Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:37:34:903,-0.0527,1.6433,6.7409,42.0574,0.0259,-0.1654,0.1532,211.9864
20:37:34:925,-0.091,1.993,6.3863,41.5532,0.0217,-0.2538,0.0467,212.1264
20:37:34:948,-0.1964,2.017,6.6115,41.5166,-0.1562,-0.3188,-0.0854,212.3574
20:37:34:962,-0.3737,1.7727,7.9099,41.3403,-0.4087,-0.2166,-0.1685,212.7407
20:37:34:983,-0.642,1.4085,9.7879,41.9002,-0.5344,0.0103,-0.1866,213.277
20:37:35:004,-1.0253,1.284,11.3306,41.5867,-0.3991,0.0902,-0.1216,213.8878
20:37:35:026,-1.1211,1.2648,12.4852,42.4934,-0.1147,0.0551,-0.062,214.5155
20:37:35:047,-1.0732,1.0732,13.4578,41.9797,0.1569,0.2404,-0.0865,215.0407
20:37:35:092,-1.2983,0.3976,13.156,41.7117,0.3359,0.4641,-0.0747,215.4707
20:37:35:102,-1.6625,-0.3018,12.6002,41.1374,0.3466,0.5014,0.0797,215.93
20:37:35:111,-1.9691,-0.2491,12.7056,41.6121,0.3657,0.4833,0.3769,216.3728
20:37:35:129,-1.4996,0.3545,12.1499,42.8227,0.451,0.2745,0.6805,216.6127
20:37:35:150,0.1294,0.9247,11.6277,42.3173,0.3039,0.0114,0.6869,216.4655
20:37:35:169,2.0362,0.6516,12.6433,42.4223,-0.0977,0.0753,0.2395,216.0392
20:37:35:189,2.2661,-0.9294,14.8232,41.1662,-0.2638,0.4535,-0.4827,215.6166
20:37:35:209,-0.2827,-2.3045,15.3838,42.1578,0.2006,0.6751,-0.83,215.736
20:37:35:229,-2.2374,-2.5871,12.6625,41.6793,0.9335,0.445,-0.471,216.6545
20:37:35:260,-2.0314,-1.5523,8.892,41.6973,1.2286,-0.0387,0.0787,217.7408
20:37:35:269,-0.23,-0.0767,6.8894,42.2465,0.9239,-0.3199,0.2907,218.3979
20:37:35:289,1.2648,0.872,6.7936,42.9484,0.4456,-0.1633,0.0456,218.4788
20:37:35:310,1.1355,1.3415,7.0331,42.0098,0.1314,0.2213,-0.3155,218.3772
20:37:35:330,0.3976,1.3846,6.7457,43.4563,0.0366,0.4364,-0.5211,218.5534
20:37:35:350,-0.1485,1.3654,6.0654,41.7214,0.044,0.4279,-0.6042,219.0899
20:37:35:369,-0.4935,1.3942,5.4425,42.8501,0.027,0.2873,-0.6159,219.8128
20:37:35:390,-0.5222,1.466,5.4425,42.5339,-0.0263,0.1275,-0.5807,220.6472
20:37:35:409,-0.4312,1.7152,5.9216,42.5823,-0.0529,0.0764,-0.5509,221.5085
20:37:35:430,-0.3306,1.9595,6.3528,42.6979,-0.0423,0.1744,-0.5552,222.5434
20:37:35:458,-0.2395,2.1416,6.4007,42.1874,-0.0636,0.3182,-0.6052,223.5856
20:37:35:469,-0.3545,2.1847,6.6978,42.3926,-0.1776,0.3832,-0.7277,224.5991
20:37:35:489,-0.7953,1.9787,7.5458,42.9121,-0.3086,0.3523,-0.8428,225.6621
20:37:35:509,-1.6433,1.6912,8.9208,42.3404,-0.3384,0.3267,-0.8385,226.8617
20:37:35:530,-2.4338,1.4612,9.9844,44.8006,-0.169,0.2767,-0.6308,228.1788
20:37:35:550,-2.8746,1.5379,10.5114,44.0892,0.1548,-0.012,-0.2889,229.485
20:37:35:569,-2.7165,2.0218,10.5641,45.1121,0.4691,-0.4211,0.0467,230.5718
20:37:35:589,-2.0505,2.5105,10.7174,43.9546,0.5692,-0.6118,0.2097,231.2572
20:37:35:609,-1.6529,2.7548,11.0815,46.0504,0.452,-0.4243,0.1948,231.6346
20:37:35:630,-1.7583,2.774,11.4839,45.4742,0.2347,0.0338,0.1649,231.682
20:37:35:657,-2.0362,2.544,11.4552,44.8364,0.0025,0.4524,0.1937,231.7285
20:37:35:670,-2.0409,2.1943,11.8432,45.5148,-0.2287,0.5004,0.2118,231.7315
20:37:35:689,-1.8733,1.8493,13.1847,45.1381,-0.2915,0.3129,0.117,231.817
20:37:35:709,-1.8062,1.0061,13.9561,47.3567,-0.1541,0.0934,-0.0556,231.8766
20:37:35:729,-2.0409,-0.0431,13.9465,44.5345,0.0909,-0.0323,-0.161,231.9029
20:37:35:749,-2.6877,-0.4887,13.0266,46.1582,0.4552,-0.0269,-0.0918,232.3709
20:37:35:769,-3.0423,-0.1868,10.6024,49.0786,0.7812,-0.1526,0.1202,233.0211
20:37:35:789,-2.7308,0.4791,8.3315,47.0406,0.7822,-0.4562,0.2693,233.5186
20:37:35:809,-1.7966,1.0444,7.541,45.9583,0.4286,-0.6341,0.247,233.793
20:37:35:832,-0.7091,1.0492,8.1446,46.8962,-0.022,-0.4403,0.0222,234.3856
20:37:35:848,-0.5701,0.7091,8.9974,47.5111,-0.2276,-0.2016,-0.2558,234.6299
20:37:35:868,-0.8911,0.3497,9.0166,46.1237,-0.1424,-0.1015,-0.3954,235.0828
20:37:35:889,-1.1259,0.2252,7.9769,46.3024,0.0217,-0.0621,-0.406,235.7931
20:37:35:909,-1.1786,0.3162,6.669,46.1655,0.1015,-0.0983,-0.3592,236.4691
20:37:35:928,-1.1882,0.4216,5.8162,46.4878,0.0824,-0.1249,-0.2942,237.1469
20:37:35:951,-1.3319,0.6516,5.4186,47.313,-0.0007,-0.0802,-0.1759,237.9594
20:37:35:974,-1.3271,1.0636,5.1263,47.2116,-0.1211,-0.0642,-0.0311,238.7035
20:37:35:991,-1.0684,1.6385,5.3275,48.3713,-0.3224,-0.1218,0.0616,239.2973
20:37:36:010,-0.4503,2.1943,6.4438,48.0025,-0.5397,-0.1526,0.0222,239.728
20:37:36:032,0.0144,2.6111,8.0009,47.045,-0.6324,-0.1047,-0.1674,240.0213
20:37:36:049,0.0575,2.5775,9.1124,48.5811,-0.5706,-0.0664,-0.3975,240.3933
20:37:36:069,-0.1102,2.3332,9.9987,48.2125,-0.4108,-0.109,-0.5403,240.9637
20:37:36:089,-0.3881,2.3332,10.6695,49.3543,-0.1435,-0.0685,-0.5786,241.8128
20:37:36:111,-0.6995,2.568,10.3149,48.14,0.141,-0.0728,-0.552,242.8443
20:37:36:143,-0.8288,2.7404,9.3855,50.5092,0.2358,-0.142,-0.5307,243.8806
20:37:36:157,-0.6085,2.4769,9.304,47.6102,0.0547,-0.2709,-0.6106,244.8932
20:37:36:171,-0.5605,1.6577,10.6407,51.126,-0.1946,-0.3401,-0.764,245.8887
20:37:36:191,-0.9821,0.8193,12.1355,50.6537,-0.2489,-0.273,-0.8204,246.973
20:37:36:209,-1.7966,0.4312,12.7104,50.5321,-0.0817,-0.3295,-0.6564,248.2728
20:37:36:231,-2.314,1.0157,12.1067,50.9231,0.1143,-0.4477,-0.2867,249.6229
20:37:36:251,-0.7378,1.5139,10.6407,50.4014,-0.0998,-0.5287,-0.0332,250.758
20:37:36:271,1.5139,1.1355,11.5558,49.5801,-0.7816,-0.37,-0.3602,251.4794
20:37:36:291,2.4194,-0.8432,14.6795,51.5422,-1.1746,0.0519,-1.0942,251.9173
20:37:36:314,1.145,-2.6686,16.2797,50.8458,-0.7017,0.1616,-1.7674,252.731
20:37:36:336,-0.9342,-2.8746,12.49,51.0664,-0.0859,-0.6267,-1.9709,254.3221
20:37:36:355,-1.9068,-2.2805,10.3868,50.6608,0.3274,-0.7918,-1.5789,256.5189
20:37:36:374,-0.9821,-1.8062,9.2705,51.2154,0.8046,-0.4893,-1.1262,258.9855
20:37:36:392,0.5126,-1.1834,9.6682,48.3227,1.1945,-0.321,-1.025,261.002
20:37:36:412,1.4229,-0.527,9.6586,49.5984,1.3575,-0.306,-1.271,262.5023
20:37:36:433,1.1115,-0.1916,8.4512,49.2755,1.2467,-0.1867,-1.5608,263.8594
20:37:36:452,0.3881,-0.0096,7.0283,48.7223,0.9474,0.1201,-1.6716,265.5247
20:37:36:473,-0.4839,0.4264,6.0318,49.1093,0.5479,0.1328,-1.6162,267.5098
20:37:36:493,-0.9917,0.6947,5.615,48.5647,0.1452,-0.1175,-1.4521,269.5837
20:37:36:517,-1.0253,0.8815,5.5815,48.4011,-0.1839,-0.2943,-1.2433,271.7372
20:37:36:544,-0.7905,1.0588,5.7635,48.8113,-0.3885,-0.3295,-1.0218,273.7619
20:37:36:554,-0.4312,1.3367,6.0606,49.2658,-0.4748,-0.2517,-0.846,275.4167
20:37:36:571,-0.206,1.6241,6.4726,49.8369,-0.4886,-0.077,-0.7682,276.7999
20:37:36:591,-0.0431,1.7439,6.9134,49.2428,-0.4716,0.0103,-0.7906,277.9724
20:37:36:612,0.0144,1.7056,7.4356,48.1287,-0.4503,-0.1026,-0.9035,279.0302
20:37:36:631,0.0719,1.581,8.1925,48.5828,-0.4172,-0.272,-1.0111,280.2702
20:37:36:655,0.1294,1.2888,9.328,48.7533,-0.348,-0.3444,-1.0633,281.6499
20:37:36:672,-0.5605,1.4133,10.6838,50.3444,-0.1605,-0.207,-0.9451,283.1772
20:37:36:692,-0.9486,1.9691,11.642,50.2658,0.1996,0.2948,-0.6873,284.7597
20:37:36:713,-0.7857,2.774,12.0828,49.5572,0.6214,0.9627,-0.5051,286.2165
20:37:36:738,-0.3545,2.8458,12.0445,50.9403,0.9101,1.311,-0.5562,287.3322
20:37:36:754,-0.4456,1.9643,11.5031,50.4526,0.893,1.0191,-0.8407,288.1351
20:37:36:772,-1.2265,1.2552,11.0863,49.845,0.6267,0.7347,-1.0654,288.7814
20:37:36:791,-2.1607,1.4133,11.4025,50.7573,0.3082,0.6548,-0.9632,289.7758
20:37:36:814,-2.4673,2.0026,12.1834,51.4798,-0.0018,0.4151,-0.6617,291.0449
20:37:36:833,-1.581,1.3942,12.6433,50.2204,-0.3011,-0.0078,-0.5008,292.2226
20:37:36:854,-0.2683,-0.5989,13.0841,50.2696,-0.4417,-0.2592,-0.7586,293.2181
20:37:36:873,-1.1546,-1.6146,13.0745,50.7604,-0.2021,-0.3614,-1.0345,293.9525
20:37:36:928,-2.0697,-2.0649,11.7378,50.6453,0.3583,-0.3028,-0.9067,295.0146
20:37:36:932,-2.2086,-1.7104,9.8358,50.7821,0.8653,-0.2102,-0.5797,296.4209
20:37:36:934,-1.4565,-0.6995,8.2452,51.0312,0.9815,-0.2624,-0.3272,297.6716
20:37:36:954,-0.115,0.0671,7.6368,52.2266,0.6139,-0.5351,-0.3517,298.685
20:37:36:973,0.551,0.0862,7.5122,49.7682,-0.0231,-0.7673,-0.5925,299.2505
20:37:36:993,0.0623,-0.1006,7.4931,50.4286,-0.528,-0.6672,-0.7192,299.8771
20:37:37:015,-0.7186,0.0719,7.4451,50.2952,-0.7038,-0.4829,-0.6138,300.8406
20:37:37:035,-1.0636,0.618,7.4116,51.3301,-0.6559,-0.4275,-0.4241,302.0717
20:37:37:057,-0.9582,1.4133,7.2823,51.2244,-0.5568,-0.338,-0.3315,303.0013
20:37:37:075,-0.4983,2.1655,6.899,50.1537,-0.527,-0.2506,-0.3932,303.7033
20:37:37:095,-0.3881,2.453,7.0331,51.0017,-0.6026,-0.1825,-0.6127,304.2678
20:37:37:118,-0.8049,2.0649,7.608,53.13,-0.6239,-0.1835,-0.9035,305.0459
20:37:37:134,-1.4756,1.6577,7.953,52.8987,-0.4843,-0.1729,-1.0857,306.069
20:37:37:153,-1.7966,1.5187,8.365,53.1533,-0.2798,-0.3465,-1.0558,307.4336
20:37:37:173,-1.3271,1.4133,9.031,51.9479,-0.0977,-0.4807,-0.9568,309.0016
20:37:37:194,-0.6659,1.2648,9.7783,51.5479,0.028,-0.4594,-0.8843,310.525
20:37:37:216,-0.3402,1.0109,10.358,52.9158,0.1197,-0.2815,-0.8279,311.9288
20:37:37:236,-0.4983,0.9247,10.6024,53.0819,0.2123,-0.028,-0.7245,313.2803
20:37:37:255,-0.7666,0.9726,10.3197,52.6767,0.321,0.1009,-0.5466,314.5278
20:37:37:275,-0.6324,1.0253,10.0706,53.8987,0.3636,-0.0578,-0.3549,315.6601
20:37:37:296,-0.1581,1.0205,10.3772,53.3437,0.2826,-0.3529,-0.2622,316.5681
20:37:37:317,0.0814,0.963,10.8371,54.9939,0.1708,-0.5297,-0.209,317.2499
20:37:37:336,-0.1389,1.169,11.0527,52.8671,0.1708,-0.4413,-0.047,317.8231
20:37:37:356,0.3929,1.5092,10.5353,53.788,0.1868,-0.2975,0.1458,318.3645
20:37:37:376,2.0314,1.3606,10.6168,54.2162,-0.0795,-0.4009,0.0435,318.6728
20:37:37:398,3.8328,0.2491,11.9007,55.4854,-0.6463,-0.501,-0.5019,318.7606
20:37:37:415,4.1873,-1.9643,13.8315,53.9543,-1.1033,-0.5266,-1.205,318.9746
20:37:37:436,2.3859,-3.7465,15.3167,54.1901,-1.0607,-0.5351,-1.5725,319.7846
20:37:37:456,-0.0287,-3.6268,14.4495,55.6997,-0.5003,-0.3433,-1.2668,321.3832
20:37:37:475,-0.0671,-2.8267,12.0972,54.8288,0.1388,-0.0845,-0.5584,323.2813
20:37:37:498,1.581,-2.1272,10.3053,54.1985,0.6075,0.5195,-0.2889,324.8455
20:37:37:524,1.9739,-1.0971,8.9926,54.0136,0.7886,0.6271,-0.455,325.5895
20:37:37:538,1.3654,-0.1964,7.7614,53.3126,0.6757,0.2756,-0.6937,326.0042
20:37:37:556,0.6228,0.2731,6.8271,53.378,0.4243,0.1201,-0.7959,326.5769
20:37:37:577,0.0862,0.5318,6.3528,55.6529,0.1687,0.1105,-0.764,327.4375
20:37:37:598,-0.0096,0.6372,6.3145,53.0557,-0.0561,0.0743,-0.7118,328.4209
20:37:37:620,0.0575,0.7282,6.5109,53.6573,-0.1861,0.0668,-0.699,329.4974
20:37:37:636,0.0048,0.8576,6.7361,53.4862,-0.1722,0.119,-0.699,330.497
20:37:37:656,0.0192,0.9534,6.8367,52.82,-0.038,0.1936,-0.6937,331.491
20:37:37:676,-0.0431,1.1307,6.6163,54.6096,0.1378,0.2958,-0.6447,332.4345
20:37:37:701,-0.0575,1.4565,6.4774,54.3902,0.2603,0.3054,-0.5701,333.3983
20:37:37:718,0.1533,1.7535,6.554,53.9268,0.2592,0.2756,-0.5403,334.2941
20:37:37:738,0.3785,1.8876,6.9325,52.838,0.1324,0.283,-0.569,335.0912
20:37:37:758,0.4168,1.8349,7.6128,52.9388,-0.0742,0.283,-0.6425,335.8298
20:37:37:786,-0.0048,1.6241,8.7387,53.3084,-0.2479,0.1723,-0.7139,336.5883
20:37:37:800,-0.7857,1.581,9.9173,53.0327,-0.2638,0.1222,-0.6478,337.4553
20:37:37:818,-1.4517,1.7535,10.8419,53.9762,-0.1115,0.2,-0.4146,338.3949
20:37:37:837,-1.284,1.8158,11.46,54.5815,0.0909,0.168,-0.1983,339.2644
20:37:37:857,-0.9917,1.7104,12.4373,55.0437,0.2209,-0.0174,-0.1962,339.8472
20:37:37:882,-1.3846,1.4852,13.0649,53.789,0.289,0.0242,-0.2825,340.1985
20:37:37:898,-2.0984,1.284,12.8925,53.1539,0.2922,0.1275,-0.1791,340.5584
20:37:37:918,-1.8781,1.0492,13.0362,51.5539,0.2145,0.0434,0.0914,340.9854
20:37:37:939,-1.0205,0.7378,13.5872,52.9821,0.0845,-0.0397,0.1926,341.2926
20:37:37:958,-0.3066,0.3162,13.4386,52.3839,-0.022,0.1296,0.0691,341.2876
20:37:37:982,-0.0671,-0.6276,12.72,50.911,-0.0646,0.184,-0.1695,341.1427
20:37:38:005,-0.9678,-1.3175,11.8241,51.4908,0.0738,0.1818,-0.3592,341.1242
20:37:38:034,-2.1416,-1.5475,10.3437,50.7551,0.3966,0.2213,-0.2761,341.386
20:37:38:050,-2.5009,-1.2888,8.8968,53.1304,0.6938,0.0466,-0.0193,341.8246
20:37:38:068,-1.9499,-0.5941,8.0823,50.2674,0.7194,-0.257,0.2044,342.2055
20:37:38:089,-0.8288,-0.0048,7.7374,51.0849,0.3902,-0.2997,0.2438,342.309
20:37:38:108,-0.0767,0.2587,7.4451,51.5108,-0.1051,-0.1335,0.1287,342.1594
20:37:38:129,-0.0719,0.3929,7.4212,49.5561,-0.4907,0.0125,0.0307,341.9971
20:37:38:149,-0.4503,0.412,7.4691,50.8539,-0.5706,0.0913,0.0116,341.8832
20:37:38:169,-0.8576,0.527,7.3014,50.4664,-0.3746,0.0977,0.0467,341.8909
20:37:38:188,-1.0492,0.6803,6.8367,49.4299,-0.0657,0.0466,0.0978,341.8911
20:37:38:208,-1.0588,0.9007,6.3768,50.4445,0.1644,-0.0621,0.117,341.8467
20:37:38:228,-1.0301,1.1882,6.1181,50.1769,0.2145,-0.2112,0.0978,341.7417
20:37:38:249,-0.8336,1.3463,6.2043,49.2878,0.077,-0.3359,0.052,341.6387
20:37:38:269,-0.5126,1.3942,6.8654,48.9325,-0.1776,-0.3859,-0.0076,341.5752
20:37:38:289,-0.5174,1.4517,7.929,49.184,-0.4108,-0.289,-0.03,341.5668
20:37:38:309,-0.7857,1.5571,8.8585,49.6391,-0.4961,-0.1026,0.0446,341.6221
20:37:38:329,-0.8384,1.6577,9.6921,48.4955,-0.4279,-0.0482,0.1351,341.6911
20:37:38:350,-0.7378,1.696,10.5497,47.8077,-0.267,-0.142,0.1639,341.6342
20:37:38:368,-0.6372,1.6481,11.321,48.3294,-0.0795,-0.2048,0.1575,341.4602
20:37:38:389,-0.5701,1.6193,12.0397,47.0914,0.0834,-0.1761,0.15,341.2669
20:37:38:409,-0.5462,1.49,12.3607,46.9866,0.2336,-0.0813,0.1383,341.0978
20:37:38:429,-0.4695,1.2025,12.2217,48.4368,0.3604,-0.0877,0.1404,340.9344
20:37:38:451,-0.4935,1.078,12.054,46.2887,0.4222,-0.2038,0.1735,340.7725
20:37:38:472,-0.4599,1.26,11.848,45.6924,0.3849,-0.2112,0.2693,340.5797
20:37:38:497,0.7857,1.1834,11.7426,45.6183,0.1474,-0.2538,0.2832,340.365
20:37:38:508,2.5105,0.3162,12.7583,45.1113,-0.3395,-0.4307,-0.0982,340.0471
20:37:38:532,2.8889,-1.4756,14.3202,44.9636,-0.773,-0.4488,-0.715,339.6949
20:37:38:552,1.5187,-3.1668,14.9382,43.7691,-0.7837,-0.2666,-1.0921,339.7966
20:37:38:569,-0.5462,-3.2339,13.4195,44.1093,-0.3405,-0.0685,-0.8534,340.5739
20:37:38:589,-0.9055,-2.4961,10.9617,43.9736,0.1729,-0.1004,-0.1898,341.8038
20:37:38:609,0.1629,-1.8445,9.4957,43.3096,0.6033,0.2063,0.2875,342.765
20:37:38:630,1.0253,-0.872,8.4369,41.8318,0.8824,0.4673,0.3354,342.9821
20:37:38:654,0.8959,0.2922,7.3062,42.5746,0.9601,0.2799,0.1713,342.5945
20:37:38:674,0.757,0.9342,6.1037,42.9225,0.8568,0.1115,-0.0524,342.1342
20:37:38:689,0.4935,1.0828,5.203,43.2454,0.6257,0.0178,-0.2974,341.8822
20:37:38:711,-0.0623,1.0253,4.8437,42.9452,0.3178,-0.1644,-0.4785,341.9154
20:37:38:729,-0.6468,1.054,4.9059,43.8388,0.0174,-0.2517,-0.4859,342.2025
20:37:38:749,-0.9869,1.2696,5.2317,41.9595,-0.1733,-0.142,-0.3038,342.729
20:37:38:769,-0.9582,1.5427,5.5288,41.095,-0.2457,0.0743,-0.0492,343.329
20:37:38:789,-0.6755,1.8972,5.8066,40.7794,-0.2457,0.2362,0.1351,343.6908
20:37:38:809,-0.2731,2.1943,6.2953,40.6487,-0.2234,0.266,0.2044,343.7369
20:37:38:831,0.1773,2.4673,7.1146,40.6115,-0.2329,0.2596,0.1724,343.5128
20:37:38:850,0.5462,2.5392,8.3219,39.3409,-0.2862,0.2074,0.0414,343.2053
20:37:38:869,0.618,2.3667,10.0706,41.1098,-0.3395,0.1712,-0.1557,342.9119
20:37:38:890,-0.3641,2.1799,11.5654,37.1519,-0.2543,0.4567,-0.2644,342.7932
20:37:38:909,-1.811,2.0649,11.5845,38.9562,0.0206,0.9126,-0.0268,342.8751
20:37:38:964,-1.8637,1.7247,11.4935,38.0169,0.2613,0.7486,0.394,343.1036
20:37:38:972,-1.0636,1.6146,12.308,37.5331,0.3359,0.3129,0.5815,343.0013
20:37:38:973,-0.6132,1.375,12.902,38.0062,0.3231,0.1659,0.5026,342.4445
20:37:38:990,-1.2361,1.3654,12.7535,38.655,0.3402,0.299,0.4867,341.6956
20:37:39:009,-1.5858,1.399,12.2505,37.8361,0.3402,0.3129,0.7061,341.0688
20:37:39:030,-1.0253,1.4948,12.5284,37.6542,0.2603,0.1083,0.7871,340.4466
20:37:39:055,-0.6085,1.4756,12.7008,37.0256,0.1996,0.0668,0.5293,339.5696
20:37:39:069,-0.5941,0.9342,12.2169,37.4112,0.2177,-0.0333,0.0755,338.5849
20:37:39:089,-1.4181,0.4072,11.6947,35.7804,0.2581,-0.1995,-0.3687,337.918
20:37:39:108,-2.2422,-0.1725,10.8228,35.1923,0.2933,-0.2549,-0.553,337.7371
20:37:39:129,-2.3955,-0.5605,9.831,35.0409,0.2731,-0.3114,-0.4636,338.1528
20:37:39:150,-1.9643,-0.5605,9.2513,36.0635,0.1346,-0.3977,-0.2984,338.7785
20:37:39:168,-1.4277,-0.3545,8.8824,34.006,-0.0966,-0.3018,-0.1887,339.3531
20:37:39:188,-1.2265,-0.2108,8.2069,32.9695,-0.2926,-0.0525,-0.0673,339.7411
20:37:39:212,-1.2361,-0.0623,7.3397,34.7016,-0.3618,0.152,0.1415,339.9739
20:37:39:230,-1.1307,0.2635,6.6163,35.0233,-0.3064,0.2511,0.3663,340.0138
20:37:39:253,-1.0492,0.6372,5.9935,32.8954,-0.168,0.2032,0.5293,339.8234
20:37:39:275,-0.6995,1.0157,5.6437,33.6229,-0.0199,-0.0365,0.6209,339.3691
20:37:39:289,-0.2683,1.4756,5.6677,34.6729,0.0877,-0.2389,0.5889,338.7347
20:37:39:309,-0.1437,1.8876,5.8545,33.4021,0.1175,-0.3252,0.4217,338.0292
20:37:39:329,-0.1868,2.0601,6.2235,32.7202,0.0451,-0.4243,0.2022,337.4125
20:37:39:351,-0.1773,2.1416,6.8894,33.5125,-0.0881,-0.5212,0.0094,336.9684
20:37:39:370,-0.1533,2.3332,7.7901,33.802,-0.218,-0.4903,-0.1131,336.8184
20:37:39:390,-0.091,2.3619,8.7195,32.4771,-0.3192,-0.3391,-0.1877,336.8958
20:37:39:409,-0.2204,2.2517,9.7113,32.7403,-0.3725,-0.2549,-0.2175,337.1167
20:37:39:430,-0.436,2.2422,10.9952,32.0569,-0.3395,-0.1825,-0.1972,337.378
20:37:39:461,-0.5749,2.0984,12.2026,32.528,-0.2298,-0.0674,-0.2175,337.655
20:37:39:469,-0.8815,1.72,12.7487,31.3768,-0.0774,0.0359,-0.2356,337.926
20:37:39:489,-1.0684,1.2265,12.9452,32.1661,0.0515,0.005,-0.1749,338.1815
20:37:39:510,-1.145,0.8911,13.0793,31.3704,0.0952,-0.0493,-0.0247,338.5242
20:37:39:530,-1.1977,0.9055,12.8158,31.7887,0.0685,0.0657,0.2832,338.7454
20:37:39:548,-0.2635,1.0013,12.7152,31.5353,-0.0625,0.0711,0.5815,338.8095
20:37:39:569,1.8397,0.5174,13.6159,31.9177,-0.3341,-0.077,0.41,338.5279
20:37:39:588,2.9081,-0.9103,14.6268,33.412,-0.5557,-0.1665,-0.2601,337.901
20:37:39:608,1.3894,-2.223,14.737,33.2415,-0.462,-0.0152,-0.8833,337.4524
20:37:39:630,-0.7282,-2.3859,12.9068,33.3452,-0.0572,0.2223,-0.8556,337.7625
20:37:39:661,-1.4517,-1.811,10.8994,33.6146,0.5159,0.2713,-0.3027,338.8264
20:37:39:668,-0.5941,-0.9678,9.2274,32.9555,1.0219,0.2138,0.2001,339.8276
20:37:39:689,0.9151,-0.0862,7.9482,32.4493,1.2574,0.037,0.3002,340.2547
20:37:39:709,1.6385,0.5174,6.7792,33.8816,1.2073,0.0071,0.0211,340.0479
20:37:39:729,1.3463,0.8576,5.6342,33.6336,0.9378,-0.0376,-0.3741,339.7053
20:37:39:750,0.7186,0.8767,4.9491,34.0654,0.5351,-0.0653,-0.667,339.6885
20:37:39:769,-0.1198,0.7426,4.6808,33.6423,0.1026,-0.0685,-0.7757,340.1494
20:37:39:790,-1.1834,0.7139,4.882,33.9613,-0.2223,-0.0067,-0.6265,341.0148
20:37:39:814,-1.7679,0.8767,5.203,33.9205,-0.3906,0.1233,-0.2367,342.0132
20:37:39:829,-1.5331,1.4804,5.5431,35.1063,-0.4236,0.3044,0.247,342.8193
20:37:39:852,-0.4791,2.1895,5.9025,35.4224,-0.3895,0.4375,0.5484,343.1676
20:37:39:869,0.5366,2.8267,6.7073,36.5007,-0.3842,0.4482,0.5229,342.9308
20:37:39:891,0.8384,3.0662,7.6943,34.7593,-0.4055,0.4205,0.2257,342.2939
20:37:39:912,0.3354,2.8458,8.7243,36.0242,-0.3736,0.2713,-0.1333,341.6832
20:37:39:931,-0.3497,2.5823,9.8885,36.5756,-0.2628,0.1382,-0.3261,341.4136
20:37:39:954,-1.0396,2.52,10.794,36.8504,-0.0689,0.1531,-0.2878,341.679
20:37:39:974,-1.5666,2.5727,11.1533,36.3795,0.1612,0.3193,-0.0822,342.2181
20:37:39:992,-1.5906,2.52,11.2731,37.8069,0.3199,0.3257,0.1319,342.7059
20:37:40:010,-1.4996,2.4817,11.8912,37.5337,0.3519,0.3012,0.2235,342.9254
20:37:40:031,-1.5139,2.2422,12.284,37.425,0.2507,0.4961,0.199,342.9561
20:37:40:051,-2.0218,1.8924,12.0445,38.4577,0.0504,0.6122,0.1969,342.8507
20:37:40:071,-2.3476,1.8733,12.193,38.983,-0.1541,0.3384,0.3407,342.7109
20:37:40:090,-1.6002,1.7822,13.1608,39.6092,-0.2404,0.0412,0.4291,342.5744
20:37:40:111,-0.8001,1.4756,13.7453,38.7734,-0.1467,-0.0301,0.2651,342.3587
20:37:40:134,-0.4216,0.5749,13.3189,38.9398,0.093,-0.044,-0.0609,342.0552
20:37:40:155,-1.3319,-0.115,11.9774,42.6378,0.4009,-0.0237,-0.3474,341.9182
20:37:40:171,-2.4434,-0.3162,10.1664,41.2468,0.6502,-0.1878,-0.3922,342.2059
20:37:40:192,-2.5584,-0.2395,8.7962,41.3928,0.7237,-0.5404,-0.2249,342.8392
20:37:40:217,-1.4804,0.0287,8.3458,41.3926,0.5,-0.8046,-0.0779,343.5598
20:37:40:233,-0.3929,0.2683,8.2452,42.5927,0.0643,-0.7258,-0.1056,344.0648
20:37:40:253,-0.3162,0.4408,7.9913,42.5758,-0.3629,-0.3732,-0.1823,344.5544
20:37:40:273,-0.7474,0.4839,7.5026,42.4581,-0.6069,-0.0387,-0.1355,345.0539
20:37:40:296,-1.1307,0.6085,6.9756,42.0097,-0.6186,0.0988,0.0265,345.5627
20:37:40:313,-1.0444,0.848,6.6163,42.8607,-0.463,0.0157,0.1777,345.836
20:37:40:335,-0.7474,1.078,6.4678,43.4019,-0.2574,-0.1708,0.214,345.904
20:37:40:355,-0.7809,1.2504,6.487,43.6486,-0.071,-0.3156,0.1926,345.8269
20:37:40:375,-0.9247,1.4133,6.4582,42.8821,0.0664,-0.3423,0.2235,345.854
20:37:40:392,-0.9151,1.7008,6.4343,43.7058,0.1122,-0.2677,0.3013,345.9341
20:37:40:412,-0.7474,2.1128,6.487,44.7492,0.0493,-0.1921,0.3418,345.9854
20:37:40:434,-0.5414,2.544,6.8846,45.1238,-0.0881,-0.223,0.2949,345.9463
20:37:40:461,-0.2108,2.8075,7.7901,45.4472,-0.2617,-0.2847,0.1873,345.8466
20:37:40:473,0.1916,2.8075,9.1172,45.7553,-0.43,-0.2592,0.0158,345.8068
20:37:40:494,0.1389,2.4913,10.4587,45.2894,-0.5174,-0.0696,-0.1877,345.8937
