Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:38:47:163,0.1533,-2.3619,8.983,32.5789,1.3859,0.0166,1.0961,14.0747
20:38:47:185,0.0719,-1.9835,7.6128,33.8916,1.503,0.04,1.0588,12.6535
20:38:47:204,0.0287,-1.7439,6.578,34.7833,1.6074,-0.0697,1.0652,11.3983
20:38:47:226,0.0048,-1.7008,6.0558,33.5992,1.7033,-0.204,1.0769,10.1795
20:38:47:243,0.1246,-1.8541,5.7779,34.0212,1.7768,-0.2817,1.0588,8.8218
20:38:47:269,0.4408,-2.0889,5.5863,33.584,1.797,-0.2743,0.9694,7.376
20:38:47:288,0.8624,-2.3763,5.5,33.3851,1.7555,-0.2349,0.7691,5.9744
20:38:47:304,1.0444,-2.8554,5.5431,33.7427,1.6564,-0.1986,0.4868,4.7172
20:38:47:323,1.2073,-3.3776,5.5479,34.5507,1.4871,-0.1997,0.2056,3.6837
20:38:47:344,0.7474,-4.0244,5.7683,34.374,1.2516,-0.172,-0.0203,3.0177
20:38:47:370,0.0958,-4.8197,6.166,32.9086,0.9523,-0.1273,-0.0906,2.6466
20:38:47:385,-0.4456,-5.615,7.1481,35.1528,0.5997,-0.0293,-0.0597,2.6115
20:38:47:404,-0.5222,-5.96,8.3554,32.9474,0.2886,0.0794,0.0905,2.6842
20:38:47:424,0.1054,-5.706,9.3519,34.2691,0.1235,-0.0048,0.245,2.7778
20:38:47:452,1.2025,-4.9395,9.8358,32.8608,0.0063,-0.1081,0.2769,2.6917
20:38:47:469,2.8746,-4.6616,10.7509,33.7176,-0.1609,-0.1624,0.0234,2.4142
20:38:47:485,3.7226,-5.1694,11.3258,33.5586,-0.3228,-0.156,-0.4964,2.0746
20:38:47:504,2.4769,-5.3084,10.9378,33.6237,-0.6658,0.2381,-0.8981,1.9952
20:38:47:524,0.321,-4.6616,10.6838,33.2837,-0.9258,0.6397,-0.9385,2.5042
20:38:47:546,-0.1821,-3.7178,10.0898,33.3808,-0.9055,0.6791,-0.6978,3.5821
20:38:47:568,0.8336,-3.6795,9.2657,33.5388,-0.8128,0.2083,-0.5945,4.7613
20:38:47:586,1.1786,-4.2352,9.8119,34.496,-0.8991,-0.3105,-0.5838,5.684
20:38:47:606,0.8097,-4.4364,10.9569,34.272,-0.9737,-0.4735,-0.4645,6.4023
20:38:47:627,0.5797,-3.895,10.7605,33.5543,-1.0184,-0.1741,-0.3015,7.0931
20:38:47:648,0.8815,-2.6542,9.304,33.0652,-1.0483,0.2605,-0.244,7.5946
20:38:47:670,1.4756,-1.5427,7.5074,33.6209,-1.0632,0.5236,-0.4251,7.9375
20:38:47:685,1.3463,-0.9055,6.3001,35.103,-1.076,0.5982,-0.702,8.3306
20:38:47:707,0.757,-0.642,5.6342,34.1372,-1.028,0.5194,-0.881,9.0126
20:38:47:730,0.4408,-0.6037,5.2461,32.8995,-0.9694,0.4373,-0.9598,10.0287
20:38:47:748,0.1964,-0.7857,5.0113,34.9978,-0.9684,0.4427,-0.9801,11.2395
20:38:47:768,0.0287,-0.9486,4.973,32.1305,-1.0046,0.416,-0.9289,12.4863
20:38:47:787,0.1102,-1.0301,5.1551,33.9646,-1.0483,0.2626,-0.8608,13.8072
20:38:47:807,0.1677,-1.0971,5.845,33.1559,-1.1069,-0.0314,-0.8192,15.0327
20:38:47:829,0.0335,-1.2409,7.3302,33.6316,-1.141,-0.335,-0.7851,16.1228
20:38:47:848,-0.1485,-1.3798,9.2082,32.5837,-1.1218,-0.3957,-0.718,17.0459
20:38:47:870,-0.1581,-1.6337,10.497,33.5458,-1.0664,-0.1688,-0.6722,17.8287
20:38:47:886,0.0527,-1.9835,11.0096,32.692,-1.0696,0.007,-0.718,18.5128
20:38:47:908,0.091,-2.5967,12.1834,31.2737,-1.0376,0.0208,-0.7628,19.2296
20:38:47:929,-0.0814,-3.1572,13.0889,31.2351,-0.9833,-0.0964,-0.6957,20.0699
20:38:47:955,-0.3929,-3.1381,14.3633,33.7515,-0.9151,-0.042,-0.522,20.929
20:38:47:971,-0.0623,-3.162,14.7897,31.2735,-0.7425,0.1188,-0.4155,21.6924
20:38:47:987,0.115,-3.9669,14.7514,30.2196,-0.6392,0.0347,-0.4304,22.2816
20:38:48:008,-0.3593,-4.216,15.6712,31.77,-0.6104,-0.1379,-0.1694,22.8806
20:38:48:030,-0.5031,-3.1956,16.6007,32.9604,-0.3814,-0.1028,0.3355,23.4282
20:38:48:048,-0.0814,-1.4612,15.8054,32.3675,0.1384,-0.0367,0.7467,23.6619
20:38:48:069,1.078,-1.054,14.8807,30.7673,0.7392,-0.1464,0.6295,23.4138
20:38:48:088,0.6564,-2.8506,14.7466,30.4082,1.2719,-0.4873,0.3707,22.774
20:38:48:109,-0.5174,-4.8197,14.6891,31.4006,1.6255,-0.6812,0.5134,22.1183
20:38:48:130,-1.3079,-5.4665,13.6063,32.0794,1.8013,-0.4586,0.9459,21.5334
20:38:48:153,-1.1307,-4.676,11.4983,33.4658,1.8876,-0.14,1.2751,20.7482
20:38:48:171,-0.6516,-3.713,9.5244,33.0755,1.9632,-0.0207,1.3571,19.6342
20:38:48:189,-0.2539,-3.0902,8.068,32.7824,2.0378,-0.0463,1.3369,18.3242
20:38:48:249,-0.0335,-2.7356,7.0858,33.8153,2.0793,-0.0857,1.2964,16.963
20:38:48:252,0.0048,-2.544,6.4486,33.2052,2.107,-0.1145,1.2857,15.5814
20:38:48:254,0.0623,-2.5248,5.8306,34.4401,2.1475,-0.1976,1.274,14.3396
20:38:48:269,0.1677,-2.75,5.4329,34.7659,2.123,-0.2924,1.2272,13.0359
20:38:48:290,0.321,-3.0854,5.3467,35.1248,2.0399,-0.3424,1.1547,11.7272
20:38:48:310,0.5318,-3.416,5.294,36.0055,1.911,-0.384,1.0386,10.4206
20:38:48:338,0.6755,-3.7369,5.3946,34.8954,1.7108,-0.3361,0.8554,9.2135
20:38:48:355,0.412,-4.1106,5.5383,37.466,1.4498,-0.3041,0.702,8.198
20:38:48:370,0.4551,-4.331,6.0701,34.0913,1.176,-0.2615,0.6125,7.3852
20:38:48:389,0.7809,-4.4843,6.4534,35.4109,0.9257,-0.2349,0.4836,6.7509
20:38:48:409,0.9103,-4.6664,6.8223,36.5066,0.6593,-0.2615,0.2929,6.1665
20:38:48:430,1.0492,-4.8532,7.7182,37.8512,0.4037,-0.335,0.1001,5.7587
20:38:48:453,1.2504,-4.882,8.6237,36.9789,0.181,-0.3563,-0.1161,5.61
20:38:48:471,1.605,-4.7814,9.5053,37.0167,-0.0629,-0.1848,-0.3313,5.6535
20:38:48:491,2.6207,-5.3275,10.5736,39.4509,-0.2781,-0.0356,-0.6605,5.9281
20:38:48:511,2.6734,-5.9312,10.7413,39.7226,-0.5934,0.1945,-1.0621,6.4473
20:38:48:536,1.3558,-5.6437,10.1712,39.0683,-0.9918,0.5588,-1.2421,7.3489
20:38:48:552,-0.3449,-4.4604,9.5819,37.4548,-1.2379,0.7079,-1.1367,8.6266
20:38:48:570,-0.6324,-3.622,9.3328,38.9265,-1.2326,0.5694,-0.8842,10.1162
20:38:48:590,-0.0096,-3.8519,9.1747,38.3518,-1.2123,0.1561,-0.6861,11.5125
20:38:48:612,0.3449,-4.446,9.8885,38.7567,-1.2965,-0.2349,-0.4485,12.6339
20:38:48:637,0.4264,-4.47,10.6647,39.9779,-1.3742,-0.4085,-0.162,13.498
20:38:48:654,0.6947,-3.6603,10.3964,40.3145,-1.4296,-0.1933,0.0319,14.0748
20:38:48:671,1.1882,-2.3045,9.0357,41.0812,-1.4967,0.2094,-0.0011,14.3132
20:38:48:691,1.5858,-1.1546,7.6655,39.6606,-1.5127,0.5076,-0.2887,14.2992
20:38:48:719,1.26,-0.6085,6.578,39.2846,-1.4754,0.6344,-0.6307,14.3796
20:38:48:736,0.8288,-0.4264,5.9408,40.7379,-1.4094,0.6067,-0.8533,14.9445
20:38:48:753,0.5318,-0.412,5.615,42.1317,-1.3284,0.546,-0.9673,15.9166
20:38:48:770,0.297,-0.5031,5.4425,39.774,-1.2762,0.465,-0.9929,17.1395
20:38:48:791,0.0623,-0.7139,5.591,40.5749,-1.2485,0.3127,-0.9396,18.4731
20:38:48:813,-0.0431,-1.0205,6.0654,41.9037,-1.2635,0.0773,-0.8597,19.8131
20:38:48:837,-0.1629,-1.4325,7.3397,41.5604,-1.3114,-0.1688,-0.7425,21.0235
20:38:48:854,-0.3929,-1.72,8.8681,40.3154,-1.3444,-0.2519,-0.5444,22.027
20:38:48:874,-0.2108,-1.3223,10.267,40.2632,-1.3955,-0.0655,-0.3377,22.8054
20:38:48:892,0.3785,-0.733,11.2635,40.1841,-1.3103,0.1636,-0.3026,23.3076
20:38:48:913,0.8815,-0.8672,11.848,41.0526,-1.1505,0.2232,-0.4783,23.7
20:38:48:934,0.7474,-1.6768,12.8829,41.3145,-0.9982,0.0794,-0.6275,24.1326
20:38:48:952,0.436,-2.5584,14.325,41.252,-0.8395,-0.0655,-0.6786,24.7575
20:38:48:973,-0.3114,-2.7356,15.5227,41.6209,-0.6818,0.1082,-0.6008,25.4692
20:38:48:992,-0.1246,-2.7692,15.9874,41.2599,-0.407,0.4352,-0.555,26.1169
20:38:49:018,0.0383,-3.7657,15.5035,42.1145,-0.1705,0.4821,-0.6328,26.8005
20:38:49:037,-0.8815,-4.3071,15.4413,42.2903,-0.1183,0.4672,-0.3697,27.6003
20:38:49:054,-1.6529,-3.4543,15.2209,42.8711,0.0969,0.3542,0.2929,28.4985
20:38:49:073,-0.939,-2.0745,14.2723,43.7012,0.5411,0.0933,0.8745,29.1501
20:38:49:095,0.2827,-1.8972,13.7836,45.8637,0.9917,-0.2508,0.9619,29.0614
20:38:49:119,0.3593,-3.2626,14.6795,44.3782,1.4093,-0.5928,0.8469,28.215
20:38:49:135,-0.2204,-4.7526,15.1298,44.5164,1.7832,-0.6695,0.9161,27.0789
20:38:49:153,-0.4647,-5.1311,13.9944,46.3348,2.0122,-0.3595,1.0993,25.8848
20:38:49:175,0.0144,-4.355,11.8672,46.3712,2.0975,0.0315,1.1366,24.5649
20:38:49:195,0.3545,-3.5309,9.9652,48.016,2.1688,0.1955,0.9992,23.2297
20:38:49:220,0.2587,-3.1093,8.4752,47.4436,2.2562,0.1561,0.8735,21.9943
20:38:49:237,0.1533,-2.8889,7.3302,47.4871,2.3148,0.0261,0.8426,20.951
20:38:49:254,-0.0814,-2.8123,6.6115,47.4194,2.3339,-0.106,0.9033,19.9471
20:38:49:275,0,-2.7308,6.233,49.1686,2.3148,-0.1486,0.9864,18.9204
20:38:49:294,0.412,-2.6781,6.027,49.0286,2.2349,-0.0633,0.9619,17.7988
20:38:49:320,0.4168,-2.9273,5.8498,48.8211,2.155,0.008,0.8628,16.5904
20:38:49:337,0.2587,-3.3872,5.4713,49.4383,2.0602,-0.0687,0.7893,15.3669
20:38:49:356,0.1677,-3.8423,5.2701,48.2734,1.8972,-0.2103,0.7435,14.2837
20:38:49:374,0.3114,-4.1298,5.2461,49.1636,1.6575,-0.3211,0.6721,13.2831
20:38:49:396,0.1821,-4.446,5.4856,48.6939,1.3347,-0.3041,0.5795,12.2726
20:38:49:416,0.3929,-4.7622,5.7827,49.3749,0.9821,-0.2306,0.4942,11.4177
20:38:49:436,0.5031,-4.9251,6.0989,49.7475,0.6008,-0.2519,0.359,10.6081
20:38:49:460,0.5366,-5.1263,7.1864,48.1608,0.2354,-0.3414,0.262,9.9152
20:38:49:476,0.4647,-5.0545,8.3171,49.6899,-0.0927,-0.3648,0.229,9.4158
20:38:49:498,0.9199,-4.6424,9.8406,50.7186,-0.3409,-0.3712,0.2535,9.0697
20:38:49:520,1.9164,-4.537,11.527,50.4578,-0.3942,-0.5811,0.1395,8.7792
20:38:49:537,2.2949,-4.5993,12.7248,52.6432,-0.374,-0.7334,-0.0597,8.4548
20:38:49:558,2.1511,-4.3454,12.7104,50.2766,-0.4613,-0.6045,-0.2099,8.2702
20:38:49:577,1.2409,-3.2818,11.8193,50.819,-0.5796,-0.1954,-0.2578,8.225
20:38:49:604,1.078,-2.338,10.3724,50.3424,-0.5732,0.0155,-0.3857,8.3443
20:38:49:620,1.5475,-2.5727,9.3184,50.5582,-0.6435,-0.0399,-0.7063,8.4981
20:38:49:639,1.3223,-3.4064,9.2897,51.3509,-0.9343,0.0613,-0.9364,8.8134
20:38:49:656,0.4408,-3.6315,9.1843,50.0866,-1.2315,0.2658,-0.848,9.4826
20:38:49:676,-0.024,-3.1093,8.1255,52.5402,-1.4477,0.3574,-0.4783,10.4188
20:38:49:696,0.5605,-1.8254,6.9134,51.5376,-1.6267,0.3233,-0.13,11.2397
20:38:49:719,1.1307,-0.8001,5.9264,53.7536,-1.7545,0.2584,-0.0693,11.6567
20:38:49:739,1.145,-0.2779,5.4377,53.0702,-1.877,0.2221,-0.1289,11.6666
20:38:49:759,1.3127,-0.0096,5.5575,53.7531,-1.9133,0.1976,-0.2024,11.6981
20:38:49:780,1.4756,0.1246,5.7875,54.4151,-1.8408,0.1742,-0.2919,11.7945
20:38:49:804,1.696,0.3737,5.9647,53.3005,-1.8014,0.2413,-0.4442,11.8828
20:38:49:820,1.5523,0.321,6.3863,53.8362,-1.7663,0.3159,-0.701,12.1115
20:38:49:839,0.9774,-0.2635,7.0379,55.0438,-1.7343,0.2903,-0.8831,12.5088
20:38:49:859,0.4072,-0.6899,9.5819,54.4015,-1.6011,0.1806,-0.8118,13.2269
20:38:49:880,0.939,-0.5893,10.9282,56.2541,-1.06,-0.0399,-0.5774,14.1213
20:38:49:906,2.0889,-0.1581,9.1986,55.7478,-0.8874,-0.2455,-0.6594,14.8863
20:38:49:921,2.4482,-0.3402,9.8167,55.8247,-1.1814,-0.2796,-1.1036,15.3065
20:38:49:942,1.2121,-1.3415,12.5284,55.6147,-1.3881,-0.0932,-1.4669,15.7176
20:38:49:962,-0.0144,-2.2949,14.4543,57.6835,-1.4105,0.1763,-1.4392,16.599
20:38:49:982,-0.9151,-2.4194,15.5754,57.9696,-1.3423,0.4064,-1.0845,17.9078
20:38:50:005,-0.9678,-1.5283,15.7766,58.327,-1.0344,0.5449,-0.6083,19.2875
20:38:50:019,0.2539,-1.1786,15.1346,59.3856,-0.6328,0.4288,-0.4112,20.4533
20:38:50:041,1.1259,-1.9739,15.3838,59.5753,-0.4049,0.2083,-0.4602,21.1963
20:38:50:059,0.963,-2.2901,16.0305,59.2663,-0.2536,0.2775,-0.3068,21.6454
20:38:50:083,0.6851,-1.5714,15.2065,59.9641,0.0372,0.2935,0.0191,22.136
20:38:50:106,0.2779,-0.9007,13.8027,61.1301,0.4186,0.024,0.2812,22.505
20:38:50:123,0.1341,-1.3079,13.5488,61.3419,0.7563,-0.4255,0.4516,22.5253
20:38:50:143,-0.1054,-2.5248,15.0724,59.4662,1.1036,-0.8506,0.654,22.0045
20:38:50:162,-0.551,-3.6076,16.4042,60.5465,1.4711,-0.8932,0.9651,21.1916
20:38:50:181,-0.5414,-3.8232,15.9635,59.7961,1.8599,-0.5118,1.2676,19.9612
20:38:50:204,-0.0287,-3.4255,13.8507,61.1112,2.1901,-0.0793,1.355,18.364
20:38:50:224,0.3066,-3.1572,11.575,58.7319,2.4511,0.1849,1.2772,16.6436
20:38:50:241,0.4456,-3.1908,9.5053,57.5459,2.6173,0.2722,1.2048,14.9997
20:38:50:280,0.5941,-3.2052,7.7661,58.7971,2.6588,0.2637,1.1675,13.5362
20:38:50:281,0.5989,-3.0662,6.4486,58.0613,2.5875,0.2243,1.1526,12.1458
20:38:50:299,0.3306,-3.095,5.7923,57.9753,2.4809,0.0954,1.1579,10.7762
20:38:50:321,0.297,-3.2531,5.4425,57.1594,2.3904,-0.106,1.209,9.2498
20:38:50:340,0.3306,-3.416,5.3515,55.1066,2.253,-0.2114,1.2346,7.6772
20:38:50:360,0.5126,-3.4926,5.1647,55.4553,2.1241,-0.2977,1.2016,6.0396
20:38:50:388,0.7713,-3.6315,4.8101,54.6372,1.9536,-0.4309,1.0471,4.3472
20:38:50:405,0.9199,-3.8615,4.9538,53.0824,1.6724,-0.4905,0.8106,2.73
20:38:50:420,0.7378,-4.0675,5.318,54.2463,1.3198,-0.3712,0.5912,1.3067
20:38:50:441,0.8384,-4.216,5.8066,52.4054,0.9576,-0.205,0.409,0.2057
20:38:50:462,1.0828,-4.5227,6.2426,51.9345,0.6285,-0.1805,0.1853,359.342
20:38:50:482,1.1642,-4.9634,6.9996,51.1698,0.2482,-0.2434,-0.0075,358.6794
20:38:50:501,1.078,-5.1167,8.4225,51.882,-0.1822,-0.1294,-0.1343,358.3697
20:38:50:522,0.9917,-4.6185,9.2513,51.6011,-0.4709,0.1316,-0.1822,358.3011
20:38:50:541,1.8924,-4.6329,9.6202,51.1135,-0.6488,0.1337,-0.3143,358.3569
20:38:50:561,2.8171,-5.3275,9.9844,51.5332,-0.9087,0.0293,-0.6104,358.4243
20:38:50:585,2.2038,-5.4473,10.176,53.6252,-1.2922,0.0933,-0.8714,358.6429
20:38:50:601,0.7953,-4.7287,10.4251,52.1502,-1.5564,0.2605,-0.9556,359.2122
20:38:50:624,0.2348,-3.828,10.1425,51.8379,-1.6459,0.4075,-0.897,0.0856
20:38:50:644,0.7378,-3.8136,9.8071,53.3493,-1.6619,0.2456,-0.8789,1.0798
20:38:50:663,0.9294,-4.4412,10.0418,53.7755,-1.7364,-0.091,-0.8171,1.9803
20:38:50:685,0.7618,-4.8101,10.5209,53.9844,-1.8653,-0.3701,-0.6392,2.7777
20:38:50:701,0.3737,-4.4795,10.6647,54.6811,-2.0049,-0.2913,-0.3644,3.5063
20:38:50:723,0.2635,-3.3824,9.9508,53.9132,-2.0997,0.0975,-0.081,3.9839
20:38:50:742,0.963,-1.8781,8.6094,54.4568,-2.0763,0.4267,-0.0139,4.1755
20:38:50:763,1.8685,-0.733,7.1864,55.438,-2.0006,0.5779,-0.2056,4.1091
20:38:50:786,2.3188,0.0862,6.5061,55.4983,-1.9186,0.6898,-0.5614,4.035
20:38:50:803,2.1416,0.4216,6.0414,55.0048,-1.7535,0.7495,-0.9875,4.241
20:38:50:823,2.2709,0.4024,5.7971,55.0768,-1.6704,0.8613,-1.4296,4.8821
20:38:50:844,1.993,0.0048,6.233,55.9924,-1.6928,1.1308,-1.8962,6.0498
20:38:50:863,0.7761,-0.5126,6.7121,56.9259,-1.7343,1.0669,-2.1423,7.7574
20:38:50:884,-0.9534,-0.872,8.6477,56.8173,-1.779,0.5577,-2.0624,10.1707
20:38:50:902,-2.429,-1.0636,12.1355,57.5454,-1.5521,0.0602,-1.6491,12.8145
20:38:50:925,-3.0375,-0.8097,14.8951,57.166,-1.0046,0.0251,-1.0887,15.1346
20:38:50:943,-2.7117,-0.733,14.8855,56.3881,-0.3473,0.3819,-0.6743,16.7688
20:38:50:963,-1.6625,-1.0875,13.2374,58.8263,-0.0491,0.6642,-0.4719,17.7969
20:38:50:984,-0.5462,-1.5283,12.6577,58.7477,-0.0363,0.7633,-0.2759,18.5981
20:38:51:006,0.1821,-1.5762,12.2313,56.0024,-0.0821,0.6323,-0.0363,19.3336
20:38:51:024,0.4503,-1.1929,12.1115,56.5605,-0.0991,0.3116,0.1555,19.9205
20:38:51:045,0.8528,-1.3415,12.7775,56.8616,-0.0224,-0.0293,0.0884,20.1735
20:38:51:071,0.7474,-2.6829,13.5728,54.698,0.0138,-0.2327,-0.1247,20.0564
20:38:51:084,-0.2395,-3.9142,14.4735,55.1391,-0.0991,-0.2327,-0.0586,19.6557
20:38:51:103,-1.8254,-3.9382,15.149,54.6211,-0.0799,-0.2743,0.4879,19.3758
20:38:51:124,-1.7008,-3.0518,14.9286,55.1587,0.3163,-0.5363,1.1579,19.0685
20:38:51:144,-0.5605,-2.9273,13.9944,52.9286,0.7286,-0.8825,1.3081,18.1584
20:38:51:166,-0.9726,-4.1442,14.2914,51.5285,1.0396,-1.1584,1.2399,16.423
20:38:51:185,-2.1463,-5.4473,14.5406,50.1515,1.3369,-1.2863,1.4711,14.4774
20:38:51:204,-2.2997,-5.6342,13.8986,50.3239,1.5797,-1.1265,1.976,12.4851
20:38:51:225,-0.8432,-4.3837,12.3607,48.2656,1.7747,-0.7643,2.2775,10.2182
20:38:51:247,0.0144,-3.1524,10.3437,47.3708,2.0229,-0.4671,2.204,7.5002
20:38:51:269,0.527,-2.5488,8.365,46.7265,2.2519,-0.4021,2.0005,4.6223
20:38:51:285,0.8959,-2.4003,7.1002,45.0649,2.3574,-0.319,1.7278,1.9462
20:38:51:304,0.6899,-2.5296,6.0654,44.0801,2.4149,-0.2636,1.5233,359.5091
20:38:51:325,0.3929,-2.774,5.179,41.9601,2.4032,-0.3179,1.4029,357.4097
20:38:51:346,0.2491,-3.1908,4.6856,43.5514,2.3116,-0.4064,1.3188,355.4476
20:38:51:368,0.297,-3.6699,4.5035,41.9098,2.1145,-0.4436,1.2453,353.6444
20:38:51:388,0.5031,-4.01,4.5275,40.1933,1.8397,-0.4863,1.1536,351.9443
20:38:51:406,0.7761,-4.1873,4.8724,39.8882,1.5243,-0.5214,0.9992,350.3133
20:38:51:425,1.1067,-4.1729,5.3946,40.2556,1.2122,-0.5544,0.7808,348.8226
20:38:51:447,1.3271,-4.2352,6.233,40.0148,0.9257,-0.613,0.4666,347.5065
20:38:51:471,1.4133,-4.7143,7.6464,38.7559,0.703,-0.6162,0.0255,346.4677
20:38:51:485,0.4887,-5.4809,8.7675,39.2036,0.5113,-0.5001,-0.3952,345.8712
20:38:51:506,-0.7857,-6.0558,9.5053,39.3959,0.3014,-0.0804,-0.604,345.7882
20:38:51:529,-1.6816,-6.1995,9.3376,39.7363,0.1182,0.4789,-0.6307,346.209
20:38:51:549,-1.0923,-6.2857,9.1076,39.1814,-0.0278,0.7463,-0.5763,346.8715
20:38:51:571,0.8432,-6.7888,9.098,38.6126,-0.1375,0.6067,-0.603,347.5513
20:38:51:588,2.4434,-6.9277,7.4356,39.2863,-0.6381,0.6951,-0.8224,348.1526
20:38:51:608,1.7822,-5.8402,6.3768,37.8916,-1.5255,0.8347,-1.0408,348.7852
20:38:51:628,0.2683,-4.2448,7.9769,38.725,-2.0187,0.5023,-0.962,349.658
20:38:51:648,0.3737,-3.8184,9.9844,39.9314,-1.8952,-0.091,-0.8096,350.8216
20:38:51:670,0.9199,-4.5849,10.9234,40.0901,-1.7471,-0.3914,-0.767,351.9353
20:38:51:688,0.7474,-5.3132,11.1006,39.614,-1.8568,-0.2849,-0.7127,352.853
20:38:51:707,0.4264,-5.0066,11.0384,40.0444,-2.0464,-0.0452,-0.5337,353.6717
20:38:51:727,0.4168,-3.8423,10.2047,40.6024,-2.1327,0.1731,-0.3249,354.4237
20:38:51:748,0.7953,-2.4003,9.0884,40.4804,-2.1295,0.2988,-0.1992,355.0282
20:38:51:768,1.3319,-1.2217,8.2021,40.046,-2.0091,0.3425,-0.245,355.4308
20:38:51:787,1.4948,-0.5414,7.3302,39.6937,-1.8185,0.3638,-0.4176,355.7402
20:38:51:808,1.2361,-0.4743,6.4247,42.3489,-1.6533,0.3297,-0.5668,356.152
20:38:51:828,1.2313,-0.5941,5.6294,41.0508,-1.6022,0.236,-0.6466,356.7511
20:38:51:855,1.1929,-0.8528,5.7875,41.6499,-1.5937,0.0943,-0.7276,357.5159
20:38:51:871,1.0109,-1.3558,5.9312,40.2289,-1.5937,-0.1102,-0.766,358.3131
20:38:51:890,0.9534,-1.8254,7.0235,40.244,-1.68,-0.2338,-0.7692,359.1194
20:38:51:909,0.9917,-2.0362,8.4033,41.5709,-1.7237,-0.189,-0.7638,359.8726
20:38:51:939,1.0684,-2.0793,9.5484,42.304,-1.7162,-0.0229,-0.849,0.528
20:38:51:957,1.078,-2.2134,10.5209,39.9977,-1.6491,0.1103,-1.0088,1.1994
20:38:51:972,0.963,-2.7452,11.8528,40.7502,-1.5213,0.0229,-1.2475,2.0178
20:38:51:987,0.5462,-3.5309,13.9034,41.917,-1.3583,-0.0271,-1.3923,3.0842
20:38:52:009,-0.3976,-4.0148,15.494,40.0929,-1.1069,0.1518,-1.3668,4.3155
20:38:52:030,-1.6481,-3.8759,15.8581,39.7498,-0.7958,0.5609,-1.142,5.6357
20:38:52:053,-1.8301,-4.01,15.5994,39.5961,-0.4102,0.7963,-0.8874,7.0851
20:38:52:072,-1.6146,-4.8628,15.2879,39.8204,-0.0831,0.5747,-0.6339,8.63
20:38:52:090,-1.4469,-5.0401,15.4796,39.4265,0.0543,0.465,-0.0938,10.1095
20:38:52:110,-1.2313,-3.7753,15.6712,37.8884,0.294,0.4618,0.5731,11.171
20:38:52:130,-0.6851,-2.659,14.8951,37.8884,0.8703,0.204,1.0269,11.6756
20:38:52:156,-0.0479,-2.9991,14.3825,36.0406,1.4764,-0.3318,1.1536,11.5504
20:38:52:171,0.0144,-4.5131,15.1634,35.3402,1.9739,-0.7781,1.224,10.8055
20:38:52:189,-0.4887,-5.9312,15.3933,36.6693,2.3787,-0.8016,1.4434,9.5562
20:38:52:210,-0.9247,-6.3097,14.071,35.5137,2.6546,-0.4767,1.747,7.9565
20:38:52:230,-0.7426,-5.7683,11.6468,35.5136,2.7952,-0.172,1.9089,6.124
20:38:52:253,-0.3402,-4.997,9.7448,36.5991,2.8367,-0.0229,1.9334,4.1703
20:38:52:271,0.2539,-4.3933,8.5327,35.1925,2.8825,-0.0175,1.9025,2.1923
20:38:52:325,0.757,-3.8759,7.3637,35.7679,2.9102,-0.057,1.8546,0.2077
20:38:52:329,0.9438,-3.5884,6.487,34.4034,2.8975,-0.1358,1.7683,358.2172
20:38:52:332,0.9678,-3.5166,5.7923,33.7886,2.8868,-0.3179,1.681,356.3479
20:38:52:352,0.848,-3.6411,5.4473,34.0752,2.8272,-0.5395,1.5638,354.5089
20:38:52:372,0.9151,-3.9477,5.5383,34.998,2.7036,-0.6716,1.4221,352.726
20:38:52:389,1.0301,-4.3119,5.6437,35.048,2.5321,-0.6993,1.2293,351.0378
20:38:52:411,1.2073,-4.743,5.8545,35.472,2.3009,-0.76,0.9779,349.5847
20:38:52:431,1.1115,-5.2126,6.3336,35.0425,2.008,-0.7217,0.7339,348.3591
20:38:52:454,1.1163,-5.5671,6.5828,33.9372,1.6788,-0.5725,0.555,347.4911
20:38:52:470,1.1019,-5.8737,6.4534,33.6125,1.3177,-0.4713,0.3835,346.9307
20:38:52:490,0.9869,-6.0222,6.3816,33.5951,0.8809,-0.3606,0.2418,346.5563
20:38:52:513,1.0588,-5.9025,6.4534,33.4893,0.4133,-0.1816,0.1225,346.2643
20:38:52:531,1.0444,-5.4377,6.6498,32.6852,0.0021,0.0006,-0.0149,346.1341
20:38:52:553,1.5858,-5.385,7.105,33.5984,-0.3239,-0.0942,-0.196,346.1116
20:38:52:570,2.4338,-6.4007,7.9099,34.0115,-0.6957,-0.4394,-0.5742,346.1996
20:38:52:591,1.49,-7.0475,8.4512,34.5391,-1.4009,-0.2029,-0.9066,346.5295
20:38:52:613,-0.5749,-6.4343,9.3759,34.3173,-2.1125,0.3553,-0.9332,347.3317
20:38:52:637,-1.2983,-5.0736,10.4347,34.4879,-2.4139,0.6078,-0.7436,348.4824
20:38:52:654,-0.1389,-4.4604,11.5318,34.3467,-2.366,0.5151,-0.6786,349.6455
20:38:52:673,1.145,-4.8149,11.6324,34.5689,-2.3309,0.4767,-0.8288,350.6319
20:38:52:693,0.9869,-5.0353,11.3162,33.6515,-2.496,0.677,-0.9492,351.5782
20:38:52:713,0.4551,-4.4795,10.2622,35.605,-2.6334,0.856,-0.8863,352.7054
20:38:52:739,0.412,-3.4112,8.7387,36.305,-2.6941,0.7303,-0.7713,354.0224
20:38:52:752,0.7043,-2.4817,7.8907,35.7325,-2.7122,0.4256,-0.7415,355.4856
