Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:12:36:498,1.0516,0.4074,8.2811,57.3249,-0.7469,-0.135,-0.4132,-179.6449
17:12:36:518,-0.145,-0.4497,10.8016,56.9645,-0.894,-0.8698,-0.4361,-179.7683
17:12:36:538,0.4653,-1.1135,12.5745,56.5343,-1.0465,-0.8652,-0.2044,-179.872
17:12:36:557,2.4553,-0.4181,14.492,56.1891,-1.4138,-0.2683,-0.2875,-179.872
17:12:36:578,3.1881,0.4625,16.6493,55.566,-1.3505,0.4699,-0.7394,-179.872
17:12:36:598,2.8453,-0.0698,16.6441,55.1653,-0.5849,0.7179,-0.9952,-179.872
17:12:36:618,3.5149,-1.3119,14.0949,54.6946,0.1469,0.6209,-0.9088,-179.872
17:12:36:638,4.6913,-0.7704,10.6824,54.299,0.0821,0.7567,-0.9755,-179.872
17:12:36:659,4.3027,-0.2984,9.4555,54.071,-0.6166,0.8567,-1.5224,-179.872
17:12:36:678,1.7668,-0.3916,10.686,53.6997,-0.849,0.3173,-1.8491,-179.7446
17:12:36:699,-0.2912,-1.0699,11.3073,53.0662,-0.5023,-0.2932,-1.6331,-179.5581
17:12:36:718,-1.1465,-1.0536,10.8785,52.3455,-0.1078,-0.444,-1.078,-179.3251
17:12:36:738,-1.3092,-0.5262,9.673,51.8631,0.4478,-0.4508,-0.4461,-179.0676
17:12:36:759,-0.2664,0.1727,7.3069,51.0527,0.7987,-0.3883,0.062,-178.809
17:12:36:778,0.9382,1.2591,4.9631,50.835,0.4955,-0.2939,0.0673,-178.563
17:12:36:798,1.348,1.916,5.2061,50.4815,-0.1948,-0.257,-0.2445,-178.325
17:12:36:818,0.7188,1.8936,7.2095,50.0664,-0.5265,-0.4024,-0.5444,-178.082
17:12:36:838,0.0826,1.031,9.475,49.4303,-0.4075,-0.5741,-0.5145,-177.8257
17:12:36:859,-0.0274,0.562,11.0314,49.0541,-0.0811,-0.6078,-0.2649,-177.5587
17:12:36:878,-0.2877,0.5287,11.8444,48.3322,0.1914,-0.554,-0.027,-177.2939
17:12:36:898,0.0063,0.5457,11.9312,47.8354,0.36,-0.2412,0.1851,-177.0386
17:12:36:918,0.4284,0.8122,11.1876,47.2571,0.3604,0.0169,0.2488,-176.7995
17:12:36:938,0.4831,1.1398,10.5038,46.5821,0.1776,0.2364,0.2083,-176.5767
17:12:36:958,0.3213,1.3072,10.05,46.1315,-0.0274,0.3406,0.1364,-176.3681
17:12:36:978,0.0651,1.3799,10.1085,45.5804,-0.2449,0.3246,0.1112,-176.1692
17:12:36:998,-0.3426,1.457,10.8158,45.2537,-0.313,0.159,0.093,-175.979
17:12:37:018,-0.7838,1.4474,11.1484,44.8855,-0.1945,0.2005,0.171,-175.7968
17:12:37:075,-0.8855,1.6225,10.2928,44.3694,0.0397,0.5378,0.2804,-175.626
17:12:37:077,-0.9595,1.709,8.2499,43.9183,0.0579,0.8384,0.2146,-175.4708
17:12:37:079,-1.0829,0.9681,6.9414,43.5171,-0.3709,0.8511,0.0183,-175.3246
17:12:37:098,-0.9007,-0.3076,7.7733,42.9666,-1.0369,0.6366,-0.1162,-175.1811
17:12:37:118,-1.3232,-1.3715,10.5285,42.4265,-1.317,0.0529,-0.0579,-175.0363
17:12:37:139,-1.2108,-2.4676,12.7287,41.7308,-1.2067,-0.2753,0.3124,-174.8941
17:12:37:158,-0.5763,-2.7029,13.3904,41.21,-0.7729,-0.4194,0.788,-174.771
17:12:37:178,0.1161,-2.3365,12.1676,40.6916,-0.4169,-0.478,1.0213,-174.6772
17:12:37:198,0.4757,-1.5584,10.2935,40.3574,-0.5609,-0.1038,1.0485,-174.6772
17:12:37:218,0.4006,-0.8412,8.5587,39.9074,-1.1553,0.5386,0.8772,-174.6772
17:12:37:239,-0.521,-0.6738,8.645,39.4539,-1.7653,1.0711,0.6912,-174.6772
17:12:37:258,-0.3766,-0.6738,11.837,39.0247,-1.4907,0.8348,0.6551,-174.6772
17:12:37:279,-0.0655,-0.2123,13.9573,38.6128,-0.0322,0.3499,0.7324,-174.6772
17:12:37:298,-0.0676,-0.2408,11.6844,38.2486,1.4459,-0.2443,0.765,-174.6772
17:12:37:319,0.0315,-0.5445,8.4403,38.1159,1.8474,-0.3497,0.7906,-174.7774
17:12:37:339,0.5285,-0.7201,6.8069,38.041,1.3532,0.0987,0.7091,-174.9027
17:12:37:358,0.5992,-0.676,7.2337,37.691,0.6691,0.4739,0.4953,-175.0476
17:12:37:378,-0.0102,-0.8734,8.3898,37.7085,0.2821,0.4957,0.3032,-175.2033
17:12:37:398,-0.6024,-1.1357,9.7215,37.3858,0.26,0.2211,0.2538,-175.364
17:12:37:419,-0.4776,-1.5398,10.6034,37.1362,0.5249,0.0346,0.307,-175.529
17:12:37:438,-0.0333,-1.752,10.1931,37.0408,0.6804,0.0842,0.1911,-175.6989
17:12:37:458,0.2715,-1.9908,9.6867,36.874,0.5367,0.2873,-0.0883,-175.8674
17:12:37:478,0.0799,-2.2629,9.1533,36.5961,0.2998,0.601,-0.3632,-176.0244
17:12:37:498,-0.5913,-2.391,8.4816,36.3944,0.031,0.9173,-0.4092,-176.1627
17:12:37:520,-1.3592,-2.5884,8.9734,36.0589,-0.1405,0.5781,-0.3427,-176.2836
17:12:37:538,-0.9066,-3.1168,10.7253,35.951,0.201,-0.4302,-0.0551,-176.3922
17:12:37:558,0.6416,-3.798,10.8125,36.0361,0.9328,-1.0045,0.3644,-176.4993
17:12:37:578,1.245,-3.7284,9.3806,35.8872,0.9654,-1.054,0.3813,-176.6164
17:12:37:598,1.0776,-2.6411,9.006,35.6531,0.0408,-0.5536,-0.1025,-176.7381
17:12:37:619,1.3444,-2.7711,10.6286,35.3455,-0.7888,0.2894,-0.6937,-176.8463
17:12:37:638,1.3055,-3.8687,11.6656,35.0055,-1.1162,0.6924,-1.1241,-176.8463
17:12:37:659,-0.2824,-3.7835,12.3353,34.8672,-1.0894,0.5159,-1.1019,-176.8463
17:12:37:678,-1.202,-2.9172,12.0725,34.9737,-0.6549,0.3559,-0.6431,-176.8463
17:12:37:698,-0.7689,-1.7098,10.2517,34.8502,-0.3235,0.5708,-0.1869,-176.8463
17:12:37:719,0.4846,-0.3026,8.5438,34.923,-0.4053,1.003,-0.1754,-176.8463
17:12:37:738,0.8755,0.7246,7.9012,34.7336,-0.5212,1.1884,-0.6351,-176.8463
17:12:37:758,-0.5765,0.7161,7.6075,34.3746,-0.3782,0.8447,-1.0332,-176.8463
17:12:37:777,-1.9373,0.3671,6.8692,34.2511,-0.0733,0.2165,-0.9322,-176.8463
17:12:37:801,-2.2821,-0.1819,6.345,34.1788,0.1222,-0.3867,-0.484,-176.733
17:12:37:818,-1.8773,-0.1969,7.3317,34.2117,0.1367,-0.5021,0.1055,-176.6111
17:12:37:838,-0.9525,0.9469,8.9143,34.2453,0.3368,-0.3168,0.4609,-176.5002
17:12:37:858,-0.777,1.1365,8.9051,34.4221,0.5495,-0.1529,0.2987,-176.4068
17:12:37:878,-0.597,0.8835,8.3998,34.1697,0.5077,-0.1501,0.0386,-176.4068
17:12:37:900,-0.9732,0.5423,8.1716,34.3792,0.3777,-0.3144,-0.0837,-176.4068
17:12:37:918,-1.286,0.2593,9.1502,34.3442,0.1802,-0.4609,-0.0483,-176.4068
17:12:37:938,-1.3271,0.3763,10.8999,34.3797,0.2669,-0.4298,0.1116,-176.3167
17:12:37:958,-1.1094,0.5827,11.6369,34.5586,0.428,-0.208,0.1938,-176.3167
17:12:37:978,-0.9878,0.8198,11.5686,34.665,0.5135,0.0509,0.2118,-176.3167
17:12:38:000,-0.9379,0.8889,11.1722,34.4981,0.3947,0.2221,0.1762,-176.3167
17:12:38:018,-0.8556,0.8077,11.1404,34.7213,0.2155,0.3459,0.0734,-176.3167
17:12:38:038,-1.0833,0.6002,11.0448,34.8413,0.1087,0.311,-0.0398,-176.3167
17:12:38:058,-1.8762,0.5892,11.2225,35.0661,-0.0291,0.4947,-0.0324,-176.3167
17:12:38:078,-2.7048,0.462,10.5643,35.5515,-0.0111,0.6154,0.0806,-176.3167
17:12:38:098,-3.2275,-0.0796,9.9411,35.8742,-0.1546,0.3381,0.2692,-176.3167
17:12:38:118,-2.5284,-0.883,11.0847,36.1873,-0.3979,-0.1587,0.4647,-176.3167
17:12:38:138,-2.8834,-1.2617,13.1089,36.2535,-0.347,-0.5889,0.6812,-176.3167
17:12:38:158,-2.6398,-1.4682,13.8839,36.5938,0.1288,-1.0983,0.9668,-176.3167
17:12:38:179,-1.6964,-1.2896,12.9356,36.8131,0.5165,-1.2958,1.2297,-176.3167
17:12:38:199,-0.2263,-1.0405,10.9753,37.3508,0.539,-1.1993,1.2493,-176.3167
17:12:38:219,0.4633,-0.4357,9.5908,38.1377,0.1301,-0.8298,0.9469,-176.4296
17:12:38:238,0.0234,-0.2076,9.512,38.9669,-0.1855,-0.403,0.5089,-176.5672
17:12:38:258,-1.0539,-0.3983,10.15,39.4113,-0.0156,-0.1199,0.3052,-176.7151
17:12:38:279,-1.1585,-0.8538,9.111,39.7404,0.5327,-0.0075,0.4168,-176.8694
17:12:38:298,-0.4248,-0.9916,7.4126,40.3338,0.7944,-0.1284,0.611,-177.0354
17:12:38:318,0.2334,-0.3347,6.9279,40.6191,0.7901,-0.2705,0.7369,-177.2193
17:12:38:337,0.5115,0.5231,7.3027,41.546,0.8055,-0.314,0.6768,-177.4236
17:12:38:357,0.6573,0.8061,7.2468,42.0255,0.8169,-0.1792,0.4931,-177.6458
17:12:38:379,0.5795,0.7655,7.2805,42.6948,0.7368,0.0793,0.3151,-177.8751
17:12:38:398,0.2248,0.6105,7.2827,43.1555,0.6605,0.3445,0.1889,-178.1069
17:12:38:418,-0.0588,0.3836,7.2018,43.8642,0.5789,0.4423,0.1113,-178.3376
17:12:38:438,-0.2546,0.1962,7.2247,44.0771,0.4335,0.3552,0.0469,-178.5651
17:12:38:458,-0.5898,0.0915,7.7155,44.7302,0.2366,0.1215,-0.0398,-178.7875
17:12:38:478,-1.1033,0.176,8.4809,45.0953,0.095,-0.0436,-0.0993,-179.0019
17:12:38:498,-1.1755,0.0714,9.0915,45.6695,0.0476,0.0562,-0.1273,-179.2058
17:12:38:518,-1.0714,-0.277,8.916,46.0464,-0.077,0.3455,-0.1927,-179.3977
17:12:38:538,-1.0286,-0.7721,8.6581,46.2698,-0.421,0.4845,-0.2486,-179.5762
17:12:38:558,-0.8745,-1.0066,9.4871,46.6133,-0.7285,0.2883,-0.2393,-179.7411
17:12:38:578,0.2519,-0.927,10.5634,46.8587,-0.7399,0.1716,-0.1711,-179.8951
17:12:38:598,1.1999,-1.2282,10.7701,46.9481,-0.6728,-0.0189,-0.4016,179.9613
17:12:38:618,0.8549,-1.8562,11.2938,47.2711,-0.9159,-0.3251,-0.8689,179.8383
17:12:38:638,0.1924,-2.5018,12.9138,47.6537,-1.344,-0.302,-1.1771,179.8383
17:12:38:661,-0.2236,-2.8699,15.1101,47.792,-1.3647,-0.049,-1.1889,179.8383
17:12:38:678,0.751,-2.3703,14.8558,47.876,-0.8444,0.0726,-0.9513,179.8383
17:12:38:699,2.039,-1.6083,12.458,48.2499,-0.2655,0.1327,-0.8115,179.8383
17:12:38:718,2.0208,-0.9505,9.4163,48.3042,0.1064,0.0656,-0.7949,179.8383
17:12:38:738,1.9373,-1.1122,6.7503,48.6502,-0.0283,-0.235,-0.9572,179.8383
17:12:38:759,1.0863,-0.5003,5.9811,48.9885,-0.8626,-0.5119,-1.0551,179.9508
17:12:38:778,0.2044,-0.4791,8.3759,49.0856,-1.4232,-0.2705,-1.2103,-179.9015
17:12:38:798,-0.7226,0.0943,9.733,49.5725,-1.2687,0.1601,-0.997,-179.7172
17:12:38:818,-0.6349,0.2729,9.6216,49.9163,-0.6247,0.5298,-0.6388,-179.5069
17:12:38:838,-0.2286,0.5745,8.1724,50.1926,0.1082,0.6325,-0.2189,-179.2848
17:12:38:858,-0.0041,0.7533,6.73,50.701,0.5074,0.4184,0.018,-179.0644
17:12:38:878,0.0525,1.0327,6.5036,51.0338,0.3989,-0.1086,-0.023,-178.8511
17:12:38:899,0.2189,0.9943,8.0368,51.3146,0.2411,-0.5557,-0.3164,-178.6406
17:12:38:918,-0.0642,0.5842,9.8542,51.2887,0.1894,-0.6885,-0.4852,-178.4234
17:12:38:938,-0.1558,-0.1901,11.4912,51.6814,0.2591,-0.4554,-0.3977,-178.1963
17:12:38:958,-0.2075,-0.4367,12.0895,52.016,0.3854,0.1402,-0.1167,-177.9644
17:12:38:978,-0.1394,0.0268,11.8316,52.1543,0.439,0.5991,0.169,-177.7382
17:12:38:998,0.0746,0.5834,11.1721,52.4297,0.4178,0.7302,0.2265,-177.5256
17:12:39:018,0.1277,0.9255,10.8167,52.7333,0.3104,0.5519,0.0496,-177.3258
17:12:39:038,-0.3961,1.0403,10.5847,52.8832,0.1611,0.3504,-0.1759,-177.1314
17:12:39:075,-1.2497,0.6193,10.6305,53.1033,-0.0231,0.1432,-0.3007,-176.9345
17:12:39:081,-2.1297,0.3607,11.0639,53.4881,-0.2196,0.0117,-0.2262,-176.7345
17:12:39:098,-2.0985,0.1381,11.8325,53.9066,-0.2263,0.0608,-0.0397,-176.5346
17:12:39:118,-1.686,-0.0662,11.863,54.1207,0.004,0.2136,0.0298,-176.3405
17:12:39:139,-2.1662,-0.5478,11.0895,54.4715,0.0424,0.2032,0.0246,-176.1531
17:12:39:158,-2.5567,-1.0803,10.8247,55.2727,0.0988,-0.0985,0.1718,-175.9732
17:12:39:177,-2.4592,-1.6964,10.7596,55.6276,0.1374,-0.4954,0.4072,-175.8066
17:12:39:198,-1.9857,-1.9361,11.1163,56.2049,0.2357,-1.0711,0.7058,-175.6619
17:12:39:217,-1.1364,-1.8039,11.2768,56.5985,0.423,-1.2883,0.9038,-175.548
17:12:39:238,0.1394,-1.497,9.9901,56.9241,0.5822,-1.0436,0.9405,-175.548
17:12:39:258,1.0123,-0.8433,8.1206,57.2703,0.3254,-0.3976,0.7632,-175.548
17:12:39:278,1.1788,-0.4989,6.7571,57.3239,-0.2087,0.1629,0.3554,-175.548
17:12:39:298,-0.0626,-0.5338,7.2585,57.6179,-0.6972,0.2348,-0.0534,-175.548
17:12:39:317,-1.5832,-0.8042,9.3577,58.1107,-0.6253,0.0057,-0.088,-175.548
17:12:39:338,-2.1406,-0.9488,10.4147,58.789,0.0244,-0.1024,0.3018,-175.548
17:12:39:358,-1.2721,-0.9415,9.3687,58.7884,0.8227,-0.1308,0.8133,-175.548
17:12:39:378,0.1659,-0.3607,7.5217,59.4431,1.1923,-0.1641,1.069,-175.548
17:12:39:398,1.3897,0.4223,6.2739,59.7262,1.0059,-0.1495,0.8876,-175.548
17:12:39:419,1.764,0.8548,6.5442,60.0798,0.5866,-0.0863,0.4143,-175.6384
17:12:39:438,0.9904,0.5223,7.7239,60.5972,0.2224,-0.0154,-0.0886,-175.7361
17:12:39:457,-0.356,0.014,9.5082,60.8035,0.1128,0.0681,-0.2568,-175.7361
17:12:39:478,-0.6437,-0.6739,10.5151,61.3018,0.3302,0.1481,-0.1311,-175.7361
17:12:39:498,-0.3413,-1.1093,9.9999,61.6109,0.5417,0.2328,0.0526,-175.7361
17:12:39:518,-0.2336,-1.1556,9.4497,61.8815,0.3846,0.2352,0.1008,-175.7361
17:12:39:538,-0.1158,-1.3434,9.8076,62.1005,0.1051,0.2812,-0.0019,-175.7361
17:12:39:558,-0.5277,-1.5222,9.9576,62.5032,-0.157,0.3776,-0.081,-175.7361
17:12:39:578,-1.0656,-1.8956,10.6576,62.8568,-0.3307,0.2267,-0.0047,-175.7361
17:12:39:598,-0.166,-2.2249,11.4987,63.1828,-0.2888,0.004,0.2555,-175.7361
17:12:39:620,1.7667,-2.2609,11.1932,63.56,-0.143,0.1918,0.5138,-175.8307
17:12:39:638,2.475,-2.0128,10.5104,63.9694,-0.2893,0.3448,0.2748,-175.9391
17:12:39:659,1.9255,-1.8993,10.9872,64.5574,-0.6956,0.2031,-0.3871,-176.0487
17:12:39:678,1.8035,-2.7793,12.0744,64.7597,-0.9029,0.1815,-0.9322,-176.0487
17:12:39:698,1.7158,-3.8072,12.5057,65.1293,-0.972,0.2365,-1.1447,-176.0487
17:12:39:719,0.6468,-3.8138,12.5321,65.2573,-0.8759,0.2561,-1.0781,-176.0487
17:12:39:738,-0.0716,-3.1951,11.3314,65.2175,-0.5425,0.2404,-0.7467,-176.0487
17:12:39:758,0.0023,-1.8489,9.3483,65.5655,-0.1789,0.0083,-0.2604,-176.0487
17:12:39:778,1.177,-0.683,7.4777,65.653,-0.0203,-0.2601,-0.0117,-176.0487
17:12:39:800,1.7214,0.3417,6.4421,65.9375,-0.4403,-0.389,-0.2563,-176.0487
17:12:39:818,1.159,0.9132,7.3275,65.7963,-0.9754,-0.2265,-0.7117,-176.0487
17:12:39:838,0.2009,1.0889,8.6805,65.8629,-1.0718,0.2034,-0.977,-176.0487
17:12:39:858,-1.2591,0.4893,8.7684,65.8471,-0.5478,0.3906,-0.9081,-175.9242
17:12:39:878,-1.3524,0.236,7.2436,65.697,-0.0214,0.3457,-0.4876,-175.7773
17:12:39:900,-0.7153,0.4751,6.5184,65.765,0.1814,0.1463,-0.1728,-175.6211
17:12:39:918,-0.2283,0.8091,6.8826,66.1843,0.0134,-0.0624,-0.2232,-175.4637
17:12:39:938,-0.3753,0.9301,8.486,66.7228,-0.1902,-0.2452,-0.4455,-175.3013
17:12:39:958,-0.9262,0.5741,11.0372,66.8521,-0.2085,-0.1704,-0.6114,-175.1266
17:12:39:978,-1.2616,-0.0671,12.3546,67.2958,0.1191,0.2011,-0.5525,-174.9362
17:12:39:999,-1.2163,-0.2102,11.5523,67.2196,0.4062,0.5723,-0.2593,-174.7347
17:12:40:019,-0.6243,0.1069,10.7455,67.2422,0.4046,0.762,-0.0588,-174.5325
17:12:40:039,-0.528,0.6394,10.1799,67.2579,0.2468,0.7645,-0.1397,-174.3336
17:12:40:061,-1.3114,0.8828,10.5013,67.7521,0.0322,0.5495,-0.3373,-174.1337
17:12:40:078,-2.086,0.5256,11.5387,67.7415,-0.0233,0.1578,-0.4312,-173.9267
17:12:40:099,-2.4905,-0.1554,12.1283,68.064,0.032,-0.06,-0.3167,-173.7117
17:12:40:118,-2.7223,-0.6333,11.9654,68.1134,0.0739,0.0212,-0.0376,-173.4941
17:12:40:138,-2.9563,-0.7604,11.1126,68.1606,-0.0082,0.2806,0.3686,-173.2852
17:12:40:158,-2.753,-0.9285,10.9779,67.966,-0.0859,0.0657,0.661,-173.0983
17:12:40:178,-2.2997,-1.203,12.2265,67.9638,-0.0756,-0.3556,0.7112,-172.9408
17:12:40:198,-2.014,-1.9734,13.4445,67.8847,0.265,-0.7973,0.7923,-172.8131
17:12:40:218,-1.2334,-2.595,12.8521,68.1258,0.7273,-1.1031,1.0103,-172.7179
17:12:40:238,-0.1003,-2.469,11.2562,68.0086,0.8611,-1.0856,1.1376,-172.7179
17:12:40:258,0.6983,-1.9605,9.1413,68.3537,0.6953,-0.7674,0.9531,-172.7179
17:12:40:278,0.657,-1.3183,7.3559,68.4225,0.138,-0.3043,0.5737,-172.7179
17:12:40:298,0.218,-0.8171,6.9077,68.1735,-0.4129,0.0953,0.2095,-172.7179
17:12:40:321,-0.5644,-0.3094,7.0953,68.0582,-0.663,0.3991,-0.0295,-172.7179
17:12:40:338,-1.2988,-0.5721,7.6712,67.8056,-0.6052,0.1858,-0.0097,-172.7179
17:12:40:358,-1.252,-0.8058,8.1196,67.564,-0.1881,-0.2015,0.1815,-172.7179
17:12:40:379,-0.8274,-0.9726,8.3105,67.4996,0.2727,-0.6543,0.3869,-172.7179
17:12:40:398,-0.4461,-0.5952,8.3085,67.3471,0.5672,-0.8535,0.4937,-172.7179
17:12:40:418,0.0354,-0.1691,8.2389,67.5386,0.6385,-0.7171,0.4784,-172.7179
17:12:40:438,0.1518,0.2366,8.1564,67.5984,0.5672,-0.3107,0.3973,-172.7179
17:12:40:458,0.2649,0.2869,8.1092,67.3971,0.4152,0.033,0.3337,-172.8206
17:12:40:478,0.5141,-0.1683,8.4161,67.4048,0.2823,0.142,0.2746,-172.9315
17:12:40:498,0.1895,-0.3488,9.0774,67.2796,0.1857,0.0227,0.3158,-173.0492
17:12:40:518,0.0303,-0.596,10.3865,67.086,0.1979,-0.2582,0.3556,-173.1753
17:12:40:538,-0.5921,-0.4635,11.9474,66.9773,0.4301,-0.3587,0.3848,-173.3105
17:12:40:558,-0.2142,-0.436,12.0717,67.205,0.8822,-0.1085,0.3592,-173.4557
17:12:40:578,0.532,-0.9849,9.5934,67.0357,0.9976,0.4239,0.1957,-173.6085
17:12:40:598,0.3897,-1.4569,7.3148,66.8602,0.3677,0.7263,0.0241,-173.7627
17:12:40:618,-0.1,-1.9741,7.8094,67.0728,-0.4803,0.5001,-0.1363,-173.912
17:12:40:638,-0.2044,-2.4143,10.4616,67.0716,-0.8379,0.2189,-0.0501,-174.0525
17:12:40:660,0.883,-2.7032,12.1088,67.1152,-0.655,0.3258,0.1463,-174.1883
17:12:40:678,1.657,-2.7176,11.9119,67.4053,-0.2432,0.4584,0.1492,-174.3251
17:12:40:698,2.137,-2.6285,11.2523,67.1476,-0.1011,0.1546,-0.0808,-174.4619
17:12:40:718,2.0736,-2.6733,11.4282,66.855,-0.2207,-0.1815,-0.3949,-174.5894
17:12:40:738,2.4083,-3.2074,12.156,66.7955,-0.3798,-0.3568,-0.6409,-174.6975
17:12:40:760,2.432,-3.5689,12.6462,66.6086,-0.3916,-0.4117,-0.8321,-174.6975
17:12:40:778,1.624,-3.2896,12.1129,66.2199,-0.2765,-0.2222,-0.8434,-174.6975
17:12:40:798,0.7958,-2.3733,10.4247,66.2407,-0.1876,0.16,-0.6458,-174.6975
17:12:40:818,0.6063,-1.1176,8.4819,66.128,-0.2497,0.4185,-0.4609,-174.6975
17:12:40:838,0.8638,-0.2482,6.9895,65.6716,-0.4048,0.4633,-0.4523,-174.6975
17:12:40:859,1.0478,0.0348,6.1961,65.9439,-0.4677,0.3337,-0.5998,-174.6975
17:12:40:878,0.8235,0.1683,5.91,65.6052,-0.5592,0.1754,-0.7531,-174.6975
17:12:40:898,0.083,0.3096,6.8365,65.202,-0.6311,-0.0161,-0.8775,-174.6975
17:12:40:918,-0.8316,0.4493,7.7163,65.1317,-0.4625,-0.0037,-0.846,-174.5881
17:12:40:937,-1.0493,0.3623,7.9106,64.4286,-0.1929,0.1812,-0.5891,-174.4545
17:12:40:959,-0.7157,0.4939,7.5078,63.9323,0.0178,0.4819,-0.2291,-174.3078
17:12:40:978,-0.053,0.7264,7.3835,64.0847,0.0461,0.4946,-0.0591,-174.1598
17:12:40:998,0.0076,0.9004,8.3406,63.8944,-0.0194,0.1296,-0.1552,-174.0136
17:12:41:018,-0.498,0.5546,10.1642,63.9661,-0.0177,-0.3434,-0.3096,-173.8648
17:12:41:038,-1.2861,0.3055,11.6887,63.9788,0.1101,-0.5019,-0.2261,-173.7099
17:12:41:085,-1.2775,-0.0267,12.4349,63.6109,0.3792,-0.2255,0.031,-173.5538
17:12:41:088,-1.2707,-0.3561,11.5249,63.4131,0.5868,0.3332,0.2184,-173.4057
17:12:41:098,-1.8411,-0.6606,10.3154,63.1417,0.474,0.432,0.1475,-173.2691
17:12:41:119,-2.7695,-0.6346,10.5086,63.0169,0.2109,0.0256,0.0641,-173.1407
17:12:41:139,-3.4705,-0.48,11.8389,62.9304,0.0693,-0.3242,0.1308,-173.0185
17:12:41:159,-3.4583,-0.3975,12.9776,62.6838,0.1066,-0.1662,0.3956,-172.9071
17:12:41:178,-2.8086,-0.0998,12.6926,62.4344,0.1413,0.4584,0.7636,-172.8143
17:12:41:198,-1.6451,-0.1101,11.5134,62.1566,0.1387,0.6655,0.9449,-172.8143
17:12:41:218,0.1924,-0.1742,10.9302,61.8761,-0.1708,0.4949,0.7897,-172.8143
17:12:41:238,-0.1095,-0.1787,11.9812,61.5109,-0.5132,0.4253,0.3981,-172.8143
17:12:41:258,-1.055,-0.5329,12.9487,60.9749,-0.3705,0.2974,0.2436,-172.8143
17:12:41:278,-1.4493,-1.0427,12.4175,60.6463,-0.0194,0.3639,0.3837,-172.8143
17:12:41:298,-1.1878,-1.1756,10.7083,60.1566,0.2713,0.3639,0.6121,-172.8143
17:12:41:318,-0.844,-1.019,8.7679,59.7264,0.1608,0.3486,0.6242,-172.8143
17:12:41:338,-0.6353,-0.8737,8.4258,59.3637,-0.1968,0.1804,0.4194,-172.8143
17:12:41:358,-1.4658,-0.5621,8.8903,59.1238,-0.3431,-0.0408,0.2032,-172.8143
17:12:41:378,-3.2737,-0.31,8.9946,58.5772,-0.2781,-0.2972,0.1838,-172.9082
17:12:41:398,-4.2581,-0.7766,10.0932,58.4579,0.1082,-0.6373,0.4922,-173.0081
17:12:41:419,-3.4017,-1.3095,9.7488,57.4802,0.863,-0.6073,1.1061,-173.1264
17:12:41:438,-1.545,-1.4244,7.7669,56.8217,1.4096,-0.3883,1.6509,-173.2827
17:12:41:458,0.0763,-0.5847,5.6629,56.353,1.2847,-0.2299,1.6797,-173.4895
17:12:41:478,1.0058,0.2227,5.2499,55.7257,0.7596,-0.1513,1.3735,-173.7435
17:12:41:498,1.0523,0.6857,6.1123,55.1351,0.4062,-0.1078,1.0312,-174.0329
17:12:41:520,0.3654,0.7573,6.9822,54.9284,0.3891,-0.0308,0.7274,-174.3456
17:12:41:538,-0.7355,0.3515,6.9372,54.5277,0.5569,-0.059,0.4597,-174.6707
17:12:41:558,-1.3677,-0.4926,6.7475,53.9671,0.5379,-0.5117,0.4409,-175.0013
17:12:41:577,-1.0661,-1.1094,7.4383,53.8014,0.237,-1.1076,0.6051,-175.3395
17:12:41:598,-1.0665,-1.2796,9.3373,53.0543,-0.2324,-1.3761,0.6973,-175.6901
17:12:41:619,-1.1419,-1.3185,11.7955,52.6217,-0.4371,-1.0901,0.6982,-176.0535
17:12:41:640,-0.1897,-1.7719,12.8925,52.21,-0.3755,-0.2955,0.5977,-176.4269
17:12:41:658,0.889,-1.7565,12.0518,51.6794,-0.3597,0.6105,0.401,-176.8054
17:12:41:678,0.7814,-1.5466,10.6659,51.4069,-0.5994,0.949,0.2529,-177.1835
17:12:41:698,1.4945,-1.5057,10.9267,50.9034,-0.7759,0.6648,0.3468,-177.56
17:12:41:718,3.0623,-1.5046,11.2125,50.3272,-0.6456,0.3303,0.3092,-177.938
17:12:41:738,3.4436,-0.8678,11.4589,49.6635,-0.5233,-0.0257,-0.1223,-178.3129
17:12:41:758,2.7512,-1.0689,11.9732,49.1097,-0.3516,-0.3246,-0.7687,-178.6672
17:12:41:778,2.212,-2.086,12.3916,48.4883,-0.0916,-0.4305,-1.1583,-178.9802
17:12:41:800,2.5254,-3.0996,12.1173,47.7847,-0.024,-0.275,-1.3935,-179.2418
17:12:41:818,2.4137,-3.312,11.61,47.412,-0.2043,0.0821,-1.6404,-179.4451
17:12:41:838,1.863,-3.0417,11.0103,47.1417,-0.5117,0.5033,-1.8026,-179.5835
17:12:41:857,0.945,-2.2354,10.5363,46.712,-0.7622,0.8667,-1.802,-179.5835
17:12:41:877,-0.3686,-1.2689,10.0305,46.1242,-0.585,0.8478,-1.6293,-179.5835
17:12:41:900,-0.5391,-0.7389,8.795,45.8685,-0.3967,0.7633,-1.3961,-179.5835
17:12:41:918,-0.4236,-0.2718,7.3932,45.3257,-0.4102,0.7448,-1.309,-179.5835
17:12:41:938,-1.0332,0.245,6.9501,44.7941,-0.6901,0.6692,-1.2796,-179.4492
17:12:41:957,-1.7721,0.3361,7.2035,44.6307,-0.6616,0.3246,-1.0873,-179.2771
