Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:49:361,-1.6828,0.5995,6.4306,65.7447,0.0282,-0.3648,0.2935,21.5683
16:57:49:378,-0.7072,0.8359,7.6911,65.6851,-0.0259,-0.4,0.5472,21.5683
16:57:49:398,0.7077,1.6906,8.3959,65.784,-0.0011,-0.2999,0.6778,21.5683
16:57:49:418,1.8467,2.4406,8.6464,65.8242,-0.0113,-0.1108,0.5124,21.5683
16:57:49:438,2.1458,2.732,8.807,65.763,-0.1161,0.0135,0.0848,21.4647
16:57:49:460,1.7154,2.23,9.6226,65.6927,-0.2506,-0.0367,-0.3999,21.3657
16:57:49:478,1.2731,1.0996,10.3126,65.7037,-0.3418,-0.0602,-0.7442,21.3657
16:57:49:498,0.5442,-0.0853,10.9927,65.943,-0.5374,-0.067,-1.0247,21.3657
16:57:49:518,-0.4369,-1.5449,12.0168,66.2579,-0.8912,0.0131,-1.1413,21.3657
16:57:49:538,-0.7739,-2.4351,13.7675,66.5788,-1.1252,0.2213,-0.8916,21.3657
16:57:49:558,0.0506,-2.9384,14.7209,66.6152,-0.9668,0.381,-0.5847,21.3657
16:57:49:577,0.6121,-2.7412,14.4861,66.5756,-0.5813,0.098,-0.4726,21.3657
16:57:49:598,0.8471,-2.7356,13.9365,66.6255,-0.4184,0.0092,-0.44,21.4573
16:57:49:617,0.7601,-2.7459,13.6325,66.384,-0.3195,0.1232,-0.3635,21.5612
16:57:49:639,1.2041,-2.7396,13.3538,66.2538,-0.1693,0.2266,-0.2101,21.6732
16:57:49:658,1.609,-2.2849,12.1843,66.5281,0.0625,0.2647,-0.045,21.7877
16:57:49:678,2.0164,-1.4004,10.6374,66.4979,0.129,0.2927,-0.0254,21.8995
16:57:49:698,1.8437,-0.3363,9.2429,66.5997,0.1139,0.3475,-0.1896,22.01
16:57:49:718,1.2633,0.3359,8.0502,66.4979,0.1252,0.3139,-0.455,22.1259
16:57:49:741,0.4658,0.3383,6.8644,66.5917,0.1141,0.2704,-0.5969,22.2556
16:57:49:758,-0.5589,0.3988,6.3676,66.3497,0.0689,0.2013,-0.5861,22.4023
16:57:49:779,-0.9866,0.239,6.2791,66.1987,0.1776,0.0604,-0.4613,22.5639
16:57:49:798,-1.0239,0.1961,5.7307,66.1432,0.2882,0.0492,-0.2798,22.735
16:57:49:819,-0.8235,0.3205,5.1842,65.9899,0.2313,0.0778,-0.1559,22.9095
16:57:49:840,-0.2012,0.4925,5.4714,65.7697,0.078,-0.0131,-0.1692,23.0841
16:57:49:858,0.4432,0.6402,6.5306,65.7129,-0.0216,-0.252,-0.2556,23.26
16:57:49:878,0.5603,0.8288,7.9938,65.7494,-0.0585,-0.5869,-0.3706,23.4403
16:57:49:898,-0.0104,0.8325,9.923,65.8338,0.0432,-0.7742,-0.3675,23.6283
16:57:49:918,0.0466,0.4382,11.0517,65.6833,0.3662,-0.59,-0.157,23.8216
16:57:49:938,0.6507,0.5393,10.4742,65.4417,0.534,-0.1451,0.0914,24.0119
16:57:49:978,1.4027,1.092,9.8639,65.1975,0.3538,0.2129,0.1591,24.1915
16:57:49:980,1.6746,1.728,9.8815,65.2546,0.079,0.4035,0.0005,24.3617
16:57:49:998,1.2688,1.8072,10.5337,65.4298,-0.1046,0.4075,-0.2012,24.5288
16:57:50:018,0.6435,1.5427,11.4266,65.7596,-0.0442,0.2497,-0.2512,24.6985
16:57:50:038,0.0977,1.2324,12.1237,65.9087,0.0993,0.0459,-0.189,24.8714
16:57:50:058,-0.1419,1.372,12.4286,65.5726,0.1972,0.1629,-0.0572,25.0447
16:57:50:078,-0.3055,1.788,11.9504,65.7818,0.1729,0.5299,0.0114,25.214
16:57:50:098,-0.302,1.7312,11.5029,65.341,-0.026,0.4181,-0.0043,25.3778
16:57:50:120,-0.6255,0.3395,12.7101,65.0296,-0.4358,0.2606,-0.2211,25.5386
16:57:50:138,-2.7111,-1.3831,14.6126,64.8947,-0.0854,-0.1134,-0.203,25.7022
16:57:50:158,-3.3468,-2.7755,13.6746,64.2722,0.4656,-0.2999,0.2621,25.8645
16:57:50:178,-2.5635,-2.8423,11.768,63.9202,0.6226,-0.2673,0.8302,26.0082
16:57:50:198,-0.8061,-2.2818,10.787,63.6425,0.3505,-0.3148,1.0442,26.1165
16:57:50:220,0.6212,-1.7594,10.748,62.9421,0.1171,-0.4245,0.8633,26.1165
16:57:50:238,0.4741,-1.2727,10.8484,62.9386,0.0045,-0.3906,0.5833,26.1165
16:57:50:258,-0.4596,-1.0375,10.2013,62.4918,0.1086,-0.1881,0.4697,26.1165
16:57:50:278,-0.9079,-0.9089,8.694,62.1875,0.243,0.1348,0.571,26.1165
16:57:50:298,-0.8072,-0.63,7.0871,62.1108,0.3246,0.3526,0.7278,26.1165
16:57:50:318,-0.4683,-0.2867,5.6284,61.665,0.3445,0.3931,0.8456,26.1165
16:57:50:338,0.0156,0.1054,4.6658,61.4315,0.3221,0.2462,0.8735,26.1165
16:57:50:358,0.4101,0.4958,4.2102,61.187,0.2634,-0.0288,0.7929,26.0149
16:57:50:378,0.4889,0.9377,4.6837,61.1313,0.2097,-0.3816,0.6397,25.8923
16:57:50:398,0.473,1.0948,5.8454,60.8871,0.3055,-0.712,0.4607,25.7523
16:57:50:418,0.3309,1.3066,6.9179,60.4573,0.4969,-0.8731,0.3228,25.6011
16:57:50:438,0.8619,1.3318,7.8803,59.8429,0.644,-0.928,0.1512,25.4436
16:57:50:458,0.8327,1.4764,8.7398,59.3686,0.6495,-0.7861,-0.1001,25.2868
16:57:50:478,0.246,1.1583,9.4343,58.8798,0.4177,-0.4827,-0.2348,25.1389
16:57:50:501,0.0753,0.9695,10.0623,58.6031,0.0128,-0.0024,-0.1891,25.0038
16:57:50:518,0.2189,1.0753,10.8616,58.4807,-0.3715,0.3988,-0.158,24.8802
16:57:50:538,0.4591,1.1718,11.5605,58.3134,-0.5371,0.4713,-0.2586,24.7677
16:57:50:558,0.6133,0.951,11.6475,58.2746,-0.5971,0.3411,-0.4338,24.6698
16:57:50:578,0.4005,0.4394,11.7679,57.9144,-0.7467,0.2743,-0.5662,24.6698
16:57:50:600,0.1102,0.0468,12.2124,57.8653,-0.8361,0.3777,-0.5177,24.6698
16:57:50:618,0.6063,-0.1719,11.9107,57.4586,-0.6678,0.4612,-0.3501,24.6698
16:57:50:638,1.5135,0.1865,11.35,57.0094,-0.6328,0.452,-0.3244,24.6698
16:57:50:658,1.9326,0.196,11.834,56.5293,-0.6989,0.2129,-0.5955,24.6698
16:57:50:678,1.5863,-0.5988,12.6567,56.2757,-0.6534,0.0726,-0.795,24.6698
16:57:50:699,1.211,-1.6308,12.9755,55.6049,-0.544,0.131,-0.7367,24.6698
16:57:50:718,1.7757,-2.3432,12.5107,55.3794,-0.4525,0.197,-0.5917,24.6698
16:57:50:738,2.6826,-2.4114,11.8726,55.053,-0.645,0.2369,-0.5611,24.6698
16:57:50:758,1.7814,-1.7643,12.3568,54.464,-0.8666,0.2059,-0.6986,24.7717
16:57:50:778,0.3679,-0.9565,13.0017,53.9613,-0.4619,0.0566,-0.694,24.895
16:57:50:798,-0.2505,-0.5024,11.7165,53.5088,0.2195,0.063,-0.5518,25.0371
16:57:50:818,-0.4442,-0.4435,9.0713,52.9582,0.6733,0.2578,-0.3945,25.1925
16:57:50:838,-0.513,-0.1286,6.6909,52.4999,0.7522,0.5055,-0.2596,25.3554
16:57:50:858,-0.5941,0.2709,4.8105,52.2625,0.6936,0.6017,-0.1797,25.522
16:57:50:880,-0.6404,0.4608,3.5014,51.9596,0.5026,0.5208,-0.1322,25.69
16:57:50:898,-0.7111,0.5113,2.9363,51.6821,0.2602,0.2602,-0.0945,25.8576
16:57:50:918,-0.4967,0.518,3.3591,51.4941,0.02,-0.2248,-0.0456,26.023
16:57:50:938,-0.0463,0.656,5.0888,51.1631,-0.093,-0.915,-0.001,26.1841
16:57:50:958,0.2877,0.7273,7.9748,50.6603,-0.0135,-1.6051,0.0512,26.3394
16:57:50:980,0.9508,0.5974,10.6233,50.3144,0.3897,-1.7839,0.1258,26.4873
16:57:50:998,1.2262,0.477,11.3108,49.6926,0.7807,-1.122,0.2849,26.6248
16:57:51:018,1.4048,0.916,10.65,49.2762,0.7659,-0.179,0.3959,26.7459
16:57:51:038,1.6305,1.6246,10.0657,49.1953,0.4188,0.5347,0.2862,26.8496
16:57:51:058,1.487,1.9544,9.6379,48.6916,0.0147,0.8321,0.0515,26.9421
16:57:51:079,0.637,2.1883,10.4333,48.1181,-0.2381,0.5635,-0.1121,26.9421
16:57:51:098,-0.0363,1.8361,11.7319,47.792,-0.1038,0.0698,-0.1237,27.0356
16:57:51:118,-0.1659,1.4744,12.0562,47.4197,0.064,-0.1655,-0.0308,27.1293
16:57:51:138,0.1787,1.4173,12.1863,46.8202,0.0298,0.1489,0.0723,27.2209
16:57:51:157,-0.1241,1.3256,12.0513,46.3648,-0.1968,0.7241,0.0768,27.2209
16:57:51:178,-0.6356,1.2745,12.3187,45.9741,-0.4886,0.7799,0.0641,27.2209
16:57:51:198,-1.3388,0.2266,13.4343,45.6092,-0.352,0.454,0.2152,27.2209
16:57:51:218,-1.6291,-0.6141,13.1996,45.3892,0.2023,-0.0963,0.533,27.2209
16:57:51:238,-0.7061,-0.7828,11.1814,45.036,0.5612,-0.4383,0.7484,27.2209
16:57:51:259,-0.0315,-0.5088,9.9483,44.736,0.4543,-0.66,0.6899,27.2209
16:57:51:279,0.1855,-0.4377,9.5924,44.449,0.073,-0.7344,0.4287,27.2209
16:57:51:298,0.2263,-0.6199,10.0225,44.2172,-0.2734,-0.4631,0.1797,27.2209
16:57:51:318,-0.1986,-0.8007,10.0183,44.2728,-0.3732,-0.0034,0.1018,27.2209
16:57:51:338,-0.6186,-0.5583,9.2603,44.2838,-0.302,0.3379,0.1364,27.2209
16:57:51:359,-0.8199,-0.3478,8.5189,44.2394,-0.1377,0.3626,0.2617,27.2209
16:57:51:378,-0.6107,-0.0063,7.8598,44.3088,0.0986,0.0994,0.4082,27.2209
16:57:51:398,-0.2704,0.399,7.2691,44.2248,0.3005,-0.261,0.4874,27.2209
16:57:51:418,0.118,0.6177,6.8198,44.1396,0.3876,-0.4333,0.4756,27.2209
16:57:51:438,0.3703,0.6979,6.4867,44.1778,0.3896,-0.4056,0.3927,27.2209
16:57:51:458,0.4165,0.6915,6.364,44.0608,0.2827,-0.263,0.2986,27.1244
16:57:51:478,0.3541,0.7228,6.6854,44.1219,0.1686,-0.107,0.2308,27.0219
16:57:51:498,0.0861,0.9062,7.388,44.166,0.1148,-0.0484,0.2082,26.9146
16:57:51:518,-0.0396,1.1128,8.2473,44.3263,0.1831,-0.1248,0.1899,26.803
16:57:51:537,-0.0681,1.2274,8.5629,44.3551,0.3058,-0.2476,0.1719,26.6876
16:57:51:558,0.2615,0.9797,8.7349,44.6047,0.2798,-0.3746,0.1369,26.569
16:57:51:578,0.7025,0.7986,9.4934,44.4901,0.0864,-0.4692,0.0622,26.4489
16:57:51:598,0.9161,0.5338,10.6856,44.4653,-0.095,-0.4613,-0.081,26.3315
16:57:51:618,0.9614,0.1311,11.5074,44.7539,-0.2042,-0.2365,-0.1585,26.2221
16:57:51:638,0.8197,-0.0682,11.6951,44.8561,-0.3428,0.0167,-0.1944,26.1232
16:57:51:658,0.8895,-0.4055,12.2588,45.1861,-0.4355,0.0272,-0.2127,26.1232
16:57:51:678,1.8704,-1.1104,12.7463,45.3976,-0.3491,0.0075,-0.16,26.1232
16:57:51:698,2.522,-1.3343,12.3832,45.4714,-0.2715,0.0614,-0.1901,26.1232
16:57:51:718,2.5382,-1.2979,12.1881,45.7926,-0.3644,-0.0092,-0.4197,26.1232
16:57:51:740,2.1862,-1.4691,12.8861,45.9481,-0.5365,0.2642,-0.6657,26.1232
16:57:51:759,1.4878,-1.9223,13.0244,46.1923,-0.5093,0.7545,-0.7581,26.1232
16:57:51:778,0.8477,-2.1144,12.4345,46.525,-0.3286,0.7915,-0.658,26.1232
16:57:51:799,0.803,-2.1223,11.5405,47.0447,-0.2781,0.6813,-0.4736,26.1232
16:57:51:818,0.6064,-1.3838,11.1612,47.4865,-0.2896,0.3487,-0.3743,26.1232
16:57:51:839,0.1318,-0.6341,11.2465,47.8795,-0.2035,0.236,-0.3193,26.1232
16:57:51:858,-0.2669,-0.0744,10.155,48.231,0.0544,0.3991,-0.2344,26.1232
16:57:51:878,-0.4353,0.2443,8.2299,48.5762,0.2704,0.5649,-0.1144,26.1232
16:57:51:898,-0.1937,0.3629,6.4565,48.8346,0.3069,0.6831,-0.0054,26.1232
16:57:51:918,-0.0347,0.5533,5.1459,48.7492,0.2059,0.6375,0.0501,26.1232
16:57:51:938,-0.0328,0.7408,4.5433,49.03,-0.0188,0.3754,0.0457,26.1232
16:57:51:991,-0.022,1.047,5.3087,49.1295,-0.2195,-0.0964,0.0084,26.1232
16:57:51:994,0.0069,1.1751,6.703,49.6491,-0.1979,-0.4713,-0.0095,26.1232
16:57:51:998,0.0542,1.0378,7.908,49.6821,-0.0053,-0.6685,0.0299,26.1232
16:57:52:020,0.4026,0.8781,8.5074,49.8976,0.2032,-0.6118,0.1419,26.1232
16:57:52:038,0.984,0.9817,8.7978,50.1615,0.2751,-0.4779,0.2413,26.1232
16:57:52:058,1.5103,1.1605,9.3724,50.6053,0.1717,-0.2659,0.2168,26.1232
16:57:52:078,1.6681,1.3231,10.1957,50.9189,0.1082,0.0293,0.1224,26.1232
16:57:52:098,1.6317,1.3855,10.7297,51.0565,0.181,0.2891,0.0345,26.1232
16:57:52:120,1.7873,1.4369,10.6417,51.3363,0.3103,0.3915,-0.0492,26.1232
16:57:52:138,1.7536,1.703,10.223,51.1308,0.3226,0.3637,-0.2146,26.1232
16:57:52:158,1.4507,1.7143,10.0203,51.1487,0.161,0.2027,-0.4907,26.1232
16:57:52:178,0.6481,1.3766,10.9017,51.4251,-0.0931,-0.0008,-0.751,26.1232
16:57:52:198,-0.5597,1.0371,12.1195,51.7428,-0.1489,0.0566,-0.7769,26.2272
16:57:52:219,-1.1256,0.7893,12.0693,52.0595,-0.1389,0.6317,-0.5556,26.3539
16:57:52:239,-1.7767,0.8802,11.1765,52.4561,-0.3289,0.9946,-0.3458,26.4946
16:57:52:258,-2.372,0.4545,11.7347,52.6313,-0.3409,0.6093,-0.0508,26.6398
16:57:52:278,-1.986,-0.6076,11.5825,52.6568,0.027,-0.2162,0.3004,26.7784
16:57:52:298,-1.7558,-1.1899,11.148,52.6716,0.43,-0.8275,0.6152,26.8987
16:57:52:318,-1.2928,-1.5568,9.8017,52.5069,0.4413,-1.3989,0.8243,26.9918
16:57:52:338,-0.1046,-1.8653,10.976,52.3601,-0.2126,-1.3688,0.8794,26.9918
16:57:52:358,1.1851,-2.2015,12.8527,52.3645,-0.5763,-1.1651,0.7786,26.9918
16:57:52:378,2.0145,-1.8076,14.0066,52.4782,-0.4861,-0.5675,0.5836,26.9918
16:57:52:398,1.1028,-0.9047,12.6481,52.5347,-0.0694,0.1241,0.2726,26.9918
16:57:52:418,0.096,-0.4948,10.0582,52.559,0.247,0.7152,0.1447,26.9918
16:57:52:438,-0.463,-0.1405,7.4382,52.6665,0.4534,0.9488,0.2126,26.9918
16:57:52:457,-0.4897,0.2812,5.4148,52.662,0.5179,0.794,0.3282,26.9918
16:57:52:478,-0.1717,0.5303,4.1594,52.2554,0.3932,0.3425,0.3798,26.9918
16:57:52:500,0.0687,0.8024,4.5505,51.9643,0.1757,-0.2193,0.3235,26.9918
16:57:52:518,0.1938,0.939,5.8765,51.8922,0.1433,-0.5682,0.2471,26.9918
16:57:52:538,0.1037,0.9478,7.2998,51.4392,0.2138,-0.723,0.1881,26.9918
16:57:52:557,0.1462,0.8942,8.1807,51.3506,0.3482,-0.5477,0.1804,26.9918
16:57:52:578,0.0007,1.096,8.2275,51.2836,0.3979,-0.1986,0.1868,26.9918
16:57:52:599,-0.208,1.3343,7.8204,51.1119,0.3203,0.0957,0.2095,26.8971
16:57:52:618,-0.046,1.3369,7.5798,51.3295,0.128,0.2053,0.2154,26.7977
16:57:52:638,0.1642,1.4321,8.1559,51.1995,-0.1099,0.0509,0.1602,26.6937
16:57:52:658,0.635,1.1319,9.4359,51.1594,-0.2421,-0.2534,0.0303,26.5881
16:57:52:678,0.7971,0.5735,10.319,50.9515,-0.2796,-0.4222,-0.0663,26.4858
16:57:52:699,0.7385,0.1647,11.1017,50.3874,-0.4293,-0.45,-0.1065,26.3901
16:57:52:718,0.7252,-0.241,12.5183,49.8106,-0.5688,-0.3449,-0.0904,26.3901
16:57:52:738,1.3283,-0.5247,13.7632,49.6228,-0.4008,-0.0921,0.0197,26.3901
16:57:52:758,2.4676,-1.0742,13.0452,49.1828,-0.2586,0.2357,-0.0387,26.3901
16:57:52:778,2.2272,-1.2245,12.5301,48.7802,-0.43,0.1624,-0.2778,26.3901
16:57:52:798,2.1687,-1.7585,13.8261,48.6409,-0.6938,0.0485,-0.493,26.3901
16:57:52:818,1.7067,-2.4106,15.3506,48.1969,-0.5259,0.0694,-0.4876,26.3901
16:57:52:838,2.0718,-2.9769,14.8811,47.7461,0.1005,0.2498,-0.3249,26.3901
16:57:52:858,2.2626,-2.6253,11.4347,47.5571,0.6128,0.5507,-0.1092,26.3901
16:57:52:880,2.3199,-1.3756,8.1996,47.5216,0.4241,0.7569,-0.0987,26.3901
16:57:52:898,1.5819,-0.1933,6.8268,47.0683,-0.0785,0.5105,-0.3656,26.3901
16:57:52:918,0.5697,0.1912,7.7272,46.6949,-0.457,0.0229,-0.5833,26.3901
16:57:52:938,-0.2962,0.204,9.0297,46.4358,-0.3685,-0.2996,-0.5999,26.3901
16:57:52:958,-0.7563,0.2447,9.2262,46.0735,-0.0495,-0.2628,-0.4281,26.3901
16:57:52:979,-0.4867,0.4085,7.9593,45.783,0.235,-0.0527,-0.2495,26.3901
16:57:52:998,0.1126,0.7912,6.4446,45.5424,0.3038,0.1411,-0.1095,26.3901
16:57:53:019,0.8336,1.2087,5.4542,45.3827,0.1834,0.1636,-0.1712,26.3901
16:57:53:038,0.6461,1.4544,5.2517,45.1955,-0.0417,0.0061,-0.3949,26.3901
16:57:53:058,-0.0765,1.196,6.3652,44.9647,-0.2256,-0.3185,-0.5448,26.3901
16:57:53:079,-0.446,0.8902,8.0317,44.7488,-0.1806,-0.6197,-0.4738,26.4956
16:57:53:098,-0.1865,0.5145,9.4213,44.4493,0.0091,-0.6295,-0.2385,26.6127
16:57:53:118,0.668,0.6167,9.9238,44.1611,0.2144,-0.2981,0.0269,26.7322
16:57:53:138,1.2442,1.0562,9.4009,43.677,0.2615,0.095,0.1329,26.8453
16:57:53:158,1.3584,1.6909,9.0762,43.3709,0.0882,0.3382,0.048,26.9507
16:57:53:177,1.015,2.0779,9.7023,43.0444,-0.0768,0.3392,-0.099,27.0526
16:57:53:198,0.5836,1.9487,10.6248,42.6162,-0.0034,0.1482,-0.1673,27.1556
16:57:53:218,0.3585,1.617,11.0849,42.5659,0.0929,0.0208,-0.1073,27.2607
16:57:53:238,0.3464,1.5231,11.8428,42.396,0.0729,0.0303,-0.0261,27.3654
16:57:53:260,0.3976,1.5652,12.3804,41.9319,0.1194,0.3408,0.0028,27.4677
16:57:53:277,0.347,1.5481,11.5036,41.7469,0.1114,0.847,-0.0034,27.5669
16:57:53:298,-0.4158,1.0113,10.7527,41.5137,-0.1784,0.9478,-0.0825,27.6641
16:57:53:318,-1.0995,0.0812,11.4195,41.0591,-0.4459,0.3874,-0.0495,27.7607
16:57:53:338,-2.1776,-0.9543,12.7961,40.7579,-0.4603,-0.0578,0.1735,27.8547
16:57:53:360,-2.4996,-1.8189,13.0385,40.708,-0.0175,-0.4995,0.6083,27.8547
16:57:53:378,-1.4075,-1.9547,12.2914,40.6226,0.2587,-0.6453,1.0281,27.8547
16:57:53:399,0.0463,-1.2375,11.5847,40.6872,0.3018,-0.7693,1.0328,27.8547
16:57:53:418,0.5984,-0.9721,11.2874,40.7234,0.1381,-0.7879,0.6882,27.8547
16:57:53:438,-0.2283,-0.7663,11.418,40.9188,-0.0567,-0.6181,0.4113,27.8547
16:57:53:458,-0.9449,-0.7674,11.2512,40.5321,0.0056,-0.2256,0.4252,27.8547
16:57:53:478,-1.0382,-0.6127,9.8691,40.5321,0.2734,0.1396,0.6152,27.8547
16:57:53:498,-0.5564,-0.1724,8.006,40.6152,0.5106,0.3082,0.783,27.8547
16:57:53:518,-0.1178,0.3503,6.2675,40.7894,0.6506,0.273,0.7834,27.7384
16:57:53:538,0.1745,0.7254,4.6776,40.6797,0.6178,0.1492,0.6797,27.5979
16:57:53:558,0.2766,0.6308,3.9333,40.7108,0.3396,-0.0446,0.4706,27.4383
16:57:53:578,-0.252,0.4166,5.2223,41.0022,0.0229,-0.4277,0.36,27.2677
16:57:53:598,-0.1623,0.4152,6.8961,40.9844,0.0068,-0.6617,0.3939,27.0891
16:57:53:618,-0.1336,0.5732,8.437,40.9858,0.1459,-0.7126,0.4554,26.9018
16:57:53:641,0.3812,0.6475,9.02,41.0469,0.3695,-0.3918,0.4863,26.7038
16:57:53:660,0.5966,0.9061,8.2519,41.0608,0.4025,0.1577,0.4272,26.4947
16:57:53:678,0.8429,0.8921,7.4744,41.0117,0.1115,0.4368,0.2501,26.278
16:57:53:698,1.1212,0.6374,7.8757,40.9373,-0.2142,0.432,0.0565,26.0608
16:57:53:717,0.9439,0.4606,8.9561,41.0258,-0.4063,0.2302,-0.1409,25.8506
16:57:53:740,0.4277,-0.0796,10.1985,41.1235,-0.4588,0.0209,-0.2128,25.6536
16:57:53:758,0.1053,-0.4582,11.1458,41.4266,-0.4258,-0.0357,-0.0762,25.4709
16:57:53:778,0.3013,-0.6156,11.499,41.4011,-0.4344,-0.0019,0.0857,25.2958
16:57:53:798,1.123,-0.6179,12.2011,41.5456,-0.5171,-0.0222,0.1901,25.1232
16:57:53:818,2.5175,-0.866,12.3089,41.3503,-0.4205,0.0791,0.1572,24.9509
16:57:53:838,2.5219,-0.8888,11.4677,41.3337,-0.4132,0.0734,-0.0098,24.7809
16:57:53:857,2.3078,-0.8329,11.1963,41.078,-0.4419,-0.1005,-0.2777,24.6202
16:57:53:878,2.3156,-1.2111,11.2847,40.8336,-0.6765,0.1533,-0.5631,24.4768
16:57:53:898,1.9641,-1.9106,12.448,41.0359,-1.0299,0.4159,-0.7471,24.3615
16:57:53:918,1.5539,-2.7413,14.2914,40.696,-1.0121,0.5229,-0.706,24.3615
16:57:53:938,1.5859,-2.901,14.5251,40.7805,-0.5794,0.3493,-0.4672,24.3615
16:57:53:958,1.684,-2.0299,13.2165,40.7436,-0.2491,0.2954,-0.2925,24.3615
16:57:53:991,1.3696,-0.8925,11.5416,40.5412,-0.1057,0.3995,-0.3545,24.3615
16:57:53:998,0.855,-0.5084,10.0361,40.543,-0.0374,0.5109,-0.4994,24.3615
16:57:54:019,0.3604,-0.3692,8.5239,40.7403,0.0406,0.5797,-0.4815,24.3615
16:57:54:038,0.2269,-0.0786,7.219,40.6265,0.2179,0.4322,-0.3826,24.3615
16:57:54:059,0.0405,0.1534,6.1236,40.6265,0.2144,0.1891,-0.2613,24.3615
16:57:54:078,0.2423,0.2487,6.043,40.5398,0.2023,0.0211,-0.1524,24.3615
16:57:54:099,0.3172,0.5476,6.0216,40.5024,0.2306,-0.1734,-0.1007,24.3615
16:57:54:120,0.1653,0.5059,6.4493,40.29,0.2061,-0.3952,-0.1049,24.3615
16:57:54:138,-0.2289,0.4147,7.7543,40.1408,0.1919,-0.5342,-0.0238,24.3615
16:57:54:158,0.0957,0.0584,8.8644,40.2589,0.2935,-0.4974,0.1575,24.3615
16:57:54:178,0.2787,0.1601,9.2089,39.893,0.397,-0.3335,0.3312,24.3615
16:57:54:198,0.6491,0.4956,9.0302,39.8384,0.3464,-0.1532,0.3958,24.3615
16:57:54:218,0.9394,0.8041,9.1632,39.7947,0.1916,0.0295,0.3311,24.3615
16:57:54:238,0.6832,0.9546,9.7371,39.9113,0.1014,0.1384,0.2457,24.3615
16:57:54:258,0.2748,0.983,10.5031,39.9217,0.1455,0.1206,0.2345,24.3615
16:57:54:277,-0.0138,0.9039,11.2647,39.7454,0.2875,0.0287,0.3153,24.3615
16:57:54:298,0.1707,0.7437,11.6015,40.0405,0.4769,-0.0281,0.4681,24.3615
16:57:54:319,0.9248,0.9223,11.2516,39.8369,0.5422,-0.0342,0.5253,24.3615
16:57:54:338,2.1215,0.9961,10.7806,39.5398,0.273,0.1165,0.2932,24.3615
16:57:54:358,2.1641,0.7538,10.9454,39.4322,-0.4081,0.1075,-0.2973,24.3615
16:57:54:378,0.0503,-0.3432,13.9807,38.8717,-0.9962,-0.0126,-0.7228,24.3615
16:57:54:400,-2.4581,-1.4829,17.0925,38.2922,-0.4282,-0.331,-0.3928,24.3615
16:57:54:418,-1.7267,-2.4289,15.7442,38.3533,0.5816,-0.1378,0.2984,24.3615
16:57:54:438,-0.9468,-1.8098,12.2433,37.9625,1.075,0.1311,0.8224,24.3615
16:57:54:458,0.3408,-0.94,8.984,38.0685,0.8087,0.1521,0.8801,24.3615
16:57:54:477,0.6178,-0.4263,8.0538,37.7614,0.3057,0.1651,0.5941,24.2602
16:57:54:499,-0.1401,-0.3255,7.8772,37.4861,0.0123,0.0544,0.4076,24.1432
16:57:54:518,-0.9184,-0.2914,8.1864,37.4013,-0.0703,-0.0882,0.4571,24.0155
16:57:54:538,-1.0828,-0.1258,8.4704,37.3677,0.0777,-0.3781,0.6189,23.8743
16:57:54:558,-0.6086,0.2352,8.579,37.0436,0.3075,-0.397,0.7423,23.7144
16:57:54:577,-0.2237,0.5573,7.6739,36.9548,0.4778,-0.2023,0.7462,23.533
16:57:54:600,0.0308,0.8211,6.5904,36.7362,0.4881,0.0069,0.7035,23.3309
16:57:54:618,0.2771,1.0116,5.9651,36.2694,0.4651,0.0725,0.6345,23.1101
16:57:54:638,0.4301,1.2093,5.8335,36.0045,0.4657,0.026,0.5319,22.8738
16:57:54:658,0.4098,1.2737,6.026,35.7582,0.4908,-0.088,0.4055,22.626
16:57:54:678,0.2949,1.3133,6.3513,35.5943,0.4556,-0.2415,0.2506,22.3714
16:57:54:699,0.1906,1.1691,7.2149,35.5705,0.3264,-0.4004,0.114,22.1156
16:57:54:718,0.0234,1.1118,8.3659,35.2804,0.1875,-0.424,0.0523,21.8633
16:57:54:738,-0.0577,1.0258,9.4212,35.2612,0.1548,-0.3614,0.039,21.6165
16:57:54:757,0.2693,0.7042,9.9815,34.9198,0.1608,-0.2573,0.028,21.3755
16:57:54:777,0.9337,0.4527,10.0563,34.7749,0.0455,-0.0452,-0.0512,21.1413
16:57:54:798,1.5055,0.0948,9.9124,34.5587,-0.2499,0.1436,-0.2676,20.9182
16:57:54:818,1.6522,-0.4706,10.2798,34.1279,-0.6279,0.2479,-0.525,20.7148
16:57:54:838,1.3911,-0.9296,11.406,33.6989,-0.9313,0.3593,-0.7155,20.5401
16:57:54:857,1.1355,-1.3252,12.5091,33.3111,-1.0233,0.5861,-0.7824,20.3997
16:57:54:880,1.0221,-1.3434,12.6782,32.6514,-0.8867,0.7466,-0.7263,20.2927
16:57:54:898,0.87,-1.1593,11.8851,32.3509,-0.8148,0.6321,-0.7547,20.2927
16:57:54:918,0.3444,-0.9631,12.1311,32.4098,-0.97,0.4135,-0.8522,20.2927
16:57:54:938,-0.2649,-0.9234,13.474,32.142,-0.7966,0.0257,-0.8515,20.2927
16:57:54:958,-0.1528,-1.3752,14.0197,32.0617,-0.4117,-0.2983,-0.6475,20.2927
16:57:54:978,0.6407,-1.5399,14.1246,31.7467,-0.0918,-0.4559,-0.4244,20.2927
