Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:09:11:216,-0.041,2.483,12.7751,67.969,-0.5309,-0.0228,0.1456,179.2525
17:09:11:235,-1.14,2.162,12.593,67.9949,-0.5331,-0.0868,0.0371,179.2525
17:09:11:255,-2.09,1.995,12.0971,67.7925,-0.4511,-0.0527,-0.0055,179.2525
17:09:11:275,-2.5691,1.4201,12.459,67.4245,-0.3458,0.1761,0.135,179.2525
17:09:11:298,-2.466,0.924,11.97,66.9234,-0.0425,0.3389,0.2947,179.2525
17:09:11:315,-1.971,0.783,9.8921,66.3475,0.3875,0.2581,0.3989,179.2525
17:09:11:335,-1.358,0.663,8.463,65.8886,0.5609,0.1986,0.4638,179.2525
17:09:11:355,-1.233,0.455,8.592,65.5166,0.463,0.3091,0.4957,179.2525
17:09:11:375,-1.0781,0.855,8.3621,65.2011,0.463,0.3028,0.4627,179.2525
17:09:11:396,-0.8261,1.449,7.3811,64.6288,0.5737,0.1698,0.4755,179.2525
17:09:11:415,-0.311,1.76,6.186,64.0044,0.5929,-0.0165,0.5691,179.1466
17:09:11:435,0.257,1.9991,5.4341,63.3655,0.4492,-0.1847,0.6713,179.0211
17:09:11:455,0.6311,2.301,5.084,62.6681,0.2438,-0.29,0.716,178.8731
17:09:11:476,0.7391,2.6531,4.73,62.2286,0.0916,-0.2953,0.7309,178.7022
17:09:11:496,0.7241,2.964,4.857,61.9397,-0.0723,-0.1921,0.7799,178.5084
17:09:11:515,0.5179,2.763,5.8871,61.5173,-0.2969,-0.0143,0.8767,178.2908
17:09:11:535,0.2651,2.5451,6.7991,61.1891,-0.4799,0.0782,0.9512,178.0471
17:09:11:554,0.14,2.421,7.484,60.6156,-0.6321,0.0558,0.9533,177.7768
17:09:11:575,0.2171,2.397,8.678,59.7714,-0.8492,0.0048,0.9043,177.482
17:09:11:597,0.447,2.2631,10.172,59.1032,-1.0226,-0.0974,0.815,177.1668
17:09:11:615,1.064,2.478,11.1641,58.6487,-0.9375,-0.2507,0.6362,176.8365
17:09:11:635,1.3661,2.991,11.13,58.299,-0.5448,-0.3156,0.3701,176.4988
17:09:11:655,1.227,3.57,10.766,58.1022,-0.0446,-0.1229,0.1126,176.1618
17:09:11:675,0.7631,4.116,10.9361,57.5418,0.2853,0.257,-0.0034,175.8319
17:09:11:697,0.6521,3.8141,11.669,56.7921,0.3449,0.5008,0.0583,175.5102
17:09:11:716,0.825,3.7181,12.792,56.0353,0.149,0.44,0.0776,175.1943
17:09:11:735,0.93,3.927,12.9641,55.1688,-0.0286,0.1474,-0.0417,174.8855
17:09:11:756,0.933,3.584,12.8081,54.49,-0.0776,-0.0708,-0.0556,174.588
17:09:11:775,1.16,2.684,13.299,53.9327,-0.0456,-0.0441,0.0573,174.3009
17:09:11:796,1.967,1.607,13.215,53.2111,0.1693,-0.0421,0.1754,174.0196
17:09:11:815,3.1661,0.8741,11.786,52.6179,0.5449,-0.2559,0.219,173.7388
17:09:11:835,3.789,0.8981,9.428,52.2014,0.8514,-0.4581,0.0637,173.4568
17:09:11:855,3.3941,1.109,7.7111,51.776,0.8323,-0.373,-0.1651,173.1787
17:09:11:875,2.484,1.188,7.7951,51.2433,0.4003,-0.008,-0.3066,172.9126
17:09:11:898,1.4231,0.752,9.569,50.7745,-0.2192,0.3389,-0.3046,172.6645
17:09:11:915,1.136,0.237,11.4101,50.2288,-0.7066,0.4305,-0.2056,172.4359
17:09:11:948,0.983,-0.633,11.951,49.7853,-0.8214,0.2677,-0.164,172.2241
17:09:11:956,0.7961,-1.005,11.772,49.6226,-0.7235,0.0186,-0.2491,172.0285
17:09:11:974,1.0211,-0.705,10.053,49.4133,-0.3905,-0.407,-0.395,171.8511
17:09:11:996,0.722,-0.207,8.187,49.1795,-0.0021,-0.7359,-0.6452,171.6964
17:09:12:015,0.5711,0.534,6.2891,48.9025,0.2959,-1.0094,-0.8239,171.5707
17:09:12:035,0.6071,1.401,4.064,48.6753,0.4789,-1.1477,-0.9398,171.4778
17:09:12:057,0.633,2.184,2.448,48.6236,0.5662,-0.8859,-1.0143,171.4778
17:09:12:076,0.401,2.993,2.396,48.5596,0.5939,-0.2549,-1.0336,171.4778
17:09:12:097,-0.12,3.864,3.315,48.5799,0.5534,0.3762,-1.0175,171.4778
17:09:12:115,-0.6011,4.664,5.286,48.4231,0.3684,0.6869,-0.9164,171.4778
17:09:12:135,-1.3241,4.803,5.841,48.1992,0.0107,0.5358,-0.6654,171.4778
17:09:12:155,-1.425,4.482,8.393,48.0902,-0.5342,0.5412,-0.3556,171.5753
17:09:12:177,-1.0511,3.4331,11.6111,48.0081,-1.2695,0.3326,0.0062,171.6828
17:09:12:197,0.6881,0.74,16.101,47.9629,-1.5612,-0.3634,0.3648,171.8859
17:09:12:216,1.665,0.975,14.7311,47.8065,-0.714,-0.6465,0.3063,171.8859
17:09:12:236,1.68,2.138,12.8081,47.5517,0.1075,-0.5954,0.1094,171.8859
17:09:12:256,1.0331,2.8901,11.24,47.1862,0.4865,-0.3262,-0.0385,171.8859
17:09:12:276,0.506,3.038,10.965,46.6836,0.3662,-0.0037,-0.0023,171.8859
17:09:12:298,-0.122,2.471,11.834,46.3222,-0.0158,0.2379,0.0828,171.8859
17:09:12:316,-0.833,1.956,12.66,46.1241,-0.3798,0.3176,0.0987,171.8859
17:09:12:335,-1.389,1.0991,13.0691,45.9563,-0.5351,0.4146,0.1595,171.8859
17:09:12:355,-1.5881,-0.3251,14.3621,45.943,-0.5948,0.6848,0.3191,171.8859
17:09:12:377,-1.7051,-2.0749,15.464,45.9967,-0.4788,0.8062,0.4137,171.8859
17:09:12:397,-1.358,-2.6111,14.214,45.8757,0.0341,0.4667,0.3169,171.8859
17:09:12:416,-0.606,-1.6871,11.027,45.9498,0.826,-0.0495,0.1286,171.8859
17:09:12:436,-0.5771,-0.542,7.8671,45.9732,1.5102,-0.208,-0.0769,171.8859
17:09:12:456,-0.728,0.8291,5.379,45.9516,1.8422,-0.0931,-0.164,171.8859
17:09:12:475,-0.5921,2.165,4.122,45.8346,1.7304,0.1314,-0.0672,171.8859
17:09:12:497,-0.429,3.003,3.7991,45.5203,1.3069,0.3443,0.1541,171.8859
17:09:12:515,-0.453,3.153,4.28,45.2535,0.7153,0.4348,0.4415,171.8859
17:09:12:536,-0.038,2.825,5.058,45.0266,0.1066,0.3304,0.7788,171.8859
17:09:12:556,0.83,2.454,5.721,45.0397,-0.4011,0.0601,1.0736,171.8859
17:09:12:574,1.2941,2.021,6.365,45.1043,-0.7257,-0.1133,1.1991,171.8859
17:09:12:596,1.323,1.9751,7.3331,45.0585,-0.8683,-0.0942,1.1598,171.7585
17:09:12:615,0.966,1.9181,8.594,44.804,-0.9013,0.0005,1.0662,171.5961
17:09:12:637,0.801,1.935,9.476,44.5546,-0.8353,-0.0261,0.982,171.404
17:09:12:655,0.741,2.088,9.993,44.2345,-0.714,-0.1528,0.8991,171.186
17:09:12:675,1.067,2.133,9.897,44.0606,-0.5385,-0.2783,0.7916,170.9462
17:09:12:697,1.4951,2.114,9.758,44.1934,-0.3798,-0.2837,0.6436,170.6886
17:09:12:716,1.5221,2.516,10.182,44.0814,-0.2681,-0.158,0.3807,170.4194
17:09:12:736,1.139,2.928,10.673,44.0564,-0.0925,0.0111,0.0881,170.1483
17:09:12:756,0.8801,3.498,10.634,44.0067,0.1863,0.1463,-0.1418,169.8842
17:09:12:775,0.834,3.726,10.373,44.076,0.4641,0.2496,-0.2354,169.6326
17:09:12:797,1.148,3.393,10.28,44.3392,0.595,0.3794,-0.164,169.3938
17:09:12:815,1.397,2.691,11.283,44.5612,0.429,0.4656,-0.0832,169.1646
17:09:12:836,1.191,2.481,12.878,44.7144,0.0522,0.3986,-0.1162,168.9435
17:09:12:856,0.849,2.852,13.5671,44.745,-0.2596,0.1346,-0.2237,168.7341
17:09:12:875,0.198,2.651,14.355,44.5489,-0.4543,-0.0591,-0.2524,168.5408
17:09:12:897,0.351,1.616,15.2051,44.4923,-0.3681,-0.0463,-0.1173,168.3634
17:09:12:915,1.517,0.5441,13.455,44.6167,0.2076,-0.1314,0.0392,168.1953
17:09:12:935,2.463,0.6941,10.2971,44.768,0.8312,-0.2985,-0.0109,168.0293
17:09:12:954,2.417,0.984,7.9001,44.9875,1.0345,-0.2208,-0.2035,167.8663
17:09:12:976,1.838,1.271,7.584,45.1304,0.7546,0.0984,-0.3354,167.7121
17:09:12:996,1.1651,1.1111,8.985,45.0623,0.2182,0.2943,-0.3706,167.5721
17:09:13:015,0.882,0.563,9.653,45.1414,-0.1734,0.173,-0.3429,167.4492
17:09:13:035,0.878,0.168,9.672,45.5082,-0.2915,-0.0399,-0.3183,167.343
17:09:13:055,0.9011,-0.047,9.092,45.7794,-0.2255,-0.1676,-0.3535,167.253
17:09:13:075,1.0331,-0.0401,8.183,46.2126,-0.0701,-0.2516,-0.4195,167.253
17:09:13:097,0.992,0.23,7.2851,46.4701,0.0938,-0.3284,-0.5567,167.253
17:09:13:115,0.77,0.7301,6.4901,46.4484,0.2256,-0.389,-0.7323,167.253
17:09:13:135,0.65,1.367,5.537,46.3969,0.3183,-0.4709,-0.8621,167.253
17:09:13:155,0.5831,1.856,5.135,46.2699,0.3044,-0.4593,-0.9016,167.253
17:09:13:175,0.8201,2.0231,5.307,46.2304,0.2162,-0.356,-0.8632,167.253
17:09:13:197,1.143,2.1191,5.997,46.459,0.1203,-0.208,-0.8282,167.253
17:09:13:215,1.1531,2.1071,7.1651,46.6903,0.0087,-0.0962,-0.8293,167.3673
17:09:13:234,0.9971,2.0741,8.003,46.9475,-0.118,-0.1495,-0.8207,167.509
17:09:13:255,0.588,2.294,8.9321,47.3994,-0.3,-0.3113,-0.793,167.6771
17:09:13:275,0.2621,2.763,10.0691,47.7058,-0.5055,-0.4263,-0.7547,167.8707
17:09:13:296,0.257,2.8061,11.42,47.8951,-0.5533,-0.4263,-0.6302,168.0875
17:09:13:314,0.107,3.122,11.946,48.0879,-0.3692,-0.3985,-0.5717,168.3224
17:09:13:334,-0.347,3.869,11.4821,48.2655,-0.084,-0.3953,-0.5632,168.5723
17:09:13:354,-0.908,4.626,11.516,48.4284,-0.0084,-0.2804,-0.4801,168.8352
17:09:13:375,-1.293,5.09,12.459,48.7122,-0.1628,-0.1283,-0.2886,169.1067
17:09:13:396,-1.173,4.6091,12.7991,48.9945,-0.3063,-0.1506,-0.0129,169.3794
17:09:13:414,-1.0031,4.032,12.887,49.1068,-0.3714,-0.1569,0.1977,169.644
17:09:13:435,-1.181,3.4721,13.203,48.964,-0.4022,0.008,0.2563,169.8945
17:09:13:454,-1.4531,2.895,13.2011,48.813,-0.2947,0.2996,0.2702,170.13
17:09:13:474,-1.532,1.817,13.1651,48.6909,-0.0286,0.7795,0.3807,170.3492
17:09:13:496,-1.37,0.101,12.677,48.6825,0.363,1.2701,0.6564,170.5459
17:09:13:515,-1.475,-0.756,11.808,49.0029,0.5907,1.4457,0.7767,170.7102
17:09:13:535,-1.391,-0.356,10.163,49.2862,0.6163,1.1488,0.6926,170.8404
17:09:13:556,-1.097,0.0101,8.762,49.6963,0.544,0.7231,0.6777,170.9404
17:09:13:575,-0.975,-0.1571,7.883,50.1354,0.4088,0.3708,0.7363,170.9404
17:09:13:596,-0.9,-0.0611,7.074,50.3705,0.3066,0.1953,0.7543,170.9404
17:09:13:615,-0.711,0.51,6.416,50.5661,0.2534,0.175,0.7745,170.9404
17:09:13:635,-0.498,0.9,6.1931,50.5481,0.2054,0.2485,0.8522,170.9404
17:09:13:655,-0.2681,0.984,6.045,50.4086,0.132,0.3252,0.9853,170.9404
17:09:13:675,0.401,1.1059,5.879,50.3114,0.0161,0.2805,1.1172,170.9404
17:09:13:698,1.0361,1.2551,5.877,50.0702,-0.1862,0.1389,1.1832,170.8122
17:09:13:715,1.3421,1.511,5.999,49.7898,-0.3979,-0.0441,1.1428,170.6445
17:09:13:736,1.404,1.896,6.152,49.6638,-0.5767,-0.1634,1.0757,170.4413
17:09:13:755,1.337,2.234,6.545,49.7813,-0.7556,-0.2271,1.0385,170.2068
17:09:13:775,1.253,2.196,7.673,50.1597,-0.9747,-0.2069,1.0428,169.944
17:09:13:797,1.2851,1.803,8.918,50.4792,-1.1142,-0.2336,1.0385,169.6551
17:09:13:816,1.4381,1.4921,9.689,50.5294,-1.1258,-0.2804,0.9778,169.3426
17:09:13:835,1.5461,1.202,10.227,50.3175,-1.0513,-0.3102,0.8224,169.0107
17:09:13:856,1.311,1.446,10.871,52.3922,-0.9312,-0.2761,0.5543,168.6664
17:09:13:875,0.851,1.959,11.571,52.5062,-0.7321,-0.1899,0.2617,168.3198
17:09:13:897,0.392,2.469,11.8601,52.7423,-0.4363,-0.0686,0.0371,167.9796
17:09:13:916,-0.096,2.871,11.7881,53.0395,-0.151,0.0336,-0.0886,167.6514
17:09:13:950,-0.35,2.811,12.0611,53.2979,-0.0169,0.1793,-0.0864,167.3368
17:09:13:954,-0.417,2.792,12.729,53.5101,0.0054,0.2815,-0.0385,167.0343
17:09:13:975,-0.9581,3.4241,13.0361,53.7363,-0.0137,0.2581,-0.0758,166.7424
17:09:13:996,-0.9941,3.405,13.601,53.8042,-0.1148,0.1825,-0.0034,166.4619
17:09:14:014,-0.357,2.804,14.027,53.7817,-0.1298,0.0836,0.2074,166.189
17:09:14:035,0.705,1.571,13.287,53.7284,0.1075,0.0282,0.3755,165.9163
17:09:14:055,1.682,0.4691,12.1571,53.7235,0.496,0.1059,0.4575,165.6372
17:09:14:074,2.391,-0.327,10.8401,53.805,0.844,0.2305,0.4382,165.348
17:09:14:097,2.1581,-0.576,10.019,53.7041,0.9951,0.3996,0.2967,165.0489
17:09:14:116,1.383,-0.396,9.6101,53.4441,0.9355,0.4815,0.1041,164.7455
17:09:14:135,0.542,-0.023,9.5621,53.1689,0.7418,0.4645,0.0051,164.4445
17:09:14:155,0.1091,0.048,9.737,52.9342,0.4396,0.3358,0.0434,164.1497
17:09:14:175,0.152,-0.2291,9.641,52.6555,0.1396,0.0921,0.1467,163.86
17:09:14:196,0.4511,-0.387,9.126,52.4405,-0.0616,-0.1772,0.1903,163.573
17:09:14:215,0.7631,-0.538,8.508,52.1263,-0.1638,-0.374,0.151,163.2883
17:09:14:235,0.966,-0.564,7.8671,51.9816,-0.1552,-0.4889,0.0169,163.0082
17:09:14:255,0.971,-0.344,7.1201,52.0471,-0.0362,-0.5242,-0.2013,162.738
17:09:14:275,0.8321,-0.0131,6.047,52.2168,0.1331,-0.5028,-0.4568,162.4848
17:09:14:298,-0.153,1.236,4.661,52.374,0.2267,-0.1112,-0.8814,162.0597
17:09:14:316,-0.912,1.851,5.156,52.3339,0.0203,0.1389,-0.9314,161.9
17:09:14:337,-1.3241,2.0261,6.143,52.2155,-0.2767,0.272,-0.8217,161.7778
17:09:14:355,-1.5521,2.181,7.608,52.256,-0.5639,0.2953,-0.6324,161.7778
17:09:14:375,-1.413,2.172,8.901,52.2625,-0.7395,0.1676,-0.4301,161.7778
17:09:14:397,-1.133,1.937,9.5,52.3387,-0.7459,-0.0367,-0.2417,161.7778
17:09:14:416,-0.678,1.923,9.921,52.5147,-0.6384,-0.1272,-0.1119,161.7778
17:09:14:435,-0.5051,2.1881,10.2611,52.7304,-0.499,-0.1335,-0.0661,161.7778
17:09:14:456,-0.627,2.49,10.922,52.8908,-0.3745,-0.0632,-0.0439,161.7778
17:09:14:475,-1.0781,3.0101,11.532,53.1146,-0.2426,0.0187,-0.0129,161.7778
17:09:14:497,-1.382,3.4811,11.822,53.1906,-0.133,0.0719,0.0785,161.7778
17:09:14:515,-1.1831,3.4571,12.428,52.9777,-0.1777,0.1144,0.2617,161.7778
17:09:14:537,-0.857,2.6,13.539,52.8713,-0.3362,0.1517,0.4276,161.7778
17:09:14:555,-1.0391,1.98,14.597,52.5893,-0.3926,0.3528,0.5532,161.7778
17:09:14:575,-1.137,1.508,15.4331,52.4825,-0.4161,0.3591,0.5565,161.7778
17:09:14:597,-2.2121,0.714,16.1561,52.7137,-0.4756,0.4124,0.5021,161.7778
17:09:14:616,-3.2591,-0.107,16.515,52.6948,-0.3543,0.4103,0.5596,161.6726
17:09:14:639,-3.321,-1.5791,16.4411,52.756,-0.0488,0.4283,0.8055,161.5506
17:09:14:656,-2.169,-2.453,14.3051,52.5326,0.5737,0.2314,1.0662,161.4022
17:09:14:675,-1.305,-2.5871,11.228,52.0955,1.3218,0.0048,1.1257,161.2186
17:09:14:697,-1.073,-2.1439,8.14,51.6623,1.9381,-0.0388,1.0523,160.9977
17:09:14:715,-1.008,-0.9881,5.678,51.1986,2.1806,0.0048,0.9533,160.7413
17:09:14:737,-1.1569,0.201,4.4951,50.6164,1.9561,0.1506,0.9171,160.4521
17:09:14:756,-1.3601,1.37,4.1291,50.063,1.4325,0.2177,0.9694,160.1318
17:09:14:774,-1.281,1.7291,3.887,50.9429,0.8462,0.1303,1.1407,159.7801
17:09:14:797,-0.647,1.827,4.2229,50.4588,0.2523,0.0324,1.3907,159.3925
17:09:14:816,-0.117,1.602,5.0801,50.0582,-0.2192,-0.0048,1.5866,158.9636
17:09:14:835,0.708,1.305,5.75,49.8721,-0.4884,-0.0228,1.6845,158.4901
17:09:14:857,0.971,1.3241,6.6071,49.4485,-0.598,0.0111,1.6237,157.9727
17:09:14:875,0.8921,1.5611,7.2611,49.2175,-0.5746,0.0729,1.4865,157.4169
17:09:14:897,0.875,1.913,7.529,49.0372,-0.5118,0.0888,1.3619,156.829
17:09:14:915,1.086,2.1791,7.8551,49.7208,-0.5405,0.0771,1.2375,156.2144
17:09:14:935,1.191,2.186,8.525,49.549,-0.6341,0.107,1.0736,155.5793
17:09:14:955,1.0549,2.258,9.5861,49.2815,-0.6736,0.2155,0.865,154.9313
17:09:14:975,0.66,2.5841,10.539,49.2143,-0.5576,0.3378,0.6618,154.2782
17:09:14:997,0.538,2.873,11.027,49.0956,-0.3277,0.3497,0.5383,153.6261
17:09:15:015,0.813,3.084,11.0651,48.9763,-0.1383,0.2219,0.4905,152.9769
17:09:15:034,1.167,3.0341,10.862,48.9329,0.0033,0.0591,0.4276,152.3312
17:09:15:055,1.241,2.7731,11.0411,48.7541,0.0852,0.0676,0.3318,151.6906
17:09:15:075,0.9641,2.358,11.793,48.5716,0.132,0.1474,0.2222,151.058
17:09:15:096,0.741,2.394,12.15,48.4542,0.2108,0.1346,0.151,150.4362
17:09:15:116,-0.0461,3.137,12.552,48.3808,0.1693,0.0336,-0.0076,149.8276
17:09:15:135,-0.525,4.13,12.911,48.3019,-0.0084,-0.1229,-0.098,149.2377
17:09:15:154,-0.5801,3.065,13.8671,48.1624,-0.1628,-0.1953,0.0722,148.6683
17:09:15:175,0.911,1.7021,14.075,47.9448,0.0927,-0.1048,0.3968,148.1118
17:09:15:196,1.73,1.049,12.612,47.6866,0.5631,-0.1569,0.3989,147.5566
17:09:15:215,2.235,1.2641,10.481,47.478,0.8855,-0.3156,0.3084,147.0008
17:09:15:235,2.046,1.707,9.186,47.3686,0.811,-0.3975,0.1903,146.4459
17:09:15:255,1.4861,1.7501,9.133,47.2281,0.5056,-0.1921,0.1339,145.8962
17:09:15:275,0.894,1.427,9.5621,47.1257,0.2779,0.1049,0.1807,145.3548
17:09:15:297,0.468,1.0301,10.0601,47.0202,0.0778,0.3389,0.25,144.821
17:09:15:315,0.063,0.56,10.5,46.9189,-0.0872,0.4773,0.3286,144.2936
17:09:15:335,-0.134,0.062,10.388,46.819,-0.1478,0.4444,0.3733,143.7709
17:09:15:356,0.3011,-0.009,9.447,46.8066,-0.1159,0.1986,0.3531,143.2518
17:09:15:375,0.846,0.5291,8.099,46.5855,-0.0095,-0.158,0.2009,142.7375
17:09:15:397,0.885,0.941,6.837,46.385,0.0958,-0.4229,-0.0268,142.233
17:09:15:415,1.002,1.631,6.0161,46.0945,0.18,-0.5538,-0.2226,141.7453
17:09:15:435,0.834,1.8461,5.6951,45.8715,0.2788,-0.3847,-0.3183,141.2793
17:09:15:455,0.6761,2.066,6.045,45.8229,0.4311,-0.0239,-0.3376,140.8362
17:09:15:475,0.5111,2.387,6.741,45.7542,0.546,0.2729,-0.3365,140.4147
17:09:15:497,-0.015,2.775,7.4981,45.9193,0.5737,0.3602,-0.3226,140.0135
17:09:15:515,-0.1991,3.026,7.721,46.059,0.5162,0.2155,-0.2365,139.6313
17:09:15:535,0.14,3.041,7.943,46.0612,0.3832,-0.0186,-0.0843,139.2644
17:09:15:555,0.576,3.0311,8.678,46.0128,0.2534,-0.1122,0.0455,138.9079
17:09:15:574,0.851,3.206,9.114,45.7462,0.2534,-0.1229,0.103,138.5583
17:09:15:597,0.693,3.398,9.315,45.3754,0.33,-0.0462,0.1297,138.2134
17:09:15:615,0.4541,3.752,9.5111,45.0506,0.3523,0.0899,0.1797,137.8713
17:09:15:635,0.073,3.8,9.804,44.8893,0.2108,0.1314,0.2541,137.5301
17:09:15:655,-0.108,3.738,10.361,44.6776,-0.1265,0.0825,0.3383,137.1882
17:09:15:675,-0.0221,3.4841,10.9151,44.5416,-0.516,-0.0356,0.418,136.8455
17:09:15:697,0.243,3.299,11.561,44.5267,-0.7715,-0.0058,0.4905,136.5017
17:09:15:715,0.095,2.8091,12.15,44.4404,-0.8715,0.1283,0.5053,136.1566
17:09:15:735,-0.951,1.7771,12.296,44.4101,-0.8332,0.356,0.4638,135.8108
17:09:15:755,-2.09,0.836,13.395,44.3817,-0.748,0.7837,0.4213,135.4654
17:09:15:776,-2.72,0.297,14.3171,44.1072,-0.6076,1.0105,0.4298,135.1206
17:09:15:797,-2.397,-0.0011,13.4261,44.2082,-0.2713,0.6402,0.3946,134.7747
17:09:15:815,-2.0261,0.398,11.276,43.8794,0.1533,0.1081,0.2711,134.4272
17:09:15:835,-1.865,1.075,8.7761,43.6776,0.595,-0.1697,0.1467,134.0803
17:09:15:855,-1.688,1.937,6.9041,43.7006,0.8312,-0.1697,0.1605,133.7349
17:09:15:875,-1.487,2.67,6.033,43.8719,0.7939,0.0176,0.3021,133.3884
17:09:15:898,-1.1351,3.012,5.8991,43.9666,0.5577,0.1878,0.5394,133.0353
17:09:15:915,-0.486,2.66,6.248,44.1201,0.2384,0.2538,0.8502,132.6685
17:09:15:935,0.461,2.078,6.5831,44.1612,-0.0648,0.1559,1.1236,132.2793
17:09:15:959,1.194,1.6211,7.0241,44.0248,-0.2926,-0.0048,1.2375,131.8616
17:09:15:975,1.7081,1.35,7.5,43.8591,-0.4053,-0.0877,1.2099,131.4149
17:09:15:996,1.6631,1.499,7.979,43.6887,-0.4001,-0.0888,1.0662,130.9429
17:09:16:016,1.431,1.7861,8.448,43.4453,-0.3436,-0.0771,0.8841,130.4519
17:09:16:035,1.155,2.076,8.6899,43.2193,-0.2745,-0.1155,0.7447,129.9483
17:09:16:055,1.038,2.457,8.618,43.0737,-0.2127,-0.1739,0.6223,129.437
17:09:16:076,0.885,2.6531,8.8361,43.1402,-0.1936,-0.1229,0.5298,128.9217
17:09:16:099,0.72,2.586,9.27,43.106,-0.1851,-0.0048,0.4361,128.4059
17:09:16:115,0.614,2.6051,10.304,43.0088,-0.1712,0.124,0.3308,127.8927
17:09:16:135,0.5179,3.314,10.9271,43.317,-0.0829,0.0996,0.1414,127.386
17:09:16:155,0.291,4.226,10.452,42.9528,0.1192,-0.0857,-0.0183,126.8913
17:09:16:175,0.233,4.4561,9.8441,42.6591,0.3002,-0.1484,0.0019,126.4109
17:09:16:197,0.6191,4.2071,9.593,42.4991,0.3778,-0.074,0.1232,125.9415
17:09:16:215,0.969,3.491,10.268,42.3367,0.2959,0.1016,0.2296,125.4781
17:09:16:235,1.1891,2.9,11.372,42.2895,0.1746,0.2677,0.2467,125.0182
17:09:16:255,1.3901,3.512,11.525,42.2969,0.0821,0.1815,0.1222,124.563
17:09:16:275,1.3781,3.584,11.765,42.1793,-0.1222,0.0432,0.0477,124.1178
17:09:16:296,1.6961,1.9661,13.215,42.0042,-0.4554,-0.0952,0.1402,123.2642
17:09:16:316,1.83,1.494,13.158,41.721,-0.2405,-0.1995,0.052,122.8549
17:09:16:336,2.044,1.3001,11.472,41.539,0.2364,-0.3975,-0.0566,122.4583
17:09:16:355,2.1251,1.2191,9.392,41.3303,0.6673,-0.4507,-0.1353,122.0731
17:09:16:377,1.7951,1.1591,8.357,41.1077,0.7876,-0.2049,-0.228,121.6986
17:09:16:397,1.2461,1.1831,8.3651,40.9649,0.6354,0.0931,-0.3259,121.337
17:09:16:415,0.4301,1.2281,8.918,40.7137,0.3598,0.2538,-0.4216,120.9931
17:09:16:436,-0.2591,1.2161,9.471,40.6313,0.0969,0.2464,-0.4312,120.6715
17:09:16:456,-0.2201,1.075,9.375,40.623,-0.0297,0.1155,-0.3737,120.3737
17:09:16:475,0.471,0.843,8.5991,40.5495,-0.0297,-0.0729,-0.2981,120.0975
17:09:16:498,0.945,0.8741,7.838,40.5614,0.0543,-0.2229,-0.3418,119.8401
17:09:16:515,0.887,1.463,7.263,40.5516,0.1672,-0.3378,-0.4961,119.6028
17:09:16:536,0.564,2.318,6.71,40.5478,0.2672,-0.4826,-0.6153,119.3894
17:09:16:555,0.5089,2.921,6.018,40.4424,0.3129,-0.5783,-0.5589,119.2011
17:09:16:577,0.614,3.074,5.891,40.2169,0.2023,-0.5731,-0.4173,119.0344
17:09:16:598,0.633,3.029,6.7151,40.011,0.0001,-0.4049,-0.2833,118.8848
17:09:16:615,0.834,3.024,6.6071,39.7651,-0.1085,-0.4294,-0.1939,118.7491
17:09:16:638,0.899,3.4841,7.1651,39.5553,-0.2085,-0.2516,-0.1353,118.6251
17:09:16:654,0.4181,3.2561,8.226,39.4612,-0.2734,0.2421,-0.0619,118.5112
17:09:16:676,0.099,2.835,9.188,39.4464,-0.25,0.4199,0.0594,118.4051
17:09:16:697,0.432,2.876,10.314,39.445,-0.2861,0.3773,0.219,118.3011
17:09:16:715,0.746,2.5811,10.67,39.385,-0.3202,0.0953,0.1818,118.1953
17:09:16:737,1.079,2.828,10.8881,39.2925,-0.4405,-0.4496,0.0509,118.0904
17:09:16:755,1.589,3.072,11.123,38.9867,-0.7193,-1.0541,-0.0852,117.9924
17:09:16:777,1.548,2.847,11.0771,38.6658,-1.2269,-1.8426,-0.2875,117.9924
17:09:16:797,0.959,2.493,12.557,38.5097,-2.2326,-3.0239,-0.4514,117.9924
17:09:16:815,0.99,2.126,12.236,39.1416,-3.0447,-4.4819,-0.3886,117.9924
17:09:16:835,2.2781,1.6931,12.234,39.0078,-2.9892,-4.7011,-0.1002,117.9924
17:09:16:856,4.122,0.963,12.914,38.8516,-2.1049,-3.3517,0.3318,117.9924
17:09:16:876,4.857,0.05,12.095,38.3459,-0.6438,-1.4468,0.6564,118.1067
17:09:16:896,3.9491,0.014,11.391,37.8858,0.7344,0.239,0.6618,118.206
17:09:16:915,2.4671,0.2951,10.433,37.641,1.5049,1.3861,0.567,118.206
17:09:16:935,2.034,0.137,10.1801,37.4867,1.7358,1.9427,0.698,118.206
17:09:16:955,2.0651,-0.3371,9.0521,37.4055,1.8943,2.179,0.8374,118.206
17:09:16:977,2.2541,0.149,7.5551,37.2642,1.9976,2.3013,0.7245,118.206
17:09:16:997,2.1731,0.8051,6.236,37.1371,2.1137,2.5568,0.567,118.206
17:09:17:014,1.455,1.295,5.705,36.9149,2.1264,3.0899,0.5042,118.206
17:09:17:035,0.4541,1.848,6.171,36.8943,1.9614,3.6422,0.5021,118.206
17:09:17:055,-0.386,2.016,7.077,37.2179,1.705,3.9456,0.6277,118.206
17:09:17:074,-0.893,2.15,8.027,37.5274,1.4911,4.0127,0.7927,118.206
