Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:19:15:860,0.329,5.313,10.8161,62.1079,0.2188,-0.3519,-0.1162,-149.7449
17:19:15:883,0.779,5.0951,11.724,62.1497,0.1337,-0.4722,-0.1077,-149.6344
17:19:15:902,1.05,4.7171,12.54,62.1502,0.0613,-0.3083,-0.1119,-149.5237
17:19:15:922,0.818,4.5251,12.89,62.1496,0.0422,0.0791,-0.0789,-149.4126
17:19:15:941,-0.0581,4.769,12.543,62.1383,0.0986,0.5292,0.0498,-149.3017
17:19:15:960,-1.2431,4.973,11.774,62.0356,0.1698,0.6826,0.1935,-149.1944
17:19:15:980,-1.152,4.281,11.738,62.0384,0.0634,0.3238,0.2861,-149.0962
17:19:16:000,-0.683,3.3071,11.769,62.1189,-0.0015,-0.0082,0.2988,-149.0962
17:19:16:021,-1.25,2.861,11.267,62.1881,0.2113,0.3377,0.4009,-149.0962
17:19:16:040,-1.8611,2.7461,9.9041,62.2987,0.5455,0.7261,0.6394,-149.0962
17:19:16:060,-1.7891,2.909,8.5391,62.3743,0.7371,0.7336,0.9043,-149.0962
17:19:16:081,-1.3721,3.273,7.625,62.4295,0.7286,0.377,1.0343,-149.0962
17:19:16:100,-0.41,3.261,7.0001,62.4931,0.5764,0.0397,1.03,-149.0962
17:19:16:121,0.123,3.417,7.05,62.644,0.2986,0.0727,0.9842,-149.0962
17:19:16:140,0.71,3.1751,7.812,62.5455,0.0358,0.2376,0.9129,-149.197
17:19:16:160,0.909,2.852,8.42,62.3867,-0.061,0.342,0.8469,-149.329
17:19:16:179,0.942,2.7491,8.6141,62.1236,-0.06,0.326,0.8522,-149.4882
17:19:16:200,0.99,2.718,8.52,61.956,-0.0036,0.3068,0.8565,-149.6734
17:19:16:222,0.755,3.014,8.195,61.8758,0.1071,0.4143,0.8767,-149.884
17:19:16:240,0.344,3.333,7.8161,61.9624,0.2773,0.5452,0.9203,-150.1198
17:19:16:259,0.107,3.6821,7.316,61.9427,0.4327,0.5389,1.0033,-150.3818
17:19:16:280,0.315,4.058,6.995,61.7344,0.505,0.3941,1.0512,-150.6719
17:19:16:300,0.538,4.4269,6.7961,61.6149,0.4976,0.2344,1.0065,-150.9919
17:19:16:322,0.911,4.7411,6.911,61.8645,0.4444,0.1345,0.8873,-151.3404
17:19:16:340,1.0121,4.8821,7.014,61.9091,0.4071,0.1866,0.7256,-151.7131
17:19:16:360,0.7751,5.0141,7.2251,61.9446,0.3647,0.3366,0.5681,-152.1039
17:19:16:381,0.401,5.2271,7.481,62.0836,0.3337,0.4473,0.4819,-152.5062
17:19:16:402,0.212,5.3561,8.144,62.1292,0.3018,0.3941,0.4404,-152.9157
17:19:16:421,0.48,5.4161,8.693,62.0865,0.3827,0.2142,0.4128,-153.33
17:19:16:440,0.957,5.358,8.709,61.9854,0.4635,0.0588,0.3765,-153.7481
17:19:16:460,1.706,5.184,8.781,61.7698,0.3444,0.0056,0.334,-154.1687
17:19:16:480,2.103,5.2031,8.951,61.377,0.1613,0.21,0.2552,-154.5903
17:19:16:500,1.349,5.7131,9.5,61.0133,0.0582,0.591,0.1733,-155.0101
17:19:16:522,0.9251,5.696,9.902,60.9091,0.0166,0.5516,0.1679,-155.4249
17:19:16:540,1.565,5.469,10.1201,60.9098,-0.0302,0.3068,0.2776,-155.8333
17:19:16:560,2.4911,5.1551,10.227,61.0009,-0.0249,0.2898,0.3499,-156.2385
17:19:16:580,3.035,4.844,10.067,61.0012,-0.0015,0.3398,0.2882,-156.6443
17:19:16:600,2.7671,4.662,9.713,60.98,0.0719,0.4313,0.1275,-157.0497
17:19:16:622,1.8521,4.5371,9.296,60.8665,0.0869,0.3462,-0.0652,-157.4499
17:19:16:641,1.34,4.125,9.389,60.6142,0.0177,0.0173,-0.1598,-157.8375
17:19:16:660,1.514,3.924,9.409,60.4714,-0.0388,-0.3455,-0.1683,-158.2084
17:19:16:680,2.07,3.8741,9.0371,60.3656,-0.0291,-0.3668,-0.1301,-158.5616
17:19:16:700,2.408,3.843,8.5301,60.3488,-0.0866,-0.2986,-0.23,-158.899
17:19:16:721,2.2931,3.692,8.096,60.4691,-0.2303,-0.2636,-0.4344,-159.2192
17:19:16:740,1.835,3.5051,7.7921,60.5908,-0.3495,-0.1933,-0.6014,-159.5157
17:19:16:760,1.0361,3.486,7.62,60.6357,-0.3345,-0.1093,-0.7015,-159.7824
17:19:16:780,0.32,3.6011,7.122,60.7006,-0.1079,0.0036,-0.6781,-160.0156
17:19:16:801,-0.273,3.864,6.1451,60.788,0.1613,0.0153,-0.5547,-160.2159
17:19:16:821,-0.362,4.2551,5.262,60.7496,0.2614,-0.105,-0.413,-160.3878
17:19:16:840,-0.1991,4.59,4.673,60.6721,0.2102,-0.2285,-0.3142,-160.5375
17:19:16:860,0.26,4.7891,4.505,60.3412,0.0358,-0.2413,-0.2599,-160.6698
17:19:16:881,0.542,4.9061,4.73,60.0855,-0.2207,-0.1603,-0.2738,-160.7878
17:19:16:900,0.755,5.021,5.609,60.0532,-0.4517,-0.0082,-0.3876,-160.8924
17:19:16:922,0.538,5.0501,6.1001,60.0293,-0.5624,0.1004,-0.4269,-160.8924
17:19:16:940,0.2741,5.15,6.533,60.2105,-0.6432,0.2111,-0.4291,-160.8924
17:19:16:960,-0.2591,5.2001,7.335,60.3795,-0.7677,0.2515,-0.4184,-160.8924
17:19:16:982,-0.771,5.1191,7.79,60.2857,-0.8305,0.2823,-0.3301,-160.8924
17:19:17:000,-1.085,5.265,8.2931,60.3686,-0.9188,0.3101,-0.1981,-160.8924
17:19:17:021,-1.2431,5.301,9.3491,60.3517,-0.939,0.2483,-0.096,-160.8924
17:19:17:040,-1.377,5.133,9.5141,60.4327,-0.8592,0.0674,-0.0524,-160.8924
17:19:17:060,-1.647,5.105,9.966,60.6063,-0.8837,-0.0774,-0.0109,-160.8924
17:19:17:079,-1.782,4.884,10.7231,60.858,-1.0817,-0.2519,0.0562,-160.8924
17:19:17:100,-1.43,4.406,11.5781,60.8757,-1.3148,-0.37,0.1115,-160.8924
17:19:17:122,-1.298,4.619,12.375,60.9289,-1.3712,-0.0795,0.1935,-160.8924
17:19:17:139,-0.927,4.022,13.158,58.4347,-1.2402,0.1387,0.4862,-160.8924
17:19:17:160,-0.024,2.7461,13.7351,58.6102,-1.0572,-0.0826,0.6744,-160.8924
17:19:17:180,0.461,1.836,13.694,58.7142,-0.7784,-0.4466,0.583,-160.8924
17:19:17:200,0.073,1.152,12.356,58.6256,-0.3367,-0.3094,0.4031,-160.9897
17:19:17:222,-1.274,2.318,11.1131,58.1238,0.1783,0.1057,0.4287,-161.1001
17:19:17:240,-1.499,1.9781,9.732,57.5942,0.5901,0.1632,0.8895,-161.2206
17:19:17:260,-1.1021,1.856,9.3341,57.1247,0.8286,-0.0507,1.1811,-161.3627
17:19:17:280,-0.498,1.968,9.2531,56.7188,0.8829,-0.4477,1.0853,-161.5389
17:19:17:300,0.2411,2.241,8.7071,56.4636,0.8317,-0.7414,0.7979,-161.749
17:19:17:322,1.239,2.397,8.427,56.3394,0.7552,-0.835,0.2393,-162.2333
17:19:17:341,1.8161,1.856,8.1491,55.9737,0.6689,-0.8265,0.0668,-162.4871
17:19:17:361,1.6031,2.121,6.9881,55.6692,0.5881,-0.5946,-0.0268,-162.7392
17:19:17:380,-0.06,2.141,7.16,55.4569,0.1103,0.7879,0.2819,-162.9847
17:19:17:400,-0.086,1.085,7.268,55.0651,-0.7326,1.3178,0.8224,-163.2291
17:19:17:423,0.143,1.9901,8.31,54.9229,-0.755,0.8176,0.9959,-163.4887
17:19:17:440,0.8321,2.775,8.867,54.8512,-0.3601,0.4239,0.9459,-163.7734
17:19:17:460,0.825,3.1271,7.6511,54.8234,0.0996,-0.0348,0.8288,-164.0828
17:19:17:481,1.517,3.4601,7.8071,54.3877,0.4295,-0.0507,0.632,-164.4131
17:19:17:500,1.562,3.6821,7.905,54.2146,0.47,-0.0188,0.3383,-164.7585
17:19:17:522,1.208,4.0511,8.096,53.9193,0.2401,0.0386,0.12,-165.1094
17:19:17:540,0.722,4.166,8.199,53.7216,-0.0547,-0.0092,0.0987,-165.4564
17:19:17:560,0.6311,4.41,9.399,53.6884,-0.2164,0.0887,0.1382,-165.7963
17:19:17:581,1.28,4.3481,10.244,53.7183,-0.2366,-0.0305,0.1829,-166.1303
17:19:17:600,1.586,4.4081,10.443,53.7459,-0.1057,-0.0837,0.0733,-166.4602
17:19:17:622,1.335,4.044,10.529,53.6537,0.056,0.0503,-0.1268,-166.7839
17:19:17:640,0.9761,3.8861,10.493,53.4052,0.1251,0.0355,-0.2577,-167.0957
17:19:17:660,0.822,4.181,10.632,53.1666,0.1134,-0.0316,-0.2875,-167.3904
17:19:17:680,1.4621,3.4331,9.7271,53.0349,-0.522,-0.0285,-0.1353,-167.6662
17:19:17:700,2.0651,2.904,11.444,52.8007,-0.9295,0.0716,-0.1023,-167.9267
17:19:17:722,2.834,2.643,12.327,52.6027,-0.9796,-0.1881,-0.1555,-168.1745
17:19:17:743,3.447,2.6291,11.966,52.5608,-0.9796,-0.3094,-0.23,-168.4087
17:19:17:760,2.7761,1.925,11.879,52.4929,-0.8848,0.0737,-0.2619,-168.627
17:19:17:780,1.814,0.888,11.717,52.5318,-0.6358,0.1749,-0.213,-168.8282
17:19:17:800,1.332,0.8051,11.396,52.6907,-0.1324,-0.104,-0.279,-169.0145
17:19:17:822,1.5191,1.0301,10.5191,52.8282,0.4625,-0.6201,-0.4141,-169.1859
17:19:17:842,1.751,1.6331,8.626,52.7571,0.7466,-1.1617,-0.5195,-169.34
17:19:17:861,1.8161,2.045,7.175,52.6996,0.7179,-1.4002,-0.5451,-169.4737
17:19:17:893,1.625,2.181,5.817,52.4308,0.3508,-1.4832,-0.5482,-169.5869
17:19:17:900,0.959,1.997,5.796,52.1681,-0.3026,-1.018,-0.6068,-169.6796
17:19:17:921,-0.108,2.469,6.818,52.111,-0.9273,-0.7957,-0.3301,-169.6796
17:19:17:940,0.083,2.133,6.14,52.0315,-1.1753,-0.5775,0.087,-169.6796
17:19:17:960,0.377,1.1801,6.7961,52.0592,-1.1987,0.2717,0.2456,-169.6796
17:19:17:980,-0.086,1.3241,8.147,52.0706,-1.1105,0.7048,0.3286,-169.6796
17:19:18:000,0.578,1.7891,9.9071,52.0056,-0.5815,0.5324,0.5351,-169.6796
17:19:18:022,1.079,1.784,9.698,51.9958,0.1741,0.1046,0.7171,-169.6796
17:19:18:040,0.89,2.339,9.425,52.0345,0.9042,-0.0124,0.6585,-169.6796
17:19:18:061,1.565,2.543,7.244,51.9976,0.8935,-0.2402,0.1881,-169.7873
17:19:18:080,2.2091,3.3161,8.843,51.9256,0.919,0.06,-0.1939,-169.9085
17:19:18:099,3.308,3.546,9.1309,51.8769,0.7924,0.3462,-0.2886,-170.0267
17:19:18:122,2.252,3.5051,10.452,51.6165,0.853,0.7953,-0.2545,-170.1372
17:19:18:141,0.7751,3.18,10.287,51.4643,0.9339,0.8092,-0.0556,-170.2383
17:19:18:160,0.504,3.783,9.174,51.4025,0.7818,0.8123,0.037,-170.3365
17:19:18:180,1.323,4.334,8.3809,51.2595,0.5167,1.2145,0.1232,-170.4353
17:19:18:200,1.862,2.366,7.598,51.3222,0.1305,1.7116,-0.0225,-170.5365
17:19:18:222,-1.743,1.52,9.2861,51.1248,-0.8986,1.5977,-0.7792,-170.637
17:19:18:241,-2.691,4.403,9.6311,50.9066,-2.2235,1.1411,-0.5323,-170.637
17:19:18:261,-3.5201,7.614,16.5941,50.823,-2.6524,-0.1646,0.2137,-170.637
17:19:18:280,-2.8691,3.086,15.576,50.7015,-1.7095,-0.7894,0.9544,-170.637
17:19:18:300,-0.975,1.025,14.966,50.8493,-0.4495,-0.0965,1.4162,-170.637
17:19:18:322,0.21,-0.372,14.195,51.0285,0.4284,0.8059,1.3183,-170.7639
17:19:18:339,-1.1591,-1.0601,14.5751,51.0791,0.7041,1.0421,1.1214,-170.9346
17:19:18:360,-1.209,-0.198,13.622,51.0788,0.8052,0.3409,1.064,-171.1395
17:19:18:380,-0.618,0.237,10.457,50.8124,0.9637,-0.3594,1.079,-171.3743
17:19:18:400,0.2171,0.4961,7.476,50.51,1.1382,-0.3009,1.0864,-171.6378
17:19:18:422,0.281,1.0181,6.318,50.1206,1.2,0.2813,1.0395,-171.9299
17:19:18:441,-0.1991,1.9631,6.315,49.7732,1.0372,0.6857,1.1161,-172.249
17:19:18:462,-0.309,1.98,7.127,49.3409,0.6594,0.6601,1.3545,-172.5951
17:19:18:481,0.341,1.71,7.8911,47.5736,0.289,0.3025,1.5355,-172.9746
17:19:18:500,1.191,1.394,8.0171,47.2478,0.1283,-0.0604,1.6015,-173.3942
17:19:18:522,1.7111,1.19,7.7711,47.0011,0.122,-0.187,1.513,-173.8565
17:19:18:541,1.601,1.1569,7.788,46.9328,0.2252,-0.0487,1.4014,-174.3587
17:19:18:560,1.502,1.104,7.859,46.9478,0.3891,0.0727,1.2438,-174.8961
17:19:18:579,1.479,1.494,7.661,46.8415,0.4933,0.0238,1.0161,-175.4628
17:19:18:600,1.311,2.016,7.019,46.7018,0.4848,-0.0848,0.7884,-176.0508
17:19:18:622,1.1861,2.5481,6.5351,46.5583,0.3582,-0.1156,0.6128,-176.6511
17:19:18:642,1.04,3.2081,6.2981,46.453,0.1464,-0.0732,0.4447,-177.257
17:19:18:660,1.136,3.963,7.244,46.3817,-0.1356,-0.0166,0.3329,-177.8623
17:19:18:680,1.11,3.965,8.721,46.4145,-0.2952,-0.0487,0.2179,-178.4622
17:19:18:700,1.4951,4.142,9.653,46.3918,-0.2196,-0.1444,0.0562,-179.0529
17:19:18:722,1.373,4.841,9.696,46.2379,-0.0334,-0.1518,-0.0821,-179.6296
17:19:18:740,1.0039,5.145,9.4781,45.8235,0.1283,0.0088,-0.0428,179.8129
17:19:18:760,1.4501,5.0741,9.5981,45.3706,0.1933,0.2515,0.1084,179.2744
17:19:18:780,1.9091,4.6901,10.424,45.0964,0.1134,0.3398,0.1402,178.7496
17:19:18:800,2.113,5.0261,10.869,45.0491,-0.0866,0.0759,0.0657,178.2355
17:19:18:821,1.809,4.705,11.073,45.0816,-0.3792,-0.121,0.0967,177.7337
17:19:18:840,1.3781,3.762,11.645,44.865,-0.5559,-0.0476,0.1679,177.2443
17:19:18:860,1.428,2.792,12.684,44.6169,-0.5783,0.1792,0.2563,176.7648
17:19:18:880,1.751,1.832,13.9241,44.3415,-0.2921,0.2887,0.2467,176.292
17:19:18:900,2.13,1.01,13.1561,44.1232,0.3284,0.1185,0.087,175.8246
17:19:18:922,1.89,1.4921,10.1201,44.2429,0.8818,0.2302,-0.278,175.3661
17:19:18:940,0.83,2.162,9.7391,44.1509,0.9914,0.7686,-0.18,174.9267
17:19:18:961,0.2171,2.435,9.713,43.5856,0.8436,0.8422,-0.0854,174.509
17:19:18:980,-0.065,2.9711,9.459,43.376,0.5625,0.525,0.0307,174.108
17:19:19:001,0.2171,2.5931,8.1161,43.2235,0.1783,0.2739,0.202,173.7201
17:19:19:022,0.344,2.186,8.903,43.2178,-0.1356,0.1994,0.3223,173.3385
17:19:19:041,0.885,1.425,8.621,43.2531,-0.3208,-0.1145,0.2159,172.9584
17:19:19:061,1.244,1.8701,7.3811,43.2882,-0.0803,-0.1178,0.0338,172.5797
17:19:19:080,1.313,2.2151,6.435,43.0829,0.1294,-0.0507,-0.1332,172.2091
17:19:19:100,1.385,2.627,5.889,42.7762,0.0624,-0.2923,-0.2982,171.8526
17:19:19:121,1.265,3.137,5.64,42.6151,-0.2591,-0.6786,-0.5111,171.5158
17:19:19:143,1.1981,3.548,5.922,42.3337,-0.4357,-0.7701,-0.4907,171.2048
17:19:19:161,0.717,3.381,6.7841,42.2314,-0.4857,-0.6179,-0.4344,170.9209
17:19:19:180,0.5141,3.3761,7.886,42.166,-0.4155,-0.4466,-0.3598,170.6615
17:19:19:201,0.413,3.443,9.1091,42.0727,-0.2186,-0.4286,-0.2673,170.4234
17:19:19:222,0.253,3.584,9.0491,42.1055,0.0092,-0.5169,-0.1865,170.2032
17:19:19:240,0.253,3.845,8.3651,42.072,0.1294,-0.4796,-0.0672,169.9969
17:19:19:260,0.3461,4.142,8.369,41.95,0.0411,-0.3466,0.0956,169.8005
17:19:19:280,0.468,4.0781,9.2,41.7942,-0.0877,-0.2699,0.285,169.6084
17:19:19:300,0.918,3.809,9.6581,41.5153,-0.1015,-0.2582,0.4128,169.414
17:19:19:322,1.608,4.173,9.8201,41.4549,-0.0685,-0.1093,0.4265,169.001
17:19:19:341,1.601,4.3721,9.861,41.2237,-0.2238,-0.0029,0.4297,168.7809
17:19:19:360,1.421,3.857,10.694,41.1307,-0.4133,0.1195,0.4584,168.5528
17:19:19:380,1.5791,3.6491,11.568,41.1521,-0.4879,0.1525,0.4478,168.3166
17:19:19:400,1.467,3.5321,11.573,41.3047,-0.4452,0.1642,0.4372,168.0726
17:19:19:423,0.669,3.096,11.427,41.5577,-0.5112,0.2856,0.501,167.8217
17:19:19:441,-0.261,1.7381,12.318,41.5774,-0.6731,0.5122,0.7373,167.5629
17:19:19:460,-0.287,0.285,13.3811,41.4796,-0.557,0.5526,0.8863,167.2902
17:19:19:480,-0.1961,0.065,12.866,41.3911,-0.0536,0.3866,0.8288,166.997
17:19:19:501,-0.003,0.41,11.051,41.1809,0.4583,0.2079,0.7437,166.6835
17:19:19:521,0.1811,0.96,8.808,41.2765,0.6583,0.1909,0.6798,166.3523
17:19:19:539,0.3821,1.451,7.998,41.3986,0.5647,0.3994,0.7043,166.0061
17:19:19:560,0.506,1.743,8.199,41.4369,0.4071,0.4612,0.7287,165.6454
17:19:19:580,0.4421,2.064,8.403,41.7822,0.2603,0.2834,0.7501,165.2698
17:19:19:600,0.7361,2.2961,8.317,41.8508,0.139,-0.0496,0.8053,164.8792
17:19:19:622,1.241,2.4161,7.704,41.5434,0.1666,-0.271,0.8576,164.4727
17:19:19:640,1.706,2.4251,7.079,41.1967,0.3103,-0.2328,0.8459,164.0487
17:19:19:660,1.55,2.4401,6.638,42.6191,0.4199,-0.0507,0.7842,163.6071
17:19:19:681,1.514,2.4251,6.78,42.5809,0.3986,0.0961,0.7193,163.15
17:19:19:699,1.4741,2.4521,7.244,42.7102,0.3029,0.1163,0.616,162.6798
17:19:19:722,1.2581,2.6861,7.292,42.8951,0.1965,0.0099,0.4649,162.2003
17:19:19:743,1.179,2.768,7.3211,42.8952,0.0539,0.0131,0.3531,161.7167
17:19:19:761,1.8641,1.832,7.9721,42.7291,-0.028,0.0492,0.1063,161.2339
17:19:19:779,1.014,3.9581,8.231,42.7041,0.0921,0.26,-0.129,160.7583
17:19:19:800,1.239,3.287,8.147,42.8678,0.2369,0.3781,0.0125,160.3003
17:19:19:822,1.577,3.6941,8.693,42.9897,0.2039,0.5324,-0.0778,159.8565
17:19:19:844,1.505,4.0271,9.4181,43.25,0.2549,0.6049,-0.0906,159.4274
17:19:19:860,1.2131,3.8741,9.957,43.5631,0.2762,0.6325,-0.063,159.0141
17:19:19:880,0.7961,3.443,10.895,43.6784,0.2295,0.725,-0.0246,158.6156
17:19:19:899,0.612,3.3521,11.949,43.7049,0.0826,0.5665,-0.063,158.2302
17:19:19:922,0.708,4.022,12.7511,43.7975,-0.109,0.1046,-0.2087,157.858
17:19:19:941,0.494,4.791,12.521,43.8376,-0.1728,-0.3051,-0.3057,157.5026
17:19:19:960,0.547,4.9181,11.762,43.952,-0.0089,-0.2349,-0.1683,157.1681
17:19:19:980,0.2651,3.975,11.738,44.013,0.2071,0.1855,0.0434,156.8515
17:19:20:000,0.602,2.943,12.32,44,0.3806,0.3334,0.202,156.5451
17:19:20:021,1.4951,2.435,11.796,43.906,0.6487,0.0408,0.1552,156.2423
17:19:20:041,1.5671,2.409,9.593,43.7587,0.8627,-0.253,0.0158,155.9424
17:19:20:060,1.361,2.502,7.742,43.6365,0.7785,-0.1594,-0.0385,155.6502
17:19:20:080,1.0571,2.816,6.971,43.833,0.4284,0.1143,-0.0289,155.3681
17:19:20:102,0.863,2.84,7.2971,43.975,0.0092,0.3281,0.0403,155.096
17:19:20:121,0.794,2.6771,7.962,44.0521,-0.3026,0.4005,0.1104,154.8315
17:19:20:140,0.765,2.507,8.391,44.0996,-0.4654,0.3739,0.1712,154.5715
17:19:20:160,0.9251,2.361,8.757,44.0232,-0.5049,0.2791,0.1892,154.3133
17:19:20:180,1.127,2.234,8.8549,44.1837,-0.4133,0.0993,0.1275,154.0555
17:19:20:200,1.196,2.615,8.3141,44.3103,-0.2366,-0.1093,0.0051,153.7993
17:19:20:222,1.095,3.0431,7.1171,44.6233,-0.0685,-0.2189,-0.0726,153.5488
17:19:20:240,1.182,3.314,6.425,44.6745,-0.026,-0.1136,-0.0576,153.3077
17:19:20:259,1.227,3.333,6.488,44.652,-0.0228,0.0802,-0.0162,153.0761
17:19:20:280,1.2371,3.173,6.911,44.8726,-0.0047,0.225,0.0147,152.8526
17:19:20:300,1.134,3.1271,7.5911,44.9783,0.0155,0.1962,0.0104,152.6354
17:19:20:322,1.095,3.11,7.673,45.1497,0.0166,0.044,0.003,152.4242
17:19:20:340,0.9881,3.1841,7.596,45.1517,0.0102,-0.0411,0.0093,152.2193
17:19:20:360,0.923,3.2321,7.6031,44.9662,-0.0164,-0.0422,0.0446,152.0203
17:19:20:379,1.2251,3.18,8.3891,45.2281,-0.0813,-0.0166,0.0615,151.8261
17:19:20:401,1.56,3.405,9.011,45.4813,-0.0994,-0.0604,0.0073,151.6355
17:19:20:421,1.428,3.536,9.674,45.7874,-0.1282,0.0099,-0.047,151.4496
17:19:20:440,1.1741,3.912,10.941,46.0575,-0.1654,0.1195,-0.0906,151.2702
17:19:20:460,0.669,4.1351,12.047,45.953,-0.1068,0.061,-0.1173,151.0987
17:19:20:481,0.4751,4.461,12.059,45.8363,-0.0962,-0.0582,-0.1811,150.9362
17:19:20:499,0.267,4.4269,11.492,45.8054,-0.0078,-0.1167,-0.1779,150.7837
17:19:20:522,0.176,4.485,10.785,45.9222,0.0166,0.0876,-0.1343,150.6424
17:19:20:540,-0.264,4.5161,10.508,46.0541,0.0346,0.5101,-0.1099,150.5107
17:19:20:560,-1.001,4.116,10.3901,46.1855,0.1592,1.271,0.0115,150.3869
17:19:20:580,-2.466,3.7571,12.0641,46.3199,0.5477,2.2043,0.1679,150.2683
17:19:20:600,-3.1061,2.4881,12.186,46.9483,0.8892,2.3437,0.3957,150.1506
17:19:20:621,-3.714,3.407,10.85,47.0562,1.3778,2.5065,0.484,150.0284
17:19:20:641,-3.7451,2.981,9.945,46.9859,2.0258,3.1035,0.7628,150.0284
17:19:20:660,-3.551,3.1991,7.395,46.5616,2.2961,3.5591,0.8821,150.0284
17:19:20:680,-4.185,4.935,6.344,46.466,2.361,4.3263,0.997,150.0284
17:19:20:701,-4.607,5.177,6.2771,46.329,2.4887,5.017,1.3652,150.0284
17:19:20:723,-4.439,5.3231,7.326,46.4634,2.5303,5.0872,1.6057,150.0284
17:19:20:739,-3.156,4.425,6.7961,46.2655,2.1333,3.857,1.4886,150.0284
17:19:20:760,-1.307,4.197,5.705,46.0144,0.7648,1.7296,1.079,149.8875
17:19:20:780,-3.972,7.425,3.9401,46.0523,-0.5166,-0.0316,0.8224,149.7458
17:19:20:800,-4.6121,4.935,2.855,46.1319,-0.5261,1.188,1.3439,149.5728
17:19:20:822,-4.437,6.917,5.163,46.2497,-0.0238,1.8191,0.9416,149.3492
17:19:20:840,-3.8501,6.5171,7.22,46.548,-0.1888,1.6934,1.3577,149.0914
17:19:20:860,-3.41,5.04,7.73,46.8375,-0.3548,0.3548,1.0608,148.7975
17:19:20:880,-3.062,6.321,6.303,46.9163,-0.8453,-1.1043,0.6106,148.4624
17:19:20:900,-2.177,6.1961,5.192,47.031,-1.4722,-2.2197,0.4117,148.0916
17:19:20:921,-2.0231,5.933,4.9721,47.1716,-2.3948,-3.2445,-0.0886,148.0916
17:19:20:940,-2.04,6.213,5.415,46.2272,-3.6783,-4.4098,-0.4993,148.0916
17:19:20:960,-1.202,6.185,7.6271,46.1838,-4.6159,-5.0993,-0.5578,148.0916
17:19:20:979,-0.194,4.7501,9.509,47.1842,-4.784,-5.2888,-0.5632,148.0916
17:19:21:000,0.224,3.594,10.184,47.2832,-4.3211,-4.7492,-0.677,148.0916
17:19:21:022,-0.359,3.74,11.592,47.717,-3.2175,-3.4594,-0.6387,148.0916
17:19:21:040,0.375,2.816,12.6911,47.8587,-1.8905,-2.5261,-0.2215,148.0916
17:19:21:060,1.634,1.104,11.652,48.0227,-1.0115,-1.9376,-0.0374,147.4819
17:19:21:080,2.774,1.338,11.5181,47.9698,-0.5655,-1.5279,-0.3131,146.8924
17:19:21:099,2.9081,2.459,9.519,47.7216,-0.5698,-1.479,-0.5897,146.3288
17:19:21:122,2.3051,2.564,10.967,47.6401,-0.822,-0.932,-0.4375,145.8015
17:19:21:140,2.6711,1.5521,12.603,47.5913,-0.9136,-0.9926,-0.1609,145.3099
17:19:21:160,3.633,0.618,11.714,47.5741,-0.522,-1.1363,-0.1301,144.8445
17:19:21:180,4.184,0.474,9.998,47.443,0.106,-1.1139,-0.2929,144.4001
17:19:21:201,3.504,0.668,7.958,47.279,0.5785,-0.5701,-0.378,143.9775
17:19:21:220,2.7911,1.0181,7.5191,47.1557,0.8658,0.5973,-0.2652,143.5775
17:19:21:240,2.07,0.888,8.357,47.0158,1.2202,1.7201,-0.1737,143.1953
17:19:21:260,1.514,0.6941,8.403,47.0926,1.6299,2.515,-0.1258,142.8255
17:19:21:280,0.882,1.236,7.989,47.1516,2.1185,3.6176,-0.0576,142.8255
17:19:21:300,-0.206,1.7171,8.156,47.4277,3.0198,5.1,0.0286,142.8255
17:19:21:321,-1.185,3.261,7.706,47.2622,4.4076,6.4431,0.102,142.8255
17:19:21:340,-1.463,5.066,6.842,46.8189,5.6473,7.3657,0.3807,142.8255
17:19:21:361,-1.707,5.0741,5.985,46.7471,5.7166,6.8442,0.5085,142.8255
17:19:21:380,-1.583,5.6,3.545,46.5207,4.5385,4.8957,0.3361,142.8255
17:19:21:400,-1.9421,6.117,1.5671,46.59,2.6814,2.8237,0.1137,142.8255
17:19:21:422,-3.048,7.008,2.733,46.6706,-0.6358,-0.2487,-0.1343,142.8255
17:19:21:440,-3.522,6.917,4.455,46.5238,-1.5063,-0.9116,-0.03,142.8255
17:19:21:460,-3.486,6.1871,6.128,46.3405,-1.9841,-1.4545,0.0318,142.8255
17:19:21:480,-3.857,5.739,7.5191,46.2022,-2.2725,-1.779,-0.0481,142.7347
17:19:21:501,-4.1711,5.4851,9.459,46.3489,-2.2565,-1.8557,-0.0854,142.5839
17:19:21:522,-3.7331,5.828,9.48,46.803,-2.0064,-2.0472,-0.1429,142.3813
17:19:21:541,-3.326,5.8781,9.83,47.5087,-1.5414,-1.9748,-0.1056,142.1399
17:19:21:561,-3.374,5.591,9.8681,48.0174,-1.2286,-1.8386,-0.0747,141.8752
17:19:21:580,-2.945,5.94,10.065,48.3066,-0.8624,-1.4651,-0.1471,141.5965
17:19:21:600,-3.1031,6.3551,10.031,48.3426,-0.5229,-1.3214,-0.1204,141.3132
17:19:21:622,-3.1751,6.2081,9.1931,48.2382,-0.6688,-1.4747,-0.1364,141.034
17:19:21:640,-2.8091,5.988,8.954,48.3945,-1.1413,-1.6556,-0.0821,140.7593
17:19:21:661,-2.543,5.8301,9.069,48.54,-1.6265,-1.6833,-0.0556,140.4831
17:19:21:683,-2.825,4.25,9.6191,48.6945,-1.8595,-1.3204,-0.0172,140.1999
17:19:21:703,-2.9981,2.852,11.1041,48.815,-1.9575,-0.9309,-0.0652,139.9073
