Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:11:54:909,-3.8046,3.2405,12.137,59.9122,0.0079,-0.008,0.1855,-10.5174
17:11:54:929,-3.9679,2.0477,13.3968,59.9359,-0.0774,-0.5224,0.0438,-10.5174
17:11:54:949,-4.1689,0.7783,14.3169,59.9459,0.175,-0.5437,0.0545,-10.5174
17:11:54:969,-4.4351,0.1842,13.3753,60.0441,0.5489,-0.3212,0.1258,-10.5174
17:11:54:990,-4.5739,-0.1226,11.8469,59.8137,0.5648,-0.3425,0.1386,-10.5174
17:11:55:009,-4.4518,-0.5563,11.1763,59.8697,0.2772,-0.335,0.2792,-10.5174
17:11:55:030,-3.6634,-0.92,10.654,59.9483,0.0387,-0.0304,0.5923,-10.5174
17:11:55:049,-2.6979,-0.6592,9.5856,60.0272,-0.0699,0.4318,0.9086,-10.5174
17:11:55:070,-1.7109,0.0162,8.0261,60.1688,-0.1338,0.8365,1.1375,-10.5174
17:11:55:089,-0.6018,0.7902,6.4116,60.0712,-0.2041,0.9782,1.2206,-10.5174
17:11:55:110,-0.0221,1.6259,5.3001,60.0423,-0.2393,0.7608,1.1418,-10.5174
17:11:55:131,0.3224,1.9519,4.8568,59.9447,-0.1711,0.2529,0.9714,-10.5174
17:11:55:150,0.5743,2.0261,4.9167,60.1934,-0.0198,-0.2967,0.7755,-10.6435
17:11:55:170,0.6604,2.184,5.3169,60.3528,0.1121,-0.6076,0.572,-10.8026
17:11:55:191,0.6078,2.2152,6.064,60.2686,0.2176,-0.4852,0.3877,-10.9856
17:11:55:210,0.1932,2.1625,6.2387,60.2743,0.2911,0.0815,0.2441,-11.1839
17:11:55:231,-0.4104,2.4048,5.7242,60.2672,0.1462,0.5298,0.1099,-11.39
17:11:55:251,-0.9996,2.668,5.9515,60.3739,-0.2808,0.5426,-0.1128,-11.5979
17:11:55:272,-2.0345,2.3521,8.2008,60.3704,-0.6748,0.2103,-0.3779,-11.8034
17:11:55:292,-2.9761,1.2479,11.0638,60.4478,-0.5779,0.0176,-0.4354,-12.0001
17:11:55:311,-4.066,0.9099,12.2877,60.5158,-0.0443,0.2869,-0.1884,-12.183
17:11:55:332,-4.3675,1.5111,11.013,60.5732,0.3028,0.5085,0.1099,-12.3487
17:11:55:376,-3.7161,2.1242,9.9374,60.6953,0.0153,-0.0123,0.0758,-12.5021
17:11:55:381,-3.0215,1.9376,11.3557,61.0161,-0.5013,-0.9165,-0.2438,-12.6517
17:11:55:392,-2.3151,0.9194,14.0889,61.0753,-0.5374,-1.4777,-0.3971,-12.7981
17:11:55:413,-1.6367,0.6897,15.186,61.3418,-0.0678,-1.1827,-0.4535,-12.9358
17:11:55:433,-1.3902,0.8189,13.9238,61.5788,0.2101,-0.3968,-0.5803,-13.0606
17:11:55:452,-1.1862,0.524,12.5701,61.791,-0.0348,0.2742,-0.5941,-13.1678
17:11:55:473,-0.88,0.4211,11.6052,61.8837,-0.3469,0.8056,-0.477,-13.1678
17:11:55:493,-0.6233,0.6132,10.6971,61.9941,-0.5003,0.8642,-0.477,-13.1678
17:11:55:513,-0.4367,0.4116,10.0217,62.2023,-0.5949,0.5479,-0.608,-13.1678
17:11:55:533,-0.4056,0.213,9.4708,62.2639,-0.7355,0.1549,-0.7379,-13.1678
17:11:55:553,-0.88,0.0425,9.6455,62.4439,-0.8058,-0.3137,-0.788,-13.1678
17:11:55:573,-1.1815,-0.2686,10.0744,62.6763,-0.53,-0.7535,-0.6399,-13.1678
17:11:55:598,-0.9685,-0.3547,9.7149,62.916,0.0823,-0.9176,-0.3033,-13.1678
17:11:55:619,-0.5372,-0.1011,8.5938,62.9327,0.7501,-0.7418,0.0694,-13.1678
17:11:55:639,-0.5492,0.5982,7.1157,63.0929,1.157,-0.4405,0.3334,-13.1678
17:11:55:658,-0.7484,1.3507,5.8678,63.387,1.174,-0.3414,0.3771,-13.1678
17:11:55:678,-0.746,1.7701,5.0435,63.6037,0.994,-0.204,0.3324,-13.1678
17:11:55:694,-0.7938,2.3378,4.931,63.8736,0.7479,-0.0847,0.2835,-13.1678
17:11:55:718,-0.6497,2.8074,5.3791,63.9607,0.5968,-0.0676,0.194,-13.1678
17:11:55:737,-0.6066,3.3033,5.6423,63.883,0.5542,0.0197,0.096,-13.1678
17:11:55:755,-0.679,3.9811,5.9659,63.7027,0.4615,0.1272,0.0012,-13.1678
17:11:55:778,-0.7986,4.5272,6.7633,63.8844,0.2336,0.0485,-0.2001,-13.1678
17:11:55:799,-1.4836,4.7019,8.3157,63.9404,-0.0976,-0.0815,-0.4972,-13.1678
17:11:55:818,-2.4706,4.1797,10.328,63.8821,-0.2808,0.0059,-0.6591,-13.1678
17:11:55:839,-3.2369,3.1304,11.8158,63.8389,-0.1466,0.3253,-0.5121,-13.1678
17:11:55:859,-4.0469,2.4646,12.0981,63.7005,0.1174,0.6513,-0.133,-13.1678
17:11:55:879,-4.2431,2.4191,11.7105,63.9683,0.1419,0.6214,0.2654,-13.1678
17:11:55:899,-3.8213,2.6034,12.1394,64.0694,-0.0593,0.3359,0.5486,-13.1678
17:11:55:920,-3.2536,2.994,13.2269,64.4675,-0.1636,0.0666,0.7425,-13.1678
17:11:55:938,-2.7966,3.0299,13.809,64.5312,-0.039,-0.2317,0.833,-13.1678
17:11:55:959,-2.2235,2.4359,13.998,64.7049,0.2133,-0.5479,0.8128,-13.1678
17:11:55:981,-1.7354,1.9926,13.9813,64.8227,0.5787,-0.481,0.7595,-13.1678
17:11:55:999,-2.0321,1.8491,12.3811,64.8502,0.9343,-0.0144,0.6668,-13.1678
17:11:56:019,-2.6764,1.8491,9.5641,65.0761,0.8459,0.223,0.5582,-13.1678
17:11:56:039,-2.8851,1.8251,7.9831,65.0839,0.2133,0.0527,0.4932,-13.1678
17:11:56:059,-2.4299,1.5135,8.2319,65.0409,-0.4885,-0.1422,0.4527,-13.1678
17:11:56:080,-1.5218,1.1204,8.9175,64.9566,-0.8698,-0.2306,0.375,-13.2619
17:11:56:100,-0.9422,0.7854,9.1424,65.0535,-0.9124,-0.2114,0.2718,-13.3713
17:11:56:119,-0.652,0.2177,8.735,65.1886,-0.7366,-0.1369,0.2217,-13.495
17:11:56:140,-0.667,0.0042,7.7504,65.3264,-0.4651,0.0027,0.3005,-13.6297
17:11:56:159,-0.8704,0.1053,6.7926,65.4286,-0.2201,0.0889,0.4698,-13.772
17:11:56:179,-0.7747,0.1723,5.9563,65.5153,-0.0028,0.0634,0.6381,-13.9235
17:11:56:199,-0.585,0.4307,5.4006,65.3717,0.1782,-0.024,0.7861,-14.0877
17:11:56:219,-0.329,1.0463,5.0578,65.4667,0.2943,-0.0485,0.8543,-14.2708
17:11:56:241,-0.3051,1.8347,4.943,65.502,0.2911,0.0037,0.7297,-14.4765
17:11:56:262,-0.2094,2.0931,4.9286,65.5914,0.1483,0.1133,0.4176,-14.7056
17:11:56:281,-0.5827,2.0764,5.0172,65.4681,-0.1796,0.1197,0.0246,-14.9528
17:11:56:301,-1.3017,1.7031,6.2219,65.4517,-0.5587,-0.0921,-0.2534,-15.207
17:11:56:320,-2.0225,1.2694,8.5077,65.3989,-0.7292,-0.335,-0.3779,-15.4547
17:11:56:340,-2.7745,0.8716,10.4357,65.1436,-0.7004,-0.1859,-0.3502,-15.6874
17:11:56:360,-3.2536,1.3436,11.1571,65.2094,-0.6833,0.288,-0.1277,-15.9006
17:11:56:380,-3.1484,2.2373,11.6483,65.3615,-0.8868,0.4339,0.047,-16.0959
17:11:56:401,-2.4299,2.601,13.2963,65.4301,-1.1137,0.0325,-0.0073,-16.2813
17:11:56:421,-1.4309,2.2445,15.6532,65.2917,-1.0913,-0.4852,-0.1501,-16.4645
17:11:56:441,-0.5874,1.9184,17.0381,65.4097,-0.7707,-0.5671,-0.2193,-16.6454
17:11:56:461,-0.1687,2.0812,16.8987,65.503,-0.4438,-0.221,-0.2598,-16.8196
17:11:56:481,0.1956,1.5637,16.3238,65.7266,-0.2915,0.1772,-0.3449,-16.9844
17:11:56:503,0.1119,0.6179,15.7035,66.1692,-0.1285,0.4936,-0.364,-17.1379
17:11:56:523,0.0042,-0.4026,14.3647,66.2853,0.1643,0.517,-0.2694,-17.2778
17:11:56:544,0.3918,-1.1886,12.877,66.3762,0.3635,-0.0208,-0.1597,-17.4032
17:11:56:564,1.13,-1.1169,12.5366,66.3982,0.3188,-0.5458,-0.116,-17.5172
17:11:56:583,1.5757,-0.9679,11.8038,66.0807,0.2751,-0.3744,-0.1405,-17.624
17:11:56:603,1.0606,-0.664,9.9805,66.1269,0.3326,0.2156,-0.1618,-17.7261
17:11:56:623,0.2411,-0.1178,7.5565,65.7932,0.4306,0.7694,-0.1213,-17.8229
17:11:56:645,-0.14,0.402,5.2164,65.6459,0.4775,1.0037,-0.0723,-17.8229
17:11:56:665,-0.2764,0.9745,3.5222,65.5051,0.4786,0.7917,-0.0648,-17.8229
17:11:56:683,-0.1902,1.2455,2.9521,65.1382,0.4743,0.2326,-0.1692,-17.8229
17:11:56:703,-0.3003,1.2311,3.1777,65.091,0.5297,-0.2722,-0.3566,-17.8229
17:11:56:724,-0.408,1.0319,3.4959,64.8651,0.5851,-0.5309,-0.4716,-17.8229
17:11:56:744,-0.3458,0.8022,3.8937,65.1285,0.5616,-0.615,-0.4919,-17.8229
17:11:56:765,-0.0963,0.5934,4.6265,64.959,0.4359,-0.6172,-0.5228,-17.8229
17:11:56:784,-0.1155,0.8118,5.6183,64.9417,0.2069,-0.5639,-0.5984,-17.8229
17:11:56:804,-0.14,1.1372,6.9912,64.8308,-0.0358,-0.3915,-0.6591,-17.8229
17:11:56:824,-0.4941,1.5541,8.5986,64.5186,-0.1935,-0.1507,-0.6623,-17.8229
17:11:56:844,-1.5266,1.8395,9.9906,64.6294,-0.2393,0.1389,-0.5611,-17.8229
17:11:56:864,-2.4036,2.1601,10.8072,64.3653,-0.2286,0.4734,-0.2395,-17.8229
17:11:56:885,-2.7912,3.2524,11.3007,64.5398,-0.1892,0.8077,0.1993,-17.8229
17:11:56:905,-2.7266,4.6732,11.4084,64.1581,-0.2254,1.0943,0.4261,-17.732
17:11:56:926,-1.9699,5.6339,11.9163,64.0911,-0.4608,1.2253,0.2558,-17.732
17:11:56:945,-1.8981,5.8516,12.9966,63.9531,-0.6642,1.254,-0.315,-17.732
17:11:56:965,-3.2632,4.6205,13.6792,63.9453,-0.6024,1.1379,-0.8551,-17.732
17:11:56:985,-5.1679,2.7087,14.2014,64.0828,-0.4097,0.7939,-0.9466,-17.732
17:11:57:006,-6.0544,0.9458,14.9827,63.829,-0.2126,0.4073,-0.6133,-17.732
17:11:57:026,-5.537,-0.652,15.2961,63.7185,0.0782,0.1336,-0.2619,-17.6185
17:11:57:046,-5.2038,-1.8784,14.6495,63.6327,0.3401,-0.2594,-0.0808,-17.4888
17:11:57:065,-4.8179,-2.6046,14.1153,63.6288,0.4317,-0.6896,0.2025,-17.3533
17:11:57:086,-3.9464,-2.7769,13.2652,63.4454,0.4775,-0.7322,0.6871,-17.2159
17:11:57:106,-2.8851,-1.9549,11.6267,63.4267,0.5073,-0.4011,1.1759,-17.086
17:11:57:126,-1.9507,-0.5874,9.5761,63.2039,0.4679,0.0463,1.4422,-16.9804
17:11:57:148,-1.2658,0.591,7.3938,62.8925,0.3571,0.4073,1.4539,-16.9804
17:11:57:167,-0.7196,1.4249,5.6853,62.8994,0.2261,0.4755,1.3271,-16.9804
17:11:57:187,-0.4391,1.7414,4.8018,62.8322,0.2069,0.2422,1.1801,-16.9804
17:11:57:207,-0.1208,1.8012,4.5165,62.5355,0.3433,-0.1731,1.0374,-16.9804
17:11:57:228,-0.0604,1.9208,4.4949,62.152,0.5286,-0.4863,0.8043,-17.0962
17:11:57:248,-0.3625,2.0477,4.1671,61.8599,0.6415,-0.4575,0.5422,-17.2431
17:11:57:267,-0.6742,1.7988,3.6138,61.6058,0.6074,-0.2945,0.375,-17.4112
17:11:57:287,-0.7914,1.4752,3.2662,61.209,0.4434,-0.2445,0.2909,-17.5889
17:11:57:308,-0.9517,1.6068,3.5898,61.4133,0.1047,-0.3265,0.1695,-17.7706
17:11:57:327,-1.2443,1.8443,4.5978,61.1875,-0.3437,-0.334,0.0055,-17.9548
17:11:57:348,-1.788,1.9735,6.1573,61.0114,-0.6833,-0.3787,-0.1511,-18.139
17:11:57:386,-2.2911,1.2766,8.4861,60.943,-0.7281,-0.8611,-0.2873,-18.3193
17:11:57:388,-2.9258,0.3206,10.9699,60.9789,-0.4257,-1.5438,-0.2767,-18.4919
17:11:57:408,-3.2776,0.1699,12.6855,60.9186,-0.0028,-2.0411,0.0449,-18.6528
17:11:57:428,-1.2371,-0.0652,13.7683,60.9206,0.2762,-2.1114,0.5326,-18.8001
17:11:57:449,2.1051,1.4536,14.8152,61.0917,0.4072,-1.5342,0.7915,-18.9438
17:11:57:469,3.6622,4.0074,14.1033,60.6804,0.3752,-0.5437,0.6519,-19.1038
17:11:57:490,3.6933,5.3988,11.5041,60.4601,-0.2478,0.1421,-0.0084,-19.2906
17:11:57:510,3.4893,4.8144,11.394,60.6614,-1.3628,0.3988,-0.9168,-19.4986
17:11:57:529,3.1065,2.6106,13.0708,60.6858,-1.9965,0.6406,-1.459,-19.7024
17:11:57:550,2.0907,0.5647,14.0985,60.7225,-1.9166,0.7257,-1.6676,-19.8696
17:11:57:570,1.1324,-0.9942,13.9621,60.8861,-1.512,0.5628,-1.6271,-19.9837
17:11:57:590,0.6796,-1.8951,13.5619,60.7424,-1.0647,0.3253,-1.3897,-19.9837
17:11:57:611,0.1693,-2.1206,12.81,60.645,-0.628,0.3711,-1.1192,-19.9837
17:11:57:631,-0.5635,-1.9741,11.013,60.7986,-0.2169,0.6672,-0.7827,-19.9837
17:11:57:651,-1.1892,-1.4638,8.8522,61.0163,0.0897,0.812,-0.282,-19.9837
17:11:57:672,-0.9254,-0.7741,7.2042,60.997,0.2772,0.7491,0.2654,-19.8806
17:11:57:691,-0.2716,0.0138,6.28,61.1338,0.3806,0.6118,0.5646,-19.7712
17:11:57:712,0.0664,1.0869,5.8965,61.2254,0.4114,0.4041,0.5507,-19.6746
17:11:57:732,0.2219,1.9184,5.9683,61.2245,0.4935,0.2593,0.3579,-19.6746
17:11:57:753,0.411,1.9831,5.6423,61.3356,0.6979,0.2656,0.1194,-19.6746
17:11:57:772,0.344,2.1553,5.0052,61.4757,0.8662,0.2188,-0.084,-19.6746
17:11:57:792,0.2889,2.5914,4.9095,61.4743,0.8502,-0.0719,-0.3076,-19.6746
17:11:57:813,0.3248,2.8863,5.4556,61.6023,0.6564,-0.4565,-0.6431,-19.6746
17:11:57:832,0.2052,3.1328,6.8357,61.5212,0.3965,-0.5863,-1.002,-19.6746
17:11:57:853,-0.6694,3.0586,7.928,61.5379,0.094,-0.302,-1.2012,-19.6746
17:11:57:873,-1.7713,2.6704,9.2907,61.4586,-0.2766,0.1112,-1.116,-19.5553
17:11:57:894,-2.662,2.2732,10.5775,61.3349,-0.5035,0.5703,-0.7869,-19.3968
17:11:57:913,-3.3787,2.3019,11.3653,61.1653,-0.5056,0.8322,-0.3864,-19.2042
17:11:57:934,-3.5486,2.1362,11.8062,61.1264,-0.3575,0.6779,-0.0467,-18.9905
17:11:57:953,-3.201,1.9974,12.719,61.0792,-0.1498,0.2209,0.2068,-18.7703
17:11:57:974,-2.9761,2.074,13.7683,60.9026,0.1707,0.0282,0.4122,-18.5559
17:11:57:994,-3.067,2.4024,13.4949,60.9404,0.5126,0.2443,0.5869,-18.3552
17:11:58:014,-3.1364,2.9557,12.6903,61.0439,0.5286,0.2284,0.6296,-18.1735
17:11:58:034,-2.7003,3.0371,12.7837,61.006,0.2602,-0.0985,0.523,-18.0137
17:11:58:055,-2.3629,2.3426,13.4447,60.9608,0.0855,-0.3148,0.2899,-17.8768
17:11:58:075,-2.7888,0.8931,13.6935,61.1821,0.2186,-0.3989,0.0491,-17.7601
17:11:58:095,-3.3835,-0.4002,12.9177,61.1932,0.4849,-0.4075,0.0321,-17.6565
17:11:58:115,-3.5127,-0.987,11.7177,61.3837,0.6,-0.4543,0.2462,-17.5561
17:11:58:135,-3.0479,-1.1336,11.0393,61.3399,0.4615,-0.7013,0.4581,-17.4567
17:11:58:155,-1.8215,-1.1432,11.083,61.573,0.2836,-0.7407,0.6232,-17.3639
17:11:58:175,-0.5683,-0.8267,10.0433,61.4679,0.2836,-0.2051,0.7691,-17.3639
17:11:58:196,-0.0078,-0.1848,7.8945,61.7343,0.3028,0.4382,0.8117,-17.3639
17:11:58:215,0.1789,0.5575,5.6447,61.8724,0.2016,0.8205,0.7702,-17.3639
17:11:58:236,0.1693,1.3436,4.0325,61.8586,0.0121,0.8226,0.6626,-17.3639
17:11:58:256,0.0568,1.4345,3.7238,61.9934,-0.1115,0.4137,0.4804,-17.3639
17:11:58:276,-0.5539,1.3819,4.1312,62.0463,-0.0124,-0.0133,0.3101,-17.3639
17:11:58:296,-1.9005,1.4967,4.6002,62.3807,0.2346,-0.4863,0.2462,-17.3639
17:11:58:316,-2.1565,0.8333,5.1559,62.2933,0.5361,-1.0571,0.2526,-17.3639
17:11:58:337,-1.9819,0.4044,5.604,62.4956,0.8044,-1.1198,0.3963,-17.3639
17:11:58:357,-1.6845,0.9697,6.2267,62.5713,0.9066,-0.6097,0.7126,-17.3639
17:11:58:376,-1.0905,2.1697,6.4642,62.8329,0.7192,-0.1976,0.9895,-17.4614
17:11:58:397,-0.5252,3.5856,7.2281,62.8237,0.2314,0.0144,0.9076,-17.5777
17:11:58:417,-0.5707,4.8909,8.2247,62.7683,-0.3618,0.2198,0.4538,-17.723
17:11:58:437,-0.53,4.9609,9.1854,62.7063,-0.923,0.0836,0.0087,-17.8948
17:11:58:458,-0.2237,3.8327,11.5472,62.7261,-1.3724,-0.5841,-0.2374,-18.0767
17:11:58:477,0.7561,1.8491,15.8423,62.7924,-1.35,-1.0198,-0.2852,-18.2541
17:11:58:498,0.9577,1.0606,17.7829,62.8458,-0.809,-0.318,-0.2427,-18.4205
17:11:58:518,0.2865,1.6355,15.8519,63.0038,-0.496,0.7182,-0.1927,-18.5756
17:11:58:538,0.0018,1.5996,14.199,63.1225,-0.8048,1.0037,-0.3363,-18.7196
17:11:58:558,-0.1107,0.1699,14.7571,63.3815,-1.0583,0.8535,-0.5004,-18.8533
17:11:58:579,-0.0413,-1.3202,15.0616,63.6425,-0.7355,0.6875,-0.3853,-18.9727
17:11:58:598,0.2554,-1.9525,14.0554,64.0884,-0.1434,0.5181,-0.1032,-19.0748
17:11:58:619,1.0702,-1.1216,12.2734,64.4942,0.2154,0.3445,0.1226,-19.0748
17:11:58:639,1.7719,0.39,10.4979,64.8412,0.0782,0.2987,-0.0084,-19.0748
17:11:58:659,1.2138,1.2502,9.2405,65.15,-0.3735,0.4457,-0.4461,-19.1695
17:11:58:679,-0.0628,0.6562,8.6297,65.155,-0.6312,0.6246,-0.6794,-19.2633
17:11:58:699,-0.7412,0.0981,7.7216,65.2664,-0.4353,0.6076,-0.477,-19.2633
17:11:58:720,-0.6329,0.2608,6.6724,65.3999,0.0292,0.3775,-0.1032,-19.2633
17:11:58:740,-0.2524,1.0032,5.7697,65.5641,0.5137,0.0815,0.1312,-19.2633
17:11:58:760,0.1908,1.7318,4.9908,65.4637,0.8545,-0.1379,0.1194,-19.2633
17:11:58:781,0.5719,2.2612,4.5093,65.2809,0.9801,-0.2381,-0.1138,-19.2633
17:11:58:801,0.6126,2.6704,4.2269,65.1259,0.8683,-0.2573,-0.4897,-19.2633
17:11:58:820,0.32,2.6728,4.3609,65.0045,0.5094,-0.3276,-0.9157,-19.2633
17:11:58:841,-0.3553,2.546,5.5131,65.1114,0.0302,-0.3574,-1.2204,-19.2633
17:11:58:861,-0.7149,2.0453,7.3675,65.1831,-0.3053,-0.2328,-1.2608,-19.2633
17:11:58:881,-1.4333,1.9759,9.3458,65.2552,-0.3415,-0.041,-1.1,-19.2633
17:11:58:901,-1.6941,2.129,10.5535,65.3747,-0.0838,0.2316,-0.7976,-19.1521
17:11:58:922,-1.8024,2.7523,10.599,65.5341,0.2122,0.4915,-0.4833,-19.0072
17:11:58:942,-2.3486,3.7388,10.285,65.6341,0.2655,0.4957,-0.281,-18.8386
17:11:58:963,-2.8612,4.3328,11.0034,65.9572,0.0526,0.1847,-0.2055,-18.6566
17:11:58:987,-2.7099,3.7531,12.676,66.0858,-0.1349,-0.1369,-0.1522,-18.4672
17:11:59:003,-2.1039,2.5747,14.525,66.0828,-0.1125,-0.3393,-0.0883,-18.2749
17:11:59:025,-1.9268,1.9759,15.9147,66.0258,0.2059,-0.1284,0.063,-18.0839
17:11:59:043,-2.4371,2.0189,14.9061,66.0281,0.6309,0.5096,0.2803,-17.8963
17:11:59:064,-3.2249,2.2301,12.7956,65.9845,0.7117,0.7598,0.4314,-17.7161
17:11:59:083,-3.4481,2.1434,11.6387,66.082,0.5478,0.5277,0.5007,-17.547
17:11:59:104,-3.1484,2.0166,11.001,66.145,0.4242,0.1027,0.3888,-17.3933
17:11:59:123,-2.8588,1.7127,10.7186,65.9703,0.2953,-0.4703,0.014,-17.2571
17:11:59:143,-2.7912,0.6562,10.9077,65.7981,0.0876,-1.0134,-0.4045,-17.1348
17:11:59:168,-2.3653,-0.4678,11.3677,65.8367,-0.1189,-1.1433,-0.5782,-17.0142
17:11:59:184,-1.8407,-0.8243,10.7569,66.0889,-0.2691,-0.7897,-0.5238,-16.8819
17:11:59:204,-1.6104,-0.5133,9.5569,66.1147,-0.4374,-0.3414,-0.4141,-16.7343
17:11:59:228,-1.596,-0.3978,8.6895,66.249,-0.5331,-0.057,-0.2108,-16.574
17:11:59:244,-1.3783,-0.3045,7.8897,66.1972,-0.3533,0.0794,0.1695,-16.4066
17:11:59:264,-0.8632,0.0814,6.807,66.1258,0.0632,0.0932,0.6519,-16.2406
17:11:59:285,-0.1232,0.5456,5.525,66.2053,0.4967,-0.0538,1.0033,-16.0874
17:11:59:310,0.3655,1.346,4.7133,66.3987,0.7202,-0.2913,1.0395,-15.9621
17:11:59:326,0.387,1.9998,4.5835,66.675,0.6778,-0.4383,0.8,-15.9621
17:11:59:347,-0.0556,1.9304,4.9023,66.3315,0.5244,-0.4128,0.4602,-15.9621
17:11:59:367,-0.8967,1.6116,5.1631,66.2683,0.4636,-0.2573,0.3176,-15.9621
17:11:59:412,-1.3591,1.3101,5.3145,65.9795,0.5212,-0.2083,0.4229,-15.9621
17:11:59:416,-0.9398,1.5206,5.537,65.8941,0.519,-0.1933,0.5294,-15.9621
17:11:59:428,-0.5228,2.6584,6.2195,65.7905,0.1686,-0.1337,0.3643,-15.9621
17:11:59:453,-1.069,3.5856,8.3539,65.7667,-0.3788,-0.041,-0.0265,-15.9621
17:11:59:468,-1.5434,2.8505,10.7737,65.5901,-0.5651,0.0549,-0.3118,-15.9621
17:11:59:488,-1.4429,2.4718,12.2925,65.2446,-0.3682,0.0506,-0.4248,-15.9621
17:11:59:508,-1.3017,2.7111,12.6879,65.266,-0.2861,-0.1379,-0.5664,-15.9621
17:11:59:527,-1.273,2.4957,13.864,65.0195,-0.4896,-0.3883,-0.6122,-15.9621
17:11:59:547,-0.5133,1.7677,14.7835,65.1274,-0.4896,-0.0027,-0.4503,-15.9621
17:11:59:567,-0.3625,1.9496,13.3035,64.959,-0.3852,0.4883,-0.3129,-15.9621
17:11:59:586,0.0042,2.2493,12.6036,65.1134,-0.528,0.3732,-0.3193,-15.9621
17:11:59:607,0.4546,1.5517,12.9033,65.0297,-0.6546,0.3093,-0.4663,-15.9621
17:11:59:628,0.1765,0.4403,12.4935,64.9498,-0.6322,0.402,-0.6016,-15.9621
17:11:59:647,-0.1352,-0.7669,11.6004,64.9077,-0.5704,0.3306,-0.5782,-15.9621
17:11:59:668,0.0138,-1.4303,10.5655,65.0007,-0.4853,0.1506,-0.3395,-15.9621
17:11:59:688,0.5671,-1.0857,9.4008,65.1685,-0.4332,0.0399,-0.0883,-15.9621
17:11:59:708,0.9649,-0.2207,8.4383,64.9811,-0.4949,-0.0357,-0.0925,-15.9621
17:11:59:729,0.7585,0.1795,8.2726,64.9951,-0.6088,-0.2083,-0.3523,-15.9621
17:11:59:748,0.2435,0.1436,8.2271,64.8675,-0.6557,-0.4937,-0.5611,-15.9621
17:11:59:768,-0.1304,0.28,8.3563,64.9327,-0.5736,-0.7897,-0.5398,-15.9621
17:11:59:788,0.0114,0.3087,8.3468,64.9627,-0.2925,-0.8249,-0.4141,-15.8589
17:11:59:808,0.4786,0.4164,8.5149,65.0783,0.1345,-0.4671,-0.3246,-15.7444
17:11:59:829,0.5097,0.6467,7.6786,64.9782,0.6362,0.2411,-0.2577,-15.622
17:11:59:851,0.0162,1.2598,6.28,64.8583,0.9983,0.7747,-0.1714,-15.4951
17:11:59:870,-0.3697,1.7127,4.9406,64.9668,1.075,0.7715,-0.1415,-15.3647
17:11:59:889,-0.5348,2.0955,4.3011,64.9846,0.8758,0.4148,-0.2385,-15.2312
17:11:59:910,-0.6861,2.5507,4.6193,64.8065,0.4498,0.024,-0.3875,-15.0946
17:11:59:929,-1.0355,2.9821,6.3063,64.5312,-0.1381,-0.2722,-0.5505,-14.9514
17:11:59:952,-1.3711,2.9294,9.5091,64.2411,-0.58,-0.3403,-0.6762,-14.7977
17:11:59:971,-1.4668,2.5651,12.3308,63.9791,-0.5363,0.0378,-0.6314,-14.6319
17:11:59:991,-2.123,2.613,13.1952,63.8279,-0.1434,0.6161,-0.4386,-14.4501
17:12:00:010,-2.8612,3.1256,12.6108,63.8826,0.2602,0.8865,-0.1533,-14.2538
17:12:00:030,-2.988,3.5163,12.1705,63.6146,0.437,0.5277,0.0704,-14.0484
17:12:00:054,-2.5184,3.4038,13.1282,63.3207,0.4988,-0.0911,0.1301,-13.8422
17:12:00:071,-2.6381,3.2913,14.3025,63.2385,0.681,-0.2008,0.1684,-13.6422
17:12:00:092,-3.4552,3.0395,14.0315,63.1289,0.9184,0.1996,0.3186,-13.4505
17:12:00:111,-4.1115,2.7787,12.6879,63.0263,0.9493,0.5565,0.6114,-13.2672
17:12:00:132,-3.8213,2.3856,11.3127,62.8548,0.7234,0.6651,0.8405,-13.0951
17:12:00:152,-3.5581,2.2205,10.4692,62.4917,0.3774,0.5383,0.7776,-12.9432
17:12:00:172,-3.4552,1.9831,10.0911,62.0334,0.0281,0.2475,0.5071,-12.8214
17:12:00:193,-3.3906,1.0606,10.2227,61.7821,-0.2808,-0.1901,0.2675,-12.7284
17:12:00:216,-2.854,-0.1801,10.5751,61.7709,-0.4118,-0.5288,0.2984,-12.7284
17:12:00:232,-1.5338,-0.7932,10.4501,61.5567,-0.3756,-0.4788,0.4943,-12.7284
17:12:00:253,-0.4463,-0.719,9.6144,61.42,-0.3767,-0.0868,0.5837,-12.7284
17:12:00:274,-0.1998,-0.393,8.4287,61.3776,-0.464,0.3913,0.572,-12.7284
17:12:00:293,-0.0078,-0.3021,7.0798,61.0904,-0.4853,0.615,0.6413,-12.7284
17:12:00:316,0.6413,0.3589,6.2339,61.0797,-0.4214,0.3317,0.718,-12.7284
17:12:00:333,1.6786,1.5661,6.3733,60.9885,-0.3596,-0.1944,0.4847,-12.7284
17:12:00:354,1.4991,2.2612,7.0176,60.8701,-0.234,-0.433,-0.0521,-12.7284
17:12:00:374,-0.1328,1.806,7.4082,60.7272,0.0718,-0.3787,-0.4471,-12.8386
17:12:00:394,-1.2443,0.5264,6.9745,60.5715,0.4562,-0.2988,-0.3779,-12.9489
17:12:00:417,-1.6582,0.1292,6.1932,60.2814,0.6106,-0.2466,-0.0148,-13.0414
17:12:00:434,-1.4094,0.862,6.0903,59.9758,0.4381,-0.3222,0.3451,-13.0414
