Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:24:09:558,1.2138,4.9155,4.3777,36.5267,-0.5141,-0.0154,-1.1969,146.8089
17:24:09:576,0.2626,4.5176,5.336,36.3605,-0.645,-0.2839,-1.1756,146.5577
17:24:09:598,-0.384,4.2251,5.7529,36.3797,-0.5067,-0.3361,-1.0627,146.3768
17:24:09:616,-0.5444,4.2156,5.6877,36.2965,-0.1391,-0.4767,-0.8253,146.2636
17:24:09:636,-0.2213,4.5057,5.1655,36.7161,0.273,-0.6587,-0.4887,146.2636
17:24:09:660,0.6102,5.1093,4.55,36.8015,0.5031,-0.68,-0.2012,146.2636
17:24:09:678,1.2616,5.6794,4.3011,36.7305,0.5339,-0.565,-0.1128,146.2636
17:24:09:697,1.2401,5.9839,4.2126,36.6592,0.4349,-0.3105,-0.1234,146.2636
17:24:09:717,0.8997,6.2255,4.6654,36.6053,0.2048,-0.0346,-0.0872,146.2636
17:24:09:737,0.6485,6.786,5.5633,36.8162,-0.1061,0.0559,-0.0254,146.2636
17:24:09:759,0.5695,7.6678,6.6628,36.8184,-0.332,-0.1379,0.0321,146.2636
17:24:09:778,0.926,8.7099,7.4967,37.0175,-0.464,-0.3904,0.1578,146.2636
17:24:09:797,1.7025,9.8022,8.6536,37.0669,-0.6237,-0.5543,0.3324,146.2636
17:24:09:818,2.1649,10.3986,10.1797,37.0389,-0.7558,-0.3883,0.4506,146.2636
17:24:09:838,2.1242,10.0271,11.1835,36.9131,-0.628,-0.0272,0.3845,146.2636
17:24:09:860,1.9753,9.8907,11.1212,36.9441,-0.317,0.1836,0.08,146.2636
17:24:09:879,0.5073,9.4451,11.3007,37.3429,-0.1008,0.2795,-0.4418,146.2636
17:24:09:899,-2.3198,8.348,11.8205,37.3799,-0.0859,0.7907,-0.9615,146.2636
17:24:09:919,-5.4694,6.7837,11.6507,37.6171,-0.055,1.3359,-1.1692,146.2636
17:24:09:939,-6.6293,5.677,10.2562,37.7731,0.1941,1.1092,-0.8754,146.2636
17:24:09:962,-4.9358,5.7966,8.4144,37.7667,0.6202,-0.0442,-0.1948,146.3552
17:24:09:981,-2.3797,6.484,7.1635,37.9127,0.8406,-0.974,0.3441,146.484
17:24:10:000,-0.2429,6.6855,5.9539,38.1354,0.5734,-0.7578,0.4911,146.6171
17:24:10:021,0.7346,6.5611,5.1583,38.2276,0.1238,-0.1678,0.4069,146.7275
17:24:10:040,0.9476,6.3045,4.9573,38.0117,-0.1157,0.024,0.2814,146.7275
17:24:10:062,0.6126,5.8469,4.9238,37.9985,-0.1487,0.1442,0.2292,146.7275
17:24:10:081,0.332,5.6291,4.742,37.8847,-0.136,0.369,0.2164,146.7275
17:24:10:101,-0.0796,5.6004,5.0148,37.8523,-0.104,0.353,0.1674,146.7275
17:24:10:122,-0.7388,5.4353,4.9837,37.8481,0.1089,0.2284,0.1301,146.7275
17:24:10:142,-1.2514,5.3868,4.5858,37.6909,0.4871,0.1985,0.2792,146.7275
17:24:10:165,-0.8441,5.6195,3.9033,37.855,0.8044,0.2816,0.5784,146.7275
17:24:10:182,0.0497,6.0293,3.0748,37.9669,0.9929,0.3146,0.8288,146.7275
17:24:10:203,0.67,6.4528,2.3222,38.0616,1.0196,0.2571,0.9193,146.7275
17:24:10:222,1.0247,6.9846,2.205,37.9681,0.7543,0.2763,0.8564,146.6273
17:24:10:243,1.197,7.5547,2.9785,37.7276,0.2133,0.4371,0.6786,146.4736
17:24:10:266,1.4171,8.4724,4.4279,37.4507,-0.3224,0.4638,0.4591,146.2676
17:24:10:282,1.4967,9.4403,6.9194,37.2447,-0.6855,0.2901,0.2643,146.0254
17:24:10:303,1.0247,9.4881,9.3338,37.2212,-0.7419,0.2401,0.1652,145.7603
17:24:10:323,1.0223,9.7232,10.1677,37.1548,-0.3469,0.2337,0.2057,145.4896
17:24:10:343,1.4339,10.5374,10.273,37.091,0.1345,0.0016,0.162,145.2219
17:24:10:364,1.7288,11.3809,10.1725,36.8514,0.1292,-0.0634,-0.0936,144.952
17:24:10:383,1.5589,10.5876,10.587,36.853,-0.2137,-0.0676,-0.2863,144.677
17:24:10:404,1.453,8.9468,11.1117,36.9519,-0.332,-0.1092,-0.2778,144.4112
17:24:10:424,1.1396,7.282,10.462,36.9641,0.0377,-0.1316,-0.2587,144.166
17:24:10:444,1.3119,6.542,8.4598,37.2446,0.7767,-0.3787,-0.1756,143.9447
17:24:10:465,1.9992,6.7621,6.2219,37.1827,1.3145,-0.5554,0.0065,143.7426
17:24:10:485,2.3755,6.5444,4.2078,36.8227,1.2188,-0.4096,0.0609,143.55
17:24:10:505,2.5549,6.3332,3.1729,36.7772,0.5382,-0.1348,-0.019,143.3526
17:24:10:524,2.3683,5.9426,3.3595,36.9051,-0.3916,-0.008,-0.23,143.1478
17:24:10:545,1.9537,5.4616,4.5787,36.7349,-1.1318,-0.2136,-0.5015,142.9443
17:24:10:565,1.063,5.0686,5.7912,36.8699,-1.3831,-0.4373,-0.7699,142.76
17:24:10:586,0.3033,5.0136,6.0544,36.8061,-1.1615,-0.4447,-0.969,142.6145
17:24:10:605,-0.2285,5.1739,5.8582,36.6763,-0.6652,-0.4927,-1.0094,142.5229
17:24:10:632,-0.4702,5.4473,5.1176,36.6183,-0.1786,-0.5394,-0.9029,142.5229
17:24:10:646,-0.4271,5.5813,3.9799,36.757,0.143,-0.6268,-0.6794,142.5229
17:24:10:667,0.143,5.7272,3.1346,36.5199,0.2453,-0.7887,-0.3417,142.5229
17:24:10:686,1.051,5.8684,3.1753,36.4761,0.1015,-0.8451,0.0246,142.6187
17:24:10:707,2.004,5.6818,3.6185,36.7503,-0.1668,-0.5543,0.292,142.7259
17:24:10:731,2.589,5.7488,4.3466,36.5151,-0.3138,-0.2114,0.3112,142.8265
17:24:10:746,2.5771,6.2327,5.19,36.5771,-0.2925,-0.0623,0.0268,142.8265
17:24:10:767,1.5446,7.0929,6.0018,36.7264,-0.2318,0.0027,-0.3822,142.8265
17:24:10:787,0.615,7.9837,6.795,36.7061,-0.2691,-0.025,-0.6644,142.8265
17:24:10:808,0.1214,8.8654,8.2104,36.694,-0.4193,-0.0985,-0.7177,142.8265
17:24:10:832,-0.408,9.0808,9.8178,36.9026,-0.6067,0.0847,-0.5441,142.9437
17:24:10:848,-0.1519,9.2536,11.0782,36.7914,-0.5971,0.2305,-0.3023,143.0934
17:24:10:867,0.344,9.5432,11.6985,36.4678,-0.2435,0.1804,-0.3438,143.2651
17:24:10:888,-0.1519,10.0391,11.0393,36.5801,0.3443,0.2582,-0.7699,143.4473
17:24:10:908,-1.7157,10.0678,10.1749,36.4909,0.6543,0.5224,-1.1011,143.642
17:24:10:931,-3.7137,9.064,10.1821,36.3874,0.371,0.8908,-1.0126,143.8669
17:24:10:948,-5.4987,7.0905,11.1643,36.2531,-0.1093,0.9409,-0.6634,144.1372
17:24:10:968,-5.3186,5.6507,11.0082,36.1873,-0.2425,0.402,-0.1075,144.4482
17:24:10:990,-3.1579,5.4975,9.7101,36.0865,-0.0379,-0.6257,0.4602,144.7822
17:24:11:009,-0.9063,5.6315,7.6834,35.9746,0.126,-1.4362,0.7627,145.1091
17:24:11:032,0.6963,5.6889,6.0114,36.0619,0.0654,-1.5843,0.8426,145.403
17:24:11:078,1.8293,5.7775,4.9478,36.0892,-0.1626,-1.1072,0.8202,145.6506
17:24:11:080,2.2678,5.4784,4.5906,36.1717,-0.4076,-0.4277,0.7137,145.8497
17:24:11:091,2.0088,4.9633,4.593,35.9734,-0.5449,0.0282,0.4953,146.0017
17:24:11:109,1.6164,4.9609,4.5523,35.9819,-0.5013,0.2081,0.2387,146.1152
17:24:11:134,1.276,5.5047,4.4734,35.8868,-0.3565,0.2848,0.047,146.1152
17:24:11:150,0.6987,5.7966,4.3442,36.0093,-0.2659,0.3157,0.0023,146.1152
17:24:11:173,0.0066,5.6052,4.8305,36.0783,-0.2585,0.2582,0.1248,146.1152
17:24:11:191,-0.5324,5.339,5.5274,35.9318,-0.2361,0.3285,0.2909,146.1152
17:24:11:210,-0.9661,5.4281,5.93,35.9705,0.0068,0.3626,0.3984,146.1152
17:24:11:232,-1.1862,5.519,5.458,35.9386,0.4498,0.1091,0.441,146.1152
17:24:11:250,-0.734,6.3643,4.1073,35.949,0.8363,-0.2988,0.5017,146.1152
17:24:11:272,-0.0724,7.1049,3.338,36.0578,0.8481,-0.5447,0.5678,146.1152
17:24:11:292,1.0367,7.6032,3.6736,36.0891,0.4647,-0.3371,0.6296,146.1152
17:24:11:312,2.5023,8.6255,5.077,35.7743,0.0004,0.1325,0.5763,146.1152
17:24:11:333,2.4879,9.1382,6.4522,35.5184,-0.1605,0.3296,0.2238,146.0238
17:24:11:352,1.7456,9.7232,7.1874,35.4928,-0.0305,0.0389,-0.1479,145.9052
17:24:11:372,0.9236,9.807,8.1553,35.4112,-0.0273,-0.3126,-0.1948,145.7793
17:24:11:393,0.3583,9.28,8.9916,35.164,-0.1913,-0.2945,-0.0372,145.6626
17:24:11:413,0.6748,9.6676,9.8704,35.1777,-0.3852,-0.1305,0.0427,145.5571
17:24:11:433,0.6102,9.2393,10.8191,35.0113,-0.6269,-0.1529,-0.0233,145.4575
17:24:11:453,0.9817,8.1948,11.5065,35.0648,-0.7047,-0.5128,-0.0148,145.3615
17:24:11:473,2.3157,7.6989,10.9316,35.1613,-0.3596,-1.1273,0.113,145.3615
17:24:11:493,3.2764,7.0953,9.3314,35.2455,0.3113,-1.5544,0.177,145.3615
17:24:11:514,3.8417,6.7693,7.3412,35.4526,0.9418,-1.3819,0.1865,145.3615
17:24:11:536,4.0666,6.5994,5.2714,35.1958,1.2337,-0.6427,0.2121,145.3615
17:24:11:555,3.9087,6.3954,3.7717,35.1206,0.9525,0.32,0.2196,145.257
17:24:11:576,3.3386,5.9139,3.393,34.8242,0.2069,0.9526,0.1248,145.1316
17:24:11:595,2.735,5.3151,4.0684,34.5226,-0.6833,1.0676,-0.0329,144.9868
17:24:11:616,1.9705,4.599,5.2379,34.4571,-1.4853,0.8929,-0.198,144.8381
17:24:11:635,1.2209,3.8495,7.0319,34.5978,-2.0242,0.63,-0.3513,144.7047
17:24:11:655,0.8088,3.5378,8.196,34.5007,-2.0562,0.3114,-0.4503,144.6023
17:24:11:676,0.9864,3.8518,8.6441,34.7059,-1.5503,-0.1667,-0.5015,144.6023
17:24:11:696,1.4722,4.2706,8.5053,34.9926,-0.8229,-0.4639,-0.5004,144.6023
17:24:11:717,1.7982,4.4722,7.8174,34.8765,-0.0497,-0.3947,-0.4684,144.6023
17:24:11:736,2.0285,4.7713,6.7831,35.0342,0.665,-0.1859,-0.461,144.6023
17:24:11:757,1.8676,5.1236,5.5657,35.5321,1.1921,0.0591,-0.4951,144.6023
17:24:11:776,1.6834,5.6483,4.7492,35.4549,1.3614,0.3903,-0.4876,144.6023
17:24:11:802,1.2401,6.0245,4.4495,35.1817,1.1527,0.7651,-0.4557,144.7016
17:24:11:816,0.7657,6.5683,4.7133,35.0813,0.7948,0.8333,-0.4546,144.8113
17:24:11:837,0.4714,7.4279,5.2953,34.9645,0.4818,0.631,-0.4929,144.9326
17:24:11:857,0.1789,8.1829,5.9707,34.6908,0.1941,0.4382,-0.526,145.0673
17:24:11:876,-0.1759,8.7218,6.8644,34.8736,-0.1264,0.2507,-0.461,145.2194
17:24:11:896,-0.4008,8.7553,8.074,35.0111,-0.5269,0.1485,-0.2268,145.3917
17:24:11:917,-0.0891,9.0377,10.0337,34.8267,-0.9156,0.2827,0.0715,145.5798
17:24:11:938,0.1214,8.9324,12.0766,34.9329,-1.004,0.4339,0.0598,145.7741
17:24:11:956,-0.4869,8.2211,13.0158,35.2067,-0.5768,0.3168,-0.247,145.9606
17:24:11:977,-2.0177,7.2772,12.8148,35.1644,0.0908,0.1442,-0.5132,146.1411
17:24:11:996,-3.7687,6.0365,11.9928,34.7819,0.5542,0.2869,-0.5004,146.3298
17:24:12:017,-5.0315,5.1284,10.9029,34.9901,0.7724,0.5138,-0.3055,146.54
17:24:12:037,-4.4231,5.3749,9.2213,34.8392,0.8928,0.4116,-0.019,146.7728
17:24:12:058,-3.0096,5.9671,7.6379,34.8648,0.8619,0.0495,0.3154,147.0143
17:24:12:077,-1.5697,6.4146,6.2584,34.8246,0.617,-0.1667,0.571,147.2514
17:24:12:100,-0.4032,6.6903,5.0937,34.5705,0.2815,-0.2786,0.6636,147.4682
17:24:12:117,0.3224,6.5898,4.3968,34.1894,-0.0571,-0.2711,0.6807,147.6534
17:24:12:137,0.7992,6.0245,4.3035,34.241,-0.4332,-0.0772,0.7286,147.8
17:24:12:159,0.7466,5.2481,4.7372,34.3634,-0.7494,0.1783,0.7244,147.9081
17:24:12:178,0.457,4.7091,5.4532,34.2988,-0.8144,0.3647,0.6008,147.9081
17:24:12:203,0.0568,4.6732,5.875,34.1713,-0.6322,0.5746,0.4485,147.9081
17:24:12:218,-0.5468,4.6947,5.7793,34.0148,-0.3032,0.6758,0.3451,147.9081
17:24:12:239,-0.8225,5.0566,5.2786,33.8265,0.0334,0.4968,0.3579,147.9081
17:24:12:259,-0.7388,5.4353,4.6702,34.1333,0.2591,0.2049,0.4378,147.9081
17:24:12:279,-0.6329,5.8469,4.0732,34.1687,0.306,0.1091,0.4708,147.9081
17:24:12:302,-0.7627,6.472,3.9703,34.198,0.1696,0.239,0.4389,147.9081
17:24:12:319,-1.1097,6.8363,4.7372,34.1675,-0.1178,0.3903,0.409,147.8136
17:24:12:340,-0.6766,7.215,5.8319,33.9707,-0.333,0.4212,0.4666,147.6983
17:24:12:360,0.2961,7.9478,6.737,33.8922,-0.2638,0.1325,0.523,147.5629
17:24:12:381,0.926,8.6016,7.3771,33.662,-0.0497,-0.2264,0.4197,147.4076
17:24:12:401,1.1372,9.1597,7.9831,33.7062,0.076,-0.3276,0.276,147.2299
17:24:12:421,1.3047,9.1914,9.1256,33.5085,0.1569,-0.3126,0.227,147.0344
17:24:12:440,1.398,8.8654,9.8513,33.5018,0.2506,0.0879,0.2302,146.8298
17:24:12:462,2.3779,9.0066,10.4644,33.3433,0.175,0.4744,0.0545,146.6153
17:24:12:482,3.2046,9.4427,11.2887,33.4972,0.0079,-0.0953,-0.4418,146.3914
17:24:12:503,2.1745,8.997,11.72,33.4611,-0.1562,-0.7035,-1.0137,146.1701
17:24:12:522,0.5623,7.7803,11.9115,33.2704,-0.2297,-0.6736,-1.2576,145.9756
17:24:12:541,-0.25,6.8818,11.0638,33.2599,0.0334,-0.4426,-1.1224,145.8377
17:24:12:568,-0.408,6.5874,9.466,33.2498,0.4999,-0.2775,-0.7369,145.8377
17:24:12:581,0.0736,6.4768,7.5637,33.1482,0.7692,-0.0911,-0.2598,145.8377
17:24:12:604,0.816,6.1585,5.8893,32.9721,0.7778,-0.0996,0.1546,145.8377
17:24:12:622,1.535,5.7583,4.3226,32.7923,0.6309,-0.2487,0.4069,145.8377
17:24:12:642,2.0524,5.5549,3.3356,32.5996,0.2634,-0.3414,0.4517,145.8377
17:24:12:662,2.0668,5.193,3.2662,32.5871,-0.3362,-0.3808,0.2952,145.8377
17:24:12:682,1.7384,4.8694,3.7478,32.6567,-0.841,-0.517,0.0374,145.8377
17:24:12:705,1.3358,4.867,4.2772,32.6661,-1.0519,-0.6811,-0.1724,145.8377
17:24:12:723,0.7896,4.7426,4.7109,32.5955,-1.053,-0.6768,-0.3129,145.8377
17:24:12:743,0.5599,4.7067,4.8999,32.4086,-0.857,-0.6672,-0.3704,145.8377
17:24:12:764,0.5647,4.6349,5.2331,32.4954,-0.5438,-0.6598,-0.3459,145.8377
17:24:12:783,0.8423,4.6899,5.5513,32.446,-0.1903,-0.4106,-0.315,145.8377
17:24:12:804,0.8925,4.9394,5.4245,32.4784,0.2176,0.0069,-0.3214,145.8377
17:24:12:823,0.926,5.543,5.0004,32.6049,0.519,0.2923,-0.3332,145.8377
17:24:12:844,0.4929,6.0509,4.9286,32.8569,0.5244,0.4531,-0.3694,145.8377
17:24:12:868,-0.1155,6.4552,5.6399,32.8846,0.2889,0.6001,-0.3885,145.8377
17:24:12:884,-0.7436,6.8411,6.3709,32.7065,0.0121,0.5905,-0.2937,145.9293
17:24:12:905,-1.0355,7.3298,7.8221,32.826,-0.2553,0.4041,-0.0638,146.0341
17:24:12:925,-0.3242,7.7611,8.6201,32.8725,-0.3714,0.2092,0.2558,146.1487
17:24:12:945,0.883,8.2594,8.6393,33.126,-0.2105,-0.0069,0.522,146.26
17:24:12:969,2.1817,8.5729,9.207,33.1258,-0.218,0.1783,0.5475,146.355
17:24:12:985,3.2285,8.5609,10.654,33.0704,-0.398,0.4052,0.2782,146.355
17:24:13:005,3.0604,8.077,11.4754,32.8814,-0.3639,0.2369,-0.3853,146.355
17:24:13:026,0.7585,7.1743,11.7009,33.0141,-0.1945,0.0059,-1.2331,146.355
17:24:13:046,-3.1388,5.9647,11.8421,32.96,-0.2137,0.0868,-1.7475,146.355
17:24:13:068,-5.683,4.8939,12.4265,33.0881,-0.4363,0.3242,-1.6271,146.4695
17:24:13:107,-5.817,4.3813,12.8076,33.3701,-0.4885,0.3562,-0.9924,146.659
17:24:13:109,-3.8746,4.5272,11.7224,33.3386,-0.0827,-0.0378,-0.1692,146.9125
17:24:13:125,-2.0393,5.1619,9.6,33.6362,0.4636,-0.3648,0.4037,147.2004
17:24:13:150,-1.3113,5.5956,7.6211,33.8418,0.568,-0.1859,0.5507,147.4869
17:24:13:169,-1.3998,5.933,6.5767,34.0037,0.1675,0.2071,0.4911,147.7487
17:24:13:187,-1.7976,5.8158,6.4044,34.4275,-0.4118,0.2688,0.5071,147.9783
17:24:13:208,-1.6487,5.4281,6.7466,34.7009,-0.7547,-0.1976,0.6849,148.1776
17:24:13:228,-0.9876,5.1476,6.615,34.6843,-0.6674,-0.5852,0.9086,148.3452
17:24:13:249,-0.2142,4.855,5.8774,34.6499,-0.2265,-0.6683,1.0747,148.4746
17:24:13:271,0.5958,5.0399,5.1631,34.9482,0.2655,-0.4202,1.0779,148.4746
17:24:13:288,0.9912,5.2289,4.1216,34.7457,0.6936,0.0666,0.9415,148.4746
17:24:13:308,0.8973,5.3605,3.1585,34.8989,0.9184,0.3849,0.8501,148.4746
17:24:13:327,0.6485,5.1619,2.7009,35.2143,0.7937,0.4627,0.8639,148.4746
17:24:13:349,0.7681,5.1619,3.3978,35.0548,0.42,0.5415,0.8948,148.3753
17:24:13:371,1.0487,5.3653,4.6337,35.3649,0.0718,0.6236,0.8575,148.2344
17:24:13:389,1.2951,5.6985,6.0114,35.6715,-0.1466,0.5479,0.7116,148.0528
17:24:13:411,1.7121,6.3715,7.5326,35.7826,-0.2574,0.3423,0.4421,147.8326
17:24:13:429,2.184,7.5912,9.1854,35.9709,-0.2531,0.1772,0.064,147.5823
17:24:13:450,1.8796,8.4389,10.4022,36.3535,-0.0273,0.0804,-0.3811,147.3168
17:24:13:471,1.2855,9.1525,10.6301,36.5732,0.3582,-0.041,-0.7347,147.0533
17:24:13:489,1.1779,9.6724,9.789,36.6922,0.6053,-0.3595,-0.8221,146.8116
17:24:13:509,1.6642,9.9912,9.7508,37.0523,0.3912,-0.5096,-0.674,146.6084
17:24:13:529,1.3214,9.1502,11.4873,37.249,-0.2883,0.0357,-0.5302,146.4451
17:24:13:550,0.859,8.0243,13.4279,37.5066,-0.727,0.6023,-0.4716,146.3143
17:24:13:572,0.2722,6.8124,13.4471,37.7085,-0.431,0.4904,-0.4631,146.2115
17:24:13:590,0.3559,6.326,11.2313,37.8893,0.3252,-0.2466,-0.315,146.2115
17:24:13:610,1.0199,6.609,8.6991,38.1271,0.7618,-0.6555,-0.0372,146.2115
17:24:13:630,1.343,6.3236,6.996,38.3181,0.5872,-0.4128,0.1791,146.2115
17:24:13:650,1.4315,5.8062,6.1741,38.4663,0.0972,-0.122,0.275,146.2115
17:24:13:673,1.2975,5.0088,6.0999,38.6867,-0.3533,-0.1646,0.2302,146.2115
17:24:13:691,1.0798,4.1988,6.0951,38.8807,-0.5374,-0.318,0.1226,146.2115
17:24:13:711,0.9912,3.667,5.7553,39.1376,-0.4545,-0.3648,-0.0063,146.2115
17:24:13:731,0.9888,3.4995,5.1248,39.5264,-0.2222,-0.3904,-0.1575,146.2115
17:24:13:752,1.1468,3.6431,4.337,39.5833,-0.0326,-0.4671,-0.2991,146.2115
17:24:13:772,1.4895,4.017,4.0469,39.7957,0.0004,-0.5948,-0.4248,146.2115
17:24:13:793,1.7073,4.41,4.2843,39.9502,-0.0134,-0.6704,-0.5622,146.2115
17:24:13:814,1.547,4.9083,4.3681,40.3034,0.1047,-0.6001,-0.6794,146.2115
17:24:13:833,1.2497,5.9426,4.6391,40.4984,0.3081,-0.3861,-0.7156,146.2115
17:24:13:853,0.5647,6.6736,4.7396,40.613,0.4849,-0.0975,-0.6666,146.2115
17:24:13:872,-0.2333,6.8937,4.8233,40.712,0.5308,0.1016,-0.4461,146.2115
17:24:13:893,-0.5659,7.0331,5.1176,40.839,0.2581,0.3083,-0.0883,146.2115
17:24:13:914,-0.6305,7.0738,6.5312,41.1897,-0.4044,0.4638,0.2068,146.3134
17:24:13:938,-0.4869,6.7765,8.5101,41.442,-1.0019,0.2614,0.3877,146.4131
17:24:13:955,0.1956,7.081,9.8536,41.5856,-1.0253,-0.2796,0.5166,146.4131
17:24:13:973,1.5805,7.8688,9.9589,42.0307,-0.7036,-0.582,0.5582,146.4131
17:24:13:994,2.6512,8.8128,10.5296,42.0757,-0.5173,-0.3073,0.3334,146.4131
17:24:14:016,1.7001,8.5729,10.7928,42.6144,-0.398,0.1357,-0.1735,146.4131
17:24:14:039,0.1167,8.0315,11.3845,42.8971,-0.2105,0.3786,-0.4812,146.4131
17:24:14:055,-1.7402,6.4768,11.6913,43.1149,-0.1519,0.9515,-0.4855,146.4131
17:24:14:077,-3.0957,5.1117,12.0431,43.4305,-0.1562,1.221,-0.3225,146.4131
17:24:14:095,-3.3278,4.273,11.4323,43.718,-0.1019,0.8801,-0.0574,146.4131
17:24:14:116,-2.1206,4.3017,9.9015,43.7618,-0.0646,0.3711,0.2899,146.4131
17:24:14:140,-0.8082,4.3017,7.8706,44.3477,-0.2457,0.0921,0.4826,146.4131
17:24:14:156,0.1023,4.2371,6.0209,44.7558,-0.5885,-0.0506,0.4698,146.4131
17:24:14:177,0.6508,4.5655,4.9262,45.014,-1.0466,-0.024,0.408,146.4131
17:24:14:196,0.5168,4.3161,4.8999,45.2074,-1.5354,0.0815,0.3856,146.4131
17:24:14:216,0.67,3.8806,5.1033,45.4854,-1.9028,0.0836,0.4431,146.4131
17:24:14:240,1.2066,3.612,5.403,45.6448,-2.0966,-0.1688,0.4772,146.4131
17:24:14:256,1.4818,3.5737,5.9611,46.0279,-2.103,-0.4341,0.324,146.4131
17:24:14:276,0.8279,3.746,7.252,46.2175,-1.8964,-0.5778,0.0236,146.4131
17:24:14:297,-0.0891,3.588,8.1194,46.2957,-1.4768,-0.6981,-0.1671,146.4131
17:24:14:316,-0.384,3.6239,7.5206,46.5507,-0.8857,-1.006,-0.0084,146.4131
17:24:14:340,0.2148,3.7579,6.7537,47.1202,-0.531,-1.2604,0.4048,146.4131
17:24:14:356,0.9697,3.7555,7.8586,47.6506,-0.6631,-0.9996,0.6477,146.4131
17:24:14:376,0.926,3.3488,9.0251,47.9589,-0.6951,-0.4064,0.6498,146.4131
17:24:14:396,1.4339,3.5402,9.3625,48.4817,-0.3703,0.2497,0.702,146.4131
17:24:14:417,2.2056,4.0505,9.9685,48.8428,-0.153,0.9121,0.6764,146.4131
17:24:14:441,2.2822,4.2275,10.5075,49.2578,-0.2361,1.5415,0.4005,146.3082
17:24:14:457,1.2233,3.8495,11.5615,49.6696,-0.2169,1.9494,-0.019,146.185
17:24:14:477,-0.5994,3.0562,11.4562,50.1661,0.1803,1.927,-0.2694,146.0544
17:24:14:499,-0.8536,3.2022,10.0002,50.4976,0.2559,1.3381,-0.2246,145.931
17:24:14:518,0.5838,4.0337,9.8393,50.8611,-0.202,-0.1806,-0.3289,145.8216
17:24:14:542,1.5374,4.4746,11.7248,51.3024,-0.8517,-1.3052,-0.6495,145.7235
17:24:14:558,1.669,3.8177,12.5031,51.3971,-1.5759,-0.679,-0.7667,145.7235
17:24:14:580,1.6499,2.5101,13.617,51.7969,-1.9816,0.0059,-0.6453,145.7235
17:24:14:598,2.2199,2.7835,15.0521,52.092,-1.5663,-0.0559,-0.5089,145.7235
17:24:14:618,1.1707,1.5015,13.5021,52.4845,-0.5608,0.0027,-0.3981,145.7235
17:24:14:640,0.4929,0.1914,10.6182,52.7994,0.323,-0.0091,0.0001,145.7235
17:24:14:658,1.0702,-0.0006,8.2558,53.1101,0.5595,0.2635,0.5571,145.7235
17:24:14:678,1.4794,0.0018,7.5015,53.1684,0.1984,0.6608,0.7425,145.7235
17:24:14:700,1.3741,0.0425,7.6762,53.145,-0.2371,0.7811,0.4879,145.7235
17:24:14:720,0.6221,0.1531,7.9496,53.1855,-0.4044,0.5415,0.0417,145.7235
17:24:14:741,0.0999,0.3302,7.7934,53.2555,-0.2925,0.1197,-0.2481,145.7235
17:24:14:759,0.0664,0.5886,7.2281,53.3351,-0.0443,-0.1635,-0.3033,145.7235
17:24:14:780,0.3224,0.7711,6.6461,53.2065,0.1771,-0.1348,-0.2884,145.7235
17:24:14:800,0.3918,0.8572,6.7394,52.9734,0.3358,0.1623,-0.3129,145.7235
17:24:14:821,0.3009,1.3005,7.5087,52.894,0.4743,0.532,-0.379,145.7235
17:24:14:842,-0.0173,1.602,7.7145,52.9713,0.665,0.6193,-0.4407,145.7235
17:24:14:861,-0.2381,1.9208,7.2951,53.2211,0.8065,0.3999,-0.3992,145.7235
17:24:14:881,-0.3434,2.2277,7.736,53.3726,0.6863,0.2422,-0.3236,145.8247
17:24:14:900,-0.5276,2.3521,9.4176,53.4945,0.4242,0.353,-0.314,145.9421
17:24:14:921,-1.148,2.5244,10.7474,53.5691,0.4413,0.5703,-0.3076,146.0719
17:24:14:942,-1.6391,2.8887,10.8933,53.8222,0.6947,0.5927,-0.2161,146.2124
17:24:14:962,-1.2586,3.3559,10.2562,53.88,0.8459,0.468,-0.0137,146.3612
17:24:14:981,-0.4965,3.7866,10.1725,53.8631,0.6873,0.533,0.1663,146.5177
17:24:15:001,-0.2524,4.0696,11.3055,53.9619,0.3635,0.6587,0.1205,146.6763
17:24:15:023,-0.6449,4.2467,12.8195,53.854,0.1238,0.7204,-0.1756,146.8286
17:24:15:042,-2.2403,3.5641,13.0205,53.7463,0.1387,0.6566,-0.4993,146.9763
17:24:15:063,-4.0612,2.5172,13.0947,53.781,0.176,0.6257,-0.5931,147.1302
17:24:15:082,-5.4867,1.6331,13.2987,53.6499,0.1377,0.4925,-0.5313,147.3001
17:24:15:107,-6.1167,1.188,12.9775,53.5231,0.3113,-0.1358,-0.4013,147.4863
17:24:15:149,-5.525,1.4656,12.149,53.7258,0.6533,-0.7471,-0.1852,147.6847
17:24:15:152,-4.6193,1.928,10.5099,53.7296,0.8065,-0.86,0.0683,147.8905
17:24:15:163,-3.4863,2.4,9.5139,53.6192,0.5648,-0.8153,0.2792,148.1003
17:24:15:183,-2.528,2.4479,8.881,53.3599,0.3827,-0.9836,0.392,148.3032
17:24:15:208,-1.541,2.9222,8.2439,53.4838,0.4679,-1.0134,0.49,148.4907
17:24:15:224,-0.8177,3.4636,7.9519,53.349,0.6319,-0.7738,0.5678,148.6593
17:24:15:245,-0.5803,3.5354,7.468,53.082,0.8086,-0.4458,0.6391,148.8083
17:24:15:264,-0.3482,3.6144,6.7466,52.9138,1.0931,-0.2509,0.7446,148.9353
