Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:13:34:087,-1.7037,3.3033,13.7611,54.1575,0.3326,0.7949,0.0619,-18.8604
17:13:34:108,-1.6223,3.454,12.7956,54.2526,0.4189,0.5969,0.1173,-18.8604
17:13:34:128,-1.4788,2.7374,13.0899,54.3739,0.3252,-0.0112,-0.0233,-18.8604
17:13:34:147,-1.8024,1.4417,13.0158,54.6448,0.2953,-0.3925,-0.2587,-18.8604
17:13:34:168,-2.5496,0.3757,11.6842,54.4383,0.4381,-0.2328,-0.3853,-18.8604
17:13:34:188,-3.2656,-0.1633,9.5809,54.6146,0.4615,0.1346,-0.3278,-18.8604
17:13:34:209,-3.5055,-0.4074,8.0883,54.8302,0.1632,0.255,-0.1298,-18.8604
17:13:34:229,-3.0646,-0.3834,7.7934,54.8569,-0.3309,0.0602,0.1301,-18.8604
17:13:34:249,-2.1494,-0.3691,8.5484,55.0409,-0.7238,-0.2743,0.3398,-18.8604
17:13:34:269,-1.3256,-0.3715,9.0921,55.0288,-0.7579,-0.4916,0.4346,-18.8604
17:13:34:290,-0.7675,-0.1992,8.8187,55.2096,-0.4704,-0.4415,0.506,-18.8604
17:13:34:309,-0.4175,0.1316,7.8586,55.1296,-0.0667,-0.2008,0.5955,-18.8604
17:13:34:334,-0.3266,0.6078,6.481,55.2727,0.2474,0.108,0.6786,-18.8604
17:13:34:349,-0.3362,1.1372,5.5633,55.3241,0.3411,0.2539,0.7435,-18.8604
17:13:34:370,-0.4247,1.5685,5.4628,55.4331,0.3443,0.1506,0.7819,-18.9628
17:13:34:389,-0.1543,1.9352,5.6255,55.4617,0.4306,-0.0112,0.7457,-19.0876
17:13:34:417,-0.0293,2.4574,5.4485,55.5807,0.437,0.141,0.5923,-19.235
17:13:34:429,-0.1519,2.6058,5.47,55.6847,0.1377,0.4606,0.3867,-19.4028
17:13:34:450,-0.3386,2.6752,6.1597,55.8384,-0.1796,0.5117,0.2132,-19.5864
17:13:34:470,-0.53,2.8337,7.0558,56.0302,-0.2446,0.1325,-0.0158,-19.7768
17:13:34:490,-1.0881,3.0036,8.1936,56.1201,-0.1988,-0.4501,-0.3438,-19.9701
17:13:34:537,-1.4836,2.6058,10.2251,56.2875,-0.2126,-0.9421,-0.6485,-20.1582
17:13:34:539,-1.879,1.8227,12.4768,56.4331,-0.1818,-1.0944,-0.8317,-20.3283
17:13:34:555,-2.1948,1.2335,12.786,56.72,-0.0124,-0.8675,-0.8541,-20.4703
17:13:34:570,-2.0967,1.1498,12.8028,56.7742,-0.0529,-0.6587,-0.7465,-20.5773
17:13:34:591,-1.3902,1.118,13.4901,57.1218,-0.4332,-0.4277,-0.5451,-20.5773
17:13:34:614,-1.136,1.3244,13.9238,57.2492,-0.8048,0.1165,-0.4035,-20.5773
17:13:34:634,-0.856,1.2861,13.6361,57.2785,-0.8953,0.5991,-0.3161,-20.5773
17:13:34:654,-0.9565,0.6778,13.4662,57.4476,-0.7505,0.7108,-0.3449,-20.5773
17:13:34:671,-1.2251,-0.2997,13.5165,57.4718,-0.4832,0.5245,-0.3917,-20.5773
17:13:34:695,-1.1288,-1.1073,13.0564,57.3215,-0.0912,0.223,-0.2598,-20.5773
17:13:34:716,-0.7986,-1.3753,12.4744,57.2775,0.192,-0.0826,-0.0233,-20.5773
17:13:34:733,-0.0102,-0.9751,11.4802,57.3795,0.2751,-0.1369,0.3101,-20.5773
17:13:34:756,0.95,-0.1226,9.8178,57.4366,0.2357,0.1783,0.5134,-20.5773
17:13:34:776,0.8136,0.807,8.2008,57.4918,0.0111,0.6214,0.3547,-20.5773
17:13:34:800,0.0664,1.2909,7.0056,57.8642,-0.3778,1.057,0.0097,-20.5773
17:13:34:816,-0.5611,1.3149,6.3302,58.0582,-0.7153,1.3722,-0.2225,-20.5773
17:13:34:835,-0.8728,1.3316,6.0329,58.2504,-0.8687,1.4648,-0.2927,-20.5773
17:13:34:856,-1.0762,1.2455,6.1454,58.2488,-0.8037,1.3073,-0.3214,-20.5773
17:13:34:876,-1.0857,0.996,6.2363,58.0595,-0.4534,0.8556,-0.3811,-20.5773
17:13:34:895,-0.8752,0.8166,6.347,57.9033,0.094,0.3146,-0.4599,-20.5773
17:13:34:916,-0.7747,0.8261,6.323,57.7574,0.6373,-0.0112,-0.5228,-20.5773
17:13:34:936,-0.88,0.9625,6.3637,57.7204,0.9844,-0.123,-0.5771,-20.5773
17:13:34:956,-1.0905,0.9482,6.3613,57.5657,1.0643,-0.1976,-0.5739,-20.5773
17:13:34:977,-1.4381,1.1545,7.2544,57.4387,0.8917,-0.4437,-0.4067,-20.5773
17:13:34:996,-0.8369,1.9687,9.2572,57.3572,0.7192,-0.8483,0.0587,-20.4764
17:13:35:016,0.1119,3.3942,11.1428,57.6318,0.8182,-1.0475,0.6093,-20.3564
17:13:35:035,0.2865,4.8048,12.2279,58.0996,1.0792,-0.875,0.8341,-20.2349
17:13:35:056,-0.3147,5.665,12.5845,58.3355,1.2294,-0.6672,0.7084,-20.1329
17:13:35:076,-1.2921,5.6435,12.9392,58.5865,1.092,-0.6342,0.3505,-20.1329
17:13:35:096,-2.5615,4.8861,13.7007,59.0776,0.7426,-0.4991,-0.0574,-20.1329
17:13:35:117,-3.862,3.9715,14.0267,59.5611,0.4636,-0.0634,-0.2715,-20.1329
17:13:35:137,-4.6241,3.2261,13.0182,59.8336,0.371,0.5831,-0.1586,-20.1329
17:13:35:158,-4.7366,2.8098,11.4132,60.3804,0.3635,0.9931,0.1365,-20.1329
17:13:35:179,-4.5356,2.6512,9.8058,60.6792,0.2964,0.976,0.2686,-20.1329
17:13:35:198,-4.5332,2.7278,8.8187,61.0554,0.0739,0.6939,0.145,-20.0414
17:13:35:220,-4.2814,2.2229,8.5723,61.5742,-0.2201,0.0921,-0.0904,-20.0414
17:13:35:239,-3.9248,1.118,9.5091,61.7124,-0.4683,-0.859,-0.3481,-20.0414
17:13:35:259,-3.0622,0.189,10.4405,61.6817,-0.496,-1.661,-0.3726,-19.9481
17:13:35:280,-1.8933,-0.0556,10.1916,61.8711,-0.2819,-1.7397,-0.0925,-19.8431
17:13:35:299,-0.9159,0.1771,8.8714,61.8217,-0.1178,-1.0848,0.2537,-19.7281
17:13:35:320,-0.3864,0.8572,6.9147,61.864,-0.1732,-0.0357,0.539,-19.6135
17:13:35:340,-0.1711,1.5111,5.2786,61.7915,-0.4608,0.7928,0.6945,-19.5115
17:13:35:360,-0.5133,2.0166,5.065,61.9603,-0.8538,0.9664,0.6817,-19.5115
17:13:35:380,-0.8321,1.8347,6.1813,62.2226,-1.0264,0.5128,0.5997,-19.5115
17:13:35:401,-1.0451,1.5302,7.0774,62.2041,-0.6791,-0.057,0.5806,-19.5115
17:13:35:420,-1.3089,1.4752,7.1707,62.159,0.0238,-0.3574,0.6296,-19.5115
17:13:35:440,-1.6415,1.4991,6.5216,62.2293,0.6989,-0.4096,0.7212,-19.5115
17:13:35:461,-1.663,1.727,5.8487,62.5097,1.0089,-0.4565,0.8043,-19.5115
17:13:35:480,-1.4022,2.278,5.7745,62.5901,0.8204,-0.3318,0.8341,-19.5115
17:13:35:499,-1.0355,2.8576,6.7131,62.8348,0.2826,0.108,0.7638,-19.5115
17:13:35:520,-1.1049,3.2381,8.3444,62.9199,-0.1913,0.5863,0.5646,-19.6238
17:13:35:541,-1.2036,3.2381,9.7029,62.9533,-0.3511,0.6214,0.3059,-19.7577
17:13:35:561,-1.2036,3.6431,10.9819,62.9678,-0.3415,0.0581,0.079,-19.9077
17:13:35:585,-0.6837,2.8792,12.7214,63.3899,-0.4097,-0.7035,-0.215,-20.0654
17:13:35:602,-0.0341,0.5121,15.8423,63.4841,-0.5449,-1.2977,-0.4269,-20.2222
17:13:35:621,0.996,-0.9583,19.1127,63.2969,-0.4182,-1.4245,-0.2023,-20.3682
17:13:35:640,1.9178,-0.463,18.4008,63.5085,0.1856,-0.7461,0.3186,-20.4992
17:13:35:660,2.318,1.255,14.6351,63.5453,0.6893,0.2923,0.5912,-20.625
17:13:35:681,2.1721,2.1793,12.5366,63.6218,0.3944,0.9015,0.3016,-20.7648
17:13:35:702,1.1874,1.4417,11.9354,63.4221,-0.1935,1.269,-0.2662,-20.9275
17:13:35:720,0.0329,0.4834,11.1428,63.4314,-0.3479,1.3381,-0.6133,-21.1017
17:13:35:741,-0.4726,0.2632,9.9111,63.105,-0.1434,0.9568,-0.6261,-21.2668
17:13:35:762,-0.3984,0.8501,8.6728,63.0713,0.0398,0.4339,-0.4812,-21.4102
17:13:35:781,0.2411,1.6259,8.0812,62.9823,-0.0838,-0.0431,-0.4088,-21.5311
17:13:35:801,0.5575,1.6283,8.1362,62.5678,-0.4917,-0.319,-0.625,-21.634
17:13:35:821,-0.1059,0.9649,8.0692,62.2651,-0.8357,-0.2391,-0.9359,-21.634
17:13:35:842,-0.9565,0.3135,7.6499,62.0332,-0.857,-0.106,-0.9572,-21.634
17:13:35:861,-1.0905,0.0592,6.9553,61.7679,-0.5363,-0.1401,-0.6122,-21.634
17:13:35:881,-0.5228,0.2321,5.7458,61.6103,-0.0486,-0.2636,-0.1288,-21.634
17:13:35:902,-0.0724,0.9482,4.6654,61.4757,0.2879,-0.3553,0.1951,-21.634
17:13:35:922,0.332,1.8682,4.7707,61.1494,0.2719,-0.3957,0.2558,-21.634
17:13:35:944,0.4546,2.1194,5.3934,61.0313,0.1867,-0.2349,0.1194,-21.634
17:13:35:963,0.2794,1.9735,5.616,61.1178,0.306,0.057,-0.0798,-21.634
17:13:35:982,0.0449,2.3641,5.4389,61.1161,0.5148,0.2869,-0.1181,-21.634
17:13:36:003,-0.0293,3.2836,5.4389,60.9112,0.5244,0.2742,-0.0851,-21.634
17:13:36:022,-0.2835,4.0863,6.9864,61.0976,0.143,-0.1049,-0.2502,-21.634
17:13:36:043,-0.5324,3.5761,10.5607,61.0502,-0.3756,-0.6821,-0.608,-21.634
17:13:36:063,-1.1719,2.7206,14.0985,61.1649,-0.4161,-0.8856,-0.8317,-21.634
17:13:36:084,-2.4873,2.3019,15.3709,61.277,0.0547,-0.3393,-0.6953,-21.634
17:13:36:103,-3.4002,2.8241,14.4221,61.3496,0.4977,0.5831,-0.1959,-21.634
17:13:36:124,-3.3954,3.4445,13.5523,61.0541,0.4786,1.0825,0.3451,-21.634
17:13:36:144,-2.6094,4.0457,13.7079,60.8494,0.2282,1.1497,0.7403,-21.5431
17:13:36:164,-2.3797,4.5799,13.4901,60.7622,0.1441,1.1081,0.9044,-21.5431
17:13:36:184,-2.7051,4.1821,12.4098,60.4715,0.2549,0.9675,0.8245,-21.5431
17:13:36:205,-3.3039,2.534,11.878,60.2154,0.3284,0.6417,0.7126,-21.5431
17:13:36:224,-3.6849,1.4943,10.9436,59.9178,0.3379,0.6715,0.8969,-21.5431
17:13:36:245,-3.5222,2.0883,10.2036,59.7764,0.2463,0.8056,1.2238,-21.5431
17:13:36:265,-3.0024,2.1577,9.5665,59.6185,0.1079,0.4872,1.1652,-21.5431
17:13:36:284,-2.5113,1.9041,8.9366,59.6874,-0.0294,0.0506,0.8671,-21.6387
17:13:36:306,-2.0369,1.5374,8.4646,59.4983,-0.283,-0.2391,0.6253,-21.7718
17:13:36:325,-1.8168,0.9194,8.318,59.4344,-0.5821,-0.2892,0.4059,-21.9312
17:13:36:346,-1.5482,0.3302,7.6355,59.2572,-0.7292,-0.1156,0.2909,-22.1112
17:13:36:366,-0.8847,0.3398,6.335,59.3196,-0.7004,0.0442,0.2877,-22.3052
17:13:36:385,-0.4295,0.8859,5.6566,59.3031,-0.7323,-0.0559,0.2398,-22.5103
17:13:36:406,-0.5946,1.1904,6.4762,59.1799,-0.923,-0.3542,0.0939,-22.7257
17:13:36:426,-0.518,0.7424,7.7886,58.8556,-0.9273,-0.6768,0.0577,-22.9514
17:13:36:446,-0.0413,0.9123,8.9438,58.7883,-0.5395,-0.8515,0.2025,-23.1824
17:13:36:467,0.0425,1.401,9.2501,58.4715,-0.0348,-0.5202,0.2451,-23.4172
17:13:36:486,-0.5324,1.5302,8.7757,58.0486,0.2527,0.1826,0.1301,-23.6587
17:13:36:507,-1.1862,1.2096,8.1721,58.0287,0.3774,0.6395,0.0481,-23.9068
17:13:36:564,-1.6678,1.3627,7.5541,57.7817,0.5212,0.7704,0.0651,-24.1542
17:13:36:568,-1.8024,1.9041,7.413,57.5218,0.5766,0.6768,0.0875,-24.3951
17:13:36:570,-1.7498,2.6321,7.8197,57.3539,0.5616,0.4553,0.0683,-24.6296
17:13:36:587,-1.8981,3.6096,8.4574,57.293,0.5254,0.3104,-0.0691,-24.8568
17:13:36:607,-2.2068,4.1797,9.0419,57.0947,0.4487,0.2092,-0.3033,-25.0759
17:13:36:628,-2.2283,3.9212,9.1974,57.4142,0.323,0.0165,-0.5643,-25.2841
17:13:36:648,-1.7617,2.6871,10.2012,57.6169,0.0164,-0.4288,-0.8019,-25.4723
17:13:36:668,-1.1838,1.4369,13.0445,57.4742,-0.4811,-0.8941,-0.9082,-25.633
17:13:36:688,-0.5515,0.7161,14.8606,57.4522,-0.7558,-0.7226,-0.8541,-25.7626
17:13:36:710,-0.1759,0.2919,14.7715,57.3932,-0.6876,-0.1007,-0.8136,-25.8635
17:13:36:729,-0.0891,-0.4654,14.8152,57.184,-0.5566,0.1314,-0.8849,-25.8635
17:13:36:749,-0.1854,-1.6702,14.1009,56.9823,-0.219,0.0314,-0.9019,-25.8635
17:13:36:769,-0.2716,-2.3456,12.2471,56.8463,0.2857,-0.3063,-0.7912,-25.8635
17:13:36:789,-0.2477,-1.9693,11.272,56.7563,0.3401,-0.892,-0.6676,-25.8635
17:13:36:809,0.2841,-1.471,11.2648,56.5649,-0.17,-1.1731,-0.5015,-25.8635
17:13:36:829,0.3942,-0.865,11.1978,56.6195,-0.6993,-0.7972,-0.3353,-25.8635
17:13:36:850,0.0473,-0.1346,9.7531,56.5392,-0.8133,-0.0698,-0.1842,-25.8635
17:13:36:870,-0.0197,0.4403,7.928,56.576,-0.6429,0.4531,-0.0617,-25.8635
17:13:36:890,0.0544,1.4465,7.2233,56.4814,-0.4779,0.7013,-0.1117,-25.8635
17:13:36:910,0.0042,1.7318,6.5839,56.6326,-0.2979,0.9377,-0.3907,-25.8635
17:13:36:930,-0.4798,1.4369,5.3671,56.6905,-0.0209,1.2317,-0.7326,-25.8635
17:13:36:950,-1.1838,1.2335,4.3896,56.3154,0.241,1.2466,-0.8572,-25.8635
17:13:36:971,-1.7109,1.322,3.932,56.1979,0.47,0.9686,-0.6975,-25.8635
17:13:36:991,-1.7085,1.6403,3.6927,55.992,0.6925,0.5309,-0.4865,-25.7541
17:13:37:011,-1.8311,2.129,4.0373,55.86,0.7948,0.0144,-0.4077,-25.6181
17:13:37:031,-1.9795,2.522,5.2092,55.6594,0.7266,-0.4543,-0.4226,-25.4624
17:13:37:052,-1.8455,2.747,6.5791,55.5676,0.6074,-0.7429,-0.429,-25.2883
17:13:37:072,-1.651,3.1472,8.5364,55.5862,0.4413,-0.8313,-0.4354,-25.0967
17:13:37:093,-1.8407,3.7388,10.7163,55.4866,0.2474,-0.5895,-0.428,-24.8889
17:13:37:112,-2.5783,4.2778,12.2016,55.5865,0.1249,-0.0527,-0.3811,-24.6671
17:13:37:133,-3.0168,4.3645,13.3107,55.7568,0.0569,0.2507,-0.3172,-24.4338
17:13:37:153,-2.8732,3.7579,14.7835,56.0606,0.0089,0.1091,-0.2619,-24.1894
17:13:37:172,-3.0431,3.1472,16.4848,56.0613,0.1015,-0.1497,-0.2065,-23.9374
17:13:37:193,-3.606,2.6297,16.3765,56.2201,0.5766,-0.0879,-0.0478,-23.6825
17:13:37:214,-4.2096,2.4598,14.0267,56.6009,1.1836,0.1517,0.2185,-23.425
17:13:37:233,-4.8634,2.7015,12.2399,56.4645,1.3795,0.1506,0.4911,-23.1659
17:13:37:253,-4.7222,2.7643,10.9962,56.5819,1.2379,-0.0506,0.7105,-22.9092
17:13:37:273,-4.1809,2.8146,10.7019,56.7074,0.8555,-0.4511,0.7084,-22.6623
17:13:37:294,-3.6634,2.4526,11.8421,56.8725,0.2133,-0.9527,0.4879,-22.4332
17:13:37:313,-2.7314,1.4297,13.3801,56.9337,-0.3032,-1.2679,0.3537,-22.2248
17:13:37:334,-2.1135,0.5647,12.9153,57.1765,-0.3256,-1.0891,0.4197,-22.0332
17:13:37:354,-1.4931,0.4259,10.8814,57.5805,-0.1178,-0.3989,0.6551,-21.8599
17:13:37:375,-0.7412,0.7017,8.2391,57.7078,-0.0028,0.5351,0.9342,-21.7065
17:13:37:394,-0.2118,1.0271,5.7021,58.1074,-0.0411,1.3094,1.0811,-21.5797
17:13:37:414,0.1549,1.401,3.8339,58.355,-0.1935,1.663,1.0555,-21.5797
17:13:37:435,0.0281,1.7486,2.9545,58.3095,-0.4342,1.5543,0.8873,-21.5797
17:13:37:455,-0.5779,1.7294,3.192,58.2243,-0.5811,1.0698,0.6786,-21.5797
17:13:37:475,-1.2323,1.322,3.7884,58.135,-0.3596,0.3114,0.5774,-21.5797
17:13:37:496,-1.4572,1.1013,3.9607,58.2375,0.2091,-0.4501,0.6498,-21.5797
17:13:37:515,-1.9531,1.5254,4.203,58.1509,0.7778,-0.925,0.8266,-21.5797
17:13:37:535,-1.9699,1.7773,5.1679,58.2734,1.0931,-1.4053,0.9278,-21.5797
17:13:37:556,-1.1743,1.8945,6.1549,58.3427,1.141,-1.5278,0.8799,-21.6881
17:13:37:576,-0.9374,2.8337,6.6963,58.6147,0.8172,-0.9282,0.784,-21.8171
17:13:37:596,-0.7196,4.0696,8.4263,58.9896,0.1696,-0.1944,0.6157,-21.9676
17:13:37:616,-0.0532,4.9657,10.7139,59.56,-0.2872,0.1229,0.276,-22.1368
17:13:37:636,0.4546,5.4281,11.9689,59.9859,-0.3841,-0.0985,-0.3033,-22.3214
17:13:37:657,1.1372,4.4076,14.0363,60.1717,-0.6503,-0.7269,-1.0552,-22.5109
17:13:37:677,1.2688,1.5637,17.7111,60.3234,-1.0029,-1.0049,-1.5462,-22.6848
17:13:37:698,0.749,0.2919,18.0754,60.4876,-0.6812,-0.1497,-1.3109,-22.819
17:13:37:717,0.1238,1.3077,14.1583,60.5789,0.0419,1.2807,-0.707,-22.819
17:13:37:738,-0.3314,2.3545,10.6828,60.6056,0.1995,1.8686,-0.3992,-22.819
17:13:37:758,-0.5133,2.4526,9.6742,60.7415,-0.1977,1.4275,-0.4077,-22.819
17:13:37:777,-0.652,1.4082,9.4271,60.6254,-0.5098,0.5714,-0.5142,-22.819
17:13:37:798,-0.3194,0.3829,9.3194,60.541,-0.6674,-0.3393,-0.5526,-22.819
17:13:37:818,0.2124,0.0449,10.2347,60.557,-1.005,-0.9996,-0.4855,-22.819
17:13:37:838,0.8782,-0.2327,11.6315,60.7245,-1.3309,-1.0965,-0.4216,-22.819
17:13:37:859,1.1707,-0.5276,11.2792,60.7382,-1.1711,-0.7386,-0.3864,-22.819
17:13:37:883,0.725,0.0449,9.8321,60.9472,-0.6546,-0.4043,-0.3438,-22.819
17:13:37:902,0.253,0.8644,8.0931,60.9157,-0.1498,-0.3169,-0.214,-22.819
17:13:37:922,0.052,1.279,7.2592,61.0671,0.2027,-0.4447,-0.0808,-22.819
17:13:37:945,0.4062,1.48,6.6293,61.0208,0.5446,-0.549,-0.0073,-22.819
17:13:37:963,0.7442,1.9017,5.3791,61.1081,0.8853,-0.4373,-0.0084,-22.819
17:13:37:983,0.4738,2.656,4.2461,61.1277,0.9258,-0.2541,-0.1756,-22.819
17:13:38:004,0.0449,3.2333,4.0804,61.25,0.5787,-0.0751,-0.428,-22.819
17:13:38:026,-0.3027,3.0084,4.6098,61.4245,0.127,0.1272,-0.6623,-22.819
17:13:38:042,-0.6377,2.793,5.3671,61.3949,-0.2329,0.304,-0.8221,-22.7167
17:13:38:064,-1.1527,2.9749,7.4847,61.383,-0.5726,0.2763,-0.9232,-22.5908
17:13:38:083,-1.6582,2.6465,10.8957,61.3353,-0.7707,-0.1177,-1.0254,-22.4368
17:13:38:106,-2.5472,1.9328,13.6911,61.5953,-0.5205,-0.4916,-1.0478,-22.2537
17:13:38:124,-3.5749,1.389,14.8271,61.7125,0.1174,-0.3297,-0.7635,-22.0391
17:13:38:144,-4.1043,1.0941,14.2612,61.9482,0.7511,0.2678,-0.0936,-21.7915
17:13:38:164,-3.6706,2.0524,12.3595,62.0483,1.0718,1.0037,0.8117,-21.5171
17:13:38:181,-2.3916,3.5761,10.8694,62.0767,0.9216,1.4414,1.5274,-21.2394
17:13:38:202,-1.1145,5.531,10.5344,62.0793,0.5638,1.4297,1.8255,-20.9907
17:13:38:225,-0.9685,6.944,10.1868,62.513,0.3071,1.1539,1.604,-20.7974
17:13:38:245,-1.4764,6.6138,10.3543,62.5539,0.0908,0.5181,1.0086,-20.6716
17:13:38:264,-1.675,5.1811,11.3318,62.7578,-0.0678,-0.4138,0.4069,-20.6716
17:13:38:284,-1.1384,3.7938,12.283,63.0222,-0.0443,-1.1688,0.0044,-20.6716
17:13:38:304,-0.7771,2.723,12.3117,63.3111,0.0238,-1.3989,-0.2619,-20.6716
17:13:38:322,-0.6598,1.9807,12.4887,63.5063,-0.1306,-1.2647,-0.4045,-20.6716
17:13:38:342,-0.585,1.1641,13.0349,63.4469,-0.3724,-1.0486,-0.4588,-20.6716
17:13:38:365,-0.3458,0.1986,12.4816,63.7637,-0.382,-0.6534,-0.4354,-20.6716
17:13:38:382,-0.2309,0.0138,10.532,63.4983,-0.2137,0.0282,-0.3033,-20.6716
17:13:38:403,0.0042,0.3302,7.9519,63.5123,-0.12,0.7971,-0.0989,-20.6716
17:13:38:422,0.399,0.8764,5.5705,63.4444,-0.2712,1.3498,0.0481,-20.6716
17:13:38:444,0.2722,1.5996,4.4949,63.3428,-0.6844,1.4936,0.0087,-20.6716
17:13:38:463,-1.2514,1.7103,5.6925,62.9467,-1.103,1.1156,-0.1831,-20.6716
17:13:38:483,-1.6606,0.3996,7.0176,62.5495,-0.9347,0.173,-0.2129,-20.6716
17:13:38:504,-1.3663,-0.0556,7.0247,62.2118,-0.1115,-0.5841,0.0395,-20.6716
17:13:38:524,-1.136,0.3924,6.5432,61.6444,0.7778,-0.8078,0.343,-20.6716
17:13:38:577,-0.9374,0.9769,5.5178,61.5861,1.3497,-0.7269,0.5177,-20.6716
17:13:38:579,-1.0164,1.3172,4.9143,61.4595,1.4029,-0.7407,0.4421,-20.6716
17:13:38:586,-0.9637,1.48,5.6662,61.1599,1.0355,-0.7631,0.2984,-20.6716
17:13:38:604,-0.6042,1.8969,6.4403,61.1729,0.6415,-0.4746,0.2686,-20.6716
17:13:38:625,-0.3673,2.5101,7.5111,61.121,0.2559,-0.1209,0.2079,-20.6716
17:13:38:645,0.0473,2.735,8.3659,61.4995,-0.1786,0.1431,0.0332,-20.6716
17:13:38:665,0.4283,2.9031,9.4828,61.9544,-0.7313,0.1804,-0.2651,-20.6716
17:13:38:684,0.4403,1.7246,12.4481,62.217,-1.316,-0.2604,-0.7081,-20.6716
17:13:38:705,-0.0102,-0.2566,16.6714,62.3632,-1.5066,-0.6598,-0.9125,-20.6716
17:13:38:725,-0.1496,-0.6257,18.2118,62.6009,-0.9891,-0.1869,-0.4961,-20.6716
17:13:38:745,-0.4295,0.3948,15.524,62.9079,-0.3096,0.9015,0.0332,-20.6716
17:13:38:765,-0.9302,1.142,12.8961,62.8905,-0.2446,1.5309,0.1418,-20.6716
17:13:38:786,-1.1073,0.7543,11.6842,62.9358,-0.5077,1.4765,0.1003,-20.6716
17:13:38:806,-1.0977,0.4235,11.5519,62.6672,-0.5715,0.8248,0.1333,-20.6716
17:13:38:826,-0.6353,0.2058,11.2552,62.3842,-0.382,-0.0442,0.1834,-20.6716
17:13:38:847,0.1167,0.5121,10.922,62.15,-0.2723,-0.6246,0.1983,-20.6716
17:13:38:866,0.7872,1.063,10.8574,61.5524,-0.4417,-0.6907,0.0896,-20.6716
17:13:38:887,0.8638,1.2191,10.5607,61.1126,-0.7334,-0.2317,-0.1969,-20.6716
17:13:38:906,0.277,1.0654,9.5952,60.6723,-0.9166,0.5256,-0.4887,-20.6716
17:13:38:927,-0.4487,0.874,8.5484,60.1988,-0.8687,1.0847,-0.5686,-20.6716
17:13:38:948,-0.6353,0.8477,7.3579,59.7598,-0.5109,1.1688,-0.429,-20.6716
17:13:38:968,-0.5444,1.1785,6.1908,59.4492,0.0419,0.8663,-0.247,-20.6716
17:13:38:988,-0.5085,1.6714,5.1488,59.0595,0.5829,0.4222,-0.181,-20.6716
17:13:39:008,-0.6305,2.0548,4.2939,58.8382,0.9493,0.0325,-0.2577,-20.6716
17:13:39:029,-0.7244,2.0285,3.7932,58.8346,1.0483,-0.286,-0.4088,-20.6716
17:13:39:048,-0.7938,2.254,3.8363,58.544,0.88,-0.5245,-0.5228,-20.6716
17:13:39:067,-0.9278,2.7111,4.9813,58.4106,0.4977,-0.6736,-0.5909,-20.5733
17:13:39:088,-0.935,3.0586,6.4857,58.2249,0.1313,-0.6545,-0.5505,-20.4543
17:13:39:108,-0.7053,3.4134,8.5364,58.1083,-0.0699,-0.826,-0.4375,-20.3154
17:13:39:129,-1.1916,3.667,11.5496,58.0518,-0.1583,-1.2754,-0.4855,-20.1601
17:13:39:150,-2.3414,2.8839,14.3312,58.1099,-0.0486,-1.2807,-0.6154,-19.995
17:13:39:169,-3.9105,1.3484,15.8327,58.2343,0.3891,-0.7844,-0.4503,-19.819
17:13:39:189,-4.7557,1.0845,15.1214,58.2262,0.9407,-0.2189,0.1876,-19.6245
17:13:39:209,-3.9918,2.0309,13.9813,58.381,1.1421,0.0911,0.9543,-19.4157
17:13:39:230,-2.7338,3.1256,13.8114,58.6379,0.8715,0.2497,1.3932,-19.2118
17:13:39:250,-1.9747,3.9069,12.9918,58.8121,0.584,0.5426,1.4731,-19.0392
17:13:39:269,-1.5386,4.0409,11.7918,58.9845,0.5052,0.5937,1.308,-18.9158
17:13:39:289,-1.1097,3.588,10.7545,58.8614,0.5819,0.3722,0.9799,-18.9158
17:13:39:310,-0.9326,3.1496,8.8475,58.6158,0.6192,0.2912,0.572,-18.9158
17:13:39:330,-1.3065,2.4239,7.7121,58.5266,0.208,0.1772,0.0768,-18.9158
17:13:39:350,-1.788,0.7783,9.1304,58.4202,-0.6109,-0.2455,-0.4162,-18.9158
17:13:39:371,-1.9101,-0.8865,11.2648,58.1576,-1.2009,-0.6427,-0.674,-18.9158
17:13:39:392,-1.7785,-2.0148,11.8971,57.622,-1.1945,-0.6694,-0.673,-18.9158
17:13:39:411,-1.6774,-1.9262,10.6014,57.4578,-0.9039,-0.2317,-0.428,-18.9158
17:13:39:432,-1.328,-1.0044,8.6465,57.0553,-0.8122,0.4638,0.0023,-18.9158
17:13:39:451,-0.9852,-0.0389,7.389,56.8767,-0.939,1.0463,0.3888,-18.9158
17:13:39:471,-0.7149,0.4953,6.8907,56.7269,-0.9433,1.2157,0.6402,-18.9158
17:13:39:492,-0.1567,0.8835,6.4211,56.1685,-0.6194,0.9334,0.8213,-18.9158
17:13:39:512,0.2985,1.5685,6.0808,55.7107,-0.1317,0.4137,0.8916,-18.9158
17:13:39:533,0.3535,2.0668,6.0449,55.4962,0.3134,-0.1582,0.7521,-18.9158
17:13:39:552,0.1023,2.0429,5.8152,55.3566,0.666,-0.4841,0.4623,-18.9158
17:13:39:573,-0.2261,2.0357,5.5729,55.1261,0.7756,-0.5076,0.1663,-19.0272
17:13:39:592,-0.5563,2.1003,6.2704,54.911,0.5222,-0.4362,-0.0925,-19.1502
17:13:39:613,-0.9924,1.8203,8.3928,54.8792,0.0292,-0.367,-0.331,-19.2726
