Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:16:20:208,1.9226,2.184,6.941,71.4293,0.47,0.1431,0.3101,72.3588
17:16:20:231,1.4578,2.278,6.0736,71.279,0.1153,0.173,0.0704,72.3588
17:16:20:249,0.9141,2.0836,5.391,71.3247,-0.2073,0.2859,-0.214,72.3588
17:16:20:268,0.8447,2.141,5.01,71.4666,-0.447,0.3764,-0.3758,72.3588
17:16:20:288,0.4499,1.9567,5.7075,71.1997,-0.6269,0.3051,-0.4876,72.3588
17:16:20:309,-0.0126,1.5589,6.4714,71.2598,-0.6855,0.041,-0.6453,72.3588
17:16:20:333,-0.4271,1.6451,5.9755,71.0383,-0.4012,-0.172,-0.7092,72.3588
17:16:20:349,-0.7412,2.0166,5.257,70.7632,-0.0369,-0.1678,-0.6644,72.3588
17:16:20:368,-0.8584,2.3641,5.1224,70.5067,0.0579,-0.0549,-0.5792,72.3588
17:16:20:389,-0.5276,2.8074,5.6183,70.5081,-0.0411,-0.0165,-0.462,72.3588
17:16:20:409,-0.1926,3.3176,6.0664,70.3543,-0.136,-0.0858,-0.3683,72.3588
17:16:20:434,0.0568,3.4397,7.334,70.2683,-0.2723,-0.1976,-0.3694,72.4576
17:16:20:450,-0.1035,3.1089,10.4166,70.3402,-0.5162,-0.3798,-0.4067,72.5648
17:16:20:470,-0.329,2.6919,12.8626,70.2637,-0.53,-0.5192,-0.3981,72.6806
17:16:20:491,-0.2835,3.4086,12.2112,70.3893,-0.0188,-0.318,-0.2363,72.8052
17:16:20:510,0.0305,3.9906,11.72,70.5243,0.4104,0.0772,-0.0531,72.9356
17:16:20:532,0.1143,3.9476,12.2351,70.4537,0.2634,0.2848,-0.0318,73.0644
17:16:20:550,-0.3314,3.7196,13.3059,70.3223,0.0036,0.2465,-0.1181,73.1892
17:16:20:573,-0.868,3.7555,13.9071,70.1187,-0.0092,0.1357,-0.116,73.3132
17:16:20:590,-1.081,4.0935,12.8339,69.8414,0.3007,0.1485,0.0609,73.4368
17:16:20:611,-1.014,3.8662,11.6052,69.7431,0.6309,0.2379,0.2494,73.5542
17:16:20:634,-1.0211,3.0323,12.0526,69.6717,0.5776,0.0751,0.292,73.6597
17:16:20:650,-0.8536,2.5125,12.8507,69.6803,0.4413,-0.3297,0.2387,73.7514
17:16:20:672,-0.8154,2.2684,12.0885,69.8357,0.5915,-0.5948,0.1738,73.7514
17:16:20:692,-0.6981,2.1745,10.5224,69.8256,0.7884,-0.5341,0.0747,73.7514
17:16:20:712,-0.5372,1.7964,10.3184,69.9167,0.4839,-0.3712,-0.035,73.7514
17:16:20:732,-0.5611,1.0247,10.8479,69.9426,-0.1967,-0.1454,-0.1341,73.7514
17:16:20:753,-1.1432,0.134,10.9819,69.927,-0.6365,0.0772,-0.2236,73.7514
17:16:20:772,-1.663,-0.1777,10.072,70.1783,-0.5949,0.1879,-0.2023,73.8445
17:16:20:794,-1.4979,-0.0987,8.6895,70.0338,-0.2979,0.2529,0.0438,73.9443
17:16:20:813,-0.7531,0.1316,7.1539,69.7777,0.027,0.2273,0.3995,74.0424
17:16:20:835,0.1262,0.8692,5.7147,69.5455,0.3028,0.1176,0.7137,74.0424
17:16:20:853,0.9817,1.7533,4.8832,69.8023,0.4189,0.0101,0.9076,74.0424
17:16:20:874,1.343,2.3139,4.4279,69.507,0.355,-0.0304,0.8916,74.0424
17:16:20:894,1.2664,2.6297,4.2915,69.7427,0.2911,-0.0858,0.7073,74.0424
17:16:20:913,0.938,2.7302,4.483,69.9774,0.2272,-0.1507,0.4538,74.0424
17:16:20:936,0.4786,2.6345,4.9238,69.7342,0.1324,-0.2136,0.2015,74.0424
17:16:20:954,0.1095,2.4455,5.8008,69.861,0.0047,-0.2498,-0.0009,74.0424
17:16:20:974,-0.25,2.0716,7.0558,69.886,-0.1242,-0.3137,-0.1575,74.0424
17:16:20:993,-0.4343,2.345,8.1888,70.0135,-0.1892,-0.417,-0.2608,74.0424
17:16:21:015,-0.4415,2.9964,9.5426,69.909,-0.268,-0.4405,-0.2513,74.0424
17:16:21:035,-0.3529,3.2094,11.2744,70.2478,-0.4395,-0.4554,-0.231,74.0424
17:16:21:054,0.2195,3.5498,12.8913,70.0614,-0.6035,-0.5085,-0.2001,74.0424
17:16:21:074,1.614,3.7699,14.1344,70.128,-0.6642,-0.5405,-0.1085,74.0424
17:16:21:101,2.464,3.9117,14.2738,70.0061,-0.5513,-0.5117,-0.1383,74.0424
17:16:21:116,2.1362,3.9715,14.1799,69.9703,-0.381,-0.4266,-0.3502,74.0424
17:16:21:137,1.3836,3.9787,13.2652,69.8551,-0.3075,-0.1401,-0.5494,74.0424
17:16:21:156,1.0606,3.3823,12.4959,69.7959,-0.3,0.3125,-0.5984,74.0424
17:16:21:177,1.118,1.9711,13.3872,69.7616,-0.4278,0.3604,-0.576,74.0424
17:16:21:197,0.9745,0.3948,14.0004,69.9058,-0.4555,0.0304,-0.5281,74.0424
17:16:21:219,1.0822,-0.597,13.7246,69.9184,-0.1157,-0.2498,-0.4035,74.0424
17:16:21:239,2.0016,-0.3882,12.1681,70.0535,0.3507,-0.4011,-0.1501,74.1354
17:16:21:258,3.0413,0.2441,10.6253,70.2675,0.5244,-0.302,0.0939,74.2338
17:16:21:278,2.948,0.5958,9.1735,70.3398,0.3316,-0.0314,0.0385,74.3269
17:16:21:302,2.2798,0.9912,7.7551,70.4372,0.0739,0.2678,-0.215,74.3269
17:16:21:317,1.9681,1.2814,6.7418,70.6136,-0.121,0.4553,-0.4003,74.4238
17:16:21:337,1.8413,1.389,6.0736,70.5034,-0.2403,0.435,-0.5345,74.5322
17:16:21:357,1.8006,1.3866,5.5777,70.5186,-0.2403,0.2443,-0.6857,74.6558
17:16:21:379,1.5613,1.5063,5.2522,70.4021,-0.1274,-0.0133,-0.8253,74.7996
17:16:21:400,0.9793,1.535,5.0483,70.5582,-0.006,-0.155,-0.9498,74.9674
17:16:21:417,0.2459,1.6379,4.3657,70.5065,0.0622,-0.0762,-1.0265,75.1622
17:16:21:437,-0.2716,2.0596,3.8889,70.8123,0.0834,0.1399,-0.9988,75.3871
17:16:21:457,-0.5563,2.3761,3.8746,70.8778,-0.0316,0.2443,-0.9125,75.6395
17:16:21:477,-0.5539,2.4622,4.7874,70.9488,-0.2467,0.1336,-0.8157,75.9149
17:16:21:501,-0.1926,2.8098,6.6174,71.2982,-0.4864,-0.1113,-0.6911,76.2094
17:16:21:517,-0.1304,2.9868,9.2261,71.2781,-0.694,-0.2125,-0.5824,76.5177
17:16:21:575,-0.4319,2.6369,11.7296,71.5924,-0.7568,0.0368,-0.5206,76.836
17:16:21:576,-0.3984,2.9414,12.3476,71.6476,-0.5576,0.5788,-0.3843,77.1612
17:16:21:579,-0.4822,3.5498,12.2662,71.7561,-0.2457,1.0847,-0.2182,77.4891
17:16:21:603,-0.801,3.6598,12.786,71.6869,-0.1839,1.3158,-0.2236,77.8134
17:16:21:618,-1.4118,3.521,13.0397,71.9109,-0.2095,1.2785,-0.3257,78.1335
17:16:21:639,-1.8646,3.7771,12.6664,72.1523,-0.0656,1.0996,-0.3577,78.4532
17:16:21:659,-1.7354,4.1725,12.6012,72.386,0.1079,0.8035,-0.263,78.7742
17:16:21:679,-1.3328,3.9021,12.551,72.6669,0.1558,0.4286,-0.1778,79.0935
17:16:21:703,-1.0738,2.4431,13.3394,72.8368,0.1153,-0.0112,-0.2459,79.4072
17:16:21:720,-0.9709,0.1484,15.3081,73.0622,-0.0156,-0.614,-0.4322,79.7185
17:16:21:740,-1.1647,-1.4088,16.343,73.5973,0.1313,-1.1157,-0.5281,80.035
17:16:21:760,-1.2754,-1.4782,13.9765,73.5626,0.7767,-1.0582,-0.413,80.3631
17:16:21:780,-0.6329,-0.6784,11.15,73.5081,1.207,-0.4309,-0.1298,80.7024
17:16:21:803,-0.3721,-0.4504,10.1486,73.3869,0.7288,0.2507,0.0481,81.0431
17:16:21:821,-0.7842,-0.6018,9.9206,73.2014,-0.1285,0.7225,-0.0031,81.3761
17:16:21:840,-1.7037,-1.0331,9.8513,73.5301,-0.5821,0.9217,-0.0904,81.7008
17:16:21:861,-1.7641,-1.1408,8.9868,73.5055,-0.513,0.7566,0.0108,82.0189
17:16:21:881,-0.7005,-0.3476,7.4106,73.7115,-0.0955,0.3935,0.3387,82.3272
17:16:21:902,0.8112,0.7854,6.2465,73.4994,0.2943,-0.0708,0.6786,82.6167
17:16:21:921,1.9801,1.657,5.525,73.9021,0.4924,-0.516,0.7851,82.8767
17:16:21:942,2.1936,2.0357,4.8592,74.3421,0.5542,-0.6747,0.5976,83.1032
17:16:21:961,1.6355,2.2008,4.0971,74.575,0.5595,-0.5746,0.2654,83.3025
17:16:21:982,0.9452,2.141,3.81,74.7754,0.4913,-0.4128,-0.0382,83.4866
17:16:22:003,0.4929,2.2349,3.7693,74.6783,0.3177,-0.2881,-0.2182,83.6658
17:16:22:023,-0.0102,2.4335,3.9703,74.9691,0.094,-0.1987,-0.3502,83.8453
17:16:22:042,-0.5444,2.2445,4.617,75.0651,-0.1775,-0.1944,-0.5217,84.0303
17:16:22:063,-1.1503,1.9472,6.3326,75.4319,-0.4907,-0.3041,-0.6815,84.2247
17:16:22:083,-1.5099,1.4154,8.747,75.4954,-0.7323,-0.5533,-0.755,84.4344
17:16:22:103,-1.2706,1.7342,10.8885,75.3348,-0.7568,-0.7556,-0.6932,84.6618
17:16:22:123,-0.8847,2.5699,11.4969,75.5128,-0.5598,-0.7919,-0.5877,84.9056
17:16:22:143,-0.2237,2.6895,12.1029,75.5466,-0.4683,-0.6939,-0.6069,85.162
17:16:22:164,0.5958,1.9376,14.6686,75.697,-0.8229,-0.6363,-0.7326,85.4302
17:16:22:184,1.2162,1.2,17.8858,75.5851,-1.2201,-0.7865,-0.9008,85.7145
17:16:22:204,1.6068,1.8443,17.275,75.572,-0.9411,-0.6715,-0.9295,86.0213
17:16:22:224,1.6499,2.5938,13.3657,75.4902,-0.2446,0.2294,-0.8317,86.3521
17:16:22:245,1.6427,1.8203,12.2399,75.6257,-0.2031,0.9984,-0.9008,86.7021
17:16:22:264,1.8532,-0.719,14.12,75.7876,-0.8027,0.8003,-1.0595,87.0721
17:16:22:285,1.7623,-3.0401,15.9577,75.8467,-0.9667,0.0549,-1.1138,87.4666
17:16:22:305,2.9336,-3.5432,15.871,75.9811,-0.3426,-0.7471,-0.9221,87.8892
17:16:22:325,4.9173,-2.1972,13.7031,75.9189,0.6011,-1.2221,-0.4706,88.3354
17:16:22:345,5.0919,-0.6808,10.7474,75.9751,1.141,-1.0411,-0.2545,88.7897
17:16:22:369,3.6479,0.213,8.2511,76.1145,1.0568,-0.2668,-0.4897,89.2424
17:16:22:385,2.016,0.7017,6.2291,76.1188,0.7298,0.6055,-0.7667,89.7
17:16:22:408,0.7513,0.9434,4.7252,76.0294,0.4999,1.0921,-0.9381,90.171
17:16:22:426,0.2195,0.9936,3.8913,76.1306,0.4008,1.0112,-1.0499,90.6611
17:16:22:446,0.332,1.0965,4.1312,75.9011,0.3411,0.4851,-1.0861,91.1732
17:16:22:469,0.9188,1.2191,4.7803,75.6594,0.2889,-0.1688,-1.1042,91.7077
17:16:22:486,1.1372,1.1761,4.8401,75.6571,0.2911,-0.4916,-1.1735,92.2645
17:16:22:506,1.0989,1.2383,4.5404,75.5488,0.2378,-0.3606,-1.2896,92.8457
17:16:22:527,0.4594,1.2742,4.4136,75.2707,0.0377,0.0304,-1.3812,93.454
17:16:22:547,-0.0676,1.3555,4.5954,75.2933,-0.2606,0.3423,-1.4078,94.0922
17:16:22:569,-0.3027,1.861,5.2762,75.1337,-0.5077,0.402,-1.2853,94.7592
17:16:22:591,-0.4319,2.3258,6.6915,74.8989,-0.6961,0.2124,-1.1011,95.4483
17:16:22:607,-0.5874,2.9868,8.5149,75.1305,-0.7792,-0.0975,-0.9008,96.1525
17:16:22:628,-0.463,3.9763,10.1366,75.3396,-0.7217,-0.2668,-0.6644,96.8626
17:16:22:647,-0.3745,4.4937,12.2255,75.477,-0.6865,-0.1379,-0.4876,97.5706
17:16:22:670,-0.2381,4.6899,13.7659,75.6098,-0.6588,0.0357,-0.5132,98.2686
17:16:22:689,-0.6861,4.3041,14.8822,75.7735,-0.4885,0.1581,-0.6708,98.9582
17:16:22:708,-1.3065,3.5737,15.4307,75.6766,-0.2979,0.2752,-0.8743,99.646
17:16:22:728,-1.3567,3.4756,15.1406,75.9272,-0.104,0.5117,-0.8901,100.3393
17:16:22:749,-0.722,2.8648,15.0449,76.1967,0.0068,0.7278,-0.7869,101.0391
17:16:22:768,-0.4295,0.9338,16.4201,76.2636,-0.0529,0.5138,-0.8466,101.7421
17:16:22:789,-0.655,-1.4925,17.8929,76.3395,0.0111,-0.0964,-1.0467,102.4505
17:16:22:809,-0.947,-2.8391,17.263,76.3784,0.5297,-0.615,-1.1192,103.1741
17:16:22:828,-0.655,-2.997,14.8558,76.2868,1.1847,-0.6683,-0.9189,103.9184
17:16:22:849,-0.2644,-2.6381,12.8172,76.1784,1.3081,-0.3393,-0.5888,104.679
17:16:22:870,-0.0006,-2.2499,11.2385,76.2271,0.8928,0.1208,-0.2959,105.4439
17:16:22:889,-0.3984,-1.864,9.7986,75.9162,0.4796,0.4957,-0.0925,106.2017
17:16:22:910,-0.6885,-0.9224,7.6905,75.3974,0.3976,0.5831,0.0811,106.9442
17:16:22:930,-0.1807,0.4092,5.269,75.0985,0.6682,0.4009,0.3569,107.665
17:16:22:951,0.5168,1.4608,3.4122,74.8329,0.9556,-0.024,0.571,108.3549
17:16:22:971,1.0247,2.2253,2.4586,74.6496,1.0323,-0.5884,0.5774,109.007
17:16:22:990,1.0869,2.5005,2.5908,74.5281,0.798,-0.9953,0.425,109.6201
17:16:23:010,0.6293,2.4096,3.2566,74.3365,0.355,-0.9921,0.1865,110.2002
17:16:23:030,0.0592,2.1242,3.6903,74.0998,-0.0145,-0.7258,-0.0169,110.755
17:16:23:052,-0.4199,1.8873,4.0373,73.9666,-0.2031,-0.4991,-0.1298,111.2918
17:16:23:076,-0.3458,2.0357,4.7874,74.1653,-0.2883,-0.5256,-0.1479,111.8149
17:16:23:092,0.2076,1.7246,6.1693,74.0176,-0.3596,-0.7546,-0.1309,112.3259
17:16:23:111,0.3464,1.4824,7.9065,73.9247,-0.3852,-0.957,-0.2087,112.8245
17:16:23:132,0.0185,1.0319,10.0528,73.8449,-0.3682,-0.9517,-0.3768,113.314
17:16:23:152,-0.2261,1.7246,10.9149,73.7314,-0.2585,-0.6928,-0.4833,113.8015
17:16:23:180,-0.2835,2.5555,10.273,73.6082,-0.0433,-0.1891,-0.4833,114.2918
17:16:23:193,0.5049,2.6704,10.0313,73.5027,-0.0529,0.0485,-0.543,114.7838
17:16:23:213,1.8796,2.4072,11.5735,73.4557,-0.4896,-0.2019,-0.6708,115.2789
17:16:23:233,2.0333,1.3077,13.2867,73.3221,-1.0807,-0.4565,-0.9413,115.7824
17:16:23:252,1.4578,0.2058,14.3958,73.2489,-1.4502,-0.2328,-1.2108,116.3065
17:16:23:273,1.1085,0.2895,14.525,73.3096,-1.6068,0.4222,-1.1543,116.8615
17:16:23:293,1.1515,0.1555,14.5777,73.2528,-1.5748,0.8493,-0.9093,117.4449
17:16:23:313,0.7896,-0.9655,15.8542,73.1587,-1.3777,0.5905,-0.8019,118.0461
17:16:23:333,1.0271,-1.9358,16.9322,73.221,-0.9869,-0.0549,-0.6847,118.6597
17:16:23:353,2.4736,-1.3825,15.6341,73.4182,-0.1945,-0.5234,-0.3118,119.2811
17:16:23:373,4.0714,-0.1848,12.8195,73.3325,0.7245,-0.614,0.0119,119.8971
17:16:23:395,4.1964,0.7137,10.9675,73.4153,1.043,-0.4767,-0.1138,120.4964
17:16:23:414,2.9145,0.6156,10.1198,73.2895,0.6724,-0.0666,-0.6048,121.0833
17:16:23:434,1.3813,-0.0245,9.7364,73.1526,0.2325,0.5405,-1.0307,121.6756
17:16:23:454,0.6341,-0.2949,8.5101,73.0412,0.2048,0.8951,-1.1852,122.2878
17:16:23:475,0.1836,-0.2734,6.6365,73.0874,0.4967,0.9515,-1.1596,122.9247
17:16:23:494,-0.0556,-0.3069,5.1535,72.7776,0.7234,0.8322,-1.1266,123.5841
17:16:23:517,-0.4989,-0.1681,5.3145,72.2061,0.6724,0.5415,-1.1096,124.264
17:16:23:541,-0.7101,-0.0532,5.2594,71.9494,0.5755,0.2241,-1.0521,124.9633
17:16:23:561,-0.6497,0.2512,4.6002,71.8081,0.7138,0.1091,-0.9168,125.6789
17:16:23:614,-0.5276,0.8405,3.7789,71.6881,0.8619,0.1165,-0.7635,126.4055
17:16:23:617,-0.195,1.59,3.3284,71.6008,0.7948,0.1602,-0.6591,127.1385
17:16:23:618,0.1358,2.1362,4.2054,71.2111,0.4359,0.1367,-0.6282,127.8735
17:16:23:643,0.1478,2.4622,5.7171,71.0649,-0.0358,0.0101,-0.7049,128.608
17:16:23:661,-0.3793,2.6273,8.2534,70.8763,-0.4044,-0.1518,-0.8232,129.3445
17:16:23:680,-1.0977,2.5531,11.0249,70.5913,-0.5566,-0.3329,-0.8562,130.0868
17:16:23:696,-1.1647,3.1376,12.0814,70.366,-0.3756,-0.2114,-0.6676,130.8355
17:16:23:717,-1.0451,4.1222,11.8229,70.2374,-0.1061,0.3775,-0.3342,131.5837
17:16:23:743,-1.5266,4.2682,11.5932,69.9893,-0.1296,1.1337,-0.1565,132.3204
17:16:23:757,-2.1972,4.0361,11.7344,69.8542,-0.3543,1.6385,-0.1341,133.0388
17:16:23:777,-3.0622,3.9212,12.539,69.8908,-0.5651,1.6694,-0.116,133.7373
17:16:23:797,-3.5007,3.6215,13.6433,70.1142,-0.6674,1.2711,-0.0521,134.4144
17:16:23:817,-3.539,2.4168,14.5944,70.3693,-0.5331,0.4936,-0.0201,135.0668
17:16:23:838,-3.3087,0.6179,16.1444,70.5191,-0.2414,-0.5703,-0.0819,135.6947
17:16:23:858,-3.2871,-0.7501,16.4321,70.7416,0.1952,-1.3968,-0.0798,136.3032
17:16:23:877,-3.5127,-1.4782,14.2349,71.0426,0.912,-1.5033,0.0779,136.8969
17:16:23:897,-3.1172,-1.1049,11.1404,71.1798,1.4956,-1.0827,0.3782,137.4738
17:16:23:918,-1.788,-0.338,9.4899,70.9848,1.3923,-0.566,0.7467,138.0254
17:16:23:941,-0.4391,0.3422,9.0227,70.841,0.7426,-0.1742,0.9831,138.5379
17:16:23:958,0.0066,0.6754,8.3976,70.6658,0.1526,0.0953,0.9193,139.0029
17:16:23:978,-0.058,0.8859,7.3651,70.5631,-0.0752,0.3093,0.6754,139.4231
17:16:23:999,-0.3338,0.9745,6.4522,70.6983,-0.1711,0.4553,0.4431,139.8077
17:16:24:018,-0.4463,0.9864,5.616,70.5586,-0.2553,0.532,0.2856,140.1658
17:16:24:043,-0.4654,0.9482,5.6471,70.5024,-0.3383,0.4766,0.2153,140.5028
17:16:24:059,-0.3769,0.7663,6.1214,70.646,-0.3298,0.1133,0.2068,140.8213
17:16:24:080,-0.14,0.9266,5.9874,70.9612,-0.0348,-0.3616,0.2515,141.1223
17:16:24:099,0.1573,1.4656,5.1559,71.1635,0.3454,-0.5916,0.3186,141.4061
17:16:24:119,0.131,1.9424,4.8281,71.2292,0.4306,-0.4607,0.3261,141.672
17:16:24:141,-0.1998,1.9017,5.7625,71.0741,0.1409,-0.253,0.2068,141.9199
17:16:24:160,-1.1671,1.1809,8.0596,71.0378,-0.2435,-0.2093,0.0001,142.1534
17:16:24:180,-2.0034,0.2967,9.478,71.2477,-0.3501,-0.2328,-0.1075,142.3797
17:16:24:201,-1.7282,0.7878,9.3697,71.3038,-0.0806,0.0186,0.0896,142.6026
17:16:24:220,-1.0953,2.2008,8.8666,71.2706,0.1941,0.3125,0.3814,142.8156
17:16:24:242,-0.7819,3.2333,8.9797,71.0068,0.224,0.3338,0.3888,143.0099
17:16:24:261,-0.7101,3.5976,9.2046,70.8453,0.0324,0.1218,0.1099,143.1854
17:16:24:281,-0.5252,3.4851,9.4295,70.802,-0.2478,-0.0442,-0.1969,143.3514
17:16:24:301,-0.5874,2.5795,11.5448,71.0026,-0.6833,-0.0559,-0.4599,143.5184
17:16:24:321,-1.2227,1.5182,14.6782,70.8773,-1.2339,-0.0623,-0.69,143.6955
17:16:24:343,-1.0666,0.7663,16.4656,70.999,-1.3181,-0.2114,-0.7411,143.8886
17:16:24:363,-0.5204,0.3302,18.0251,71.1494,-0.9017,-0.5224,-0.6335,144.0995
17:16:24:382,-0.3793,-0.9846,20.3533,71.2248,-0.5811,-0.8217,-0.6186,144.3253
17:16:24:402,-0.3505,-2.08,20.5161,71.4093,-0.1881,-0.5756,-0.5409,144.5667
17:16:24:422,0.0138,-1.4734,16.9615,71.6033,0.7991,0.0538,-0.1522,144.8228
17:16:24:442,1.0893,-0.1155,12.3284,71.5456,1.9014,0.3828,0.3345,145.0819
17:16:24:463,2.1218,1.5494,8.6417,71.3549,2.4009,0.2997,0.5688,145.3276
17:16:24:482,2.2989,2.2947,6.3326,71.217,2.2731,0.0815,0.3931,145.5527
17:16:24:503,1.7288,2.3713,4.7492,70.7686,1.8173,-0.0037,-0.035,145.7638
17:16:24:523,1.1827,2.0979,3.6497,70.1091,1.1517,0.1708,-0.4077,145.975
17:16:24:544,0.6197,1.7821,3.6018,69.6188,0.3081,0.3338,-0.6527,146.1977
17:16:24:564,0.2722,1.389,4.0588,69.2743,-0.3607,0.3008,-0.7891,146.4388
17:16:24:584,-0.4941,0.6514,5.3671,68.9168,-0.628,0.0655,-0.8869,146.701
17:16:24:604,-1.4405,0.0042,6.7974,68.5707,-0.531,-0.4799,-0.9349,146.9867
17:16:24:624,-1.6534,0.2728,6.6341,68.3636,-0.0795,-1.0102,-0.7667,147.2968
17:16:24:645,-0.6909,1.5948,5.5202,68.1069,0.5105,-1.0049,-0.2937,147.6252
17:16:24:664,1.3047,3.5282,4.3729,67.8171,0.8033,-0.6939,0.2803,147.9548
17:16:24:685,2.6321,5.3342,4.2197,67.6165,0.5851,-0.3222,0.4889,148.265
17:16:24:709,2.4209,5.4012,6.4116,67.3918,-0.0134,-0.204,0.079,148.5492
17:16:24:725,1.2401,4.1821,8.7254,67.2911,-0.5342,-0.4117,-0.6176,148.8229
17:16:24:745,-0.1472,3.8877,10.1079,67.1062,-0.5417,-0.3478,-0.9732,149.1121
17:16:24:766,-1.2108,4.1605,11.0082,66.8678,-0.2861,-0.0879,-0.8859,149.4295
17:16:24:785,-1.8359,4.788,10.8981,66.5436,0.0249,0.1091,-0.6463,149.7697
17:16:24:809,-2.0201,5.3509,10.3256,66.4723,0.2133,0.255,-0.4141,150.1227
17:16:24:826,-1.9268,5.4012,10.2419,66.3973,0.0844,0.386,-0.2927,150.4792
17:16:24:846,-2.0847,4.8622,12.0861,66.3841,-0.4236,0.4286,-0.2916,150.8352
17:16:24:866,-1.8814,3.5569,14.7835,66.5756,-0.9869,0.272,-0.3608,151.1898
17:16:24:886,-1.7037,1.0439,18.0491,66.3819,-1.2041,-0.2253,-0.4716,151.5448
17:16:24:910,-1.867,-0.9511,19.4046,66.6306,-0.7909,-0.8622,-0.5228,151.9036
17:16:24:926,-1.3137,-0.5276,16.7001,66.7238,0.3891,-0.8973,-0.0957,152.2698
17:16:24:946,-0.6449,1.4656,11.2385,66.6613,1.7214,-0.0868,0.6413,152.6298
17:16:24:967,-0.6933,3.6024,6.1837,66.5621,2.1229,0.9877,1.0086,152.9575
17:16:24:988,-1.4979,4.0433,5.053,66.3003,1.2518,1.3743,0.8106,153.2406
17:16:25:010,-1.7521,2.1266,7.1659,66.0076,-0.2371,0.9068,0.3973,153.4874
17:16:25:028,-1.7976,0.7065,8.7398,65.6014,-1.1084,0.2401,0.1695,153.711
17:16:25:047,-1.6702,0.0449,9.0586,65.6747,-1.1254,-0.3446,0.1493,153.9187
17:16:25:069,-1.745,-0.003,8.3611,65.2011,-0.727,-0.7439,0.211,154.112
17:16:25:088,-1.8837,-0.326,8.2343,65.1271,-0.332,-0.9772,0.2963,154.291
17:16:25:111,-1.5505,-0.4798,7.1204,65.1883,0.1121,-1.0955,0.4602,154.4536
17:16:25:128,-0.7771,0.0497,5.1733,65.1798,0.7969,-0.9719,0.7968,154.5949
17:16:25:149,0.3894,0.8022,2.8158,65.13,1.4168,-0.8313,1.0949,154.7036
17:16:25:169,1.6522,2.0357,0.6766,65.0791,1.6373,-0.6246,1.2078,154.7036
17:16:25:189,1.9825,3.0658,2.0638,64.8041,0.8917,-0.2956,1.0299,154.7036
17:16:25:212,1.5159,2.4814,5.6112,64.3096,-0.4822,-0.074,0.5422,154.7036
17:16:25:229,0.4929,1.8993,7.9208,64.0532,-1.0807,-0.0858,0.0459,154.7036
17:16:25:249,-0.1376,1.8538,9.2596,63.9782,-0.775,-0.2871,-0.1884,154.7036
17:16:25:270,0.1501,2.5723,11.0441,63.8133,-0.4214,-0.4852,-0.0904,154.7036
17:16:25:289,1.0247,3.4229,12.5366,63.4882,-0.3213,-0.6374,0.1205,154.7036
17:16:25:311,2.2319,3.5043,13.9789,63.2741,-0.3948,-0.663,0.1407,154.7036
17:16:25:330,2.5603,2.6106,16.7839,63.1711,-0.7206,-0.6246,-0.0872,154.7036
17:16:25:350,2.5095,1.9113,18.3195,63.2578,-0.9209,-0.4021,-0.2852,154.7036
17:16:25:372,2.2654,2.5077,16.1563,63.315,-0.5237,0.2571,-0.1565,154.7036
17:16:25:389,1.6307,3.0395,12.5916,63.2747,0.0547,1.122,-0.0276,154.7036
17:16:25:410,0.2722,2.2588,10.7019,62.9285,0.0803,1.5138,-0.2236,154.7036
17:16:25:429,-0.5922,0.9338,11.9186,62.8432,-0.3256,1.2615,-0.4833,154.7036
17:16:25:450,0.1884,0.6778,12.9583,62.8481,-0.4108,0.6268,-0.2895,154.7036
17:16:25:472,1.5111,0.9242,11.083,62.8398,0.2623,0.1399,0.1727,154.7036
17:16:25:492,3.0915,1.2574,8.4407,62.8365,1.0579,-0.1699,0.3739,154.7036
17:16:25:512,3.7507,1.6666,8.5771,62.686,0.9588,-0.416,0.2877,154.7036
17:16:25:531,3.0796,1.0008,9.8034,62.8098,0.0643,-0.3073,-0.0073,154.7036
17:16:25:552,1.925,0.6562,9.8728,62.8601,-0.4853,0.2177,-0.2747,154.7036
17:16:25:578,0.7346,0.7998,8.6345,62.7722,-0.3746,0.6864,-0.3619,154.7036
17:16:25:592,0.0688,0.8812,7.5278,62.5179,-0.0166,0.8311,-0.3672,154.7036
17:16:25:646,-0.0293,1.3388,6.5216,62.2461,0.2943,0.6917,-0.3065,154.7036
17:16:25:648,0.4977,2.1003,5.2786,61.884,0.6149,0.4084,-0.1597,154.7993
17:16:25:652,0.9888,2.9844,4.4207,61.356,0.7703,0.1858,-0.0808,154.8982
17:16:25:680,0.9308,3.5139,4.1958,61.144,0.567,0.2241,-0.2065,154.9972
17:16:25:693,0.4086,3.5115,4.6798,60.4299,0.1782,0.3892,-0.4546,155.1011
17:16:25:719,0.2339,3.4445,5.2499,59.819,-0.1061,0.4084,-0.6389,155.219
17:16:25:733,0.2865,3.3607,6.0018,59.6366,-0.1967,0.2454,-0.6708,155.3577
17:16:25:753,0.2028,3.4564,6.9625,59.1347,-0.2638,0.0442,-0.6485,155.517
17:16:25:778,-0.0126,3.5282,9.0993,58.8665,-0.4406,-0.0069,-0.5941,155.6952
17:16:25:795,-0.451,3.6646,11.2959,58.7082,-0.5981,0.1623,-0.4929,155.89
17:16:25:814,-0.7053,3.8255,12.2423,58.7716,-0.398,0.4808,-0.3332,156.0963
17:16:25:834,-0.8225,4.1533,12.3021,58.5499,-0.0071,0.7534,-0.1746,156.3077
