Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:22:49:453,-1.097,0.384,12.7091,36.5719,0.0384,0.2017,-0.0894,-96.8539
16:22:49:473,-1.544,-0.044,11.417,36.5386,0.5475,0.2773,0.1056,-96.8539
16:22:49:496,-1.6301,-0.2591,9.8531,36.7348,0.8033,0.1474,0.2569,-96.8539
16:22:49:512,-1.463,0.008,8.5271,37.3219,0.6786,-0.0912,0.3453,-96.8539
16:22:49:533,-0.836,0.4271,8.0021,36.933,0.3653,-0.1658,0.3666,-96.8539
16:22:49:553,-0.395,0.594,7.959,37.4115,0.1768,0.0143,0.2974,-96.8539
16:22:49:573,-0.323,0.482,7.919,37.622,0.0725,0.0803,0.2238,-96.8539
16:22:49:592,-0.261,0.57,7.799,38.248,-0.0287,0.0132,0.2025,-96.8539
16:22:49:612,-0.0311,0.779,7.682,37.5517,-0.0788,-0.0092,0.2313,-96.8539
16:22:49:633,0.14,0.9971,7.6601,37.3027,-0.1055,-0.0518,0.2494,-96.8539
16:22:49:651,0.231,1.344,7.655,37.5262,-0.1811,-0.1625,0.2569,-96.8539
16:22:49:672,0.3221,1.461,8.216,36.8232,-0.3175,-0.2765,0.1653,-96.8539
16:22:49:691,0.159,1.5971,8.651,37.409,-0.3377,-0.2745,0.0704,-96.8539
16:22:49:711,-0.1601,1.784,8.7851,37.409,-0.1662,-0.1423,0.1163,-96.8539
16:22:49:731,-0.11,1.992,8.532,37.264,0.0159,-0.121,0.1886,-96.8539
16:22:49:751,0.255,2.055,8.3021,36.5152,0.0245,-0.235,0.1067,-96.8539
16:22:49:771,0.183,2.222,8.8211,37.1824,-0.1203,-0.3586,-0.0701,-96.8539
16:22:49:791,-0.168,2.4041,9.5591,37.1536,-0.1811,-0.3011,-0.1746,-96.8539
16:22:49:812,-0.443,2.672,10.1381,37.0606,-0.0608,-0.1008,-0.117,-96.8539
16:22:49:832,-0.443,2.7731,10.2791,36.9941,0.1939,0.0771,-0.0275,-96.8539
16:22:49:851,-0.2321,2.49,10.3061,36.347,0.2791,-0.0965,-0.1202,-96.8539
16:22:49:871,-0.215,2.261,10.5311,36.3457,0.1257,-0.4033,-0.3674,-96.8539
16:22:49:892,-0.6251,2.22,10.9931,37.0298,-0.0256,-0.4118,-0.4527,-96.8539
16:22:49:913,-1.0151,2.237,11.5511,37.0642,-0.0458,-0.2276,-0.2799,-96.8539
16:22:49:931,-0.996,2.409,11.936,37.0133,0.0341,-0.1338,-0.0606,-96.8539
16:22:49:950,0.09,1.878,11.735,36.9748,-0.0106,-0.2787,-0.0755,-96.8539
16:22:49:970,0.8711,1.008,11.828,37.6755,-0.3835,-0.4417,-0.2768,-96.8539
16:22:49:990,0.899,0.242,12.437,37.7844,-0.6317,-0.2372,-0.4025,-96.8539
16:22:50:012,0.32,-0.183,12.7721,37.5117,-0.3983,0.1229,-0.2321,-96.8539
16:22:50:030,0.3851,-0.3701,12.465,38.4299,0.0927,0.2295,0.1578,-96.8539
16:22:50:049,1.2461,-0.228,11.3831,37.93,0.5422,0.0974,0.3836,-96.8539
16:22:50:069,2.0891,-0.135,9.992,38.3952,0.7073,-0.055,0.2483,-96.8539
16:22:50:089,2.154,0.269,8.57,38.1047,0.5422,-0.1275,0.0033,-96.8539
16:22:50:112,1.811,0.633,7.698,38.3468,0.228,0.0121,-0.1192,-96.8539
16:22:50:129,1.208,0.9851,7.421,39.1519,-0.0522,0.2219,-0.1448,-96.8539
16:22:50:148,0.5621,1.392,7.493,38.6087,-0.1874,0.3316,-0.1202,-96.8539
16:22:50:169,0.212,1.6961,7.797,40.0927,-0.1896,0.2049,-0.1192,-96.8539
16:22:50:188,0.317,1.842,7.787,39.5451,-0.1225,-0.038,-0.2417,-96.8539
16:22:50:208,0.2891,1.758,7.8971,39.5047,-0.0628,-0.1636,-0.3854,-96.8539
16:22:50:230,-0.0431,1.868,8.0171,41.0725,-0.0341,-0.105,-0.4132,-96.8539
16:22:50:249,-0.371,1.94,7.995,40.5873,-0.0106,0.1634,-0.3131,-96.8539
16:22:50:268,-0.579,1.866,8.0381,41.4635,-0.0692,0.2944,-0.2204,-96.8539
16:22:50:297,-0.615,1.8341,8.345,41.6538,-0.1737,0.1986,-0.1821,-96.7621
16:22:50:309,-0.536,1.844,8.8721,41.633,-0.1811,0.1059,-0.1224,-96.6641
16:22:50:329,-0.4331,1.878,9.4871,42.6407,-0.0927,0.0558,-0.0126,-96.5617
16:22:50:348,-0.2321,1.878,10.026,42.6139,0.0022,0.0271,0.0843,-96.4571
16:22:50:367,-0.057,1.925,10.356,42.609,0.0469,0.0132,0.1514,-96.353
16:22:50:388,0.126,2.043,10.6481,42.5935,0.0949,0.0857,0.2227,-96.2523
16:22:50:408,0.1811,2.198,10.9901,43.3061,0.1629,0.1858,0.2867,-96.1578
16:22:50:428,0.159,2.043,11.4551,43.2243,0.1438,0.14,0.2377,-96.1578
16:22:50:448,0.131,1.698,12.065,43.9719,-0.0043,-0.0049,0.1332,-96.1578
16:22:50:467,-0.426,1.964,12.75,43.9533,-0.1203,0.0047,0.2005,-96.1578
16:22:50:487,-0.6821,2.622,13.0781,43.4154,-0.0139,0.337,0.5456,-96.1578
16:22:50:507,-0.627,2.723,13.2581,44.5875,0.2067,0.5724,0.7543,-96.1578
16:22:50:527,-0.455,2.06,12.8531,44.2674,0.2908,0.3722,0.5413,-96.1578
16:22:50:547,-0.857,1.286,12.135,44.4833,0.3249,0.1581,0.2463,-96.1578
16:22:50:565,-1.487,0.7361,11.204,44.3692,0.5433,0.2145,0.2377,-96.1578
16:22:50:586,-1.602,0.23,10.085,44.1763,0.8203,0.2603,0.4103,-96.1578
16:22:50:606,-0.9821,0.068,8.8481,45.1476,0.8917,0.1155,0.6042,-96.1578
16:22:50:627,-0.2081,0.3791,7.7891,45.105,0.7414,0.0782,0.6233,-96.1578
16:22:50:649,-0.098,0.6521,7.22,44.6697,0.5039,0.1634,0.4998,-96.1578
16:22:50:666,-0.1151,0.759,6.918,44.3284,0.2344,0.125,0.4029,-96.1578
16:22:50:695,0.279,0.932,6.801,45.0346,-0.0543,0.0451,0.4007,-96.1578
16:22:50:706,0.825,1.121,7.0091,44.967,-0.3142,0.0558,0.3655,-96.2572
16:22:50:727,0.729,1.406,7.337,44.9488,-0.4559,0.0782,0.2963,-96.3688
16:22:50:745,0.387,1.605,7.871,44.1305,-0.4836,-0.0485,0.2366,-96.4909
16:22:50:765,0.207,1.6481,8.18,45.624,-0.4357,-0.2222,0.1536,-96.6214
16:22:50:785,-0.158,1.772,8.35,44.8452,-0.3644,-0.3095,0.144,-96.7579
16:22:50:810,-0.359,2.016,8.5271,44.9816,-0.2621,-0.2989,0.2537,-96.8983
16:22:50:825,-0.089,2.292,8.742,44.9447,-0.1789,-0.3,0.3484,-97.0419
16:22:50:845,0.428,2.469,8.824,45.5872,-0.1257,-0.2936,0.2921,-97.1902
16:22:50:867,0.6551,2.397,9.128,44.9381,-0.0608,-0.2542,0.1269,-97.3442
16:22:50:888,0.339,2.625,9.398,44.9023,-0.0074,-0.2926,-0.0351,-97.5027
16:22:50:905,0.171,2.909,9.408,45.5558,0.0532,-0.2296,-0.0627,-97.6621
16:22:50:924,0.3221,2.9621,9.623,45.5914,0.0693,-0.121,-0.067,-97.8191
16:22:50:945,0.54,2.708,10.152,45.0554,0.0213,-0.1455,-0.1895,-97.9719
16:22:50:964,0.329,2.51,10.694,45.3652,0.0032,-0.2105,-0.3439,-98.1186
16:22:50:984,-0.146,2.4431,10.923,46.0729,0.0384,-0.2179,-0.3759,-98.2559
16:22:51:006,-0.227,2.411,11.0261,45.7464,0.048,-0.1935,-0.2736,-98.3804
16:22:51:028,-0.122,2.7161,11.22,45.8109,-0.0128,-0.2361,-0.198,-98.4909
16:22:51:043,0.2501,2.567,11.402,46.1251,-0.1033,-0.349,-0.2395,-98.5888
16:22:51:063,0.7391,2.112,11.567,45.4843,-0.3014,-0.4874,-0.3418,-98.5888
16:22:51:093,0.938,1.5281,11.759,45.8401,-0.4506,-0.3351,-0.3322,-98.5888
16:22:51:103,0.923,1.001,11.924,45.6969,-0.3568,-0.0358,-0.1756,-98.5888
16:22:51:124,1.151,0.5681,12.0221,45.6394,-0.098,-0.0059,-0.0308,-98.5888
16:22:51:145,1.4711,0.561,11.357,45.622,0.2056,-0.1028,-0.0403,-98.5888
16:22:51:164,1.7441,0.3671,10.265,45.6098,0.3792,-0.1616,-0.149,-98.5888
16:22:51:183,1.7951,0.305,9.137,44.9501,0.2397,-0.2168,-0.2992,-98.5888
16:22:51:204,1.5941,0.609,8.481,45.721,-0.0426,-0.0604,-0.362,-98.5888
16:22:51:226,1.529,0.695,8.3951,45.4117,-0.2632,0.1815,-0.3514,-98.5888
16:22:51:245,1.148,0.8771,8.675,45.3864,-0.3803,0.2305,-0.3961,-98.5888
16:22:51:265,0.5981,1.3631,8.5841,45.8835,-0.2684,0.2497,-0.3865,-98.5888
16:22:51:285,0.3941,1.65,8.189,46.4019,0.0022,0.2977,-0.3162,-98.5888
16:22:51:309,0.3731,1.856,7.569,45.7726,0.2217,0.2529,-0.2758,-98.5888
16:22:51:325,0.363,1.913,7.196,46.3463,0.1705,0.0153,-0.3439,-98.5888
16:22:51:344,0.3821,2.148,7.265,46.3128,-0.1023,-0.1573,-0.4547,-98.5888
16:22:51:364,0.234,2.249,7.8641,45.4477,-0.2695,0.0377,-0.4484,-98.5888
16:22:51:385,0.0521,2.182,8.582,45.456,-0.2322,0.238,-0.3717,-98.5888
16:22:51:404,-0.1601,2.2391,9.1091,45.9731,-0.065,0.2401,-0.2427,-98.5888
16:22:51:425,0.0281,2.184,9.504,45.2151,0.0011,0.0153,-0.181,-98.4926
16:22:51:445,0.219,2.414,9.743,45.1704,-0.017,-0.071,-0.115,-98.3888
16:22:51:464,0.317,2.505,10.071,45.8174,0.0298,0.0771,0.0214,-98.2799
16:22:51:493,0.5021,2.5931,10.3871,45.8229,0.1502,0.2603,0.1184,-98.1712
16:22:51:503,0.5981,2.4281,10.698,45.5567,0.2365,0.2764,0.0641,-98.0633
16:22:51:531,0.4781,2.246,10.7801,44.9651,0.18,0.1741,-0.1031,-97.9589
16:22:51:544,0.114,2.091,10.902,45.6689,0.0362,0.2188,-0.1405,-97.8577
16:22:51:563,-0.462,2.354,11.3951,45.6901,-0.1629,0.3477,-0.0265,-97.7578
16:22:51:586,-0.699,2.852,11.8241,46.4691,-0.278,0.5394,0.1877,-97.6582
16:22:51:608,-0.596,2.562,12.18,46.3206,-0.3207,0.5288,0.2153,-97.5614
16:22:51:625,-0.797,1.5971,12.4631,45.7489,-0.3548,0.2838,0.0353,-97.4706
16:22:51:644,-1.4201,0.9851,12.317,46.5253,-0.1407,0.1229,-0.0243,-97.4706
16:22:51:671,-1.839,0.4031,11.448,46.2213,0.2738,0.173,0.0854,-97.4706
16:22:51:695,-1.982,0.041,10.449,46.1473,0.4836,-0.0049,0.2207,-97.4706
16:22:51:707,-1.436,0.1181,9.458,46.0246,0.3792,-0.2606,0.3794,-97.4706
16:22:51:723,-0.5771,0.269,8.991,45.8607,0.1449,-0.1391,0.4114,-97.4706
16:22:51:749,-0.251,0.276,9.192,46.4495,-0.0469,0.0516,0.3442,-97.4706
16:22:51:762,-0.0191,0.4121,9.2501,46.4213,-0.0927,0.1048,0.3495,-97.4706
16:22:51:783,0.138,0.9011,8.994,45.7898,-0.0384,0.1741,0.3762,-97.4706
16:22:51:805,0.0521,1.358,8.469,46.4632,0.0404,0.2881,0.3825,-97.4706
16:22:51:824,0,1.368,8.0771,45.936,0.0703,0.256,0.3367,-97.4706
16:22:51:844,-0.134,1.265,7.983,45.7876,0.0395,0.0314,0.2366,-97.4706
16:22:51:863,-0.417,1.4681,7.976,46.4179,-0.0213,-0.1807,0.1844,-97.4706
16:22:51:894,-0.4841,1.832,8.022,45.7725,-0.081,-0.1829,0.2324,-97.4706
16:22:51:905,-0.227,2.021,8.3621,45.7319,-0.1214,-0.1082,0.2452,-97.4706
16:22:51:923,-0.002,2.1911,8.642,45.7427,-0.0532,-0.0784,0.1855,-97.4706
16:22:51:944,0.0881,2.316,8.577,46.3702,0.1034,-0.071,0.1258,-97.4706
16:22:51:970,0.107,2.3471,8.6201,46.1835,0.0842,-0.2296,-0.0329,-97.4706
16:22:51:989,-0.077,2.423,8.864,46.4331,-0.066,-0.2989,-0.1948,-97.4706
16:22:52:003,-0.402,2.483,9.458,46.0838,-0.0938,-0.1605,-0.2289,-97.4706
16:22:52:025,-0.606,2.6051,9.707,46.0362,0.0767,0.0132,-0.1277,-97.4706
16:22:52:043,-0.273,2.4,9.839,45.2724,0.2131,-0.0528,-0.0733,-97.4706
16:22:52:062,0.207,2.1671,9.978,45.9923,0.0756,-0.3554,-0.263,-97.4706
16:22:52:083,-0.0671,2.153,10.665,45.8786,-0.1555,-0.4746,-0.4366,-97.4706
16:22:52:106,-0.6251,2.3921,11.6441,46.1076,-0.2226,-0.4118,-0.4185,-97.4706
16:22:52:123,-0.68,2.615,12.156,45.3438,-0.0884,-0.2936,-0.2491,-97.4706
16:22:52:142,0.176,2.0381,12.125,45.2451,-0.0096,-0.3213,-0.2427,-97.4706
16:22:52:163,0.756,1.131,11.7641,44.4422,-0.18,-0.3458,-0.4249,-97.4706
16:22:52:185,0.375,0.5179,11.5511,46.1875,-0.3249,-0.171,-0.4621,-97.4706
16:22:52:204,0.3011,0.1271,11.469,45.4394,-0.2599,-0.007,-0.2512,-97.4706
16:22:52:223,0.581,-0.0131,11.175,45.4137,-0.0287,-0.0081,-0.0169,-97.4706
16:22:52:245,1.076,0.2111,10.3031,46.0543,0.2089,-0.105,0.0641,-97.4706
16:22:52:263,1.416,0.4841,9.2501,44.6709,0.2546,-0.1455,-0.0201,-97.4706
16:22:52:292,1.4741,0.465,8.453,45.3642,0.0586,-0.1275,-0.1895,-97.4706
16:22:52:303,0.9851,0.695,8.055,45.3343,-0.2663,-0.0294,-0.2683,-97.4706
16:22:52:324,0.138,1.236,8.201,44.6815,-0.4293,0.2358,-0.1852,-97.4706
16:22:52:343,-0.2561,1.5161,8.5031,44.6313,-0.3238,0.3605,-0.051,-97.4706
16:22:52:363,-0.18,1.722,8.4551,44.0657,-0.098,0.2699,0.0033,-97.4706
16:22:52:386,-0.05,1.6691,8.2369,44.104,0.0224,0.092,-0.1031,-97.4706
16:22:52:409,-0.215,1.854,8.22,44.0595,-0.0458,-0.0667,-0.2512,-97.4706
16:22:52:423,-0.323,1.839,8.4191,44.8114,-0.0639,0.0579,-0.2523,-97.4706
16:22:52:443,-0.531,1.83,8.433,43.4912,-0.0074,0.2795,-0.1383,-97.3791
16:22:52:464,-0.642,1.7891,8.321,44.3134,0.0362,0.3509,-0.0223,-97.2837
16:22:52:487,-0.527,1.727,8.388,43.869,-0.0181,0.1772,0.0129,-97.1863
16:22:52:505,-0.299,1.815,8.907,44.3755,-0.1288,-0.0496,0.0278,-97.0892
16:22:52:523,-0.0791,1.856,9.753,44.3755,-0.1385,-0.1019,0.1024,-96.9937
16:22:52:543,0.0041,2.186,10.085,43.6318,0.015,0.0132,0.2068,-96.9013
16:22:52:563,0.059,2.4191,10.109,43.6432,0.2098,0.2273,0.3187,-96.9013
16:22:52:584,0.2861,2.201,10.047,44.4691,0.1555,0.2295,0.2377,-96.9013
16:22:52:603,0.167,1.9901,10.461,44.0055,-0.0905,0.1634,0.0758,-96.9013
16:22:52:629,-0.4361,2.2061,11.237,44.2723,-0.1566,0.2998,0.1121,-96.9013
16:22:52:643,-0.996,2.699,11.462,44.3294,0.0352,0.5639,0.3219,-96.9013
16:22:52:663,-0.45,2.385,11.0771,44.1789,0.1513,0.582,0.3783,-96.9013
16:22:52:695,0.2741,1.298,10.988,43.7787,-0.0543,0.2454,0.0534,-96.9013
16:22:52:703,-0.177,0.276,11.3831,43.7408,-0.425,-0.1573,-0.3791,-96.9013
16:22:52:724,-1.1351,-0.135,11.7881,44.0279,-0.5347,-0.1391,-0.4067,-96.9013
16:22:52:744,-1.8,-0.267,11.711,43.5671,-0.3047,0.0942,-0.0286,-96.9013
16:22:52:763,-1.434,-0.353,11.2661,43.3371,0.0107,0.1666,0.3921,-96.9013
16:22:52:784,-0.479,-0.3701,10.4111,43.2372,0.1555,0.0153,0.4828,-96.9013
16:22:52:822,-0.017,-0.312,9.8561,43.1636,0.066,-0.2254,0.325,-96.9013
16:22:52:824,0.009,-0.291,9.666,43.6743,-0.1662,-0.4012,0.1184,-96.9013
16:22:52:849,-0.225,-0.1661,9.705,42.8321,-0.3196,-0.3074,0.1354,-96.9013
16:22:52:866,-0.455,0.2831,9.623,43.6797,-0.23,-0.0539,0.3708,-96.9013
16:22:52:884,-0.4241,0.812,9.133,42.7336,0.0107,0.1293,0.602,-96.9013
16:22:52:904,0.0011,0.9701,8.51,43.1611,0.1374,0.0654,0.619,-96.9013
16:22:52:923,0,1.284,8.39,43.0917,0.1108,-0.1701,0.4774,-96.9013
16:22:52:943,-0.06,1.6811,8.3231,42.6297,0.1151,-0.2819,0.3708,-96.9013
16:22:52:964,-0.038,1.928,8.297,42.9346,0.2333,-0.1434,0.4071,-96.9013
16:22:52:983,0.143,2.0089,8.1101,41.9444,0.3281,-0.0422,0.3921,-96.9013
16:22:53:005,0.5831,1.878,7.9691,42.3433,0.2887,-0.1156,0.2302,-96.9013
16:22:53:023,0.722,1.727,8.2661,42.3261,0.1438,-0.2361,-0.0308,-96.9972
16:22:53:043,0.363,1.7771,8.891,42.3261,0.0395,-0.2756,-0.1863,-97.099
16:22:53:069,0.222,1.916,9.4961,42.301,0.081,-0.2329,-0.1704,-97.2008
16:22:53:101,0.612,1.8371,9.836,41.6537,0.2344,-0.1497,-0.2278,-97.3907
16:22:53:114,0.4991,1.686,10.0541,41.5842,0.1385,-0.2734,-0.3652,-97.3907
16:22:53:131,0.1331,1.71,10.4921,40.1195,0.0139,-0.3277,-0.3919,-97.3907
16:22:53:151,-0.0551,2.043,11.019,40.2699,-0.0884,-0.3063,-0.2768,-97.3907
16:22:53:171,-0.2111,2.546,11.553,41.2494,-0.0682,-0.2287,-0.1437,-97.3907
16:22:53:191,0.243,2.493,11.826,41.313,-0.049,-0.3384,-0.1448,-97.3907
16:22:53:213,0.9401,2.1221,11.7161,41.5585,-0.1225,-0.4342,-0.281,-97.3907
16:22:53:230,1.155,1.655,11.5841,40.7081,-0.1257,-0.2435,-0.3183,-97.3907
16:22:53:251,1.052,1.1141,11.472,40.5559,0.0022,-0.0667,-0.2395,-97.3907
16:22:53:271,1.0451,0.659,11.1011,40.8788,0.1566,-0.0784,-0.1596,-97.3907
16:22:53:291,1.493,0.125,10.4351,40.8788,0.2493,-0.1167,-0.1042,-97.3907
16:22:53:313,1.823,-0.0581,9.702,40.8662,0.195,-0.137,-0.1533,-97.3907
16:22:53:329,1.8761,0.099,9.056,40.8519,0.0352,-0.0954,-0.2193,-97.3907
16:22:53:350,1.776,0.434,8.5241,40.8162,-0.1438,0.0356,-0.2481,-97.3907
16:22:53:369,1.598,0.534,8.3951,41.144,-0.2908,0.1165,-0.2822,-97.3907
16:22:53:389,1.3451,0.573,8.417,41.5097,-0.3686,0.0792,-0.3685,-97.3907
16:22:53:411,0.897,0.7931,8.7521,41.4602,-0.3473,0.0121,-0.377,-97.3907
16:22:53:429,0.6101,1.178,8.9,41.307,-0.1566,0.0451,-0.2918,-97.3907
16:22:53:449,0.4781,1.605,8.5121,41.2059,0.083,0.1815,-0.1618,-97.3907
16:22:53:469,0.5689,1.787,8.041,40.8062,0.1214,0.1815,-0.1596,-97.3907
16:22:53:494,0.612,1.844,7.9211,41.6119,0.0043,0.1442,-0.2491,-97.3907
16:22:53:510,0.456,1.863,8.304,41.147,-0.1075,0.0953,-0.3066,-97.3907
16:22:53:529,0.2171,2.048,8.721,41.5752,-0.1374,0.076,-0.2673,-97.3907
16:22:53:549,0.0641,2.148,9.116,41.4949,-0.0884,0.1389,-0.181,-97.2921
16:22:53:569,0.1331,2.139,9.446,41.4767,-0.0341,0.1752,-0.0883,-97.1877
16:22:53:588,0.444,2.024,9.8891,41.4767,-0.0096,0.124,-0.0286,-97.0794
16:22:53:609,0.758,1.988,10.3991,41.0442,0.0224,0.0408,-0.019,-96.9695
16:22:53:628,0.7991,2.0951,10.914,41.7966,0.0969,0.0962,-0.0223,-96.8601
16:22:53:648,0.71,1.995,11.45,42.6403,0.1768,0.188,-0.0638,-96.7523
16:22:53:667,0.648,1.803,11.412,42.327,0.2439,0.2977,-0.0755,-96.6463
16:22:53:688,0.423,1.734,11.318,42.6301,0.2141,0.4254,0.0098,-96.542
16:22:53:709,0.073,2.1,11.342,42.5839,0.0745,0.5138,0.1226,-96.4395
16:22:53:730,-0.105,2.225,11.496,41.923,-0.0256,0.5075,0.2111,-96.3405
16:22:53:748,0.009,1.454,11.843,43.0014,-0.1353,0.2252,0.0683,-96.2474
16:22:53:767,-0.7181,0.6491,12.1181,42.8875,-0.2078,-0.0732,-0.1969,-96.2474
16:22:53:788,-1.707,0.549,11.826,42.4234,-0.0191,-0.0518,-0.1096,-96.2474
16:22:53:808,-1.578,0.4031,11.1011,43.2579,0.3653,0.1207,0.2835,-96.2474
16:22:53:827,-0.6131,0.228,9.906,43.061,0.635,0.1624,0.5061,-96.2474
16:22:53:847,0.009,0.192,8.7041,42.8913,0.5955,0.1101,0.3708,-96.2474
16:22:53:867,-0.036,0.1661,8.031,43.3316,0.2823,-0.0476,0.1206,-96.2474
16:22:53:895,-0.0431,0.108,7.854,43.2754,-0.1523,-0.2179,-0.0436,-96.2474
16:22:53:910,0.128,0.242,8.2991,43.2754,-0.4847,-0.1818,0.0012,-96.2474
16:22:53:926,0.066,0.678,8.661,43.2661,-0.5433,0.0356,0.1493,-96.2474
16:22:53:948,-0.1511,1.145,8.6441,43.2357,-0.3388,0.2593,0.3389,-96.2474
16:22:53:966,-0.1271,1.293,8.426,43.8755,-0.1151,0.1581,0.3996,-96.2474
16:22:53:986,-0.2441,1.566,8.283,44.2704,-0.0128,-0.1764,0.3282,-96.2474
16:22:54:006,-0.3971,1.964,8.1251,43.4319,0.0298,-0.3767,0.2569,-96.2474
16:22:54:026,-0.393,2.241,8.18,43.413,0.048,-0.3191,0.2984,-96.2474
16:22:54:046,-0.117,2.237,8.6111,43.9036,0.0415,-0.2509,0.2761,-96.2474
16:22:54:065,0.2051,2.151,8.994,43.9125,0.0415,-0.2606,0.1451,-96.2474
16:22:54:085,0.2,2.2031,9.224,43.9059,0.0969,-0.202,0.0172,-96.2474
16:22:54:106,-0.0791,2.397,9.362,44.4622,0.1268,-0.1338,-0.0318,-96.2474
16:22:54:125,-0.122,2.397,9.65,44.4918,0.0745,-0.1008,-0.0861,-96.2474
16:22:54:145,-0.1631,2.2991,10.0211,44.4918,0.0608,-0.0496,-0.15,-96.2474
16:22:54:169,-0.225,1.9211,10.251,44.9996,0.1492,-0.0411,-0.1735,-96.2474
16:22:54:190,-0.215,1.607,10.32,45.0241,0.1737,-0.1966,-0.2076,-96.2474
16:22:54:206,-0.273,1.6841,10.3271,45.0185,0.066,-0.283,-0.1969,-96.2474
16:22:54:224,-0.381,1.9451,10.9451,45.6078,-0.1236,-0.3043,-0.1128,-96.2474
16:22:54:245,-0.144,2.222,11.699,46.3486,-0.2109,-0.3245,-0.019,-96.2474
16:22:54:264,0.629,1.9181,12.0251,45.7433,-0.1726,-0.3234,0.0076,-96.2474
16:22:54:292,1.4711,1.3361,11.876,46.5297,-0.2206,-0.2168,-0.0659,-96.2474
16:22:54:308,1.433,1.044,12.176,46.5092,-0.2929,0.0015,-0.1202,-96.2474
16:22:54:324,0.933,0.731,12.408,46.469,-0.0703,0.1463,-0.0744,-96.2474
16:22:54:344,0.806,0.458,11.9291,46.9679,0.3249,0.0707,0.0183,-96.2474
16:22:54:363,1.194,0.2591,10.7921,46.763,0.5987,-0.1147,0.0566,-96.2474
16:22:54:383,1.5581,0.2831,9.714,46.6498,0.554,-0.2478,0.0214,-96.2474
16:22:54:404,1.7441,0.434,8.96,46.5604,0.2524,-0.2201,-0.0786,-96.2474
16:22:54:423,1.596,0.683,8.522,47.2328,-0.0191,0.0451,-0.0957,-96.2474
16:22:54:443,1.218,1.025,8.328,47.2259,-0.1182,0.3125,-0.0265,-96.2474
16:22:54:463,0.9881,1.427,7.868,46.6819,-0.0543,0.4212,0.0001,-96.2474
16:22:54:483,0.801,1.5521,7.5551,47.5394,0.0628,0.3796,-0.036,-96.2474
16:22:54:503,0.483,1.602,7.6511,47.4747,0.0065,0.0291,-0.1915,-96.2474
16:22:54:523,0.351,1.8581,7.9121,47.7436,-0.098,-0.1679,-0.3183,-96.2474
16:22:54:542,-0.0071,2.186,8.244,47.1406,-0.0352,0.0868,-0.2321,-96.2474
16:22:54:562,-0.1481,2.34,8.2781,46.2371,0.1299,0.4223,-0.0403,-96.2474
16:22:54:584,0.0491,2.1791,8.268,46.2566,0.1705,0.4009,0.0246,-96.2474
16:22:54:609,0.291,2.117,8.445,48.4215,0.0532,0.1687,-0.0701,-96.2474
16:22:54:623,0.179,2.1671,9.056,48.3684,-0.0608,0.0271,-0.1,-96.2474
16:22:54:643,0.0251,2.493,9.722,48.3643,-0.0021,0.0942,0.0544,-96.2474
16:22:54:664,0.219,2.711,9.884,47.7959,0.2174,0.2688,0.243,-96.2474
16:22:54:696,0.6221,2.486,10.028,49.5866,0.3345,0.2102,0.2761,-96.2474
16:22:54:704,0.713,2.6291,10.076,49.5118,0.261,-0.0124,0.1567,-96.2474
16:22:54:725,0.5089,2.79,10.406,48.8338,0.1833,0.0186,0.128,-96.2474
16:22:54:744,0.2771,2.9021,10.9331,48.8306,0.1438,0.1496,0.1588,-96.2474
16:22:54:764,0.186,2.969,11.211,48.7823,0.1364,0.2284,0.1994,-96.2474
16:22:54:789,0.0521,3.23,11.4071,49.5467,0.0714,0.2156,0.2111,-96.2474
16:22:54:804,0.212,3.1901,11.642,49.5172,-0.0362,0.1794,0.1834,-96.2474
16:22:54:836,0.413,2.325,12.116,50.0583,-0.1715,0.0686,-0.0104,-96.2474
16:22:54:842,-0.1601,1.298,12.501,49.5002,-0.2163,-0.0326,-0.183,-96.2474
16:22:54:862,-1.1059,0.779,12.051,50.0447,0.0224,0.0857,-0.0925,-96.2474
16:22:54:885,-1.6901,0.6011,11.117,50.0906,0.4368,0.254,0.2133,-96.2474
16:22:54:905,-1.377,0.6011,9.827,50.6433,0.6637,0.1602,0.4891,-96.2474
16:22:54:922,-0.6221,0.692,8.819,50.4909,0.5592,-0.007,0.4848,-96.2474
16:22:54:943,-0.464,0.92,8.2421,50.5046,0.2993,-0.0443,0.2995,-96.2474
16:22:54:962,-0.5651,1.071,8.0381,50.4525,0.0373,-0.0144,0.225,-96.2474
16:22:54:985,-0.314,1.236,8.1701,50.4544,-0.164,0.074,0.3037,-96.2474
16:22:55:004,-0.017,1.437,8.225,50.4378,-0.2141,0.2305,0.3612,-96.2474
16:22:55:023,-0.0191,1.662,7.971,51.2243,-0.1534,0.2443,0.3591,-96.2474
16:22:55:048,-0.0101,1.899,7.55,50.7267,-0.1288,0.092,0.3006,-96.2474
16:22:55:062,0.0491,1.935,7.524,51.31,-0.2408,-0.1178,0.1759,-96.2474
16:22:55:093,0.035,2.052,7.6841,51.3135,-0.3889,-0.1871,0.1088,-96.3421
16:22:55:104,-0.168,2.251,8.1611,51.1958,-0.4218,-0.104,0.1673,-96.4417
16:22:55:123,-0.2801,2.435,8.388,51.1784,-0.3047,0.0217,0.2227,-96.5447
16:22:55:142,-0.311,2.433,8.369,51.1803,-0.1427,0.0356,0.209,-96.6513
