Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:27:51:999,0.356,2.0981,8.405,40.2835,-0.0415,0.1112,-0.2043,-100.061
16:27:52:018,0.449,2.06,9.137,40.2835,-0.05,0.0516,-0.2065,-100.061
16:27:52:038,0.294,2.1191,9.6521,41.0663,0.033,0.1581,-0.1298,-100.061
16:27:52:061,0.255,2.093,9.899,40.2835,0.1214,0.3168,0.0044,-100.061
16:27:52:081,0.44,1.875,10.49,40.2559,0.2056,0.3114,0.111,-100.061
16:27:52:104,0.713,1.794,11.007,40.8695,0.3366,0.2465,0.1546,-100.061
16:27:52:119,0.849,1.803,11.2271,40.1001,0.407,0.2295,0.113,-100.061
16:27:52:138,0.8351,1.8491,11.366,40.1292,0.2919,0.2167,0.0044,-100.061
16:27:52:159,0.3371,2.277,11.685,40.2151,0.1055,0.3583,-0.0212,-100.061
16:27:52:182,-0.033,2.67,12.132,40.8963,0.0756,0.6619,0.1812,-100.061
16:27:52:197,0.0881,2.1941,12.3551,40.1655,0.1364,0.7535,0.2665,-100.061
16:27:52:217,-0.237,1.542,12.257,40.8311,0.0181,0.4755,0.08,-100.061
16:27:52:238,-1.221,1.344,12.018,40.8575,0.0958,0.4606,0.0566,-100.061
16:27:52:261,-1.808,1.109,11.3711,40.2926,0.4943,0.5937,0.2526,-100.061
16:27:52:283,-1.851,0.879,10.0931,40.4726,0.7276,0.3807,0.3825,-100.061
16:27:52:298,-1.343,0.932,8.819,40.3991,0.5231,-0.1284,0.3645,-100.061
16:27:52:324,-0.5651,1.092,7.823,40.3494,0.0864,-0.3521,0.227,-100.061
16:27:52:338,-0.285,0.707,7.811,40.2344,-0.3941,-0.2265,0.0076,-100.061
16:27:52:359,-0.6131,0.23,8.405,40.2188,-0.7446,-0.1008,-0.1255,-100.061
16:27:52:392,-1.2191,0.2711,8.769,40.2174,-0.7755,0.0516,-0.034,-100.061
16:27:52:397,-1.472,0.728,8.5001,40.1865,-0.5497,0.1783,0.2932,-100.061
16:27:52:418,-0.903,1.2341,7.842,40.1749,-0.3079,0.1752,0.6212,-100.061
16:27:52:448,-0.342,1.746,7.5,41.0062,-0.2056,0.1016,0.652,-100.061
16:27:52:458,-0.275,2.021,7.473,41.0146,-0.2002,-0.0166,0.5136,-100.061
16:27:52:480,-0.395,2.1581,7.775,40.3049,-0.2152,-0.1338,0.4348,-100.061
16:27:52:497,-0.213,2.22,8.5121,40.3066,-0.1907,-0.2116,0.4135,-100.061
16:27:52:523,0.339,2.1071,9.0941,40.291,-0.0639,-0.2552,0.3666,-100.061
16:27:52:543,0.806,1.8821,9.3701,41.0222,0.0235,-0.3117,0.2622,-100.061
16:27:52:560,0.837,1.868,9.693,41.1525,0.0202,-0.3191,0.1195,-100.061
16:27:52:582,0.617,1.8131,10.3871,40.3984,0.0341,-0.2808,-0.019,-100.1614
16:27:52:597,0.3941,1.691,10.8401,41.1,0.1108,-0.3308,-0.0925,-100.2655
16:27:52:618,0.303,1.875,10.8521,40.9521,0.1385,-0.3948,-0.0798,-100.3694
16:27:52:638,0.396,2.088,10.763,40.9258,0.0267,-0.3575,-0.1011,-100.4708
16:27:52:659,0.356,2.3111,11.0501,40.9127,-0.1746,-0.3052,-0.1756,-100.5681
16:27:52:684,0.449,2.385,11.663,40.8587,-0.3366,-0.3597,-0.2534,-100.6597
16:27:52:699,1.076,1.712,11.9291,41.5395,-0.5177,-0.4917,-0.4195,-100.6597
16:27:52:718,1.287,0.527,12.3,41.4746,-0.7744,-0.4331,-0.59,-100.6597
16:27:52:739,0.818,-0.152,13.1741,42.1197,-0.7616,-0.1295,-0.5516,-100.6597
16:27:52:764,0.375,-0.4391,13.2311,42.0948,-0.2919,0.19,-0.2833,-100.6597
16:27:52:795,1.29,-0.417,10.4111,42.8068,0.4495,0.1187,0.0448,-100.6597
16:27:52:811,1.718,-0.1661,8.8001,42.1151,0.3047,0.0782,-0.0786,-100.6597
16:27:52:831,1.548,0.218,7.8881,42.7669,0.0278,0.1858,-0.2321,-100.6597
16:27:52:851,1.098,0.578,7.449,42.7809,-0.1407,0.3733,-0.2896,-100.6597
16:27:52:874,0.672,0.659,7.3511,43.513,-0.2056,0.4467,-0.2938,-100.6597
16:27:52:891,0.27,0.8171,7.3751,44.3587,-0.2461,0.3509,-0.3429,-100.6597
16:27:52:910,-0.041,1.145,7.524,44.3421,-0.2439,0.256,-0.3418,-100.6597
16:27:52:930,0.0161,1.3631,7.67,43.7905,-0.1427,0.2369,-0.2918,-100.6597
16:27:52:950,0.0041,1.344,8.0261,45.3224,-0.0085,0.1974,-0.3046,-100.6597
16:27:52:970,-0.194,1.4681,7.923,45.5748,0.0958,0.1506,-0.2853,-100.6597
16:27:52:990,-0.3521,1.743,7.689,45.61,0.0608,0.2177,-0.1767,-100.6597
16:27:53:010,-0.108,1.842,7.919,46.4898,-0.0799,0.2486,-0.0616,-100.6597
16:27:53:029,0.203,1.739,8.67,46.4994,-0.1683,0.1783,-0.0169,-100.6597
16:27:53:049,0.231,1.6721,9.5951,46.8583,-0.1353,0.0729,-0.0468,-100.6597
16:27:53:072,0.0251,1.629,10.38,47.6025,-0.0384,-0.0476,-0.0627,-100.6597
16:27:53:090,-0.117,1.667,11.091,47.7922,0.0714,-0.088,-0.0201,-100.6597
16:27:53:109,0.042,1.65,11.4551,47.1792,0.1779,0.026,0.0448,-100.6597
16:27:53:129,0.3221,1.473,11.577,47.334,0.1609,0.1155,0.0098,-100.6597
16:27:53:149,0.341,1.3511,11.63,48.6927,-0.0021,0.1666,-0.1011,-100.6597
16:27:53:173,-0.263,1.542,11.9861,48.8895,-0.2376,0.2625,-0.15,-100.6597
16:27:53:191,-0.6731,1.406,12.7001,48.5892,-0.3952,0.3435,-0.1244,-100.5681
16:27:53:209,-0.795,0.585,13.334,49.6831,-0.4645,0.254,-0.1863,-100.4761
16:27:53:229,-1.295,-0.1331,13.5911,48.8444,-0.3323,0.223,-0.2034,-100.3827
16:27:53:249,-2.004,-0.324,12.717,49.7375,0.0916,0.3807,-0.0521,-100.2868
16:27:53:272,-2.0711,-0.614,11.268,50.2793,0.4954,0.3861,0.1695,-100.1889
16:27:53:289,-2.011,-0.674,10.026,50.5572,0.5966,0.1218,0.2739,-100.0921
16:27:53:308,-1.779,-0.326,9.101,50.2136,0.3781,-0.186,0.3069,-100.0004
16:27:53:328,-0.912,-0.092,8.783,50.1431,0.1396,-0.2159,0.3442,-100.0004
16:27:53:347,-0.342,-0.183,8.5991,50.6729,-0.0191,-0.0752,0.2569,-100.0004
16:27:53:367,-0.4811,-0.362,8.438,50.8696,-0.1831,0.0078,0.1514,-100.0004
16:27:53:387,-0.783,-0.3071,8.364,50.5819,-0.2226,0.1027,0.2218,-100.0004
16:27:53:407,-0.905,-0.054,8.0141,50.2774,-0.1182,0.2007,0.3996,-100.0004
16:27:53:427,-0.869,0.317,7.454,50.5523,0.0074,0.2156,0.584,-100.0004
16:27:53:448,-0.666,0.75,7.004,51.5739,0.033,0.1037,0.6894,-100.0004
16:27:53:467,-0.429,1.095,7.265,51.5295,-0.0202,-0.0902,0.6446,-100.0004
16:27:53:487,-0.311,1.451,7.667,51.4554,0.0065,-0.2233,0.5849,-100.0004
16:27:53:507,-0.3161,1.935,7.8641,50.6258,0.1077,-0.235,0.5849,-100.0004
16:27:53:527,-0.014,2.1671,7.959,51.1534,0.0745,-0.3532,0.5254,-100.0004
16:27:53:547,0.581,2.0141,8.474,50.7697,-0.114,-0.5056,0.3304,-100.0004
16:27:53:566,1.005,1.7411,9.4991,50.9891,-0.2738,-0.5695,0.0172,-100.0004
16:27:53:592,0.7241,1.595,10.3271,50.6022,-0.2248,-0.4055,-0.2162,-100.0953
16:27:53:606,0.222,1.4591,10.773,50.5688,-0.0692,-0.2702,-0.2619,-100.1928
16:27:53:627,0.272,1.344,10.607,50.5436,0.0043,-0.2552,-0.1713,-100.2866
16:27:53:646,0.444,1.4921,10.677,49.8094,-0.18,-0.3447,-0.1682,-100.2866
16:27:53:665,0.456,1.65,11.366,50.8162,-0.425,-0.4161,-0.2449,-100.2866
16:27:53:688,0.557,1.7,12.291,50.1707,-0.4591,-0.3554,-0.3077,-100.2866
16:27:53:706,0.887,1.126,12.8081,50.1384,-0.3292,-0.318,-0.4047,-100.2866
16:27:53:726,1.158,0.044,12.8,49.8355,-0.2951,-0.3735,-0.5346,-100.2866
16:27:53:746,0.825,-0.597,12.8561,50.2728,-0.3142,-0.2009,-0.5368,-100.2866
16:27:53:765,0.222,-0.903,12.5711,50.1919,-0.1342,0.1368,-0.3535,-100.2866
16:27:53:787,0.27,-1.121,11.646,50.1662,0.1544,0.2742,-0.0979,-100.2866
16:27:53:805,0.758,-1.2701,10.3631,50.1544,0.309,0.1858,0.0001,-100.2866
16:27:53:825,1.086,-1.0571,8.891,50.1425,0.2089,0.0314,-0.0744,-100.2866
16:27:53:844,0.9881,-0.719,7.7651,50.1425,-0.05,0.0217,-0.15,-100.2866
16:27:53:864,0.698,-0.36,7.631,50.1425,-0.3781,-0.0016,-0.181,-100.2866
16:27:53:884,0.674,0.053,8.007,50.1059,-0.5071,0.0153,-0.1767,-100.2866
16:27:53:905,0.7961,0.288,8.079,50.5161,-0.3803,0.092,-0.1863,-100.2866
16:27:53:924,0.626,0.678,7.7441,49.8578,-0.2163,0.0984,-0.2395,-100.2866
16:27:53:945,0.5111,1.0541,7.536,50.0565,-0.1288,0.0877,-0.2779,-100.2866
16:27:53:964,0.2381,1.6091,7.2461,50.4435,-0.0554,0.1869,-0.3066,-100.2866
16:27:53:993,-0.1271,1.964,6.9971,50.4947,-0.0373,0.3114,-0.2927,-100.2866
16:27:54:005,-0.405,2.045,7.188,50.4789,-0.1746,0.2049,-0.3237,-100.2866
16:27:54:024,-0.579,2.033,8.019,50.2451,-0.3483,-0.0113,-0.3557,-100.2866
16:27:54:044,-0.678,1.583,9.896,50.87,-0.3664,-0.202,-0.3035,-100.2866
16:27:54:063,-0.582,1.356,10.902,50.1855,-0.0862,-0.1658,-0.1309,-100.1925
16:27:54:085,-0.4331,0.932,11.2061,50.3798,0.2482,0.1229,0.1206,-100.0916
16:27:54:105,-0.2321,0.578,11.141,50.3798,0.2865,0.1442,0.2014,-99.9883
16:27:54:124,0.0251,0.276,11.4791,50.3684,0.1151,0.0601,0.1557,-99.8879
16:27:54:144,0.119,0.0341,12.305,50.3439,0.0054,0.0505,0.0587,-99.7931
16:27:54:163,-0.156,-0.1061,12.7721,49.9764,0.0278,0.1687,-0.003,-99.7931
16:27:54:184,-0.6971,0.036,12.824,50.6761,0.0309,0.3402,0.1173,-99.7931
16:27:54:205,-0.5411,0.0011,13.014,50.0851,-0.0927,0.4361,0.2995,-99.7931
16:27:54:223,0.0281,-0.549,13.562,49.7357,-0.2482,0.2966,0.2782,-99.7931
16:27:54:242,0.155,-1.119,13.634,50.446,-0.1492,0.2742,0.2068,-99.7931
16:27:54:262,-0.539,-1.38,12.494,49.5594,0.2727,0.5266,0.2824,-99.7931
16:27:54:284,-1.1441,-1.073,10.794,50.0637,0.7223,0.6513,0.503,-99.7931
16:27:54:306,-1.128,-0.767,8.963,50.5557,0.9694,0.4638,0.7384,-99.7931
16:27:54:322,-0.582,-0.585,7.56,50.3636,0.7573,-0.0135,0.6659,-99.7931
16:27:54:342,-0.23,-0.528,6.93,50.0863,0.2183,-0.4161,0.2867,-99.7931
16:27:54:362,-0.227,-0.5921,7.421,50.6694,-0.3622,-0.529,0.0129,-99.7931
16:27:54:393,-0.057,-0.7361,8.663,49.2757,-0.6924,-0.4641,0.0012,-99.7931
16:27:54:404,0.341,-0.767,9.432,49.2329,-0.6647,-0.2414,0.0832,-99.7931
16:27:54:421,0.5141,-0.6071,9.5081,49.8072,-0.4176,0.0249,0.1482,-99.7931
16:27:54:467,0.3371,-0.291,9.209,49.9811,-0.1342,0.1027,0.177,-99.7931
16:27:54:468,0.1931,0.2471,8.7281,49.9811,0.1001,-0.0007,0.2355,-99.7931
16:27:54:481,0.3941,0.827,8.345,49.7404,0.2621,-0.1104,0.2963,-99.7931
16:27:54:504,0.629,1.3151,7.9931,49.5222,0.3462,-0.1264,0.2526,-99.7931
16:27:54:523,0.5021,1.6331,7.8131,49.5222,0.3866,-0.0869,0.1386,-99.7931
16:27:54:540,0.203,1.8581,7.8251,50.0982,0.3761,-0.1232,0.0289,-99.7931
16:27:54:560,0.212,1.7171,8.3381,49.4713,0.2641,-0.3266,-0.1448,-99.7931
16:27:54:584,0.212,1.5161,9.195,50.0613,0.1321,-0.5482,-0.3652,-99.7931
16:27:54:604,0.0371,1.442,9.846,49.3129,0.1427,-0.5067,-0.4291,-99.7931
16:27:54:620,-0.215,1.301,10.203,48.9916,0.2621,-0.2936,-0.3354,-99.7931
16:27:54:641,-0.273,1.1381,10.241,48.9403,0.3579,-0.1679,-0.2086,-99.7931
16:27:54:661,0.068,0.9011,10.3781,49.5661,0.1918,-0.3149,-0.2012,-99.7931
16:27:54:682,0.5501,0.953,11.127,49.5547,-0.2078,-0.6313,-0.3013,-99.7931
16:27:54:703,0.78,1.3391,12.377,49.0596,-0.4176,-0.6878,-0.4015,-99.7931
16:27:54:720,1.005,1.3961,12.9131,48.9609,-0.3675,-0.4822,-0.4643,-99.7931
16:27:54:743,1.335,0.7091,12.623,48.5618,-0.3664,-0.1988,-0.5164,-99.7931
16:27:54:759,0.95,0.0101,12.5201,48.3744,-0.44,0.1005,-0.5602,-99.7931
16:27:54:792,0.2501,-0.5111,12.8201,48.8031,-0.2513,0.2529,-0.5005,-99.7931
16:27:54:804,-0.117,-0.7841,12.305,48.7444,0.2408,0.1974,-0.3503,-99.7931
16:27:54:819,0.1121,-0.93,10.8971,48.7302,0.6476,-0.0411,-0.1948,-99.7017
16:27:54:839,1.017,-0.894,9.288,48.484,0.6498,-0.3021,-0.1405,-99.6005
16:27:54:859,1.6181,-0.59,8.18,47.7398,0.342,-0.2489,-0.2481,-99.4938
16:27:54:879,1.2941,-0.315,7.634,47.7164,-0.099,0.0388,-0.4058,-99.3834
16:27:54:899,0.3491,0.017,7.7921,48.1593,-0.3494,0.352,-0.41,-99.2675
16:27:54:919,-0.2801,0.4631,7.8401,48.1493,-0.1885,0.501,-0.2395,-99.1436
16:27:54:940,-0.251,0.654,7.227,48.366,0.1374,0.3839,-0.0488,-99.0116
16:27:54:964,0.0851,1.0369,6.458,47.5834,0.2621,0.0399,0.0055,-98.8748
16:27:54:986,0.3101,1.638,5.891,47.3279,0.1768,-0.1466,-0.051,-98.7374
16:27:55:001,0.4301,2.06,5.5871,47.3388,-0.017,-0.0102,-0.133,-98.6012
16:27:55:021,0.435,1.988,6.113,47.8211,-0.2929,0.157,-0.2608,-98.4662
16:27:55:040,0.0881,1.8581,7.5071,47.0304,-0.5327,0.0067,-0.4143,-98.3306
16:27:55:059,-0.194,1.686,9.077,47.3692,-0.6135,-0.1924,-0.4516,-98.1907
16:27:55:082,-0.278,1.4831,10.2671,47.7631,-0.5071,-0.2126,-0.3823,-98.0431
16:27:55:102,-0.299,1.341,11.072,46.75,-0.2897,-0.088,-0.2001,-97.8863
16:27:55:119,-0.17,1.152,11.517,46.6799,-0.066,0.0579,-0.0232,-97.7218
16:27:55:140,-0.029,0.87,11.73,46.1419,-0.0202,0.1283,0.0609,-97.5535
16:27:55:159,0.035,0.719,12.3221,47.481,-0.1746,0.1442,0.0598,-97.3858
16:27:55:193,0.006,0.642,12.935,46.9567,-0.2258,0.3061,0.078,-97.2213
16:27:55:202,-0.426,0.752,13.509,46.4544,-0.1683,0.4638,0.1929,-97.0616
16:27:55:219,-0.4331,0.86,13.49,46.4603,-0.0287,0.5511,0.3996,-96.9082
16:27:55:239,-0.029,0.1751,13.224,46.5615,0,0.3637,0.3783,-96.7648
16:27:55:258,-0.165,-0.671,13.284,45.695,-0.116,0.0314,0.1727,-96.6349
16:27:55:281,-0.962,-0.882,12.9371,46.5228,0.114,0.1101,0.2238,-96.5181
16:27:55:302,-1.482,-0.839,11.6921,45.8128,0.5592,0.302,0.5147,-96.4125
16:27:55:319,-1.116,-0.8771,10.1171,46.0592,0.767,0.1101,0.7447,-96.3201
16:27:55:339,-0.2711,-0.686,8.8601,45.942,0.5529,-0.349,0.6969,-96.3201
16:27:55:359,0.554,-0.506,8.4101,45.7887,0.1332,-0.6005,0.4561,-96.3201
16:27:55:383,0.7631,-0.705,8.4911,44.9161,-0.23,-0.544,0.2079,-96.3201
16:27:55:405,0.504,-1.071,9.0731,44.8892,-0.4868,-0.4023,0.0683,-96.3201
16:27:55:418,0.131,-1.064,9.458,45.3901,-0.4751,-0.1935,0.1226,-96.3201
16:27:55:437,-0.072,-0.714,9.36,44.8754,-0.1896,0.0644,0.3986,-96.3201
16:27:55:458,0.452,-0.315,8.7611,44.6587,0.1842,0.1783,0.6809,-96.3201
16:27:55:482,0.894,0.317,7.8641,44.0426,0.4304,0.1112,0.7352,-96.3201
16:27:55:497,0.959,0.9821,7.1411,44.4231,0.5167,0.0186,0.6574,-96.3201
16:27:55:516,0.842,1.6481,6.738,44.574,0.4741,-0.0528,0.5627,-96.3201
16:27:55:538,0.9761,2.045,6.659,44.5166,0.3633,-0.0934,0.4795,-96.3201
16:27:55:558,1.2581,2.129,7.169,44.1637,0.1875,-0.1998,0.2878,-96.4197
16:27:55:592,1.416,1.937,8.139,44.1637,0.0373,-0.3745,-0.0137,-96.5338
16:27:55:600,1.416,1.523,9.4511,44.1225,-0.0287,-0.5972,-0.297,-96.6562
16:27:55:632,1.3301,1.2431,10.299,44.0968,0.0522,-0.6804,-0.4569,-96.7791
16:27:55:638,1.268,1.035,10.485,44.0598,0.164,-0.5226,-0.459,-96.8949
16:27:55:658,1.2821,0.855,10.49,44.1082,0.1023,-0.3532,-0.4238,-96.9985
16:27:55:681,1.242,0.8,10.904,44.5915,-0.1108,-0.2915,-0.4899,-96.9985
16:27:55:701,0.947,0.9011,11.8211,43.7446,-0.2524,-0.2947,-0.5698,-96.9985
16:27:55:719,0.713,1.1351,12.3911,44.0798,-0.2493,-0.3011,-0.5505,-96.9985
16:27:55:739,0.7961,1.245,12.003,44.9526,-0.2886,-0.2105,-0.4909,-96.9985
16:27:55:758,1.28,0.759,11.438,44.3824,-0.5965,0.074,-0.4654,-96.9985
16:27:55:789,0.957,0.161,11.879,44.7054,-0.881,0.4819,-0.5175,-96.9985
16:27:55:800,0.176,-0.42,12.6881,44.6625,-0.7169,0.6065,-0.4505,-96.9985
16:27:55:819,-0.1481,-0.669,12.891,44.562,-0.1789,0.2806,-0.3077,-96.9985
16:27:55:843,0.3461,-0.813,11.601,44.547,0.4027,-0.1275,-0.1693,-96.9985
16:27:55:858,1.2821,-0.932,9.635,45.067,0.5848,-0.2787,-0.0979,-96.9985
16:27:55:883,1.677,-0.762,8.175,45.0785,0.3068,-0.1573,-0.1352,-96.9985
16:27:55:899,1.754,-0.657,7.619,44.6859,-0.1268,0.1368,-0.183,-96.9985
16:27:55:918,1.4951,-0.578,8.022,45.455,-0.3696,0.3444,-0.2299,-96.9985
16:27:55:937,0.921,-0.326,8.268,45.4094,-0.2749,0.3637,-0.2597,-96.9985
16:27:55:958,0.425,0.089,7.871,45.8033,0.0096,0.2986,-0.198,-96.9024
16:27:55:993,0.428,0.4721,7.0811,45.3233,0.1961,0.1676,-0.1011,-96.801
16:27:56:000,0.7151,0.9371,6.621,45.8301,0.1364,0.0697,-0.0872,-96.6961
16:27:56:018,0.6431,1.344,6.872,45.3233,-0.0117,0.107,-0.1724,-96.5897
16:27:56:038,0.315,1.5281,7.5311,46.5316,-0.1075,0.1698,-0.2417,-96.4819
16:27:56:063,0.0851,1.535,8.139,46.2409,-0.1757,0.1207,-0.2555,-96.3716
16:27:56:083,0.1001,1.5521,8.8001,45.7194,-0.2951,0.0228,-0.2119,-96.2573
16:27:56:099,0.282,1.485,10.0421,46.1855,-0.3963,-0.007,-0.181,-96.1386
16:27:56:119,0.4301,1.2431,11.474,46.17,-0.2556,0.0931,-0.165,-96.0158
16:27:56:138,0.4661,0.929,12.161,47.4078,0.0938,0.1954,-0.0829,-95.8894
16:27:56:158,0.605,0.731,11.979,46.9156,0.3866,0.2028,0.0183,-95.7608
16:27:56:184,0.914,0.834,11.4311,47.4061,0.4229,0.1997,0.0556,-95.6324
16:27:56:200,1.103,0.941,11.2661,47.3809,0.2206,0.287,-0.0095,-95.5069
16:27:56:217,0.593,1.3601,11.7041,47.3663,-0.0426,0.4425,-0.0712,-95.3854
16:27:56:238,0.054,1.394,12.221,48.1176,-0.1353,0.5895,-0.0308,-95.2669
16:27:56:258,-0.3401,0.534,12.5711,47.3413,-0.1768,0.4191,-0.1202,-95.1508
16:27:56:284,-0.792,-0.326,13.1021,48.5169,-0.2599,0.0622,-0.2375,-95.0364
16:27:56:298,-1.527,-0.326,13.143,48.4946,0.0011,0.0814,-0.0478,-94.9216
16:27:56:318,-1.5491,-0.269,12.1091,48.8689,0.5614,0.369,0.3901,-94.8055
16:27:56:338,-1.1081,-0.35,10.476,48.9816,0.9353,0.3541,0.5786,-94.6931
16:27:56:357,-0.8501,-0.2861,8.769,48.907,0.8161,-0.0411,0.4252,-94.5922
16:27:56:395,-0.311,-0.0461,7.641,49.3977,-0.213,-0.2904,0.1471,-94.5922
16:27:56:413,-0.1511,-0.0011,8.259,49.3882,-0.5242,-0.0252,0.1738,-94.5922
16:27:56:429,-0.062,0.0461,8.735,49.3788,-0.5231,0.1741,0.2409,-94.5922
16:27:56:448,-0.302,0.2351,8.733,50.1663,-0.3227,0.1869,0.2889,-94.5922
16:27:56:468,-0.5771,0.482,8.417,50.141,-0.0703,0.0888,0.3858,-94.5922
16:27:56:489,-0.792,0.8891,7.976,49.7727,0.1566,-0.0263,0.4998,-94.5922
16:27:56:513,-0.608,1.241,7.586,49.9823,0.3025,-0.1445,0.6159,-94.5922
16:27:56:529,-0.105,1.511,7.416,49.7102,0.3525,-0.2745,0.6425,-94.5922
16:27:56:549,0.3101,1.6361,7.536,51.0216,0.3196,-0.3948,0.5551,-94.5922
16:27:56:568,0.521,1.751,7.931,50.5465,0.2439,-0.4907,0.3847,-94.5922
16:27:56:588,0.4871,1.557,8.996,50.5067,0.162,-0.5801,0.1706,-94.5922
16:27:56:608,0.645,1.298,9.884,49.8116,0.1992,-0.6781,-0.0019,-94.5922
16:27:56:629,0.933,1.2,10.152,50.9649,0.2897,-0.6249,-0.0542,-94.5922
16:27:56:648,1.268,1.178,10.0301,50.0252,0.2428,-0.4609,-0.1074,-94.5922
16:27:56:668,1.4381,0.944,10.277,51.2372,0.0543,-0.2648,-0.2364,-94.5922
16:27:56:688,1.275,0.587,10.8161,51.5394,-0.1609,-0.1466,-0.4249,-94.5922
16:27:56:708,0.519,0.623,11.5031,52.1616,-0.2993,-0.0934,-0.4857,-94.5922
16:27:56:729,0.1241,1.011,12.147,52.4752,-0.2897,-0.0496,-0.3642,-94.5922
16:27:56:747,0.545,1.006,12.1181,52.4585,-0.2589,0.0206,-0.2779,-94.5922
16:27:56:767,1.287,0.534,12.168,52.4026,-0.408,0.0857,-0.2949,-94.5922
16:27:56:793,1.385,0.0911,12.8891,52.177,-0.4176,0.2646,-0.3876,-94.5922
16:27:56:807,0.7031,-0.264,13.088,53.431,-0.0682,0.3338,-0.3939,-94.5922
16:27:56:828,0.5501,-0.621,12.128,53.3471,0.3707,0.2188,-0.2694,-94.5922
16:27:56:849,0.918,-0.887,10.5431,53.0115,0.5039,0.0058,-0.1682,-94.5922
16:27:56:867,1.352,-0.923,9.303,53.02,0.2439,-0.0837,-0.117,-94.5922
16:27:56:886,1.6181,-0.7841,8.828,53.9312,-0.1214,0.0345,-0.0744,-94.5922
16:27:56:907,1.467,-0.444,8.781,52.9884,-0.2897,0.2315,-0.0095,-94.5922
16:27:56:928,1.227,0.015,8.565,52.9771,-0.2141,0.3242,0.0661,-94.5922
16:27:56:946,1.122,0.3551,7.8371,53.7257,-0.0597,0.2816,0.0908,-94.5922
16:27:56:966,0.962,0.6131,7.241,53.7368,-0.0437,0.1506,0.0353,-94.5922
16:27:56:986,0.713,1.0181,7.1,53.7226,-0.1033,0.0323,-0.0414,-94.5922
16:27:57:006,0.377,1.406,7.308,53.7063,-0.0682,0.0558,-0.0553,-94.5922
16:27:57:026,0.396,1.775,7.8521,54.3222,0.0693,0.0612,-0.0488,-94.5922
16:27:57:045,0.6191,1.875,7.8011,53.7063,0.2163,0.0186,-0.0755,-94.5922
16:27:57:065,0.641,1.9421,7.521,54.3274,0.1044,-0.0571,-0.1906,-94.5922
16:27:57:085,0.588,1.803,7.871,54.3274,-0.1757,-0.0007,-0.2842,-94.5922
16:27:57:106,0.3221,1.557,9.2951,55.0286,-0.4187,0.0419,-0.3481,-94.5922
16:27:57:126,0.083,1.401,10.854,54.7652,-0.327,0.0931,-0.2938,-94.5922
16:27:57:145,0,1.293,11.3141,55.3282,0.0404,0.1911,-0.067,-94.5922
16:27:57:165,0.327,1.107,10.9901,55.3195,0.2727,0.1922,0.1567,-94.5922
16:27:57:193,0.7991,0.987,10.622,55.8064,0.1492,0.0868,0.1386,-94.5922
16:27:57:205,0.65,1.1111,11.1011,55.8064,-0.098,0.0195,0.0566,-94.5922
16:27:57:227,0.27,1.514,11.8481,55.8064,-0.1789,0.0536,0.1397,-94.5922
16:27:57:245,0.315,1.6841,12.1541,55.8031,-0.114,0.0899,0.2355,-94.5922
16:27:57:264,0.6341,0.929,12.087,55.8031,-0.1694,-0.0976,0.08,-94.5922
16:27:57:284,0.291,0.12,12.2951,55.194,-0.4207,-0.3436,-0.2043,-94.5922
16:27:57:304,-0.812,-0.101,12.743,55.7497,-0.3866,-0.1253,-0.198,-94.5922
16:27:57:325,-1.446,-0.027,12.365,56.6948,0.0575,0.2188,0.1919,-94.5922
16:27:57:344,-0.893,-0.1301,11.1251,56.9213,0.604,0.3146,0.5775,-94.5922
16:27:57:364,-0.1631,-0.068,9.6161,56.7349,0.7329,-0.0241,0.5104,-94.5922
16:27:57:384,0.1691,0.204,8.3471,56.6544,0.3388,-0.3895,0.1621,-94.5922
16:27:57:404,0.377,0.194,8.45,57.2444,-0.2226,-0.3436,-0.0776,-94.5922
16:27:57:425,0.155,0.08,9.2711,57.2516,-0.506,-0.0209,-0.1181,-94.5922
16:27:57:443,-0.227,0.0461,9.5711,56.5977,-0.4154,0.3444,0.0183,-94.5922
16:27:57:464,-0.6581,0.197,9.252,57.3569,-0.1225,0.4925,0.2068,-94.5922
16:27:57:483,-0.792,0.386,8.445,57.1182,0.1513,0.4063,0.3336,-94.5922
16:27:57:503,-0.8261,0.63,7.689,57.8876,0.2482,0.1752,0.4081,-94.5922
16:27:57:525,-0.7781,1.056,7.368,57.8324,0.1779,-0.0443,0.439,-94.5922
16:27:57:543,-0.6011,1.4591,7.461,57.6325,0.1555,-0.0826,0.487,-94.5922
16:27:57:562,-0.369,1.679,7.512,57.4879,0.1918,-0.0656,0.5349,-94.5922
16:27:57:592,0.104,1.6001,7.641,58.7744,0.1523,-0.1434,0.4667,-94.5922
16:27:57:603,0.423,1.4321,8.1701,57.9774,0.0362,-0.3501,0.26,-94.5922
16:27:57:625,0.4181,1.217,8.819,58.6096,-0.0703,-0.544,0.0758,-94.5922
16:27:57:642,0.375,1.0421,9.6521,59.2617,-0.1182,-0.6047,0.0109,-94.5922
16:27:57:662,0.516,0.9101,10.5401,58.3963,-0.0128,-0.5035,-0.003,-94.5922
16:27:57:681,0.65,0.882,10.82,59.1575,0.1918,-0.3682,0.0311,-94.5922
16:27:57:702,0.8591,0.9011,10.437,58.9675,0.1875,-0.3618,0.0257,-94.5922
