Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:28:29:583,-7.8221,-1.748,14,79.2628,-0.0672,0.3521,-0.0846,-0.0162
17:28:29:592,-7.971,-2.148,14.148,79.2441,0.1001,0.4634,0.133,-0.0142
17:28:29:602,-7.868,-2.7851,13.799,79.2112,0.3065,0.4548,0.3956,-0.0112
17:28:29:613,-7.331,-3.381,13.1381,79.0703,0.5435,0.4254,0.6802,-0.0073
17:28:29:623,-6.419,-3.8051,12.386,78.8632,0.8038,0.4414,0.905,-0.0022
17:28:29:632,-5.483,-3.924,11.8331,78.6166,1.0945,0.4879,1.026,0.004
17:28:29:643,-4.65,-3.857,11.103,78.3819,1.4,0.5147,1.0638,0.0115
17:28:29:651,-3.939,-3.6941,10.128,78.3618,1.6761,0.5184,1.0516,0.0198
17:28:29:662,-3.4961,-3.477,9.1061,78.2471,1.8802,0.5244,1.0138,0.0288
17:28:29:671,-3.134,-3.189,8.103,78.0419,2.0108,0.5329,0.9685,0.0382
17:28:29:680,-2.885,-2.8901,7.1261,77.7716,2.0731,0.5489,0.9245,0.0478
17:28:29:691,-2.643,-2.591,6.23,77.659,2.0695,0.5745,0.8795,0.0575
17:28:29:701,-2.351,-2.244,5.483,77.7846,1.9986,0.6197,0.8379,0.067
17:28:29:711,-2.097,-1.908,4.856,77.713,1.8605,0.6907,0.7975,0.0763
17:28:29:721,-1.92,-1.719,4.413,77.7282,1.6602,0.7798,0.7622,0.0853
17:28:29:732,-1.7171,-1.619,4.224,77.4662,1.4208,0.8628,0.7194,0.0937
17:28:29:742,-1.532,-1.499,4.1951,77.1744,1.1593,0.9263,0.6607,0.1014
17:28:29:752,-1.4441,-1.473,4.221,77.142,0.8906,0.9618,0.5826,0.1082
17:28:29:762,-1.422,-1.485,4.298,77.1438,0.6266,0.9728,0.4958,0.1142
17:28:29:771,-1.4921,-1.556,4.3991,77.1953,0.37,0.9691,0.4041,0.1192
17:28:29:781,-1.616,-1.7621,4.521,76.8939,0.1148,0.9545,0.3174,0.1232
17:28:29:792,-1.7261,-2.0021,4.731,76.9589,-0.1308,0.9386,0.2295,0.1263
17:28:29:801,-1.848,-2.217,5.2991,76.7303,-0.3471,0.9496,0.1452,0.1285
17:28:29:813,-2.081,-2.399,6.077,76.5707,-0.4973,0.9778,0.078,0.1303
17:28:29:820,-2.256,-2.564,6.8171,76.6768,-0.5559,0.9838,0.0217,0.1318
17:28:29:832,-2.373,-2.72,7.418,76.564,-0.5231,0.9668,-0.0344,0.1333
17:28:29:841,-2.4761,-2.8181,7.8731,76.4683,-0.4228,0.941,-0.0858,0.135
17:28:29:869,-2.514,-2.856,8.091,76.2218,-0.2787,0.8933,-0.1298,0.1369
17:28:29:870,-2.502,-2.8661,8.074,76.163,-0.1125,0.8408,-0.1786,0.1391
17:28:29:870,-2.466,-2.8211,7.9541,75.9812,0.0476,0.7957,-0.2311,0.1416
17:28:29:880,-2.4851,-2.7371,7.7051,76.2115,0.1794,0.7602,-0.2799,0.1444
17:28:29:893,-2.5001,-2.67,7.329,76.0951,0.2674,0.726,-0.3289,0.1473
17:28:29:901,-2.586,-2.622,6.956,76.0852,0.3054,0.7077,-0.3789,0.1502
17:28:29:911,-2.72,-2.5811,6.63,76.0149,0.2882,0.7052,-0.4254,0.153
17:28:29:921,-2.909,-2.538,6.4841,75.8712,0.2162,0.7138,-0.4669,0.1556
17:28:29:931,-3.053,-2.519,6.561,75.8845,0.1038,0.7114,-0.5023,0.1578
17:28:29:942,-3.1841,-2.4851,6.747,75.5096,-0.0257,0.6857,-0.539,0.1594
17:28:29:952,-3.335,-2.5481,7.0541,75.2739,-0.154,0.6417,-0.5732,0.1605
17:28:29:965,-3.501,-2.6291,7.506,74.91,-0.2677,0.5807,-0.6123,0.1609
17:28:29:973,-3.6251,-2.694,7.976,74.7208,-0.3532,0.4988,-0.66,0.1607
17:28:29:982,-3.7781,-2.67,8.3951,74.5681,-0.4058,0.3937,-0.7198,0.1599
17:28:29:991,-4.164,-2.543,8.759,74.4164,-0.4363,0.1482,-0.8481,0.1566
17:28:30:002,-4.415,-2.445,8.694,74.4125,-0.4399,0.0395,-0.9043,0.154
17:28:30:012,-4.746,-2.255,8.486,74.1858,-0.4704,-0.0425,-0.9409,0.1514
17:28:30:022,-5.1101,-2.1761,8.306,74.148,-0.5499,-0.095,-0.9459,0.1479
17:28:30:034,-5.426,-2.124,8.244,74.1487,-0.6769,-0.139,-0.9263,0.1444
17:28:30:043,-5.73,-2.085,8.445,74.333,-0.8419,-0.1878,-0.9031,0.1396
17:28:30:052,-6.0071,-2.102,8.7011,74.544,-1.0227,-0.2331,-0.8786,0.135
17:28:30:062,-6.429,-2.279,9.0701,74.4698,-1.2071,-0.2844,-0.8664,0.1292
17:28:30:071,-6.9221,-2.4851,9.53,74.517,-1.3769,-0.3491,-0.8726,0.1226
17:28:30:081,-7.425,-2.61,10.1591,74.4298,-1.5224,-0.4284,-0.8871,0.1153
17:28:30:093,-7.911,-2.531,10.6211,74.518,-1.6457,-0.5312,-0.9006,0.1073
17:28:30:102,-8.646,-2.3681,11.354,74.5135,-1.7691,-0.652,-0.9153,0.0984
17:28:30:112,-9.383,-2.121,12,74.3135,-1.8461,-0.8488,-0.8738,0.0886
17:28:30:123,-10.056,-1.602,12.623,74.0458,-1.873,-1.0564,-0.7736,0.0782
17:28:30:131,-10.743,-1.073,13.1951,73.6382,-1.8608,-1.258,-0.6343,0.0673
17:28:30:144,-11.363,-0.6701,13.806,73.4677,-1.8193,-1.4462,-0.4597,0.0561
17:28:30:151,-11.804,-0.5531,14.462,73.0858,-1.7215,-1.5671,-0.2556,0.045
17:28:30:161,-11.924,-0.726,14.9021,72.7804,-1.515,-1.5353,-0.0296,0.0349
17:28:30:173,-12.1031,-1.013,15.125,72.6234,-1.2083,-1.3705,0.2062,0.0266
17:28:30:182,-12.122,-1.343,15.266,72.453,-0.8223,-1.1945,0.5068,0.0206
17:28:30:192,-11.112,-1.817,14.819,72.366,-0.3605,-1.0601,0.866,0.0169
17:28:30:201,-9.503,-2.54,13.571,72.2167,0.1636,-0.9904,1.2068,0.0156
17:28:30:211,-8.193,-3.098,12.123,72.1299,0.6828,-0.9355,1.4585,0.0166
17:28:30:221,-7.1591,-3.5201,10.523,72.1095,1.1287,-0.85,1.61,0.0195
17:28:30:232,-6.335,-3.963,8.859,71.991,1.4525,-0.762,1.6906,0.0238
17:28:30:243,-5.7581,-4.358,7.401,71.8651,1.6394,-0.6472,1.7212,0.0293
17:28:30:251,-5.2511,-4.437,6.3041,71.6995,1.7054,-0.4957,1.7003,0.0355
17:28:30:262,-4.923,-4.4201,5.517,71.6889,1.6699,-0.3259,1.6283,0.042
17:28:30:271,-4.7171,-4.362,5.007,71.8025,1.5416,-0.1671,1.5232,0.0486
17:28:30:281,-4.475,-4.257,4.763,71.6691,1.3475,-0.0668,1.3914,0.0547
17:28:30:292,-4.358,-4.101,4.839,71.8774,1.1177,-0.0473,1.2374,0.0599
17:28:30:301,-4.2311,-3.848,5.04,71.8605,0.8917,-0.1084,1.0688,0.064
17:28:30:311,-4.137,-3.594,5.256,72.0364,0.7011,-0.2453,0.8953,0.0668
17:28:30:321,-4.049,-3.35,5.3951,72.1685,0.5631,-0.4151,0.7377,0.0684
17:28:30:332,-3.927,-3.125,5.469,72.2031,0.4788,-0.5592,0.6131,0.069
17:28:30:344,-3.8381,-2.9471,5.3831,71.9897,0.436,-0.6545,0.5251,0.0691
17:28:30:351,-3.74,-2.835,5.201,71.82,0.4092,-0.701,0.4653,0.0688
17:28:30:361,-3.5891,-2.682,5.067,71.8653,0.3823,-0.6912,0.4286,0.0684
17:28:30:372,-3.4451,-2.469,5.012,71.6215,0.3469,-0.6472,0.4126,0.0679
17:28:30:382,-3.39,-2.265,4.913,71.6131,0.3077,-0.5775,0.4213,0.0676
17:28:30:395,-3.323,-2.2121,4.9301,71.6301,0.2601,-0.4774,0.4616,0.0674
17:28:30:401,-2.979,-2.109,5.1701,71.6824,0.2186,-0.3014,0.5191,0.0675
17:28:30:413,-2.835,-2.0089,5.165,71.7159,0.2211,-0.2513,0.5239,0.0679
17:28:30:424,-2.576,-1.839,5.0621,71.9307,0.2211,-0.2196,0.5202,0.069
17:28:30:432,-2.378,-1.65,4.889,72.0608,0.2051,-0.1976,0.5019,0.0696
17:28:30:446,-2.229,-1.496,4.719,72.3116,0.1624,-0.1756,0.4664,0.0702
17:28:30:461,-2.124,-1.353,4.566,72.4319,0.0928,-0.1523,0.4201,0.0704
17:28:30:462,-2.047,-1.164,4.5731,72.3829,-0.0074,-0.117,0.3651,0.0704
17:28:30:472,-1.925,-0.9431,4.679,72.1405,-0.1222,-0.0852,0.3065,0.0701
17:28:30:481,-1.746,-0.7781,4.8341,72.1405,-0.2432,-0.0645,0.2393,0.0693
17:28:30:493,-1.662,-0.68,4.949,72.2562,-0.3641,-0.0546,0.155,0.0679
17:28:30:502,-1.755,-0.623,5.033,72.1197,-0.4973,-0.0425,0.062,0.0663
17:28:30:512,-1.887,-0.606,5.313,72.0743,-0.6501,-0.0045,-0.021,0.0638
17:28:30:523,-2.1551,-0.6821,5.996,71.7197,-0.8015,0.0773,-0.0869,0.0613
17:28:30:533,-2.409,-0.8741,6.9701,71.3337,-0.8992,0.1567,-0.1469,0.0582
17:28:30:543,-2.564,-0.948,7.8101,71.2745,-0.92,0.219,-0.2141,0.0556
17:28:30:551,-2.6651,-1.056,8.385,71.3779,-0.8834,0.2874,-0.2837,0.0531
17:28:30:561,-2.775,-1.221,8.814,71.0803,-0.8235,0.3486,-0.3594,0.0508
17:28:30:571,-2.847,-1.259,9.147,70.7224,-0.7649,0.3949,-0.4547,0.0488
17:28:30:582,-3.003,-1.14,9.465,70.3793,-0.716,0.4096,-0.5647,0.0469
17:28:30:592,-3.213,-0.924,9.9131,70.3118,-0.683,0.4011,-0.682,0.0449
17:28:30:602,-3.5771,-0.8,10.202,70.1694,-0.6464,0.3631,-0.8053,0.0429
17:28:30:612,-4.176,-0.869,10.277,69.9645,-0.6194,0.3241,-0.9299,0.0406
17:28:30:621,-5.03,-1.0369,10.1861,69.6742,-0.6489,0.3168,-1.0142,0.0381
17:28:30:631,-6.0551,-1.365,10.554,69.4529,-0.7502,0.3216,-1.024,0.0353
17:28:30:641,-6.6731,-1.7051,11.373,69.4859,-0.8419,0.3204,-0.9459,0.0323
17:28:30:651,-6.824,-2.153,12.252,69.3112,-0.8712,0.3509,-0.8249,0.0293
17:28:30:662,-6.5921,-2.483,13.0871,69.2536,-0.8565,0.4059,-0.7283,0.0267
17:28:30:671,-6.402,-2.454,13.928,68.9512,-0.7844,0.3926,-0.6978,0.0244
17:28:30:683,-6.443,-2.5331,14.435,68.8452,-0.6622,0.3009,-0.7186,0.0221
17:28:30:696,-6.4931,-2.634,14.706,68.9603,-0.5254,0.1408,-0.7601,0.0198
17:28:30:702,-6.702,-2.514,14.847,68.9353,-0.4155,-0.0461,-0.8249,0.0172
17:28:30:712,-7.049,-2.366,14.79,68.7231,-0.3092,-0.1756,-0.8847,0.0143
17:28:30:721,-7.556,-2.241,14.7281,68.4751,-0.2005,-0.3186,-0.8847,0.0114
17:28:30:731,-7.928,-2.09,14.747,68.3444,-0.104,-0.4602,-0.8236,0.0084
17:28:30:741,-7.913,-2.028,14.8091,68.2579,0.072,-0.4676,-0.7015,0.0061
17:28:30:752,-7.7651,-1.9301,14.424,68.1991,0.3689,-0.3198,-0.5292,0.0054
17:28:30:761,-7.521,-2.205,13.83,68.1059,0.7243,-0.0656,-0.3204,0.0069
17:28:30:772,-6.9581,-2.495,12.915,67.7657,1.119,0.1506,-0.0906,0.0107
17:28:30:782,-6.1031,-2.765,11.3711,67.434,1.4696,0.2861,0.1122,0.0165
17:28:30:791,-5.435,-2.9,9.944,67.4625,1.6626,0.3839,0.2515,0.0234
17:28:30:801,-4.8491,-2.8211,8.912,67.3521,1.7372,0.4169,0.359,0.031
17:28:30:811,-4.1899,-2.6531,8.024,67.5292,1.7494,0.4291,0.4359,0.0387
17:28:30:821,-3.632,-2.552,7.2551,67.5074,1.7104,0.4609,0.4701,0.0465
17:28:30:833,-2.904,-2.342,6.273,67.3029,1.5111,0.5159,0.4566,0.0541
17:28:30:843,-2.6531,-2.2991,6.008,67.4103,1.3731,0.5464,0.4238,0.0613
17:28:30:853,-2.478,-2.306,5.816,67.4447,1.2314,0.5647,0.3736,0.0748
17:28:30:862,-2.339,-2.2871,5.7251,67.442,1.0762,0.5952,0.3052,0.0813
17:28:30:877,-2.349,-2.361,5.696,67.4264,0.9052,0.6259,0.2221,0.0867
17:28:30:880,-2.4401,-2.4641,5.814,67.4558,0.7256,0.6197,0.139,0.0909
17:28:30:893,-2.564,-2.6651,6.077,67.4301,0.5448,0.6062,0.0572,0.0949
17:28:30:901,-2.777,-2.933,6.489,67.435,0.386,0.5917,-0.0258,0.0982
17:28:30:912,-3.041,-3.1721,6.987,67.5399,0.2747,0.5672,-0.1066,0.1009
17:28:30:921,-3.252,-3.2921,7.499,67.4997,0.2149,0.5354,-0.1737,0.1033
17:28:30:937,-3.3761,-3.402,7.8821,67.6316,0.2124,0.4841,-0.2201,0.1054
17:28:30:941,-3.309,-3.407,8.1821,67.6584,0.2577,0.4121,-0.2519,0.1073
17:28:30:951,-3.089,-3.314,8.256,67.5955,0.3591,0.3058,-0.2861,0.1092
17:28:30:962,-2.94,-3.2351,7.976,67.3905,0.5033,0.2018,-0.3264,0.1112
17:28:30:971,-2.7491,-3.077,7.418,67.079,0.6583,0.1678,-0.3619,0.1134
17:28:30:980,-2.579,-2.844,6.779,66.7616,0.7855,0.1983,-0.3862,0.1161
17:28:30:994,-2.483,-2.624,6.2351,66.7498,0.8661,0.2496,-0.4058,0.1193
17:28:31:000,-2.399,-2.382,5.715,66.8136,0.9114,0.2936,-0.4217,0.1227
17:28:31:019,-2.279,-2.15,5.1911,66.666,0.9137,0.3376,-0.4375,0.1263
17:28:31:025,-2.258,-1.9631,4.791,66.3141,0.8686,0.3901,-0.4535,0.13
17:28:31:031,-2.222,-1.848,4.542,66.1865,0.7781,0.4389,-0.4705,0.1334
17:28:31:042,-2.208,-1.748,4.463,66.3711,0.6548,0.4658,-0.495,0.1366
17:28:31:052,-2.2121,-1.71,4.5401,66.5209,0.518,0.4634,-0.5317,0.1393
17:28:31:061,-2.244,-1.664,4.715,66.4019,0.3897,0.4377,-0.5818,0.1415
17:28:31:071,-2.363,-1.6931,4.8371,66.2169,0.2552,0.4242,-0.6355,0.1432
17:28:31:082,-2.5931,-1.7651,5.0021,65.8344,0.1062,0.4194,-0.6929,0.1442
17:28:31:093,-2.957,-1.827,5.1911,65.9599,-0.0539,0.4279,-0.7393,0.1448
17:28:31:101,-3.429,-1.9301,5.51,65.9429,-0.2261,0.4634,-0.7553,0.1449
17:28:31:111,-3.872,-2.097,5.967,65.7014,-0.3861,0.4866,-0.7516,0.1447
17:28:31:121,-4.197,-2.291,6.5201,65.8115,-0.5279,0.5097,-0.743,0.144
17:28:31:131,-4.501,-2.4401,7.1861,65.7569,-0.6561,0.5404,-0.7271,0.1431
17:28:31:143,-4.76,-2.5601,7.923,65.8332,-0.76,0.5415,-0.7063,0.1419
17:28:31:152,-4.884,-2.706,8.613,65.8327,-0.8332,0.5024,-0.6843,0.1404
17:28:31:163,-4.937,-2.859,9.206,66.1139,-0.8773,0.4414,-0.6698,0.1385
17:28:31:171,-4.9991,-2.993,9.554,66.1045,-0.9078,0.3766,-0.6808,0.1363
17:28:31:182,-5.2151,-3.086,9.822,65.9667,-0.9433,0.3143,-0.7161,0.1337
17:28:31:193,-5.5241,-3.077,9.996,65.9009,-0.9848,0.2361,-0.7686,0.1306
17:28:31:201,-5.7461,-3.096,9.944,65.4813,-1.0838,0.1347,-0.8481,0.1268
17:28:31:211,-6.156,-3.053,9.9821,65.1772,-1.2781,-0.001,-0.9569,0.1219
17:28:31:220,-6.908,-2.897,10.533,65.0069,-1.537,-0.1841,-1.0534,0.1154
17:28:31:231,-7.7651,-2.667,11.3561,64.5191,-1.757,-0.4199,-1.0997,0.1073
17:28:31:241,-8.655,-2.1671,12.087,64.3551,-1.9108,-0.624,-1.1022,0.0981
17:28:31:253,-9.6731,-1.5371,12.7481,64.1081,-2.0538,-0.7803,-1.0557,0.0878
17:28:31:261,-12.395,0.195,15.264,64.137,-2.1137,-0.9551,-0.8396,0.0769
17:28:31:271,-13.7861,0.921,16.346,64.0091,-1.906,-0.9111,-0.5903,0.0651
17:28:31:282,-14.66,1.421,17.1311,63.9682,-1.5712,-0.8023,-0.2384,0.0482
17:28:31:292,-14.9381,1.493,17.562,63.6695,-1.1509,-0.6948,0.139,0.0424
17:28:31:302,-14.2841,1.0121,17.55,65.2998,-0.6819,-0.701,0.5324,0.0386
17:28:31:315,-11.7341,-0.153,16.5071,65.4234,-0.1418,-0.7253,0.9173,0.0368
17:28:31:321,-9.276,-1.5491,14.874,64.919,0.4202,-0.7523,1.1934,0.0371
17:28:31:332,-7.631,-2.691,13.1141,64.8811,0.9027,-0.6557,1.3839,0.0394
17:28:31:342,-6.422,-3.5531,11.7131,64.9023,1.2558,-0.5127,1.5184,0.0435
17:28:31:351,-5.675,-4.281,10.475,65.0388,1.5001,-0.4212,1.6063,0.0489
17:28:31:362,-4.901,-4.769,9.606,64.9254,1.6382,-0.3491,1.6565,0.055
17:28:31:376,-4.281,-5.1311,8.972,65.0011,1.7017,-0.2721,1.6075,0.0616
17:28:31:380,-3.872,-5.1911,8.6321,64.6916,1.7274,-0.1988,1.4572,0.0683
17:28:31:393,-3.8621,-5.136,8.4551,64.6952,1.7299,-0.1523,1.2521,0.0749
17:28:31:402,-4.14,-4.997,8.313,64.7267,1.7201,-0.1511,1.0468,0.0812
17:28:31:412,-4.628,-4.7531,8.198,64.6837,1.7225,-0.2013,0.8733,0.0871
17:28:31:420,-5.145,-4.542,7.928,64.5271,1.7421,-0.2953,0.7499,0.0926
17:28:31:431,-5.483,-4.317,7.5611,64.4618,1.7714,-0.4187,0.6839,0.0977
17:28:31:441,-5.6531,-3.984,7.0751,64.2187,1.7909,-0.5482,0.6656,0.1024
17:28:31:451,-5.6291,-3.75,6.518,64.1796,1.7727,-0.6704,0.6912,0.1066
17:28:31:461,-5.3921,-3.69,6.036,64.1,1.7115,-0.7791,0.7292,0.1103
17:28:31:472,-5.09,-3.5561,5.6891,64.2179,1.6369,-0.8623,0.7499,0.1135
17:28:31:484,-4.796,-3.3191,5.493,64.3253,1.5661,-0.9098,0.7682,0.1162
17:28:31:491,-4.5161,-3.1151,5.253,63.8567,1.5124,-0.9391,0.7987,0.1187
17:28:31:501,-4.367,-2.907,4.947,63.9091,1.4733,-0.9551,0.833,0.121
17:28:31:512,-4.25,-2.706,4.6241,63.8734,1.4305,-0.9489,0.8782,0.1233
17:28:31:522,-4.1179,-2.555,4.322,63.7648,1.3683,-0.9171,0.9368,0.1254
17:28:31:532,-3.864,-2.4161,4.068,63.6438,1.2852,-0.8793,1.0065,0.1275
17:28:31:542,-3.393,-2.279,4.047,63.4939,1.1837,-0.8293,1.0615,0.1294
17:28:31:551,-2.9351,-2.196,4.145,63.5961,1.0872,-0.7803,1.081,0.1312
17:28:31:561,-2.552,-2.0419,4.226,63.4449,1.0164,-0.7485,1.0663,0.1329
17:28:31:571,-2.196,-1.817,4.145,63.8194,0.9724,-0.734,1.0211,0.1344
17:28:31:581,-1.937,-1.611,3.915,63.4953,0.9344,-0.734,0.938,0.1357
17:28:31:592,-1.781,-1.355,3.668,63.2717,0.8759,-0.7327,0.8305,0.1367
17:28:31:601,-1.7171,-1.02,3.41,63.371,0.7806,-0.7242,0.7242,0.1374
17:28:31:613,-1.6211,-0.644,3.185,63.2375,0.6438,-0.7143,0.6289,0.1377
17:28:31:622,-1.5401,-0.309,3.003,63.2818,0.4703,-0.701,0.5336,0.1373
17:28:31:632,-1.4201,-0.093,2.955,62.8156,0.265,-0.6753,0.4335,0.1362
17:28:31:644,-1.269,0.102,3.084,62.6791,0.0341,-0.6435,0.3248,0.1345
17:28:31:651,-1.1569,0.317,3.276,62.6672,-0.215,-0.6057,0.1953,0.1319
17:28:31:663,-1.0661,0.557,3.5801,62.765,-0.4693,-0.5653,0.0474,0.1285
17:28:31:673,-1.0631,0.6911,3.891,62.7611,-0.7172,-0.5262,-0.1163,0.1242
17:28:31:683,-1.293,0.902,5.186,62.5826,-1.1509,-0.4041,-0.4522,0.1193
17:28:31:692,-1.391,0.993,6.012,62.4465,-1.2804,-0.3308,-0.6148,0.1079
17:28:31:702,-1.623,1.0481,6.8771,62.5548,-1.3379,-0.2441,-0.7809,0.1015
17:28:31:714,-2.0419,1.17,7.5281,62.635,-1.3306,-0.1451,-0.9361,0.0959
17:28:31:721,-2.883,1.416,7.9661,62.7955,-1.2999,-0.0278,-1.0619,0.0908
17:28:31:732,-3.8141,1.6391,8.309,62.4668,-1.2829,0.0968,-1.1302,0.0865
17:28:31:743,-4.6931,1.881,8.562,62.4117,-1.3024,0.2129,-1.1315,0.082
17:28:31:755,-5.277,2.07,8.9531,62.4149,-1.3659,0.3253,-1.0875,0.0778
17:28:31:762,-5.694,2.036,9.4601,62.4449,-1.4686,0.4572,-1.0362,0.0737
17:28:31:771,-6.144,1.9601,10.1981,62.5779,-1.5957,0.5831,-0.9861,0.0696
17:28:31:782,-6.6371,1.773,11.282,62.4008,-1.7263,0.6759,-0.9324,0.0655
17:28:31:792,-7.118,1.505,12.779,62.5592,-1.818,0.7187,-0.8651,0.0612
17:28:31:801,-7.5161,1.04,14.1221,62.1716,-1.8338,0.6857,-0.7833,0.0569
17:28:31:811,-7.9301,0.5689,15.008,62.0463,-1.7898,0.5831,-0.7028,0.0524
17:28:31:822,-8.354,0.1931,15.884,61.8399,-1.6995,0.4329,-0.6148,0.0477
17:28:31:832,-8.725,-0.158,16.736,61.7942,-1.5443,0.274,-0.4865,0.0431
17:28:31:842,-8.861,-0.51,17.2751,61.6596,-1.3183,0.1273,-0.3239,0.0389
17:28:31:851,-8.708,-0.809,17.481,61.4107,-1.0545,0.0065,-0.1517,0.0353
17:28:31:887,-8.3149,-1.173,17.385,61.386,-0.7477,-0.0755,0.0205,0.0325
17:28:31:888,-7.743,-1.532,16.983,61.1787,-0.3788,-0.0913,0.199,0.031
17:28:31:889,-7.269,-1.748,16.389,61.216,0.0329,-0.0791,0.3626,0.031
17:28:31:893,-6.996,-1.791,15.503,61.1433,0.4727,-0.0228,0.5264,0.0329
17:28:31:901,-6.467,-2.045,14.127,61.183,0.9064,0.0382,0.7219,0.0365
17:28:31:911,-5.6891,-2.1551,12.384,61.1268,1.2742,0.098,0.9136,0.0418
17:28:31:921,-4.98,-2.1641,10.758,61.0454,1.4978,0.1909,1.0651,0.0484
17:28:31:931,-4.4681,-2.186,9.527,60.9706,1.5906,0.2788,1.1811,0.0557
17:28:31:941,-3.773,-2.1191,8.553,60.997,1.6089,0.3717,1.2631,0.0635
17:28:31:951,-3.2231,-2.021,7.7891,60.9193,1.5624,0.4854,1.3021,0.0715
17:28:31:961,-2.868,-1.9631,7.092,60.8445,1.4586,0.5952,1.3034,0.0796
17:28:31:971,-2.5121,-1.944,6.599,60.8405,1.2973,0.6905,1.2606,0.0875
17:28:31:982,-2.2991,-1.853,6.4841,60.5512,1.1019,0.7065,1.1861,0.0947
17:28:31:991,-2.157,-1.7051,6.47,60.4471,0.9114,0.6454,1.103,0.101
17:28:32:001,-2.088,-1.6211,6.41,60.3664,0.7158,0.5624,1.0273,0.1063
17:28:32:011,-2.136,-1.6331,6.3191,60.376,0.5093,0.4694,0.96,0.1106
17:28:32:020,-2.251,-1.736,6.321,60.2866,0.298,0.3791,0.9038,0.1137
17:28:32:032,-2.354,-1.86,6.453,60.3451,0.0964,0.3081,0.8587,0.1159
17:28:32:042,-2.3111,-2.0261,6.695,60.3617,-0.077,0.2386,0.822,0.1171
17:28:32:052,-2.1191,-2.16,7.121,60.1653,-0.2041,0.1726,0.7767,0.1177
17:28:32:061,-1.8371,-2.2241,7.5971,60.1271,-0.2555,0.103,0.7206,0.1178
17:28:32:071,-1.5521,-2.193,7.935,59.9761,-0.225,0.043,0.6461,0.1177
17:28:32:080,-1.2551,-2.1071,8.057,59.924,-0.1259,-0.0107,0.5581,0.1177
17:28:32:092,-1.008,-1.9661,7.947,59.7312,0.0158,-0.0632,0.4591,0.1179
17:28:32:102,-0.9221,-1.745,7.535,59.6559,0.1783,-0.1243,0.3528,0.1184
17:28:32:113,-0.8141,-1.202,6.312,59.6227,0.3994,-0.1818,0.1977,0.1202
17:28:32:124,-0.663,-0.977,5.742,59.4073,0.4275,-0.2036,0.1402,0.1212
17:28:32:132,-0.45,-0.723,5.3081,59.4998,0.397,-0.2123,0.0804,0.122
17:28:32:143,-0.362,-0.5411,5.031,59.4971,0.3139,-0.2111,0.0132,0.1226
17:28:32:152,-0.3521,-0.4241,4.935,59.5124,0.1869,-0.2123,-0.0551,0.1225
17:28:32:162,-0.359,-0.357,5.043,59.2513,0.0353,-0.2111,-0.1126,0.122
17:28:32:181,-0.287,-0.395,5.3591,58.9752,-0.1174,-0.2001,-0.1676,0.1208
17:28:32:182,-0.29,-0.465,5.823,58.9501,-0.2481,-0.1548,-0.2324,0.1193
17:28:32:193,-0.378,-0.551,6.2351,58.6306,-0.3508,-0.0755,-0.3044,0.1176
17:28:32:200,-0.615,-0.69,6.597,58.7487,-0.4351,0.021,-0.3789,0.1158
17:28:32:211,-0.9461,-0.773,7.011,58.6822,-0.5144,0.1298,-0.4485,0.1141
17:28:32:221,-1.4291,-0.831,7.494,58.4805,-0.5853,0.2166,-0.5072,0.1123
17:28:32:232,-1.944,-0.881,7.9181,58.6501,-0.6537,0.2458,-0.5451,0.1103
17:28:32:241,-2.265,-1.02,8.294,58.8432,-0.727,0.2166,-0.561,0.108
17:28:32:251,-2.514,-1.044,8.735,59.0868,-0.8064,0.1678,-0.5708,0.1052
17:28:32:261,-2.6891,-1.152,9.144,59.1493,-0.8822,0.0993,-0.5842,0.102
17:28:32:271,-2.897,-1.3001,9.513,59.3147,-0.9567,0.0395,-0.5988,0.0983
17:28:32:281,-3.0791,-1.398,9.9341,59.1566,-1.0325,-0.007,-0.6172,0.0941
17:28:32:293,-3.252,-1.458,10.3511,58.9519,-1.1131,-0.0315,-0.6416,0.0896
17:28:32:301,-3.513,-1.5131,10.7651,59.1501,-1.1998,-0.0522,-0.6831,0.0846
17:28:32:311,-3.843,-1.578,11.366,58.8527,-1.2841,-0.1121,-0.7296,0.0791
17:28:32:323,-4.212,-1.4651,11.699,58.678,-1.3354,-0.2025,-0.7773,0.0731
17:28:32:331,-4.679,-1.4321,11.8331,58.6584,-1.4099,-0.2476,-0.7993,0.0666
17:28:32:342,-5.093,-1.4321,12.233,58.2823,-1.5125,-0.3136,-0.7809,0.0596
17:28:32:351,-5.244,-1.286,13.0421,58.2152,-1.5785,-0.4175,-0.743,0.0521
17:28:32:361,-5.27,-0.948,13.662,58.2089,-1.5615,-0.4945,-0.7248,0.0444
17:28:32:372,-5.7131,-0.407,14.055,58.3167,-1.493,-0.5385,-0.7248,0.0367
17:28:32:381,-6.3311,-0.029,14.589,58.0694,-1.4184,-0.6007,-0.7125,0.0291
17:28:32:391,-6.774,0.519,14.876,57.964,-1.2964,-0.674,-0.6661,0.0217
17:28:32:401,-7.178,0.926,15.063,57.9955,-1.1681,-0.6777,-0.6013,0.0147
17:28:32:411,-7.583,1.11,15.3311,57.8056,-1.0288,-0.6717,-0.4999,0.0084
17:28:32:421,-7.9181,1.11,15.537,57.9847,-0.8517,-0.657,-0.385,0.0028
