Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:01:29:035,-4.944,1.6151,11.505,68.8698,-0.5086,-0.3879,-0.1561,0.0652
18:01:29:036,-5.394,1.905,11.96,69.0174,-0.4414,-0.5211,-0.0742,0.0648
18:01:29:043,-5.217,2.046,12.3071,69.1799,-0.3327,-0.5284,-0.0168,0.0649
18:01:29:051,-4.9061,2.252,12.381,69.207,-0.208,-0.4564,-0.001,0.0654
18:01:29:063,-4.8701,2.7551,12.194,69.205,-0.1165,-0.3158,0.0272,0.0658
18:01:29:071,-5.136,3.1931,11.9771,69.3352,-0.0737,-0.1473,0.136,0.0661
18:01:29:080,-5.193,3.147,11.7731,69.4591,-0.07,0.069,0.3069,0.066
18:01:29:091,-5.6081,3.372,11.814,69.8223,-0.114,0.2852,0.4694,0.0654
18:01:29:101,-5.684,3.7601,12.048,69.6896,-0.1629,0.4245,0.605,0.0644
18:01:29:113,-5.933,3.674,11.9531,69.7339,-0.1787,0.4099,0.6575,0.0633
18:01:29:121,-5.706,3.461,11.567,69.8662,-0.252,0.2083,0.7358,0.0626
18:01:29:131,-4.772,3.356,11.289,70.1025,-0.3828,-0.0447,0.7627,0.0621
18:01:29:141,-4.5041,3.564,11.804,70.2436,-0.4939,-0.2523,0.6882,0.0617
18:01:29:152,-4.58,3.861,12.47,70.3329,-0.4866,-0.2475,0.6112,0.0613
18:01:29:162,-4.13,3.722,11.754,70.3235,-0.3548,-0.2413,0.577,0.0613
18:01:29:170,-3.908,3.6671,11.5601,70.3773,-0.2057,-0.2523,0.5404,0.0618
18:01:29:181,-4.008,3.243,11.759,70.4513,-0.0249,-0.019,0.5134,0.0623
18:01:29:191,-4.554,2.7311,11.541,70.1688,0.2244,0.3952,0.5354,0.0626
18:01:29:201,-4.5161,2.3861,11.1581,70.159,0.4517,0.7006,0.6124,0.063
18:01:29:213,-4.317,2.118,9.803,69.7856,0.8658,0.7311,0.7993,0.0657
18:01:29:221,-4.3601,2.247,8.85,69.6419,1.0149,0.6945,0.8713,0.0687
18:01:29:233,-4.248,2.082,7.643,69.6939,1.0784,0.6615,0.9471,0.0715
18:01:29:244,-3.936,1.2611,6.441,69.8223,1.0357,0.5345,1.0204,0.0752
18:01:29:252,-4.046,0.269,5.1311,69.8021,0.8682,0.1961,1.0986,0.0788
18:01:29:261,-4.2431,0.198,4.0901,69.8696,0.547,-0.1607,1.1634,0.0828
18:01:29:272,-4.061,0.5981,3.867,70.2252,0.1046,-0.3318,1.1879,0.0858
18:01:29:280,-3.2711,1.2131,4.985,70.1802,-0.3523,-0.4014,1.1731,0.0873
18:01:29:290,-2.9501,1.613,6.63,70.5053,-0.7164,-0.4991,1.0974,0.0878
18:01:29:301,-3.158,1.419,7.799,70.5264,-0.9155,-0.6115,0.9776,0.0877
18:01:29:312,-3.216,1.428,8.445,70.4185,-0.9435,-0.8095,0.8788,0.0879
18:01:29:320,-3.323,0.8081,8.7731,70.4964,-0.8299,-1.2211,0.8408,0.0896
18:01:29:330,-3.905,0.2021,8.225,70.4239,-0.6491,-1.7318,0.825,0.0934
18:01:29:340,-5.0861,0.36,5.081,70.2821,-0.5294,-2.3438,0.8775,0.0997
18:01:29:351,-2.931,0.564,2.639,70.098,-0.8262,-2.5589,1.0706,0.106
18:01:29:360,1.091,-0.1631,4.82,70.2641,-1.2771,-2.1777,1.1817,0.1098
18:01:29:372,1.5101,-0.326,8.538,70.1142,-1.4494,-1.5327,1.1487,0.1109
18:01:29:381,2.273,-0.359,10.289,70.1174,-1.4114,-0.4404,0.9325,0.1086
18:01:29:391,1.613,-0.323,10.6931,70.0643,-1.1061,0.3097,0.4462,0.1042
18:01:29:401,-0.06,-0.395,10.7411,69.9935,-0.6589,0.4636,-0.04,0.1003
18:01:29:412,-1.2671,-0.362,10.653,69.9804,-0.2265,0.4722,-0.3516,0.0976
18:01:29:421,-1.767,0.035,10.0871,70.131,0.1046,0.4404,-0.4566,0.096
18:01:29:432,-1.7621,0.648,9.273,70.3193,0.2977,0.4037,-0.4554,0.0953
18:01:29:441,-1.772,1.3661,8.613,70.0722,0.3844,0.3097,-0.4701,0.0952
18:01:29:451,-2.193,1.967,7.928,70.1199,0.3992,0.1789,-0.5189,0.0955
18:01:29:461,-2.615,2.561,7.329,70.162,0.3392,0.08,-0.5324,0.096
18:01:29:471,-2.837,2.963,6.9251,70.3312,0.2024,0.0298,-0.4701,0.0962
18:01:29:481,-2.7491,3.1571,6.786,70.2202,0.0265,0.0225,-0.3503,0.0959
18:01:29:490,-2.318,3.3701,6.834,70.2287,-0.1482,0.0421,-0.2391,0.0951
18:01:29:502,-1.875,3.5711,7.188,70.0515,-0.285,0.0946,-0.1951,0.0937
18:01:29:511,-1.779,3.7481,7.6241,69.8977,-0.351,0.1606,-0.2183,0.0918
18:01:29:522,-1.9871,3.875,7.8701,69.8545,-0.3571,0.2559,-0.2661,0.0895
18:01:29:531,-2.301,3.873,8.045,69.7667,-0.3303,0.3597,-0.3039,0.087
18:01:29:541,-2.552,3.894,8.1821,69.9931,-0.2813,0.4477,-0.3222,0.0843
18:01:29:553,-2.6,4.05,8.34,70.0875,-0.2178,0.5247,-0.3319,0.0815
18:01:29:562,-2.507,4.325,8.2871,70.0038,-0.147,0.6029,-0.3369,0.0788
18:01:29:573,-2.217,4.6181,8.1049,70.0639,-0.1275,0.7165,-0.3319,0.0758
18:01:29:581,-2.04,4.835,8.15,70.1356,-0.1532,0.8117,-0.3789,0.0724
18:01:29:591,-2.124,5.034,8.285,70.2961,-0.1936,0.8862,-0.4718,0.0685
18:01:29:601,-2.378,5.0081,8.55,70.3522,-0.2571,1.0267,-0.561,0.0639
18:01:29:611,-3.036,4.7111,8.9741,70.4549,-0.345,1.2161,-0.622,0.0583
18:01:29:621,-3.7091,4.3061,9.8621,70.1346,-0.4379,1.3883,-0.6343,0.0518
18:01:29:632,-4.535,3.8561,10.892,70.1114,-0.5002,1.5056,-0.5928,0.0448
18:01:29:642,-5.27,3.315,11.9981,70.2479,-0.5125,1.5936,-0.5109,0.0375
18:01:29:653,-6.1631,2.276,13.928,70.343,-0.345,1.5741,-0.335,0.0237
18:01:29:661,-6.2681,2.01,14.376,70.4426,-0.1691,1.298,-0.2824,0.0181
18:01:29:672,-6.113,1.965,14.4,70.5293,0.0374,0.8949,-0.2751,0.0154
18:01:29:681,-5.928,1.9961,13.997,70.5768,0.2315,0.4575,-0.3119,0.0142
18:01:29:693,-5.8421,2.1731,13.2791,70.6122,0.3733,0.0506,-0.3545,0.0148
18:01:29:701,-5.859,2.202,12.422,70.8303,0.4466,-0.2707,-0.3644,0.0167
18:01:29:712,-5.907,1.9691,11.814,70.9561,0.4638,-0.4979,-0.3252,0.0195
18:01:29:720,-5.804,1.706,11.531,70.8587,0.5041,-0.5614,-0.2299,0.0227
18:01:29:732,-5.339,1.4471,11.093,70.6568,0.6079,-0.4808,-0.0883,0.0263
18:01:29:740,-4.667,1.232,10.547,70.5991,0.7301,-0.3415,0.0462,0.03
18:01:29:751,-4.068,1.0691,10.1141,70.3193,0.8497,-0.1827,0.1488,0.0338
18:01:29:770,-3.6131,0.9161,9.6371,70.4264,0.9732,-0.0752,0.2208,0.0378
18:01:29:771,-3.017,0.858,9.096,70.1568,1.0941,-0.0239,0.2416,0.042
18:01:29:781,-2.4761,0.837,8.399,69.8736,1.1943,-0.0117,0.2173,0.0466
18:01:29:791,-1.997,0.806,7.6481,69.8638,1.2506,-0.0044,0.1683,0.0513
18:01:29:801,-1.638,0.8321,6.992,69.692,1.2419,0.0336,0.084,0.0558
18:01:29:814,-1.382,0.945,6.494,69.9588,1.1698,0.1031,-0.0258,0.0597
18:01:29:821,-1.346,1.038,6.101,70.1701,1.049,0.1728,-0.1419,0.0629
18:01:29:837,-1.5401,1.182,5.9171,70.1882,0.8925,0.2412,-0.2446,0.0652
18:01:29:843,-1.853,1.3421,5.955,70.0879,0.7191,0.2986,-0.3129,0.0665
18:01:29:852,-2.0831,1.4381,6.084,70.3655,0.5444,0.345,-0.3387,0.0671
18:01:29:862,-2.229,1.445,6.23,70.5254,0.3733,0.367,-0.335,0.067
18:01:29:871,-2.291,1.3301,6.465,70.4336,0.2206,0.3695,-0.3264,0.0663
18:01:29:882,-2.43,1.194,6.783,70.3272,0.096,0.3755,-0.3301,0.0651
18:01:29:893,-2.6171,1.0721,7.128,70.077,0.0117,0.389,-0.3399,0.0636
18:01:29:902,-2.6531,1.064,7.358,69.858,-0.0359,0.4159,-0.3534,0.0617
18:01:29:912,-2.66,1.002,7.569,69.9629,-0.0591,0.4342,-0.3789,0.0597
18:01:29:922,-2.801,0.921,7.6691,69.4849,-0.0579,0.3927,-0.4009,0.0578
18:01:29:932,-2.919,0.849,7.736,69.2139,-0.0396,0.3047,-0.4009,0.0562
18:01:29:941,-2.835,0.8921,7.746,68.9735,-0.0041,0.1886,-0.3827,0.055
18:01:29:952,-2.694,0.9881,7.686,69.0817,0.0386,0.0676,-0.3655,0.0544
18:01:29:961,-2.586,1.131,7.523,69.2282,0.0802,-0.0276,-0.3509,0.0542
18:01:29:971,-2.4611,1.22,7.265,69.1997,0.1057,-0.0582,-0.3424,0.0543
18:01:29:981,-2.411,1.2821,6.929,69.0045,0.0947,-0.0289,-0.3424,0.0543
18:01:29:993,-2.4971,1.368,6.6371,68.891,0.0362,0.0261,-0.3545,0.0539
18:01:30:002,-2.667,1.428,6.539,69.1095,-0.0666,0.1202,-0.3679,0.0528
18:01:30:012,-2.9261,1.493,6.702,64.1725,-0.1984,0.2375,-0.3754,0.051
18:01:30:021,-3.426,1.5791,6.984,64.2297,-0.3365,0.3499,-0.3704,0.0483
18:01:30:032,-3.8621,1.634,7.298,64.086,-0.4697,0.422,-0.3436,0.0449
18:01:30:043,-4.164,1.649,7.617,64.1356,-0.6016,0.4525,-0.3069,0.0411
18:01:30:053,-4.41,1.589,7.937,64.0252,-0.7311,0.4587,-0.2679,0.0367
18:01:30:063,-4.8581,1.517,9.015,64.0656,-0.9399,0.461,-0.2079,0.032
18:01:30:072,-5.1071,1.553,9.513,64.0309,-0.9717,0.4562,-0.1957,0.0218
18:01:30:084,-5.54,1.5221,9.755,64.1207,-0.9522,0.3792,-0.1798,0.0169
18:01:30:096,-5.981,1.5431,9.819,64.2251,-0.9046,0.2449,-0.1334,0.0127
18:01:30:102,-6.23,1.7081,9.678,64.1788,-0.8569,0.1044,-0.0454,0.0088
18:01:30:114,-6.3071,1.878,9.561,63.8105,-0.8301,0.0054,0.0707,0.0061
18:01:30:122,-6.285,1.9001,9.4841,63.5898,-0.8276,-0.0484,0.183,0.0034
18:01:30:133,-6.2561,1.898,9.3521,63.4889,-0.8399,-0.1022,0.2685,0.0007
18:01:30:143,-6.194,2.036,9.216,63.2922,-0.8619,-0.1522,0.3308,-0.0013
18:01:30:154,-6.125,2.2331,9.099,63.2047,-0.8961,-0.1522,0.3724,-0.0037
18:01:30:164,-6.237,2.4911,9.168,63.0925,-0.9437,-0.1094,0.3931,-0.0063
18:01:30:170,-6.618,2.702,9.374,62.7713,-0.9901,-0.0594,0.4115,-0.0091
18:01:30:182,-6.917,2.877,9.566,62.6604,-1.028,-0.0324,0.4273,-0.0122
18:01:30:195,-7.3271,3.236,9.513,62.6848,-1.061,-0.0557,0.3981,-0.0154
18:01:30:201,-7.904,3.38,9.4069,62.6132,-1.1415,-0.0764,0.4371,-0.0188
18:01:30:212,-8.325,3.339,9.446,62.5906,-1.2442,-0.0802,0.5496,-0.0224
18:01:30:221,-8.6201,3.0371,9.633,62.5581,-1.3505,-0.0874,0.69,-0.0261
18:01:30:231,-8.7491,2.4101,9.9701,62.1225,-1.4568,-0.085,0.8892,-0.0301
18:01:30:243,-8.5721,1.553,10.799,61.8028,-1.5326,-0.0324,1.1054,-0.0342
18:01:30:252,-8.1379,0.906,11.72,61.6326,-1.5203,0.0934,1.2776,-0.0384
18:01:30:263,-7.602,0.408,12.518,61.3852,-1.4165,0.2595,1.3852,-0.0428
18:01:30:272,-7.178,-0.3041,12.975,61.0705,-1.1965,0.2925,1.4317,-0.0464
18:01:30:282,-6.7181,-1.0511,12.791,60.6226,-0.8741,0.1557,1.4279,-0.0486
18:01:30:291,-6.314,-1.5161,12.2021,60.3909,-0.5222,-0.0764,1.3766,-0.0489
18:01:30:301,-6.0071,-1.674,11.433,60.1656,-0.1924,-0.305,1.3009,-0.0474
18:01:30:313,-5.813,-1.5491,10.53,60.0896,0.0887,-0.4625,1.2276,-0.0444
18:01:30:323,-5.687,-1.329,9.51,59.9297,0.3061,-0.5089,1.1628,-0.0405
18:01:30:333,-5.672,-1.154,8.5841,59.9566,0.4503,-0.454,1.1115,-0.0363
18:01:30:341,-5.7101,-1.006,7.77,59.8886,0.5309,-0.3293,1.092,-0.0323
18:01:30:351,-5.627,-0.884,7.037,59.7231,0.5614,-0.173,1.1103,-0.0286
18:01:30:361,-5.37,-0.759,6.4601,59.48,0.5468,-0.0069,1.1469,-0.0255
18:01:30:372,-5.0351,-0.716,6.051,59.4394,0.4931,0.1666,1.1824,-0.023
18:01:30:381,-4.731,-0.711,5.771,59.2708,0.41,0.3402,1.2056,-0.0215
18:01:30:391,-4.4441,-0.699,5.651,59.3571,0.3135,0.4855,1.2104,-0.0207
18:01:30:402,-4.166,-0.6851,5.6411,59.2065,0.2218,0.5845,1.1983,-0.0206
18:01:30:411,-3.972,-0.623,5.639,58.9692,0.1412,0.6309,1.1701,-0.0209
18:01:30:420,-3.857,-0.534,5.5721,58.6937,0.0764,0.6248,1.1348,-0.0215
18:01:30:430,-3.807,-0.488,5.4761,58.6297,0.0202,0.5881,1.0993,-0.0223
18:01:30:440,-3.716,-0.522,5.361,58.521,-0.0336,0.5418,1.07,-0.023
18:01:30:451,-3.608,-0.474,5.232,58.2577,-0.0873,0.4855,1.0418,-0.0238
18:01:30:463,-3.4361,-0.357,5.064,58.0852,-0.1361,0.4195,1.0113,-0.0245
18:01:30:471,-3.1751,-0.1991,4.854,58.0395,-0.1826,0.3462,0.9771,-0.0252
18:01:30:481,-2.672,0.095,4.3031,58.2664,-0.3182,0.2375,0.8795,-0.0258
18:01:30:493,-2.8781,0.3941,4.095,58.2487,-0.4207,0.2326,0.8085,-0.0267
18:01:30:501,-2.2841,0.416,3.9371,58.2799,-0.5393,0.2742,0.7182,-0.0296
18:01:30:512,-2.466,0.425,3.692,58.4171,-0.6798,0.2534,0.6387,-0.0317
18:01:30:522,-2.6171,0.6191,3.6371,58.4478,-0.8631,0.2449,0.6106,-0.0344
18:01:30:531,-2.382,0.7151,3.747,58.6983,-1.0817,0.323,0.5924,-0.0381
18:01:30:544,-2.246,0.636,4.0061,59.5079,-1.3016,0.4147,0.5398,-0.0428
18:01:30:552,-2.303,0.492,4.3991,59.3678,-1.4996,0.499,0.4664,-0.0485
18:01:30:561,-2.346,0.447,4.892,59.2261,-1.6706,0.5979,0.3821,-0.0551
18:01:30:570,-2.531,0.387,5.5451,58.9405,-1.8087,0.6956,0.2808,-0.0627
18:01:30:581,-2.754,0.363,6.324,58.8031,-1.9064,0.7689,0.1647,-0.0709
18:01:30:591,-3.048,0.4781,7.1711,58.6169,-1.954,0.7921,0.0425,-0.0795
18:01:30:600,-3.378,0.677,7.9661,58.5713,-1.9382,0.7506,-0.0723,-0.0881
18:01:30:612,-3.788,0.7151,8.627,58.3067,-1.8685,0.6663,-0.1627,-0.0962
18:01:30:621,-4.2041,0.662,9.1391,58.4544,-1.7695,0.5735,-0.2238,-0.1038
18:01:30:631,-4.473,0.641,9.539,58.2897,-1.6572,0.5015,-0.2617,-0.1108
18:01:30:643,-4.614,0.657,10.023,58.361,-1.5411,0.4708,-0.3032,-0.1174
18:01:30:652,-4.791,0.696,10.5881,58.7204,-1.4165,0.4782,-0.3557,-0.1237
18:01:30:662,-5.016,0.779,11.1791,59.08,-1.2675,0.5026,-0.4095,-0.1296
18:01:30:671,-5.2751,0.882,11.73,59.1873,-1.0768,0.5002,-0.4559,-0.1351
18:01:30:681,-5.54,1.103,12.108,59.3508,-0.8471,0.4635,-0.4902,-0.1398
18:01:30:693,-5.7371,1.407,12.1991,59.6546,-0.6016,0.406,-0.506,-0.1436
18:01:30:701,-5.868,1.6511,12.0221,59.8206,-0.3902,0.3524,-0.517,-0.1466
18:01:30:711,-6.0221,1.857,11.8301,60.1418,-0.2424,0.3047,-0.5133,-0.1489
18:01:30:721,-6.125,2.003,11.756,60.207,-0.1459,0.2632,-0.4815,-0.1507
18:01:30:731,-6.137,2.1611,11.711,60.2633,-0.0811,0.2045,-0.429,-0.1521
18:01:30:741,-6.038,2.312,11.6441,60.1235,-0.0286,0.1398,-0.3729,-0.1531
18:01:30:752,-5.924,2.3291,11.5961,60.2318,0.0142,0.0786,-0.3252,-0.1536
18:01:30:763,-5.873,2.2901,11.579,60.1364,0.0374,0.0311,-0.2922,-0.1539
18:01:30:771,-5.928,2.271,11.675,60.0178,0.0399,0.0126,-0.2654,-0.1541
18:01:30:781,-6.0101,2.2421,11.8571,59.5455,0.0214,-0.0117,-0.2336,-0.1542
18:01:30:791,-6.491,2.036,12.0581,59.496,-0.0188,-0.0472,-0.2018,-0.1542
18:01:30:801,-7.2911,1.55,12.41,59.3954,-0.0982,-0.0264,-0.1554,-0.1545
18:01:30:813,-8.16,1.04,13.3841,59.2778,-0.2399,0.1031,-0.0846,-0.1556
18:01:30:822,-9.072,0.662,15.0341,58.8792,-0.3975,0.2974,0.0267,-0.1577
18:01:30:831,-9.881,0.32,16.542,58.6604,-0.4477,0.3633,0.1805,-0.1602
18:01:30:843,-10.4681,-0.2951,17.1701,58.5403,-0.3145,0.1862,0.3516,-0.1617
18:01:30:851,-10.8101,-1.2521,16.6,58.153,-0.0481,-0.151,0.5189,-0.1611
18:01:30:863,-10.293,-1.473,15.197,57.947,0.2622,-0.5371,0.6766,-0.158
18:01:30:870,-9.582,-1.5131,13.2911,57.6536,0.4784,-0.8254,0.778,-0.1531
18:01:30:880,-9.165,-1.8701,11.8211,57.389,0.5089,-0.9439,0.8257,-0.1475
18:01:30:894,-8.481,-2.028,11.067,56.9568,0.4308,-1.0123,0.8818,-0.1417
18:01:30:901,-7.137,-1.923,10.6691,57.0411,0.3806,-1.2016,0.9478,-0.1354
18:01:30:912,-4.1179,-1.674,9.3791,56.6516,0.5175,-1.8626,0.8782,-0.1189
18:01:30:921,-3.0221,-1.6451,8.354,56.4439,0.6666,-2.1594,0.7327,-0.1082
18:01:30:933,-2.234,-1.638,7.281,56.2373,0.8217,-2.3367,0.5386,-0.0966
18:01:30:941,-1.736,-1.6211,6.288,55.9609,0.9475,-2.366,0.3223,-0.0835
18:01:30:952,-1.4201,-1.4201,5.526,55.6573,1.027,-2.2267,0.1122,-0.073
18:01:30:964,-1.3361,-1.0991,5.1701,55.2756,1.0575,-1.9029,-0.0698,-0.0625
18:01:30:971,-1.4321,-0.84,5.033,55.2676,1.066,-1.4802,-0.2079,-0.0537
18:01:30:981,-1.559,-0.62,5.0591,54.8369,1.0758,-1.0515,-0.2947,-0.0466
18:01:30:991,-1.623,-0.4571,5.222,54.6285,1.088,-0.6311,-0.3399,-0.041
18:01:31:001,-1.7621,-0.357,5.399,54.3849,1.099,-0.2145,-0.3521,-0.0371
18:01:31:011,-1.7741,-0.2921,5.636,54.2931,1.0953,0.1666,-0.3472,-0.0346
18:01:31:021,-1.839,-0.335,5.9291,54.014,1.0685,0.4745,-0.3472,-0.0334
18:01:31:051,-1.8461,-0.4241,6.269,53.6993,1.0282,0.692,-0.3704,-0.0331
18:01:31:051,-1.916,-0.438,6.642,53.6771,0.9842,0.8313,-0.4169,-0.0336
18:01:31:052,-2.007,-0.323,6.8381,53.3171,0.9427,0.9179,-0.4828,-0.0346
18:01:31:060,-2.2361,-0.2561,6.8621,53.1675,0.884,0.9889,-0.5635,-0.0361
18:01:31:071,-2.708,-0.2921,6.987,52.8836,0.7912,1.0389,-0.6478,-0.0382
18:01:31:082,-3.2801,-0.2921,7.301,52.6762,0.6812,1.0365,-0.7063,-0.0406
18:01:31:092,-3.764,-0.261,7.808,52.4687,0.5823,1.0011,-0.7138,-0.0433
18:01:31:101,-4.0031,-0.2801,8.313,52.3425,0.5261,0.9314,-0.6685,-0.0458
18:01:31:113,-3.989,-0.3071,8.699,52.1775,0.5298,0.8141,-0.6075,-0.0478
18:01:31:120,-3.809,-0.29,8.8541,52.0291,0.5859,0.6516,-0.5598,-0.0491
18:01:31:132,-3.443,-0.3041,8.7851,52.0105,0.6641,0.4733,-0.5378,-0.0495
18:01:31:141,-3.117,-0.285,8.505,51.865,0.7325,0.3095,-0.5415,-0.049
18:01:31:152,-2.8331,-0.177,8.067,52.1325,0.7777,0.1704,-0.567,-0.0479
18:01:31:162,-2.672,-0.012,7.569,52.1253,0.7924,0.0824,-0.6098,-0.0465
18:01:31:171,-2.586,0.198,7.157,52.0033,0.7679,0.0506,-0.6563,-0.0451
18:01:31:181,-2.603,0.38,6.867,51.7459,0.7069,0.0751,-0.6905,-0.0439
18:01:31:191,-2.643,0.504,6.735,53.9533,0.6238,0.1409,-0.7063,-0.0432
18:01:31:202,-2.7131,0.552,6.728,53.59,0.5334,0.2399,-0.7113,-0.0431
18:01:31:212,-2.7341,0.5831,6.896,53.375,0.4478,0.3572,-0.71,-0.0438
18:01:31:221,-2.952,0.624,7.061,53.2529,0.3795,0.4672,-0.7149,-0.045
18:01:31:232,-3.192,0.672,7.2071,52.9437,0.3233,0.543,-0.7161,-0.0467
18:01:31:244,-3.4931,0.7391,7.427,52.7969,0.272,0.582,-0.7138,-0.0487
18:01:31:251,-3.864,0.8231,7.53,52.5708,0.2182,0.5808,-0.7015,-0.0509
18:01:31:262,-4.14,0.914,7.581,52.5404,0.1572,0.521,-0.6783,-0.053
18:01:31:271,-4.3151,0.981,7.6571,52.2298,0.0814,0.4183,-0.6478,-0.055
18:01:31:281,-4.41,1.05,7.703,52.2847,-0.0054,0.2985,-0.616,-0.0569
18:01:31:295,-4.509,1.122,7.71,52.1418,-0.1031,0.1849,-0.583,-0.0586
18:01:31:302,-4.6211,1.143,7.854,52.0972,-0.2045,0.1189,-0.5463,-0.0603
18:01:31:311,-4.8221,1.1531,8.136,51.8411,-0.3035,0.1177,-0.5085,-0.0623
18:01:31:322,-5.0501,1.2011,8.45,51.608,-0.378,0.1409,-0.4718,-0.0645
18:01:31:330,-5.337,1.232,8.6891,51.4907,-0.422,0.1557,-0.4388,-0.0669
18:01:31:344,-5.651,1.242,8.852,51.2763,-0.455,0.1507,-0.4095,-0.0694
18:01:31:352,-6.2921,1.17,8.9021,51.3356,-0.56,0.1189,-0.335,-0.0745
18:01:31:369,-6.5411,1.1051,8.9981,51.1228,-0.6418,0.1422,-0.2787,-0.0774
18:01:31:373,-6.6971,1.0549,9.113,51.215,-0.7298,0.2142,-0.2152,-0.0807
18:01:31:381,-6.836,0.911,9.1391,51.0008,-0.8104,0.2985,-0.1517,-0.0848
18:01:31:393,-6.872,0.7631,9.1301,50.8167,-0.8741,0.3865,-0.0931,-0.0887
18:01:31:402,-7.0751,0.638,9.333,50.6152,-0.9179,0.5063,-0.0368,-0.0934
18:01:31:412,-7.4081,0.554,9.692,50.5196,-0.9399,0.6993,0.0327,-0.0988
18:01:31:422,-7.782,0.36,10.0661,50.4483,-0.9192,0.8459,0.1207,-0.1045
18:01:31:432,-8.021,0.111,10.313,50.2177,-0.8313,0.8484,0.2148,-0.1098
18:01:31:443,-8.0381,-0.105,10.4081,49.9637,-0.6969,0.7983,0.2857,-0.1146
18:01:31:451,-7.724,-0.165,10.119,49.5424,-0.565,0.7311,0.2978,-0.1186
18:01:31:462,-7.4681,0.042,9.798,49.213,-0.51,0.6676,0.2307,-0.1223
18:01:31:471,-7.7171,0.083,9.4151,48.8154,-0.5356,0.5723,0.139,-0.1259
18:01:31:481,-8.1191,-0.017,9.242,48.7138,-0.6187,0.466,0.0632,-0.1294
18:01:31:491,-8.361,0.0881,9.4481,48.5232,-0.7213,0.3327,-0.0003,-0.1328
18:01:31:501,-8.861,0.111,9.9851,48.2677,-0.7921,0.1617,-0.0258,-0.1359
18:01:31:512,-9.376,0.167,10.5761,47.9528,-0.7591,-0.0411,0.0414,-0.1382
18:01:31:521,-9.302,-0.077,10.617,47.7226,-0.6126,-0.2207,0.1647,-0.1393
18:01:31:532,-9.0071,-0.3041,10.427,47.5764,-0.4085,-0.3453,0.2758,-0.1392
18:01:31:541,-8.6891,-0.369,10.008,47.5453,-0.1777,-0.41,0.3736,-0.1381
18:01:31:550,-8.3471,-0.7061,9.396,47.6545,0.0544,-0.4418,0.4408,-0.136
18:01:31:562,-8.117,-0.9221,8.6891,47.6146,0.2683,-0.4674,0.4823,-0.1331
18:01:31:571,-7.8581,-0.824,8.141,47.4033,0.4601,-0.4723,0.5153,-0.1295
18:01:31:581,-7.5611,-0.651,7.626,47.1941,0.7191,-0.366,0.5056,-0.1254
18:01:31:591,-7.533,-0.678,6.1901,47.221,0.9549,-0.2573,0.5324,-0.121
18:01:31:601,-7.2431,-0.3761,5.237,47.2438,1.0172,-0.1437,0.6302,-0.1166
18:01:31:611,-6.599,0.035,4.403,47.0177,1.0098,-0.0044,0.7096,-0.1126
18:01:31:621,-6.0311,0.2891,3.515,46.9094,0.928,0.1862,0.7194,-0.1094
18:01:31:631,-5.706,0.377,2.8091,46.8926,0.7349,0.3585,0.7084,-0.1075
18:01:31:645,-5.4401,0.4391,2.529,46.8389,0.4503,0.4476,0.7304,-0.1067
18:01:31:651,-5.0501,0.375,2.6921,46.7371,0.1217,0.428,0.7732,-0.1068
18:01:31:660,-4.59,0.372,3.1781,46.7894,-0.1837,0.334,0.7964,-0.1076
18:01:31:671,-4.106,0.408,3.755,46.7631,-0.4245,0.2277,0.7792,-0.1087
18:01:31:682,-3.728,0.396,4.262,46.6387,-0.5868,0.1337,0.723,-0.11
18:01:31:691,-3.539,0.447,4.674,46.7702,-0.6846,0.0639,0.6424,-0.1115
18:01:31:702,-3.56,0.4991,5.019,46.9046,-0.7274,0.0066,0.5496,-0.1131
18:01:31:711,-3.7541,0.672,5.301,46.7524,-0.7238,-0.0472,0.4738,-0.1145
18:01:31:721,-3.951,0.842,5.522,46.7524,-0.6896,-0.0764,0.425,-0.1158
18:01:31:731,-4.08,1.019,5.687,46.9249,-0.6346,-0.0936,0.3968,-0.1169
18:01:31:741,-4.185,1.313,5.775,46.9074,-0.5686,-0.0887,0.3798,-0.1178
18:01:31:753,-4.2791,1.584,5.763,46.8163,-0.5123,-0.0606,0.3675,-0.1187
18:01:31:762,-4.4441,1.845,5.766,46.8626,-0.4855,-0.0227,0.3565,-0.1196
18:01:31:772,-4.9661,2.0561,5.981,46.8712,-0.5563,0.0676,0.3321,-0.1207
18:01:31:782,-5.2511,2.211,6.4961,46.5223,-0.6443,0.1031,0.3052,-0.1222
18:01:31:794,-5.529,2.5181,7.221,46.5455,-0.7091,0.0836,0.2563,-0.1262
18:01:31:801,-5.883,2.7911,7.746,46.5455,-0.7164,0.0078,0.2123,-0.1281
18:01:31:813,-6.24,2.958,7.925,46.7081,-0.692,-0.0874,0.1855,-0.1296
18:01:31:820,-6.611,3.203,7.9301,46.7146,-0.6639,-0.1902,0.1745,-0.1306
18:01:31:835,-6.75,3.473,7.767,46.5986,-0.6395,-0.2805,0.1818,-0.1313
18:01:31:841,-6.7781,3.708,7.502,46.5709,-0.6493,-0.3233,0.194,-0.1318
18:01:31:852,-6.915,3.7751,7.238,46.3741,-0.7128,-0.3147,0.2112,-0.1324
18:01:31:863,-6.9101,3.746,6.882,46.4673,-0.8374,-0.25,0.232,-0.1336
