Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:47:28:230,-2.6192,2.8198,8.472,47.5811,0.0859,-0.2317,-0.217,0.1911
16:47:28:250,-2.9783,2.5863,9.0921,46.4106,-0.0595,-0.2953,-0.1379,0.1954
16:47:28:273,-2.5701,2.8114,9.4405,46.0718,-0.121,-0.2011,-0.0045,0.1974
16:47:28:292,-1.938,3.1622,9.2585,47.089,-0.195,0.0708,0.1108,0.1972
16:47:28:310,-1.9931,2.5696,8.9401,46.3201,-0.3674,0.3353,0.1971,0.1961
16:47:28:331,-2.4312,1.6706,9.48,45.632,-0.6124,0.4149,0.1899,0.1946
16:47:28:353,-3.3841,1.4216,10.9835,45.7128,-0.7186,0.3614,0.1713,0.1921
16:47:28:372,-4.2688,1.175,11.9292,45.5859,-0.5812,0.4405,0.2477,0.1878
16:47:28:391,-5.2635,1.1546,11.6371,44.9191,-0.3386,0.591,0.4064,0.1812
16:47:28:410,-5.2767,0.7201,10.2054,44.9191,-0.2275,0.6349,0.7007,0.1724
16:47:28:432,-3.9527,0.5573,9.1687,45.1884,-0.4038,0.4996,0.9572,0.1695
16:47:28:452,-2.8167,0.0317,9.3064,45.7755,-0.7511,0.2679,1.031,0.1675
16:47:28:472,-2.266,-0.4914,10.6447,45.8358,-0.9935,0.0879,0.954,0.1636
16:47:28:490,-2.1822,-0.5932,11.8837,44.6042,-0.6166,0.1209,0.7007,0.1464
16:47:28:509,-2.2193,0.0305,10.6759,44.9476,-0.2456,0.3744,0.7135,0.1369
16:47:28:530,-1.5741,0.6794,8.9449,45.2768,-0.0608,0.661,0.8651,0.1307
16:47:28:550,-0.5601,1.2599,7.6951,45.0543,-0.0917,0.8488,0.9673,0.1283
16:47:28:572,0.0875,1.6861,7.1312,45.6633,-0.2334,0.8701,0.9428,0.1276
16:47:28:593,0.2802,1.8693,7.0139,44.1644,-0.3823,0.7625,0.8035,0.1276
16:47:28:611,-0.2178,1.9806,7.1061,44.1392,-0.4736,0.5662,0.6275,0.1241
16:47:28:630,-0.8546,1.9351,7.0726,43.9949,-0.5245,0.4687,0.5638,0.1241
16:47:28:657,-1.2473,1.7292,7.1588,44.4153,-0.6169,0.4394,0.6272,0.1202
16:47:28:672,-1.0761,1.5556,7.5646,42.6009,-0.7154,0.2511,0.6842,0.1154
16:47:28:691,-0.3794,1.6322,8.3607,42.9711,-0.7343,0.0088,0.6368,0.1104
16:47:28:710,0.2216,1.728,9.049,43.5304,-0.6656,-0.1124,0.5151,0.1041
16:47:28:730,0.0755,1.4347,9.3543,42.2144,-0.595,-0.0722,0.3615,0.097
16:47:28:749,-0.3746,1.2073,10.0354,42.3576,-0.5487,-0.1044,0.2365,0.0901
16:47:28:769,-0.7517,1.3306,11.047,42.6098,-0.4313,-0.0967,0.1654,0.0837
16:47:28:790,-1.0725,1.637,11.6108,43.4127,-0.215,0.0618,0.1614,0.0778
16:47:28:810,-1.2197,2.0943,11.4887,44.0532,-0.0078,0.2272,0.1945,0.0724
16:47:28:829,-1.203,2.5133,10.8195,42.3015,0.058,0.2533,0.2126,0.0685
16:47:28:851,-0.9444,2.5612,10.4017,43.3386,-0.1151,0.1116,0.2088,0.066
16:47:28:871,-0.2764,1.9004,10.6567,42.9518,-0.4451,-0.1521,0.129,0.0663
16:47:28:890,0.2587,1.0241,11.9352,43.7635,-0.7871,-0.4754,-0.0125,0.0662
16:47:28:909,1.135,0.4112,14.1211,42.6413,-0.8864,-0.5899,-0.1318,0.0636
16:47:28:933,1.2164,0.738,16.0604,41.2358,-0.5777,-0.3116,-0.3027,0.0576
16:47:28:954,0.6478,1.5209,16.2579,42.6961,0.0838,0.204,-0.4013,0.0497
16:47:28:972,0.4694,1.3102,14.011,43.4267,0.5925,0.6109,-0.3922,0.0422
16:47:28:990,0.5137,0.7356,12.183,41.0051,0.6042,0.69,-0.3507,0.0396
16:47:29:010,1.603,0.6339,12.0968,42.8294,0.3959,0.616,-0.3483,0.043
16:47:29:029,2.2004,0.1862,12.8283,42.6864,0.2817,0.7225,-0.4055,0.049
16:47:29:051,1.5839,-0.6087,13.3346,43.3649,0.3728,1.1071,-0.4402,0.0536
16:47:29:071,1.2822,-1.0864,13.3119,41.5416,0.5877,1.0631,-0.539,0.0563
16:47:29:091,1.1745,-1.9471,12.7828,41.0205,0.7347,0.6285,-0.8487,0.0586
16:47:29:110,0.0049,-2.9814,12.5386,41.132,0.814,0.0916,-1.286,0.0626
16:47:29:129,-1.2413,-3.3896,12.3961,40.9351,0.9509,-0.3481,-1.5981,0.0687
16:47:29:150,-2.0433,-3.2914,11.8502,42.7761,1.2087,-0.4969,-1.6634,0.0753
16:47:29:169,-1.8327,-2.5325,10.64,41.1257,1.5254,-0.4053,-1.5326,0.0831
16:47:29:190,-1.1252,-2.0081,9.0071,43.4669,1.7829,-0.2575,-1.3885,0.0928
16:47:29:210,-0.2214,-1.3509,7.4317,41.1867,1.9414,-0.2032,-1.3494,0.1049
16:47:29:230,0.4742,-0.7584,6.0898,41.2631,1.9866,-0.1704,-1.4349,0.1206
16:47:29:251,0.6154,-0.3094,4.9429,41.6987,1.9019,-0.1401,-1.5773,0.1384
16:47:29:276,0.2958,-0.1311,4.0032,41.3957,1.6623,-0.1902,-1.7054,0.1572
16:47:29:292,-0.0681,-0.1155,3.7183,42.2141,1.2732,-0.3595,-1.768,0.1747
16:47:29:311,-0.31,-0.0688,4.0451,43.067,0.83,-0.5135,-1.8061,0.1915
16:47:29:352,-0.45,0.1395,4.852,42.8379,0.4676,-0.5784,-1.837,0.2093
16:47:29:352,-0.7984,0.2556,5.5475,42.6537,0.2284,-0.5177,-1.8895,0.2159
16:47:29:370,-1.5944,0.0976,5.9677,42.5835,0.0188,-0.4892,-1.9347,0.2188
16:47:29:389,-2.7808,-0.1371,6.7063,42.8897,-0.2323,-0.5262,-1.9028,0.2194
16:47:29:410,-3.9455,0.0652,7.8363,44.063,-0.4395,-0.5364,-1.7542,0.2189
16:47:29:429,-4.7919,0.3933,8.7821,43.1814,-0.5322,-0.4149,-1.4729,0.2162
16:47:29:448,-4.9846,0.5369,9.1938,42.5085,-0.5905,-0.3369,-1.1614,0.211
16:47:29:469,-4.331,0.6423,9.4452,44.672,-0.6768,-0.4922,-0.9347,0.2049
16:47:29:490,-3.2057,0.9858,9.6188,43.5176,-0.8158,-0.5915,-0.8588,0.1982
16:47:29:511,-3.5673,0.6195,9.9109,43.446,-1.0539,-0.6011,-0.9091,0.1909
16:47:29:529,-4.8074,-0.0401,10.9584,42.9349,-1.3192,-0.7638,-0.9206,0.1821
16:47:29:551,-5.8549,-0.6506,12.5733,43.4413,-1.4726,-1.02,-0.7981,0.1719
16:47:29:570,-5.9196,-0.9655,14.0577,43.8488,-1.4267,-1.1404,-0.5757,0.1584
16:47:29:596,-4.6542,-1.4371,15.2033,43.114,-1.2638,-1.163,-0.351,0.1422
16:47:29:610,-2.9364,-2.6342,16.6554,43.8048,-1.0576,-1.1513,-0.233,0.1256
16:47:29:629,-2.0326,-3.4794,18.1577,44.4587,-0.6456,-0.742,-0.2681,0.1092
16:47:29:649,-2.5737,-3.8589,18.3996,42.3294,0.0713,0.1017,-0.3898,0.0944
16:47:29:672,-3.3374,-3.8684,16.6685,43.9277,0.9102,0.8682,-0.4676,0.0832
16:47:29:690,-3.6558,-3.5081,13.5166,43.104,1.5757,1.1476,-0.5901,0.0791
16:47:29:709,-3.8127,-2.7587,10.2892,44.634,1.9155,1.0013,-0.7323,0.0854
16:47:29:730,-3.2057,-1.3198,7.7944,44.9345,2.0013,0.7441,-0.7763,0.101
16:47:29:750,-1.8255,0.1694,5.927,45.7081,1.8945,0.579,-0.7773,0.1202
16:47:29:779,-0.9827,1.2899,4.7801,45.3309,1.6431,0.5611,-0.8239,0.1415
16:47:29:790,-1.4472,1.5916,4.196,43.6365,1.3142,0.5081,-0.8847,0.1702
16:47:29:812,-2.0074,1.7448,4.2079,44.3772,1.0143,0.384,-0.8487,0.1871
16:47:29:829,-1.9823,2.0393,4.427,43.7732,0.7778,0.2557,-0.7137,0.2007
16:47:29:849,-1.6938,2.3086,4.688,45.452,0.5736,0.1965,-0.5648,0.2111
16:47:29:870,-1.5561,2.3996,4.9238,45.516,0.3653,0.184,-0.4322,0.2184
16:47:29:890,-1.3191,2.4008,5.2913,44.5715,0.1807,0.0724,-0.34,0.2242
16:47:29:909,-1.0426,2.3948,5.83,43.0538,0.0425,-0.0272,-0.3488,0.228
16:47:29:930,-1.3993,2.4403,6.4645,43.3609,-0.0329,-0.1204,-0.4095,0.2297
16:47:29:951,-3.2536,2.2428,7.6149,43.1423,-0.1495,0.0365,-0.4351,0.2299
16:47:29:971,-4.0892,2.1051,8.393,43.8775,-0.2169,0.1369,-0.2529,0.2299
16:47:29:990,-3.9336,2.3745,9.1268,44.832,-0.2257,0.1904,-0.0644,0.229
16:47:30:010,-3.2668,2.7707,9.644,44.7126,-0.2177,0.2399,0.0123,0.2266
16:47:30:028,-2.7987,3.1143,10.13,44.8597,-0.2853,0.2424,-0.0138,0.2251
16:47:30:048,-2.7748,3.1358,10.8339,45.6013,-0.4536,0.1915,-0.0657,0.2239
16:47:30:071,-3.0657,2.5025,11.8059,45.4544,-0.7045,0.0447,-0.0812,0.223
16:47:30:092,-2.8586,1.6466,13.246,44.1156,-0.9413,-0.1278,-0.045,0.2214
16:47:30:109,-2.3833,0.8996,15.062,44.4794,-0.9828,-0.1603,0.0275,0.2182
16:47:30:128,-1.6351,0.7009,16.7009,44.5067,-0.6576,0.1414,0.0658,0.2124
16:47:30:149,-1.2628,1.5185,17.1546,43.8553,0.0652,0.7814,0.0171,0.2036
16:47:30:175,-1.1934,2.4762,15.335,43.0593,0.9091,1.3412,-0.0079,0.1942
16:47:30:189,-0.6727,2.3876,12.3518,44.1262,1.3581,1.3697,0.0174,0.1891
16:47:30:208,0.4837,2.5756,10.6028,43.6401,1.2668,1.0237,-0.074,0.1928
16:47:30:228,1.05,2.7635,10.4616,44.4429,0.9507,0.4141,-0.3518,0.215
16:47:30:249,1.5108,2.4355,10.7166,43.2844,0.658,-0.2504,-0.7664,0.2312
16:47:30:270,0.8417,1.1259,11.3091,44.9539,0.3211,-0.7409,-1.1262,0.2438
16:47:30:290,0.7603,-0.2975,12.614,43.7499,0.0249,-1.0911,-1.2873,0.2507
16:47:30:312,0.4754,-1.4096,13.8793,43.7009,-0.0155,-1.1111,-1.4322,0.2521
16:47:30:329,-0.8103,-1.4994,13.9607,43.1714,0.3451,-0.7542,-1.5885,0.2485
16:47:30:349,-2.0493,-1.0624,11.9843,44.5981,0.8543,-0.4336,-1.6636,0.2421
16:47:30:370,-2.7065,-1.0098,9.3758,44.9836,1.1187,-0.4605,-1.6511,0.2379
16:47:30:389,-3.2333,-1.2839,8.0219,46.1313,1.0953,-0.7337,-1.5765,0.2394
16:47:30:409,-3.0812,-1.2719,8.1679,45.5527,1.0385,-0.9223,-1.4511,0.2452
16:47:30:429,-2.8933,-0.6542,8.217,45.6506,1.1576,-0.7145,-1.3339,0.2508
16:47:30:448,-2.9843,-0.0616,7.5371,45.3329,1.3722,-0.4325,-1.2535,0.2541
16:47:30:470,-2.9759,0.2137,6.3088,45.4642,1.4612,-0.2764,-1.172,0.2578
16:47:30:490,-2.7424,-0.0018,5.2769,45.6425,1.2913,-0.4109,-1.1014,0.2645
16:47:30:510,-2.5749,-0.2628,5.2961,45.8024,0.9198,-0.776,-1.0532,0.2734
16:47:30:529,-2.448,0.0102,6.4776,46.8983,0.5935,-1.0109,-1.0415,0.2826
16:47:30:549,-2.6682,0.4842,7.5083,46.8155,0.5072,-0.9497,-1.0096,0.2878
16:47:30:568,-2.8035,1.0325,7.4772,46.0348,0.5363,-0.7473,-0.894,0.2885
16:47:30:591,-2.8119,1.4766,7.1348,46.8418,0.4521,-0.5262,-0.7395,0.2872
16:47:30:609,-3.5122,1.6059,7.4042,47.9221,0.201,-0.3073,-0.5534,0.2855
16:47:30:630,-4.8206,1.5377,8.2386,46.5818,-0.1181,-0.1521,-0.2713,0.2852
16:47:30:649,-5.5592,1.394,9.3567,46.8255,-0.4265,-0.1545,0.0842,0.2854
16:47:30:671,-4.7847,1.5736,10.78,46.5184,-0.6363,-0.367,0.3503,0.2845
16:47:30:689,-3.9408,1.8453,11.922,46.4391,-0.6936,-0.5262,0.4054,0.2817
16:47:30:710,-4.0341,1.7544,12.8366,45.9473,-0.6592,-0.5955,0.383,0.2764
16:47:30:729,-4.3154,1.2647,13.6339,45.2621,-0.5644,-0.6591,0.4381,0.2685
16:47:30:750,-3.918,0.7679,14.1115,46.8863,-0.3618,-0.6677,0.5604,0.2598
16:47:30:771,-3.0262,0.8757,14.0229,47.4969,-0.027,-0.4828,0.6192,0.2512
16:47:30:789,-2.0553,1.1953,12.8438,46.8936,0.2961,-0.2234,0.5841,0.2437
16:47:30:809,-1.3179,1.3378,11.3223,46.281,0.429,0.1036,0.4664,0.2383
16:47:30:828,-1.373,0.7153,9.8535,45.7386,0.3131,0.3206,0.3116,0.2369
16:47:30:850,-2.2469,-0.2424,9.541,45.5447,0.0769,0.3728,0.2003,0.2392
16:47:30:871,-3.1231,-0.3597,10.3371,46.0819,0.0761,0.4187,0.1828,0.2435
16:47:30:890,-2.7784,0.7296,9.9049,47.4503,0.4119,0.6053,0.2017,0.247
16:47:30:909,-2.3402,1.6371,8.1703,45.4662,0.7469,0.7382,0.2059,0.2493
16:47:30:929,-1.8183,2.1087,6.2179,46.0332,0.8337,0.755,0.2334,0.2538
16:47:30:954,-1.5872,2.2152,4.7766,46.4682,0.6135,0.7023,0.2813,0.2624
16:47:30:971,-1.4951,2.0405,4.5886,46.535,0.1733,0.5686,0.3686,0.2731
16:47:30:989,-1.045,2.1566,5.8324,45.2476,-0.2198,0.3497,0.4397,0.2825
16:47:31:009,-0.9444,2.4571,7.0115,46.5752,-0.2946,0.233,0.3995,0.2892
16:47:31:028,-1.1886,2.7348,7.2402,46.0971,-0.1617,0.1678,0.3409,0.2913
16:47:31:049,-1.191,3.0915,6.8475,45.6792,-0.0491,0.0621,0.3026,0.2905
16:47:31:069,-1.1192,3.3573,6.5183,45.7895,-0.0861,-0.0458,0.2757,0.2897
16:47:31:090,-1.3562,3.4279,6.8942,44.9869,-0.2313,-0.1348,0.2499,0.2894
16:47:31:112,-1.3035,3.3824,7.7178,45.8022,-0.3381,-0.2626,0.2296,0.2885
16:47:31:128,-1.3335,3.1741,8.5989,47.0768,-0.3426,-0.3342,0.187,0.2858
16:47:31:148,-1.1934,3.2268,9.4333,45.4418,-0.2358,-0.3558,0.1164,0.2817
16:47:31:172,-1.0222,3.5883,10.0905,45.7996,-0.0486,-0.3108,0.0302,0.2773
16:47:31:190,-0.8594,3.9702,10.1671,46.9057,0.1416,-0.1446,-0.054,0.2734
16:47:31:211,-0.8774,4.1521,9.7924,45.9213,0.202,0.0352,-0.115,0.2713
16:47:31:231,-0.6523,4.1821,9.5207,44.5575,0.0566,-0.0344,-0.1589,0.2716
16:47:31:249,-0.5565,3.7918,9.7972,44.7711,-0.2345,-0.297,-0.2681,0.2734
16:47:31:269,-0.8427,3.0532,10.7645,46.0363,-0.5159,-0.5454,-0.4157,0.2737
16:47:31:291,-1.2173,2.4499,12.2943,45.3045,-0.6638,-0.6823,-0.5374,0.2703
16:47:31:312,-1.677,2.3601,13.9427,45.2046,-0.5636,-0.645,-0.5842,0.2637
16:47:31:332,-1.9583,2.6438,14.0457,45.4036,0.3288,-0.032,-0.3542,0.2549
16:47:31:349,-1.0952,2.4427,12.7816,45.8166,0.5935,0.0019,-0.2157,0.2471
16:47:31:392,-0.1495,2.6223,11.7102,45.8166,0.642,0.0064,-0.2135,0.2468
16:47:31:392,0.0719,2.2021,10.5633,46.1534,0.504,-0.061,-0.2817,0.2468
16:47:31:411,0.3174,1.1917,10.1048,45.678,0.1291,-0.2288,-0.3568,0.2515
16:47:31:427,0.3976,0.2795,11.0182,45.2231,-0.243,-0.5774,-0.4684,0.2562
16:47:31:447,0.5723,0.1119,12.1519,46.4833,-0.223,-0.6517,-0.6317,0.2599
16:47:31:469,0.3425,0.562,11.8299,46.5591,0.2369,-0.3007,-0.8064,0.2596
16:47:31:490,-0.2405,0.8924,9.7038,46.6843,0.7512,0.147,-0.907,0.2497
16:47:31:508,-0.6475,1.2947,7.409,48.6691,0.9797,0.4075,-0.9113,0.249
16:47:31:529,-0.7421,1.4682,5.7414,46.6146,0.9302,0.4474,-0.9091,0.2529
16:47:31:549,-1.118,1.8094,5.0878,47.5817,0.7256,0.3696,-0.9448,0.2616
16:47:31:572,-1.5441,2.1949,5.0231,47.4164,0.4921,0.1465,-0.9653,0.2722
16:47:31:590,-1.8195,2.2428,5.3141,49.0064,0.2809,-0.1654,-0.9483,0.2814
16:47:31:608,-1.5837,2.232,6.0574,47.2581,0.1054,-0.3369,-0.8777,0.2881
16:47:31:629,-1.7596,2.0848,6.7554,48.358,-0.0217,-0.2818,-0.8045,0.2911
16:47:31:648,-2.4013,1.6299,7.1731,47.7442,-0.1066,-0.1803,-0.679,0.2912
16:47:31:677,-2.4575,1.3617,7.7621,49.4648,-0.1649,-0.1808,-0.5129,0.2898
16:47:31:689,-1.8746,1.5125,8.1883,47.8227,-0.0968,-0.2527,-0.4122,0.2891
16:47:31:708,-1.3945,1.9914,7.9118,48.4586,0.055,-0.1409,-0.4055,0.2876
16:47:31:728,-2.0326,2.3038,7.0786,48.7678,0.1014,0.0639,-0.3736,0.2856
16:47:31:747,-2.1164,2.6402,6.5818,48.5334,-0.0805,0.1486,-0.286,0.2835
16:47:31:767,-1.9057,2.7013,6.905,48.6056,-0.4339,0.0128,-0.2676,0.2832
16:47:31:788,-1.8674,2.6306,8.0494,49.0576,-0.7644,-0.2405,-0.3193,0.2845
16:47:31:809,-1.4268,2.7611,8.9317,48.9706,-0.9253,-0.3079,-0.4122,0.2852
16:47:31:828,-1.4855,2.3972,8.8527,47.7161,-1.1189,-0.0807,-0.5099,0.2827
16:47:31:848,-2.7628,1.1355,9.4824,49.399,-1.5173,0.0431,-0.5763,0.2761
16:47:31:874,-4.5321,-0.2185,11.9843,48.9401,-1.8449,-0.1494,-0.5092,0.2679
16:47:31:888,-4.598,-0.4016,14.3222,48.0621,-1.6976,-0.1859,-0.3542,0.2604
16:47:31:908,-3.7217,-0.155,14.1953,49.0605,-1.2222,0.0277,-0.3773,0.2507
16:47:31:928,-4.1467,-1.2204,12.043,49.5201,-1.0475,-0.0498,-0.5861,0.2306
16:47:31:948,-5.3126,-3.0688,11.1763,48.9833,-1.4201,-0.4157,-0.747,0.2206
16:47:31:968,-6.9862,-4.5125,13.4352,47.9518,-1.7431,-0.7785,-0.6857,0.2137
16:47:31:988,-7.4231,-4.8034,15.8701,48.1061,-1.459,-0.8416,-0.3802,0.204
16:47:32:010,-6.2116,-3.4135,16.1239,48.6439,-0.6025,-0.3529,-0.03,0.1886
16:47:32:030,-5.3282,-1.9387,13.9164,47.1693,0.3818,0.5015,0.2613,0.1717
16:47:32:048,-4.7392,-1.0014,10.5598,47.6426,0.9347,1.0959,0.5764,0.1595
16:47:32:069,-3.7468,-0.1646,7.8998,47.0794,0.9573,1.2181,0.8408,0.1595
16:47:32:089,-2.6467,0.6004,6.5339,48.6295,0.7006,0.9332,0.9061,0.1703
16:47:32:108,-1.9751,0.9942,6.1496,48.7836,0.4255,0.47,0.7828,0.1861
16:47:32:131,-1.8793,1.0409,6.407,48.436,0.2207,0.0205,0.6219,0.2001
16:47:32:148,-1.8231,1.0349,6.8882,48.1955,0.1363,-0.1944,0.5553,0.2089
16:47:32:168,-1.9296,0.9188,7.1444,48.9285,0.1379,-0.1457,0.586,0.2129
16:47:32:189,-1.9727,0.8194,7.0965,48.593,0.1299,-0.0253,0.6909,0.2134
16:47:32:209,-1.9416,0.6806,7.3144,49.3772,0.1003,-0.0272,0.8001,0.2132
16:47:32:228,-1.2557,0.8338,7.6065,48.8501,0.1206,-0.1553,0.8416,0.2137
16:47:32:249,-0.8558,0.9535,7.6604,47.4768,0.1616,-0.2059,0.7923,0.2148
16:47:32:270,-0.8965,0.8529,7.7106,47.8918,0.111,-0.2168,0.737,0.2151
16:47:32:292,-0.9648,0.8709,8.3355,49.3978,-0.0012,-0.2647,0.6826,0.2151
16:47:32:308,-1.0497,1.0397,9.3471,48.6935,-0.0246,-0.2634,0.6363,0.215
16:47:32:328,-0.8594,1.6155,9.9193,47.7897,0.0921,-0.1931,0.6126,0.2139
16:47:32:347,-0.2645,2.2308,9.7266,49.6403,0.1831,-0.0623,0.5449,0.212
16:47:32:368,0.0851,2.7659,9.3794,46.5876,0.1243,0.0163,0.419,0.2107
16:47:32:388,0.6382,3.4698,8.9844,49.7165,-0.104,0.0365,0.2435,0.2111
16:47:32:409,0.7579,2.9934,8.9425,48.3296,-0.5452,-0.086,-0.042,0.2126
16:47:32:427,-0.1017,1.8956,10.3838,48.8171,-1.0731,-0.4836,-0.3768,0.2121
16:47:32:447,-1.0486,1.4994,12.8725,48.8715,-1.3333,-0.8671,-0.5856,0.2075
16:47:32:471,-1.1623,1.2276,14.9304,49.0902,-1.2145,-0.9404,-0.5912,0.1971
16:47:32:490,-0.772,0.4399,15.8593,49.9928,-0.8765,-0.6322,-0.4282,0.1816
16:47:32:509,0.3952,-0.0892,15.8198,49.5523,-0.4917,-0.273,-0.2513,0.1664
16:47:32:527,1.2523,-0.9236,14.7879,48.8335,-0.1711,0.0969,-0.1792,0.1562
16:47:32:547,2.4063,-1.4551,13.7787,49.4777,-0.0203,0.2887,-0.2753,0.1508
16:47:32:571,2.6409,-2.0716,13.0749,49.184,0.0289,0.384,-0.5709,0.1501
16:47:32:591,1.8808,-2.6845,12.8055,49.288,0.0154,0.2897,-0.8934,0.1518
16:47:32:610,0.5209,-3.1358,12.5685,51.1271,0.0513,0.114,-1.1853,0.1543
16:47:32:628,-0.8427,-3.1382,12.3063,50.2552,0.2194,-0.0144,-1.3755,0.1561
16:47:32:647,-1.4185,-2.9251,11.3726,50.1931,0.4625,-0.1593,-1.4823,0.1568
16:47:32:668,-1.9009,-2.9622,10.2509,50.0273,0.6897,-0.3537,-1.5715,0.1577
16:47:32:688,-2.4611,-2.9419,9.6655,50.0779,0.9067,-0.4224,-1.5744,0.1594
16:47:32:709,-2.0122,-2.2356,8.3164,52.1503,1.1765,-0.3284,-1.4325,0.1611
16:47:32:728,-1.6363,-1.5868,7.1743,51.5888,1.7829,0.1718,-1.1302,0.1611
16:47:32:748,-1.7656,-0.9834,5.7857,52.3761,1.9193,0.4623,-1.0386,0.1637
16:47:32:772,-2.2133,-0.6853,4.5395,51.199,1.817,0.5489,-0.9201,0.1689
16:47:32:789,-2.3785,-0.1742,3.8703,51.9366,1.5296,0.4115,-0.7811,0.1903
16:47:32:807,-1.944,0.7069,3.8129,52.9729,1.1672,0.2133,-0.6721,0.2052
16:47:32:827,-1.8805,1.5293,4.2726,53.7877,0.7512,0.0485,-0.638,0.2208
16:47:32:847,-2.4049,2.2356,5.1931,53.147,0.3469,-0.1569,-0.5805,0.2419
16:47:32:867,-2.691,2.9395,6.2933,54.2459,-0.0038,-0.3039,-0.4679,0.2469
16:47:32:890,-2.8023,3.5548,7.221,52.0191,-0.3056,-0.3569,-0.3579,0.2479
16:47:32:909,-2.9759,3.6985,7.8974,53.4765,-0.6121,-0.3084,-0.2447,0.2473
16:47:32:926,-3.2728,3.4399,8.6635,52.4055,-0.9386,-0.3627,-0.1374,0.244
16:47:32:947,-3.9898,2.8389,9.0514,53.7018,-1.2555,-0.5345,-0.0649,0.2389
16:47:32:967,-4.9846,1.5856,10.6507,53.3136,-1.6864,-0.7369,0.0653,0.2321
16:47:32:987,-5.7328,-1.0361,13.7955,53.6096,-2.0592,-0.7169,0.4581,0.2229
16:47:33:008,-5.7532,-2.4966,17.6825,53.1149,-1.876,-0.249,0.9617,0.2094
16:47:33:030,-5.2456,-2.4271,19.277,52.0048,-0.9796,0.5758,1.2691,0.1922
16:47:33:047,-4.6147,-2.1147,17.2467,52.4132,0.0926,1.1736,1.3319,0.1756
16:47:33:067,-3.8857,-2.4056,13.58,51.6175,0.5999,1.1049,1.2001,0.1683
16:47:33:088,-3.3817,-2.8952,11.2241,52.553,0.5243,0.489,0.9593,0.1693
16:47:33:108,-3.1411,-2.8796,10.5777,53.4059,0.2311,-0.0692,0.7314,0.1791
16:47:33:131,-3.3195,-2.0704,11.2217,52.2485,0.1339,-0.1779,0.62,0.1908
16:47:33:147,-2.9615,-1.236,10.9225,53.6073,0.3549,-0.0413,0.6318,0.1979
16:47:33:167,-2.4767,-0.6411,9.6512,52.9768,0.6463,0.1952,0.6485,0.199
16:47:33:189,-1.8159,0.2065,8.2769,52.7662,0.8577,0.4674,0.6698,0.1986
16:47:33:210,-1.1431,0.6147,6.8176,53.6903,0.9214,0.5579,0.6602,0.2006
16:47:33:228,-0.4536,0.7895,5.8647,52.4265,0.8138,0.5025,0.6248,0.2062
16:47:33:246,0.224,1.1151,5.4445,53.2739,0.6311,0.4413,0.5316,0.2151
16:47:33:266,0.473,1.4814,5.4026,55.0746,0.4364,0.4495,0.3934,0.2247
16:47:33:289,0.3868,1.6921,5.4828,52.8581,0.254,0.485,0.2547,0.2373
16:47:33:307,0.0528,1.7568,5.6816,52.9054,0.0857,0.5124,0.1503,0.2439
16:47:33:329,-0.5853,1.6155,6.0563,52.8723,-0.0574,0.5113,0.1045,0.2491
16:47:33:347,-1.033,1.6323,6.4716,52.4822,-0.1343,0.4674,0.1164,0.2537
16:47:33:368,-1.4783,2.001,6.9601,53.2447,-0.1796,0.4445,0.1306,0.2574
16:47:33:421,-1.9392,2.4152,7.4293,52.8019,-0.1807,0.5252,0.1644,0.2599
16:47:33:422,-1.8267,2.6965,7.9297,53.5663,-0.1527,0.5302,0.1985,0.262
16:47:33:439,-1.7189,2.8054,8.4073,53.8184,-0.1287,0.4634,0.1223,0.264
16:47:33:446,-2.3295,2.9742,8.7832,53.0302,-0.1322,0.3598,0.0315,0.2665
16:47:33:468,-2.3175,3.6434,8.9808,52.6022,-0.1777,0.0908,0.0067,0.269
16:47:33:488,-1.6256,3.9199,8.9855,53.3945,-0.3269,-0.2844,-0.0849,0.2711
16:47:33:510,-1.513,3.5033,9.2381,53.9496,-0.6478,-0.4354,-0.2364,0.2719
16:47:33:528,-1.8781,2.3338,9.8499,52.7636,-1.0624,-0.547,-0.4055,0.2696
16:47:33:546,-2.5533,0.8805,11.3235,53.7409,-1.4246,-0.8298,-0.4966,0.2637
16:47:33:566,-2.2971,0.3071,13.7464,54.4542,-1.4997,-1.1113,-0.4311,0.2547
16:47:33:588,-1.0294,0.683,15.1039,53.452,-1.1447,-0.8951,-0.3667,0.242
16:47:33:609,0.2372,0.9343,14.7939,54.6813,-0.6672,-0.3643,-0.3094,0.2247
16:47:33:627,1.0859,0.9427,13.7632,52.7877,-0.4478,0.0948,-0.2633,0.2078
16:47:33:647,0.8177,0.258,12.9551,53.6575,-0.4691,0.5651,-0.2652,0.1976
16:47:33:668,-0.2657,-1.4587,12.9168,53.6852,-0.6092,0.7247,-0.3099,0.1931
16:47:33:687,-1.0414,-2.736,13.6291,53.3273,-0.6329,0.6493,-0.4295,0.1924
16:47:33:707,-1.9009,-2.9263,14.0218,54.1953,-0.4211,0.5611,-0.6165,0.1939
16:47:33:728,-2.3618,-2.3924,13.6183,52.5961,0.001,0.4724,-0.837,0.194
16:47:33:747,-2.843,-2.1602,12.3003,52.6141,0.4894,0.4384,-1.0183,0.1948
16:47:33:767,-3.5589,-2.1003,11.0745,55.2359,0.871,0.3816,-1.0684,0.1973
