Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:56:58:674,-0.53,2.8696,11.5663,50.944,0.0951,-0.2146,0.1301,134.2894
16:56:58:693,0.143,2.68,12.1053,50.8595,-0.0933,-0.1166,0.03,134.052
16:56:58:715,0.4158,2.0094,13.27,50.7718,-0.5342,0.1016,-0.1405,133.818
16:56:58:734,0.1525,1.3771,14.1296,50.6809,-0.7409,0.4201,-0.2087,133.595
16:56:58:754,0.9141,1.6259,13.5165,50.705,-0.3671,0.483,-0.0105,133.3864
16:56:58:774,2.1769,2.4861,12.0383,50.53,0.1675,0.1154,0.0758,133.1838
16:56:58:794,2.857,2.613,11.7105,50.7824,0.1792,-0.3361,-0.2672,132.9838
16:56:58:816,2.7039,0.8668,13.1713,50.7091,-0.2606,-0.4618,-0.7422,132.7971
16:56:58:835,1.7432,-0.6832,14.6351,50.6967,-0.4108,-0.172,-0.9242,132.6426
16:56:58:855,0.4014,-1.3992,13.7103,50.5945,0.1111,0.2976,-0.7571,132.5275
16:56:58:875,-0.1519,-0.6999,10.3161,50.8379,0.8065,0.5959,-0.3342,132.5275
16:56:58:896,-0.1376,0.3111,8.0644,51.0488,0.8289,0.418,-0.0297,132.5275
16:56:58:915,0.1693,0.8333,7.9639,51.1503,0.2293,0.0889,0.0513,132.5275
16:56:58:936,0.3224,0.6897,8.4144,51.403,-0.3053,-0.0037,0.0513,132.5275
16:56:58:956,0.3703,0.7041,8.1936,51.4069,-0.53,0.1623,0.1067,132.5275
16:56:58:982,0.5886,1.1641,7.6116,51.6419,-0.6003,0.3935,0.2132,132.5275
16:56:58:996,0.6365,1.5254,7.6164,51.5546,-0.5683,0.4616,0.227,132.5275
16:56:59:017,0.5456,1.4058,7.3866,51.7428,-0.2712,0.2699,0.1386,132.4329
16:56:59:037,0.8351,1.7127,6.2172,51.4555,0.2399,-0.0016,0.1013,132.3351
16:56:59:057,0.8925,2.1529,5.1924,51.1967,0.5339,-0.2317,-0.0095,132.2352
16:56:59:082,0.8806,2.5651,4.6845,51.0149,0.4818,-0.2423,-0.1724,132.137
16:56:59:096,0.7872,2.8026,5.0148,50.8902,0.1803,-0.0442,-0.3246,132.0466
16:56:59:118,0.8016,2.9773,5.4556,50.7099,-0.0869,0.1676,-0.4354,132.0466
16:56:59:138,0.9553,3.2692,6.064,50.5818,-0.2776,0.1996,-0.5483,132.0466
16:56:59:158,0.548,3.1304,8.1649,50.6213,-0.5619,0.0005,-0.7369,132.0466
16:56:59:184,-0.3075,2.2516,12.0574,50.4955,-0.8176,-0.1752,-0.8944,132.0466
16:56:59:198,-1.1767,1.8897,14.4293,50.5569,-0.4779,0.0091,-0.7262,132.0466
16:56:59:218,-1.675,2.6847,13.6241,50.5961,0.3156,0.4137,-0.2778,132.0466
16:56:59:238,-1.2778,3.7675,11.7224,50.7681,0.8001,0.582,0.0971,132.0466
16:56:59:259,-0.585,4.2586,11.5543,50.8201,0.5723,0.4318,0.1919,132.0466
16:56:59:281,-0.8177,3.9523,12.8937,50.7292,0.1153,0.2454,0.1333,132.0466
16:56:59:299,-1.3974,3.6479,13.2174,50.7124,0.0823,0.0474,0.2164,132.0466
16:56:59:319,-1.1001,3.2189,12.6975,50.5981,0.3422,-0.2999,0.425,132.0466
16:56:59:340,0.1813,2.3689,12.7334,50.6635,0.4679,-0.6555,0.4857,132.0466
16:56:59:360,0.9308,2.2516,12.6664,50.7467,0.5595,-0.712,0.2995,132.0466
16:56:59:384,0.0401,1.8873,10.9651,50.8107,0.798,-0.5618,-0.0702,132.0466
16:56:59:423,-0.9206,1.4512,9.396,50.6481,0.7479,-0.5394,-0.2905,132.0466
16:56:59:426,-1.1216,0.7519,9.7364,50.5556,0.1782,-0.6555,-0.2726,132.0466
16:56:59:439,-0.6305,0.0329,10.8168,50.775,-0.4044,-0.6928,-0.1778,132.0466
16:56:59:461,-0.3482,-0.4504,10.9364,50.6846,-0.5715,-0.549,-0.1117,132.0466
16:56:59:481,-0.6138,-0.6664,10.4644,50.9932,-0.4907,-0.2988,-0.0648,132.0466
16:56:59:500,-1.014,-0.5396,8.9892,50.9969,-0.2563,0.0208,0.1024,132.0466
16:56:59:520,-0.9159,0.0018,7.0295,51.0238,-0.0071,0.3072,0.3526,132.0466
16:56:59:542,-0.6981,0.661,5.7362,50.9874,0.043,0.3434,0.4985,132.0466
16:56:59:564,-0.5468,1.1713,5.6638,51.0507,-0.0678,0.1559,0.5166,132.0466
16:56:59:584,-0.2381,1.5302,5.9611,50.9941,-0.0678,-0.041,0.522,132.0466
16:56:59:602,0.1358,1.8969,6.0808,50.9367,0.1047,-0.1603,0.5092,132.0466
16:56:59:621,0.3775,2.0429,6.3446,51.0493,0.3209,-0.2668,0.3941,131.9483
16:56:59:642,0.3176,1.9161,6.9506,50.6395,0.4573,-0.2818,0.2164,131.8373
16:56:59:661,-0.0556,2.0022,6.7854,50.5279,0.5244,-0.0091,0.1056,131.72
16:56:59:685,-0.3218,2.4766,6.4977,50.2986,0.3326,0.5,0.1226,131.5999
16:56:59:702,-0.5276,2.8768,7.0367,50.1513,-0.1338,0.91,0.145,131.4763
16:56:59:722,-0.6353,2.9964,8.3683,50.1179,-0.479,0.8311,0.1322,131.35
16:56:59:742,-0.518,3.1161,10.5942,50.2908,-0.4395,0.2869,0.0811,131.2216
16:56:59:763,-0.9613,3.2285,11.7942,50.128,-0.0859,-0.1294,-0.0031,131.0927
16:56:59:784,-1.3735,3.4469,10.9819,50.0891,0.2186,-0.188,0.0758,130.9662
16:56:59:804,-0.0556,3.1304,10.0552,49.9821,-0.0156,-0.2114,0.2909,130.8389
16:56:59:823,1.7815,2.4215,12.7932,50.1172,-0.8357,-0.5117,0.3091,130.7038
16:56:59:844,2.5143,1.6786,16.2712,50.1845,-1.2776,-0.7599,0.1077,130.5613
16:56:59:864,2.7494,0.74,16.5972,50.1847,-0.7899,-0.6268,-0.0648,130.421
16:56:59:884,2.3803,-0.2207,16.2736,49.8019,-0.2851,-0.2871,-0.1831,130.2897
16:56:59:904,1.6331,-0.7262,15.7442,49.7037,-0.0891,0.3349,-0.1895,130.171
16:56:59:924,1.2903,-0.5874,13.5906,49.6382,0.29,0.9217,-0.0276,130.0652
16:56:59:944,1.4841,0.0305,11.2552,49.5871,0.665,0.8738,0.0864,129.9657
16:56:59:965,2.1242,0.862,9.5617,49.8811,0.7106,0.4382,0.0364,129.8669
16:56:59:985,1.9083,1.2072,8.5053,49.9126,0.3955,0.1644,-0.2566,129.7709
16:57:00:005,0.737,0.6078,8.4383,49.8749,-0.0891,0.173,-0.5664,129.7709
16:57:00:025,-0.195,0.0305,8.6536,50.1434,-0.3692,0.272,-0.576,129.7709
16:57:00:048,0.186,0.2943,8.1769,50.4584,-0.2616,0.2007,-0.264,129.7709
16:57:00:065,1.3645,0.9936,7.8269,50.621,-0.0177,-0.2189,-0.0169,129.7709
16:57:00:086,1.9011,1.48,7.3699,50.7243,0.2059,-0.598,-0.0617,129.7709
16:57:00:106,1.8987,1.6546,7.0989,50.9451,0.4317,-0.6427,-0.2321,129.7709
16:57:00:126,1.6116,1.6235,5.9061,50.6797,0.7266,-0.3744,-0.3704,129.7709
16:57:00:147,1.1085,2.0692,3.9894,50.6041,0.9003,0.0666,-0.445,129.7709
16:57:00:166,0.5145,2.5747,3.1633,50.6935,0.6852,0.3764,-0.543,129.7709
16:57:00:187,-0.0317,2.7159,2.9617,50.6145,0.3422,0.4787,-0.6857,129.7709
16:57:00:207,-0.8608,2.8552,3.1681,50.7348,0.0569,0.3988,-0.8061,129.7709
16:57:00:227,-1.651,2.9868,4.4638,50.4519,-0.2499,0.1282,-0.8157,129.7709
16:57:00:252,-1.596,2.9701,6.9075,50.5602,-0.5747,-0.1976,-0.6825,129.8692
16:57:00:267,-0.9685,3.1496,9.6957,50.6133,-0.76,-0.27,-0.4855,129.9851
16:57:00:289,-1.1892,3.5713,12.6323,50.6825,-0.7292,-0.0368,-0.4216,130.1126
16:57:00:308,-1.922,3.4301,14.3169,50.9318,-0.4161,0.2976,-0.3779,130.2495
16:57:00:327,-2.3438,3.5713,13.7222,50.9455,0.0792,0.5522,-0.1607,130.3927
16:57:00:352,-1.8933,4.0122,13.1928,51.088,0.3007,0.5831,0.1173,130.5347
16:57:00:368,-1.3017,4.8072,13.0086,51.297,0.2431,0.5618,0.2835,130.6655
16:57:00:388,-1.261,5.4832,12.6951,51.6828,0.1483,0.565,0.2707,130.781
16:57:00:409,-1.2849,4.9729,12.4505,51.7205,-0.0017,0.4041,0.1386,130.8813
16:57:00:428,-1.2419,3.6,13.6074,51.7546,-0.2883,0.1165,-0.0031,130.8813
16:57:00:452,-1.4716,1.8562,14.6877,52.0372,-0.3085,-0.0879,-0.1011,130.8813
16:57:00:468,-2.1781,0.4594,13.8903,52.1019,0.1334,-0.1678,-0.0553,130.8813
16:57:00:489,-2.4395,-0.0485,12.149,52.4313,0.5276,-0.1806,0.1951,130.8813
16:57:00:510,-2.2648,0.0497,10.6445,52.3802,0.5872,-0.1752,0.5209,130.8813
16:57:00:529,-1.8287,0.1244,10.2873,52.5435,0.4807,-0.2636,0.7616,130.8813
16:57:00:551,-1.2514,0.1866,9.679,52.4378,0.4711,-0.4053,0.9023,130.8813
16:57:00:573,-0.7125,0.3159,8.5388,52.6735,0.5105,-0.4692,0.9788,130.8813
16:57:00:592,-0.3242,0.4475,7.535,52.6935,0.4114,-0.5096,0.9703,130.8813
16:57:00:611,-0.2166,0.4618,7.334,52.8931,0.1632,-0.533,0.898,130.8813
16:57:00:630,-0.1519,0.4259,7.2066,52.7655,-0.006,-0.4117,0.8959,130.7899
16:57:00:652,0.1669,0.6945,6.4331,52.7977,0.0334,-0.2029,0.9927,130.6696
16:57:00:670,0.7346,1.2598,5.12,53.0367,0.2005,-0.0911,1.064,130.5186
16:57:00:691,1.3358,2.0524,3.9464,53.1138,0.2708,-0.123,1.0023,130.3341
16:57:00:712,1.4171,2.723,3.4696,53.3169,0.1196,-0.1294,0.7776,130.1186
16:57:00:731,1.0439,2.9366,4.0229,53.6716,-0.1264,-0.1124,0.5124,129.8807
16:57:00:754,0.7944,2.6632,5.2714,54.0134,-0.2723,-0.204,0.3261,129.6313
16:57:00:772,0.3679,2.6177,6.5743,54.1576,-0.2691,-0.2604,0.2387,129.3766
16:57:00:792,-0.3553,2.1936,8.8187,54.3309,-0.2531,-0.3702,0.1855,129.1212
16:57:00:812,-0.5587,1.6935,10.7139,54.5324,-0.0827,-0.5937,0.2675,128.8663
16:57:00:834,0.1645,2.3186,11.9569,54.7231,0.1174,-0.6736,0.5305,128.6102
16:57:00:854,2.3492,3.7125,11.8373,55.028,0.2229,-0.6459,0.6935,128.3426
16:57:00:874,3.8608,4.5344,12.3093,54.7344,0.1196,-0.9548,0.3686,128.0582
16:57:00:894,4.1025,3.5402,13.2939,54.6417,-0.1466,-1.2935,-0.2545,127.7684
16:57:00:912,3.9972,3.0251,13.2221,54.5601,-0.3937,-0.8611,-0.5494,127.4978
16:57:00:933,3.9374,3.3607,12.5749,54.5865,-0.7782,0.1858,-0.5632,127.2585
16:57:00:955,2.8786,2.2397,13.3059,54.8363,-1.3138,1.0346,-0.7667,127.0521
16:57:00:973,1.3167,-0.1442,14.4556,54.9787,-1.4427,1.27,-0.9455,126.8873
16:57:00:993,0.0449,-1.0068,14.4748,54.9369,-0.8911,1.1784,-0.6602,126.7699
16:57:01:013,0.2506,-0.1609,12.8339,54.9975,0.0004,0.8993,-0.0222,126.7699
16:57:01:033,1.925,1.1809,10.1892,55.4114,0.6968,0.3296,0.4048,126.7699
16:57:01:056,3.4295,2.3091,9.0275,55.8528,0.6799,-0.3446,0.3037,126.6747
16:57:01:073,3.4774,1.9591,10.0289,56.0538,0.0132,-0.6225,-0.2097,126.5716
16:57:01:094,2.5962,0.8453,10.6421,56.4045,-0.5704,-0.1539,-0.6304,126.48
16:57:01:114,1.8245,0.6132,9.274,56.6967,-0.7004,0.696,-0.6943,126.48
16:57:01:134,1.2903,1.0702,7.4249,56.9117,-0.6557,1.3498,-0.6314,126.48
16:57:01:156,0.7801,1.2646,6.6485,56.925,-0.563,1.4371,-0.6495,126.48
16:57:01:174,0.3344,1.0678,6.0185,56.9239,-0.2084,0.9995,-0.7081,126.48
16:57:01:195,0.2363,1.4297,5.0794,57.0232,0.3071,0.4254,-0.6847,126.48
16:57:01:214,0.1789,1.6259,4.4064,56.9122,0.6011,-0.0272,-0.6943,126.48
16:57:01:234,0.1454,1.6451,4.1719,57.3175,0.5137,-0.1358,-0.7411,126.5714
16:57:01:256,-0.262,1.6863,4.4806,57.4999,0.0951,0.074,-0.7837,126.6862
16:57:01:276,-0.7053,1.59,5.5801,57.4825,-0.4023,0.2944,-0.7837,126.8252
16:57:01:296,-0.4415,1.6863,7.6834,57.5167,-0.5992,0.2901,-0.6186,126.9874
16:57:01:316,-0.0867,2.1697,9.5282,57.8663,-0.4172,0.2965,-0.4525,127.1673
16:57:01:335,-0.1591,3.0562,10.084,58.068,0.0089,0.4169,-0.3811,127.3572
16:57:01:357,-0.6742,4.0409,9.9613,58.3519,0.323,0.598,-0.3726,127.5568
16:57:01:376,-1.3854,4.2156,10.9747,58.6175,0.176,0.68,-0.4407,127.7647
16:57:01:396,-1.7569,3.5761,12.4768,58.6432,-0.088,0.6758,-0.5057,127.982
16:57:01:421,-2.3007,2.9366,13.4638,58.7367,-0.0976,0.6086,-0.5249,128.2107
16:57:01:472,-2.9091,2.8337,13.9621,59.0417,0.0664,0.4851,-0.4343,128.4513
16:57:01:473,-2.7721,3.3129,13.593,59.342,0.2666,0.3988,-0.1714,128.7009
16:57:01:477,-2.4873,3.2913,12.987,59.5076,0.3656,0.2699,0.0001,128.9504
16:57:01:497,-2.5998,2.601,12.4887,59.7651,0.4072,0.0581,-0.0137,129.194
16:57:01:522,-2.8301,1.8634,11.3055,59.5909,0.4903,0.0431,-0.0393,129.4336
16:57:01:537,-3.1842,0.7137,9.947,59.7902,0.4232,0.1474,-0.084,129.6703
16:57:01:557,-3.8285,-0.4409,9.7627,59.9478,0.1377,-0.0889,-0.1554,129.9068
16:57:01:577,-4.2407,-1.4183,10.4883,60.232,-0.2095,-0.4937,-0.0883,130.144
16:57:01:598,-3.8237,-2.0919,11.26,60.3313,-0.4545,-0.7322,0.177,130.3778
16:57:01:622,-2.7314,-1.998,11.2672,60.3241,-0.4342,-0.794,0.5198,130.5993
16:57:01:638,-1.5218,-1.2724,10.0648,60.2854,-0.2073,-0.6513,0.8053,130.7973
16:57:01:658,-0.6066,-0.2351,8.1984,60.3502,-0.0539,-0.3361,0.9586,130.964
16:57:01:680,-0.0078,0.5073,6.5408,60.5953,-0.0646,-0.0868,0.9671,131.0957
16:57:01:699,0.5551,1.1833,5.3623,60.6684,-0.1658,0.0059,0.8682,131.1928
16:57:01:722,0.6891,1.6522,5.19,60.6821,-0.3596,0.0027,0.6849,131.1928
16:57:01:740,0.3248,1.4776,6.5025,60.767,-0.4853,-0.0996,0.4879,131.1928
16:57:01:760,0.1478,1.4847,6.7609,60.8832,-0.1828,-0.2359,0.4176,131.1928
16:57:01:780,0.0497,1.9639,5.9755,61.0584,0.2815,-0.2977,0.4442,131.1928
16:57:01:800,-0.3051,2.0716,6.0114,61.2454,0.4274,-0.368,0.3441,131.1928
16:57:01:824,-0.7412,2.0429,6.1932,61.2796,0.355,-0.3169,0.2132,131.1928
16:57:01:841,-1.3113,1.9232,6.9027,61.4194,0.1643,-0.1699,0.1322,131.1928
16:57:01:860,-1.5386,1.6235,8.275,61.587,-0.0635,-0.0634,0.1205,131.1928
16:57:01:880,-1.745,1.7916,9.3386,61.7921,-0.1519,0.0591,0.1684,131.1928
16:57:01:901,-1.4907,2.4407,10.2491,61.952,-0.2222,0.1325,0.2505,131.1928
16:57:01:922,-0.8512,2.9151,11.6985,61.9483,-0.4087,0.0091,0.2249,131.1928
16:57:01:940,-0.4917,2.3856,13.2293,62.0508,-0.4704,-0.3861,0.0417,131.1928
16:57:01:961,-0.0341,1.8873,14.7787,62.0273,-0.365,-0.8547,-0.0595,131.1928
16:57:01:981,0.9577,1.5709,16.0846,62.042,-0.2446,-0.9708,0.0129,131.1928
16:57:02:001,1.4578,1.6451,16.2856,62.3084,-0.1296,-0.5447,0.0491,131.1928
16:57:02:024,1.2138,0.9505,15.0568,62.4007,-0.055,0.1154,-0.035,131.1928
16:57:02:042,0.5862,-0.082,14.5442,62.5649,-0.0678,0.5021,-0.1288,131.1928
16:57:02:062,0.064,-0.6951,13.4638,62.4608,0.1196,0.7321,-0.067,131.1928
16:57:02:082,-0.1687,-0.5946,11.3605,62.4351,0.5105,0.8652,0.1269,131.1928
16:57:02:103,0.5599,-0.0102,9.2788,62.3502,0.7394,0.6747,0.2963,131.1928
16:57:02:123,1.8389,0.8644,7.6307,62.3216,0.5829,0.2912,0.2451,131.1928
16:57:02:143,1.6379,0.6849,8.0046,62.3808,-0.072,-0.0527,-0.2353,131.1928
16:57:02:163,0.2411,-0.92,9.9206,62.3174,-0.8027,-0.1784,-0.7816,131.1928
16:57:02:183,-0.9757,-1.7468,10.0289,62.2451,-0.9369,0.0921,-0.8349,131.1928
16:57:02:203,-1.4524,-1.2915,8.6417,62.1896,-0.7078,0.5075,-0.4503,131.1928
16:57:02:224,-1.2347,-0.2853,7.5015,62.1656,-0.496,0.731,-0.0361,131.2975
16:57:02:244,-0.9709,-0.0389,6.8453,62.2532,-0.219,0.6342,0.1471,131.4025
16:57:02:263,-0.6377,0.4881,5.4461,62.5051,0.2687,0.4158,0.2803,131.5012
16:57:02:284,-0.1783,1.3938,4.3729,62.8044,0.6149,0.0783,0.4165,131.5012
16:57:02:305,0.7968,2.3641,3.9416,63.0046,0.6893,-0.2519,0.5028,131.5012
16:57:02:325,1.7815,3.3057,4.0612,62.8255,0.6117,-0.4202,0.3899,131.5012
16:57:02:345,2.184,3.7747,4.3226,62.7838,0.4626,-0.4533,0.0012,131.5012
16:57:02:365,1.6714,3.7029,5.077,62.6949,0.1345,-0.4128,-0.494,131.5012
16:57:02:386,0.7825,3.1519,6.7657,62.8907,-0.3373,-0.3126,-0.8338,131.5012
16:57:02:405,-0.1615,2.4263,9.8584,62.8165,-0.6674,-0.1912,-0.9157,131.6146
16:57:02:427,-0.8512,2.1864,11.8397,62.7114,-0.5406,0.1644,-0.7411,131.7577
16:57:02:445,-1.5027,2.9486,11.7559,62.4892,-0.1168,0.6268,-0.4035,131.9236
16:57:02:465,-2.1565,3.3129,11.4084,62.3639,0.0111,0.9196,-0.1586,132.1001
16:57:02:492,-2.4802,2.6441,12.1944,62.1233,-0.3831,1.2189,0.0438,132.2782
16:57:02:505,-2.9019,1.9974,14.3001,61.9463,-0.8815,1.3519,0.2622,132.4489
16:57:02:526,-2.214,1.94,16.2688,61.9392,-0.8431,1.0016,0.5401,132.6029
16:57:02:546,-1.4189,2.4766,16.748,61.815,-0.1764,0.3391,0.5763,132.7315
16:57:02:566,-1.8096,2.0189,15.4475,61.7611,0.7043,-0.3553,0.2643,132.8386
16:57:02:593,-2.3007,1.9854,13.4303,61.551,1.3582,-0.6363,0.0992,132.9403
16:57:02:606,-2.4395,2.2875,11.1811,61.6055,1.5861,-0.3691,0.1599,133.0455
16:57:02:626,-2.5041,2.254,9.7029,61.4006,1.3582,-0.1081,0.0822,133.1521
16:57:02:647,-2.988,1.7892,9.6239,61.4671,0.863,-0.172,-0.1948,133.2608
16:57:02:667,-3.9248,0.7878,9.7316,61.2386,0.4072,-0.384,-0.4535,133.3794
16:57:02:690,-4.2574,0.0185,9.5163,61.0135,0.0686,-0.5799,-0.412,133.5161
16:57:02:707,-3.7448,-0.4337,9.8489,60.9223,-0.2489,-0.7908,-0.1533,133.6655
16:57:02:728,-2.6644,-0.6688,9.4199,60.9473,-0.332,-0.8473,0.1589,133.8173
16:57:02:748,-1.4524,-0.1394,7.5182,60.7945,-0.1828,-0.6459,0.49,133.9611
16:57:02:768,-0.4463,0.5647,5.671,60.6185,-0.1562,-0.4383,0.653,134.0857
16:57:02:791,0.131,0.9482,5.1631,60.4256,-0.3362,-0.384,0.6306,134.1861
16:57:02:808,0.2219,0.3709,6.7878,60.3632,-0.4832,-0.5756,0.5337,134.1861
16:57:02:828,0.2483,0.0885,7.4393,60.5588,-0.1722,-0.6182,0.5795,134.1861
16:57:02:849,0.5025,0.6395,6.4307,60.4927,0.4104,-0.4288,0.7648,134.1861
16:57:02:868,0.615,1.3101,5.4126,60.1405,0.7256,-0.2455,0.7979,134.1861
16:57:02:892,0.603,1.8179,4.5165,59.8713,0.6703,-0.0975,0.6636,134.1861
16:57:02:909,0.3679,2.0907,5.01,59.6761,0.3113,-0.0197,0.4538,134.1861
16:57:02:929,0.0784,1.9137,6.3661,59.3781,-0.0443,-0.0112,0.2174,134.1861
16:57:02:950,-0.1256,2.0285,7.3095,59.4238,-0.12,0.0357,0.0811,134.1861
16:57:02:970,-0.1687,2.7523,7.9519,59.0991,-0.0997,0.1016,-0.0169,134.1861
16:57:02:993,-0.2692,3.4971,8.6536,58.8212,-0.3011,0.1996,-0.2268,134.1861
16:57:03:010,-0.408,2.7643,10.5003,58.6917,-0.7941,0.1144,-0.5505,134.1861
16:57:03:030,-0.2883,1.4919,13.3346,58.5611,-1.2829,-0.1582,-0.7891,134.1861
16:57:03:051,-0.0485,0.0162,16.2832,58.4202,-1.4928,-0.2114,-0.8157,134.1861
16:57:03:070,-0.1256,0.0233,17.4018,58.4043,-1.2084,0.1698,-0.6154,134.1861
16:57:03:093,-0.082,1.2526,15.5049,58.3127,-0.6003,0.6278,-0.3481,134.2852
16:57:03:111,-0.3075,1.3077,13.8975,58.0979,-0.3756,0.5788,-0.3534,134.3962
16:57:03:131,-0.801,-0.2447,14.6375,57.9665,-0.5939,0.239,-0.4439,134.5185
16:57:03:152,-1.0403,-1.4471,15.5695,57.5622,-0.5821,0.1559,-0.1916,134.6541
16:57:03:171,-0.2979,-1.5984,14.8415,57.179,-0.0422,0.1261,0.2867,134.7945
16:57:03:194,1.5398,-0.6066,12.4911,57.1069,0.6437,-0.1316,0.6445,134.9265
16:57:03:214,2.8283,0.8501,10.3472,56.6799,0.879,-0.3979,0.5529,135.0392
16:57:03:233,2.2247,1.051,9.3434,56.3313,0.7064,-0.4969,0.0278,135.1349
16:57:03:253,0.859,0.3063,8.5005,56.2787,0.5212,-0.383,-0.3971,135.2314
16:57:03:274,0.1334,0.0688,7.2449,56.1915,0.4839,-0.1273,-0.4312,135.3422
16:57:03:293,-0.0867,0.079,5.7123,56.2934,0.4732,0.0378,-0.3087,135.4679
16:57:03:314,0.3129,0.4092,4.8305,56.1055,0.3933,-0.024,-0.166,135.6032
16:57:03:334,0.926,0.874,4.5332,55.9921,0.306,-0.1869,-0.1288,135.7444
16:57:03:352,1.2162,1.1061,4.6726,55.8851,0.2794,-0.3403,-0.2481,135.8897
16:57:03:374,1.2927,1.1713,4.6391,55.7574,0.3262,-0.3957,-0.412,136.0431
16:57:03:393,1.2114,1.4106,4.5117,56.0116,0.3869,-0.4202,-0.5451,136.2099
16:57:03:413,1.0582,1.6355,4.4806,55.8222,0.3369,-0.4873,-0.657,136.3943
16:57:03:434,0.8997,1.8299,5.4796,55.7492,0.0718,-0.5469,-0.7358,136.5984
16:57:03:453,0.6724,1.9256,7.2879,55.8215,-0.218,-0.5341,-0.7763,136.8247
16:57:03:508,0.2195,2.1314,8.5675,55.9231,-0.3394,-0.1806,-0.723,137.0745
16:57:03:509,-0.4391,2.7063,9.6694,55.7273,-0.4672,0.4478,-0.5899,137.3447
16:57:03:513,-0.9589,3.0371,10.8479,55.687,-0.5545,0.8674,-0.4578,137.6307
16:57:03:534,-1.6343,3.4158,11.8182,55.5046,-0.4534,0.8546,-0.3907,137.9247
16:57:03:558,-2.4969,3.5234,12.6036,55.2849,-0.2925,0.5596,-0.4035,138.2232
16:57:03:574,-3.0096,3.0969,13.1689,55.2181,-0.1477,0.2284,-0.3481,138.5259
16:57:03:594,-2.9091,2.9509,13.9358,55.2427,-0.0103,0.0282,-0.1224,138.8313
16:57:03:614,-2.3342,3.4899,13.4519,55.0615,0.1899,0.1122,0.1322,139.1317
16:57:03:635,-2.1517,3.1352,12.2279,55.2346,0.2442,0.271,0.2004,139.4186
16:57:03:659,-2.1302,2.3928,13.078,55.5516,0.126,-0.0517,0.2047,139.6905
16:57:03:675,-0.7675,2.3426,12.7621,55.7111,0.5755,-0.8813,0.3451,139.9477
16:57:03:695,0.9769,1.9472,11.339,55.5815,1.1005,-1.7535,0.2973,140.1871
16:57:03:716,1.3262,0.39,11.72,55.5278,0.6671,-2.0006,-0.0936,140.4099
16:57:03:735,0.8662,-0.9607,13.5045,55.516,-0.1881,-1.3371,-0.2948,140.6304
16:57:03:760,0.1167,-1.8712,14.2229,55.603,-0.6514,-0.1816,-0.132,140.8574
16:57:03:776,-0.195,-1.4542,12.5246,55.5714,-0.5726,0.8258,0.2696,141.0866
16:57:03:797,0.1382,-0.4146,9.8393,55.4856,-0.3628,1.32,0.6104,141.3032
16:57:03:816,0.2818,0.4977,7.6259,55.3282,-0.2915,1.3253,0.6668,141.4943
16:57:03:836,0.1071,1.0008,6.6102,55.371,-0.2457,0.9494,0.5326,141.658
16:57:03:858,0.0066,1.0774,5.9396,55.6421,-0.0475,0.3487,0.4186,141.7992
16:57:03:876,0.32,1.2909,5.5322,55.6815,0.192,-0.1411,0.4122,141.9222
16:57:03:896,0.4014,1.4991,5.8032,55.8031,0.2847,-0.3957,0.3526,142.028
16:57:03:918,0.4307,1.657,5.6542,55.6987,0.4146,-0.4213,0.2856,142.1186
16:57:03:938,0.3296,1.8419,5.604,55.8758,0.4924,-0.2839,0.2164,142.1186
16:57:03:960,0.0999,1.9496,5.5298,55.9702,0.4668,-0.073,0.1237,142.1186
16:57:03:978,-0.2812,2.0596,5.7123,56.1044,0.3592,0.0538,0.0161,142.1186
16:57:03:998,-0.7172,1.9376,6.8261,56.0271,0.1228,0.1165,-0.1021,142.1186
16:57:04:019,-1.3208,1.4632,7.815,55.9837,-0.0806,0.2933,-0.165,142.1186
16:57:04:038,-1.5577,2.1242,7.8969,56.0938,-0.1434,0.5756,-0.0254,142.1186
16:57:04:061,-1.2251,2.9462,8.5268,56.3213,-0.3565,0.6885,0.0481,142.1186
16:57:04:078,-1.0403,3.2381,9.4612,56.485,-0.6578,0.4574,-0.1266,142.1186
16:57:04:100,-0.7795,2.0812,11.461,56.4982,-0.9039,-0.2658,-0.4312,142.1186
16:57:04:119,-0.3888,0.5073,14.4293,56.6066,-1.0892,-0.9527,-0.5888,142.1186
16:57:04:140,0.064,-0.2662,16.7384,56.8353,-1.0072,-0.9644,-0.4482,142.2277
16:57:04:161,0.8447,0.2106,16.2473,57.0387,-0.4076,-0.5106,-0.1543,142.3502
16:57:04:180,1.0774,0.4929,13.4327,57.3166,0.4019,-0.302,-0.0798,142.476
16:57:04:199,1.4602,0.5288,11.2792,57.5946,0.6682,-0.3393,-0.1138,142.6016
16:57:04:220,1.2497,-0.1298,11.4682,57.6453,-0.006,0.0953,-0.1639,142.7282
16:57:04:240,1.2903,-1.5212,12.551,57.8223,-0.7803,0.6853,-0.1266,142.8579
16:57:04:261,2.0931,-2.5513,13.6552,58.065,-0.9124,0.582,0.0289,142.99
16:57:04:280,3.3482,-2.0291,13.4423,58.1335,-0.4449,-0.0762,0.1589,143.1203
16:57:04:301,3.5946,-1.0786,11.811,58.1759,-0.0486,-0.4884,-0.0031,143.2447
16:57:04:321,2.5795,-0.7167,10.0744,58.2889,-0.2979,-0.1923,-0.347,143.3689
