Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:21:38:738,0.0114,5.8588,5.3982,86.4381,-0.3096,-0.0559,-0.1309,45.8637
16:21:38:756,-0.1232,5.799,5.8439,86.1897,-0.4204,-0.2445,-0.198,45.8637
16:21:38:775,-0.2189,5.799,6.1334,86.1538,-0.4385,-0.188,-0.2577,45.8637
16:21:38:795,-0.2644,5.8014,6.5575,86.2046,-0.4385,-0.0559,-0.3065,45.8637
16:21:38:815,-0.6957,5.4784,6.8453,86.2357,-0.398,0.0591,-0.3545,45.8637
16:21:38:837,-1.2419,5.5478,6.6389,85.9929,-0.2872,0.1847,-0.3257,45.8637
16:21:38:856,-1.2634,5.8229,6.28,86.1413,-0.2052,0.255,-0.1948,45.8637
16:21:38:876,-1.0187,6.0461,6.3613,86.1339,-0.2116,0.1336,-0.0787,45.8637
16:21:38:898,-0.5922,6.0772,6.7902,86.1298,-0.2308,-0.0314,0.0087,45.8637
16:21:38:916,-0.2955,5.9593,7.4106,86.1713,-0.2531,-0.0655,0.0545,45.8637
16:21:38:941,-0.2764,6.082,8.062,85.8384,-0.2638,0.0431,0.079,45.8637
16:21:38:956,-0.3386,6.3045,8.5747,85.7779,-0.185,0.206,0.1056,45.8637
16:21:38:977,-0.2716,6.6497,8.5268,85.7159,0.0142,0.3029,0.1162,45.8637
16:21:38:997,-0.1256,7.136,8.1147,85.6323,0.2176,0.2593,0.0811,45.8637
16:21:39:017,0.0568,7.3274,8.196,85.4497,0.2399,0.0804,-0.0105,45.8637
16:21:39:040,-0.1567,7.1599,8.7781,85.289,0.1132,0.0197,-0.1309,45.8637
16:21:39:056,-0.7986,6.9607,9.4439,84.95,-0.0326,0.2028,-0.1852,45.8637
16:21:39:077,-1.608,7.1575,9.9733,84.7227,-0.12,0.4904,-0.0989,45.8637
16:21:39:098,-1.7856,7.6606,9.9254,84.5857,-0.0507,0.6917,0.0949,45.8637
16:21:39:118,-1.4357,8.123,9.4247,84.0999,0.0887,0.6449,0.227,45.8637
16:21:39:141,-1.2754,7.7922,9.3218,83.5969,0.0601,0.3658,0.1716,45.8637
16:21:39:158,-1.5625,6.5922,10.0672,83.1455,-0.1786,0.108,0.0278,45.8637
16:21:39:178,-2.3581,5.1428,11.1141,82.8517,-0.4055,0.0368,-0.0393,45.8637
16:21:39:198,-2.4538,4.4578,11.8325,82.3586,-0.3288,0.1687,0.1439,45.8637
16:21:39:218,-1.2132,4.2826,10.8359,82.0549,0.1686,0.369,0.4847,45.8637
16:21:39:239,-0.7842,4.5727,8.8164,81.6867,0.7405,0.3764,0.4932,45.8637
16:21:39:258,-1.0881,4.5918,7.185,81.3988,0.9248,0.0762,0.2611,45.8637
16:21:39:280,-1.584,4.3741,6.7657,80.9865,0.6596,-0.2775,0.0949,45.8637
16:21:39:299,-1.6845,4.41,6.749,80.7396,0.2772,-0.2754,0.1088,45.8637
16:21:39:319,-1.0283,4.1725,6.8237,80.6467,-0.071,-0.0517,0.2121,45.8637
16:21:39:340,-0.4367,3.9308,7.1994,80.5157,-0.382,0.1112,0.2409,45.8637
16:21:39:360,-0.274,3.7292,7.6881,80.4855,-0.5003,0.1581,0.1834,45.8637
16:21:39:379,-0.6233,3.5713,7.6546,80.4337,-0.3469,0.1772,0.1088,45.8637
16:21:39:404,-1.2012,3.8201,6.7681,80.1657,-0.0529,0.2188,0.1077,45.8637
16:21:39:420,-1.4764,4.1773,5.9803,80.0761,0.1047,0.1272,0.1887,45.8637
16:21:39:442,-1.2371,4.6014,5.7434,80.1741,0.0558,-0.09,0.275,45.8637
16:21:39:461,-0.679,4.9298,6.0281,79.9239,-0.0561,-0.2413,0.2899,45.8637
16:21:39:481,-0.4726,4.9442,6.4211,79.8413,-0.1349,-0.2573,0.2015,45.7655
16:21:39:501,-0.8345,4.9466,6.5623,79.6658,-0.1455,-0.1603,0.0598,45.6581
16:21:39:521,-1.2491,5.0542,6.6245,79.6734,-0.1391,-0.0858,-0.0052,45.5452
16:21:39:543,-1.2012,5.2959,6.941,79.4429,-0.1519,-0.1166,0.0268,45.4336
16:21:39:561,-1.0427,5.6865,7.3938,79.7738,-0.1317,-0.1529,0.0545,45.3268
16:21:39:582,-1.3113,6.125,7.8365,79.7775,-0.0688,-0.155,0.0289,45.2228
16:21:39:607,-1.6271,6.8339,8.1386,79.8575,0.0238,-0.1156,0.0193,45.1204
16:21:39:621,-1.6822,7.2939,8.342,80.1272,0.0834,-0.0538,0.0502,45.0207
16:21:39:642,-1.4764,7.55,8.2367,80.0378,0.1015,-0.025,0.0694,44.9247
16:21:39:662,-1.3831,7.6534,8.3904,80.2454,0.0601,-0.1358,0.0406,44.8308
16:21:39:682,-1.5769,7.4925,9.1639,80.312,-0.0156,-0.2732,-0.002,44.7379
16:21:39:709,-1.7378,7.6319,9.9302,80.5278,-0.006,-0.2679,0.0353,44.647
16:21:39:722,-1.395,8.1111,10.0002,80.4782,0.159,-0.1635,0.1439,44.647
16:21:39:743,-0.7364,8.257,9.5426,80.5326,0.3305,-0.1646,0.1812,44.647
16:21:39:764,-0.2596,7.7563,9.0754,80.6812,0.339,-0.2711,0.0843,44.554
16:21:39:784,-0.2309,6.8794,9.1472,80.8605,0.1515,-0.3361,-0.0585,44.4566
16:21:39:809,-0.1352,5.6842,9.746,80.8161,-0.1391,-0.2445,-0.1011,44.3591
16:21:39:824,0.3105,4.6253,10.5512,80.9549,-0.3288,-0.0549,-0.002,44.2674
16:21:39:845,1.1755,3.8662,10.5727,80.9773,-0.2254,0.1154,0.1205,44.2674
16:21:39:865,1.9561,3.4899,9.4612,81.164,0.0782,0.1304,0.0566,44.2674
16:21:39:884,1.9011,3.5498,8.723,81.2088,0.2122,-0.0634,-0.1724,44.1755
16:21:39:910,1.3358,3.4397,8.6273,81.1922,0.0972,-0.2296,-0.3342,44.0824
16:21:39:927,0.6293,3.801,7.7695,81.2221,0.0929,0.0442,-0.3236,44.0824
16:21:39:947,0.2195,4.4865,6.6102,81.5182,0.1675,0.3306,-0.2385,44.0824
16:21:39:967,-0.07,5.0255,5.7147,81.176,0.1569,0.2646,-0.2044,44.0824
16:21:39:987,-0.2477,5.1763,5.4532,81.2159,0.0366,-0.0218,-0.2204,44.0824
16:21:40:010,-0.2166,5.0758,6.1502,81.1245,-0.1466,-0.2668,-0.2332,44.0824
16:21:40:027,-0.0676,5.0303,6.6006,81.0484,-0.1754,-0.2125,-0.2012,44.0824
16:21:40:047,-0.1059,5.4497,6.3159,81.0534,-0.0454,0.0453,-0.198,44.0824
16:21:40:069,-0.3434,5.6459,5.8774,81.1377,0.0377,0.1826,-0.263,44.0824
16:21:40:088,-0.8273,5.6076,5.6734,80.9251,0.026,0.1399,-0.3363,44.0824
16:21:40:108,-1.3759,5.6818,5.9587,80.8746,-0.039,0.0708,-0.3289,44.0824
16:21:40:127,-1.5817,5.6602,6.21,81.1014,-0.0912,0.041,-0.2204,44.0824
16:21:40:149,-1.4668,5.7631,6.2195,81.1377,-0.104,0.0932,-0.0659,44.0824
16:21:40:168,-1.069,5.8397,6.5934,81.1449,-0.169,0.0591,0.0662,44.0824
16:21:40:188,-0.5779,6.125,7.2808,81.131,-0.2063,-0.0016,0.1557,44.0824
16:21:40:208,-0.3888,6.417,7.9591,80.9595,-0.1423,-0.057,0.177,44.0824
16:21:40:227,-0.3123,6.8004,8.1266,80.8046,0.026,0.0037,0.1599,44.0824
16:21:40:248,-0.3027,7.2054,7.861,80.8854,0.1888,0.1698,0.1258,44.0824
16:21:40:268,-0.3314,7.6415,7.8174,80.9226,0.2272,0.2497,0.0587,44.0824
16:21:40:290,-0.3123,7.8544,7.7121,80.7966,0.2027,0.2806,-0.0222,44.0824
16:21:40:312,-0.7196,7.742,7.9161,80.4132,0.1004,0.3306,-0.1565,44.0824
16:21:40:328,-1.8742,7.4614,8.5268,80.2172,-0.1029,0.3658,-0.2715,44.0824
16:21:40:348,-2.7003,7.2748,9.4947,79.7292,-0.268,0.4148,-0.2044,44.0824
16:21:40:368,-2.9593,7.2197,10.2921,79.399,-0.2435,0.484,0.0513,44.0824
16:21:40:389,-2.2744,7.4542,10.2443,79.1939,-0.0049,0.533,0.376,44.0824
16:21:40:410,-1.541,7.2389,10.0481,78.7588,0.1984,0.3051,0.5209,44.0824
16:21:40:429,-0.9374,6.4576,10.3735,78.3841,0.2453,-0.1039,0.4463,44.0824
16:21:40:450,-0.8465,5.3581,10.5027,77.8323,0.2879,-0.2093,0.2867,44.0824
16:21:40:469,-1.7109,4.4052,9.7747,77.7051,0.3401,0.0783,0.1407,44.0824
16:21:40:516,-2.0489,4.3352,8.9462,77.3819,0.3145,0.3956,0.1695,44.0824
16:21:40:517,-1.855,4.328,8.5436,77.2625,0.2197,0.4329,0.3048,44.0824
16:21:40:528,-1.5027,4.3884,8.062,76.977,0.2325,0.32,0.3664,44.0824
16:21:40:548,-1.2036,4.5823,7.3364,76.6288,0.2868,0.1879,0.3441,44.0824
16:21:40:569,-1.0331,4.4626,6.8381,76.1992,0.1941,0.025,0.2622,44.0824
16:21:40:589,-0.8345,4.1103,6.9075,75.8702,-0.072,-0.0975,0.1983,43.9905
16:21:40:611,-0.5372,3.7268,7.3388,75.7191,-0.382,-0.1103,0.1993,43.8922
16:21:40:630,-0.3553,3.7268,7.6235,75.4563,-0.5013,0.024,0.2217,43.7889
16:21:40:649,-0.396,3.9739,7.3095,75.0628,-0.3895,0.2188,0.2206,43.6787
16:21:40:670,-0.5683,4.3645,6.4259,74.8163,-0.1551,0.3029,0.2121,43.5601
16:21:40:690,-0.5874,4.8987,5.9348,74.7614,0.0398,0.1304,0.21,43.4346
16:21:40:712,-0.4343,4.949,5.8223,74.5284,0.1302,-0.2051,0.1812,43.3036
16:21:40:731,-0.1735,5.2217,5.5729,74.5616,0.1622,-0.3702,0.1375,43.1681
16:21:40:750,-0.1035,5.4329,5.7625,74.4742,0.0398,-0.416,0.0374,43.0307
16:21:40:777,-0.4367,5.3581,6.347,74.7072,-0.1935,-0.3457,-0.0904,42.8922
16:21:40:791,-1.0427,5.3198,6.7274,74.7051,-0.349,-0.0985,-0.1522,42.7566
16:21:40:812,-1.5745,5.7392,7.0223,74.9818,-0.3852,0.0399,-0.1266,42.6294
16:21:40:832,-1.7258,5.9695,7.2281,75.2695,-0.3192,-0.0634,-0.0606,42.5125
16:21:40:853,-1.5194,6.1035,7.5709,75.3633,-0.1881,-0.2775,-0.0105,42.4048
16:21:40:878,-1.7545,6.2614,7.8682,75.4298,-0.0401,-0.4533,-0.035,42.3034
16:21:40:892,-2.2259,6.6233,7.8802,75.8118,0.0908,-0.4362,-0.0659,42.206
16:21:40:913,-2.5543,7.1504,7.7934,76.033,0.0951,-0.335,-0.0467,42.1145
16:21:40:933,-2.6668,7.349,7.9711,76.0665,-0.039,-0.2786,-0.0052,42.1145
16:21:40:952,-2.5376,7.4782,8.7972,76.3078,-0.2212,-0.2818,0.0534,42.1145
16:21:40:977,-2.2792,7.6128,9.8034,76.4272,-0.2819,-0.2285,0.1418,42.1145
16:21:40:993,-1.812,7.5141,10.6373,76.7621,-0.1509,-0.1017,0.2334,42.1145
16:21:41:014,-0.9517,7.3968,10.4118,76.9475,0.1025,0.0399,0.2931,42.1145
16:21:41:034,-0.7196,7.1815,9.7747,77.4767,0.2325,0.0826,0.2238,42.0224
16:21:41:054,-0.9972,6.3858,9.6048,77.5433,0.0993,0.0783,0.1258,41.921
16:21:41:077,-1.1121,5.3821,9.7268,77.5643,-0.1264,0.2838,0.2079,41.8141
16:21:41:093,-0.5396,4.9418,10.2658,77.5512,-0.3096,0.5756,0.4655,41.7056
16:21:41:115,0.3727,4.1677,10.2586,77.4086,-0.3277,0.78,0.6498,41.5927
16:21:41:135,1.1085,4.328,9.5258,77.0902,-0.2286,1.0133,0.6913,41.4639
16:21:41:154,1.925,4.5631,8.2128,76.5292,-0.0752,0.9579,0.5944,41.3111
16:21:41:177,2.074,4.4674,7.9113,75.8683,-0.0944,0.3594,0.1929,41.133
16:21:41:195,1.0845,4.0313,8.1003,75.0889,-0.1807,-0.1869,-0.2513,40.9341
16:21:41:216,0.0568,3.9954,7.5589,74.4825,-0.0891,-0.1294,-0.3385,40.7325
16:21:41:235,-0.2788,4.3789,6.9625,73.8229,-0.0241,0.0964,-0.1362,40.548
16:21:41:256,-0.0413,4.788,6.4068,73.3672,-0.0688,0.1751,0.0758,40.3833
16:21:41:279,0.457,5.2217,6.5145,72.6608,-0.17,0.024,0.145,40.2299
16:21:41:296,0.9864,5.3127,7.1803,72.3829,-0.2457,-0.237,0.0598,40.0778
16:21:41:316,0.8064,5.4036,7.2616,72.0553,-0.1264,-0.3158,-0.1192,39.9243
16:21:41:336,0.2387,5.5908,6.5862,72.3296,0.0792,-0.2125,-0.2884,39.7724
16:21:41:356,-0.3314,5.5884,5.9731,72.449,0.0961,-0.0581,-0.3843,39.6301
16:21:41:378,-0.5874,5.586,6.0688,72.3326,-0.0688,-0.0208,-0.4077,39.5052
16:21:41:396,-0.8177,5.4425,6.5743,72.6037,-0.2052,-0.0794,-0.3566,39.4006
16:21:41:417,-0.8943,5.452,6.874,72.6143,-0.2031,-0.0943,-0.2694,39.4006
16:21:41:436,-0.7077,5.5813,7.0199,73.0055,-0.1306,-0.09,-0.1703,39.4006
16:21:41:456,-0.4965,5.5597,7.0391,73.093,-0.0933,-0.0964,-0.1149,39.4006
16:21:41:478,-0.4319,5.6172,7.5829,73.2307,-0.12,-0.1731,-0.1107,39.4006
16:21:41:498,-0.3625,5.7799,8.2439,73.226,-0.0869,-0.2796,-0.1075,39.4006
16:21:41:518,-0.0173,6.0843,8.4622,73.3318,0.0632,-0.2679,-0.0989,39.4006
16:21:41:538,0.2243,6.3332,8.5244,73.4317,0.1654,-0.1869,-0.1405,39.4006
16:21:41:558,0.2028,6.3619,8.7709,73.4422,0.1111,-0.1273,-0.2363,39.4006
16:21:41:580,0.1382,6.1226,9.3434,73.4787,-0.0252,-0.0868,-0.3374,39.4006
16:21:41:598,-0.3386,5.9306,10.0959,73.5324,-0.1242,-0.0378,-0.4098,39.4006
16:21:41:619,-0.9709,6.0485,10.6134,73.7399,-0.0518,0.124,-0.3651,39.4006
16:21:41:638,-1.4764,6.8411,10.5966,73.8388,0.2293,0.3818,-0.1607,39.4006
16:21:41:658,-1.7617,7.7276,9.7866,73.7772,0.5957,0.5905,0.0289,39.4006
16:21:41:678,-1.7426,8.0554,8.6919,73.7703,0.798,0.5256,0.0832,39.4006
16:21:41:699,-1.4094,7.6702,8.2798,73.5824,0.633,0.1431,0.0129,39.4006
16:21:41:719,-1.4979,6.484,9.0538,73.0672,0.1366,-0.22,-0.1767,39.4006
16:21:41:742,-1.9172,5.0375,9.9517,72.9999,-0.2585,-0.2594,-0.3097,39.4006
16:21:41:759,-2.1182,3.9284,10.1581,72.6886,-0.2915,-0.0304,-0.2353,39.4006
16:21:41:780,-1.8503,3.6503,9.5641,72.4832,-0.1072,0.2081,-0.0297,39.4006
16:21:41:801,-1.1838,4.0217,9.1304,72.2701,0.0897,0.2273,0.1301,39.4006
16:21:41:821,-0.7938,3.8106,8.6967,71.8072,0.1995,0.0272,0.1173,39.4006
16:21:41:845,-0.7819,3.5258,8.1386,71.2507,0.224,-0.0218,0.0459,39.4006
16:21:41:861,-0.8895,3.3823,7.681,71.1801,0.1292,0.1186,0.0534,39.4006
16:21:41:882,-0.8943,3.332,7.3095,71.3231,-0.0475,0.2039,0.1248,39.4006
16:21:41:901,-0.5731,3.5498,6.9721,71.0574,-0.1945,0.2252,0.2132,39.4006
16:21:41:922,-0.3769,3.6168,6.7705,70.7275,-0.2936,0.2113,0.2451,39.4006
16:21:41:946,-0.3075,3.7053,6.7854,70.2487,-0.3447,0.1485,0.2142,39.4006
16:21:41:962,-0.2524,3.9835,6.6987,69.9836,-0.2616,0.0655,0.1897,39.4006
16:21:41:982,-0.3218,4.6205,6.2536,69.896,-0.0614,-0.0314,0.1269,39.4006
16:21:42:002,-0.4439,5.1356,6.0401,69.825,0.0686,-0.1465,0.0044,39.4006
16:21:42:022,-0.6353,5.0423,6.2656,69.6683,-0.0422,-0.3137,-0.1501,39.4006
16:21:42:046,-0.679,4.9346,6.8668,69.5228,-0.2808,-0.4511,-0.2278,39.4006
16:21:42:062,-0.5252,5.071,7.3196,69.4662,-0.3799,-0.3521,-0.2321,39.4006
16:21:42:083,-0.4606,5.2528,7.5206,69.5935,-0.3138,-0.1379,-0.2651,39.4006
16:21:42:102,-1.136,5.3175,7.5948,69.9868,-0.2105,-0.0549,-0.396,39.4006
16:21:42:123,-2.1829,5.3533,7.7121,69.9194,-0.121,-0.1305,-0.5185,39.4006
16:21:42:146,-2.7673,5.6578,8.0596,69.9457,-0.0379,-0.2743,-0.5281,39.4006
16:21:42:163,-3.4026,5.9091,8.4838,70.0977,-0.0092,-0.4096,-0.4748,39.4006
16:21:42:183,-3.5773,6.015,8.8738,70.1733,-0.0454,-0.465,-0.3353,39.495
16:21:42:204,-3.4361,6.2566,9.2453,70.4349,-0.104,-0.3702,-0.1011,39.6063
16:21:42:224,-3.0622,6.6688,9.679,70.5574,-0.1487,-0.2232,0.1333,39.7272
16:21:42:247,-2.4132,7.0181,10.4118,70.7883,-0.169,-0.2636,0.3059,39.8489
16:21:42:264,-1.6008,7.1695,10.6325,70.7375,-0.071,-0.3435,0.3686,39.961
16:21:42:284,-0.8512,6.9679,10.3759,71.0002,0.1238,-0.2509,0.3186,40.0563
16:21:42:304,-0.5539,6.4505,10.3113,71.1909,0.1654,-0.1976,0.2153,40.0563
16:21:42:324,-0.3601,5.7248,10.4907,71.3875,0.0089,-0.2626,0.1482,40.0563
16:21:42:350,0.0784,5.083,10.5703,71.5352,-0.1157,-0.1241,0.1493,40.0563
16:21:42:366,0.6269,4.3089,10.34,71.4932,-0.1178,0.1272,0.1471,40.0563
16:21:42:387,0.9045,3.7101,9.5545,71.3994,-0.0348,0.2337,0.1035,40.0563
16:21:42:407,0.8447,3.7125,8.5316,71.2057,0.1079,0.3445,0.0619,40.0563
16:21:42:427,0.6867,3.9141,7.6762,70.9442,0.2059,0.4297,0.015,40.0563
16:21:42:452,0.3894,3.9882,6.9051,70.7683,0.2389,0.4009,-0.0403,40.0563
16:21:42:468,-0.0891,3.9978,6.3996,70.4553,0.1877,0.3402,-0.1085,40.0563
16:21:42:488,-0.5252,4.1605,6.2219,70.0198,-0.0145,0.1687,-0.1288,40.0563
16:21:42:534,-0.7627,4.2754,6.3613,69.4795,-0.2883,0.0698,-0.0744,40.0563
16:21:42:536,-0.8058,4.2562,6.7974,69.063,-0.4811,0.041,0.0087,40.0563
16:21:42:547,-0.4965,4.2203,7.0798,68.7366,-0.5331,-0.0133,0.1035,40.0563
16:21:42:567,-0.2716,4.5918,7.2329,68.6405,-0.4587,-0.0208,0.1748,40.0563
16:21:42:589,-0.2572,4.949,7.0606,68.4689,-0.2861,-0.0208,0.1951,40.0563
16:21:42:608,-0.4678,5.2792,6.7585,68.2184,-0.0603,0.0133,0.1748,40.0563
16:21:42:629,-0.4128,5.6961,6.5551,68.0228,0.1313,0.108,0.1695,40.0563
16:21:42:650,-0.2477,5.866,6.481,67.9747,0.176,0.0815,0.1684,40.0563
16:21:42:670,-0.4223,5.7344,6.6915,67.839,0.0398,-0.0463,0.1045,40.0563
16:21:42:688,-0.7436,5.4377,7.2568,67.8488,-0.1349,-0.0144,0.064,40.0563
16:21:42:708,-0.9254,5.0782,7.736,67.4194,-0.218,0.1474,0.1077,40.0563
16:21:42:729,-0.8608,5.2337,8.467,67.0362,-0.2233,0.1953,0.177,40.0563
16:21:42:750,-0.6114,5.5549,9.0682,66.7932,-0.1242,0.1069,0.227,40.0563
16:21:42:768,-0.4558,5.8516,9.2357,66.5014,0.094,0.1676,0.2196,40.0563
16:21:42:788,-0.3482,5.9671,9.3745,66.1125,0.2431,0.2795,0.1557,40.0563
16:21:42:808,-0.5157,5.9067,9.6431,65.7723,0.2357,0.2646,0.0768,40.0563
16:21:42:829,-1.2203,5.8564,9.9906,65.2486,0.1824,0.3711,0.0385,40.0563
16:21:42:851,-2.0273,6.149,10.2634,64.8851,0.1121,0.6331,0.1162,40.0563
16:21:42:868,-2.1685,6.9248,10.3735,64.4599,0.0782,0.845,0.3526,40.0563
16:21:42:888,-1.6917,7.596,10.0241,63.7557,0.1249,0.9025,0.5443,40.0563
16:21:42:908,-1.5673,7.459,9.7244,62.9366,0.0812,0.714,0.4517,40.0563
16:21:42:929,-2.662,6.3356,10.2826,62.377,-0.1679,0.3935,0.1567,39.9519
16:21:42:950,-3.1268,5.2816,11.2217,61.7733,-0.3394,0.1996,0.1407,39.8342
16:21:42:969,-2.1565,4.4794,11.2265,61.0779,-0.1274,0.1996,0.4506,39.7156
16:21:42:989,-1.4979,4.072,9.8584,60.599,0.3422,0.3455,0.5795,39.5964
16:21:43:015,-1.4453,3.9021,8.2822,59.7806,0.6469,0.3615,0.4197,39.4649
16:21:43:029,-1.4429,3.722,7.5565,59.2407,0.5606,0.0634,0.2846,39.319
16:21:43:051,-1.1695,3.667,7.7049,58.7328,0.2581,-0.1816,0.2494,39.1674
16:21:43:069,-0.6114,3.5976,7.6164,58.4418,0.0441,-0.0836,0.2984,39.0157
16:21:43:089,-0.1759,3.5258,7.3023,57.9094,-0.0901,0.041,0.2877,38.8631
16:21:43:115,0.1932,3.3966,7.1803,57.6061,-0.1999,-0.0474,0.2142,38.7054
16:21:43:131,-0.058,3.3176,7.1492,57.3847,-0.2009,-0.1656,0.113,38.5424
16:21:43:152,-0.5755,3.3727,6.7974,57.1375,-0.1029,-0.0847,0.0726,38.3764
16:21:43:171,-1.0092,3.5498,6.1406,57.0308,-0.0134,0.1027,0.1365,38.212
16:21:43:191,-1.0594,4.0887,5.6255,56.9094,0.0004,0.2113,0.2377,38.0513
16:21:43:216,-0.4845,4.9155,5.5322,56.7822,-0.0198,0.0921,0.3122,37.8921
16:21:43:232,0.0664,5.2552,5.7021,56.6456,-0.0071,-0.1827,0.243,37.731
16:21:43:253,-0.0389,5.2816,6.0975,56.5274,-0.0337,-0.4011,-0.0137,37.5643
16:21:43:272,-0.5874,5.205,6.6126,56.3503,-0.153,-0.4586,-0.2417,37.3948
16:21:43:292,-1.0762,5.3342,7.2138,56.4462,-0.2787,-0.3425,-0.3044,37.2331
16:21:43:318,-1.3424,5.8014,7.9113,56.5753,-0.3469,-0.1795,-0.2598,37.0883
16:21:43:334,-1.3352,5.9934,8.1984,56.7319,-0.2755,-0.0676,-0.215,36.9624
16:21:43:353,-1.541,6.0748,8.4311,56.7511,-0.1189,-0.1252,-0.2385,36.8527
16:21:43:374,-1.7976,6.1466,9.0132,56.8963,-0.0028,-0.3638,-0.3087,36.7567
16:21:43:393,-2.202,5.9569,9.6957,57.1077,0.0834,-0.5543,-0.347,36.7567
16:21:43:418,-2.4634,6.0197,10.0217,57.3408,0.1846,-0.5469,-0.2619,36.7567
16:21:43:434,-2.0967,6.4911,10.017,57.7947,0.2634,-0.4341,-0.0712,36.7567
16:21:43:453,-1.5434,7.1025,10.0146,58.0779,0.2921,-0.3467,0.0491,36.7567
16:21:43:474,-1.1192,7.3107,10.0289,58.4596,0.2666,-0.3148,0.0225,36.7567
16:21:43:493,-0.7986,6.8985,10.1198,58.7445,0.2101,-0.3009,-0.067,36.7567
16:21:43:517,-0.5922,6.3691,10.0313,59.1069,0.1515,-0.302,-0.1213,36.7567
16:21:43:534,-0.3864,5.7942,10.1294,59.5923,0.0142,-0.335,-0.117,36.7567
16:21:43:554,0.0233,5.1188,10.4955,59.9675,-0.1615,-0.2722,-0.0489,36.7567
16:21:43:575,0.5456,4.6014,10.7354,60.3588,-0.2201,-0.0538,0.047,36.7567
16:21:43:595,1.1635,4.2562,10.1725,60.6108,-0.0582,0.0953,0.0832,36.7567
16:21:43:617,1.6044,4.0265,9.0778,60.7843,0.2069,0.0282,-0.0212,36.7567
16:21:43:636,1.7073,3.7675,8.3109,60.8184,0.2857,-0.2019,-0.2268,36.7567
16:21:43:656,1.197,3.4732,8.0931,61.0117,0.1132,-0.319,-0.429,36.7567
16:21:43:675,0.3296,3.4086,7.5637,61.3457,-0.0561,-0.0666,-0.4833,36.7567
16:21:43:695,-0.1035,3.6048,6.7831,61.3614,-0.0848,0.2134,-0.3811,36.7567
16:21:43:716,0.0497,4.1198,6.1119,61.7239,-0.0454,0.1826,-0.2449,36.7567
16:21:43:737,0.5025,4.6923,6.2363,61.8399,-0.0593,-0.1443,-0.214,36.7567
16:21:43:755,0.4905,4.7354,6.6915,62.0907,-0.1402,-0.4224,-0.3545,36.7567
16:21:43:777,-0.0628,4.5846,6.9482,62.3173,-0.186,-0.334,-0.5047,36.7567
16:21:43:796,-0.6742,4.477,6.8524,62.7545,-0.1892,-0.0889,-0.5164,36.7567
16:21:43:818,-0.9924,4.5033,6.5456,62.8819,-0.1285,0.0378,-0.4184,36.8498
16:21:43:835,-0.7795,4.7617,6.5025,63.2833,-0.071,-0.0538,-0.314,36.9597
16:21:43:857,-0.5013,4.9059,6.7657,63.8644,-0.0603,-0.1624,-0.2491,37.0822
16:21:43:877,-0.7077,5.083,6.8716,64.1438,-0.0848,-0.1113,-0.2513,37.2121
16:21:43:897,-0.8154,5.3151,7.0774,64.6011,-0.137,-0.0101,-0.2129,37.3458
16:21:43:920,-0.4774,5.4281,7.8341,64.9046,-0.2063,-0.0431,-0.1234,37.4837
16:21:43:937,-0.0915,5.4855,8.6656,65.1463,-0.1945,-0.1433,-0.0712,37.6239
16:21:43:958,-0.1352,5.5717,9.2453,65.2026,-0.0593,-0.1039,-0.0936,37.7618
16:21:43:978,-0.5228,5.7296,9.274,65.5045,0.1632,0.0964,-0.1181,37.8953
16:21:43:998,-0.801,6.1657,8.7326,65.5181,0.3838,0.271,-0.0659,38.0262
16:21:44:019,-0.6574,6.6042,8.3755,65.6111,0.4647,0.2241,0.0065,38.1568
16:21:44:038,-0.3888,6.8243,8.534,65.4779,0.3859,0.0804,0.0129,38.2855
16:21:44:058,-0.5587,6.652,9.3171,65.5286,0.2346,0.0016,-0.0904,38.4093
16:21:44:084,-1.2993,6.5803,9.8584,65.5248,0.1686,0.0602,-0.1724,38.5281
16:21:44:099,-1.8024,6.9224,9.5952,65.5589,0.225,0.2465,-0.1096,38.6462
16:21:44:118,-1.7737,7.1551,9.274,65.6802,0.1846,0.3679,0.0129,38.7667
16:21:44:140,-1.4189,6.6903,10.0385,65.5812,-0.0433,0.1868,0.0875,38.8873
16:21:44:160,-1.2778,5.7392,10.7258,65.4715,-0.1722,0.0154,0.0832,39.0026
16:21:44:183,-1.6152,4.8479,10.8479,65.5114,-0.1264,0.0378,0.03,39.1093
16:21:44:200,-1.9388,3.9428,10.6421,65.6663,-0.0358,0.0794,0.0097,39.2078
16:21:44:220,-2.3557,3.4469,10.0648,65.7635,0.0866,0.1336,0.0587,39.3004
16:21:44:240,-2.1278,3.6144,9.2189,65.82,0.2293,0.1762,0.2238,39.3004
16:21:44:261,-1.1743,3.9141,8.5005,65.9151,0.2943,0.0932,0.3867,39.3004
16:21:44:283,-0.518,3.9212,7.9591,65.9288,0.2612,-0.0218,0.343,39.3004
16:21:44:300,-0.3649,3.8471,7.3699,66.0382,0.1814,0.0123,0.1748,39.3004
16:21:44:320,-0.8177,3.7675,7.0774,66.3194,0.0057,0.1144,0.0268,39.3004
16:21:44:341,-1.2323,3.6455,7.0032,66.38,-0.1956,0.1506,0.0268,39.3004
16:21:44:361,-0.923,3.5665,6.8764,66.4486,-0.2819,0.1197,0.1887,39.3004
16:21:44:385,-0.3314,3.8177,6.7974,66.3629,-0.284,0.0123,0.325,39.3004
