Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:58:52:723,-4.334,1.1928,10.9723,49.2187,0.4775,-0.2999,0.2398,-43.019
16:58:52:740,-3.4528,0.6634,11.1619,48.7849,-0.0273,-0.5756,0.3814,-43.019
16:58:52:759,-2.6213,-0.216,11.6746,48.8233,-0.4289,-0.7088,0.4335,-43.019
16:58:52:779,-2.2211,-0.4654,10.5751,48.5184,-0.2776,-0.5202,0.5859,-43.019
16:58:52:800,-1.7833,-0.2853,8.4646,48.4197,0.1377,-0.3169,0.7893,-43.1228
16:58:52:855,-1.2227,0.0449,6.3733,48.2518,0.4594,-0.2296,0.9639,-43.2544
16:58:52:858,-0.652,0.0909,4.9071,47.9978,0.5766,-0.2051,1.0608,-43.4224
16:58:52:870,-0.408,0.146,4.1719,47.6233,0.5457,-0.2125,1.0992,-43.6286
16:58:52:880,-0.1998,0.5767,3.8315,47.469,0.4711,-0.1358,1.1961,-43.8703
16:58:52:899,0.3559,1.2479,3.8028,47.4533,0.3965,0.0091,1.3016,-44.1542
16:58:52:923,0.5432,1.8897,4.0301,47.0347,0.3955,0.0186,1.2451,-44.4826
16:58:52:941,0.1334,3.4014,4.3968,46.8885,0.4679,-0.1103,1.0523,-44.8526
16:58:52:964,0.1836,4.654,4.919,46.5361,0.4924,-0.1337,0.8234,-45.2551
16:58:52:981,0.524,4.8144,5.6088,46.1191,0.355,0.0463,0.4176,-45.68
16:58:53:001,0.2483,4.3573,6.536,46.0327,-0.006,0.3807,-0.1586,-46.1115
16:58:53:024,-0.9182,3.5833,8.8522,45.7998,-0.6791,0.7257,-0.756,-46.5292
16:58:53:042,-2.3198,2.8481,11.5687,45.645,-1.2819,1.025,-1.0542,-46.9098
16:58:53:062,-2.4227,2.2636,13.2245,45.3171,-1.4236,1.1124,-0.9114,-47.2447
16:58:53:082,-2.3653,1.9328,14.1488,45.045,-1.2808,0.8535,-0.6304,-47.5426
16:58:53:103,-2.3438,1.7988,15.2052,45.0678,-1.0679,0.4031,-0.2788,-47.8163
16:58:53:127,-2.5041,2.1864,15.9123,45.1484,-0.7068,-0.0517,0.2526,-48.0792
16:58:53:142,-0.8249,2.4837,15.1095,44.7016,-0.1157,-0.4863,0.9671,-48.3514
16:58:53:162,1.9944,2.4909,13.7635,44.5937,0.3592,-0.9506,1.4614,-48.6528
16:58:53:182,3.7747,1.9065,13.5093,44.208,0.4104,-1.2263,1.2963,-48.9989
16:58:53:202,4.5266,1.1976,13.0804,43.7125,0.4445,-1.0443,0.8362,-49.3839
16:58:53:226,4.261,1.3938,11.4012,43.5728,0.6564,-0.5575,0.3622,-49.7919
16:58:53:242,4.0738,1.3819,9.1615,43.4732,0.6979,-0.1624,-0.1298,-50.2056
16:58:53:263,4.1504,1.401,7.6283,43.1482,0.3592,-0.0453,-0.6293,-50.6073
16:58:53:283,3.274,0.9864,7.8102,42.6426,-0.284,-0.1177,-1.2662,-50.9787
16:58:53:303,1.6666,-0.2877,9.0347,42.4028,-0.8325,-0.0325,-1.8242,-51.2977
16:58:53:325,0.0999,-0.8722,8.8666,42.2909,-0.8485,0.3647,-1.9254,-51.5458
16:58:53:344,-0.9254,-0.7095,7.4824,41.87,-0.5067,0.7289,-1.6229,-51.7218
16:58:53:364,-1.3208,-0.0772,5.8845,41.5525,-0.1636,0.7619,-1.1746,-51.8387
16:58:53:383,-1.148,0.5886,4.9549,41.2038,0.0664,0.435,-0.8029,-51.8387
16:58:53:404,-0.8489,1.0439,4.6774,41.0813,0.2655,-0.0538,-0.5909,-51.8387
16:58:53:428,-0.5803,1.4441,4.1527,40.8458,0.4913,-0.3979,-0.478,-51.8387
16:58:53:444,-0.3888,2.0572,3.1011,40.9642,0.6053,-0.4756,-0.4067,-51.8387
16:58:53:464,-0.058,3.0132,2.2672,40.916,0.3987,-0.498,-0.3779,-51.8387
16:58:53:484,0.95,4.4578,2.5047,40.7811,-0.0699,-0.6193,-0.3193,-51.8387
16:58:53:505,2.3779,5.284,4.2006,40.882,-0.6035,-0.6672,-0.3619,-51.8387
16:58:53:526,2.6871,4.7258,7.3627,40.8571,-1.0945,-0.5085,-0.7497,-51.8387
16:58:53:546,0.9093,2.7643,12.3858,40.8724,-1.4619,-0.139,-1.3471,-51.8387
16:58:53:566,-1.7952,1.7414,15.414,40.8308,-1.3138,0.6481,-1.5238,-51.7387
16:58:53:586,-3.4528,1.5852,15.2842,40.4786,-0.8367,1.6086,-1.1192,-51.5914
16:58:53:606,-4.8443,1.6403,15.0664,40.1428,-0.6194,2.0996,-0.7752,-51.4123
16:58:53:628,-5.9629,1.3149,14.7021,39.9644,-0.4608,2.0719,-0.5632,-51.214
16:58:53:647,-6.8064,1.5135,13.9143,39.7323,-0.1381,1.6587,-0.3182,-51.0047
16:58:53:667,-7.276,1.7414,13.0182,39.6431,0.11,0.959,-0.1405,-50.7916
16:58:53:691,-6.9739,1.4345,12.6203,39.7067,0.1963,0.0314,-0.0435,-50.5788
16:58:53:708,-5.8289,0.1364,14.3121,39.7589,0.2261,-1.3457,-0.0105,-50.3686
16:58:53:726,-4.4064,-1.1599,17.1051,39.6657,0.6852,-2.8197,0.0896,-50.163
16:58:53:748,-2.7338,-1.0834,16.3358,39.7715,1.7917,-3.3404,0.3654,-50.163
16:58:53:768,-1.7061,0.0353,13.6098,39.7076,2.535,-2.9964,0.5518,-50.163
16:58:53:792,-1.0881,0.7184,11.3677,39.4784,2.1985,-2.1061,0.5443,-50.163
16:58:53:808,-0.7651,0.7208,10.1055,39.1955,1.1314,-0.7631,0.5731,-50.0102
16:58:53:828,-0.9302,0.6371,9.4899,39.0564,0.1153,0.6268,0.6956,-49.8851
16:58:53:848,-1.3017,0.591,8.4622,38.9205,-0.3021,1.5479,0.8192,-49.7894
16:58:53:868,-1.6869,0.6897,6.8453,38.8794,-0.1732,1.7769,0.9086,-49.7894
16:58:53:890,-1.8287,0.6682,5.0554,38.4979,0.127,1.4808,1.0033,-49.7894
16:58:53:909,-1.8861,0.862,4.0349,38.3689,0.3039,0.8833,1.1184,-49.7894
16:58:53:928,-1.2826,0.7878,4.1958,38.2472,0.3166,0.3061,1.2739,-49.7894
16:58:53:949,-0.4965,0.7687,4.8497,38.3836,0.3241,-0.0144,1.3868,-49.7894
16:58:53:969,-0.0963,0.8835,5.2116,38.4909,0.4562,-0.1262,1.3868,-49.9271
16:58:53:994,0.1645,1.3244,5.1081,38.5462,0.6074,-0.139,1.3176,-50.1097
16:58:54:010,0.1908,1.8443,5.0195,38.62,0.6362,-0.1081,1.1748,-50.3338
16:58:54:033,0.3081,2.2056,5.1081,46.5422,0.4977,-0.0069,0.982,-50.5923
16:58:54:049,0.1549,2.467,5.7362,46.7952,0.1856,0.2134,0.7286,-50.8712
16:58:54:070,-0.1328,2.5531,6.4068,46.9608,-0.1178,0.5234,0.4634,-51.1609
16:58:54:093,-0.1878,2.9342,7.5805,46.8844,-0.4044,0.68,0.2398,-51.4512
16:58:54:110,-0.801,3.2913,9.3075,46.6725,-0.6865,0.5543,-0.0531,-51.7378
16:58:54:131,-1.5984,3.344,10.5099,46.4783,-0.8644,0.4254,-0.2342,-52.0107
16:58:54:151,-1.6487,3.2477,11.8349,46.3368,-1.1105,0.2774,-0.1735,-52.2641
16:58:54:170,-0.2812,2.7739,14.1799,46.2727,-1.3916,-0.0634,0.0332,-52.5015
16:58:54:193,1.4554,2.4909,17.1553,46.135,-1.4257,-0.4501,0.1503,-52.728
16:58:54:211,2.2343,2.4239,18.5569,45.7977,-0.971,-0.4767,0.0395,-52.9482
16:58:54:232,2.1242,1.4201,17.6967,45.4886,-0.3277,-0.1124,-0.1352,-53.162
16:58:54:252,1.7743,0.0909,16.2377,45.4245,0.0025,0.3594,-0.1586,-53.3592
16:58:54:271,2.1769,-1.0738,15.5623,45.3458,0.0387,0.5245,-0.0073,-53.5428
16:58:54:292,3.0628,-1.7013,14.8487,45.3898,0.1877,0.3274,0.177,-53.7193
16:58:54:312,3.8465,-0.9727,12.7238,45.4365,0.5521,0.1165,0.2664,-53.8957
16:58:54:332,4.2706,0.0377,10.0409,45.4107,0.716,0.0708,0.1003,-54.0746
16:58:54:352,3.5731,0.6778,7.8467,45.4728,0.421,0.2848,-0.3513,-54.245
16:58:54:373,2.0183,0.984,6.414,45.7239,-0.1519,0.7811,-0.8093,-54.3909
16:58:54:393,0.6341,0.9721,5.5274,46.0545,-0.6365,1.3658,-1.0425,-54.4965
16:58:54:413,-0.4008,0.8716,4.864,46.148,-0.8144,1.7354,-1.0957,-54.4965
16:58:54:433,-0.8847,0.9625,4.6534,44.3823,-0.7121,1.6427,-1.0435,-54.4965
16:58:54:453,-1.0475,1.0702,4.3035,44.2731,-0.3479,1.1859,-0.9711,-54.4965
16:58:54:474,-1.4213,1.334,3.8506,44.2318,0.0983,0.5852,-0.9455,-54.4965
16:58:54:493,-1.8503,1.8108,3.4672,44.4322,0.4487,0.0581,-0.8891,-54.4965
16:58:54:514,-2.0154,2.2756,2.8851,44.4647,0.6586,-0.2711,-0.7667,-54.3687
16:58:54:534,-2.1661,2.8361,2.3797,44.3778,0.6554,-0.4405,-0.6612,-54.2079
16:58:54:554,-2.5663,3.3464,2.7057,44.29,0.3688,-0.6363,-0.6357,-54.0182
16:58:54:577,-2.7625,3.7723,4.4638,44.3596,-0.1083,-0.958,-0.6176,-53.8033
16:58:54:595,-2.4826,3.6646,7.6355,44.5877,-0.5619,-1.2817,-0.5909,-53.5677
16:58:54:615,-2.1374,2.8648,11.9091,44.9311,-0.8186,-1.4469,-0.6485,-53.3109
16:58:54:635,-1.867,2.2325,14.3551,45.0518,-0.6876,-1.3467,-0.6602,-53.0382
16:58:54:654,-2.013,1.873,15.9625,44.984,-0.4747,-1.1157,-0.5856,-52.7492
16:58:54:675,-2.5615,0.9936,17.8858,45.3074,-0.4449,-0.6907,-0.543,-52.4463
16:58:54:696,-3.3571,0.5815,17.6919,45.5206,-0.2222,0.1826,-0.3161,-52.127
16:58:54:715,-4.267,1.3101,15.5192,45.6401,0.2037,1.0218,0.0427,-51.7994
16:58:54:735,-4.7844,1.7988,13.1928,45.7527,0.4136,1.3477,0.2814,-51.4779
16:58:54:755,-5.4383,1.4895,12.0742,45.6285,0.3092,1.1081,0.2654,-51.169
16:58:54:776,-6.1549,0.7448,11.9928,45.7712,0.225,0.6236,0.2249,-50.8715
16:58:54:795,-6.4397,0.5599,11.1284,45.9749,0.4232,0.2624,0.3792,-50.584
16:58:54:816,-6.1813,0.2776,9.4708,46.2486,0.5329,-0.0133,0.5901,-50.3096
16:58:54:868,-5.4503,-0.3978,9.3458,46.1921,0.1483,-0.5033,0.7158,-50.0503
16:58:54:871,-4.1737,-0.9392,10.4237,46.5079,-0.3639,-0.99,0.9172,-49.8167
16:58:54:877,-2.5352,-0.9918,10.7833,46.9835,-0.4896,-1.0134,1.2228,-49.6189
16:58:54:897,-0.6185,-0.6832,9.8848,47.2374,-0.2904,-0.7035,1.505,-49.4672
16:58:54:918,1.319,-0.0532,8.4814,47.5721,-0.0891,-0.2903,1.5678,-49.3698
16:58:54:938,2.6225,0.7615,7.4225,48.0536,0.059,-0.0368,1.2781,-49.3698
16:58:54:960,2.2558,0.6491,6.2728,48.376,0.2389,0.0527,0.6871,-49.3698
16:58:54:978,0.9284,0.3948,5.0937,48.4661,0.3358,0.1623,0.2686,-49.3698
16:58:54:998,-0.5898,0.3039,5.2594,48.6568,0.1654,0.3402,0.2281,-49.3698
16:58:55:017,-2.147,0.0957,5.6255,48.5635,-0.0039,0.4031,0.4453,-49.3698
16:58:55:037,-2.2427,0.457,5.5202,48.5156,0.0887,0.2326,0.9554,-49.3698
16:58:55:061,-1.3376,1.0989,5.7888,48.7717,0.2048,-0.1891,1.357,-49.3698
16:58:55:078,-0.4822,1.6307,6.2967,48.9324,0.3039,-0.6321,1.4177,-49.4691
16:58:55:098,0.5456,2.1147,7.0678,48.8821,0.4274,-0.9144,1.2813,-49.6094
16:58:55:119,1.2305,2.9294,7.6905,49.1461,0.5627,-1.0028,0.9692,-49.7847
16:58:55:139,1.477,3.4995,8.5651,49.6278,0.5947,-1.0688,0.4751,-49.9838
16:58:55:163,1.547,3.7723,9.4851,50.0743,0.4402,-0.9879,-0.0403,-50.1883
16:58:55:179,0.9936,3.1687,11.3868,50.6398,-0.088,-0.6758,-0.526,-50.3805
16:58:55:200,0.3775,1.5781,13.6792,50.9905,-0.7771,-0.057,-0.8157,-50.5437
16:58:55:220,0.7777,0.5719,14.6901,51.2802,-1.0828,0.6651,-0.6921,-50.6681
16:58:55:240,0.938,1.3914,15.7155,51.6186,-0.9592,0.9707,-0.5345,-50.7602
16:58:55:264,0.3799,1.995,15.5408,51.683,-0.5237,1.0112,-0.6836,-50.7602
16:58:55:280,-0.746,1.9783,13.6122,51.7452,0.0782,0.9771,-0.8912,-50.7602
16:58:55:300,-2.26,1.4847,12.2136,51.9043,0.2857,0.7246,-0.9892,-50.7602
16:58:55:322,-2.7966,0.3661,11.9163,51.9076,0.0547,0.484,-0.804,-50.7602
16:58:55:340,-1.8885,-1.1623,11.7727,51.9055,-0.2776,0.4265,-0.3864,-50.7602
16:58:55:363,-0.7507,-2.6572,11.1476,51.9776,-0.5427,0.2891,-0.0158,-50.7602
16:58:55:382,0.6173,-3.5982,11.988,52.1338,-0.874,-0.2722,0.2952,-50.6681
16:58:55:403,3.1376,-2.9085,12.1268,52.1708,-0.8623,-0.6257,0.7201,-50.6681
16:58:55:422,4.9747,-0.8243,10.1581,52.4943,-0.3426,-0.432,0.9692,-50.6681
16:58:55:442,5.0441,0.807,8.0022,52.535,0.0515,-0.1124,0.5624,-50.6681
16:58:55:464,3.3505,0.9673,6.6724,52.9012,0.094,0.0453,-0.2449,-50.6681
16:58:55:482,1.4435,0.7807,5.2618,53.1225,0.1238,0.1474,-0.7124,-50.6681
16:58:55:503,0.4451,1.1204,4.3202,53.499,0.1505,0.1442,-0.7166,-50.6681
16:58:55:523,0.186,1.4034,4.1575,53.7887,0.0579,0.0208,-0.6719,-50.6681
16:58:55:542,-0.058,1.2407,4.9143,54.0973,-0.0262,-0.1784,-0.7379,-50.5677
16:58:55:564,-0.3673,1.2455,4.6965,54.6728,0.1142,-0.2296,-0.7635,-50.4404
16:58:55:585,-0.6185,1.8682,4.1982,54.796,0.2485,-0.2104,-0.6794,-50.2813
16:58:55:603,-0.6622,2.5531,4.6313,54.9769,0.1515,-0.269,-0.6122,-50.0934
16:58:55:622,-0.5635,2.7182,5.7506,55.1612,-0.0188,-0.3244,-0.6154,-49.8803
16:58:55:643,-0.3793,2.9198,7.0917,55.5742,-0.1328,-0.4096,-0.6612,-49.6432
16:58:55:667,-0.5348,3.1065,9.1065,55.9577,-0.2414,-0.4383,-0.7305,-49.3815
16:58:55:683,-1.1719,2.994,10.7139,56.4383,-0.3586,-0.1433,-0.7944,-49.0931
16:58:55:703,-1.6343,3.0036,11.9689,56.8362,-0.3884,0.4073,-0.6602,-48.777
16:58:55:723,-2.3844,3.3679,13.3992,57.0168,-0.3458,0.8429,-0.4333,-48.4398
16:58:55:743,-3.2584,3.3559,14.5346,57.5503,-0.1626,1.009,-0.2523,-48.0894
16:58:55:766,-3.134,3.1926,15.2028,57.9961,0.1611,0.9132,-0.034,-47.7359
16:58:55:784,-2.6189,2.6728,15.658,58.417,0.3699,0.5959,0.0246,-47.386
16:58:55:804,-3.4026,1.9065,17.1362,58.6171,0.3113,0.2859,-0.1213,-47.0411
16:58:55:824,-4.2885,1.4058,17.208,58.6316,0.4658,0.5106,0.0278,-46.692
16:58:55:844,-3.7089,1.2646,15.4929,58.8166,0.9578,0.9142,0.5443,-46.3432
16:58:55:868,-2.2044,1.2311,13.9621,59.2624,1.4274,0.731,0.8383,-46.0112
16:58:55:885,-2.1254,0.795,12.6156,59.6493,1.7747,0.1772,0.6679,-45.702
16:58:55:905,-2.662,0.4092,10.5847,59.7861,1.9397,-0.0538,0.408,-45.4112
16:58:55:929,-2.7386,0.5264,8.2487,60.213,1.715,0.1261,0.3462,-45.1281
16:58:55:945,-2.8708,0.5599,6.7155,60.1731,1.0004,0.2784,0.2771,-44.8509
16:58:55:967,-3.1507,0.2321,6.7178,60.5392,0.0473,0.2358,0.1812,-44.5809
16:58:55:985,-3.35,-0.3811,7.5709,60.874,-0.6407,0.1016,0.2206,-44.3206
16:58:56:005,-3.4409,-0.9081,8.2199,61.2599,-0.8698,-0.1955,0.4218,-44.0756
16:58:56:032,-2.8205,-0.7669,8.0644,61.2773,-0.6908,-0.582,0.8426,-43.8546
16:58:56:046,-1.7833,-0.3571,7.669,61.2911,-0.3245,-1.0433,1.2803,-43.67
16:58:56:066,-0.7747,0.0066,7.3364,61.3121,0.0579,-1.4969,1.5539,-43.5342
16:58:56:087,0.3727,0.6945,6.5049,61.2573,0.4626,-1.6407,1.7744,-43.5342
16:58:56:106,1.6451,1.7103,5.1805,61.6899,0.782,-1.4692,1.8767,-43.5342
16:58:56:132,2.5047,2.7715,4.3537,61.7334,0.7533,-1.205,1.6935,-43.5342
16:58:56:148,2.4066,3.32,4.6965,61.8649,0.3071,-0.794,1.2579,-43.6342
16:58:56:168,1.5398,3.6742,5.2762,61.748,-0.1839,-0.1869,0.8245,-43.7744
16:58:56:189,0.9984,4.2491,5.9755,62.0353,-0.5141,0.2358,0.5774,-43.9328
16:58:56:207,0.5551,4.3597,7.3388,62.1545,-0.8346,0.402,0.3282,-44.0998
16:58:56:231,0.076,3.8177,8.5723,62.536,-0.9401,0.2869,0.0566,-44.2686
16:58:56:247,-0.0652,3.1448,10.0624,62.4632,-0.6812,-0.2381,-0.1149,-44.4295
16:58:56:268,-0.0365,3.0538,11.6435,62.2251,-0.1722,-0.7013,-0.1224,-44.5769
16:58:56:289,0.4307,3.4205,12.1125,62.1112,0.2442,-0.4618,0.047,-44.7117
16:58:56:308,1.0319,3.7675,11.9067,62.173,0.274,0.0154,0.1482,-44.8412
16:58:56:332,1.3502,4.3184,11.4395,62.1502,0.0601,0.2955,0.1003,-44.9696
16:58:56:348,0.8518,4.5511,11.1835,61.8963,-0.3202,0.5,-0.0606,-45.0948
16:58:56:368,0.8279,4.06,11.9067,62.083,-0.694,0.3807,-0.1586,-45.2103
16:58:56:390,1.7623,3.4301,12.9583,62.0795,-0.7973,-0.0261,-0.1671,-45.312
16:58:56:410,1.992,2.7571,13.2556,62.3058,-0.6333,-0.335,-0.3278,-45.312
16:58:56:434,1.7695,1.267,13.1976,62.47,-0.5385,-0.2999,-0.5292,-45.312
16:58:56:450,1.2568,-0.4169,13.5045,62.6891,-0.6056,-0.0037,-0.5664,-45.312
16:58:56:469,1.3908,-1.5362,13.7539,62.5295,-0.4672,0.2848,-0.3332,-45.312
16:58:56:490,2.196,-1.651,12.7908,62.7246,0.1558,0.271,-0.0084,-45.312
16:58:56:509,3.341,-1.2987,10.7713,62.7854,0.913,-0.1465,0.1099,-45.312
16:58:56:532,5.2361,-0.3547,8.7829,62.749,1.2518,-0.7216,0.0353,-45.312
16:58:56:550,5.5639,0.2417,8.2893,62.6754,0.8651,-1.0933,-0.4929,-45.312
16:58:56:571,4.1288,-0.0748,7.7216,62.7403,0.2122,-0.6843,-1.2044,-45.312
16:58:56:600,2.1314,-0.3356,6.3159,62.7801,-0.3032,0.2965,-1.5153,-45.312
16:58:56:611,0.5145,-0.1729,5.3599,62.7783,-0.6727,0.9984,-1.4856,-45.2082
16:58:56:632,0.119,0.39,4.8832,62.9243,-0.7505,1.057,-1.2427,-45.052
16:58:56:651,0.3296,1.1109,4.3346,62.6467,-0.5427,0.7907,-0.9679,-44.8535
16:58:56:671,0.5001,1.9783,4.4495,62.6685,-0.2531,0.3136,-0.7752,-44.6243
16:58:56:692,0.9356,2.7811,4.3825,62.6238,0.1973,-0.2349,-0.5622,-44.3722
16:58:56:711,1.1994,3.1735,4.1551,62.4759,0.7085,-0.6683,-0.4461,-44.1058
16:58:56:733,1.1492,3.5234,4.0181,62.3207,1.0078,-1.0401,-0.5334,-43.83
16:58:56:752,0.8112,3.6311,5.1081,62.267,0.8513,-1.3829,-0.7869,-43.5426
16:58:56:772,0.0281,3.0538,7.2832,62.2435,0.2463,-1.4767,-1.0925,-43.2353
16:58:56:793,-1.0164,1.6331,10.4142,62.388,-0.5395,-1.0827,-1.1863,-42.8965
16:58:56:812,-2.1517,0.8692,13.1976,62.4617,-1.0722,-0.2796,-0.8626,-42.5213
16:58:56:833,-1.9555,1.6738,14.4796,62.5741,-1.0104,0.5288,-0.2395,-42.1198
16:58:56:880,-1.3783,2.6536,15.1454,62.8583,-0.4768,0.6704,0.0694,-41.7157
16:58:56:881,-1.0403,3.5856,14.0554,63.0697,0.29,0.4063,0.0406,-41.3223
16:58:56:893,-1.1791,4.3232,12.9823,63.2321,0.633,0.2507,-0.1107,-40.9404
16:58:56:913,-1.3711,4.1581,12.9464,63.395,0.3635,0.3892,-0.2523,-40.5647
16:58:56:934,-1.2993,3.7579,13.7587,63.3461,0.0249,0.6523,-0.2406,-40.1895
16:58:56:954,-1.1408,3.9476,13.8473,63.1561,0.0664,0.8258,-0.1447,-39.8146
16:58:56:974,-1.4381,4.0193,12.8243,63.226,0.3305,0.8333,-0.1522,-39.4427
16:58:57:000,-2.2283,3.5234,12.1244,63.1065,0.4583,0.664,-0.2289,-39.0732
16:58:57:014,-2.4586,3.4493,11.3916,62.7799,0.5829,0.483,-0.1085,-38.7023
16:58:57:034,-1.9507,3.7053,9.9326,62.6757,0.8023,0.2774,0.1013,-38.3337
16:58:57:054,-1.5769,3.4732,9.0395,62.5725,0.7128,-0.074,0.0726,-37.9747
16:58:57:074,-1.7521,2.7111,10.4644,62.4075,0.2027,-0.631,-0.132,-37.6241
16:58:57:095,-1.4812,1.4728,12.4983,62.3783,-0.1019,-1.1433,-0.1991,-37.2745
16:58:57:116,-0.9206,0.7639,12.0694,62.5346,0.1537,-1.0859,-0.035,-36.9255
16:58:57:136,-0.2357,0.8166,9.545,62.4487,0.3656,-0.5351,0.2153,-36.5837
16:58:57:157,0.0784,0.9793,7.6977,62.4657,-0.0103,-0.0091,0.308,-36.2588
16:58:57:176,-0.0987,0.6132,6.6748,62.5617,-0.6205,0.3583,0.2494,-35.9536
16:58:57:200,-0.9517,-0.4241,7.3843,62.5508,-0.9923,0.3583,0.1716,-35.6647
16:58:57:216,-1.8407,-0.9846,8.7302,62.5126,-0.809,-0.0453,0.3282,-35.3885
16:58:57:236,-1.1815,-0.6233,8.4,62.4385,0.0897,-0.3691,0.9628,-35.1302
16:58:57:256,0.1956,0.7376,6.5791,62.5314,1.1325,-0.4469,1.6423,-34.9119
16:58:57:277,1.4722,2.266,4.5523,62.3622,1.6799,-0.4096,1.8799,-34.7587
16:58:57:301,2.2606,3.3751,3.3715,62.3633,1.601,-0.3467,1.6849,-34.7587
16:58:57:317,2.397,3.9476,3.2495,62.13,1.1889,-0.3265,1.26,-34.7587
16:58:57:337,1.9657,4.34,3.6855,61.9849,0.6863,-0.2264,0.7904,-34.7587
16:58:57:357,1.1994,4.1605,4.5404,61.9884,0.0897,0.0144,0.3995,-34.7587
16:58:57:377,1.0869,3.9093,6.1071,61.9249,-0.5353,0.1996,0.2366,-34.7587
16:58:57:404,1.6379,4.0146,8.7685,61.9029,-0.9635,0.0517,0.1972,-34.7587
16:58:57:417,2.6417,3.6383,11.9306,61.9414,-0.9784,-0.2732,0.0587,-34.7587
16:58:57:437,2.4927,3.4205,13.6433,61.7913,-0.596,-0.253,-0.2236,-34.7587
16:58:57:458,1.6044,3.6359,12.2184,61.8433,-0.1477,0.3125,-0.38,-34.7587
16:58:57:478,1.3478,3.7268,11.2217,62.0031,-0.2595,0.7289,-0.38,-34.7587
16:58:57:501,1.4698,2.9964,12.1125,62.0568,-0.8272,0.6619,-0.4354,-34.7587
16:58:57:519,2.3109,1.9041,13.5332,61.8038,-1.2457,0.4116,-0.4674,-34.7587
16:58:57:538,2.6704,0.4475,14.9683,61.9415,-1.3841,0.2262,-0.608,-34.7587
16:58:57:562,1.6929,-1.014,15.3781,61.8585,-1.203,0.353,-0.8189,-34.7587
16:58:57:579,0.0281,-1.8257,13.5763,61.7218,-0.7345,0.7289,-0.7848,-34.7587
16:58:57:602,-0.3577,-1.8401,10.8191,61.8397,-0.3479,0.763,-0.3939,-34.7587
16:58:57:619,0.4259,-1.349,9.2213,61.723,-0.3639,0.2912,0.0555,-34.6551
16:58:57:639,1.386,-0.9846,10.0122,61.8337,-0.694,-0.2668,0.2547,-34.5556
16:58:57:660,1.9609,-0.585,10.9292,61.7084,-0.7419,-0.4937,0.2355,-34.5556
16:58:57:680,2.0207,0.0616,9.9254,61.8154,-0.2925,-0.2274,0.1791,-34.5556
16:58:57:705,1.6714,0.8644,7.8873,61.9482,0.1451,0.2198,0.0683,-34.5556
16:58:57:721,1.3478,1.3555,6.1382,61.7337,0.2687,0.5224,-0.0936,-34.5556
16:58:57:742,0.7442,1.5781,5.2953,61.5068,0.1856,0.581,-0.2948,-34.5556
16:58:57:762,0.186,1.6935,4.8497,61.5302,0.159,0.4808,-0.4493,-34.5556
16:58:57:782,-0.3745,1.9735,5.0076,61.4246,0.2133,0.2742,-0.5292,-34.4498
16:58:57:802,-0.4343,2.3521,4.9789,61.3723,0.3369,0.0772,-0.5057,-34.3257
16:58:57:823,-0.2189,2.6632,4.8185,61.2874,0.4072,0.0027,-0.4333,-34.1847
16:58:57:842,-0.1615,2.9007,5.8223,60.9362,0.2027,0.0091,-0.4429,-34.0301
16:58:57:862,-0.2213,2.9797,7.4847,60.5785,-0.0912,0.057,-0.526,-33.8614
16:58:57:882,-0.1184,3.1759,9.1998,60.7801,-0.2297,0.0879,-0.5281,-33.6763
16:58:57:902,-0.667,3.5163,11.653,61.0679,-0.2766,-0.0581,-0.5771,-33.4757
16:58:57:922,-1.7904,3.6503,13.3179,61.02,-0.0411,-0.0165,-0.511,-33.2583
16:58:57:942,-1.9579,3.9428,13.0756,61.046,0.4754,0.2582,-0.1128,-33.0262
16:58:57:962,-1.124,4.4004,12,61.2013,0.8182,0.3189,0.2718,-32.7933
16:58:57:982,-0.5085,4.4722,11.9569,61.2094,0.6266,0.09,0.2611,-32.5734
16:58:58:002,-0.9661,3.3583,13.2867,61.3573,0.1398,-0.1624,-0.0318,-32.3668
16:58:58:022,-1.6822,2.5938,14.2834,61.6417,-0.0742,-0.09,-0.0979,-32.1632
16:58:58:042,-1.9388,2.4144,14.1033,61.5719,0.0142,0.3274,0.0875,-31.9588
16:58:58:062,-2.013,2.0357,13.2676,61.581,0.0929,0.6587,0.2206,-31.761
16:58:58:082,-2.3533,1.0247,12.7214,61.3591,0.059,0.6726,0.2505,-31.5738
16:58:58:104,-2.6381,0.5001,12.0885,61.2554,0.1867,0.549,0.3728,-31.3988
16:58:58:123,-2.6261,0.1316,10.8455,61.0205,0.4839,0.3924,0.5486,-31.2395
16:58:58:144,-2.9569,-0.0245,9.6168,60.938,0.6586,0.1357,0.6434,-31.1003
16:58:58:163,-3.0072,0.3661,8.4814,61.0677,0.6362,-0.1198,0.833,-30.9831
16:58:58:184,-2.0752,0.8859,7.5111,60.8808,0.4807,-0.4724,1.0981,-30.9831
16:58:58:204,-0.0102,1.4512,7.3986,60.7872,0.1451,-1.0656,1.1833,-30.9831
16:58:58:224,1.9394,1.7486,8.2176,60.7749,-0.2872,-1.6109,0.931,-30.9831
16:58:58:244,2.589,1.6355,8.8092,60.7114,-0.4928,-1.6162,0.4154,-30.9831
16:58:58:268,1.5709,1.3842,7.9639,60.6776,-0.4289,-1.022,-0.0531,-30.9831
16:58:58:284,0.3799,1.2168,6.3948,60.7405,-0.4108,-0.1486,-0.1916,-30.9831
