Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:23:31:502,-0.4107,1.1534,10.0305,42.8226,0.0128,0.5185,-0.5249,289.57
16:23:31:522,-0.8806,1.0737,9.579,42.8958,0.0798,0.6377,-0.4493,290.23
16:23:31:543,-0.9365,1.0736,8.9797,42.9207,0.2087,0.6686,-0.3279,290.79
16:23:31:562,-0.9127,1.5101,8.6978,42.8472,0.1661,0.4301,-0.3471,291.16
16:23:31:583,-0.7708,1.956,8.892,42.5774,-0.0671,-0.1789,-0.5621,291.38
16:23:31:602,-0.4785,1.8581,8.8191,42.1633,-0.3141,-0.5217,-0.7846,291.74
16:23:31:629,-0.5841,1.2872,8.9681,41.8446,-0.4802,-0.2885,-0.8198,292.54
16:23:31:645,-0.9961,0.9429,10.125,41.7278,-0.4567,-0.2214,-0.5983,293.52
16:23:31:662,-0.5113,0.7116,10.6292,41.7311,-0.2193,-0.247,-0.3599,294.45
16:23:31:683,0.122,0.8835,11.2038,41.3928,0.0032,-0.1874,-0.3173,294.96
16:23:31:709,0.2242,1.1783,11.4248,41.2506,0.1501,0.0852,-0.4184,295.43
16:23:31:723,0.0966,0.7947,11.3393,40.8489,0.3418,0.6015,-0.4163,296.04
16:23:31:744,-0.2997,-0.1653,11.2699,40.4597,0.8102,1.1168,-0.3982,296.73
16:23:31:768,-0.7876,0.3561,11.316,40.2937,1.0721,0.4961,-0.3843,297.29
16:23:31:783,-0.6492,0.5726,10.3273,40.22,0.9965,-0.0894,-0.4791,297.54
16:23:31:802,-0.8321,0.5817,9.3477,40.1202,0.6803,-0.1906,-0.6122,297.92
16:23:31:822,-0.7827,0.2735,8.462,39.971,0.1938,-0.116,-0.5536,298.48
16:23:31:842,-0.5795,0.0176,7.9769,39.6435,-0.4897,-0.1224,-0.4663,298.93
16:23:31:866,-0.887,0.4637,8.375,39.4027,-0.9773,-0.1576,-0.4141,299.27
16:23:31:897,-0.9026,0.8097,8.7755,39.0514,-1.1573,-0.3929,-0.2619,299.62
16:23:31:926,-0.6073,1.1946,9.1878,38.8374,-1.0583,-0.5579,-0.1246,299.94
16:23:31:927,0.0181,1.2279,9.7014,38.9227,-0.8113,-0.5068,-0.1299,300.21
16:23:31:957,0.1688,0.9897,9.5744,38.5088,-0.4163,0.016,-0.2332,300.58
16:23:31:990,-0.3981,0.8653,9.4649,38.1881,0.0032,0.2981,-0.2949,301.11
16:23:31:991,-0.7017,0.7056,8.8963,38.2654,0.3151,0.1437,-0.2779,301.57
16:23:32:002,-0.4188,0.418,8.2133,37.7519,0.5015,0.0319,-0.2257,301.95
16:23:32:022,-0.2074,0.3947,7.8883,37.4072,0.5536,-0.0745,-0.2342,302.25
16:23:32:042,-0.0902,0.5528,7.8904,37.336,0.4802,-0.1522,-0.3268,302.49
16:23:32:062,-0.1717,0.8063,8.1741,37.4181,0.2981,-0.2938,-0.4088,302.78
16:23:32:082,-0.3358,1.301,8.6093,37.3571,0.0767,-0.4684,-0.3971,303.14
16:23:32:102,-0.352,1.7848,9.1258,37.213,-0.116,-0.5206,-0.3098,303.54
16:23:32:122,-0.253,2.115,9.7432,37.1386,-0.1565,-0.511,-0.2183,303.91
16:23:32:142,-0.0444,2.1612,10.1434,36.7668,-0.0437,-0.4472,-0.1661,304.27
16:23:32:162,0.4415,1.9639,10.2346,36.5575,0.1267,-0.3577,-0.1746,304.63
16:23:32:185,0.6706,1.8379,10.2723,36.4371,0.2938,-0.214,-0.2257,304.93
16:23:32:202,0.6611,1.703,10.2689,36.1575,0.4621,-0.1054,-0.2843,305.29
16:23:32:222,0.4947,1.5179,10.135,36.0253,0.6303,-0.0639,-0.3396,305.71
16:23:32:242,0.0018,1.597,10.1197,35.5862,0.7091,-0.0532,-0.3716,306.16
16:23:32:265,-0.5272,1.898,10.3411,35.3039,0.6558,-0.1554,-0.3247,306.59
16:23:32:283,-0.9428,2.3613,10.7555,35.0449,0.5334,-0.4141,-0.2108,306.94
16:23:32:302,-1.202,2.9248,11.0275,34.5952,0.4578,-0.4557,0.0117,307.15
16:23:32:322,-0.9727,3.1174,11.1473,34.3785,0.4695,-0.082,0.3173,307.31
16:23:32:342,-0.1675,2.1625,11.0277,34.5377,0.511,0.3183,0.4823,307.18
16:23:32:362,0.2642,1.1847,10.7698,34.4172,0.5259,0.4983,0.4184,306.71
16:23:32:383,0.3457,0.359,10.5291,34.5367,0.5238,0.3066,0.1821,306.13
16:23:32:402,0.1082,-0.0368,10.1043,34.2741,0.4887,-0.0926,-0.1352,305.69
16:23:32:422,-0.2589,0.1623,9.5074,33.8703,0.4951,-0.2885,-0.3162,305.7
16:23:32:442,-0.3884,0.4546,8.9958,33.5262,0.4653,-0.3002,-0.3268,306.08
16:23:32:462,-0.3179,0.904,8.5618,33.3666,0.2513,-0.3098,-0.2545,306.48
16:23:32:482,-0.2251,1.3515,8.2853,33.1623,-0.116,-0.2151,-0.1895,306.76
16:23:32:502,-0.1649,1.5269,8.1241,33.0521,-0.4706,0.0117,-0.1437,306.94
16:23:32:522,-0.1799,1.5393,8.153,33.0514,-0.7037,0.131,-0.1214,307.05
16:23:32:542,-0.1457,1.4554,8.0819,33.071,-0.7708,0.1842,-0.1065,307.13
16:23:32:562,-0.4343,1.0643,8.1593,32.8849,-0.7516,0.1086,-0.0948,307.21
16:23:32:583,-0.512,1.1415,8.0548,32.593,-0.6303,0.2449,0.0394,307.33
16:23:32:602,-0.6215,1.1465,7.8247,32.4953,-0.4418,0.4812,0.0905,307.38
16:23:32:622,-0.7851,1.2903,7.6775,32.5023,-0.2885,0.5366,0.0628,307.33
16:23:32:642,-0.8329,1.6078,7.8154,32.5139,-0.1916,0.2896,0.0437,307.18
16:23:32:662,-0.7545,1.7673,8.2162,33.1986,-0.1246,0.0564,-0.0383,307.02
16:23:32:683,-0.6069,1.7715,8.4871,33.1852,-0.0532,0.0213,-0.198,307.02
16:23:32:702,-0.6059,1.6996,8.5084,33.2869,-0.066,0.1448,-0.3364,307.24
16:23:32:729,-1.0455,1.9571,8.4959,32.9902,-0.1927,0.3886,-0.3364,307.59
16:23:32:742,-1.6577,2.3435,8.4887,32.7365,-0.411,0.7804,-0.1427,307.96
16:23:32:762,-2.4189,2.7389,8.8055,32.793,-0.6782,1.0678,0.131,308.1
16:23:32:790,-2.9024,2.9637,9.4456,33.0154,-0.9603,1.0987,0.4312,307.82
16:23:32:806,-2.8893,2.7596,10.4335,33.3226,-1.1211,0.9699,0.6154,307.19
16:23:32:822,-2.637,2.6812,12.2049,33.5663,-1.1381,0.5898,0.5919,306.33
16:23:32:842,-1.9295,1.8389,13.6983,33.8188,-0.856,0.0564,0.3748,305.5
16:23:32:863,-1.7284,1.2336,14.3876,33.892,-0.3428,-0.3247,0.0575,305.01
16:23:32:886,-1.5758,0.2857,13.8614,34.1054,0.1256,-0.5025,-0.1554,304.95
16:23:32:903,-1.2722,-1.251,12.8204,34.2836,0.1842,-0.8336,-0.3087,305.14
16:23:32:922,-1.2259,-1.7816,12.8512,34.5096,0.0437,-1.1296,-0.2779,305.36
16:23:32:945,-0.5644,-2.4078,12.7757,34.8706,0.0756,-0.9284,-0.1608,305.71
16:23:32:969,0.1182,-3.0836,12.0529,35.2874,0.0639,-0.3833,-0.0894,306.14
16:23:32:986,0.0137,-2.515,11.3863,35.5169,-0.0554,0.1437,0.0128,306.35
16:23:33:002,-0.1945,-1.1944,10.7201,35.604,-0.1491,0.5621,0.1214,306.46
16:23:33:023,-0.3755,-0.1557,9.895,35.7232,-0.1618,0.8485,0.1011,306.4
16:23:33:047,-0.7111,0.6276,9.042,36.2506,-0.1693,0.9262,0.0043,306.29
16:23:33:063,-1.0479,1.0192,8.3589,36.5344,-0.1299,0.757,-0.1097,306.22
16:23:33:083,-1.2881,1.0251,7.8174,37.0317,0.0075,0.4535,-0.1746,306.25
16:23:33:102,-1.4514,0.8233,7.2407,37.6249,0.2033,0.1384,-0.1884,306.4
16:23:33:125,-1.6291,0.5502,6.6304,37.8279,0.4003,-0.0873,-0.164,306.6
16:23:33:142,-1.7578,0.3948,6.1604,38.1364,0.477,-0.1991,-0.0511,306.81
16:23:33:162,-1.5953,0.4764,6.0724,38.2336,0.3503,-0.1682,0.1054,306.89
16:23:33:183,-1.3166,0.5978,6.4786,38.6212,0.1043,-0.1118,0.1608,306.8
16:23:33:208,-1.2018,0.6018,7.1911,38.7741,-0.1203,-0.1299,0.115,306.55
16:23:33:224,-1.4379,0.7679,8.1207,39.1825,-0.263,-0.1384,0.0607,306.35
16:23:33:242,-1.8343,0.8992,9.1991,39.5083,-0.3237,-0.1491,0.1075,306.24
16:23:33:263,-1.7705,0.5816,10.2229,40.0681,-0.2768,-0.1182,0.2545,306.14
16:23:33:288,-1.7831,0.5045,10.9989,40.3303,-0.1703,-0.0437,0.4173,305.95
16:23:33:305,-1.7911,0.6571,11.5777,41.0899,0.0287,0.0543,0.6654,305.6
16:23:33:322,-1.765,1.2828,11.8523,41.103,0.2576,0.0671,0.89,305
16:23:33:342,-1.4374,1.8544,11.9548,41.3541,0.3865,-0.0053,0.9742,304.1
16:23:33:362,-1.0985,2.0523,12.2164,41.508,0.3183,-0.0905,0.8943,302.99
16:23:33:385,-1.2892,2.0039,12.7494,41.9776,0.164,-0.0639,0.741,301.88
16:23:33:402,-1.5854,1.39,13.1173,42.3823,0.2374,0.0149,0.6441,300.99
16:23:33:422,-1.9099,0.7434,12.4874,42.8032,0.5185,-0.0383,0.4802,300.31
16:23:33:442,-2.4194,0.2542,11.3018,43.1839,0.6484,-0.1778,0.2779,299.78
16:23:33:465,-2.8877,-0.102,10.3535,43.5848,0.5824,-0.1789,0.1437,299.41
16:23:33:483,-3.1066,-0.3754,9.4875,43.9106,0.411,0.0277,0.0937,299.22
16:23:33:502,-3.1918,-0.3454,8.8109,44.1108,0.0937,0.3332,0.1011,299.08
16:23:33:522,-3.2282,0.0018,8.4656,44.3346,-0.2672,0.5259,0.0905,298.84
16:23:33:543,-3.0501,-0.1716,8.3531,44.3627,-0.5568,0.5898,0.0873,298.59
16:23:33:562,-2.7259,-0.4537,8.2881,44.4593,-0.6356,0.5941,0.1789,298.37
16:23:33:594,-2.5871,-0.2995,8.0007,44.6217,-0.4983,0.494,0.4312,298.13
16:23:33:602,-2.3109,-0.0079,7.5694,44.8405,-0.2513,0.2811,0.8219,297.76
16:23:33:626,-1.537,0.4644,7.1192,45.0486,-0.0085,0.0149,1.1647,296.96
16:23:33:644,-0.8876,1.1887,7.0383,45.6807,0.181,-0.2662,1.301,295.73
16:23:33:662,-0.3041,1.7799,7.0972,45.84,0.3503,-0.4653,1.3777,294.15
16:23:33:684,0.4359,2.1414,7.194,45.9338,0.4589,-0.5142,1.3649,292.84
16:23:33:707,1.3764,2.1823,7.4086,46.2044,0.4365,-0.5376,1.1764,291.33
16:23:33:722,2.0802,2.0601,7.7838,46.2155,0.2587,-0.7335,0.7304,289.92
16:23:33:742,2.0837,2.0335,8.5084,46.3274,0.0575,-0.9784,0.1469,288.92
16:23:33:762,1.436,1.877,9.0712,46.5682,-0.0053,-0.9412,-0.3215,288.63
16:23:33:788,0.4419,1.9132,9.3488,46.9037,-0.0617,-0.6718,-0.5738,289.02
16:23:33:804,-0.5729,2.0057,9.6722,46.8861,-0.181,-0.4578,-0.6516,289.72
16:23:33:822,-1.1155,1.8979,10.1997,47.1273,-0.2651,-0.4269,-0.6409,290.48
16:23:33:842,-1.0873,1.7403,10.8141,47.5249,-0.2619,-0.5068,-0.6888,291.25
16:23:33:868,-1.2052,1.7469,11.3807,47.7414,-0.2225,-0.5728,-0.8326,292.07
16:23:33:883,-1.517,1.5766,11.6437,48.0799,-0.2055,-0.5313,-0.9688,293.07
16:23:33:929,-1.8446,1.2104,11.7211,48.5669,-0.2736,-0.3396,-0.9624,294.22
16:23:33:930,-1.5729,0.3049,11.6209,48.6646,-0.4557,-0.1214,-0.9071,295.36
16:23:33:985,-1.73,-0.1082,11.8539,48.8352,-0.6079,-0.0979,-0.807,296.36
16:23:33:986,-1.8457,-0.2861,12.2322,48.9588,-0.5025,-0.2055,-0.643,297.31
16:23:33:987,-1.3783,-0.898,11.9732,48.9894,-0.2246,-0.3513,-0.4631,298.17
16:23:34:002,-0.7188,-1.2151,11.4962,49.3429,-0.0543,-0.5472,-0.3907,298.85
16:23:34:022,-0.2467,-1.148,10.98,49.354,-0.0351,-0.6462,-0.3992,299.35
16:23:34:042,-0.1976,-0.7956,10.4251,49.7956,-0.0586,-0.4621,-0.3396,299.84
16:23:34:062,-0.4074,-0.3635,9.8703,49.7488,-0.0053,-0.0692,-0.1586,300.36
16:23:34:082,-0.5986,0.1737,9.0947,50.1858,0.1267,0.3215,0.0724,300.73
16:23:34:102,-0.4908,0.4292,8.1884,50.05,0.2438,0.5877,0.2576,300.82
16:23:34:126,-0.3561,0.7028,7.4837,50.0497,0.2853,0.6452,0.3098,300.6
16:23:34:142,-0.3259,1.197,7.1067,50.0186,0.2906,0.5589,0.2875,300.2
16:23:34:162,-0.2973,1.4293,6.7516,50.0416,0.3162,0.5888,0.2502,299.73
16:23:34:183,-0.3498,1.7236,6.4284,49.8257,0.3002,0.7399,0.2257,299.49
16:23:34:207,-0.5172,2.0438,6.285,49.6351,0.181,0.8932,0.2278,299.18
16:23:34:222,-0.4381,2.3238,6.4259,49.7083,-0.0383,0.8283,0.2832,298.78
16:23:34:242,-0.0407,2.4163,6.8934,49.7705,-0.2545,0.5738,0.247,298.26
16:23:34:262,0.2353,2.4367,7.4883,49.8681,-0.3481,0.3066,0.0628,297.77
16:23:34:287,0.3904,2.2507,8.0345,50.1726,-0.3769,0.0064,-0.165,297.53
16:23:34:304,0.0795,1.9462,8.7681,50.0783,-0.4663,-0.1767,-0.4014,297.57
16:23:34:322,-0.5157,1.5709,9.737,49.9961,-0.5089,-0.3002,-0.4929,297.91
16:23:34:344,-1.0752,1.0892,10.6542,50.1105,-0.4078,-0.296,-0.3449,298.48
16:23:34:364,-1.2957,1.2132,11.4011,50.2595,-0.2172,-0.1618,-0.0532,299.03
16:23:34:384,-0.6263,0.7481,11.9581,50.1783,-0.1799,-0.1597,0.0862,299.24
16:23:34:402,-0.0677,0.1459,12.8204,50.3262,-0.2332,-0.2236,-0.0021,299.15
16:23:34:422,-0.2613,-0.0271,13.3441,50.3118,-0.115,0,-0.1065,299.15
16:23:34:442,-1.0018,0.0028,12.9762,50.0504,0.1831,0.4227,-0.0873,299.43
16:23:34:464,-1.2718,-0.2019,11.8174,50.362,0.2938,0.412,-0.0979,299.7
16:23:34:483,-1.189,-0.803,11.3048,50.2366,0.0937,-0.0554,-0.3513,299.7
16:23:34:502,-1.4492,-1.2624,11.3584,50.4105,-0.016,-0.4951,-0.6228,299.82
16:23:34:526,-1.8357,-1.2557,11.4217,50.3881,0.0181,-0.6729,-0.7069,300.43
16:23:34:543,-1.8324,-1.1758,11.0863,49.9599,0.0181,-0.6111,-0.6228,301.25
16:23:34:562,-1.5207,-1.2149,10.7211,49.8529,-0.0979,-0.3801,-0.5015,302.05
16:23:34:582,-1.3833,-1.222,10.4168,49.7859,-0.2683,-0.1459,-0.4131,302.66
16:23:34:602,-1.4528,-1.123,10.0449,49.5678,-0.2694,0.1182,-0.2683,303.19
16:23:34:625,-1.6284,-0.6659,9.3997,49.6208,-0.0415,0.3737,-0.049,303.65
16:23:34:642,-1.6982,-0.1527,8.3636,49.5012,0.2513,0.5291,0.2246,303.93
16:23:34:662,-1.4811,0.327,7.356,49.4231,0.4269,0.5685,0.4748,303.77
16:23:34:683,-1.2503,0.9403,6.6913,49.5113,0.4546,0.4983,0.6005,303.39
16:23:34:707,-1.1607,1.5756,6.5115,49.36,0.3886,0.3737,0.5494,302.67
16:23:34:722,-1.1275,1.9176,6.5609,49.3403,0.313,0.2065,0.4259,301.94
16:23:34:742,-1.0246,1.9654,6.7794,49.0492,0.2044,-0.0809,0.2694,301.32
16:23:34:762,-0.8167,1.988,7.4601,48.6946,0.0277,-0.5057,0.0862,300.83
16:23:34:783,-0.4171,1.7128,8.3997,48.7262,-0.0543,-0.7453,-0.1107,300.58
16:23:34:803,-0.1886,1.5677,9.3141,48.4827,-0.0575,-0.724,-0.3226,300.67
16:23:34:822,-0.3404,1.5825,9.9459,48.3186,-0.0192,-0.4674,-0.5036,301.09
16:23:34:843,-0.5207,1.4692,10.3173,48.6431,0.0128,-0.1672,-0.5707,301.75
16:23:34:870,-0.4746,1.3632,10.6014,48.7282,-0.0085,0.0287,-0.5547,302.48
16:23:34:883,-0.217,1.3107,10.9155,48.6804,-0.0181,0.1395,-0.5707,303.15
16:23:34:902,-0.196,1.3964,11.2448,48.711,0.0075,0.1863,-0.6878,303.82
16:23:34:922,-0.6999,1.5343,11.5602,48.7768,0.0586,0.1767,-0.8283,304.58
16:23:34:944,-1.1701,1.5512,11.7239,48.5416,0.0394,0.1714,-0.8517,305.51
16:23:34:962,-0.8279,0.6116,11.7913,48.2058,-0.2044,-0.0649,-0.8954,306.4
16:23:34:984,-0.6018,-0.3982,12.491,47.8935,-0.5323,-0.3268,-0.9763,307.16
16:23:35:002,-0.6538,-0.928,13.5458,47.5934,-0.5792,-0.4525,-0.9731,308.2
16:23:35:023,-0.4497,-1.9349,13.8107,47.0121,-0.3982,-0.5185,-0.9007,309.36
16:23:35:042,-0.2661,-2.5964,13.4194,46.8747,-0.1075,-0.6164,-0.7442,310.52
16:23:35:062,-0.0605,-2.4961,12.4753,46.9851,0.2651,-0.6494,-0.5323,311.54
16:23:35:087,0.0938,-1.7468,10.9367,46.834,0.6175,-0.5015,-0.3205,312.41
16:23:35:103,0.2599,-1.0058,9.3059,46.8472,0.8091,-0.2811,-0.1725,313.04
16:23:35:122,0.3014,-0.2757,7.8606,46.6573,0.873,-0.0767,-0.1288,313.42
16:23:35:142,0.2134,0.4157,6.7471,46.2225,0.7942,-0.0767,-0.1714,313.61
16:23:35:162,0.1121,0.8927,6.0044,46.216,0.6367,-0.1395,-0.2513,313.72
16:23:35:183,-0.0139,1.2676,5.738,45.9785,0.3875,-0.2449,-0.33,313.93
16:23:35:202,0.0716,1.1359,5.9301,45.7818,0.131,-0.3428,-0.3492,314.19
16:23:35:222,0.1634,1.0857,6.3744,45.8275,0.0096,-0.3386,-0.2875,314.55
16:23:35:242,-0.0355,1.4942,6.737,45.7065,0.0383,-0.1874,-0.1778,314.96
16:23:35:262,-0.1403,1.6535,7.0094,45.3227,0.1459,0.0032,-0.0468,315.31
16:23:35:287,-0.0933,1.6442,6.8778,45.5063,0.1959,0.1884,0.0958,315.51
16:23:35:302,0.0197,1.8975,6.8003,45.384,-0.0298,0.1895,0.2065,315.4
16:23:35:322,0.3176,2.2466,7.3727,45.1285,-0.3918,0.082,0.2161,315.01
16:23:35:343,0.5944,2.2737,8.3593,45.0974,-0.7112,0.0948,0.1341,314.59
16:23:35:364,0.5448,2.0339,9.6095,44.9683,-0.8368,0.297,0.0373,314.34
16:23:35:384,0.1191,1.7704,10.5513,44.5259,-0.7602,0.5227,0.0277,314.33
16:23:35:402,-0.555,1.9916,11.1783,44.5123,-0.6388,0.5951,0.0958,314.34
16:23:35:422,-0.8728,2.2211,11.822,44.509,-0.5494,0.4887,0.197,314.22
16:23:35:449,-0.991,2.0509,12.4684,44.5222,-0.4567,0.4078,0.2853,313.98
16:23:35:462,-0.9846,1.7418,13.2063,44.5458,-0.3258,0.3418,0.3886,313.66
16:23:35:482,-0.3256,1.5078,13.9928,44.427,0.049,0.3439,0.4748,313.29
16:23:35:502,0.4805,1.2919,14.0029,43.9667,0.4578,0.2417,0.3673,312.92
16:23:35:523,1.0513,1.0794,13.515,43.8665,0.5153,-0.1341,-0.0213,312.46
16:23:35:542,1.1071,0.4096,13.2578,43.5943,0.3556,-0.4227,-0.4716,312.24
16:23:35:562,0.8734,-0.8424,12.9829,43.5926,0.3045,-0.3311,-0.675,312.61
16:23:35:583,0.1751,-1.3357,12.3086,43.6748,0.5078,-0.049,-0.6633,313.47
16:23:35:602,-0.5094,-1.013,10.8866,43.5896,0.8538,0.0969,-0.511,314.45
16:23:35:625,-0.871,-0.6044,8.9971,43.0947,0.9518,0.0394,-0.3992,315.17
16:23:35:642,-1.1492,-0.1982,7.6562,42.9,0.7421,-0.1075,-0.3758,315.57
16:23:35:662,-1.2882,0.0668,7.0652,42.6135,0.3556,-0.2768,-0.3907,315.87
16:23:35:684,-1.4562,0.0777,7.1106,41.9335,0.0138,-0.3609,-0.3865,316.15
16:23:35:706,-1.5257,-0.0098,7.1016,41.7276,-0.1491,-0.346,-0.3183,316.57
16:23:35:722,-1.5912,0.0427,7.1249,41.5411,-0.2683,-0.247,-0.1938,316.99
16:23:35:742,-1.7079,0.3906,7.2162,41.5373,-0.3141,-0.0628,-0.0383,317.29
16:23:35:762,-1.7309,0.776,7.2902,41.8554,-0.2545,0.1022,0.1246,317.46
16:23:35:786,-1.4949,1.0109,7.3148,41.9573,-0.1118,0.1863,0.231,317.41
16:23:35:802,-1.1456,1.0844,7.2864,41.5849,-0.0032,-0.0394,0.2332,317.2
16:23:35:822,-0.8509,1.1659,7.5412,41.3936,0.0256,-0.5046,0.1789,316.83
16:23:35:842,-0.746,1.4336,8.0609,41.1319,0.05,-0.7772,0.1629,316.55
16:23:35:867,-0.288,1.4548,8.482,40.8202,0.0671,-0.7154,0.2119,316.46
16:23:35:882,0.2039,1.6347,8.9069,40.6336,0.0532,-0.5281,0.1831,316.4
16:23:35:902,0.5092,1.7632,9.1788,40.441,-0.0075,-0.3471,0.0319,316.32
16:23:35:922,0.4929,1.8312,9.4546,40.2659,-0.0884,-0.1448,-0.1714,316.35
16:23:35:948,-0.2068,2.1245,9.586,40.1644,-0.1427,0.1011,-0.264,316.58
16:23:35:962,-0.9044,2.3175,9.767,39.8304,-0.2385,0.2608,-0.2044,316.91
16:23:35:983,-1.1591,2.3548,10.1454,39.8592,-0.3375,0.3237,-0.0458,317.13
16:23:36:053,-1.187,2.4643,11.0753,39.5041,-0.4365,0.1991,0.0724,317.13
16:23:36:055,-0.9277,2.3777,12.3694,39.2744,-0.4131,-0.0032,0.1224,316.96
16:23:36:057,-0.5742,2.0785,13.243,39.0298,-0.2353,-0.1139,0.1129,316.77
16:23:36:062,-0.2008,1.344,13.3823,39.1981,-0.0841,-0.1054,0.148,316.75
16:23:36:083,0.3048,0.4252,13.208,39.2903,-0.0798,0.0202,0.2385,316.66
16:23:36:105,0.6867,-0.2049,13.296,39.3523,0.0713,0.1416,0.3907,316.46
16:23:36:122,1.1208,-0.4936,12.8266,39.2013,0.5068,0.0948,0.4791,316.17
16:23:36:142,1.3972,-0.4195,11.577,39.254,0.8751,0.0128,0.4312,315.78
16:23:36:162,1.5506,-0.2703,10.4109,39.3107,0.8709,-0.1693,0.2608,315.19
16:23:36:183,1.5355,-0.0042,9.8328,38.9249,0.6377,-0.3151,0.0287,314.86
16:23:36:205,1.2187,0.2619,9.4693,38.7324,0.4173,-0.2779,-0.1959,314.73
16:23:36:222,0.7876,0.5683,8.9188,38.7276,0.2353,-0.1341,-0.3684,314.92
16:23:36:242,0.2395,0.7197,8.4641,38.2755,0.0767,0.0628,-0.4748,315.33
16:23:36:262,-0.3153,0.7401,8.0618,38.1599,0.0543,0.2864,-0.4791,315.89
16:23:36:287,-0.7471,0.8922,7.4711,38.1378,0.1299,0.4067,-0.4269,316.47
16:23:36:303,-0.9761,1.1081,6.8427,38.3384,0.181,0.4088,-0.3694,316.94
16:23:36:322,-1.0671,1.4317,6.478,38.3991,0.2055,0.3492,-0.3258,317.29
16:23:36:342,-1.1479,1.624,6.1677,38.5215,0.2129,0.3716,-0.2896,317.59
16:23:36:363,-1.1197,1.6852,5.9666,38.8433,0.197,0.5078,-0.2598,317.88
16:23:36:384,-1.1842,1.8397,5.8952,38.5735,0.1576,0.625,-0.2726,318.16
16:23:36:402,-1.4324,1.9874,5.9619,38.5791,0.0639,0.6718,-0.2938,318.29
16:23:36:422,-1.7267,1.8796,6.3267,38.7551,-0.1118,0.5526,-0.2864,318.41
16:23:36:444,-1.823,1.7933,7.1829,38.4294,-0.3258,0.2896,-0.2459,318.48
16:23:36:462,-1.6736,1.8068,8.318,37.9756,-0.5249,-0.0937,-0.1863,318.51
16:23:36:483,-1.3814,1.5419,9.5776,37.6213,-0.6462,-0.3439,-0.1097,318.51
16:23:36:503,-1.1951,1.4279,10.8924,37.3059,-0.6494,-0.527,-0.0106,318.68
16:23:36:528,-1.1655,1.6304,12.0138,37.3251,-0.5376,-0.7612,0.1203,318.76
16:23:36:542,-0.7954,1.4789,12.8515,37.6331,-0.3258,-0.9028,0.3481,318.75
16:23:36:562,-0.0888,1.4376,13.2898,37.8568,0.0788,-0.7463,0.6143,318.66
16:23:36:583,0.4127,2.13,12.9585,38.0403,0.5728,-0.4557,0.7538,318.39
16:23:36:609,0.3828,2.7351,11.6217,37.9125,0.8624,-0.033,0.7548,317.9
16:23:36:623,-0.1712,3.5511,10.4203,37.6315,0.7719,0.4344,0.7453,317.25
16:23:36:642,-0.7007,4.2563,10.3388,37.2805,0.4983,0.3769,0.7783,316.36
16:23:36:662,-0.269,3.9766,11.124,37.1116,0.3279,-0.3492,0.7474,315.05
16:23:36:683,0.4053,3.4166,11.9897,37.1287,0.3343,-1.1264,0.4908,314.06
16:23:36:705,0.7216,2.4965,12.4182,37.2243,0.3929,-1.4596,0.1107,313.53
16:23:36:722,0.447,1.7377,12.4146,37.734,0.3961,-1.3872,-0.1884,313.65
16:23:36:742,-0.0324,0.8741,12.0997,37.9158,0.3311,-1.038,-0.2917,314.22
16:23:36:762,-0.307,0.1426,11.6,38.3223,0.1884,-0.5845,-0.2214,314.91
16:23:36:783,-0.4326,-0.265,10.9308,38.4812,0.0916,-0.1352,-0.0575,315.42
16:23:36:802,-0.3335,-0.4296,9.7422,38.5451,0.0969,0.2662,0.1267,315.69
16:23:36:822,-0.123,-0.3313,8.245,38.5788,0.1065,0.5494,0.2395,315.63
16:23:36:843,-0.1688,0.0357,6.7865,38.7355,0.0916,0.8517,0.3215,315.32
16:23:36:867,-0.3413,0.5239,5.5101,38.7311,-0.0405,1.152,0.4078,314.82
16:23:36:883,-0.6794,0.8138,4.9435,39.0363,-0.2821,1.3489,0.4929,314.08
16:23:36:903,-0.9163,0.8735,4.9262,38.8323,-0.5345,1.3319,0.6186,313.13
16:23:36:922,-0.9195,1.2736,5.4827,38.768,-0.7133,0.9912,0.6984,311.98
16:23:36:947,-0.9346,1.7837,6.4643,39.0189,-0.7378,0.3992,0.6675,310.79
16:23:36:962,-0.6967,1.9883,7.497,39.1149,-0.5909,-0.2928,0.5611,309.75
16:23:36:983,-0.3463,1.911,8.251,39.3431,-0.4535,-0.9028,0.395,308.99
16:23:37:002,-0.1255,1.8614,8.8844,39.5032,-0.378,-1.1488,0.2257,308.55
16:23:37:024,-0.0682,1.7111,9.421,39.6942,-0.3599,-0.9209,0.1011,308.47
16:23:37:042,-0.1264,1.6953,9.9446,40.0586,-0.3705,-0.3737,0.1043,308.6
16:23:37:062,-0.0699,1.8432,10.3542,40.1257,-0.3716,0.2076,0.1565,308.72
16:23:37:084,-0.0069,2.1691,10.6396,39.8441,-0.2949,0.543,0.1682,308.67
16:23:37:109,0.0129,2.6736,10.5563,40.1638,-0.2449,0.6707,0.1192,308.53
16:23:37:122,-0.0876,3.1708,10.3634,39.8671,-0.3119,0.7399,0.0192,308.33
16:23:37:142,-0.0978,3.1639,10.4498,39.4441,-0.5568,0.6622,-0.148,308.14
16:23:37:163,-0.4303,2.8002,11.0508,39.5329,-0.7964,0.5994,-0.2885,308.09
16:23:37:184,-1.1235,2.6851,12.016,39.8279,-0.8666,0.5089,-0.2491,308.18
