Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:16:10:546,1.215,0.624,9.7819,34.6246,-0.0076,0.4605,-0.0852,-0.0585
18:16:10:566,0.923,0.545,10.247,34.6182,-0.1972,0.4913,0.0842,-0.0557
18:16:10:585,1.139,0.4271,11.4101,34.0854,-0.3569,0.4818,0.2513,-0.0525
18:16:10:609,1.275,0.083,12.4091,34.0921,-0.2856,0.388,0.3216,-0.0496
18:16:10:626,0.921,0.545,11.52,34.3425,-0.2856,0.2112,0.3844,-0.0472
18:16:10:646,1.163,1.1771,11.753,34.7885,-0.6329,0.0748,0.653,-0.0455
18:16:10:666,2.556,0.135,13.838,34.351,-0.7639,-0.1254,0.8724,-0.045
18:16:10:688,3.5711,-1.427,14.456,34.6056,-0.3964,-0.3172,0.719,-0.0468
18:16:10:710,3.552,-1.916,12.164,33.8484,-0.0236,-0.3609,0.2684,-0.0504
18:16:10:725,2.0651,-0.9941,10.479,34.5571,0.1224,0.029,-0.0715,-0.0543
18:16:10:745,0.804,-0.378,9.9761,33.3714,0.1713,0.4583,-0.0682,-0.057
18:16:10:765,0.428,-0.1181,10.2251,33.3818,0.018,0.5915,0.0756,-0.0572
18:16:10:785,0.593,-0.072,11.046,33.3503,-0.1471,0.4071,0.2194,-0.055
18:16:10:805,1.0331,-0.027,10.9631,34.1008,-0.1462,0.0407,0.2908,-0.052
18:16:10:826,1.5431,0.15,9.617,34.0897,-0.0129,-0.2223,0.2556,-0.0499
18:16:10:846,1.704,0.5021,8.255,34.0974,0.1778,-0.2661,0.1394,-0.0494
18:16:10:866,1.565,1.076,6.959,33.7578,0.3365,-0.2171,0.0404,-0.0501
18:16:10:887,1.3451,1.56,6.3851,34.0785,0.4078,-0.1202,-0.0192,-0.0507
18:16:10:905,1.1321,1.9451,6.344,33.731,0.4505,-0.0818,-0.0213,-0.0505
18:16:10:932,1.218,2.106,6.6791,33.4414,0.4451,-0.1361,0.0223,-0.0495
18:16:10:947,1.625,2.043,7.11,34.2473,0.4345,-0.1882,0.0714,-0.0479
18:16:10:966,1.965,1.739,7.704,34.1928,0.4356,-0.1979,0.0905,-0.0463
18:16:10:987,2.2781,1.469,7.869,34.2024,0.4441,-0.2149,0.0628,-0.045
18:16:11:006,2.5391,1.392,8.2039,33.2079,0.411,-0.184,-0.0118,-0.0439
18:16:11:027,2.606,1.6481,8.659,33.9701,0.3226,-0.1819,-0.0789,-0.0428
18:16:11:046,2.568,1.857,9.5621,33.955,0.2001,-0.1233,-0.0682,-0.0419
18:16:11:066,2.4941,1.8401,10.6511,33.6963,0.0701,-0.0881,-0.0022,-0.0413
18:16:11:086,2.669,1.347,12.1001,33.7115,-0.0098,-0.1031,0.0788,-0.041
18:16:11:106,2.978,1.059,12.8561,33.7267,0.0062,-0.3183,0.0254,-0.0412
18:16:11:127,3.1931,1.031,12.492,33.1213,0.003,-0.7263,-0.0587,-0.0424
18:16:11:157,3.6671,1.107,11.214,33.1334,-0.0769,-0.9298,-0.1684,-0.0452
18:16:11:165,3.959,0.7961,10.9841,32.9746,-0.1121,-0.7997,-0.2717,-0.0501
18:16:11:186,4.0189,-0.072,11.037,33.4702,0.0436,-0.4738,-0.4667,-0.0563
18:16:11:205,3.002,-0.1031,10.184,33.3672,0.296,-0.0509,-0.7106,-0.0619
18:16:11:225,1.352,0.9011,9.167,33.3033,0.133,0.1697,-0.7223,-0.0652
18:16:11:245,0.777,1.4381,9.6431,33.4679,-0.3219,0.1484,-0.341,-0.0658
18:16:11:265,1.73,0.573,10.022,33.1895,-0.5488,0.0993,0.0085,-0.0653
18:16:11:285,2.6231,-0.453,9.7751,32.7339,-0.667,0.0364,0.0766,-0.0654
18:16:11:305,2.889,-0.632,9.6101,33.4306,-0.634,0.0407,-0.0203,-0.0669
18:16:11:325,2.8241,-0.4601,9.059,32.972,-0.503,0.1121,-0.1577,-0.0696
18:16:11:346,2.403,0.1301,8.6021,32.1607,-0.3486,0.2399,-0.2461,-0.0725
18:16:11:370,2.183,0.4871,8.384,32.1137,-0.1781,0.3806,-0.2419,-0.0748
18:16:11:387,1.9361,0.4781,8.1161,32.1225,0.018,0.4295,-0.2322,-0.0759
18:16:11:408,1.871,0.516,7.278,32.1136,0.1884,0.3763,-0.2546,-0.0753
18:16:11:426,1.718,0.5951,6.792,32.0754,0.2108,0.29,-0.3079,-0.0735
18:16:11:446,1.725,0.806,7.01,32.5471,0.1873,0.1334,-0.3377,-0.0708
18:16:11:466,2.0531,0.956,7.376,32.7786,0.1852,0.0898,-0.3314,-0.068
18:16:11:485,2.3861,0.707,8.37,32.499,0.2481,0.1143,-0.358,-0.0655
18:16:11:505,2.439,0.77,9.011,31.7627,0.3407,0.0524,-0.4081,-0.0631
18:16:11:527,2.259,0.99,9.15,31.7479,0.3546,-0.0861,-0.4005,-0.0608
18:16:11:545,1.946,1.155,8.717,31.7184,0.2833,-0.1851,-0.3345,-0.0588
18:16:11:565,1.302,1.3421,8.3621,31.6749,0.1363,-0.021,-0.1844,-0.0574
18:16:11:592,0.8711,1.1891,9.1,31.6679,-0.0737,0.3156,0.1129,-0.0562
18:16:11:606,1.352,0.329,11.013,32.3293,-0.2739,0.487,0.3461,-0.0545
18:16:11:624,2.034,-0.2111,12.861,32.3408,-0.3197,0.3315,0.3611,-0.0524
18:16:11:646,1.958,-0.12,12.698,31.21,-0.1792,0.1078,0.2311,-0.0507
18:16:11:666,1.1651,0.906,11.46,32.2832,-0.1823,0.0898,0.2194,-0.0498
18:16:11:687,1.115,1.4261,11.805,31.8852,-0.3282,0.2346,0.4335,-0.0494
18:16:11:705,1.7951,0.3911,13.208,31.8345,-0.2932,0.2303,0.6082,-0.0491
18:16:11:727,2.448,-0.752,13.103,31.4682,-0.1386,-0.036,0.5166,-0.0487
18:16:11:746,2.477,-1.1059,11.6471,31.4803,-0.0033,-0.1404,0.2428,-0.0489
18:16:11:766,1.3181,-0.515,10.608,31.3914,0.0786,0.0546,0.0703,-0.0497
18:16:11:785,0.368,0.0611,10.263,32.2216,0.0542,0.2804,0.1693,-0.0503
18:16:11:811,0.248,0.248,10.2971,32.2338,-0.128,0.2155,0.3824,-0.0497
18:16:11:825,0.684,0.221,10.0961,31.6122,-0.374,-0.1404,0.5826,-0.0484
18:16:11:846,1.5791,-0.0191,9.648,31.3526,-0.4561,-0.4067,0.6445,-0.0482
18:16:11:865,2.168,-0.048,8.8031,32.4164,-0.2558,-0.4451,0.5103,-0.0504
18:16:11:886,2.195,0.4151,7.314,31.4519,-0.0109,-0.3311,0.2801,-0.0546
18:16:11:905,1.8191,1.191,6.485,32.596,0.1181,-0.1084,0.114,-0.0591
18:16:11:931,1.503,1.6601,6.509,31.9991,0.2256,0.0652,0.0586,-0.0623
18:16:11:945,1.472,1.845,6.524,32.2954,0.2864,0.2016,0.0362,-0.0636
18:16:11:966,1.455,1.821,7.1201,31.1349,0.2512,0.1473,0.0254,-0.063
18:16:11:986,1.716,1.6841,8.018,31.1345,0.2449,-0.0179,0.0106,-0.0612
18:16:12:006,2.123,1.395,8.532,31.9994,0.3354,-0.2064,-0.0502,-0.0592
18:16:12:030,2.369,1.356,8.1611,31.1204,0.3684,-0.3428,-0.1481,-0.0578
18:16:12:046,2.525,1.6751,8.066,30.8896,0.3205,-0.346,-0.2217,-0.057
18:16:12:066,2.415,1.988,8.018,32.1348,0.2779,-0.2522,-0.2387,-0.0569
18:16:12:086,2.0891,2.3141,7.967,30.8937,0.1394,-0.1009,-0.1599,-0.057
18:16:12:106,1.8641,2.2129,8.6111,31.9858,-0.1184,0.045,-0.0107,-0.057
18:16:12:126,1.895,1.941,10.352,30.8529,-0.3879,0.1026,0.165,-0.0568
18:16:12:146,2.422,1.205,12.524,31.9845,-0.3836,0.0972,0.2695,-0.0568
18:16:12:166,2.99,0.729,13.551,31.1099,-0.2431,-0.0861,0.2278,-0.0573
18:16:12:186,3.464,0.5591,13.431,31.7231,-0.2676,-0.3864,0.1661,-0.0586
18:16:12:207,4.199,-0.173,13.524,31.6241,-0.2761,-0.5686,0.0851,-0.0612
18:16:12:226,4.539,-1.236,13.1891,31.7641,-0.0087,-0.5665,-0.1684,-0.0655
18:16:12:251,3.983,-1.568,11.262,30.8825,0.3396,-0.3321,-0.5145,-0.0706
18:16:12:265,2.123,-0.443,9.174,31.6453,0.2023,-0.1393,-0.6871,-0.0745
18:16:12:286,1.0361,0.633,8.985,31.5583,-0.3208,-0.052,-0.457,-0.0766
18:16:12:307,1.5,0.2261,10.3451,31.5297,-0.5328,0.0609,-0.1429,-0.0779
18:16:12:326,2.403,-0.68,10.395,30.9781,-0.3868,0.208,-0.0789,-0.0794
18:16:12:345,2.561,-0.654,9.794,30.9701,-0.3176,0.2442,-0.1673,-0.0809
18:16:12:366,2.422,-0.3521,9.363,30.9898,-0.3197,0.1919,-0.2461,-0.082
18:16:12:386,2.1401,0.08,8.9681,30.9711,-0.2483,0.1877,-0.2483,-0.0827
18:16:12:406,2.187,0.0971,8.844,30.9467,-0.1716,0.1749,-0.2131,-0.0834
18:16:12:426,2.422,-0.1751,8.9801,30.927,-0.0076,0.0844,-0.2632,-0.0838
18:16:12:446,2.381,-0.185,8.042,31.3323,0.2417,-0.0029,-0.4326,-0.0841
18:16:12:471,2.027,0.3821,6.801,30.4887,0.3492,0.0034,-0.5647,-0.084
18:16:12:486,1.596,0.9251,6.5,31.2335,0.4058,0.1206,-0.5827,-0.0833
18:16:12:505,1.397,1.3751,6.677,30.8662,0.3598,0.1942,-0.4975,-0.0816
18:16:12:526,1.517,1.514,7.3781,30.8866,0.246,0.1962,-0.3633,-0.0787
18:16:12:546,1.883,1.2701,8.5991,30.8662,0.1756,0.1493,-0.2674,-0.0752
18:16:12:566,2.159,1.0091,9.56,30.8525,0.2256,0.0418,-0.2611,-0.0718
18:16:12:585,2.085,1.1621,9.437,30.8118,0.314,-0.0349,-0.2749,-0.0689
18:16:12:606,1.7231,1.49,8.829,31.2505,0.2918,0.0003,-0.1939,-0.0664
18:16:12:626,1.412,1.545,8.609,30.7476,0.1372,0.1451,-0.0054,-0.064
18:16:12:646,1.455,1.1,9.399,31.2207,-0.0544,0.421,0.1831,-0.0616
18:16:12:665,1.3211,0.722,11.535,30.7334,-0.1471,0.6,0.3238,-0.0588
18:16:12:691,1.227,0.353,13.2971,30.4957,-0.0822,0.5244,0.4345,-0.0555
18:16:12:705,0.8801,0.344,13.2971,31.0945,-0.0556,0.2388,0.5453,-0.0519
18:16:12:726,1.287,0.344,13.182,30.6752,-0.2591,-0.004,0.7637,-0.0486
18:16:12:745,2.456,-0.881,13.97,30.5814,-0.2622,-0.1595,0.866,-0.047
18:16:12:767,3.3701,-1.937,12.8831,31.389,-0.0023,-0.3033,0.6402,-0.0475
18:16:12:786,3.2771,-1.973,10.8281,30.4832,0.1022,-0.2149,0.2321,-0.0493
18:16:12:807,2.0411,-0.977,9.878,30.4615,0.117,0.1121,-0.0619,-0.0514
18:16:12:826,0.923,0.123,9.6101,31.6574,0.1277,0.4753,-0.0778,-0.0526
18:16:12:846,0.3851,0.921,9.921,31.6676,0.0425,0.5968,0.0714,-0.052
18:16:12:867,0.389,1.3301,10.022,32.0962,-0.095,0.3849,0.2918,-0.0491
18:16:12:888,0.878,1.287,9.4399,31.3838,-0.1312,-0.0199,0.4452,-0.0456
18:16:12:911,1.5911,1.031,8.058,31.3425,-0.0694,-0.346,0.4176,-0.043
18:16:12:926,1.9721,1.107,6.8711,31.3175,0.0104,-0.4375,0.2428,-0.0426
18:16:12:946,1.814,1.629,6.224,31.3101,0.115,-0.3662,0.1001,-0.044
18:16:12:971,1.6421,1.974,5.9081,31.288,0.2139,-0.199,0.0382,-0.0462
18:16:12:988,1.5341,2.024,6.311,31.2571,0.2885,-0.0455,0.0245,-0.0479
18:16:13:006,1.512,1.9361,6.9671,31.5782,0.3259,-0.0221,0.0351,-0.0485
18:16:13:026,1.6301,1.766,7.824,30.9329,0.3003,-0.1137,0.05,-0.048
18:16:13:047,1.946,1.284,9.8471,31.2726,0.3854,-0.2299,0.0095,-0.0472
18:16:13:066,2.106,1.217,10.3571,30.9427,0.5431,-0.4685,-0.0661,-0.0464
18:16:13:086,2.199,1.296,10.158,31.8895,0.5164,-0.674,-0.1088,-0.0459
18:16:13:106,2.058,1.605,9.71,31.5328,0.4942,-0.8073,-0.1055,-0.0465
18:16:13:131,2.1439,2.1341,8.3411,30.7786,0.345,-0.8073,-0.0107,-0.048
18:16:13:146,2.5541,2.2211,7.752,31.2713,-0.0183,-0.5952,0.1448,-0.0503
18:16:13:177,3.006,1.593,8.726,31.2453,-0.3059,-0.2309,0.1715,-0.0536
18:16:13:184,2.999,0.9611,10.515,31.2285,-0.275,-0.0327,0.0382,-0.0575
18:16:13:205,2.889,1.3871,10.697,31.2359,-0.2047,-0.1106,-0.113,-0.0612
18:16:13:227,3.119,1.979,10.5941,31.2359,-0.4529,-0.3268,-0.0715,-0.0642
18:16:13:245,3.8561,1.2461,11.7311,31.2321,-0.6223,-0.3886,0.0393,-0.0673
18:16:13:266,4.8311,-0.474,12.5381,31.8305,-0.4273,-0.2118,-0.0363,-0.0719
18:16:13:285,4.613,-1.3391,11.8391,31.2529,-0.128,-0.0562,-0.3686,-0.0772
18:16:13:306,3.255,-0.4691,10.259,31.2177,-0.1462,0.0439,-0.635,-0.0814
18:16:13:326,1.955,0.516,9.4571,31.2083,-0.2643,0.1919,-0.5955,-0.0838
18:16:13:352,1.199,1.347,9.344,31.4656,-0.4038,0.2922,-0.3186,-0.085
18:16:13:365,1.8041,0.93,9.4781,31.1493,-0.6596,0.1749,0.0276,-0.085
18:16:13:386,2.6741,0.0281,9.7271,31.4001,-0.7415,0.1217,0.1064,-0.0852
18:16:13:407,2.937,-0.264,9.48,30.5731,-0.5467,0.1484,-0.0181,-0.0866
18:16:13:427,2.618,0.075,8.487,30.5749,-0.2878,0.2346,-0.2003,-0.0888
18:16:13:446,1.862,0.9881,7.742,31.3945,-0.1482,0.3337,-0.2344,-0.0906
18:16:13:465,1.788,1.098,7.644,30.5689,-0.0982,0.3636,-0.1258,-0.0909
18:16:13:485,2.0891,0.6911,7.821,30.9326,0.0403,0.3241,-0.1097,-0.0898
18:16:13:505,2.4341,0.4301,7.745,30.5968,0.1298,0.1387,-0.2014,-0.0878
18:16:13:526,2.6381,0.585,7.4381,30.5831,0.1352,-0.1254,-0.3356,-0.0857
18:16:13:545,2.585,1.026,6.8591,30.8347,0.1585,-0.1925,-0.4102,-0.0844
18:16:13:572,2.666,1.244,6.8231,30.0056,0.15,0.0003,-0.4048,-0.0838
18:16:13:585,2.8361,0.9491,7.9841,31.1955,0.1682,0.3284,-0.3569,-0.0834
18:16:13:605,2.64,0.4541,9.2201,30.3689,0.2023,0.5222,-0.3462,-0.0819
18:16:13:625,2.147,0.2261,10.28,30.3324,0.2375,0.5862,-0.3356,-0.0791
18:16:13:645,1.527,0.387,10.6151,30.2964,0.1596,0.5328,-0.2696,-0.0751
18:16:13:665,1.029,0.741,10.929,30.3259,-0.1173,0.4625,-0.0778,-0.0701
18:16:13:685,1.182,0.782,12.5261,30.3592,-0.3495,0.3432,0.1831,-0.0652
18:16:13:706,1.551,0.315,13.395,30.8102,-0.2591,0.1899,0.3429,-0.0613
18:16:13:725,1.721,0.1811,12.624,30.5177,-0.1354,0.0983,0.3568,-0.0589
18:16:13:745,1.512,0.5951,12.231,30.5477,-0.1716,0.1408,0.3835,-0.0575
18:16:13:765,1.56,0.411,13.091,30.5087,-0.0896,0.2197,0.4984,-0.0567
18:16:13:791,1.871,-0.539,12.8561,30.7215,0.0605,0.0099,0.5209,-0.0559
18:16:13:806,1.848,-1.056,11.214,30.7728,0.1352,-0.2437,0.4026,-0.0551
18:16:13:825,1.256,-0.9911,9.576,31.1613,0.1235,-0.2437,0.2823,-0.0551
18:16:13:846,0.449,-0.623,8.595,29.6534,0.0041,-0.0562,0.2855,-0.0559
18:16:13:865,0.239,-0.0551,8.444,30.9341,-0.21,0.1697,0.4623,-0.0568
18:16:13:885,0.756,0.006,9.344,30.7579,-0.4294,0.307,0.6775,-0.0573
18:16:13:906,1.62,-0.311,10.158,30.1632,-0.4902,0.1919,0.7594,-0.0575
18:16:13:927,2.4011,-0.4691,10.182,31.0359,-0.3591,0.0034,0.6263,-0.0581
18:16:13:945,2.654,-0.077,9.294,31.0082,-0.1323,-0.1425,0.3877,-0.0597
18:16:13:966,2.549,0.585,8.1851,30.4198,0.0456,-0.1702,0.1874,-0.0619
18:16:13:986,2.4131,0.956,7.407,30.6421,0.2384,-0.0935,0.0351,-0.0641
18:16:14:010,2.147,1.229,6.878,31.0637,0.3578,0.0236,-0.1077,-0.0656
18:16:14:026,1.7831,1.548,6.957,31.0549,0.4153,0.1111,-0.1886,-0.0658
18:16:14:046,1.539,1.665,7.2491,31.0309,0.4866,0.127,-0.2109,-0.0645
18:16:14:065,1.287,1.826,7.443,31.4978,0.4441,0.0268,-0.1694,-0.062
18:16:14:085,1.421,1.7081,7.994,30.1629,0.3268,-0.0998,-0.0758,-0.0589
18:16:14:106,1.8191,1.1891,9.0041,31.0148,0.3066,-0.1041,-0.0224,-0.0563
18:16:14:126,2.1521,0.6191,9.981,30.5967,0.3802,-0.1393,-0.0715,-0.0544
18:16:14:145,2.08,0.77,9.9071,30.6047,0.4185,-0.2809,-0.1651,-0.053
18:16:14:165,1.8,1.452,9.231,30.5743,0.2651,-0.363,-0.1588,-0.0522
18:16:14:185,1.682,1.998,9.344,30.953,0.019,-0.2894,-0.032,-0.0519
18:16:14:208,1.809,1.962,10.821,29.642,-0.1801,-0.2064,0.1394,-0.0523
18:16:14:231,2.3051,1.457,12.2861,30.3356,-0.0982,-0.2095,0.2162,-0.0534
18:16:14:246,2.69,1.359,12.4181,30.3304,-0.0033,-0.4195,0.1906,-0.0549
18:16:14:264,3.2981,1.419,11.882,29.8279,-0.1141,-0.6868,0.1544,-0.0566
18:16:14:284,3.969,0.923,12.0401,30.2951,-0.1056,-0.7348,0.0756,-0.0599
18:16:14:306,4.335,-0.189,11.729,30.8175,0.165,-0.6581,-0.1481,-0.0649
18:16:14:326,3.602,-0.503,9.971,29.8737,0.4653,-0.3235,-0.4432,-0.0703
18:16:14:345,2.149,-0.0551,8.525,29.7993,0.2853,-0.0892,-0.602,-0.0742
18:16:14:366,1.3901,0.813,8.525,29.7886,-0.1716,0.0918,-0.4124,-0.0759
18:16:14:386,1.311,0.6671,9.737,29.7606,-0.4709,0.3059,-0.1151,-0.0764
18:16:14:407,1.7471,-0.048,10.587,30.2276,-0.6105,0.2591,0.0851,-0.0764
18:16:14:426,2.2901,-0.3401,10.623,30.0778,-0.6073,0.1578,0.0808,-0.0766
18:16:14:451,2.422,-0.0101,10.158,30.0736,-0.4593,0.1493,-0.0043,-0.0777
18:16:14:465,2.422,0.4031,9.308,30.5469,-0.2846,0.2123,-0.0587,-0.0792
18:16:14:485,2.468,0.5951,8.736,30.5767,-0.1812,0.2399,-0.0842,-0.0805
18:16:14:507,2.6111,0.4871,8.549,29.6868,-0.0683,0.2208,-0.1438,-0.0812
18:16:14:528,2.69,0.4391,7.955,30.5635,0.1352,0.1845,-0.2739,-0.0813
18:16:14:546,2.465,0.77,7.2401,30.7569,0.2534,0.1995,-0.4198,-0.0808
18:16:14:566,2.1109,1.277,7.029,29.9102,0.3151,0.1526,-0.4858,-0.0793
18:16:14:585,1.871,1.584,6.698,29.8649,0.3344,0.1057,-0.455,-0.0771
18:16:14:606,1.8041,1.7681,6.603,30.1072,0.2672,0.093,-0.3601,-0.0743
18:16:14:625,2.154,1.493,7.043,30.6104,0.1405,0.1026,-0.2472,-0.0713
18:16:14:645,2.345,0.9371,7.8911,30.6021,0.1053,0.2474,-0.1865,-0.0687
18:16:14:670,2.372,0.1541,9.078,30.5778,0.1671,0.4168,-0.1907,-0.0662
18:16:14:686,1.764,-0.122,9.746,31.1469,0.2054,0.421,-0.2237,-0.0634
18:16:14:706,1.0361,0.2741,9.311,31.1488,0.0286,0.3465,-0.1151,-0.06
18:16:14:725,0.957,0.504,10.034,31.5823,-0.3549,0.323,0.1405,-0.0563
18:16:14:744,1.5311,-0.1631,12.011,31.5869,-0.4828,0.3273,0.3333,-0.0533
18:16:14:765,1.785,-0.7211,13.103,30.7302,-0.2995,0.2516,0.3355,-0.0516
18:16:14:786,1.443,-0.345,12.167,30.7152,-0.2068,0.0972,0.2971,-0.0507
18:16:14:806,1.3901,0.233,11.8961,31.4166,-0.3091,0.0142,0.377,-0.0503
18:16:14:826,1.551,0.0251,12.018,31.2989,-0.2824,-0.0733,0.5049,-0.0507
18:16:14:845,1.9361,-0.4811,11.003,31.8884,-0.291,-0.2129,0.4953,-0.0518
18:16:14:866,1.74,-0.587,10.395,31.8328,-0.3688,-0.1254,0.4207,-0.0538
18:16:14:892,1.335,-0.5891,10.7831,31.7305,-0.3932,0.0983,0.3802,-0.0567
18:16:14:905,0.828,-0.3521,11.334,32.5553,-0.3378,0.2314,0.3781,-0.0595
18:16:14:925,0.524,0.2,11.03,31.6608,-0.323,0.1441,0.4612,-0.0614
18:16:14:946,0.7511,0.564,10.785,32.4461,-0.3879,-0.0605,0.6018,-0.0625
18:16:14:966,1.3181,0.54,10.3091,32.3787,-0.3262,-0.2405,0.6817,-0.0636
18:16:14:985,1.8311,0.3911,9.4541,32.292,-0.1482,-0.33,0.6306,-0.0656
18:16:15:006,2.187,0.1901,8.745,32.8408,0.0595,-0.3662,0.4537,-0.0682
18:16:15:027,2.159,0.5261,7.79,32.8212,0.3151,-0.2959,0.2045,-0.0713
18:16:15:047,1.7951,1.22,6.998,33.1627,0.4399,-0.1808,0.0586,-0.0738
18:16:15:065,1.7471,1.454,7.019,33.181,0.4696,-0.0605,0.0202,-0.075
18:16:15:086,1.893,1.304,7.52,33.3102,0.4973,-0.0147,-0.0192,-0.0747
18:16:15:111,2.082,1.083,7.8911,33.2975,0.4803,-0.0616,-0.0842,-0.0733
18:16:15:126,2.099,0.9851,8.3291,32.4428,0.5368,-0.0744,-0.1631,-0.0712
18:16:15:145,2.1401,0.983,8.532,33.4417,0.5761,-0.0477,-0.21,-0.069
18:16:15:185,2.228,0.921,8.9471,34.0157,0.5496,-0.0446,-0.2643,-0.0663
18:16:15:187,1.9361,1.2101,8.99,33.573,0.507,-0.0776,-0.2984,-0.0635
18:16:15:205,1.62,1.596,8.8219,33.5886,0.3268,-0.0892,-0.2344,-0.0606
18:16:15:225,1.6031,1.68,9.327,34.4107,0.1116,-0.021,-0.1023,-0.0578
18:16:15:246,1.776,1.5191,10.548,33.573,-0.0407,0.0759,0.0074,-0.0556
18:16:15:266,2.2451,1.016,12.009,34.4107,-0.0214,-0.0168,0.0617,-0.0538
18:16:15:284,2.532,0.765,12.0611,33.1879,0.0318,-0.3002,0.0234,-0.0525
18:16:15:304,2.942,0.933,11.207,34.0661,-0.1045,-0.5719,0.001,-0.0524
18:16:15:331,3.614,-0.584,11.5181,34.0661,0.1863,-0.2533,-0.2322,-0.0544
18:16:15:350,2.52,-0.357,10.5101,34.0341,0.297,-0.0679,-0.4166,-0.0581
18:16:15:371,1.146,0.6791,9.6221,34.2636,-0.0023,-0.0989,-0.3101,-0.0615
18:16:15:390,0.9761,0.935,9.737,34.2636,-0.4795,-0.1009,0.0297,-0.0631
18:16:15:409,1.958,-0.129,11.006,34.9581,-0.6915,-0.0264,0.3025,-0.0635
18:16:15:430,2.918,-1.0541,10.967,35.0471,-0.5732,-0.0008,0.2769,-0.0645
18:16:15:450,3.2981,-1.169,10.2491,34.0453,-0.4987,-0.0498,0.049,-0.0668
18:16:15:471,2.939,-0.479,9.6221,34.8854,-0.4199,-0.087,-0.2057,-0.0701
18:16:15:489,2.207,0.557,9.018,33.6832,-0.2611,-0.0136,-0.3015,-0.0737
18:16:15:510,1.955,0.846,8.736,33.6832,-0.1045,0.077,-0.2674,-0.0775
18:16:15:529,2.0531,0.65,8.5541,33.6716,0.1213,0.1462,-0.293,-0.0807
18:16:15:549,1.922,0.803,7.8911,33.9032,0.2822,0.1089,-0.3686,-0.0825
18:16:15:569,1.8071,0.9641,7.4891,33.8789,0.3407,-0.0136,-0.4176,-0.0826
18:16:15:590,1.706,1.146,6.9761,34.1443,0.3812,-0.183,-0.4485,-0.0814
18:16:15:609,1.797,1.4591,6.435,34.4505,0.3268,-0.1851,-0.4102,-0.0794
18:16:15:629,1.9721,1.4831,6.684,34.3208,0.2501,-0.0562,-0.3334,-0.0774
18:16:15:648,2.286,1.0211,7.448,34.7631,0.181,-0.0093,-0.2813,-0.0757
18:16:15:669,2.417,0.5591,8.1281,34.7473,0.1341,-0.0509,-0.3058,-0.0742
18:16:15:689,2.156,0.542,8.192,35.0466,0.115,0.0353,-0.3399,-0.0728
18:16:15:708,1.383,0.849,8.118,34.5812,0.0084,0.2953,-0.2951,-0.0715
18:16:15:729,0.7841,1.3871,9.05,35.0466,-0.3037,0.5584,-0.1023,-0.0705
18:16:15:749,0.947,1.529,11.31,34.2485,-0.4933,0.6639,0.165,-0.0689
18:16:15:772,1.1801,1.22,13.0361,34.2181,-0.3964,0.6032,0.3611,-0.0667
18:16:15:789,1.1051,1.126,12.962,34.0658,-0.3911,0.3486,0.5188,-0.0638
18:16:15:809,1.268,1.098,13.005,34.4287,-0.6596,0.1749,0.7755,-0.0608
18:16:15:828,2.532,-0.261,15.195,34.2001,-0.6691,0.1313,0.9481,-0.0583
18:16:15:848,3.497,-1.6571,15.531,34.3094,-0.1653,-0.1126,0.7616,-0.0572
18:16:15:868,3.4091,-1.7891,12.756,34.1228,0.1756,-0.3949,0.3611,-0.0579
18:16:15:889,2.207,-1.02,10.2731,35.1446,0.1958,-0.346,0.082,-0.0598
18:16:15:909,0.878,-0.273,9.2171,34.262,0.1372,-0.0531,0.0947,-0.0618
18:16:15:928,0.521,-0.134,9.3491,34.2484,-0.0289,0.1728,0.2801,-0.064
18:16:15:948,0.887,-0.2441,10.266,34.2325,-0.1269,0.1664,0.4005,-0.0655
18:16:15:970,1.34,-0.0791,10.182,34.7635,-0.0311,0.0077,0.4165,-0.0659
18:16:15:991,1.7681,0.195,9.3011,34.0164,0.1064,-0.1947,0.3537,-0.0656
18:16:16:009,1.8161,0.686,8.1761,34.027,0.2705,-0.3513,0.2471,-0.0654
18:16:16:028,2.001,1.024,6.818,33.5542,0.3812,-0.396,0.1746,-0.0656
18:16:16:049,2.123,1.131,6.227,33.7803,0.4323,-0.2266,0.05,-0.0664
18:16:16:070,2.044,1.364,6.294,33.76,0.5037,-0.0913,-0.0884,-0.0673
18:16:16:089,1.721,1.641,6.356,33.7465,0.557,-0.0147,-0.1759,-0.0679
18:16:16:109,1.524,1.835,6.368,34.0384,0.5772,-0.0157,-0.1907,-0.0676
18:16:16:129,1.2851,2,6.114,33.0993,0.4675,-0.0412,-0.1386,-0.066
18:16:16:148,1.529,1.7921,6.447,33.6108,0.2321,0.0993,-0.0246,-0.0634
18:16:16:171,1.95,1.2341,7.922,33.907,0.0562,0.257,0.0297,-0.0606
18:16:16:188,2.156,0.825,9.4061,33.8979,0.001,0.2271,0.0043,-0.058
18:16:16:211,2.2661,0.782,9.95,33.0728,-0.045,0.0418,-0.0459,-0.0556
18:16:16:228,2.264,1.136,9.686,32.6464,-0.1844,-0.0935,-0.0832,-0.0535
18:16:16:248,2.156,1.505,10.2371,33.0569,-0.4146,-0.1244,-0.0352,-0.0522
18:16:16:270,2.456,1.325,11.4461,33.071,-0.4049,-0.0573,0.0373,-0.0522
18:16:16:288,2.76,0.935,12.059,33.0639,-0.275,-0.0892,0.0415,-0.0532
