Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:20:13:414,-7.805,-4.37,0.2801,25.1956,-0.5382,-0.7294,-0.5103,0.31
18:20:13:436,-6.534,-3.419,0.797,26.4768,-0.7842,-0.9383,-0.5199,0.3011
18:20:13:459,-6.2201,-2.342,1.355,25.3737,-0.7054,-0.8701,-0.5221,0.293
18:20:13:476,-6.0641,-1.8461,1.5131,25.3519,-0.4316,-0.5643,-0.4645,0.2844
18:20:13:496,-6.0401,-1.626,1.367,25.3938,-0.161,-0.2555,-0.4187,0.2751
18:20:13:517,-6.3761,-1.427,1.118,25.6321,-0.0203,-0.1074,-0.374,0.2661
18:20:13:536,-6.8741,-1.382,0.7901,25.412,0.0137,-0.0796,-0.2887,0.2589
18:20:13:556,-7.149,-1.712,0.4421,25.6835,-0.0214,-0.0232,-0.1684,0.2538
18:20:13:576,-7.508,-2.742,0.5,25.6552,-0.0619,0.1121,-0.0799,0.2499
18:20:13:597,-7.884,-3.8381,0.7751,25.6708,-0.096,0.2282,-0.0576,0.2469
18:20:13:615,-8.303,-4.4651,1.118,25.6604,-0.161,0.2581,-0.0917,0.245
18:20:13:636,-9.297,-5.4731,1.491,25.6528,-0.242,0.2857,-0.1088,0.2441
18:20:13:655,-9.9911,-6.5411,2.2361,25.931,-0.3069,0.3007,-0.1002,0.2453
18:20:13:676,-10.52,-6.948,3.117,25.931,-0.3293,0.1706,-0.1279,0.2477
18:20:13:697,-10.7741,-6.4361,3.708,24.8262,-0.3325,-0.1415,-0.1204,0.2496
18:20:13:717,-10.917,-5.562,3.651,25.1473,-0.3154,-0.5611,-0.0395,0.2493
18:20:13:737,-11.0441,-5.789,2.736,26.3214,-0.3069,-0.8189,0.1107,0.2471
18:20:13:758,-10.113,-5.6861,2.42,26.285,-0.2654,-0.8147,0.1842,0.2437
18:20:13:777,-9.986,-5.502,2.099,25.2085,-0.078,-0.5591,0.1917,0.2394
18:20:13:796,-10.556,-6.477,1.9511,25.1977,0.2108,0.0258,0.2844,0.2352
18:20:13:816,-11.8751,-7.913,1.838,25.125,0.4505,0.6596,0.4111,0.2329
18:20:13:836,-12.608,-9.668,2.2451,25.125,0.3418,0.9793,0.6561,0.2342
18:20:13:856,-11.087,-10.413,4.2161,25.1008,0.0562,0.7556,0.7477,0.2396
18:20:13:877,-9.323,-9.7691,5.76,25.0783,0.051,0.193,0.6274,0.2472
18:20:13:897,-7.305,-8.15,5.748,25.0716,0.3514,-0.314,0.4228,0.2546
18:20:13:916,-6.153,-6.2201,4.079,24.7693,0.7871,-0.5463,0.1863,0.2603
18:20:13:937,-5.478,-4.398,2.037,24.5328,1.1216,-0.5259,0.0595,0.2638
18:20:13:959,-5.078,-2.945,0.134,25.6189,1.2622,-0.2437,0.0137,0.2651
18:20:13:976,-5.145,-1.959,-0.806,25.3341,1.2291,0.1834,0.0979,0.2665
18:20:13:997,-5.202,-1.722,-0.5741,26.379,1.1344,0.5563,0.2705,0.2706
18:20:14:017,-5.2001,-1.904,0.021,25.1288,1.0236,0.6948,0.4399,0.2777
18:20:14:037,-5.3171,-2.651,0.483,24.9077,0.8723,0.6586,0.5794,0.2874
18:20:14:056,-5.267,-3.764,0.8231,24.8256,0.6901,0.5254,0.6647,0.298
18:20:14:075,-5.162,-5.097,1.247,25.8512,0.5453,0.4093,0.6348,0.3086
18:20:14:096,-5.1431,-5.976,1.6181,25.8317,0.509,0.3156,0.4537,0.3186
18:20:14:117,-5.7341,-6.125,1.467,25.8282,0.524,0.2527,0.2534,0.3275
18:20:14:136,-6.644,-6.759,0.696,25.7903,0.4621,0.2718,0.1565,0.335
18:20:14:155,-7.652,-8.081,0.3491,25.7684,0.264,0.3688,0.0927,0.341
18:20:14:177,-8.219,-9.39,0.804,25.75,0.0712,0.4551,-0.0203,0.3459
18:20:14:196,-8.327,-9.4961,1.589,25.8343,-0.0428,0.4509,-0.2802,0.3499
18:20:14:217,-8.715,-7.92,1.857,26.0268,-0.0439,0.2772,-0.4986,0.3528
18:20:14:235,-9.4931,-7.085,0.8231,26.0163,-0.0865,0.1174,-0.521,0.3531
18:20:14:256,-10.158,-6.9821,-0.404,24.8956,-0.3932,-0.0318,-0.4346,0.3511
18:20:14:277,-9.878,-6.314,-0.126,25.1441,-0.9067,-0.232,-0.3121,0.3481
18:20:14:296,-9.443,-5.3201,1.182,26.5143,-1.3254,-0.4983,-0.1599,0.344
18:20:14:316,-9.177,-6.527,2.6381,26.7427,-1.5181,-0.7561,0.0265,0.338
18:20:14:337,-8.183,-8.33,3.6911,26.9807,-1.3179,-0.803,-0.0417,0.3302
18:20:14:357,-7.668,-8.6651,3.888,25.8322,-0.7628,-0.4812,-0.3996,0.321
18:20:14:376,-8.3149,-7.4771,3.3131,25.0867,-0.1695,-0.0232,-0.6797,0.3116
18:20:14:398,-8.672,-6.2321,2.451,25.8262,0.1489,0.224,-0.7265,0.3034
18:20:14:415,-7.9841,-4.9781,1.6901,26.1357,0.1309,0.1154,-0.6765,0.2974
18:20:14:437,-6.914,-3.687,1.1771,25.0394,-0.0704,-0.1873,-0.668,0.2925
18:20:14:458,-6.294,-2.459,1.005,26.101,-0.2377,-0.4119,-0.6819,0.2881
18:20:14:476,-6.179,-1.434,0.924,26.1195,-0.2685,-0.3886,-0.604,0.2832
18:20:14:497,-5.8991,-1.0631,0.969,26.4784,-0.1738,-0.1638,-0.4613,0.2776
18:20:14:516,-5.8271,-1.161,1.0721,26.1265,-0.0534,0.1035,-0.3473,0.2722
18:20:14:535,-6.155,-1.5131,1.3211,26.4783,0.0232,0.2623,-0.2558,0.2685
18:20:14:556,-6.531,-2.193,1.541,26.4784,0.0308,0.2857,-0.1599,0.2666
18:20:14:575,-6.8741,-3.1631,1.6181,26.495,0.0019,0.274,-0.0906,0.2658
18:20:14:596,-7.3361,-4.2671,1.7621,26.4784,-0.0076,0.3241,-0.0778,0.2659
18:20:14:618,-7.817,-5.162,2.121,26.4613,0.0553,0.4423,-0.1225,0.2665
18:20:14:635,-8.717,-5.555,2.073,26.4613,0.1617,0.5339,-0.1662,0.2676
18:20:14:655,-9.7181,-6.386,1.812,26.5319,0.1128,0.5137,-0.113,0.2693
18:20:14:676,-10.187,-7.5041,2.159,26.5477,-0.1291,0.2751,-0.063,0.2718
18:20:14:696,-10.146,-7.9511,3.332,26.5477,-0.34,-0.1467,-0.1396,0.2737
18:20:14:716,-10.649,-7.221,4.122,26.9171,-0.2696,-0.5824,-0.2248,0.2736
18:20:14:735,-11.351,-6.654,3.33,26.8764,-0.0279,-0.8551,-0.1429,0.2711
18:20:14:756,-11.2451,-6.809,1.721,26.8752,0.0605,-0.9531,0.0223,0.2668
18:20:14:777,-10.242,-6.1511,1.1651,27.8493,0.0456,-0.8456,0.1118,0.2617
18:20:14:795,-10.151,-5.703,0.9431,27.8001,0.1554,-0.4514,0.2183,0.2566
18:20:14:815,-10.4891,-6.63,1.2491,27.7831,0.2938,0.1643,0.4473,0.2524
18:20:14:838,-11.387,-9.012,1.709,27.5065,0.2981,0.5989,0.686,0.2509
18:20:14:858,-10.343,-10.8671,2.937,27.1775,0.1181,0.6331,0.8564,0.2534
18:20:14:876,-7.9031,-10.8101,4.316,28.2257,0.0243,0.2303,0.6135,0.259
18:20:14:895,-5.9831,-8.813,4.319,27.2448,0.1405,-0.1851,0.2364,0.2654
18:20:14:914,-4.989,-6.615,3.552,28.2262,0.4206,-0.3449,-0.1119,0.2701
18:20:14:936,-4.757,-4.607,2.2481,28.033,0.7668,-0.2555,-0.3314,0.2717
18:20:14:955,-4.824,-3.141,0.66,27.7697,1.0491,0.0279,-0.4283,0.271
18:20:14:976,-5.3441,-1.887,-0.7391,27.5752,1.0471,0.3411,-0.3868,0.2702
18:20:14:996,-5.7221,-1.197,-0.806,28.8132,0.8201,0.5328,-0.1748,0.272
18:20:15:015,-5.705,-1.221,0,27.36,0.6071,0.5669,0.0808,0.2761
18:20:15:035,-5.49,-2.007,0.6,28.3015,0.4632,0.4935,0.2823,0.282
18:20:15:057,-5.336,-3.4001,1.0549,28.4202,0.3578,0.4147,0.3664,0.2885
18:20:15:074,-5.547,-4.7381,1.479,28.4201,0.3301,0.4295,0.3387,0.295
18:20:15:095,-6.158,-5.789,1.9241,28.3954,0.3717,0.4615,0.2556,0.3013
18:20:15:115,-6.912,-6.053,1.8671,28.2049,0.395,0.3901,0.2076,0.3074
18:20:15:136,-7.527,-6.96,0.9671,29.3349,0.2544,0.2676,0.2428,0.3131
18:20:15:156,-8.052,-8.49,0.792,29.3296,-0.0289,0.2155,0.2471,0.3178
18:20:15:177,-8.301,-10.0301,1.1891,28.1872,-0.2014,0.2996,0.1266,0.3208
18:20:15:196,-8.207,-10.4201,2.252,29.4725,-0.2207,0.3901,-0.1716,0.3222
18:20:15:216,-8.6051,-8.43,2.456,28.1817,-0.1141,0.1856,-0.4517,0.3223
18:20:15:235,-9.194,-7.326,0.825,29.3145,-0.1386,-0.036,-0.4709,0.3207
18:20:15:256,-10.0031,-7.1711,-0.347,29.3029,-0.4763,-0.15,-0.3655,0.3175
18:20:15:279,-9.842,-6.96,0.39,29.5107,-0.8981,-0.1925,-0.1673,0.3139
18:20:15:296,-8.973,-7.0301,2.291,28.6272,-1.0612,-0.2692,-0.0544,0.3096
18:20:15:316,-8.813,-8.069,3.708,29.6802,-0.8588,-0.3022,-0.0884,0.3046
18:20:15:336,-9.0521,-8.6741,4.196,28.441,-0.2963,-0.1628,-0.2739,0.2993
18:20:15:355,-9.953,-7.949,3.026,28.441,0.3077,0.0557,-0.4241,0.2942
18:20:15:376,-10.587,-7.178,0.998,28.4315,0.4749,0.1078,-0.3473,0.2904
18:20:15:410,-9.524,-5.964,-0.126,28.4154,0.1639,-0.0764,-0.1577,0.2881
18:20:15:415,-7.3691,-4.5251,0.203,28.3346,-0.2782,-0.3246,0.001,0.2868
18:20:15:435,-5.559,-3.615,1.4051,28.336,-0.4337,-0.4312,0.05,0.2853
18:20:15:456,-4.3721,-2.9,1.967,27.4738,-0.2569,-0.3087,0.0373,0.2831
18:20:15:476,-3.728,-2.418,2.106,27.2305,0.1064,-0.0307,-0.0374,0.2801
18:20:15:499,-4.094,-1.796,1.472,28.336,0.4195,0.1515,-0.1023,0.2775
18:20:15:517,-4.575,-1.4081,0.5861,28.3165,0.4047,0.1259,-0.0395,0.2766
18:20:15:536,-4.839,-1.712,0.596,28.1083,0.2629,0.0759,0.0447,0.2779
18:20:15:556,-5.4011,-2.4371,0.95,28.1124,0.2395,0.0822,0.083,0.2794
18:20:15:576,-6.4571,-3.903,0.7391,28.0941,0.2566,0.1473,0.1214,0.281
18:20:15:596,-6.7181,-5.112,0.7751,27.1563,0.2065,0.176,0.1097,0.2829
18:20:15:617,-6.771,-5.313,0.701,26.9568,0.1042,0.1334,-0.0161,0.2852
18:20:15:636,-7.752,-5.765,0.869,27.1564,-0.096,0.0844,-0.0949,0.2873
18:20:15:655,-8.655,-6.716,1.6661,27.1613,-0.2793,0.0216,-0.1301,0.2887
18:20:15:676,-9.3371,-7.326,2.379,27.1612,-0.3677,-0.087,-0.195,0.2888
18:20:15:696,-9.9,-7.37,2.834,28.5594,-0.4422,-0.2703,-0.2398,0.2873
18:20:15:718,-9.936,-6.711,3.33,27.4445,-0.5499,-0.5686,-0.245,0.2843
18:20:15:736,-10.0631,-6.311,3.689,27.8491,-0.569,-0.8722,-0.1992,0.2799
18:20:15:756,-9.651,-6.05,3.461,27.8314,-0.4177,-1.0299,-0.1737,0.2737
18:20:15:776,-10.055,-5.9111,2.7311,29.0211,-0.1323,-0.7997,-0.1811,0.2662
18:20:15:801,-11.0321,-6.077,1.922,27.9443,0.2001,-0.2777,-0.0587,0.2583
18:20:15:816,-11.763,-6.903,1.632,28.1967,0.3652,0.2985,0.2034,0.252
18:20:15:836,-11.478,-8.373,2.073,28.1922,0.2842,0.4742,0.4825,0.2493
18:20:15:855,-9.785,-9.728,2.6231,28.1021,0.0798,0.3092,0.5922,0.2505
18:20:15:876,-8.145,-10.355,3.189,27.0134,-0.0322,0.0184,0.3557,0.2541
18:20:15:897,-7.64,-9.05,3.071,27.0334,0.036,-0.1425,-0.0161,0.2578
18:20:15:916,-7.5461,-6.852,2.604,27.0267,0.1958,-0.135,-0.1865,0.26
18:20:15:937,-6.591,-4.9901,1.809,26.946,0.3439,-0.0913,-0.2014,0.2604
18:20:15:955,-5.712,-3.441,1.079,28.0175,0.4632,0.0557,-0.1972,0.2594
18:20:15:976,-5.186,-2.426,0.38,26.8966,0.5474,0.2208,-0.1546,0.2594
18:20:15:995,-5.013,-1.8941,-0.081,27.9705,0.525,0.4093,-0.0917,0.2609
18:20:16:016,-5.339,-1.9901,0.222,27.7445,0.4419,0.5489,0.0074,0.2639
18:20:16:036,-5.514,-2.6291,0.734,27.9821,0.3684,0.5669,0.1257,0.2682
18:20:16:055,-5.5571,-3.632,0.9641,27.9861,0.2768,0.5191,0.1874,0.2735
18:20:16:078,-5.5331,-4.757,1.41,27.9684,0.183,0.4764,0.1502,0.279
18:20:16:096,-5.808,-5.516,1.9721,29.1495,0.2182,0.518,0.0297,0.2844
18:20:16:115,-6.555,-5.8541,2.319,29.3966,0.3908,0.6203,-0.1066,0.2894
18:20:16:136,-8.049,-5.907,1.632,29.4474,0.5474,0.6405,-0.1503,0.2938
18:20:16:159,-9.5171,-6.498,0.201,29.4558,0.3844,0.5606,-0.0054,0.2975
18:20:16:177,-10.2401,-8.093,0.0041,29.7249,-0.0544,0.4946,0.2204,0.3023
18:20:16:195,-10.02,-9.369,1.4291,29.8789,-0.3953,0.3465,0.3227,0.3075
18:20:16:216,-9.0911,-9.002,2.183,28.8245,-0.47,0.0865,0.2738,0.3116
18:20:16:236,-8.913,-8.4011,1.314,29.3695,-0.5584,-0.1521,0.2204,0.3137
18:20:16:255,-9.0881,-8.0831,1.043,29.7742,-0.7703,-0.2256,0.2705,0.3137
18:20:16:274,-8.4011,-7.607,2.13,30.1871,-0.9461,-0.314,0.3409,0.3122
18:20:16:295,-7.551,-6.986,3.215,29.6174,-0.9482,-0.4855,0.377,0.3101
18:20:16:317,-6.8141,-7.743,3.8831,29.6124,-0.7171,-0.641,0.3003,0.3071
18:20:16:336,-6.665,-8.174,3.054,31.1211,-0.2526,-0.5228,0.0351,0.303
18:20:16:356,-7.6661,-8.052,1.9391,30.6864,0.1628,-0.0711,-0.1737,0.2982
18:20:16:378,-8.5661,-7.5971,1.5101,31.0541,0.3205,0.2335,-0.2109,0.2941
18:20:16:396,-8.219,-6.8981,1.434,29.8689,0.2012,0.1163,-0.1418,0.2914
18:20:16:416,-6.632,-5.952,1.458,30.0714,-0.0194,-0.1979,-0.1449,0.2886
18:20:16:435,-5.456,-4.71,1.395,30.0675,-0.1248,-0.4045,-0.2973,0.285
18:20:16:455,-5.423,-3.261,1.446,30.5004,-0.0566,-0.3704,-0.4038,0.2799
18:20:16:477,-5.597,-2.397,1.307,30.2236,0.1255,-0.1766,-0.3559,0.2745
18:20:16:496,-5.705,-2.004,1.175,31.4181,0.2714,0.0258,-0.2685,0.2707
18:20:16:516,-5.849,-2.121,1.127,31.5941,0.3003,0.0236,-0.1759,0.2691
18:20:16:536,-5.7581,-2.514,1.067,32.5594,0.2586,-0.0892,-0.1364,0.2692
18:20:16:556,-5.849,-3.218,0.7151,31.5734,0.3194,-0.0616,-0.1716,0.2694
18:20:16:577,-6.1121,-3.4721,0.2411,31.7638,0.4313,0.1185,-0.2663,0.2693
18:20:16:598,-6.96,-3.501,-0.253,31.7594,0.4451,0.3347,-0.3803,0.2694
18:20:16:616,-8.801,-3.1031,0.5141,32.0121,0.3993,0.5159,-0.3697,0.27
18:20:16:636,-10.539,-3.738,0.624,33.2673,0.2501,0.4722,-0.0672,0.2714
18:20:16:656,-10.673,-6.117,1.3901,33.5923,-0.1301,0.1643,0.2738,0.2743
18:20:16:676,-9.68,-7.829,2.487,34.3462,-0.3751,-0.2095,0.3057,0.2777
18:20:16:695,-9.2681,-8.054,3.2171,33.1104,-0.3538,-0.4823,0.132,0.28
18:20:16:715,-9.419,-7.2521,2.691,34.0223,-0.2696,-0.7337,-0.0331,0.2791
18:20:16:736,-9.9311,-6.63,1.563,34.4463,-0.2685,-0.8328,-0.0576,0.2755
18:20:16:757,-10.113,-6.9311,0.861,34.6752,-0.323,-0.6612,-0.015,0.2713
18:20:16:777,-9.885,-6.7301,1.623,35.1556,-0.2728,-0.2916,-0.0289,0.2662
18:20:16:796,-10.451,-6.2801,2.42,35.1469,-0.0023,0.0716,-0,0.2613
18:20:16:817,-11.016,-6.63,2.135,35.4978,0.1522,0.2538,0.1854,0.2593
18:20:16:840,-11.087,-8.3441,1.8911,35.8973,0.0456,0.2431,0.4185,0.2578
18:20:16:855,-9.95,-9.8861,2.291,35.8973,-0.1408,0.1803,0.4953,0.2587
18:20:16:876,-8.502,-9.828,3.167,35.9713,-0.1706,0.0131,0.2599,0.261
18:20:16:896,-7.1351,-8.097,3.354,35.9645,-0.0566,-0.1756,-0.0022,0.2632
18:20:16:916,-6.299,-6.204,2.963,36.5492,0.166,-0.2171,-0.2003,0.2643
18:20:16:935,-5.8511,-4.623,2.001,36.5574,0.4493,-0.0903,-0.3069,0.2637
18:20:16:957,-5.775,-3.311,0.96,36.3462,0.6284,0.1408,-0.2898,0.2622
18:20:16:977,-5.7,-2.5361,0.1931,36.3447,0.5804,0.2633,-0.1662,0.262
18:20:16:995,-5.526,-2.2391,0.203,37.4853,0.3748,0.2453,-0.0139,0.2633
18:20:17:016,-5.375,-2.423,0.6341,37.245,0.2076,0.1675,0.1352,0.266
18:20:17:037,-5.1161,-3.153,0.888,37.242,0.1309,0.1174,0.2343,0.2706
18:20:17:055,-4.958,-3.999,1.1771,37.9809,0.1085,0.1185,0.2215,0.2747
18:20:17:076,-5.348,-4.508,1.398,37.9809,0.1489,0.1654,0.1607,0.2782
18:20:17:096,-5.7221,-5.0501,1.283,37.9809,0.2193,0.2186,0.1352,0.2812
18:20:17:116,-5.964,-5.7491,0.636,38.4188,0.2012,0.2538,0.0842,0.2841
18:20:17:136,-6.663,-6.702,0.555,39.1724,0.0968,0.3454,0.0095,0.2871
18:20:17:156,-7.925,-7.997,0.7871,38.004,0.0052,0.4615,-0.048,0.2897
18:20:17:178,-9.134,-9.108,1.254,38.693,-0.0886,0.5552,-0.0778,0.292
18:20:17:197,-9.4931,-9.1841,1.805,37.7385,-0.1962,0.4242,-0.1418,0.2942
18:20:17:216,-9.2201,-8.145,1.802,38.5075,-0.3347,0.0535,-0.1748,0.2958
18:20:17:235,-9.071,-7.374,0.8921,38.926,-0.4709,-0.2192,-0.1673,0.2961
18:20:17:257,-9.282,-7.212,0.1601,37.9441,-0.6372,-0.232,-0.1034,0.2946
18:20:17:277,-8.997,-6.828,0.627,38.1867,-0.8524,-0.1702,-0,0.292
18:20:17:297,-8.7,-6.675,2.025,38.1709,-0.994,-0.2405,0.1118,0.2887
18:20:17:316,-8.09,-7.872,3.042,37.9814,-0.9472,-0.3886,0.147,0.285
18:20:17:336,-7.8461,-8.88,3.272,37.9593,-0.6798,-0.4077,-0.0736,0.2809
18:20:17:356,-8.751,-8.646,2.6861,37.5016,-0.2654,-0.1478,-0.3325,0.2762
18:20:17:378,-9.4399,-7.6901,2.216,37.5085,0.0115,0.11,-0.3974,0.2714
18:20:17:398,-8.925,-6.527,1.781,37.8053,0.0446,0.0663,-0.3356,0.2676
18:20:17:430,-7.755,-5.399,1.517,37.8053,-0.1226,-0.2118,-0.2941,0.2649
18:20:17:434,-6.603,-4.1711,1.685,37.3736,-0.2707,-0.4823,-0.2791,0.2629
18:20:17:455,-5.6861,-3.2951,1.86,37.3736,-0.1792,-0.5228,-0.2919,0.2603
18:20:17:476,-5.411,-2.318,1.5701,36.9809,0.1244,-0.315,-0.2749,0.2566
18:20:17:495,-5.174,-2.0261,0.512,36.9666,0.4419,0.0056,-0.1972,0.253
18:20:17:515,-5.303,-2.0231,-0.531,36.9585,0.4632,0.1973,-0.1429,0.2512
18:20:17:536,-5.6501,-2.4041,-0.672,36.6766,0.2523,0.2442,-0.0597,0.2517
18:20:17:556,-5.8391,-3.101,0.09,36.6766,0.0786,0.241,-0.0076,0.253
18:20:17:578,-6.1841,-3.903,0.648,37.0944,0.0436,0.2857,0.0074,0.2547
18:20:17:596,-6.584,-4.6901,1.0481,37.0944,0.0808,0.4062,-0.0256,0.2565
18:20:17:615,-7.223,-5.138,1.584,37.0944,0.166,0.5116,-0.0747,0.2586
18:20:17:638,-8.016,-5.78,1.4981,37.0787,0.2162,0.4753,-0.0906,0.2615
18:20:17:655,-8.772,-6.45,1.187,36.1255,0.069,0.2953,-0.1066,0.266
18:20:17:676,-9.591,-7.094,1.6061,36.4347,-0.1919,0.0652,-0.0789,0.2712
18:20:17:698,-9.962,-7.427,2.492,36.4431,-0.3602,-0.2086,-0.0522,0.2755
18:20:17:716,-10.0601,-6.975,2.999,36.4123,-0.3816,-0.4983,-0.0298,0.2773
18:20:17:735,-10.166,-6.7661,2.619,36.9875,-0.3421,-0.6964,0.0532,0.2763
18:20:17:756,-9.7901,-7.089,2.228,36.6313,-0.3059,-0.7241,0.115,0.2737
18:20:17:777,-9.27,-6.735,2.3171,36.959,-0.1695,-0.5804,0.0756,0.2701
18:20:17:796,-9.522,-6.62,2.025,35.6534,0.1011,-0.1958,0.0777,0.266
18:20:17:816,-10.0721,-7.4441,1.9991,36.0343,0.3205,0.3017,0.1587,0.2627
18:20:17:837,-10.8791,-9.144,2.1761,36.0344,0.4015,0.7002,0.2886,0.2617
18:20:17:855,-10.362,-9.8261,3.2651,36.4513,0.3717,0.8716,0.3844,0.2639
18:20:17:878,-9.5411,-9.474,4.821,36.3971,0.4271,0.6086,0.3121,0.269
18:20:17:897,-8.607,-7.827,3.849,36.1054,0.5207,-0.0488,0.2087,0.2757
18:20:17:917,-7.3601,-5.979,1.8431,35.8439,0.4206,-0.4918,0.1885,0.2816
18:20:17:934,-6.11,-4.8221,0.924,35.8257,0.4004,-0.4546,0.1502,0.2852
18:20:17:955,-5.8391,-3.776,0.6431,36.0055,0.557,-0.0892,0.1086,0.2859
18:20:17:977,-5.696,-3.153,0.5291,36.9816,0.7051,0.2208,0.2024,0.2869
18:20:17:996,-5.1281,-3.1991,0.327,35.7618,0.7125,0.2857,0.2855,0.2905
18:20:18:015,-4.721,-3.189,0.107,37.2081,0.6358,0.1962,0.294,0.2961
18:20:18:036,-4.479,-3.4241,-0.344,36.9926,0.5144,0.1239,0.2886,0.3024
18:20:18:055,-4.542,-3.9191,-0.2441,37.9724,0.3769,0.1601,0.2524,0.3081
18:20:18:077,-5.099,-4.863,0.2771,37.9519,0.3663,0.3295,0.2076,0.313
18:20:18:096,-5.5451,-5.691,0.873,38.599,0.4664,0.5563,0.1203,0.3176
18:20:18:115,-5.969,-5.777,1.2131,38.3615,0.5665,0.6959,0.033,0.3226
18:20:18:138,-6.948,-6.419,1.4021,37.7966,0.6124,0.7013,-0.0374,0.3283
18:20:18:156,-9.002,-7.2761,0.2561,37.7912,0.5527,0.5723,-0.0426,0.3343
18:20:18:178,-10.161,-8.061,-1.07,37.9263,0.1042,0.4733,0.1522,0.34
18:20:18:197,-9.747,-9.036,-0.045,38.4636,-0.5946,0.307,0.2833,0.3453
18:20:18:216,-8.504,-8.8421,2.5061,37.7806,-0.9547,0.0151,0.2417,0.3496
18:20:18:236,-8.063,-8.6651,3.258,39.2031,-0.8353,-0.2916,0.0745,0.3517
18:20:18:255,-8.423,-8.5241,1.491,39.1733,-0.7363,-0.4205,-0.0661,0.3508
18:20:18:278,-7.8221,-7.2161,1.2041,38.5475,-0.9408,-0.4269,-0.1481,0.3469
18:20:18:296,-7.992,-5.627,2.408,38.3222,-1.0058,-0.4258,-0.1481,0.3414
18:20:18:316,-8.3201,-6.4091,3.2171,39.1842,-0.8546,-0.4227,-0.0118,0.334
18:20:18:336,-8.552,-7.9661,3.0071,38.2643,-0.5616,-0.3545,-0.0576,0.3261
18:20:18:358,-9.122,-8.0711,2.75,38.577,-0.2739,-0.1308,-0.2344,0.3184
18:20:18:378,-10.254,-7.125,2.9681,38.5527,-0.096,-0.0583,-0.2461,0.3113
18:20:18:396,-9.914,-6.4121,2.561,38.5429,-0.0172,-0.3055,-0.0661,0.3054
18:20:18:417,-8.0201,-5.7131,1.5251,39.4577,-0.0652,-0.5526,0.018,0.3009
18:20:18:436,-6.5981,-4.35,1.062,39.2945,-0.096,-0.6368,-0.0448,0.2967
18:20:18:455,-6.045,-2.9951,0.948,39.3093,-0.0502,-0.6293,-0.0672,0.2924
18:20:18:476,-5.55,-2.0981,0.83,38.8598,0.0468,-0.5686,-0.0033,0.2886
18:20:18:496,-4.956,-1.832,0.543,39.8011,0.1511,-0.4045,0.0681,0.2852
18:20:18:516,-4.7381,-1.844,0.179,39.5073,0.181,-0.2053,0.0553,0.2827
18:20:18:536,-5.217,-1.9301,0.0881,40.4801,0.1107,-0.0839,0.033,0.2813
18:20:18:555,-5.597,-2.246,0.4541,39.5243,-0.0129,-0.0349,0.0692,0.2807
18:20:18:577,-5.856,-3.0341,1.163,39.9629,-0.0428,0.0375,0.0808,0.2803
18:20:18:596,-6.423,-4.178,1.422,40.268,0.0318,0.1441,0.0447,0.2803
18:20:18:616,-6.953,-5.3441,1.367,39.969,0.1074,0.2623,-0.0821,0.2807
18:20:18:636,-8.133,-5.895,1.302,40.7518,0.1522,0.373,-0.2515,0.2814
18:20:18:656,-9.411,-6.0461,1.302,39.8628,0.1022,0.419,-0.2908,0.2821
18:20:18:677,-10.194,-6.5771,1.589,41.6543,-0.111,0.2729,-0.2248,0.2838
18:20:18:696,-10.52,-7.0301,2.312,41.5358,-0.389,-0.0455,-0.1651,0.2861
18:20:18:717,-10.587,-7.0631,3.2561,41.0613,-0.5519,-0.4067,-0.1449,0.2877
18:20:18:736,-10.8461,-6.5651,3.533,41.3892,-0.4956,-0.7113,-0.1119,0.2865
18:20:18:756,-10.635,-6.357,2.88,40.9405,-0.3634,-0.8338,-0.0331,0.283
18:20:18:778,-9.842,-5.528,2.2331,41.5219,-0.242,-0.8317,0.0095,0.2779
18:20:18:798,-9.7751,-5.327,1.4861,41.8258,-0.0769,-0.5483,0.082,0.2721
18:20:18:816,-10.0751,-6.386,1.23,41.818,0.0808,-0.0093,0.2269,0.2666
18:20:18:837,-10.688,-8.4281,1.3331,41.9751,0.1074,0.4466,0.3503,0.2632
18:20:18:856,-10.563,-10.2641,2.4131,42.4809,-0.0396,0.6394,0.443,0.2629
18:20:18:878,-9.294,-10.41,3.986,41.5969,-0.1482,0.3869,0.2226,0.2655
18:20:18:897,-7.977,-8.725,4.3811,41.6038,-0.0854,-0.0754,-0.0374,0.2692
18:20:18:917,-6.8111,-6.7781,3.5291,41.282,0.1543,-0.3268,-0.2387,0.2716
18:20:18:935,-6.0041,-5.114,2.2001,41.8967,0.4516,-0.3098,-0.3697,0.2717
18:20:18:956,-5.5931,-3.4931,0.7991,41.8912,0.7413,-0.0776,-0.4229,0.2693
18:20:18:978,-5.5451,-2.181,-0.5651,41.8798,0.8361,0.2314,-0.3356,0.2668
18:20:18:996,-5.0471,-1.6571,-1.292,41.6248,0.6337,0.3752,-0.1599,0.267
18:20:19:018,-4.396,-1.7171,-1.008,42.1196,0.2523,0.3187,-0.0374,0.2697
18:20:19:036,-4.4171,-2.141,0.057,42.1246,-0.047,0.2644,0.0202,0.2736
18:20:19:056,-5.255,-3.498,1.3931,42.6564,-0.0769,0.3795,0.0373,0.2773
18:20:19:078,-6.3281,-4.707,2.6351,42.6507,0.1543,0.5637,0.0117,0.2802
