Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:32:18:761,-0.9492,-0.2975,11.7473,41.9686,0.4184,-0.0371,-0.0459,31.5
15:32:18:778,-2.0948,-1.1965,11.8993,42.5943,0.3436,-0.1085,-0.0376,31.6562
15:32:18:799,-2.527,-1.3246,11.3044,40.9057,0.289,-0.0979,-0.0211,31.9688
15:32:18:822,-2.8298,-1.2228,10.191,37.6249,0.2341,-0.1152,-0.0171,32.1094
15:32:18:837,-2.9555,-0.9978,9.3842,37.702,0.0951,-0.1319,0.0181,32.2344
15:32:18:857,-2.9507,-1.005,9.31,36.8581,-0.1665,-0.0877,0.1198,32.3281
15:32:18:878,-2.9483,-1.3066,10.7812,35.8412,-0.5143,-0.0081,0.2463,32.3906
15:32:18:898,-2.922,-1.5688,12.2082,33.3752,-0.698,-0.052,0.3331,32.3281
15:32:18:923,-2.989,-1.57,11.8131,31.1793,-0.6072,-0.1799,0.3493,32.0469
15:32:18:939,-2.77,-1.224,10.3251,30.838,-0.4858,-0.2571,0.3424,31.5312
15:32:18:961,-2.3905,-0.7452,9.2645,30.2008,-0.5566,-0.2928,0.3576,31.0156
15:32:18:977,-1.7524,-0.4914,8.7569,30.621,-0.7547,-0.4145,0.3797,30.5
15:32:18:997,-1.0126,-0.3681,9.0107,28.9715,-0.9774,-0.7077,0.3488,30
15:32:19:025,-0.3291,-0.0736,9.3004,25.2836,-1.0296,-1.0545,0.2702,29.4531
15:32:19:042,0.127,0.3873,8.976,25.9075,-0.8043,-1.1546,0.1651,28.8594
15:32:19:060,0.0492,0.8589,7.9836,24.9912,-0.3803,-0.9314,0.0617,28.2969
15:32:19:080,-0.2513,1.2384,6.6488,23.7636,0.0778,-0.5964,0.0085,27.7656
15:32:19:100,-0.5158,1.3857,5.5068,23.6637,0.3672,-0.235,0.0521,27.6406
15:32:19:123,-0.7122,1.4718,4.5886,20.8123,0.4408,-0.0459,0.1405,27.6562
15:32:19:139,-0.5829,1.2959,4.7047,19.4318,0.2919,-0.0377,0.2644,27.6719
15:32:19:157,-0.3195,0.8757,5.9868,18.3227,0.0328,-0.1325,0.3864,27.5938
15:32:19:179,-0.1208,0.489,7.8866,18.2984,-0.1603,-0.2156,0.4332,27.3438
15:32:19:198,0.1534,0.246,9.225,17.3327,-0.2085,-0.2241,0.4612,26.9062
15:32:19:224,0.5149,0.2472,9.6045,17.2632,-0.1387,-0.268,0.4364,26.4219
15:32:19:237,0.9051,0.2915,10.1132,15.7237,-0.1483,-0.3218,0.388,25.8594
15:32:19:260,1.1278,0.2197,11.0314,15.6684,-0.2453,-0.4433,0.3009,25.6094
15:32:19:278,1.269,0.0964,13.1766,13.3472,-0.3393,-0.5831,0.1853,25.1094
15:32:19:298,1.1517,-0.1107,15.2727,15.042,-0.2509,-0.5338,0.0633,24.7188
15:32:19:324,0.3784,-0.1095,15.8833,11.9871,0.122,-0.3535,-0.109,24.4062
15:32:19:343,0.1198,0.1562,14.4814,11.9871,0.6304,-0.1932,-0.1929,24.2344
15:32:19:360,0.4825,0.3849,12.2764,11.6277,0.9505,-0.0614,-0.1527,24.25
15:32:19:378,1.0919,0.3166,11.3415,10.7794,0.8187,0.2425,-0.0592,24.6719
15:32:19:400,1.4055,-0.4902,12.784,10.4588,0.3601,0.5283,-0.0227,24.9844
15:32:19:421,1.5659,-0.8924,13.4651,9.2783,0.1028,0.4566,-0.1537,25.1406
15:32:19:438,1.2966,-0.6147,12.0334,8.033,0.2517,0.1538,-0.4235,25.1875
15:32:19:457,0.4359,-0.161,9.7936,8.5939,0.4171,0.2082,-0.6432,25.3594
15:32:19:480,-0.1639,0.0413,8.0374,9.6017,0.0085,1.0313,-0.6033,25.8594
15:32:19:506,-0.6655,-0.2436,8.1763,8.4179,-0.3454,1.3078,-0.4885,26.6094
15:32:19:524,-1.106,-0.7751,10.106,8.5741,-0.3265,1.1893,-0.4563,27.4219
15:32:19:539,-1.1168,-0.9319,10.8327,10.6491,-0.0221,0.8233,-0.5218,28.0469
15:32:19:560,-0.936,-0.72,9.966,10.3487,0.3457,0.3427,-0.6523,28.4375
15:32:19:577,-1.0294,-0.4016,8.6707,11.9025,0.6165,0.0694,-0.7066,28.8281
15:32:19:599,-1.021,0.0605,8.3738,13.9273,0.9124,-0.0632,-0.7042,29.375
15:32:19:624,-0.8738,0.3945,7.0846,14.8359,1.1539,-0.235,-0.7319,31.5781
15:32:19:640,-0.7062,0.9487,5.8719,13.5658,1.2051,-0.2901,-0.7087,31.5781
15:32:19:658,-0.6906,1.3821,5.247,16.3147,1.1308,-0.3082,-0.64,32.6562
15:32:19:677,-0.6032,1.6969,5.259,17.2956,0.983,-0.2467,-0.5399,33.7188
15:32:19:697,-0.5577,2.0081,5.7594,18.5619,0.8125,-0.08,-0.4073,34.7812
15:32:19:718,-0.5302,2.1853,6.7841,18.7623,0.6671,0.1703,-0.2472,35.2656
15:32:19:738,-0.766,2.1949,8.0602,19.073,0.5412,0.3634,-0.0571,36.125
15:32:19:759,-0.7625,2.0069,9.0095,20.5477,0.4147,0.3205,0.083,36.75
15:32:19:778,-0.9588,1.8082,9.5147,22.7208,0.2394,0.1059,0.1541,37.1562
15:32:19:798,-1.2796,1.6382,9.5099,23.6535,-0.0549,-0.0816,0.2492,37.2969
15:32:19:820,-1.1455,1.4946,9.8319,23.7803,-0.4024,-0.1913,0.3326,37.2656
15:32:19:838,-1.0306,0.9966,10.7022,26.7663,-0.6533,-0.3061,0.3264,37.125
15:32:19:857,-1.1599,0.6554,11.0972,26.9852,-0.8285,-0.4022,0.3065,36.8438
15:32:19:879,-1.1778,0.3094,11.2361,26.0642,-1.0456,-0.4182,0.3368,36.3906
15:32:19:896,-1.033,-0.3597,12.5362,29.0559,-1.1787,-0.386,0.3451,35.9375
15:32:19:917,-0.8618,-1.2264,14.1534,30.7245,-0.9766,-0.4174,0.2234,35.4531
15:32:19:938,-0.8259,-1.3952,13.9475,32.021,-0.5625,-0.4422,-0.0339,34.5781
15:32:19:957,-1.9296,-0.9415,12.1938,32.7155,-0.2104,-0.2012,-0.1955,34.0625
15:32:19:979,-3.5457,-0.1646,10.616,31.654,-0.0048,0.308,-0.0608,33.8281
15:32:19:996,-4.5118,0.3454,8.8347,33.6316,-0.0029,0.7344,0.271,33.9531
15:32:20:018,-4.3669,0.5465,7.172,34.605,-0.2208,0.8795,0.6098,34.1094
15:32:20:038,-3.4475,0.6315,5.9605,34.6662,-0.5558,0.8138,0.83,33.9844
15:32:20:057,-2.3318,0.3549,6.2993,36.1913,-0.7686,0.6385,0.8988,33.375
15:32:20:078,-1.4137,0.2233,7.1432,36.2579,-0.7302,0.4598,0.7976,32.4531
15:32:20:097,-0.9923,0.3861,7.8196,35.9613,-0.5161,0.4193,0.6796,31.2344
15:32:20:123,-0.6619,0.6039,8.0243,37.5185,-0.2258,0.4122,0.552,30.0469
15:32:20:138,-0.4835,0.8709,7.8004,39.6502,0.0399,0.3506,0.4229,29.0312
15:32:20:157,-0.6056,1.157,7.0594,39.4412,0.2021,0.2135,0.3443,28.25
15:32:20:178,-0.8881,1.5054,5.9856,40.217,0.2003,0.1179,0.3616,27.6562
15:32:20:199,-0.796,1.5341,6.6093,39.1544,0.0629,0.1067,0.4276,27.25
15:32:20:224,-1.1874,1.5197,8.5115,40.5228,-0.1023,0.1099,0.4713,26.9219
15:32:20:312,-1.6603,1.3677,10.1719,41.8105,-0.1446,0.1349,0.5201,26.4844
15:32:20:313,-1.4939,1.2995,10.5813,43.1933,-0.0008,0.1227,0.6071,25.9531
15:32:20:314,-1.2425,1.2671,10.1815,43.7425,0.1361,0.0931,0.6865,25.375
15:32:20:315,-1.1108,1.0361,10.1563,43.528,0.11,0.0596,0.7216,24.7188
15:32:20:326,-1.1671,0.7799,10.1815,45.0883,-0.037,-0.0608,0.715,23.9688
15:32:20:342,-0.9169,0.4268,11.0637,45.7636,-0.298,-0.2196,0.6812,23.2031
15:32:20:356,-0.523,-0.0377,12.28,45.8982,-0.5819,-0.415,0.6162,22.4219
15:32:20:376,0.1258,-0.4675,14.0625,44.902,-0.8006,-0.578,0.4804,21.5938
15:32:20:396,0.5388,-1.0121,15.7695,45.1152,-0.8333,-0.5027,0.2713,20.75
15:32:20:417,0.6418,-1.4323,16.6243,46.6611,-0.5992,-0.2491,-0.0224,20.0312
15:32:20:438,0.127,-1.5269,15.7312,47.0589,-0.1057,0.0374,-0.3585,19.4375
15:32:20:456,-1.015,-1.3797,13.9906,47.7735,0.3739,0.4532,-0.6328,19.1562
15:32:20:476,-1.9883,-1.2312,12.7014,45.8913,0.6208,0.9597,-0.7338,19.2969
15:32:20:497,-2.2097,-1.072,11.5079,47.7666,0.7073,1.3794,-0.7047,19.875
15:32:20:519,-2.594,-0.835,9.8343,48.6859,0.7401,1.5323,-0.6888,21.2188
15:32:20:539,-2.6096,-0.3011,8.2972,46.9493,0.6911,1.426,-0.6419,22.1094
15:32:20:557,-2.5856,0.0473,7.0858,48.8776,0.5912,1.1336,-0.5689,22.9375
15:32:20:576,-2.2361,0.4184,6.0922,48.1995,0.5047,0.7443,-0.4773,23.7656
15:32:20:597,-1.9691,0.7428,5.2733,49.7728,0.4706,0.3437,-0.3963,24.5
15:32:20:624,-1.7572,1.0134,4.7466,50.6353,0.4586,0.0811,-0.3239,25.1094
15:32:20:641,-1.6914,1.2372,4.6293,47.7953,0.4634,-0.0036,-0.2374,25.6875
15:32:20:657,-2.0445,1.4814,4.7155,48.6103,0.4868,0.0177,-0.1481,26.2031
15:32:20:677,-1.7967,1.6071,5.1632,48.9143,0.4764,0.1099,0.0069,26.4219
15:32:20:697,-1.7668,1.5844,6.0598,48.2205,0.4184,0.1573,0.1126,26.7812
15:32:20:722,-2.0326,1.6502,7.5071,50.1368,0.3278,0.1051,0.1395,27.0156
15:32:20:740,-2.4563,1.6394,9.0454,49.6596,0.2695,-0.0049,0.1445,27.0781
15:32:20:760,-2.7915,1.8034,9.8379,52.3578,0.2764,-0.0891,0.1693,26.9531
15:32:20:779,-3.0154,1.8609,9.4034,50.9263,0.1033,-0.2515,0.3419,26.8281
15:32:20:800,-2.746,1.6981,9.3698,50.5962,-0.2477,-0.4582,0.3749,26.6875
15:32:20:824,-2.5509,1.3641,10.1551,48.7586,-0.5561,-0.6371,0.3163,26.3594
15:32:20:842,-2.5413,0.993,11.5462,49.7726,-0.6631,-0.6214,0.2599,25.9062
15:32:20:859,-2.6024,0.6135,12.7157,49.1986,-0.5518,-0.455,0.2071,25.4688
15:32:20:882,-2.8191,0.2101,12.6176,49.6837,-0.4506,-0.2041,0.1781,25.4688
15:32:20:896,-3.0609,-0.1071,12.0286,48.8897,-0.5292,-0.019,0.1557,25.0469
15:32:20:917,-3.2967,-0.6387,12.7552,48.4436,-0.5585,-0.0475,0.1469,24.7031
15:32:20:940,-2.9902,-0.823,13.9033,50.048,-0.216,-0.2643,0.042,24.3906
15:32:20:961,-3.0657,-0.6063,12.4165,47.8189,0.142,-0.2608,-0.0515,24.0781
15:32:20:976,-3.7803,-0.2005,9.7816,48.5688,0.1864,0.0699,-0.0147,23.75
15:32:20:997,-4.6267,0.0772,7.901,49.3756,-0.0972,0.4305,0.1698,23.6562
15:32:21:016,-4.4196,0.0078,6.9972,48.247,-0.5161,0.4351,0.3179,23.7812
15:32:21:041,-3.6726,-0.1742,7.5586,48.6655,-0.779,0.1187,0.3632,23.8438
15:32:21:060,-2.8011,-0.234,8.5438,47.1665,-0.6756,-0.284,0.3315,23.3281
15:32:21:082,-1.7189,0.0473,8.7773,46.9032,-0.2858,-0.4752,0.2508,22.7344
15:32:21:096,-1.0114,0.4543,7.4174,46.8654,0.1063,-0.3634,0.1565,22.1094
15:32:21:121,-0.7936,0.9906,5.7199,45.5751,0.3009,-0.0715,0.1403,21.6562
15:32:21:143,-0.7206,1.2947,4.6604,45.1025,0.2956,0.144,0.1422,21.5312
15:32:21:161,-0.7553,1.479,4.6113,46.7048,0.2072,0.1453,0.1405,21.4062
15:32:21:181,-0.8893,1.503,5.4278,46.4653,0.1723,0.0071,0.1493,21.3438
15:32:21:196,-0.9683,1.5892,6.5135,44.6594,0.2336,-0.0539,0.1651,21.25
15:32:21:217,-1.2688,1.6275,7.4413,45.0978,0.3137,0.0364,0.2151,21.1406
15:32:21:242,-1.349,1.6155,8.97,46.1668,0.4826,0.0074,0.2516,21.0156
15:32:21:259,-1.3993,1.4108,10.5382,44.0745,0.7683,-0.3391,0.2007,20.8906
15:32:21:278,-1.5058,1.6358,10.3993,44.6483,0.8967,-0.6414,0.1768,20.7344
15:32:21:298,-1.4472,2.2392,8.6264,44.5123,0.5529,-0.7937,0.23,20.5781
15:32:21:324,-0.8989,2.5983,8.4301,43.9898,-0.0871,-0.8928,0.2442,20.6094
15:32:21:341,-0.6894,2.5397,11.8059,44.0831,-0.1779,-0.6374,0.1789,20.75
15:32:21:359,-1.191,1.9986,13.3981,44.8302,-0.0096,-0.5642,0.1304,20.6406
15:32:21:376,-0.8642,1.9148,13.4041,44.8302,0.1294,-0.5365,0.0239,20.4531
15:32:21:397,-0.7912,2.1338,12.4667,41.1071,-0.0003,-0.3674,-0.0786,20.3281
15:32:21:418,-0.857,1.9914,12.6008,42.8169,-0.3318,-0.1703,-0.1423,20.3281
15:32:21:441,-1.2963,1.3785,14.5102,41.1056,-0.4669,-0.0819,-0.1556,20.4531
15:32:21:459,-1.2102,0.4088,16.5836,41.5392,-0.1068,-0.2313,-0.1924,20.5938
15:32:21:477,-0.292,-0.0221,15.1734,40.6464,0.3414,-0.4132,-0.3769,20.6875
15:32:21:497,0.2611,0.2005,11.4803,41.7317,0.3113,-0.292,-0.5473,20.7969
15:32:21:517,0.1701,0.3753,9.7014,42.7371,0.012,0.0228,-0.6371,21.1875
15:32:21:540,-0.1651,0.2819,9.6236,41.5343,-0.1742,0.3717,-0.7002,21.8594
15:32:21:556,-0.6284,0.1562,8.7952,39.3006,-0.2434,0.5648,-0.754,22.5625
15:32:21:577,-0.8403,0.2688,7.0786,38.0307,-0.2402,0.5903,-0.8062,23.2812
15:32:21:598,-0.948,0.4495,6.4405,38.837,-0.1443,0.5429,-0.8739,24.0156
15:32:21:627,-1.1383,0.562,6.1508,37.7722,-0.017,0.5301,-0.917,24.7344
15:32:21:643,-1.0892,0.6171,5.9509,38.2118,0.1377,0.5751,-0.9242,25.5938
15:32:21:660,-1.2425,0.7464,5.8827,37.7986,0.314,0.5581,-0.9178,26.5469
15:32:21:676,-1.4209,0.926,5.5882,36.0914,0.4962,0.3853,-0.8765,27.5156
15:32:21:696,-1.4903,1.0924,5.4805,36.7659,0.5838,0.2303,-0.7756,28.5625
15:32:21:717,-1.6998,1.2049,5.4709,35.6198,0.5627,0.1544,-0.6584,29.6719
15:32:21:740,-1.677,1.2061,6.498,35.2559,0.4229,0.1261,-0.5029,30.75
15:32:21:758,-1.8781,1.0912,8.2673,34.5995,0.2714,0.1328,-0.3631,31.6562
15:32:21:776,-2.0924,0.9822,10.1456,34.3864,0.2282,0.2233,-0.2256,32.4688
15:32:21:796,-2.2157,1.0397,10.1443,33.8519,0.367,0.2707,-0.1023,33.0312
15:32:21:817,-2.2684,1.0241,9.808,32.9434,0.3939,0.2566,0.0095,33.4062
15:32:21:840,-2.4192,0.8541,9.9684,34.4509,0.1739,0.2082,0.0684,33.6406
15:32:21:857,-2.679,0.6028,11.0972,33.41,-0.1609,0.0857,0.0862,33.7969
15:32:21:879,-2.9184,0.3609,11.9448,32.1408,-0.408,-0.1306,0.0947,33.7969
15:32:21:896,-2.9567,0.2783,11.715,32.0922,-0.518,-0.369,0.099,33.7031
15:32:21:916,-3.0525,-0.1155,11.922,32.3067,-0.6914,-0.5037,0.136,33.5
15:32:21:941,-2.9747,-0.7404,13.7309,30.0382,-0.9289,-0.4084,0.2306,33.1719
15:32:21:960,-2.5856,-1.1307,14.825,31.9199,-0.865,-0.3391,0.3123,32.875
15:32:21:977,-2.4755,-0.7691,12.5769,32.5822,-0.3545,-0.4704,0.2569,32.375
15:32:21:996,-2.922,-0.1718,9.365,30.6479,0.0543,-0.4137,0.1515,31.8125
15:32:22:017,-3.4104,0.3837,7.7621,30.8987,-0.0136,-0.109,0.1656,31.4844
15:32:22:042,-3.766,0.4052,7.9225,29.3258,-0.4181,0.1887,0.2846,31.3594
15:32:22:057,-3.5194,0.2137,8.478,30.4879,-0.792,0.1964,0.43,31.1719
15:32:22:077,-2.6862,0.1431,8.9377,28.1387,-0.9643,-0.0638,0.5366,30.75
15:32:22:097,-1.6232,0.2113,9.1962,28.0083,-0.8908,-0.3793,0.5768,30.0312
15:32:22:117,-0.7612,0.5213,8.6432,29.0927,-0.5819,-0.5533,0.5089,29.1562
15:32:22:140,-0.705,0.8003,7.4712,28.0511,-0.1609,-0.4616,0.3643,28.7188
15:32:22:156,-0.6655,1.1091,6.419,27.9233,0.1814,-0.2206,0.2854,27.9531
15:32:22:176,-0.8043,1.2779,5.7654,26.7058,0.3816,-0.0355,0.25,27.3906
15:32:22:197,-0.8822,1.4563,5.1967,25.6685,0.449,-0.0102,0.2497,27.0469
15:32:22:217,-0.9169,1.5401,5.2039,25.1431,0.3768,-0.056,0.2814,26.8281
15:32:22:242,-0.9073,1.503,6.5076,24.9258,0.1806,-0.071,0.3419,26.5781
15:32:22:259,-1.1383,1.4599,8.2338,25.0668,0.0264,-0.0675,0.368,26.3438
15:32:22:277,-1.2592,1.3162,9.5853,24.4003,0.081,-0.0963,0.4655,26.0156
15:32:22:297,-1.0462,1.2863,10.2497,26.3114,0.1702,-0.2278,0.4609,25.1406
15:32:22:373,-0.6942,1.3497,10.2102,24.5457,0.1715,-0.3551,0.3986,25.1406
15:32:22:373,-0.4428,1.4359,10.2689,23.747,0.0791,-0.386,0.2977,24.625
15:32:22:374,-0.6272,1.4311,10.8866,26.4101,0.0141,-0.374,0.2146,24.1875
15:32:22:375,-0.8857,1.1558,11.6694,23.2357,0.0253,-0.3644,0.1707,23.8125
15:32:22:396,-0.8379,0.9308,11.6311,25.1139,-0.0256,-0.3487,0.1009,23.5156
15:32:22:415,-0.9707,0.9834,11.1559,24.4812,-0.3412,-0.154,0.0697,23.3125
15:32:22:439,-1.1443,0.5525,11.9903,23.6489,-0.7673,0.1125,0.0932,23.1719
15:32:22:456,-0.9612,-0.398,14.6275,21.4722,-0.7942,0.1469,0.0391,23.0781
15:32:22:475,-0.183,-1.0145,16.1394,21.8216,-0.2874,-0.1567,-0.19,22.6719
15:32:22:495,0.7603,-0.8074,14.4395,20.8742,0.2088,-0.2254,-0.5194,22.5312
15:32:22:516,0.5364,-0.2233,11.9161,21.2434,0.3553,0.0678,-0.6952,22.4688
15:32:22:538,-0.2692,0.0329,10.6256,22.4506,0.2349,0.4327,-0.6989,22.875
15:32:22:563,-0.9695,0.1083,10.4879,20.7524,0.0719,0.5874,-0.6493,23.6719
15:32:22:576,-1.4723,0.0712,10.2425,22.016,-0.0392,0.4449,-0.5972,24.5312
15:32:22:596,-1.6663,0.0138,9.948,20.5172,-0.0439,0.1413,-0.5255,25.2969
15:32:22:619,-1.5657,0.0449,9.7517,23.1061,0.1313,-0.1357,-0.4448,25.6094
15:32:22:643,-1.0174,0.1885,8.7521,21.683,0.3915,-0.2619,-0.3995,26.2656
15:32:22:656,-0.5948,0.4615,7.0103,19.0547,0.5374,-0.2393,-0.3721,26.8438
15:32:22:676,-0.6643,0.8949,5.2937,19.25,0.4139,-0.2616,-0.2981,27.3594
15:32:22:695,-0.7074,1.0768,4.6724,20.84,0.0759,-0.4582,-0.2041,27.9219
15:32:22:716,-0.5422,1.1031,5.4541,20.7333,-0.2501,-0.7104,-0.1758,28.4844
15:32:22:740,-0.6439,0.9308,7.5478,20.3314,-0.3329,-0.864,-0.1724,28.9375
15:32:22:758,-0.7864,0.7356,9.6296,19.9091,-0.098,-0.7016,-0.1327,29.4062
15:32:22:776,-0.8307,0.5477,10.6388,19.5912,0.3105,-0.2917,-0.0629,29.5938
15:32:22:796,-0.6655,0.4364,10.6878,19.0454,0.6871,0.1514,0.0231,29.6875
15:32:22:816,-0.2824,0.5345,10.1587,19.1256,0.9212,0.3485,0.0428,29.8438
15:32:22:839,0.0492,0.9308,8.909,20.4896,0.889,0.2561,0.0018,29.9531
15:32:22:857,-0.2513,1.2037,7.731,19.6895,0.5116,0.1261,0.0026,30.0469
15:32:22:876,-0.6822,1.2073,8.5211,19.8729,0.1087,0.0846,0.0689,30.1719
15:32:22:895,-0.8319,0.7284,10.6675,19.8648,-0.0144,0.1464,0.1046,30.3125
15:32:22:919,-1.1659,0.2699,11.9352,20.3854,0.1009,0.1823,0.1107,30.3125
15:32:22:941,-1.4029,0.0868,11.4911,21.4614,0.1316,0.2742,0.1704,30.2031
15:32:22:958,-1.525,0.0581,10.4424,20.5045,-0.1148,0.3866,0.2748,30.0781
15:32:22:977,-1.8518,-1.2647,13.2269,17.8152,-0.5015,0.4265,0.4055,29.9375
15:32:22:996,-1.7513,-1.4323,14.3246,18.8467,-0.4671,0.222,0.396,29.6562
15:32:23:016,-1.8578,-0.8098,11.715,20.2502,0.0418,-0.0789,0.2513,29.1719
15:32:23:040,-2.7401,-0.0269,8.2242,19.388,0.3976,-0.0651,0.1326,28.5312
15:32:23:058,-3.183,0.4639,6.7937,20.6276,0.1595,0.1935,0.2119,28.0938
15:32:23:076,-2.4599,0.4603,6.8104,20.1174,-0.3803,0.2132,0.429,27.9688
15:32:23:098,-1.8781,0.3166,7.579,20.5232,-0.8328,-0.0531,0.5211,27.7188
15:32:23:115,-1.1503,0.3406,8.9077,19.7912,-0.9902,-0.3434,0.5672,27.4531
15:32:23:139,-0.365,0.6028,8.648,18.8807,-0.7204,-0.4638,0.5539,26.75
15:32:23:158,-0.0442,0.9475,7.5071,20.3193,-0.2764,-0.3415,0.4572,25.9688
15:32:23:175,-0.0825,1.2504,6.5291,20.3566,0.0589,-0.051,0.3746,25.1719
15:32:23:195,-0.3902,1.3521,6.0084,20.7864,0.2298,0.1448,0.319,24.5156
15:32:23:215,-0.3016,1.5233,5.8025,17.6606,0.2671,0.0984,0.3177,24.0781
15:32:23:240,-0.3267,1.6646,5.8587,19.9671,0.2392,-0.093,0.3121,23.7031
15:32:23:258,-0.3889,1.7675,7.0546,20.0675,0.1294,-0.1841,0.3347,23.375
15:32:23:275,-0.6499,1.8142,8.7856,21.0033,0.0647,-0.146,0.3621,23.0938
15:32:23:295,-0.7265,1.837,9.808,19.8496,0.1638,-0.1048,0.4095,22.7812
15:32:23:316,-0.4775,1.9471,9.3866,20.32,0.371,-0.0968,0.4609,22.4219
15:32:23:341,-0.14,2.0955,8.9413,19.1689,0.424,-0.1013,0.5027,22
15:32:23:357,0.0887,2.0943,9.4057,20.0524,0.2474,-0.1751,0.511,21.5938
15:32:23:375,0.1282,2.0058,10.6483,20.1361,-0.0075,-0.2731,0.4726,21.125
15:32:23:396,0.0552,1.7723,12.5505,21.4064,-0.2005,-0.2986,0.4085,20.3594
15:32:23:415,-0.0621,1.5018,13.525,20.9697,-0.1981,-0.3367,0.3251,19.875
15:32:23:436,-0.0992,1.5101,13.2353,20.9698,-0.0559,-0.3913,0.2037,19.4062
15:32:23:457,-0.0071,1.4419,12.8223,20.7595,-0.0277,-0.3266,0.124,19.0469
15:32:23:475,-0.0418,0.8565,13.6016,18.6607,-0.208,-0.1487,0.0907,18.8594
15:32:23:496,0.4239,0.173,14.4276,20.9787,-0.3164,-0.0915,0.0564,18.75
15:32:23:516,1.2152,-0.0928,13.2185,20.6674,-0.1151,-0.2571,-0.0669,18.6406
15:32:23:541,1.3792,0.1718,10.9751,20.0873,0.1739,-0.2861,-0.2914,18.5312
15:32:23:557,0.8908,0.3358,9.3136,21.3082,0.2362,0.0276,-0.4627,18.625
15:32:23:576,-0.1076,0.2795,9.0717,20.6525,0.025,0.4817,-0.5338,19.0156
15:32:23:595,-0.7708,0.1478,9.2357,21.2461,-0.2413,0.7877,-0.493,19.5781
15:32:23:616,-1.3143,-0.0377,9.2657,20.8028,-0.3939,0.8652,-0.4414,20.1094
15:32:23:639,-1.5705,-0.0629,9.395,22.0953,-0.4293,0.7669,-0.3663,20.5469
15:32:23:658,-1.3813,0.0257,9.1232,19.8731,-0.2985,0.5304,-0.2858,20.8906
15:32:23:686,-0.9636,0.2723,8.0434,21.6804,0.2426,0.1,-0.1931,21.0312
15:32:23:696,-0.6535,0.592,6.2981,22.2333,0.3625,0.1102,-0.1665,21.0312
15:32:23:717,-0.5709,0.9284,5.2267,21.8949,0.3292,0.2047,-0.1018,21.25
15:32:23:743,-0.5494,0.9978,5.1668,22.6446,0.2402,0.2545,-0.0161,21.5781
15:32:23:764,-0.4009,0.8637,6.1987,22.3375,0.241,0.1608,0.0013,22.0781
15:32:23:776,-0.3686,0.9008,7.0462,22.3576,0.3113,0.0899,-0.0131,22.2344
15:32:23:797,-0.5518,1.0517,7.719,21.2545,0.3286,0.1472,0.0402,22.2812
15:32:23:815,-0.5111,1.1953,8.5271,22.6578,0.318,0.2156,0.1235,22.3125
15:32:23:843,-0.3937,1.3294,9.219,22.9221,0.2932,0.2007,0.1893,22.375
15:32:23:861,-0.1962,1.3426,9.3519,22.2944,0.1646,0.1293,0.2157,22.375
15:32:23:877,-0.0992,1.3007,9.5482,20.9797,-0.0858,0.1339,0.2103,22.2969
15:32:23:898,-0.3925,1.1079,10.4221,23.9425,-0.3566,0.2524,0.1925,22.1094
15:32:23:915,-0.9408,0.5788,11.9556,23.0435,-0.5204,0.2966,0.1978,21.8906
15:32:23:937,-1.1036,0.1359,13.1922,24.2735,-0.4996,0.164,0.0793,21.6094
15:32:23:958,-1.5621,0.0114,12.7696,23.3395,-0.522,-0.0691,-0.0312,20.9219
15:32:23:974,-1.865,0.1095,12.1615,23.0331,-0.6551,-0.2028,-0.0371,20.7031
15:32:23:995,-2.1942,-0.0054,12.1998,23.8559,-0.7457,-0.2619,0.0164,20.6562
15:32:24:017,-2.333,-0.3035,12.9013,24.2485,-0.6125,-0.2419,0.1121,20.5312
15:32:24:039,-2.0816,-0.3992,12.9192,23.6288,-0.285,-0.1751,0.1374,20.4844
15:32:24:058,-2.1714,-0.2472,11.3151,24.4125,-0.0722,-0.0038,0.136,20.2656
15:32:24:075,-2.7867,-0.0796,9.638,23.5759,-0.1039,0.2774,0.2053,20.0469
15:32:24:096,-3.3877,-0.094,8.9413,25.4506,-0.2863,0.4971,0.344,19.875
15:32:24:114,-3.4188,-0.1502,8.9568,23.6249,-0.4301,0.5144,0.4764,19.6719
15:32:24:136,-3.1064,-0.258,9.2334,24.7819,-0.448,0.3051,0.5672,19.2969
15:32:24:157,-2.1295,-0.1048,9.146,25.3812,-0.3084,-0.0566,0.5552,18.7031
15:32:24:176,-0.9504,0.0904,8.2074,23.0471,-0.142,-0.317,0.4242,17.9531
15:32:24:195,-0.2812,0.5058,7.2641,24.8254,0.016,-0.3229,0.2676,17.5625
15:32:24:218,-0.1783,0.8434,6.5399,24.7953,0.1475,-0.093,0.1797,16.8906
15:32:24:242,-0.3722,1.0529,6.4226,24.3017,0.2826,0.1522,0.1672,16.4062
15:32:24:257,-0.4476,1.1367,6.2825,25.4657,0.3904,0.2359,0.1608,16.125
15:32:24:275,-0.4871,1.2109,6.0694,24.59,0.3752,0.2204,0.1414,15.9688
15:32:24:295,-0.8307,1.3007,6.3029,26.0546,0.2754,0.1783,0.1533,15.7656
15:32:24:317,-1.2173,1.3665,7.1851,23.8679,0.1758,0.1315,0.2127,15.6562
15:32:24:341,-1.3406,1.3294,8.2553,23.6522,0.0945,0.043,0.2593,15.5625
15:32:24:358,-1.4292,1.3474,9.292,24.7783,-0.0248,-0.0851,0.2695,15.3906
