Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:04:05:927,1.1278,0.8577,7.0822,36.7894,-0.5321,0.2596,-0.9934,299.7188
13:04:05:946,0.5352,1.0361,7.5419,36.625,-0.4384,0.1086,-0.9394,300.8594
13:04:05:964,-0.0969,1.0026,7.5478,36.61,-0.2493,0.0598,-0.827,302.0156
13:04:05:984,-0.1723,1.096,6.8727,35.79,-0.0389,0.1709,-0.623,303.0312
13:04:06:005,0.4095,1.4838,5.909,36.6858,0.0882,0.3216,-0.3782,304
13:04:06:025,0.9386,2.0943,5.8408,36.4304,0.0993,0.2686,-0.219,304.7031
13:04:06:048,1.2571,2.5863,6.9637,36.7552,0.0392,-0.0129,-0.1913,305.1094
13:04:06:064,1.0344,2.9108,8.8251,38.2858,-0.0069,-0.2797,-0.2571,305.3438
13:04:06:085,0.2288,2.7096,10.2916,36.7488,0.0474,-0.3588,-0.3364,305.5469
13:04:06:111,-0.3997,2.4702,11.5904,36.2252,0.1198,-0.1684,-0.1404,305.8594
13:04:06:131,-0.0322,2.4774,13.0629,36.7289,0.0826,-0.4121,0.0423,305.8594
13:04:06:147,0.4526,2.6941,16.2687,35.9732,0.2647,-0.5817,0.1509,306.25
13:04:06:165,0.7603,2.3936,19.0304,37.2202,0.7803,-0.1892,0.205,306.7812
13:04:06:191,1.5959,1.9447,17.9291,37.0104,1.2128,0.5728,0.103,306.7656
13:04:06:215,1.9083,1.7316,13.4112,37.462,1.0466,1.1381,-0.1332,306.6094
13:04:06:232,1.6497,1.6023,10.7429,36.85,0.5633,1.266,-0.3639,306.3438
13:04:06:249,1.0344,1.0972,10.8279,37.875,0.33,1.1512,-0.4459,306.1406
13:04:06:264,0.2108,0.3932,10.9237,36.8787,0.4093,0.9198,-0.3378,306.1719
13:04:06:324,-0.3722,-0.2376,9.8487,38.6171,0.5601,0.6508,-0.1119,306.8594
13:04:06:324,-0.4105,-0.7572,7.8316,37.1268,0.5499,0.2849,0.1464,306.8594
13:04:06:325,-0.0143,-0.9284,5.7953,35.7247,0.2298,-0.2262,0.3467,307.125
13:04:06:344,0.3389,-0.6566,5.6193,36.6252,-0.2509,-0.7596,0.4721,307.2031
13:04:06:364,0.5101,0.0269,7.9872,37.2932,-0.4272,-0.9711,0.5688,307.0156
13:04:06:384,0.4311,0.4256,9.9301,37.1442,-0.2714,-0.7141,0.6734,306.6719
13:04:06:403,0.2336,0.3921,9.9253,34.3844,-0.0988,-0.149,0.8388,306.2188
13:04:06:425,0.5113,0.5118,8.4074,35.0983,-0.0804,0.2691,0.9643,304.9844
13:04:06:448,0.8297,0.8936,7.2749,36.134,-0.1236,0.283,1.0077,304.0781
13:04:06:464,0.9315,1.2013,7.5,36.9021,-0.0437,0.0859,1.0388,303.5312
13:04:06:486,0.6968,1.2599,8.0291,34.6588,0.2282,-0.125,1.1028,302.3594
13:04:06:512,0.6597,1.3402,7.6412,35.4029,0.4919,-0.415,1.1635,301.7656
13:04:06:530,1.1302,1.4814,7.2893,34.5735,0.6543,-0.6725,1.1299,300.625
13:04:06:545,1.7658,1.734,7.2294,35.2176,0.7039,-0.8041,0.9683,299.375
13:04:06:564,2.1621,1.9483,7.4736,34.7551,0.7015,-0.8262,0.7363,298.0781
13:04:06:585,2.4194,1.9818,7.6412,35.0597,0.6557,-0.7189,0.4761,296.8438
13:04:06:605,2.3847,1.7759,7.6197,32.8762,0.493,-0.5394,0.2617,295.8594
13:04:06:629,2.4135,1.4575,7.8387,33.4119,0.2155,-0.3937,0.1043,294.6094
13:04:06:646,2.5068,1.0912,8.6887,32.6043,-0.0935,-0.2797,-0.0038,294.4688
13:04:06:664,2.5751,0.7584,10.039,34.7925,-0.3449,-0.1191,-0.0858,294.3125
13:04:06:685,2.4075,0.6686,11.4061,34.2879,-0.4392,0.0841,-0.1511,294.2969
13:04:06:705,2.7271,0.3514,11.8083,32.5801,-0.4021,0.254,-0.2552,294.4062
13:04:06:728,3.3783,0.0964,10.0977,32.905,-0.5992,0.3171,-0.452,294.5625
13:04:06:746,3.6872,0.5788,8.6683,31.5911,-1.0988,0.0284,-0.7745,294.7969
13:04:06:769,3.1748,1.2109,10.7692,31.5879,-1.3308,-0.5772,-1.1812,295.1719
13:04:06:785,1.9418,0.4447,14.4719,32.2757,-1.0027,-0.6664,-1.403,295.8438
13:04:06:805,0.3952,-1.813,12.3853,32.0606,-0.5947,-0.0126,-1.2004,297.0938
13:04:06:830,1.5707,-1.242,9.2693,32.2796,-0.5518,0.7837,-0.7814,298.7812
13:04:06:846,2.6529,-0.3358,7.713,32.0753,-0.8456,1.1304,-0.5447,300.3438
13:04:06:865,2.8851,0.5118,8.2158,31.9772,-1.1958,0.9536,-0.5732,301.4844
13:04:06:886,1.9981,0.7895,9.4369,30.7737,-1.2991,0.5293,-0.7604,302.1719
13:04:06:906,0.7303,0.592,9.6092,30.4427,-1.0541,0.1703,-0.8667,302.7344
13:04:06:927,-0.3339,0.4316,9.0753,30.8175,-0.7129,0.043,-0.754,303.4688
13:04:06:944,-0.5577,0.6734,8.2565,31.8762,-0.4221,0.0856,-0.4448,304.9531
13:04:06:965,0.0719,1.3282,7.3898,32.3223,-0.1886,0.1501,-0.0957,305.8281
13:04:06:986,0.8345,1.8262,6.5626,31.8,-0.0091,0.1562,0.1035,306.3281
13:04:07:012,1.3744,2.1374,5.9988,30.5955,0.1081,0.0558,0.1102,306.4375
13:04:07:032,1.2966,2.2883,6.401,30.5955,0.0985,-0.1317,-0.0033,306.3906
13:04:07:047,0.8345,2.165,7.6568,31.7619,0.0296,-0.3197,-0.1287,306.25
13:04:07:065,0.2204,2.153,8.9173,31.5254,0.0091,-0.3442,-0.1638,306.1719
13:04:07:087,-0.1184,2.3385,9.8559,30.6316,0.0618,-0.2081,-0.0914,306.2656
13:04:07:111,0.2814,2.5061,10.4724,30.3709,0.1598,-0.0371,0.0114,306.4531
13:04:07:130,0.9027,2.159,10.2102,29.7717,0.2914,0.0976,0.0298,306.6094
13:04:07:149,0.8704,1.3426,9.8403,31.4207,0.3649,-0.0121,-0.0581,306.6562
13:04:07:165,0.7016,0.829,10.8159,31.9156,0.2733,-0.3772,-0.1284,306.5938
13:04:07:185,0.8058,0.507,14.0864,29.7228,0.057,-0.8446,-0.1298,306.5938
13:04:07:204,1.1637,0.0892,16.2795,30.8817,-0.0085,-0.8702,-0.097,306.7031
13:04:07:230,1.4235,-0.0557,15.9299,31.8353,0.0637,-0.3032,-0.0352,306.875
13:04:07:248,1.9107,0.3334,14.2552,30.0711,0.0205,0.4471,0.0817,307.1094
13:04:07:267,1.9717,0.7452,14.1463,31.3178,-0.147,0.7858,0.1422,307.1562
13:04:07:284,1.4366,0.4771,14.3007,33.9024,-0.1033,0.675,0.1674,307.0312
13:04:07:305,1.1709,-0.1024,12.4883,31.1555,0.2426,0.5975,0.27,306.8594
13:04:07:331,1.8508,-0.4256,10.0294,31.6038,0.4938,0.6076,0.4458,306.6406
13:04:07:347,2.7606,-0.4938,8.8766,31.0183,0.4325,0.4689,0.5142,306.3125
13:04:07:365,2.7989,-0.4734,9.0801,32.3573,0.1835,0.1666,0.4189,305.7656
13:04:07:384,1.9179,-0.4555,9.7661,31.3589,-0.0184,-0.0827,0.2748,305.1719
13:04:07:405,0.637,-0.5968,9.5841,32.6699,0.0099,-0.1642,0.1938,304.6719
13:04:07:429,0.0229,-0.665,8.4935,33.2363,0.1792,-0.0398,0.3033,304.375
13:04:07:447,0.2767,-0.5644,7.0582,33.5913,0.3324,0.1427,0.5579,304.1719
13:04:07:464,0.631,-0.2125,5.5068,31.7192,0.449,0.2212,0.7731,303.8281
13:04:07:487,0.9865,0.1048,4.8424,31.8709,0.4349,0.1269,0.8988,303.1562
13:04:07:514,1.3516,0.434,4.6975,35.0499,0.3497,-0.3229,0.9107,302.2656
13:04:07:531,1.4905,0.5848,5.253,32.2495,0.3382,-0.5005,0.8506,301.2656
13:04:07:548,1.4714,0.6734,5.8468,32.2272,0.3305,-0.57,0.792,300.1719
13:04:07:566,1.4965,0.7703,6.1496,32.402,0.2178,-0.5905,0.7249,299.1406
13:04:07:585,1.4845,0.9415,6.9241,32.5768,0.0144,-0.5636,0.6585,298.25
13:04:07:603,1.6222,1.4264,8.6396,32.7976,-0.0637,-0.4627,0.5488,297.375
13:04:07:629,1.9921,2.074,9.7577,32.7575,0.0176,-0.4153,0.2798,296.5781
13:04:07:647,2.0005,2.2141,9.869,32.7265,0.0245,-0.5037,-0.0768,295.9062
13:04:07:663,1.7599,1.5221,10.555,32.3994,-0.0898,-0.5186,-0.3343,295.3281
13:04:07:684,1.5623,0.6135,11.6192,33.547,-0.2352,-0.3764,-0.4097,295.0312
13:04:07:703,1.4845,0.0365,12.7445,33.5306,-0.3217,-0.1732,-0.3388,295.1562
13:04:07:730,2.2207,-0.404,13.4136,34.2376,-0.3073,0.0614,-0.2672,295.5625
13:04:07:748,2.9091,-0.5668,12.3243,33.5089,-0.4535,0.2026,-0.2877,296.0781
13:04:07:764,3.0719,-0.3549,11.8993,33.5614,-0.6932,0.0851,-0.3868,296.5
13:04:07:793,2.4769,-0.1646,13.7452,32.8643,-0.6714,-0.0744,-0.4728,297.1719
13:04:07:803,1.3876,-0.732,15.6833,34.5362,-0.3119,0.0819,-0.3481,297.6719
13:04:07:824,0.8141,-1.5903,15.2236,34.8191,0.1145,0.4204,-0.011,297.9688
13:04:07:845,1.7826,-1.9016,12.833,32.0446,0.3699,0.5304,0.3214,298.4844
13:04:07:864,3.346,-1.5233,10.2629,33.5233,0.4373,0.275,0.4647,298.7031
13:04:07:887,4.2079,-0.6937,8.2876,30.423,0.3209,-0.0371,0.4098,298.4688
13:04:07:902,4.3899,0.1802,7.1887,31.876,0.1276,-0.15,0.1709,297.9531
13:04:07:925,3.9194,0.659,6.5794,32.2499,-0.0874,0.0196,-0.1388,297.4062
13:04:07:945,3.1018,0.7105,6.1688,31.4583,-0.29,0.3197,-0.3764,297.0469
13:04:07:964,2.18,0.7213,5.9916,30.6402,-0.4072,0.5373,-0.4834,297.0156
13:04:07:988,1.3588,0.8063,6.0862,32.4508,-0.3571,0.5496,-0.452,297.3281
13:04:08:003,0.8417,0.9164,6.1987,31.1559,-0.1494,0.3866,-0.3295,297.8281
13:04:08:024,0.7196,1.1378,6.1592,31.5472,0.0866,0.1879,-0.1732,298.1094
13:04:08:045,1.0524,1.3474,5.8887,31.2505,0.2187,0.0617,-0.052,298.625
13:04:08:064,1.3971,1.6706,5.733,30.7825,0.2139,-0.0675,0.0098,298.9688
13:04:08:083,1.4019,2.0429,6.1197,30.1102,0.1438,-0.1964,0.0319,299.1562
13:04:08:107,1.3169,2.3649,6.9397,31.6655,0.073,-0.2552,0.0583,299.2031
13:04:08:130,1.4618,2.8126,7.8256,30.7097,-0.0061,-0.3152,0.0529,299.1719
13:04:08:148,1.6808,3.0209,9.1136,29.6748,-0.0932,-0.3447,0.0015,299.125
13:04:08:167,1.7383,3.0377,11.0901,28.6307,-0.0985,-0.2763,-0.0475,299.0781
13:04:08:183,1.4318,2.8952,13.2676,30.3852,0.0826,-0.051,-0.0523,299.0625
13:04:08:204,0.9267,1.8022,12.9875,29.7239,0.2511,0.2404,-0.024,299.1094
13:04:08:229,0.8836,1.2408,12.8857,28.6599,0.1728,0.4995,0.0085,299.1875
13:04:08:244,0.6765,0.8841,12.6164,29.7945,-0.0061,0.6923,0.0173,299.2188
13:04:08:264,0.1713,0.5309,12.3135,28.9968,-0.2171,0.7504,0.0415,299.1875
13:04:08:283,-0.0741,-0.0473,12.9982,27.7473,-0.4314,0.5658,0.1328,299.1406
13:04:08:303,0.1964,-0.556,14.0685,28.3965,-0.453,0.2457,0.3179,299.0625
13:04:08:323,1.0404,-0.6458,14.3139,28.361,-0.1896,-0.0219,0.5422,298.9531
13:04:08:346,1.7491,-0.7009,12.3374,27.238,0.225,-0.1319,0.6713,298.6875
13:04:08:407,1.6533,-0.7847,10.5538,26.9013,0.3683,-0.1407,0.6029,298.2031
13:04:08:416,1.2451,-0.8194,10.5562,27.7308,0.1481,-0.112,0.4809,297.5156
13:04:08:416,0.7806,-0.7524,10.8997,27.5135,-0.0775,0.0665,0.45,296.4375
13:04:08:430,0.4981,-0.5956,10.2988,27.6523,-0.0783,0.3112,0.5283,295.8906
13:04:08:447,0.4323,-0.4292,8.9987,27.3076,0.0618,0.4843,0.6585,295.4062
13:04:08:465,0.6094,-0.1814,7.6795,27.2312,0.2293,0.5448,0.8175,294.7812
13:04:08:483,1.0392,0.0293,6.158,26.8007,0.4037,0.4556,0.9534,294.4219
13:04:08:505,1.4342,0.3717,5.2374,25.5757,0.4932,0.2167,1.0197,293.5312
13:04:08:529,1.7599,0.7261,5.0543,27.0339,0.4839,-0.0904,1.0101,292.5312
13:04:08:547,2.0208,1.0325,5.0746,26.8038,0.4812,-0.3868,0.9243,291.3594
13:04:08:564,2.101,1.2731,5.3811,27.3854,0.4764,-0.6763,0.7611,290.1875
13:04:08:583,2.2471,1.2456,6.158,25.9881,0.4131,-0.8813,0.5517,289.125
13:04:08:604,2.1716,1.1929,7.5299,25.4732,0.155,-0.7232,0.2878,288.1719
13:04:08:630,2.0472,1.242,9.3219,25.5358,-0.343,0.0034,-0.0019,287.4688
13:04:08:647,1.4618,1.4072,10.616,26.1688,-0.8157,1.1448,-0.3188,287.0312
13:04:08:665,1.0536,1.3821,10.7238,25.2381,-0.9822,2.0588,-0.6222,286.9688
13:04:08:687,0.5257,0.6758,9.9732,25.3722,-0.8525,2.2801,-0.8794,287.2812
13:04:08:702,-0.3375,-0.4938,10.0905,26.1424,-0.6533,1.6804,-1.0179,287.8594
13:04:08:723,-1.2437,-1.5508,11.0793,25.1255,-0.4581,0.7664,-0.8909,288.7344
13:04:08:749,-1.1132,-2.2476,11.8502,24.3879,-0.2083,-0.0028,-0.4872,289.7969
13:04:08:766,0.2874,-1.9603,10.9572,24.6698,0.02,-0.3327,0.0005,290.7812
13:04:08:784,1.4845,-0.8529,10.0007,26.1364,-0.0349,-0.28,0.2263,291.2969
13:04:08:804,1.7515,-0.2233,10.9823,25.2036,-0.3659,-0.3133,0.0271,291.2969
13:04:08:831,0.959,-1.0505,14.2372,24.0986,-0.6903,-0.5389,-0.4459,291.0469
13:04:08:849,-0.1723,-2.5301,16.2208,24.8162,-0.6189,-0.6454,-0.7378,291.0156
13:04:08:866,-0.1914,-3.0987,14.6359,25.6475,-0.2341,-0.2014,-0.5873,291.5156
13:04:08:882,0.9638,-2.1159,10.9548,24.4575,0.0655,0.4937,-0.2003,292.3594
13:04:08:905,1.9155,-0.7296,8.2613,24.7567,-0.168,0.6084,-0.227,293
13:04:08:930,1.864,0.0485,7.4712,25.6512,-0.3132,0.3027,-0.5133,293
13:04:08:947,1.2212,0.1957,7.6149,24.4575,-0.2637,0.1163,-0.6669,293.2656
13:04:08:964,0.6286,0.3478,7.1839,24.4546,-0.1236,-0.0283,-0.7031,293.3281
13:04:08:984,0.1426,0.3945,6.6512,24.317,-0.0069,-0.1295,-0.6485,294.7969
13:04:09:004,-0.3518,0.319,6.4573,24.81,0.0783,-0.1141,-0.5005,294.7969
13:04:09:030,-0.7541,0.3837,6.4345,24.9866,0.1286,0.0201,-0.2834,295.6094
13:04:09:047,-0.5637,0.7057,6.577,24.9503,0.1915,0.1996,-0.0994,296.3125
13:04:09:064,0.1019,1.157,6.3412,24.9503,0.2213,0.2955,-0.0256,296.8906
13:04:09:082,0.9494,1.8501,6.3256,25.5647,0.1971,0.1815,-0.1311,297.2188
13:04:09:102,1.2583,2.3098,6.9457,25.0974,0.2045,-0.051,-0.3487,297.3281
13:04:09:126,0.9219,2.2476,7.6676,26.6016,0.1795,-0.3178,-0.5295,297.3594
13:04:09:147,0.0432,1.7077,9.1532,25.2899,0.1406,-0.4049,-0.542,297.5156
13:04:09:164,-1.0162,1.2324,11.0625,24.8012,0.1939,-0.2105,-0.33,297.9219
13:04:09:183,-1.1515,1.1857,12.2082,25.7586,0.3574,0.1064,-0.0906,298.5156
13:04:09:203,-0.7002,1.3162,11.7533,24.9878,0.4179,0.2875,0.0308,299.1562
13:04:09:223,-0.2968,1.2911,11.1092,25.3793,0.3121,0.1938,0.0314,299.5469
13:04:09:246,-0.3135,0.9691,11.7892,24.3439,0.192,-0.0707,0.001,299.6562
13:04:09:264,-0.3459,0.2867,13.3514,25.9239,0.1723,-0.1951,0.0258,299.6094
13:04:09:283,-0.4057,-0.1119,13.9056,25.9251,0.1121,-0.2281,0.0729,299.6094
13:04:09:304,-0.6798,-0.0054,14.3103,26.9237,0.0099,-0.3985,0.1062,299.6094
13:04:09:330,-0.8115,0.0569,15.8797,24.7624,0.0679,-0.4339,0.1043,299.5625
13:04:09:347,-0.9384,-0.1119,17.0193,25.8931,0.3553,-0.0134,0.0921,299.4688
13:04:09:368,-0.9181,-0.6937,15.1817,25.6402,0.5388,0.634,0.0796,299.3594
13:04:09:389,-0.881,-0.9918,11.8251,26.0157,0.4085,0.9288,0.0596,299.2656
13:04:09:402,-0.9743,-1.0121,9.6428,26.7677,0.1505,0.7946,0.0359,299.1719
13:04:09:424,-1.4783,-0.817,9.1077,27.1923,0.0109,0.4026,0.1254,299.0625
13:04:09:448,-1.7297,-0.7129,9.6093,27.2733,0.1734,0.0052,0.3217,299.0312
13:04:09:467,-1.8063,-0.6662,9.2274,27.0486,0.4578,-0.1809,0.5983,298.9531
13:04:09:482,-1.3634,-0.5261,7.9177,27.1883,0.6392,-0.1362,0.8567,298.7969
13:04:09:504,-0.7373,-0.2149,6.3029,28.2932,0.6578,-0.0278,1.029,298.4375
13:04:09:528,-0.28,0.0569,5.095,27.1327,0.6109,-0.105,1.14,297.8125
13:04:09:545,-0.0382,0.2292,4.9082,26.9366,0.6866,-0.509,1.2894,296.3281
13:04:09:563,0.285,0.4591,5.4852,27.5223,0.9366,-0.9684,1.4476,295.125
13:04:09:583,0.6154,0.6686,5.593,28.5335,1.1534,-1.1232,1.5568,293.8438
13:04:09:605,2.2483,1.2899,4.1397,26.8404,1.1082,-0.9743,1.523,292.3906
13:04:09:629,2.9581,1.7627,4.4833,28.372,0.7673,-0.7242,1.2791,290.7969
13:04:09:646,3.2897,2.1901,5.8911,28.3746,0.2855,-0.4523,0.8766,289.2344
13:04:09:663,2.8815,2.2523,6.7613,29.151,-0.0506,-0.2097,0.4178,287.7031
13:04:09:683,1.9442,1.9686,7.4724,29.0241,-0.2509,-0.154,-0.0062,286.5312
13:04:09:702,1.1039,1.3078,8.6276,27.1678,-0.42,-0.3032,-0.2786,285.8594
13:04:09:723,0.6334,0.4902,9.7685,28.421,-0.5523,-0.4382,-0.3537,285.6562
13:04:09:747,0.6717,0.1107,10.9548,28.5022,-0.7071,-0.4851,-0.2384,285.8906
13:04:09:763,1.1122,-0.0353,12.6666,28.8131,-0.8791,-0.5303,-0.0613,286.3438
13:04:09:782,1.9071,0.0796,13.7895,27.6363,-0.9497,-0.4867,0.075,286.7656
13:04:09:804,2.2327,0.6423,13.5489,28.3865,-0.9753,-0.2222,0.0665,287.0312
13:04:09:829,1.9095,1.1259,14.661,28.5737,-1.1574,-0.0728,-0.1125,287.0938
13:04:09:847,1.5001,0.7524,17.2671,28.9674,-1.3212,-0.0499,-0.3812,287.0938
13:04:09:864,1.4366,-0.2328,17.728,28.1266,-1.1135,0.3141,-0.5798,287.2969
13:04:09:887,1.9442,-1.0157,14.5617,30.1211,-0.6663,1.0228,-0.6355,287.8125
13:04:09:902,2.5164,-0.9882,11.1032,28.9087,-0.4189,1.5059,-0.6342,288.4844
13:04:09:922,2.4171,-0.4902,9.1017,28.9595,-0.4482,1.474,-0.7077,289.1875
13:04:09:945,1.8903,-0.0784,8.5989,30.6741,-0.5215,1.1027,-0.8432,289.5156
13:04:09:966,1.2954,0.0341,8.393,29.2303,-0.4328,0.683,-0.9535,290.2344
13:04:09:982,0.8153,-0.009,7.8208,30.6325,-0.2226,0.4398,-0.9599,291.0312
13:04:10:002,0.5711,0.1347,6.9696,30.9726,-0.0352,0.4635,-0.8491,292.0312
13:04:10:024,0.6501,0.4136,5.9126,30.2454,0.1196,0.564,-0.677,293.125
13:04:10:047,0.9626,0.6638,5.0375,30.9465,0.2298,0.5586,-0.5431,294.125
13:04:10:063,1.0919,0.92,4.7658,31.3538,0.2879,0.3893,-0.4691,294.9844
13:04:10:083,1.2164,1.1235,4.8831,30.1944,0.3156,0.1775,-0.4379,295.6719
13:04:10:103,1.129,1.2037,5.2805,30.5313,0.3422,-0.0185,-0.4435,296.4844
13:04:10:129,1.0464,1.2767,5.848,31.3724,0.331,-0.1865,-0.4637,296.9844
13:04:10:147,0.637,1.2312,6.966,31.6802,0.2453,-0.2946,-0.4877,297.5156
13:04:10:163,-0.1771,1.26,8.9341,32.9696,0.1004,-0.3684,-0.4869,298.0469
13:04:10:182,-0.6547,1.5257,10.78,29.7556,0.0597,-0.3721,-0.3862,298.625
13:04:10:203,-0.9109,2.0608,12.0178,32.6433,0.1577,-0.4201,-0.2669,299.1875
13:04:10:223,-1.1659,2.414,12.9037,33.3487,0.2594,-0.4811,-0.1908,299.6562
13:04:10:247,-1.2197,2.3948,14.0804,31.96,0.2828,-0.5093,-0.1649,299.9688
13:04:10:264,-0.5793,1.8956,14.8238,32.1375,0.2836,-0.3287,-0.142,300.2031
13:04:10:287,-0.1172,1.6466,14.0601,32.5684,0.2581,0.087,-0.1436,300.4219
13:04:10:301,0.1258,1.6514,13.2616,32.2491,-0.2061,0.6588,-0.2706,300.5938
13:04:10:322,-0.2501,1.5616,13.914,32.069,-0.2189,0.3376,-0.2776,300.5938
13:04:10:349,-1.0067,1.1043,15.0788,31.5944,0.1172,-0.0619,-0.1356,300.7656
13:04:10:367,-1.4987,0.2197,14.9734,33.2355,0.5944,-0.1737,0.1326,300.9531
13:04:10:387,-1.1886,-0.5836,12.4763,33.3787,0.8053,-0.0717,0.3888,301.2344
13:04:10:402,-0.6631,-0.6446,9.5841,32.7137,0.5936,-0.0963,0.5195,301.6719
13:04:10:474,-0.1112,-0.4495,8.4157,32.745,0.2258,-0.2097,0.5014,301.5469
13:04:10:474,-0.0933,-0.2424,8.8156,31.8861,0.0064,-0.2483,0.4878,301.1562
13:04:10:475,-0.2262,-0.0365,9.2896,33.1575,0.0035,-0.161,0.5137,300.5938
13:04:10:481,-0.1531,0.0976,8.9736,32.18,0.0977,-0.0078,0.5667,300.0312
13:04:10:501,0.0564,0.1526,8.144,31.4329,0.22,0.1211,0.6111,299.5312
13:04:10:522,0.3185,0.2137,6.8691,32.8617,0.2924,0.1035,0.645,298.9531
13:04:10:547,0.5041,0.3118,6.0335,30.9599,0.3156,-0.0401,0.6647,298.3125
13:04:10:563,0.5568,0.3274,5.7797,31.8624,0.3707,-0.2025,0.6942,297.5938
13:04:10:588,0.4969,0.1873,5.6277,32.0152,0.4336,-0.3157,0.7579,296.8906
13:04:10:601,0.6597,0.1287,5.3763,29.4858,0.4282,-0.4201,0.8122,296.1406
13:04:10:623,1.0224,0.2544,5.5415,31.3383,0.3459,-0.5303,0.8045,295.3906
13:04:10:649,1.4115,0.4495,6.3579,31.4629,0.2437,-0.5711,0.7278,293.7031
13:04:10:664,1.5552,0.6231,7.3264,32.4245,0.1654,-0.5423,0.6284,293.7031
13:04:10:687,1.3241,0.6865,8.3403,31.4477,0.1337,-0.4086,0.5645,292.4375
13:04:10:701,1.3792,0.8889,8.727,30.8463,0.1055,-0.2321,0.4585,291.7656
13:04:10:725,1.7024,0.9942,8.2529,29.7325,-0.0804,-0.2395,0.2484,291.1406
13:04:10:750,1.6653,0.8087,8.5343,28.9482,-0.432,-0.3887,0.0495,290.5625
13:04:10:763,1.5935,0.6387,10.476,29.8248,-0.6663,-0.5727,-0.0794,290.1875
13:04:10:784,1.4893,0.4854,13.282,30.8408,-0.5731,-0.6475,-0.1189,290.0625
13:04:10:803,1.9729,0.1035,14.5114,32.1382,-0.3385,-0.3799,-0.1471,290.1719
13:04:10:830,2.5643,-0.0138,12.7265,29.4456,-0.469,-0.0691,-0.3053,290.375
13:04:10:847,2.5452,0.5836,11.8646,30.4951,-0.837,-0.0638,-0.5953,290.5781
13:04:10:864,2.0208,0.7548,14.1546,30.7737,-0.861,-0.2486,-0.8968,290.8594
13:04:10:883,0.9997,-0.2292,16.6111,30.8581,-0.4445,-0.1583,-0.9671,291.3906
13:04:10:902,0.2994,-1.4706,16.1682,31.2797,0.012,0.2835,-0.6944,292.2656
13:04:10:923,0.9698,-1.5963,13.2173,31.6712,0.2067,0.5605,-0.337,292.8438
13:04:10:944,2.35,-0.7069,10.1384,32.3024,0.1601,0.4058,-0.1958,293.9844
13:04:10:964,2.8157,0.3538,8.5139,28.8526,0.078,0.0465,-0.2525,294.7656
13:04:10:983,2.7487,1.0541,7.9489,29.5925,0.1089,-0.174,-0.378,295.1719
13:04:11:002,2.2303,1.2755,7.227,29.2258,0.1968,-0.1546,-0.48,295.3906
13:04:11:023,1.1074,1.2408,4.7179,29.4784,0.1854,-0.0345,-0.5151,295.75
13:04:11:052,0.6585,1.3031,4.439,30.27,0.0501,0.0841,-0.4749,296.2344
13:04:11:066,0.4371,1.5257,4.8185,30.5559,-0.0687,0.1152,-0.375,296.8125
13:04:11:082,0.5652,1.7579,5.4529,31.0474,-0.0823,0.0548,-0.2557,297.3906
13:04:11:102,0.7914,1.9986,5.6672,31.0474,0.0011,-0.0289,-0.1385,297.8438
13:04:11:122,0.9111,2.2141,5.8575,30.3092,0.0573,-0.1205,-0.0472,298.2031
13:04:11:150,1.044,2.4487,6.6357,30.8966,0.0096,-0.2166,0.0058,298.4219
13:04:11:166,1.2391,2.627,8.0291,30.5183,-0.0972,-0.3074,0.0194,298.5312
13:04:11:182,1.4223,2.6785,9.5973,30.7011,-0.1851,-0.3109,-0.0179,298.5625
13:04:11:201,1.6366,2.7372,11.4923,32.7793,-0.2503,-0.1988,-0.1135,298.5625
13:04:11:221,1.6378,2.5564,12.8869,30.0234,-0.2405,0.0305,-0.2419,298.5781
13:04:11:247,1.2391,2.0201,13.1886,32.0009,-0.0993,0.267,-0.3588,298.6719
13:04:11:265,0.8848,1.4551,13.1958,32.3494,0.0109,0.3946,-0.3705,298.8906
13:04:11:282,1.0847,1.1654,13.1443,33.4714,0.032,0.4873,-0.2861,299.4531
13:04:11:302,1.2942,1.1163,12.8773,31.5555,0.0013,0.4934,-0.2424,299.8281
13:04:11:321,1.0572,1.1905,13.1084,33.0787,-0.1348,0.4244,-0.2704,300.125
13:04:11:347,0.0648,1.1043,14.3258,35.1238,-0.3103,0.2122,-0.3308,300.3594
13:04:11:364,-0.9432,0.5944,16.058,33.585,-0.3223,-0.0446,-0.2786,300.625
13:04:11:386,-1.0198,-0.0557,15.511,34.602,-0.0099,0.0004,-0.0312,301
13:04:11:402,-0.359,-0.3537,11.8813,34.7957,0.4578,0.3139,0.2932,301.1875
13:04:11:422,0.4778,-0.398,9.1567,32.446,0.5944,0.3791,0.5171,301.3906
13:04:11:450,0.7794,-0.2747,8.1033,35.0917,0.4493,0.0771,0.5928,301.2344
13:04:11:462,0.7998,-0.1059,8.1943,34.6718,0.2426,-0.3522,0.6143,300.7188
13:04:11:484,0.801,-0.0557,8.7904,34.3339,0.1228,-0.6987,0.6524,300.0469
13:04:11:502,0.9159,-0.0904,9.2357,34.8961,0.1137,-0.7778,0.7443,299.3906
13:04:11:523,1.0188,0.0784,8.5762,33.6087,0.1928,-0.4962,0.8623,298.3594
13:04:11:551,1.299,0.4316,7.3563,33.7144,0.2743,-0.0896,0.9715,297.5625
13:04:11:570,1.5587,0.7296,6.5231,33.3457,0.3236,0.0963,1.0066,296.6562
