Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:23:58:687,-0.8869,1.0349,9.456,52.8543,-0.7436,0.0761,0.2998,348.7031
20:23:58:710,-0.7768,1.2276,9.2836,53.2063,-0.6013,-0.3961,0.2433,348.3438
20:23:58:731,-0.1088,1.752,8.5127,53.7822,-0.0234,-0.3833,0.1901,347.9688
20:23:58:749,-0.183,2.0285,7.5993,54.3909,0.2005,-0.125,0.1861,347.7031
20:23:58:766,-0.1866,2.2164,6.9265,56.3679,0.323,0.0308,0.1845,347.4688
20:23:58:792,-0.2585,2.3828,6.4154,55.4669,0.3547,0.0729,0.173,347.25
20:23:58:805,-0.4249,2.5827,6.1556,56.346,0.285,0.0726,0.1853,347.0469
20:23:58:826,-0.6595,2.8162,6.4034,58.7064,0.143,0.108,0.2473,346.8438
20:23:58:852,-0.6607,2.7767,7.6281,58.0954,0.0549,0.1229,0.3272,346.6562
20:23:58:871,-0.4213,2.5756,9.0023,59.8335,0.0716,0.0534,0.3488,346.4375
20:23:58:892,-0.0945,2.4032,10.057,59.5704,0.1478,-0.0893,0.3126,346.1719
20:23:58:906,0.1881,2.4726,10.5011,60.6894,0.1715,-0.2193,0.2436,345.7969
20:23:58:934,0.4766,2.6809,10.9847,62.2141,0.1704,-0.252,0.1749,345.3906
20:23:58:952,0.5197,2.7994,11.5426,62.049,0.1763,-0.166,0.1155,344.9219
20:23:58:967,0.6035,2.7695,12.0705,63.6687,0.2176,-0.0448,0.0652,344.6875
20:23:58:986,0.7124,2.6618,12.3506,64.1909,0.2711,0.0747,0.0077,344.5312
20:23:59:007,0.8082,2.8162,11.8538,65.9823,0.2253,0.0777,-0.0342,344.4531
20:23:59:026,1.0081,2.9802,10.8674,66.1468,-0.0839,-0.0105,-0.0544,344.4062
20:23:59:051,1.129,2.6701,11.1942,65.9964,-0.4922,-0.1173,-0.0858,344.4375
20:23:59:070,1.3421,1.5796,13.118,67.0053,-0.6498,-0.2182,-0.1684,344.4531
20:23:59:087,1.9562,0.7344,15.2009,68.2051,-0.3198,-0.3644,-0.3862,344.5156
20:23:59:106,2.1597,0.7727,14.5413,67.0395,0.1758,-0.3016,-0.6347,344.6094
20:23:59:127,1.6701,1.4718,11.7257,69.5392,0.3689,0.0497,-0.741,344.7969
20:23:59:151,1.1637,1.7125,9.3471,69.1764,0.2109,0.4931,-0.7556,345.2344
20:23:59:169,0.5292,1.491,8.988,68.9861,-0.0141,0.7509,-0.7404,345.9688
20:23:59:190,0.0348,1.1762,9.3351,69.0534,-0.0666,0.8223,-0.7258,346.8125
20:23:59:206,-0.4835,1.0672,8.4277,70.5759,-0.0407,0.7927,-0.6773,347.625
20:23:59:226,-0.8498,1.1211,7.2174,71.5886,-0.0192,0.7733,-0.5705,349.2344
20:23:59:249,-1.0569,1.096,6.7003,70.7903,0.0519,0.8361,-0.4563,349.625
20:23:59:268,-0.7948,0.9667,6.832,72.1489,0.2208,0.8883,-0.4102,350.2812
20:23:59:288,-0.8331,0.9738,7.1612,71.9472,0.4477,0.8755,-0.403,350.8438
20:23:59:307,-0.9983,1.0193,7.6723,73.792,0.726,0.7898,-0.3931,351.2969
20:23:59:326,-1.0653,1.2229,7.0977,73.6326,0.8938,0.6215,-0.3801,351.7344
20:23:59:355,-1.0976,1.5461,6.3795,76.3591,0.8549,0.4103,-0.3713,352.1875
20:23:59:368,-1.4795,1.8561,6.3352,75.6855,0.6764,0.1951,-0.3045,352.6719
20:23:59:388,-1.5609,2.0022,7.0882,75.8694,0.4855,0.039,-0.2243,353.1562
20:23:59:407,-1.768,1.9866,8.4852,78.0009,0.3843,0.0401,-0.1479,353.5938
20:23:59:429,-2.2433,2.1027,10.2509,77.9917,0.363,0.0771,-0.0842,353.9375
20:23:59:450,-2.673,2.0201,9.7852,79.1199,0.3409,-0.0478,-0.039,354.2031
20:23:59:468,-2.8478,1.8669,9.6487,79.1373,0.1486,-0.2891,0.0045,354.3594
20:23:59:486,-2.6599,1.5628,10.5993,80.6078,-0.1747,-0.5002,0.0742,354.4688
20:23:59:506,-2.7951,1.2145,11.7832,80.6127,-0.3766,-0.565,0.1025,354.5
20:23:59:527,-3.0381,1.1031,11.3881,83.0575,-0.3044,-0.4363,0.1065,354.5156
20:23:59:551,-2.9256,1.0517,10.1886,82.7215,-0.2264,-0.1831,0.1773,354.4375
20:23:59:568,-2.7915,0.8134,9.6128,80.7182,-0.4107,-0.0494,0.2657,354.3281
20:23:59:585,-2.2133,0.2053,10.6459,83.5972,-0.7984,-0.2254,0.3611,354.1875
20:23:59:610,-1.0497,-0.1586,12.3327,83.5839,-1.0493,-0.6443,0.4111,353.9219
20:23:59:625,-0.6894,0.3442,12.1268,83.4216,-0.8472,-1.0118,0.2886,353.5312
20:23:59:646,-0.8977,1.1678,9.9504,83.8496,-0.3854,-0.9471,0.1499,353.0156
20:23:59:669,-1.1479,1.7867,7.4389,87.527,-0.0868,-0.4225,0.1512,352.5938
20:23:59:685,-1.1383,1.6993,6.9086,85.4683,-0.2242,0.1893,0.2702,352.375
20:23:59:705,-1.0881,1.2324,8.3583,85.8228,-0.6019,0.4651,0.3842,352.25
20:23:59:726,-0.9719,0.7608,9.9193,86.4801,-0.8032,0.2872,0.397,352.0156
20:23:59:752,-0.6284,0.8541,9.8247,85.5867,-0.6695,-0.1056,0.364,351.6094
20:23:59:768,-0.2561,1.1917,8.4636,88.6517,-0.3526,-0.3647,0.307,351.1094
20:23:59:787,0.0564,1.4048,7.4832,87.1884,-0.1209,-0.3101,0.2766,350.625
20:23:59:805,0.1043,1.5904,7.2186,87.9388,0.032,-0.0811,0.2258,350.0625
20:23:59:826,-0.0669,1.74,7.0139,88.1382,0.2202,0.2593,0.1696,349.75
20:23:59:851,-0.5398,1.9507,6.6919,86.5194,0.4288,0.6194,0.1102,349.4844
20:23:59:868,-1.0533,2.2069,6.1173,88.3313,0.5843,0.8969,0.0945,349.3125
20:23:59:885,-1.4125,2.4235,5.842,89.0229,0.5915,1.0332,0.1435,349.1875
20:23:59:959,-1.6579,2.5564,6.1544,89.754,0.4216,0.9957,0.2146,349.0938
20:23:59:960,-1.9572,2.5217,7.4593,89.7072,0.1452,0.7799,0.2745,348.9531
20:23:59:960,-2.0122,2.4499,9.2872,91.0434,-0.0828,0.4553,0.3286,348.7031
20:23:59:965,-1.859,2.5648,10.4532,92.2855,-0.1433,0.1062,0.3595,348.3594
20:23:59:987,-1.5286,2.651,10.4257,92.4286,-0.0898,-0.1801,0.3714,347.9531
20:24:00:007,-1.0557,2.6773,10.6699,91.8996,-0.1145,-0.3242,0.3659,347.5469
20:24:00:025,-0.942,2.4535,11.9304,92.6924,-0.224,-0.3391,0.3094,347.125
20:24:00:052,-0.9145,2.2895,13.0318,93.4583,-0.2386,-0.3032,0.2157,346.9062
20:24:00:066,-0.778,2.5576,12.7241,94.8953,-0.1057,-0.3234,0.1009,346.5312
20:24:00:086,-0.5948,2.8497,11.3965,95.0447,-0.0051,-0.3924,0.0101,346.1094
20:24:00:108,-0.3351,2.645,11.2541,94.4598,-0.2186,-0.4587,-0.0224,346
20:24:00:125,0.2719,1.7017,13.2975,94.7942,-0.7159,-0.619,-0.1077,346
20:24:00:147,1.2247,1.0983,15.0405,95.4121,-0.3273,-0.6827,-0.3447,346.0312
20:24:00:166,1.3636,1.3018,13.9212,96.005,0.1241,-0.5402,-0.5969,346.0312
20:24:00:184,0.7734,1.8573,11.0697,93.4561,0.2093,-0.1487,-0.6877,346.125
20:24:00:205,0.2012,2.0153,9.2669,94.8027,-0.0083,0.3083,-0.6565,346.4844
20:24:00:225,-0.2297,1.6107,9.0095,94.0026,-0.2304,0.5948,-0.6193,347.1875
20:24:00:250,-0.7577,1.1917,8.8467,94.9471,-0.3361,0.675,-0.5929,347.9844
20:24:00:266,-1.4412,0.5609,9.9744,93.0109,-0.1851,0.556,-0.5287,348.6875
20:24:00:285,-1.8063,0.24,10.5681,92.9894,0.2258,0.3562,-0.4715,349.3906
20:24:00:305,-1.7117,0.2412,9.5063,93.5958,0.5894,0.2444,-0.4041,350.0312
20:24:00:325,-1.2449,0.349,8.1117,93.481,0.8115,0.1594,-0.3907,350.5938
20:24:00:348,-1.0701,0.495,7.1193,92.9272,0.976,0.1115,-0.3878,351.9062
20:24:00:368,-1.1826,0.7452,6.3232,91.9763,1.0895,0.1059,-0.3556,351.9062
20:24:00:385,-1.4999,1.0433,5.3715,93.1811,1.0602,0.1373,-0.264,352.3906
20:24:00:405,-1.8111,1.3461,4.8807,92.7887,0.8743,0.1871,-0.1242,352.9062
20:24:00:425,-2.0637,1.5281,5.4362,91.7224,0.6072,0.144,0.0548,353.3438
20:24:00:450,-1.7106,1.4299,6.966,91.5326,0.4205,-0.0366,0.1576,353.6562
20:24:00:470,-1.5118,1.3354,8.314,92.9174,0.3468,-0.2065,0.1837,353.7344
20:24:00:488,-1.5082,1.4886,8.8766,92.6428,0.3041,-0.3407,0.2178,353.6406
20:24:00:505,-1.4125,1.6873,8.8335,92.934,0.1816,-0.3754,0.2686,353.5625
20:24:00:525,-1.3143,1.6442,8.8874,92.934,-0.0423,-0.3578,0.3054,353.4062
20:24:00:549,-1.1288,1.4455,9.5913,93.8289,-0.2703,-0.41,0.2764,353.2031
20:24:00:566,-0.8331,1.1474,10.7214,92.28,-0.3534,-0.4528,0.1829,352.9531
20:24:00:585,-1.045,1.0553,11.1858,92.7979,-0.3438,-0.247,0.0833,352.625
20:24:00:605,-1.8554,1.1223,10.7022,94.2752,-0.4461,0.0782,0.1294,352.3438
20:24:00:625,-2.2768,1.0876,10.1288,93.2562,-0.7561,0.2082,0.2926,352.1562
20:24:00:650,-1.7872,0.4196,10.446,90.1056,-1.0964,-0.0001,0.3906,351.9844
20:24:00:669,-0.9791,-0.3154,12.1818,89.9726,-1.1465,-0.4246,0.3179,351.7188
20:24:00:685,-0.4763,-0.3896,13.3023,89.7835,-0.8083,-0.774,0.1485,351.25
20:24:00:705,-0.6571,0.3729,11.9436,91.1298,-0.4109,-0.6968,0.0817,350.75
20:24:00:725,-0.9492,1.181,9.0921,90.8041,-0.3542,-0.2156,0.1483,350.4688
20:24:00:752,-1.5262,1.3701,7.3539,89.9075,-0.6884,0.2652,0.3358,350.3594
20:24:00:769,-1.379,0.8434,8.3044,90.3226,-1.0014,0.2803,0.466,350.25
20:24:00:787,-0.8055,0.3789,9.4548,90.0892,-1.0573,-0.1586,0.4146,349.9844
20:24:00:805,-0.28,0.6961,9.5159,86.8737,-0.8874,-0.5607,0.3134,349.4531
20:24:00:825,-0.2381,1.1043,8.7102,87.8867,-0.5875,-0.6153,0.2442,348.8906
20:24:00:851,-0.0574,1.3258,8.1979,87.2951,-0.2796,-0.3772,0.2364,348.4219
20:24:00:869,-0.1124,1.5101,7.3659,88.4605,0.0304,-0.1101,0.2226,348.0938
20:24:00:886,-0.4153,1.7172,6.9684,86.6995,0.2493,0.0654,0.1909,347.8125
20:24:00:908,-0.6942,1.8848,6.638,85.2599,0.3806,0.1671,0.2045,347.5312
20:24:00:925,-0.6152,1.9255,6.8224,84.9797,0.4149,0.2034,0.2708,347.3125
20:24:00:947,-0.3279,1.7747,7.8076,83.8591,0.3497,0.1874,0.3392,347.1094
20:24:00:970,-0.0585,1.6754,9.0957,84.6265,0.2924,0.1323,0.3533,346.6875
20:24:00:986,0.0133,1.7137,9.7685,83.6797,0.3121,0.0436,0.3027,346.3438
20:24:01:006,0.1426,1.8944,10.1084,83.0886,0.3419,-0.048,0.2332,345.9375
20:24:01:025,0.3987,2.0704,10.2796,82.4492,0.3289,-0.1335,0.1706,345.7656
20:24:01:052,0.6346,2.159,10.8447,81.2116,0.2605,-0.1881,0.0923,345.4688
20:24:01:068,0.643,2.2248,11.9316,80.9517,0.179,-0.1935,-0.024,345.2656
20:24:01:084,0.4562,2.2152,12.6487,79.4013,0.2013,-0.153,-0.1543,345.1094
20:24:01:105,0.2539,2.2715,12.7121,79.6399,0.2623,-0.0302,-0.2635,345.0781
20:24:01:124,-0.0921,2.3278,11.849,76.0126,0.2674,0.0196,-0.3314,345.1875
20:24:01:145,-0.116,2.1075,11.5593,76.121,0.0509,-0.003,-0.3079,345.4375
20:24:01:169,0.388,1.0804,12.9324,75.9461,-0.3244,-0.0582,-0.2557,345.7812
20:24:01:186,0.9339,0.4268,14.5581,75.5407,-0.49,-0.1665,-0.2989,346.1719
20:24:01:204,0.8884,0.6794,13.7033,73.597,-0.1798,-0.3548,-0.4736,346.4688
20:24:01:225,0.2575,1.3893,11.1104,73.8888,0.2703,-0.2073,-0.6235,346.9375
20:24:01:245,-0.1639,1.4359,9.0897,71.2677,0.3934,0.3094,-0.5836,347.4531
20:24:01:267,-0.681,0.9798,9.1951,68.2296,0.1108,0.8188,-0.4741,348.1719
20:24:01:288,-1.2209,0.4531,9.7577,67.7779,-0.1968,0.9208,-0.424,348.8438
20:24:01:309,-1.3167,0.1933,10.0977,67.434,-0.3169,0.6915,-0.4006,349.375
20:24:01:324,-1.0246,0.179,9.1567,65.035,-0.1776,0.3344,-0.399,349.8125
20:24:01:345,-0.7852,0.3921,7.8208,63.1802,0.0639,0.051,-0.4283,350.25
20:24:01:369,-0.6176,0.5213,6.9852,61.6184,0.2653,0.0319,-0.4504,350.6875
20:24:01:384,-0.4213,0.5956,6.7673,60.5323,0.4368,0.1554,-0.4462,351.1562
20:24:01:412,-0.5781,0.6734,6.2861,58.9608,0.6338,0.209,-0.4667,351.9531
20:24:01:433,-0.6332,0.8446,5.4613,57.9349,0.7545,-0.006,-0.4555,352.5
20:24:01:448,-0.6511,0.9487,5.4721,57.3702,0.632,-0.1463,-0.4067,353.0469
20:24:01:474,-0.5063,0.9882,6.2801,57.122,0.514,-0.19,-0.3663,353.9062
20:24:01:488,-0.5948,1.011,7.0534,55.0641,0.3625,-0.2158,-0.3085,354.4219
20:24:01:507,-0.5721,1.1187,8.3224,53.5604,0.2903,-0.2715,-0.2664,354.8438
20:24:01:526,-0.8786,1.3174,9.3686,51.7672,0.3028,-0.3008,-0.2046,354.8438
20:24:01:552,-1.2066,1.5963,9.4764,52.0236,0.2677,-0.3029,-0.0677,355.2344
20:24:01:574,-1.1144,1.8178,8.9772,50.5387,0.0155,-0.2129,0.0971,355.5625
20:24:01:587,-0.8008,1.5832,9.444,46.7112,-0.334,-0.1503,0.201,355.8125
20:24:01:604,-0.3842,1.0744,10.8758,47.2587,-0.5606,-0.2366,0.1709,355.9219
20:24:01:629,-0.377,0.6123,12.1387,44.9015,-0.6112,-0.3397,0.0716,355.8281
20:24:01:652,-1.0438,0.3154,12.2321,44.4736,-0.5987,-0.3335,0.0607,355.5938
20:24:01:672,-1.2317,-0.0365,11.6084,41.6113,-0.6746,-0.2462,0.1323,355.4062
20:24:01:687,-1.0533,-0.5333,10.9823,42.7309,-0.784,-0.2582,0.1619,355.3125
20:24:01:704,-0.8929,-0.7979,10.9727,42.0137,-0.857,-0.3634,0.1698,355.2344
20:24:01:725,-0.1507,-0.8649,11.2493,40.2365,-0.8322,-0.5431,0.0697,354.8906
20:24:01:750,0.3868,-0.5465,11.3307,39.4836,-0.6828,-0.5596,-0.1631,354.7969
20:24:01:769,-0.9157,0.2568,11.1104,37.381,-0.4756,-0.117,-0.207,354.625
20:24:01:784,-2.7281,0.9547,10.5969,36.875,-0.3894,0.5709,0.0966,354.6562
20:24:01:804,-2.9615,0.9834,10.3395,36.0182,-0.4511,0.8582,0.4577,354.9219
20:24:01:825,-2.029,0.4699,10.5981,35.2475,-0.4874,0.4678,0.5821,355.0312
20:24:01:844,-0.9887,0.2544,10.5454,33.7225,-0.3782,-0.1684,0.528,354.7188
20:24:01:865,-0.456,0.4292,9.6464,32.0591,-0.1678,-0.4781,0.4649,354.4219
20:24:01:888,0.0432,0.7093,8.0853,32.3959,0.0003,-0.3666,0.4498,353.75
20:24:01:905,0.5412,0.7536,7.1109,30.8403,0.1228,-0.1096,0.4087,353.1406
20:24:01:924,0.8141,0.6973,6.9637,29.6682,0.2991,0.1341,0.2945,352.6094
20:24:01:946,0.6968,0.7464,6.9122,28.6295,0.5017,0.3352,0.1587,352.0938
20:24:01:968,0.479,0.9439,6.8547,26.9597,0.6647,0.5128,0.0399,351.625
20:24:02:020,0.1952,1.2995,6.6512,27.1274,0.7167,0.6076,-0.0557,351.2969
20:24:02:020,-0.3782,1.7232,6.7015,24.6372,0.6437,0.5325,-0.0941,351.1406
20:24:02:033,-0.8869,2.1422,7.4066,24.4614,0.5417,0.3946,-0.0571,351.1562
20:24:02:051,-1.1826,2.4702,8.1691,24.0035,0.4157,0.3275,0.0295,351.2656
20:24:02:069,-1.1515,2.4989,9.4883,22.3937,0.3438,0.2841,0.124,351.375
20:24:02:084,-0.6846,2.4439,10.8566,22.1086,0.388,0.2295,0.1304,351.4219
20:24:02:105,-0.4512,2.4307,11.63,19.2728,0.4653,0.1671,0.0617,351.3438
20:24:02:124,-0.541,2.5397,12.0394,17.3023,0.5531,0.1847,-0.0238,351.2031
20:24:02:144,-0.8606,2.6761,11.9735,17.2077,0.5883,0.2902,-0.0584,351.0938
20:24:02:169,-0.693,2.6749,12.438,16.7938,0.6293,0.3823,-0.0983,351.1094
20:24:02:185,-0.3854,2.9503,12.7265,14.5123,0.7097,0.487,-0.174,351.1719
20:24:02:207,-0.8618,3.3704,12.9097,14.1462,0.7039,0.818,-0.2544,351.2812
20:24:02:225,-1.2928,2.8258,14.2073,11.859,0.7049,1.3059,-0.272,351.4531
20:24:02:245,-0.8391,2.4978,13.5681,11.6389,0.9462,1.6729,-0.2701,351.7031
20:24:02:267,-0.4967,2.8844,10.2784,8.7346,1.354,1.5871,-0.3971,352
20:24:02:284,-0.7505,3.4722,7.2953,7.8882,1.4,1.2865,-0.5844,352.2656
20:24:02:310,-1.8147,3.6937,6.2634,8.118,0.996,1.0521,-0.7327,352.6406
20:24:02:324,-3.0106,3.2759,6.7422,6.7963,0.3989,0.9352,-0.7324,353.2188
20:24:02:346,-3.2907,2.5301,8.1045,5.3239,-0.0863,0.7735,-0.594,354.0469
20:24:02:367,-2.9711,1.9746,8.9915,4.5943,-0.2719,0.4015,-0.4664,354.9062
20:24:02:387,-2.5054,1.8418,8.4696,6.4993,-0.1619,-0.0624,-0.4334,355.5625
20:24:02:408,-2.1475,1.8645,7.6544,7.7804,0.0085,-0.3239,-0.4432,356.0469
20:24:02:424,-2.3127,1.9076,7.1001,6.1849,0.1497,-0.2776,-0.4411,356.4844
20:24:02:444,-2.588,1.9184,6.4417,7.2372,0.302,-0.1008,-0.3865,357
20:24:02:470,-2.4635,1.7867,5.344,7.6942,0.4352,-0.0422,-0.2472,357.5312
20:24:02:487,-2.0972,1.6107,5.0279,8.7034,0.4197,-0.2297,-0.1151,358.0781
20:24:02:504,-2.1224,1.5808,5.3895,9.653,0.2716,-0.6425,-0.0677,358.5312
20:24:02:524,-2.424,1.5987,6.3112,10.5367,0.1172,-0.9956,-0.0549,358.8125
20:24:02:543,-2.4144,1.7208,6.8799,11.6565,0.0399,-1.166,0.0327,359
20:24:02:565,-2.0757,1.8717,6.9756,10.7876,0.0109,-1.1975,0.1651,359.2188
20:24:02:584,-1.7189,1.922,7.4557,10.7876,-0.081,-1.2079,0.2868,359.375
20:24:02:608,-1.6327,1.8202,8.7437,12.1309,-0.2799,-1.3144,0.3208,359.375
20:24:02:623,-1.8446,1.6718,10.1372,14.3074,-0.4586,-1.5447,0.3046,359.1875
20:24:02:644,-1.7967,1.7364,10.8387,14.9795,-0.5689,-1.6936,0.3139,358.9531
20:24:02:668,-1.4556,1.6945,11.114,15.5618,-0.6157,-1.5815,0.3677,358.75
20:24:02:688,-1.2952,1.5604,11.6407,16.4877,-0.6317,-1.2257,0.4178,358.5156
20:24:02:704,-1.4843,1.576,11.3008,18.2714,-0.5609,-0.8065,0.4154,358.25
20:24:02:726,-1.8434,1.4527,10.4843,20.3086,-0.5342,-0.4635,0.4372,357.8594
20:24:02:743,-1.5789,1.0349,10.6723,19.6333,-0.7326,-0.3295,0.539,357.4375
20:24:02:764,-0.9396,0.5249,11.2074,21.7801,-0.9643,-0.5037,0.6266,356.9688
20:24:02:789,-0.0981,0.1682,12.3075,20.4679,-1.0762,-0.7138,0.6372,356.3906
20:24:02:805,0.3616,0.4352,12.3734,24.9909,-0.893,-0.7359,0.5416,355.6875
20:24:02:824,0.0803,1.011,11.0075,23.282,-0.5047,-0.4198,0.3723,355.3438
20:24:02:844,-0.4416,1.5592,9.0921,24.1005,-0.2099,0.1165,0.2993,354.6875
20:24:02:867,-0.8283,1.4826,8.7102,26.0636,-0.278,0.5903,0.3454,354.2188
20:24:02:884,-0.5446,1.0325,9.5685,27.522,-0.5835,0.6798,0.445,353.6875
20:24:02:905,-0.1639,0.835,9.8415,26.8574,-0.7385,0.3586,0.4375,353.2969
20:24:02:925,-0.0047,1.017,9.0275,27.3953,-0.429,-0.154,0.2711,352.7656
20:24:02:944,0.1198,1.309,7.8447,28.5151,-0.2562,0.0114,0.2487,352.2656
20:24:02:968,0.4969,1.2935,7.7693,27.9437,-0.0021,0.2454,0.2037,351.8594
20:24:02:987,0.6897,1.412,7.6616,29.2394,0.334,0.487,0.1043,351.8594
20:24:03:004,0.3042,1.7137,7.3216,31.4866,0.6219,0.7091,0.0508,351.2812
20:24:03:024,-0.2225,2.135,6.9936,32.1931,0.7963,0.8305,0.0841,351.0469
20:24:03:043,-0.4668,2.4415,6.8679,32.005,0.8173,0.8564,0.1493,350.9375
20:24:03:067,-0.5278,2.6318,7.069,33.0442,0.7316,0.7661,0.1861,350.8906
20:24:03:087,-0.7828,2.7276,8.053,32.2483,0.6482,0.6042,0.2173,350.7969
20:24:03:104,-0.9779,2.7767,8.9963,32.379,0.6189,0.4151,0.2508,350.6406
20:24:03:123,-1.0713,2.7934,9.7828,33.6763,0.5902,0.1938,0.2679,350.4375
20:24:03:143,-0.8151,2.9371,10.3503,35.8711,0.5611,-0.047,0.2354,350.2031
20:24:03:168,-0.6547,3.0077,10.5514,35.4152,0.4804,-0.2491,0.1733,349.7969
20:24:03:189,-0.5003,3.0855,11.1918,35.2843,0.4429,-0.3631,0.0838,349.5312
20:24:03:205,-0.5506,3.0963,11.8538,36.5559,0.4919,-0.3572,0.0053,349.3438
20:24:03:223,-0.298,3.1131,11.8742,37.3314,0.5755,-0.3184,-0.0925,349.2344
20:24:03:242,0.0205,3.5213,10.7944,38.9345,0.4898,-0.3381,-0.2123,349.25
20:24:03:263,-0.1639,4.0324,9.7637,39.2652,0.0972,-0.2507,-0.2411,349.3438
20:24:03:289,-0.5434,3.7212,10.4604,40.0615,-0.3284,-0.0733,-0.1798,349.5781
20:24:03:307,-0.3985,2.4583,12.4811,41.9763,-0.4341,-0.0379,-0.1865,349.875
20:24:03:323,0.2527,1.4431,13.6171,39.6899,-0.1686,-0.1751,-0.3319,350.1406
20:24:03:344,0.7471,1.4838,12.0729,42.023,0.0642,-0.2211,-0.5399,350.2188
20:24:03:369,0.2012,2.0919,9.4393,41.2817,-0.0732,-0.0323,-0.594,350.4219
20:24:03:385,-0.2692,2.2033,8.1655,41.9458,-0.428,0.2691,-0.534,350.7812
20:24:03:403,-0.5793,1.9256,8.4337,41.0671,-0.6943,0.4321,-0.4771,351.4219
20:24:03:424,-0.9504,1.5233,8.4864,41.8085,-0.8107,0.353,-0.4326,352.1094
20:24:03:443,-0.9899,1.1869,8.739,43.0188,-0.7609,0.0865,-0.4051,352.6562
20:24:03:469,-0.8953,1.0397,8.8287,43.8562,-0.584,-0.1381,-0.3977,353.3594
20:24:03:487,-0.7864,0.9667,8.8192,43.7351,-0.3502,-0.2022,-0.3868,353.7812
20:24:03:505,-0.5518,0.9056,9.0526,44.5909,0.0061,-0.1599,-0.3929,354.1719
20:24:03:524,-0.3459,0.9607,8.6863,43.6164,0.4101,-0.096,-0.415,354.625
20:24:03:543,-0.3231,1.1821,7.3683,43.403,0.6578,-0.0382,-0.4139,355.0625
20:24:03:564,-0.2824,1.5437,6.0168,43.7732,0.6498,-0.011,-0.3838,355.5312
20:24:03:585,-0.5961,1.752,5.8025,43.9667,0.4943,-0.0014,-0.3181,356.0156
20:24:03:608,-0.857,1.5533,8.6073,44.3205,0.4064,0.0026,-0.2113,356.5156
20:24:03:624,-0.7696,1.564,8.8491,45.4773,0.4581,0.0287,-0.1327,356.9531
20:24:03:645,-0.845,1.7065,8.873,45.451,0.4514,0.0369,-0.0863,357.25
20:24:03:667,-1.0665,1.7986,9.371,46.1224,0.3169,0.0039,-0.0464,357.4531
20:24:03:685,-1.1072,1.734,10.027,45.9137,0.1414,-0.0398,0.017,357.6094
20:24:03:703,-1.0809,1.5042,10.3287,45.387,-0.0091,-0.0872,0.0726,357.7031
20:24:03:728,-1.0318,1.1582,11.0206,45.4367,-0.187,-0.1343,0.0918,357.7344
20:24:03:743,-1.2054,0.7572,11.709,45.7631,-0.3143,-0.1945,0.0623,357.6875
20:24:03:767,-1.5944,0.7296,11.0817,45.1638,-0.2887,-0.1572,-0.0017,357.5469
20:24:03:789,-1.9751,0.9272,9.9923,45.8463,-0.281,0.0268,-0.0001,357.4688
20:24:03:804,-1.9679,0.847,10.057,47.0579,-0.5025,0.2335,0.1006,357.4688
20:24:03:824,-2.0326,0.58,10.8674,46.7495,-0.7574,0.2598,0.1946,357.4531
20:24:03:845,-1.8446,0.2328,12.1519,45.3791,-0.8922,0.1746,0.2735,357.4062
20:24:03:869,-1.6698,0.5357,12.1854,45.0175,-0.7603,0.0377,0.2814,357.1875
20:24:03:886,-1.9476,1.1654,10.0641,45.3501,-0.4804,-0.0366,0.2503,356.8594
20:24:03:903,-2.3761,1.4635,9.0418,44.1381,-0.4549,0.0963,0.3059,356.5156
20:24:03:925,-2.5425,1.3605,9.7709,44.972,-0.71,0.2409,0.4596,356.1719
20:24:03:943,-1.956,1.0026,9.8965,45.6757,-0.865,0.1099,0.6191,355.8594
20:24:03:970,-1.1264,0.9978,9.1089,44.6115,-0.8317,-0.1793,0.6969,355.3906
20:24:03:986,-0.7541,1.1857,8.2996,45.19,-0.6847,-0.3452,0.6759,354.75
20:24:04:003,-1.0294,1.4419,7.5658,44.4078,-0.449,-0.2281,0.6261,353.9375
20:24:04:071,-1.6375,1.6203,6.7362,45.5088,-0.1896,0.062,0.6292,353.1094
20:24:04:072,-1.6555,1.4838,7.2354,44.8067,-0.0599,0.3059,0.7233,352.3594
20:24:04:080,-1.6998,1.3545,7.8172,45.0749,0.0637,0.2561,0.7613,351.2812
20:24:04:092,-1.7309,1.4994,7.4916,45.7962,0.2903,-0.0174,0.7451,350.4531
20:24:04:103,-1.3442,1.74,6.9373,44.5712,0.4562,-0.1679,0.7661,349.625
20:24:04:124,-0.8774,1.7639,7.8136,43.9745,0.4274,-0.0984,0.8021,348.7812
20:24:04:143,-0.3734,1.8286,8.8096,44.3008,0.3627,-0.019,0.8085,347.9375
20:24:04:169,-0.0394,1.9267,9.3555,41.9081,0.3776,-0.0246,0.7467,347.0938
20:24:04:186,0.1474,2.1075,10.1647,44.1841,0.3678,-0.092,0.6386,346.1719
20:24:04:204,0.54,2.3146,10.616,44.547,0.3904,-0.1857,0.5294,345.3438
20:24:04:224,0.7531,2.414,10.9847,42.8511,0.4221,-0.203,0.4109,344.625
20:24:04:243,0.7208,2.4678,11.8143,44.2433,0.4583,-0.1082,0.2814,344.0781
20:24:04:268,0.777,2.4786,12.0561,43.5222,0.5851,0.0377,0.1704,343.625
20:24:04:286,0.7818,2.645,11.697,43.4046,0.7409,0.16,0.0508,343.3281
20:24:04:304,0.783,3.0568,10.5669,43.0097,0.731,-0.1317,-0.1444,343.1719
