Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:32:52:352,-1.1683,-1.5305,10.5011,57.9263,0.5771,0.7317,0.1025,278.9219
21:32:52:374,-0.0394,-1.0672,8.8192,59.1127,0.6232,0.4417,0.4772,279.2969
21:32:52:393,1.4989,-0.3753,9.6619,56.7772,0.4511,-0.182,0.7307,279.3594
21:32:52:417,2.35,0.2879,10.7285,55.896,0.3904,-0.6076,0.7611,278.6719
21:32:52:432,2.3081,0.513,10.4783,57.9755,0.539,-0.6774,0.6372,277.8281
21:32:52:453,1.8903,0.4842,9.0706,55.4464,0.7292,-0.456,0.5246,276.9531
21:32:52:474,1.6808,0.5812,7.7502,55.9052,0.7843,-0.158,0.5121,276.2656
21:32:52:541,1.554,0.762,6.9337,53.9951,0.7289,0.0433,0.5395,275.6406
21:32:52:541,1.4055,0.8781,6.6345,54.3496,0.6629,0.0745,0.5571,275.0156
21:32:52:541,1.4474,0.8661,6.5746,54.3496,0.6543,-0.0195,0.5696,274.7031
21:32:52:565,1.6509,0.8685,6.2945,54.9029,0.7153,-0.1711,0.5784,274.0625
21:32:52:579,2.04,0.9918,6.0993,54.3497,0.7587,-0.3221,0.5749,273.375
21:32:52:594,2.4218,1.0948,6.0886,53.708,0.7161,-0.4196,0.5105,272.6875
21:32:52:613,2.5033,1.1115,6.1855,53.922,0.6109,-0.4414,0.3627,271.9844
21:32:52:632,2.3572,0.9643,6.1496,54.5133,0.4751,-0.3692,0.1738,271.375
21:32:52:652,2.0112,0.8314,5.9689,53.0559,0.3047,-0.2124,-0.0043,270.8594
21:32:52:674,1.6928,0.8565,5.8504,52.4475,0.0895,-0.0203,-0.1431,270.5625
21:32:52:693,1.3828,0.8649,6.2334,53.0555,-0.168,0.0601,-0.2422,270.5
21:32:52:714,1.3624,0.829,7.2629,54.0775,-0.4535,0.0409,-0.3111,270.6562
21:32:52:734,1.8616,0.3526,9.2884,53.3662,-0.735,-0.1676,-0.3694,270.9375
21:32:52:759,2.1214,-0.2245,11.9065,53.7831,-0.9523,-0.4134,-0.4584,271.3125
21:32:52:777,2.2973,-0.8003,14.3522,52.0172,-1.0658,-0.4619,-0.5197,271.8125
21:32:52:792,2.9007,-1.4982,14.8094,53.0028,-1.0043,-0.1506,-0.517,272.4531
21:32:52:815,3.0491,-1.5317,14.1199,53.8501,-0.9539,0.3251,-0.4885,273.1406
21:32:52:835,2.8241,-1.5245,13.5717,53.147,-0.9942,0.8431,-0.3985,274.4688
21:32:52:859,1.949,-1.3318,13.6638,52.8094,-0.6876,0.7376,-0.2307,275.0156
21:32:52:876,1.6904,-1.3222,12.8642,53.3885,-0.1997,0.4944,0.0527,275.4844
21:32:52:894,2.2399,-1.1714,10.859,53.2924,0.1518,0.1019,0.3315,275.4844
21:32:52:917,3.613,-1.0134,8.7928,52.443,0.1822,-0.4214,0.4774,275.7031
21:32:52:932,4.9417,-0.6458,7.8375,54.226,-0.1222,-0.9293,0.4117,275.7031
21:32:52:954,5.32,0.1048,9.0682,51.9302,-0.4927,-0.9807,0.1595,275.3281
21:32:52:979,4.828,0.4447,11.1008,52.1741,-0.5734,-0.4022,-0.162,274.7812
21:32:52:997,3.3424,0.4232,11.8454,51.68,-0.3148,0.3946,-0.3612,274.3438
21:32:53:011,2.0232,0.1395,9.7278,52.4689,0.0011,0.8838,-0.3495,274.2344
21:32:53:034,1.0763,0.3442,6.814,53.1015,0.1169,0.8766,-0.1748,274.4688
21:32:53:060,1.1182,0.8015,5.4469,52.058,0.1704,0.4849,-0.0161,274.9062
21:32:53:078,1.7682,1.2803,5.3488,51.9328,0.269,0.0092,-0.0137,275.2969
21:32:53:099,2.3572,1.6694,5.7498,51.5183,0.391,-0.3351,-0.1332,275.4531
21:32:53:112,2.7762,1.9579,5.8492,51.4137,0.4543,-0.5823,-0.338,275.4531
21:32:53:132,2.9103,2.1578,5.7187,51.5873,0.3396,-0.717,-0.5953,275.4531
21:32:53:158,2.8923,2.1243,5.9964,52.9614,0.0495,-0.7237,-0.8198,275.5938
21:32:53:176,2.8672,2.0333,6.8332,51.7858,-0.298,-0.5826,-1.003,275.9688
21:32:53:194,2.8336,1.9243,8.1703,52.1047,-0.5979,-0.3679,-1.1609,276.6406
21:32:53:213,2.4877,1.6969,9.7936,50.8279,-0.7875,-0.0081,-1.2723,277.5625
21:32:53:234,1.6485,1.3605,11.0553,52.1074,-0.8322,0.4215,-1.2459,278.75
21:32:53:258,0.6669,0.7488,11.6072,49.8321,-0.7766,0.6854,-1.0273,281.6875
21:32:53:278,0.0492,0.149,11.8802,51.2119,-0.697,0.6596,-0.6406,282.375
21:32:53:294,0.4227,-0.2424,12.857,51.0883,-0.5795,0.4782,-0.2446,283.75
21:32:53:311,1.5707,-0.4519,13.8494,51.0126,-0.3875,0.2172,-0.0363,284.7812
21:32:53:333,2.2363,-0.6231,14.5808,50.7299,-0.1673,-0.0145,0.0141,285.2812
21:32:53:354,2.3776,-0.7356,14.6622,48.6308,-0.017,-0.0534,0.0037,285.4375
21:32:53:374,2.2243,-1.0552,14.3534,51.201,0.0914,0.0995,-0.028,285.4688
21:32:53:395,1.6988,-1.4108,13.4699,48.5913,0.2011,0.2928,0.0018,285.4531
21:32:53:412,1.3217,-1.8286,11.9412,48.7195,0.2645,0.3714,0.074,285.4688
21:32:53:434,1.1481,-2.0141,10.1408,47.3798,0.1763,0.1554,0.1616,285.4844
21:32:53:460,1.2307,-2.0764,9.3064,50.7699,-0.032,-0.211,0.2402,285.4219
21:32:53:477,1.2882,-1.8633,9.9361,47.6127,-0.1803,-0.4094,0.2868,285.2969
21:32:53:501,0.947,-1.6454,10.8518,48.2374,-0.1015,-0.37,0.3507,285.0469
21:32:53:512,0.3461,-1.4718,10.4053,48.3315,0.1009,-0.2022,0.5131,284.9062
21:32:53:534,-0.1423,-1.1307,8.9149,49.3635,0.2701,-0.1263,0.7869,284.5938
21:32:53:553,-0.0095,-0.568,7.3383,49.001,0.3542,-0.2124,1.0463,284.2188
21:32:53:574,0.6011,0.1239,6.4525,47.7572,0.3955,-0.3868,1.1896,283.2031
21:32:53:595,2.0268,1.1343,6.2274,47.3076,0.4202,-0.4901,1.196,282.125
21:32:53:613,2.2148,1.2193,6.3424,46.7175,0.4461,-0.5319,1.1028,280.8594
21:32:53:632,2.1597,1.0636,6.7422,45.9695,0.4509,-0.5383,0.9848,279.4531
21:32:53:654,2.2399,1.0469,7.4832,47.6496,0.4224,-0.4832,0.9003,278.0938
21:32:53:677,2.5188,1.0481,7.8316,46.2053,0.4141,-0.3471,0.7986,276.9219
21:32:53:693,2.5116,0.8458,7.9632,45.666,0.412,-0.2662,0.6095,275.8125
21:32:53:711,2.2614,0.7165,8.2912,44.6961,0.3505,-0.2275,0.4157,274.7969
21:32:53:733,2.0591,0.5632,8.6899,45.6949,0.2463,-0.1833,0.2649,273.9531
21:32:53:752,2.107,0.1993,9.2501,45.2338,0.13,-0.2401,0.1232,273.375
21:32:53:778,2.3716,-0.2735,10.0438,44.1463,0.0128,-0.3492,-0.0001,272.9531
21:32:53:795,2.9522,-0.5369,10.8961,42.937,-0.0991,-0.4022,-0.0789,272.7188
21:32:53:811,3.4226,-0.7404,11.7497,42.494,-0.1848,-0.3767,-0.1857,272.6562
21:32:53:832,4.0463,-1.1893,12.043,44.4028,-0.2405,-0.1511,-0.3146,272.7188
21:32:53:852,4.5479,-1.1797,10.5657,44.0456,-0.3406,0.4002,-0.4459,273.0469
21:32:53:876,3.8057,-0.6566,9.9289,43.0738,-0.7499,1.0771,-0.6869,273.4062
21:32:53:894,1.7994,-0.902,13.0042,43.6475,-1.4379,1.4425,-1.0725,273.9531
21:32:53:912,-0.6044,-2.3433,17.2887,42.0356,-1.7588,1.5834,-1.3436,274.8125
21:32:53:932,-1.5968,-3.7308,17.4395,43.5587,-1.1577,1.7256,-1.1282,276.0938
21:32:53:953,-0.9073,-3.9091,13.1599,42.9289,0.0272,1.6726,-0.4512,277.7969
21:32:53:977,1.4079,-2.7815,8.4169,42.4694,0.9345,1.0971,0.3318,279.2031
21:32:53:994,3.7518,-1.1714,6.2167,43.0613,1.1026,0.1645,0.7507,279.7656
21:32:54:013,5.4685,-0.1921,6.7195,42.2916,0.6754,-0.6475,0.6644,279.6719
21:32:54:034,6.486,0.3358,8.162,42.0194,0.1028,-0.9588,0.2854,278.9531
21:32:54:059,6.0766,0.5632,9.3926,41.2021,-0.2301,-0.9258,-0.235,278.0625
21:32:54:077,4.0427,0.1502,10.1479,41.811,-0.1907,-0.6875,-0.7937,277.4844
21:32:54:096,1.5611,-0.5453,9.0215,40.814,0.1451,-0.2552,-1.1447,277.4688
21:32:54:116,0.2515,-0.5536,6.8008,42.3011,0.486,0.2095,-1.0267,278.0781
21:32:54:134,0.2096,0.1826,5.4505,41.9341,0.6408,0.3783,-0.6342,279.25
21:32:54:159,1.0272,1.0457,5.0531,40.8758,0.6815,0.2124,-0.3039,280.9844
21:32:54:175,1.8161,1.5772,5.6289,41.5184,0.6607,-0.1258,-0.2246,281.6719
21:32:54:192,2.01,1.7927,6.9828,40.2866,0.5486,-0.3261,-0.3412,281.9844
21:32:54:212,1.6545,1.8202,7.7621,41.0594,0.4019,-0.1216,-0.4802,282.2031
21:32:54:234,1.1697,1.91,8.047,40.8791,0.2802,0.2186,-0.5612,282.5625
21:32:54:259,1.5109,2.0512,9.4309,41.2567,0.1646,0.3091,-0.5772,283.0938
21:32:54:276,1.9693,2.3804,11.0589,41.1829,0.1188,0.3541,-0.5913,283.6875
21:32:54:293,0.9829,2.6318,11.685,40.3935,0.2711,0.6353,-0.7165,284.3281
21:32:54:312,-0.4356,2.238,12.3087,42.3112,0.3904,0.5517,-0.4978,284.3281
21:32:54:334,-0.9516,1.7579,13.4555,39.911,0.6815,0.3046,-0.1116,284.9844
21:32:54:358,-0.3949,1.2348,13.8733,40.6576,1.0839,-0.0129,0.1936,286.4531
21:32:54:377,0.151,0.7811,12.6666,40.2474,1.2373,-0.3756,0.3097,286.9688
21:32:54:393,-0.632,0.5812,11.6036,40.591,0.9364,-0.7863,0.3834,286.9688
21:32:54:411,-1.191,-0.0616,13.1922,41.0247,0.4647,-0.7181,0.5464,286.8281
21:32:54:431,-1.1084,-1.1546,15.7085,41.979,0.3606,-0.0126,0.8143,286.4844
21:32:54:451,-1.3418,-1.7352,15.5086,42.4548,0.747,0.5775,1.2468,286.0938
21:32:54:476,-0.7421,-1.4706,12.2489,40.7532,1.1838,0.4129,1.6673,285.5625
21:32:54:493,0.8716,-0.6997,8.9796,41.528,1.3425,-0.227,1.8996,284.6094
21:32:54:511,2.86,0.5632,7.2139,41.2802,1.0959,-0.7439,1.8327,283.0781
21:32:54:531,4.3444,1.5736,7.2258,40.37,0.5824,-0.6502,1.4463,281.0625
21:32:54:610,4.8388,2.05,7.8196,42.9284,0.049,0.0761,0.9387,278.9688
21:32:54:611,4.2474,2.0524,7.7094,41.9916,-0.3238,0.9536,0.5027,276.9219
21:32:54:611,2.8432,1.7879,6.5997,40.1909,-0.4764,1.3765,0.2838,275.3438
21:32:54:611,1.5037,1.649,5.5427,39.9667,-0.449,1.246,0.2649,274.2969
21:32:54:631,0.5268,1.5628,5.1393,39.9667,-0.2996,0.7784,0.3762,273.5781
21:32:54:651,0.1581,1.4802,5.7115,40.6907,-0.0232,0.2348,0.5557,272.8438
21:32:54:674,0.3329,1.6981,6.5914,41.2974,0.2868,-0.0638,0.6958,271.7812
21:32:54:696,0.552,2.0848,6.6321,43.1814,0.4394,-0.2022,0.7728,271.7812
21:32:54:711,0.7854,2.414,6.6955,40.7209,0.4157,-0.2925,0.8159,271.0312
21:32:54:732,1.3038,2.7659,7.3767,42.2412,0.3169,-0.317,0.8162,270.2344
21:32:54:753,1.8616,3.0472,8.5773,42.0624,0.2354,-0.1426,0.7486,269.3438
21:32:54:777,2.1729,3.3393,9.8199,40.6804,0.2557,0.1528,0.6394,268.4375
21:32:54:793,2.6625,3.6601,10.1443,40.7932,0.3827,0.3352,0.4332,267.5625
21:32:54:813,2.6613,3.9283,9.5147,41.4853,0.4855,0.1552,0.1674,266.7812
21:32:54:833,2.3249,3.5847,9.0574,42.3127,0.4317,-0.2936,-0.02,266.0938
21:32:54:854,2.3225,2.7899,10.0905,42.8231,0.3169,-0.5058,-0.0741,265.6719
21:32:54:877,2.8289,2.165,11.1379,42.1075,0.1926,-0.2832,-0.0714,265.6094
21:32:54:894,3.5806,2.2954,10.9991,43.252,0.0197,0.1131,-0.138,265.6562
21:32:54:916,4.4294,2.3793,9.778,43.0044,-0.2858,0.169,-0.3521,265.8125
21:32:54:932,4.1122,2.4834,10.1563,43.5485,-0.5782,-0.0536,-0.5343,265.875
21:32:54:953,3.8488,2.1757,12.2249,41.2859,-0.5974,-0.1008,-0.7234,266.2188
21:32:54:980,3.0946,1.3857,13.3873,42.969,-0.3731,0.095,-0.8201,266.75
21:32:54:995,2.0938,0.3992,10.5705,42.8164,-0.1617,0.246,-0.6917,267.5156
21:32:55:013,3.1174,0.7093,9.4297,41.8847,-0.1308,0.0865,-0.4906,268.4219
21:32:55:032,4.6736,1.1678,9.8116,43.2126,-0.2799,-0.3192,-0.3942,269.2969
21:32:55:052,4.9429,1.3378,9.9337,45.0078,-0.4605,-0.5136,-0.5617,269.9375
21:32:55:076,3.7758,1.236,9.1244,45.7129,-0.5734,-0.3612,-0.8829,270.4219
21:32:55:094,2.2339,1.0421,7.804,43.5273,-0.641,-0.0195,-1.1162,271.0156
21:32:55:111,0.8369,1.0481,6.7685,44.2693,-0.6719,0.2193,-1.1452,271.9375
21:32:55:131,0.1378,1.1774,7.0235,43.851,-0.6461,0.1725,-1.0043,273.1094
21:32:55:152,0.7291,1.418,7.8878,43.2959,-0.4874,-0.0582,-0.7697,274.4531
21:32:55:176,1.0931,1.9243,8.1404,44.2076,-0.245,-0.0417,-0.6459,275.7031
21:32:55:195,1.0188,2.1769,7.7406,44.517,-0.0842,0.3296,-0.689,276.7344
21:32:55:211,0.4131,2.2955,6.4321,43.4799,-0.0064,0.8316,-0.8107,277.875
21:32:55:235,-0.4883,2.4547,5.0555,44.5088,-0.0117,1.1712,-0.938,278.625
21:32:55:251,-1.1719,2.6079,4.6628,44.7675,-0.1236,1.1512,-0.9966,279.4531
21:32:55:274,-1.7034,2.6223,5.3284,46.112,-0.233,0.7722,-0.9913,280.3438
21:32:55:293,-2.3534,2.5492,7.1947,46.6263,-0.2935,0.1986,-0.9463,281.3438
21:32:55:314,-2.6814,2.3613,9.2753,44.9961,-0.3217,-0.2041,-0.8075,282.375
21:32:55:337,-2.7508,2.4594,10.7716,46.9082,-0.3204,-0.227,-0.5636,282.9062
21:32:55:351,-2.3594,2.5804,12.2967,45.8365,-0.3523,-0.1167,-0.2746,283.875
21:32:55:372,-1.5334,2.4571,13.9547,47.9607,-0.3422,-0.0606,-0.0003,284.6875
21:32:55:396,-0.4332,2.3697,15.6367,46.3942,-0.2466,-0.067,0.2404,285.1875
21:32:55:414,0.5616,2.4116,15.991,46.5124,-0.0272,0.0745,0.4061,285.3281
21:32:55:432,1.0153,2.9203,14.7137,46.4703,0.2056,0.393,0.4865,285.1875
21:32:55:451,0.7926,3.07,14.5245,49.3921,0.2879,0.414,0.4388,284.7969
21:32:55:474,0.4861,2.2332,15.3038,47.8993,0.3108,0.2854,0.336,284.2812
21:32:55:493,-0.0945,1.2755,13.8027,46.8629,0.5377,0.5413,0.287,283.4375
21:32:55:511,-0.3303,0.6638,10.5478,46.5402,0.8938,0.8199,0.3342,283.0312
21:32:55:535,-0.1016,0.3454,7.889,47.3644,1.0517,0.6939,0.434,282.6875
21:32:55:551,0.5376,-0.0425,7.3743,48.8902,0.8826,0.083,0.4817,282.2344
21:32:55:571,0.643,-0.5034,8.7042,46.6231,0.4898,-0.5956,0.4287,281.7031
21:32:55:592,-0.1819,-0.987,10.8207,48.0532,0.0503,-0.8973,0.3185,281.2188
21:32:55:611,-0.9516,-1.1642,11.5306,46.445,-0.2218,-0.6454,0.356,280.8281
21:32:55:631,-0.6727,-0.7536,10.4484,48.6143,-0.241,-0.0387,0.6545,280.6094
21:32:55:652,0.1019,-0.0054,8.818,47.2349,-0.0676,0.3546,0.9933,280.2969
21:32:55:675,0.6573,0.6518,6.8499,47.8298,0.2032,0.4553,1.1581,279.5781
21:32:55:693,0.9805,1.0888,5.2243,46.5675,0.4527,0.2058,1.1512,278.375
21:32:55:712,0.9063,1.4886,4.3552,49.7806,0.3662,0.1586,1.107,278.375
21:32:55:732,0.7806,1.9291,4.0643,47.6229,0.2072,0.1259,1.0588,276.9844
21:32:55:753,0.6944,2.5049,4.4737,48.7237,0.0376,0.099,1.0023,275.6406
21:32:55:777,0.4658,3.0831,5.3847,47.8846,-0.0594,0.0846,0.981,273.0312
21:32:55:794,0.3221,3.7523,6.2825,48.9403,-0.0282,0.0569,0.9763,271.8594
21:32:55:814,0.631,4.4706,6.577,48.0311,0.0429,-0.1274,0.8841,270.6875
21:32:55:832,0.9015,5.0847,7.0786,48.3328,0.016,-0.3935,0.6977,269.5469
21:32:55:851,0.6669,5.3026,8.7114,48.0696,-0.0543,-0.5101,0.5248,268.4219
21:32:55:875,0.8321,4.5687,10.8123,49.0895,-0.0852,-0.4672,0.446,267.4844
21:32:55:895,1.3947,3.7631,12.9575,49.3469,-0.0945,-0.1713,0.4383,266.75
21:32:55:910,2.4925,3.3094,14.2157,48.7032,-0.0301,0.2492,0.3347,266.25
21:32:55:931,3.2586,2.9239,14.0421,46.6714,0.1161,0.5584,0.099,265.8281
21:32:55:951,2.9737,2.4092,12.8366,48.6392,0.2927,0.7206,-0.0714,265.3594
21:32:55:977,3.1988,1.8908,10.64,48.4428,0.367,0.6345,-0.1732,264.9375
21:32:55:995,3.7099,2.0393,8.5079,48.4817,0.196,0.1751,-0.3804,264.7344
21:32:56:012,3.7614,2.1123,8.6851,49.3766,-0.089,-0.267,-0.7407,264.6875
21:32:56:031,3.097,1.0876,10.6088,49.6361,-0.2344,-0.1927,-1.0161,264.7812
21:32:56:051,2.0484,-0.1634,11.4815,49.4264,-0.1902,0.2244,-1.0193,265.1875
21:32:56:077,1.3612,-0.6949,10.0725,49.5786,-0.1641,0.4172,-0.8392,266.625
21:32:56:100,1.3193,-0.4232,8.399,49.3535,-0.2722,0.0569,-0.6861,267.8281
21:32:56:112,1.8844,-0.2185,8.2601,49.6459,-0.4631,-0.4904,-0.6416,268.8281
21:32:56:130,2.3512,0.094,9.5374,47.9963,-0.6192,-0.6646,-0.6845,269.5938
21:32:56:152,2.1681,0.3753,10.3203,50.2435,-0.6687,-0.3889,-0.7593,270.375
21:32:56:176,1.4271,0.6423,9.6655,50.0732,-0.6283,0.0369,-0.7705,271.2031
21:32:56:194,0.7196,0.8697,7.8016,50.1004,-0.5862,0.2183,-0.7047,272.0625
21:32:56:211,0.4299,1.1893,6.2717,49.0949,-0.5545,0.1557,-0.6185,272.9688
21:32:56:232,0.5352,1.4814,5.5259,51.0896,-0.5348,-0.0148,-0.5902,273.3906
21:32:56:251,0.5125,1.7903,5.4469,50.3554,-0.5028,-0.1045,-0.5979,274.1562
21:32:56:277,0.5616,2.0429,5.4122,51.3264,-0.5004,-0.1263,-0.6312,274.7969
21:32:56:297,0.6478,2.4343,5.4098,51.4354,-0.5792,-0.1418,-0.7247,275.4688
21:32:56:312,0.3928,2.73,6.0922,50.5487,-0.7092,-0.1487,-0.8246,276.1406
21:32:56:335,-0.0406,2.9084,7.6975,50.8072,-0.7728,-0.0518,-0.8866,277.2344
21:32:56:350,-0.772,2.9144,9.8319,52.364,-0.6557,0.1991,-0.8632,278.1094
21:32:56:372,-1.3514,2.7887,10.9668,51.3654,-0.4336,0.3951,-0.7396,279.0938
21:32:56:393,-1.8853,3.0484,12.7672,52.3938,-0.2692,0.3562,-0.546,280.0469
21:32:56:412,-1.7824,3.1562,13.7177,49.0125,-0.0655,0.3115,-0.3181,280.9219
21:32:56:432,-1.3837,3.1035,13.6159,51.7127,0.2208,0.3376,-0.0946,281.625
21:32:56:451,-1.2078,3.0353,13.337,51.0317,0.4607,0.3387,0.0817,282.0938
21:32:56:477,-1.1754,2.7994,13.5633,52.4703,0.5838,0.295,0.2194,282.3125
21:32:56:495,-0.7625,2.663,13.6878,51.8018,0.6722,0.3123,0.3967,282.2969
21:32:56:513,0.145,3.4471,12.3698,50.755,0.7867,0.4739,0.6007,282.125
21:32:56:533,0.6082,4.5747,11.2648,50.7688,0.7409,0.4902,0.5925,281.8125
21:32:56:550,0.7854,3.6554,13.3083,52.5798,0.4738,0.0316,0.2527,281.25
21:32:56:577,-0.4692,1.5999,13.7716,52.6978,0.3928,-0.0036,-0.1985,280.5156
21:32:56:594,-2.0924,0.2951,10.8913,51.954,0.6434,0.3866,-0.3708,280.0312
21:32:56:611,-2.3127,0.0233,8.7007,52.0745,0.7678,0.2747,-0.1897,280.2188
21:32:56:687,-1.5034,0.003,9.1053,54.266,0.5444,-0.2643,0.0401,280.6406
21:32:56:687,-1.0749,0.0904,10.853,50.9386,0.2242,-0.766,0.1254,280.875
21:32:56:688,-0.3195,-0.1945,11.946,51.4886,0.0581,-0.876,0.1989,280.9062
21:32:56:702,0.2778,-0.3358,10.8518,50.7235,0.1531,-0.6065,0.2694,280.8906
21:32:56:712,0.1581,-0.2197,8.4409,50.7235,0.3174,-0.2105,0.2929,280.8594
21:32:56:730,0.2719,0.0138,6.5315,50.7642,0.3657,0.0239,0.3723,280.7031
21:32:56:750,0.5424,0.3765,5.8875,51.0949,0.3047,-0.0108,0.4652,280.4375
21:32:56:770,0.7196,0.6794,5.7953,51.1836,0.2791,-0.1229,0.5232,280.0938
21:32:56:801,1.0009,0.9547,5.4912,51.9883,0.3497,-0.2483,0.5584,279.0938
21:32:56:815,1.0356,1.2193,4.7538,49.8559,0.4021,-0.3066,0.4958,278.5156
21:32:56:844,0.8537,1.6299,3.9685,50.3808,0.229,-0.2267,0.4346,277.9375
21:32:56:855,0.6046,2.0333,3.3747,51.2922,-0.0354,-0.2518,0.3443,277.1875
21:32:56:876,-0.049,2.5636,3.662,50.265,-0.2916,-0.4473,0.2758,276.7344
21:32:56:894,-0.7948,2.9443,5.0698,50.4713,-0.4274,-0.6973,0.2583,276.3906
21:32:56:913,-0.9983,3.0616,7.0091,50.5498,-0.4192,-0.9,0.3014,276.1562
21:32:56:933,-0.4201,3.3669,8.7976,51.4648,-0.3518,-1.0132,0.3161,275.9844
21:32:56:953,0.7615,3.7344,10.3515,50.4268,-0.388,-1.0446,0.2058,275.7812
21:32:56:976,2.2722,3.8026,12.5278,49.8882,-0.5236,-0.8001,-0.0624,275.5938
21:32:56:992,2.9174,3.3908,14.9998,50.2263,-0.5808,-0.1434,-0.3916,275.5312
21:32:57:018,2.3943,2.7013,15.6498,52.722,-0.5215,0.4889,-0.5705,275.75
21:32:57:032,2.4757,1.6155,14.2564,50.5377,-0.5076,0.7166,-0.5987,276.2031
21:32:57:054,2.678,1.1833,12.8342,50.2521,-0.612,0.5331,-0.6091,276.8125
21:32:57:079,2.6816,1.1247,12.9731,50.6399,-0.7071,0.1158,-0.6885,277.4219
21:32:57:097,2.3141,0.7093,14.3342,50.4192,-0.6892,-0.0414,-0.7383,277.4219
21:32:57:118,1.4163,-0.0425,15.5564,50.374,-0.4839,0.1821,-0.5551,278.0625
21:32:57:132,1.3145,-0.5549,14.9304,51.012,-0.1353,0.3914,-0.2099,279.25
21:32:57:153,2.2064,-0.4914,12.5601,51.2014,0.1667,0.2388,0.0564,280.2969
21:32:57:177,3.1389,0.3382,10.4376,50.5671,0.3212,-0.1743,0.1091,280.2969
21:32:57:196,3.6836,1.2995,9.5015,49.4637,0.4205,-0.4558,-0.0616,280.5
21:32:57:214,3.085,1.8334,8.794,50.5814,0.5071,-0.4262,-0.2709,280.4062
21:32:57:232,1.9669,2.1003,7.8028,52.1232,0.5888,-0.3106,-0.3724,280.2969
21:32:57:250,0.8728,2.3601,6.9218,51.5699,0.6892,-0.3159,-0.3833,280.4062
21:32:57:270,-0.2046,2.5648,6.6129,49.507,0.8037,-0.5253,-0.3109,280.75
21:32:57:293,-0.8427,2.5444,7.482,51.0931,1.0187,-0.6078,-0.1143,281.2188
21:32:57:309,-0.5661,2.4307,8.3032,50.0506,1.3505,-0.4371,0.078,281.6719
21:32:57:330,0.1665,2.4906,7.9022,50.9186,1.6187,-0.1431,0.172,282.0625
21:32:57:354,0.8106,2.7336,6.3711,49.9074,1.6283,0.055,0.1643,282.25
21:32:57:376,1.1685,3.0784,5.1955,49.9156,1.3747,0.1671,0.0766,282.1875
21:32:57:396,0.9339,3.4375,5.0974,49.0127,1.02,0.2526,0.0148,281.9688
21:32:57:412,0.8321,3.5644,5.8575,51.0627,0.7494,0.2209,0.005,281.7031
21:32:57:430,0.88,3.7176,7.0379,49.1741,0.6248,0.092,0.0172,281.4688
21:32:57:452,0.9674,3.9463,8.399,49.2143,0.5918,0.0494,0.0415,281.375
21:32:57:477,1.0356,4.2192,9.4512,49.5907,0.6032,0.1179,0.0742,281.2969
21:32:57:495,1.0272,4.4227,9.9684,51.0691,0.6032,0.2252,0.1035,281.2344
21:32:57:511,0.7543,4.5544,10.3874,50.8136,0.5758,0.2841,0.1866,281.1406
21:32:57:539,0.6765,4.9758,10.9787,49.9247,0.591,0.2273,0.2671,280.9688
21:32:57:549,0.9315,5.3935,11.2062,49.4878,0.6434,0.0015,0.2452,280.7188
21:32:57:570,1.0536,5.4809,10.6926,50.4652,0.5393,-0.2558,0.1821,280.3594
21:32:57:594,1.22,5.2619,10.7609,50.0795,0.2738,-0.264,0.1097,280.0312
21:32:57:616,0.9758,4.6681,11.4827,50.4974,0.0386,0.0699,0.0788,279.7969
21:32:57:632,0.3928,4.2012,11.7269,49.3072,-0.0179,0.5003,0.1504,279.7188
21:32:57:651,0.1462,3.9295,10.6172,50.429,0.0133,0.6372,0.2343,279.6562
21:32:57:671,0.2886,3.702,9.0574,51.4801,-0.0024,0.3924,0.2838,279.5781
21:32:57:692,0.5759,3.4064,7.9956,51.6937,-0.1507,-0.0201,0.2964,279.25
21:32:57:711,0.7004,3.2495,8.454,50.6303,-0.3041,-0.2451,0.3182,278.7969
21:32:57:736,1.0248,2.9958,9.1903,50.8614,-0.3041,-0.1048,0.3336,278.375
21:32:57:750,0.9183,2.8964,8.624,50.4275,-0.237,0.1924,0.3757,277.9062
21:32:57:770,0.8249,3.0448,7.1073,49.7549,-0.2085,0.3802,0.4356,277.6094
21:32:57:793,1.6701,3.6015,5.253,51.5127,-0.2349,0.3245,0.4109,277.2188
21:32:57:814,1.6689,3.6817,5.435,50.9725,-0.3017,0.1818,0.283,276.6719
21:32:57:830,1.4833,3.6302,6.0981,51.7264,-0.3659,0.099,0.1424,276.0625
21:32:57:850,1.1972,3.5835,6.3591,51.3017,-0.3577,0.1416,0.0468,275.625
21:32:57:870,0.9434,3.6901,6.3986,50.9876,-0.3143,0.1879,0.0085,275.3594
21:32:57:893,1.0188,3.981,6.8056,49.9794,-0.3164,0.2044,0.0181,275.2344
21:32:57:910,1.1697,4.2228,7.4916,49.9794,-0.3177,0.2007,0.0279,275.1719
21:32:57:930,0.9231,4.3676,8.557,52.0378,-0.2722,0.1426,0.0106,275.125
21:32:57:950,0.9817,4.3976,9.6464,51.3017,-0.1574,0.0939,0.0447,275.0469
21:32:57:970,1.4163,4.5041,10.0785,51.6595,0.0442,0.1107,0.1371,275
21:32:57:994,2.2016,4.8285,9.6571,52.2024,0.2424,0.1381,0.2015,274.9531
21:32:58:012,2.6709,5.1445,9.5769,52.5696,0.2951,0.0747,0.1307,274.8281
