Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:03:01:880,0.4849,1.4802,14.4312,39.0573,-0.1587,-0.2747,-0.6547,351.8281
19:03:01:897,0.7998,0.0736,15.6857,40.099,0.1854,-0.0622,-0.6326,352.3438
19:03:01:917,1.1864,-0.8422,13.9356,40.1326,0.2717,0.4417,-0.4304,353.0312
19:03:01:937,1.9382,-0.4771,11.017,40.2092,0.0631,0.7925,-0.3197,353.7812
19:03:01:957,2.4338,0.3813,8.9449,37.2179,-0.159,0.7458,-0.4994,354.3906
19:03:01:980,2.0855,0.7632,7.895,37.2648,-0.3007,0.5632,-0.7817,354.7188
19:03:01:997,-0.3195,0.3645,6.9696,35.6237,-0.4171,0.4963,-0.933,355.0469
19:03:02:017,-1.2533,0.1562,7.0486,35.5485,-0.4378,0.4953,-0.8547,355.7188
19:03:02:038,-1.7668,0.3023,6.6596,35.839,-0.2975,0.4875,-0.5972,356.6875
19:03:02:065,-1.3861,0.5944,6.1556,34.0501,-0.094,0.3898,-0.2669,357.625
19:03:02:081,-1.0665,0.9068,5.6492,33.5593,0.0842,0.2454,-0.0387,358.4219
19:03:02:097,-1.2018,1.2121,5.6576,33.7218,0.1478,0.1847,0.0583,358.875
19:03:02:122,-1.1036,1.5293,5.6253,31.8033,0.1356,0.3008,0.1137,359
19:03:02:135,-1.2233,1.9016,6.1736,30.7855,0.049,0.455,0.1206,358.9219
19:03:02:157,-1.4101,2.1506,6.9469,33.3492,-0.0448,0.5957,0.1126,358.875
19:03:02:185,-1.3658,2.0117,7.7777,31.3204,-0.0623,0.6175,0.1259,358.7031
19:03:02:200,-1.3394,1.8214,8.5606,30.6223,0.0229,0.3522,0.1286,358.5469
19:03:02:217,-1.0294,1.5628,9.6009,31.587,0.1156,0.0044,0.2122,358.3438
19:03:02:240,-0.5901,1.6622,10.3598,31.9839,0.1691,-0.1527,0.3451,358.1719
19:03:02:256,-0.213,2.2128,10.9907,30.7185,0.1609,-0.1815,0.4583,357.9844
19:03:02:277,-0.1998,2.7887,12.2453,30.0038,0.0485,-0.1399,0.4671,357.7031
19:03:02:298,-0.3243,2.7276,13.4172,29.7915,-0.0282,-0.0635,0.3888,357.25
19:03:02:319,-0.0071,2.56,12.8929,30.1751,0.0056,0.145,0.282,356.7344
19:03:02:337,-0.1028,3.0149,11.4875,28.3845,-0.0655,0.3991,0.1355,356.2656
19:03:02:356,-0.9181,3.1418,13.0174,28.2496,-0.4061,0.2217,-0.0935,355.875
19:03:02:383,-2.618,1.9794,16.7057,27.826,-0.6053,-0.2917,-0.3657,355.6094
19:03:02:401,-3.1626,0.3777,16.8062,27.6783,-0.1968,-0.374,-0.3745,355.5156
19:03:02:416,-2.6622,0.1838,13.1323,25.9348,0.3715,0.1224,-0.1005,355.7344
19:03:02:437,-1.7046,0.8733,9.8176,25.9348,0.5286,0.4702,0.1342,356.4219
19:03:02:457,-1.4065,1.1247,9.4931,26.2613,0.3145,0.1823,0.0471,356.5469
19:03:02:479,-1.7489,0.6973,10.2258,26.476,0.1036,-0.2675,-0.1918,356.3906
19:03:02:499,-1.8506,0.1443,10.0246,25.8351,0.0573,-0.382,-0.3031,356.3594
19:03:02:517,-1.8123,-0.2951,8.8251,23.1461,0.1071,-0.2235,-0.2416,356.5938
19:03:02:541,-1.3981,-0.0964,7.221,23.8496,0.1105,0.1363,-0.0094,356.9688
19:03:02:556,-0.5386,0.3094,5.8288,23.6428,0.0599,0.5022,0.2471,357.2812
19:03:02:577,-0.6655,0.8326,4.7694,23.4625,0.0429,0.6276,0.2937,357.2812
19:03:02:597,-0.8702,0.9044,4.3252,22.6535,0.0394,0.5499,0.2828,356.9688
19:03:02:617,-1.0438,0.7847,4.907,24.3967,0.0208,0.3171,0.3408,356.5938
19:03:02:637,-1.0246,0.5992,5.5966,22.1974,0.0884,0.0433,0.4391,356.2188
19:03:02:656,-1.1276,0.7464,6.0574,22.0539,0.1995,-0.1927,0.5483,355.8281
19:03:02:680,-1.1946,1.1319,7.0079,21.3982,0.2157,-0.3895,0.6551,355.5938
19:03:02:701,-0.6918,1.6981,8.1787,23.605,0.265,-0.4046,0.6977,355.0469
19:03:02:718,-0.1806,2.2093,8.8563,22.9717,0.3409,-0.1863,0.4708,354.0781
19:03:02:739,-0.2513,2.5277,8.3104,23.0383,0.2224,0.0878,0.1991,352.5469
19:03:02:763,-0.6008,2.8497,7.9979,25.2682,-0.0637,0.206,-0.0278,352.5469
19:03:02:780,-0.8558,3.0688,9.2501,24.4863,-0.2405,0.1163,-0.2222,352.0625
19:03:02:797,-0.8869,2.9203,10.7585,23.8535,-0.236,-0.1349,-0.3716,351.8594
19:03:02:818,-0.7517,2.5576,12.0274,24.8593,-0.1739,-0.313,-0.4326,351.8594
19:03:02:836,0.2766,2.0393,12.5302,25.046,-0.1766,-0.1729,-0.4882,352.0781
19:03:02:855,1.1972,1.7795,11.7341,27.2591,-0.4133,0.1003,-0.6283,352.4844
19:03:02:876,0.7938,2.3457,11.2062,25.9093,-0.8213,-0.006,-0.836,352.9844
19:03:02:896,0.2934,2.0381,14.3522,26.4473,-0.8703,-0.2435,-1.0592,353.5625
19:03:02:917,-0.8774,0.4782,17.9075,27.9016,-0.3646,0.034,-0.9671,354.2344
19:03:02:936,-0.9863,-1.157,17.479,27.3033,0.3111,0.7277,-0.5468,355.0781
19:03:02:956,0.1067,-1.2683,13.0306,28.0979,0.5771,1.1507,-0.1407,356.25
19:03:02:980,1.4953,-0.1622,8.7138,28.9629,0.4139,0.9602,-0.1588,357.6562
19:03:02:998,2.2674,0.7799,6.4896,29.6738,0.0221,0.2939,-0.5857,357.9844
19:03:03:015,1.6533,1.1271,6.9481,27.9912,-0.3199,-0.1969,-1.0454,358.0469
19:03:03:036,0.4586,0.6698,8.4289,28.3422,-0.3561,-0.2888,-1.3151,358.4219
19:03:03:056,-0.9707,0.2352,8.3727,29.3044,-0.2285,-0.1911,-1.3601,359.3125
19:03:03:080,-2.0302,0.0018,7.2402,30.1078,-0.0868,-0.1176,-1.2113,0.6719
19:03:03:102,-2.1666,-0.3418,6.3807,30.5133,0.0466,-0.0963,-0.9913,2.2188
19:03:03:116,-2.4539,-0.0497,5.9258,32.0373,0.1867,-0.1192,-0.7186,3.625
19:03:03:137,-2.5641,0.6363,5.9174,32.9969,0.3497,-0.2326,-0.444,4.2969
19:03:03:155,-2.357,1.0648,6.4573,32.8835,0.551,-0.386,-0.264,5.4375
19:03:03:179,-0.9265,1.321,6.7781,32.567,0.6085,-0.373,-0.2384,6.2969
19:03:03:198,0.7914,2.1506,7.4425,34.7518,0.5595,-0.1671,-0.3897,6.8281
19:03:03:215,1.7287,3.0305,8.077,34.4286,0.5332,0.1123,-0.7162,7.2031
19:03:03:237,1.3552,3.3489,8.4121,37.6842,0.5534,0.2497,-1.1687,7.5781
19:03:03:256,-0.1735,2.9586,8.4109,37.0322,0.5491,0.2966,-1.5269,8.4375
19:03:03:280,-1.9224,2.1195,8.5354,37.9002,0.4591,0.4047,-1.6046,9.5469
19:03:03:300,-3.4008,1.4647,8.5977,38.6111,0.2719,0.4513,-1.4294,11.1719
19:03:03:318,-4.8601,1.2552,9.0993,40.6683,0.049,0.2923,-1.0853,12.9375
19:03:03:336,-5.8178,1.1702,10.6687,41.1033,-0.0671,0.0622,-0.6509,14.7188
19:03:03:356,-5.5568,0.683,12.4859,42.6675,-0.0538,-0.0246,-0.3141,16.1562
19:03:03:381,-5.8262,0.5429,12.8977,44.4197,-0.1308,-0.0672,-0.0531,17.0938
19:03:03:397,-7.2316,-0.4232,15.6474,44.7774,-0.3396,-0.3266,0.2583,17.6094
19:03:03:424,-6.1039,-1.491,17.1857,43.7372,-0.2019,-0.4052,0.5826,17.8281
19:03:03:435,-4.1131,-1.8884,14.1726,45.17,0.2748,0.1624,0.94,17.6875
19:03:03:456,-2.1762,-0.841,10.1192,45.2231,0.4341,0.9091,1.2402,17.2188
19:03:03:484,-1.1539,0.5704,7.8519,45.7607,0.1108,1.1179,1.2341,16.375
19:03:03:502,-0.9181,1.2659,7.8555,46.1445,-0.3356,0.7629,0.8982,15.1094
19:03:03:517,-1.4819,1.0684,8.4409,46.0771,-0.575,0.2055,0.4695,13.6406
19:03:03:575,-1.9248,0.58,8.3954,47.2304,-0.5625,-0.1812,0.2159,12.2812
19:03:03:575,-1.8722,0.5094,7.1492,47.518,-0.4578,-0.2566,0.2167,11.125
19:03:03:575,-1.4604,0.6662,5.9234,46.6827,-0.4256,-0.2145,0.3379,10.8125
19:03:03:598,-1.1443,0.829,5.6708,48.9085,-0.4959,-0.2007,0.4151,10.5156
19:03:03:616,-1.7477,0.9679,6.0215,47.258,-0.5667,-0.1271,0.3927,10.3125
19:03:03:635,-1.7967,0.7117,6.1688,48.4858,-0.5486,0.0361,0.4516,9.8281
19:03:03:656,-1.7405,0.5884,5.9952,51.3221,-0.4477,0.1874,0.5635,9.3125
19:03:03:681,-1.3694,0.6363,5.5439,50.8277,-0.2943,0.2335,0.719,8.7812
19:03:03:698,-0.948,0.9535,5.3739,51.8945,-0.175,0.1125,0.8463,8.1094
19:03:03:715,-1.1347,1.3378,6.0203,53.871,-0.1377,-0.1397,0.8655,7.3594
19:03:03:736,-1.3622,1.3665,7.1552,54.5198,-0.1758,-0.3772,0.8439,6.4062
19:03:03:756,-2.114,1.2348,8.569,57.2022,-0.2618,-0.4422,0.7986,5.3906
19:03:03:780,-2.4037,1.1977,9.7062,55.1156,-0.3409,-0.3029,0.7691,4.4062
19:03:03:799,-1.7513,1.2815,10.7992,56.8831,-0.3721,-0.2552,0.7749,3.5
19:03:03:816,-2.0098,1.412,11.3678,58.1762,-0.2959,-0.4837,0.6183,2.6094
19:03:03:841,-1.7908,0.7632,12.8462,59.7431,-0.2621,-0.81,0.483,1.2656
19:03:03:856,-1.8638,0.2065,14.9352,61.298,-0.3017,-0.9415,0.3943,0.5469
19:03:03:876,-0.687,-0.1347,16.0616,62.9175,-0.2575,-0.6467,0.4631,0.0156
19:03:03:900,0.4586,0.6913,13.7859,64.1055,-0.0652,-0.018,0.5419,359.5781
19:03:03:915,-0.0585,1.977,11.7329,64.5741,-0.0671,0.4047,0.3677,359.0781
19:03:03:935,-1.0833,1.8142,13.5393,67.9887,-0.3574,0.1943,-0.084,358.4531
19:03:03:956,-1.6196,0.1143,15.5983,66.8363,-0.4205,-0.1226,-0.4794,358.0156
19:03:03:981,-1.3526,-1.1259,15.013,66.6333,-0.1052,0.0265,-0.4904,358.0469
19:03:03:998,-0.122,-1.1857,13.0509,68.0411,0.2389,0.3797,-0.178,358.5625
19:03:04:016,0.4574,-0.1059,10.7896,68.5338,0.4613,0.5759,0.0428,359.1094
19:03:04:036,0.874,0.6614,8.8515,68.9538,0.5822,0.4228,0.0156,359.3281
19:03:04:056,0.9147,0.7715,7.5359,69.0098,0.5808,0.1698,-0.191,359.2969
19:03:04:083,0.5616,0.6614,6.3136,69.8822,0.4812,0.1152,-0.4294,359.3281
19:03:04:099,0.1964,0.592,5.5654,69.9438,0.1241,0.3738,-0.7029,359.4219
19:03:04:116,-0.207,0.6339,5.2578,70.4546,0.0844,0.3104,-0.7503,0.1094
19:03:04:136,-1.0605,0.7955,5.2626,71.7828,0.1641,0.0105,-0.7079,0.8125
19:03:04:158,-1.865,0.3992,6.0718,70.2028,0.3843,-0.2731,-0.5332,2.4219
19:03:04:175,-1.7213,-0.1837,6.6309,72.6177,0.5918,-0.1381,-0.2914,2.4219
19:03:04:196,-1.4388,0.0006,5.9856,73.7767,0.6525,0.2047,-0.0935,3.25
19:03:04:215,-1.1503,0.9319,4.7275,73.2908,0.5286,0.2279,-0.0667,3.9375
19:03:04:235,-1.0761,1.7675,4.9765,76.3844,0.3848,-0.1325,-0.1742,4.3281
19:03:04:254,-1.3825,2.0788,6.7206,75.3539,0.327,-0.5282,-0.3316,4.5
19:03:04:276,-2.6539,2.0895,9.0167,77.5142,0.3412,-0.5937,-0.3375,4.625
19:03:04:298,-3.2931,2.0261,10.6795,80.5898,0.3172,-0.2693,-0.2193,4.8906
19:03:04:320,-3.4679,2.1949,11.7521,79.9905,0.2469,0.209,-0.0872,5.3281
19:03:04:341,-3.5266,2.5265,12.2668,82.086,0.1569,0.6785,-0.0046,5.8125
19:03:04:354,-3.7025,2.6905,12.1639,80.1767,0.0575,0.9991,0.0356,6.125
19:03:04:376,-3.6822,2.3517,12.0118,82.7366,0.0115,1.0793,0.0314,6.1875
19:03:04:396,-3.0429,1.4527,11.4348,82.6444,-0.0517,0.9496,-0.0555,6.125
19:03:04:420,-3.8534,1.3318,10.2928,84.2094,-0.2935,0.5703,-0.0613,5.9844
19:03:04:435,-4.8769,1.1055,10.9332,85.1452,-0.5292,0.0212,0.0513,5.8906
19:03:04:455,-4.8781,0.1239,13.6124,84.4286,-0.4037,-0.1399,0.2673,5.875
19:03:04:480,-3.8174,-0.8721,14.7161,84.4024,-0.0378,0.2279,0.5616,5.7969
19:03:04:499,-2.4815,-0.7632,12.541,83.4929,0.1582,0.5829,0.7699,5.5625
19:03:04:515,-1.106,0.4423,9.5817,82.752,0.0645,0.4327,0.69,5.0625
19:03:04:537,-0.1196,1.4539,7.4377,85.356,-0.2703,0.0601,0.3533,4.2344
19:03:04:556,0.2084,1.7077,6.9002,84.5771,-0.6871,-0.2249,-0.0501,3.3281
19:03:04:581,-0.3255,1.4611,7.2318,84.8163,-0.976,-0.2829,-0.317,2.9844
19:03:04:600,-1.5023,1.084,7.8387,84.2336,-1.0123,-0.2808,-0.3069,2.5312
19:03:04:617,-1.8255,0.6506,8.1212,85.8827,-0.792,-0.2512,-0.1077,2.4844
19:03:04:636,-1.853,0.4483,7.4736,85.092,-0.4839,-0.2627,0.1603,2.7031
19:03:04:655,-1.5729,0.4639,6.6572,86.1566,-0.2178,-0.3484,0.384,2.8906
19:03:04:676,-1.5717,0.8158,5.9246,86.1566,-0.0719,-0.3538,0.5637,2.9219
19:03:04:698,-1.5872,0.8422,5.5726,85.7989,-0.0607,-0.3215,0.7334,2.4688
19:03:04:715,-1.4292,0.8206,5.988,85.7632,-0.0714,-0.2544,0.8348,1.9219
19:03:04:740,-1.519,0.9116,6.5351,86.7793,-0.078,-0.2233,0.8788,1.1719
19:03:04:755,-1.7057,1.1402,7.1899,86.942,-0.1111,-0.2145,0.8593,0.2812
19:03:04:776,-1.8722,1.4263,8.0327,88.7398,-0.1294,-0.2358,0.7893,359.3438
19:03:04:797,-1.9512,1.9016,9.5039,88.4878,-0.1244,-0.2765,0.6276,358.3438
19:03:04:816,-2.4432,2.0429,10.0977,89.304,-0.1281,-0.3333,0.3994,357.375
19:03:04:835,-2.8717,1.5078,11.2984,89.5355,-0.1587,-0.4395,0.1877,356.5938
19:03:04:854,-3.2129,0.574,13.1551,89.8348,-0.1851,-0.562,0.0159,356
19:03:04:876,-3.3721,0.003,14.3893,89.6794,-0.1598,-0.4145,-0.0166,355.6719
19:03:04:900,-2.8047,-0.1419,15.0728,90.6064,-0.0991,-0.0885,0.1123,355.5781
19:03:04:916,-0.875,-0.0341,14.1906,90.0437,0.0626,0.3245,0.3166,355.6094
19:03:04:935,-0.2764,0.7141,10.8626,90.4672,0.2887,0.6907,0.3065,355.5781
19:03:04:955,-1.428,1.3114,9.893,90.822,0.1989,0.5818,-0.0166,355.125
19:03:04:976,-1.8937,0.1443,12.6535,90.7478,-0.0842,0.0476,-0.3798,354.7812
19:03:04:998,-1.7429,-1.4383,13.6363,89.9903,-0.0141,-0.1719,-0.5655,354.7812
19:03:05:016,-0.784,-1.9112,12.1351,88.8093,0.2469,0.0436,-0.4573,355.2031
19:03:05:035,0.3976,-0.8996,9.7349,90.5471,0.3601,0.2484,-0.2533,355.4844
19:03:05:055,0.6094,0.3549,8.9233,88.4716,0.232,0.0867,-0.2919,356.125
19:03:05:076,0.6441,0.5226,8.7689,89.0483,0.0328,-0.2153,-0.5926,356.5625
19:03:05:100,0.0468,0.2795,8.1955,88.7552,-0.1507,-0.1799,-0.9343,356.8438
19:03:05:117,-0.6619,0.1862,7.2605,87.8715,-0.2993,0.1373,-1.1237,357.3281
19:03:05:135,-1.0569,0.0629,5.9006,87.5502,-0.3449,0.4172,-1.1572,358.2344
19:03:05:155,-1.9835,-0.1814,4.6042,86.8978,-0.3174,0.5243,-1.0824,359.4062
19:03:05:175,-2.6682,-0.2161,4.3911,86.6801,-0.3233,0.4252,-0.8248,0.6094
19:03:05:198,-2.4635,0.1095,4.8975,88.7544,-0.2847,0.1405,-0.4262,1.8438
19:03:05:216,-2.0745,0.5225,5.3703,87.3387,-0.1262,-0.1804,-0.1106,2.9062
19:03:05:235,-1.8853,1.0325,5.7989,86.5192,0.0349,-0.4225,0.0228,3.7031
19:03:05:255,-1.4987,1.3533,6.0802,87.7794,0.0935,-0.3881,0.1006,3.8281
19:03:05:276,-1.9835,1.8394,6.4836,88.1766,-0.0101,-0.169,0.0431,3.8125
19:03:05:298,-2.3474,2.1494,8.2565,88.171,-0.2711,0.0926,-0.0405,3.7188
19:03:05:315,-2.9639,2.2009,10.5322,89.3301,-0.4224,0.2878,-0.1553,3.6719
19:03:05:335,-3.5661,1.7783,11.7724,87.6364,-0.2682,0.3978,-0.2595,3.6875
19:03:05:355,-4.0521,1.0553,11.9412,89.4658,0.0573,0.3469,-0.2137,3.7812
19:03:05:375,-4.3466,0.7416,12.1303,89.1949,0.3217,0.1546,-0.0376,4.0469
19:03:05:399,-3.8115,0.6662,13.0856,89.5393,0.425,-0.0475,0.2354,4.2812
19:03:05:418,-2.5832,0.6327,13.6219,87.3035,0.5103,-0.1,0.4484,4.375
19:03:05:434,-1.3323,0.9332,12.4691,90.4766,0.5465,0.0846,0.4524,4.1719
19:03:05:455,-0.9911,1.5161,11.9987,88.667,0.2993,0.2622,0.2521,3.75
19:03:05:476,-2.4396,0.9655,13.5154,89.3714,-0.0882,0.1722,-0.1828,3.3125
19:03:05:498,-3.9838,-0.7919,15.068,87.0562,0.0836,0.0098,-0.3548,3.0625
19:03:05:516,-4.2783,-2.1817,13.7153,87.9009,0.3851,0.3938,0.0892,3.25
19:03:05:541,-3.1746,-2.0165,10.2425,85.7822,0.4237,0.5743,0.442,4.1719
19:03:05:566,-1.7141,-0.8757,6.9194,86.9426,0.1907,0.1517,0.43,4.1094
19:03:05:644,-0.8307,-0.003,5.5966,84.5687,-0.1736,-0.6627,0.1195,4.1094
19:03:05:644,-1.0019,0.2089,6.6177,83.7583,-0.4794,-1.1831,-0.154,3.6562
19:03:05:644,-0.9791,-0.4519,8.2338,83.6009,-0.6607,-1.1722,-0.2949,3.1875
19:03:05:645,-1.701,-1.0014,9.4632,81.2045,-0.697,-0.6457,-0.2358,3.0625
19:03:05:654,-2.2301,-0.9044,9.6093,80.0495,-0.5854,-0.0001,-0.0243,3.2188
19:03:05:674,-1.9512,-0.5573,8.8503,79.7435,-0.367,0.3661,0.1627,3.5
19:03:05:700,-1.5226,-0.1861,8.3631,82.4114,-0.0386,0.4401,0.3062,3.7031
19:03:05:717,-1.5094,0.3322,8.0231,79.2782,0.4243,0.1972,0.4095,3.6562
19:03:05:734,-1.871,0.5944,6.9517,78.6123,0.7947,-0.2113,0.4529,3.4219
19:03:05:754,-2.5054,0.4878,5.7091,78.7191,0.824,-0.476,0.5917,3.0625
19:03:05:774,-2.278,0.264,5.5858,78.3202,0.633,-0.4259,0.7824,2.25
19:03:05:796,-1.4137,0.7141,5.5535,77.3452,0.3108,-0.3128,0.83,2.0156
19:03:05:817,-0.6942,1.831,6.5854,76.2217,0.0828,-0.4691,0.6207,1.375
19:03:05:834,-0.857,2.1326,8.3559,75.6521,0.0439,-0.7061,0.3099,0.4844
19:03:05:855,-1.6279,1.576,10.2593,76.0167,0.0759,-0.6813,0.1576,359.6719
19:03:05:874,-2.2959,1.1115,11.6898,75.8201,0.1441,-0.4102,0.1757,359.1875
19:03:05:898,-2.1894,1.1642,11.9699,73.2924,0.1734,-0.15,0.2186,359.0156
19:03:05:916,-1.4113,1.4228,11.5892,71.7638,0.1129,-0.0986,0.1025,358.875
19:03:05:935,-0.7253,1.4838,11.4049,72.8032,-0.028,-0.1463,-0.1202,358.6719
19:03:05:955,0.0085,0.8326,11.8466,70.4172,-0.1798,-0.0701,-0.3628,358.5
19:03:05:974,-0.0597,0.4088,11.4181,69.237,-0.3715,0.034,-0.5929,358.4688
19:03:05:999,-1.1072,0.4064,11.0829,68.6895,-0.571,-0.0869,-0.7556,358.6094
19:03:06:016,-2.2241,-0.0018,12.2632,68.0176,-0.5537,-0.2158,-0.7324,359.0156
19:03:06:034,-2.199,-1.1761,13.4771,66.1841,-0.3071,-0.0624,-0.5119,359.6406
19:03:06:054,-0.9288,-1.8549,12.4164,63.5085,-0.0778,0.1914,-0.2515,0.4531
19:03:06:074,0.3545,-1.1498,9.8343,62.9088,-0.0969,0.108,-0.1692,0.875
19:03:06:099,1.5396,-0.0317,8.0734,63.1337,-0.3798,-0.3133,-0.4419,1.9531
19:03:06:116,1.7012,0.3813,8.0482,60.5576,-0.7398,-0.5748,-0.8669,2.1406
19:03:06:135,0.7806,0.0652,9.3602,59.9092,-0.9145,-0.369,-1.1138,2.4219
19:03:06:155,-0.5745,-0.4256,10.4819,57.6528,-0.8072,0.2641,-1.0898,3.1094
19:03:06:178,-1.8003,-0.2496,8.4828,57.3969,-0.4767,0.8447,-0.8667,4.2188
19:03:06:201,-1.7177,-0.0162,6.1065,55.2535,-0.0748,1.009,-0.5988,5.4531
19:03:06:215,-1.695,0.2939,4.6521,55.0548,0.1635,0.7365,-0.3679,6.5469
19:03:06:234,-1.4364,0.3837,4.664,54.0778,0.2314,0.2446,-0.175,7.3125
19:03:06:255,-1.5166,0.7261,5.9904,53.2162,0.2354,-0.1988,-0.0443,7.8906
19:03:06:274,-1.0174,1.017,7.5011,50.907,0.2735,-0.4177,0.0612,8.2188
19:03:06:298,-0.2429,1.1678,9.0741,48.7512,0.3262,-0.4443,0.0846,8.3438
19:03:06:318,0.4359,1.0241,9.8941,48.3975,0.3771,-0.1974,-0.0302,8.3594
19:03:06:334,0.6597,1.0229,10.2377,46.4696,0.3505,0.1594,-0.2153,8.2656
19:03:06:357,0.4047,1.1522,10.8004,44.0911,0.2202,0.4207,-0.4249,8.3281
19:03:06:381,-0.8474,1.1235,11.7509,44.5806,0.0834,0.5634,-0.6398,8.6094
19:03:06:401,-2.5378,1.0074,12.3183,40.4031,0.074,0.5826,-0.7617,9.125
19:03:06:415,-3.3578,0.7021,12.5781,39.6854,0.1803,0.5978,-0.6459,9.4531
19:03:06:434,-3.2357,0.5381,12.1028,40.7758,0.3806,0.5349,-0.3822,10.25
19:03:06:455,-2.6192,0.6447,11.1882,37.1275,0.5457,0.4436,-0.1407,11.0938
19:03:06:474,-1.932,1.1546,10.2269,36.6719,0.5318,0.3712,-0.0339,11.7188
19:03:06:498,-1.9991,1.5676,10.4568,34.6965,0.2807,0.2207,-0.1303,12.0312
19:03:06:517,-3.2033,1.0505,12.4643,32.8718,-0.0506,-0.0211,-0.3841,12.1719
19:03:06:534,-4.0497,-0.4328,13.7165,29.7395,-0.098,-0.1341,-0.5242,12.2969
19:03:06:554,-4.7296,-1.0624,12.2536,28.6035,0.1284,0.0817,-0.3971,12.5781
19:03:06:576,-3.7755,-0.8924,10.695,26.5213,0.2751,0.1725,-0.0374,13.1094
19:03:06:599,-2.3306,-0.2688,10.9404,24.7483,0.1918,-0.2049,0.1389,13.6875
19:03:06:615,-1.3263,-0.4507,12.2453,23.468,-0.0767,-0.4915,-0.0168,13.9531
19:03:06:634,-1.264,-0.8457,11.624,21.6326,-0.326,-0.2646,-0.3002,13.8281
19:03:06:654,-1.7165,-0.7057,10.4508,18.6194,-0.6362,0.1813,-0.4605,13.8594
19:03:06:674,-1.938,-0.6901,11.0829,17.4821,-0.893,0.1911,-0.439,14.1562
19:03:06:698,-2.5988,-0.5273,11.5198,16.1979,-0.6783,-0.0448,-0.3077,14.5938
19:03:06:716,-2.1607,-0.5537,10.2557,15.7248,0.0008,-0.1298,0.0138,14.9688
19:03:06:734,-1.0976,-0.489,7.1995,13.1147,0.82,-0.1607,0.396,15.2344
19:03:06:755,-0.4967,0.2664,4.0044,11.9379,1.3188,-0.1383,0.6189,15.2031
19:03:06:774,-0.1387,1.1618,2.0567,9.6905,1.3129,-0.1274,0.6964,14.8594
19:03:06:801,-0.1136,1.5772,1.7371,11.1301,0.9867,-0.199,0.6013,14.3281
19:03:06:818,-0.6344,1.4347,3.1988,9.4379,0.5886,-0.357,0.3978,13.7344
19:03:06:834,-2.0673,1.1678,5.751,6.6107,0.3097,-0.6036,0.2077,13.1875
19:03:06:854,-3.4152,0.6494,7.8411,5.9522,0.3167,-0.6694,0.1973,12.8281
19:03:06:875,-3.4451,0.1131,8.3607,3.0636,0.5734,-0.5109,0.3981,12.6719
19:03:06:899,-3.0597,0.3585,6.9984,3.6327,0.8751,-0.1799,0.7531,12.6094
19:03:06:917,-1.9308,0.8422,6.2885,4.7407,0.5838,-0.3452,0.6465,12.1719
19:03:06:934,-1.1144,1.2552,7.4437,4.7407,0.2533,-0.5194,0.2822,11.5625
19:03:06:954,-1.762,1.2588,9.1364,3.7819,-0.0224,-0.6121,-0.0581,10.8281
19:03:06:974,-2.5689,0.4902,10.9404,3.9731,-0.2301,-0.4403,-0.1918,10.1875
19:03:06:997,-2.7676,-0.4208,11.6802,4.8277,-0.3941,-0.129,-0.1013,9.9375
19:03:07:021,-2.8275,-0.3418,11.7736,6.0715,-0.4405,-0.1727,0.1094,10.0625
19:03:07:039,-1.622,-0.1957,12.8199,7.9362,-0.1726,-0.6046,0.2228,10.3125
19:03:07:053,-0.195,-0.3298,13.7225,7.1816,0.3728,-1.0646,0.3174,10.4062
19:03:07:074,1.5755,-0.5956,12.9755,10.0692,0.8272,-1.3831,0.3752,10.2656
19:03:07:099,4.0942,-0.1706,10.4089,10.9644,0.6911,-1.528,0.1776,10.0781
19:03:07:119,5.5116,0.1143,8.5821,10.9862,-0.0557,-1.533,-0.2179,9.8281
19:03:07:135,4.7766,0.1718,8.7701,12.3351,-1.0088,-1.0542,-0.5143,9.5781
19:03:07:153,3.0695,0.2209,10.2186,12.5315,-1.6016,-0.3426,-0.647,9.5781
19:03:07:174,1.5935,0.1921,11.4265,14.7187,-1.5763,0.3363,-0.6922,11.1094
19:03:07:199,0.291,0.5441,10.9859,16.0974,-1.1878,0.7608,-0.6198,11.1094
19:03:07:217,-0.4464,0.7847,9.3626,16.3615,-0.7025,0.8753,-0.4584,11.875
19:03:07:234,-1.0713,0.9224,7.2498,17.5874,-0.2882,0.7693,-0.219,12.625
19:03:07:254,-1.3885,1.072,5.271,17.2175,-0.0871,0.5229,0.0415,13.2031
19:03:07:275,-1.5753,1.3952,4.0068,18.8596,-0.0972,0.1933,0.2465,13.5312
19:03:07:300,-1.5525,1.8226,4.0798,19.0865,-0.2029,-0.1042,0.3717,13.5938
19:03:07:317,-1.6698,2.2308,5.2865,19.5734,-0.2842,-0.3484,0.4338,13.4062
19:03:07:334,-1.0857,2.3768,7.7466,20.6716,-0.1816,-0.4283,0.3994,13.0312
19:03:07:354,-0.4584,2.4954,9.5111,22.642,-0.0029,-0.3647,0.2415,12.8438
19:03:07:374,-0.954,2.7144,10.9392,24.1328,0.1593,-0.2417,0.1027,12.3594
19:03:07:398,-0.9252,2.6474,12.6247,24.7232,0.3928,0.03,-0.0067,11.9062
19:03:07:415,-0.3734,2.7887,13.4184,25.6801,0.6735,0.2974,-0.1399,11.6562
19:03:07:435,0.1031,2.6378,13.2891,26.3503,0.9092,0.2825,-0.3713,11.5469
