Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:39:59:577,2.1633,-2.4511,13.161,41.0152,-0.2171,0.2905,-0.4997,275.6562
21:39:59:598,2.3081,-2.4128,12.0034,40.1202,-0.1867,0.364,-0.219,276.3594
21:39:59:617,2.4494,-1.0852,11.0146,40.176,-0.1651,0.2894,-0.1244,277.1719
21:39:59:637,2.3404,-0.1155,10.3993,39.4349,-0.0418,0.2516,-0.2275,277.875
21:39:59:658,1.8173,0.2304,9.5255,39.2187,0.1153,0.3698,-0.3162,278
21:39:59:680,1.4917,0.434,8.1296,39.5548,0.2264,0.5901,-0.3484,278.1562
21:39:59:697,1.3217,0.8158,6.3795,38.2626,0.221,0.6601,-0.3921,278.4531
21:39:59:718,1.1254,1.1929,5.1093,39.887,0.1143,0.5096,-0.4637,278.7812
21:39:59:737,0.8417,1.4204,4.8819,39.887,-0.0168,0.2931,-0.5354,279.1406
21:39:59:758,0.5795,1.3174,5.4805,38.0291,-0.0796,0.1879,-0.5569,279.5625
21:39:59:777,0.528,1.3042,6.0359,38.5016,-0.1063,0.1919,-0.5636,280.0781
21:39:59:797,0.5352,1.4994,6.5578,38.7075,-0.1198,0.1967,-0.5972,280.6875
21:39:59:819,0.309,1.6849,7.3132,38.8672,-0.0748,0.1813,-0.6299,281.3125
21:39:59:840,-0.0585,1.7556,8.3104,37.389,0.0266,0.1821,-0.6544,281.9531
21:39:59:865,-0.6894,1.9339,8.648,39.1441,0.1025,0.116,-0.6699,282.6094
21:39:59:882,-0.9468,1.9483,9.146,36.9742,0.1041,0.0518,-0.6334,283.3281
21:39:59:899,-0.9767,1.9746,9.6811,35.7672,0.0442,0.0883,-0.5671,284.0781
21:39:59:917,-1.4651,2.0872,10.2748,36.8952,-0.0692,0.1956,-0.5098,284.7812
21:39:59:939,-1.9763,2.0022,11.2601,37.8563,-0.1893,0.246,-0.4193,285.4688
21:39:59:964,-2.1044,1.746,12.535,36.7445,-0.2618,0.201,-0.2603,286.0781
21:39:59:981,-1.2365,1.3545,12.8558,36.561,-0.2242,0.1671,-0.0397,286.5625
21:39:59:999,-0.5661,1.3557,12.8354,35.3821,-0.1603,-0.0289,0.1075,286.9375
21:40:00:019,-0.6715,1.4299,14.1523,37.539,-0.2322,-0.4126,0.1422,287.0781
21:40:00:037,-0.9803,0.6889,15.888,34.8251,-0.3132,-0.577,0.1438,287
21:40:00:057,-1.373,-0.0868,15.6187,34.523,-0.1289,-0.2507,0.2042,286.875
21:40:00:079,-0.9145,-0.2209,12.9767,36.5661,0.2637,0.3256,0.3981,286.7344
21:40:00:097,-0.2728,-0.0952,9.7182,35.4279,0.5409,0.6564,0.5555,286.5781
21:40:00:117,-0.3866,0.0688,7.8615,35.3532,0.5172,0.4486,0.5616,286.2656
21:40:00:138,-0.4775,0.082,8.2302,33.5405,0.2525,-0.0696,0.5288,285.6719
21:40:00:158,-0.5218,-0.2999,9.4345,35.3675,-0.0107,-0.468,0.5408,285
21:40:00:181,-1.0354,-0.4782,9.4464,35.4129,-0.0775,-0.4481,0.5898,284.4062
21:40:00:200,-0.6308,-0.3669,8.4253,33.2012,-0.0146,-0.2193,0.7193,283.8281
21:40:00:218,-0.1663,0.0162,7.0259,33.0302,0.0554,0.091,0.8692,283.2344
21:40:00:238,0.4921,0.4328,6.2083,34.9361,0.1031,0.1956,0.9512,282.1406
21:40:00:257,0.5939,0.75,6.0359,35.4837,0.1396,0.1727,0.899,281.1406
21:40:00:282,0.3281,0.981,5.3476,34.472,0.2069,0.1112,0.7797,280.0312
21:40:00:299,0.2719,1.0672,4.7323,32.9784,0.2296,-0.0259,0.6961,279
21:40:00:318,0.3138,0.9188,5.4278,33.2839,0.0961,-0.2137,0.6607,278.1406
21:40:00:338,0.6334,1.175,6.5387,33.7585,-0.0597,-0.2592,0.7062,277.3594
21:40:00:367,1.1685,1.5904,7.3671,32.4432,-0.0876,-0.2659,0.6987,276.625
21:40:00:383,1.2092,1.7508,8.0985,33.846,-0.0232,-0.3783,0.5041,275.875
21:40:00:404,0.8716,1.667,8.7713,33.3823,-0.0128,-0.4084,0.2346,275.1094
21:40:00:418,0.7531,1.4982,9.2262,33.5444,-0.0969,-0.2206,0.0298,274.5625
21:40:00:440,0.7208,1.2564,9.6116,33.2257,-0.2019,-0.0499,-0.1551,274.3594
21:40:00:465,0.6274,0.8901,10.2353,33.4108,-0.3225,-0.0821,-0.3348,274.3438
21:40:00:482,0.4538,0.2029,11.9412,31.6609,-0.4831,-0.3367,-0.4765,274.5156
21:40:00:498,0.4634,-0.6686,14.2791,30.5939,-0.6144,-0.5487,-0.5159,274.6875
21:40:00:518,1.5336,-1.4407,15.0429,31.4802,-0.5665,-0.4512,-0.4009,275.1562
21:40:00:540,1.8353,-1.2731,14.5425,32.1667,-0.4253,-0.3365,-0.3082,276.0938
21:40:00:568,1.299,-0.823,14.4898,33.201,-0.3353,-0.4465,-0.2826,276.5938
21:40:00:582,0.5089,-0.7931,14.9711,31.2523,0.0274,-0.264,-0.1969,276.9531
21:40:00:601,0.2934,-1.2408,13.7931,31.5441,0.2908,0.2729,-0.0429,277.3125
21:40:00:619,1.1158,-1.5365,10.8506,32.8983,0.3582,0.5363,0.116,277.3125
21:40:00:637,2.2327,-1.1845,8.0674,29.814,0.2037,0.2678,0.1603,277.6562
21:40:00:658,3.0036,-0.2604,6.7601,33.3087,-0.0921,-0.3242,-0.0113,277.9062
21:40:00:682,2.9701,0.5477,7.2174,32.6701,-0.3822,-0.7953,-0.3146,277.7344
21:40:00:698,2.3656,0.6075,8.9365,32.6095,-0.5228,-0.7375,-0.5548,277.5312
21:40:00:717,1.7802,0.167,10.2258,32.449,-0.4607,-0.1642,-0.6491,277.5625
21:40:00:737,1.0799,0.3262,9.7397,32.8145,-0.281,0.4534,-0.647,277.9844
21:40:00:757,0.6861,0.7775,7.9046,32.9587,-0.1555,0.6889,-0.6342,278.6875
21:40:00:782,0.4526,1.0936,6.571,33.2811,-0.0953,0.6297,-0.6201,279.4219
21:40:00:799,0.2683,1.1534,6.0622,31.6461,-0.0301,0.4651,-0.582,280.4844
21:40:00:864,0.1773,1.096,5.842,33.3931,0.0365,0.2955,-0.5213,281.1719
21:40:00:864,0.2228,1.1893,5.8348,34.2288,0.0642,0.1578,-0.4573,281.7969
21:40:00:864,0.4023,1.2731,6.0503,32.8753,0.0293,0.0369,-0.4336,282.4219
21:40:00:888,0.4921,1.2767,6.6416,35.0543,-0.073,-0.014,-0.4291,282.9688
21:40:00:897,0.4646,1.2995,7.7226,34.5882,-0.1766,0.0643,-0.4291,283.4375
21:40:00:918,0.3329,1.2863,9.0418,33.1681,-0.1824,0.1908,-0.4344,283.9375
21:40:00:940,0.2312,1.1295,10.0103,33.7529,-0.086,0.2777,-0.4336,284.4219
21:40:00:965,-0.0406,0.8194,10.3503,32.9929,-0.0008,0.2372,-0.3846,284.6562
21:40:00:985,-0.4153,0.5441,11.0565,33.3615,0.0527,0.1331,-0.243,285.125
21:40:01:002,-0.6032,0.3526,12.0597,33.7535,0.1156,0.0172,-0.0906,285.6094
21:40:01:018,-0.5661,0.1873,13.0258,32.3933,0.176,-0.0081,0.0268,286.0312
21:40:01:039,0.5927,-0.1993,12.9827,32.7716,0.106,0.0175,-0.0536,286.2969
21:40:01:056,0.6573,-0.264,12.4284,33.859,-0.2314,-0.0515,-0.2893,286.4062
21:40:01:077,-0.8283,-0.3741,13.106,34.0124,-0.5305,0.0372,-0.4134,286.375
21:40:01:097,-2.2277,-1.3581,14.2971,33.0578,-0.4615,0.3877,-0.3266,286.5781
21:40:01:118,-3.1842,-2.2511,13.5369,35.4641,-0.2352,0.7506,0.0007,286.9844
21:40:01:144,-3.2524,-2.0764,11.0877,34.5834,-0.2221,0.793,0.4529,287.4219
21:40:01:166,-1.7165,-1.1067,9.2812,34.1102,-0.4368,0.373,0.6876,287.6094
21:40:01:185,-0.0597,-0.1323,9.2992,33.4486,-0.6397,-0.2941,0.6391,287.3125
21:40:01:200,0.6094,0.264,10.7094,34.4582,-0.6253,-0.7258,0.498,286.5781
21:40:01:217,0.3557,0.0437,12.1651,33.119,-0.4096,-0.5873,0.4511,285.7656
21:40:01:238,-0.2704,0.2675,10.798,33.5073,-0.0924,-0.0651,0.5371,285.1406
21:40:01:258,-0.195,0.6303,8.4109,34.9519,0.2091,0.4303,0.6692,284.6094
21:40:01:282,0.0217,0.9547,6.4776,33.8393,0.3896,0.5994,0.7858,284.0625
21:40:01:297,0.2108,1.1905,5.3751,34.5042,0.4882,0.4287,0.8572,283.375
21:40:01:317,0.4131,1.3031,4.9561,33.8586,0.5518,0.0676,0.8822,282.5625
21:40:01:338,0.8249,1.3162,5.0423,34.978,0.587,-0.3096,0.8583,281.625
21:40:01:359,1.026,1.1618,5.6911,34.4381,0.5683,-0.5988,0.7584,280.6406
21:40:01:384,1.0344,0.9044,6.6309,33.6478,0.4844,-0.704,0.6013,279.2344
21:40:01:399,0.7435,0.598,7.7442,33.3396,0.3595,-0.6707,0.43,278.4062
21:40:01:418,0.3102,0.2915,9.0813,33.2447,0.2392,-0.5482,0.2742,277.7656
21:40:01:437,0.0779,-0.1323,10.1767,32.0843,0.1619,-0.3149,0.1749,277.3438
21:40:01:459,0.4251,-0.586,10.3682,32.9141,0.1465,-0.0494,0.1288,277.1875
21:40:01:481,0.5687,-1.139,10.4747,32.2442,0.1073,-0.0494,0.0473,276.9688
21:40:01:499,0.3281,-2.0752,11.8299,32.6989,-0.0884,-0.3668,-0.0347,276.8125
21:40:01:518,0.7363,-2.8665,14.3486,32.7789,-0.3539,-0.5655,0.0564,276.7031
21:40:01:537,1.937,-3.0795,15.572,32.6989,-0.3609,-0.3474,0.3067,276.7188
21:40:01:558,3.6513,-2.7946,13.2077,33.4322,-0.0253,0.1794,0.4489,276.7812
21:40:01:581,3.5747,-1.2731,9.644,32.3745,0.1662,0.5762,0.2785,276.625
21:40:01:598,1.4223,0.1526,8.9257,32.4217,-0.1587,0.4763,-0.1244,276.1719
21:40:01:617,-0.2273,-0.3837,11.5713,32.5315,-0.6879,0.058,-0.4853,275.6719
21:40:01:637,-0.128,-2.1781,14.1451,32.3679,-0.8035,-0.2001,-0.5359,275.5469
21:40:01:657,0.7232,-2.8198,13.2341,32.9021,-0.3627,0.0337,-0.2637,275.9062
21:40:01:680,2.289,-1.6598,9.6595,32.5421,0.1838,0.3128,0.1608,276.8438
21:40:01:699,3.0575,0.41,8.4014,32.0169,0.278,-0.0267,0.3171,277.1406
21:40:01:726,2.7355,1.2899,9.7744,31.9244,0.0479,-0.6446,0.029,276.5781
21:40:01:740,2.441,0.4687,10.3766,33.315,0.1529,-0.1951,-0.7487,276.5781
21:40:01:760,1.4857,0.0593,8.6372,32.3924,0.3089,0.4193,-0.8957,277.0312
21:40:01:783,0.7603,0.0293,5.8504,33.4903,0.2858,0.6806,-0.8834,277.8906
21:40:01:800,0.5556,0.1514,3.7075,32.3201,0.0945,0.4454,-0.8352,278.9062
21:40:01:819,0.1893,0.4998,3.3041,32.3201,-0.1414,-0.0161,-0.7532,279.8281
21:40:01:838,0.0995,0.6542,4.7969,32.2403,-0.2317,-0.2885,-0.6573,280.7656
21:40:01:858,0.2252,0.4794,6.4537,33.6345,-0.1537,-0.2185,-0.5716,281.625
21:40:01:881,0.2467,0.5082,7.3216,34.4472,-0.0333,0.0353,-0.4731,282.3906
21:40:01:899,0.2431,0.7249,7.3635,31.1423,-0.0256,0.2361,-0.3995,283.0156
21:40:01:933,0.1976,0.9846,7.6759,32.4864,-0.1286,0.3687,-0.3537,283.5625
21:40:01:944,0.2407,1.321,8.3415,32.4864,-0.237,0.3661,-0.3748,283.7969
21:40:01:964,0.2922,1.4276,9.6631,32.4073,-0.2631,0.3975,-0.4744,283.7969
21:40:01:982,0.0348,1.0768,10.8147,33.4645,-0.2455,0.5797,-0.5546,284.375
21:40:01:998,-0.6619,0.5441,11.2409,32.2709,-0.249,0.7988,-0.4954,284.7812
21:40:02:017,-1.3502,0.0892,11.2433,35.1282,-0.2708,0.7821,-0.2741,285.3125
21:40:02:037,-1.4879,-0.2065,11.7317,34.6449,-0.228,0.4689,0.0167,285.8906
21:40:02:058,-0.7074,-0.5537,12.614,34.476,-0.0866,0.0042,0.1954,286.4219
21:40:02:081,-0.2453,-0.4459,12.9073,35.129,-0.0743,-0.3857,0.1973,286.7031
21:40:02:102,-0.5206,-0.1766,13.6686,35.9848,-0.2195,-0.5945,0.1366,286.6719
21:40:02:118,-0.7361,-0.5094,15.4044,34.0322,-0.2517,-0.4395,0.0654,286.4531
21:40:02:136,-1.033,-1.0936,16.8936,34.7942,0.0434,0.0508,0.0785,286.2344
21:40:02:156,-0.8498,-1.7591,15.5708,34.3241,0.4671,0.45,0.131,286.0781
21:40:02:182,-0.4715,-1.8286,11.9963,34.7282,0.58,0.3994,0.1214,286.0156
21:40:02:200,-0.4991,-1.4611,9.1651,35.8545,0.3135,0.0627,0.0431,285.9219
21:40:02:216,-1.0773,-1.1211,8.4181,35.0063,-0.0352,-0.2795,0.0023,285.7812
21:40:02:237,-1.2269,-1.072,8.879,34.3012,-0.1859,-0.3983,0.0335,285.625
21:40:02:257,-1.1192,-0.841,8.721,35.1225,-0.1404,-0.414,0.0982,285.625
21:40:02:283,-0.8953,-0.5536,7.8447,34.1467,-0.0399,-0.4512,0.201,285.6094
21:40:02:299,-0.5146,-0.3705,7.1097,34.7723,0.0645,-0.5005,0.3086,285.5625
21:40:02:317,-0.3291,-0.1538,6.5566,35.1003,0.1326,-0.4947,0.4292,285.3906
21:40:02:336,-0.0957,0.0006,6.425,34.7692,0.1923,-0.4917,0.5355,285.125
21:40:02:356,0.2096,0.1131,6.5159,35.739,0.2791,-0.4654,0.5925,284.7344
21:40:02:381,0.473,0.0952,6.5555,34.6026,0.3449,-0.4337,0.6239,284.2031
21:40:02:400,0.7591,0.0676,6.6093,34.7556,0.3529,-0.3961,0.6303,283.5625
21:40:02:424,1.2343,0.1347,6.7003,35.4984,0.2892,-0.4158,0.5376,282.875
21:40:02:436,1.3038,0.0329,7.397,36.3446,0.1593,-0.3192,0.397,282.5625
21:40:02:458,0.9494,-0.0736,8.4122,36.5112,0.0309,-0.055,0.2998,281.8594
21:40:02:481,0.7639,-0.0473,9.4237,36.3312,0.0242,0.2106,0.1941,281.2656
21:40:02:502,0.8692,-0.0952,9.6128,36.2412,0.0674,0.2849,0.0423,280.8125
21:40:02:520,0.9003,-0.2005,9.3914,35.7677,0.017,0.0881,-0.1212,280.5
21:40:02:538,0.7447,-0.5513,9.7972,34.7365,-0.1398,-0.2273,-0.2581,280.2656
21:40:02:557,0.5556,-0.9691,11.1667,35.8372,-0.3228,-0.4414,-0.3399,280.2344
21:40:02:582,0.5077,-1.479,13.088,35.6523,-0.437,-0.3793,-0.3322,280.4531
21:40:02:600,1.062,-2.1614,14.5964,36.8459,-0.4147,-0.0867,-0.2581,280.8281
21:40:02:617,1.7156,-2.3649,14.57,37.2401,-0.2882,0.1333,-0.2134,281.2656
21:40:02:637,0.4143,-0.9331,12.9144,36.0688,-0.2101,0.1083,-0.2113,281.5938
21:40:02:657,-0.019,-1.236,13.0354,36.6936,-0.2053,0.1283,-0.2251,281.875
21:40:02:682,0.7244,-1.9579,11.9843,36.2629,-0.1223,0.4082,-0.1109,282.1094
21:40:02:701,2.1417,-2.1015,9.9181,37.1965,0.025,0.6612,0.0766,282.3438
21:40:02:717,3.5663,-1.5269,8.1655,36.9749,0.0543,0.5126,0.1978,282.5625
21:40:02:736,3.8835,-0.653,8.1739,36.3755,-0.1241,-0.0062,0.0953,282.5625
21:40:02:757,3.1449,-0.2675,9.7194,36.4878,-0.3768,-0.5146,-0.2219,282.375
21:40:02:782,2.4111,-0.5932,10.7597,36.055,-0.4328,-0.5429,-0.5306,282.1719
21:40:02:800,1.7239,-0.8601,9.79,36.1318,-0.2075,-0.1066,-0.7079,282.2344
21:40:02:818,0.8333,-0.586,7.4329,37.3704,0.0767,0.4947,-0.7135,283.0469
21:40:02:836,0.37,-0.0353,5.3571,36.0348,0.228,0.8979,-0.5471,283.8281
21:40:02:856,0.2742,0.4004,4.3468,37.1955,0.2874,0.8364,-0.3039,284.625
21:40:02:932,0.5663,0.6937,4.0367,35.7386,0.3974,0.389,-0.0523,285.2344
21:40:02:933,0.9566,0.8996,4.1564,37.8201,0.5654,-0.2789,0.1275,285.5469
21:40:02:933,1.0021,1.1127,4.6054,36.5357,0.6477,-0.8393,0.1714,285.6094
21:40:02:938,1.0141,1.084,5.5954,36.483,0.5366,-1.059,0.1469,285.5469
21:40:02:956,0.5316,1.1881,7.33,36.2508,0.2123,-0.9381,0.1174,285.3906
21:40:02:981,0.2407,1.4814,9.6966,36.5247,-0.1497,-0.5578,0.1395,285.2656
21:40:02:998,0.6872,1.7184,11.3702,37.2784,-0.2437,-0.19,0.1728,285.1562
21:40:03:017,1.1805,1.813,11.8071,36.8586,-0.0655,-0.0009,0.0908,285.0625
21:40:03:036,1.1242,1.6143,11.4109,38.2878,0.1108,0.0846,-0.076,284.9062
21:40:03:057,0.6166,1.242,11.6503,38.5823,0.1012,0.0683,-0.203,284.7344
21:40:03:082,0.194,0.8254,13.1215,37.3009,-0.0144,-0.0632,-0.2054,284.7188
21:40:03:099,0.5747,0.3837,14.7747,37.7447,-0.0149,-0.2249,-0.0706,285
21:40:03:118,1.5994,0.1538,14.7867,36.9084,0.1872,-0.2755,0.0609,285.2344
21:40:03:136,1.1409,0.8434,13.9427,37.9997,0.3052,-0.1674,0.0021,285.3281
21:40:03:156,0.6837,0.9894,14.3378,37.9118,0.1593,-0.0406,-0.0901,285.2656
21:40:03:178,0.3449,0.2819,14.843,37.0628,0.0498,0.1336,-0.1564,285.2656
21:40:03:199,-0.1603,-0.4734,13.6255,37.1362,0.2064,0.3799,-0.1822,285.375
21:40:03:217,-0.2022,-0.9906,11.3343,38.1408,0.448,0.524,-0.089,285.5312
21:40:03:243,-0.104,-1.1881,9.4141,38.0352,0.5308,0.3719,0.0476,285.7031
21:40:03:255,-0.3004,-1.0038,8.8108,38.0546,0.3976,-0.0715,0.1653,285.7656
21:40:03:277,-0.3447,-0.6015,9.6416,36.82,0.1398,-0.5205,0.3006,285.6719
21:40:03:299,0.297,-0.3741,10.0474,36.0152,0.0218,-0.6294,0.4468,285.5
21:40:03:317,0.4694,-0.161,8.9377,36.6821,0.122,-0.4449,0.5025,285.1875
21:40:03:337,0.3724,0.1059,7.1767,35.805,0.2751,0.03,0.6657,284.7188
21:40:03:358,0.5915,0.3442,5.8444,36.1534,0.2141,0.0641,0.7789,284.2031
21:40:03:382,0.9925,0.665,5.1716,35.6626,0.1262,-0.0259,0.8362,283.5625
21:40:03:399,1.3576,0.9319,5.3033,36.5474,0.0932,-0.1487,0.8391,282.7969
21:40:03:416,1.7347,0.8661,5.8408,37.1343,0.139,-0.231,0.8002,281.8906
21:40:03:436,2.0735,0.8972,6.0981,36.4402,0.1931,-0.3024,0.7097,280.9688
21:40:03:456,2.2782,1.0612,6.2729,36.6182,0.1718,-0.37,0.5515,280.0156
21:40:03:477,2.1537,1.0134,6.5782,35.3975,0.0389,-0.3788,0.3837,279.1094
21:40:03:500,1.8891,1.0433,7.2234,36.2608,-0.1292,-0.309,0.2394,278.3594
21:40:03:517,1.7575,0.9128,8.2529,35.6401,-0.2562,-0.1684,0.0953,277.75
21:40:03:536,1.3864,0.7404,9.2106,37.3869,-0.3049,0.002,-0.0043,277.3438
21:40:03:556,1.1386,0.5776,9.8582,36.7917,-0.2916,0.0095,-0.0733,277.0312
21:40:03:576,0.7926,0.2616,10.4855,37.1701,-0.2336,-0.1751,-0.0978,277.0312
21:40:03:598,0.631,-0.4938,11.2995,36.1595,-0.1446,-0.4552,-0.0115,277.0625
21:40:03:620,1.0727,-1.2863,11.9771,36.9142,-0.114,-0.6816,0.1648,277.1562
21:40:03:635,1.9263,-2.0189,12.6439,36.6301,-0.1031,-0.7975,0.4122,277.3438
21:40:03:655,3.6082,-2.736,12.5326,36.0961,-0.1105,-0.7961,0.5872,277.2188
21:40:03:676,4.2738,-2.2943,11.4683,36.4957,-0.249,-0.8457,0.6591,277.0469
21:40:03:701,4.014,-0.835,11.5138,33.7249,-0.4967,-0.8768,0.6268,276.5469
21:40:03:718,4.1995,0.088,13.4172,34.3258,-0.6133,-0.41,0.3829,275.8906
21:40:03:736,4.5359,-0.6051,14.849,33.7744,-0.4144,0.516,0.0894,275.2188
21:40:03:756,4.603,-1.5592,12.9097,34.6207,-0.2075,1.1421,-0.0366,274.75
21:40:03:776,4.8388,-1.582,9.9085,36.2512,-0.2583,1.0473,-0.0573,274.5781
21:40:03:801,4.852,-0.5836,8.3499,34.8627,-0.4546,0.4657,-0.2022,274.5781
21:40:03:817,4.2642,0.5345,8.964,35.1951,-0.5135,0.0233,-0.5378,274.5938
21:40:03:837,3.5495,0.6423,9.9468,35.2537,-0.3254,0.0332,-0.9596,274.7188
21:40:03:856,2.4518,0.2233,9.48,36.1695,-0.1188,0.3975,-1.2443,275.1719
21:40:03:876,1.4618,0.1802,7.6257,35.4769,-0.0775,0.7935,-1.3364,275.5625
21:40:03:900,0.8788,0.3561,5.7462,35.8879,-0.1782,0.9355,-1.3559,276.625
21:40:03:917,0.3185,0.4471,4.7933,35.8879,-0.3174,0.8335,-1.2792,278.0469
21:40:03:936,0.0648,0.3526,5.1321,36.2266,-0.3941,0.6596,-1.1026,279.5625
21:40:03:956,0.0827,0.2807,6.1353,34.7963,-0.3233,0.5222,-0.8824,281.1094
21:40:03:977,0.1725,0.3322,7.1743,32.92,-0.089,0.3842,-0.6747,283.1562
21:40:03:999,0.4371,0.5788,7.7322,34.3103,0.1822,0.2058,-0.5141,284.2969
21:40:04:018,0.6178,0.7907,8.1464,34.4063,0.33,0.0265,-0.4163,285.2031
21:40:04:037,0.6573,0.8925,10.1839,34.0012,0.3763,-0.0299,-0.3122,285.8281
21:40:04:056,0.5987,0.9391,11.0039,33.0639,0.4128,0.0271,-0.2475,286.3438
21:40:04:077,0.6178,0.7775,11.2086,33.5245,0.4336,0.169,-0.2214,286.7344
21:40:04:100,0.6322,0.5537,11.3343,33.2013,0.3768,0.2617,-0.1713,287.0156
21:40:04:116,0.789,0.4842,12.3506,32.9891,0.2139,0.1863,-0.0706,287.2656
21:40:04:136,1.5815,-0.0102,13.361,32.1235,0.1063,0.0364,0.021,287.4844
21:40:04:155,1.9646,-0.0449,13.3837,31.9998,0.1009,-0.0305,-0.0049,287.5938
21:40:04:175,1.9741,0.2161,13.5549,33.4106,0.0091,-0.1114,-0.1375,287.6094
21:40:04:204,1.354,-0.392,14.1427,32.527,-0.1878,-0.1399,-0.2914,287.5781
21:40:04:219,-0.0681,-1.0325,14.1199,31.5903,-0.2455,0.0862,-0.3953,287.6562
21:40:04:236,-0.2106,-1.7268,11.7892,31.8676,0.0059,0.4606,-0.2991,287.8906
21:40:04:256,-0.0107,-1.5484,8.3391,32.1894,0.2626,0.6396,-0.1444,288.5469
21:40:04:275,0.4191,-0.9631,6.5985,32.1064,0.1097,0.4241,-0.0291,288.8594
21:40:04:300,0.9578,-0.7835,7.9201,31.0221,-0.3806,-0.0976,0.0319,288.9844
21:40:04:318,0.6705,-0.8422,10.8973,30.8231,-0.8551,-0.4861,0.0175,289
21:40:04:342,0.1845,-0.7739,12.5661,31.8043,-0.9137,-0.3466,0.0338,288.9688
21:40:04:355,-0.207,-0.6853,11.3367,30.6395,-0.4919,0.0838,0.1067,288.9844
21:40:04:377,-0.3722,-0.3681,8.5762,30.7103,0.0455,0.4524,0.2412,288.9844
21:40:04:402,0.0265,0.0281,6.2179,31.6088,0.3606,0.5938,0.4207,288.9375
21:40:04:417,0.4586,0.3214,4.8867,30.5126,0.4352,0.4814,0.5059,288.75
21:40:04:437,0.5939,0.5142,4.4521,31.0905,0.367,0.2031,0.4932,288.375
21:40:04:456,0.5819,0.4794,4.6437,30.7654,0.2517,-0.0925,0.4423,287.7969
21:40:04:475,0.619,0.2652,5.2123,29.0732,0.1547,-0.3208,0.4061,287.2031
21:40:04:500,0.9781,0.2053,5.9533,31.1842,0.0802,-0.4427,0.4095,286.6875
21:40:04:519,1.2846,0.3466,6.504,31.1565,0.0578,-0.5213,0.3989,286.2188
21:40:04:536,1.0679,0.2747,7.154,31.9418,0.0599,-0.6933,0.291,285.5469
21:40:04:556,0.2707,-0.6051,7.8064,29.0962,-0.0061,-0.8502,0.1674,285.125
21:40:04:577,-0.2441,-0.7727,8.8419,30.4112,-0.2157,-0.8987,0.2213,284.8281
21:40:04:599,0.5604,-0.4627,11.199,31.328,-0.4804,-0.9586,0.4058,284.6562
21:40:04:618,2.4829,-0.8876,14.0732,30.2408,-0.5771,-1.0912,0.4303,284.4531
21:40:04:636,3.4166,-1.8764,16.1526,31.0559,-0.5153,-0.9714,0.1933,284.0469
21:40:04:656,3.504,-2.7539,15.8473,32.0081,-0.4293,-0.2704,-0.0318,283.625
21:40:04:676,4.0284,-3.0628,13.3861,31.6835,-0.3665,0.6111,-0.1125,283.4688
21:40:04:700,3.6549,-2.2715,11.5426,32.0037,-0.4509,1.0178,-0.2238,283.5469
21:40:04:716,2.0891,-1.5425,12.4476,31.5356,-0.6906,0.904,-0.4227,283.7031
21:40:04:736,0.5628,-2.244,14.2456,32.5788,-0.3657,0.8066,-0.3671,283.9844
21:40:04:756,0.5209,-3.2519,13.4603,31.5944,0.1715,0.9815,0.087,283.9844
21:40:04:776,2.3548,-3.3513,10.1192,32.6258,0.3731,0.7019,0.4564,284.4844
21:40:04:802,4.6521,-2.3828,7.5826,34.0389,0.1446,-0.0651,0.4423,285.1406
21:40:04:818,5.4948,-0.6039,7.5562,31.912,-0.2645,-0.7756,0.0228,285.5938
21:40:04:836,4.6796,0.2843,9.9863,30.9372,-0.3987,-0.7698,-0.488,285
21:40:04:857,3.3005,-0.5106,11.4612,33.1813,-0.168,-0.1823,-0.8174,284.4844
21:40:04:877,1.6042,-1.5353,9.8487,32.6396,0.0924,0.4966,-0.7729,284.4531
21:40:04:900,0.0707,-1.6646,6.3172,31.7961,0.1388,0.6761,-0.4046,285
21:40:04:917,-0.8235,-0.5584,4.1026,32.0431,0.073,0.2329,0.0242,285.9375
21:40:04:987,-0.1495,0.4495,4.4222,32.5278,0.1371,-0.4606,0.2082,287.2812
21:40:04:987,1.1469,0.568,5.8109,33.8773,0.3145,-0.875,0.131,287.2812
21:40:04:988,1.4235,0.4196,6.9577,34.5537,0.4456,-0.8244,0.0828,287.25
21:40:05:004,1.5049,0.3178,7.6831,32.2696,0.527,-0.5783,0.0905,287
21:40:05:018,1.5025,0.2664,8.0039,31.7124,0.587,-0.3476,0.1248,286.8281
21:40:05:036,1.7838,0.5477,8.0339,32.3973,0.5819,-0.1748,0.1294,286.7188
21:40:05:055,2.1561,1.0804,8.1536,32.5177,0.4836,0.0215,0.0207,286.5
21:40:05:075,2.1908,1.6323,8.6073,31.2811,0.335,0.247,-0.1833,286.3281
21:40:05:099,1.9502,1.8765,9.067,30.9815,0.1454,0.4268,-0.4288,286.1875
21:40:05:116,1.451,1.564,9.5997,33.0204,-0.1273,0.5576,-0.6192,286.2344
21:40:05:135,0.3533,0.647,11.108,32.3426,-0.3582,0.7213,-0.549,286.5625
21:40:05:156,-0.6032,-0.2161,12.9731,32.8883,-0.3329,0.8111,-0.2352,287.1406
21:40:05:176,-0.8774,-0.7608,14.2265,33.9227,-0.0338,0.663,0.1195,287.8594
21:40:05:199,-0.2992,-1.0361,13.5968,32.3142,0.1915,0.1376,0.3651,288.3281
21:40:05:218,0.0863,-0.3669,13.5381,32.2032,0.1284,-0.6832,0.4633,288.375
