Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:47:00:072,-1.1252,1.4958,15.0573,44.1831,0.0208,0.1331,0.0678,297.1719
20:47:00:092,-0.444,1.9627,13.8901,44.1131,0.2597,0.1631,0.3376,297.5156
20:47:00:116,0.6956,2.0883,13.6435,45.371,0.2557,0.0686,0.4945,297.5938
20:47:00:134,0.9051,1.6921,14.6993,46.1889,0.1366,-0.2435,0.4465,297.3438
20:47:00:152,0.6729,0.7919,16.0461,44.4302,0.127,-0.5676,0.3651,296.8281
20:47:00:172,0.3545,-0.1012,15.2368,44.2433,0.3925,-0.4949,0.4109,296.2656
20:47:00:192,0.3102,-0.5058,12.0322,44.4083,0.7923,-0.0789,0.5984,295.8594
20:47:00:218,0.7208,-0.258,9.0502,43.4347,0.9513,0.181,0.8444,295.4844
20:47:00:234,1.3433,0.1622,8.3367,43.4734,0.7803,-0.0776,1.0101,294.9219
20:47:00:253,1.7467,0.3729,9.0897,43.8209,0.5468,-0.5157,1.0255,294.0469
20:47:00:272,1.6725,0.2592,9.1328,45.4979,0.498,-0.6928,0.9299,292.9531
20:47:00:292,1.0643,0.0796,8.1368,41.4199,0.5875,-0.5828,0.8444,291.7656
20:47:00:314,0.5735,0.1263,6.7901,43.2873,0.661,-0.3218,0.9067,290.6875
20:47:00:385,0.6537,0.4304,5.6253,44.1335,0.6871,-0.0912,1.0831,289.7812
20:47:00:385,1.2092,0.9068,4.8137,43.0554,0.6916,-0.0094,1.242,288.2656
20:47:00:385,1.9945,1.4431,4.4797,43.8637,0.6701,-0.1,1.3078,286.9688
20:47:00:401,2.8875,2.0081,4.9274,43.1185,0.5992,-0.3226,1.2676,285.5469
20:47:00:414,3.5088,2.3517,5.9138,44.6092,0.5172,-0.5602,1.1035,284.0156
20:47:00:435,3.8596,2.3457,7.0056,44.0514,0.4887,-0.7133,0.8474,282.5469
20:47:00:452,3.7734,2.0237,7.5909,44.2859,0.5033,-0.6712,0.5488,281.375
20:47:00:471,3.2981,1.6622,7.7489,42.5136,0.4826,-0.423,0.2985,280.4531
20:47:00:492,2.8277,1.6095,7.628,42.2517,0.3894,-0.0443,0.1722,279.875
20:47:00:513,2.9785,1.7915,7.4413,43.2782,0.2634,0.2745,0.1392,279.5469
20:47:00:533,3.4825,1.9639,7.5634,43.0395,0.1055,0.3493,0.0479,279.3125
20:47:00:551,3.5675,1.7843,8.5809,43.6616,-0.1204,0.1131,-0.1873,279.0625
20:47:00:571,3.0276,0.981,10.3455,44.3843,-0.3467,-0.2339,-0.4829,278.9688
20:47:00:594,2.4793,-0.064,11.8502,42.8406,-0.4863,-0.3905,-0.6262,278.9688
20:47:00:615,2.7355,-0.5668,11.9412,42.054,-0.5358,-0.166,-0.4949,279.4062
20:47:00:632,3.5376,-0.1012,11.2972,44.3605,-0.579,0.153,-0.2224,280.2031
20:47:00:652,4.3863,0.6339,10.9033,44.2419,-0.6434,0.2012,-0.0893,281.2812
20:47:00:673,4.1648,1.1055,11.3139,44.3133,-0.7798,-0.4054,-0.5985,281.5781
20:47:00:694,3.5699,0.4878,12.1351,42.2973,-0.7744,-0.3754,-0.7798,281.7344
20:47:00:718,2.9677,-0.2472,12.1591,44.8347,-0.73,-0.137,-0.6983,282.1562
20:47:00:735,3.0192,-0.3454,11.2756,43.6052,-0.6951,0.0532,-0.5122,282.9688
20:47:00:751,3.4657,0.1562,10.197,43.729,-0.6772,0.1054,-0.4198,284.0312
20:47:00:771,3.7147,0.7967,9.1891,43.2616,-0.6703,0.1461,-0.4701,284.9375
20:47:00:792,3.6189,1.3485,8.0434,43.2705,-0.7057,0.2324,-0.6091,285.5781
20:47:00:816,3.2706,1.6358,6.9373,42.5814,-0.7899,0.2766,-0.7745,286.1406
20:47:00:836,2.6732,1.7723,6.4345,43.6696,-0.8573,0.259,-0.9285,286.75
20:47:00:851,1.9861,1.6706,6.34,41.7529,-0.8384,0.2396,-1.0171,287.4688
20:47:00:871,1.2595,1.6526,6.4716,43.3602,-0.731,0.2116,-1.002,288.4219
20:47:00:891,0.8752,1.7532,6.644,45.298,-0.5545,0.1458,-0.9215,289.5625
20:47:00:911,0.8776,2.001,6.565,42.2337,-0.4221,-0.0065,-0.8264,291.3594
20:47:00:932,1.0009,2.4391,6.9864,44.4897,-0.3712,-0.2512,-0.7434,292.5312
20:47:00:951,1.3073,2.742,8.3918,45.3517,-0.2991,-0.4212,-0.7034,293.5781
20:47:00:971,1.6102,2.7001,10.2054,43.0076,-0.1398,-0.357,-0.6667,294.5156
20:47:00:992,1.4211,2.7013,11.2337,42.9858,0.0714,-0.0227,-0.5846,295.3594
20:47:01:015,1.1003,2.6426,11.0266,43.0638,0.2067,0.4233,-0.4528,296.2031
20:47:01:032,1.0164,2.7432,9.9384,43.1948,0.1561,0.773,-0.3332,296.9375
20:47:01:051,0.8668,3.0137,9.1412,43.3825,-0.0621,0.7533,-0.2845,297.2188
20:47:01:071,0.4897,3.1717,9.8307,43.3335,-0.2322,0.4124,-0.2954,297.6875
20:47:01:091,0.1126,2.7025,11.9041,44.1709,-0.1904,0.0217,-0.2717,298
20:47:01:115,-0.2166,1.8561,13.7512,45.1444,-0.0112,-0.1162,-0.1151,298.2656
20:47:01:131,-0.116,1.5161,14.3378,44.9977,0.0674,-0.2113,0.0854,298.5781
20:47:01:152,0.8153,1.667,14.8753,43.4624,0.0061,-0.4438,0.1523,298.9062
20:47:01:171,1.5216,1.7113,16.4722,44.6242,-0.0032,-0.6065,0.0633,299.0469
20:47:01:191,1.4666,0.9966,18.2463,44.4619,0.2802,-0.4081,0.0439,298.9688
20:47:01:216,1.2367,0.0222,17.807,44.4619,0.7657,0.0436,0.2183,298.7969
20:47:01:232,1.2666,-0.4938,15.0405,45.0235,1.1127,0.3187,0.4625,298.7812
20:47:01:251,1.6425,-0.3729,12.0166,44.4225,1.1436,0.132,0.5997,298.6406
20:47:01:271,2.1357,-0.0916,10.6783,44.2883,1.0301,-0.2291,0.593,298.125
20:47:01:291,2.4793,-0.0233,10.4652,44.7471,0.9958,-0.4323,0.5161,297.3438
20:47:01:316,2.3416,-0.0676,10.1276,41.8229,1.0789,-0.4265,0.4726,296.5938
20:47:01:332,1.9825,-0.1502,9.2741,44.2406,1.2123,-0.2542,0.5126,295.8906
20:47:01:351,1.7682,-0.325,7.9788,45.1632,1.3239,0.0335,0.6255,295.2656
20:47:01:372,1.8329,-0.0988,4.8735,46.1676,1.347,0.3807,0.7696,294.6406
20:47:01:394,2.1154,0.179,3.4358,45.1999,1.2432,0.707,0.8609,293.8906
20:47:01:415,2.2626,0.4495,2.3848,45.8516,1.0219,0.8881,0.8447,292.8906
20:47:01:434,2.2531,0.7105,1.7599,46.4687,0.722,0.8843,0.7595,291.6719
20:47:01:451,2.4003,0.9284,1.8233,47.0536,0.3726,0.6953,0.6644,290.4531
20:47:01:471,2.6002,1.0588,2.848,46.642,0.0216,0.365,0.5544,289.2656
20:47:01:492,2.7774,1.1905,4.5635,46.9186,-0.2605,0.0316,0.4167,288.2188
20:47:01:517,2.8803,1.3186,6.3807,46.2189,-0.4227,-0.1855,0.2817,287.0938
20:47:01:532,2.7391,1.3928,7.6963,44.8173,-0.4788,-0.15,0.139,286.625
20:47:01:552,2.7439,1.248,8.2517,45.1581,-0.5079,0.0513,0.0029,286.3906
20:47:01:571,2.6589,0.8111,8.909,47.2081,-0.6655,0.2353,-0.1543,286.3125
20:47:01:591,2.35,0.5225,9.9672,46.8291,-0.9702,0.3919,-0.2877,286.3281
20:47:01:614,2.2435,0.2939,11.6192,47.8985,-1.2767,0.5059,-0.3444,286.4375
20:47:01:633,2.8372,-0.0114,12.7301,48.1349,-1.4,0.5786,-0.3215,286.7188
20:47:01:651,3.3508,-0.1562,12.5733,46.3196,-1.3148,0.6327,-0.2959,287.1094
20:47:01:673,3.2957,0.0928,12.1687,48.0405,-1.2189,0.495,-0.33,287.5469
20:47:01:690,3.018,0.3705,12.9755,47.8412,-1.1942,0.0135,-0.4171,287.9062
20:47:01:711,2.2914,-0.1143,14.5353,48.6876,-1.1577,-0.5181,-0.5756,288.2812
20:47:01:731,1.4426,-0.8158,14.8801,47.0965,-0.9936,-0.569,-0.6262,288.7188
20:47:01:752,1.3492,-0.8254,13.5896,48.3229,-0.7774,-0.1817,-0.3897,289.4062
20:47:01:771,2.2159,-0.1059,12.0011,50.5743,-0.5928,0.1418,0.0063,290.25
20:47:01:792,3.4705,0.6434,10.5645,49.8558,-0.4293,0.1192,0.2556,290.9375
20:47:01:817,3.9446,1.2815,9.1723,47.8047,-0.2831,-0.0659,0.2087,291.1562
20:47:01:834,3.7315,1.6933,8.0566,48.7375,-0.2368,-0.1833,-0.0051,290.9062
20:47:01:851,3.2107,1.8633,7.4341,48.7117,-0.2948,-0.1745,-0.2765,290.7031
20:47:01:871,2.4374,1.7747,7.075,49.6352,-0.3539,-0.0917,-0.5311,290.7344
20:47:01:891,1.7443,1.5724,6.6943,49.4765,-0.3396,0.0239,-0.7031,291.0781
20:47:01:912,1.1433,1.4467,6.3472,48.4673,-0.2764,0.1368,-0.7897,291.6875
20:47:01:933,0.7303,1.5556,6.2969,48.6906,-0.2192,0.2082,-0.8011,292.5156
20:47:01:954,0.5819,1.7759,6.6692,49.6819,-0.1862,0.2015,-0.7631,293.4375
20:47:01:972,0.5819,1.9351,7.4604,49.455,-0.1545,0.1328,-0.7223,294.3594
20:47:01:992,0.4035,2.1075,8.5809,50.3226,-0.102,0.0505,-0.693,295.2031
20:47:02:016,0.2312,2.2416,9.4225,49.0966,0.0099,-0.0249,-0.639,296.0312
20:47:02:033,0.0767,2.2128,9.863,50.5874,0.1569,-0.0899,-0.5788,296.8281
20:47:02:051,-0.1675,2.0572,10.0713,51.8668,0.2408,-0.0915,-0.5015,297.5312
20:47:02:076,-0.2094,1.8429,10.5514,50.0367,0.1957,-0.0201,-0.3756,298.1875
20:47:02:091,0.0767,1.5293,11.7341,50.7726,-0.0043,0.1096,-0.0784,298.4844
20:47:02:114,0.2611,1.1091,13.173,50.9907,0.0746,0.1608,0.083,299.1406
20:47:02:137,0.4071,0.762,13.8685,52.0453,0.2405,0.2966,0.2884,299.3906
20:47:02:154,0.8022,0.7272,13.2807,52.1176,0.3036,0.2905,0.4245,299.4688
20:47:02:172,1.2343,1.0157,12.9144,51.0335,0.2109,0.0721,0.4314,299.375
20:47:02:190,1.8844,0.9834,13.6818,53.7144,0.0581,-0.354,0.3065,299.0312
20:47:02:212,1.8293,0.4399,15.7863,51.2702,0.0772,-0.5437,0.1917,298.5
20:47:02:234,0.7435,-0.4268,17.5125,53.4614,0.4344,-0.2097,0.299,298
20:47:02:251,0.0911,-1.3533,16.2687,52.1222,0.9313,0.4431,0.6237,297.6719
20:47:02:271,0.3126,-1.479,12.2309,54.0632,1.0967,0.6947,0.9656,297.4688
20:47:02:290,1.0847,-0.8386,8.9604,51.2748,0.9129,0.341,1.1121,297.125
20:47:02:311,1.7287,-0.0186,8.2613,52.0137,0.6908,-0.1527,1.0242,296.3125
20:47:02:334,1.8867,0.2041,8.9963,53.02,0.6386,-0.3516,0.8463,295.1406
20:47:02:353,1.5025,0.0748,9.0239,53.1767,0.6994,-0.2696,0.7542,293.7812
20:47:02:371,1.1194,0.0545,8.1703,51.4755,0.747,-0.1221,0.7757,292.125
20:47:02:456,1.202,0.2017,6.984,52.0129,0.7289,0.0207,0.8085,291.2031
20:47:02:456,1.4929,0.4735,5.9317,52.4441,0.6352,0.1267,0.7776,290.3125
20:47:02:456,1.7251,0.7416,5.2147,52.6456,0.53,0.1514,0.6902,289.3438
20:47:02:457,1.8113,0.8661,4.846,53.0751,0.4424,0.0814,0.5834,288.4062
20:47:02:470,1.7215,0.9296,4.846,55.4589,0.3758,-0.0166,0.5185,287.5
20:47:02:490,1.8317,0.9822,5.1692,53.4647,0.3254,-0.1096,0.5027,286.7188
20:47:02:511,2.1585,1.1367,5.769,53.0203,0.2953,-0.1623,0.4753,286.0938
20:47:02:531,2.5511,1.3617,6.3567,51.9012,0.2911,-0.1895,0.3922,285.5
20:47:02:552,2.8157,1.5281,6.7554,54.197,0.2722,-0.2025,0.262,285.2031
20:47:02:570,2.9007,1.6191,7.2438,54.9452,0.1803,-0.1181,0.1145,284.6562
20:47:02:590,3.024,1.5556,7.6664,55.2247,-0.0298,0.0047,-0.0573,284.2344
20:47:02:610,3.0647,1.3593,8.2876,55.0134,-0.3167,0.0596,-0.2318,283.9375
20:47:02:630,3.3041,0.756,9.3483,54.5728,-0.5686,0.0553,-0.3937,283.7969
20:47:02:650,3.419,-0.2316,10.5705,55.1221,-0.7673,0.0625,-0.4611,283.8594
20:47:02:671,3.7231,-1.3018,11.7533,55.3318,-0.8852,0.3797,-0.3449,284.375
20:47:02:691,4.3324,-2.0093,11.9412,56.0926,-0.9574,0.916,-0.1537,284.9531
20:47:02:717,4.9597,-1.6478,11.1571,55.2741,-0.9896,1.1317,-0.0962,285.4531
20:47:02:731,5.0686,-0.6027,10.2688,55.6681,-0.9995,0.7879,-0.3311,285.7344
20:47:02:751,4.2941,0.2256,9.7493,54.3059,-1.1233,0.2263,-0.7996,285.7969
20:47:02:774,1.5827,-0.7344,11.7999,56.2023,-1.3473,-0.1202,-1.191,285.9531
20:47:02:791,0.7064,-1.1797,12.5793,56.2562,-1.4797,-0.0763,-1.297,286.5625
20:47:02:812,0.2778,-0.7368,12.6547,56.7047,-1.4791,0.1096,-1.1993,287.7969
20:47:02:840,0.1797,-0.088,12.1064,56.0311,-1.314,0.1818,-1.101,289.3438
20:47:02:855,-0.0992,0.258,11.2337,56.5785,-1.0461,0.1109,-1.1194,290.7812
20:47:02:870,-0.3291,0.398,10.0318,57.0836,-0.7507,0.0814,-1.1375,292.125
20:47:02:889,-0.5625,0.5644,8.7521,56.459,-0.4807,0.1168,-1.1103,293.4375
20:47:02:910,-0.6774,0.6853,7.6448,55.2524,-0.2415,0.1331,-1.0542,294.7031
20:47:02:933,-0.7182,0.6626,6.7973,55.158,-0.0264,0.0982,-0.982,296.0312
20:47:02:951,-0.7253,0.8553,6.3064,56.8336,0.1262,0.0651,-0.8739,297.875
20:47:02:970,-0.4129,1.3078,6.2885,56.0601,0.1942,0.0683,-0.742,298.9531
20:47:02:990,0.0612,1.6083,7.0163,56.813,0.1848,0.0305,-0.6789,299.9375
20:47:03:010,0.0851,1.5054,8.1787,57.1063,0.1545,-0.0097,-0.7186,300.7969
20:47:03:032,-0.4296,1.1762,8.9616,56.3786,0.18,0.0167,-0.7404,301.1719
20:47:03:051,-0.9588,0.9367,9.529,57.2902,0.2578,0.0414,-0.631,301.9219
20:47:03:070,-0.8702,1.0732,9.9265,57.0672,0.3353,0.0537,-0.3971,302.7656
20:47:03:090,-0.2261,1.3258,9.8642,57.3968,0.3665,0.1315,-0.1628,303.5625
20:47:03:110,0.315,1.4551,9.9145,59.2922,0.2714,0.2148,-0.0683,304.125
20:47:03:130,0.4945,1.2672,11.2182,59.0751,0.0176,0.1703,-0.0845,304.4219
20:47:03:150,0.1797,0.671,13.7428,57.7864,-0.2336,0.0129,-0.1218,304.5156
20:47:03:170,-0.2166,0.0389,15.7204,59.1187,-0.2549,-0.035,-0.0461,304.5781
20:47:03:193,-0.2058,0.0976,15.4882,58.9702,-0.016,0.156,0.217,304.7031
20:47:03:218,0.5053,0.756,14.1391,60.129,0.2445,0.3429,0.5344,304.8281
20:47:03:233,1.0248,1.3234,13.7416,58.6646,0.3108,0.21,0.6551,304.5781
20:47:03:259,0.8118,0.9499,14.7699,58.6646,0.2751,-0.1527,0.532,303.9844
20:47:03:270,0.1294,-0.0257,14.564,60.0909,0.4144,-0.2869,0.4093,303.2344
20:47:03:293,0.0181,-0.659,12.8342,58.8778,0.6794,-0.1192,0.4881,302.625
20:47:03:324,0.6956,-0.6877,11.0769,61.0934,0.8048,0.0276,0.6798,302.1719
20:47:03:333,1.2427,-0.3968,10.8506,61.1794,0.7151,-0.1317,0.7659,301.6094
20:47:03:350,1.3983,-0.41,11.3702,61.2925,0.5952,-0.3692,0.6761,300.7969
20:47:03:370,0.7591,-0.6794,10.8483,60.7297,0.5891,-0.3274,0.5027,299.9062
20:47:03:391,-0.0645,-0.9547,9.2824,59.8105,0.6274,-0.0195,0.4175,299.1875
20:47:03:418,-0.4261,-1.0445,7.5227,60.7027,0.6575,0.303,0.515,298.6094
20:47:03:432,-0.4297,-0.7919,6.0168,59.1897,0.6988,0.4452,0.7347,298.1094
20:47:03:450,-0.0633,-0.3681,5.3033,60.4845,0.7665,0.373,0.9597,297.5
20:47:03:471,0.5053,-0.0485,5.0124,59.5022,0.9523,0.0388,1.1126,296.5938
20:47:03:493,0.9841,0.1059,4.415,59.9898,0.9297,-0.0765,1.0375,295.4375
20:47:03:518,1.1888,0.1335,3.9027,61.4739,0.7361,-0.0984,0.9624,293.5312
20:47:03:532,1.1146,0.1155,3.9721,59.7307,0.4301,-0.023,0.9334,293.5312
20:47:03:552,0.9111,-0.1167,4.9358,59.4614,0.1127,0.1706,0.968,291.6875
20:47:03:570,0.728,0.1143,6.4094,61.1708,-0.118,0.3866,1.0532,290.5625
20:47:03:589,1.5132,1.0445,7.9728,61.4841,-0.1507,0.45,0.9446,289.5312
20:47:03:609,2.7127,1.8741,8.7497,61.1353,-0.0623,0.4143,0.4993,288.4062
20:47:03:632,3.0408,1.9423,8.2601,61.6726,-0.1457,0.2739,-0.0597,287.1406
20:47:03:649,2.5452,1.2576,7.9872,60.6486,-0.4924,0.0838,-0.492,286.0625
20:47:03:670,1.6354,0.0724,9.0227,59.1775,-0.942,-0.1008,-0.68,285.4375
20:47:03:690,0.4897,-0.835,11.2648,59.9808,-1.2309,-0.1192,-0.5364,285.4844
20:47:03:710,0.4203,-1.2192,13.7811,59.4616,-1.1662,0.0795,-0.2099,286.0156
20:47:03:731,1.8065,-0.9762,14.151,58.7603,-0.926,0.1994,-0.0667,286.8281
20:47:03:750,2.9234,-0.1694,12.9312,60.9791,-0.8567,-0.096,-0.2893,287.5
20:47:03:770,2.7941,-0.1706,12.8881,59.3382,-0.9356,-0.3929,-0.6294,287.7656
20:47:03:790,1.5384,-1.1606,13.9751,60.1713,-0.9406,-0.1636,-0.7221,287.8438
20:47:03:812,0.54,-1.8753,13.8913,59.1039,-0.8424,0.2444,-0.4683,288.9844
20:47:03:833,1.1613,-1.503,12.6834,58.6848,-0.7204,0.4036,-0.1601,289.7969
20:47:03:852,2.9594,-0.4806,11.1966,59.1186,-0.6479,0.2337,-0.1649,290.125
20:47:03:870,3.9529,0.6231,10.1587,57.8728,-0.5947,-0.0347,-0.4736,290.4688
20:47:03:895,3.826,1.1103,9.3184,58.5224,-0.5513,-0.0968,-0.8736,290.6094
20:47:03:915,2.8971,0.9619,8.5367,58.6202,-0.522,0.0777,-1.1772,290.9375
20:47:03:931,1.6126,0.6004,7.6987,58.4487,-0.4823,0.3522,-1.3058,291.7188
20:47:03:949,0.4287,0.3561,6.7984,58.1222,-0.4192,0.5371,-1.2771,292.9375
20:47:03:970,-0.3279,0.2771,6.0646,58.3242,-0.347,0.5565,-1.1537,294.3125
20:47:03:991,-0.7445,0.258,5.7462,57.9312,-0.2839,0.5123,-0.991,295.8281
20:47:04:011,-1.0282,0.3502,5.6816,58.8727,-0.2213,0.4407,-0.8206,297.2344
20:47:04:035,-1.0545,0.6051,5.8587,57.2441,-0.1633,0.258,-0.7015,298.4688
20:47:04:051,-1.2114,0.7931,6.6344,55.5953,-0.0663,0.0364,-0.6352,298.9531
20:47:04:071,-1.4412,0.6949,7.8663,56.9666,0.0906,-0.1748,-0.5311,299.9062
20:47:04:092,-1.3059,0.4771,9.0574,56.9534,0.2924,-0.309,-0.4225,300.7031
20:47:04:119,-1.3035,0.5549,9.5135,57.1133,0.4466,-0.4475,-0.3572,301.4375
20:47:04:136,-1.3622,0.7009,9.6571,56.8435,0.4171,-0.505,-0.3564,302.0156
20:47:04:150,-1.604,0.4016,10.1168,55.5767,0.1944,-0.4036,-0.341,302.7031
20:47:04:170,-2.0433,-0.2017,11.1775,55.2774,-0.0823,-0.1711,-0.1838,303.0781
20:47:04:191,-1.8351,-1.0217,14.0289,56.1838,-0.2168,0.1136,0.0982,303.4844
20:47:04:219,-1.5166,-0.8972,13.7345,55.2986,-0.1318,0.3554,0.4135,303.8125
20:47:04:237,-0.7876,-0.4184,12.9695,54.2319,-0.0517,0.4308,0.6753,303.8594
20:47:04:252,0.2874,-0.0904,13.7452,55.0301,-0.1507,0.2132,0.7856,303.5938
20:47:04:270,0.4251,-0.3011,16.1885,55.5948,-0.2953,-0.2422,0.6985,302.9531
20:47:04:291,-0.6308,-1.1558,17.5891,53.7927,-0.1593,-0.4622,0.5629,302.0781
20:47:04:311,-1.1288,-2.1326,15.9754,55.3393,0.3225,-0.2614,0.6426,301.25
20:47:04:334,-0.4368,-2.1518,12.5769,54.471,0.8029,0.1371,0.9435,300.5469
20:47:04:351,0.6441,-1.4682,9.9875,52.9553,0.9199,0.2678,1.2111,299.8906
20:47:04:371,1.0248,-0.9116,9.1041,53.4936,0.767,0.0596,1.2391,299
20:47:04:391,0.5975,-0.9523,8.8228,53.3394,0.5776,-0.1474,1.0785,297.7812
20:47:04:419,-0.1699,-1.0912,8.2853,53.4463,0.4655,-0.1591,0.936,296.3281
20:47:04:439,-0.4141,-1.084,7.2438,53.4428,0.4357,-0.0552,0.9302,294.4688
20:47:04:458,-0.2214,-0.8493,6.2143,52.9927,0.4346,-0.0022,0.9973,293.3906
20:47:04:532,0.2,-0.5273,5.49,54.2771,0.4221,-0.0379,1.0561,292.3125
20:47:04:532,0.4849,-0.2328,5.4745,53.4081,0.3705,-0.1674,1.0657,291.1719
20:47:04:532,0.6813,-0.1155,5.9988,52.1628,0.3175,-0.3048,1.0513,290.0156
20:47:04:544,0.8046,-0.0976,6.5949,52.2631,0.3318,-0.3434,1.0506,288.7969
20:47:04:549,0.9997,0.0892,6.9313,54.0696,0.388,-0.2883,1.0753,287.6094
20:47:04:569,1.4378,0.2604,6.9876,51.0978,0.4647,-0.2323,1.091,287.0156
20:47:04:590,1.8006,0.1826,7.1097,51.5443,0.5268,-0.2539,1.0079,285.8594
20:47:04:610,1.9741,-0.0078,7.2342,51.65,0.5241,-0.2227,0.8644,284.625
20:47:04:631,2.2423,-0.0928,6.9912,51.7796,0.4469,-0.0512,0.7275,283.3906
20:47:04:649,2.7834,-0.1838,6.9086,51.7385,0.2706,0.1211,0.5467,282.375
20:47:04:670,3.3209,-0.5082,7.8004,50.5178,-0.0264,0.0825,0.2777,281.4531
20:47:04:690,3.3364,-1.1055,9.7314,50.3967,-0.3875,-0.1104,-0.0605,280.6875
20:47:04:710,2.7882,-1.9938,11.7341,50.0715,-0.6583,-0.2872,-0.3681,280.0781
20:47:04:733,2.4865,-2.5708,12.4643,51.2828,-0.7784,-0.2044,-0.5031,280.1875
20:47:04:749,2.7822,-2.4966,11.6503,49.9062,-0.8216,0.067,-0.4669,280.6562
20:47:04:769,3.0587,-1.6418,11.1332,49.012,-0.9547,0.1677,-0.4328,281.25
20:47:04:789,3.3221,-1.1642,12.6523,50.8101,-1.2307,-0.0619,-0.5442,281.8281
20:47:04:810,2.6996,-1.2348,14.8513,49.5273,-1.4706,-0.2241,-0.787,282.3438
20:47:04:831,1.8185,-1.5724,15.7767,49.9028,-1.4488,0.0066,-0.9487,283.0312
20:47:04:850,1.7263,-1.6897,14.576,49.3513,-1.1406,0.385,-0.8842,283.9531
20:47:04:870,2.787,-0.9966,12.693,49.4296,-0.7635,0.5395,-0.644,285.125
20:47:04:892,3.8703,0.0174,11.946,50.2855,-0.0328,-0.3849,-0.5295,286.1875
20:47:04:917,4.0571,0.671,11.4767,49.4311,0.416,-0.6531,-0.7732,286.9375
20:47:04:935,3.273,0.5441,10.1037,47.3914,0.7451,-0.5722,-0.9521,287.4844
20:47:04:951,2.3524,0.3382,8.0937,47.7018,0.836,-0.2899,-0.9972,288.4688
20:47:04:970,1.7814,0.3609,6.2801,48.5936,0.7438,-0.0004,-0.9942,288.4688
20:47:04:989,1.457,0.4842,4.901,49.1601,0.5593,0.1813,-1.0113,289.9219
20:47:05:008,1.2822,0.6602,4.2474,47.9238,0.3662,0.2846,-1.0584,291.0156
20:47:05:032,1.0548,0.6841,3.996,47.9292,0.1979,0.3099,-1.1311,292.1094
20:47:05:049,0.6753,0.6602,4.0715,46.3836,0.025,0.2388,-1.1889,293.1875
20:47:05:070,0.2539,0.5321,4.8161,47.799,-0.1057,0.1341,-1.1804,294.3594
20:47:05:088,-0.0358,0.3849,5.8312,47.2432,-0.1614,0.0151,-1.121,295.6406
20:47:05:108,-0.5075,0.179,7.0965,48.2391,-0.1611,-0.0486,-0.9849,296.9375
20:47:05:133,-0.9719,0.1514,8.5941,47.5792,-0.0908,-0.0233,-0.7511,298.2812
20:47:05:150,-1.0318,0.4842,9.7936,47.1336,0.0048,0.046,-0.566,299.5781
20:47:05:174,-1.0007,0.7763,10.4831,47.0719,-0.0373,0.1903,-0.5066,300.7188
20:47:05:189,-1.4065,0.6901,11.3881,48.5441,-0.2668,0.5219,-0.4858,301.5312
20:47:05:209,-2.175,0.2915,12.6307,47.6096,-0.6003,0.9435,-0.4115,302.1719
20:47:05:234,-2.9603,-0.0557,14.2456,48.6314,-0.8418,1.067,-0.252,303.2812
20:47:05:254,-3.4104,-0.6482,16.8074,48.526,-0.7193,0.8822,-0.0278,303.75
20:47:05:270,-3.7396,-1.394,18.1338,48.526,-0.2698,0.5893,0.3414,303.9219
20:47:05:288,-3.7085,-1.9112,17.461,48.7861,0.1723,0.2729,0.8796,304.1094
20:47:05:308,-2.9926,-1.6502,16.586,49.1994,0.5763,0.1509,1.437,303.9531
20:47:05:330,-1.2652,-1.2169,14.9388,48.2104,0.9633,0.1328,1.7622,303.2812
20:47:05:349,0.5867,-0.7189,12.0932,48.021,1.1244,-0.1066,1.7962,301.9375
20:47:05:369,2.1046,0.0269,9.7314,47.1523,0.9904,-0.6566,1.5877,300.1719
20:47:05:390,2.9498,0.6255,9.3615,47.7785,0.7308,-1.1309,1.2021,298.1094
20:47:05:409,2.9211,0.4866,10.5825,47.174,0.591,-1.1077,0.8186,296.1562
20:47:05:435,2.0232,-0.2891,11.2565,47.1947,0.6445,-0.6371,0.6431,294.5781
20:47:05:451,0.9147,-0.8254,10.3778,49.9636,0.7577,-0.0323,0.7209,293.5469
20:47:05:469,0.3006,-0.8673,8.3858,49.433,0.8205,0.394,0.9278,292.7812
20:47:05:490,0.4167,-0.6494,6.2909,48.5142,0.8173,0.4801,1.0862,292.4219
20:47:05:511,0.7579,-0.3346,4.8496,49.4245,0.7665,0.2912,1.144,291.625
20:47:05:532,1.1469,0.003,4.2391,48.6415,0.6874,0.0279,1.1147,290.5
20:47:05:549,1.4031,0.1933,4.2881,50.3943,0.6104,-0.2004,1.0484,289.875
20:47:05:569,1.7084,0.3586,4.7957,49.061,0.5619,-0.3479,0.9536,287.25
20:47:05:590,2.016,0.349,6.1233,48.4763,0.5452,-0.4092,0.8545,286
20:47:05:611,2.1729,0.4974,6.1796,47.0487,0.5497,-0.3149,0.7805,284.8594
20:47:05:645,2.362,0.8326,6.1832,49.5303,0.5012,-0.1713,0.6934,283.8438
20:47:05:649,2.6804,1.2671,6.6093,48.2069,0.3494,-0.0976,0.5555,282.9844
20:47:05:669,3.0671,1.3797,7.2115,48.3981,0.1329,-0.0614,0.3238,282.125
20:47:05:689,3.3364,0.9032,8.1943,48.7246,-0.1425,-0.1104,-0.0283,281.4062
20:47:05:709,3.3364,-0.3837,9.7349,47.729,-0.5033,-0.1799,-0.4145,280.9062
