Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:10:11:999,0.0288,0.4112,7.5718,65.8476,0.4109,-1.0401,0.2495,40.5781
19:10:12:000,0.7495,0.5118,8.4397,64.5431,0.4067,-0.733,0.405,40.3594
19:10:12:001,1.5647,1.096,8.6683,61.5949,0.2714,-0.0744,0.5318,40.0312
19:10:12:019,2.0855,1.7771,8.2158,62.4406,0.118,0.4928,0.4918,39.5312
19:10:12:040,1.6653,2.0333,7.6053,59.1367,-0.012,0.6047,0.1946,38.9219
19:10:12:060,0.7471,1.6023,7.9872,59.9108,-0.2264,0.4111,-0.1609,38.3906
19:10:12:082,0.2515,0.847,9.5171,59.9108,-0.4983,0.2247,-0.3018,38.2344
19:10:12:102,-0.1531,0.4579,11.5785,58.3724,-0.7007,0.1158,-0.2467,38.4219
19:10:12:120,-0.0717,0.1694,13.1874,55.7439,-0.7659,0.148,-0.0842,38.7656
19:10:12:143,0.6441,-0.2376,14.1546,55.42,-0.7001,0.2646,0.0971,39
19:10:12:161,1.7527,-0.1658,13.3993,54.144,-0.3499,0.4553,0.2058,39.0625
19:10:12:182,1.8197,0.9727,11.9615,50.7983,-0.3742,0.247,-0.0749,39.0625
19:10:12:210,0.7531,1.8669,11.6012,51.3634,-0.5428,0.0255,-0.4448,38.9375
19:10:12:220,0.2347,1.0912,12.1722,48.5768,-0.7073,-0.0118,-0.6379,38.5625
19:10:12:242,0.06,-0.2747,12.28,47.7412,-0.8235,0.1903,-0.5021,38.5625
19:10:12:260,0.1402,-0.598,11.5342,46.1986,-0.844,0.1703,-0.1718,39.0312
19:10:12:281,1.0165,-0.0042,11.1978,45.5897,-0.6373,-0.1082,0.0274,39.6875
19:10:12:313,2.0831,0.4543,10.7249,44.7992,-0.3475,-0.4161,-0.0456,40.2188
19:10:12:319,2.2746,0.4268,10.6376,42.3525,-0.0724,-0.2907,-0.1857,40.375
19:10:12:347,1.4797,0.2496,9.5087,41.9708,0.0863,0.2209,-0.2089,40.25
19:10:12:361,0.5316,0.3358,7.6424,39.7354,0.138,0.5799,-0.1314,40.4062
19:10:12:379,0.1917,0.5046,5.9341,37.4513,0.147,0.6454,-0.0496,40.4062
19:10:12:400,0.2228,0.8637,4.5898,37.3466,0.0735,0.483,-0.0416,40.6719
19:10:12:420,0.3652,1.0995,4.1888,35.3262,-0.0591,0.2878,-0.1039,40.9219
19:10:12:439,0.4993,1.1378,4.8161,33.7249,-0.1348,0.173,-0.175,41.0938
19:10:12:459,0.6262,1.157,5.6911,32.7458,-0.1254,0.0995,-0.2398,41.2188
19:10:12:479,0.6442,1.2647,6.3591,31.6392,-0.1143,0.0132,-0.3053,41.375
19:10:12:505,0.4239,1.4515,7.136,28.977,-0.1947,-0.1072,-0.3761,41.875
19:10:12:522,-0.4344,1.5616,9.0658,28.6495,-0.2397,-0.0763,-0.366,42.0312
19:10:12:540,-0.7744,1.2803,10.9715,27.0113,-0.1206,0.0659,-0.2818,42.5938
19:10:12:561,-0.8235,1.0193,11.6264,27.2929,0.0501,0.2079,-0.1604,42.7812
19:10:12:579,-0.9348,1.3342,11.5569,24.1059,0.1585,0.1384,-0.0429,43.1406
19:10:12:601,-0.8702,1.8824,12.5769,25.4863,0.3087,-0.1527,-0.0065,43.4062
19:10:12:625,-0.8798,2.1219,14.8837,22.8016,0.6791,-0.4187,-0.0499,43.5625
19:10:12:640,-1.2975,1.406,15.4403,22.205,1.0038,-0.4755,-0.0597,43.5938
19:10:12:659,-1.5058,1.1558,14.2935,20.6911,0.9034,-0.3514,0.0569,43.6094
19:10:12:682,-1.4783,1.8729,13.9679,18.9237,0.5188,-0.1349,0.1709,43.6875
19:10:12:705,-1.0246,2.299,15.0154,17.2454,0.2815,0.2526,0.1643,43.7188
19:10:12:721,-0.5745,1.5628,15.9898,14.6795,0.5084,0.7733,0.1696,43.5781
19:10:12:740,0.0049,0.6111,14.1642,14.8342,0.9529,1.042,0.233,43.5
19:10:12:761,0.0049,0.4435,10.1875,11.9554,1.0791,0.7834,0.2971,43.3594
19:10:12:780,-0.5529,0.8721,7.0918,9.5294,0.7758,0.1677,0.3363,43.3125
19:10:12:804,-0.4871,1.1151,6.2047,8.4229,0.2448,-0.3287,0.2921,43.25
19:10:12:822,-0.0298,0.756,7.0079,7.3695,-0.2197,-0.3455,0.2007,42.9688
19:10:12:847,0.1115,0.3035,7.5778,6.9372,-0.4759,-0.137,0.1435,42.6406
19:10:12:860,-0.2441,0.3286,7.1193,4.8026,-0.5531,0.0697,0.1445,42.3281
19:10:12:882,-0.3315,0.4124,7.0427,2.9442,-0.5127,0.1229,0.1837,42.0938
19:10:12:906,-0.4285,0.3274,6.9218,4.8979,-0.3364,-0.0062,0.275,41.875
19:10:12:922,-0.6786,0.1873,6.6464,4.1415,-0.0482,-0.1942,0.3922,41.6562
19:10:12:942,-0.5254,0.1095,6.158,6.9947,0.2389,-0.3178,0.5906,41.375
19:10:12:960,0.1354,0.5417,5.4912,5.6276,0.4136,-0.3322,0.8487,40.9688
19:10:12:981,0.7292,1.3713,5.4649,7.9524,0.4088,-0.3767,1.0458,40.4062
19:10:13:005,1.0596,1.9124,6.5518,7.8656,0.2727,-0.4608,1.1081,39.625
19:10:13:022,1.1805,2.2141,7.913,7.9428,0.1952,-0.5242,1.0519,38.5312
19:10:13:040,0.9578,2.2907,9.0454,9.4084,0.2178,-0.4877,0.8979,37.2656
19:10:13:059,0.6837,2.2703,9.772,12.9887,0.2421,-0.345,0.7185,36.0625
19:10:13:079,0.7603,2.6689,10.5669,12.1713,0.0991,-0.0331,0.5864,34.4062
19:10:13:103,1.2822,3.0137,12.2848,14.7755,-0.1342,0.1208,0.4556,33.5781
19:10:13:121,1.2367,2.9084,13.8817,15.1665,-0.1952,-0.0313,0.2074,32.9531
19:10:13:146,0.7519,2.0058,14.8573,15.7406,-0.1007,-0.2638,-0.0754,32.4219
19:10:13:159,1.3876,0.5501,14.9974,17.3309,-0.0096,-0.1801,-0.191,32.1719
19:10:13:180,2.0052,0.2939,13.665,19.1649,0.0485,0.2252,-0.2155,32.2344
19:10:13:206,1.1098,1.2612,12.1662,18.4035,0.0458,0.5514,-0.3612,32.3125
19:10:13:222,0.03,1.1067,11.4815,22.7641,0.0378,0.4513,-0.6478,32.5312
19:10:13:240,-0.31,-0.3274,11.2505,22.6531,-0.0053,0.2321,-0.9649,32.8906
19:10:13:261,-0.2178,-1.6885,10.9476,22.421,-0.1129,0.1914,-1.072,33.4531
19:10:13:280,-0.1352,-1.9854,10.2461,24.3708,-0.2346,0.2377,-0.9268,34.4219
19:10:13:304,0.1713,-1.0804,9.6116,24.4072,-0.3428,0.108,-0.6392,35.625
19:10:13:322,1.1158,0.0988,9.3004,25.9928,-0.4477,-0.1407,-0.4185,36.8125
19:10:13:339,2.1202,1.0157,8.642,25.711,-0.5755,-0.2033,-0.4496,37.6562
19:10:13:360,1.8053,1.4647,7.9381,27.8902,-0.8796,0.1903,-0.7644,38.3906
19:10:13:380,0.7722,1.6011,7.4054,28.2397,-1.3089,1.0018,-1.1061,38.8438
19:10:13:404,-0.3758,2.0237,7.6268,29.2164,-1.5883,1.655,-1.2515,39.625
19:10:13:420,-1.3023,2.3541,8.5474,30.8197,-1.449,1.6958,-1.1817,40.9062
19:10:13:440,-1.5322,2.2356,8.9305,31.5768,-0.8242,1.2377,-0.9149,42.4062
19:10:13:461,-1.27,1.9782,8.1871,32.4122,0.0096,0.6524,-0.5692,43.7812
19:10:13:480,-1.0438,1.8513,6.7673,31.8568,0.6349,0.2699,-0.28,44.9375
19:10:13:504,-1.124,1.8717,5.818,32.6405,0.8397,0.1592,-0.1292,45.7188
19:10:13:525,-1.3754,1.8884,5.7342,33.9268,0.6985,0.2308,-0.085,46.1562
19:10:13:543,-1.5394,1.8082,6.7518,35.8726,0.3987,0.3714,-0.0579,46.4531
19:10:13:561,-1.5226,1.424,8.7485,34.3462,0.2708,0.3355,0.0154,46.6875
19:10:13:583,-1.9248,0.914,10.282,36.2397,0.5641,0.2928,0.0956,46.875
19:10:13:605,-2.7832,0.8087,10.1683,37.2721,0.8,0.1717,0.2655,46.9844
19:10:13:623,-3.2165,0.9978,9.3327,37.4471,0.7809,-0.052,0.4388,47.0469
19:10:13:639,-3.2261,1.1486,9.2729,38.7284,0.5412,-0.2662,0.544,47.0781
19:10:13:659,-2.8658,1.1821,10.6016,39.3352,0.2991,-0.1452,0.5544,46.9375
19:10:13:681,-1.9536,1.1558,11.0937,40.5063,0.0301,0.2231,0.3613,46.5625
19:10:13:706,-2.4611,2.147,10.4556,40.4441,-0.4605,0.193,0.0556,46
19:10:13:722,-3.6858,2.6354,12.0872,40.8129,-0.8658,-0.1937,-0.1974,45.4219
19:10:13:744,-4.5872,1.2995,15.4942,40.608,-0.6924,-0.1991,-0.17,45.0312
19:10:13:760,-4.5166,-0.4435,15.651,42.4227,-0.2003,0.1232,0.2298,44.9219
19:10:13:780,-3.5074,-0.4435,13.7033,42.5267,0.2346,0.0707,0.7363,44.9688
19:10:13:806,-1.7584,0.8949,11.6156,42.02,0.4767,-0.516,0.8892,45.0312
19:10:13:824,-0.5434,1.9291,11.0015,43.6116,0.612,-1.2308,0.6236,44.75
19:10:13:840,-0.2465,1.5078,11.2361,43.5672,0.714,-1.4031,0.3347,43.9531
19:10:13:859,-0.4907,0.6806,10.7094,43.1613,0.6786,-0.9197,0.2388,43
19:10:13:880,-0.96,0.4316,9.3423,44.2134,0.5116,-0.1591,0.339,42.2344
19:10:13:905,-1.0378,0.6806,7.974,41.8842,0.3718,0.4276,0.4921,41.7969
19:10:13:922,-0.5422,1.011,6.7326,43.9058,0.3223,0.7086,0.5765,41.2031
19:10:13:940,-0.1543,1.2743,5.6756,44.7058,0.3499,0.6628,0.6207,40.9688
19:10:13:960,0.0037,1.3605,4.7359,44.0661,0.4101,0.3658,0.6516,40.4375
19:10:13:980,0.2288,1.4288,4.1983,44.187,0.4227,-0.0393,0.6527,39.8906
19:10:14:004,0.4909,1.3809,4.348,42.4148,0.3798,-0.3724,0.617,39.25
19:10:14:065,0.7399,1.4024,5.0794,44.5802,0.294,-0.5386,0.5171,38.5781
19:10:14:066,0.7567,1.5293,6.0431,45.0008,0.1867,-0.5114,0.3693,37.8906
19:10:14:066,0.6226,1.7232,7.1025,44.492,0.1012,-0.3144,0.1853,37.2969
19:10:14:080,0.6286,1.752,7.8435,44.9744,-0.0149,0.022,-0.0733,36.7969
19:10:14:112,0.2575,1.7532,8.1141,45.8022,-0.2104,0.4217,-0.3748,36.4688
19:10:14:120,-0.3243,1.6694,8.1272,46.0984,-0.4144,0.6779,-0.6248,36.3906
19:10:14:141,-0.9181,1.327,7.8076,45.6065,-0.6637,0.6055,-0.8448,36.6406
19:10:14:160,-2.2923,0.8003,8.308,45.3576,-0.9944,0.2356,-0.8653,37.2031
19:10:14:181,-3.663,0.1826,10.6483,46.8272,-1.1433,-0.1844,-0.5719,37.5781
19:10:14:205,-3.5313,-0.762,13.8733,45.04,-0.8706,-0.4185,-0.0768,38.4375
19:10:14:221,-1.6722,-1.0648,15.0728,44.6926,-0.4109,-0.3999,0.3147,39.2969
19:10:14:242,-0.6092,1.3222,13.2843,46.6708,-0.2349,-0.4675,0.34,39.7812
19:10:14:260,-0.632,0.4807,13.7823,46.7784,-0.3278,-0.4928,0.0455,39.4844
19:10:14:279,-0.5757,-1.0229,13.4723,46.057,-0.4197,-0.0765,-0.2246,38.9688
19:10:14:303,-0.4883,-1.8489,11.7928,44.484,-0.4658,0.5815,-0.2701,38.625
19:10:14:321,-0.2537,-1.4551,9.4453,44.484,-0.5382,1.0732,-0.097,38.6562
19:10:14:339,0.206,-0.3897,7.9632,45.6248,-0.6993,1.083,0.0969,38.9531
19:10:14:358,0.4107,0.5297,7.6711,45.9473,-0.8759,0.6894,0.1435,39.2188
19:10:14:380,0.2312,0.9284,8.0817,46.5014,-0.9393,0.2023,0.0362,39.2656
19:10:14:407,0.1976,1.0541,8.3427,44.022,-0.8149,-0.1314,-0.0757,39.0938
19:10:14:425,0.0887,1.2612,7.6927,43.8637,-0.5337,-0.2531,-0.1702,38.8906
19:10:14:442,0.1234,1.6754,6.1987,45.7845,-0.232,-0.2576,-0.2741,38.7656
19:10:14:460,0.1497,2.0345,5.0531,43.2038,-0.1039,-0.3178,-0.4355,38.75
19:10:14:481,-0.0981,1.8082,5.1393,43.5074,-0.1518,-0.4648,-0.6507,38.9062
19:10:14:505,-0.7612,1.2827,6.3459,44.2059,-0.2559,-0.5716,-0.8169,39.2188
19:10:14:522,-1.6615,0.5405,7.7992,45.5981,-0.3087,-0.4507,-0.8525,40.0625
19:10:14:538,-2.9938,0.2029,8.7042,45.9128,-0.2794,-0.0523,-0.7151,40.8594
19:10:14:559,-3.6151,0.2676,9.0394,43.8589,-0.1934,0.3978,-0.4089,41.7031
19:10:14:580,-3.3781,0.8625,9.0873,46.7976,-0.0738,0.5991,-0.0397,42.4375
19:10:14:607,-3.2153,1.6167,9.4872,45.0784,0.032,0.4622,0.2063,42.9688
19:10:14:624,-3.0717,1.8848,10.6627,43.8819,0.0828,0.0484,0.2748,43.0781
19:10:14:644,-3.1483,1.5173,12.0382,46.0458,0.0879,-0.2936,0.2402,43.0781
19:10:14:660,-3.3123,1.0972,13.3705,44.0779,0.0756,-0.4094,0.2543,42.8594
19:10:14:679,-2.5701,0.8362,14.6909,42.9559,0.1004,-0.4353,0.396,42.5312
19:10:14:707,-0.9037,0.6542,14.5078,43.6274,0.2394,-0.3197,0.5424,42.2031
19:10:14:725,-0.0849,0.9128,13.3035,44.9478,0.3422,-0.1122,0.4649,41.7969
19:10:14:744,-0.7229,0.9559,13.7033,44.6942,0.1625,-0.0904,0.1885,41.1875
19:10:14:762,-1.5789,-0.3047,15.9024,44.0074,-0.1409,-0.2773,-0.0754,40.5781
19:10:14:779,-2.0469,-1.9674,16.1825,43.0474,-0.0796,-0.1298,-0.1415,40.1562
19:10:14:800,-1.9679,-2.6258,12.8474,43.9453,0.3574,0.4995,0.0809,40.1719
19:10:14:822,-1.6986,-1.9806,9.043,43.3944,0.6152,0.895,0.4559,40.2969
19:10:14:840,-1.3742,-1.0397,7.3491,42.6339,0.4482,0.6268,0.7376,40.3438
19:10:14:859,-0.8127,-0.7691,7.3635,40.6369,0.1212,0.0755,0.8343,40.0781
19:10:14:880,-0.3842,-0.7859,7.397,40.1071,-0.1071,-0.2779,0.7936,39.4062
19:10:14:907,-0.2202,-0.7691,6.9684,40.198,-0.2309,-0.3721,0.7371,38.4844
19:10:14:924,-0.1471,-0.6398,6.5866,39.6882,-0.3268,-0.357,0.7456,37.5625
19:10:14:942,-0.1292,-0.3873,6.5411,41.2085,-0.4067,-0.4632,0.8364,36.625
19:10:14:959,-0.189,-0.1622,6.911,39.6225,-0.3137,-0.4835,0.8804,35.6562
19:10:14:979,-0.3566,0.009,7.2677,37.3161,-0.1081,-0.4313,0.947,34.6875
19:10:14:999,-0.3075,-0.0856,7.1899,40.5475,0.1135,-0.3232,1.0316,33.5781
19:10:15:022,-0.0993,-0.0856,6.583,38.654,0.2226,-0.2379,1.1182,32.4531
19:10:15:040,0.2575,0.2675,6.0563,38.2092,0.1872,-0.3042,1.1347,31.2812
19:10:15:061,0.5556,0.6818,6.4214,37.1122,0.1143,-0.5216,1.021,30.1094
19:10:15:081,0.3485,0.8613,7.8244,38.9961,0.1009,-0.6616,0.8575,27.5156
19:10:15:106,-0.0502,0.7608,9.3339,36.7021,0.1475,-0.5604,0.7211,27.5156
19:10:15:123,-0.2082,0.4818,10.2736,37.2502,0.1888,-0.2411,0.6063,26.3438
19:10:15:139,-0.1579,0.6195,10.1683,37.6571,0.134,0.0023,0.4673,25.2812
19:10:15:158,0.212,0.89,9.9839,36.477,-0.0226,-0.0201,0.2244,24.4062
19:10:15:182,0.2252,0.9954,10.4113,37.7255,-0.2133,-0.1998,-0.0512,23.7344
19:10:15:205,0.1761,0.5848,11.764,36.6161,-0.3388,-0.4001,-0.2347,23.2188
19:10:15:224,0.643,-0.3513,13.7177,36.1081,-0.2948,-0.2952,-0.2941,22.9531
19:10:15:241,1.8844,-1.0481,14.1762,34.7605,-0.1971,0.0966,-0.4286,22.9531
19:10:15:259,1.7287,-0.3394,12.8606,35.0456,-0.3089,0.3291,-0.7167,23.125
19:10:15:279,0.4466,0.4866,12.6068,34.0615,-0.4919,0.3696,-1.0273,23.375
19:10:15:299,-0.699,-0.392,13.6064,33.5662,-0.4706,0.4841,-1.1711,23.8594
19:10:15:323,-1.0486,-2.3625,13.5681,32.4092,-0.3489,0.761,-0.9577,24.6562
19:10:15:340,-0.8343,-3.3285,12.037,33.0806,-0.3079,0.9786,-0.4818,25.8281
19:10:15:360,0.0779,-2.712,10.0354,32.1091,-0.3491,0.8034,-0.1151,27.8125
19:10:15:382,0.9123,-1.3677,8.8012,33.1727,-0.4,0.2694,-0.0674,28.7188
19:10:15:405,1.0643,-0.6123,8.8838,32.0125,-0.3103,-0.2044,-0.1569,29.1406
19:10:15:423,0.9171,-0.5345,8.9305,31.8296,-0.0927,-0.439,-0.2099,29.2344
19:10:15:439,0.7914,-0.4076,8.3271,32.2982,0.0961,-0.5136,-0.2235,29.3125
19:10:15:459,0.6394,-0.0473,7.3719,29.5085,0.0874,-0.6867,-0.2773,29.4219
19:10:15:479,0.2575,0.2376,7.3324,29.6501,-0.0991,-0.8734,-0.3623,29.5781
19:10:15:504,-0.4787,0.1862,8.9125,28.6213,-0.1878,-0.8973,-0.3673,29.75
19:10:15:521,-0.9372,-0.3178,10.8064,28.2699,0.0714,-0.5596,-0.2299,29.9688
19:10:15:542,-1.0988,-0.4196,10.8339,29.2677,0.5113,0.0103,-0.0118,30.2031
19:10:15:559,-0.4237,-0.0868,8.7162,27.2625,0.731,0.4404,0.1054,30.4062
19:10:15:581,0.6262,0.6518,6.3855,31.1472,0.5673,0.5594,-0.0142,30.5156
19:10:15:605,1.1158,1.5784,5.6947,28.9288,0.1726,0.4846,-0.28,30.5469
19:10:15:624,1.2547,2.0524,6.832,27.5845,-0.1667,0.5506,-0.5559,30.5781
19:10:15:641,1.05,1.7975,8.8347,29.0916,-0.2605,0.7408,-0.7878,30.7656
19:10:15:660,-2.5581,0.7272,11.2696,28.3536,-0.1012,1.0572,-0.8286,31.4844
19:10:15:680,-4.0844,0.4388,11.5234,27.5904,0.1284,1.2108,-0.5266,32.3438
19:10:15:704,-4.2053,0.4699,11.5677,26.3502,0.3771,1.1701,0.0684,33.4531
19:10:15:722,-3.2931,0.7883,11.0865,26.9752,0.6376,0.9682,0.7041,34.4375
19:10:15:738,-2.0014,1.1738,10.227,26.3053,0.804,0.7403,1.1539,35
19:10:15:758,-0.7601,1.7388,9.7828,28.4125,0.7486,0.4012,1.3406,34.8125
19:10:15:778,-0.5266,2.0381,11.5102,26.148,0.4543,-0.2733,1.2127,34.0469
19:10:15:800,-0.9013,1.1019,14.4683,27.4419,0.1992,-0.9828,0.8844,32.8281
19:10:15:821,-0.8223,-0.1059,15.5409,26.2115,0.2991,-1.1501,0.6314,31.4531
19:10:15:841,-0.6559,-0.8074,14.1427,25.6734,0.5739,-0.7615,0.4846,30.2812
19:10:15:858,-0.7002,-0.8589,11.7233,26.9798,0.6527,-0.1639,0.4029,29.3125
19:10:15:879,-0.3471,-0.9331,10.0199,26.9611,0.4669,0.2937,0.369,28.6406
19:10:15:898,-0.3997,-0.9451,8.8096,25.2012,0.2186,0.5323,0.3081,28.2031
19:10:15:919,-0.7541,-0.7835,7.6807,25.3608,0.0408,0.6132,0.2655,27.875
19:10:15:937,-0.9145,-0.6015,6.5387,25.3481,-0.0695,0.6146,0.3176,27.4688
19:10:15:958,-0.9803,-0.2843,5.5738,25.2613,-0.1649,0.5719,0.4287,27.25
19:10:15:979,-1.1036,-0.0557,5.101,24.1666,-0.2408,0.4806,0.576,26.9375
19:10:15:998,-1.1288,0.2831,5.0555,25.3481,-0.2384,0.2713,0.7624,26.4688
19:10:16:021,-0.7553,0.5273,5.0028,25.0253,-0.1084,-0.0339,0.9802,25.7969
19:10:16:040,-0.1962,0.8015,5.1381,24.5657,0.1137,-0.4608,1.159,24.9531
19:10:16:059,0.3616,1.1558,5.2039,25.1196,0.3204,-0.8374,1.258,23.7969
19:10:16:133,1.2283,1.7579,5.502,24.1629,0.3976,-0.9807,1.2676,22.4531
19:10:16:134,2.1669,2.6929,6.3268,25.3825,0.3183,-1.006,1.1147,21.0781
19:10:16:134,2.6301,3.4973,7.5167,23.0568,0.1446,-0.9546,0.7179,20.3594
19:10:16:138,2.0496,3.7044,9.0131,25.9624,-0.0405,-0.8321,0.0868,18.9531
19:10:16:161,0.5783,2.8581,10.3766,25.9784,-0.1659,-0.6318,-0.6174,17.8594
19:10:16:177,-0.7912,1.3342,11.6754,24.6372,-0.2085,-0.402,-1.1226,17.3438
19:10:16:200,-2.1367,0.3286,12.6966,23.8035,-0.2477,-0.1431,-1.2837,17.5938
19:10:16:232,-2.8155,0.0988,13.2185,24.4168,-0.2791,0.1647,-1.1324,18.5625
19:10:16:239,-2.8011,0.3382,13.3861,24.7437,-0.3079,0.3895,-0.8776,20.5938
19:10:16:261,-1.7201,-0.1347,12.8175,26.7813,-0.3175,0.536,-0.6579,21.8594
19:10:16:280,-0.7972,-0.398,12.9587,25.3795,-0.3827,0.324,-0.4792,22.8438
19:10:16:307,0.0169,-0.5716,14.351,25.6319,-0.5033,-0.1524,-0.3013,23.5625
19:10:16:326,0.6298,-1.0217,15.5517,25.7623,-0.4876,-0.5274,-0.2134,24.0781
19:10:16:346,1.1409,-1.321,14.2875,26.3686,-0.0887,0.3403,-0.1295,24.3281
19:10:16:364,1.8053,-1.0804,11.363,24.0956,-0.0618,0.6929,-0.0634,24.5938
19:10:16:383,2.5727,-0.3346,8.5618,24.5657,-0.1534,0.6058,-0.1292,24.7656
19:10:16:407,2.7319,0.6387,6.8547,23.7248,-0.2975,0.1946,-0.3386,24.7656
19:10:16:425,2.5787,1.5413,6.4621,25.2473,-0.416,-0.2454,-0.6525,25.0938
19:10:16:442,2.5284,1.8274,6.9756,25.1365,-0.4751,-0.4366,-1.0627,25.0938
19:10:16:461,1.8401,1.2372,7.5862,23.8491,-0.4767,-0.2278,-1.3857,25.4531
19:10:16:482,0.443,0.5968,7.7753,25.769,-0.3766,0.1131,-1.4632,26.0938
19:10:16:505,-0.5661,0.3202,7.4772,25.9884,-0.1806,0.3759,-1.3711,28.6094
19:10:16:522,-0.96,0.2771,6.7135,25.4213,0.0261,0.5043,-1.2336,29.4219
19:10:16:537,-1.2425,0.4579,5.6097,26.4222,0.1135,0.4998,-1.0877,31.0625
19:10:16:559,-1.1288,0.8553,4.9238,26.4222,0.0325,0.3972,-0.9964,32.5469
19:10:16:577,-0.9671,1.3617,5.3057,25.9039,-0.1052,0.222,-0.9836,33.9688
19:10:16:600,-1.1216,1.7364,7.0331,23.2232,-0.0935,0.0135,-0.9876,34.625
19:10:16:622,-1.525,1.9148,8.9269,25.4093,0.0935,-0.1671,-0.9942,35.8281
19:10:16:642,-2.7556,1.6813,10.3275,24.3428,0.3028,-0.2217,-0.876,36.9219
19:10:16:661,-3.8127,0.9882,11.211,26.7566,0.4477,-0.0965,-0.5111,38.0469
19:10:16:678,-3.6475,0.8649,11.5593,26.3846,0.5369,0.1229,-0.0837,39.1719
19:10:16:698,-2.758,1.5341,11.2469,26.0926,0.5425,0.1871,0.1296,40.125
19:10:16:722,-1.9368,2.2128,11.2074,25.3852,0.4389,0.2446,0.0918,40.75
19:10:16:739,-1.3969,2.3757,11.3367,25.9303,0.2218,0.4742,-0.1101,40.9375
19:10:16:763,-1.6088,1.7173,11.1212,27.5773,-0.0969,0.466,-0.3426,40.8906
19:10:16:781,-2.8801,1.0433,11.7892,27.4961,-0.3965,0.0215,-0.3985,40.8906
19:10:16:797,-4.0401,-0.3885,14.0984,27.2228,-0.3502,-0.2986,-0.1671,41.3281
19:10:16:817,-4.6291,-1.3617,15.256,27.3932,-0.0549,-0.1253,0.2942,41.7969
19:10:16:849,-4.3849,-1.5341,13.9595,27.4868,0.1989,0.2068,0.7384,42.0625
19:10:16:857,-3.5218,-0.9284,11.193,26.2498,0.2133,0.1746,0.9877,41.9219
19:10:16:879,-2.0122,-0.6781,9.541,29.8038,0.0266,-0.1993,1.0191,41.3438
19:10:16:899,-0.9109,-0.3645,9.7242,29.3056,-0.1374,-0.4755,0.8833,40.4375
19:10:16:925,-0.6487,-0.0581,10.2449,27.5715,-0.1971,-0.5202,0.6479,39.2812
19:10:16:939,-0.8905,-0.149,10.3838,29.3703,-0.2093,-0.2704,0.4687,38.0938
19:10:16:958,-1.428,-0.2903,9.6272,27.8661,-0.208,0.1546,0.4157,37.1562
19:10:16:982,-1.9105,-0.4663,8.2098,28.0309,-0.204,0.4124,0.5147,36.4375
19:10:17:007,-2.1283,-0.5082,6.9265,28.9234,-0.1563,0.4034,0.744,35.9062
19:10:17:025,-1.7872,-0.313,6.0491,28.453,-0.0748,0.0966,0.9829,35.4219
19:10:17:041,-0.4727,-0.0784,6.1987,28.3446,0.0562,-0.3333,1.1653,34.7812
19:10:17:058,0.1557,-0.2388,6.8475,29.4397,0.2112,-0.6768,1.2908,33.8125
19:10:17:079,0.7507,0.0593,7.1468,29.9597,0.3204,-0.663,1.3896,33.2188
19:10:17:099,1.4163,0.6399,7.0798,31.9332,0.3372,-0.4281,1.3933,31.1562
19:10:17:119,1.5516,1.2408,7.0115,31.0573,0.2818,-0.2419,1.2045,29.5625
19:10:17:141,0.7722,1.1546,7.7609,29.6927,0.1348,-0.178,0.8663,27.9219
19:10:17:159,-0.3171,0.6877,8.9245,32.464,-0.0759,-0.0526,0.5739,26.4844
19:10:17:180,-0.7349,0.2783,9.863,30.2564,-0.1939,0.1131,0.4567,25.2969
19:10:17:197,-0.7122,0.2065,10.1551,28.7455,-0.1087,0.0329,0.438,24.4844
19:10:17:223,-0.4225,0.3669,9.8523,31.4288,0.0642,-0.2896,0.4138,23.8906
19:10:17:240,-0.3602,0.4663,10.0402,32.3003,0.0908,-0.6763,0.3094,23.4062
19:10:17:257,-0.1615,-0.0257,11.2014,30.8615,-0.0871,-0.8782,0.1288,22.8906
19:10:17:278,0.6334,-0.7715,11.946,30.4885,-0.3278,-0.6979,-0.0469,22.4219
19:10:17:300,0.3161,-0.2352,12.347,30.5404,-0.6093,-0.2275,-0.2515,22.0938
19:10:17:323,-0.5099,0.24,13.6674,31.5663,-0.9164,0.1309,-0.5332,21.9219
19:10:17:340,-0.9348,-0.8493,15.7169,29.2889,-1.0538,0.2755,-0.8539,21.9688
19:10:17:358,-0.9612,-2.7144,15.3924,31.1229,-0.8413,0.6359,-1.0126,22.5938
19:10:17:378,-0.5625,-3.4447,12.8402,30.28,-0.5135,1.1208,-0.8262,23.4688
19:10:17:398,0.4646,-2.7084,10.2341,29.4725,-0.3244,1.2865,-0.3844,24.625
19:10:17:420,1.4354,-1.248,8.484,31.3455,-0.2394,0.9839,-0.0467,25.625
19:10:17:438,1.6808,-0.228,7.743,30.2256,-0.1846,0.3389,-0.0616,26.2344
19:10:17:462,1.2499,-0.1323,7.4509,32.8726,-0.1569,-0.2369,-0.3103,26.4219
19:10:17:478,0.54,-0.3214,6.9756,32.0827,-0.2048,-0.4118,-0.5407,26.5312
19:10:17:497,-0.0897,-0.2915,6.4704,31.462,-0.3289,-0.247,-0.6083,26.7969
19:10:17:522,-0.602,-0.1035,6.4393,30.017,-0.4386,-0.0188,-0.5575,27.3125
19:10:17:540,-0.8403,0.149,6.2741,31.5255,-0.4128,0.0955,-0.4416,27.9062
