Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:16:33:070,1.4761,0.2496,13.5621,104.4938,-0.359,-0.0755,-1.0185,19.9219
19:16:33:095,0.2,-0.9343,13.4029,106.8289,-0.1238,0.3251,-1.0882,20.0938
19:16:33:113,-0.1292,-1.5185,11.0506,106.4784,-0.0189,0.5381,-0.9255,21.2188
19:16:33:141,0.3999,-1.3318,8.5402,102.35,-0.1164,0.1653,-0.8211,22.4531
19:16:33:150,0.953,-0.8122,7.8782,103.6852,-0.3183,-0.5948,-0.9234,23.625
19:16:33:171,0.9386,-0.3621,9.2968,103.3449,-0.404,-0.9604,-1.1167,24.5625
19:16:33:194,0.5017,-0.5979,10.0522,102.916,-0.3702,-0.6819,-1.2355,25.4844
19:16:33:210,-0.6451,-0.9248,9.3052,102.3537,-0.3518,0.0116,-1.1002,26.5469
19:16:33:231,-1.7165,-0.6638,7.4018,100.3729,-0.3763,0.5304,-0.7809,27.7656
19:16:33:252,-1.8075,0.009,5.7211,101.4484,-0.3864,0.5341,-0.4994,29.0781
19:16:33:272,-1.4987,0.7189,5.0734,101.5064,-0.3404,0.2529,-0.3391,30.1406
19:16:33:293,-1.1862,1.1654,5.0962,100.1756,-0.2618,-0.0206,-0.2672,30.8125
19:16:33:311,-0.7385,1.4706,5.3703,100.4362,-0.2147,-0.1072,-0.2896,31.25
19:16:33:332,-1.349,1.8394,7.0283,100.1883,-0.2525,-0.0848,-0.3788,31.5469
19:16:33:355,-1.6806,1.7484,8.3894,99.4794,-0.2581,-0.0132,-0.4054,31.8125
19:16:33:381,-2.0493,1.7999,9.5051,101.6407,-0.1609,0.0545,-0.387,32.1406
19:16:33:398,-2.1212,1.9567,10.7465,100.3537,-0.0621,0.0569,-0.3274,32.5625
19:16:33:416,-2.0278,1.9998,11.8454,98.5374,0.0317,0.0787,-0.2648,32.9844
19:16:33:431,-2.0589,1.9483,12.4955,97.5705,0.1028,0.2103,-0.256,33.375
19:16:33:449,-2.0853,1.667,12.5709,97.7875,0.1473,0.4079,-0.2416,33.7031
19:16:33:470,-2.1882,1.3581,12.535,98.6252,0.1587,0.5421,-0.1908,34.0312
19:16:33:496,-2.0816,1.0421,12.8666,98.1682,0.1316,0.5664,-0.0712,34.3594
19:16:33:515,-1.5657,0.7021,12.7792,95.596,0.1372,0.5805,0.0663,34.6719
19:16:33:530,-1.2305,0.5561,11.7126,96.5435,0.151,0.6239,0.136,34.9062
19:16:33:550,-1.8351,0.7512,11.7616,92.7345,-0.0104,0.4838,0.0774,34.9844
19:16:33:570,-2.5856,-0.1359,13.938,93.2733,-0.2653,0.0936,0.0079,34.9375
19:16:33:592,-3.8498,-1.4359,15.4248,91.4679,-0.2413,-0.1202,0.0244,34.875
19:16:33:613,-3.7684,-2.3397,13.6722,89.2904,0.1412,0.0806,0.3829,34.8281
19:16:33:632,-2.7448,-1.9902,10.4341,86.7098,0.4922,0.2116,0.8988,34.7969
19:16:33:651,-1.7094,-1.3605,8.7569,86.0953,0.5055,-0.1223,1.2183,34.5938
19:16:33:670,-1.1946,-0.8434,8.8874,83.1037,0.2842,-0.5927,1.2748,33.9375
19:16:33:694,-0.8235,-0.507,9.1723,81.9644,0.0916,-0.8273,1.2436,32.1562
19:16:33:711,-0.219,-0.3094,8.7641,81.6717,0.0445,-0.839,1.1944,30.7031
19:16:33:731,0.0719,-0.2233,8.0135,78.9315,0.0602,-0.7559,1.1115,29.25
19:16:33:751,0.1713,0.0868,7.0726,77.0701,0.0514,-0.5402,1.0388,27.8906
19:16:33:774,0.5125,0.5968,6.4932,76.6842,-0.0447,-0.2076,0.9736,26.5938
19:16:33:794,1.0512,1.1163,6.3891,74.9387,-0.3393,0.3685,0.7581,25.375
19:16:33:812,0.6765,1.2276,6.2837,74.074,-0.8804,1.3573,0.2977,24.25
19:16:33:833,-0.9444,0.7931,6.3232,72.16,-1.4964,2.569,-0.1979,23.3906
19:16:33:853,-2.8227,0.2149,6.9888,71.8272,-1.7998,3.1464,-0.4187,22.9844
19:16:33:870,-3.9803,-0.4052,7.9537,70.0664,-1.4773,2.6364,-0.2451,23.125
19:16:33:891,-4.3238,-0.6949,8.3056,68.1316,-0.5513,1.2178,0.2207,23.3125
19:16:33:922,-3.6235,-0.6087,8.2589,69.4674,0.5768,-0.5759,0.768,23.625
19:16:33:930,-1.8422,-0.2424,8.4002,67.557,1.3798,-1.9008,1.1403,23.625
19:16:33:954,0.1031,0.0509,8.2637,66.4976,1.6272,-2.141,1.176,23.0938
19:16:33:970,1.2415,0.2053,8.1225,64.7403,1.3305,-1.6036,0.8506,21.5469
19:16:33:992,1.305,-0.0832,8.7174,65.4029,0.6527,-0.7956,0.2641,20.4219
19:16:34:012,0.7196,-0.8936,10.0893,62.2181,-0.1068,-0.0483,-0.35,19.6562
19:16:34:041,-0.1016,-1.9579,11.9209,59.0266,-0.6938,0.4907,-1.0081,19.4688
19:16:34:049,-0.6786,-3.0221,13.1216,58.4098,-0.4091,0.52,-0.9173,19.4688
19:16:34:071,-0.4751,-3.6039,12.2309,59.0616,-0.1308,0.4199,-0.7378,19.8438
19:16:34:096,-0.6739,-3.0173,10.6076,56.0752,-0.098,0.0659,-0.6714,21.6406
19:16:34:112,-1.5525,-2.2332,10.4795,55.5887,-0.1952,-0.2238,-0.6986,21.6406
19:16:34:130,-2.2816,-2.2296,11.2193,55.2226,-0.2075,-0.1522,-0.6123,23.5
19:16:34:150,-2.1954,-2.3864,10.6866,53.1839,-0.2527,0.0822,-0.3897,24.25
19:16:34:173,-1.1982,-1.8106,9.2992,51.708,-0.4626,0.0851,-0.2611,24.9531
19:16:34:198,0.0217,-1.0756,8.8443,51.5656,-0.7686,-0.3498,-0.4334,25.5938
19:16:34:215,0.0827,-0.7153,10.4544,51.984,-0.9015,-0.6595,-0.7066,25.9844
19:16:34:278,-0.3626,-0.8673,12.444,49.4688,-0.6722,-0.4315,-0.8099,26.2969
19:16:34:278,-0.6188,-0.9499,11.9819,49.0622,-0.3097,0.1272,-0.7415,26.7188
19:16:34:279,-0.8989,-0.4747,9.5805,47.2385,-0.0711,0.5765,-0.5846,27.375
19:16:34:290,-0.7517,0.3813,7.1025,46.7681,0.0221,0.704,-0.4946,28.125
19:16:34:313,-0.3183,1.066,5.4912,46.6497,0.0519,0.5435,-0.5324,28.9062
19:16:34:331,-0.0717,1.4695,4.8029,45.9825,0.0663,0.2851,-0.6547,29.2656
19:16:34:353,-0.0921,1.6909,4.8268,43.5159,0.0775,0.0558,-0.8022,29.9375
19:16:34:370,-0.2752,1.661,5.3548,43.8534,0.0703,-0.1042,-0.9647,30.6094
19:16:34:390,-1.0677,1.5365,6.2753,43.6188,0.0487,-0.2038,-1.0552,31.4219
19:16:34:415,-2.0529,1.2803,8.1021,41.6058,0.1342,-0.2984,-1.0065,32.3594
19:16:34:438,-2.3306,0.8481,10.039,38.9165,0.3976,-0.1903,-0.8739,33.4062
19:16:34:450,-2.1176,0.671,10.3933,37.8758,0.6227,-0.0028,-0.7809,34.5938
19:16:34:472,-2.035,0.8984,9.9277,38.0312,0.5878,0.1253,-0.8123,35.7344
19:16:34:498,-2.4456,1.0193,10.1037,37.9738,0.3659,0.3115,-0.9053,36.7188
19:16:34:517,-3.4152,0.8027,10.8303,36.6365,0.1262,0.5618,-0.8898,38.25
19:16:34:530,-4.3753,0.3705,11.6491,36.488,-0.0248,0.7512,-0.6754,39.3594
19:16:34:550,-4.9511,0.0521,12.5254,33.9228,-0.0237,0.7506,-0.3657,40.4688
19:16:34:569,-5.2001,-0.2221,12.9587,33.5441,0.0698,0.524,-0.0443,41.5
19:16:34:590,-4.7512,-0.4675,12.8295,32.6379,0.0639,-0.0041,0.1789,42.2188
19:16:34:611,-4.3621,-0.58,13.7847,29.8095,-0.0123,-0.6611,0.2151,42.5625
19:16:34:630,-5.2264,-1.2659,16.4567,27.4996,0.2306,-0.9495,0.3563,42.5156
19:16:34:650,-5.6203,-2.5552,17.7184,27.1803,0.832,-0.5002,0.8644,42.2344
19:16:34:670,-4.2675,-2.9946,14.6467,25.2394,1.282,0.1525,1.3304,41.8125
19:16:34:694,-2.8155,-2.232,9.5853,24.5689,1.1169,0.2236,1.4767,41.1562
19:16:34:713,-1.8327,-1.4718,7.0163,21.7515,0.5851,-0.1261,1.4189,40.0469
19:16:34:732,-0.8199,-1.2516,8.8479,20.1485,0.2234,-0.4377,1.3086,38.6719
19:16:34:750,-0.7289,-1.1223,8.6564,17.8403,0.1899,-0.4973,1.2325,37.2656
19:16:34:772,-0.4823,-0.8074,7.2641,17.089,0.277,-0.357,1.2309,35.7344
19:16:34:795,-0.0789,-0.349,5.8228,16.4152,0.2613,-0.1982,1.2255,34.2812
19:16:34:813,0.03,0.1431,5.1058,16.5404,0.1044,-0.112,1.1478,32.8906
19:16:34:830,-0.2262,0.3669,5.1728,15.0166,-0.0879,-0.0933,1.0167,31.5781
19:16:34:849,-0.5984,0.3897,5.0112,14.8846,-0.1792,-0.0741,0.9131,30.2344
19:16:34:870,-1.1311,0.3717,4.8639,12.5826,-0.1904,-0.0896,0.8783,28.9844
19:16:34:895,-1.4137,0.3992,4.9956,11.2445,-0.2019,-0.165,0.9659,27.9219
19:16:34:913,-0.9995,0.647,5.5559,11.2244,-0.2008,-0.2739,1.1456,26.8594
19:16:34:932,-0.6427,1.0038,6.5099,10.7705,-0.1499,-0.476,1.266,25.7812
19:16:34:950,-0.6296,1.2408,7.8172,12.7124,-0.0418,-0.7729,1.2572,24.5938
19:16:34:974,-0.6858,1.2312,9.3423,11.7091,0.0842,-1.0393,1.1779,23.1406
19:16:34:999,-0.7421,1.1103,10.5609,11.4447,0.1587,-1.0694,1.0444,21.6406
19:16:35:016,-0.2872,0.9499,11.5114,11.2397,0.1183,-0.8598,0.8743,20.2031
19:16:35:030,0.2994,0.598,12.5912,10.4098,-0.0083,-0.602,0.6348,18.9688
19:16:35:051,0.6585,0.1443,13.6136,12.1319,-0.1593,-0.3394,0.3496,17.8594
19:16:35:069,0.971,-0.483,14.0816,14.1835,-0.2266,-0.0638,0.1075,16.9688
19:16:35:091,2.022,-1.1055,13.2125,13.7618,-0.1643,0.2233,-0.0637,16.4062
19:16:35:111,2.9139,-1.1869,11.4648,13.4751,-0.0977,0.3882,-0.2475,16.0781
19:16:35:129,2.453,-0.756,11.3702,15.6826,-0.229,0.2399,-0.5828,16.1406
19:16:35:152,1.597,-1.2312,13.021,17.3084,-0.4045,-0.0976,-0.9466,16.4062
19:16:35:169,0.9925,-2.2128,13.4771,16.3295,-0.2906,-0.2036,-1.1588,17.0469
19:16:35:197,1.5001,-2.5313,11.7126,18.9492,0.0698,-0.056,-1.0733,18.0625
19:16:35:213,2.3225,-2.0297,8.7952,18.9492,0.2581,0.2343,-0.9212,19.2812
19:16:35:230,2.793,-1.3306,7.1073,17.7325,0.0032,0.3743,-0.9375,20.5156
19:16:35:252,2.186,-0.6865,8.0662,20.7063,-0.547,0.2617,-1.153,21.625
19:16:35:271,0.9841,-0.732,9.9612,21.0828,-1.0069,0.2236,-1.4326,22.7188
19:16:35:295,-0.5996,-0.7655,10.3239,20.655,-1.0637,0.5243,-1.5908,23.9219
19:16:35:314,-1.5729,-0.7069,8.9628,21.5618,-0.8259,0.9363,-1.5125,24.6406
19:16:35:331,-2.0505,-0.404,7.0822,21.1288,-0.5252,1.1491,-1.2677,26.2656
19:16:35:350,-2.3606,0.173,5.763,23.2634,-0.2972,1.0242,-0.9801,28.0156
19:16:35:371,-2.2912,0.6794,5.49,25.0688,-0.1244,0.6052,-0.6688,29.5625
19:16:35:393,-1.5777,1.0888,6.067,25.2332,0.0519,0.071,-0.3732,31.4688
19:16:35:414,-0.9839,1.5125,6.4333,27.3188,0.2645,-0.3021,-0.1772,32.2656
19:16:35:430,-0.8379,1.8489,6.7422,27.169,0.5124,-0.6457,-0.2158,32.7031
19:16:35:455,-0.8283,2.1075,7.5838,27.512,0.5151,-0.6718,-0.3183,32.9062
19:16:35:469,-0.9013,2.2763,8.6552,28.9619,0.469,-0.4992,-0.4632,33.0938
19:16:35:491,-1.2892,2.2583,9.5913,31.2673,0.3531,-0.1346,-0.5758,33.3281
19:16:35:520,-1.8003,2.2416,10.3083,31.8939,0.1768,0.283,-0.6062,33.7031
19:16:35:538,-1.7249,2.3793,11.126,33.0317,-0.0075,0.6827,-0.6201,34.2344
19:16:35:548,-1.3837,2.5768,11.867,35.083,-0.1585,1.0186,-0.7074,34.8906
19:16:35:568,-1.44,2.42,12.6008,35.9402,-0.2131,1.1829,-0.8262,35.6406
19:16:35:591,-1.7656,1.7867,12.9276,35.4244,-0.1795,1.1126,-0.9332,37.2812
19:16:35:612,-2.2085,0.7464,12.4859,38.9781,-0.2274,0.6707,-0.9748,37.2812
19:16:35:630,-3.0848,-0.185,13.0832,40.3531,-0.4099,-0.1378,-0.8922,39.5
19:16:35:649,-4.483,-1.473,16.3022,42.2307,-0.2961,-0.606,-0.5591,40.6719
19:16:35:674,-5.4551,-2.8413,19.192,42.4067,0.3587,-0.1812,0.1256,41.125
19:16:35:698,-4.2711,-3.4375,16.7787,41.84,1.0757,0.5592,0.8287,41.8594
19:16:35:716,-2.4037,-2.4642,10.7728,44.0088,1.2038,0.6068,1.164,42.0625
19:16:35:734,-0.857,-1.1941,6.6428,45.0097,0.8242,-0.0283,1.09,41.6562
19:16:35:750,-0.4536,-0.574,6.061,44.3972,0.3428,-0.7618,0.8111,41.2812
19:16:35:769,-1.3131,-0.8709,8.0961,45.1893,0.1385,-1.0574,0.6953,40.25
19:16:35:790,-1.8925,-1.418,9.6547,45.4731,0.2613,-0.9314,0.7941,39.1562
19:16:35:810,-2.1116,-1.4515,9.201,46.457,0.4328,-0.6265,0.9858,38.2656
19:16:35:830,-1.7955,-0.9643,7.5897,46.3291,0.4591,-0.5146,1.1368,37.4062
19:16:35:849,-1.0414,-0.3107,6.9313,47.4465,0.4386,-0.4627,1.1267,36.4688
19:16:35:870,-0.5015,0.0389,6.4166,48.3382,0.3832,-0.243,1.0202,35.3594
19:16:35:891,-0.8163,0.1107,5.8731,48.437,0.3041,-0.0784,0.9784,34.1562
19:16:35:911,-1.2389,-0.0377,5.8384,50.0561,0.3039,-0.0576,1.0487,31.7812
19:16:35:929,-1.2892,-0.1837,5.7175,49.0721,0.3414,-0.0808,1.1781,31.25
19:16:35:949,-0.9947,0.1107,5.5008,51.6972,0.3164,-0.2401,1.3028,30.1875
19:16:35:970,-0.1807,0.8374,6.1185,52.6587,0.2746,-0.3745,1.31,28.9688
19:16:35:989,0.8129,1.5628,7.0008,53.1963,0.2248,-0.4198,1.1206,27.5781
19:16:36:014,1.4594,2.0165,8.1572,53.3442,0.1539,-0.3407,0.7464,26.1719
19:16:36:029,0.9901,1.9339,9.4369,53.7045,0.0706,-0.1506,0.3552,24.7812
19:16:36:050,-0.2561,1.0193,10.3419,53.4713,-0.0218,0.0857,0.1975,23.7188
19:16:36:072,-1.0198,0.1921,10.7932,52.687,-0.1326,0.1525,0.254,23.1406
19:16:36:095,-0.7026,-0.1838,11.3618,53.6189,-0.2551,0.0745,0.3515,22.875
19:16:36:113,1.2463,-0.4136,13.3298,55.6515,-0.3822,0.0255,0.4114,22.625
19:16:36:131,2.1812,-0.5728,12.4296,54.6464,-0.3995,0.1842,0.3571,22.25
19:16:36:152,1.718,-0.0198,11.934,54.8007,-0.4969,0.1773,0.1065,21.7812
19:16:36:170,0.783,-0.2388,13.7285,56.3181,-0.7353,-0.1205,-0.1931,21.2656
19:16:36:195,-0.0645,-0.9702,15.1039,55.9624,-0.7654,-0.2931,-0.3756,20.9219
19:16:36:214,0.4634,-1.0864,13.4879,55.7852,-0.4647,-0.0824,-0.1814,20.8906
19:16:36:231,2.3117,-0.1969,10.944,55.9202,-0.077,0.0023,0.2295,21.1406
19:16:36:250,4.4964,1.005,8.5498,55.1314,0.2037,-0.3005,0.4822,21.4062
19:16:36:269,4.8699,2.0429,7.142,56.7618,0.2277,-0.7652,0.2647,21.375
19:16:36:325,4.2905,1.9974,7.6233,56.1731,-0.0423,-1.1708,-0.2581,20.9062
19:16:36:326,3.0838,1.236,8.8754,56.0448,-0.3782,-1.1162,-0.8057,20.4375
19:16:36:328,1.597,0.9511,8.8503,57.0029,-0.5257,-0.3796,-1.1585,20.3906
19:16:36:358,0.5903,1.0241,7.3539,57.804,-0.4181,0.5227,-1.2781,20.9219
19:16:36:368,-0.0969,1.242,5.587,56.9619,-0.2083,1.0242,-1.2701,22.0156
19:16:36:390,-0.4763,1.4802,4.4186,57.2717,-0.0229,0.9853,-1.1577,23.3906
19:16:36:415,-0.6056,1.6849,4.4198,56.4381,0.0876,0.5251,-1.0163,24.8125
19:16:36:432,-0.602,1.7915,5.4589,56.5289,0.1489,-0.0949,-0.8999,26.2656
19:16:36:449,-0.7098,1.7795,7.2318,57.2993,0.1792,-0.6241,-0.8312,27.5625
19:16:36:469,-0.7756,1.7077,9.1292,55.7535,0.2037,-0.8134,-0.7775,28.6875
19:16:36:489,-0.796,1.7328,10.1779,57.6103,0.2304,-0.607,-0.7221,29.6094
19:16:36:511,-0.8905,1.9256,10.3562,57.9225,0.2288,-0.1623,-0.6925,30.5
19:16:36:533,-1.1144,2.0632,10.476,58.3865,0.1119,0.2846,-0.696,31.6875
19:16:36:550,-1.5298,1.9231,10.6651,57.9899,-0.0344,0.6092,-0.6848,32.5
19:16:36:569,-2.1379,1.7292,10.9165,58.9481,-0.1212,0.7605,-0.6331,33.3281
19:16:36:592,-2.7149,1.5556,11.6826,58.5979,-0.2448,0.7754,-0.5146,34.1406
19:16:36:613,-2.9938,1.1821,12.7397,58.8946,-0.371,0.7568,-0.354,34.8594
19:16:36:629,-2.7604,0.7727,12.76,56.6898,-0.3846,0.7853,-0.174,35.4844
19:16:36:652,-3.1339,0.732,13.0569,57.8609,-0.4019,0.5807,-0.0842,35.8906
19:16:36:668,-4.2161,0.1658,15.7564,57.5351,-0.5033,-0.0017,-0.0411,35.8906
19:16:36:689,-4.6387,-1.078,17.9794,57.5025,-0.3659,-0.3658,0.1195,36.1875
19:16:36:712,-3.8809,-1.7939,15.3757,56.5057,0.2045,0.0436,0.5081,36.1562
19:16:36:729,-3.0836,-1.3126,10.6771,57.187,0.6376,0.6529,0.9067,35.9375
19:16:36:751,-2.4049,-0.8888,8.0075,55.0532,0.5526,0.6969,1.1483,34.5156
19:16:36:773,-2.0026,-0.8924,7.6927,52.964,-0.1073,-0.0219,1.2561,33.3438
19:16:36:793,-1.622,-0.9894,8.0351,54.3661,-0.2181,-0.1085,1.3422,32.75
19:16:36:812,-1.1335,-0.8817,7.6604,54.1602,-0.224,-0.1013,1.4367,30.5938
19:16:36:831,-0.5972,-0.6566,6.9182,52.9592,-0.2045,-0.1029,1.5041,30.5938
19:16:36:850,0.0013,-0.3298,6.2598,52.0084,-0.1997,-0.1892,1.5097,29.0156
19:16:36:877,0.3197,0.1359,6.1724,51.4609,-0.1989,-0.2981,1.4546,25.6562
19:16:36:888,0.218,0.2747,6.9002,51.0474,-0.0743,-0.2789,1.4165,25.6562
19:16:36:910,0.1162,0.1359,7.0666,50.2228,0.1108,-0.0944,1.4253,23.8906
19:16:36:928,0.2216,0.1957,6.3388,51.0778,0.1603,0.1043,1.4231,22.1719
19:16:36:948,0.5125,0.3837,5.7271,49.8631,0.0184,0.2801,1.3584,20.6094
19:16:36:971,0.8417,0.8637,5.7426,49.0253,-0.2059,0.2534,1.1776,18.9844
19:16:36:988,1.105,1.1917,6.8356,49.2833,-0.3374,0.0923,0.8596,17.3906
19:16:37:009,0.6633,0.8218,8.5354,50.3013,-0.3361,-0.0552,0.5706,15.9219
19:16:37:030,-0.371,-0.0162,10.3526,51.3176,-0.2298,0.0332,0.4862,14.5469
19:16:37:050,-0.6822,-0.5704,11.0529,49.1967,-0.1257,0.242,0.5006,13.5156
19:16:37:068,-0.626,-0.4782,10.6017,49.9007,-0.1768,0.279,0.4452,12.8281
19:16:37:091,-0.2501,-0.4423,10.7166,49.2781,-0.3412,0.1834,0.3179,11.6562
19:16:37:115,0.3521,-0.501,11.2672,50.4304,-0.5289,0.1032,0.1163,11.375
19:16:37:135,0.7878,-0.7248,12.0537,48.5908,-0.6368,0.0473,-0.0933,10.9219
19:16:37:149,1.5073,-1.254,12.839,48.1722,-0.6328,0.0018,-0.317,10.5938
19:16:37:168,1.6892,-1.424,13.0126,47.4209,-0.6924,0.0002,-0.5631,10.4688
19:16:37:188,0.698,-1.4886,13.9846,48.3389,-0.8048,0.0665,-0.746,10.5781
19:16:37:211,-0.7768,-2.4367,15.7073,48.3059,-0.5827,0.3482,-0.6624,10.9688
19:16:37:230,-1.1132,-3.2842,14.8322,46.0059,-0.2133,0.6737,-0.2443,11.6094
19:16:37:248,0.0468,-2.7779,11.8191,44.8757,-0.0027,0.5938,0.1773,12.3438
19:16:37:269,1.5887,-1.3126,9.1292,45.1474,-0.0109,-0.0294,0.2079,12.6406
19:16:37:288,2.0747,-0.009,8.5354,44.7619,-0.0948,-0.6076,-0.1183,12.9375
19:16:37:312,1.6461,0.0174,9.0083,43.0117,-0.1105,-0.6198,-0.428,12.7812
19:16:37:328,0.6657,-0.2963,8.4433,41.0479,-0.1137,-0.1948,-0.5133,12.5469
19:16:37:348,0.0971,0.0389,7.063,41.5479,-0.0905,0.1158,-0.4845,12.6094
19:16:37:369,0.2371,0.7596,6.2861,42.9522,0.0972,-0.015,-0.4789,13.0156
19:16:37:390,0.5017,1.5736,7.0678,42.9522,0.6075,-0.5937,-0.537,13.8438
19:16:37:411,-0.3171,1.5161,7.3443,40.5774,1.2826,-1.214,-0.5918,14.3594
19:16:37:428,-1.7046,0.9487,6.0443,39.7402,1.6131,-1.4949,-0.4414,14.9688
19:16:37:453,-1.8841,0.5082,4.4701,40.1856,1.3904,-1.2225,-0.1599,15.7031
19:16:37:468,-1.0737,1.1019,3.5974,40.8349,0.78,-0.7575,0.001,16.4062
19:16:37:488,0.2036,2.2523,3.9266,40.2275,0.0722,-0.4339,-0.1463,16.875
19:16:37:511,0.4646,2.4152,8.6157,39.4943,-0.5108,-0.2869,-0.5111,17.0156
19:16:37:533,-0.0981,1.4431,11.8598,39.3924,-0.7774,-0.0949,-0.7964,17.0625
19:16:37:552,-0.7828,0.5441,13.4053,39.4922,-0.6152,0.206,-0.8675,17.3906
19:16:37:568,-1.7536,0.6111,12.7157,38.579,-0.2442,0.6316,-0.7,18.0938
19:16:37:591,-1.7453,1.0122,12.3135,37.5368,-0.0575,0.821,-0.3668,19
19:16:37:614,-1.0701,0.8805,12.4991,38.0643,-0.0229,0.7075,-0.1359,19.8594
19:16:37:629,-0.5003,0.3166,12.1579,38.504,0.0003,0.5182,-0.0869,20.5312
19:16:37:649,-0.8055,0.3741,11.8275,37.9378,-0.1294,0.3304,-0.1425,20.8281
19:16:37:668,-1.9835,0.3538,14.2133,38.5361,-0.5228,-0.1418,-0.2366,21.0469
19:16:37:691,-3.1255,-0.8841,18.536,37.0257,-0.8362,-0.6414,-0.2334,21.2188
19:16:37:715,-3.2668,-2.4247,19.7786,36.8077,-0.5057,-0.5141,0.0255,21.4062
19:16:37:731,-2.6611,-2.4175,15.0118,35.8174,0.3422,0.3,0.5496,21.5
19:16:37:748,-1.4927,-1.3234,10.0294,34.3258,0.8259,0.7805,1.0585,21.4688
19:16:37:768,-0.7169,-0.3729,7.3671,33.198,0.7662,0.577,1.2745,21.1406
19:16:37:789,-0.3901,-0.0712,7.1707,33.3329,0.4192,0.0337,1.1962,20.3281
19:16:37:813,-0.4021,-0.0964,8.369,33.7408,0.0607,-0.4041,1.0727,19.1719
19:16:37:832,-0.359,0.0054,8.9341,32.6038,-0.0961,-0.504,1.0298,17.8438
19:16:37:849,0.1474,0.1778,8.4948,31.7396,-0.0226,-0.4813,1.0261,16.5781
19:16:37:878,0.5508,0.2544,7.7645,30.7728,0.1292,-0.5074,0.9922,15.4062
19:16:37:887,0.066,0.1478,7.476,29.9792,0.2437,-0.5658,0.9326,14.1875
19:16:37:909,-0.5925,-0.5285,8.1189,31.0848,0.3153,-0.6006,0.9494,13.0156
19:16:37:927,-0.6487,-1.0098,8.8132,29.2201,0.4354,-0.463,1.1629,11.9688
19:16:37:948,-0.0119,-0.6925,8.0351,29.0256,0.6695,-0.0347,1.5193,10.9219
19:16:37:968,1.1266,0.0916,6.9792,30.2618,0.8748,0.2233,1.7853,9.0781
19:16:37:989,2.0747,0.829,6.4429,29.3176,0.9571,0.1514,1.8042,7.5
19:16:38:014,2.6864,1.2695,6.4094,28.112,0.9239,-0.0877,1.5896,5.5469
19:16:38:033,2.7594,1.4287,6.7637,28.5105,0.7856,-0.2289,1.229,3.5938
19:16:38:051,2.2866,1.3557,7.555,27.7495,0.5396,-0.2126,0.8258,1.875
19:16:38:068,1.7407,0.9379,8.6073,28.0417,0.2645,-0.0947,0.4809,0.6406
19:16:38:089,1.3385,0.6051,9.6523,27.6501,0.0376,0.0012,0.2322,359.7656
19:16:38:114,1.305,0.4699,10.355,26.6642,-0.0964,0.0542,0.0713,359.25
19:16:38:129,1.1326,0.2915,10.8842,26.1706,-0.1715,0.0066,-0.0946,359
19:16:38:149,0.9135,0.009,11.3522,26.1796,-0.2498,-0.0544,-0.2611,358.9062
19:16:38:173,1.5145,-0.4124,11.3175,26.1582,-0.3305,-0.0177,-0.3551,359
19:16:38:187,1.5791,0.0437,11.114,25.2414,-0.4197,0.0239,-0.4821,359.25
19:16:38:210,1.3636,0.598,11.8598,25.6281,-0.6591,-0.3705,-0.9905,359.625
19:16:38:231,1.3289,0.0928,13.7297,26.4821,-0.5902,-0.3343,-1.2957,0.125
19:16:38:250,1.2894,-1.1199,14.3043,25.6686,-0.4152,0.1158,-1.4424,0.875
19:16:38:273,1.0679,-1.74,12.5637,24.8338,-0.3689,0.4364,-1.4089,1.8906
19:16:38:300,1.1924,-1.4359,10.4293,24.561,-0.5025,0.4454,-1.3641,4.9375
19:16:38:316,1.3947,-0.8769,9.1783,24.2204,-0.6834,0.3384,-1.4246,4.9375
19:16:38:330,1.0404,-0.6171,8.7892,24.7726,-0.7729,0.3227,-1.4747,6.4375
19:16:38:398,0.3006,-0.5165,8.3104,25.8885,-0.763,0.4202,-1.4014,7.9375
19:16:38:398,-0.383,-0.4447,7.5263,25.5347,-0.7105,0.5528,-1.191,9.5
19:16:38:398,-0.6882,-0.0497,6.4274,24.0875,-0.6775,0.5709,-0.9554,11.0312
19:16:38:407,-0.7002,0.4579,5.7965,23.6609,-0.6583,0.4303,-0.7881,12.5781
19:16:38:428,-0.6619,0.847,5.9832,25.2374,-0.584,0.2193,-0.6741,13.875
19:16:38:447,-0.6691,1.1522,6.5746,24.3232,-0.4424,0.0931,-0.5857,14.9219
19:16:38:469,-0.948,1.2875,7.2905,23.6774,-0.2943,0.0771,-0.4568,15.7344
19:16:38:487,-1.3861,1.5233,8.1368,24.6705,-0.1111,0.1147,-0.2507,16.4531
19:16:38:507,-1.2185,1.8477,9.0107,24.0377,0.1292,0.1378,-0.0965,17.5312
19:16:38:528,-0.8474,2.1099,9.2597,24.4574,0.2897,0.1887,-0.0459,17.7031
19:16:38:547,-0.8211,2.3505,9.468,26.8842,0.319,0.2558,-0.0637,17.8906
19:16:38:567,-0.9731,2.5157,10.0199,25.1839,0.2903,0.2833,-0.1151,18.0156
19:16:38:587,-1.1599,2.3421,10.8734,22.3658,0.2799,0.3072,-0.1636,18.125
19:16:38:612,-1.3622,1.7939,11.6288,25.3201,0.286,0.2931,-0.1378,18.2969
19:16:38:628,-1.1335,1.2025,12.5062,25.716,0.3324,0.2753,-0.0738,18.5312
