Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:07:46:823,-0.5338,-1.6514,14.0385,99.9151,0.6165,0.4937,0.5856,27.3281
13:07:46:844,-0.1639,-1.5844,10.0761,100.3015,0.7683,0.4415,0.6862,27.1094
13:07:46:869,0.2431,-1.2815,8.0662,97.8985,0.5534,0.0148,0.7283,26.5781
13:07:46:887,0.4909,-0.7955,7.974,98.1622,0.2229,-0.444,0.7158,25.9062
13:07:46:904,0.8369,-0.3466,8.8658,98.1598,0.0293,-0.704,0.6721,25.1719
13:07:46:924,1.4319,-0.1442,9.3172,98.1598,0.086,-0.7706,0.5999,24.3438
13:07:46:951,1.6749,0.0353,8.6156,95.063,0.2431,-0.6132,0.4982,23.5156
13:07:46:967,1.4689,0.0748,7.6125,93.903,0.3492,-0.3133,0.4239,23.125
13:07:46:986,1.2463,0.1478,6.577,93.9012,0.4136,-0.0211,0.417,22.4219
13:07:47:005,1.1098,0.3406,5.6899,92.9817,0.4503,0.0779,0.4367,21.8281
13:07:47:026,1.2403,0.4818,5.35,90.3245,0.4794,-0.1261,0.4442,21.3281
13:07:47:050,1.4977,0.5213,5.7282,89.8865,0.4831,-0.4329,0.4034,20.8906
13:07:47:068,1.6389,0.5453,6.4728,87.6672,0.4482,-0.6185,0.3073,20.4062
13:07:47:083,1.609,0.4543,7.4221,87.1106,0.3774,-0.619,0.1701,19.6406
13:07:47:103,1.1541,0.1514,8.4624,86.7938,0.294,-0.3871,0.0327,19.25
13:07:47:123,0.5089,-0.0449,9.3088,86.0596,0.2229,-0.0086,-0.0025,18.9531
13:07:47:144,0.6226,0.021,9.4967,84.409,0.1926,0.3397,0.0308,18.8438
13:07:47:166,1.1805,0.1179,9.0993,84.1852,0.1513,0.4015,-0.0102,18.8438
13:07:47:185,1.5994,-0.0868,9.4608,81.5072,0.0053,0.03,-0.1367,18.8281
13:07:47:204,1.8065,-0.6901,11.3103,80.643,-0.1814,-0.4896,-0.2632,18.7969
13:07:47:226,1.9909,-1.3928,13.5956,80.1118,-0.2562,-0.7221,-0.3191,18.875
13:07:47:251,2.6385,-2.2176,14.2899,78.5119,-0.2226,-0.3471,-0.3537,19.0938
13:07:47:267,2.6146,-1.8429,12.5757,77.43,-0.2735,0.356,-0.4621,19.4375
13:07:47:284,1.6437,-0.7751,11.2098,76.7164,-0.5526,0.7144,-0.6749,19.8125
13:07:47:304,0.6059,-0.8074,11.8275,74.6009,-0.7992,0.7056,-0.8723,20.2344
13:07:47:323,0.0181,-1.8597,12.7732,73.7164,-0.7092,0.5594,-0.8605,20.8906
13:07:47:343,0.2012,-2.4882,12.098,72.752,-0.3902,0.4769,-0.5916,21.8125
13:07:47:367,0.9255,-2.1482,10.2234,70.2226,-0.1388,0.2659,-0.2794,23.3125
13:07:47:384,1.6904,-1.2061,9.0287,71.9394,-0.0796,-0.0608,-0.1311,24
13:07:47:403,2.1597,-0.5764,8.5151,68.8534,-0.1398,-0.2065,-0.1868,24.3281
13:07:47:423,1.9897,-0.2879,8.2374,67.0074,-0.2277,-0.0299,-0.3125,24.4688
13:07:47:444,1.603,-0.0892,7.5036,66.0313,-0.2866,0.3341,-0.39,24.5469
13:07:47:467,1.1649,0.2675,6.7362,65.3523,-0.327,0.5166,-0.4294,24.8281
13:07:47:484,0.7543,0.6051,6.6644,63.6825,-0.3143,0.4678,-0.4235,25.2344
13:07:47:503,0.6346,0.8278,7.0546,62.039,-0.1803,0.3347,-0.3668,25.7031
13:07:47:524,0.9291,0.9296,6.9265,59.9679,0.0581,0.2412,-0.3079,26.2344
13:07:47:544,1.2702,1.163,6.5925,60.2539,0.2101,0.1882,-0.3053,26.7031
13:07:47:567,1.6389,1.3521,6.4262,59.8277,0.225,0.1829,-0.3769,27.0938
13:07:47:583,1.7395,1.3749,6.9409,58.1818,0.1244,0.1589,-0.5276,27.4375
13:07:47:603,1.2523,1.2755,8.0686,57.4666,-0.0141,0.149,-0.6888,27.8438
13:07:47:624,0.3341,1.1845,9.3004,55.8629,-0.1238,0.2164,-0.7527,28.3594
13:07:47:650,-0.207,0.9834,10.853,56.3454,-0.1396,0.2774,-0.6901,29.4531
13:07:47:668,-0.5458,0.6518,11.8694,53.1226,-0.0253,0.4393,-0.5591,30.3281
13:07:47:684,-0.7325,0.4711,11.6036,52.2368,0.1047,0.5837,-0.3854,31.125
13:07:47:703,-0.966,0.5309,11.2995,50.1191,0.1361,0.5341,-0.1958,31.7656
13:07:47:724,-0.8558,0.4016,11.6216,50.6667,0.1188,0.2902,-0.019,32.25
13:07:47:743,-0.28,-0.1239,12.4224,48.3286,0.1007,0.0417,0.1286,32.5156
13:07:47:767,0.5544,-0.3418,12.8043,47.6763,0.0791,-0.0781,0.2426,32.5625
13:07:47:785,1.2654,-0.0221,13.0341,45.4987,-0.0128,-0.157,0.2229,32.4219
13:07:47:808,1.3253,0.4459,13.6758,44.4244,-0.1262,-0.2909,0.0764,32.1406
13:07:47:823,1.1541,0.1718,14.7185,43.0406,-0.1451,-0.4217,-0.0725,31.875
13:07:47:846,0.7339,-0.7236,14.667,40.8206,0.0565,-0.2845,-0.1737,31.7656
13:07:47:871,-0.0562,-1.1331,12.3243,39.4199,0.2919,0.0247,-0.1697,31.8281
13:07:47:890,-0.5494,-0.8829,8.5414,37.7043,0.2818,0.1664,-0.048,32
13:07:47:903,-0.2082,-0.6865,8.2481,34.9657,0.1209,0.0106,0.1033,32.2031
13:07:47:925,0.1198,-0.4687,8.2829,33.3454,-0.0466,-0.3564,0.3243,32.2656
13:07:47:951,0.3604,-0.1514,8.2972,33.4199,0.0051,-0.3895,0.3981,32.2656
13:07:47:969,0.5352,0.1574,8.241,30.5109,0.1009,-0.3676,0.4423,32.1719
13:07:47:985,0.6262,0.3035,8.1643,28.9122,0.2354,-0.2781,0.4516,31.5156
13:07:48:048,0.5568,0.3394,7.5514,26.5763,0.4059,-0.1452,0.4367,31.5156
13:07:48:048,0.5616,0.2664,6.6057,25.589,0.5244,-0.0369,0.4335,30.5156
13:07:48:049,0.7256,0.3238,5.8623,24.6967,0.5268,0.0215,0.4426,30.0312
13:07:48:061,1.0596,0.6028,5.6959,24.0789,0.4416,-0.076,0.405,29.5312
13:07:48:088,1.4893,0.7584,6.4968,21.758,0.3449,-0.3288,0.27,29.0469
13:07:48:105,1.5468,0.6949,7.9932,19.509,0.3089,-0.5189,0.0628,28.5938
13:07:48:122,0.9973,0.2867,9.2824,18.2585,0.3523,-0.4518,-0.1138,28.125
13:07:48:144,0.3305,-0.2364,9.5123,18.0532,0.4008,-0.1415,-0.1676,27.8281
13:07:48:168,0.115,-0.6183,8.9868,17.2233,0.3571,0.1996,-0.0906,27.75
13:07:48:187,0.3832,-0.4746,8.727,14.2416,0.1417,0.3152,0.0047,28.0781
13:07:48:202,0.9793,-0.343,9.6009,14.0832,-0.1031,0.1104,0.0117,28.1406
13:07:48:222,1.2044,-0.495,11.3091,13.1095,-0.2027,-0.2568,-0.0912,28.1875
13:07:48:242,1.4702,-1.1139,12.3075,11.6428,-0.1625,-0.3754,-0.1796,28.1719
13:07:48:267,1.7443,-1.5796,11.8754,10.7572,-0.1683,-0.1839,-0.2456,28.2031
13:07:48:287,1.7682,-1.2599,10.7824,9.5743,-0.3396,0.0414,-0.3844,28.3594
13:07:48:306,1.2918,-0.8374,10.7345,10.6028,-0.6978,0.0473,-0.6403,28.5781
13:07:48:326,0.5233,-1.254,13.0797,8.1146,-0.9915,-0.1636,-0.8877,28.9219
13:07:48:348,-0.347,-2.4834,15.5648,6.991,-0.8666,-0.1567,-0.9053,29.4844
13:07:48:369,-0.1747,-3.3477,14.8956,6.3548,-0.3782,0.2111,-0.575,30.3125
13:07:48:385,0.7842,-2.7539,11.0529,6.57,-0.0123,0.5419,-0.1511,30.8438
13:07:48:402,1.9298,-1.2432,7.9812,6.9463,-0.0685,0.3775,0.0378,31.8594
13:07:48:423,2.3512,-0.1239,7.5814,5.044,-0.3617,-0.0097,-0.1183,32.5312
13:07:48:444,1.8915,0.185,8.2529,7.3995,-0.5619,-0.112,-0.3873,32.7031
13:07:48:467,1.0799,0.1454,8.1631,6.0828,-0.5859,0.1155,-0.5223,32.6875
13:07:48:485,0.4466,0.2089,7.3982,7.2115,-0.5089,0.401,-0.4656,32.9844
13:07:48:509,0.1605,0.6303,6.7302,6.8049,-0.4056,0.5136,-0.2962,33.5
13:07:48:521,0.2874,1.1654,6.6309,8.6034,-0.2357,0.3807,-0.1279,34.0938
13:07:48:542,0.6896,1.4754,6.6776,8.451,0.0109,0.1102,-0.0414,34.5625
13:07:48:568,0.9638,1.8106,6.5554,10.429,0.2149,-0.0968,-0.0368,34.8125
13:07:48:586,1.1793,1.9651,6.4142,11.1568,0.2714,-0.1871,-0.1138,34.9219
13:07:48:605,1.0177,1.8429,6.7925,12.8147,0.1651,-0.1911,-0.2435,34.9531
13:07:48:622,0.3628,1.4922,8.0375,11.5524,-0.0144,-0.104,-0.3148,35.0312
13:07:48:642,-0.3171,0.9715,10.0701,15.0242,-0.1081,0.0377,-0.2419,35.2188
13:07:48:667,-0.6942,0.726,11.6946,14.834,-0.0133,0.2521,-0.0403,35.5469
13:07:48:685,-0.444,0.9367,11.9783,17.6259,0.1707,0.4183,0.1637,35.875
13:07:48:702,-0.0262,1.1498,11.9089,15.4289,0.314,0.3427,0.2468,36.0469
13:07:48:725,0.394,1.0026,11.9604,19.0166,0.3795,0.1235,0.2242,36
13:07:48:741,0.8405,0.6303,12.2321,21.187,0.3489,-0.0715,0.1374,35.7969
13:07:48:763,1.378,0.2711,12.5326,21.5276,0.2458,-0.1604,0.0018,35.4375
13:07:48:784,1.4654,0.3597,12.6415,24.7023,0.0589,-0.1138,-0.2094,35.2969
13:07:48:803,1.0332,0.2532,13.0808,26.2106,-0.2,-0.1226,-0.4816,35.2812
13:07:48:823,-0.3686,-0.3992,14.0302,24.1921,-0.3979,-0.145,-0.6765,35.5
13:07:48:846,-1.8015,-1.5054,15.0549,26.5128,-0.3135,-0.0076,-0.5878,36.0469
13:07:48:869,-2.2756,-2.4511,13.6579,28.602,0.0738,0.1842,-0.2469,36.4062
13:07:48:886,-1.9859,-2.645,10.5921,27.8738,0.3574,0.1062,0.1893,37.1562
13:07:48:903,-1.0282,-2.293,8.3427,29.873,0.3111,-0.2643,0.5477,37.6406
13:07:48:924,0.0312,-1.5125,8.3068,30.2877,0.0317,-0.6134,0.6974,37.7031
13:07:48:943,0.8022,-1.0696,9.2525,32.9762,-0.2043,-0.6459,0.662,37.2656
13:07:48:968,0.7267,-0.7368,9.9612,32.9762,-0.2389,-0.452,0.5579,36.5469
13:07:48:984,0.3197,-0.665,9.5602,33.6777,-0.0277,-0.1599,0.5512,35.7031
13:07:49:009,0.1007,-0.6446,7.7286,33.9377,0.2511,0.0809,0.6774,34.9531
13:07:49:021,0.0719,-0.2304,5.7234,33.1851,0.3883,0.1469,0.8913,34.3281
13:07:49:043,0.6753,0.3142,4.7143,36.0326,0.3941,-0.0997,1.0511,33.2656
13:07:49:067,1.3959,0.7141,4.8436,36.7979,0.3766,-0.4885,1.0356,32.25
13:07:49:086,1.8041,0.829,5.5487,37.5648,0.3755,-0.8129,0.8841,31.0625
13:07:49:104,1.9394,0.7177,6.3663,38.2093,0.3593,-0.9554,0.6591,29.9219
13:07:49:122,1.8544,0.4878,7.2342,40.5914,0.2892,-0.8955,0.4255,28.8594
13:07:49:142,1.3971,0.1706,8.1787,41.3595,0.1683,-0.6281,0.2407,28.0625
13:07:49:169,0.9638,-0.2256,9.1256,40.3345,0.0466,-0.2931,0.1565,27.5625
13:07:49:186,0.9375,-0.5549,10.0426,41.8329,0.0008,-0.0145,0.1573,27.2656
13:07:49:204,1.0177,-0.5979,10.1467,43.679,0.0048,0.1144,0.1461,27.0781
13:07:49:223,1.3277,-0.7368,10.4101,42.0002,-0.0485,-0.0363,0.0961,26.9062
13:07:49:243,1.5851,-1.1462,11.3259,43.4804,-0.1084,-0.2781,0.0274,26.7344
13:07:49:267,1.7323,-1.4994,12.4248,45.7322,-0.1289,-0.3538,-0.0115,26.625
13:07:49:286,2.8516,-1.4323,12.1291,45.7128,-0.1276,-0.2049,-0.0059,26.5938
13:07:49:303,2.69,-0.908,11.8718,46.2415,-0.1928,0.0406,-0.0778,26.5938
13:07:49:322,1.9885,-1.163,13.1287,45.1038,-0.3925,0.1163,-0.326,26.5938
13:07:49:343,1.1278,-2.469,14.3186,47.6484,-0.5382,0.2159,-0.7348,26.625
13:07:49:369,0.5663,-3.4973,13.8422,47.0944,-0.3108,0.4702,-0.5383,26.625
13:07:49:385,1.1793,-3.4746,12.0346,48.2242,-0.0631,0.5605,-0.0978,27.0625
13:07:49:402,2.4254,-2.5444,10.1839,47.4337,0.0778,0.3687,0.2407,28.6562
13:07:49:422,3.1892,-1.2432,8.9317,46.9673,0.1081,0.1339,0.2844,29.3125
13:07:49:442,3.1617,-0.3394,7.8986,46.9835,0.0602,0.1205,0.0934,29.4531
13:07:49:468,2.5488,0.0485,6.7673,48.6479,-0.0543,0.3469,-0.1447,29.1875
13:07:49:487,1.6832,0.1969,5.7115,46.5523,-0.196,0.5861,-0.2762,28.875
13:07:49:502,0.7675,0.5321,5.2781,47.2115,-0.3148,0.6412,-0.2278,28.7812
13:07:49:521,0.3449,1.0517,5.7235,47.5084,-0.3121,0.5096,-0.0043,28.9688
13:07:49:543,0.9159,1.582,6.5878,45.6305,-0.1412,0.2604,0.2633,29.3281
13:07:49:569,2.1346,2.0764,7.5,48.0559,0.1696,0.0502,0.3765,29.6094
13:07:49:587,3.0264,2.4834,7.2881,48.8238,0.4799,-0.0275,0.2231,29.6562
13:07:49:604,2.7163,2.7252,6.419,47.0834,0.5534,-0.0725,-0.1322,29.3594
13:07:49:627,1.6773,2.4989,6.3938,47.5818,0.3369,-0.1463,-0.4605,28.7812
13:07:49:641,1.0512,2.0153,7.5419,49.7521,0.0123,-0.0888,-0.5987,28.7344
13:07:49:662,1.0224,1.6646,9.3555,49.1515,-0.2083,0.05,-0.6427,29.0938
13:07:49:687,0.9865,1.3162,10.8291,48.4009,-0.2048,0.1898,-0.6896,29.7188
13:07:49:704,0.892,0.8254,11.1296,49.4034,-0.0623,0.1786,-0.7167,30.3906
13:07:49:722,0.6226,0.3705,11.2337,50.1687,-0.0064,0.0297,-0.6933,31.1562
13:07:49:744,0.0648,-0.1275,12.2165,48.2867,-0.0541,-0.0845,-0.5982,31.9844
13:07:49:768,-0.1711,-0.744,13.604,49.4395,-0.0615,-0.051,-0.4115,32.7656
13:07:49:784,0.4263,-1.1091,13.7416,51.4454,0.0501,0.1671,-0.2033,33.5156
13:07:49:802,0.8237,-0.7033,12.5146,49.7416,0.0583,0.3243,-0.1189,34.0938
13:07:49:828,1.0284,-0.3178,11.8909,50.8057,-0.1486,0.1746,-0.1841,34.2969
13:07:49:841,0.1521,-0.5321,13.5166,49.4305,-0.3798,-0.1551,-0.3223,34.5312
13:07:49:862,-1.185,-1.3401,15.0776,51.0737,-0.306,-0.1551,-0.2848,34.6875
13:07:49:887,-1.7141,-2.2919,14.3569,49.4135,0.0487,0.0851,-0.0131,34.9062
13:07:49:903,-1.3574,-2.5385,11.5857,50.8494,0.3342,0.1128,0.3448,35.2344
13:07:49:923,-0.6188,-2.0812,9.7792,49.523,0.3206,-0.2084,0.6295,35.6094
13:07:49:946,0.3042,-1.4012,9.4405,48.0115,0.1534,-0.5184,0.7563,35.4219
13:07:49:967,0.9482,-0.7356,10.1048,48.4943,0.0338,-0.6219,0.7209,34.875
13:07:49:985,1.0141,-0.5082,10.3,49.4148,0.0882,-0.4446,0.5917,34.0469
13:07:50:011,0.7244,-0.5608,9.2824,49.1802,0.2368,-0.1663,0.5201,33.1406
13:07:50:022,0.4825,-0.6051,7.8639,48.8739,0.3534,0.0444,0.5709,32.3906
13:07:50:045,0.3557,-0.4734,6.8679,48.4991,0.4192,0.0928,0.7014,31.75
13:07:50:071,0.6873,-0.2185,6.2286,47.4127,0.4964,0.0806,0.8367,31.1406
13:07:50:159,1.2224,-0.0581,5.6923,49.2713,0.5792,0.0079,0.8724,30.4219
13:07:50:159,1.6186,0.0126,5.1429,46.8076,0.5896,-0.0896,0.8085,29.5781
13:07:50:159,1.876,0.0676,5.0255,47.0472,0.4655,-0.1676,0.6719,28.5938
13:07:50:160,1.876,0.1119,5.6528,47.9263,0.2357,-0.2238,0.4985,27.6094
13:07:50:178,1.8006,0.1239,6.9265,48.2329,0.0168,-0.2398,0.3374,26.7969
13:07:50:183,1.53,0.0545,8.4457,45.9734,-0.0847,-0.2022,0.1874,25.8594
13:07:50:201,0.9973,-0.0401,9.3986,48.5498,-0.0727,0.0367,0.0686,25.4688
13:07:50:222,0.7651,-0.0389,9.3638,45.3376,-0.025,0.3184,0.0162,25.2656
13:07:50:243,0.9937,0.161,9.201,47.1373,-0.0141,0.3355,-0.0557,25.1875
13:07:50:268,1.597,-0.094,8.8551,45.9048,-0.0738,0.054,-0.2216,25.1719
13:07:50:289,1.7443,-0.5357,9.3902,46.6181,-0.355,-0.3479,-0.4496,25.1875
13:07:50:304,2.0675,-1.3401,11.43,45.5947,-0.718,-0.4441,-0.624,25.3281
13:07:50:323,2.0639,-1.9291,12.9252,45.6179,-0.9468,-0.0891,-0.7756,25.7188
13:07:50:342,1.2403,-1.7065,12.8666,45.4166,-1.0203,0.3677,-0.8677,26.3281
13:07:50:362,0.2479,-1.2408,12.5302,45.6179,-1.0144,0.4923,-0.8589,27.0781
13:07:50:391,-0.3949,-1.3509,12.6642,46.5051,-0.9814,0.4465,-0.7418,28.0469
13:07:50:404,-0.608,-1.7148,12.8318,44.2257,-0.9281,0.5168,-0.4938,29.0938
13:07:50:421,0.4969,-1.7208,12.3135,45.7499,-0.8109,0.507,-0.0959,30.0469
13:07:50:443,3.0503,-1.1402,12.2153,45.1019,-0.6802,0.1131,0.2159,31.0312
13:07:50:469,5.0315,-0.2951,12.8247,44.0309,-0.437,-0.4036,0.1467,31.1875
13:07:50:487,4.9226,0.0605,12.9803,41.6063,-0.0892,-0.5719,-0.243,30.9531
13:07:50:503,3.419,-0.3418,11.782,43.45,0.2043,-0.1546,-0.5838,30.7344
13:07:50:522,1.7144,-0.5297,9.4225,42.5965,0.3401,0.5786,-0.6637,30.9531
13:07:50:542,0.6873,-0.3358,7.0355,41.4621,0.3521,1.0774,-0.5298,31.5938
13:07:50:569,0.2778,0.1143,5.563,41.0443,0.3542,1.1014,-0.3412,32.375
13:07:50:587,0.4849,0.3106,4.7478,41.7604,0.4101,0.761,-0.2014,33.1094
13:07:50:608,0.8441,0.519,4.4174,40.0906,0.4466,0.3094,-0.1455,33.6094
13:07:50:623,1.1948,0.7344,4.5587,40.2182,0.4005,-0.0185,-0.1825,33.9219
13:07:50:642,1.3241,0.7488,5.077,38.8349,0.2674,-0.1799,-0.3279,34.125
13:07:50:662,1.0141,0.5477,6.0263,38.0085,0.0714,-0.2451,-0.5215,34.3438
13:07:50:684,-1.1288,-0.3669,10.3694,38.2457,-0.1518,-0.2409,-0.6461,34.7188
13:07:50:703,-1.7596,-0.7895,12.5014,39.0435,-0.2474,-0.1154,-0.5892,35.2812
13:07:50:722,-1.7393,-0.7572,12.1507,38.8348,0.3398,0.3304,-0.0925,35.625
13:07:50:746,-1.4244,-0.3454,10.5035,38.6176,0.506,0.3858,0.1091,35.625
13:07:50:769,-1.1383,0.1059,9.9803,39.41,0.3489,0.2369,0.1914,36.6562
13:07:50:787,-0.8319,-0.1586,11.2265,40.0827,0.1092,-0.0132,0.184,37.2031
13:07:50:805,-0.353,-0.7165,12.5086,38.7826,-0.0181,-0.072,0.1944,37.125
13:07:50:821,-0.031,-0.6554,12.7588,39.0271,-0.1385,0.0406,0.2322,36.9531
13:07:50:841,0.4622,-0.5118,13.2341,37.2074,-0.3209,-0.0185,0.2183,36.75
13:07:50:862,0.1677,-0.6506,15.0513,36.7148,-0.4131,-0.3189,0.1374,36.5156
13:07:50:887,-0.9145,-1.2468,16.8254,35.8884,-0.1398,-0.3831,0.1818,36.25
13:07:50:904,-0.8043,-2.1997,15.3386,34.9197,0.428,-0.0771,0.4551,36
13:07:50:922,-0.0897,-2.0141,11.7844,34.1589,0.7763,0.1844,0.7872,35.7969
13:07:50:941,1.0991,-1.2492,9.1041,34.8697,0.7438,0.0588,0.9707,35.5625
13:07:50:962,1.9095,-0.7272,8.4097,33.865,0.5124,-0.3048,0.8838,35.0781
13:07:50:986,1.9466,-0.5429,8.7402,35.8124,0.3044,-0.5168,0.6748,34.2031
13:07:51:003,1.3947,-0.6422,9.0885,32.5292,0.229,-0.4651,0.5155,33.125
13:07:51:020,0.5867,-0.7907,8.7318,32.5292,0.2698,-0.1671,0.5217,31.7344
13:07:51:041,0.303,-0.5584,7.4509,33.1954,0.3201,0.1919,0.6956,31.0625
13:07:51:062,0.6202,-0.1335,6.3316,32.1844,0.326,0.3352,0.8521,30.4844
13:07:51:083,1.0129,0.2795,5.8348,32.3363,0.3412,0.2401,0.8974,29.8438
13:07:51:104,1.2535,0.507,5.6193,31.9466,0.3728,0.0316,0.8564,28.9688
13:07:51:126,1.2942,0.7464,5.757,31.2092,0.3768,-0.1724,0.7672,27.9688
13:07:51:140,1.3864,0.8206,6.3699,31.4416,0.3494,-0.3223,0.6484,26.9688
13:07:51:165,1.4031,0.8254,7.2713,31.5258,0.3199,-0.4089,0.5198,26.0938
13:07:51:188,1.1374,0.7284,8.0997,29.8873,0.3044,-0.3357,0.4114,25.2812
13:07:51:205,0.6801,0.6554,8.4935,29.0595,0.2836,-0.1088,0.3651,24.9375
13:07:51:222,0.5604,0.902,8.654,29.0318,0.2562,0.1096,0.3773,24.375
13:07:51:241,0.6154,1.26,8.6228,29.6198,0.2258,0.1653,0.3264,23.9062
13:07:51:261,0.7172,1.2827,8.7976,29.7379,0.1659,0.0031,0.197,23.4844
13:07:51:285,0.7244,1.0265,9.2669,29.1745,0.0487,-0.2542,0.046,23.0625
13:07:51:301,0.8225,0.2197,10.2569,28.1094,-0.1558,-0.4907,-0.0728,22.5781
13:07:51:325,1.0153,-0.7344,12.0477,27.7587,-0.3625,-0.5165,-0.0723,22.4375
13:07:51:339,1.6844,-1.2252,13.2939,27.407,-0.4245,-0.2433,0.0436,22.4688
13:07:51:360,2.4578,-1.0409,12.7313,26.6029,-0.3835,0.1086,0.0801,22.5625
13:07:51:387,2.7223,-0.4651,11.5426,27.3661,-0.4088,0.0902,-0.1007,22.5781
13:07:51:406,2.192,-0.2963,11.9855,27.8714,-0.5393,-0.2766,-0.419,22.4844
13:07:51:422,1.3097,-1.3006,13.5836,26.9757,-0.5257,-0.4507,-0.6366,22.4688
13:07:51:442,0.7339,-2.4451,13.3849,26.941,-0.3001,-0.1154,-0.5508,22.75
13:07:51:468,1.1433,-2.6426,11.0326,25.0525,-0.0724,0.2782,-0.22,23.375
13:07:51:485,2.3512,-2.0022,8.4289,24.9473,-0.0384,0.2785,0.0748,24.0625
13:07:51:503,3.5112,-0.8936,7.1396,26.6778,-0.2405,-0.0757,0.1041,24.5156
13:07:51:526,3.6836,0.0772,7.8447,25.9259,-0.5228,-0.4249,-0.1234,24.5938
13:07:51:540,3.1844,0.2544,8.7868,24.8825,-0.6312,-0.4169,-0.4422,24.4531
13:07:51:562,1.9897,0.1359,8.8144,24.0914,-0.6099,-0.0611,-0.6523,24.5312
13:07:51:589,0.868,0.2149,8.0698,26.8425,-0.5265,0.3853,-0.6296,25.0156
13:07:51:604,0.4694,0.5465,7.2593,24.7132,-0.4208,0.5789,-0.4568,25.7656
13:07:51:623,0.6478,1.0014,6.9337,24.5108,-0.2408,0.515,-0.2696,26.4844
13:07:51:641,1.22,1.3869,6.6584,24.5912,0.0083,0.2755,-0.1684,26.7812
13:07:51:661,1.6868,1.8154,6.237,24.4104,0.1968,0.0201,-0.1963,27.2344
13:07:51:685,1.8089,2.1183,6.2382,24.4964,0.2117,-0.222,-0.3468,27.5
13:07:51:702,1.1565,1.922,7.1923,25.2531,0.0977,-0.3868,-0.5343,27.6875
13:07:51:721,0.3078,1.4192,8.7952,24.9797,0.0069,-0.3924,-0.5838,27.9688
13:07:51:741,-0.1723,1.017,10.4185,23.8618,-0.021,-0.1908,-0.484,28.4688
13:07:51:761,-0.3219,0.8673,11.6012,25.8052,0.0069,0.1456,-0.3162,29.0781
13:07:51:788,-0.1795,0.9846,12.0717,25.2676,0.0338,0.4348,-0.1881,29.6875
13:07:51:806,0.0241,0.9631,12.5002,25.211,0.0477,0.4977,-0.1431,30.1406
13:07:51:820,0.1833,0.3418,13.1,24.789,0.1052,0.3379,-0.1511,30.4219
13:07:51:841,0.3545,-0.3418,13.5992,25.6157,0.1489,0.2657,-0.1122,30.7344
13:07:51:861,0.5137,-0.5536,13.5896,24.1162,0.131,0.3709,-0.0597,30.9219
13:07:51:886,0.5328,-0.3094,13.3119,26.3224,0.0423,0.4878,-0.0491,31.0625
13:07:51:902,0.3999,-0.2101,13.2975,23.3205,-0.0855,0.4468,-0.093,31.1562
13:07:51:921,-0.4368,-0.4304,14.1666,24.6892,-0.1015,0.2606,-0.109,31.2344
13:07:51:942,-1.0713,-1.1869,14.2277,24.5449,0.1281,0.2622,0.025,31.375
13:07:51:961,-1.2006,-1.8537,12.3674,25.2685,0.44,0.3799,0.2966,31.5
13:07:51:987,-0.8103,-1.8956,10.021,25.2199,0.6016,0.2747,0.6117,31.5
13:07:52:005,0.0863,-1.5353,8.5534,24.058,0.5566,-0.129,0.834,31.1875
13:07:52:021,0.6334,-0.9032,8.5283,26.0944,0.3808,-0.5367,0.9022,30.5625
13:07:52:041,1.0344,-0.568,9.2824,24.7908,0.2511,-0.659,0.8756,29.625
13:07:52:062,1.0811,-0.6159,9.456,23.5124,0.2487,-0.4321,0.8175,28.5781
13:07:52:088,0.7016,-0.4088,8.4301,24.5719,0.3108,-0.0672,0.8226,27.6094
13:07:52:105,1.5432,0.3956,6.2717,25.1462,0.3167,0.1568,0.883,26.6719
13:07:52:123,1.9131,0.6411,6.2478,24.7913,-0.0573,0.3658,0.6583,26.2031
13:07:52:144,1.6988,0.6159,6.9457,25.465,-0.2815,0.5408,0.4577,24.7188
13:07:52:171,1.4259,0.428,7.7286,24.4135,-0.2839,0.6132,0.3363,23.0625
13:07:52:238,1.2188,0.1179,7.9764,26.3932,-0.061,0.4777,0.291,22.5469
13:07:52:239,1.196,-0.1682,7.4006,25.9729,0.2471,0.1805,0.3057,22.5469
13:07:52:239,1.0488,-0.149,6.6392,25.4083,0.4227,-0.1908,0.3161,21.8594
13:07:52:252,0.9602,-0.0138,6.7386,27.0667,0.4197,-0.549,0.2902,21.8594
13:07:52:270,1.1003,-0.0437,7.6436,26.5715,0.2788,-0.6739,0.1917,21.5312
13:07:52:286,1.22,-0.2688,8.8694,27.2327,0.0959,-0.5575,0.034,21.2031
13:07:52:302,1.0069,-0.6195,10.1013,26.6654,-0.0876,-0.3386,-0.1061,20.875
13:07:52:320,0.789,-0.9726,11.2995,25.274,-0.2211,-0.1498,-0.1655,20.6719
13:07:52:340,0.5268,-1.145,11.9771,25.4742,-0.278,-0.0134,-0.1332,20.625
13:07:52:360,0.9626,-1.3605,12.3219,25.1072,-0.2642,0.0958,-0.0184,20.7344
13:07:52:384,1.7658,-1.3581,11.5665,27.6882,-0.2192,0.2702,0.009,20.9219
13:07:52:404,1.858,-0.7308,10.0582,27.4904,-0.2887,0.2891,-0.1268,21.0625
13:07:52:421,1.7227,-0.1143,9.565,25.2421,-0.5806,-0.0025,-0.3841,21.0625
13:07:52:442,1.6892,-0.2927,11.5569,27.047,-0.8922,-0.4145,-0.6544,21.1094
