Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:00:51:900,1.5252,-0.246,7.5862,32.8132,0.0767,-0.2491,-0.6853,280.3594
13:00:51:917,1.0224,0.0473,6.5231,34.0906,0.0661,-0.1122,-0.647,280.8906
13:00:51:935,0.7495,0.4064,5.5283,33.5955,0.0565,-0.0909,-0.554,281.6719
13:00:51:951,0.6513,0.8003,5.0112,34.2829,0.0264,-0.1663,-0.435,282.4531
13:00:51:976,0.8979,1.1929,4.8915,33.0166,-0.0146,-0.2473,-0.3401,283.1406
13:00:51:998,1.3421,1.6406,5.18,32.6657,-0.0639,-0.3088,-0.3157,283.6875
13:00:52:015,1.6066,2.0848,6.0012,33.6296,-0.1145,-0.2544,-0.3687,284.1406
13:00:52:033,1.6617,2.2955,7.0439,31.6265,-0.114,-0.0291,-0.4608,284.5156
13:00:52:052,1.4007,2.4618,7.8567,34.9264,-0.0911,0.3227,-0.5537,284.8906
13:00:52:072,0.6454,2.8138,8.715,34.0952,-0.1348,0.6995,-0.6057,285.375
13:00:52:099,-0.1004,3.1789,9.6332,34.8651,-0.1577,0.9584,-0.6073,285.9531
13:00:52:117,-0.6008,3.1897,10.3874,34.3352,-0.0615,0.96,-0.6086,286.5625
13:00:52:133,-0.9767,2.7216,10.7297,34.3559,0.1281,0.7381,-0.591,287.2188
13:00:52:153,-1.5274,2.2284,10.8351,34.1409,0.2735,0.4636,-0.4778,287.8594
13:00:52:172,-1.7381,1.7987,11.3079,33.2458,0.3398,0.1429,-0.2645,288.1875
13:00:52:198,-1.2353,1.0924,12.2333,33.9937,0.4091,-0.2041,-0.0397,289.1094
13:00:52:216,-0.2776,0.5561,12.5673,34.7765,0.5001,-0.403,0.1376,289.5469
13:00:52:233,0.2563,0.6782,12.2836,33.0411,0.4634,-0.4337,0.23,289.7188
13:00:52:251,0.5544,1.0804,11.9149,32.8761,0.2684,-0.3458,0.2439,289.7031
13:00:52:271,0.4095,1.254,11.8837,34.9021,0.0173,-0.3394,0.1595,289.5312
13:00:52:291,-0.2273,1.0924,12.6954,35.6399,-0.1667,-0.3492,0.0955,289.2812
13:00:52:315,-0.6032,0.677,13.3921,33.7325,-0.1566,-0.1727,0.0971,289.0938
13:00:52:334,-1.0845,0.0592,12.7923,32.1105,-0.0152,0.0833,0.1456,288.9688
13:00:52:359,-1.3191,-0.2723,11.3175,34.0671,0.0421,0.201,0.2878,288.8906
13:00:52:371,-0.8618,-0.0317,10.2736,34.1827,-0.0836,0.2058,0.4583,288.75
13:00:52:391,-0.1579,0.3238,9.8606,34.1951,-0.2304,0.2047,0.5509,288.5156
13:00:52:414,0.3593,0.4747,9.4967,35.0276,-0.2109,0.1299,0.5619,288.0781
13:00:52:433,0.7028,0.5154,8.8323,35.3955,-0.0341,-0.0211,0.5608,287.4688
13:00:52:461,1.1254,0.6111,7.8399,35.3849,0.172,-0.2174,0.5563,286.8281
13:00:52:470,1.2966,0.7847,7.0654,37.3957,0.3063,-0.4664,0.5214,286.1875
13:00:52:491,1.1697,0.8733,6.8595,35.7665,0.3784,-0.6206,0.4785,285.25
13:00:52:516,1.0129,0.8386,6.8439,35.0018,0.4187,-0.5546,0.4449,284.7188
13:00:52:533,0.8824,0.6997,6.7949,37.2315,0.448,-0.3506,0.4327,284.2188
13:00:52:552,0.886,0.665,6.7099,34.8186,0.4511,-0.1298,0.4274,283.7656
13:00:52:571,0.6669,0.4974,7.1289,36.6015,0.3926,0.0846,0.4362,283.2969
13:00:52:593,0.2312,0.9272,7.6304,35.6602,0.31,0.3778,0.5267,282.8438
13:00:52:617,0.5855,1.74,8.1105,36.6775,0.2996,0.4076,0.5797,282.3281
13:00:52:635,0.9458,2.5073,8.4289,37.0708,0.3752,0.1054,0.4407,281.6875
13:00:52:651,0.9267,2.9347,9.0287,36.076,0.3819,-0.3125,0.2135,281.0312
13:00:52:672,1.1589,2.5061,10.1551,36.4569,0.286,-0.5602,-0.0019,280.5156
13:00:52:698,1.1828,1.8513,11.3235,37.8127,0.1241,-0.4872,-0.1742,280.3125
13:00:52:715,1.2068,1.3019,12.3351,38.4307,-0.045,-0.2403,-0.2714,280.3125
13:00:52:733,1.3816,0.8182,12.9623,38.3173,-0.1547,0.0737,-0.2949,280.4688
13:00:52:758,1.7766,0.4639,12.8714,38.3671,-0.1907,0.3701,-0.2635,280.7812
13:00:52:770,2.0316,0.4675,12.031,38.672,-0.2117,0.5142,-0.2706,281.125
13:00:52:791,1.5731,0.3705,11.5881,38.4817,-0.2895,0.3078,-0.3679,281.4062
13:00:52:813,0.856,-0.179,12.6008,38.9322,-0.314,-0.0451,-0.3996,281.7812
13:00:52:833,0.868,-0.9547,13.1287,39.5466,-0.1188,-0.2273,-0.3018,282.1719
13:00:52:852,1.3552,-1.2995,11.9747,40.563,0.164,-0.2749,-0.13,282.6094
13:00:52:876,2.1717,-1.1067,10.1324,38.6234,0.3041,-0.2864,0.1057,282.9844
13:00:52:901,3,0.8996,8.3595,38.524,0.1143,-0.1892,0.2505,283.1562
13:00:52:917,2.836,1.7256,8.0063,37.7613,0.0418,-0.0717,0.071,283.0781
13:00:52:936,2.4027,1.995,7.4832,40.6558,0.0642,0.1134,-0.166,282.7969
13:00:52:953,1.9227,2.074,6.9325,39.1819,0.1031,0.3139,-0.3511,282.5156
13:00:52:975,1.5719,1.9255,6.4537,39.779,0.1129,0.5046,-0.4691,282.4375
13:00:53:000,0.9973,1.8537,6.4297,39.3202,0.0695,0.6385,-0.5191,282.9844
13:00:53:017,0.4598,1.9674,6.9146,39.1734,0.0533,0.7219,-0.4912,282.9844
13:00:53:034,0.0276,2.2416,7.1923,39.6459,0.1262,0.7189,-0.4605,283.4688
13:00:53:053,-0.2728,2.5827,7.0953,40.3659,0.2405,0.6287,-0.4536,284.4531
13:00:53:072,-0.4476,2.7839,6.9146,38.9551,0.3007,0.4793,-0.4352,284.6719
13:00:53:092,-0.4213,2.9215,7.251,40.204,0.3012,0.3504,-0.387,285.125
13:00:53:117,-0.2381,3.1466,7.4557,39.9244,0.2653,0.3552,-0.3455,285.5625
13:00:53:133,-0.2154,3.4758,7.8016,40.3151,0.1622,0.4116,-0.3242,285.7812
13:00:53:151,-0.4895,3.7356,8.2924,41.2007,0.0479,0.4545,-0.2917,286.1875
13:00:53:171,-0.8008,3.8505,9.0299,40.5626,0.0051,0.3432,-0.2155,286.5625
13:00:53:191,-0.8247,3.483,10.0318,39.7378,0.0666,0.0699,-0.0704,286.875
13:00:53:216,-0.5182,2.9383,11.0338,41.4219,0.2035,-0.2102,0.1459,287.1562
13:00:53:234,0.0827,2.6306,11.4109,41.2983,0.331,-0.4182,0.38,287.3594
13:00:53:260,0.7028,2.7695,11.6635,41.2216,0.3366,-0.6678,0.5637,287.4219
13:00:53:270,1.4666,3.0137,12.3722,40.6799,0.2192,-0.9277,0.6588,287.2969
13:00:53:291,2.198,2.8401,13.2041,39.8213,0.1172,-1.1138,0.6292,286.9531
13:00:53:318,2.3704,2.3182,13.8039,40.2846,0.1273,-1.1442,0.5075,286.4062
13:00:53:338,2.1429,1.8238,13.2365,40.171,0.2336,-0.8121,0.4016,285.8281
13:00:53:355,1.694,1.6682,11.0362,39.7454,0.3012,-0.3884,0.3179,285.0469
13:00:53:373,1.366,1.4419,8.727,40.099,0.1654,-0.2331,0.2503,284.6719
13:00:53:389,1.0919,1.1558,7.5011,40.0853,-0.1292,-0.443,0.2149,284.375
13:00:53:411,0.5963,0.9906,7.877,41.5573,-0.3928,-0.8294,0.2426,284.0938
13:00:53:431,0.5029,0.7081,8.8407,39.2444,-0.4586,-1.0603,0.3379,283.875
13:00:53:459,0.558,0.6722,9.1579,39.2611,-0.3952,-0.8664,0.4452,283.7344
13:00:53:470,0.7746,1.0744,8.5714,41.726,-0.2964,-0.3796,0.523,283.5625
13:00:53:491,1.1984,1.5066,7.4617,39.9296,-0.2048,0.039,0.5049,283.2656
13:00:53:517,1.712,1.9184,6.4297,41.59,-0.1734,0.2657,0.3661,282.8281
13:00:53:533,2.0543,2.2476,6.2035,40.2235,-0.2975,0.406,0.1019,282.2656
13:00:53:598,1.3433,1.9543,6.668,41.6949,-0.5284,0.6201,-0.2099,281.7344
13:00:53:599,0.2575,1.3258,7.2486,40.3238,-0.7292,0.9032,-0.342,281.4062
13:00:53:599,-0.3423,1.1438,7.7394,41.018,-0.7851,1.0321,-0.2437,281.4375
13:00:53:613,-0.2621,1.4814,8.3403,41.4906,-0.6274,0.7738,-0.0592,281.7344
13:00:53:637,0.0755,1.8669,9.2441,42.1994,-0.3254,0.2697,0.0777,281.8906
13:00:53:652,0.5675,1.9124,10.1958,41.702,0.0019,-0.1096,0.1395,282.0781
13:00:53:670,1.1876,1.722,10.8111,42.0881,0.2242,-0.2496,0.1174,282.0156
13:00:53:691,1.433,1.1666,11.0961,43.1094,0.2583,-0.2145,0.0402,281.875
13:00:53:714,1.5444,0.7284,11.0338,42.9644,0.0618,-0.108,0.0399,281.7344
13:00:53:733,2.0148,0.4352,11.6371,43.3012,-0.2871,0.03,0.1163,281.6719
13:00:53:750,2.508,0.3681,12.4129,44.7607,-0.5486,0.1629,0.197,281.6562
13:00:53:770,2.599,0.6411,12.5038,43.0928,-0.6466,0.0587,0.2473,281.5781
13:00:53:792,2.3249,0.9152,12.8582,44.1908,-0.657,-0.3655,0.2601,281.4062
13:00:53:817,1.8496,0.5644,13.8494,44.3479,-0.5678,-0.7951,0.2601,281.125
13:00:53:834,1.4187,0.076,14.6718,44.3479,-0.3294,-0.7727,0.3517,280.8594
13:00:53:852,2.1226,-0.3837,13.6806,43.4674,0.0738,-0.4544,0.5177,280.625
13:00:53:877,3.0024,-0.0904,10.8339,44.8239,0.4218,-0.219,0.6023,280.3594
13:00:53:889,3.4226,0.6028,7.7837,45.176,0.473,-0.2885,0.5304,279.9062
13:00:53:910,3.3352,1.2995,6.0981,46.9346,0.1776,-0.6094,0.2966,278.9375
13:00:53:934,2.9306,1.4563,6.1424,47.2976,-0.282,-0.9775,-0.0198,278.3281
13:00:53:952,2.4961,1.054,6.8511,44.4073,-0.7007,-1.1482,-0.3292,278.0312
13:00:53:972,1.8712,0.7404,7.9429,45.1034,-0.9723,-1.0438,-0.5535,278.125
13:00:53:990,1.0715,0.5944,9.1101,45.643,-1.0306,-0.639,-0.6485,278.625
13:00:54:017,0.5041,0.5836,9.9337,47.7613,-0.8,-0.1258,-0.6281,279.3906
13:00:54:034,0.2276,0.5549,9.6571,46.5685,-0.3545,0.3317,-0.5284,280.2656
13:00:54:051,0.2144,0.7392,8.6157,46.694,0.0866,0.7224,-0.346,281.0156
13:00:54:070,0.7711,1.0409,7.3012,47.9116,0.3886,0.9341,-0.1154,281.6406
13:00:54:091,1.5336,1.5329,6.3459,46.2331,0.5401,0.9376,0.0338,281.875
13:00:54:117,2.0627,2.0453,5.6995,46.9271,0.5688,0.765,0.0612,282.0781
13:00:54:135,2.2758,2.5756,5.8408,47.8482,0.5025,0.4129,0.0149,282.0312
13:00:54:151,2.5176,2.7731,6.6656,47.8078,0.4077,0.0601,-0.0829,281.9062
13:00:54:171,2.629,2.6414,8.1212,48.8192,0.3031,-0.1548,-0.2264,281.7969
13:00:54:191,2.3321,2.1111,9.6631,48.51,0.2051,-0.0744,-0.333,281.7969
13:00:54:216,1.7694,1.5736,10.8099,49.83,0.126,0.2146,-0.3218,282.0938
13:00:54:235,1.1601,1.2372,11.7952,49.7347,-0.0027,0.5434,-0.1726,282.4844
13:00:54:251,0.971,1.2564,13.2592,49.878,-0.1606,0.8034,0.0721,282.8125
13:00:54:271,1.2463,1.3126,14.3857,49.6405,-0.1878,0.9211,0.2742,282.9688
13:00:54:292,1.4007,2.299,14.9758,51.9153,0.3523,-0.2534,0.5089,282.8438
13:00:54:315,1.8221,2.3709,15.3721,51.8087,0.5417,-0.9266,0.4684,282.8438
13:00:54:333,2.0938,2.3062,16.3441,53.9659,0.58,-1.0547,0.3898,282.4844
13:00:54:353,2.6804,1.6179,16.5429,51.2719,0.6831,-0.5213,0.2386,281.9688
13:00:54:369,2.6876,0.92,14.1499,50.903,0.8338,0.2782,0.0143,281.4062
13:00:54:390,2.0903,0.6782,10.7309,51.0022,0.8125,0.6771,-0.1354,280.5625
13:00:54:416,1.4618,0.519,8.6635,51.4624,0.6037,0.5557,-0.1671,280.2969
13:00:54:436,0.8022,0.5728,8.0662,51.4159,0.3883,0.2122,-0.1178,280.2188
13:00:54:451,0.534,0.4375,8.1416,51.468,0.3361,-0.0986,-0.0006,280.3125
13:00:54:470,0.4071,0.1419,8.077,49.8446,0.4621,-0.2169,0.1539,280.375
13:00:54:492,0.2132,-0.0293,7.3419,50.3777,0.6788,-0.104,0.3704,280.4688
13:00:54:517,0.3353,0.2328,6.1329,49.1767,0.8757,0.108,0.6279,280.4844
13:00:54:533,0.8716,0.5477,4.9597,49.7565,0.9915,0.2529,0.8021,280.3125
13:00:54:552,1.4175,0.8709,4.1074,49.2532,0.9963,0.3357,0.8295,279.875
13:00:54:569,1.9167,1.0888,3.5818,50.0411,0.8908,0.4098,0.7664,279.1094
13:00:54:590,2.0938,1.2779,3.2311,49.3584,0.6874,0.4292,0.6553,278.1719
13:00:54:616,2.01,1.6789,3.3664,50.3724,0.449,0.3477,0.5427,276.6406
13:00:54:634,1.9023,1.983,3.8991,49.9575,0.2346,0.2034,0.4207,275.7656
13:00:54:652,1.7072,2.2033,4.5323,49.2937,0.0394,0.1147,0.2854,274.9844
13:00:54:670,1.6449,2.6103,5.1034,49.8853,-0.1832,0.0478,0.1501,274.375
13:00:54:691,1.8808,3.0652,5.8085,51.1957,-0.4575,-0.0776,-0.0501,273.9375
13:00:54:719,2.2291,3.3286,6.6344,50.3292,-0.8472,-0.2672,-0.371,273.6875
13:00:54:736,2.4003,3.0173,8.46,50.9245,-1.3774,-0.5564,-0.7623,273.625
13:00:54:752,1.8532,1.7999,12.098,51.9487,-1.8626,-0.6968,-1.0984,273.8906
13:00:54:770,1.0284,0.2939,15.8055,51.8272,-1.9745,-0.3951,-1.174,274.5938
13:00:54:793,0.6717,-0.7284,16.2819,52.714,-1.7039,0.1597,-0.9655,275.8438
13:00:54:817,0.9913,-0.3585,14.7915,52.3647,-1.4304,0.7128,-0.5897,277.3438
13:00:54:833,2.3811,0.4986,13.3873,53.6661,-1.1974,1.0079,-0.4299,278.0625
13:00:54:852,3.1521,1.0936,12.6786,53.4333,-1.1385,0.72,-0.6752,279.1562
13:00:54:870,3.1653,0.3969,13.2329,54.5284,-1.2117,0.3972,-1.0478,279.8125
13:00:54:891,2.4398,-1.1019,14.1104,54.0502,-1.1992,0.4606,-1.2507,280.2656
13:00:54:916,1.5899,-2.001,13.7955,54.2433,-1.0298,0.9496,-1.0858,280.9531
13:00:54:933,1.8951,-1.8022,11.9436,53.2154,-0.7547,1.36,-0.6941,282.8281
13:00:54:950,2.5571,-0.8601,9.8163,53.9415,-0.5105,1.1594,-0.4882,284.2031
13:00:54:970,2.1705,0.0928,8.9341,52.8803,-0.3611,0.5027,-0.5633,285.1562
13:00:54:993,1.2247,0.1969,9.067,53.3768,-0.1979,-0.093,-0.6741,285.75
13:00:55:016,0.3569,-0.1454,9.134,51.2254,0.057,-0.3642,-0.6406,286.3125
13:00:55:034,-0.0657,-0.088,8.4541,51.5645,0.339,-0.3477,-0.4669,287.0156
13:00:55:051,-0.0909,0.2891,7.5275,51.9969,0.5246,-0.2611,-0.2802,287.75
13:00:55:069,-0.0789,0.6698,6.8822,50.0792,0.6048,-0.1434,-0.1439,288.4062
13:00:55:090,0.1881,1.0373,6.4657,50.4071,0.6637,-0.0752,-0.0291,288.8281
13:00:55:110,0.6214,1.4527,6.1413,49.8304,0.6991,-0.1258,0.009,289.0781
13:00:55:133,0.7902,1.9291,6.3053,49.5249,0.6911,-0.2393,-0.0475,289.2031
13:00:55:150,0.7471,2.1578,6.8009,49.4787,0.6709,-0.3232,-0.1444,289.2344
13:00:55:170,0.6513,2.2152,7.3,50.2933,0.6125,-0.3407,-0.2411,289.2656
13:00:55:192,0.6561,2.2583,8.0506,48.8571,0.4445,-0.2606,-0.3479,289.3906
13:00:55:217,0.6047,2.4822,9.1508,49.764,0.1465,-0.0305,-0.5149,289.8281
13:00:55:234,0.5089,2.3469,10.4077,51.2584,-0.2189,0.3789,-0.7447,290.2188
13:00:55:250,0.0815,1.7675,11.4743,48.7797,-0.575,0.8146,-0.9679,290.8125
13:00:55:271,-0.7074,1.0217,12.6044,49.3892,-0.7891,1.1088,-1.0502,291.6406
13:00:55:292,-1.5609,0.2005,13.7129,48.5056,-0.7252,1.1632,-0.937,292.7031
13:00:55:316,-2.169,-0.252,13.9667,49.4822,-0.3795,1.0327,-0.6214,293.2031
13:00:55:334,-2.0757,-0.0341,12.8211,48.9973,0.0661,0.7557,-0.2089,294.2969
13:00:55:351,-1.44,0.6267,10.9548,45.6116,0.3174,0.3176,0.0479,295.1562
13:00:55:370,-1.1024,1.1247,10.0797,48.3831,0.2296,-0.198,0.062,295.5938
13:00:55:390,-1.6507,0.8745,11.1763,46.1347,-0.1031,-0.5884,-0.0461,295.6562
13:00:55:420,-2.6275,-0.1658,13.337,46.4691,-0.3358,-0.4251,-0.0102,295.5938
13:00:55:439,-2.9986,-1.0253,13.8135,44.3916,-0.2157,0.1032,0.2742,295.5938
13:00:55:453,-2.5497,-1.0169,11.6551,44.6725,0.0847,0.4412,0.6644,295.6562
13:00:55:475,-1.9045,-0.2843,9.1711,44.2716,0.1638,0.2713,0.9352,295.5156
13:00:55:489,-1.1132,0.4064,8.5666,43.6054,0.0075,-0.1429,1.0181,294.5312
13:00:55:510,-0.5841,0.4878,9.0634,42.7435,-0.1097,-0.4377,0.9675,293.5156
13:00:55:534,-0.6583,0.3466,9.4464,44.1663,-0.0647,-0.5128,0.9006,292.3594
13:00:55:549,-0.8427,0.0485,9.1651,42.2095,0.0964,-0.3793,0.931,291.25
13:00:55:576,-0.7948,-0.0748,8.2122,42.1505,0.3007,-0.1671,1.0543,290.2812
13:00:55:589,-0.3004,0.07,6.9589,42.2715,0.4733,-0.0582,1.1728,289.7656
13:00:55:675,0.1222,0.3466,5.9413,41.5114,0.5654,-0.1114,1.2026,288.0469
13:00:55:676,0.4011,0.5716,5.2255,41.891,0.5734,-0.259,1.1528,286.7344
13:00:55:676,0.5616,0.762,4.9848,40.6496,0.4898,-0.4339,1.0303,285.4688
13:00:55:676,0.6537,0.75,5.0531,42.376,0.3332,-0.5663,0.8679,284.1875
13:00:55:691,0.54,0.6614,6.7961,40.2798,-0.0911,-0.7884,0.5549,283.5938
13:00:55:719,0.71,0.7464,8.703,38.3644,-0.2221,-0.8134,0.4561,281.4219
13:00:55:736,1.0201,0.9296,10.5681,41.4368,-0.1816,-0.7322,0.3089,281.4219
13:00:55:752,1.5719,0.5249,11.7628,40.6315,-0.0352,-0.6718,0.0849,280.3906
13:00:55:772,1.9155,-0.3789,12.4583,39.8486,0.0455,-0.5469,-0.1127,280.0781
13:00:55:789,1.8987,-0.9499,12.9659,40.5147,0.0407,-0.3274,-0.182,280.0781
13:00:55:810,1.7802,-1.0816,12.8941,38.9448,0.0168,-0.0353,-0.1362,280.0312
13:00:55:834,2.1537,-1.0552,12.2273,40.3915,-0.0248,0.2609,-0.056,280.2031
13:00:55:852,2.6218,-0.7308,10.6579,40.3889,-0.1587,0.4617,-0.0858,280.4219
13:00:55:870,2.1046,-0.1203,9.5458,40.3889,-0.5215,0.3304,-0.2688,280.5625
13:00:55:888,0.9626,-0.3346,10.6639,40.0395,-0.9944,-0.0368,-0.4363,280.6094
13:00:55:910,-0.0166,-1.3557,13.2903,40.5945,-1.232,-0.1767,-0.3729,280.6875
13:00:55:935,-0.1208,-1.9411,14.6119,39.3979,-1.0709,0.0516,-0.0118,280.9688
13:00:55:950,1.1769,-1.4096,13.7273,38.9837,-0.6996,0.3054,0.4229,281.4688
13:00:55:969,2.7259,-0.0808,12.1974,38.7567,-0.4059,0.3253,0.5936,281.9062
13:00:55:988,3.261,1.2767,11.5438,39.3265,-0.1907,0.2622,0.3967,281.4062
13:00:56:009,2.5858,1.7639,11.1739,36.721,0.1369,0.308,0.0537,281.0625
13:00:56:035,1.5168,1.1019,9.371,38.9063,0.5515,0.4196,-0.1641,280.4688
13:00:56:053,-0.0454,0.3346,6.1616,37.9996,0.8203,0.4963,-0.0483,280.2188
13:00:56:069,-1.2281,0.9858,3.947,37.7857,0.8357,0.2766,0.3648,280.3125
13:00:56:092,-0.5793,2.0608,4.105,37.7097,0.7683,-0.1535,0.7318,280.5
13:00:56:116,0.9889,2.317,5.2578,38.7478,0.7577,-0.3799,0.7376,280.3594
13:00:56:137,2.0065,2.2811,5.6684,39.2625,0.7119,-0.2318,0.5142,279.7031
13:00:56:153,2.2351,2.0824,5.678,36.8108,0.4618,0.3608,0.1589,278.8438
13:00:56:169,1.4402,2.0034,5.7187,38.5531,0.1017,0.9235,-0.1553,278.4531
13:00:56:189,0.5735,2.1566,6.6668,37.4104,-0.2261,1.1491,-0.3492,277.9219
13:00:56:209,-0.3219,2.0022,8.3714,40.1439,-0.3459,1.066,-0.448,277.7344
13:00:56:232,-1.1144,1.3018,10.0725,39.8973,-0.2975,0.8694,-0.3974,277.8594
13:00:56:249,-1.1898,0.9104,11.7161,39.1672,-0.11,0.7283,-0.1902,278.1562
13:00:56:269,-0.7445,0.853,12.5529,38.3349,0.184,0.6359,-0.0041,278.5938
13:00:56:291,-0.6547,1.0948,12.4679,38.7845,0.4301,0.565,0.0503,278.8125
13:00:56:315,-0.9707,1.1833,12.3734,39.3925,0.5065,0.6172,0.0521,279.1562
13:00:56:334,-0.7804,1.0816,12.195,39.6406,0.4783,0.7613,0.0607,279.1094
13:00:56:355,-0.3315,1.5161,11.6288,39.3988,0.3638,0.8686,0.0085,279.0625
13:00:56:373,0.5029,2.6917,11.9256,41.3763,0.1228,0.7296,-0.2565,279
13:00:56:388,0.7399,3.3321,14.424,41.3027,-0.233,0.446,-0.9034,278.9375
13:00:56:410,-1.8207,1.6442,16.7512,41.7827,-0.4061,0.6817,-1.5996,279
13:00:56:433,-4.088,-0.9379,16.72,42.0405,-0.2056,1.2218,-1.6222,279.5312
13:00:56:449,-4.252,-2.4032,14.2145,41.6368,0.245,1.6324,-0.9649,280.9375
13:00:56:469,-3.76,-2.1075,10.306,41.707,0.6317,1.5959,-0.0523,282.7969
13:00:56:489,-2.6156,-0.3573,8.1847,41.7612,0.7811,0.9275,0.6298,284.2656
13:00:56:509,-0.8546,0.9355,7.6592,43.3722,0.8064,0.1682,0.6884,284.7969
13:00:56:532,-0.2956,1.5329,7.6388,41.643,0.75,-0.26,0.3627,284.4531
13:00:56:550,-0.5003,1.2456,7.5155,41.3301,0.6408,-0.2638,0.0335,283.4531
13:00:56:569,-1.2006,0.7225,6.9277,42.3485,0.4999,-0.0427,-0.15,283.2344
13:00:56:590,-1.7393,0.4771,6.419,43.5729,0.3643,0.1685,-0.109,283.3438
13:00:56:616,-1.756,0.4759,6.2011,41.9866,0.294,0.2878,0.0561,283.625
13:00:56:634,-1.5932,0.5154,6.1676,42.8063,0.2906,0.3602,0.2034,283.7344
13:00:56:652,-1.118,0.7715,6.1149,44.7595,0.3627,0.3786,0.3107,283.7969
13:00:56:669,-0.5972,1.0732,5.8049,43.6421,0.4669,0.3128,0.3339,283.6719
13:00:56:694,-0.4739,1.4515,5.7546,44.827,0.5047,0.1906,0.2516,283.3906
13:00:56:718,-0.4859,1.8453,6.2059,43.5066,0.4386,0.1038,0.0892,283.0625
13:00:56:734,-0.7648,2.1853,7.2881,45.8476,0.3143,0.103,-0.1316,282.7969
13:00:56:749,-1.282,2.2428,8.5558,44.1773,0.2032,0.2979,-0.3404,282.6719
13:00:56:769,-1.7249,2.2392,9.4249,44.6552,0.2013,0.5522,-0.5146,282.7656
13:00:56:792,-2.1487,2.3445,9.3997,46.3121,0.3196,0.6601,-0.6517,283.0625
13:00:56:817,-3.1483,2.5959,9.2046,47.0536,0.4144,0.4801,-0.7351,283.5312
13:00:56:837,-3.9874,2.4954,9.5183,46.8217,0.3742,0.051,-0.8134,284.5156
13:00:56:853,-4.5561,2.0776,11.0158,44.3003,0.2706,-0.3351,-0.7665,285.3906
13:00:56:873,-3.6714,1.752,12.1136,47.4119,0.2714,-0.4369,-0.5897,286.4062
13:00:56:891,-2.3809,1.8968,11.5761,46.8542,0.3015,-0.3184,-0.4986,287.4062
13:00:56:917,-2.2026,2.5097,10.5574,45.7081,0.2016,-0.3045,-0.6219,288.1719
13:00:56:934,-2.8346,2.2308,10.6675,45.7884,-0.0554,-0.5333,-0.9609,288.8594
13:00:56:950,-3.6008,0.7883,11.9316,46.3183,-0.297,-0.6949,-1.207,289.6719
13:00:56:972,-3.8593,-0.5764,12.444,47.4139,-0.3665,-0.5128,-1.0984,290.7656
13:00:56:989,-3.4535,-0.5908,11.0673,46.2489,-0.2831,-0.2622,-0.75,292.1875
13:00:57:010,-2.5174,0.0832,9.9121,46.5594,-0.1635,-0.3413,-0.3945,293.4219
13:00:57:036,-1.9332,0.7368,9.6236,46.1442,-0.0224,-0.488,-0.2062,294.2031
13:00:57:051,-1.4137,1.0852,8.5702,45.6342,0.13,-0.4784,-0.2576,294.6562
13:00:57:069,-1.1311,1.3904,7.0965,47.35,0.1675,-0.3181,-0.4057,294.9375
13:00:57:089,-2.017,1.8382,4.6724,45.4195,0.0868,-0.1991,-0.4552,295.3281
13:00:57:111,-2.6838,2.08,4.9836,46.0019,-0.3923,-0.2547,-0.2571,295.5469
13:00:57:134,-2.4767,2.3673,5.5594,45.3513,-0.4567,-0.3636,-0.0483,296.3906
13:00:57:153,-1.8327,2.6414,6.48,46.1658,-0.3505,-0.3303,0.1195,297.0781
13:00:57:172,-1.4364,2.8748,7.0439,45.1391,-0.073,-0.0827,0.152,297.0781
13:00:57:189,-1.4256,3.3262,7.2486,45.0466,0.2711,0.0662,0.0966,297.0781
13:00:57:208,-1.355,3.4327,7.1624,45.4827,0.5137,0.0779,-0.0278,296.8906
13:00:57:234,-1.7357,3.5548,6.9756,45.5942,0.4988,0.1083,-0.1729,296.7344
13:00:57:253,-1.8315,3.5368,7.4185,46.826,0.3547,0.0257,-0.3575,296.6562
13:00:57:268,-2.0721,3.3321,8.9784,45.3889,0.1686,-0.0608,-0.5721,296.7969
13:00:57:288,-2.9531,2.8772,10.276,46.1145,0.0466,0.1221,-0.6704,297.0781
13:00:57:309,-3.6953,2.6175,11.199,44.7213,0.0029,0.2351,-0.6392,297.5312
13:00:57:333,-4.1371,2.3002,11.9759,44.9532,0.069,0.238,-0.5551,298.2344
13:00:57:352,-4.1502,1.9974,11.8706,43.0535,0.2005,0.259,-0.3966,299
13:00:57:368,-4.0162,1.9854,11.017,44.5705,0.2874,0.2279,-0.1825,299.6719
13:00:57:387,-3.9479,2.3709,10.1599,44.4358,0.2378,0.0545,0.0034,300.7656
13:00:57:408,-3.833,2.7348,10.4328,43.8339,0.0597,-0.3583,0.0881,301.0156
13:00:57:433,-3.651,2.4571,12.8821,44.4607,-0.1023,-0.9471,0.0183,301.0625
13:00:57:453,-3.1471,0.9942,14.9064,43.4113,-0.0083,-1.0363,-0.0714,301.0312
13:00:57:470,-2.7233,-0.0162,13.689,44.1736,0.2354,-0.3943,0.0034,301.0156
13:00:57:488,-2.527,0.2472,10.4305,42.9908,0.3204,0.2822,0.2689,301.1406
13:00:57:510,-1.7129,1.1821,8.3858,43.4305,0.1446,0.2697,0.4407,301.3281
13:00:57:532,-0.1735,1.7268,8.0111,42.8554,-0.1441,0.0044,0.2442,301.2344
