Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:32:43:994,-0.765,6.048,8.427,54.6434,0.3345,0.0994,0.1918,-3.0668
16:32:44:013,-0.1451,6.416,8.4971,54.4351,0.0525,0.0494,0.1896,-3.0668
16:32:44:033,-0.018,6.771,9.2201,54.4229,-0.139,0.1654,0.0683,-3.0668
16:32:44:052,-0.2171,6.867,9.383,54.3069,-0.206,0.2835,-0.0924,-3.0668
16:32:44:074,-0.281,5.8781,9.0979,54.1781,-0.4381,0.1239,-0.3201,-3.0668
16:32:44:095,-0.7511,4.3331,10.149,54.4298,-0.7743,-0.1081,-0.5543,-3.0668
16:32:44:112,-2.283,3.29,11.6981,54.6118,-0.7722,-0.0571,-0.5819,-3.0668
16:32:44:134,-3.719,2.729,12.11,54.8974,-0.3625,0.1547,-0.2339,-3.0668
16:32:44:154,-4.031,2.9141,10.637,54.8274,0.0696,0.2898,0.3333,-3.0668
16:32:44:175,-2.64,3.2681,8.796,54.6376,0.1207,0.1877,0.7345,-3.0668
16:32:44:195,-1.328,3.78,8.0231,54.4224,-0.056,0.1473,0.7644,-3.0668
16:32:44:215,-0.863,4.0961,7.946,54.1724,-0.2093,0.2229,0.6036,-3.0668
16:32:44:235,-0.9971,4.058,8.166,54.0915,-0.2805,0.275,0.4653,-3.0668
16:32:44:255,-1.22,3.9431,8.6569,53.9829,-0.2007,0.2771,0.4536,-3.0668
16:32:44:274,-1.0691,3.792,8.7889,54.2312,0.0334,0.2324,0.5419,-3.0668
16:32:44:295,-0.485,3.764,8.382,54.4121,0.2889,0.1953,0.6377,-3.0668
16:32:44:317,0.285,3.797,7.778,54.664,0.4548,0.1973,0.6452,-3.0668
16:32:44:334,0.8261,3.903,7.271,55.0422,0.506,0.1473,0.5206,-3.0668
16:32:44:357,1.094,3.996,6.933,55.3195,0.4218,-0.0059,0.3185,-3.0668
16:32:44:373,1.152,3.8861,7.065,55.4884,0.2357,-0.1603,0.1077,-3.0668
16:32:44:413,0.984,3.756,7.721,55.6314,0.0792,-0.1453,-0.0498,-3.159
16:32:44:417,0.6731,3.723,8.418,55.7253,0.0408,-0.0144,-0.151,-3.2691
16:32:44:433,0.096,3.876,8.7311,55.5789,0.0749,-0.0454,-0.2137,-3.391
16:32:44:454,-0.276,4.25,8.619,55.6709,0.0334,-0.1815,-0.2435,-3.5186
16:32:44:474,-0.504,4.52,8.8511,55.6851,-0.1368,-0.2625,-0.2839,-3.6477
16:32:44:494,-0.681,4.841,9.6791,55.4766,-0.3284,-0.3241,-0.2734,-3.7749
16:32:44:516,-0.324,4.922,10.6061,55.3455,-0.4476,-0.3209,-0.2244,-3.8981
16:32:44:535,0.5081,4.7,11.19,55.3397,-0.4625,-0.3103,-0.2893,-4.0204
16:32:44:556,0.8501,4.1179,11.372,55.3243,-0.5253,-0.2454,-0.5127,-4.146
16:32:44:574,0.225,3.44,12.074,55.542,-0.5488,-0.0624,-0.6905,-4.2707
16:32:44:592,-0.7361,3.048,12.938,55.7136,-0.3806,-0.0059,-0.6618,-4.3838
16:32:44:621,0.285,1.8911,12.519,55.9119,0.2676,-0.2167,-0.1584,-4.4785
16:32:44:646,1.461,2.1881,11.061,55.9989,0.457,-0.0326,-0.0818,-4.4785
16:32:44:659,1.758,2.409,9.2291,55.8559,0.4975,0.142,-0.2042,-4.576
16:32:44:681,1.358,2.6771,7.427,55.851,0.4634,0.3123,-0.3414,-4.6847
16:32:44:699,0.539,3.258,6.0311,55.8171,0.4315,0.3655,-0.4532,-4.8002
16:32:44:719,-0.245,3.699,5.006,55.8522,0.4016,0.1834,-0.5149,-4.9147
16:32:44:744,-0.834,4.0751,4.412,55.9751,0.3228,-0.1655,-0.5415,-5.0185
16:32:44:758,-1.28,4.439,4.082,56.0973,0.1601,-0.3954,-0.5648,-5.0185
16:32:44:777,-1.622,4.659,4.463,56.1166,-0.1123,-0.4114,-0.6011,-5.0185
16:32:44:798,-2.132,4.836,5.681,56.2411,-0.3656,-0.3402,-0.6214,-5.0185
16:32:44:818,-2.6321,5.0231,7.209,56.2995,-0.4763,-0.2901,-0.5617,-5.0185
16:32:44:843,-2.747,5.097,8.8991,56.376,-0.3656,-0.2284,-0.4382,-5.0185
16:32:44:859,-2.673,5.0591,9.6941,56.4546,-0.0634,-0.0751,-0.2956,-4.9054
16:32:44:877,-2.781,5.349,9.275,56.4549,0.1632,0.1697,-0.1339,-4.765
16:32:44:898,-2.702,5.6501,8.753,56.5278,0.143,0.3282,0.0161,-4.5981
16:32:44:918,-2.513,5.973,9.117,56.5506,-0.0378,0.3516,0.1216,-4.4062
16:32:44:942,-2.271,6.1751,10.2881,56.7132,-0.1581,0.3091,0.2013,-4.1957
16:32:44:956,-1.952,6.201,11.03,56.9267,-0.1103,0.2388,0.2375,-3.9777
16:32:44:978,-1.0211,5.358,10.874,56.9391,-0.1592,0.0622,0.1449,-3.7589
16:32:44:996,-0.7841,4.1321,11.513,56.8605,-0.3741,-0.0007,-0.0104,-3.5456
16:32:45:017,-1.581,3.735,12.521,56.7648,-0.2167,0.3431,0.0194,-3.3421
16:32:45:036,-2.376,3.797,11.748,56.8056,0.2889,0.4687,0.1503,-3.1456
16:32:45:057,-2.2331,3.699,9.129,56.9081,0.506,0.2036,0.2152,-2.9513
16:32:45:076,-2.1251,3.486,7.343,57.0785,0.2591,0.01,0.1737,-2.755
16:32:45:095,-2.273,3.4001,7.106,57.1534,-0.1273,0.0781,0.146,-2.5538
16:32:45:129,-2.429,3.393,8.0321,57.0811,-0.3454,0.1814,0.1992,-2.3477
16:32:45:135,-1.9121,3.129,9.0979,56.9428,-0.3444,0.0866,0.3088,-2.1425
16:32:45:157,-0.837,2.787,9.713,56.8493,-0.1837,0.0058,0.3492,-1.9503
16:32:45:177,-0.344,2.6021,9.498,56.7403,0.044,0.127,0.294,-1.7834
16:32:45:196,-0.669,2.5451,8.693,56.7767,0.2377,0.3421,0.2801,-1.6448
16:32:45:219,-1.289,2.9111,7.8911,56.8228,0.3686,0.408,0.3833,-1.5302
16:32:45:237,-1.316,3.39,7.257,56.9932,0.4495,0.2548,0.5323,-1.4344
16:32:45:254,-0.782,3.608,6.699,57.0374,0.4335,-0.0368,0.5781,-1.4344
16:32:45:274,-0.2381,3.795,6.668,57.0543,0.2665,-0.2646,0.4855,-1.4344
16:32:45:294,-0.1811,3.8261,7.391,56.8696,0.143,-0.1911,0.3387,-1.4344
16:32:45:317,-0.516,3.864,7.965,56.6661,0.1484,-0.0378,0.2417,-1.4344
16:32:45:334,-0.8891,4.1471,8.2361,56.6216,0.1782,-0.0719,0.1865,-1.4344
16:32:45:355,-0.918,4.355,8.442,56.5729,0.1239,-0.2646,0.1418,-1.4344
16:32:45:375,-0.765,4.515,8.885,56.4635,-0.0506,-0.3422,0.0778,-1.4344
16:32:45:393,-0.7391,4.626,9.8231,56.3424,-0.238,-0.2486,0.0246,-1.4344
16:32:45:415,-0.8321,4.788,10.8221,56.0284,-0.2996,-0.0869,0.0034,-1.5382
16:32:45:435,-0.717,4.98,11.102,55.6893,-0.2039,0.0238,-0.0275,-1.6575
16:32:45:453,-0.3461,4.635,10.254,55.4508,-0.2093,-0.0411,-0.1562,-1.7913
16:32:45:475,-0.4421,3.8711,10.326,55.6012,-0.4231,-0.0358,-0.3116,-1.9367
16:32:45:495,-1.392,3.45,11.355,55.5953,-0.3997,0.1867,-0.3149,-2.088
16:32:45:516,-2.096,3.2321,11.549,55.4366,-0.1347,0.1643,-0.1126,-2.2373
16:32:45:534,-1.4021,2.684,10.7861,55.1936,0.0696,-0.172,0.1715,-2.3833
16:32:45:554,0.089,2.6741,10.017,54.9201,0.0078,-0.3103,0.3268,-2.5367
16:32:45:574,1.023,2.8781,9.7391,54.6253,-0.091,-0.0346,0.2599,-2.7124
16:32:45:594,0.824,3.038,9.114,54.356,-0.0932,0.2346,0.1119,-2.9178
16:32:45:614,-0.1181,3.393,8.2091,54.326,0.0408,0.3527,0.0331,-3.1486
16:32:45:634,-1.016,3.881,7.0391,54.1429,0.2633,0.3421,0.0683,-3.3953
16:32:45:654,-1.521,4.398,5.8391,54.0859,0.4452,0.2016,0.1449,-3.6488
16:32:45:674,-1.5881,4.8581,4.812,53.9741,0.4995,0.0195,0.146,-3.9011
16:32:45:693,-1.3901,5.102,4.197,53.9967,0.359,-0.1251,0.0194,-4.1435
16:32:45:711,-1.268,5.174,4.3091,53.9798,0.0217,-0.1932,-0.2094,-4.3663
16:32:45:736,-1.416,4.961,5.7101,53.957,-0.406,-0.1379,-0.4106,-4.561
16:32:45:754,-1.749,4.614,8.054,54.0746,-0.6317,-0.0272,-0.4669,-4.7242
16:32:45:774,-2.285,4.53,10.3241,54.0199,-0.4635,0.059,-0.3116,-4.8629
16:32:45:793,-2.4311,4.752,11.31,53.7624,0.0271,0.1452,0.0364,-4.9862
16:32:45:814,-1.658,5.277,10.4051,53.507,0.407,0.1994,0.3077,-5.1046
16:32:45:835,-0.9371,5.8301,9.521,53.3689,0.3228,0.1601,0.3578,-5.2287
16:32:45:854,-0.729,6.299,10.1321,53.2708,0.0356,0.1632,0.2844,-5.3645
16:32:45:875,-0.815,6.462,11.324,53.1385,-0.0624,0.2835,0.2183,-5.5148
16:32:45:893,-0.638,6.06,11.691,52.76,-0.0049,0.3026,0.1492,-5.6792
16:32:45:913,-0.384,4.839,11.499,52.4929,0.0047,0.1771,-0.003,-5.8553
16:32:45:933,-1.11,3.692,11.358,52.3578,0.11,0.2271,-0.1211,-6.0412
16:32:45:956,-2.508,3.381,10.589,52.4254,0.4155,0.291,-0.0711,-6.2301
16:32:45:975,-3.0851,3.4121,8.664,52.6994,0.6262,0.2175,0.1301,-6.4121
16:32:45:996,-2.7041,3.414,6.878,52.7217,0.4665,0.0366,0.279,-6.5832
16:32:46:014,-2.12,3.414,6.335,52.4829,0.0451,-0.0996,0.3174,-6.7453
16:32:46:032,-1.845,3.668,7.008,52.3714,-0.2879,0.0121,0.2992,-6.9055
16:32:46:052,-1.814,3.716,7.788,52.3158,-0.3422,0.1452,0.279,-7.0718
16:32:46:076,-1.859,3.713,7.9631,52.2254,-0.2241,0.143,0.312,-7.2491
16:32:46:093,-1.718,3.752,7.635,52.2896,-0.0485,0.0994,0.3706,-7.438
16:32:46:118,-1.469,3.7091,6.998,52.3004,0.0644,0.043,0.4206,-7.6386
16:32:46:140,-1.2701,3.6941,6.596,52.2225,0.0675,-0.0252,0.4471,-7.8507
16:32:46:155,-1.184,3.783,6.6941,52.3588,0.0271,-0.0932,0.4577,-8.0753
16:32:46:175,-1.131,3.893,7.022,52.4464,0.0015,-0.1772,0.4568,-8.3133
16:32:46:194,-0.8771,3.989,7.491,52.3918,-0.0454,-0.2592,0.4238,-8.5667
16:32:46:217,-0.545,4.02,8.628,52.1193,-0.0613,-0.2944,0.3546,-8.8388
16:32:46:235,-0.353,4.221,9.6671,51.8578,0.0803,-0.2199,0.263,-9.1342
16:32:46:254,-0.4421,4.4771,9.737,51.5151,0.2963,-0.0869,0.1673,-9.4525
16:32:46:274,-0.4901,4.772,9.153,51.2426,0.3846,-0.0773,0.0661,-9.788
16:32:46:295,-0.336,4.884,8.894,51.1615,0.2399,-0.2017,-0.0657,-10.1336
16:32:46:316,-0.4391,4.853,9.378,50.9472,-0.04,-0.2135,-0.1903,-10.4846
16:32:46:334,-0.8441,4.922,10.4141,50.8964,-0.2464,-0.0751,-0.2085,-10.8379
16:32:46:354,-1.086,5.159,11.118,50.8207,-0.2369,0.0644,-0.1286,-11.1909
16:32:46:376,-0.576,5.0801,10.4171,50.6669,-0.2358,-0.0528,-0.1106,-11.5448
16:32:46:395,-0.0491,4.542,10.256,50.3821,-0.5093,-0.2039,-0.2179,-11.9032
16:32:46:426,-0.296,3.8141,11.832,50.162,-0.6519,-0.0113,-0.2659,-12.267
16:32:46:435,-0.942,3.4331,13.086,50.0561,-0.2912,0.2941,-0.1317,-12.6336
16:32:46:453,-0.9761,3.1511,12.414,50.1106,0.3421,0.2005,0.1438,-13.004
16:32:46:477,0.153,3.072,9.866,50.1374,0.705,-0.0793,0.3429,-13.3855
16:32:46:496,1.272,3.275,7.637,50.2955,0.606,-0.1453,0.3099,-13.79
16:32:46:515,1.691,3.512,6.335,50.5175,0.225,0.01,0.0864,-14.2276
16:32:46:533,1.286,3.548,6.1721,50.6504,-0.1561,0.275,-0.1712,-14.6999
16:32:46:556,-0.099,3.812,6.857,50.71,-0.2423,0.4005,-0.2967,-15.1947
16:32:46:574,-1.313,4.1201,7.199,50.7771,0.0121,0.2442,-0.1935,-15.6894
16:32:46:594,-1.457,4.3571,6.486,50.6887,0.3356,-0.0496,-0.0073,-16.1713
16:32:46:615,-0.657,4.542,5.4011,50.6141,0.408,-0.2614,0.0236,-16.6404
16:32:46:634,0.1871,4.707,4.937,50.6647,0.193,-0.2837,-0.184,-17.1014
16:32:46:653,-0.102,5.0231,5.418,50.5363,-0.1678,-0.1453,-0.4979,-17.5576
16:32:46:675,-1.1861,4.997,6.9,50.4141,-0.4103,0.028,-0.6288,-17.9962
16:32:46:694,-2.043,4.9301,8.6141,50.4585,-0.3636,0.0994,-0.4979,-18.3952
16:32:46:715,-2.264,5.1071,9.723,50.3823,-0.0836,0.0707,-0.2296,-18.7504
16:32:46:733,-1.739,5.444,9.758,50.2384,0.1919,0.0206,0.0023,-19.0735
16:32:46:756,-1.026,5.8511,9.5051,50.3552,0.2144,-0.0346,0.0609,-19.3773
16:32:46:773,-0.839,6.242,9.974,50.2512,0.0718,0.0015,0.0439,-19.6701
16:32:46:793,-0.978,6.584,10.6751,50.2512,0.0089,0.1547,0.0439,-19.9546
16:32:46:813,-1.217,6.6101,10.764,50.3756,0.0078,0.2526,0.0172,-20.2307
16:32:46:832,-1.4951,6.05,10.5821,50.444,-0.0975,0.0813,0.0203,-20.4961
16:32:46:854,-1.397,5.265,10.9841,50.4677,-0.1763,-0.1155,0.1418,-20.7488
16:32:46:872,-0.992,4.6331,11.133,50.329,0.0388,-0.0496,0.2503,-20.995
16:32:46:893,-0.875,4.446,9.969,50.289,0.3601,-0.0793,0.1865,-21.2444
16:32:46:915,-0.746,3.9671,7.9361,50.0211,0.3464,-0.2975,-0.0179,-21.4964
16:32:46:935,-1.3301,3.582,7.091,49.7509,-0.0294,-0.3295,-0.2541,-21.7439
16:32:46:955,-2.465,3.357,7.934,49.6003,-0.371,-0.1646,-0.3031,-21.9746
16:32:46:975,-3.0851,3.165,8.976,49.2647,-0.4455,-0.0506,-0.1286,-22.1792
16:32:46:995,-2.8601,3.1241,9.7901,49.012,-0.2794,0.0069,0.1492,-22.3631
16:32:47:015,-2.156,3.335,9.6791,48.9578,0.1259,0.1558,0.3876,-22.5395
16:32:47:035,-1.452,3.63,8.25,48.9996,0.5092,0.2409,0.4918,-22.7191
16:32:47:055,-0.897,3.821,6.7181,49.1364,0.6401,0.1856,0.4685,-22.9035
16:32:47:074,-0.83,4.094,5.8391,49.1788,0.5368,0.0516,0.3706,-23.0901
16:32:47:096,-1.028,4.128,5.952,49.1138,0.3271,-0.1134,0.3322,-23.2747
16:32:47:113,-0.873,4.1561,6.668,48.854,0.1675,-0.2252,0.3546,-23.4537
16:32:47:134,-0.1781,4.128,7.448,48.5433,0.077,-0.2571,0.3259,-23.6311
16:32:47:155,0.29,4.113,8.106,48.6228,0.0175,-0.2188,0.1992,-23.8165
16:32:47:174,0.197,4.1561,8.595,48.633,0.028,-0.0602,0.0534,-24.0143
16:32:47:196,-0.42,4.503,8.8751,48.6259,0.1196,0.028,-0.0329,-24.2193
16:32:47:214,-0.734,4.8191,8.8219,48.557,0.159,-0.1401,-0.0424,-24.4219
16:32:47:233,-0.492,4.9421,9.1841,48.3122,0.0622,-0.3337,-0.0477,-24.6166
16:32:47:255,-0.1781,5.205,9.8831,48.3122,-0.0346,-0.2901,-0.0657,-24.805
16:32:47:274,0.012,5.55,10.197,48.3164,-0.0602,-0.1123,-0.1041,-24.9899
16:32:47:295,0.321,5.78,9.948,48.2006,-0.0719,0.01,-0.1797,-25.1729
16:32:47:315,0.7811,5.538,9.438,47.8767,-0.1772,-0.0092,-0.3638,-25.3542
16:32:47:334,0.537,5.021,9.263,47.2809,-0.3582,0.0494,-0.6064,-25.5322
16:32:47:354,-0.674,4.4441,9.7541,46.9774,-0.4327,0.1708,-0.6969,-25.6986
16:32:47:375,-1.6031,3.929,10.134,46.8645,-0.3135,0.0931,-0.5554,-25.8404
16:32:47:395,-1.811,3.4481,9.926,46.7807,-0.1273,-0.155,-0.2595,-25.9544
16:32:47:415,-1.088,3.2921,9.404,47.0877,-0.0698,-0.3827,0.0353,-26.0491
16:32:47:435,0.24,3.203,9.308,47.3992,-0.1687,-0.4487,0.1182,-26.1391
16:32:47:455,0.678,3.3041,9.5381,47.4672,-0.256,-0.2827,-0.0147,-26.2377
16:32:47:473,-0.0371,3.5411,9.363,47.4983,-0.1485,0.1154,-0.118,-26.346
16:32:47:496,-0.995,4.116,8.5451,47.1677,0.1378,0.3569,-0.0913,-26.4551
16:32:47:514,-1.325,4.74,7.419,46.5665,0.4697,0.2846,-0.0275,-26.5568
16:32:47:534,-1.047,5.226,6.1841,46.0521,0.6623,-0.0059,-0.0722,-26.5568
16:32:47:554,-0.473,5.408,5.2601,45.9789,0.5815,-0.2432,-0.2509,-26.5568
16:32:47:575,-0.305,5.4011,5.3441,45.9789,0.2729,-0.2975,-0.4872,-26.5568
16:32:47:594,-0.782,5.358,6.533,46.0321,0.0111,-0.155,-0.6223,-26.5568
16:32:47:615,-1.4381,5.351,7.625,45.9872,-0.0283,0.0451,-0.6,-26.5568
16:32:47:636,-1.928,5.2601,8.2931,45.9394,0.0601,0.1441,-0.4606,-26.5568
16:32:47:660,-2.256,5.634,8.648,45.7195,0.3058,0.1057,-0.0616,-26.4464
16:32:47:677,-2.051,6.029,8.4971,45.3292,0.2292,0.0792,0.0598,-26.3005
16:32:47:696,-1.8401,6.263,8.9801,45.1474,0.0622,0.1622,0.1268,-26.127
16:32:47:716,-1.577,6.3401,9.629,44.8139,-0.0241,0.3282,0.1662,-25.9323
16:32:47:736,-1.1621,6.0791,9.5651,44.7993,-0.0858,0.3814,0.1045,-25.7239
16:32:47:758,-1.0811,5.282,9.881,44.9923,-0.2912,0.1632,0.0225,-25.5099
16:32:47:776,-1.143,4.578,11.03,44.9377,-0.2859,0.0962,0.0652,-25.2939
16:32:47:797,-1.3181,4.1951,11.0231,44.8887,0.0781,0.1994,0.1247,-25.0784
16:32:47:816,-1.694,4.175,9.138,44.6619,0.374,0.2058,0.1598,-24.8699
16:32:47:836,-1.775,4.087,7.1921,44.4414,0.2687,0.1387,0.1577,-24.671
16:32:47:855,-1.9841,4.161,6.45,44.1957,-0.0879,0.0792,0.129,-24.4759
16:32:47:874,-2.252,4.271,6.9071,43.9684,-0.454,0.0345,0.1353,-24.2788
16:32:47:896,-2.199,4.1561,7.917,43.7745,-0.6476,0.0238,0.1928,-24.0752
16:32:47:915,-1.77,3.9701,8.8301,43.7627,-0.6658,0.0568,0.2801,-23.8648
16:32:47:934,-1.43,4.001,9.512,43.7467,-0.5019,0.142,0.3365,-23.6547
16:32:47:956,-1.3781,4.128,9.548,43.7304,-0.1815,0.2133,0.3876,-23.4552
16:32:47:975,-1.4021,4.317,8.853,43.7018,0.1495,0.1814,0.4844,-23.2717
16:32:47:996,-1.059,4.5131,7.958,43.647,0.3772,0.0632,0.5812,-23.1033
16:32:48:014,-0.47,4.602,7.235,43.489,0.4506,-0.0858,0.6036,-22.9481
16:32:48:034,0.221,4.5611,7.0001,43.2976,0.3772,-0.2145,0.5035,-22.8068
16:32:48:054,0.522,4.4411,7.506,43.2279,0.2452,-0.2326,0.2982,-22.6835
16:32:48:074,0.144,4.314,8.2361,43.1515,0.2027,-0.1411,0.1099,-22.5832
16:32:48:095,-0.365,4.281,8.643,43.0865,0.2463,-0.0666,0.0109,-22.5832
16:32:48:114,-0.66,4.4291,8.715,42.9673,0.275,-0.1698,-0.0179,-22.5832
16:32:48:134,-0.336,4.611,8.8991,42.8133,0.1803,-0.3411,-0.0349,-22.5832
16:32:48:163,-0.054,4.812,9.464,42.7309,0.0314,-0.3433,-0.0796,-22.5832
16:32:48:177,-0.063,5.109,10.0601,42.7142,-0.0283,-0.188,-0.0967,-22.5832
16:32:48:194,-0.1211,5.6171,9.9401,42.7408,0.0408,-0.0378,-0.1414,-22.5832
16:32:48:215,-0.083,5.6381,8.798,42.6115,0.028,-0.1103,-0.2904,-22.5832
16:32:48:234,-0.276,5.241,7.9721,42.1892,-0.2518,-0.2475,-0.5042,-22.5832
16:32:48:254,-0.8681,4.3481,8.765,41.8701,-0.5944,-0.1177,-0.6021,-22.5832
16:32:48:274,-1.835,3.9911,10.245,41.6081,-0.5901,0.1111,-0.5075,-22.5832
16:32:48:293,-2.1941,3.452,10.898,41.4693,-0.2975,0.0132,-0.2318,-22.4786
16:32:48:313,-1.308,2.928,10.383,41.614,-0.0304,-0.287,0.0949,-22.2082
16:32:48:334,0.084,3.0791,9.7031,41.6135,0.0058,-0.3274,0.2417,-22.0643
16:32:48:352,0.821,3.201,9.318,41.6264,-0.0358,-0.1815,0.1811,-21.9339
16:32:48:376,0.659,3.4841,8.9441,41.5606,-0.04,-0.1123,0.1066,-21.8195
16:32:48:393,0.137,4.0511,8.597,41.4307,0.1015,-0.0879,0.1194,-21.7159
16:32:48:428,-0.128,4.652,7.709,41.5966,0.374,-0.0304,0.1907,-21.6176
16:32:48:430,-0.197,5.3561,6.273,41.9027,0.5857,0.0132,0.1928,-21.5231
16:32:48:452,-0.3,5.94,4.953,42.2874,0.5857,-0.0389,0.0938,-21.4316
16:32:48:471,-0.2861,6.3371,4.295,42.6675,0.3356,-0.206,-0.0892,-21.3378
16:32:48:492,-0.2861,6.4241,4.853,42.8078,-0.0975,-0.3081,-0.318,-21.2326
16:32:48:512,-0.6161,6.098,6.591,42.7494,-0.4338,-0.1826,-0.4883,-21.1045
16:32:48:533,-1.143,5.648,8.6831,42.5829,-0.4583,0.0302,-0.5235,-20.9417
16:32:48:551,-1.835,5.3891,10.158,42.4628,-0.106,0.1888,-0.3989,-20.7402
16:32:48:571,-2.0531,5.286,9.873,42.4082,0.3506,0.2101,-0.1573,-20.5035
16:32:48:595,-1.691,5.622,8.609,42.6904,0.4836,0.1825,0.0279,-20.2389
16:32:48:612,-1.3541,6.093,8.0561,42.839,0.2941,0.2633,0.0906,-19.9538
16:32:48:634,-1.416,6.428,8.346,42.8748,0.0451,0.4229,0.0811,-19.6538
16:32:48:653,-1.706,6.567,8.753,42.647,-0.124,0.4176,0.0661,-19.3421
16:32:48:671,-1.191,5.6141,9.165,42.5954,-0.3465,0.1026,0.0396,-19.019
16:32:48:693,-0.6161,4.283,10.328,42.6404,-0.5785,-0.1752,-0.0307,-18.6927
16:32:48:713,-1.1291,3.5771,11.379,42.8593,-0.5125,-0.1231,-0.0286,-18.3762
16:32:48:734,-2.24,3.416,11.358,43.4041,-0.1411,0.1185,0.18,-18.0702
16:32:48:753,-2.7071,3.5411,9.7901,43.6001,0.1845,0.2442,0.5504,-17.771
16:32:48:775,-2.106,3.879,8.157,43.7572,0.2069,0.125,0.808,-17.4808
16:32:48:794,-1.454,4.4,7.2011,43.7537,0.0738,0.0664,0.8111,-17.2058
16:32:48:815,-1.244,4.796,6.8501,43.6449,-0.1294,0.1133,0.6515,-16.9474
16:32:48:835,-1.136,4.6541,7.398,43.444,-0.3348,0.094,0.495,-16.7015
16:32:48:854,-0.825,4.317,8.5421,43.3041,-0.3869,0.0846,0.4249,-16.4658
16:32:48:874,-0.3941,4.1471,9.332,43.4113,-0.2315,0.1622,0.4025,-16.2442
16:32:48:895,0.1151,3.9551,9.201,43.2963,0.0089,0.2357,0.3801,-16.042
16:32:48:915,0.5531,3.776,8.528,43.3733,0.158,0.2494,0.3259,-15.8622
16:32:48:935,0.608,3.8141,8.075,43.4256,0.2122,0.193,0.2599,-15.7064
16:32:48:954,0.6041,3.8741,7.7981,43.3782,0.2591,0.1133,0.2237,-15.5735
16:32:48:975,0.584,4.008,7.448,43.5863,0.3006,0.0813,0.2215,-15.4614
16:32:48:995,0.656,4.31,7.122,43.7782,0.3431,0.076,0.2439,-15.3698
16:32:49:014,0.819,4.784,6.8021,43.8403,0.3803,0.0069,0.2173,-15.3698
16:32:49:035,0.975,5.27,6.476,44.0268,0.3058,-0.2167,0.08,-15.3698
16:32:49:053,0.989,5.672,6.735,44.2417,0.0323,-0.5369,-0.1425,-15.3698
16:32:49:074,0.618,5.6171,7.9601,44.1723,-0.3124,-0.6913,-0.3616,-15.3698
16:32:49:093,0.209,5.375,9.545,44.2264,-0.5115,-0.587,-0.4777,-15.3698
16:32:49:116,-0.0491,5.198,10.805,44.1256,-0.5072,-0.4019,-0.55,-15.3698
16:32:49:135,-0.099,4.803,10.6181,43.8326,-0.4093,-0.2582,-0.6553,-15.3698
16:32:49:155,-0.449,4.2311,9.756,43.6296,-0.4796,-0.1006,-0.8129,-15.3698
16:32:49:178,-1.272,3.591,9.687,43.4223,-0.6137,0.0036,-0.8863,-15.2791
16:32:49:194,-2.201,3.3731,10.209,43.0707,-0.5551,0.077,-0.8012,-15.1521
16:32:49:214,-2.721,3.2321,10.568,42.8113,-0.3135,0.0195,-0.5798,-14.9861
16:32:49:233,-2.369,2.744,10.187,42.7228,-0.1209,-0.2305,-0.2541,-14.7872
16:32:49:255,-1.0211,2.4161,9.7751,42.6231,-0.1986,-0.3965,0.0448,-14.5684
16:32:49:276,0.618,2.423,10.398,42.8437,-0.3869,-0.3135,0.1247,-14.3471
16:32:49:294,1.169,2.535,10.953,43.0782,-0.3784,-0.0016,0.0172,-14.1392
16:32:49:315,0.474,3.0911,10.5581,43.3427,-0.1273,0.2941,-0.0551,-13.9441
16:32:49:333,-0.533,3.917,9.158,43.4585,0.2442,0.3761,0.0448,-13.7542
16:32:49:355,-0.81,4.74,7.4171,43.4423,0.5846,0.2995,0.2035,-13.5654
16:32:49:373,-0.542,5.475,5.595,43.4303,0.7337,0.0727,0.2311,-13.377
16:32:49:391,-0.1331,5.9831,4.2229,43.5793,0.5485,-0.2742,0.063,-13.1874
16:32:49:412,-0.126,6.2681,3.9311,44.0779,0.0781,-0.503,-0.217,-12.9947
16:32:49:432,-0.6161,5.978,5.3321,44.5217,-0.4583,-0.5699,-0.4649,-12.7914
16:32:49:451,-1.284,5.468,7.709,44.7808,-0.7882,-0.5072,-0.5522,-12.5667
16:32:49:472,-1.55,4.8671,10.3931,45.1594,-0.6945,-0.3923,-0.4808,-12.3145
16:32:49:503,-1.562,4.604,11.849,45.333,-0.1911,-0.1687,-0.3436,-12.0417
16:32:49:513,-1.6241,4.791,11.6141,45.3298,0.3228,0.0664,-0.1935,-11.7564
16:32:49:533,-1.6121,5.1281,10.41,45.2284,0.524,0.2974,-0.0466,-11.4626
16:32:49:552,-1.5,5.459,9.7661,44.7895,0.4315,0.4463,0.0619,-11.1618
16:32:49:573,-1.505,5.751,9.761,44.3647,0.3112,0.5932,0.1449,-10.8562
16:32:49:593,-1.349,5.552,9.816,44.1887,0.2526,0.5761,0.1907,-10.5481
16:32:49:613,-0.5231,4.233,9.797,44.1642,0.1259,0.2761,0.164,-10.2401
16:32:49:635,-0.446,3.342,10.505,44.3037,0.0622,0.2036,0.1204,-9.9401
16:32:49:653,-1.155,3.084,10.6301,44.5884,0.374,0.3783,0.2183,-9.6527
16:32:49:687,-0.786,3.6251,6.8261,44.8916,0.5166,0.2069,0.4249,-9.3742
16:32:49:706,-0.284,3.776,6.021,45.1343,0.0632,0.1398,0.296,-9.1038
