Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:46:01:504,-1.3181,3.069,7.278,39.8213,0.6879,0.0004,0.7154,-168.5583
16:46:01:522,-0.743,3.6221,6.11,40.0126,0.5666,-0.1123,0.7314,-168.5583
16:46:01:543,-0.1061,4.0391,5.7791,40.0696,0.242,-0.1528,0.5983,-168.5583
16:46:01:574,0.383,3.993,6.392,40.091,-0.0943,-0.1316,0.3333,-168.6715
16:46:01:587,0.201,3.788,7.589,40.2411,-0.2955,-0.139,0.0342,-168.8088
16:46:01:605,-0.6431,3.56,8.616,40.4964,-0.3699,-0.1783,-0.1414,-168.963
16:46:01:628,-1.49,3.3881,9.524,40.872,-0.4965,-0.2326,-0.1211,-169.1137
16:46:01:642,-1.6241,3.3251,11.078,41.112,-0.7679,-0.3901,-0.0062,-169.2449
16:46:01:661,-0.911,2.976,13.1921,41.1626,-0.8317,-0.3636,0.1023,-169.3573
16:46:01:681,-0.329,3.048,14.351,41.4363,-0.455,-0.1049,0.1258,-169.4644
16:46:01:703,-0.2861,3.527,13.7621,41.6964,0.0888,0.0366,0.0938,-169.5794
16:46:01:724,-0.449,3.977,11.774,42.1188,0.4463,0.0015,0.0448,-169.7035
16:46:01:740,-0.425,4.151,9.9281,42.5314,0.4687,-0.155,-0.0349,-169.8323
16:46:01:760,0.039,3.5651,9.119,42.8538,0.2101,-0.3487,-0.1605,-169.9615
16:46:01:780,0.455,2.6411,9.581,43.0435,-0.0368,-0.3092,-0.3063,-170.0882
16:46:01:803,0.165,2.09,10.403,43.2434,-0.0656,-0.1891,-0.3946,-170.2124
16:46:01:821,0.027,1.451,10.8221,43.479,-0.0337,-0.3348,-0.3616,-170.3286
16:46:01:841,0.4241,0.95,11.025,43.77,-0.0283,-0.4657,-0.2296,-170.4306
16:46:01:859,0.9,0.9071,11.195,43.9525,0.0473,-0.3029,-0.103,-170.5209
16:46:01:879,1.097,1.2401,11.025,44.1436,0.2676,-0.0368,-0.0466,-170.5209
16:46:01:899,0.9821,1.82,9.8141,44.2095,0.5559,0.0983,-0.0637,-170.5209
16:46:01:924,0.719,2.4041,7.9871,44.124,0.7241,0.1387,-0.1445,-170.5209
16:46:01:939,0.2321,2.993,6.3011,44.2612,0.7241,0.1675,-0.2754,-170.5209
16:46:01:958,-0.4901,3.579,5.061,44.4496,0.573,0.1601,-0.4085,-170.5209
16:46:01:982,-1.241,3.989,4.3721,44.525,0.3186,0.109,-0.4851,-170.5209
16:46:01:998,-1.9001,4.314,4.2521,44.4722,0.0069,0.0388,-0.4712,-170.5209
16:46:02:021,-2.328,4.4771,4.8701,44.4777,-0.3157,-0.0474,-0.351,-170.5209
16:46:02:038,-1.9931,4.3571,6.0551,44.4515,-0.554,-0.1188,-0.1733,-170.5209
16:46:02:057,-1.301,4.235,7.412,44.6252,-0.6285,-0.0921,-0.036,-170.5209
16:46:02:083,-0.4991,4.02,8.786,44.8864,-0.52,-0.0016,0.0214,-170.5209
16:46:02:102,0.0431,3.914,9.8111,45.1331,-0.2262,0.076,-0.0136,-170.5209
16:46:02:119,0,4.1081,9.8951,45.3703,0.0824,0.1547,-0.0956,-170.5209
16:46:02:141,-0.6041,4.614,9.627,45.6661,0.1717,0.1994,-0.1339,-170.5209
16:46:02:157,-0.8561,4.7261,9.656,46.0225,0.0238,0.225,-0.118,-170.5209
16:46:02:178,-0.741,4.626,10.3931,46.3087,-0.2145,0.275,-0.0956,-170.5209
16:46:02:198,-0.8201,4.664,11.418,46.4309,-0.3508,0.3996,-0.0924,-170.5209
16:46:02:216,-0.786,4.326,12.294,46.8035,-0.4179,0.4005,-0.102,-170.5209
16:46:02:238,-0.59,3.452,12.878,47.2644,-0.4753,0.2952,-0.1712,-170.5209
16:46:02:258,-0.858,2.459,13.335,47.5057,-0.3699,0.3835,-0.2318,-170.5209
16:46:02:277,-1.7441,1.937,13.197,47.872,0.0366,0.4825,-0.1977,-170.5209
16:46:02:298,-2.64,2.006,11.834,47.9781,0.5336,0.3219,0.0151,-170.5209
16:46:02:316,-2.604,2.325,9.833,47.8468,0.8103,0.0058,0.2844,-170.5209
16:46:02:336,-1.871,2.598,8.054,47.7532,0.7752,-0.2369,0.4227,-170.5209
16:46:02:357,-1.126,2.634,6.866,47.5931,0.524,-0.2188,0.3598,-170.5209
16:46:02:377,-1.098,2.646,6.5861,47.5878,0.1942,-0.1496,0.1833,-170.5209
16:46:02:398,-1.565,2.598,6.9791,47.6206,-0.1379,-0.2816,0.0715,-170.5209
16:46:02:416,-1.689,2.2391,7.6991,47.6872,-0.4231,-0.4476,0.098,-170.5209
16:46:02:438,-1.419,1.8911,8.456,47.8076,-0.6179,-0.4199,0.2152,-170.5209
16:46:02:456,-1.0001,1.731,9.383,47.8832,-0.6828,-0.2592,0.3759,-170.5209
16:46:02:477,-0.456,1.7141,10.2251,47.9293,-0.5253,-0.0645,0.5259,-170.5209
16:46:02:495,-0.224,2.133,10.443,47.8657,-0.1283,0.0898,0.6153,-170.5209
16:46:02:517,-0.1211,2.6651,9.665,47.8224,0.3303,0.0792,0.6643,-170.5209
16:46:02:534,-0.066,3.213,8.3441,47.8773,0.6805,-0.0113,0.6813,-170.6198
16:46:02:554,0.17,3.74,6.9671,47.8259,0.8507,-0.1038,0.6429,-170.7336
16:46:02:586,0.666,4.13,5.8421,47.8823,0.804,-0.1646,0.4781,-170.8596
16:46:02:597,1.049,4.3601,5.2001,48.1909,0.5474,-0.221,0.1555,-170.9972
16:46:02:617,0.659,4.611,5.291,48.4091,0.1079,-0.2964,-0.2372,-171.1463
16:46:02:637,-0.3341,4.4891,6.615,48.4899,-0.4093,-0.3934,-0.5053,-171.2969
16:46:02:656,-0.9851,4.077,8.8511,48.6677,-0.7893,-0.439,-0.5606,-171.4203
16:46:02:677,-0.909,3.503,11.444,48.597,-0.9541,-0.4604,-0.4723,-171.4203
16:46:02:696,-0.4301,3.1391,13.587,48.5552,-0.8286,-0.3348,-0.3616,-171.4203
16:46:02:718,-0.236,3.201,14.5421,48.7998,-0.437,-0.073,-0.2914,-171.4203
16:46:02:736,-0.243,3.2921,13.8791,48.8272,-0.0688,-0.0858,-0.2765,-171.4203
16:46:02:754,-0.281,3.2801,12.806,48.7569,0.061,-0.3613,-0.2786,-171.4203
16:46:02:775,-0.1661,3.1001,12.251,48.5714,0.0366,-0.5104,-0.2414,-171.4203
16:46:02:795,0.053,2.763,12.5141,48.3983,0.0366,-0.4253,-0.1371,-171.4203
16:46:02:817,0.1271,2.6291,12.7061,48.38,0.3697,-0.0826,0.0012,-171.4203
16:46:02:836,0.3791,2.562,11.5781,48.3701,0.8539,0.0345,0.08,-171.4203
16:46:02:855,1.109,2.279,9.6,48.3139,1.0178,-0.206,0.0385,-171.4203
16:46:02:875,1.77,2.0831,8.291,48.2111,0.7815,-0.3582,-0.1328,-171.4203
16:46:02:895,1.8941,1.7171,8.2211,48.2016,0.4357,-0.2007,-0.3479,-171.4203
16:46:02:914,1.458,1.3481,8.604,48.303,0.2366,0.0675,-0.4788,-171.4203
16:46:02:940,0.719,1.25,8.468,48.4275,0.2963,0.3453,-0.4692,-171.4203
16:46:02:954,-0.032,1.6301,7.4051,48.2856,0.5431,0.5453,-0.3648,-171.4203
16:46:02:974,-0.549,2.318,5.681,47.999,0.7018,0.5186,-0.2893,-171.4203
16:46:02:996,-0.992,3,3.962,47.6925,0.5613,0.2856,-0.2711,-171.4203
16:46:03:014,-1.464,3.6251,3.0431,47.3192,0.1293,0.0366,-0.2467,-171.4203
16:46:03:037,-1.79,4.065,3.1241,47.0751,-0.4253,-0.0741,-0.1616,-171.4203
16:46:03:056,-2.036,4.412,4.082,46.8432,-0.9435,-0.0187,0.0087,-171.4203
16:46:03:077,-1.881,4.616,6.0401,46.7367,-1.2787,0.0494,0.2365,-171.322
16:46:03:097,-1.3391,4.731,8.31,46.6402,-1.2447,0.0451,0.4546,-171.2168
16:46:03:117,-0.042,4.499,10.553,46.759,-0.8562,-0.1006,0.5642,-171.2168
16:46:03:137,1.3151,4.4291,11.7671,47.0727,-0.2156,-0.1805,0.4503,-171.2168
16:46:03:156,1.92,4.64,11.6831,47.3838,0.3761,-0.1198,0.1353,-171.2168
16:46:03:175,1.8251,4.5821,10.5611,47.7294,0.5592,-0.1635,-0.2382,-171.2168
16:46:03:196,1.389,4.3001,9.921,47.5965,0.159,-0.2199,-0.5202,-171.2168
16:46:03:215,0.719,3.9101,10.764,47.4342,-0.3678,0.176,-0.6458,-171.2168
16:46:03:234,-0.6191,4.046,12.038,47.3132,-0.5892,0.8774,-0.5639,-171.2168
16:46:03:255,-1.3901,3.962,12.8831,47.0178,-0.5508,1.0561,-0.3957,-171.2168
16:46:03:276,-1.562,3.407,12.981,46.9246,-0.4731,0.7358,-0.3149,-171.2168
16:46:03:296,-1.761,2.684,13.079,46.8727,-0.2975,0.5283,-0.2105,-171.2168
16:46:03:316,-2.096,2.258,12.756,46.7794,0.1675,0.5507,0.0214,-171.2168
16:46:03:338,-2.2421,2.5211,11.202,46.693,0.7912,0.6006,0.3439,-171.2168
16:46:03:357,-1.7111,2.883,9.067,46.4301,1.1594,0.3963,0.5057,-171.2168
16:46:03:375,-1.1621,3.141,7.0001,46.1382,1.0753,-0.0102,0.4088,-171.2168
16:46:03:396,-0.978,3.2351,5.808,45.8147,0.5655,-0.3189,0.1683,-171.2168
16:46:03:414,-1.3511,3.017,5.8751,45.5988,-0.1018,-0.2784,-0.0296,-171.2168
16:46:03:437,-1.9601,2.741,7.242,45.5524,-0.6711,-0.1305,-0.0594,-171.2168
16:46:03:455,-2.1851,2.267,9.174,45.4468,-0.968,-0.1422,0.0693,-171.1245
16:46:03:476,-1.7111,1.6811,10.929,45.3994,-0.935,-0.2039,0.296,-171.0181
16:46:03:495,-0.8651,1.4201,12.002,45.3388,-0.5924,-0.1932,0.5228,-170.9131
16:46:03:515,-0.2621,1.712,11.9111,45.3697,-0.0176,-0.0368,0.6654,-170.9131
16:46:03:537,-0.1901,2.322,10.5611,45.2797,0.5687,0.0664,0.7558,-170.9131
16:46:03:563,-0.4271,3.105,8.6621,44.9569,0.9785,0.0089,0.8421,-170.9131
16:46:03:574,-0.5711,3.948,6.914,44.7206,1.1626,-0.1379,0.9058,-170.9131
16:46:03:610,-0.035,5.183,5.066,44.3658,0.7762,-0.4689,0.759,-170.9131
16:46:03:626,0.249,5.298,5.628,44.1563,0.3911,-0.5104,0.5589,-170.9131
16:46:03:647,0.185,5.279,6.8501,44.3441,0.1239,-0.454,0.3481,-170.9131
16:46:03:666,-0.1211,5.121,8.25,44.5769,-0.0113,-0.472,0.1842,-170.9131
16:46:03:686,0.0551,4.685,9.4901,44.7295,-0.1049,-0.5966,0.0843,-170.9131
16:46:03:708,0.831,4.017,10.661,44.7497,-0.2592,-0.6902,-0.0477,-170.9131
16:46:03:726,1.2071,3.479,12.0191,44.5343,-0.4179,-0.5966,-0.2276,-170.9131
16:46:03:749,0.924,3.1601,13.127,44.3307,-0.3582,-0.2273,-0.3127,-170.9131
16:46:03:767,0.381,3.266,13.125,44.084,-0.0506,0.1228,-0.2743,-170.9131
16:46:03:786,0.242,3.5411,11.669,43.8845,0.1856,0.0855,-0.252,-170.9131
16:46:03:808,0.6161,3.4211,10.067,43.7902,0.0866,-0.1539,-0.3488,-170.9131
16:46:03:826,0.7661,3.017,9.5531,43.757,-0.238,-0.1177,-0.4872,-170.9131
16:46:03:850,0.276,2.607,10.34,43.7466,-0.3625,0.3091,-0.5244,-170.9131
16:46:03:866,-0.6641,2.5331,10.946,43.6517,-0.0337,0.6677,-0.3861,-170.9131
16:46:03:885,-0.636,2.2721,10.407,43.5185,0.4367,0.4241,-0.1371,-170.9131
16:46:03:908,0.383,1.9271,8.964,43.2646,0.6124,-0.1974,0.0172,-170.9131
16:46:03:925,1.5731,1.793,7.9031,43.0568,0.4773,-0.3433,0.0406,-170.9131
16:46:03:947,2.045,1.9511,7.575,42.9658,0.2984,-0.0485,-0.0531,-170.9131
16:46:03:964,1.7291,2.514,6.993,42.7148,0.209,0.2261,-0.1914,-170.9131
16:46:04:008,1.008,3.1631,6.105,42.4911,0.0855,0.2707,-0.3425,-170.9131
16:46:04:010,0.17,3.639,5.4731,42.3823,-0.0996,0.1782,-0.466,-170.9131
16:46:04:026,-0.6521,4.02,5.3171,42.2689,-0.2699,0.0685,-0.5149,-170.9131
16:46:04:046,-1.184,4.3481,5.336,42.2813,-0.4199,-0.0124,-0.4957,-170.9131
16:46:04:063,-1.452,4.578,5.645,42.3422,-0.5955,-0.0698,-0.4458,-170.9131
16:46:04:083,-1.562,4.7291,6.5261,42.231,-0.7679,-0.1071,-0.3574,-170.9131
16:46:04:107,-1.481,4.767,7.9991,42.1531,-0.818,-0.1305,-0.2287,-170.8035
16:46:04:123,-1.1021,4.59,9.356,42.1745,-0.6775,-0.1433,-0.085,-170.6727
16:46:04:145,-0.4181,4.286,10.3571,41.9711,-0.406,-0.1698,0.0023,-170.5358
16:46:04:163,0.1151,4.1801,10.728,41.9078,-0.0368,-0.0762,0.03,-170.407
16:46:04:183,0.3911,4.199,10.367,41.8272,0.3026,0.094,0.0098,-170.2945
16:46:04:202,0.359,4.3931,9.6341,41.7418,0.506,0.2463,-0.0338,-170.1996
16:46:04:222,0.074,4.705,9.0431,41.8087,0.5709,0.3197,-0.0839,-170.1996
16:46:04:245,-0.095,4.977,8.5331,41.8483,0.4984,0.3516,-0.1137,-170.1996
16:46:04:266,0.1151,5.04,8.3531,41.8213,0.2611,0.4283,-0.1733,-170.1996
16:46:04:282,0.0941,5.1041,8.762,41.7734,-0.0198,0.5794,-0.2947,-170.1996
16:46:04:302,-0.32,5.2121,9.3161,41.7095,-0.2412,0.7294,-0.4308,-170.1996
16:46:04:322,-0.813,4.8941,9.6911,41.6281,-0.488,0.705,-0.5798,-170.1996
16:46:04:344,-1.646,4.1081,10.206,41.5056,-0.7659,0.6848,-0.6926,-170.1021
16:46:04:364,-2.7881,3.213,10.9631,41.2914,-0.8892,0.822,-0.6661,-169.9789
16:46:04:381,-3.9731,2.399,11.667,40.8913,-0.7201,0.8475,-0.4723,-169.8222
16:46:04:401,-4.914,2.011,11.576,40.5331,-0.3571,0.6208,-0.0903,-169.6338
16:46:04:420,-5.1971,1.9421,10.826,40.3848,-0.0294,0.2782,0.3928,-169.4233
16:46:04:440,-4.7681,2.0089,9.8831,40.3261,0.1293,-0.0666,0.8356,-169.2042
16:46:04:461,-3.719,2.004,8.921,40.3315,0.1111,-0.1485,1.1165,-168.9908
16:46:04:480,-2.7881,1.992,8.391,40.1635,-0.0666,-0.0176,1.1975,-168.7956
16:46:04:500,-2.223,1.908,8.49,39.9459,-0.322,0.0419,1.1623,-168.6283
16:46:04:523,-1.682,1.5371,9.2411,39.6889,-0.5412,-0.0582,1.1144,-168.4928
16:46:04:540,-1.1861,1.331,10.0601,39.5523,-0.5849,-0.1337,1.1283,-168.3898
16:46:04:562,-0.4421,1.1921,10.551,39.605,-0.4561,-0.0943,1.1996,-168.3898
16:46:04:579,0.374,1.3721,10.6781,39.5743,-0.1528,0.0228,1.2431,-168.3898
16:46:04:612,0.936,1.791,10.118,39.4324,0.2537,0.0781,1.2262,-168.3898
16:46:04:628,1.1111,2.387,8.877,39.5708,0.5963,0.0632,1.1697,-168.3898
16:46:04:643,1.197,3,7.599,39.6126,0.7252,-0.0454,1.0974,-168.3898
16:46:04:663,1.41,3.582,6.797,39.712,0.6731,-0.155,1.0112,-168.3898
16:46:04:679,1.8491,4.02,6.5141,39.8423,0.5485,-0.2188,0.8569,-168.4963
16:46:04:698,2.165,4.3361,6.395,39.7198,0.392,-0.2912,0.5823,-168.6301
16:46:04:719,2.1671,4.4201,6.4811,39.6614,0.191,-0.3539,0.213,-168.7905
16:46:04:740,1.5371,4.386,6.9071,39.4914,-0.0113,-0.371,-0.1434,-168.9699
16:46:04:761,0.537,4.412,7.656,39.3637,-0.1911,-0.388,-0.3829,-169.1504
16:46:04:778,-0.3701,4.3241,8.5781,39.3912,-0.3667,-0.4848,-0.4564,-169.308
16:46:04:798,-0.1181,3.903,9.7031,39.3556,-0.5901,-0.6594,-0.4128,-169.4225
16:46:04:820,0.8411,3.6101,11.3651,39.3984,-0.8126,-0.8243,-0.4595,-169.4225
16:46:04:837,1.5131,3.381,13.146,39.4378,-0.9105,-0.8308,-0.6416,-169.4225
16:46:04:858,1.688,2.823,14.394,39.2491,-0.7785,-0.6552,-0.8756,-169.4225
16:46:04:877,1.1711,2.3201,14.556,39.29,-0.4678,-0.439,-1.0438,-169.4225
16:46:04:897,0.5801,2.0089,13.9031,39.1295,-0.1539,-0.3741,-1.0821,-169.4225
16:46:04:917,0.11,1.781,12.845,38.87,0.0931,-0.3604,-1.0258,-169.4225
16:46:04:939,-0.315,1.7861,11.643,38.7624,0.4005,-0.0986,-0.8724,-169.4225
16:46:04:961,-0.317,1.7141,10.2641,38.4266,0.7007,0.0356,-0.7384,-169.4225
16:46:04:978,-0.123,1.484,8.7821,38.0278,0.8114,-0.1954,-0.6724,-169.4225
16:46:04:997,0.096,1.542,7.635,37.762,0.7178,-0.3539,-0.6203,-169.4225
16:46:05:016,0.41,1.6661,7.206,37.4216,0.5262,-0.2837,-0.6128,-169.4225
16:46:05:037,0.6491,1.8701,7.1921,37.0484,0.3367,-0.2039,-0.6522,-169.3274
16:46:05:056,0.8141,2.0951,7.0121,37.0098,0.2133,-0.1006,-0.7341,-169.2275
16:46:05:076,0.6131,2.5331,6.4811,37.0745,0.1452,0.0962,-0.8502,-169.1203
16:46:05:096,0.0821,3.017,5.921,37.1769,0.0877,0.258,-0.9746,-169.0016
16:46:05:117,-0.549,3.366,5.406,37.2326,0.0302,0.3091,-1.0747,-168.8635
16:46:05:135,-1.3421,3.78,4.9601,37.0619,-0.0209,0.3143,-1.1129,-168.6916
16:46:05:155,-2.058,4.163,4.6091,36.8445,-0.1528,0.2761,-1.0597,-168.479
16:46:05:178,-2.637,4.463,4.874,36.6426,-0.388,0.1409,-0.9279,-168.2198
16:46:05:196,-3.054,4.5971,5.763,36.668,-0.6157,-0.0421,-0.7182,-167.913
16:46:05:217,-3.1091,4.535,7.106,36.5465,-0.7637,-0.1772,-0.4543,-167.5632
16:46:05:238,-2.553,4.1111,8.748,36.2893,-0.7637,-0.2699,-0.1775,-167.1824
16:46:05:257,-1.572,3.8141,10.211,36.0213,-0.6094,-0.3508,0.0098,-166.7902
16:46:05:277,-0.707,3.938,11.1971,35.9189,-0.3647,-0.2486,0.0342,-166.4066
16:46:05:298,-0.399,4.214,11.633,35.8639,-0.1294,0.0143,-0.0828,-166.0452
16:46:05:317,-0.547,4.214,11.583,35.8592,-0.0421,0.1856,-0.2467,-165.7055
16:46:05:336,-0.968,4.2521,11.4341,35.7618,-0.155,0.2016,-0.3468,-165.3767
16:46:05:356,-1.38,4.4321,11.688,35.573,-0.3752,0.3271,-0.3468,-165.0483
16:46:05:375,-1.577,4.568,12.5741,35.3933,-0.5625,0.4697,-0.2967,-164.7144
16:46:05:397,-1.565,4.214,13.34,35.2644,-0.6231,0.4528,-0.2648,-164.3762
16:46:05:416,-1.8761,3.795,13.5371,35.2853,-0.5412,0.4847,-0.2403,-164.039
16:46:05:435,-2.424,3.273,13.2131,35.209,-0.3189,0.5017,-0.1595,-163.7051
16:46:05:457,-2.814,2.586,12.318,35.1697,-0.0346,0.3527,-0.0371,-163.3731
16:46:05:475,-3.255,1.887,11.2121,35.036,0.2271,0.1398,0.1216,-163.042
16:46:05:496,-3.8921,1.4561,10.161,34.8291,0.4984,-0.007,0.3843,-162.7121
16:46:05:515,-4.196,1.2881,8.916,34.4162,0.7092,-0.0421,0.7718,-162.3844
16:46:05:535,-3.837,1.3001,7.956,34.1075,0.7198,-0.0645,1.1495,-162.0643
16:46:05:555,-3.1421,1.4531,7.613,33.9057,0.5613,-0.0826,1.4135,-161.7618
16:46:05:573,-2.235,1.551,7.85,33.9086,0.3336,-0.0932,1.5412,-161.4884
16:46:05:595,-1.1621,1.638,8.351,33.9511,0.0846,-0.0784,1.5273,-161.2559
16:46:05:637,1.41,1.073,10.34,33.871,-0.454,0.0525,1.0186,-161.0735
16:46:05:654,1.41,1.065,11.5571,33.5517,-0.3721,0.4198,0.6696,-160.9483
16:46:05:676,0.5051,1.077,11.652,33.1822,0.0888,0.7305,0.4961,-160.9483
16:46:05:691,-0.212,1.2311,10.1771,33.1029,0.6379,0.7635,0.5482,-160.9483
16:46:05:710,-0.174,1.4921,8.1881,33.2137,0.9827,0.623,0.6494,-160.9483
16:46:05:731,0.189,1.899,6.5771,33.2475,1.0498,0.4559,0.6759,-160.9483
16:46:05:750,0.678,2.27,5.5301,33.0449,0.8678,0.3303,0.5877,-160.9483
16:46:05:775,1.0369,2.598,5.138,32.6656,0.54,0.3037,0.4227,-160.9483
16:46:05:792,1.0991,2.859,5.435,32.2438,0.1803,0.2898,0.2226,-161.043
16:46:05:811,0.9911,2.9351,6.086,31.8656,-0.0762,0.2357,0.0598,-161.1697
16:46:05:830,0.788,3.1751,6.617,31.7938,-0.2295,0.1239,-0.0424,-161.3188
16:46:05:852,0.575,3.5771,7.089,31.9749,-0.3305,-0.0506,-0.1297,-161.4798
16:46:05:871,0.2801,3.965,7.608,32.1197,-0.4433,-0.2784,-0.219,-161.6448
16:46:05:890,-0.023,3.993,8.4371,32.1808,-0.6105,-0.5562,-0.2808,-161.8075
16:46:05:910,0.17,3.7091,9.708,31.9318,-0.8339,-0.8467,-0.3063,-161.9618
16:46:05:929,0.7211,3.263,11.3291,31.5263,-1.1149,-0.9723,-0.384,-162.1053
16:46:05:949,0.972,2.871,13.2011,31.1196,-1.2574,-0.7371,-0.5033,-162.2416
16:46:05:972,0.5201,2.705,14.75,30.889,-1.0872,-0.4615,-0.6043,-162.3703
16:46:06:006,0.0791,2.748,15.248,30.8647,-0.7158,-0.5838,-0.6266,-162.4861
16:46:06:009,0.084,2.4371,14.6261,30.6755,-0.3647,-0.8106,-0.6746,-162.5861
16:46:06:029,-0.1901,2.315,13.697,30.3754,-0.0879,-0.7913,-0.6894,-162.5861
16:46:06:047,-0.401,1.994,12.723,30.1349,0.1717,-0.5987,-0.632,-162.5861
16:46:06:068,-0.6401,1.8461,11.442,29.8729,0.4847,-0.4828,-0.501,-162.5861
16:46:06:091,-0.5231,2.069,9.8021,29.7387,0.7209,-0.4561,-0.3553,-162.5861
16:46:06:107,0.005,2.286,8.37,29.7362,0.7624,-0.4604,-0.3149,-162.5861
16:46:06:129,0.5051,2.499,7.508,29.7491,0.6262,-0.4956,-0.4202,-162.5861
16:46:06:147,0.6161,2.5901,6.8261,29.8727,0.4548,-0.3741,-0.6192,-162.5861
16:46:06:169,0.173,2.6291,6.1361,30.0301,0.3143,-0.0847,-0.8427,-162.5861
16:46:06:189,-0.767,2.717,5.5541,29.885,0.2335,0.2069,-1.013,-162.5861
16:46:06:207,-1.811,2.784,5.1881,29.7585,0.209,0.3069,-1.0768,-162.5861
16:46:06:226,-2.7311,3.1001,4.8311,29.6056,0.1856,0.225,-1.015,-162.5861
16:46:06:247,-3.384,3.665,4.7621,29.544,0.0366,-0.0187,-0.8619,-162.5861
16:46:06:269,-3.576,4.173,5.363,29.6204,-0.2571,-0.2794,-0.6362,-162.4608
16:46:06:292,-3.1661,4.106,6.689,29.52,-0.5189,-0.3103,-0.3978,-162.2997
16:46:06:306,-2.517,3.8981,8.466,29.2438,-0.6456,-0.2071,-0.1849,-162.1236
16:46:06:326,-1.77,3.768,10.458,28.9305,-0.5369,-0.0092,-0.0594,-161.9557
16:46:06:346,-1.023,3.62,12.035,28.7487,-0.1932,0.2197,-0.0338,-161.8146
16:46:06:368,-0.7961,3.893,12.512,28.6772,0.2431,0.3911,-0.1041,-161.7075
16:46:06:391,-0.873,4.233,11.834,28.7493,0.4272,0.3996,-0.2179,-161.7075
16:46:06:407,-0.7391,4.137,11.6,28.6141,0.1515,0.2974,-0.3403,-161.7075
16:46:06:426,-0.648,3.8501,12.6701,28.3449,-0.2326,0.4346,-0.4052,-161.7075
16:46:06:445,-0.906,3.845,13.958,28.0436,-0.3561,0.8114,-0.3318,-161.7075
16:46:06:468,-1.031,3.9431,14.882,27.7598,-0.2326,0.9636,-0.135,-161.7075
16:46:06:488,-0.626,3.888,15.0071,27.5852,0.1037,0.7826,0.0609,-161.7075
16:46:06:504,-0.123,3.486,13.9481,27.6528,0.5655,0.5186,0.1332,-161.7075
16:46:06:525,-0.494,3.263,11.801,27.6984,0.9571,0.3058,0.1343,-161.7075
16:46:06:545,-1.17,3.179,9.567,27.7525,1.1221,0.2409,0.18,-161.7075
16:46:06:566,-1.73,3.065,8.114,27.8304,1.0945,0.2346,0.279,-161.7075
16:46:06:588,-2.022,2.921,7.388,27.7709,1.0018,0.1441,0.3748,-161.7075
16:46:06:605,-2.149,2.868,7.106,27.6084,0.8944,-0.0454,0.4269,-161.7075
16:46:06:635,-2.06,2.739,7.0991,27.3907,0.7593,-0.2464,0.4269,-161.7075
16:46:06:644,-1.9331,2.619,7.1921,27.4052,0.5719,-0.3943,0.4004,-161.7075
16:46:06:664,-1.488,2.423,7.5011,27.5047,0.2856,-0.4359,0.3748,-161.6087
16:46:06:688,-0.705,2.1071,8.13,27.5978,-0.023,-0.3103,0.3035,-161.5044
16:46:06:704,-0.212,2.047,9.0041,27.6105,-0.1848,-0.0102,0.1885,-161.4079
16:46:06:723,-0.3551,2.078,9.56,27.4049,-0.0411,0.3314,0.0821,-161.4079
16:46:06:742,-0.9401,2.298,9.038,27.2197,0.3123,0.5112,0.0854,-161.4079
16:46:06:764,-1.263,2.6621,7.778,27.1232,0.6219,0.4697,0.1737,-161.4079
16:46:06:788,-1.122,3.072,6.608,27.0617,0.7454,0.2388,0.2311,-161.4079
16:46:06:804,-0.7121,3.383,5.729,26.8499,0.6538,0.026,0.1918,-161.4079
16:46:06:823,-0.456,3.677,5.346,26.6828,0.3803,-0.0241,0.0726,-161.4079
16:46:06:843,-0.533,3.879,5.7191,26.6315,0.0334,0.0153,-0.0679,-161.4079
16:46:06:863,-0.803,3.8711,6.6701,26.5757,-0.2454,0.0408,-0.1627,-161.4079
16:46:06:883,-1.1141,3.989,7.673,26.739,-0.4136,0.028,-0.1871,-161.4079
16:46:06:902,-1.332,4.0961,9.0881,26.9177,-0.4817,-0.0326,-0.1647,-161.4079
16:46:06:923,-1.1141,4.092,10.6181,26.9765,-0.3901,-0.19,-0.0924,-161.4079
16:46:06:941,-0.3791,4.159,11.8271,26.8576,-0.1783,-0.3986,-0.0648,-161.4079
16:46:06:964,0.074,4.472,12.1811,26.7352,0.0972,-0.4168,-0.1317,-161.4079
16:46:06:983,0.144,4.7359,11.817,26.5964,0.3017,-0.3465,-0.2424,-161.4079
16:46:07:005,-0.008,4.877,11.1521,26.5117,0.3708,-0.3444,-0.3351,-161.4079
16:46:07:021,-0.099,4.946,10.652,26.8081,0.4027,-0.2922,-0.4106,-161.4079
16:46:07:041,-0.341,4.9271,10.029,26.9822,0.4623,-0.2614,-0.5255,-161.4079
16:46:07:060,-0.789,4.5371,8.9711,27.0744,0.4005,-0.3189,-0.6681,-161.4079
16:46:07:081,-1.493,3.996,8.274,27.0799,0.1547,-0.32,-0.7395,-161.4079
16:46:07:102,-2.2301,3.4331,8.4371,26.9074,-0.1911,-0.3124,-0.632,-161.4079
16:46:07:121,-2.3471,2.892,9.5861,26.7405,-0.4848,-0.3827,-0.3255,-161.4079
16:46:07:142,-1.8041,2.598,11.118,26.8315,-0.4498,-0.3295,0.0938,-161.3148
16:46:07:163,-0.662,2.6651,11.7821,26.9256,-0.0198,-0.172,0.4801,-161.2174
