Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:39:22:883,0.9053,1.9637,7.9143,38.459,-0.2278,-0.3237,-0.2992,-56.616
16:39:22:904,0.4639,1.9653,8.4204,38.0734,-0.378,-0.3087,-0.4791,-56.616
16:39:22:923,0.1099,1.4562,9.0557,38.1752,-0.5898,-0.2662,-0.5302,-56.616
16:39:22:943,-0.5917,1.0031,10.8764,38.1843,-0.7037,-0.3162,-0.3875,-56.616
16:39:22:963,-1.0176,0.2649,12.5964,37.9608,-0.4408,-0.3694,-0.116,-56.616
16:39:22:985,-1.022,-0.301,13.1536,37.8555,-0.1097,-0.3045,0.0745,-56.616
16:39:23:003,-1.2963,-0.195,13.4003,37.7072,-0.1405,-0.0894,0.2555,-56.616
16:39:23:023,-1.5497,0.1969,13.7771,37.6685,-0.2491,0.2523,0.51,-56.616
16:39:23:043,-1.3258,0.2818,13.689,37.627,-0.0862,0.4301,0.6409,-56.616
16:39:23:065,-0.8157,-0.3352,13.268,38.075,0.0256,0.0447,0.4642,-56.616
16:39:23:083,-0.6651,-0.9212,12.7195,38.4109,0.2033,-0.2534,0.3386,-56.616
16:39:23:103,-1.0522,-0.604,11.6983,39.0969,0.5472,-0.0649,0.28,-56.616
16:39:23:123,-1.306,-0.1885,10.0943,39.3333,0.5579,0.0266,0.2278,-56.616
16:39:23:145,-0.9764,-0.5502,9.0714,39.6257,0.197,-0.0192,0.2129,-56.616
16:39:23:163,-0.5317,-0.8266,8.8556,40.2877,-0.28,-0.0735,0.1043,-56.616
16:39:23:183,-0.3185,-1.1116,9.0497,40.7553,-0.6111,0.0149,-0.0437,-56.616
16:39:23:203,-0.3651,-1.2358,8.9357,40.969,-0.6899,0.2076,-0.1395,-56.616
16:39:23:223,-0.5272,-1.0496,8.2683,41.1721,-0.5483,0.5015,-0.0522,-56.616
16:39:23:243,-0.4866,-0.9064,7.4762,41.022,-0.3279,0.6058,0.1586,-56.616
16:39:23:264,-0.395,-0.5581,6.7373,41.1215,-0.0767,0.5515,0.3694,-56.616
16:39:23:283,-0.3542,0.1445,6.2606,41.294,0.1416,0.379,0.4397,-56.616
16:39:23:304,-0.3083,0.687,5.8354,41.4254,0.2789,0.1735,0.346,-56.616
16:39:23:324,-0.3962,0.9075,5.7486,41.7704,0.2236,-0.1874,0.1384,-56.616
16:39:23:343,-0.5131,0.7913,6.414,41.7147,-0.0777,-0.6665,-0.0437,-56.616
16:39:23:364,-0.7521,0.4251,7.7772,41.5001,-0.3886,-0.7804,-0.1235,-56.616
16:39:23:383,-1.1126,-0.0749,9.5445,41.3624,-0.4887,-0.4216,0.0128,-56.616
16:39:23:404,-1.3895,-0.5138,11.106,41.1727,-0.3364,-0.099,0.2513,-56.616
16:39:23:423,-1.1074,-0.7137,12.2748,40.7579,-0.1097,-0.2843,0.3716,-56.616
16:39:23:443,-0.9731,-0.5211,13.3659,40.6913,0.0862,-0.544,0.3449,-56.7105
16:39:23:464,-0.9462,-0.7068,13.9739,40.6219,0.2736,-0.4599,0.3141,-56.8118
16:39:23:485,-1.072,-0.5198,14.1603,40.5663,0.4056,-0.1054,0.4205,-56.9192
16:39:23:503,-1.1659,0.1386,14.0395,40.712,0.5536,0.2885,0.6824,-57.0377
16:39:23:523,-0.7201,0.8466,13.46,40.8993,0.791,0.511,0.9071,-57.1766
16:39:23:544,0.5264,0.7393,12.4136,40.9873,0.7889,0.4429,0.8358,-57.345
16:39:23:565,1.762,-0.4548,11.9429,41.7154,0.5249,-0.1735,0.2906,-57.5399
16:39:23:583,1.3619,-0.8837,11.4176,42.0147,0.6281,-0.296,-0.1405,-57.7348
16:39:23:603,0.6858,-1.1298,10.048,42.7733,0.79,-0.1139,-0.2236,-57.9166
16:39:23:623,0.5303,-1.1192,8.7726,43.074,0.5877,-0.0011,-0.1735,-58.0888
16:39:23:645,0.907,-0.6088,8.1065,43.4478,0.0852,-0.0064,-0.1256,-58.2567
16:39:23:663,1.2842,-0.0187,7.7746,43.6407,-0.544,0.0426,-0.2789,-58.4199
16:39:23:683,1.0625,0.6195,7.8906,43.7487,-1.004,0.3673,-0.5717,-58.567
16:39:23:703,0.3626,0.7512,8.2118,43.953,-1.0316,0.6526,-0.8123,-58.6839
16:39:23:723,-0.2695,0.5049,7.991,44.0068,-0.675,0.7059,-0.8634,-58.6839
16:39:23:743,-0.8855,0.5757,7.3845,44.0927,-0.1586,0.6111,-0.7453,-58.6839
16:39:23:763,-1.2881,0.9387,6.7795,44.2953,0.263,0.3141,-0.4642,-58.6839
16:39:23:783,-1.0156,1.2807,6.3761,44.3461,0.4599,-0.0426,-0.1586,-58.6839
16:39:23:803,-0.3982,1.5328,6.0496,44.4777,0.4195,-0.1033,-0.0096,-58.6839
16:39:23:823,0.2107,1.6761,6.1594,44.3188,0.1821,-0.0106,-0.0916,-58.6839
16:39:23:843,0.3204,1.6663,7.2827,44.3274,-0.1544,-0.1203,-0.3545,-58.6839
16:39:23:864,-0.3653,1.3213,9.1835,44.4893,-0.2715,-0.3599,-0.4887,-58.6839
16:39:23:883,-1.1918,0.8801,11.1082,44.5194,-0.1363,-0.4078,-0.3556,-58.6839
16:39:23:903,-1.6455,0.5847,11.889,44.2916,0.2534,-0.1459,-0.0256,-58.6839
16:39:23:923,-1.3633,0.4687,11.4551,44.5039,0.5909,0.2002,0.3322,-58.6839
16:39:23:943,-0.7898,0.6376,10.7734,44.4834,0.5994,0.1735,0.4376,-58.6839
16:39:23:963,-0.6348,0.9657,10.6349,44.3362,0.4056,-0.049,0.329,-58.6839
16:39:23:983,-0.7199,0.9775,10.7896,44.1148,0.1746,-0.1011,0.264,-58.6839
16:39:24:003,-0.7625,0.646,11.4103,43.9883,-0.0554,0.0862,0.2981,-58.6839
16:39:24:023,-0.912,0.957,12.0841,43.9934,-0.1501,0.2204,0.3907,-58.6839
16:39:24:044,-0.6327,1.2802,12.3167,44.2779,-0.1565,0.0096,0.363,-58.6839
16:39:24:063,0.1233,0.3372,12.5499,44.3856,-0.2491,-0.4706,0.0937,-58.6839
16:39:24:083,0.255,-0.8234,12.9843,44.783,-0.1256,-0.6462,-0.1437,-58.6839
16:39:24:105,-0.2507,-0.9191,12.2171,45.2354,0.3013,-0.2364,-0.197,-58.6839
16:39:24:126,-0.7639,-0.3537,10.6514,45.1013,0.5515,0.1022,-0.1778,-58.6839
16:39:24:142,-0.9914,-0.1373,9.2126,45.4716,0.428,0.0213,-0.2183,-58.6839
16:39:24:163,-1.0616,-0.1101,8.3901,45.8459,0.0798,-0.1693,-0.2832,-58.6839
16:39:24:183,-1.1102,-0.3269,8.309,46.004,-0.2545,-0.247,-0.3205,-58.6839
16:39:24:203,-1.3504,-0.3926,8.2981,45.9594,-0.3024,-0.1107,-0.2214,-58.6839
16:39:24:225,-1.5172,-0.2355,7.9008,46.2236,-0.1437,0.0671,0.0405,-58.6839
16:39:24:243,-1.3118,-0.0044,7.2279,45.9209,0.0373,0.165,0.3215,-58.6839
16:39:24:265,-0.9276,0.3862,6.6737,45.6909,0.1512,0.0841,0.461,-58.6839
16:39:24:283,-0.6647,0.8583,6.3096,45.9095,0.23,-0.1011,0.4961,-58.6839
16:39:24:303,-0.3691,1.2748,6.1183,46.2225,0.3034,-0.2789,0.4621,-58.6839
16:39:24:325,-0.0437,1.5844,5.9974,46.1792,0.2246,-0.4546,0.2949,-58.6839
16:39:24:343,0.2141,1.6231,6.66,46.1699,-0.115,-0.7687,0.0011,-58.6839
16:39:24:393,0.1899,1.1375,8.1081,45.9033,-0.4865,-0.9465,-0.263,-58.6839
16:39:24:395,-0.1109,0.8258,10.0246,45.7087,-0.5941,-0.7964,-0.3428,-58.6839
16:39:24:403,-0.2249,0.5369,11.1931,45.197,-0.3929,-0.2694,-0.3002,-58.6839
16:39:24:424,-0.4925,0.4605,11.6477,45.3075,-0.1086,0.2278,-0.2278,-58.6839
16:39:24:443,-0.7688,0.697,11.7714,44.9956,-0.0213,0.3748,-0.181,-58.6839
16:39:24:463,-1.0499,1.01,12.2219,44.9611,-0.1948,0.2566,-0.1938,-58.6839
16:39:24:483,-1.174,1.0707,13.1076,44.8263,-0.362,0.2491,-0.1938,-58.6839
16:39:24:504,-1.3899,1.1533,13.9501,44.6551,-0.2321,0.4152,-0.0852,-58.6839
16:39:24:523,-1.5415,1.4292,13.9744,44.8328,0.1725,0.6069,0.0979,-58.6839
16:39:24:544,-0.9888,1.4243,12.9152,45.3883,0.4663,0.5643,0.181,-58.6839
16:39:24:563,-0.0264,0.5777,11.97,45.5783,0.4003,0.3002,0.0596,-58.6839
16:39:24:583,0.1187,-0.2718,11.5874,46.062,0.4237,0.148,-0.1022,-58.6839
16:39:24:605,-0.2784,-0.7856,10.6344,45.9924,0.5153,0.1331,-0.0979,-58.6839
16:39:24:623,-0.558,-1.0903,9.3953,46.2594,0.4141,0.082,0.0649,-58.6839
16:39:24:642,-0.4489,-1.0243,8.6894,46.4542,0.0564,-0.1746,0.2949,-58.6839
16:39:24:663,0.021,-0.4842,8.4209,46.6656,-0.3492,-0.412,0.4748,-58.6839
16:39:24:683,0.4452,0.2582,8.3343,47.1136,-0.5781,-0.2566,0.4876,-58.6839
16:39:24:704,0.4933,0.8221,8.0289,47.3713,-0.5962,0.082,0.3449,-58.6839
16:39:24:723,0.3148,1.0946,7.3707,47.5271,-0.477,0.362,0.1767,-58.6839
16:39:24:743,0.0844,1.08,6.9084,47.6754,-0.3524,0.2938,0.0979,-58.6839
16:39:24:763,0.0344,1.0313,6.815,47.9528,-0.2534,0.0617,0.1086,-58.6839
16:39:24:783,0.1431,1.1202,7.057,47.7923,-0.0798,0.0075,0.1501,-58.6839
16:39:24:805,0.552,1.015,7.086,47.779,0.1576,0.0713,0.1703,-58.6839
16:39:24:823,1.0311,0.945,7.0018,47.7544,0.231,-0.0287,0.0649,-58.6839
16:39:24:843,1.1152,0.8139,7.4891,47.6697,0.0554,-0.2853,-0.131,-58.6839
16:39:24:863,0.539,0.975,8.7017,47.545,-0.1597,-0.4386,-0.2427,-58.6839
16:39:24:883,0.1666,0.779,9.9567,47.7626,-0.1927,-0.2268,-0.1256,-58.6839
16:39:24:904,0.1495,0.5864,10.763,47.8517,-0.1214,0.1256,0.0522,-58.6839
16:39:24:923,0.1386,0.5612,11.4872,47.7743,-0.0607,0.2534,0.1331,-58.6839
16:39:24:943,-0.1027,0.6997,12.0295,47.7121,0.1331,0.2257,0.1821,-58.6839
16:39:24:963,-0.4644,0.9457,12.0149,47.6837,0.3939,0.132,0.1778,-58.6839
16:39:24:983,-0.7081,1.0146,11.6475,47.3808,0.3545,-0.0085,0.2236,-58.6839
16:39:25:003,-0.6221,1.0056,11.7692,47.5088,0.0777,0.115,0.3481,-58.7791
16:39:25:023,-0.7775,1.3624,12.5282,47.6567,0.0511,0.3843,0.5068,-58.8835
16:39:25:043,-0.865,1.88,12.3043,47.7955,0.3641,0.478,0.6069,-58.9999
16:39:25:063,-0.4569,1.4186,11.3334,47.8178,0.6207,-0.0394,0.4099,-59.1335
16:39:25:084,0.0226,0.0241,10.5258,47.9033,0.5536,-0.6856,0.0745,-59.2797
16:39:25:103,-0.3517,-0.5702,10.2331,47.9692,0.4525,-0.6942,-0.1608,-59.4236
16:39:25:123,-0.9729,-0.4663,9.7962,47.9932,0.3162,-0.3982,-0.2257,-59.5572
16:39:25:143,-1.0694,-0.5903,9.367,48.0108,-0.0394,-0.2757,-0.1597,-59.6825
16:39:25:164,-0.6319,-0.7688,9.3508,48.1937,-0.4961,-0.2704,-0.1129,-59.8036
16:39:25:183,-0.3006,-0.7499,9.7523,48.448,-0.8389,-0.1852,-0.1682,-59.9178
16:39:25:203,-0.4099,-0.5749,10.1432,48.6775,-0.8113,0.0543,-0.214,-60.0176
16:39:25:223,-0.815,-0.4328,9.5488,48.7332,-0.4322,0.4131,-0.0777,-60.0176
16:39:25:243,-0.9717,-0.2387,8.5541,49.0814,0.0298,0.6058,0.2928,-60.0176
16:39:25:265,-0.6394,0.1861,7.5676,48.929,0.395,0.5302,0.6835,-60.0176
16:39:25:283,0.0275,0.7995,6.7411,49.2333,0.5824,0.3268,0.8198,-60.1293
16:39:25:303,0.5304,1.155,6.3619,49.625,0.7176,0.1416,0.6973,-60.2703
16:39:25:323,0.7173,1.1892,6.0982,49.3588,0.7612,-0.1863,0.412,-60.4307
16:39:25:343,0.817,1.226,6.0508,49.342,0.4716,-0.5504,0.1373,-60.6012
16:39:25:366,0.8011,0.9315,6.807,49.185,-0.0479,-0.5334,-0.0862,-60.7749
16:39:25:385,0.5124,0.8641,8.2665,48.8323,-0.411,-0.2151,-0.214,-60.9403
16:39:25:404,0.1789,1.0246,9.7004,48.7943,-0.4983,0.0926,-0.2757,-61.0903
16:39:25:423,0.287,0.6666,10.738,48.8392,-0.4621,0.0852,-0.3407,-61.2242
16:39:25:443,0.0827,0.6713,11.6695,48.7328,-0.478,0.0138,-0.4663,-61.3405
16:39:25:466,-0.8574,0.6628,12.9338,48.5604,-0.3939,0.1842,-0.4653,-61.4335
16:39:25:483,-1.4684,0.5465,13.9383,48.5517,-0.1001,0.5068,-0.1874,-61.4335
16:39:25:503,-1.3868,0.9055,14.0621,48.2856,0.3045,0.6792,0.1203,-61.4335
16:39:25:523,-1.0063,1.6485,13.2855,48.1685,0.6015,0.6473,0.2033,-61.4335
16:39:25:543,-0.2114,1.5326,12.2799,47.4057,0.5515,0.4046,0.0628,-61.4335
16:39:25:564,0.3841,0.5368,12.189,47.4828,0.4567,0.0415,-0.1895,-61.4335
16:39:25:583,0.2104,-0.1034,11.3893,47.0032,0.6005,-0.0628,-0.3322,-61.4335
16:39:25:603,-0.0119,-0.3304,10.0947,46.8699,0.5281,-0.0351,-0.3407,-61.4335
16:39:25:623,0.1738,-0.4494,9.2364,47.1027,0.198,-0.1341,-0.264,-61.4335
16:39:25:644,0.6393,-0.364,8.8231,47.4415,-0.1916,-0.3684,-0.2459,-61.4335
16:39:25:663,0.8572,0.082,8.4443,47.4101,-0.461,-0.3503,-0.33,-61.4335
16:39:25:683,0.7968,0.4481,7.9308,47.4347,-0.5589,-0.0607,-0.4695,-61.4335
16:39:25:703,0.3354,0.753,7.1679,47.537,-0.5685,0.2513,-0.5792,-61.4335
16:39:25:723,-0.1913,0.9418,6.6405,47.3521,-0.5238,0.3513,-0.5813,-61.4335
16:39:25:743,-0.5369,1.0865,6.6338,47.6351,-0.4386,0.1991,-0.4227,-61.4335
16:39:25:763,-0.3435,1.2565,6.6817,47.7579,-0.2225,0.0586,-0.1927,-61.4335
16:39:25:784,0.2962,1.2314,6.6848,47.7897,-0.0319,-0.0841,-0.1192,-61.4335
16:39:25:804,0.5307,1.3831,6.6938,47.7185,-0.0117,-0.2395,-0.231,-61.4335
16:39:25:824,0.3239,1.6566,7.3188,48.0545,-0.1735,-0.4237,-0.3652,-61.4335
16:39:25:843,0.0835,1.6133,8.3535,48.0909,-0.2853,-0.4727,-0.4152,-61.4335
16:39:25:864,-0.2752,1.4935,9.338,47.9699,-0.2789,-0.3098,-0.3726,-61.3398
16:39:25:883,-0.7246,1.6643,10.1113,48.0395,-0.2427,-0.198,-0.2938,-61.2351
16:39:25:903,-1.0827,1.5958,10.7604,48.4424,-0.247,-0.1735,-0.1959,-61.1238
16:39:25:923,-1.0412,1.1857,11.3579,48.2679,-0.2683,-0.1874,-0.1586,-61.0094
16:39:25:943,-1.0867,0.774,11.9949,48.5626,-0.264,-0.2789,-0.2449,-60.8922
16:39:25:964,-1.1853,-0.048,12.6862,48.7901,-0.231,-0.378,-0.2789,-60.7692
16:39:25:983,-1.3738,-0.3553,13.0299,48.7196,-0.1224,-0.1033,-0.0671,-60.6382
16:39:26:003,-1.379,0.241,12.9648,48.8975,0.05,0.4887,0.3918,-60.5071
16:39:26:023,-0.7315,1.0128,12.3288,48.9535,0.2481,0.7921,0.7208,-60.397
16:39:26:043,0.5515,1.07,11.7096,48.9565,0.2076,0.1874,0.5557,-60.397
16:39:26:063,1.3454,-0.1632,11.8484,48.7571,0.0798,-0.5089,0.1267,-60.397
16:39:26:083,1.0845,-0.8077,11.9845,48.7972,0.2246,-0.5313,-0.1629,-60.397
16:39:26:103,0.488,-0.6775,11.2781,48.6379,0.4865,-0.1011,-0.1203,-60.397
16:39:26:125,0.242,-0.5908,10.1923,48.6374,0.4461,0.0117,-0.0948,-60.397
16:39:26:143,0.0598,-0.4419,9.432,49.1575,0.1767,-0.0607,-0.1842,-60.397
16:39:26:163,-0.1033,-0.4582,9.0902,49.3479,0.0202,0.0351,-0.1863,-60.397
16:39:26:183,-0.191,-0.5943,8.5852,49.3994,0.0224,0.1554,-0.1139,-60.397
16:39:26:204,-0.1733,-0.4521,7.9305,49.7447,0.0916,0.2811,0.0341,-60.306
16:39:26:223,-0.0653,0.0699,7.4397,49.6704,0.099,0.2555,0.1331,-60.306
16:39:26:243,-0.124,0.958,7.214,50.0126,0.1331,0.2651,0.1256,-60.306
16:39:26:263,-0.2184,1.4797,6.9846,50.1288,0.2374,0.3418,0.0692,-60.306
16:39:26:285,-0.2028,1.5427,6.7381,50.0671,0.33,0.3141,-0.0202,-60.306
16:39:26:303,-0.3097,1.505,6.562,50.3135,0.2821,0.0735,-0.2129,-60.306
16:39:26:323,-0.8663,1.6291,7.2049,50.7843,0.0671,-0.1895,-0.3875,-60.306
16:39:26:343,-1.0735,1.2287,8.2141,50.6673,-0.0511,-0.2576,-0.4237,-60.2112
16:39:26:367,-1.1594,0.9694,9.0688,51.0195,-0.0649,-0.1086,-0.3833,-60.1036
16:39:26:409,-1.0152,0.9872,9.5186,51.5008,0.0106,0.1618,-0.2715,-59.9842
16:39:26:410,-0.8715,1.0742,9.8933,51.5515,0.0841,0.1075,-0.2566,-59.8591
16:39:26:423,-0.7273,0.8994,10.3344,51.8252,0.0809,-0.2289,-0.3503,-59.7308
16:39:26:443,-0.8641,0.7424,10.7109,52.1088,-0.1192,-0.4259,-0.4131,-59.5968
16:39:26:463,-1.4615,1.301,11.3839,52.3042,-0.3705,-0.1384,-0.3034,-59.4529
16:39:26:483,-1.7212,1.7438,12.3429,52.6244,-0.5164,0.2108,-0.0117,-59.3031
16:39:26:503,-0.7609,1.5165,12.8502,52.9237,-0.544,0.4472,0.2108,-59.1578
16:39:26:523,0.8493,0.6585,13.2894,53.3861,-0.6335,0.3481,0.0181,-59.0241
16:39:26:543,1.3603,-0.7989,14.1241,53.8929,-0.5845,-0.0287,-0.4046,-58.8925
16:39:26:563,0.7479,-1.3969,14.1798,54.1944,-0.049,-0.115,-0.56,-58.7438
16:39:26:583,0.5091,-2.0072,12.6888,54.6371,0.4503,-0.0639,-0.4546,-58.5761
16:39:26:603,0.6474,-1.9447,11.0544,54.5487,0.5387,-0.0543,-0.2704,-58.399
16:39:26:625,0.857,-1.0066,9.6845,54.5678,0.3694,0.131,-0.1405,-58.2199
16:39:26:643,0.9413,0.1202,8.5445,54.0883,0.115,0.4354,-0.2002,-58.0415
16:39:26:664,0.7014,0.9158,7.7162,53.9072,-0.1288,0.5462,-0.4791,-57.8605
16:39:26:683,0.1274,1.2027,7.0589,53.4852,-0.2151,0.5057,-0.7516,-57.6667
16:39:26:703,-0.4223,1.1969,6.4169,53.2159,-0.1799,0.3843,-0.8677,-57.4523
16:39:26:725,-1.0142,1.2215,6.209,53.1432,-0.1001,0.1767,-0.8251,-57.2154
16:39:26:743,-1.1247,1.0667,6.0195,53.4198,0.0809,-0.0053,-0.5834,-56.9589
16:39:26:764,-0.8196,0.8004,5.8279,53.7339,0.1725,-0.0373,-0.3737,-56.6915
16:39:26:783,-0.5886,0.8188,5.9757,54.2025,0.1959,-0.0053,-0.3407,-56.4195
16:39:26:803,-1.0067,1.4142,6.2955,54.4335,0.1725,-0.0937,-0.4376,-56.1437
16:39:26:824,-1.3596,1.7247,6.8432,55.06,0.0522,-0.4333,-0.4535,-55.8647
16:39:26:844,-1.4392,1.5937,7.685,55.3949,-0.2002,-0.5217,-0.3918,-55.5817
16:39:26:863,-1.4162,1.2434,9.0728,55.4827,-0.3545,-0.2395,-0.3034,-55.2931
16:39:26:883,-1.3962,1.2412,10.4421,55.9097,-0.3939,0.116,-0.2427,-55.0006
16:39:26:903,-1.7394,1.3546,11.4127,56.2388,-0.3396,0.2513,-0.2598,-54.7066
16:39:26:924,-2.3441,1.2299,12.1554,56.4768,-0.1735,0.2172,-0.1852,-54.4117
16:39:26:944,-2.7139,0.6688,12.6229,57.0175,0.0319,0.1033,0.0468,-54.1201
16:39:26:963,-2.5859,0.1479,12.8317,57.6564,-0.0234,0.1672,0.4067,-53.8419
16:39:26:983,-2.4792,0.5541,13.5739,58.1878,-0.2374,0.428,0.7112,-53.5907
16:39:27:003,-2.2787,1.0467,14.4422,58.5748,-0.0873,0.5046,0.8177,-53.3683
16:39:27:025,-1.6925,0.2294,14.1895,58.7243,0.3492,0.0138,0.6388,-53.1801
16:39:27:043,-1.561,-0.923,12.7678,58.9986,0.7665,-0.3407,0.4312,-53.0164
16:39:27:065,-2.0571,-0.7093,11.2389,59.1136,0.8688,-0.4631,0.3205,-52.8718
16:39:27:083,-2.2141,-0.3569,10.042,59.2332,0.6601,-0.5515,0.3077,-52.7437
16:39:27:103,-1.5297,-0.7483,9.393,59.7661,0.1341,-0.6516,0.2321,-52.635
16:39:27:124,-0.9181,-1.069,9.4062,59.808,-0.4173,-0.5462,0.0745,-52.54
16:39:27:143,-0.9084,-1.1371,9.6232,60.1028,-0.6452,-0.2502,-0.0532,-52.4478
16:39:27:163,-1.1852,-0.8497,9.069,60.7784,-0.4397,0.0405,-0.0011,-52.3516
16:39:27:183,-1.1736,-0.5414,8.0227,61.1662,-0.017,0.2374,0.2374,-52.2544
16:39:27:203,-0.8025,-0.2582,6.7339,61.6085,0.3599,0.2928,0.4876,-52.2544
16:39:27:223,-0.2991,0.1431,5.6444,61.731,0.4706,0.2534,0.6005,-52.2544
16:39:27:243,0.1324,0.5402,5.2976,62.0083,0.5089,0.0405,0.5451,-52.2544
16:39:27:263,0.4869,0.7707,5.5791,61.9704,0.6888,-0.5376,0.329,-52.2544
16:39:27:283,0.7234,1.1746,5.7113,62.0601,0.971,-1.2818,-0.0649,-52.2544
16:39:27:305,1.0284,1.2156,5.6794,62.3957,0.8262,-1.6662,-0.4929,-52.2544
16:39:27:323,1.1775,1.1763,6.435,62.6801,0.2576,-1.6374,-0.8528,-52.2544
16:39:27:343,1.1806,0.6844,8.1155,62.7889,-0.3726,-0.9667,-1.0231,-52.2544
16:39:27:363,0.9039,0.0921,9.8206,62.8126,-0.758,0.1767,-1.0199,-52.1483
16:39:27:383,0.1682,0.1635,11.1118,62.7085,-0.9891,1.0253,-0.9092,-52.0019
16:39:27:404,-0.5679,0.5129,12.5736,62.6828,-1.1402,0.9805,-0.7729,-51.8281
16:39:27:426,-0.8815,0.541,13.9595,63.0801,-1.0072,0.8932,-0.5866,-51.6314
16:39:27:443,-1.2115,0.6529,14.7011,63.494,-0.5802,0.8453,-0.4674,-51.4168
16:39:27:463,-1.4373,1.0993,14.3654,63.7683,-0.1991,0.4993,-0.4322,-51.1923
16:39:27:483,-0.9946,0.179,14.0735,64.1276,-0.2385,-0.2726,-0.4184,-50.9668
16:39:27:505,-0.476,-0.8627,14.5282,64.6954,-0.2566,-0.4716,-0.3034,-50.7358
16:39:27:523,-0.2214,-0.9754,13.9998,65.0422,0.1714,-0.0958,-0.0937,-50.4961
16:39:27:543,-0.1567,-0.724,12.0142,65.3191,0.4408,0.0447,0.1118,-50.2595
16:39:27:563,0.0883,-0.4059,10.1642,66.0399,0.214,-0.1916,0.1906,-50.0394
16:39:27:583,0.2916,-0.1467,9.0365,66.1458,-0.2555,-0.3705,0.165,-49.8378
16:39:27:603,0.3464,-0.0171,8.5586,66.1079,-0.56,-0.5068,0.0543,-49.6499
16:39:27:623,0.1874,0.0095,8.0691,66.2514,-0.5675,-0.5824,-0.0586,-49.4676
16:39:27:643,0.0928,-0.0633,7.4315,66.0361,-0.3726,-0.5707,-0.1139,-49.2848
16:39:27:663,0.0058,-0.187,6.7654,66.041,-0.0479,-0.4046,-0.0948,-49.0986
16:39:27:684,-0.0186,-0.2462,6.1601,66.0198,0.2928,-0.1821,-0.0373,-48.9109
16:39:27:703,-0.0535,-0.0993,5.5589,65.7526,0.5898,-0.0586,-0.0011,-48.7258
16:39:27:723,-0.0138,0.2197,5.1016,65.6333,0.7602,-0.0639,-0.0319,-48.5472
16:39:27:743,-0.1215,0.6375,4.9081,65.3869,0.7793,-0.1182,-0.148,-48.375
16:39:27:764,-0.1438,0.8537,5.2436,64.9934,0.4865,-0.1757,-0.2736,-48.2071
16:39:27:785,-0.1475,0.9993,6.3814,64.8567,0.0106,-0.1522,-0.2662,-48.0393
16:39:27:803,-0.0287,1.1805,7.9706,64.7625,-0.3939,-0.0532,-0.2151,-47.87
16:39:27:823,0.0422,1.432,9.8386,64.8175,-0.6313,0.0543,-0.2587,-47.6969
16:39:27:843,0.0221,1.2247,11.4801,64.6723,-0.6782,0.2992,-0.2981,-47.5151
16:39:27:863,-0.1148,1.0711,12.4599,64.894,-0.6154,0.6569,-0.2768,-47.3214
16:39:27:883,-0.9842,1.3821,13.0485,65.312,-0.6345,0.7655,-0.164,-47.1227
16:39:27:904,-1.6491,1.664,13.8554,65.7515,-0.7921,0.7399,0.1767,-46.9267
16:39:27:923,-1.519,1.6896,14.9002,66.092,-0.6356,0.7974,0.5898,-46.743
16:39:27:943,-0.7692,1.2073,15.0419,66.2298,0.0341,0.7442,0.7964,-46.5859
16:39:27:965,-0.2094,0.5355,13.8255,66.3254,0.7676,0.1565,0.6324,-46.4556
16:39:27:983,-0.2413,0.1731,12.1895,66.1101,1.2031,-0.5376,0.3109,-46.3516
16:39:28:003,-0.635,0.1323,10.7703,65.8651,1.1253,-0.8688,0.0756,-46.3516
16:39:28:023,-0.8071,-0.0861,10.061,65.6602,0.7027,-0.8549,-0.049,-46.3516
16:39:28:043,-0.5289,-0.5425,9.7795,65.2491,0.0468,-0.6228,-0.1405,-46.3516
16:39:28:065,-0.0486,-1.1306,9.7428,65.0071,-0.6271,-0.1767,-0.3002,-46.3516
16:39:28:083,0.0618,-1.6798,10.0814,64.6958,-1.0008,0.1746,-0.5089,-46.2524
16:39:28:103,-0.4886,-1.6452,10.1233,64.5675,-0.8773,0.3045,-0.625,-46.1321
16:39:28:123,-1.0632,-1.4392,9.4445,64.3207,-0.3024,0.3939,-0.4823,-45.9874
16:39:28:143,-1.2172,-1.3607,8.1066,63.7992,0.3513,0.33,-0.1703,-45.8283
16:39:28:164,-1.0898,-1.2649,6.628,63.0736,0.7729,0.164,0.1799,-45.6708
16:39:28:183,-0.7664,-0.7294,5.7106,62.606,0.8986,0.0138,0.4482,-45.5291
16:39:28:203,-0.0851,-0.1617,5.1575,62.0436,0.8783,-0.1437,0.5195,-45.4119
16:39:28:222,0.3444,0.4755,4.9638,61.5444,0.6878,-0.4834,0.2747,-45.3208
16:39:28:242,0.5479,0.9358,5.371,61.3554,0.181,-0.6654,-0.1437,-45.3208
16:39:28:268,0.0431,0.8219,7.1123,60.9678,-0.379,-0.2385,-0.5078,-45.3208
16:39:28:283,-0.8247,0.1718,9.3667,60.5741,-0.5611,0.5121,-0.5046,-45.2104
16:39:28:303,-1.3832,-0.1055,10.7314,60.019,-0.3013,0.8081,-0.247,-45.0819
16:39:28:323,-1.1571,0.1417,11.3382,59.5874,-0.0798,0.2651,-0.0724,-44.9539
16:39:28:343,-0.3458,0.0447,11.8271,59.0481,-0.1767,-0.1672,-0.0543,-44.8325
16:39:28:364,-0.0148,0.055,12.6103,58.5634,-0.2821,0.0362,-0.1576,-44.7101
