Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:46:31:443,0.2311,-0.5765,9.2835,26.0443,0.198,0.2608,0.5494,-56.2108
16:46:31:463,0.6042,-0.2127,8.7096,25.9002,-0.2214,0.2183,0.3513,-56.2108
16:46:31:483,0.5829,0.1341,8.325,25.9232,-0.4738,0.2417,0.099,-56.2108
16:46:31:505,0.2041,0.2394,7.8458,25.8536,-0.4642,0.4897,-0.0681,-56.2108
16:46:31:523,-0.3938,0.2338,7.2402,26.0779,-0.3173,0.6707,-0.1011,-56.2108
16:46:31:543,-0.7043,0.2297,6.6648,26.0742,-0.1246,0.6537,0.0681,-56.2108
16:46:31:563,-0.7462,0.3316,6.4153,26.0637,0.0905,0.4929,0.2896,-56.2108
16:46:31:583,-0.5674,0.5712,6.4642,26.0776,0.3567,0.2353,0.4354,-56.2108
16:46:31:604,-0.2675,0.9385,6.4185,26.0682,0.6186,0.1363,0.4493,-56.2108
16:46:31:674,0.129,1.1248,6.4915,25.7646,0.6792,-0.0298,0.2566,-56.2108
16:46:31:675,0.1397,0.9872,7.1277,25.8008,0.5419,-0.3918,-0.1086,-56.3037
16:46:31:676,-0.5336,0.9113,8.191,25.8035,0.2928,-0.692,-0.3694,-56.3037
16:46:31:683,-1.2521,1.2105,9.5374,25.6084,0.1916,-0.6611,-0.2332,-56.3037
16:46:31:703,-0.8935,1.3759,10.451,25.6162,0.2726,-0.51,0.1448,-56.3037
16:46:31:723,0.525,1.2968,10.9433,25.4274,0.1065,-0.5898,0.2289,-56.3037
16:46:31:742,1.2511,1.1712,11.8083,25.2064,-0.2332,-0.544,-0.0639,-56.3037
16:46:31:763,0.5287,1.96,13.2324,25.2756,-0.3833,-0.1544,-0.1948,-56.3037
16:46:31:783,-0.3137,3.004,14.3133,24.9118,-0.049,0.412,0.0138,-56.3037
16:46:31:803,0.032,2.9193,13.7345,25.4468,0.395,0.7623,0.1022,-56.3037
16:46:31:823,0.9758,1.313,12.4988,25.4642,0.3556,0.5696,-0.2076,-56.3037
16:46:31:843,0.467,0.0485,12.2461,25.5943,0.1799,0.3428,-0.4653,-56.3037
16:46:31:863,-0.2274,-0.2901,11.904,25.5766,0.4152,0.3801,-0.3567,-56.3037
16:46:31:886,-0.3175,-0.6179,10.6467,25.8412,0.5696,0.2683,-0.1405,-56.3037
16:46:31:903,-0.0006,-0.6182,9.5262,25.8607,0.4035,0.0383,0.0479,-56.3037
16:46:31:923,0.3802,0.0446,8.8813,26.0255,-0.0011,-0.1341,0.1863,-56.3037
16:46:31:943,0.8423,0.585,8.7086,26.2739,-0.428,-0.1054,0.1821,-56.3037
16:46:31:964,0.9658,0.8667,8.5983,26.3057,-0.5877,0.131,0.0543,-56.3037
16:46:31:984,0.6713,1.1044,8.0706,26.0208,-0.527,0.3886,-0.0341,-56.3037
16:46:32:003,0.3786,1.3255,7.2853,25.9628,-0.3173,0.5728,-0.0437,-56.3037
16:46:32:023,0.0898,1.5441,6.61,25.5818,-0.0916,0.4461,-0.0298,-56.3037
16:46:32:043,0.1266,1.7154,6.008,25.6549,0.1011,0.1874,-0.0021,-56.3037
16:46:32:064,0.1605,1.7442,5.773,25.5936,0.2108,0.0021,-0.0287,-56.3037
16:46:32:084,0.084,2.0752,5.8626,25.6237,0.1863,-0.0916,-0.0937,-56.3037
16:46:32:103,-0.2319,2.4772,6.4751,25.7624,-0.0681,-0.0383,-0.1448,-56.3037
16:46:32:123,-0.4916,2.6217,7.7757,25.5772,-0.362,-0.0415,-0.1054,-56.3037
16:46:32:143,-0.5524,2.6491,9.1263,25.5041,-0.3716,-0.0224,-0.0096,-56.3037
16:46:32:166,-0.3902,2.5252,9.9819,25.1092,-0.1821,-0.0607,0.082,-56.3037
16:46:32:183,-0.1749,2.0356,10.5684,25.0827,0.0117,-0.1341,0.0905,-56.3037
16:46:32:204,-0.5393,1.8943,11.1657,25.0887,0.1033,-0.2044,0.1011,-56.3037
16:46:32:223,-0.9206,2.0905,11.4134,25.1423,0.2023,-0.0809,0.2097,-56.3037
16:46:32:243,-0.8148,2.1999,11.3411,25.3236,0.1352,-0.0245,0.3141,-56.3037
16:46:32:266,-0.5104,1.9951,11.5625,25.0691,-0.1767,-0.1011,0.2896,-56.3037
16:46:32:283,-0.9065,2.1027,12.6924,25.1301,-0.3183,0.0117,0.313,-56.3037
16:46:32:303,-1.2879,2.1992,13.0053,25.0865,0.0085,0.3588,0.4535,-56.3037
16:46:32:323,-1.1912,1.796,12.2094,25.0598,0.329,0.2395,0.428,-56.4026
16:46:32:343,-0.6139,0.4928,11.4983,25.3758,0.2214,-0.3875,0.1629,-56.516
16:46:32:364,-0.7273,-0.2659,11.3892,25.4737,0.0447,-0.4738,-0.0532,-56.6308
16:46:32:383,-1.088,-0.5202,11.1505,25.4737,-0.0128,-0.0437,-0.0117,-56.7381
16:46:32:403,-1.0322,-0.4961,10.659,25.4068,-0.0543,0.1618,0.181,-56.8425
16:46:32:423,-0.5255,-0.3972,10.0861,25.0842,-0.1341,0.0128,0.2353,-56.9523
16:46:32:443,-0.1604,-0.2148,9.3811,24.9062,-0.2449,-0.099,0.0894,-57.0667
16:46:32:464,-0.2361,-0.2204,8.7033,24.9942,-0.3716,-0.132,-0.082,-57.1795
16:46:32:483,-0.7226,0.1848,8.1981,24.8267,-0.3865,-0.0479,-0.1001,-57.2841
16:46:32:503,-1.1178,0.6585,7.7481,24.9967,-0.214,-0.0043,0.1043,-57.3816
16:46:32:523,-0.9683,0.8928,7.2296,24.7457,0.0596,-0.1022,0.4131,-57.4813
16:46:32:543,-0.238,0.8949,6.6714,24.7144,0.2044,-0.1842,0.593,-57.5941
16:46:32:563,0.2576,1.1207,6.5212,24.5205,0.2321,-0.1938,0.5153,-57.724
16:46:32:583,0.2986,1.1796,6.7819,24.4369,0.2694,-0.2417,0.2928,-57.8664
16:46:32:603,0.366,0.9844,7.0457,24.4937,0.3247,-0.3513,0.1022,-58.0134
16:46:32:623,0.2304,0.9544,7.4816,24.3667,0.2427,-0.3705,-0.0011,-58.16
16:46:32:645,0.0075,1.2471,8.3813,24.4081,-0.0202,-0.3939,-0.0447,-58.3038
16:46:32:664,0.0636,1.344,9.7101,24.1099,-0.1608,-0.2662,-0.0479,-58.4418
16:46:32:683,0.009,1.4933,10.5664,24.0285,-0.0106,-0.0745,-0.0639,-58.5711
16:46:32:703,0.1773,1.9027,10.7274,23.6846,0.1778,-0.082,-0.0554,-58.6935
16:46:32:723,0.5647,1.9309,10.999,23.4268,0.05,-0.2821,-0.1799,-58.8119
16:46:32:745,0.5878,2.0286,11.8285,23.5155,-0.1512,-0.3833,-0.3684,-58.9203
16:46:32:763,0.1585,2.1507,12.8048,23.5579,-0.131,-0.1192,-0.4216,-58.9203
16:46:32:783,-0.2424,2.3224,13.2081,23.2854,0.1916,0.132,-0.3034,-58.9203
16:46:32:803,-0.3372,2.4069,12.4564,23.4095,0.577,0.2406,-0.1863,-58.9203
16:46:32:823,0.2569,1.299,11.1644,23.4095,0.5962,-0.0405,-0.2949,-58.9203
16:46:32:844,0.22,0.6949,10.8546,23.4615,0.313,-0.4141,-0.4461,-58.9203
16:46:32:864,-0.0843,0.8857,11.1486,23.545,0.2342,-0.444,-0.3609,-58.9203
16:46:32:883,0.1563,0.5182,10.7183,23.5831,0.2694,-0.2534,-0.197,-58.9203
16:46:32:903,0.6716,-0.0948,9.8493,23.5062,0.1405,-0.1459,-0.082,-58.9203
16:46:32:924,0.8186,-0.2049,9.2552,23.3222,-0.2012,-0.1192,0.0202,-58.9203
16:46:32:943,0.8503,0.2718,9.2357,23.2892,-0.5153,-0.0884,0.1459,-58.9203
16:46:32:964,0.9877,0.4324,9.0607,23.3155,-0.5738,0.0873,0.2214,-58.9203
16:46:32:983,0.9699,0.7794,8.4438,23.3254,-0.3992,0.3449,0.2268,-58.9203
16:46:33:003,0.7355,1.1862,7.4517,23.4097,-0.1501,0.51,0.2108,-58.9203
16:46:33:025,0.5833,1.4101,6.4809,23.4509,0.0277,0.4503,0.164,-58.9203
16:46:33:043,0.5486,1.4594,5.7747,23.5076,0.1033,0.197,0.0735,-58.9203
16:46:33:064,0.5969,1.5757,5.3735,23.4582,0.05,-0.0256,0.0096,-58.9203
16:46:33:083,0.3675,1.8512,5.5291,23.5805,-0.116,-0.1043,-0.0075,-58.9203
16:46:33:103,0.4166,1.9516,6.2048,23.8101,-0.3556,-0.1086,0.0373,-58.9203
16:46:33:124,0.4889,1.9271,7.3194,23.9708,-0.5888,-0.1757,0.0011,-58.9203
16:46:33:142,0.156,2.0914,8.5455,24.2068,-0.6345,-0.2364,-0.0234,-58.9203
16:46:33:163,-0.066,1.8845,9.5889,24.6027,-0.5259,-0.214,0.0224,-58.9203
16:46:33:183,-0.2843,1.5277,10.4001,24.666,-0.4195,-0.1767,0.0916,-58.9203
16:46:33:202,-0.5858,1.4378,11.1235,24.6612,-0.2875,-0.0607,0.2268,-58.9203
16:46:33:224,-0.7995,1.3935,11.5757,24.6102,-0.0649,0.0437,0.4195,-58.9203
16:46:33:243,-0.8787,1.523,11.4676,24.6784,0.1075,0.1129,0.6239,-58.9203
16:46:33:263,-0.4808,1.4744,11.3016,24.6194,0.0458,-0.0192,0.8166,-59.0134
16:46:33:283,0.184,1.1572,11.9245,24.7245,-0.1331,-0.1672,0.8932,-59.1345
16:46:33:303,0.0717,1.3724,13.0345,24.5276,-0.0745,-0.0277,0.9486,-59.2812
16:46:33:323,-0.2237,1.8584,13.3559,24.5885,0.2523,0.2843,0.9965,-59.453
16:46:33:343,-0.1733,1.8459,12.4831,24.5989,0.3886,0.1916,0.9145,-59.654
16:46:33:364,0.4056,0.5521,12.0753,24.68,0.1735,-0.2044,0.7101,-59.8831
16:46:33:383,0.327,-0.1102,12.0905,24.9786,0.1405,-0.28,0.477,-60.1283
16:46:33:403,-0.3526,0.098,11.7,25.0732,0.2183,-0.1011,0.3939,-60.3807
16:46:33:423,-0.5645,0.026,10.8306,25.4136,0.23,0.0202,0.444,-60.6397
16:46:33:443,-0.2651,-0.1789,9.7861,26.2468,0.0575,0.1533,0.477,-60.9082
16:46:33:463,-0.0176,-0.1311,9.1371,26.9769,-0.214,0.28,0.4056,-61.1857
16:46:33:483,-0.2197,0.0985,8.7486,27.9719,-0.313,0.4823,0.3056,-61.4663
16:46:33:506,-0.6802,0.4124,8.0788,28.3935,-0.214,0.6995,0.3162,-61.7459
16:46:33:523,-0.9283,0.5175,7.0675,28.8193,-0.0649,0.8145,0.4301,-62.0268
16:46:33:544,-1.0054,0.6078,6.1925,28.8183,0.0298,0.7101,0.5632,-62.3148
16:46:33:563,-1.1665,0.9115,5.6048,28.7263,0.0373,0.4748,0.6484,-62.6152
16:46:33:583,-1.4018,1.1856,5.7474,28.8548,0.0053,0.1288,0.7027,-62.9309
16:46:33:604,-1.2213,1.0055,6.0763,28.9855,-0.0053,-0.2161,0.6931,-63.2625
16:46:33:631,-1.0424,0.699,6.5696,29.1521,-0.0979,-0.4546,0.6548,-63.6107
16:46:33:643,-0.8219,0.2968,7.4529,29.1763,-0.3066,-0.6356,0.6122,-63.9703
16:46:33:664,-0.6507,0.1237,8.5541,28.9226,-0.5387,-0.6548,0.5717,-64.3401
16:46:33:682,-0.3596,0.1717,9.4615,28.8923,-0.6494,-0.297,0.5345,-64.7158
16:46:33:702,-0.089,0.5852,10.0783,28.5593,-0.6292,0.2427,0.4216,-65.0938
16:46:33:723,-0.1745,0.981,10.3941,28.1639,-0.6686,0.5824,0.2151,-65.4702
16:46:33:743,-0.5509,1.0978,11.2928,28.4828,-0.8389,0.2949,-0.0362,-65.8397
16:46:33:763,-0.8975,0.8997,12.3093,28.4608,-1.0029,-0.165,-0.2076,-66.1938
16:46:33:783,-1.2471,0.2577,13.7306,28.4695,-1.1179,-0.1065,-0.1874,-66.5245
16:46:33:804,-1.9058,0.0238,15.0605,28.8161,-0.9688,0.2757,0.0767,-66.838
16:46:33:823,-2.0066,0.2562,15.6851,28.9193,-0.4748,0.5621,0.659,-67.1431
16:46:33:843,-0.1003,-0.7108,15.1447,29.4232,-0.2662,0.1491,1.0497,-67.4638
16:46:33:864,1.3479,-1.2623,14.7727,29.7923,0.2513,-0.0085,1.0061,-67.8106
16:46:33:885,1.0253,-0.6273,12.9261,30.3205,1.0881,0.1405,0.7921,-68.1711
16:46:33:904,0.0405,-0.1574,10.1101,30.9491,1.367,0.1682,0.6537,-68.547
16:46:33:924,-0.4887,-0.3584,8.3028,31.1823,1.0838,0.05,0.659,-68.9432
16:46:33:943,-0.7713,-0.3071,7.4989,31.5967,0.4855,-0.197,0.725,-69.3566
16:46:33:964,-0.8797,0.0046,7.5447,31.7604,-0.0287,-0.2545,0.7836,-69.7844
16:46:33:985,-0.873,0.2105,7.6557,32.0961,-0.2002,0.0149,0.8347,-70.2276
16:46:34:003,-0.7835,0.2678,7.4059,31.9618,-0.1214,0.2683,0.8528,-70.6854
16:46:34:023,-0.7203,0.3933,7.1487,31.9997,-0.0437,0.1129,0.79,-71.1601
16:46:34:043,-0.5215,0.6124,7.039,31.8645,0.0522,-0.1246,0.7687,-71.644
16:46:34:064,-0.2185,0.7197,6.976,31.5105,0.148,-0.1842,0.708,-72.1389
16:46:34:084,-0.0189,0.7442,7.1211,31.1451,0.2204,-0.1214,0.6239,-72.6422
16:46:34:103,0.9584,0.7314,7.4535,30.7557,0.2875,-0.0692,0.4834,-73.151
16:46:34:123,2.0449,1.2131,7.4707,30.1747,0.3886,0.33,0.0703,-73.658
16:46:34:143,1.6637,1.7678,7.5293,30.082,0.3492,0.7154,-0.4386,-74.1485
16:46:34:166,0.7991,0.7242,7.89,29.9785,0.0958,0.4855,-0.7697,-74.6082
16:46:34:184,-0.2114,0.134,8.8694,29.6777,-0.0916,0.1278,-0.7133,-75.0287
16:46:34:203,-0.8805,0.4079,9.7551,29.8041,-0.0181,0.116,-0.3343,-75.4144
16:46:34:223,-1.0695,0.7219,10.2648,29.6432,-0.0075,0.1959,0.0767,-75.7808
16:46:34:243,-0.9634,1.0453,10.7897,29.6714,-0.2332,0.0277,0.3726,-76.1433
16:46:34:266,-0.3199,0.522,11.6748,29.6243,-0.5515,-0.3268,0.5536,-76.5117
16:46:34:283,0.0045,0.0404,13.2311,29.4805,-0.7719,-0.6824,0.6675,-76.8898
16:46:34:303,-0.1751,0.6032,14.8754,29.4095,-0.4865,-0.659,0.7932,-77.277
16:46:34:323,-0.2839,1.1844,14.7878,29.639,0.1097,-0.3407,0.8719,-77.6758
16:46:34:343,0.0655,0.3472,13.5945,29.7873,0.2853,-0.3737,0.7421,-78.0909
16:46:34:364,0.0267,-0.445,12.8531,29.9391,0.2864,-0.4173,0.5845,-78.5179
16:46:34:383,-0.6557,-0.3265,11.9089,30.2714,0.5707,-0.1831,0.5398,-78.9505
16:46:34:403,-1.2172,-0.0654,10.3593,30.3776,0.5728,-0.2864,0.5302,-79.3902
16:46:34:423,-0.7459,-0.6212,9.5543,30.7989,0.2395,-0.5089,0.4887,-79.841
16:46:34:443,-0.3027,-0.9566,9.4028,31.2422,-0.1629,-0.4333,0.3577,-80.2953
16:46:34:464,-0.5189,-0.8335,9.4056,31.4635,-0.4099,-0.0128,0.2747,-80.7484
16:46:34:483,-0.771,-0.6157,9.0661,31.8111,-0.3662,0.4748,0.3343,-81.1962
16:46:34:503,-0.7774,-0.7065,8.472,32.0842,-0.1331,0.8389,0.3386,-81.6396
16:46:34:523,-1.122,-0.4818,7.5438,32.003,0.2108,1.004,0.5132,-82.0799
16:46:34:543,-1.1482,-0.4186,6.8773,31.9458,0.5323,0.6622,0.724,-82.5243
16:46:34:564,-0.821,-0.0487,6.3407,31.9948,0.8379,0.2406,0.9294,-82.9802
16:46:34:583,-0.4492,0.4721,6.0569,31.906,1.0391,0.0479,0.9997,-83.455
16:46:34:603,-0.1405,1.1301,6.1155,31.6306,0.9465,-0.0873,0.9081,-83.9516
16:46:34:623,0.3766,1.249,6.6678,31.3507,0.6292,-0.1948,0.6846,-84.4664
16:46:34:646,0.7188,1.2655,7.6235,31.178,0.297,-0.2779,0.4046,-84.9901
16:46:34:665,0.8219,1.3583,8.5126,31.33,-0.0043,-0.1086,0.1735,-85.5136
16:46:34:684,0.9746,1.2324,9.5584,31.4456,-0.2214,0.2427,-0.0543,-86.0265
16:46:34:703,0.6929,0.9591,10.4131,31.4574,-0.2757,0.543,-0.2672,-86.5202
16:46:34:723,0.1526,0.9307,10.75,31.5211,-0.2906,0.5898,-0.3705,-86.9884
16:46:34:745,-0.5505,0.9428,11.0065,31.6931,-0.412,0.4546,-0.3567,-87.429
16:46:34:764,-1.3281,1.0884,11.5944,31.6915,-0.5504,0.395,-0.1129,-87.8473
16:46:34:783,-1.8802,1.5205,12.4719,31.8035,-0.4823,0.3247,0.3109,-88.2518
16:46:34:803,-1.712,1.6278,12.5051,32.0294,-0.263,0.363,0.7197,-88.657
16:46:34:823,-0.9426,0.6773,12.2429,32.1375,-0.2481,0.1267,0.7836,-89.0782
16:46:34:844,-0.7233,0.0613,12.5143,32.5035,-0.2321,-0.2523,0.5408,-89.5087
16:46:34:864,-1.0598,-0.4889,12.4323,32.8597,-0.0309,-0.4589,0.3918,-89.9411
16:46:34:883,-0.9649,-1.3676,11.8821,33.1472,-0.0149,-0.4248,0.4567,-90.3742
16:46:34:903,-0.5148,-1.7884,11.2506,33.2729,-0.2651,-0.247,0.5781,-90.8133
16:46:34:923,0.015,-1.527,10.7644,32.9568,-0.5866,0.1427,0.6399,-91.2628
16:46:34:943,0.1224,-0.9859,10.0822,32.9196,-0.7548,0.7474,0.5345,-91.7225
16:46:34:963,-0.4197,-0.3613,9.1886,32.9887,-0.675,1.235,0.4376,-92.1865
16:46:34:983,-0.904,0.0357,8.1296,33.2727,-0.3332,1.2936,0.4951,-92.65
16:46:35:003,-1.1145,0.3131,6.9991,33.5733,0.0511,0.9422,0.593,-93.1137
16:46:35:026,-0.8819,0.4578,6.1533,33.6425,0.329,0.4653,0.6771,-93.5806
16:46:35:043,-0.6022,0.756,5.8235,34.0284,0.511,0.1171,0.6888,-94.0534
16:46:35:064,-0.4623,1.1451,5.5749,33.7715,0.5994,0.033,0.6292,-94.5328
16:46:35:083,-0.5716,1.5071,5.6419,33.56,0.5174,0.0554,0.577,-95.0178
16:46:35:104,-0.7438,1.9055,6.0856,33.2256,0.2406,-0.0735,0.5824,-95.5083
16:46:35:125,-0.5424,1.782,7.1529,32.7249,-0.1129,-0.2513,0.5707,-96.0057
16:46:35:144,-0.3332,1.4186,8.5944,32.2123,-0.2768,-0.3886,0.5046,-96.5084
16:46:35:164,-0.3755,1.0227,9.7168,32.0577,-0.214,-0.4216,0.477,-97.0129
16:46:35:183,-0.6235,1.0751,10.4961,31.9631,-0.0575,-0.3332,0.5366,-97.5184
16:46:35:203,-0.7091,1.4301,10.5252,32.1827,0.0213,-0.1767,0.7123,-98.0284
16:46:35:224,0.0216,1.2713,10.5559,32.1973,-0.2119,-0.1821,0.8368,-98.5507
16:46:35:243,0.7311,1.0649,11.362,32.1842,-0.6686,-0.2875,0.7602,-99.089
16:46:35:263,0.3612,1.2349,12.6792,32.2232,-0.873,-0.1384,0.6761,-99.6391
16:46:35:283,-0.3622,1.5217,13.334,31.942,-0.7165,0.2576,0.7708,-100.1984
16:46:35:304,0.1158,1.0254,13.8576,31.4927,-0.6196,0.197,0.725,-100.7681
16:46:35:323,0.3014,-0.0789,14.6556,31.1581,-0.4152,-0.1842,0.2917,-101.3398
16:46:35:343,-0.5716,-0.7869,13.9549,31.134,0.2672,-0.3535,0.0053,-101.8961
16:46:35:363,-1.4136,-0.7706,12.0719,31.0447,0.609,-0.3535,0.0202,-102.4328
16:46:35:383,-1.5071,-0.8869,10.8755,31.32,0.4557,-0.4525,0.0586,-102.9544
16:46:35:406,-1.2139,-1.1588,10.6176,31.8673,0.1129,-0.5834,0.0138,-103.4635
16:46:35:423,-0.8343,-1.1839,10.7144,31.864,-0.0852,-0.5153,-0.0873,-103.9587
16:46:35:443,-0.8056,-1.0671,10.4026,31.9361,-0.0341,-0.2332,-0.165,-104.4361
16:46:35:463,-0.9963,-0.9027,9.2623,31.8891,0.2694,0.1139,-0.1235,-104.8931
16:46:35:482,-1.0939,-0.5407,7.7229,31.3779,0.6399,0.2981,0.0798,-105.3319
16:46:35:505,-0.8096,-0.1294,6.2724,31.0954,0.9646,0.3769,0.3513,-105.7605
16:46:35:523,-0.4096,0.4498,5.1983,30.706,1.2254,0.4184,0.5643,-106.1881
16:46:35:543,-0.1193,0.9137,4.5399,30.5335,1.4383,0.5621,0.7091,-106.6216
16:46:35:563,0.0513,1.1778,4.4375,30.4421,1.5661,0.5504,0.7186,-107.0643
16:46:35:583,0.0311,1.6934,4.7241,30.0807,1.4415,0.1235,0.5025,-107.5146
16:46:35:604,0.0008,2.1521,5.5717,29.9717,1.0817,-0.576,0.1437,-107.965
16:46:35:653,0.3746,2.1298,6.8924,30.0357,0.5302,-1.2989,-0.2747,-108.4055
16:46:35:655,0.4865,1.7522,8.4393,30.1627,0.0575,-1.5523,-0.6186,-108.8223
16:46:35:664,0.4345,1.6291,9.6924,30.372,-0.3758,-1.2882,-0.7378,-109.2066
16:46:35:683,0.5779,1.3637,10.8612,30.3282,-0.9007,-0.7218,-0.7176,-109.5575
16:46:35:703,0.8271,0.9939,12.2502,30.493,-1.3702,-0.0681,-0.6654,-109.8738
16:46:35:723,0.5533,0.8172,13.8872,30.6516,-1.4064,0.3641,-0.6399,-110.1585
16:46:35:743,-0.1496,1.0399,14.7796,30.8599,-0.9742,0.5174,-0.5015,-110.4089
16:46:35:764,-0.5519,1.3746,14.3665,31.0372,-0.3215,0.4972,-0.2864,-110.6308
16:46:35:786,0.0679,0.5809,13.5291,31.3442,-0.0522,0.1288,-0.2012,-110.8339
16:46:35:803,0.2661,0.2725,13.6464,31.1456,-0.0373,-0.2353,-0.3002,-111.0221
16:46:35:823,0.1565,-0.1845,13.5712,31.342,0.1491,-0.1799,-0.2704,-111.1932
16:46:35:842,0.0959,-0.6769,12.5722,31.4439,0.2715,0.0319,-0.1331,-111.3508
16:46:35:863,0.1262,-0.5972,11.5546,31.565,0.1278,0.0788,0.1171,-111.5026
16:46:35:885,0.5057,-0.0592,10.6398,31.7245,-0.1086,0.1554,0.3439,-111.658
16:46:35:903,0.6367,0.5259,9.6028,31.9253,-0.2374,0.4227,0.3503,-111.8226
16:46:35:923,0.4681,0.9256,8.2449,32.2331,-0.2491,0.7453,0.2353,-111.9942
16:46:35:943,0.0848,1.1093,6.6841,32.4303,-0.2449,1.0647,0.1416,-112.1688
16:46:35:963,-0.2295,1.2458,5.6896,32.6087,-0.2566,1.1903,0.1533,-112.3436
16:46:35:984,-0.1937,1.2625,5.4799,32.5765,-0.1778,0.9284,0.1906,-112.5176
16:46:36:003,0.2604,1.1326,5.6743,32.4311,-0.0394,0.3961,0.1437,-112.6903
16:46:36:023,0.3012,1.3674,6.0887,32.4288,0.2097,-0.1299,-0.0138,-112.8579
16:46:36:043,0.3301,1.401,6.5742,32.2757,0.4237,-0.4173,-0.1129,-113.016
16:46:36:064,0.9513,1.1525,7.1955,31.9747,0.4738,-0.544,-0.231,-113.1632
16:46:36:084,0.7658,1.4079,8.0687,31.8439,0.2608,-0.4887,-0.4514,-113.2972
16:46:36:104,0.3306,1.56,9.2442,31.6813,0.0522,-0.3407,-0.5398,-113.4121
16:46:36:123,-0.5955,1.6815,10.3964,31.8074,0.0798,0.0862,-0.4493,-113.5061
16:46:36:143,-1.3367,1.9256,10.9902,31.7676,0.2587,0.4972,-0.0873,-113.5061
16:46:36:167,-1.2399,2.1401,11.1961,31.702,0.3087,0.6281,0.2417,-113.5061
16:46:36:183,-1.3866,2.6419,11.2099,31.3136,0.1874,0.5302,0.3343,-113.5061
16:46:36:203,-1.7877,2.6583,11.29,31.1502,-0.1703,0.2896,0.4333,-113.6066
16:46:36:222,-1.6091,1.8891,12.3028,30.7311,-0.4344,0.116,0.6643,-113.7228
16:46:36:243,-1.6224,1.7909,13.1152,30.5786,-0.2768,0.1693,0.8592,-113.86
16:46:36:264,-1.6093,1.506,12.7383,30.8415,0.0692,0.1086,0.9539,-114.0216
16:46:36:283,-1.4347,0.9114,11.7369,30.9802,0.2427,-0.23,0.8528,-114.2083
16:46:36:303,-1.317,0.3897,11.2286,31.0893,0.1714,-0.5313,0.6686,-114.4159
16:46:36:323,-1.2608,-0.2194,10.9015,31.6078,-0.0607,-0.6122,0.4961,-114.64
16:46:36:343,-1.6858,-0.1523,10.8298,32.1008,-0.3918,-0.4653,0.4035,-114.8761
16:46:36:364,-1.6373,0.0533,10.6975,32.1064,-0.7154,-0.0894,0.3992,-115.1228
16:46:36:383,-1.2493,0.037,10.3264,32.4801,-0.9752,0.412,0.3886,-115.3803
16:46:36:403,-1.0319,0.2054,9.7292,32.4753,-1.0263,1.0774,0.4024,-115.648
16:46:36:423,-0.8292,0.3396,8.7966,32.3084,-0.8475,1.6098,0.4322,-115.9255
16:46:36:443,-0.6583,0.2307,7.8077,32.2705,-0.5355,1.7684,0.4429,-116.211
16:46:36:465,-0.6669,0.191,6.7494,32.2697,-0.2151,1.5555,0.4834,-116.5021
16:46:36:483,-0.6688,0.3208,5.959,32.1176,0.0703,1.1743,0.576,-116.7983
16:46:36:503,-0.7841,0.612,5.7544,32.3043,0.3652,0.6526,0.6792,-117.1021
16:46:36:523,-0.5143,0.6967,5.6769,32.6206,0.5781,0.0202,0.7591,-117.414
16:46:36:546,-0.2745,1.1005,6.2605,32.7761,0.6037,-0.5675,0.6303,-117.7316
16:46:36:564,-0.2714,1.2384,7.6076,33.0252,0.445,-1.1722,0.3002,-118.0534
16:46:36:584,-0.0374,0.7195,9.1072,33.2117,0.3194,-1.2446,-0.0256,-118.3729
16:46:36:603,-0.0951,0.3797,10.2852,33.2127,0.2119,-1.0008,-0.197,-118.6792
16:46:36:623,-0.3223,0.4181,11.0674,33.1894,0.1821,-0.4727,-0.115,-118.9713
16:46:36:646,-0.3845,0.4318,11.3958,33.3015,0.23,-0.0138,0.0777,-119.2531
16:46:36:664,-0.5665,1.0294,11.3338,32.9269,0.3609,0.1043,0.1789,-119.5292
16:46:36:683,-1.0745,2.0777,11.2279,32.9665,0.3205,-0.2055,0.1874,-119.8004
16:46:36:703,-1.1483,2.543,11.8135,33.0649,0.2108,-0.6111,0.1459,-120.0674
16:46:36:724,-1.0858,2.2295,12.3384,33.2248,0.2214,-0.5589,0.1927,-120.331
16:46:36:743,-0.6954,0.7774,12.4914,33.3147,0.1948,-0.3897,0.2587,-120.5941
16:46:36:763,-0.3581,-0.0721,12.7527,33.5381,0.1043,-0.3513,0.1799,-120.858
16:46:36:783,-0.3621,-0.4887,13.0658,33.6353,0.1767,-0.3758,0.0756,-121.1185
16:46:36:803,0.1134,-1.5419,12.7318,33.7883,0.3865,-0.4269,-0.0096,-121.3711
16:46:36:823,-0.0538,-1.3882,11.7097,33.7741,0.6154,-0.3439,0.0224,-121.614
16:46:36:844,-0.1101,-0.4292,9.9708,33.6494,0.7048,-0.0703,0.2332,-121.8506
16:46:36:864,0.2015,0.524,8.0291,33.3059,0.5323,0.2694,0.346,-122.0906
16:46:36:883,0.3505,1.3828,6.5008,33.1103,0.1874,0.4855,0.2481,-122.3368
16:46:36:903,0.4673,1.8228,5.7079,33.1395,-0.1171,0.4919,-0.0064,-122.584
16:46:36:924,0.329,2.0219,5.2605,33.3933,-0.2683,0.4216,-0.3226,-122.8222
16:46:36:943,-0.1118,2.1759,4.9534,33.6133,-0.2683,0.4173,-0.5526,-123.0407
