Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:15:21:002,1.254,0.485,6.761,37.2809,-0.0446,-0.5471,-0.153,-60.4392
17:15:21:022,1.17,0.98,6.045,36.7906,0.1152,-0.0294,-0.1786,-60.4392
17:15:21:042,1.445,1.194,6.1331,36.8051,0.2196,0.3913,-0.2031,-60.4392
17:15:21:063,1.634,1.229,6.9551,36.3397,0.2398,0.3978,-0.2969,-60.4392
17:15:21:082,1.352,1.5551,7.443,35.9434,0.2388,0.2838,-0.3319,-60.4392
17:15:21:102,0.962,1.9601,7.7111,35.9114,0.2366,0.2113,-0.2713,-60.4392
17:15:21:122,0.794,2.216,7.6901,35.9144,0.1994,0.2731,-0.1605,-60.4392
17:15:21:142,0.942,2.2691,8.037,36.7196,0.1067,0.3999,-0.0518,-60.4392
17:15:21:162,1.3061,1.9931,9.239,35.9258,0.0246,0.4297,-0.0177,-60.4392
17:15:21:181,1.4381,1.6031,10.599,35.9204,0.0396,0.3689,-0.0283,-60.3475
17:15:21:201,1.11,1.34,11.3381,36.4368,0.0726,0.2294,0.011,-60.2566
17:15:21:223,0.8561,1.2251,11.238,36.3857,-0.0115,0.0974,0.0729,-60.2566
17:15:21:242,1.172,1.217,11.087,36.3847,-0.1554,0.0483,0.0579,-60.2566
17:15:21:262,1.4,1.11,11.5541,36.3531,-0.1798,0.0238,-0.0518,-60.2566
17:15:21:281,0.773,1.064,11.4581,36.3473,-0.1159,0.142,-0.1104,-60.2566
17:15:21:302,0.045,1.5101,10.998,36.3324,-0.1511,0.4137,-0.0593,-60.2566
17:15:21:324,-0.333,2.178,11.6621,36.1555,-0.2086,0.5107,0.1207,-60.1649
17:15:21:341,-0.3251,1.9121,12.672,36.2253,-0.1735,0.1836,0.2923,-60.1649
17:15:21:361,0.267,1.119,12.282,36.2253,-0.0818,-0.2265,0.2912,-60.1649
17:15:21:381,0.6791,0.7721,10.673,37.0953,-0.0308,-0.3256,0.1613,-60.1649
17:15:21:401,0.1601,0.9011,9.3131,36.6574,-0.0605,-0.1328,0.1165,-60.1649
17:15:21:422,-0.5411,1.316,8.951,36.3079,-0.1532,0.0771,0.2336,-60.1649
17:15:21:442,-0.7181,1.572,9.224,36.3427,-0.2597,0.076,0.3902,-60.1649
17:15:21:461,-0.6011,1.443,9.1931,36.3245,-0.3598,-0.0454,0.5203,-60.1649
17:15:21:482,-0.1391,1.409,9.035,36.3314,-0.4313,-0.1968,0.5756,-60.1649
17:15:21:503,0.48,1.419,8.829,36.3148,-0.4271,-0.3384,0.5266,-60.1649
17:15:21:522,0.9191,1.368,8.511,36.3231,-0.3046,-0.4055,0.4158,-60.1649
17:15:21:543,1.151,1.1981,8.291,37.2451,-0.0648,-0.366,0.2657,-60.1649
17:15:21:562,1.3301,1.361,8.142,36.3244,0.2111,-0.2276,0.0974,-60.1649
17:15:21:582,1.151,1.7081,7.982,35.9221,0.3901,-0.1499,-0.0049,-60.1649
17:15:21:603,0.866,2.0411,7.817,36.3426,0.4199,-0.2009,-0.0496,-60.1649
17:15:21:622,0.66,2.522,7.491,36.122,0.3432,-0.1999,-0.0188,-60.1649
17:15:21:642,0.636,2.874,7.314,36.4055,0.2409,-0.0166,0.0377,-60.1649
17:15:21:662,0.581,3.1211,7.812,36.6474,0.1834,0.2657,0.0792,-60.1649
17:15:21:683,0.5021,3.248,9.126,36.6688,0.21,0.434,0.1346,-60.1649
17:15:21:702,0.794,3.0371,10.79,36.4646,0.3751,0.4201,0.1378,-60.1649
17:15:21:722,0.9401,2.393,11.8241,36.1276,0.6116,0.2412,0.1016,-60.1649
17:15:21:743,1.022,2.132,11.69,36.8339,0.7202,0.0302,0.1409,-60.1649
17:15:21:761,1.433,1.905,10.9601,36.0933,0.553,-0.1499,0.1943,-60.1649
17:15:21:781,2.195,1.569,10.424,36.0792,0.2047,-0.316,0.107,-60.1649
17:15:21:850,2.5781,1.512,10.469,35.6065,-0.0936,-0.3831,-0.0678,-60.1649
17:15:21:851,2.0891,1.689,10.613,36.3741,-0.2278,-0.1679,-0.1551,-60.1649
17:15:21:852,1.773,1.8971,11.729,35.915,-0.1426,0.0888,-0.1232,-60.1649
17:15:21:860,2.0201,1.4351,13.1081,35.4494,0.1099,-0.1349,-0.1584,-60.1649
17:15:21:881,1.938,0.7601,11.891,35.4383,0.2346,-0.447,-0.2542,-60.1649
17:15:21:901,1.613,0.8801,9.275,35.4028,0.0364,-0.3651,-0.316,-60.1649
17:15:21:922,0.99,1.445,7.929,35.3133,-0.3471,-0.0667,-0.235,-60.1649
17:15:21:942,0.5861,1.785,8.4701,35.7508,-0.6347,0.1196,-0.088,-60.1649
17:15:21:962,0.483,1.6511,9.528,36.2503,-0.7146,0.1293,0.0632,-60.1649
17:15:21:981,0.603,1.3061,9.8921,35.9674,-0.7018,0.0846,0.1645,-60.1649
17:15:22:001,0.84,0.9521,9.921,35.2806,-0.6634,0.0312,0.1655,-60.1649
17:15:22:022,1.098,0.767,9.89,36.2201,-0.5719,-0.0274,0.0846,-60.1649
17:15:22:041,1.287,0.698,9.777,36.1976,-0.3854,-0.0913,-0.0433,-60.1649
17:15:22:062,1.3061,0.645,9.4691,36.5753,-0.1341,-0.1892,-0.2031,-60.1649
17:15:22:082,1.206,0.9251,8.753,35.6516,0.1067,-0.2852,-0.3543,-60.1649
17:15:22:102,1.136,1.586,7.833,36.6285,0.2494,-0.3,-0.4289,-60.1649
17:15:22:122,1.0001,2.2331,7.1651,36.6068,0.2867,-0.2244,-0.3981,-60.1649
17:15:22:143,0.897,2.642,6.938,35.1967,0.2824,-0.0146,-0.2798,-60.1649
17:15:22:162,1.086,2.556,7.3091,35.3463,0.2707,0.2549,-0.2051,-60.1649
17:15:22:181,1.275,2.1851,8.1611,36.2022,0.2611,0.4681,-0.1754,-60.1649
17:15:22:201,1.472,1.964,9.605,35.4335,0.2591,0.4627,-0.1679,-60.1649
17:15:22:222,1.529,1.85,11.03,35.6842,0.2867,0.2145,-0.1764,-60.1649
17:15:22:243,1.16,1.658,11.451,35.1981,0.3059,-0.0124,-0.1306,-60.1649
17:15:22:262,0.828,1.344,10.898,35.1836,0.2494,-0.0742,-0.0359,-60.1649
17:15:22:282,1.074,1.167,10.503,35.1526,0.128,-0.0274,-0.0146,-60.1649
17:15:22:302,1.3541,1.1291,10.809,36.0818,0.0726,-0.0316,-0.072,-60.1649
17:15:22:320,0.993,1.232,10.778,35.6841,0.0917,0.0067,-0.0848,-60.1649
17:15:22:343,0.2,1.665,10.1171,35.4285,-0.0137,0.2071,0.0877,-60.1649
17:15:22:361,0.078,2.099,10.412,35.7168,-0.2076,0.3051,0.4126,-60.1649
17:15:22:382,0.662,1.251,11.4491,35.4561,-0.3066,-0.0166,0.6108,-60.1649
17:15:22:402,1.445,-0.149,11.0921,35.45,-0.2629,-0.2361,0.5213,-60.1649
17:15:22:422,1.706,-0.62,10.28,35.45,-0.1543,-0.1764,0.2379,-60.1649
17:15:22:443,0.6101,0.075,10.041,35.4561,-0.0553,-0.0956,0.107,-60.1649
17:15:22:462,-0.45,1.397,9.768,35.4457,-0.0499,-0.0667,0.2805,-60.1649
17:15:22:482,-0.689,2.316,9.291,35.4292,-0.2054,-0.1456,0.5511,-60.1649
17:15:22:502,-0.392,2.484,8.6951,35.4211,-0.4781,-0.2617,0.8036,-60.1649
17:15:22:522,0.452,2.13,8.5871,35.1973,-0.6742,-0.3362,0.9081,-60.1649
17:15:22:543,1.266,1.5,8.8991,35.988,-0.6412,-0.3458,0.8185,-60.1649
17:15:22:562,1.8521,1.05,9.069,35.1941,-0.3887,-0.2596,0.5937,-60.1649
17:15:22:582,2.118,0.983,9.026,35.2057,-0.0414,-0.1562,0.3189,-60.265
17:15:22:603,1.898,1.2581,8.631,35.5769,0.2388,-0.105,0.0984,-60.381
17:15:22:622,1.488,1.7921,8.075,35.036,0.3805,-0.0956,-0.0049,-60.5074
17:15:22:644,1.235,2.3141,7.419,35.9536,0.3816,-0.0433,-0.0103,-60.6393
17:15:22:661,1.302,2.594,6.9671,35.5595,0.2611,0.1144,0.0206,-60.7731
17:15:22:682,1.4501,2.5751,7.3421,34.7248,0.1206,0.3424,0.0312,-60.9071
17:15:22:701,1.613,2.2901,8.535,35.5212,0.063,0.5235,0.0312,-61.0404
17:15:22:720,2.0321,1.806,10.28,34.4715,0.1216,0.4212,-0.0593,-61.1723
17:15:22:740,2.2571,1.488,11.4821,34.4575,0.2696,0.0909,-0.2105,-61.3019
17:15:22:760,2.0081,1.445,11.4371,34.4575,0.4029,-0.1616,-0.3182,-61.4269
17:15:22:783,1.673,1.7111,10.3211,34.4099,0.3975,-0.0572,-0.3117,-61.5446
17:15:22:803,1.572,1.821,10.0721,34.7836,0.2644,0.1431,-0.2648,-61.6529
17:15:22:822,1.757,1.8611,10.998,34.1508,0.1269,0.1101,-0.25,-61.7512
17:15:22:843,1.8431,1.9001,11.774,35.0143,0.0715,-0.0411,-0.2287,-61.7512
17:15:22:861,1.7681,1.7801,11.63,34.9958,0.0087,-0.0507,-0.1743,-61.7512
17:15:22:882,1.9961,1.469,11.714,34.9674,-0.0477,0.0206,-0.1722,-61.7512
17:15:22:902,2.345,0.9251,12.72,34.958,0.1013,-0.1679,-0.2596,-61.7512
17:15:22:922,2.13,0.315,12.011,34.6837,0.2601,-0.3565,-0.3447,-61.7512
17:15:22:944,1.991,0.5021,10.041,34.0764,0.1801,-0.252,-0.3905,-61.7512
17:15:22:963,1.658,1.112,9.0401,34.3983,-0.0573,-0.055,-0.3182,-61.7512
17:15:22:982,1.4501,1.385,9.21,34.3587,-0.2907,0.0004,-0.1573,-61.7512
17:15:23:002,1.8041,1.014,9.5,34.2938,-0.4121,-0.0496,-0.1381,-61.7512
17:15:23:021,1.977,0.741,9.39,34.6097,-0.4047,-0.0891,-0.2468,-61.7512
17:15:23:043,1.725,0.834,8.9681,34.5852,-0.2597,-0.0433,-0.348,-61.7512
17:15:23:063,1.448,0.983,8.178,34.5179,-0.0531,0.1218,-0.4172,-61.7512
17:15:23:083,1.299,1.2611,7.673,35.0903,0.0704,0.271,-0.4459,-61.7512
17:15:23:102,1.148,1.629,7.709,34.0176,0.08,0.2251,-0.4396,-61.7512
17:15:23:122,1.0549,2.13,7.9601,34.5005,0.0737,0.0025,-0.3651,-61.7512
17:15:23:144,1.0721,2.4701,7.9001,33.9967,0.0747,-0.2307,-0.2457,-61.7512
17:15:23:163,1.3211,2.477,7.287,33.362,0.0385,-0.2904,-0.1508,-61.7512
17:15:23:181,1.658,2.4191,6.9911,33.8709,-0.0265,-0.1253,-0.1072,-61.7512
17:15:23:202,1.8161,2.34,7.5101,33.8689,-0.0786,0.14,-0.0806,-61.7512
17:15:23:222,1.955,2.087,8.753,34.5367,-0.0627,0.3604,-0.0923,-61.6609
17:15:23:245,2.3051,1.6601,10.52,34.2758,0.095,0.3092,-0.1871,-61.5689
17:15:23:262,2.345,1.22,11.6621,34.5401,0.3208,-0.0678,-0.3543,-61.4753
17:15:23:282,1.8881,1.332,10.955,33.6899,0.4252,-0.3202,-0.4555,-61.3785
17:15:23:302,1.232,1.9451,9.7631,34.939,0.3293,-0.2393,-0.3948,-61.2759
17:15:23:322,0.545,2.1971,9.32,33.6964,0.1045,-0.0263,-0.2212,-61.1656
17:15:23:344,0.5711,2.108,9.816,34.8199,-0.0627,0.1548,-0.0582,-61.0484
17:15:23:362,0.957,1.6271,10.797,33.9984,-0.0872,0.1793,-0.0368,-60.9268
17:15:23:382,0.6071,1.452,10.974,34.6294,-0.1192,0.1602,0.0036,-60.8034
17:15:23:401,0.078,1.857,10.8,34.3496,-0.2662,0.2049,0.2091,-60.6799
17:15:23:422,0.294,1.818,11.496,35.3659,-0.3535,0.1389,0.4286,-60.559
17:15:23:444,1.1531,1.0121,12.1001,34.572,-0.2757,-0.0837,0.4692,-60.4452
17:15:23:462,1.637,0.188,11.487,33.7283,-0.1724,-0.1818,0.3424,-60.3432
17:15:23:482,1.352,-0.027,10.2251,33.7283,-0.1787,0.0269,0.2305,-60.3432
17:15:23:501,0.777,0.224,10.1411,33.7522,-0.2299,0.1783,0.239,-60.3432
17:15:23:521,0.591,0.6791,10.472,33.7464,-0.2384,0.0601,0.2881,-60.3432
17:15:23:544,0.5351,1.038,10.055,34.5174,-0.2566,-0.2148,0.3211,-60.3432
17:15:23:562,0.6101,1.335,8.954,34.2886,-0.2864,-0.366,0.3561,-60.3432
17:15:23:582,0.837,1.6361,7.946,34.2805,-0.2662,-0.2639,0.3935,-60.3432
17:15:23:603,1.182,1.739,7.551,33.6663,-0.1852,-0.0507,0.3935,-60.3432
17:15:23:621,1.4741,1.512,7.6151,33.6358,-0.0755,0.0536,0.3136,-60.3432
17:15:23:644,1.4741,1.323,7.857,34.4605,0.0322,0.0099,0.2017,-60.3432
17:15:23:661,1.35,1.409,7.9481,34.2717,0.1163,-0.0956,0.0962,-60.3432
17:15:23:682,1.242,1.775,7.838,34.289,0.1738,-0.1541,0.0227,-60.3432
17:15:23:702,1.127,2.1461,7.632,34.2755,0.1886,-0.103,0.0089,-60.3432
17:15:23:721,1.0601,2.348,7.694,34.2621,0.1673,0.0312,0.0153,-60.3432
17:15:23:745,1.251,2.364,8.042,34.1191,0.1567,0.239,0.0025,-60.3432
17:15:23:762,1.5191,2.288,9.234,34.0053,0.2057,0.3146,-0.0444,-60.3432
17:15:23:782,1.6151,2.12,10.515,33.2886,0.3048,0.1314,-0.1189,-60.3432
17:15:23:802,1.637,2.149,10.872,33.2886,0.3858,-0.0742,-0.1733,-60.3432
17:15:23:848,1.601,2.2301,10.421,34.1625,0.406,-0.1115,-0.1924,-60.3432
17:15:23:850,1.407,2.2781,9.8921,33.9373,0.3239,0.0164,-0.1381,-60.3432
17:15:23:861,1.3691,2.1461,10.244,33.2563,0.2175,0.1517,-0.0869,-60.3432
17:15:23:882,1.6631,2.01,11.25,33.9227,0.1812,0.1101,-0.0945,-60.3432
17:15:23:902,1.632,1.952,11.5661,33.2819,0.1002,-0.006,-0.0582,-60.3432
17:15:23:922,1.541,1.9571,11.2121,33.9305,-0.0851,0.0749,0.011,-60.3432
17:15:23:944,1.862,1.7351,12.236,33.2513,-0.1372,0.0419,0.0302,-60.3432
17:15:23:963,2.154,1.0211,13.223,33.8696,0.0566,-0.2767,-0.0402,-60.3432
17:15:23:983,2.1041,0.32,11.777,34.1171,0.2153,-0.4055,-0.1871,-60.3432
17:15:24:002,1.8281,0.6281,9.935,34.1582,0.1684,-0.2958,-0.2767,-60.3432
17:15:24:021,1.038,1.352,8.994,34.1277,-0.0477,-0.2062,-0.1573,-60.3432
17:15:24:044,0.8921,1.754,8.516,34.0887,-0.3279,-0.1295,0.059,-60.3432
17:15:24:062,1.4021,1.4381,8.429,33.602,-0.5368,-0.0539,0.1335,-60.3432
17:15:24:081,1.4861,1.028,8.6141,33.6206,-0.6145,0.0269,0.1101,-60.3432
17:15:24:102,1.407,0.849,8.966,33.5901,-0.5494,0.1357,0.0696,-60.3432
17:15:24:122,1.3211,0.851,9.449,33.5331,-0.3717,0.1772,0.0345,-60.3432
17:15:24:144,1.287,0.995,9.701,33.4892,-0.1469,0.0942,0.0184,-60.3432
17:15:24:161,1.424,0.9851,9.3611,33.4892,0.0556,-0.0689,-0.0433,-60.3432
17:15:24:182,1.7231,1.074,8.465,33.4892,0.1855,-0.2222,-0.1605,-60.3432
17:15:24:202,1.812,1.371,7.496,34.3683,0.2238,-0.3032,-0.2531,-60.3432
17:15:24:222,1.754,1.718,6.6311,33.3967,0.1578,-0.2681,-0.2904,-60.3432
17:15:24:245,1.946,2.69,6.77,33.1151,0.0524,-0.088,-0.2969,-60.3432
17:15:24:262,1.922,2.699,7.8791,33.6984,0.0279,0.2753,-0.2596,-60.3432
17:15:24:282,1.9961,2.2781,9.816,33.3874,0.078,0.6662,-0.1977,-60.3432
17:15:24:303,2.003,1.6391,11.355,32.7245,0.1653,0.6801,-0.1903,-60.3432
17:15:24:323,1.7711,1.3901,11.6021,33.2695,0.2921,0.3785,-0.2489,-60.3432
17:15:24:344,1.124,1.4471,10.7111,32.5278,0.358,0.0792,-0.316,-60.3432
17:15:24:362,0.782,1.914,10.268,32.5419,0.2654,0.0473,-0.2861,-60.3432
17:15:24:381,1.029,2.0291,11.0801,32.5419,0.1141,0.2208,-0.1328,-60.3432
17:15:24:402,0.986,1.895,11.4941,32.5166,0.0374,0.2305,-0.0433,-60.3432
17:15:24:422,0.5089,1.802,10.812,33.2187,0.0033,0.1229,0.0036,-60.2516
17:15:24:444,0.452,1.838,11.18,33.2312,-0.1022,0.2795,0.14,-60.1592
17:15:24:462,0.8321,1.2461,12.605,32.5569,-0.2651,0.4414,0.2944,-60.0684
17:15:24:482,1.433,0.3461,12.725,33.1458,-0.2619,0.1986,0.3498,-60.0684
17:15:24:502,1.488,0.221,11.348,33.1092,-0.0542,-0.1082,0.1911,-60.0684
17:15:24:521,0.665,0.7361,9.8231,33.1225,0.1759,-0.1402,-0.039,-60.0684
17:15:24:545,-0.395,1.3871,8.9711,32.2924,0.2474,0.0377,-0.121,-60.0684
17:15:24:562,-0.546,1.905,8.453,32.079,0.1334,0.1698,0.0015,-60.0684
17:15:24:582,-0.278,1.8281,8.173,32.2803,-0.0894,0.1963,0.2113,-60.0684
17:15:24:601,0.155,1.644,8.0059,32.0651,-0.3098,0.1165,0.3754,-60.0684
17:15:24:622,0.5021,1.608,7.9721,32.2618,-0.4366,0.0184,0.4542,-60.0684
17:15:24:645,0.54,1.6511,7.773,32.0172,-0.443,-0.1104,0.4573,-60.0684
17:15:24:661,0.6461,1.6961,7.299,32.0195,-0.3652,-0.2511,0.4456,-60.0684
17:15:24:681,1.1171,1.7591,6.971,32.8795,-0.2458,-0.2489,0.4201,-60.0684
17:15:24:700,1.34,1.67,7.2851,31.2022,-0.0957,-0.0252,0.3572,-60.0684
17:15:24:721,1.3181,1.6961,7.716,30.4702,0.0492,0.1442,0.2582,-60.0684
17:15:24:741,1.424,1.838,8.207,30.4756,0.1238,0.1836,0.1665,-60.0684
17:15:24:761,1.23,1.952,8.7889,31.2512,0.1514,0.1676,0.0718,-60.0684
17:15:24:782,0.993,2.142,9.413,31.9295,0.1855,0.1708,-0.0027,-60.0684
17:15:24:801,1.0691,2.1341,10.172,31.7175,0.2164,0.2294,-0.0135,-60.0684
17:15:24:822,1.505,1.878,11.1041,31.6828,0.1972,0.223,-0.0103,-60.0684
17:15:24:845,1.701,1.5071,11.7431,31.6875,0.1673,0.0388,-0.0965,-60.0684
17:15:24:862,1.407,1.316,11.549,31.911,0.2068,-0.2105,-0.2617,-60.0684
17:15:24:881,0.9641,1.56,10.838,30.9685,0.2846,-0.3373,-0.3873,-60.0684
17:15:24:902,0.698,1.8041,10.6871,30.1412,0.3154,-0.2307,-0.3831,-60.0684
17:15:24:922,0.7031,1.988,11.4131,30.9011,0.2665,-0.0902,-0.3213,-60.0684
17:15:24:944,1.062,2.2541,11.2001,30.9043,0.209,-0.283,-0.2713,-60.0684
17:15:24:963,1.845,2.304,10.256,30.4889,0.113,-0.5013,-0.1797,-60.0684
17:15:24:981,2.5061,2.094,10.4411,31.0323,-0.0648,-0.4492,-0.1328,-60.0684
17:15:25:002,2.685,1.3301,10.809,30.3679,-0.1394,-0.3117,-0.1679,-60.0684
17:15:25:022,2.487,0.7271,10.239,30.2929,-0.0573,-0.1925,-0.2446,-60.0684
17:15:25:044,1.778,0.842,9.873,30.3106,-0.0744,-0.0241,-0.348,-60.0684
17:15:25:063,1.28,1.3751,10.6541,30.5998,-0.2705,0.1943,-0.348,-60.0684
17:15:25:082,1.002,1.3421,11.6141,30.5688,-0.461,0.254,-0.235,-60.0684
17:15:25:102,1.101,0.753,11.192,30.3541,-0.509,-0.0103,-0.1093,-60.0684
17:15:25:122,1.3901,0.461,9.765,30.2849,-0.4686,-0.3693,-0.1147,-60.0684
17:15:25:145,1.1801,0.447,8.3411,31.4336,-0.3854,-0.5386,-0.2298,-60.0684
17:15:25:165,0.95,0.657,7.182,30.0752,-0.2267,-0.4811,-0.3267,-60.0684
17:15:25:182,1.067,1.007,6.6101,31.3279,-0.019,-0.2031,-0.3501,-60.0684
17:15:25:202,1.316,1.253,6.641,30.5574,0.1642,0.1314,-0.3171,-59.9679
17:15:25:222,1.632,1.2371,7.232,30.5811,0.1801,0.3009,-0.2776,-59.8596
17:15:25:245,1.836,1.3421,7.805,30.5742,0.1045,0.1963,-0.3458,-59.7448
17:15:25:263,1.529,1.73,7.934,30.5435,0.0822,-0.0113,-0.5045,-59.6236
17:15:25:282,1.1051,2.405,7.785,29.893,0.113,-0.1167,-0.594,-59.4943
17:15:25:301,0.768,3.0731,7.908,30.3405,0.1258,-0.0294,-0.5621,-59.3541
17:15:25:321,0.849,3.039,8.9321,30.3051,0.1195,0.2497,-0.4044,-59.2012
17:15:25:342,1.1051,2.285,10.5551,30.9466,0.1206,0.4872,-0.2255,-59.0363
17:15:25:362,1.134,1.488,11.247,30.9734,0.1451,0.3637,-0.1679,-58.8626
17:15:25:382,0.8681,1.241,11.0771,30.9718,0.1451,0.1122,-0.1712,-58.6839
17:15:25:403,0.614,1.605,10.8161,30.2843,0.1099,0.0132,-0.1647,-58.5022
17:15:25:421,0.777,1.955,11.19,30.9645,0.0342,0.0803,-0.0752,-58.3189
17:15:25:442,0.8951,1.8971,11.5181,30.3085,-0.0468,0.0675,0.0195,-58.1352
17:15:25:466,0.524,1.821,11.0801,30.983,-0.1116,-0.055,0.0696,-57.9532
17:15:25:482,0.152,1.8881,10.8641,30.3126,-0.2108,-0.0177,0.1548,-57.775
17:15:25:501,0.308,1.6991,12.3941,30.3051,-0.3268,0.2188,0.2901,-57.6026
17:15:25:521,0.746,1.0121,12.7751,31.0614,-0.2384,0.1517,0.4052,-57.4388
17:15:25:542,1.01,0.5141,11.4461,31.0385,-0.0392,-0.1402,0.418,-57.2867
17:15:25:562,0.698,0.372,9.9641,30.3077,0.062,-0.2563,0.3274,-57.1492
17:15:25:582,0.2861,0.5089,9.452,30.7183,0.0012,-0.1167,0.256,-57.0271
17:15:25:600,0.215,1.0091,9.509,31.6795,-0.1031,0.0397,0.2571,-56.9193
17:15:25:622,0.2771,1.359,9.155,31.4044,-0.1756,0.0462,0.3189,-56.8243
17:15:25:641,0.267,1.481,8.552,31.012,-0.2491,-0.0487,0.402,-56.8243
17:15:25:662,0.3851,1.61,8.1281,30.7091,-0.3098,-0.1381,0.4797,-56.8243
17:15:25:681,0.677,1.5071,7.836,31.4521,-0.2705,-0.1786,0.5426,-56.8243
17:15:25:701,0.9521,1.299,7.481,30.6776,-0.0851,-0.1499,0.5479,-56.8243
17:15:25:721,1.1651,1.2341,6.9881,31.2649,0.1642,-0.088,0.4797,-56.8243
17:15:25:741,1.3091,1.344,6.7151,30.4573,0.308,-0.007,0.3668,-56.8243
17:15:25:762,1.314,1.727,6.993,31.864,0.3026,0.0707,0.2091,-56.8243
17:15:25:782,1.2371,2.1251,7.608,31.1609,0.2133,0.0866,0.0803,-56.8243
17:15:25:801,1.2131,2.285,8.3621,31.1685,0.1056,0.0857,0.0419,-56.8243
17:15:25:859,1.28,2.2061,9.239,31.1685,0.0225,0.109,0.0525,-56.8243
17:15:25:859,1.452,2.036,10.3091,31.162,-0.0212,0.1357,0.0419,-56.8243
17:15:25:861,1.8191,1.545,11.396,30.8776,0.0289,0.1357,0.0047,-56.8243
17:15:25:881,1.9841,0.7631,11.817,31.8335,0.2057,0.0302,-0.0837,-56.8243
17:15:25:901,1.613,1.107,11.489,31.5955,0.4294,-0.1488,-0.3149,-56.8243
17:15:25:922,0.5711,2.2661,10.931,31.5442,0.6233,-0.1647,-0.5504,-56.8243
17:15:25:944,0.1121,3.176,10.541,30.7779,0.683,-0.0433,-0.5109,-56.8243
17:15:25:963,0.696,3.2861,10.299,30.7637,0.5605,0.0505,-0.2468,-56.8243
17:15:25:981,1.371,2.9171,10.35,30.7295,0.3059,0.0909,-0.038,-56.8243
17:15:26:002,1.61,2.462,10.809,31.5082,0.0236,0.1495,0.0302,-56.8243
17:15:26:022,1.7801,1.845,12.504,30.7344,-0.2076,0.2677,0.0632,-56.8243
17:15:26:045,2.31,0.8321,13.0121,31.443,-0.2278,0.0323,0.0632,-56.8243
17:15:26:061,2.504,0.408,11.286,31.4705,-0.0286,-0.4118,-0.0806,-56.8243
17:15:26:082,1.991,0.846,9.047,31.4844,0.1536,-0.5493,-0.3139,-56.8243
17:15:26:102,1.2131,1.593,8.291,31.3838,0.0652,-0.2628,-0.4023,-56.8243
17:15:26:124,1.1411,1.869,8.8601,31.0655,-0.2438,0.0653,-0.3021,-56.8243
17:15:26:145,1.22,1.347,9.4729,31.0524,-0.5016,0.1537,-0.1562,-56.8243
17:15:26:162,1.148,1.074,9.416,31.6035,-0.5954,0.0078,-0.1082,-56.8243
17:15:26:182,0.806,1.4021,8.801,31.3338,-0.5633,-0.1786,-0.1647,-56.8243
17:15:26:202,0.617,1.8281,8.159,31.263,-0.4962,-0.2244,-0.1764,-56.8243
17:15:26:222,0.966,1.8401,8.391,31.6479,-0.4249,-0.055,-0.104,-56.8243
17:15:26:244,1.1651,1.428,8.942,31.3115,-0.2651,0.109,-0.055,-56.8243
17:15:26:262,1.364,1.3421,8.76,31.3015,-0.0553,0.0269,-0.0934,-56.8243
17:15:26:282,1.5431,1.787,7.955,31.2875,0.1078,-0.169,-0.2159,-56.8243
17:15:26:302,1.4501,2.2901,7.467,31.2356,0.1801,-0.234,-0.3319,-56.8243
17:15:26:322,1.488,2.4581,7.338,31.564,0.1877,-0.1584,-0.3438,-56.8243
17:15:26:344,1.7921,2.285,7.9631,31.5398,0.1695,0.0952,-0.3256,-56.8243
17:15:26:362,1.931,1.871,9.864,31.5226,0.194,0.4797,-0.3438,-56.7252
17:15:26:382,1.821,1.2131,11.358,32.2537,0.3069,0.5511,-0.3714,-56.6192
17:15:26:402,1.4291,1.014,11.343,30.9207,0.4422,0.2379,-0.4791,-56.5061
17:15:26:422,0.6,1.4861,10.146,31.5682,0.5296,-0.0657,-0.6388,-56.3851
17:15:26:442,-0.2111,2.19,9.459,31.5442,0.4913,-0.0274,-0.6355,-56.2535
17:15:26:462,-0.1511,2.501,10.055,32.2394,0.2974,0.1921,-0.3981,-56.1085
17:15:26:482,0.164,2.3,10.929,31.4919,0.0865,0.2188,-0.1605,-55.9506
17:15:26:504,-0.201,2.108,10.826,31.5025,-0.0147,0.0483,-0.0561,-55.7838
17:15:26:523,-0.7181,2.5181,10.2971,32.2183,-0.0553,-0.0252,0.043,-55.6126
17:15:26:546,-0.486,2.5631,11.295,32.2355,-0.1511,0.1665,0.3072,-55.4432
17:15:26:561,0.2171,1.775,11.748,31.5637,-0.2332,0.076,0.5789,-55.2769
17:15:26:581,0.765,1.014,10.692,32.0124,-0.2353,-0.2628,0.6918,-55.121
17:15:26:601,0.677,0.722,9.485,31.9479,-0.1948,-0.3,0.646,-54.9823
17:15:26:623,0.444,0.719,9.641,31.8798,-0.1926,0.0516,0.5937,-54.8647
17:15:26:645,0.3611,0.861,10.172,32.0275,-0.2171,0.3135,0.6139,-54.7693
17:15:26:661,0.164,1.196,9.794,32.0136,-0.2193,0.2379,0.6054,-54.7693
17:15:26:681,-0.1151,1.4831,8.8721,32.5324,-0.2662,0.0323,0.6193,-54.7693
17:15:26:701,0.083,1.545,8.4941,31.881,-0.4078,-0.1072,0.6949,-54.7693
17:15:26:720,0.863,1.28,8.669,31.23,-0.525,-0.1882,0.7589,-54.7693
17:15:26:741,1.4501,0.81,8.892,31.6637,-0.4729,-0.2244,0.6907,-54.7693
