Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:11:35:118,0.624,-0.501,9.026,39.0288,-0.1116,-0.3299,0.0494,111.0258
17:11:35:138,0.263,0.126,8.106,38.4264,0.0279,-0.283,-0.1295,110.8659
17:11:35:157,-0.383,0.851,6.8831,38.5849,0.1749,-0.2457,-0.2009,110.7041
17:11:35:177,-0.651,1.397,6.021,38.1696,0.1141,-0.1158,-0.1317,110.5462
17:11:35:198,-0.663,1.478,6.497,38.1566,0.03,0.0227,-0.0316,110.3952
17:11:35:217,-0.369,1.2131,7.709,38.1566,0.0928,0.0866,0.0078,110.2512
17:11:35:237,-0.1961,1.11,8.1041,37.1197,0.2218,-0.0049,-0.0518,110.1129
17:11:35:257,-0.428,1.253,7.857,37.107,0.2463,-0.0837,-0.1158,109.9801
17:11:35:277,-0.641,1.4141,8.063,37.3096,0.1866,-0.0274,-0.1115,109.8535
17:11:35:298,-0.797,1.2491,9.476,35.9371,0.1632,0.1314,-0.0646,109.7339
17:11:35:318,-0.591,0.81,11.4341,36.1868,0.3262,0.1548,-0.0667,109.6212
17:11:35:338,-0.491,0.7481,11.8271,36.1702,0.5552,-0.0934,-0.1701,109.5148
17:11:35:358,-0.845,1.126,10.4051,35.4411,0.5871,-0.3842,-0.2617,109.4154
17:11:35:377,-1.2281,1.905,9.351,35.0936,0.3602,-0.4331,-0.2051,109.325
17:11:35:397,-1.302,2.0771,9.765,34.4128,0.1067,-0.2628,-0.0027,109.325
17:11:35:417,-0.402,1.335,11.312,34.3776,0.0066,-0.169,0.14,109.325
17:11:35:438,0.444,0.966,11.4461,33.3798,0.0322,-0.2628,0.0355,109.325
17:11:35:458,0.435,0.942,11.075,33.3793,-0.0627,-0.1414,-0.0954,109.325
17:11:35:478,0.126,0.4031,12.804,33.3871,-0.034,0.1282,-0.1082,109.325
17:11:35:499,0.306,-0.4601,13.527,33.3634,0.2633,0.1154,-0.1423,109.325
17:11:35:519,0.138,-0.671,11.1401,32.3534,0.406,-0.1082,-0.2936,109.325
17:11:35:537,-0.675,0.1541,8.975,32.0185,0.0641,0.0195,-0.3245,109.325
17:11:35:557,-1.46,0.4661,10.038,32.0111,-0.3663,0.256,-0.1466,109.325
17:11:35:578,-1.278,0.0611,10.833,31.7803,-0.5272,0.1485,0.0505,109.325
17:11:35:598,-0.7781,-0.012,9.741,31.7743,-0.6634,-0.0411,0.1442,109.325
17:11:35:618,-0.311,-0.0791,9.057,31.2428,-0.7967,-0.088,0.1452,109.325
17:11:35:638,-0.17,0.159,8.81,31.505,-0.7902,-0.0828,0.0974,109.325
17:11:35:658,0.15,0.1931,8.7,30.8966,-0.6102,0.044,0.0696,109.325
17:11:35:678,0.3221,0.248,8.772,29.8702,-0.281,0.2208,-0.0103,109.325
17:11:35:699,0.3701,0.1541,8.556,29.5088,-0.0223,0.2603,-0.1253,109.325
17:11:35:718,0.3131,0.363,8.6501,29.5354,0.1866,0.272,-0.2478,109.325
17:11:35:738,-0.1121,0.7601,8.405,29.8007,0.374,0.2113,-0.3106,109.325
17:11:35:758,-0.282,1.043,8.049,28.1915,0.4252,0.1409,-0.2691,109.325
17:11:35:778,-0.309,1.007,7.872,29.7979,0.3751,0.0931,-0.2042,109.325
17:11:35:798,-0.297,0.822,8.3,28.4505,0.3282,0.1389,-0.1371,109.325
17:11:35:817,-0.311,0.54,9.069,27.4245,0.3656,0.206,-0.0806,109.325
17:11:35:838,-0.2801,0.2,9.7751,27.4373,0.4166,0.2199,-0.0582,109.325
17:11:35:858,-0.503,0.032,9.713,28.0987,0.4029,0.1687,-0.0763,109.325
17:11:35:877,-1.092,0.087,9.447,27.0818,0.2142,0.1761,-0.0402,109.325
17:11:35:898,-1.448,0.107,9.9281,27.0933,-0.1011,0.2518,0.0899,109.325
17:11:35:919,-1.1681,0.042,11.549,27.0644,-0.3003,0.2795,0.1986,109.325
17:11:35:937,-0.986,-0.326,12.3971,26.6039,-0.2438,0.1634,0.1954,109.325
17:11:35:958,-1.3331,0.011,11.279,26.6039,-0.2065,0.0814,0.1239,109.325
17:11:35:977,-2.006,0.672,11.592,25.5593,-0.3706,0.2294,0.2177,109.325
17:11:35:998,-2.006,0.65,13.467,26.3622,-0.3407,0.0718,0.4169,109.325
17:11:36:018,-0.905,-0.017,12.473,26.3622,-0.1522,-0.4428,0.4445,109.325
17:11:36:037,-0.3161,0.035,9.737,25.5979,-0.1469,-0.5547,0.2795,109.325
17:11:36:057,-1.065,0.083,9.117,25.3796,-0.2416,-0.1093,0.2028,109.325
17:11:36:077,-1.784,-0.189,10.5221,25.0788,-0.2864,0.271,0.2677,109.325
17:11:36:098,-1.6091,-0.35,11.123,25.2039,-0.2907,0.1389,0.3253,109.325
17:11:36:117,-1.029,-0.2441,10.0961,25.2039,-0.3524,-0.1988,0.2901,109.325
17:11:36:137,-0.3281,-0.0221,9.0041,25.0307,-0.3567,-0.3117,0.2347,109.2334
17:11:36:158,-0.036,0.257,8.24,25.0307,-0.231,-0.2403,0.157,109.1341
17:11:36:177,-0.146,0.5831,7.4771,25.0307,-0.0894,-0.1371,0.0962,109.0287
17:11:36:197,-0.3731,0.942,7.2971,25.0307,-0.0584,-0.0124,0.0942,108.9193
17:11:36:217,-0.3731,1.0091,7.728,25.0307,-0.0147,-0.0624,0.1122,108.8078
17:11:36:238,-0.1241,0.93,7.656,25.0307,0.0874,-0.1616,0.0792,108.6951
17:11:36:257,-0.0431,1.002,7.7471,23.8113,0.1994,-0.1892,0.0184,108.5816
17:11:36:277,-0.081,1.047,7.946,24.8837,0.3091,-0.2105,-0.0231,108.4688
17:11:36:300,-0.108,1.112,7.5791,25.0307,0.3495,-0.217,-0.0539,108.358
17:11:36:318,-0.323,1.251,7.536,24.1735,0.2569,-0.0913,-0.0402,108.2506
17:11:36:337,-0.464,1.086,8.99,22.7515,0.1397,0.1016,0.0334,108.1475
17:11:36:370,-0.335,0.554,10.649,22.7515,0.1365,0.2326,0.0696,108.0483
17:11:36:377,-0.251,0.212,12.401,23.8113,0.1951,0.272,0.0175,107.9517
17:11:36:398,-0.519,0.2021,13.275,22.7515,0.3017,-0.006,-0.0826,107.8571
17:11:36:417,-0.749,0.542,12.672,23.8113,0.2782,-0.3171,-0.1434,107.7656
17:11:36:438,-0.764,0.9641,12.332,24.1735,0.2068,-0.4225,-0.1764,107.7656
17:11:36:458,-0.725,1.574,11.669,23.8113,0.1525,-0.4811,-0.1733,107.7656
17:11:36:479,-0.5411,1.761,10.97,23.1303,-0.0147,-0.3682,-0.1104,107.7656
17:11:36:500,-0.2801,1.11,12.5,23.1303,-0.0477,-0.0837,-0.038,107.7656
17:11:36:517,0.4421,-0.137,13.46,23.1303,0.3048,-0.1221,-0.0923,107.7656
17:11:36:538,0.6,-0.386,10.986,22.1197,0.6276,-0.4076,-0.316,107.7656
17:11:36:558,-0.108,0.54,7.541,22.1197,0.4157,-0.43,-0.4555,107.7656
17:11:36:578,-1.398,1.445,6.579,23.0085,-0.2065,-0.0231,-0.2861,107.7656
17:11:36:603,-1.5131,1.028,9.4211,23.0085,-0.7179,0.3765,0.1335,107.7656
17:11:36:618,-0.194,-0.429,11.645,23.9629,-0.7242,0.3882,0.3381,107.7656
17:11:36:638,0.911,-1.257,11.8151,22.9082,-0.4729,0.1389,0.1783,107.7656
17:11:36:658,1.115,-0.989,10.283,22.9082,-0.2544,-0.0657,-0.1508,107.7656
17:11:36:678,0.437,-0.156,9.126,22.8542,-0.0723,-0.087,-0.364,107.7656
17:11:36:700,-0.098,0.533,8.042,22.8542,0.0832,-0.006,-0.3703,107.7656
17:11:36:717,-0.0761,0.6551,7.599,23.896,0.1238,0.1207,-0.3171,107.7656
17:11:36:739,0.0521,0.492,8.1251,23.896,0.1951,0.1665,-0.3054,107.7656
17:11:36:758,0.1841,0.399,8.0771,22.9082,0.3528,0.044,-0.3671,107.7656
17:11:36:778,-0.033,0.6,7.208,23.9629,0.4114,-0.0368,-0.4214,107.7656
17:11:36:798,-0.347,0.854,6.861,25.0201,0.3091,0.0366,-0.4044,107.7656
17:11:36:818,-0.905,0.956,7.716,24.3646,0.2164,0.2454,-0.2989,107.7656
17:11:36:838,-1.08,0.743,8.786,25.0201,0.2388,0.3754,-0.1295,107.7656
17:11:36:858,-0.749,0.315,9.234,25.4141,0.225,0.3211,-0.0316,107.7656
17:11:36:877,-0.483,0.1421,9.6581,25.0201,0.1397,0.2412,-0.0188,107.7656
17:11:36:898,-0.539,0.236,9.83,25.0201,0.0704,0.2657,-0.0274,107.7656
17:11:36:918,-0.936,0.482,10.2611,24.964,-0.0553,0.4147,0.0121,107.7656
17:11:36:938,-1.247,0.597,11.604,24.964,-0.1969,0.5607,0.1187,107.7656
17:11:36:958,-1.35,0.4421,13.215,25.6775,-0.2256,0.4382,0.1986,107.7656
17:11:36:978,-1.556,0.4151,12.6,26.0158,-0.181,0.0686,0.2369,107.7656
17:11:37:000,-1.6301,0.909,11.5421,27.0685,-0.3301,0.0473,0.3509,107.7656
17:11:37:018,-1.305,0.497,13.371,26.0064,-0.3726,-0.0018,0.5309,107.7656
17:11:37:037,-0.2201,-0.314,12.84,27.4293,-0.1255,-0.333,0.4957,107.7656
17:11:37:057,0.057,-0.57,10.5701,27.4345,0.045,-0.4087,0.2901,107.7656
17:11:37:078,-0.713,-0.6041,9.0401,27.4293,0.0087,-0.0263,0.1346,107.7656
17:11:37:100,-1.7981,-0.311,10.098,27.4293,-0.132,0.3519,0.1239,107.7656
17:11:37:118,-2.054,-0.0101,10.718,27.4293,-0.198,0.2199,0.2358,107.7656
17:11:37:137,-1.58,0.042,9.828,27.4293,-0.3503,-0.12,0.2998,107.7656
17:11:37:157,-1.008,0.411,9.09,28.5275,-0.4516,-0.2756,0.3509,107.7656
17:11:37:178,-0.357,0.389,8.626,28.9062,-0.3609,-0.2553,0.3774,107.7656
17:11:37:198,0.1361,0.332,8.2451,28.9062,-0.1607,-0.1573,0.3274,107.7656
17:11:37:218,0.401,0.315,8.049,29.9601,0.0407,-0.0465,0.2113,107.7656
17:11:37:238,0.356,0.384,8.382,29.9601,0.2685,-0.0444,0.0622,107.7656
17:11:37:257,0.303,0.731,8.025,28.8857,0.4731,-0.1295,-0.0817,107.7656
17:11:37:277,0.03,1.019,7.587,29.2938,0.5871,-0.2435,-0.1914,107.7656
17:11:37:296,-0.4331,1.572,6.6671,29.2938,0.5797,-0.3191,-0.2298,107.7656
17:11:37:317,-0.6491,1.967,6.323,29.7356,0.4242,-0.1999,-0.1402,107.7656
17:11:37:337,-0.543,1.8521,7.1291,29.7505,0.258,-0.0049,-0.022,107.7656
17:11:37:358,-0.134,1.349,8.8361,30.3572,0.1536,0.109,0.0206,107.7656
17:11:37:378,0.0521,0.906,10.3061,30.3572,0.194,-0.006,-0.0859,107.7656
17:11:37:398,-0.179,1.028,10.302,30.8174,0.2569,-0.1669,-0.2085,107.7656
17:11:37:418,-0.476,1.323,9.959,30.8174,0.1343,-0.1488,-0.2307,107.7656
17:11:37:437,-0.536,1.4471,11.037,30.8174,-0.1022,-0.0007,-0.1775,107.7656
17:11:37:458,-0.3971,1.112,13.022,32.3523,-0.0936,-0.007,-0.1402,107.7656
17:11:37:478,0.069,0.873,12.978,31.3233,0.1258,-0.1275,-0.2051,107.7656
17:11:37:498,-0.0551,1.131,11.769,31.7954,0.0311,-0.2511,-0.2809,107.7656
17:11:37:519,0.018,0.911,13.041,32.4345,-0.1372,-0.1456,-0.2691,107.7656
17:11:37:538,0.284,0.006,14.3861,32.8829,0.2164,-0.1466,-0.3128,107.7656
17:11:37:557,0,-0.048,11.6261,32.9835,0.5999,-0.3651,-0.4566,107.7656
17:11:37:578,-1.008,1.059,8.475,35.8089,0.325,-0.2947,-0.4279,107.7656
17:11:37:598,-1.7501,1.653,8.3051,36.4688,-0.2672,-0.0624,-0.1232,107.7656
17:11:37:618,-1.1831,0.815,10.323,36.3066,-0.6369,0.0653,0.2379,107.7656
17:11:37:638,-0.1271,-0.125,10.869,36.2999,-0.6454,-0.0263,0.3519,107.7656
17:11:37:658,0.5261,-0.441,9.9191,36.6402,-0.5761,-0.1253,0.2486,107.7656
17:11:37:678,0.5261,-0.089,8.987,35.6278,-0.5144,-0.1125,0.0984,107.7656
17:11:37:698,0.428,0.305,8.3771,35.0124,-0.41,-0.055,0.0195,107.7656
17:11:37:718,0.4781,0.468,7.73,34.85,-0.2799,0.0675,-0.022,107.7656
17:11:37:738,0.581,0.432,7.709,34.6016,-0.1756,0.2614,-0.0806,107.7656
17:11:37:758,0.65,0.2381,8.5901,34.5694,-0.0041,0.3242,-0.1892,107.7656
17:11:37:778,0.665,0.209,8.829,35.0687,0.2591,0.2571,-0.3319,107.7656
17:11:37:798,0.411,0.399,8.274,35.943,0.4678,0.1986,-0.4598,107.7656
17:11:37:820,-0.0191,0.825,7.764,36.8034,0.5371,0.2199,-0.4694,107.7656
17:11:37:838,-0.282,0.9851,7.3571,37.5542,0.4455,0.2634,-0.3703,107.7656
17:11:37:858,-0.215,0.789,8.051,37.3065,0.2718,0.3211,-0.2426,107.7656
17:11:37:877,0.0851,0.279,9.33,37.8659,0.2313,0.2975,-0.1594,107.7656
17:11:37:898,0.389,-0.45,9.744,36.6813,0.3069,0.1836,-0.1775,107.7656
17:11:37:918,-0.1271,-0.5321,9.062,38.1586,0.2313,0.1282,-0.3086,107.7656
17:11:37:938,-0.845,-0.108,8.7889,38.1865,-0.0446,0.1804,-0.2958,107.7656
17:11:37:957,-0.6851,0.291,9.921,38.0653,-0.428,0.3061,-0.1924,107.8603
17:11:37:978,-0.234,0.0611,12.1601,37.329,-0.525,0.2603,-0.1391,107.9611
17:11:37:998,-0.038,0.15,12.14,37.0781,-0.3492,0.1218,-0.1881,108.0656
17:11:38:017,-0.6461,0.7841,11.226,36.8442,-0.3726,0.0877,-0.1733,108.1729
17:11:38:038,-1.034,1.059,11.8271,36.5142,-0.5911,0.1133,0.0015,108.2827
17:11:38:058,-0.476,0.561,13.34,36.0824,-0.5368,-0.0155,0.1613,108.3932
17:11:38:078,0.296,-0.062,12.528,35.8718,-0.3109,-0.217,0.092,108.5007
17:11:38:098,-0.153,-0.189,11.1851,35.8966,-0.2214,-0.1499,-0.0732,108.6025
17:11:38:118,-1.0841,-0.407,11.276,35.9156,-0.2289,0.0164,-0.1232,108.6997
17:11:38:137,-1.4531,-0.5681,11.408,35.9193,-0.2438,-0.0113,-0.1178,108.7944
17:11:38:158,-1.479,-0.2921,10.862,36.0127,-0.2705,-0.2648,-0.1306,108.8882
17:11:38:179,-1.104,0.03,9.873,36.6085,-0.3279,-0.4971,-0.0945,108.9819
17:11:38:197,-0.4481,0.111,9.1571,36.5788,-0.2278,-0.4492,-0.0902,109.0757
17:11:38:218,-0.191,0.231,8.3381,36.897,0.0822,-0.2414,-0.1499,109.1694
17:11:38:238,-0.318,0.578,7.4021,37.5883,0.2846,-0.0582,-0.2159,109.2636
17:11:38:258,-0.728,1.016,7.091,37.2208,0.3367,0.0099,-0.2457,109.3598
17:11:38:278,-1.226,1.5431,7.1771,37.847,0.3026,-0.1328,-0.202,109.4595
17:11:38:298,-1.281,1.67,7.3781,38.7098,0.2005,-0.2809,-0.1104,109.5635
17:11:38:318,-0.936,1.478,8.01,38.5562,0.2313,-0.2776,-0.0274,109.6707
17:11:38:338,-0.404,0.98,8.4581,38.8752,0.3868,-0.1733,-0.0529,109.7794
17:11:38:358,-0.567,1.1,8.417,39.1511,0.4976,-0.0572,-0.1627,109.8881
17:11:38:383,-1.3091,1.308,9.011,39.9164,0.4263,0.061,-0.1541,109.9971
17:11:38:397,-1.329,1.0571,10.208,39.9536,0.3059,0.0121,-0.038,110.1076
17:11:38:417,-0.804,0.59,10.85,40.2754,0.2707,-0.1616,0.01,110.2189
17:11:38:438,-0.294,0.597,10.553,41.0528,0.2974,-0.2531,-0.0263,110.3295
17:11:38:458,-0.1751,1.0331,10.01,41.0261,0.2036,-0.1925,-0.0465,110.4385
17:11:38:479,0.026,1.296,10.613,41.3977,-0.0286,-0.1167,0.0175,110.546
17:11:38:503,0.6071,1.241,11.8271,41.0055,-0.1446,-0.1818,0.0516,110.6514
17:11:38:518,1.199,1.239,11.985,41.167,-0.1309,-0.2989,0.0036,110.7536
17:11:38:537,1.5191,0.93,12.081,41.0625,-0.133,-0.2872,-0.0604,110.8522
17:11:38:558,1.848,0.059,12.758,41.938,0.0151,-0.2212,-0.1338,110.9479
17:11:38:579,2.015,-0.687,11.925,42.1591,0.3697,-0.2542,-0.3191,111.0421
17:11:38:598,1.172,-0.108,9.138,42.9789,0.4316,-0.1903,-0.4993,111.1376
17:11:38:620,-0.3161,0.7631,7.8071,42.5609,-0.0488,0.0536,-0.3725,111.2387
17:11:38:639,-0.455,0.248,9.797,42.3095,-0.5889,0.2923,-0.039,111.3484
17:11:38:659,0.128,-0.807,11.93,40.519,-0.6401,0.2881,0.1165,111.4643
17:11:38:678,1.0571,-1.499,11.793,38.8336,-0.4025,0.0994,0.0153,111.5814
17:11:38:699,1.182,-0.999,10.3061,38.6759,-0.1724,0.0164,-0.2617,111.6965
17:11:38:719,0.4781,-0.015,9.2531,38.6058,0.0033,0.0792,-0.4203,111.8111
17:11:38:738,0.033,0.626,8.5991,38.9762,0.1216,0.1613,-0.4066,111.9291
17:11:38:759,0.1601,0.674,8.595,38.4265,0.2005,0.2102,-0.3586,112.0538
17:11:38:778,0.318,0.6,8.628,37.849,0.2771,0.0302,-0.3916,112.1862
17:11:38:798,0.461,0.9011,7.9511,38.8334,0.3069,-0.1605,-0.4481,112.3265
17:11:38:819,0.5351,1.035,7.7021,39.9631,0.3421,-0.2255,-0.478,112.4757
17:11:38:838,0.437,1.1891,7.34,39.9988,0.4135,-0.1903,-0.5088,112.6346
17:11:38:859,0.102,1.512,7.17,40.5736,0.4049,0.026,-0.4705,112.804
17:11:38:878,-0.213,1.227,8.54,40.7256,0.3273,0.1645,-0.3543,112.9844
17:11:38:897,-0.189,0.705,9.89,40.6437,0.3145,0.061,-0.3021,113.1745
17:11:38:918,-0.261,0.5111,9.885,41.2424,0.3358,-0.1072,-0.3011,113.3722
17:11:38:938,-0.606,0.588,9.275,40.4773,0.2303,-0.0945,-0.2734,113.5761
17:11:38:958,-1.0601,0.909,9.3371,41.3897,0.0407,0.1346,-0.1371,113.7852
17:11:38:979,-0.926,0.7271,10.644,40.8556,-0.1192,0.4104,0.0888,113.9976
17:11:38:998,-0.486,0.296,11.8721,39.8065,-0.1778,0.3444,0.1537,114.2094
17:11:39:019,-0.8471,0.389,11.319,39.6575,-0.2321,0.1463,0.1495,114.4162
17:11:39:038,-1.238,0.8921,10.974,38.0246,-0.4505,0.2017,0.304,114.6152
17:11:39:058,-0.524,0.0401,13.278,37.6384,-0.5741,0.2049,0.5437,114.8041
17:11:39:078,0.921,-1.145,14.168,37.0645,-0.2651,-0.0785,0.434,114.9782
17:11:39:098,1.0121,-1.149,11.556,36.2324,0.1493,-0.2776,0.0909,115.1341
17:11:39:120,-0.246,-0.2081,9.129,36.0673,0.1238,-0.0038,-0.0848,115.2741
17:11:39:138,-1.326,0.348,9.6461,36.2661,-0.1628,0.2134,0.0323,115.4041
17:11:39:158,-0.7661,0.023,10.299,35.6651,-0.3589,0.0675,0.1772,115.5274
17:11:39:178,-0.275,0.083,9.765,34.9088,-0.4356,-0.1402,0.1622,115.6437
17:11:39:198,0.1721,0.315,8.793,34.6779,-0.411,-0.2031,0.1528,115.7518
17:11:39:220,0.425,0.468,7.836,34.6752,-0.3471,-0.1999,0.0942,115.8515
17:11:39:238,0.3581,0.897,7.098,34.6522,-0.2938,-0.1104,0.0601,115.9433
17:11:39:258,0.1481,1.1,7.182,34.4926,-0.2725,0.0099,0.0601,115.9433
17:11:39:278,0.26,1.0121,7.929,33.0395,-0.2171,0.0323,0.0525,115.9433
17:11:39:298,0.6341,0.746,9.059,33.0575,-0.0275,-0.055,-0.0359,115.9433
17:11:39:319,0.741,0.59,9.0851,32.9927,0.3069,-0.1391,-0.2137,115.9433
17:11:39:338,0.4421,0.966,8.267,32.6194,0.4752,-0.1445,-0.3469,115.9433
17:11:39:358,0.03,1.347,7.6781,33.0095,0.4038,-0.0806,-0.3523,115.9433
17:11:39:379,0.042,1.373,8.25,32.6709,0.2047,0.0653,-0.2787,116.0348
17:11:39:399,0.105,0.992,10.0361,32.5385,0.1226,0.1804,-0.2318,116.1329
17:11:39:418,0.516,0.557,11.4101,32.5155,0.2185,0.0931,-0.2639,116.2369
17:11:39:438,0.612,0.4751,11.2211,32.7569,0.3145,-0.184,-0.399,116.3465
17:11:39:458,0.219,1.112,10.1051,32.4238,0.225,-0.3256,-0.495,116.4626
17:11:39:479,-0.335,1.4351,10.445,32.669,0.0194,-0.2137,-0.4417,116.5875
17:11:39:498,-0.443,1.443,11.7791,32.5432,-0.0403,-0.1743,-0.3469,116.7228
17:11:39:520,-0.201,1.526,12.0401,31.6131,-0.0115,-0.3182,-0.2915,116.8679
17:11:39:538,-0.033,1.5791,11.252,31.6162,-0.1277,-0.48,-0.2563,117.0212
17:11:39:558,0.26,0.942,12.2,31.4475,-0.297,-0.4172,-0.1616,117.1812
17:11:39:579,1.1561,-0.345,13.764,31.4269,-0.0414,-0.2585,-0.1712,117.346
17:11:39:598,1.235,-0.929,12.363,31.5114,0.4604,-0.2393,-0.4183,117.5136
17:11:39:620,0.071,0.329,9.222,31.3468,0.4837,-0.136,-0.5536,117.6849
17:11:39:639,-1.1801,1.34,8.111,30.122,-0.0019,0.1037,-0.3512,117.8633
17:11:39:659,-1.046,0.983,10.041,30.1798,-0.4493,0.2634,0.0015,118.0501
17:11:39:679,-0.2111,0.15,11.123,29.7254,-0.4738,0.1474,0.142,118.2418
17:11:39:698,0.222,-0.029,10.352,29.6561,-0.3961,-0.0529,0.1027,118.4325
17:11:39:719,0.248,0.138,9.1691,29.013,-0.4036,-0.1605,0.0355,118.6185
17:11:39:738,0.14,0.291,8.6111,29.1572,-0.3641,-0.1391,0.0227,118.7986
17:11:39:758,0.234,0.327,8.142,28.988,-0.2608,-0.0529,0.0473,118.9731
17:11:39:778,0.54,0.0971,7.9271,28.5847,-0.1607,0.0866,0.0632,119.1418
17:11:39:798,0.966,-0.2681,8.291,28.8088,0.0044,0.1708,-0.022,119.3044
17:11:39:820,0.974,-0.299,8.391,27.8258,0.2463,0.158,-0.1966,119.4612
17:11:39:838,0.674,0.011,7.991,27.7634,0.4049,0.1196,-0.3288,119.6144
17:11:39:859,0.248,0.4991,7.7951,27.4733,0.4252,0.1303,-0.3543,119.7675
17:11:39:879,-0.002,0.662,7.757,27.1944,0.3953,0.1836,-0.2947,119.9236
17:11:39:898,-0.129,0.617,8.2931,26.2114,0.3145,0.3029,-0.1977,120.084
17:11:39:918,-0.098,0.356,9.409,26.9904,0.275,0.3305,-0.12,120.2482
17:11:39:938,-0.2111,0.14,9.974,26.113,0.2804,0.2753,-0.0912,120.4146
17:11:39:959,-0.716,0.1421,9.899,25.9554,0.2057,0.2507,-0.0422,120.5816
17:11:39:978,-1.187,0.135,9.974,25.9666,-0.0137,0.3018,0.109,120.7478
17:11:39:999,-0.8741,0.152,11.183,26.2666,-0.2458,0.3487,0.2603,120.911
17:11:40:021,-0.483,-0.0191,12.5261,25.8398,-0.2651,0.2251,0.304,121.0676
17:11:40:038,-0.6221,-0.1751,12.066,26.0685,-0.1415,0.0302,0.2646,121.214
17:11:40:058,-1.209,0.504,10.953,26.1815,-0.2236,-0.0027,0.272,121.3487
17:11:40:078,-1.755,0.6911,12.392,25.5451,-0.4238,-0.0976,0.499,121.4713
17:11:40:098,-0.816,-0.0311,12.878,25.8959,-0.3279,-0.4544,0.6929,121.5798
17:11:40:119,0.4061,-0.642,10.5941,26.6288,-0.1372,-0.6548,0.6384,121.6698
17:11:40:139,0.21,-0.513,8.5301,27.2188,-0.215,-0.3608,0.5405,121.6698
17:11:40:158,-0.1391,-0.797,9.528,27.2618,-0.4942,0.1207,0.5533,121.6698
17:11:40:178,-0.297,-0.876,11.769,27.4977,-0.5409,0.272,0.5511,121.6698
17:11:40:199,-0.062,-1.011,12.1841,27.3372,-0.3546,0.0516,0.4947,121.6698
17:11:40:220,0.449,-0.663,10.728,27.704,-0.2108,-0.2127,0.3637,121.6698
17:11:40:239,0.7511,-0.2539,9.476,28.2096,-0.069,-0.2574,0.2188,121.6698
17:11:40:258,0.545,0.2741,8.482,28.3418,0.1258,-0.2383,0.0974,121.6698
17:11:40:278,0.4061,0.7241,7.35,27.5348,0.2516,-0.2276,0.0419,121.6698
17:11:40:298,0.363,1.112,6.524,28.147,0.2505,-0.1849,0.0153,121.6698
17:11:40:320,0.476,1.268,6.387,28.3258,0.2218,-0.088,0.0036,121.6698
17:11:40:338,0.5261,1.2701,6.818,27.4683,0.2654,0.0206,-0.0348,121.6698
17:11:40:358,0.444,1.301,7.302,28.1301,0.3282,0.0931,-0.0646,121.6698
17:11:40:395,0.485,1.184,7.7141,28.0663,0.3464,0.0962,-0.0869,121.6698
17:11:40:397,0.308,1.1531,7.9841,27.9788,0.2921,0.0962,-0.1275,121.6698
17:11:40:418,0.138,1.196,8.9441,27.9233,0.1376,0.1741,-0.12,121.6698
17:11:40:438,0.236,1.3421,10.8,27.8492,0.0886,0.0622,-0.0902,121.6698
17:11:40:458,0.5951,1.208,11.2451,28.1817,0.2261,-0.2989,-0.0487,121.6698
17:11:40:479,1.5,0.7481,9.447,28.0026,0.2728,-0.5323,-0.1189,121.6698
17:11:40:499,1.326,0.9281,8.489,28.1759,0.0417,-0.3916,-0.3213,121.6698
17:11:40:521,-0.11,1.397,9.6341,28.1499,-0.133,-0.105,-0.3106,121.6698
17:11:40:538,-0.4601,1.4741,10.874,28.1597,-0.1479,0.1378,-0.1062,121.6698
17:11:40:558,-0.189,1.4591,11.6951,28.8185,-0.264,0.2379,0.061,121.6698
17:11:40:579,0.0971,0.837,13.007,29.6386,-0.5261,0.2753,0.1665,121.6698
17:11:40:598,0.6551,-0.287,16.0241,28.6585,-0.4621,0.3189,0.1932,121.6698
17:11:40:621,1.196,-1.542,16.797,29.8675,0.1173,-0.0539,-0.0444,121.6698
17:11:40:639,0.741,-1.212,12.83,29.7043,0.5456,-0.5334,-0.4663,121.6698
17:11:40:658,-0.4091,0.449,8.973,30.0066,0.3868,-0.5035,-0.6601,121.6698
17:11:40:679,-1.6691,1.4621,7.8551,29.851,-0.0903,-0.1477,-0.4598,121.6698
17:11:40:699,-0.977,0.839,9.368,29.8395,-0.411,0.2273,-0.0188,121.6698
17:11:40:722,0.3101,-0.4601,10.34,29.6953,-0.4153,0.3637,0.0419,121.6698
17:11:40:739,0.603,-0.656,10.4171,29.6013,-0.312,0.2998,-0.1306,121.6698
17:11:40:758,0.27,-0.201,9.89,30.3117,-0.165,0.1239,-0.3,121.6698
17:11:40:778,0.0641,0.411,8.805,30.7357,-0.0308,0.0291,-0.3341,121.6698
17:11:40:798,0.275,0.545,8.159,31.3932,0.0556,0.0899,-0.3213,121.6698
17:11:40:821,0.483,0.621,8.243,31.9136,0.1823,0.1474,-0.3565,121.6698
17:11:40:838,0.4061,0.741,8.022,31.7801,0.3697,0.1708,-0.4087,121.6698
17:11:40:858,0.0761,0.992,7.685,31.3486,0.4763,0.1655,-0.4246,121.6698
17:11:40:878,-0.287,1.251,7.3781,32.0359,0.487,0.1314,-0.3543,121.6698
17:11:40:898,-0.3011,1.289,7.3571,31.8794,0.4166,0.1655,-0.2233,121.7632
17:11:40:921,-0.2201,1.043,7.8,31.8415,0.3347,0.2625,-0.0848,121.8653
17:11:40:938,-0.0641,0.648,8.868,32.622,0.2856,0.3455,0.028,121.9731
