Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:15:59:098,-1.1575,1.3258,15.2847,36.431,-0.3109,0.053,-0.0995,287.2656
19:15:59:119,-1.6794,0.4471,16.2603,36.5763,-0.2382,-0.0029,-0.0418,287.3438
19:15:59:138,-1.6303,-0.5872,15.0357,35.6202,0.1445,0.0945,0.1449,287.4531
19:15:59:160,-0.8714,-0.841,11.8227,35.6457,0.577,0.3614,0.4613,287.5
19:15:59:179,-0.1208,-0.501,9.1065,34.894,0.7179,0.4527,0.7098,287.3125
19:15:59:199,0.2108,0.0772,8.2541,36.4806,0.2417,-0.2016,0.7287,286.7031
19:15:59:221,0.3808,0.1323,9.213,35.9108,0.0617,-0.3643,0.6107,285.8438
19:15:59:238,0.1198,-0.1239,9.7242,34.5585,-0.0243,-0.2,0.5516,284.8906
19:15:59:258,-0.4512,-0.2783,9.3926,35.4028,-0.0832,0.1662,0.6227,284.1094
19:15:59:282,-0.7409,-0.1263,8.6085,36.1199,-0.0912,0.477,0.7849,283.4844
19:15:59:304,-0.5733,0.1371,7.5646,35.9037,-0.0422,0.6,0.9367,282.9375
19:15:59:320,-0.2262,0.4651,6.4932,35.1422,0.0058,0.522,1.0453,282.1875
19:15:59:337,0.0672,0.8541,5.8695,34.3651,0.0279,0.3547,1.1045,281.1875
19:15:59:358,0.3688,1.3246,5.7235,35.5739,0.0337,0.1614,1.1079,280.0312
19:15:59:378,0.6693,1.7627,6.1664,35.7919,0.0401,0.041,1.0307,278.7344
19:15:59:398,0.7722,2.056,6.7673,35.5798,0.0827,-0.0354,0.9191,277.3906
19:15:59:425,0.7136,2.2859,7.3383,34.9321,0.1128,-0.0621,0.8054,276.0781
19:15:59:441,0.5257,2.5229,7.7956,32.9616,0.1083,-0.0141,0.701,274.9531
19:15:59:458,0.3593,2.7168,8.2505,34.0858,0.0854,0.0069,0.5969,273.9062
19:15:59:482,0.2611,2.9419,8.9688,35.0981,0.0401,0.0533,0.4728,272.2344
19:15:59:505,0.2742,2.8832,9.6476,35.1351,0.0239,0.0751,0.3465,271.875
19:15:59:522,0.2755,2.7348,10.312,34.0639,0.0252,-0.0195,0.2251,271.25
19:15:59:539,0.3832,2.3721,11.0158,34.643,0.0244,-0.2402,0.1271,270.7656
19:15:59:563,0.6202,1.7663,12.2943,34.053,0.034,-0.2855,0.0677,270.4375
19:15:59:578,0.71,1.2851,13.185,34.8215,0.0726,0.0432,0.0999,270.2656
19:15:59:600,1.5252,1.2468,12.5314,32.6479,0.0412,0.3419,0.0943,270.2344
19:15:59:621,2.5499,1.3701,11.5892,34.3529,-0.0992,0.2839,-0.0974,270.1875
19:15:59:640,2.8253,1.345,11.8658,33.1753,-0.2251,0.008,-0.3981,269.9062
19:15:59:659,2.1417,0.6039,13.0796,32.4108,-0.2132,-0.0956,-0.6285,269.8906
19:15:59:678,1.0739,-0.3645,13.5142,32.7346,-0.1127,0.1467,-0.6399,270.125
19:15:59:699,0.145,-0.7871,12.5038,32.9284,-0.0201,0.3774,-0.4647,270.7812
19:15:59:722,0.042,-0.8254,10.8937,32.1102,0.01,0.2573,-0.2322,271.5469
19:15:59:741,0.5687,-0.5477,10.1144,32.2816,0.0188,-0.0903,-0.0591,272.125
19:15:59:764,1.2427,-0.0796,10.1827,32.3381,0.0737,-0.3875,-0.0122,272.4219
19:15:59:777,1.5827,0.3909,10.0833,32.4489,0.1352,-0.3787,-0.0713,272.5625
19:15:59:799,1.3564,0.7536,9.3483,32.0984,0.156,-0.2011,-0.1486,272.6406
19:15:59:820,0.9554,1.0002,8.569,31.3292,0.1885,0.0434,-0.1853,272.75
19:15:59:839,0.6286,1.2887,7.1528,32.9932,0.1693,0.1854,-0.1909,272.9531
19:15:59:859,0.6011,1.6718,6.1808,30.4598,0.0921,0.1987,-0.1813,273.1562
19:15:59:879,0.8022,1.977,5.672,32.0155,0.0257,0.1606,-0.1904,273.3281
19:15:59:898,1.1338,2.578,5.2889,32.0142,-0.011,0.0935,-0.2572,273.4844
19:15:59:922,0.971,2.8102,5.5798,32.6503,-0.0867,-0.0037,-0.3784,273.6562
19:15:59:940,0.8548,2.8545,6.6357,32.0315,-0.227,-0.0807,-0.4857,273.75
19:15:59:958,0.5771,2.7121,7.6316,29.4922,-0.3162,-0.1028,-0.5816,274.2031
19:15:59:982,0.0181,2.5528,8.721,31.8893,-0.3503,-0.0474,-0.6213,274.7188
19:16:00:009,-0.4572,2.4427,9.9109,30.2741,-0.3511,0.0903,-0.5643,275.3594
19:16:00:088,-0.7289,2.7336,10.549,29.7655,-0.2768,0.2578,-0.4348,276.0469
19:16:00:089,-1.203,2.8701,10.5945,29.6081,-0.1562,0.4101,-0.3241,276.7344
19:16:00:089,-1.4999,2.7372,10.4281,30.0423,-0.0265,0.3734,-0.226,277.2969
19:16:00:089,-1.6459,2.4535,10.6615,31.333,0.0505,0.1944,-0.0873,277.6406
19:16:00:098,-1.4855,2.226,11.4432,27.8612,0.0486,0.025,0.0885,277.8594
19:16:00:120,-1.0749,2.0872,11.7892,28.3435,0.0441,-0.0413,0.2485,277.9844
19:16:00:137,-0.62,2.1135,11.5641,29.4252,0.0004,-0.0101,0.3319,277.9688
19:16:00:157,-0.4081,2.147,13.3658,29.2349,-0.2211,-0.2176,0.3335,277.7812
19:16:00:178,-0.6284,1.6047,15.8198,29.2256,-0.3751,-0.5489,0.2741,277.4375
19:16:00:198,-1.2161,0.6566,16.4483,28.701,-0.2086,-0.5659,0.2163,277.0625
19:16:00:220,-1.4424,-0.0377,14.0864,28.786,0.1198,-0.1481,0.2757,276.8125
19:16:00:238,-1.2066,0.0449,11.4001,26.3615,0.2881,0.2916,0.4296,276.6719
19:16:00:264,-0.8558,0.0964,10.4317,28.4881,0.2188,0.2823,0.5132,276.4844
19:16:00:278,-0.5996,-0.0245,10.6771,28.5957,0.1107,-0.0128,0.4954,276.0625
19:16:00:298,-0.4273,-0.2364,11.023,28.7616,0.0489,-0.2298,0.4512,275.4531
19:16:00:321,-0.4177,-0.2508,10.5765,27.7963,0.0457,-0.2061,0.412,274.8281
19:16:00:337,-0.377,-0.0341,9.444,28.5191,0.0361,0.0474,0.3977,274.3125
19:16:00:357,-0.2202,0.3358,8.0363,29.3602,0.0036,0.3414,0.4211,273.8906
19:16:00:377,-0.0262,0.7332,7.1516,29.9232,-0.0179,0.44,0.4888,273.4688
19:16:00:398,0.3604,1.1331,7.1336,26.9814,0.0247,0.3169,0.6294,272.6719
19:16:00:419,0.8417,1.4551,7.1001,28.9239,0.169,0.1598,0.7766,272.0469
19:16:00:437,1.3217,1.7579,6.7206,28.5011,0.353,0.0423,0.8344,271.2656
19:16:00:457,1.7682,2.056,6.2286,28.184,0.4582,-0.0123,0.7777,270.3281
19:16:00:478,1.8017,2.2619,5.9353,27.1576,0.4281,0.021,0.5982,269.4062
19:16:00:499,1.2762,2.3146,6.2562,28.2432,0.2931,0.0557,0.3564,268.5
19:16:00:518,0.5879,2.1578,7.3515,30.7568,0.0803,-0.1217,0.0349,267.3906
19:16:00:538,0.0851,1.8645,8.7737,28.5505,0.1509,-0.176,0.0126,267.2188
19:16:00:558,-0.0933,1.6047,9.4955,28.1668,0.2673,-0.1443,0.0421,267.2031
19:16:00:577,0.194,1.4635,9.4201,28.1557,0.3107,-0.1587,0.0373,267.2188
19:16:00:598,0.4574,1.3641,9.3303,27.9092,0.2175,-0.2914,-0.0274,267.2188
19:16:00:620,0.6884,1.0756,10.045,28.8907,0.0569,-0.4152,-0.1318,267.1719
19:16:00:642,0.631,0.7093,11.2888,28.3891,-0.1021,-0.4312,-0.2,267.2656
19:16:00:657,1.1505,0.2688,12.3877,28.2577,-0.2435,-0.3475,-0.2351,267.5
19:16:00:677,1.7455,0.0736,13.2891,28.9433,-0.3234,-0.2032,-0.339,267.5
19:16:00:697,1.4917,0.1251,13.9487,29.4768,-0.3173,-0.0389,-0.5123,267.8281
19:16:00:722,0.5388,-0.2795,13.8661,28.8473,-0.288,0.3039,-0.5885,268.2031
19:16:00:739,-0.4308,-0.6758,12.833,28.2546,-0.2712,0.6626,-0.4567,268.6562
19:16:00:756,-0.6427,-0.6434,11.2601,27.2847,-0.2339,0.6756,-0.2181,269.2344
19:16:00:777,0.0312,-0.3585,10.1132,28.9238,-0.1676,0.302,0.008,269.8594
19:16:00:797,1.3133,0.3418,9.6128,28.83,-0.0784,-0.1569,0.076,270.25
19:16:00:820,2.2674,1.1714,9.1591,30.7562,-0.0896,-0.4522,-0.0905,270.3438
19:16:00:839,2.6756,1.5903,8.9999,29.0914,-0.2331,-0.3739,-0.4138,270.2812
19:16:00:857,2.526,1.5568,8.63,29.0026,-0.4523,-0.0482,-0.7451,270.2812
19:16:00:877,1.8077,1.3258,8.1943,28.5997,-0.6438,0.257,-0.963,270.6562
19:16:00:898,0.8165,1.2109,8.3008,28.5288,-0.6611,0.4176,-1.0213,271.3906
19:16:00:920,0.1258,1.1163,8.5438,30.5227,-0.4422,0.4932,-0.923,272.375
19:16:00:940,-0.2321,1.2408,8.1129,28.4163,-0.1135,0.481,-0.7337,273.4375
19:16:00:957,-0.1172,1.6514,6.9098,29.5704,0.1283,0.3704,-0.5483,274.4844
19:16:00:977,0.2742,2.3134,5.7749,30.6203,0.1776,0.175,-0.4814,275.3438
19:16:00:997,0.5903,2.9024,5.5439,29.6628,0.0889,-0.1012,-0.5552,275.9531
19:16:01:020,0.5795,3.0652,6.6105,29.0532,-0.0385,-0.3505,-0.6689,276.4688
19:16:01:037,0.2814,2.7994,8.5354,29.119,-0.0827,-0.3358,-0.7065,277.0469
19:16:01:057,-0.4763,2.5588,10.0929,30.0248,-0.0137,-0.159,-0.6274,277.7969
19:16:01:077,-1.0881,2.3505,10.8746,30.3126,0.1219,0.0439,-0.4367,278.625
19:16:01:098,-0.9624,2.3002,10.8255,28.8147,0.2039,0.1241,-0.2279,279.4531
19:16:01:120,-0.5889,2.4726,10.859,29.7263,0.2468,-0.0293,-0.094,280.0938
19:16:01:136,-0.0059,2.3481,11.4372,31.0277,0.2982,-0.2591,-0.0404,280.4219
19:16:01:157,0.4107,2.1542,11.9185,29.9846,0.2851,-0.2799,-0.0503,280.5938
19:16:01:177,0.5424,2.0608,11.8047,29.8976,0.0942,-0.0991,-0.1123,280.6875
19:16:01:197,0.7124,1.9208,11.7796,29.3992,-0.2616,0.0016,-0.2348,280.7969
19:16:01:223,0.4454,1.6538,13.1084,30.2956,-0.501,0.0312,-0.3542,280.9219
19:16:01:243,-0.4799,1.0445,14.8573,29.4056,-0.3636,0.0197,-0.3688,281.1094
19:16:01:257,-1.3598,0.0952,15.0094,29.7056,-0.011,0.0293,-0.2098,281.2656
19:16:01:277,-1.5058,-0.4902,13.4232,29.7056,0.2662,-0.0304,0.0318,281.6406
19:16:01:298,-0.383,-0.1945,10.859,30.2583,0.295,-0.2605,0.1857,282.0625
19:16:01:320,0.376,-0.2568,11.0422,30.2583,0.1847,-0.4674,0.1979,282.2969
19:16:01:340,0.4622,-0.2999,10.6088,28.994,0.0838,-0.4234,0.109,282.1875
19:16:01:358,0.1031,-0.2759,9.5015,30.1474,0.006,-0.1965,0.0174,282.0312
19:16:01:377,-0.0849,-0.1167,8.3607,28.8644,-0.076,0.0349,0.0091,281.9531
19:16:01:396,-0.189,0.0688,7.4054,30.9564,-0.1479,0.1792,0.0744,281.9531
19:16:01:417,-0.2549,0.2292,6.6752,30.2369,-0.1511,0.1758,0.1748,281.9688
19:16:01:437,-0.2297,0.4675,6.1065,28.935,-0.0992,0.0503,0.2858,281.9062
19:16:01:457,-0.1256,0.7416,5.9736,28.9267,-0.0712,-0.0938,0.3862,281.7188
19:16:01:485,-0.0705,1.072,6.3555,30.5474,-0.0749,-0.179,0.4544,281.4531
19:16:01:497,0.0935,1.5209,7.251,29.1664,-0.0973,-0.2091,0.5037,281.0625
19:16:01:519,0.3796,1.8669,7.9561,29.4135,-0.0632,-0.2178,0.517,280.6094
19:16:01:540,0.4143,2.3385,8.0398,28.966,0.0215,-0.1486,0.46,280.125
19:16:01:559,0.309,2.6151,8.059,29.5947,0.0721,-0.0866,0.3649,279.5781
19:16:01:578,0.1988,2.5744,8.7809,28.8928,0.0713,-0.1262,0.2536,279.0469
19:16:01:598,0.1318,2.1422,9.4788,28.1968,0.0966,-0.1958,0.1564,278.5938
19:16:01:624,-0.2262,1.7651,9.4021,28.3154,0.1584,-0.1089,0.093,278.2656
19:16:01:641,-0.7241,1.734,9.5877,30.5346,0.1128,0.0381,0.0781,278.0781
19:16:01:658,-0.4285,1.6251,10.4891,30.6864,0.0002,0.0288,0.1194,277.9688
19:16:01:678,0.121,1.2767,11.7437,29.0603,-0.0488,-0.1587,0.1369,277.875
19:16:01:698,0.2479,0.7859,12.7217,29.045,0.0071,-0.3486,0.1268,277.7656
19:16:01:722,0.8441,0.313,12.6882,28.2921,0.1102,-0.3526,0.1942,277.625
19:16:01:740,1.9394,0.2077,12.4212,29.4627,0.144,-0.3002,0.2845,277.5
19:16:01:764,2.6026,0.6183,12.116,29.4797,0.063,-0.302,0.2294,277.3281
19:16:01:779,2.2973,0.7668,12.6343,28.009,-0.3428,-0.1292,-0.4002,276.875
19:16:01:799,1.4103,-0.1155,13.0713,30.5916,-0.4473,0.3182,-0.6282,276.9688
19:16:01:822,0.2934,-1.0217,12.6032,30.6196,-0.4542,0.7704,-0.5912,277.4688
19:16:01:839,-0.292,-1.4168,11.4013,28.7144,-0.3769,0.8349,-0.3475,278.1094
19:16:01:858,0.1103,-1.2372,10.4209,29.6966,-0.2475,0.5561,-0.0897,278.6562
19:16:01:878,1.0236,-0.4746,9.6942,29.2916,-0.1303,0.2226,-0.0047,278.9219
19:16:01:899,1.797,0.2723,8.97,29.9678,-0.1034,0.0602,-0.1382,278.9219
19:16:01:922,1.7275,0.6123,8.0913,31.4033,-0.1897,0.0892,-0.3542,278.8906
19:16:01:942,1.056,0.562,7.2366,31.6217,-0.3466,0.18,-0.4878,279.0469
19:16:01:958,0.4646,0.4866,6.8763,30.3354,-0.4707,0.2101,-0.502,279.4375
19:16:01:977,-0.0406,0.5848,7.1588,30.5602,-0.4558,0.1505,-0.4434,279.9375
19:16:01:998,-0.5338,0.7201,7.5754,31.3991,-0.272,0.0783,-0.2926,279.9375
19:16:02:023,-0.5625,0.9727,7.482,31.7522,-0.031,0.0543,-0.119,280.4844
19:16:02:040,-0.1459,1.5221,6.6572,31.201,0.0577,-0.0376,-0.0348,281.2812
19:16:02:056,0.303,2.1051,6.6943,31.6982,0.0439,-0.2048,-0.0513,281.2812
19:16:02:077,0.8932,2.4247,7.6197,31.5216,0.0345,-0.3534,-0.1653,281.4062
19:16:02:160,0.9686,2.5516,9.1603,30.4908,0.0913,-0.3252,-0.3131,281.4531
19:16:02:160,0.4945,2.3385,10.4341,31.3803,0.2585,-0.1057,-0.3693,281.5469
19:16:02:161,-0.1352,2.0201,10.3443,31.5094,0.389,0.1808,-0.3121,281.7812
19:16:02:161,-0.3806,1.9794,9.4357,29.8348,0.3802,0.3289,-0.2047,282.625
19:16:02:176,-0.3147,2.1422,9.0777,31.5922,0.3293,0.2469,-0.1419,282.8125
19:16:02:198,-0.3255,2.1386,9.5674,32.1951,0.312,0.0163,-0.1054,283.1719
19:16:02:225,-0.3123,1.9423,10.3922,31.2425,0.3086,-0.143,-0.0623,283.1719
19:16:02:239,-0.2381,1.6299,11.2529,31.0348,0.2787,-0.2216,-0.0402,283.2812
19:16:02:257,-0.1806,1.2588,12.1591,32.0411,0.2127,-0.1193,-0.0178,283.3906
19:16:02:277,0.1497,1.005,12.3698,30.6952,0.0556,-0.0168,-0.0258,283.4844
19:16:02:297,0.4143,0.9427,12.8199,31.6058,-0.1751,-0.0964,-0.1065,283.5469
19:16:02:322,0.2407,0.8326,14.5605,31.607,-0.2092,-0.0692,-0.2008,283.5625
19:16:02:339,-0.4416,0.0329,15.3302,32.1173,0.03,0.176,-0.2221,283.6406
19:16:02:357,-1.2389,-0.732,13.2125,32.5336,0.1877,0.4919,-0.0956,283.8438
19:16:02:378,-1.5418,-0.8074,10.2988,33.2514,0.0391,0.4304,0.0325,284.1094
19:16:02:397,-1.361,-0.7943,9.3483,34.1744,-0.2118,0.0226,0.0978,284.1875
19:16:02:421,-1.0486,-1.0612,10.2844,33.7237,-0.3199,-0.3316,0.1319,284.2031
19:16:02:442,-0.9444,-1.2827,10.9572,32.4546,-0.2845,-0.388,0.2038,284.0938
19:16:02:459,-1.0701,-1.2145,10.3155,33.1596,-0.2382,-0.2461,0.3212,283.9844
19:16:02:477,-1.118,-0.841,8.727,33.5086,-0.264,-0.0972,0.4712,283.8906
19:16:02:497,-0.8726,-0.4687,7.4593,33.3896,-0.3218,-0.0959,0.6086,283.7188
19:16:02:526,-0.5601,-0.064,6.9708,32.0727,-0.3596,-0.188,0.7117,283.4062
19:16:02:540,-0.377,0.4016,7.3036,32.5025,-0.3378,-0.2977,0.7756,282.9062
19:16:02:558,-0.4009,0.7093,7.9632,30.5049,-0.1865,-0.3092,0.831,282.2188
19:16:02:577,-0.3794,0.8374,7.9082,30.7699,0.0252,-0.2368,0.9039,281.4531
19:16:02:599,-0.1447,1.0983,7.1779,32.6746,0.1703,-0.2312,0.9473,280.2188
19:16:02:624,0.0552,1.3438,6.5088,31.9298,0.2074,-0.3044,0.9316,279.2656
19:16:02:641,0.2982,1.6394,6.4513,31.7235,0.1126,-0.4043,0.831,278.2344
19:16:02:658,0.5927,1.8609,7.2103,31.4793,-0.06,-0.379,0.6587,277.2344
19:16:02:677,0.4574,1.6981,8.5115,32.0133,-0.2076,-0.2663,0.5063,276.2656
19:16:02:698,0.1414,0.6686,11.3008,31.8439,-0.2528,-0.184,0.4504,275.4688
19:16:02:722,0.8513,0.3873,12.4105,32.5854,-0.1934,-0.2796,0.4512,274.9062
19:16:02:739,1.6006,0.1778,13.033,31.1589,-0.1058,-0.4104,0.4038,274.4219
19:16:02:757,1.791,-0.24,13.5812,30.8717,-0.084,-0.4802,0.2504,273.9531
19:16:02:777,1.8987,-0.9882,13.9739,32.9641,-0.1189,-0.3912,0.0858,273.5156
19:16:02:798,2.1118,-1.6011,12.8749,31.8969,-0.1447,-0.0722,0.0017,273.2188
19:16:02:823,1.2319,-0.7859,11.2098,33.2611,-0.2451,0.3758,-0.0513,273.1094
19:16:02:840,-0.0406,-0.6363,12.918,34.1311,-0.5689,0.4314,-0.1802,273.125
19:16:02:858,-0.7912,-2.1159,15.6582,34.0564,-0.7285,0.1707,-0.2633,273.1406
19:16:02:876,-0.0358,-3.295,16.0353,32.2071,-0.4052,0.102,-0.0106,273.2188
19:16:02:897,1.8927,-3.0831,13.9595,32.627,0.2218,0.1499,0.5108,273.5156
19:16:02:923,3.7758,-1.582,11.0518,32.1309,0.736,0.0706,0.9002,273.7656
19:16:02:940,4.6951,-0.0341,9.5338,32.9264,0.8356,-0.1574,0.8805,273.4844
19:16:02:957,4.4713,0.6195,8.7509,32.2982,0.6559,-0.2123,0.4754,272.5625
19:16:02:977,3.5316,0.4028,8.1655,32.0616,0.361,0.0343,-0.0343,271.4219
19:16:02:997,2.2279,0.0557,7.8794,32.8583,0.063,0.4037,-0.4205,270.625
19:16:03:024,1.4007,-0.0126,7.6017,33.175,-0.1026,0.6567,-0.5693,270.3594
19:16:03:041,1.0631,0.021,7.0067,33.3443,-0.0608,0.6575,-0.5573,270.8438
19:16:03:057,0.9961,0.07,6.3471,34.0679,0.0644,0.5193,-0.4902,271.375
19:16:03:078,1.1781,0.2903,6.0467,32.4452,0.1507,0.3792,-0.4074,271.9062
19:16:03:097,1.3157,0.5632,6.1832,32.5726,0.185,0.3111,-0.3736,272.3906
19:16:03:117,1.2631,0.7045,6.3926,34.1893,0.2242,0.3324,-0.3925,272.7656
19:16:03:139,1.0129,0.8362,6.2693,34.4134,0.3198,0.3507,-0.4346,273.1406
19:16:03:161,0.8524,1.0385,6.2801,35.0876,0.3802,0.3297,-0.4399,273.5312
19:16:03:180,0.8369,1.3342,6.8787,34.1049,0.3914,0.2501,-0.4271,273.5312
19:16:03:196,0.862,1.5784,7.1815,34.1729,0.4247,0.1917,-0.4221,274.375
19:16:03:219,0.807,1.9315,6.5818,34.4314,0.471,0.237,-0.4143,274.7969
19:16:03:241,0.8333,2.4834,6.5926,33.1639,0.365,0.2344,-0.4159,275.25
19:16:03:262,1.0009,2.8617,7.5921,33.5924,0.1032,0.1531,-0.4684,275.6406
19:16:03:277,0.886,2.9586,9.3734,32.5472,-0.1689,0.069,-0.6119,276.0781
19:16:03:297,0.7603,2.6007,10.9512,34.3355,-0.2994,0.0298,-0.7749,276.5781
19:16:03:324,0.7663,2.2104,11.3427,34.242,-0.28,0.1824,-0.87,277.2344
19:16:03:342,0.8908,2.1302,10.4771,33.6998,-0.2158,0.4517,-0.903,278.1094
19:16:03:356,0.5616,2.0429,10.47,34.884,-0.2523,0.5502,-0.9747,279.0781
19:16:03:377,-0.4297,1.3509,11.1415,34.1157,-0.3508,0.436,-1.1273,279.9844
19:16:03:396,-1.7345,0.6028,11.278,34.8183,-0.5018,0.3784,-1.0125,280.9844
19:16:03:417,-2.6994,-0.0557,11.9508,35.1155,-0.803,0.1406,-0.8072,283.3594
19:16:03:439,-2.7784,-1.2408,14.3498,34.1571,-0.9567,-0.0826,-0.6061,283.3594
19:16:03:457,-2.9651,-2.9371,16.8768,34.9323,-0.5135,-0.2605,-0.3382,285.25
19:16:03:476,-3.1315,-3.8505,16.647,34.862,0.2662,-0.4538,0.1329,285.5938
19:16:03:496,-2.4444,-3.6936,13.2616,34.9558,0.5805,-0.5015,0.5867,286.1562
19:16:03:518,-1.2437,-2.7288,10.3467,34.753,0.3445,-0.5926,0.742,286.3281
19:16:03:541,-0.4692,-1.6334,9.474,33.9149,-0.101,-0.5475,0.6816,286.2031
19:16:03:558,-0.3866,-1.1067,10.2772,34.4153,-0.3447,-0.2493,0.6081,285.625
19:16:03:577,-0.7433,-0.9607,10.634,33.3195,-0.2318,0.0999,0.677,284.9062
19:16:03:598,-0.7912,-0.6003,9.4417,32.7622,0.058,0.3246,0.8568,284.2188
19:16:03:622,-0.3123,-0.1311,7.4604,34.9904,0.2971,0.2692,1.0358,283.5469
19:16:03:642,0.4095,0.4603,5.8755,34.7976,0.4308,-0.0554,1.1338,282.75
19:16:03:658,1.5851,0.9966,5.2506,35.1921,0.499,-0.4993,1.0456,281.7812
19:16:03:676,2.5296,1.4599,5.3009,33.0727,0.4548,-0.8719,0.7279,280.5625
19:16:03:695,2.5475,1.4623,6.1341,33.0727,0.308,-0.987,0.321,279.2812
19:16:03:716,1.8377,0.8829,7.3419,34.0916,0.1299,-0.7723,0.0352,278.2031
19:16:03:740,1.0428,0.3897,8.3284,33.5185,-0.0361,-0.4099,-0.0881,277.5156
19:16:03:757,0.6825,0.2999,9.1986,32.826,-0.1261,-0.0802,-0.1118,277.2969
19:16:03:777,0.892,0.6399,9.7481,33.5196,-0.0997,0.0621,-0.1435,277.3906
19:16:03:798,1.3504,1.1391,9.6787,34.8583,-0.0502,-0.069,-0.2364,277.5469
19:16:03:816,1.8808,1.4994,9.8403,33.437,-0.0347,-0.3206,-0.4191,277.7031
19:16:03:839,2.1752,1.3581,10.5861,34.0672,-0.072,-0.4533,-0.6631,277.8438
19:16:03:859,1.6377,0.8027,11.624,33.5673,-0.1516,-0.3028,-0.805,278.125
19:16:03:877,0.862,0.2975,13.0042,34.3703,-0.1133,-0.0139,-0.7552,278.6562
19:16:03:897,0.9219,-0.1778,13.5465,32.6413,0.0921,0.2621,-0.6109,279.9844
19:16:03:924,1.7479,-0.3621,12.0789,31.9463,0.1917,0.2945,-0.5856,280.8906
19:16:03:941,2.5332,-0.0736,10.458,32.8201,-0.0414,-0.0836,-0.7976,281.6406
19:16:03:960,3.2299,-0.149,11.436,32.2666,-0.5157,-0.5601,-1.2466,282.2344
19:16:03:977,2.4733,-1.5054,15.2847,32.8348,-0.7695,-0.1667,-1.5792,282.9219
19:16:03:999,1.1469,-3.2735,17.327,32.7853,-0.5865,0.836,-1.4722,284.1406
19:16:04:015,0.5173,-3.6649,14.9854,33.7575,-0.256,1.6315,-1.0077,285.9062
19:16:04:036,1.0787,-2.4271,11.1918,33.1276,-0.0835,1.6341,-0.6357,287.6094
19:16:04:057,2.1441,-0.7823,9.1496,33.2002,0.026,1.0615,-0.6769,288.875
19:16:04:077,1.2451,0.0952,8.2194,33.004,0.1219,0.5486,-0.9819,289.5156
19:16:04:097,0.3688,-0.3011,8.0578,31.5556,0.1818,0.3222,-1.2037,290
19:16:04:116,-0.1735,-0.2915,7.4449,32.8018,0.2367,0.4,-1.2282,290.8125
19:16:04:140,-0.3423,-0.0461,6.9421,32.7729,0.3219,0.4663,-1.1233,292.0312
19:16:04:156,0.0085,0.3705,7.1971,31.7898,0.4143,0.3614,-0.9701,293.4219
19:16:04:241,0.8034,0.7584,6.9888,31.3596,0.5578,0.2882,-0.8085,294.6719
19:16:04:242,1.1793,1.2097,6.425,31.3973,0.6971,0.2581,-0.7829,295.8281
19:16:04:242,1.0368,1.4144,6.2741,33.2217,0.7184,0.1824,-0.9054,296.8281
19:16:04:242,0.6777,1.2731,6.4788,32.3879,0.6433,0.094,-1.0932,297.6875
19:16:04:260,0.6106,1.1762,7.2031,31.7263,0.5299,0.0285,-1.2386,298.6719
19:16:04:276,0.6142,1.3306,7.719,31.9103,0.4223,0.0666,-1.3374,299.8594
19:16:04:296,0.7076,1.394,8.1524,33.7263,0.3277,0.1526,-1.4604,301.2656
19:16:04:318,0.6717,1.4695,8.5762,32.0416,0.2191,0.2085,-1.6287,302.7188
19:16:04:342,0.4981,1.3737,9.0298,31.4242,0.1072,0.1806,-1.8362,305.1875
19:16:04:361,0.4814,0.9248,9.8295,31.2249,0.0079,0.1036,-2.0463,307.0469
19:16:04:377,0.7603,0.5249,10.7788,31.9405,-0.0478,-0.0751,-2.2021,309.0312
19:16:04:396,1.8293,0.5369,12.0501,31.7016,-0.0771,-0.3537,-2.3462,311.3594
19:16:04:415,2.9941,0.3669,13.9679,32.2935,-0.0459,-0.6551,-2.5971,313.8906
19:16:04:440,2.7307,-0.2029,14.1403,31.7789,0.238,-0.3832,-3.131,316.4844
19:16:04:456,1.7467,-0.4328,13.9547,33.6508,0.536,-0.1196,-3.5848,319.5625
19:16:04:479,0.5197,-0.3418,13.8338,32.4734,0.8119,0.2463,-3.8961,323.2344
19:16:04:496,-0.8343,-0.7596,13.6638,32.2592,1.0921,0.7547,-4.0384,327.2344
19:16:04:518,-2.2373,-1.2959,12.6858,31.6535,1.3765,1.1795,-3.9547,331.7969
19:16:04:539,-3.6068,-1.4934,10.8506,30.9112,1.5224,0.8743,-3.4863,336.5469
19:16:04:558,-3.104,-1.2408,9.8738,31.9794,1.3374,-0.4631,-2.5166,341.2188
19:16:04:585,-0.8989,-0.1514,9.7924,32.123,0.9331,-0.9473,-1.474,348.5156
19:16:04:597,0.7339,0.8146,9.772,29.3946,0.2271,-0.7316,-0.8277,350.5469
19:16:04:618,1.846,0.7464,9.4883,31.3127,-0.0179,-0.9004,-1.0679,351.7656
19:16:04:641,1.876,0.252,9.1113,31.7958,-0.1855,-0.8522,-1.3536,352.8438
19:16:04:657,1.3109,0.1766,8.5869,32.4282,-0.2821,-0.5534,-1.5086,354.1875
19:16:04:676,0.1091,0.5297,8.1165,31.2391,-0.3032,-0.1382,-1.4836,354.9688
19:16:04:697,-1.0055,0.8541,7.8447,32.5299,-0.2571,0.0626,-1.356,356.5781
19:16:04:718,-1.7896,1.3198,7.7549,32.6913,-0.1844,-0.2733,-1.1342,358.2812
