Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:14:06:720,-0.6631,1.4802,9.6715,35.9002,-0.2137,-0.0354,0.1526,297.2031
19:14:06:741,-0.96,0.9475,11.0769,36.4506,-0.1064,-0.1273,0.1476,296.9375
19:14:06:761,-0.6894,0.75,11.794,34.9828,0.0489,-0.1427,0.2158,296.7656
19:14:06:787,-0.0406,0.653,12.0813,34.9828,0.128,-0.1982,0.2453,296.6094
19:14:06:805,0.5257,0.5764,12.6559,35.0165,0.0963,-0.2701,0.2017,296.3906
19:14:06:821,0.9865,0.1383,13.7823,36.4009,0.0849,-0.294,0.1409,296.1406
19:14:06:844,1.439,-0.4076,14.2301,35.4726,0.2138,-0.1558,0.1468,295.9531
19:14:06:862,2.2387,0.2269,10.4903,35.6594,0.3408,-0.0802,0.0389,295.8438
19:14:06:933,1.7455,0.343,11.2146,35.7119,0.0928,-0.4695,-0.2258,295.7031
19:14:06:933,1.2475,-0.489,13.1036,36.5183,0.0444,-0.6943,-0.4181,295.5156
19:14:06:933,0.6597,-1.0936,13.1874,34.9049,0.1778,-0.6192,-0.3946,295.4844
19:14:06:940,0.9542,-1.1426,11.9663,35.642,0.2787,-0.5033,-0.1994,295.7969
19:14:06:960,1.9825,-0.5944,10.9859,35.8102,0.1909,-0.5204,-0.0689,296.3906
19:14:06:988,2.8887,0.2556,11.1128,35.5538,0.0462,-0.5332,-0.1547,296.9375
19:14:07:003,3.1174,0.6913,10.3802,35.4122,-0.0102,-0.3278,-0.4271,297.2344
19:14:07:023,2.5368,0.7368,8.8287,36.1666,-0.0805,-0.0405,-0.7097,297.4062
19:14:07:040,1.6066,0.6195,7.2126,36.586,-0.202,0.2128,-0.8657,297.6562
19:14:07:060,0.8896,0.5908,6.0886,36.6438,-0.3269,0.3545,-0.8546,298.1719
19:14:07:086,0.5987,0.6734,5.7151,35.8308,-0.3953,0.3143,-0.7584,299.9531
19:14:07:103,0.5855,0.9008,6.1808,36.7867,-0.3775,0.1656,-0.6615,300.4219
19:14:07:120,0.6561,1.0972,7.1193,37.3761,-0.2523,0.0101,-0.6032,301.25
19:14:07:142,0.5137,1.2576,8.0806,35.6966,-0.0552,-0.0141,-0.5771,302.0312
19:14:07:160,0.1821,1.3043,8.205,36.8585,0.1379,0.1068,-0.5411,302.7344
19:14:07:186,-0.1112,1.3569,8.0147,36.8978,0.2103,0.2732,-0.4668,303.4062
19:14:07:205,-0.1172,1.6526,7.64,37.7558,0.1267,0.5028,-0.3611,304.0156
19:14:07:223,0.139,2.2236,8.1296,35.9768,-0.0563,0.6658,-0.2788,304.5781
19:14:07:240,0.54,2.5337,9.3962,36.6009,-0.1229,0.6906,-0.2732,305.0
19:14:07:262,0.1988,2.4092,10.6052,36.7377,0.047,0.5918,-0.2897,305.25
19:14:07:285,-0.4404,2.1003,10.719,38.4351,0.3546,0.42,-0.1912,305.3438
19:14:07:302,-0.5039,1.8789,10.3718,37.0253,0.5235,0.2802,0.0067,305.5469
19:14:07:320,-0.189,1.9662,10.6352,36.1275,0.5059,0.2277,0.1865,305.7969
19:14:07:340,0.3437,1.8824,11.1152,36.4824,0.4479,0.2016,0.2709,305.9531
19:14:07:360,0.8441,1.5904,10.9093,38.2943,0.4012,0.1782,0.2483,305.9375
19:14:07:387,0.8872,1.5185,10.1934,38.5195,0.2108,0.0887,0.1556,305.7188
19:14:07:402,1.0392,1.5341,10.9919,37.6247,-0.157,-0.1657,0.0246,305.4062
19:14:07:420,0.9614,1.1917,13.6842,38.0635,-0.4363,-0.3502,-0.1965,305.125
19:14:07:440,-0.2345,0.3777,14.9842,39.3964,-0.411,-0.1523,-0.3938,304.9375
19:14:07:460,-1.9188,-0.5776,14.0529,38.5761,-0.2086,0.2717,-0.344,304.9375
19:14:07:486,-2.5282,-1.0325,11.5521,38.0926,-0.0416,0.5332,-0.0034,305.1875
19:14:07:502,-2.0553,-0.7655,9.5051,38.07,-0.0246,0.3654,0.3974,305.6406
19:14:07:520,-0.8391,-0.2065,9.0442,38.2744,-0.084,-0.127,0.6243,305.9688
19:14:07:544,0.1929,0.3059,9.6128,39.6641,-0.1261,-0.5204,0.6278,305.6719
19:14:07:560,0.6873,0.574,9.6093,38.9773,-0.1676,-0.5188,0.4762,305.0312
19:14:07:581,0.6992,0.7213,8.6755,39.2988,-0.3154,-0.1542,0.2792,304.3281
19:14:07:603,0.3138,0.7991,7.6233,39.5556,-0.5282,0.2637,0.1146,303.7969
19:14:07:621,-0.0382,0.7655,6.9732,39.3502,-0.6853,0.4541,0.0259,303.4219
19:14:07:641,-0.3339,0.7799,6.8427,40.5181,-0.6925,0.3609,0.0198,303.1719
19:14:07:660,-0.5961,0.7596,7.0486,39.611,-0.5516,0.1151,0.073,303.0156
19:14:07:685,-0.8462,0.671,7.3228,40.0345,-0.3181,-0.1252,0.1846,302.9062
19:14:07:704,-0.8486,0.6889,7.5514,41.3863,-0.0954,-0.2807,0.3444,302.7812
19:14:07:720,-0.511,0.8553,7.7489,40.3416,0.0406,-0.2855,0.5005,302.6406
19:14:07:740,0.0097,1.2001,7.725,41.2351,0.0921,-0.119,0.586,302.3594
19:14:07:761,0.4263,1.6251,7.5838,41.6734,0.062,0.0655,0.5652,301.8906
19:14:07:787,0.5364,1.8741,7.8998,42.2485,0.0007,0.094,0.448,301.2969
19:14:07:803,0.3616,1.7568,9.0035,43.0009,-0.0305,-0.0453,0.3061,300.6562
19:14:07:820,-0.0813,1.2623,10.4424,41.9019,0.0119,-0.1619,0.2198,300.0625
19:14:07:840,-0.2549,0.7775,11.5294,42.7477,0.0654,-0.1851,0.2336,299.625
19:14:07:860,0.1138,0.404,12.359,43.2687,0.0771,-0.1505,0.2882,299.3594
19:14:07:886,0.953,0.1766,12.9958,42.7085,0.0439,-0.1124,0.3194,299.1406
19:14:07:902,1.5516,0.0796,13.7608,43.2687,0.0233,-0.0594,0.3042,298.8594
19:14:07:920,1.9203,-0.1981,13.3705,42.9258,0.1078,0.0738,0.2661,298.5469
19:14:07:940,2.1465,-0.2484,11.8418,44.4136,0.1107,0.1182,0.163,298.2031
19:14:07:960,2.046,-0.1083,11.3702,42.935,-0.0976,-0.085,-0.0418,297.875
19:14:07:986,1.9071,-0.5932,13.349,45.3517,-0.2986,-0.4194,-0.3254,297.6094
19:14:08:004,0.9207,-1.5592,15.0872,44.2683,-0.2211,-0.4048,-0.5296,297.5938
19:14:08:020,-0.0202,-2.299,14.6574,43.0498,0.0668,0.0077,-0.421,298.0156
19:14:08:040,0.6106,-1.977,11.6036,45.2626,0.3408,0.4107,-0.0892,298.6562
19:14:08:060,2.0424,-0.6003,9.0717,45.013,0.3363,0.3209,0.0613,299.125
19:14:08:086,3.0551,0.6195,8.302,44.0311,0.1917,-0.0826,-0.1723,299.1719
19:14:08:103,2.7211,0.9308,8.8922,44.298,0.0202,-0.2948,-0.6229,299.0781
19:14:08:120,1.4702,0.5082,8.8156,44.4102,-0.0582,-0.1228,-0.94,299.2656
19:14:08:143,0.467,0.3035,7.9752,44.1282,-0.1133,0.2208,-0.9787,300.0312
19:14:08:160,0.0528,0.4531,6.9888,45.8812,-0.1279,0.5028,-0.8333,301.125
19:14:08:180,0.1306,0.896,6.2729,44.5766,-0.0901,0.4951,-0.6567,302.1562
19:14:08:203,0.2826,1.2336,6.1628,45.4701,-0.0049,0.2756,-0.5528,303.0312
19:14:08:222,0.3161,1.4527,6.6189,44.5449,0.1176,0.0189,-0.5022,303.7188
19:14:08:240,0.1809,1.473,7.166,44.0008,0.242,-0.0802,-0.4854,304.3125
19:14:08:263,-0.7648,1.1702,8.6276,45.1535,0.3136,0.1704,-0.3166,304.8594
19:14:08:288,-0.9193,1.4359,8.9281,45.489,0.3485,0.3963,-0.1448,305.4375
19:14:08:304,-0.7732,2.0045,9.2034,44.2641,0.3965,0.4296,-0.0237,305.9688
19:14:08:322,-0.286,2.3625,9.2896,46.0862,0.4335,0.3989,-0.0045,306.3125
19:14:08:340,-0.3602,2.3194,9.3698,47.7414,0.3997,0.3601,-0.0569,306.4531
19:14:08:359,-0.8259,1.9686,9.8535,45.3203,0.2907,0.3137,-0.062,306.4375
19:14:08:381,-0.8929,1.5437,11.1176,47.3353,0.1914,0.2186,0.0238,306.4219
19:14:08:402,-0.4632,1.3653,11.9663,46.6182,0.2255,0.163,0.1361,306.5
19:14:08:420,-0.0861,1.3497,11.3391,46.3789,0.3272,0.0858,0.1545,306.4531
19:14:08:439,-0.3686,1.2516,10.5789,47.73,0.2803,-0.1438,0.0288,306.3906
19:14:08:459,-1.1922,0.7596,10.7501,47.313,0.0244,-0.3891,-0.0822,306.2031
19:14:08:479,-1.7082,0.0581,12.4236,49.2744,-0.3285,-0.4722,-0.0735,306.125
19:14:08:504,-2.0829,-0.6494,14.2947,47.4708,-0.488,-0.3236,0.0549,306.2344
19:14:08:521,-2.0014,-0.8637,14.3354,46.8843,-0.3399,-0.082,0.3005,306.3906
19:14:08:540,-1.3646,-0.507,12.189,48.2612,-0.1255,0.0469,0.5156,306.4688
19:14:08:560,-0.5565,-0.0305,10.0498,46.9906,-0.1327,-0.0775,0.5473,306.2656
19:14:08:582,-0.0705,0.2556,9.3818,47.7691,-0.2773,-0.3135,0.4392,305.1406
19:14:08:604,0.0432,0.3035,9.4788,46.2773,-0.3663,-0.4421,0.3015,305.1406
19:14:08:622,-0.1208,0.3035,9.0694,47.1573,-0.3514,-0.4011,0.2158,304.8438
19:14:08:639,-0.359,0.1742,8.223,46.8173,-0.2909,-0.2623,0.2235,304.375
19:14:08:659,-0.4344,0.1837,7.2785,48.3473,-0.243,-0.1494,0.3223,304.0938
19:14:08:681,-0.2848,0.5489,6.9493,47.6895,-0.2222,-0.1292,0.4419,303.875
19:14:08:702,0.0324,0.9308,6.9553,47.1654,-0.1559,-0.2027,0.4813,303.6562
19:14:08:720,0.3126,1.333,7.4832,47.955,-0.0406,-0.3867,0.4315,303.3125
19:14:08:739,0.4239,1.3737,8.0614,48.5222,0.1384,-0.5478,0.3231,302.8125
19:14:08:760,0.2671,1.3222,9.1328,48.6507,0.3877,-0.6791,0.2176,302.2812
19:14:08:780,-0.1256,1.1283,9.3602,47.7089,0.74,-0.6208,0.1622,301.8438
19:14:08:802,-0.6475,1.2312,7.7549,48.0235,0.915,-0.4546,0.2179,301.5781
19:14:08:821,-0.1771,1.4886,6.8906,49.0392,0.7238,-0.3867,0.3399,301.4375
19:14:08:839,0.4754,2.0369,7.7035,49.5677,0.3589,-0.3792,0.3638,301.2969
19:14:08:859,1.135,2.3481,9.4189,48.8963,0.0982,-0.3356,0.2448,301.0469
19:14:08:882,1.0368,2.0812,10.6495,49.5455,-0.0406,-0.1633,0.0251,300.7031
19:14:08:903,0.4981,1.3988,11.3307,49.1443,-0.1809,0.1167,-0.0804,300.3906
19:14:08:920,0.2802,0.9056,12.0346,49.0814,-0.2989,0.3209,-0.0239,300.2969
19:14:09:006,0.6011,0.7787,12.8366,50.059,-0.3538,0.376,0.1047,300.3594
19:14:09:007,1.6054,0.6506,13.8326,49.3072,-0.2534,0.326,0.2009,300.3906
19:14:09:007,2.8229,0.3825,13.1694,50.5908,-0.0033,0.3726,0.1737,300.2969
19:14:09:007,3.334,0.5956,10.7429,51.2187,0.0452,0.3878,-0.0087,300.0469
19:14:09:022,3.0874,1.1726,9.8714,49.7519,-0.3061,0.2607,-0.3603,299.75
19:14:09:039,2.593,0.6877,11.9316,51.6588,-0.75,0.1675,-0.8058,299.5781
19:14:09:063,1.305,-0.671,13.762,50.4169,-0.8763,0.4586,-1.1132,299.7031
19:14:09:087,-0.292,-1.4575,13.4855,50.3472,-0.7719,0.9662,-1.0322,300.3281
19:14:09:104,-0.2932,-1.4874,11.8873,52.1881,-0.562,1.1643,-0.6719,301.4219
19:14:09:121,0.9303,-0.8003,10.4137,51.1166,-0.354,0.791,-0.401,302.5156
19:14:09:139,1.6006,0.0449,9.8439,50.9764,-0.183,0.2019,-0.4175,303.3281
19:14:09:164,1.3995,0.3382,9.5578,50.9764,-0.0645,-0.1289,-0.6285,303.75
19:14:09:186,0.7447,0.2424,9.0083,51.3093,-0.0169,-0.0197,-0.8042,304.0781
19:14:09:203,0.2323,0.1359,8.2876,50.0099,-0.0265,0.3321,-0.866,304.6719
19:14:09:220,-0.3973,0.2185,7.6652,51.9642,-0.0289,0.6812,-0.8255,305.5156
19:14:09:239,-0.8151,0.5848,7.3503,51.436,0.0505,0.799,-0.7179,306.4062
19:14:09:260,-1.3275,0.829,6.9804,51.6869,0.2151,0.6589,-0.6034,307.3281
19:14:09:280,-1.9847,0.8194,6.7757,51.8638,0.3909,0.3502,-0.4346,308.4844
19:14:09:302,-1.9871,0.926,6.6931,52.1414,0.5278,0.1012,-0.1776,309.0938
19:14:09:320,-1.5166,1.3438,6.8056,50.6277,0.5821,-0.0722,0.0424,309.5938
19:14:09:339,-1.2461,1.8274,7.4317,51.7312,0.5546,-0.1558,0.1409,309.8438
19:14:09:359,-1.0761,1.9279,8.4373,52.5412,0.5227,-0.1627,0.1718,309.875
19:14:09:380,-1.1479,1.9243,9.4225,52.9825,0.5283,-0.0501,0.2222,309.7969
19:14:09:404,-1.2245,2.0955,9.9229,52.4699,0.5973,0.0751,0.3066,309.6719
19:14:09:419,-1.1587,2.2559,9.8726,51.8539,0.6708,0.1331,0.3721,309.4844
19:14:09:439,-0.9755,2.299,9.6547,51.6873,0.679,0.1233,0.3915,309.2031
19:14:09:460,-0.9097,2.1626,9.7325,52.2333,0.5626,0.0839,0.3684,308.8281
19:14:09:486,-0.9121,1.9148,10.9057,52.4172,0.3424,0.0463,0.3356,308.4375
19:14:09:504,-0.8438,1.5305,12.7876,52.9097,0.2162,0.2197,0.3383,308.0781
19:14:09:520,-0.6894,1.3581,12.3997,52.4583,0.2071,0.5971,0.3697,307.7188
19:14:09:539,-0.5948,1.6706,10.9273,53.6177,0.0401,0.7864,0.3431,307.3125
19:14:09:559,-0.5877,1.6514,10.9165,51.662,-0.2512,0.4679,0.2001,306.7969
19:14:09:579,-1.2126,0.841,13.0102,51.9156,-0.3412,-0.0005,-0.0013,306.2812
19:14:09:604,-2.4911,-0.2496,12.948,51.1938,-0.0856,-0.1667,-0.0141,305.9375
19:14:09:621,-3.001,-0.7512,10.7237,50.837,0.0524,-0.1225,0.236,305.8906
19:14:09:639,-2.1523,-0.2675,9.2812,49.8036,-0.0749,-0.1976,0.5175,305.9219
19:14:09:660,-0.0358,0.7919,9.6308,50.2533,-0.2036,-0.5199,0.5678,305.6875
19:14:09:682,0.2024,0.9727,9.6212,48.8655,-0.3165,-0.8237,0.2214,305.125
19:14:09:706,-0.0909,0.9942,9.5482,50.212,-0.3881,-0.6213,0.0573,304.2188
19:14:09:721,-0.5194,0.9415,9.2824,49.9665,-0.3785,-0.343,-0.0013,304.1406
19:14:09:738,-0.845,0.9966,9.0502,48.658,-0.2741,-0.1566,0.0291,304.0938
19:14:09:758,-1.3227,0.9439,8.8108,48.192,-0.0454,-0.3135,0.1508,304.1094
19:14:09:782,-1.7297,0.8913,8.7904,50.2781,0.3602,-0.8674,0.4059,304.1406
19:14:09:803,-1.1623,0.981,8.63,49.1337,0.8551,-1.3465,0.7005,304.1094
19:14:09:821,-0.1699,1.3282,7.9824,48.0715,1.1762,-1.4389,0.8613,303.9844
19:14:09:838,0.7531,1.6083,7.3096,47.8201,1.1357,-1.0426,0.868,303.7188
19:14:09:859,1.2738,2.0117,6.5914,47.7513,0.8021,-0.3755,0.7492,303.2031
19:14:09:879,1.3337,2.3661,7.2474,48.0213,0.3539,0.1369,0.5814,302.5312
19:14:09:905,1.1541,2.4774,8.1488,48.3768,0.1339,0.4898,0.4187,301.8125
19:14:09:919,0.88,2.5744,8.1847,47.7416,0.0905,0.5316,0.2848,301.0312
19:14:09:939,0.692,2.6055,7.9692,47.4323,0.0202,0.3265,0.1463,300.3438
19:14:09:960,0.7399,2.3864,8.7713,47.1173,-0.157,0.037,0.0011,299.75
19:14:09:980,0.8249,1.6921,10.5729,46.2937,-0.3221,-0.123,-0.1193,299.3281
19:14:10:003,0.7687,0.8302,11.9771,47.286,-0.3772,-0.1108,-0.1456,299.0781
19:14:10:020,0.892,0.258,12.9216,45.595,-0.3988,0.0293,-0.046,299.0781
19:14:10:038,1.3157,0.094,12.8941,45.3466,-0.3793,0.2724,0.0784,299.2188
19:14:10:059,1.6545,0.5573,11.9017,45.3566,-0.3865,0.3907,0.068,299.4062
19:14:10:079,1.5755,0.9822,11.6276,45.3673,-0.5042,0.3041,-0.1536,299.4531
19:14:10:102,0.8249,0.4411,12.9408,45.2228,-0.5428,0.0815,-0.4338,299.3125
19:14:10:118,0.0025,-0.6135,13.5908,44.6646,-0.3591,0.0746,-0.5073,299.1562
19:14:10:138,-0.5242,-0.8793,12.1794,44.6852,-0.1306,0.2871,-0.3022,299.4531
19:14:10:159,0.1378,-0.4208,10.1348,45.063,-0.0097,0.2605,-0.0178,299.9844
19:14:10:179,1.2846,0.3394,8.8766,44.5254,-0.0355,-0.0908,0.076,300.4375
19:14:10:203,1.8472,1.0014,8.8874,43.6943,-0.1815,-0.3798,-0.0711,300.5469
19:14:10:220,1.2643,1.1606,9.2178,44.4211,-0.3098,-0.3121,-0.3057,300.4531
19:14:10:239,0.3676,1.0062,8.7378,43.4083,-0.3575,-0.0586,-0.4039,300.4844
19:14:10:259,-0.11,1.0181,7.646,42.9428,-0.3634,0.167,-0.3198,300.7656
19:14:10:278,-0.0538,1.3869,6.808,43.5559,-0.3479,0.1611,-0.1667,301.2188
19:14:10:303,0.4801,1.7484,6.7973,41.8576,-0.3178,-0.0607,-0.0857,301.6094
19:14:10:320,0.9446,1.8884,7.737,42.8221,-0.2201,-0.3023,-0.0972,301.8438
19:14:10:338,1.2666,1.8609,8.4804,43.2756,-0.0254,-0.387,-0.1456,301.9531
19:14:10:360,1.3349,1.9423,8.4289,42.1358,0.1554,-0.2165,-0.2007,302.0625
19:14:10:379,1.3349,2.0788,7.3719,43.0393,0.1642,0.1033,-0.2862,302.25
19:14:10:403,1.4498,2.0093,6.8667,44.6577,-0.0813,0.4171,-0.4237,302.5
19:14:10:421,1.2247,1.904,7.239,42.4734,-0.5303,0.7955,-0.5635,302.7969
19:14:10:437,0.528,1.886,9.1747,42.2176,-0.8512,1.0099,-0.638,303.125
19:14:10:458,-0.2106,1.7819,11.454,41.0776,-0.6787,0.8128,-0.653,303.5938
19:14:10:479,-0.9719,1.3797,11.9651,41.5523,-0.1879,0.6072,-0.5598,304.1094
19:14:10:505,-1.3813,1.1486,10.7393,41.2032,0.156,0.4874,-0.3406,304.6406
19:14:10:520,-1.2832,1.5676,10.2281,42.7238,0.1493,0.4162,-0.1264,305.2344
19:14:10:538,-1.0845,1.9483,10.8099,41.6429,0.0095,0.3885,-0.0274,305.6875
19:14:10:558,-0.9683,1.9028,11.6563,41.2032,-0.0598,0.3587,0.0006,305.9219
19:14:10:578,-0.9624,1.5592,11.4612,41.0862,-0.0638,0.3521,0.0259,305.9062
19:14:10:605,-1.0079,1.2695,11.0733,39.7188,-0.1727,0.1609,0.0469,305.8438
19:14:10:624,-0.7409,0.993,12.7828,41.5281,-0.3572,-0.2927,0.0469,305.7656
19:14:10:639,-0.359,0.2125,15.4846,39.938,-0.3772,-0.5571,-0.0093,305.6719
19:14:10:659,-1.2161,-0.5692,16.5441,40.8867,-0.1077,-0.3161,-0.0119,305.625
19:14:10:679,-1.871,-1.1151,14.0613,40.4923,0.3064,0.187,0.211,305.6719
19:14:10:703,-1.5908,-0.9355,10.2425,40.0355,0.4662,0.3401,0.5175,305.7188
19:14:10:721,-0.863,-0.4591,8.2841,39.6353,0.3722,0.0586,0.6752,305.4688
19:14:10:738,-0.3518,-0.149,8.0446,40.0263,0.2087,-0.3987,0.6661,304.875
19:14:10:759,-0.0729,-0.1586,8.7126,40.1138,0.1096,-0.6243,0.6144,304.1719
19:14:10:780,-0.183,0.021,8.557,41.2266,0.0801,-0.5286,0.5812,303.4844
19:14:10:804,-0.2429,0.2675,7.7621,38.6583,0.013,-0.2626,0.5636,302.875
19:14:10:819,-0.0705,0.6243,6.802,40.9617,-0.0768,-0.0549,0.5532,302.3281
19:14:10:838,0.2323,1.1833,6.5818,38.2318,-0.1402,-0.1324,0.5154,301.7188
19:14:10:858,0.4335,1.6634,7.1456,39.8558,-0.0736,-0.3721,0.4142,301.0938
19:14:10:880,0.5915,1.7855,7.2569,39.3097,0.0838,-0.5643,0.256,300.7812
19:14:10:907,0.2611,1.5365,7.1408,36.3823,0.1355,-0.506,0.0967,300.2969
19:14:10:924,-0.4045,1.1989,7.1911,38.5625,0.0492,-0.2125,0.0262,299.9844
19:14:10:940,-0.7804,1.1774,7.5454,38.5382,-0.0824,0.1321,0.0621,299.875
19:14:10:958,-0.693,1.3521,7.9561,38.7223,-0.1458,0.3238,0.0869,299.8906
19:14:10:980,-0.6104,1.6239,8.6911,37.037,-0.1554,0.2375,0.019,299.8438
19:14:11:003,-0.4727,1.5305,10.0186,37.7417,-0.0851,0.0495,-0.1187,299.7188
19:14:11:020,-0.3542,1.0589,10.6004,37.727,0.0489,-0.0282,-0.2287,299.5781
19:14:11:093,-0.2381,0.4782,10.543,37.6991,0.0572,0.0666,-0.2548,299.7031
19:14:11:100,0.1031,-0.3286,11.9735,37.1837,-0.1868,0.1337,-0.0812,299.9688
19:14:11:100,0.1869,-0.6973,12.8594,36.0924,-0.2086,0.0996,0.0586,300.25
19:14:11:100,0.315,-1.1307,13.2137,36.6788,-0.1404,0.0586,0.232,300.4375
19:14:11:118,0.7651,-1.2827,12.596,38.1849,-0.0701,0.0029,0.4459,300.5
19:14:11:138,1.4893,-0.6135,11.9615,36.6925,-0.1543,-0.1582,0.571,300.4062
19:14:11:158,2.2171,-0.185,13.8961,37.7924,-0.2323,-0.4879,0.4339,299.625
19:14:11:177,2.1717,-0.5752,15.5421,36.4703,0.0457,-0.5936,0.1852,299.625
19:14:11:198,1.9706,-1.0959,13.9739,36.3473,0.4463,-0.2999,0.044,298.9844
19:14:11:218,2.1453,-1.0325,10.8303,37.8351,0.5722,-0.0541,-0.0215,298.5625
19:14:11:241,2.3608,-0.489,9.0358,36.737,0.3799,-0.1622,-0.18,298.4375
19:14:11:259,1.8089,-0.0114,9.3315,37.0081,0.0915,-0.383,-0.4596,298.4531
19:14:11:279,1.0129,-0.1598,10.1312,38.17,-0.0656,-0.3348,-0.6969,298.5
19:14:11:303,0.1282,-0.2831,9.5554,36.8782,-0.1093,-0.0224,-0.7643,298.7344
19:14:11:320,-0.2884,-0.1418,8.369,36.6722,-0.1154,0.2421,-0.6846,299.3125
19:14:11:338,-0.3674,0.2484,7.391,37.202,-0.0997,0.2551,-0.5395,300.1562
19:14:11:358,-0.0394,0.6985,7.2569,37.2994,-0.0552,0.0722,-0.3893,301.0
19:14:11:378,0.2719,1.0421,7.2474,35.3732,0.0518,-0.0602,-0.3075,301.7344
19:14:11:403,0.3377,1.2408,7.3204,36.1159,0.1759,-0.1502,-0.2942,302.5469
19:14:11:419,0.4478,1.2528,7.3958,37.4329,0.2737,-0.1238,-0.3001,302.9062
19:14:11:438,0.23,1.4192,7.6041,37.9949,0.3099,0.0146,-0.2604,303.2656
19:14:11:458,0.1521,1.8537,8.0099,37.9936,0.3267,0.2107,-0.1725,303.6562
19:14:11:478,0.2719,2.4044,8.0853,36.3956,0.3597,0.4445,-0.1267,303.9844
19:14:11:504,0.309,2.5971,7.8423,37.8382,0.3778,0.5659,-0.1776,304.2344
19:14:11:523,-0.0202,2.5648,8.0027,39.4444,0.3608,0.5241,-0.2236,304.3438
19:14:11:542,-0.5506,2.4367,8.5175,39.4444,0.3517,0.4173,-0.185,304.4375
19:14:11:559,-0.7828,2.4092,9.1711,37.9283,0.3363,0.334,-0.0705,304.5938
19:14:11:578,-0.5913,2.4678,10.0246,36.7713,0.2931,0.347,0.0571,304.7812
19:14:11:602,-0.1627,2.3661,10.6806,36.6268,0.2657,0.3918,0.1455,304.8906
19:14:11:621,0.5735,2.1099,11.096,36.3672,0.2521,0.4147,0.1577,304.8594
19:14:11:637,0.7136,1.5461,10.8171,36.9388,0.2055,0.5092,0.0328,304.6875
19:14:11:658,-0.025,0.8865,9.7457,36.8675,0.0223,0.5808,-0.1134,304.4375
19:14:11:678,-0.8726,0.5992,9.7421,35.6858,-0.3181,0.3712,-0.1283,304.2656
19:14:11:703,-0.9336,0.1742,11.7485,37.4244,-0.6105,-0.029,-0.0918,304.2188
19:14:11:722,-1.1407,-0.3094,14.1714,35.353,-0.6129,-0.2868,-0.0436,304.2656
19:14:11:741,-1.6746,-0.5417,14.3821,36.6499,-0.3207,-0.1358,0.0866,304.3125
19:14:11:759,-1.9021,-0.246,11.5414,35.931,-0.0712,0.1702,0.2754,304.3594
19:14:11:779,-1.6854,0.4172,9.055,36.1306,-0.1554,0.168,0.382,304.3594
19:14:11:803,-1.2114,0.7392,8.7473,35.0881,-0.4424,-0.1358,0.3391,304.125
19:14:11:822,-0.6475,0.6434,10.3922,37.2505,-0.6297,-0.5084,0.2115,303.7188
19:14:11:838,-0.3925,0.5477,11.2924,36.5684,-0.5791,-0.5822,0.0863,303.0625
19:14:11:861,-0.5961,0.5178,10.8052,36.6037,-0.4315,-0.3561,0.0006,302.8438
19:14:11:877,-0.9564,0.5285,9.2597,36.1879,-0.3053,-0.0394,0.0056,302.7969
19:14:11:898,-0.9037,0.5094,7.6388,35.1217,-0.2366,0.0836,0.0863,302.8125
19:14:11:919,-0.6655,0.7428,6.9253,37.8262,-0.2195,-0.0527,0.1726,302.8125
19:14:11:938,-0.3602,0.9583,7.1851,37.728,-0.1652,-0.249,0.2208,302.75
19:14:11:958,-0.3375,0.9511,7.4964,34.6436,-0.0296,-0.3297,0.2214,302.5781
19:14:11:979,-0.4787,0.8003,7.3096,35.5854,0.1046,-0.2218,0.2488,302.3594
19:14:12:005,-0.5673,0.7907,6.8655,34.6583,0.136,-0.0336,0.314,302.1406
19:14:12:020,-0.6116,0.9403,6.966,34.6907,0.0702,0.0778,0.3985,301.9375
19:14:12:038,-0.5733,1.2887,7.9585,35.0,0.0068,0.0,0.4608,301.6406
19:14:12:058,-0.517,1.3988,9.3818,35.2615,0.042,-0.1374,0.4666,301.2344
19:14:12:078,-0.4009,1.4276,10.2054,34.955,0.1682,-0.1776,0.457,300.7344
19:14:12:104,-0.0717,1.4683,10.4903,34.4121,0.283,-0.1489,0.4142,300.2344
19:14:12:121,0.0061,1.4611,10.2054,35.1951,0.2944,-0.0943,0.3079,299.7344
19:14:12:139,-0.2238,1.3761,10.4652,33.2654,0.1419,-0.0988,0.187,299.25
19:14:12:158,-0.5242,0.9296,11.515,34.225,-0.0638,-0.1025,0.1356,298.8906
19:14:12:178,-0.4285,0.3418,13.1778,33.1721,-0.1373,-0.1204,0.2043,298.625
19:14:12:205,0.1976,-0.2783,13.75,33.8356,0.0018,-0.0823,0.3598,298.4844
19:14:12:222,1.2654,-0.3885,12.3805,32.7031,0.1365,-0.0256,0.473,298.3281
19:14:12:238,2.0089,0.3813,11.0889,32.7162,0.0242,-0.098,0.3668,298.0156
19:14:12:257,2.1094,0.9164,11.776,33.1239,-0.2587,-0.3206,0.0309,297.2656
19:14:12:278,1.5444,0.1742,13.8841,32.7935,-0.3578,-0.3678,-0.3691,296.875
19:14:12:299,0.1414,-0.8146,13.8949,32.6577,-0.2057,-0.0839,-0.5414,296.875
19:14:12:318,-0.632,-1.2779,12.5302,32.012,-0.0182,0.1625,-0.3832,297.3438
19:14:12:337,0.0133,-1.0121,10.7381,33.0377,0.0825,0.0642,-0.1043,297.9375
