Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:08:48:435,0.6059,0.1502,13.1658,40.9053,-0.0392,-0.2834,0.0022,128.875
19:08:48:456,1.0248,-0.1083,13.0425,39.4809,0.0785,-0.0884,0.0805,128.9531
19:08:48:480,1.6114,0.1263,11.46,40.0587,0.1027,0.1172,0.0877,129.0312
19:08:48:499,2.3285,0.4783,10.2126,37.7734,-0.1633,0.0551,-0.0809,129
19:08:48:515,2.6146,-0.0341,11.6479,39.0415,-0.6038,-0.3025,-0.462,128.875
19:08:48:536,1.7694,-1.1522,13.9751,37.6364,-0.8611,-0.3595,-0.7858,128.8281
19:08:48:555,0.8285,-1.9112,14.6203,38.2557,-0.8076,-0.0458,-0.8058,129.1406
19:08:48:582,0.4993,-1.9854,13.0976,38.5751,-0.5844,0.3025,-0.5531,129.9375
19:08:48:599,1.1505,-1.3162,11.3438,38.9476,-0.4374,0.49,-0.1866,130.8906
19:08:48:615,2.0567,-0.2975,9.9923,38.9674,-0.3844,0.5534,-0.0447,131.7031
19:08:48:635,2.2938,0.4926,8.9329,37.752,-0.3556,0.5254,-0.1736,132.1094
19:08:48:656,1.9011,0.7141,7.8363,38.2411,-0.3607,0.4509,-0.401,132.1719
19:08:48:680,1.2116,0.5357,7.4162,38.129,-0.4046,0.2855,-0.5664,132.3438
19:08:48:697,0.8501,0.3945,7.4904,38.2098,-0.4363,0.1665,-0.6087,132.7656
19:08:48:715,0.7351,0.3059,7.8016,38.0228,-0.4616,0.0525,-0.6157,133.4062
19:08:48:736,0.3628,0.4591,8.8551,38.5286,-0.2906,-0.2258,-0.5382,134.0625
19:08:48:755,0.6035,0.7811,9.5099,37.966,-0.0523,-0.2831,-0.4048,134.0625
19:08:48:777,1.1146,1.1271,9.9205,38.1542,0.202,-0.3539,-0.34,134.75
19:08:48:797,1.2271,1.2863,10.13,36.2611,0.3786,-0.306,-0.3757,136.0469
19:08:48:819,0.7938,1.1965,9.7433,39.0314,0.5272,-0.1233,-0.4162,136.5156
19:08:48:840,0.3724,1.0301,9.48,37.3517,0.6878,-0.0621,-0.3528,136.9219
19:08:48:854,0.194,1.0481,9.3854,38.3446,0.8564,0.0157,-0.1933,137.3438
19:08:48:875,0.127,1.3055,9.1938,38.915,0.948,0.139,-0.0372,137.8281
19:08:48:898,0.0959,1.5329,9.3231,37.5873,0.9059,0.0927,0.0368,138.2188
19:08:48:917,0.1988,1.5341,10.0558,37.8018,0.8087,-0.0914,0.0552,138.4375
19:08:48:934,0.2216,1.394,10.9787,37.29,0.7509,-0.1622,0.0547,138.4688
19:08:48:954,-0.0825,1.157,11.4432,36.663,0.7568,-0.0216,0.0981,138.4062
19:08:48:975,-0.0801,0.8865,11.047,38.3115,0.7634,0.1555,0.2019,138.3594
19:08:48:998,0.4227,0.817,11.1284,38.9769,0.6761,-0.0711,0.2448,138.3125
19:08:49:016,1.1134,0.7644,11.8694,37.7861,0.5051,-0.4613,0.1532,138.2031
19:08:49:034,0.9494,0.5872,12.5254,37.6315,0.3341,-0.5966,-0.0287,137.9375
19:08:49:062,0.0217,0.2867,12.3231,37.8716,0.2739,-0.3462,-0.1297,137.6719
19:08:49:080,-0.7601,0.0796,11.351,37.5764,0.2977,0.0328,-0.0431,137.5625
19:08:49:103,-1.0857,-0.0042,10.0151,38.5274,0.3027,0.3214,0.1766,137.7656
19:08:49:114,-0.8403,0.1873,8.909,37.8158,0.2047,0.277,0.3822,137.9062
19:08:49:135,-0.3099,0.4471,8.7102,37.2951,0.0289,-0.0264,0.4935,137.7969
19:08:49:155,0.2695,0.4711,9.2393,37.6315,-0.1125,-0.2927,0.5029,137.4219
19:08:49:175,0.5496,0.501,9.4895,36.5307,-0.1487,-0.294,0.4778,136.875
19:08:49:197,0.6849,0.6004,9.0322,37.9096,-0.1045,-0.0687,0.4917,136.3594
19:08:49:216,0.777,0.7655,8.0267,36.5574,-0.0376,0.2091,0.5295,135.8438
19:08:49:235,0.7327,0.9798,7.1743,38.0854,-0.0086,0.3555,0.5567,135.3281
19:08:49:256,0.6166,1.2384,6.6608,37.8058,-0.0233,0.3526,0.5495,134.7656
19:08:49:279,0.552,1.3521,6.5973,39.3644,-0.0496,0.1808,0.4895,134.0938
19:08:49:299,0.4011,1.327,6.7937,37.7928,-0.0406,0,0.4171,133.4062
19:08:49:315,0.1605,1.3581,6.9996,37.9282,0.0018,-0.1127,0.4219,132.7969
19:08:49:336,0.2982,1.5257,7.1851,36.677,0.0196,-0.1915,0.4866,132.2812
19:08:49:355,0.5113,1.6155,7.7406,35.7308,-0.0038,-0.3811,0.5132,131.8125
19:08:49:375,0.3963,1.8274,8.7066,37.8537,0.047,-0.731,0.5063,131.3125
19:08:49:399,0.3628,2.141,10.1216,38.0263,0.2332,-1.0645,0.4784,130.7969
19:08:49:416,0.5556,2.2883,10.7944,35.1469,0.4883,-0.9364,0.4283,130.2812
19:08:49:435,0.7495,2.4978,10.464,36.6259,0.6244,-0.5606,0.4118,129.8438
19:08:49:456,1.1529,2.718,10.2174,36.7629,0.5815,-0.2533,0.456,129.4688
19:08:49:481,2.0448,2.8102,10.1886,36.2824,0.3943,-0.1188,0.4595,129.0781
19:08:49:501,2.8025,2.5971,10.7752,37.9186,0.132,-0.138,0.3606,128.5938
19:08:49:520,3.1234,2.2416,11.4839,35.8988,-0.0853,-0.0762,0.2685,128.0312
19:08:49:534,3.4358,1.8238,11.5617,35.2861,-0.2424,0.1617,0.2411,127.4062
19:08:49:555,4.008,1.7149,11.3474,37.6727,-0.439,0.3452,0.1713,127.1094
19:08:49:576,4.8101,1.2995,12.1375,36.1536,-0.7658,0.2333,-0.0641,126.8438
19:08:49:597,4.4055,0.2664,13.4998,36.6973,-1.0816,0.1502,-0.4109,126.625
19:08:49:616,2.6373,-0.5644,13.9463,37.0592,-1.1684,0.2812,-0.6122,126.625
19:08:49:635,1.2643,-0.9188,12.9539,37.4859,-0.9828,0.4948,-0.4519,126.9531
19:08:49:656,1.3588,-0.8362,11.5007,35.0605,-0.6635,0.519,-0.0705,127.6094
19:08:49:678,2.3883,-0.2723,10.5514,36.8311,-0.3394,0.3358,0.2097,128.2969
19:08:49:702,3.3161,0.5429,9.8666,35.6276,-0.1242,0.151,0.2078,128.6094
19:08:49:715,3.5172,1.0301,8.9473,37.6769,-0.0427,0.1795,-0.0098,128.4844
19:08:49:737,3.1305,1.1738,7.7334,35.546,-0.0576,0.2884,-0.2708,128.2031
19:08:49:755,2.6026,1.1702,6.917,37.6824,-0.1402,0.3183,-0.4498,128.0625
19:08:49:775,2.0567,1.1762,6.7446,35.8171,-0.2515,0.2839,-0.5565,128.2031
19:08:49:797,1.457,1.1367,6.9313,37.0693,-0.2712,0.2879,-0.6082,128.5938
19:08:49:815,0.9853,1.1163,7.051,38.3271,-0.1655,0.281,-0.5896,129.1562
19:08:49:834,0.8979,1.2839,6.923,35.9045,0.0218,0.2677,-0.5187,129.8125
19:08:49:856,1.0811,1.564,6.577,36.1524,0.1789,0.1979,-0.4695,130.4531
19:08:49:875,1.3564,1.819,6.8032,35.5233,0.2273,0.0224,-0.4846,131.0781
19:08:49:899,1.524,2.1901,7.4868,35.3465,0.1946,-0.0871,-0.5584,131.6094
19:08:49:916,1.4426,2.3912,8.4564,35.6348,0.111,-0.1497,-0.6538,132.125
19:08:49:935,1.2595,2.402,9.4788,35.6933,0.0705,-0.1427,-0.7062,132.6875
19:08:49:955,0.8943,2.4439,10.1096,35.2452,0.1224,-0.0453,-0.706,133.3906
19:08:49:975,0.4909,2.4583,10.1216,36.1039,0.1789,0.0804,-0.6447,134.1875
19:08:49:997,0.3126,2.3553,10.3706,33.8956,0.1778,0.1728,-0.5478,135.375
19:08:50:016,-0.0358,2.0429,10.9452,35.724,0.1256,0.1726,-0.4285,136.1094
19:08:50:035,-0.4057,1.637,11.7592,35.0824,0.0817,0.1039,-0.2468,136.7031
19:08:50:057,-0.3889,1.4276,12.4488,33.7003,0.1245,0.098,-0.0175,137.1562
19:08:50:081,-0.0789,1.4216,12.5828,34.5491,0.1373,0.2597,0.1662,137.4219
19:08:50:098,0.4694,1.4323,12.5445,34.3138,0.0332,0.3071,0.2547,137.4219
19:08:50:115,1.0117,1.1055,13.1359,33.9448,-0.1436,-0.1846,0.1889,137.4219
19:08:50:138,-0.3052,-0.3609,13.4807,32.6552,-0.1596,-0.4975,0.0347,136.8906
19:08:50:155,-1.1443,-0.7452,11.6707,34.0936,0.0524,-0.2727,-0.0335,136.7031
19:08:50:176,-1.2461,-0.7859,10.3886,34.2694,0.2984,0.0658,0.2581,136.7188
19:08:50:200,-0.7158,-0.4555,9.9432,32.4788,0.1544,-0.2703,0.4504,136.7812
19:08:50:216,0.4347,-0.1299,10.2126,31.6317,-0.0691,-0.4823,0.5279,136.7031
19:08:50:233,1.1206,0.1383,10.4209,31.9724,-0.2142,-0.3217,0.4842,136.3906
19:08:50:253,1.1589,0.2568,9.5003,33.4041,-0.2358,0.1134,0.4089,135.9375
19:08:50:275,0.8932,0.4256,7.9489,32.3137,-0.1844,0.4687,0.3955,135.3906
19:08:50:298,0.6956,0.5668,6.6776,31.4272,-0.1311,0.4615,0.4139,134.875
19:08:50:316,0.5639,0.7871,6.1436,33.6977,-0.0901,0.2969,0.4456,134.4219
19:08:50:391,0.5891,0.987,6,31.4527,-0.0345,0.1004,0.477,133.9219
19:08:50:391,0.704,1.0469,6.2262,32.5004,0.0095,-0.1388,0.4738,133.4062
19:08:50:392,0.9279,1.1055,6.9457,32.7724,0.0151,-0.3811,0.4565,132.875
19:08:50:419,1.0907,1.2001,8.1308,29.9887,0.0074,-0.5182,0.4326,132.3438
19:08:50:420,1.1817,1.418,9.1232,30.5659,0.0553,-0.4509,0.4216,131.3281
19:08:50:434,1.2966,1.6478,9.444,30.7291,0.1839,-0.163,0.4326,131.1094
19:08:50:454,1.3229,2.0141,8.8922,30.7291,0.3253,0.1113,0.4315,130.6875
19:08:50:473,1.1158,2.4511,8.6803,30.8492,0.3871,0.1427,0.3993,130.2344
19:08:50:497,0.8704,2.7755,8.7868,30.0294,0.3802,0.0799,0.3396,129.7188
19:08:50:517,0.9003,2.797,9.3471,31.1185,0.3051,-0.0637,0.2626,129.2344
19:08:50:537,1.0201,2.6259,10.2796,30.5624,0.2036,-0.1683,0.1697,128.7812
19:08:50:554,1.2942,2.1578,11.2158,30.5762,0.0873,-0.2248,0.0725,128.4219
19:08:50:573,1.694,1.315,12.4057,29.997,-0.0187,-0.3324,0.0009,128.1875
19:08:50:599,1.8472,0.5992,13.5333,30.3336,-0.0273,-0.2757,0.0384,128.0625
19:08:50:615,2.2531,0.3154,13.1563,30.2228,0.0715,-0.0325,0.1849,128.0625
19:08:50:635,3.2215,0.3729,12.6128,30.8245,0.087,-0.0035,0.2152,128.1094
19:08:50:658,4.2259,0.2029,13.0473,29.2948,-0.0163,-0.2171,0.0166,128
19:08:50:681,3.9733,-0.5381,14.0385,29.2752,-0.0978,-0.2125,-0.307,127.7344
19:08:50:699,2.6816,-1.0528,13.2496,29.7303,-0.0398,0.1984,-0.4631,127.5781
19:08:50:717,2.028,-1.005,11.4432,27.4478,0.0785,0.5041,-0.3589,127.7656
19:08:50:737,2.3824,-0.7452,9.3782,29.1058,0.16,0.4634,-0.2266,128
19:08:50:754,2.5332,-0.0832,8.0387,29.1199,0.1128,0.179,-0.2202,128.5
19:08:50:774,2.5595,0.5968,7.5179,29.4276,-0.0565,-0.0655,-0.3134,128.8438
19:08:50:798,2.4578,0.8398,7.4485,28.7572,-0.2733,-0.0778,-0.474,129.0312
19:08:50:817,1.8101,0.8553,7.3515,29.0979,-0.3974,0.09,-0.5965,129.25
19:08:50:835,1.4833,0.9715,6.9924,28.9373,-0.4209,0.1952,-0.6175,129.875
19:08:50:855,1.3133,1.1654,6.8751,29.0262,-0.3985,0.1995,-0.6167,130.5
19:08:50:874,1.1469,1.4,6.9074,27.4131,-0.2944,0.192,-0.6199,131.2031
19:08:50:898,0.9087,1.5676,6.7374,28.5137,-0.1492,0.1771,-0.6247,131.9062
19:08:50:916,0.5795,1.6562,6.5698,28.4064,-0.0395,0.1321,-0.6159,132.5625
19:08:50:936,0.613,1.8872,6.6045,27.2665,0.0026,0.0394,-0.5667,133.2656
19:08:50:954,0.7794,2.2703,7.0367,27.6334,-0.0342,-0.036,-0.548,133.9531
19:08:50:974,0.8668,2.6235,8.0734,28.4803,-0.1127,-0.106,-0.5816,134.5938
19:08:50:999,0.692,2.7695,9.4716,28.2964,-0.1333,-0.0935,-0.642,135.2188
19:08:51:015,0.3664,2.6618,10.5262,28.6191,-0.0534,-0.0274,-0.6602,135.875
19:08:51:034,-0.3111,2.5851,10.9715,27.8654,0.0771,0.1031,-0.6005,136.5938
19:08:51:054,-0.7768,2.5037,10.8746,28.7307,0.1576,0.269,-0.4444,137.3125
19:08:51:074,-0.8271,2.4499,10.7728,29.3221,0.1368,0.3949,-0.2503,138.0469
19:08:51:097,-0.778,2.3936,11.2062,27.8437,0.0755,0.3452,-0.0649,138.6406
19:08:51:116,-0.4775,2.1135,12.1866,29.4333,0.0556,0.2051,0.0555,138.9844
19:08:51:134,-0.2094,1.7747,12.4464,30.597,0.0401,0.1864,0.1327,139.1094
19:08:51:154,0.3401,1.6646,12.9695,31.0083,-0.157,0.0743,0.1982,139.0781
19:08:51:174,1.0069,1.2085,14.8849,29.2816,-0.3953,-0.146,0.1471,138.9531
19:08:51:197,0.6956,0.2975,16.3346,28.5376,-0.3383,-0.0799,0.0387,138.7344
19:08:51:215,-0.3447,-0.6925,15.0968,28.4285,-0.0014,0.2637,0.0658,138.5312
19:08:51:233,-1.2497,-0.8446,12.4943,26.9294,0.3453,0.5156,0.3106,138.4531
19:08:51:254,-1.1707,-0.6865,9.7254,29.2457,0.4673,0.5435,0.5998,138.4219
19:08:51:274,-0.7469,-0.1383,7.9082,30.2621,0.3203,0.2352,0.7814,138.1875
19:08:51:299,0.2467,0.2077,7.4114,29.7437,0.0202,-0.1752,0.7963,137.1875
19:08:51:317,0.7172,0.2951,8.0734,29.2268,-0.2195,-0.4117,0.6701,136.3125
19:08:51:334,0.9039,0.3526,8.8012,27.5399,-0.2739,-0.3539,0.529,135.4219
19:08:51:357,0.7196,0.4375,8.4074,28.0157,-0.1756,-0.0192,0.386,134.7031
19:08:51:374,0.3545,0.5728,6.8499,29.3529,-0.0771,0.2711,0.2989,134.1719
19:08:51:394,0.1019,0.8158,5.9677,29.8813,-0.158,0.3108,0.2563,133.7188
19:08:51:418,-0.0286,0.8027,6.3352,29.1441,-0.2632,0.1752,0.2283,133.3594
19:08:51:434,0.1713,0.8386,6.9158,28.8067,-0.2464,-0.0637,0.2211,133.0469
19:08:51:454,0.5256,1.0325,7.5179,29.6554,-0.1506,-0.2791,0.2048,132.7656
19:08:51:474,1.056,1.0852,7.822,29.6651,-0.0627,-0.3579,0.1545,132.5156
19:08:51:498,1.1314,1.1367,8.0446,29.8792,-0.0523,-0.2344,0.0834,132.3125
19:08:51:517,0.8896,1.1666,8.4229,29.1317,-0.1045,-0.0754,0.0203,132.1719
19:08:51:535,-0.523,0.9954,9.3962,30.7134,-0.101,0.1145,0.0919,132.0938
19:08:51:557,-0.626,1.1726,9.6547,29.4142,-0.0225,0.1579,0.3084,132.0938
19:08:51:574,-0.3279,1.3593,10.0306,29.1902,-0.003,0.0831,0.4802,132
19:08:51:595,0.1725,1.509,10.8602,29.4624,-0.0201,-0.122,0.5647,132
19:08:51:619,1.0871,1.0624,11.8335,30.6414,-0.0342,-0.3843,0.5463,131.0781
19:08:51:634,1.8425,0.2029,13.41,29.4652,-0.0254,-0.5558,0.4717,131.0781
19:08:51:653,2.6685,-0.416,14.017,30.1082,0.0574,-0.2946,0.4224,130.4688
19:08:51:673,3.352,-0.2304,12.7588,29.4546,0.0577,0.371,0.2776,129.875
19:08:51:696,3.4083,0.3549,11.0889,28.8473,-0.2022,0.8029,-0.0569,129.3906
19:08:51:716,2.757,0.2592,10.9392,28.0855,-0.6062,0.706,-0.5992,128.9531
19:08:51:734,0.7112,-0.5848,12.0693,32.1794,-0.8204,0.3342,-1.0479,128.6094
19:08:51:753,-0.6727,-1.7232,12.4967,30.001,-0.823,0.0083,-0.948,129.1875
19:08:51:778,-0.5123,-2.1973,13.0389,29.513,-0.7495,-0.3537,-0.4577,130.9531
19:08:51:800,0.5388,-1.5185,13.6195,29.6162,-0.5921,-0.4376,0.0136,130.9531
19:08:51:818,1.6449,-0.811,12.9695,29.7306,-0.357,-0.106,0.1662,131.7969
19:08:51:835,1.7886,-0.1933,10.9644,31.2661,-0.117,0.2799,0.0504,132.0469
19:08:51:853,1.3612,0.264,8.7473,30.4323,0.0385,0.4836,-0.0766,131.9062
19:08:51:874,1.0428,0.6111,7.16,30.5919,0.1248,0.4922,-0.1438,131.7656
19:08:51:898,1.0021,1.0122,6.4824,29.2878,0.2015,0.3103,-0.2189,131.7656
19:08:51:918,0.8524,1.1857,5.6624,31.0971,0.2391,0.221,-0.3328,131.875
19:08:51:936,0.4921,1.315,5.6911,29.7788,0.16,0.0578,-0.4191,132.0625
19:08:51:964,0.2886,1.0983,6.5483,29.1229,0.1307,-0.0399,-0.4561,132.3594
19:08:51:973,0.3365,0.8901,7.1001,29.8225,0.2063,-0.0325,-0.4375,132.7812
19:08:51:994,0.2599,1.0684,7.215,29.0251,0.2835,-0.016,-0.4058,133.2812
19:08:52:016,0.194,1.2743,7.6221,30.8069,0.2931,-0.0983,-0.3965,133.8125
19:08:52:036,0.1174,1.4192,8.6803,29.3792,0.2907,-0.1425,-0.4042,134.2656
19:08:52:054,-0.0849,1.3701,9.5219,31.3724,0.3411,-0.0855,-0.3933,134.7344
19:08:52:074,-0.5709,1.3821,9.9145,28.8663,0.4417,-0.0506,-0.3185,135.2031
19:08:52:098,-0.8127,1.6478,9.8918,31.026,0.5341,-0.0807,-0.1696,135.6719
19:08:52:116,-0.857,1.9112,10.1767,31.1874,0.5531,-0.1715,-0.0292,136.0781
19:08:52:133,-1.0653,1.9938,10.8375,30.3108,0.5238,-0.2466,0.0749,136.375
19:08:52:154,-1.1515,1.4419,11.9735,29.8944,0.4769,-0.3659,0.1423,136.5
19:08:52:174,-0.6834,0.647,12.8115,29.7165,0.4375,-0.2195,0.1881,136.4844
19:08:52:199,-0.6607,0.6937,12.7205,28.9662,0.2734,0.4679,0.2203,136.4531
19:08:52:217,-1.0797,1.0816,11.9113,29.5319,-0.1386,0.7372,0.2565,136.3281
19:08:52:235,-0.7265,0.6267,12.7732,29.1848,-0.7008,0.4304,0.2829,136.125
19:08:52:254,-0.2657,-0.4483,14.2265,30.1686,-0.9338,0.1907,0.2368,135.6562
19:08:52:274,-1.0426,-1.3629,13.4902,30.6528,-0.7796,0.1489,0.305,135.2812
19:08:52:299,-1.0366,-1.6275,12.0298,28.5773,-0.3985,0.3979,0.5785,134.9219
19:08:52:316,-0.4967,-1.054,10.2629,31.6091,-0.0017,0.3726,0.9122,134.6406
19:08:52:333,0.8441,-0.3059,9.0622,30.7389,0.2372,0.1457,1.0928,134.125
19:08:52:354,1.7718,0.4926,8.1225,30.8221,0.2771,-0.0943,0.9125,133.2344
19:08:52:375,1.5851,0.835,7.0678,30.5045,0.0995,-0.4346,0.5058,132.0938
19:08:52:399,0.9051,0.3645,6.9277,29.8153,-0.1956,-0.5494,0.1758,130.8906
19:08:52:478,0.1881,0.0377,7.0606,31.5885,-0.4219,-0.391,0.101,130.0938
19:08:52:479,-0.1112,-0.0066,7.2498,30.7926,-0.5327,-0.3073,0.1977,129.7812
19:08:52:479,-0.1519,0.088,8.047,31.0637,-0.5447,-0.4296,0.3236,129.7031
19:08:52:479,-0.1376,0.1095,8.9389,31.1703,-0.3823,-0.539,0.4387,129.5625
19:08:52:494,-0.0753,0.2424,9.1651,30.358,-0.0528,-0.4791,0.5721,129.2812
19:08:52:515,0.1222,0.5333,8.7066,31.1195,0.3208,-0.273,0.7218,128.9062
19:08:52:535,0.4981,0.9846,7.7741,30.8531,0.5938,-0.1563,0.8227,128.3594
19:08:52:554,0.8656,1.4204,7.4317,30.9214,0.6942,-0.2133,0.7955,127.6406
19:08:52:574,1.0572,1.7735,7.6281,31.5159,0.6526,-0.4645,0.668,126.7812
19:08:52:602,0.9542,2.1961,8.4313,30.6496,0.5352,-0.6639,0.5282,125.8281
19:08:52:617,0.9518,2.3888,9.28,31.5692,0.4148,-0.5851,0.4097,125
19:08:52:636,0.9422,2.5193,9.8535,31.2724,0.32,-0.3015,0.2997,124.375
19:08:52:654,0.6992,2.4415,10.2234,30.0757,0.2169,-0.0535,0.2027,123.875
19:08:52:673,0.4586,2.0979,10.4975,30.7704,0.0897,-0.0629,0.1404,123.5
19:08:52:700,0.8046,1.661,11.3929,29.6305,-0.0427,-0.2615,0.1319,123.1094
19:08:52:714,1.5935,1.0205,12.7181,31.1432,-0.1199,-0.4298,0.1332,122.9531
19:08:52:737,2.1788,0.4878,13.6997,31.7073,-0.1016,-0.4671,0.1391,122.8281
19:08:52:753,2.6924,0.1071,13.5704,29.796,-0.0235,-0.176,0.1684,122.8281
19:08:52:775,3.1449,0.3669,12.4823,29.9784,-0.0432,0.1624,0.1401,122.625
19:08:52:799,3.6896,0.6291,12.3626,29.9784,-0.2302,-0.02,-0.0556,122.4531
19:08:52:818,3.7075,-0.2616,13.7823,31.6021,-0.3857,-0.3705,-0.4298,122.2812
19:08:52:835,2.7511,-1.3761,13.8422,30.412,-0.3266,-0.2959,-0.6825,122.3594
19:08:52:853,2.0591,-2.1769,12.8606,30.1781,-0.1879,0.0019,-0.6447,122.9219
19:08:52:873,1.864,-2.1015,11.1822,30.8892,0.0226,0.3246,-0.3978,123.75
19:08:52:893,2.2878,-1.4048,9.2094,32.0461,0.1576,0.5856,-0.1781,124.4688
19:08:52:916,2.8097,-0.6015,7.4162,33.3471,0.1179,0.7683,-0.1478,124.8906
19:08:52:935,1.4833,0.1885,6.5614,31.1822,-0.5042,0.2991,-0.4972,125.0312
19:08:52:953,0.7651,0.1143,7.4832,29.7139,-0.5578,0.142,-0.4932,125.4375
19:08:52:974,0.2719,0.2939,7.5538,31.6328,-0.4182,0.0407,-0.352,126.0156
19:08:52:993,0.4502,0.7117,7.7861,31.2137,-0.2265,0.0008,-0.1669,126.5781
19:08:53:018,1.1218,1.2121,7.8758,31.0009,0.0636,0.1044,-0.0809,126.5781
19:08:53:033,1.5408,1.5987,7.4353,31.0606,0.3176,0.1103,-0.1235,126.9844
19:08:53:052,1.7838,1.8633,7.3204,29.8249,0.4258,-0.0426,-0.2359,127.1875
19:08:53:074,1.9706,2.0129,7.634,31.8517,0.4061,-0.1611,-0.3728,127.2656
19:08:53:091,1.8831,2.0105,8.6264,31.8075,0.3014,-0.2394,-0.5147,127.375
19:08:53:113,1.5623,1.9064,9.8379,32.46,0.2865,-0.1686,-0.6071,128.0625
19:08:53:132,1.2451,1.7843,10.0665,32.3198,0.3826,0.0021,-0.629,128.6562
19:08:53:152,1.0356,1.7639,9.6368,32.0554,0.4231,0.1686,-0.6082,128.9688
19:08:53:173,0.5532,1.8202,9.6464,33.493,0.3467,0.192,-0.5749,129.6875
19:08:53:198,0.1306,1.649,10.306,33.6229,0.23,0.0077,-0.4846,130.3594
19:08:53:223,0.139,1.0948,11.1415,32.8628,0.1456,-0.0155,-0.3392,131.0156
19:08:53:233,0.2611,0.5896,11.4265,31.4832,0.0127,0.2549,-0.184,131.5781
19:08:53:252,1.2188,0.501,11.5976,33.3273,-0.3434,0.2136,-0.0569,132.0625
19:08:53:272,2.2602,0.1323,14.6119,33.7412,-0.8446,-0.4959,-0.1187,132.3438
19:08:53:293,1.9753,-0.8936,17.6861,33.1943,-0.8486,-0.714,-0.3494,132.4219
19:08:53:313,0.5939,-1.8597,16.4279,32.8459,-0.4651,-0.2029,-0.3693,132.5156
19:08:53:332,-0.6188,-1.9016,13.4005,33.9014,-0.0286,0.7515,-0.0727,132.875
19:08:53:353,-0.6152,-0.9667,11.1427,33.4328,0.2359,0.6938,0.3348,133.375
19:08:53:373,0.7495,-0.404,10.0833,33.6372,0.3392,0.0751,0.5814,133.6562
19:08:53:397,1.8209,-0.0413,9.6523,31.7273,0.3413,-0.4144,0.4453,133.4375
19:08:53:418,1.4977,0.1263,9.1508,31.3153,0.2745,-0.5068,0.1913,132.8125
19:08:53:434,0.9183,0.0269,8.5019,31.9812,0.1309,-0.3204,0.0784,132.5156
19:08:53:455,0.4562,0.149,7.8806,31.5071,-0.0006,-0.1015,0.0709,132.0312
19:08:53:473,0.3928,0.3562,7.2605,32.8814,-0.0701,0.0612,0.1114,131.8438
19:08:53:496,0.3748,0.6267,6.832,31.6668,-0.0763,0.0788,0.1444,131.7812
19:08:53:515,0.2755,0.7548,6.6117,30.9118,-0.0259,-0.0333,0.1599,131.7188
19:08:53:533,0.2647,0.8015,6.5554,32.5065,0.058,-0.1803,0.1931,131.5938
19:08:53:553,0.3652,0.9691,6.5159,31.1566,0.1562,-0.2519,0.24,131.4219
19:08:53:574,0.5987,1.2061,6.3998,31.7762,0.2215,-0.2828,0.2589,131.1562
19:08:53:599,0.7208,1.3677,6.3603,32.4181,0.2186,-0.2762,0.2168,130.9219
19:08:53:617,0.6813,1.4395,6.5746,29.672,0.1557,-0.2386,0.1511,130.6406
19:08:53:635,0.6059,1.4695,7.0367,33.0738,0.0699,-0.183,0.0986,130.3906
19:08:53:654,0.722,1.6706,7.658,31.1861,0.005,-0.1476,0.0584,130.2031
19:08:53:673,0.9315,1.8477,8.3056,32.7589,-0.0251,-0.1422,-0.0157,130.0781
19:08:53:694,0.8908,1.9136,9.0466,33.7006,-0.0539,-0.1891,-0.1296,130
19:08:53:717,0.4718,1.7999,10.027,31.758,-0.06,-0.1454,-0.2253,129.9844
19:08:53:733,0.1126,1.5377,10.5262,32.489,-0.0211,0.0695,-0.2247,130.0781
19:08:53:753,0.2072,1.4443,10.7225,33.2047,0.0012,0.2748,-0.1318,130.3125
19:08:53:773,0.7914,1.4886,11.3259,32.7326,-0.0203,0.2525,-0.0644,130.5781
19:08:53:795,1.7287,1.0529,13.2077,34.7194,-0.0105,0.0128,-0.0995,130.7812
19:08:53:817,2.2004,0.2029,14.898,34.0046,0.2116,0.1079,-0.1057,130.8438
19:08:53:834,2.2459,-0.1514,13.841,34.0178,0.6074,0.7025,0.016,130.9219
19:08:53:853,2.3596,0.1454,10.4903,33.7947,0.7331,1.2991,0.1391,131.0469
19:08:53:874,3,0.8529,8.0363,35.5497,0.2873,1.1223,0.0552,131.0625
19:08:53:892,4.105,0.2867,10.2329,33.4092,-0.5378,0.0397,-0.4093,130.8125
19:08:53:916,3.03,-1.3054,16.0903,32.1145,-0.9809,-0.5731,-0.9201,130.4844
19:08:53:936,0.5113,-2.7743,17.4622,34.4304,-0.6203,-0.2226,-0.9592,130.5625
19:08:53:952,-1.0222,-2.5241,14.0409,32.3731,-0.0411,0.5265,-0.3581,131.4219
19:08:53:973,-0.0394,-0.732,11.1739,33.5966,0.2827,0.6988,0.4919,132.5938
19:08:53:994,2.4913,1.2013,9.9025,33.5059,0.3858,0.2112,0.8408,133.4219
19:08:54:017,3.7255,2.4451,9.1412,34.8476,0.4114,-0.1047,0.4616,132.8438
19:08:54:033,3.0563,2.4164,7.8723,32.826,0.3546,-0.0554,-0.127,131.9062
19:08:54:054,1.8688,1.7735,6.6057,34.1125,0.2002,0.2469,-0.4663,131.3906
19:08:54:072,0.9303,1.4575,5.6504,33.7195,0.0446,0.494,-0.5749,131.5312
19:08:54:095,0.5316,1.3868,5.3919,32.4029,-0.0419,0.4647,-0.5784,132.0156
