Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -101, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, fe:9e:28:7a:e6:c7, d0:fa:1d:cc:87:68, f6:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7]","[youjia, 有家便利店, CAR-DVR-ad36, 360行车记录仪-7CBF, 360行车记录仪-3C7A, HiDvr_58744D, FRiGATE2, 360行车记录仪-8768, ANWS-GROUP-STORE2, RFID-WQ]","[-75, -76, -78, -79, -83, -84, -87, -88, -88, -89]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -98, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 00:c6:81:a7:ad:36, 38:01:46:58:74:4d, d0:fa:1d:cc:87:68, 64:e1:72:09:3c:7a, 64:e1:72:08:7c:bf]","[有家便利店, youjia, CAR-DVR-ad36, HiDvr_58744D, 360行车记录仪-8768, 360行车记录仪-3C7A, 360行车记录仪-7CBF]","[-73, -74, -76, -81, -86, -87, -89]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -97, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, fe:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, f6:9e:28:7a:e6:c7, c6:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, d0:fa:1d:cc:87:68, 64:e1:72:08:7c:bf]","[CAR-DVR-ad36, 有家便利店, youjia, 360行车记录仪-3C7A, HiDvr_58744D, FRiGATE2, STORE2-WQ, UQ-Laptop, UQ-STORE, ANWS-GROUP-STORE2, , RFID-WQ, Uniqlo-FreeWiFi, 360行车记录仪-8768, 360行车记录仪-7CBF]","[-71, -75, -76, -83, -87, -87, -87, -87, -87, -88, -88, -89, -89, -90, -93]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -109, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, da:9e:28:7a:e6:c7, c6:9e:28:7a:e6:c7, f6:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, fe:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, d0:fa:1d:cc:87:68, a0:cf:f5:29:a3:16]","[有家便利店, youjia, CAR-DVR-ad36, 360行车记录仪-7CBF, Uniqlo-FreeWiFi, , ANWS-GROUP-STORE2, UQ-STORE, FRiGATE2, STORE2-WQ, UQ-Laptop, RFID-WQ, 360行车记录仪-8768, 0]","[-73, -74, -75, -84, -88, -88, -89, -89, -90, -90, -90, -91, -93, -94]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -94, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, 88:40:33:90:ad:18, d0:fa:1d:cc:87:68, 04:6b:25:e6:47:f1]","[CAR-DVR-ad36, youjia, 有家便利店, 360行车记录仪-3C7A, HiDvr_58744D, CU_g2gv, 360行车记录仪-8768, ChinaNet-tfHs]","[-73, -75, -75, -81, -82, -90, -91, -94]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -98, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, d0:fa:1d:cc:87:68, 04:6b:25:e6:47:f1, a2:cf:f5:19:a3:16]","[CAR-DVR-ad36, youjia, 有家便利店, 360行车记录仪-3C7A, HiDvr_58744D, 360行车记录仪-8768, ChinaNet-tfHs, iTV-EVkW]","[-73, -75, -77, -81, -82, -85, -89, -93]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -93, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 0e:b5:9b:17:0a:70, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, d0:fa:1d:cc:87:68, 64:e1:72:08:7c:bf, 04:6b:25:e6:47:f1]","[CAR-DVR-ad36, 有家便利店, 360行车记录仪-3C7A, HiDvr_58744D, 360行车记录仪-8768, 360行车记录仪-7CBF, ChinaNet-tfHs]","[-72, -77, -82, -82, -88, -91, -91]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -95, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 38:01:46:58:74:4d, 64:e1:72:09:3c:7a, 04:6b:25:e6:47:f1, a0:cf:f5:29:a3:16, a2:cf:f5:19:a3:16]","[CAR-DVR-ad36, 有家便利店, youjia, HiDvr_58744D, 360行车记录仪-3C7A, ChinaNet-tfHs, 0, iTV-EVkW]","[-71, -80, -81, -82, -84, -90, -93, -93]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -97, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 38:01:46:58:74:4d, 0e:b5:9b:17:0a:70, 64:e1:72:09:3c:7a, 7c:b5:9b:17:0a:70, 64:e1:72:08:7c:bf, d0:fa:1d:cc:87:68, a2:cf:f5:19:a3:16]","[CAR-DVR-ad36, HiDvr_58744D, 有家便利店, 360行车记录仪-3C7A, youjia, 360行车记录仪-7CBF, 360行车记录仪-8768, iTV-EVkW]","[-72, -79, -79, -80, -80, -88, -88, -94]"
20220505_19:35,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -99, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 38:01:46:58:74:4d, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, d0:fa:1d:cc:87:68, 04:6b:25:e6:47:f1, 1c:68:7e:50:ba:87]","[CAR-DVR-ad36, HiDvr_58744D, youjia, 有家便利店, 360行车记录仪-8768, ChinaNet-tfHs, 月芽儿]","[-63, -74, -77, -78, -89, -89, -93]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-83, -97]","[00:c6:81:a7:ad:36, 0e:b5:9b:17:0a:70, 38:01:46:58:74:4d, 7c:b5:9b:17:0a:70, 64:e1:72:09:3c:7a, 04:6b:25:e6:47:f1, d0:fa:1d:cc:87:68]","[CAR-DVR-ad36, 有家便利店, HiDvr_58744D, youjia, 360行车记录仪-3C7A, ChinaNet-tfHs, 360行车记录仪-8768]","[-65, -76, -79, -81, -90, -90, -92]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-85, -102]","[00:c6:81:a7:ad:36, 38:01:46:58:74:4d, 64:e1:72:09:3c:7a, 0e:b5:9b:17:0a:70, d0:fa:1d:cc:87:68, 04:6b:25:e6:47:f1, a0:cf:f5:29:a3:16]","[CAR-DVR-ad36, HiDvr_58744D, 360行车记录仪-3C7A, 有家便利店, 360行车记录仪-8768, ChinaNet-tfHs, 0]","[-63, -70, -76, -79, -90, -90, -93]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-87, -101]","[00:c6:81:a7:ad:36, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, d0:fa:1d:cc:87:68, 88:40:33:90:ad:18]","[CAR-DVR-ad36, youjia, 有家便利店, 360行车记录仪-3C7A, HiDvr_58744D, 360行车记录仪-8768, CU_g2gv]","[-69, -76, -77, -88, -90, -92, -94]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-87, -97]","[00:c6:81:a7:ad:36, 38:01:46:58:74:4d, 64:e1:72:09:3c:7a, 7c:b5:9b:17:0a:70]","[CAR-DVR-ad36, HiDvr_58744D, 360行车记录仪-3C7A, youjia]","[-61, -83, -84, -89]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-93, -101]","[00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a, f6:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, ca:9e:28:7a:d5:0a, 38:01:46:58:74:4d, fe:9e:28:7a:d5:0a, e2:9e:28:7a:d5:0a, e6:9e:28:7a:d5:0a, ce:9e:28:7a:d5:0a, c6:9e:28:7a:d5:0a, 00:6f:02:3f:8b:7c, d0:fa:1d:cc:87:68, 70:fd:45:ea:43:c0, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70]","[CAR-DVR-ad36, 360行车记录仪-3C7A, ANWS-GROUP-STORE2, Uniqlo-FreeWiFi, UQ-Laptop, HiDvr_58744D, FRiGATE2, STORE2-WQ, RFID-WQ, UQ-STORE, , SGM OnStar 4736, 360行车记录仪-8768, Livat WiFi, 有家便利店, youjia]","[-61, -81, -81, -82, -82, -83, -83, -83, -83, -83, -83, -86, -87, -88, -91, -94]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-91, -95]","[00:c6:81:a7:ad:36, 00:6f:02:3f:8b:7c, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, d0:fa:1d:cc:87:68, fe:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, c6:9e:28:7a:d5:0a, da:9e:28:7a:d9:a0, e6:9e:28:7a:d9:a0, ca:9e:28:7a:d9:a0, ce:9e:28:7a:d9:a0, c6:9e:28:7a:d9:a0, 70:fd:45:4b:1c:00]","[CAR-DVR-ad36, SGM OnStar 4736, 360行车记录仪-3C7A, HiDvr_58744D, 360行车记录仪-8768, FRiGATE2, Uniqlo-FreeWiFi, , Uniqlo-FreeWiFi, RFID-WQ, UQ-Laptop, UQ-STORE, , Livat WiFi]","[-54, -82, -83, -88, -89, -89, -89, -89, -89, -90, -91, -91, -91, -94]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-96, -98]","[00:c6:81:a7:ad:36, 38:01:46:58:74:4d, f6:9e:28:7a:d5:0a, e2:9e:28:7a:d5:0a, 00:6f:02:3f:8b:7c, 64:e1:72:09:3c:7a, fe:9e:28:7a:d5:0a, d0:fa:1d:cc:87:68, 5a:41:20:12:3e:44, 70:fd:45:4b:1c:00, 70:fd:45:ea:43:c0]","[CAR-DVR-ad36, HiDvr_58744D, ANWS-GROUP-STORE2, STORE2-WQ, SGM OnStar 4736, 360行车记录仪-3C7A, FRiGATE2, 360行车记录仪-8768, LLJ, Livat WiFi, Livat WiFi]","[-54, -81, -83, -84, -84, -85, -85, -87, -93, -94, -95]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-103, -104]","[00:c6:81:a7:ad:36, 38:01:46:58:74:4d, f6:9e:28:7a:d5:0a, e2:9e:28:7a:d5:0a, e6:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, ca:9e:28:7a:d5:0a, c6:9e:28:7a:d5:0a, d0:fa:1d:cc:87:68, ce:9e:28:7a:d5:0a, 70:fd:45:4b:1c:00, 00:6f:02:3f:8b:7c, 70:fd:45:e9:fa:a0]","[CAR-DVR-ad36, HiDvr_58744D, ANWS-GROUP-STORE2, STORE2-WQ, RFID-WQ, Uniqlo-FreeWiFi, UQ-Laptop, , 360行车记录仪-8768, UQ-STORE, Livat WiFi, SGM OnStar 4736, Livat WiFi]","[-61, -83, -87, -87, -87, -87, -87, -87, -88, -88, -88, -90, -90]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-103, -101]","[00:c6:81:a7:ad:36, 38:01:46:58:74:4d, ca:9e:28:7a:d5:0a, e6:9e:28:7a:d5:0a, ce:9e:28:7a:d5:0a, e2:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, 64:e1:72:09:3c:7a, fe:9e:28:7a:d5:0a, f6:9e:28:7a:d5:0a, d0:fa:1d:cc:87:68, 70:fd:45:4b:1c:00, 00:6f:02:3f:8b:7c, 70:fd:45:e9:fa:a0, 58:41:20:6f:32:2b]","[CAR-DVR-ad36, HiDvr_58744D, UQ-Laptop, RFID-WQ, UQ-STORE, STORE2-WQ, Uniqlo-FreeWiFi, 360行车记录仪-3C7A, FRiGATE2, ANWS-GROUP-STORE2, 360行车记录仪-8768, Livat WiFi, SGM OnStar 4736, Livat WiFi, ]","[-56, -82, -83, -84, -84, -85, -85, -86, -86, -86, -89, -89, -91, -92, -94]"
20220505_19:36,"[Lte, Lte]","[473, 477]","[-100, -93]","[00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, 00:6f:02:3f:8b:7c, 5a:41:20:1f:32:2b, c2:6e:fc:3a:c3:c5, 58:41:20:6f:32:2b, 3c:30:6f:68:9d:2d, d0:fa:1d:cc:87:68]","[CAR-DVR-ad36, 360行车记录仪-3C7A, HiDvr_58744D, SGM OnStar 4736, LLJ, , , iTV-ykIn, 360行车记录仪-8768]","[-52, -77, -79, -84, -91, -92, -93, -93, -94]"
20220505_19:36,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, d0:fa:1d:cc:87:68, 00:6f:02:3f:8b:7c, 5a:41:20:12:3e:44, da:9e:28:7a:d5:0a, ce:9e:28:7a:d5:0a, ce:9e:28:7a:d9:a0, e6:9e:28:7a:d9:a0, da:9e:28:7a:d9:a0, ca:9e:28:7a:d9:a0, 70:fd:45:4b:1c:00]","[CAR-DVR-ad36, 360行车记录仪-3C7A, HiDvr_58744D, 360行车记录仪-8768, SGM OnStar 4736, LLJ, Uniqlo-FreeWiFi, UQ-STORE, UQ-STORE, RFID-WQ, Uniqlo-FreeWiFi, UQ-Laptop, Livat WiFi]","[-55, -71, -77, -85, -87, -89, -90, -90, -90, -91, -92, -92, -94]"
20220505_19:36,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -104, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, 00:6f:02:3f:8b:7c, d0:fa:1d:cc:87:68, 5a:41:20:12:3e:44, 58:41:20:6f:32:2b]","[CAR-DVR-ad36, 360行车记录仪-3C7A, HiDvr_58744D, SGM OnStar 4736, 360行车记录仪-8768, LLJ, ]","[-55, -74, -80, -85, -87, -93, -93]"
20220505_19:36,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -108, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 00:6f:02:3f:8b:7c, 38:01:46:58:74:4d, d0:fa:1d:cc:87:68, 70:fd:45:e9:fa:a0, 3c:30:6f:68:9d:2d, 3c:30:6f:68:9d:2c]","[CAR-DVR-ad36, SGM OnStar 4736, HiDvr_58744D, 360行车记录仪-8768, Livat WiFi, iTV-ykIn, MLB]","[-64, -78, -80, -83, -93, -93, -93]"
20220505_19:36,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a, 00:6f:02:3f:8b:7c, 38:01:46:58:74:4d, d0:fa:1d:cc:87:68, 5a:41:20:12:3e:44, c4:a1:51:a3:10:42, 34:f7:16:27:51:f1, 3c:30:6f:68:9d:2d]","[CAR-DVR-ad36, 360行车记录仪-3C7A, SGM OnStar 4736, HiDvr_58744D, 360行车记录仪-8768, LLJ, ChinaNet-sXZV, BOY, iTV-ykIn]","[-65, -71, -72, -76, -82, -93, -93, -94, -95]"
20220505_19:36,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -115, -113, -113, -113, -113, -113, -113, -113, -113]","[64:e1:72:09:3c:7a, 00:c6:81:a7:ad:36, 00:6f:02:3f:8b:7c, d0:fa:1d:cc:87:68, 5a:41:20:12:3e:44, 38:01:46:58:74:4d, 3c:30:6f:68:9d:2c, 5a:41:20:1f:32:2b, c4:a1:51:a3:10:42, 5a:41:20:12:40:36]","[360行车记录仪-3C7A, CAR-DVR-ad36, SGM OnStar 4736, 360行车记录仪-8768, LLJ, HiDvr_58744D, MLB, LLJ, ChinaNet-sXZV, LLJ]","[-67, -72, -73, -79, -84, -85, -90, -91, -92, -93]"
20220505_19:36,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-102, -116, -123, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:cc:87:68, 38:01:46:58:74:4d, 64:e1:72:09:3c:7a, 00:c6:81:a7:ad:36, 00:6f:02:3f:8b:7c, 5a:41:20:12:3e:44, 8e:18:88:bf:6d:42, 82:18:88:bf:6d:42, 86:18:88:bf:6d:42, 5a:41:20:12:40:36, 58:41:20:72:40:36, 70:fd:45:4a:d8:50, f4:2a:7d:19:1a:e7]","[360行车记录仪-8768, HiDvr_58744D, 360行车记录仪-3C7A, CAR-DVR-ad36, SGM OnStar 4736, LLJ, lixiang-guest, lixiang-staff, lixiang-person, LLJ, , Livat WiFi, POPMART]","[-69, -73, -74, -74, -75, -86, -86, -86, -86, -87, -88, -90, -92]"
20220505_19:36,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -104, -119, -113, -113, -113, -113, -113, -101, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a, d0:fa:1d:cc:87:68, 00:6f:02:3f:8b:7c, 5a:41:20:12:3e:44, 38:01:46:58:74:4d, a6:18:88:bf:6d:42, 8e:18:88:bf:6d:42, 58:41:20:72:40:36, 82:18:88:bf:6d:42, 86:18:88:bf:6d:42, 70:fd:45:4a:d8:50, 58:41:20:6f:32:2b, 44:a1:91:a5:78:b0, 5a:41:20:1f:32:2b, 5a:41:20:12:40:36, 70:fd:45:4a:d8:40, c4:a1:51:a3:10:42, 3c:30:6f:68:9d:2c]","[CAR-DVR-ad36, 360行车记录仪-3C7A, 360行车记录仪-8768, SGM OnStar 4736, LLJ, HiDvr_58744D, , lixiang-guest, , lixiang-staff, lixiang-person, Livat WiFi, , Livat WiFi, LLJ, LLJ, Livat WiFi, ChinaNet-sXZV, MLB]","[-71, -73, -75, -81, -83, -86, -86, -88, -88, -89, -89, -89, -89, -89, -90, -90, -90, -93, -95]"
20220505_19:36,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-100, -108, -118, -113, -113, -113, -113, -113, -101, -113, -113]","[d0:fa:1d:cc:87:68, 64:e1:72:09:3c:7a, 00:c6:81:a7:ad:36, 38:01:46:58:74:4d, 00:6f:02:3f:8b:7c, 58:41:20:72:40:36, 5a:41:20:12:40:36, 70:fd:45:4a:d8:50, c4:a1:51:a3:10:42, 5a:41:20:1f:32:2b, f4:2a:7d:19:1a:e7, 70:fd:45:4a:d8:40, 34:f7:16:27:51:f1, 44:a1:91:a5:78:b0]","[360行车记录仪-8768, 360行车记录仪-3C7A, CAR-DVR-ad36, HiDvr_58744D, SGM OnStar 4736, , LLJ, Livat WiFi, ChinaNet-sXZV, LLJ, POPMART, Livat WiFi, BOY, Livat WiFi]","[-68, -72, -79, -82, -85, -87, -88, -88, -89, -89, -90, -90, -92, -92]"
20220505_19:36,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-99, -95, -113, -113, -113, -113, -113, -113, -101, -113, -113]","[d0:fa:1d:cc:87:68, 64:e1:72:09:3c:7a, 00:c6:81:a7:ad:36, 58:41:20:72:40:36, 38:01:46:58:74:4d, 5a:41:20:12:40:36, 5a:41:20:12:3e:44, 5a:41:20:1f:32:2b, 58:41:20:6f:32:2b, c4:a1:51:a3:10:42, a6:18:88:bf:6d:1d, 70:fd:45:4a:d8:50, 8e:18:88:bf:6d:1d, 82:18:88:bf:6d:1d, 70:fd:45:4a:d8:40, 00:6f:02:3f:8b:7c, 74:f8:db:67:7b:0d, 86:18:88:bf:6d:1d, 3c:30:6f:68:9d:2d, 36:f7:16:54:1e:19]","[360行车记录仪-8768, 360行车记录仪-3C7A, CAR-DVR-ad36, , HiDvr_58744D, LLJ, LLJ, LLJ, , ChinaNet-sXZV, , Livat WiFi, lixiang-guest, lixiang-staff, Livat WiFi, SGM OnStar 4736, LTE-WiFi_7B0D, lixiang-person, iTV-ykIn, ]","[-69, -74, -76, -79, -80, -80, -84, -84, -84, -86, -88, -89, -89, -89, -90, -92, -92, -92, -93, -95]"
20220505_19:36,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -103, -112, -113, -113, -113, -113, -113, -101, -113, -113]","[d0:fa:1d:cc:87:68, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, 58:41:20:72:3e:44, c4:a1:51:a3:10:42, 5a:41:20:12:40:36, 5a:41:20:1f:32:2b, 58:41:20:72:40:36, 58:41:20:6f:32:2b, 00:c6:81:a7:ad:36, f4:2a:7d:19:1a:e7, 00:6f:02:3f:8b:7c, 70:fd:45:4a:d8:50, 34:f7:16:c4:1e:19, 34:f7:16:27:51:f1]","[360行车记录仪-8768, 360行车记录仪-3C7A, HiDvr_58744D, , ChinaNet-sXZV, LLJ, LLJ, , , CAR-DVR-ad36, POPMART, SGM OnStar 4736, Livat WiFi, POPMART, BOY]","[-62, -76, -76, -76, -78, -81, -82, -82, -83, -86, -86, -90, -90, -91, -93]"
20220505_19:36,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -97, -114, -113, -113, -113, -113, -113, -101, -113, -113]","[d0:fa:1d:cc:87:68, 58:41:20:72:3e:44, 5a:41:20:12:3e:44, 64:e1:72:09:3c:7a, 5a:41:20:12:40:36, 58:41:20:72:40:36, f4:2a:7d:19:1a:e7, 38:01:46:58:74:4d, 00:c6:81:a7:ad:36, 70:fd:45:4a:d8:40, 58:41:20:6f:32:2b, 5a:41:20:1f:32:2b, 70:fd:45:4a:d8:50, c4:a1:51:71:72:0a, 44:a1:91:a5:78:a0, 3c:30:6f:68:9d:2d, 00:6f:02:3f:8b:7c, 70:fd:45:4b:1c:00]","[360行车记录仪-8768, , LLJ, 360行车记录仪-3C7A, LLJ, , POPMART, HiDvr_58744D, CAR-DVR-ad36, Livat WiFi, , LLJ, Livat WiFi, ChinaNet-G5Cf, Livat WiFi, iTV-ykIn, SGM OnStar 4736, Livat WiFi]","[-63, -69, -70, -72, -74, -80, -82, -84, -84, -86, -86, -87, -87, -87, -89, -90, -91, -93]"
