Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:49:09:414,0.6464,0.6152,4.1468,39.1507,0.7839,-0.8521,-1.602,0.1914
17:49:09:434,0.1794,1.1014,3.7061,39.2783,0.8558,-0.6172,-1.7277,0.2013
17:49:09:453,-0.3691,1.6906,3.7828,39.4946,0.8329,-0.328,-1.7639,0.2023
17:49:09:472,-1.0445,2.4091,5.1552,39.7317,0.7472,-0.0409,-1.7005,0.2154
17:49:09:492,-1.9067,2.9336,6.5323,39.3319,0.7349,0.1706,-1.5397,0.2167
17:49:09:512,-2.4696,3.5851,7.1072,38.6387,0.737,0.3171,-1.2733,0.2243
17:49:09:534,-2.8432,4.1695,7.943,40.3153,0.533,0.4875,-0.9031,0.2251
17:49:09:556,-3.4611,4.0497,9.5956,38.5483,0.142,0.5547,-0.493,0.2262
17:49:09:573,-4.0551,3.7312,11.083,37.9506,-0.2314,0.3283,-0.0887,0.2263
17:49:09:592,-3.8467,3.6473,11.8494,38.9902,-0.5211,-0.1708,0.3311,0.231
17:49:09:613,-2.7618,3.6114,11.6985,39.5688,-0.6921,-0.7584,0.7252,0.2315
17:49:09:635,-1.4373,3.9228,10.5489,39.4397,-0.7859,-1.0966,1.0102,0.2437
17:49:09:654,-0.0529,4.1886,10.0172,37.5832,-0.9648,-1.0407,1.1679,0.2449
17:49:09:671,1.1877,4.0377,10.7812,39.4285,-1.2099,-0.8298,1.1157,0.2603
17:49:09:692,0.2632,3.815,12.3883,37.9127,-1.3276,-0.4271,0.779,0.2618
17:49:09:712,-1.3559,2.9264,14.0409,39.4372,-1.2115,0.4758,0.5931,0.2786
17:49:09:733,-1.3343,1.3696,16.5318,39.8898,-1.0213,1.4229,0.6746,0.2802
17:49:09:753,-1.5091,0.3757,17.7724,39.3482,-0.6069,1.661,0.6251,0.2913
17:49:09:772,-2.048,0.9792,15.3223,39.8737,0.0536,1.1747,0.4776,0.2923
17:49:09:792,-2.242,1.6666,11.7297,38.8969,0.5064,0.641,0.4962,0.2871
17:49:09:813,-1.8852,1.7696,8.9993,38.8173,0.6268,0.2452,0.6842,0.2866
17:49:09:832,-0.8313,1.7265,7.5718,37.7014,0.5959,0.0263,0.9149,0.266
17:49:09:852,0.1794,1.6067,6.5754,37.7014,0.6262,-0.0606,1.063,0.264
17:49:09:873,0.9338,1.4702,5.3851,36.9555,0.761,-0.0158,1.1109,0.2369
17:49:09:892,1.456,1.554,4.2163,36.9555,0.8947,0.1408,1.0683,0.2342
17:49:09:912,1.5206,1.9516,3.39,36.9069,0.9224,0.4188,0.9937,0.2126
17:49:09:933,1.341,2.2343,3.2583,36.6762,0.8185,0.7304,0.9681,0.2104
17:49:09:952,1.171,2.5744,3.56,38.4405,0.5975,0.8492,0.9697,0.2072
17:49:09:973,1.0919,2.8402,4.3313,37.3329,0.2917,0.7986,0.9996,0.2068
17:49:09:992,1.3769,2.7779,5.6102,36.7864,-0.0316,0.666,1.0363,0.2168
17:49:10:012,1.329,3.1444,6.9084,35.3318,-0.3059,0.4407,1.0566,0.2178
17:49:10:033,1.4224,3.1156,7.6389,37.4283,-0.5403,0.1711,1.1066,0.2273
17:49:10:051,2.0595,3.2067,8.5083,38.3001,-0.8647,-0.181,1.1482,0.2282
17:49:10:072,3.7888,2.936,10.0459,36.5558,-1.2291,-0.6156,1.1413,0.2372
17:49:10:092,5.4821,2.1744,11.6482,37.7365,-1.4789,-1.2777,0.8787,0.2381
17:49:10:112,6.0809,2.0882,12.8913,38.6761,-1.5508,-1.5957,0.2821,0.2525
17:49:10:134,4.7037,2.5288,15.2816,39.7957,-1.4821,-1.1504,-0.3838,0.2539
17:49:10:150,3.1229,3.142,17.6719,40.6448,-1.1145,-0.4095,-0.8136,0.2681
17:49:10:188,2.3948,3.2402,17.3341,40.0324,-0.4391,0.0987,-0.942,0.2695
17:49:10:191,3.0056,2.7157,14.6876,38.9101,0.1229,0.1418,-0.9202,0.2737
17:49:10:212,3.9205,2.2845,12.4769,40.972,0.2923,-0.0206,-0.9681,0.274
17:49:10:231,4.2055,1.7816,11.5788,40.458,0.2374,0.0465,-1.089,0.2666
17:49:10:250,3.3553,1.3193,11.7249,41.6765,0.133,0.5701,-1.2217,0.2658
17:49:10:272,1.7458,0.8523,12.8362,41.3106,0.019,1.1704,-1.2904,0.2443
17:49:10:291,0.5075,0.5625,13.2697,39.7427,0.0036,1.3185,-1.2712,0.2421
17:49:10:312,-0.0481,0.4236,11.7057,41.3907,0.0584,0.8556,-1.2174,0.2089
17:49:10:332,0.153,0.3086,9.6867,40.2837,-0.0055,0.1701,-1.1572,0.2055
17:49:10:352,0.6824,0.0667,8.6089,39.9924,-0.1381,-0.3754,-1.1359,0.1812
17:49:10:372,1.2692,-0.1992,8.1155,42.6746,-0.1259,-0.7419,-1.2179,0.1788
17:49:10:392,1.7003,-0.4027,7.4137,44.2259,0.1404,-0.9629,-1.4257,0.1787
17:49:10:414,1.6979,-0.568,6.1084,45.0335,0.5783,-1.0157,-1.7394,0.1787
17:49:10:435,1.2548,-0.5201,4.9204,43.6273,0.9927,-0.8804,-2.0761,0.1857
17:49:10:453,0.5195,-0.1536,4.0079,45.7297,1.2889,-0.6529,-2.3579,0.1863
17:49:10:473,-0.4122,0.4763,3.5888,43.8699,1.4247,-0.4132,-2.5081,0.1952
17:49:10:492,-1.3271,1.2858,3.8331,44.7136,1.4157,-0.2609,-2.4974,0.1961
17:49:10:512,-2.3857,2.3061,4.3384,47.4328,1.3113,-0.1272,-2.3408,0.2052
17:49:10:533,-3.248,3.2905,4.8055,49.1501,1.0955,0.1402,-1.9829,0.2061
17:49:10:552,-4.0048,4.1335,6.0892,47.185,0.6598,0.5334,-1.4241,0.2061
17:49:10:573,-4.8694,3.9372,8.9705,45.8581,0.0222,0.796,-0.7263,0.2061
17:49:10:592,-4.9557,3.1779,11.6554,47.0901,-0.5771,0.584,-0.0162,0.2026
17:49:10:612,-3.624,2.5408,13.4589,47.0798,-1.0186,-0.1208,0.5777,0.2023
17:49:10:633,-1.9426,2.3372,13.4565,46.9821,-1.2269,-1.005,0.9154,0.2113
17:49:10:653,-1.1978,2.8163,12.8434,47.5621,-1.3404,-1.5036,1.0587,0.2122
17:49:10:673,-1.4636,2.9408,12.6158,48.9402,-1.4789,-1.4604,1.1764,0.234
17:49:10:692,-1.5451,2.2127,13.1739,48.2835,-1.6579,-1.0849,1.3501,0.2362
17:49:10:711,-0.9463,0.3852,15.478,50.0993,-1.8661,-0.6561,1.4225,0.2604
17:49:10:732,-0.3787,-1.1955,19.2861,49.9295,-1.7655,-0.3663,1.1109,0.2627
17:49:10:754,-1.1523,-1.1189,20.7495,48.764,-0.8695,-0.1043,0.4562,0.2824
17:49:10:773,-2.5702,0.3613,17.0156,50.8704,0.6151,0.2399,-0.0503,0.2844
17:49:10:791,-3.6336,1.5708,11.2099,49.8752,1.7726,0.6489,-0.1196,0.2878
17:49:10:812,-3.5953,2.378,7.2006,48.3289,2.0879,0.9488,0.1952,0.2881
17:49:10:833,-2.9821,2.6175,5.5983,46.3995,1.821,0.9446,0.648,0.2654
17:49:10:854,-2.0073,2.2774,5.0354,48.9392,1.4189,0.6825,1.0678,0.2631
17:49:10:872,-0.8744,1.8462,4.8079,48.1899,1.1051,0.3874,1.3836,0.2263
17:49:10:892,-0.041,1.4463,4.7528,46.7897,0.9171,0.2425,1.5669,0.2227
17:49:10:912,0.5243,1.1732,4.7696,44.8112,0.8372,0.2446,1.6409,0.1851
17:49:10:932,0.9602,1.1924,4.8893,49.4061,0.8212,0.3251,1.6276,0.1814
17:49:10:953,1.0081,1.4558,5.057,47.7977,0.8249,0.4002,1.5594,0.1572
17:49:10:974,0.9075,2.0259,4.9779,46.5473,0.8052,0.421,1.5157,0.1548
17:49:10:992,0.9578,2.5887,4.9252,45.3452,0.6848,0.3997,1.5445,0.1769
17:49:11:012,1.1015,3.1492,4.9612,46.1646,0.4206,0.34,1.6319,0.1791
17:49:11:032,1.329,3.5515,5.5623,45.7862,-0.0023,0.267,1.7688,0.2164
17:49:11:054,1.9541,3.6162,6.3335,45.7683,-0.5073,0.0412,1.9136,0.2201
17:49:11:072,3.408,3.7575,6.8892,44.4579,-1.0181,-0.507,1.977,0.2414
17:49:11:093,5.0797,4.0018,7.4544,46.4127,-1.5119,-1.2298,1.8375,0.2435
17:49:11:111,5.9923,4.1982,9.052,48.244,-1.9423,-1.7049,1.4417,0.2553
17:49:11:132,5.5635,4.6581,11.7416,47.5793,-2.1202,-1.4967,0.9186,0.2565
17:49:11:151,4.5289,4.8257,15.7175,48.0392,-1.9056,-0.4548,0.5734,0.268
17:49:11:172,4.1456,4.3826,18.4934,47.1825,-1.2482,0.6399,0.4291,0.2691
17:49:11:192,4.2534,3.827,18.3281,46.4265,-0.43,1.0218,0.3209,0.2795
17:49:11:211,4.742,3.0893,16.4312,45.6834,0.1564,0.6569,0.2309,0.2805
17:49:11:233,5.2929,2.2726,13.9834,46.0153,0.4031,0.0534,0.1334,0.281
17:49:11:251,5.6474,1.6834,12.2662,47.5695,0.3935,-0.2268,0.044,0.281
17:49:11:271,5.554,0.6535,11.938,46.3398,0.2592,-0.0142,-0.0141,0.2617
17:49:11:292,5.1995,-0.4051,12.5368,46.7035,0.1431,0.4013,-0.0951,0.2597
17:49:11:312,4.6797,-1.0542,12.635,45.8847,0.1554,0.6212,-0.24,0.2185
17:49:11:333,4.2941,-1.4111,11.5021,45.0988,0.264,0.4987,-0.428,0.2144
17:49:11:351,4.0235,-1.617,9.9238,43.8324,0.3354,0.1211,-0.657,0.1732
17:49:11:373,3.8127,-1.6937,8.7358,44.9575,0.3599,-0.288,-0.9271,0.1691
17:49:11:391,3.76,-1.6769,8.0173,45.6079,0.4569,-0.5895,-1.2345,0.1572
17:49:11:412,3.5014,-1.7104,7.1119,45.3924,0.7173,-0.776,-1.5892,0.156
17:49:11:432,3.0391,-1.7033,5.6965,46.6084,1.0822,-0.8452,-1.96,0.1616
17:49:11:451,2.6272,-1.6625,4.4534,46.0888,1.3944,-0.7792,-2.2705,0.1622
17:49:11:472,2.2511,-1.7751,3.6271,46.1744,1.5739,-0.6598,-2.5086,0.1671
17:49:11:493,1.7003,-1.7176,2.9062,48.4542,1.6181,-0.5602,-2.7196,0.1676
17:49:11:511,0.9961,-1.2769,2.5589,47.8074,1.5275,-0.4292,-2.8751,0.1731
17:49:11:533,0.2944,-0.5177,2.5996,47.7402,1.3379,-0.2422,-2.9113,0.1736
17:49:11:552,-0.1008,0.5074,2.7002,46.9528,1.0625,-0.0419,-2.8426,0.1818
17:49:11:574,-1.0589,1.5109,3.6558,48.7843,0.6619,0.2287,-2.7504,0.1826
17:49:11:592,-3.1929,3.051,5.4426,49.5555,0.1948,0.585,-2.6492,0.1908
17:49:11:610,-6.261,5.1203,7.9885,47.5617,-0.2468,0.9808,-2.3557,0.1916
17:49:11:631,-8.5579,6.8544,9.9813,47.2389,-0.6074,1.2258,-1.6318,0.208
17:49:11:651,-8.2273,7.4244,10.8746,47.7372,-1.0495,0.7592,-0.5809,0.2096
17:49:11:672,-6.4813,7.0388,10.6686,46.5237,-1.6776,-0.5671,0.355,0.2378
17:49:11:694,-3.8946,7.0148,10.7573,47.8884,-2.3951,-1.9398,0.9996,0.2406
17:49:11:711,-2.0097,7.5394,14.0649,48.8047,-2.9006,-2.3825,1.1977,0.2724
17:49:11:733,-5.2191,9.0722,20.2777,49.4609,-2.7035,-1.4008,0.7487,0.2755
17:49:11:752,-9.8943,7.8531,24.5697,49.355,-1.5066,0.8855,0.6741,0.3035
17:49:11:773,-6.2298,3.3408,21.2525,47.3491,0.15,2.4121,1.7773,0.3062
17:49:11:792,-0.3763,0.3805,15.4708,46.2421,0.9288,2.142,2.3552,0.3255
17:49:11:814,0.6512,-0.1872,12.8745,45.4719,0.7077,0.9712,1.8577,0.3274
17:49:11:832,-0.3356,0.5601,12.6278,46.1466,0.419,-0.0206,1.3096,0.3373
17:49:11:851,-1.1738,0.7709,11.8829,45.1655,0.6001,-0.3077,1.1338,0.3382
17:49:11:874,-0.7619,0.7038,9.6699,43.9274,1.0987,-0.1554,1.194,0.3203
17:49:11:893,0.0788,0.6104,7.2341,44.5401,1.5382,0.1184,1.2734,0.3185
17:49:11:911,0.6967,0.5337,5.1336,45.8093,1.7912,0.3059,1.2734,0.2577
17:49:11:932,1.0249,0.6727,3.3181,43.8384,1.8578,0.3799,1.21,0.2507
17:49:11:951,1.1781,0.9433,2.2164,43.504,1.7401,0.4092,1.1413,0.2156
17:49:11:971,1.1877,1.2906,1.6248,43.5559,1.5089,0.4369,1.0928,0.2109
17:49:11:991,1.1614,1.6834,1.6392,43.5716,1.2122,0.4934,1.0811,0.2345
17:49:12:012,1.1973,2.1241,1.711,45.1701,0.9107,0.5286,1.1034,0.2364
17:49:12:031,1.3434,2.7061,1.8715,42.484,0.5645,0.5366,1.1626,0.2457
17:49:12:051,1.4153,3.2019,2.3649,41.7491,0.1335,0.4998,1.2595,0.2457
17:49:12:072,1.5829,3.6282,2.8439,42.8476,-0.3752,0.3757,1.3996,0.2538
17:49:12:091,2.0236,4.0018,3.8139,42.2917,-1.0197,0.1786,1.6074,0.2552
17:49:12:112,2.8475,3.9156,5.3923,43.3152,-1.7314,-0.1724,1.838,0.2792
17:49:12:132,4.4666,3.5228,7.1191,41.7521,-2.3892,-0.6444,2.0106,0.2798
17:49:12:152,6.4162,2.7612,9.2029,42.2966,-2.9363,-1.0455,2.0095,0.3074
17:49:12:171,7.9466,2.0905,12.3093,42.7246,-3.3097,-1.0583,1.7107,0.3089
17:49:12:207,8.7945,2.1337,17.5521,41.9516,-3.3368,-0.5586,1.0752,0.3292
17:49:12:211,7.3191,2.7707,21.7339,43.2527,-2.6327,0.1717,0.1766,0.3315
17:49:12:230,4.9839,3.2114,21.7986,42.5636,-1.3217,0.8189,-0.5276,0.3441
17:49:12:251,4.6869,3.0222,18.2898,42.0125,-0.0918,0.9701,-0.82,0.3438
17:49:12:272,5.1707,2.7109,14.2134,42.0986,0.492,0.5941,-1.0288,0.3396
17:49:12:291,4.8618,2.4115,11.9764,43.823,0.475,0.2734,-1.2728,0.3372
17:49:12:312,3.487,1.9828,11.5692,43.4235,0.2188,0.4891,-1.4331,0.3088
17:49:12:331,1.9374,1.3744,12.2278,41.8784,-0.0476,0.8828,-1.4465,0.3057
17:49:12:352,0.9578,0.8403,12.4554,41.2938,-0.1472,1.0399,-1.3591,0.2513
17:49:12:374,0.5363,0.3014,11.1884,40.8169,-0.0806,0.8466,-1.2488,0.2458
17:49:12:392,0.6392,-0.0123,10.283,41.0897,-0.0401,0.5041,-1.1514,0.1814
17:49:12:418,1.1566,-0.4554,9.701,41.0828,0.0637,0.0673,-1.1183,0.175
17:49:12:434,1.5446,-0.7045,8.4292,41.3101,0.3482,-0.3519,-1.2286,0.1488
17:49:12:453,1.6332,-0.7907,6.7886,41.2662,0.6907,-0.5959,-1.4241,0.1438
17:49:12:471,1.5087,-0.7716,5.1839,41.5229,0.9741,-0.6902,-1.6318,0.1525
17:49:12:490,1.2213,-0.6422,3.7253,43.0115,1.1403,-0.7094,-1.8231,0.1524
17:49:12:518,0.8811,-0.4602,2.5948,42.2605,1.1568,-0.6556,-1.9754,0.1636
17:49:12:532,0.5339,-0.1081,2.0919,42.687,1.0284,-0.5032,-2.0734,0.1639
17:49:12:552,0.1315,0.2176,2.59,43.7507,0.8052,-0.2449,-2.1033,0.1721
17:49:12:571,-0.3044,0.3972,3.4355,42.1367,0.5874,-0.0126,-2.067,0.1727
17:49:12:590,-0.8026,0.8499,4.2402,44.0769,0.3583,0.1669,-1.9754,0.1787
17:49:12:611,-1.9379,1.2595,5.7084,42.5062,0.0376,0.3704,-1.7773,0.1791
17:49:12:632,-2.9414,1.7936,7.1694,43.5989,-0.3517,0.5105,-1.4188,0.1838
17:49:12:652,-3.6,2.3133,8.7286,43.577,-0.9004,0.5429,-0.926,0.185
17:49:12:671,-4.5844,2.2031,10.6591,42.0537,-1.6403,0.2979,-0.3848,0.1964
17:49:12:693,-4.127,1.5876,13.3032,43.317,-2.4137,-0.4324,0.2959,0.198
17:49:12:712,-1.1475,1.1229,15.9498,43.7405,-2.916,-1.4034,0.909,0.2151
17:49:12:732,0.9937,1.2092,18.8574,43.7407,-2.9565,-1.8882,1.0512,0.2185
17:49:12:753,2.2392,2.457,22.1435,44.9246,-2.4196,-1.6618,0.7162,0.2349
17:49:12:777,-2.5175,4.5216,24.4595,45.37,-1.3212,-0.9491,-0.2709,0.2365
17:49:12:794,-10.3805,3.7815,22.7973,45.7909,0.1548,0.1978,-0.8152,0.2499
17:49:12:812,-7.5136,1.2499,17.7437,46.2569,1.5062,1.1012,0.3071,0.2512
17:49:12:833,-1.6624,0.0907,12.75,44.8955,2.0735,1.3127,1.1684,0.2573
17:49:12:853,-0.7547,-0.2997,10.283,44.0013,1.8887,1.0719,1.0763,0.2579
17:49:12:873,-0.8888,0.0499,8.7166,43.7426,1.5419,0.641,0.9532,0.2454
17:49:12:893,-1.2098,0.4092,7.6269,44.6544,1.2612,0.3293,0.9602,0.2442
17:49:12:912,-0.8697,0.426,6.8221,43.8141,1.1248,0.2047,1.0912,0.1956
17:49:12:932,0.153,0.3254,6.0318,43.9186,1.1573,0.1813,1.2324,0.1902
17:49:12:953,1.1733,0.1601,5.1671,44.1947,1.3065,0.1807,1.2356,0.1318
17:49:12:972,1.8583,0.22,4.1085,42.2744,1.4988,0.1845,1.0939,0.1259
17:49:12:994,2.0787,0.5601,2.8966,43.8534,1.6271,0.2244,0.9,0.1139
17:49:13:013,2.0332,1.0199,2.0344,43.2857,1.5915,0.3027,0.7428,0.1127
17:49:13:032,1.808,1.5325,1.5793,42.471,1.389,0.3768,0.6347,0.1496
17:49:13:052,1.7098,2.2199,1.6128,41.7649,1.0407,0.4316,0.6006,0.1533
17:49:13:072,1.5685,2.7971,2.5996,42.5982,0.5788,0.4582,0.6496,0.1854
17:49:13:092,1.2356,3.1444,3.4834,42.4881,0.1042,0.4055,0.779,0.1886
17:49:13:113,1.2787,3.3743,4.1301,42.9169,-0.4476,0.2713,1.014,0.2072
17:49:13:137,1.8104,3.1037,5.5072,42.1584,-1.1662,0.0758,1.3224,0.2092
17:49:13:152,3.5397,2.3181,7.2676,41.9623,-1.937,-0.2768,1.5924,0.2266
17:49:13:171,6.0689,1.5612,9.1741,41.9623,-2.6316,-0.6641,1.6175,0.2283
17:49:13:191,8.1335,0.9026,12.4362,42.0047,-3.1398,-0.704,1.2739,0.2514
17:49:13:211,9.6926,0.596,16.3737,44.2121,-3.1786,-0.2752,0.5074,0.2537
17:49:13:232,7.7718,1.5828,20.5459,44.2121,-2.5948,0.519,-0.7939,0.2773
17:49:13:253,2.1242,2.857,22.5051,45.3026,-1.3841,1.4389,-2.0015,0.2797
17:49:13:271,-1.0876,3.7168,20.3951,45.3026,0.0494,1.8469,-2.2636,0.2938
17:49:13:293,-0.1248,3.142,16.3689,44.5741,0.957,1.4911,-1.8694,0.2952
17:49:13:313,1.8703,1.681,12.623,44.9359,1.0833,0.6117,-1.5935,0.2926
17:49:13:332,2.6343,0.8547,11.3991,46.1274,0.6912,-0.0579,-1.6457,0.2923
17:49:13:353,1.9398,0.584,11.9764,46.1147,0.2965,-0.0883,-1.8364,0.2634
17:49:13:372,0.3279,0.4068,12.908,45.4666,0.1713,0.357,-1.9403,0.2605
17:49:13:393,-1.0684,0.3876,12.8051,46.8741,0.3019,0.7853,-1.8651,0.2056
17:49:13:414,-1.557,0.2128,12.1464,45.6017,0.4835,0.8231,-1.6441,0.2001
17:49:13:433,-1.0181,-0.0578,10.9824,44.6808,0.671,0.3789,-1.4182,0.154
17:49:13:452,-0.1607,-0.4315,9.4424,46.2797,0.8921,-0.279,-1.3298,0.1494
17:49:13:472,0.371,-0.7524,7.7011,47.2016,1.1259,-0.8511,-1.4065,0.1539
17:49:13:494,0.4093,-0.8051,6.2856,47.5388,1.3203,-1.1691,-1.5748,0.1544
17:49:13:511,0.0932,-0.6997,5.2653,50.0163,1.494,-1.2245,-1.7309,0.1813
17:49:13:533,-0.2445,-0.5632,4.4199,49.479,1.6511,-1.0993,-1.8103,0.1842
17:49:13:552,-0.3571,-0.2494,3.5361,49.351,1.7342,-0.9097,-1.8385,0.1936
17:49:13:572,-0.6589,0.2727,2.5996,50.1069,1.6687,-0.6966,-1.847,0.1946
17:49:13:594,-1.363,1.2163,2.1996,50.7098,1.3768,-0.41,-1.7874,0.2055
17:49:13:614,-2.4528,2.1241,2.4535,51.5141,0.8755,-0.0899,-1.586,0.2065
17:49:13:633,-3.4348,2.8306,4.0103,50.3224,0.1916,0.242,-1.1982,0.2222
17:49:13:653,-3.8036,2.924,6.3599,51.4844,-0.5227,0.3602,-0.6453,0.2238
17:49:13:672,-3.3869,2.6103,8.2831,51.6191,-1.1225,0.0268,-0.0956,0.2346
17:49:13:691,-2.9653,2.4594,10.2064,51.2573,-1.6179,-0.5853,0.3194,0.2357
17:49:13:711,-2.4145,2.5193,11.2459,52.1695,-1.9402,-1.2804,0.639,0.2461
17:49:13:732,-1.2122,2.7372,11.5213,52.4876,-2.1564,-1.7966,0.8835,0.2471
17:49:13:752,0.1195,2.9887,12.7332,53.8762,-2.2949,-1.9287,0.9218,0.263
17:49:13:772,-1.0828,3.6378,14.6325,52.565,-2.2097,-1.5371,0.5037,0.2646
17:49:13:795,-6.443,5.1012,18.6227,54.149,-1.913,-0.0126,-0.1095,0.2826
17:49:13:811,-9.1662,3.5396,21.7339,54.5823,-1.1651,1.9263,0.216,0.2844
17:49:13:832,-4.0479,0.1386,19.4251,52.0344,-0.0929,2.5304,1.3309,0.2954
17:49:13:852,-0.3858,-1.6554,16.3641,51.0771,0.5027,2.0627,1.5429,0.2965
17:49:13:873,-0.999,-1.5667,14.1535,52.8133,0.6864,1.2152,1.0145,0.2894
17:49:13:895,-2.4791,-0.5632,12.0338,51.3127,0.7882,0.592,0.6821,0.2887
17:49:13:911,-3.1282,0.0811,10.41,51.0525,0.8287,0.3075,0.7482,0.2543
17:49:13:932,-2.3163,0.2607,9.1909,50.1688,0.8718,0.1221,1.0342,0.2506
17:49:13:952,-0.9391,0.1386,8.0604,50.3389,1.0018,-0.0654,1.2755,0.1983
17:49:13:972,0.0381,0.0092,6.7766,50.0894,1.2223,-0.2342,1.3437,0.1931
17:49:13:991,0.5985,-0.0387,5.1001,50.3891,1.4508,-0.3408,1.2963,0.156
17:49:14:012,0.9578,0.1553,3.4834,49.3083,1.5568,-0.3765,1.1999,0.1523
17:49:14:033,1.1087,0.5218,2.5254,49.7084,1.4833,-0.3189,1.1045,0.1685
17:49:14:053,1.0967,0.8571,2.1493,51.2803,1.2921,-0.1634,1.0417,0.1702
17:49:14:072,0.9578,1.3624,2.0775,48.4669,1.0369,-0.011,1.0097,0.1959
17:49:14:091,0.85,1.8702,2.5469,49.2521,0.7285,0.0806,1.0592,0.1984
17:49:14:112,1.0272,2.0977,2.9445,50.6379,0.3993,0.0571,1.186,0.2142
17:49:14:135,1.4392,2.2917,3.4403,51.0577,-0.0156,-0.0201,1.3256,0.2159
17:49:14:152,1.832,2.5983,4.348,51.1429,-0.6096,-0.1165,1.4625,0.2282
17:49:14:173,2.6799,2.7899,6.3455,50.9837,-1.3399,-0.3184,1.6255,0.2294
17:49:14:191,3.7936,2.5193,8.458,50.7829,-1.9711,-0.7259,1.7261,0.2436
17:49:14:223,5.4701,2.1887,9.8926,51.6795,-2.41,-1.135,1.6841,0.245
17:49:14:232,7.6975,1.657,11.7464,53.2079,-2.7189,-1.2575,1.3261,0.2613
17:49:14:251,7.9131,2.0235,15.9258,52.9051,-2.81,-0.8543,0.4078,0.2628
17:49:14:272,3.8008,3.7958,20.9435,55.367,-2.3189,0.1227,-0.7098,0.2765
17:49:14:291,0.783,4.5982,22.3494,55.6477,-1.1241,1.114,-1.0715,0.2779
17:49:14:312,1.8344,3.3935,19.4849,53.5976,0.0861,1.4757,-0.8147,0.2839
17:49:14:336,3.7984,2.2438,15.8372,53.7462,0.6545,0.9158,-0.7439,0.2846
17:49:14:352,4.4618,1.8103,13.4206,53.0894,0.6859,0.0513,-1.0022,0.2757
17:49:14:373,3.6954,1.5325,12.5009,53.1767,0.5836,-0.1788,-1.2915,0.2748
17:49:14:392,2.0691,1.4079,12.7404,52.9635,0.549,0.2995,-1.4241,0.241
17:49:14:414,0.5985,1.3145,12.7595,51.5585,0.6177,0.8487,-1.3586,0.2376
17:49:14:433,-0.2326,1.0271,11.677,51.5428,0.7024,1.0096,-1.1673,0.184
17:49:14:452,-0.4912,0.6463,10.3669,53.1186,0.679,0.7885,-0.9356,0.1787
17:49:14:473,0.0596,0.1625,9.2124,51.7457,0.5746,0.3283,-0.7305,0.1356
17:49:14:491,0.9362,-0.1489,8.6328,51.1893,0.5171,-0.2119,-0.6624,0.1314
17:49:14:513,1.5614,-0.4195,7.7945,51.9103,0.6683,-0.744,-0.7678,0.1358
17:49:14:532,1.8248,-0.6231,6.1587,51.3074,0.9863,-1.1584,-0.999,0.1363
17:49:14:552,1.6859,-0.671,4.4845,50.9819,1.2671,-1.3305,-1.2739,0.1525
17:49:14:573,1.329,-0.5081,3.172,52.4174,1.421,-1.3033,-1.5221,0.1541
17:49:14:592,0.9698,-0.0435,2.3218,52.5278,1.4396,-1.1281,-1.7027,0.166
17:49:14:611,0.5746,0.6439,2.044,53.2367,1.3454,-0.8431,-1.7964,0.1672
17:49:14:632,0.0069,1.4582,1.7829,54.2485,1.1621,-0.4654,-1.7954,0.188
17:49:14:653,-1.2385,2.4618,1.7158,54.8708,0.8015,0.0284,-1.6691,0.1901
17:49:14:672,-2.7833,3.2067,2.202,53.1429,0.1618,0.5967,-1.3314,0.2062
17:49:14:692,-3.9737,3.4701,5.1815,52.3856,-0.8045,1.0053,-0.7439,0.2078
17:49:14:717,-4.3737,2.469,10.1776,52.4835,-1.7782,0.8343,-0.021,0.2131
17:49:14:733,-3.0779,0.9361,14.5319,52.4066,-2.3557,-0.1394,0.5718,0.2137
17:49:14:753,-1.0493,0.584,15.8229,52.2704,-2.4462,-1.4445,0.8254,0.2196
17:49:14:773,-0.0362,0.7565,15.2408,52.65,-2.288,-2.1859,0.8605,0.2202
17:49:14:791,0.4093,1.1445,15.1546,53.945,-2.0856,-2.1678,0.8787,0.2314
17:49:14:813,0.9626,1.3624,15.9857,54.4699,-1.7958,-1.6794,0.8765,0.2325
17:49:14:832,0.8883,1.4535,17.224,55.2741,-1.3361,-1.0599,0.673,0.2474
17:49:14:852,-1.4373,1.475,17.8347,53.8898,-0.6687,-0.2997,0.2815,0.2489
17:49:14:871,-3.3246,1.1684,17.4587,54.4262,0.0952,0.6628,0.167,0.2632
17:49:14:892,-3.5306,0.8786,16.6228,50.5643,0.688,1.3334,0.3391,0.2646
17:49:14:917,-3.5833,0.8595,15.181,51.7192,1.0385,1.4224,0.5393,0.2599
17:49:14:933,-3.0396,0.972,12.4123,51.3658,1.2063,1.0554,0.7945,0.2594
17:49:14:952,-1.9642,0.8834,9.8878,50.1158,1.1669,0.6149,1.071,0.2177
17:49:14:973,-0.8601,0.7637,8.3454,51.1071,1.0641,0.2729,1.2712,0.2135
17:49:14:991,0.0548,0.6248,7.3491,48.3785,1.0854,0.104,1.3714,0.1572
17:49:15:011,0.7638,0.4427,6.1922,48.4581,1.266,0.0806,1.3703,0.1515
17:49:15:032,1.238,0.4332,4.8318,48.4868,1.4897,0.1429,1.2909,0.1124
17:49:15:053,1.4009,0.6295,3.4594,47.0635,1.633,0.2548,1.1775,0.1086
17:49:15:074,1.3626,0.9912,2.3362,49.0157,1.6037,0.4055,1.0864,0.1058
