Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:11,"['Lte', 'Lte', 'Lte']","[309, 310, 309]","[-87, -99, -88]","[24:14:07:4e:a3:d1, d0:c5:d3:66:b1:29, 8a:5a:85:35:be:1c]","[HZSG09_4ea3d1, LYNKCO_KBKNWV, DIRECT-BMW 75733]","[-70, -89, -92]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 316, 310, 309]","[-85, -93, -96, -88]","[d0:c5:d3:66:b1:29, 18:93:7f:2c:8d:48]","[LYNKCO_KBKNWV, FCDVR_A00D]","[-78, -90]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 316, 310, 309]","[-90, -91, -100, -88]","[24:14:07:4e:a3:d1, d0:c5:d3:66:b1:29, 18:93:7f:2c:8d:48]","[HZSG09_4ea3d1, LYNKCO_KBKNWV, FCDVR_A00D]","[-80, -81, -86]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 316, 310, 309]","[-85, -95, -94, -88]","[d0:c5:d3:66:b1:29, 18:93:7f:2c:8d:48, 24:14:07:4e:a3:d1]","[LYNKCO_KBKNWV, FCDVR_A00D, HZSG09_4ea3d1]","[-73, -86, -88]"
20230703_17:12,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 316, 310, 309]","[-89, -93, -98, -93]",[d0:c5:d3:66:b1:29],[LYNKCO_KBKNWV],[-82]
20230703_17:12,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 316, 310, 309]","[-87, -83, -90, -93]","[18:93:7f:2c:8d:48, 58:70:c6:fd:1c:03]","[FCDVR_A00D, YICarCam_fd1c03]","[-81, -93]"
20230703_17:12,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 316, 310, 309]","[-89, -91, -95, -93]","[18:93:7f:2c:8d:48, 64:05:e4:31:74:67]","[FCDVR_A00D, ]","[-86, -88]"
20230703_17:12,"['Lte', 'Lte', 'Lte']","[309, 316, 309]","[-87, -92, -89]","[58:70:c6:fd:1c:03, 64:05:e4:31:74:67]","[YICarCam_fd1c03, ]","[-76, -91]"
20230703_17:12,"['Lte', 'Lte', 'Lte']","[309, 316, 309]","[-90, -88, -89]","[18:93:7f:2c:8d:48, 58:70:c6:fd:1c:03]","[FCDVR_A00D, YICarCam_fd1c03]","[-83, -84]"
20230703_17:12,"['Lte', 'Lte', 'Lte']","[309, 316, 309]","[-90, -97, -89]",[18:93:7f:2c:8d:48],[FCDVR_A00D],[-88]
20230703_17:12,"['Lte', 'Lte', 'Lte']","[309, 316, 309]","[-91, -88, -89]","[58:70:c6:fd:1c:03, 18:93:7f:2c:8d:48, f0:b0:40:16:1c:67]","[YICarCam_fd1c03, FCDVR_A00D, 360行车记录仪M320Pro-103F]","[-79, -81, -93]"
