Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:27:51:004,0.9156,2.0095,9.5126,41.845,-0.6878,-0.2715,0.1448,-51.2196
16:27:51:023,0.7891,1.6918,10.6536,42.0263,-0.3907,0.0181,0.05,-51.4363
16:27:51:043,0.7546,1.9924,10.7828,42.2739,-0.3471,0.2087,-0.0021,-51.645
16:27:51:063,0.9684,2.4205,11.4821,41.9167,-0.7932,0.2129,-0.0937,-51.8496
16:27:51:083,0.8828,2.5405,13.2981,41.637,-1.0338,0.2768,-0.2151,-52.0437
16:27:51:103,0.5929,2.404,14.3403,41.4396,-0.7623,0.4269,-0.2427,-52.2193
16:27:51:123,0.2501,1.9911,14.2014,41.305,-0.3013,0.6761,-0.2278,-52.375
16:27:51:143,-0.4735,2.4428,13.3415,40.8997,0.0788,0.8304,-0.1789,-52.5136
16:27:51:163,-0.1633,2.2493,12.7345,40.8322,0.0596,0.5408,-0.0777,-52.6458
16:27:51:186,0.584,0.9331,12.8747,40.8322,-0.0383,-0.1427,-0.1522,-52.7764
16:27:51:203,0.7807,-0.1922,12.2433,40.676,0.2151,-0.1576,-0.1735,-52.8969
16:27:51:223,0.3137,-0.2708,10.9359,40.9819,0.412,0.1075,-0.1778,-53.0038
16:27:51:243,0.0142,0.2638,9.6434,41.3927,0.231,0.1512,-0.0692,-53.1026
16:27:51:264,0.3984,0.434,8.9991,41.343,-0.2534,-0.0245,-0.0085,-53.2028
16:27:51:283,0.6728,0.5633,8.7715,41.7516,-0.6739,-0.0628,-0.1459,-53.3026
16:27:51:303,0.3934,0.6766,8.4621,41.8131,-0.8059,0.2172,-0.2811,-53.3026
16:27:51:323,-0.1228,0.8544,7.898,41.5307,-0.6686,0.5483,-0.3343,-53.3026
16:27:51:343,-0.5799,1.0436,7.1794,41.6324,-0.3886,0.6526,-0.3162,-53.3026
16:27:51:364,-0.7876,1.1582,6.3876,41.4388,-0.099,0.4589,-0.247,-53.3026
16:27:51:384,-0.8957,1.2573,5.8271,41.0869,0.0777,0.0692,-0.1693,-53.3026
16:27:51:404,-0.8397,1.4492,5.6641,40.691,0.1757,-0.2843,-0.0905,-53.3026
16:27:51:423,-0.6152,1.254,6.108,40.4514,0.2236,-0.494,0.0224,-53.3026
16:27:51:443,-0.0508,1.2728,7.0498,40.0697,0.3396,-0.7495,0.1001,-53.3026
16:27:51:466,0.8016,1.4497,7.8395,39.5307,0.444,-0.8996,0.0138,-53.3026
16:27:51:483,0.8169,1.8295,8.7401,39.4912,0.395,-0.9465,-0.247,-53.3026
16:27:51:503,0.1782,2.0052,9.6151,39.5548,0.363,-0.9358,-0.3556,-53.3026
16:27:51:523,-0.2187,2.0239,10.1349,39.5068,0.297,-0.7676,-0.2321,-53.3026
16:27:51:543,-0.4477,2.3371,10.5672,39.5238,0.1256,-0.3279,-0.0383,-53.3026
16:27:51:580,-0.5669,2.6438,11.1727,39.6844,-0.116,0.1544,0.1352,-53.3026
16:27:51:587,-0.4845,2.7276,11.9893,39.604,-0.3769,0.3364,0.2576,-53.3026
16:27:51:603,-0.3194,2.4505,13.1245,39.4415,-0.4972,0.3045,0.3098,-53.3026
16:27:51:623,-0.4564,2.2868,13.9525,39.3945,-0.2268,0.3364,0.379,-53.3026
16:27:51:643,-0.837,2.4558,13.4492,39.2724,0.3673,0.4184,0.5227,-53.3026
16:27:51:664,-0.8626,2.1511,12.1463,39.0852,0.675,0.0277,0.5515,-53.3026
16:27:51:683,-0.7297,1.4003,11.417,39.0485,0.593,-0.6399,0.4727,-53.3991
16:27:51:703,-0.6605,0.7809,11.395,38.9754,0.4929,-0.9124,0.3801,-53.5095
16:27:51:723,-0.7117,0.3315,11.0695,39.0441,0.4046,-0.7474,0.3087,-53.6294
16:27:51:743,-0.8604,0.0154,10.601,39.2387,0.1895,-0.4503,0.2726,-53.7559
16:27:51:765,-0.5921,-0.4827,10.1579,39.4866,-0.066,-0.1299,0.2683,-53.8879
16:27:51:783,-0.3191,-0.7816,9.6641,39.5812,-0.2981,0.1693,0.2364,-54.0244
16:27:51:803,-0.5364,-0.4118,9.0474,39.699,-0.296,0.6867,0.2587,-54.1593
16:27:51:823,-0.8113,0.0042,7.9039,39.6306,-0.0117,1.1008,0.3418,-54.2934
16:27:51:843,-0.73,0.1297,6.3769,39.7182,0.2374,1.2946,0.4706,-54.4333
16:27:51:865,-0.3666,0.43,5.183,39.6187,0.3332,1.1647,0.543,-54.5871
16:27:51:883,-0.0072,0.9348,4.7132,39.4804,0.3354,0.8634,0.5089,-54.7581
16:27:51:903,0.0085,1.353,4.5568,39.6763,0.2906,0.5419,0.411,-54.9439
16:27:51:923,0.5217,1.4416,4.6651,39.8384,0.05,0.1842,0.2608,-55.1426
16:27:51:946,0.9138,1.4873,5.5886,39.8711,-0.428,-0.1618,-0.0617,-55.3487
16:27:51:964,0.3019,1.2551,8.1335,40.2416,-0.8379,-0.363,-0.247,-55.5497
16:27:51:983,0.1464,0.6436,10.5958,40.1947,-0.7538,-0.33,-0.2449,-55.7354
16:27:52:003,0.401,0.6132,11.418,40.0865,-0.445,0.0447,-0.3098,-55.9011
16:27:52:024,0.277,1.0462,11.5472,40.1165,-0.4503,0.412,-0.4184,-56.0459
16:27:52:045,0.0252,1.1771,12.0919,39.8214,-0.6633,0.5238,-0.5206,-56.1738
16:27:52:064,-0.3104,1.1805,13.0002,39.0923,-0.7314,0.7261,-0.6047,-56.2789
16:27:52:083,-1.066,1.2335,13.5425,38.8558,-0.4631,0.9624,-0.6367,-56.2789
16:27:52:103,-1.977,1.8299,13.0412,38.7324,-0.1522,1.1094,-0.4738,-56.2789
16:27:52:123,-1.9294,2.1441,12.656,38.7651,-0.1863,0.7463,-0.313,-56.2789
16:27:52:144,-1.2633,1.3874,13.6869,39.0571,-0.3183,0.0351,-0.2875,-56.2789
16:27:52:164,-0.8176,-0.1536,14.1159,39.0993,0.1352,-0.3918,-0.3045,-56.2789
16:27:52:183,-0.8197,-0.9946,12.9314,39.1875,0.4557,-0.4514,-0.1959,-56.2789
16:27:52:203,-0.5698,-0.9346,12.1751,39.5734,0.3641,-0.5547,0.0128,-56.2789
16:27:52:223,0.1621,-0.678,11.8612,39.7456,0.2427,-0.6654,0.2108,-56.2789
16:27:52:244,0.8616,-0.2129,10.9748,40.1526,0.3002,-0.5462,0.1852,-56.2789
16:27:52:264,0.8233,0.3653,9.4623,40.3948,0.5174,-0.2236,0.0149,-56.2789
16:27:52:283,0.4587,0.7416,7.647,40.9064,0.6984,0.1075,-0.0873,-56.2789
16:27:52:303,0.0673,1.0499,5.8948,40.6911,0.7399,0.1767,-0.1054,-56.2789
16:27:52:324,-0.0249,1.2947,4.858,40.8003,0.692,0.0277,-0.0979,-56.2789
16:27:52:343,0.4172,1.4387,4.6218,41.0012,0.658,-0.3013,-0.1725,-56.2789
16:27:52:364,1.1588,1.6245,4.7252,41.2192,0.6856,-0.5962,-0.4535,-56.2789
16:27:52:383,1.383,1.7094,5.0334,41.0919,0.6835,-0.5685,-0.89,-56.2789
16:27:52:403,0.6707,1.4351,5.2823,41.0598,0.5643,-0.3833,-1.1488,-56.2789
16:27:52:425,-0.6069,1.6006,5.7138,40.8737,0.2033,-0.3332,-1.0615,-56.173
16:27:52:443,-1.5367,2.339,6.9457,40.8443,-0.2704,-0.3758,-0.6931,-56.044
16:27:52:464,-1.5025,1.9982,8.5823,40.7742,-0.4855,-0.1491,-0.2821,-55.8989
16:27:52:483,-1.3866,1.9109,9.5418,40.9012,-0.4546,0.1831,0.0277,-55.7482
16:27:52:503,-1.3104,2.5201,9.9458,41.1102,-0.4993,0.3524,0.1938,-55.6051
16:27:52:526,-1.366,3.1972,10.3719,41.5882,-0.6462,0.2523,0.2278,-55.4764
16:27:52:544,-1.5296,3.0553,11.6243,41.3117,-0.9507,-0.0287,0.2449,-55.366
16:27:52:564,-1.293,1.8143,13.6738,41.4896,-1.0551,-0.1757,0.378,-55.2725
16:27:52:583,-0.7795,1.2712,15.6211,41.4094,-0.5866,-0.0256,0.5281,-55.2725
16:27:52:603,0.0638,1.7385,15.3704,41.4479,0.3034,0.2608,0.4546,-55.2725
16:27:52:624,0.6289,1.767,13.6623,41.3979,0.7208,-0.0383,0.0032,-55.2725
16:27:52:643,0.0939,1.0856,12.3585,41.4406,0.6462,-0.412,-0.3939,-55.2725
16:27:52:663,-0.4129,-0.0103,11.6919,41.7085,0.4812,-0.4876,-0.4727,-55.2725
16:27:52:683,-0.6836,-0.3186,10.9678,41.6106,0.3599,-0.3801,-0.4163,-55.1775
16:27:52:703,-0.6622,-0.1278,10.0061,41.6144,0.1522,-0.2757,-0.4131,-55.0742
16:27:52:723,-0.5416,-0.135,9.1635,41.5311,-0.1672,-0.1597,-0.4557,-54.9605
16:27:52:743,-0.4921,-0.234,8.4132,41.6031,-0.4003,0.1278,-0.4653,-54.8332
16:27:52:763,-0.6792,-0.2924,7.5157,41.5348,-0.4472,0.461,-0.4205,-54.6912
16:27:52:783,-0.9287,-0.3546,6.5586,41.7376,-0.363,0.6175,-0.3077,-54.5383
16:27:52:804,-1.0822,-0.2847,5.6374,41.8896,-0.2875,0.5398,-0.1512,-54.3815
16:27:52:823,-1.1635,-0.0118,4.9675,41.9937,-0.2012,0.3907,0.0468,-54.2278
16:27:52:843,-1.1873,0.3628,4.509,42.0584,-0.0671,0.2608,0.2502,-54.0825
16:27:52:863,-1.1417,0.692,4.1851,42.2361,-0.0394,0.0373,0.3215,-53.9535
16:27:52:883,-1.0235,0.7518,4.5395,42.323,-0.3247,-0.4248,0.23,-53.8458
16:27:52:905,-1.0738,0.4677,5.8213,42.4268,-0.7996,-0.8549,0.083,-53.8458
16:27:52:923,-1.1611,-0.0178,8.0634,42.6042,-1.1339,-1.0923,0.0692,-53.8458
16:27:52:943,-0.8873,-0.3926,10.2737,42.8407,-1.1456,-0.8794,0.1767,-53.8458
16:27:52:963,-0.0515,-0.3516,11.8641,42.7853,-0.9731,-0.4014,0.1991,-53.8458
16:27:52:983,0.5286,0.2204,12.4855,42.8151,-0.8954,0.1022,-0.0554,-53.8458
16:27:53:004,0.7115,0.6281,12.8763,42.6843,-1.1072,0.4599,-0.3599,-53.8458
16:27:53:023,0.626,0.7958,13.6123,42.4658,-1.2967,0.7836,-0.6239,-53.7489
16:27:53:043,0.0225,0.9086,14.5064,42.4399,-1.0955,1.0242,-0.8113,-53.6295
16:27:53:063,-0.8355,1.2216,14.6095,42.5026,-0.5951,1.1158,-0.7687,-53.4828
16:27:53:083,-1.0854,1.515,14.4419,42.022,-0.0671,0.8336,-0.61,-53.3144
16:27:53:103,-0.248,0.5692,14.3254,42.1533,0.0809,-0.0437,-0.5227,-53.1358
16:27:53:123,0.8752,-1.3248,14.7689,42.0009,0.1491,-0.8123,-0.543,-52.9492
16:27:53:143,1.2764,-2.5408,14.4607,42.3559,0.5494,-0.8741,-0.5951,-52.7461
16:27:53:164,0.8398,-2.8192,13.2345,42.6783,1.0359,-0.5802,-0.5323,-52.5225
16:27:53:185,0.2207,-2.1514,11.7203,43.544,1.3319,-0.5206,-0.3694,-52.2834
16:27:53:203,0.0299,-1.2611,10.2147,43.8316,1.3798,-0.6441,-0.1384,-52.0412
16:27:53:223,0.2168,-0.5733,8.9033,44.5488,1.268,-0.6803,-0.033,-51.8038
16:27:53:243,0.3047,-0.0846,7.6713,44.9328,1.1594,-0.5089,-0.049,-51.5714
16:27:53:263,0.196,0.2818,6.5397,45.1164,1.0221,-0.1927,-0.1278,-51.342
16:27:53:284,-0.0115,0.5787,5.7265,45.1187,0.9092,0.1246,-0.1906,-51.1124
16:27:53:303,-0.1873,0.5787,5.1489,45.0428,0.905,0.2789,-0.2257,-50.8827
16:27:53:323,-0.4303,0.6718,4.7054,44.61,0.9135,0.2406,-0.2385,-50.6523
16:27:53:343,-0.7614,1.0145,4.5335,44.6827,0.889,0.1278,-0.2033,-50.4209
16:27:53:366,-0.911,1.2455,4.3308,45.0673,0.757,0.0085,-0.1459,-50.1921
16:27:53:384,-0.7782,1.4364,4.7459,45.0635,0.395,-0.1906,-0.0681,-49.9701
16:27:53:403,-0.235,1.7325,5.486,45.4057,-0.1107,-0.3556,-0.0628,-49.7582
16:27:53:423,-0.3357,2.3947,7.0302,45.468,-0.6281,-0.3322,-0.1767,-49.5505
16:27:53:443,-0.5783,2.368,9.1475,45.4053,-0.8208,-0.1427,-0.2023,-49.3434
16:27:53:466,-0.9483,2.0382,10.8072,45.443,-0.724,0.2332,-0.1097,-49.13
16:27:53:483,-1.5498,2.3751,11.8528,45.8287,-0.5345,0.5164,0.1033,-48.9179
16:27:53:503,-1.7466,2.8881,12.5533,45.9681,-0.5217,0.4642,0.3684,-48.7192
16:27:53:523,-0.9614,2.5072,13.7308,46.1092,-0.7112,0.1118,0.4983,-48.5462
16:27:53:543,-0.535,1.9396,15.0524,46.1716,-0.5313,0.1405,0.5866,-48.3953
16:27:53:566,-0.6787,1.8223,15.3841,46.3335,0.0468,0.4386,0.6494,-48.2635
16:27:53:598,-0.7543,1.2463,15.0407,46.0824,0.4748,0.1767,0.5536,-48.1571
16:27:53:606,-0.7419,0.1946,14.3012,46.2113,0.6281,-0.3588,0.4557,-48.1571
16:27:53:623,-0.8593,-0.3243,13.6172,46.3648,0.7069,-0.511,0.4535,-48.1571
16:27:53:642,-0.9057,-0.4371,12.7571,46.6656,0.6931,-0.4322,0.4546,-48.1571
16:27:53:664,-0.7902,-0.6352,11.5832,46.5132,0.6186,-0.1597,0.4929,-48.1571
16:27:53:683,-0.481,-0.7233,10.2833,46.8866,0.5845,0.1725,0.5345,-48.1571
16:27:53:703,-0.4898,-0.4958,8.5982,47.0366,0.642,0.5451,0.5675,-48.1571
16:27:53:723,-0.7365,-0.0197,6.8193,47.3267,0.7846,0.8986,0.6452,-48.1571
16:27:53:743,-0.8023,0.2136,5.085,47.1869,0.8869,1.0082,0.757,-48.1571
16:27:53:764,-0.7038,0.3052,3.763,47.2615,0.8858,0.8666,0.8464,-48.1571
16:27:53:783,-0.663,0.6982,2.8623,47.2741,0.7399,0.5557,0.9518,-48.2588
16:27:53:803,-0.462,1.2174,2.4905,47.4384,0.5089,0.1842,1.0316,-48.3927
16:27:53:823,-0.022,1.6675,2.5704,47.5485,0.1554,-0.2949,0.9401,-48.5668
16:27:53:843,0.422,1.8918,3.0681,47.8247,-0.4365,-0.7282,0.7101,-48.7764
16:27:53:863,0.9168,1.4497,4.8065,48.1832,-1.0849,-0.9976,0.4525,-49.0106
16:27:53:883,1.2268,0.8958,7.5344,48.0319,-1.4351,-1.2382,0.1874,-49.2552
16:27:53:903,1.2235,0.7148,9.8842,47.9025,-1.3819,-0.9188,0.016,-49.4912
16:27:53:923,1.0773,0.8983,11.6535,48.0124,-1.1126,-0.0894,-0.0628,-49.7071
16:27:53:945,1.1307,1.1822,12.7639,47.6344,-0.9976,0.4897,-0.1533,-49.9052
16:27:53:963,1.0429,1.6758,13.5139,47.4188,-1.0689,0.7996,-0.3609,-50.0866
16:27:53:984,0.5037,1.7729,14.4474,47.4703,-0.9635,0.9571,-0.5675,-50.2447
16:27:54:003,-0.3121,1.9865,14.8326,47.4092,-0.6505,0.9624,-0.5856,-50.3748
16:27:54:023,-0.2519,2.2773,14.9671,47.4541,-0.4674,0.7282,-0.4738,-50.4813
16:27:54:045,0.7072,1.1756,15.6217,47.4686,-0.5004,0.0021,-0.4897,-50.576
16:27:54:064,1.2393,-0.4344,15.7554,47.4307,-0.1373,-0.1938,-0.593,-50.576
16:27:54:083,1.0862,-1.2807,14.1498,47.3076,0.3673,0.116,-0.5494,-50.576
16:27:54:103,0.7452,-0.971,12.4261,47.5797,0.4748,0.1533,-0.363,-50.576
16:27:54:123,0.8912,-0.3099,11.1425,47.8747,0.3194,-0.083,-0.1906,-50.576
16:27:54:144,1.2777,0.042,10.0739,48.063,0.1948,-0.1852,-0.2459,-50.576
16:27:54:164,1.0971,0.454,8.7694,48.4722,0.2278,0.0106,-0.428,-50.576
16:27:54:183,0.5985,0.7896,7.2462,48.4923,0.3098,0.3173,-0.5121,-50.576
16:27:54:203,0.1752,1.006,5.9435,48.1202,0.379,0.4418,-0.527,-50.576
16:27:54:223,0.0024,1.0487,5.0309,48.2897,0.412,0.2938,-0.5217,-50.576
16:27:54:244,-0.1244,1.0009,4.6528,48.2266,0.428,-0.0117,-0.5281,-50.576
16:27:54:264,-0.182,0.8992,4.4702,48.0539,0.5078,-0.2161,-0.511,-50.4858
16:27:54:283,-0.196,0.7384,4.2236,47.9807,0.5568,-0.2002,-0.4951,-50.3805
16:27:54:303,-0.3939,1.033,4.2545,48.0396,0.3716,-0.1618,-0.4461,-50.2614
16:27:54:326,-0.2545,1.5098,4.9808,47.827,-0.0798,-0.2289,-0.4173,-50.1325
16:27:54:344,-0.3596,1.908,6.9832,47.7445,-0.5195,-0.4418,-0.4738,-49.997
16:27:54:364,-0.183,1.466,9.1503,47.8953,-0.7357,-0.6761,-0.5078,-49.8562
16:27:54:383,-0.0709,1.5067,10.683,47.8577,-0.8475,-0.4674,-0.4919,-49.7017
16:27:54:403,-0.3339,1.8875,11.8949,47.8878,-0.8986,-0.0138,-0.4578,-49.5317
16:27:54:424,-0.6967,1.8557,13.0227,47.7404,-0.9113,0.2246,-0.3918,-49.3478
16:27:54:443,-0.7406,1.3128,14.1634,47.8332,-0.889,0.116,-0.231,-49.1611
16:27:54:463,-0.7778,1.0511,15.1123,47.9094,-0.6452,0.0298,0.099,-48.9747
16:27:54:483,-0.8617,1.2624,15.1997,47.871,-0.0213,0.363,0.5068,-48.7945
16:27:54:503,-0.7983,1.4132,13.8254,48.0214,0.7697,0.6462,0.7559,-48.6319
16:27:54:524,-0.5953,0.8647,11.7811,48.2989,0.9529,0.1214,0.4738,-48.5008
16:27:54:544,-0.8584,0.0212,11.3499,48.6384,0.5483,-0.9986,0.0447,-48.3971
16:27:54:564,-0.799,-1.1331,12.0611,48.5877,0.1192,-1.6428,-0.1107,-48.3048
16:27:54:583,-0.5511,-1.9938,12.6278,48.8848,0.0075,-1.3202,-0.1427,-48.2058
16:27:54:603,-0.5989,-2.0362,12.2037,48.9273,0.148,-0.5579,-0.0948,-48.1001
16:27:54:624,-0.4833,-1.8921,11.0246,48.6228,0.2353,0.0128,0.0021,-47.9896
16:27:54:643,-0.3475,-1.4366,9.5673,48.5183,0.1235,0.411,0.0905,-47.8807
16:27:54:663,-0.4185,-1.0345,8.3494,48.6446,0.2119,0.7804,0.148,-47.7748
16:27:54:683,-0.6794,-0.5523,6.9228,48.9191,0.5121,1.0338,0.2513,-47.6803
16:27:54:703,-0.8553,-0.0969,5.4126,49.0205,0.8709,1.1008,0.4195,-47.5886
16:27:54:723,-0.6697,0.4021,4.2009,49.328,1.0636,0.9593,0.577,-47.5886
16:27:54:743,-0.1462,0.6596,3.5452,49.4831,0.8698,0.6441,0.5951,-47.5886
16:27:54:763,0.1195,1.1333,3.8048,49.5829,0.4227,0.3513,0.4589,-47.5886
16:27:54:783,-0.0226,1.3813,4.409,49.4413,0.0096,0.1182,0.2694,-47.5886
16:27:54:806,-0.1272,1.225,5.7263,49.6364,-0.3673,-0.4227,0.1075,-47.5886
16:27:54:823,-0.0382,0.8975,8.0144,49.657,-0.5813,-1.1796,0.0586,-47.5886
16:27:54:843,0.3618,0.78,9.5867,49.4904,-0.5004,-1.3276,0.0096,-47.5886
16:27:54:864,0.5712,1.2026,10.2576,49.4836,-0.4131,-0.7527,-0.2065,-47.5886
16:27:54:883,0.3625,1.5676,10.3501,49.2718,-0.6026,0.0809,-0.4503,-47.5886
16:27:54:905,-0.0435,1.9531,10.775,49.2049,-1.0263,0.4642,-0.6186,-47.5886
16:27:54:923,-0.3685,2.0924,11.9833,49.2266,-1.4245,0.5941,-0.691,-47.5886
16:27:54:944,-0.7264,1.7067,13.6401,49.1332,-1.4628,0.6186,-0.7186,-47.5886
16:27:54:963,-1.4087,1.6363,14.8203,48.8365,-1.0796,0.6697,-0.6335,-47.5886
16:27:54:983,-1.6322,1.6583,15.328,48.5455,-0.5781,0.4088,-0.4056,-47.4809
16:27:55:004,-0.5827,0.3857,15.6531,48.1347,-0.3215,-0.3535,-0.2278,-47.3713
16:27:55:023,0.5046,-1.2145,15.4452,47.8406,0.0798,-0.7815,-0.2012,-47.2588
16:27:55:043,0.635,-2.0647,13.9017,48.2426,0.6622,-0.4823,-0.2183,-47.1359
16:27:55:063,0.0283,-1.4976,12.0401,48.7445,0.89,-0.198,-0.1203,-47.0052
16:27:55:083,-0.1185,-0.8312,10.5081,49.1077,0.8251,-0.1757,0.0841,-46.876
16:27:55:103,0.2891,-0.4792,9.2098,49.9089,0.4951,-0.3364,0.1491,-46.7582
16:27:55:123,0.5393,0.1086,9.0001,50.432,0.1703,-0.4951,0.0192,-46.6515
16:27:55:143,0.588,0.2672,8.4061,50.8541,0.1182,-0.082,-0.1384,-46.544
16:27:55:164,0.4326,0.1256,7.4453,51.4898,0.3684,0.4663,-0.2353,-46.4274
16:27:55:186,0.113,0.4083,6.2288,52.0448,0.6239,0.7186,-0.2513,-46.3044
16:27:55:203,0.0883,0.6765,5.3635,52.1805,0.774,0.6462,-0.2545,-46.1728
16:27:55:223,0.0925,0.7417,4.7762,52.422,0.7442,0.313,-0.3205,-46.0393
16:27:55:243,0.0676,0.8771,4.778,52.1104,0.5164,-0.1246,-0.3811,-45.9023
16:27:55:264,0.3659,0.8765,5.5871,51.8523,0.2012,0.0266,-0.2885,-45.7567
16:27:55:285,0.7639,0.3528,6.8938,51.717,0.0617,0.7932,-0.0564,-45.5997
16:27:55:303,0.3351,0.7986,7.6515,51.4558,-0.2172,1.12,0.1672,-45.4492
16:27:55:323,-0.0245,2.3952,8.8264,51.4413,-0.5313,0.8826,0.1565,-45.3145
16:27:55:343,-0.8373,3.1385,10.5593,51.9135,-0.643,0.445,-0.0479,-45.1933
16:27:55:363,-1.3374,2.7779,12.0804,52.1119,-0.3833,-0.099,-0.1927,-45.0782
16:27:55:384,-1.8114,2.7044,12.3628,52.4366,-0.2214,-0.626,0.0106,-44.9643
16:27:55:403,-1.2675,2.1711,13.0457,52.5658,-0.3151,-0.7005,0.3066,-44.861
16:27:55:423,-0.8977,1.3504,14.3674,52.8442,-0.2364,-0.2385,0.4684,-44.769
16:27:55:443,-1.4194,1.6205,14.2652,52.931,0.4099,0.4333,0.675,-44.769
16:27:55:464,-1.7224,1.6839,11.7334,53.5448,0.8932,0.6888,0.8049,-44.769
16:27:55:484,-1.6482,1.4393,9.5778,54.0306,0.659,0.0224,0.5355,-44.769
16:27:55:503,-1.5537,0.5832,10.0651,54.5632,0.0617,-1.1328,0.1799,-44.769
16:27:55:523,-1.3328,-0.5678,11.526,54.8651,-0.1799,-1.6555,-0.0351,-44.769
16:27:55:543,-1.1757,-1.1039,11.8817,54.7709,-0.1341,-1.4852,-0.1288,-44.769
16:27:55:566,-0.8974,-0.8812,11.2876,54.855,-0.0554,-1.0466,-0.1437,-44.769
16:27:55:618,-0.1321,-0.5468,10.1279,54.753,0.017,-0.8123,-0.231,-44.769
16:27:55:620,0.2576,-0.192,8.7704,54.388,0.0426,-0.7804,-0.4205,-44.769
16:27:55:623,0.2283,0.1352,7.6569,54.0036,0.0575,-0.725,-0.5345,-44.769
16:27:55:643,0.2367,0.2467,6.8111,53.7175,0.132,-0.2992,-0.4088,-44.769
16:27:55:665,-0.0843,-0.0771,6.0142,53.4426,0.1618,0.5291,-0.2374,-44.769
16:27:55:683,-0.0942,-0.2408,5.0659,52.9556,-0.0522,1.0487,-0.2204,-44.6758
16:27:55:703,-0.5677,0.1635,4.7844,52.8297,-0.2832,1.2094,-0.0969,-44.5754
16:27:55:723,-0.7955,0.5855,5.3566,52.6654,-0.3865,0.8475,0.0916,-44.4813
16:27:55:743,-0.5706,0.7785,6.2397,52.5809,-0.2694,0.346,0.1789,-44.4813
16:27:55:764,-0.0964,0.7506,7.2254,52.3771,-0.1714,-0.3481,0.0735,-44.4813
16:27:55:784,0.1476,0.7441,8.2514,52.3238,-0.1693,-1.0689,-0.1182,-44.4813
16:27:55:803,0.4017,0.8341,9.0732,52.5944,-0.1139,-1.2361,-0.2619,-44.4813
16:27:55:823,0.478,0.7575,9.6133,52.7409,-0.0617,-0.7772,-0.346,-44.4813
16:27:55:843,0.4357,1.0931,10.1954,52.7428,-0.247,-0.3481,-0.4003,-44.3839
16:27:55:864,0.3726,1.4545,11.1845,52.7435,-0.6196,-0.1714,-0.4397,-44.2753
16:27:55:883,0.4786,0.7219,13.1613,52.5578,-0.7005,0.164,-0.4461,-44.1503
16:27:55:903,0.0337,0.702,14.7681,52.2412,-0.2002,0.4972,-0.3481,-44.0066
16:27:55:923,-0.8014,1.6406,14.1741,52.0967,0.4525,0.7804,-0.1065,-43.8504
16:27:55:944,0.4119,1.23,12.5306,51.8633,0.2896,0.4589,-0.0224,-43.7017
16:27:55:964,1.8232,-0.4702,13.2032,51.6306,-0.494,-0.0011,-0.3854,-43.5638
16:27:55:983,1.0871,-1.6013,14.6172,51.6346,-0.3918,0.0916,-0.7484,-43.4103
16:27:56:003,-0.3019,-2.0588,13.7712,51.8728,0.0383,-0.0075,-0.7218,-43.2332
16:27:56:023,-0.9666,-1.6004,12.3154,52.4387,0.2065,-0.2811,-0.3332,-43.0394
16:27:56:044,-0.328,-0.8888,11.2404,52.9266,0.2427,-0.6037,0.0586,-42.8488
16:27:56:067,0.6072,-0.1023,10.0106,53.41,0.3024,-0.7144,0.1501,-42.6685
16:27:56:083,1.0934,0.6681,8.7004,53.5807,0.3258,-0.6942,0.0256,-42.4981
16:27:56:103,1.1449,1.0086,7.37,53.8192,0.3066,-0.5355,-0.1533,-42.3301
16:27:56:123,0.9452,1.0925,6.1684,53.5049,0.2704,-0.197,-0.297,-42.158
16:27:56:143,0.5291,1.4497,5.5547,53.4516,0.2289,0.115,-0.3279,-41.9788
16:27:56:164,0.3279,1.1373,5.1552,53.5296,0.2119,0.2566,-0.2917,-41.7933
16:27:56:183,0.314,0.8903,5.2588,53.0426,0.1501,0.1682,-0.3311,-41.6039
16:27:56:203,0.2972,0.9328,6.0989,52.7302,0.132,-0.0894,-0.3045,-41.4129
16:27:56:223,0.6707,0.6575,6.7488,52.7452,0.2236,-0.016,-0.1778,-41.2167
16:27:56:243,0.7256,1.0155,7.5216,52.4789,0.2427,-0.0809,-0.1171,-41.0225
16:27:56:264,0.8167,1.6602,8.4262,52.3702,0.296,-0.346,-0.082,-40.8332
16:27:56:283,1.2496,2.1384,9.2968,52.2244,0.3098,-0.6079,-0.1576,-40.6503
16:27:56:303,1.3159,2.6588,9.7289,51.6987,0.1278,-0.4418,-0.2864,-40.466
16:27:56:323,0.9841,3.0467,10.188,51.5227,-0.28,0.1661,-0.3194,-40.2719
16:27:56:347,0.5912,2.8308,11.2655,51.3772,-0.6973,0.6409,-0.2576,-40.0689
16:27:56:363,0.171,2.6616,12.8498,51.5855,-0.9177,0.6037,-0.1437,-39.8642
16:27:56:383,0.2365,2.2119,14.5185,51.6363,-0.7761,0.2768,0.05,-39.6637
16:27:56:403,-0.0688,1.17,15.4564,51.625,-0.1097,-0.0894,0.1842,-39.4792
16:27:56:424,0.8285,1.2299,14.4401,51.7058,0.5345,-0.1789,0.2523,-39.3063
16:27:56:446,0.2495,-0.0447,12.7364,51.3604,0.8283,-0.4173,-0.0447,-39.1455
16:27:56:463,-0.9402,0.0369,11.4987,51.5881,0.7836,-0.6069,-0.0298,-38.9919
16:27:56:483,-1.1427,-0.0133,10.7877,51.2553,0.5962,-0.7176,0.1214,-38.848
16:27:56:503,-0.5109,-0.35,10.6742,51.5028,0.3183,-0.873,0.2129,-38.719
