Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:42:42:192,0.88,1.3543,10.8438,16.9044,-1.3862,0.2364,-0.2012,97.8799
16:42:42:209,0.3208,1.2376,11.7101,16.5786,-1.285,0.1182,-0.264,98.1703
16:42:42:229,0.1847,1.6665,11.5506,16.5077,-0.7378,-0.131,-0.3173,98.3959
16:42:42:248,0.0412,2.238,10.224,16.6281,-0.0841,-0.1491,-0.3258,98.3332
16:42:42:269,-0.3455,2.2675,8.2304,16.343,0.4748,-0.0011,-0.1959,98.2222
16:42:42:288,-0.3641,2.3511,6.7031,16.0166,0.6665,0.0522,0.0245,98.2575
16:42:42:309,0.0012,2.6037,6.0851,16.1485,0.7761,0.0777,0.2779,98.171
16:42:42:328,0.4314,2.6484,5.2695,15.9621,0.7932,-0.0224,0.4578,97.9633
16:42:42:348,0.6246,2.7834,5.0767,15.6946,0.5749,0.1725,0.5483,97.5349
16:42:42:370,1.0384,2.7665,5.5643,15.5145,0.2747,0.3801,0.6622,97.1242
16:42:42:389,1.4176,2.6204,6.7083,15.5183,-0.1693,0.379,0.5962,96.6654
16:42:42:408,1.1239,2.0955,8.0891,15.5073,-0.5408,0.1341,0.5025,96.225
16:42:42:429,0.9683,1.7921,9.3172,15.8046,-0.6367,-0.2161,0.4823,95.8322
16:42:42:449,0.8394,1.5365,9.6428,15.881,-0.5526,-0.3077,0.4844,95.3138
16:42:42:469,1.3234,1.6894,9.8425,16.039,-0.5632,-0.1129,0.4908,94.6985
16:42:42:489,2.1188,2.7012,10.7058,16.2967,-0.6814,0.1554,0.3971,94.1691
16:42:42:510,2.6407,3.2109,11.6765,16.1212,-0.8049,0.1384,0.1522,93.7575
16:42:42:530,1.9061,2.8201,11.9904,16.3737,-0.9167,-0.1118,-0.0554,93.4764
16:42:42:548,0.8349,2.0317,11.7995,16.4598,-1.0977,-0.2747,-0.0437,93.4821
16:42:42:568,0.5075,1.074,12.494,16.0548,-1.2084,-0.1256,0.0916,93.7445
16:42:42:589,0.492,-0.1339,13.5677,15.7308,-0.9284,0.164,0.1352,93.9172
16:42:42:609,0.3562,-1.1655,13.6418,15.3792,-0.5153,0.4823,0.0564,93.6433
16:42:42:629,-0.1603,-1.9081,13.2194,14.7303,-0.4418,0.643,-0.1278,93.2233
16:42:42:649,-0.624,-1.7753,13.3052,14.6028,-0.5856,0.4535,-0.3024,93.1645
16:42:42:669,-1.0307,-0.9114,13.1362,14.4355,-0.494,0.0586,-0.3865,93.4893
16:42:42:688,-1.0857,0.0315,11.8974,14.33,-0.1256,-0.1565,-0.3418,93.811
16:42:42:708,-0.8064,0.9922,10.1889,14.1455,0.3641,-0.1107,-0.2608,93.9659
16:42:42:729,-0.441,1.7079,8.4404,14.2788,0.79,0.0564,-0.1927,93.9477
16:42:42:749,-0.2196,2.3094,6.9523,14.0654,1.0732,0.1874,-0.1437,93.8784
16:42:42:768,-0.4206,2.7571,5.8259,13.9263,1.1754,0.2395,-0.05,93.85
16:42:42:788,-0.8744,2.9183,5.044,13.7509,1.1456,0.2257,0.1352,93.9029
16:42:42:809,-1.086,3.0823,4.7176,13.6744,1.0466,0.2491,0.4152,93.9327
16:42:42:828,-0.5956,3.0236,4.8507,13.7604,0.823,0.4078,0.7325,93.7767
16:42:42:849,0.0802,2.5363,5.5776,13.9442,0.3929,0.4301,0.8219,93.377
16:42:42:869,0.7221,2.3966,7.2483,14.3519,-0.049,0.1746,0.6729,92.8211
16:42:42:889,0.8409,2.6859,8.8759,14.7041,-0.1395,-0.0841,0.4919,92.2257
16:42:42:909,0.9237,2.8431,9.8445,15.0801,0.1267,-0.0639,0.395,91.5497
16:42:42:928,1.1537,3.049,10.0505,14.9455,0.3737,0.1203,0.3513,90.8009
16:42:42:948,1.5035,2.9716,10.1461,14.901,0.3215,0.2023,0.1991,90.1764
16:42:42:969,1.5483,3.1605,10.8152,15.091,-0.0681,0.1842,-0.0926,89.8515
16:42:42:989,0.6921,3.5658,12.5184,15.0038,-0.4067,-0.0607,-0.3066,90.0126
16:42:43:009,-0.4622,3.7523,13.3342,14.8184,-0.362,-0.2864,-0.1767,90.4459
16:42:43:029,-1.2212,1.9955,13.5347,14.7841,-0.264,0.0053,0.197,90.7258
16:42:43:049,-0.6144,0.4312,14.8513,14.5338,-0.1576,0.2289,0.379,90.7579
16:42:43:069,0.1563,-0.2176,15.5782,14.244,0.2481,-0.066,0.3109,90.386
16:42:43:088,0.583,-0.1362,13.8381,14.1967,0.7421,-0.2853,0.181,89.5995
16:42:43:109,0.5718,0.5672,11.0791,13.9669,0.8336,-0.1459,0.1139,88.8613
16:42:43:129,0.6857,1.1271,9.3133,13.9595,0.4897,-0.0916,0.1097,88.6288
16:42:43:149,0.851,1.1123,8.5497,13.8218,0.0575,-0.2768,0.0937,88.7801
16:42:43:169,0.971,0.7863,8.0629,13.6064,-0.1778,-0.5909,0.0106,88.9672
16:42:43:189,1.0136,0.5066,7.2686,13.712,-0.1022,-0.724,-0.1192,89.0211
16:42:43:208,0.9264,0.4641,6.2774,13.6115,0.1288,-0.5259,-0.2566,88.9703
16:42:43:229,0.562,0.728,5.3656,13.8478,0.378,-0.131,-0.3034,89.0026
16:42:43:249,0.5028,1.2161,4.9996,13.9789,0.5323,0.1448,-0.2427,89.1796
16:42:43:269,0.7857,1.6014,4.6632,13.901,0.5632,0.115,-0.1831,89.4227
16:42:43:289,1.0745,1.8335,4.3647,14.1301,0.4248,-0.0256,-0.1927,89.6333
16:42:43:309,1.2515,2.458,4.4238,14.2217,0.1629,0.0979,-0.1746,89.9137
16:42:43:330,0.9308,2.4895,5.3782,14.2445,-0.2129,0.363,-0.0873,90.3529
16:42:43:350,0.6874,2.1024,7.2656,14.15,-0.4897,0.4493,-0.0075,90.871
16:42:43:369,0.6042,1.9638,9.3342,14.1358,-0.4738,0.247,0.0277,91.1858
16:42:43:389,0.0755,1.9489,10.1551,13.9805,-0.2747,-0.1001,0.1395,91.1527
16:42:43:408,0.1906,1.8773,9.9002,14.0619,-0.1054,-0.082,0.3162,90.8981
16:42:43:429,0.9464,2.2379,9.5629,13.6488,-0.2023,0.148,0.3769,90.5462
16:42:43:450,1.4715,2.934,10.226,13.7207,-0.5494,0.2033,0.2779,90.2524
16:42:43:469,1.5058,3.4277,11.4497,13.4449,-0.8081,-0.0096,0.1501,90.119
16:42:43:488,0.9849,3.3251,11.7892,13.3728,-0.8783,-0.1001,0.1129,90.027
16:42:43:509,0.2608,2.447,12.096,13.2326,-0.9486,0.1182,0.1395,89.9356
16:42:43:529,-0.3331,1.1338,13.283,13.3037,-0.9475,0.313,0.1746,89.9017
16:42:43:549,-0.4723,0.0146,14.3972,13.1307,-0.7389,0.3119,0.1086,89.7605
16:42:43:569,-0.8606,-0.7968,14.6529,12.9455,-0.4663,0.3705,-0.0064,89.4165
16:42:43:588,-1.3631,-0.9352,14.1364,12.8496,-0.3769,0.329,-0.1203,89.1179
16:42:43:608,-1.8513,-0.4398,13.6654,12.8181,-0.3396,0.1554,-0.1395,89.0889
16:42:43:628,-1.8207,0.4321,12.6223,12.5457,-0.1235,-0.033,-0.0543,89.1937
16:42:43:649,-1.2411,1.3727,10.9208,12.2101,0.198,-0.1118,0.0692,89.1484
16:42:43:668,-0.5155,2.2496,8.9775,12.3644,0.5057,-0.1661,0.1373,88.9138
16:42:43:688,-0.0587,2.9059,6.8952,12.2152,0.7367,-0.0926,0.1895,88.5655
16:42:43:708,-0.0308,3.1956,5.5318,12.2415,0.7346,0.0596,0.3024,88.2214
16:42:43:728,-0.0505,3.0936,5.0268,12.4009,0.6228,0.1086,0.4567,87.9927
16:42:43:748,0.0901,2.7548,5.1796,12.5321,0.5632,0.1437,0.5728,87.6859
16:42:43:768,0.2695,2.4362,5.6847,12.4765,0.5675,0.2097,0.6537,87.1718
16:42:43:788,0.5814,2.1637,5.9622,12.6793,0.5057,0.1767,0.6665,86.4836
16:42:43:808,0.8542,2.0903,6.2455,12.9052,0.2608,0.0458,0.6186,85.7558
16:42:43:828,1.0785,1.8852,7.0821,12.9812,-0.0138,-0.0522,0.5483,85.1629
16:42:43:848,1.6198,1.7622,8.475,13.2462,-0.0373,-0.0532,0.4291,84.6577
16:42:43:869,2.2829,2.2669,9.4927,13.786,0.2204,-0.0468,0.1874,84.0636
16:42:43:889,2.2986,2.6136,9.5508,14.0408,0.3247,0.0351,-0.0447,83.4356
16:42:43:908,1.9452,3.172,9.7641,14.6577,0.1129,0.0319,-0.2097,83.2332
16:42:43:928,1.5303,3.565,10.9059,14.839,-0.2768,-0.0948,-0.2789,83.5162
16:42:43:948,1.3883,3.765,12.6022,15.2935,-0.4748,-0.4291,-0.3535,84.0735
16:42:43:969,1.2554,3.8471,13.6185,15.3463,-0.1618,-0.5121,-0.3769,84.5184
16:42:43:989,0.4304,2.6395,13.2918,15.3009,0.2353,-0.0681,-0.2683,84.7288
16:42:44:008,-0.1715,1.1306,13.6614,15.2486,0.297,0.1405,-0.1522,84.8748
16:42:44:029,-0.1334,0.2759,14.0795,15.138,0.4354,-0.1043,-0.05,85.1359
16:42:44:049,0.414,0.186,12.59,15.3695,0.7186,-0.1821,0.0021,85.116
16:42:44:068,0.7321,0.353,10.6906,15.7763,0.7059,0.2076,-0.0181,84.9018
16:42:44:088,0.4303,0.5697,9.8018,15.7058,0.2811,0.4461,-0.0745,84.975
16:42:44:109,0.0293,0.6561,9.8015,15.9135,-0.2427,0.2076,-0.1075,85.3938
16:42:44:130,-0.096,0.4951,9.696,15.7099,-0.5046,-0.2257,-0.1267,85.8603
16:42:44:148,0.1468,0.5258,9.0726,15.8889,-0.3652,-0.4269,-0.1672,86.12
16:42:44:168,0.4741,0.6804,7.8812,16.109,0.0532,-0.3748,-0.2598,86.1342
16:42:44:207,0.5784,1.1393,6.6088,16.5394,0.4578,-0.1341,-0.3503,86.0388
16:42:44:208,0.4033,1.5819,5.4686,16.6642,0.7091,0.0969,-0.3503,86.0997
16:42:44:228,0.1312,1.8508,4.6674,17.1207,0.7399,0.197,-0.2555,86.3559
16:42:44:249,0.0551,2.0609,4.3693,17.5113,0.5376,0.264,-0.0767,86.7301
16:42:44:268,0.2388,2.072,5.0787,17.3157,0.1331,0.2875,0.0905,87.1405
16:42:44:289,0.6246,2.1234,6.762,17.7098,-0.165,0.2342,0.1703,87.4907
16:42:44:308,1.0098,2.3279,8.3131,18.0757,-0.1608,0.0905,0.1586,87.5725
16:42:44:329,1.0316,2.3615,9.1351,18.2061,0.0692,0.0905,0.1235,87.337
16:42:44:352,0.7748,2.4656,9.4236,18.7083,0.3226,0.2257,0.1373,86.9778
16:42:44:369,0.7675,2.6187,9.6833,18.8299,0.4493,0.2917,0.2087,86.661
16:42:44:388,0.9449,2.6573,9.56,18.781,0.3982,0.2374,0.2321,86.3898
16:42:44:408,1.1425,2.9038,9.597,18.6407,0.1341,0.1522,0.2012,86.1624
16:42:44:429,1.2923,3.3835,10.0446,18.7681,-0.198,0.0106,0.1203,86.0898
16:42:44:449,1.3254,4.2153,10.8517,18.8279,-0.411,-0.1267,0.0628,86.1079
16:42:44:469,1.1832,4.3121,11.2862,18.8597,-0.4291,-0.0937,0.0767,86.1274
16:42:44:489,0.5632,3.347,11.6581,19.0358,-0.5153,-0.0394,0.033,86.0604
16:42:44:509,-0.1218,2.581,12.2438,18.9748,-0.544,-0.1948,0.0053,86.0585
16:42:44:529,-0.6545,1.5998,12.6244,19.0528,-0.4195,-0.2576,0.0224,86.0186
16:42:44:549,-0.8158,0.8474,12.5308,18.9805,-0.2033,-0.0479,0.0138,85.8918
16:42:44:569,-1.0804,0.4521,12.3147,19.0675,-0.2076,0.1746,-0.0703,85.7365
16:42:44:588,-1.6216,0.4096,12.4176,18.7896,-0.4205,0.0767,-0.1831,85.7936
16:42:44:609,-2.0408,0.8951,12.3059,18.8147,-0.5281,-0.2811,-0.2065,86.0691
16:42:44:629,-1.6635,1.5164,11.2592,18.7665,-0.3599,-0.5132,-0.1224,86.3189
16:42:44:649,-0.7618,2.2594,9.4873,18.4091,-0.0447,-0.4716,-0.0522,86.3585
16:42:44:669,0.205,2.8365,7.4235,18.2224,0.1735,-0.3961,-0.0671,86.2349
16:42:44:688,0.726,3.3565,5.6064,18.609,0.1799,-0.3215,-0.1395,86.1339
16:42:44:708,0.3054,3.7078,4.7173,18.5276,0.0735,-0.1512,-0.099,86.2411
16:42:44:728,-0.318,3.6356,5.0024,19.0051,0.1171,0.1086,0.1533,86.52
16:42:44:749,-0.3232,3.0166,5.3188,18.9841,0.23,0.1991,0.4322,86.5787
16:42:44:769,0.3657,2.5,5.4163,19.1729,0.1682,0.1469,0.5792,86.2244
16:42:44:789,1.0744,2.225,5.8085,19.2932,-0.0969,0.0905,0.5249,85.6818
16:42:44:809,1.2969,2.1914,6.8469,19.5338,-0.4216,0.0192,0.4163,85.203
16:42:44:829,1.334,2.1937,8.2927,19.647,-0.5398,-0.0373,0.3343,84.8725
16:42:44:848,1.6171,2.4006,9.5283,20.1018,-0.3247,-0.0713,0.2481,84.5109
16:42:44:869,2.0586,2.9469,9.6792,19.9766,0.0383,0.082,0.1405,83.9879
16:42:44:889,2.0157,3.2673,9.4844,19.9923,0.0681,0.2875,0.0245,83.4835
16:42:44:909,1.7254,3.5712,10.1807,20.1655,-0.2747,0.2662,-0.1043,83.373
16:42:44:929,1.2907,3.6894,11.7962,20.2517,-0.7005,0.0021,-0.2364,83.6492
16:42:44:948,0.8324,3.8395,13.8374,20.7745,-0.7761,-0.3939,-0.3056,84.1087
16:42:44:969,0.1391,3.7668,14.8143,20.904,-0.2768,-0.3237,-0.1927,84.4207
16:42:44:989,-0.3626,2.6817,14.8031,20.9423,0.2789,0.1246,0.0735,84.3997
16:42:45:008,-0.2,1.5594,14.8552,21.2854,0.6186,0.1011,0.2587,84.19
16:42:45:029,-0.0241,0.5387,13.9188,21.5447,0.9433,-0.2715,0.3652,83.7523
16:42:45:049,0.4395,0.1463,11.6316,22.035,1.2648,-0.2576,0.477,83.0537
16:42:45:070,1.1608,0.0422,9.3156,22.5514,1.2818,0.1916,0.5323,82.2897
16:42:45:088,1.7164,0.2188,7.9879,23.054,0.8613,0.4546,0.4035,81.7212
16:42:45:109,1.5965,0.1861,7.3704,23.2224,0.1363,0.3418,0.1959,81.4585
16:42:45:129,1.3244,0.0585,7.5268,23.4783,-0.5153,0.0724,0.0362,81.5583
16:42:45:149,1.4188,0.1689,8.0514,23.2964,-0.6399,-0.0767,-0.0979,81.8295
16:42:45:168,1.6579,0.482,7.9786,23.2466,-0.198,-0.016,-0.2928,81.9141
16:42:45:189,1.652,1.0745,6.9397,23.6486,0.3822,0.2342,-0.5046,81.7789
16:42:45:208,1.139,1.6723,5.8141,23.828,0.7059,0.4706,-0.5824,81.8038
16:42:45:228,0.6951,2.0778,5.3666,24.2694,0.7634,0.5046,-0.5078,82.2356
16:42:45:248,0.4881,2.4571,5.3643,24.6904,0.7133,0.3822,-0.3545,82.871
16:42:45:269,0.6838,2.8265,5.5881,25.0195,0.6218,0.3833,-0.1884,83.4376
16:42:45:289,0.7616,2.9734,6.3557,25.0609,0.4887,0.5707,-0.1065,83.8789
16:42:45:308,0.5691,3.1862,7.6647,25.5981,0.3354,0.6729,-0.05,84.2371
16:42:45:328,0.054,3.1431,8.9466,25.7558,0.1938,0.5132,0.0266,84.5055
16:42:45:348,0.0046,3.4695,9.894,25.9602,0.1821,0.1565,0.1437,84.6221
16:42:45:369,0.2024,3.6149,9.7754,26.432,0.2981,0.083,0.2757,84.4694
16:42:45:389,0.332,3.5796,9.5014,26.5357,0.2768,0.4035,0.3471,84.1391
16:42:45:409,0.5083,3.8785,10.0238,26.8731,0.0373,0.5068,0.3396,83.8966
16:42:45:428,0.7157,4.3545,10.8531,27.1568,-0.3684,0.2321,0.2268,83.7031
16:42:45:449,0.5868,4.9191,11.8819,27.3168,-0.5845,-0.1139,0.1235,83.5691
16:42:45:469,0.243,5.0214,11.9325,27.7393,-0.5078,-0.1778,0.1522,83.383
16:42:45:489,-0.2588,4.0452,11.4509,28.1618,-0.4408,0.0671,0.2065,83.1053
16:42:45:509,-0.5982,3.2578,11.7283,28.5047,-0.4684,0.0522,0.2119,82.8716
16:42:45:529,-0.7993,2.3755,11.8791,28.8305,-0.3694,-0.2193,0.2076,82.602
16:42:45:549,-0.7301,1.5991,11.4713,29.1635,-0.017,-0.1661,0.1874,82.1647
16:42:45:568,-0.5412,1.0349,10.1106,29.4336,0.2044,0.2172,0.0575,81.6415
16:42:45:589,-0.963,0.9198,9.6011,29.6576,-0.0809,0.4163,-0.2129,81.3997
16:42:45:609,-1.5523,1.5354,9.9806,30.1016,-0.4748,0.1395,-0.4141,81.7347
16:42:45:629,-1.9659,2.1024,9.7974,30.2945,-0.5611,-0.2055,-0.4152,82.3065
16:42:45:649,-1.6342,2.6077,9.0672,30.5152,-0.3354,-0.1565,-0.2726,82.7548
16:42:45:668,-1.0605,2.9807,8.1109,30.7759,0.0671,0.0394,-0.1586,82.9831
16:42:45:689,-0.5677,3.3648,6.816,31.0227,0.3907,0.1597,-0.0873,82.9684
16:42:45:709,-0.3368,3.5558,5.7524,31.1109,0.5164,0.2044,-0.0117,82.9185
16:42:45:729,-0.3672,3.7605,5.2069,31.3748,0.5419,0.2236,0.1022,82.9426
16:42:45:749,-0.4508,3.8226,4.7453,31.6274,0.4653,0.2364,0.2576,82.9448
16:42:45:769,-0.3491,3.791,4.8168,32.1418,0.2364,0.2704,0.4099,82.8708
16:42:45:789,-0.2029,3.5689,5.8861,32.4806,-0.0724,0.3119,0.5057,82.72
16:42:45:809,0.0278,3.2179,7.3719,32.8207,-0.2864,0.2119,0.5238,82.4475
16:42:45:828,0.4036,2.9573,8.8244,33.6232,-0.2832,0.0181,0.4642,81.9512
16:42:45:848,0.7588,2.9923,9.6261,33.9887,-0.0745,-0.1192,0.2821,81.2521
16:42:45:869,0.7704,3.6502,9.5936,34.7096,0.1033,-0.0213,0.1331,80.544
16:42:45:889,0.5841,4.0823,9.6101,35.1444,0.017,0.1043,0.0756,80.1722
16:42:45:909,0.7693,4.4421,10.3306,35.5813,-0.3066,0.0809,-0.0341,80.1568
16:42:45:930,0.5347,4.4384,11.8175,35.8291,-0.6058,-0.132,-0.2087,80.3512
16:42:45:949,-0.0184,4.7263,13.0982,36.1103,-0.5632,-0.4173,-0.3492,80.6013
16:42:45:969,-1.2468,4.0377,13.398,36.3976,-0.3183,-0.1874,-0.2694,80.7508
16:42:45:989,-2.0673,3.1319,14.4489,36.709,-0.1395,0.1576,-0.0639,80.9709
16:42:46:008,-2.1917,2.2596,15.5713,37.0005,0.2534,-0.1182,0.1224,81.1362
16:42:46:029,-1.5225,2.0647,13.9332,37.4822,0.8954,-0.4472,0.2917,80.7373
16:42:46:049,-0.4781,1.7825,10.7036,37.8707,1.186,-0.1246,0.3907,79.9525
16:42:46:069,0.3031,1.6998,8.6363,38.5172,0.8123,0.2736,0.2938,79.4934
16:42:46:088,0.3787,1.5767,8.3092,38.9917,0.1363,0.1927,0.0841,79.554
16:42:46:109,0.2874,1.3902,8.4869,39.138,-0.2523,-0.1821,-0.1001,79.8443
16:42:46:128,0.2916,1.2281,8.3378,39.2513,-0.1459,-0.3449,-0.264,80.0154
16:42:46:149,0.2993,1.2082,7.4948,39.7022,0.2555,-0.1927,-0.4333,80.0571
16:42:46:169,0.3251,1.7629,6.3316,39.8773,0.6335,0.0756,-0.5462,80.185
16:42:46:189,0.0307,2.1751,5.2502,40.5311,0.7697,0.1735,-0.5611,80.5844
16:42:46:210,-0.279,2.4929,4.5878,41.0987,0.6771,0.1001,-0.5153,81.244
16:42:46:228,-0.4067,3.1681,4.4229,41.3262,0.5068,0.0064,-0.3386,82.0303
16:42:46:249,-0.1537,3.4914,4.6266,41.6506,0.3109,0.0703,-0.1267,82.7514
16:42:46:268,0.1875,3.5509,5.583,41.7845,0.0948,0.2023,-0.0309,83.2768
16:42:46:288,0.1327,3.5896,6.8227,41.967,-0.0692,0.2097,-0.0341,83.621
16:42:46:308,-0.1281,3.7257,7.9803,42.5315,-0.1916,-0.0245,0.0128,83.79
16:42:46:329,-0.3744,3.6011,8.6442,42.8711,-0.2704,-0.2353,0.1107,83.8279
16:42:46:349,-0.4562,3.3952,9.2434,43.2993,-0.3077,-0.1011,0.2289,83.7428
16:42:46:369,-0.1591,3.2591,10.1976,43.4017,-0.3471,0.0447,0.3066,83.5879
16:42:46:389,0.2,3.218,10.9838,43.7302,-0.412,-0.1043,0.297,83.3042
16:42:46:408,0.5594,3.2676,11.3865,44.043,-0.5195,-0.2715,0.1725,82.8994
16:42:46:430,0.5757,3.8174,12.3018,44.3697,-0.5025,-0.2832,-0.0341,82.583
16:42:46:450,-0.3408,3.6604,12.3501,44.8883,-0.3577,-0.2534,-0.116,82.4127
16:42:46:469,-1.1002,2.9882,12.1654,44.9941,-0.3449,-0.2864,-0.0309,82.3641
16:42:46:488,-1.036,2.1391,12.3257,45.3334,-0.3141,-0.4802,0.0085,82.4288
16:42:46:508,-0.9278,1.8311,11.9653,45.4667,-0.0916,-0.5046,-0.0841,82.3326
16:42:46:529,-1.2504,1.8313,10.9028,45.7847,0.0894,-0.2257,-0.1171,82.1647
16:42:46:548,-1.3596,2.0176,10.0756,45.8955,-0.0681,-0.1288,-0.1086,82.2203
16:42:46:569,-0.9564,2.4595,9.7869,46.0187,-0.4269,-0.2949,-0.1001,82.5158
16:42:46:590,-0.5032,2.5555,9.6062,46.0789,-0.6175,-0.4344,-0.1395,82.8757
16:42:46:609,-0.0999,2.7089,9.3037,45.9802,-0.5398,-0.4269,-0.2087,83.1133
16:42:46:629,0.3475,3.1783,8.7093,45.7871,-0.2779,-0.445,-0.2853,83.2365
16:42:46:649,0.5477,3.5915,7.5631,46.0252,0.0256,-0.4354,-0.3226,83.2984
16:42:46:669,0.3287,3.7194,6.5503,46.1327,0.2875,-0.313,-0.2374,83.4168
16:42:46:689,0.1784,3.4592,5.9183,46.4681,0.4897,-0.2289,-0.049,83.5997
16:42:46:710,0.3326,3.0968,5.4173,46.8364,0.6633,-0.1693,0.1097,83.6702
16:42:46:730,0.4509,2.7101,4.8394,47.0805,0.642,0.0192,0.1863,83.5311
16:42:46:750,0.4542,2.3417,4.8877,47.5648,0.3087,0.1959,0.1682,83.4127
16:42:46:770,0.8217,2.4031,6.3483,48.0153,-0.1427,0.1842,0.0735,83.486
16:42:46:789,1.3562,2.8573,8.3059,48.2788,-0.3066,-0.2513,-0.165,83.6619
16:42:46:809,1.1788,3.2601,8.7077,48.598,-0.1022,-0.4301,-0.362,83.6816
16:42:46:828,0.7628,3.9536,8.4842,48.928,0.1118,-0.0724,-0.4301,83.7544
16:42:46:849,0.6209,4.7237,8.8951,49.1657,0.1171,0.3077,-0.3769,84.1511
16:42:46:869,0.9092,4.8083,9.7254,49.4666,-0.1852,0.2555,-0.3929,84.7444
16:42:46:889,0.9911,4.5687,11.0227,49.5538,-0.5845,-0.1182,-0.5919,85.4207
16:42:46:909,0.5806,4.7233,12.3032,49.6515,-0.6718,-0.4078,-0.8177,86.1933
16:42:46:929,-0.5256,4.6289,12.7337,49.8334,-0.4354,-0.2183,-0.7687,87.0089
16:42:46:949,-1.4034,3.704,13.4416,49.9725,-0.115,0.3332,-0.4621,87.8541
16:42:46:968,-1.5079,2.8424,14.3435,50.1902,0.2055,0.4088,-0.2033,88.5304
16:42:46:989,-1.2271,2.184,13.5113,50.2056,0.5781,-0.0181,0.0447,88.7506
16:42:47:008,-0.0887,2.1394,11.0527,50.449,0.7889,0.0426,0.2576,88.5324
16:42:47:028,0.7692,1.9567,9.5232,50.6153,0.5238,0.378,0.2843,88.2392
16:42:47:048,1.0102,1.9461,9.4478,50.7618,-0.0745,0.2928,0.1959,88.1942
16:42:47:069,0.7702,1.5938,9.9295,50.7692,-0.5536,-0.115,0.0958,88.3479
16:42:47:089,0.6955,1.118,10.1176,50.9064,-0.6079,-0.3237,0.0245,88.4047
16:42:47:109,0.9077,1.0201,9.8957,51.1757,-0.1831,-0.28,-0.1427,88.357
16:42:47:129,0.9057,1.5876,8.7895,51.2961,0.4791,-0.1373,-0.4035,88.0399
16:42:47:149,0.2203,2.5748,6.8675,51.4807,1.0018,0.0415,-0.494,87.7986
16:42:47:169,0.0158,4.0624,5.0883,51.9595,1.1764,0.1682,-0.2694,87.9606
16:42:47:189,1.1335,5.0144,4.1847,52.0218,1.0263,0.2938,0.0021,88.3906
16:42:47:209,2.0004,5.1051,4.3393,52.2894,0.8719,0.3684,-0.0841,88.7617
16:42:47:228,1.2577,4.738,4.5063,52.353,0.7687,0.5898,-0.3183,88.9299
16:42:47:249,-0.1119,4.5589,4.9648,52.3753,0.5089,1.0966,-0.3811,89.3007
16:42:47:269,-1.296,4.2164,6.8424,52.408,0.0128,1.4,-0.181,90.11
16:42:47:289,-1.624,3.7696,9.6289,52.5121,-0.4195,0.8677,0.1086,90.994
16:42:47:309,-1.2234,3.1402,11.2339,52.5437,-0.4897,-0.1544,0.297,91.2846
16:42:47:329,-0.5528,2.9168,10.9016,52.7016,-0.2417,-0.7389,0.3428,90.822
16:42:47:349,-0.3187,2.9922,10.0019,53.1949,0.1522,-0.3918,0.4674,90.048
16:42:47:369,0.2001,2.6274,10.0198,53.2819,0.3716,0.0948,0.5504,89.3165
16:42:47:389,1.4563,2.2063,11.0645,53.8069,0.3939,-0.0767,0.3268,88.6427
16:42:47:409,1.7632,2.7906,11.2566,54.1017,0.3087,-0.6111,-0.049,88.0084
16:42:47:429,0.3653,3.1912,10.2373,54.2314,-0.0053,-0.9571,-0.2055,87.7471
16:42:47:448,-0.8609,3.3117,10.1028,54.4492,-0.2938,-0.9901,0.0096,88.0925
16:42:47:469,-1.1358,2.801,10.2355,54.6831,-0.2076,-0.857,0.3194,88.4988
16:42:47:489,-0.809,2.1786,9.9332,54.7943,-0.0426,-0.5046,0.5238,88.3065
16:42:47:508,-0.6556,1.4902,9.4465,54.7035,-0.198,-0.3428,0.5206,87.7616
16:42:47:528,-0.5065,1.972,9.5223,54.8343,-0.6718,-0.642,0.4322,87.2639
16:42:47:549,-0.2734,2.7517,9.3708,55.0715,-0.9795,-0.971,0.379,86.975
16:42:47:569,-0.0018,3.3514,8.6866,55.039,-1.0072,-0.8006,0.3886,86.6826
16:42:47:589,0.3819,3.6086,8.4228,55.1805,-0.8336,-0.3045,0.4141,86.3722
16:42:47:609,0.9494,3.5867,8.5487,55.1026,-0.5526,0.0745,0.3375,85.9682
16:42:47:628,1.2467,3.701,8.642,54.9344,-0.2768,0.131,0.1267,85.4291
16:42:47:649,0.9292,3.8679,8.4335,55.0175,0.0394,0.0649,-0.05,84.9269
16:42:47:668,0.2189,3.8785,7.8219,54.9603,0.4354,0.0724,-0.0681,84.5861
16:42:47:689,-0.2444,3.853,6.9453,55.2404,0.7932,0.2523,0.115,84.3333
16:42:47:708,0.1626,3.9011,6.4016,55.1302,0.9529,0.4141,0.2906,84.0693
16:42:47:728,0.2927,3.6369,6.0392,55.1059,0.8315,0.3737,0.3364,83.6918
16:42:47:748,0.5255,3.5578,6.4861,55.2454,0.5494,0.1501,0.3066,83.3076
16:42:47:769,0.8332,3.81,7.1204,55.2517,0.412,-0.066,0.2534,82.9927
16:42:47:789,1.0707,4.1847,7.2886,55.5361,0.3226,-0.0756,0.2395,82.6322
16:42:47:809,1.3037,4.2929,7.6929,55.8907,0.2087,0.1075,0.2715,82.3605
16:42:47:828,2.0373,4.1119,8.4363,55.9376,0.0468,0.2385,0.231,82.1724
16:42:47:850,3.0563,4.4955,9.3795,56.0642,-0.2172,0.1469,0.0202,81.9944
