Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:47:32:245,0.5231,0.882,14.874,49.7799,0.569,0.0353,-1.3318,0.0772
16:47:32:266,-0.9551,-0.449,12.9731,50.0244,1.026,0.2399,-1.123,0.0773
16:47:32:287,-1.547,-1.433,10.797,49.7838,1.1784,0.1397,-0.5233,0.0802
16:47:32:305,-1.448,-1.409,9.0319,49.2347,0.9087,-0.0968,0.0978,0.0852
16:47:32:324,-0.9551,-0.3821,7.6631,50.3391,0.3347,-0.0722,0.5207,0.0897
16:47:32:344,-0.3641,1.164,7.026,50.0321,-0.3631,0.1738,0.7402,0.0923
16:47:32:363,0.3341,2.112,7.5431,49.4952,-0.883,0.3187,0.6837,0.093
16:47:32:383,0.7151,2.7611,8.3621,50.0244,-0.9724,0.4466,0.4334,0.0917
16:47:32:403,0.851,3.048,8.903,49.7799,-0.6838,0.4125,0.1787,0.0895
16:47:32:423,0.765,3.182,8.735,49.5473,-0.1479,0.2815,-0.0194,0.0874
16:47:32:443,0.6341,3.6161,8.213,49.2216,0.389,0.1781,-0.1771,0.0862
16:47:32:462,0.7601,3.678,7.1621,50.0623,0.5892,0.1334,-0.4125,0.0865
16:47:32:483,0.404,3.587,6.248,49.265,0.5669,0.1856,-0.6533,0.0883
16:47:32:503,-0.6131,3.812,5.943,49.5598,0.5317,0.1067,-0.6766,0.0915
16:47:32:523,-1.209,3.81,6.111,52.5243,0.4997,-0.2438,-0.5893,0.0967
16:47:32:543,-1.209,3.726,6.1331,54.1615,0.2973,-0.4547,-0.5404,0.1025
16:47:32:562,-1.178,3.819,6.6641,53.451,-0.001,-0.4355,-0.4807,0.1066
16:47:32:593,-1.4531,3.776,8.285,54.4041,-0.1309,-0.4664,-0.389,0.1078
16:47:32:602,-1.8671,3.6731,10.8041,54.1853,0.1514,-0.6325,-0.2687,0.1082
16:47:32:622,-1.76,3.5801,12.2261,54.0505,0.6435,-0.6731,-0.0705,0.1073
16:47:32:642,-0.8981,3.4001,12.384,54.8326,0.8161,-0.461,0.0605,0.1053
16:47:32:661,-0.6371,4.169,12.413,53.9935,0.6926,0.0385,0.2458,0.1028
16:47:32:683,-1.154,5.7851,12.4871,53.3271,0.5136,0.5083,0.6773,0.1016
16:47:32:703,-0.531,5.778,12.353,53.0836,0.26,0.5424,0.7476,0.1036
16:47:32:722,0.6341,4.3511,13.035,52.7661,-0.0456,0.1312,0.0935,0.1071
16:47:32:742,0.114,3.362,13.722,52.6029,0.1141,0.0726,-0.4839,0.1102
16:47:32:761,-1.745,3.173,12.683,50.9475,0.6403,0.3326,-0.2996,0.1124
16:47:32:785,-2.595,2.546,10.4591,52.9345,1.059,0.3273,0.1969,0.1155
16:47:32:801,-2.655,2.402,8.3141,53.0056,1.0185,0.0279,0.5068,0.1204
16:47:32:821,-2.076,2.754,6.461,52.7841,0.4976,-0.1148,0.4674,0.1264
16:47:32:841,-1.458,3.1181,5.5241,53.3962,-0.215,0.0055,0.2416,0.132
16:47:32:860,-1.097,2.852,5.7401,52.3681,-0.7168,0.2281,0.0946,0.1368
16:47:32:883,-1.4051,2.6051,6.705,51.1908,-0.8691,0.2537,0.2267,0.1403
16:47:32:904,-1.3841,2.5931,7.641,51.8107,-0.6795,0.0578,0.5474,0.1422
16:47:32:921,-0.828,2.8811,8.043,51.0546,-0.2918,-0.0883,0.9138,0.1422
16:47:32:940,0.159,3.17,8.0651,52.3357,0.111,-0.0935,1.016,0.1407
16:47:32:960,0.878,3.158,7.718,52.5881,0.3719,-0.1222,0.7593,0.1386
16:47:32:992,0.665,3.3,6.837,51.8967,0.4615,-0.2959,0.4025,0.1368
16:47:33:009,0.236,3.812,6.477,51.7048,0.4869,-0.4014,0.2001,0.1354
16:47:33:031,0.236,3.8531,6.458,51.659,0.4081,-0.3428,0.1202,0.1339
16:47:33:051,0.3341,3.8651,6.7601,50.9156,0.1684,-0.2938,0.0062,0.1324
16:47:33:069,0.009,4.466,7.38,51.6191,-0.0979,-0.2064,-0.0279,0.1308
16:47:33:089,-0.057,4.8941,8.22,51.0723,-0.2555,-0.1415,0.1074,0.129
16:47:33:109,0.059,5.1071,9.192,50.6754,-0.2801,-0.2544,0.2192,0.127
16:47:33:131,-0.026,5.816,9.717,50.8184,-0.2406,-0.4386,0.1926,0.1242
16:47:33:151,0.14,6.381,10.322,51.339,-0.2364,-0.4184,0.247,0.1201
16:47:33:169,0.5741,6.6371,11.345,51.3153,-0.3546,-0.3663,0.3024,0.1159
16:47:33:188,1.713,6.209,12.815,51.0578,-0.5815,-0.4291,0.2799,0.1117
16:47:33:209,3.083,4.109,14.543,51.6806,-0.6859,-0.5356,0.0392,0.1061
16:47:33:230,2.889,2.352,15.633,50.2228,-0.5698,-0.624,-0.6425,0.0982
16:47:33:249,1.5791,1.095,14.8121,51.356,-0.2225,-0.4675,-1.1837,0.0894
16:47:33:268,0.3701,0.666,12.5951,50.9247,0.3879,-0.0424,-1.1923,0.0825
16:47:33:288,0.282,0.7331,10.248,51.0523,0.9152,0.2868,-0.6064,0.0789
16:47:33:308,0.758,1.313,8.1221,50.8937,1.0675,0.3165,0.1308,0.0796
16:47:33:330,0.954,2.589,6.6311,50.933,0.7639,0.3421,0.4951,0.0828
16:47:33:348,1.629,3.233,6.293,51.2278,0.0417,0.3677,0.4312,0.0867
16:47:33:368,1.7321,3.6611,6.963,50.3316,-0.7168,0.3858,0.0434,0.0899
16:47:33:398,1.122,3.87,7.6481,50.6751,-0.8202,0.535,-0.4231,0.0915
16:47:33:418,0.689,3.6401,7.7441,50.0531,-0.4473,0.3369,-0.4625,0.0923
16:47:33:437,0.483,3.482,7.682,48.2876,-0.001,0.062,-0.5627,0.0925
16:47:33:457,0.353,3.29,7.349,49.8544,0.3134,-0.0764,-0.7534,0.0931
16:47:33:478,-0.1031,3.3401,6.293,49.4203,0.3825,0.0609,-0.798,0.0955
16:47:33:496,-0.725,3.501,5.448,48.4114,0.3143,0.1919,-0.6383,0.0976
16:47:33:516,-1.1081,3.755,4.943,48.7133,0.0854,0.0961,-0.3965,0.1005
16:47:33:537,-1.034,4.1141,5.1491,47.71,-0.2896,-0.15,-0.2058,0.1036
16:47:33:563,-0.503,4.482,6.26,48.1296,-0.5719,-0.3289,-0.1462,0.1052
16:47:33:584,-0.23,4.511,8.3381,48.1442,-0.7136,-0.5281,-0.2303,0.1045
16:47:33:599,-0.072,4.631,10.2431,48.2416,-0.6102,-0.3161,-0.2878,0.1014
16:47:33:616,-0.098,5.081,11.414,48.5993,-0.3205,0.2527,-0.127,0.096
16:47:33:637,-0.06,4.851,11.864,48.5696,-0.1469,0.7256,0.1308,0.0915
16:47:33:658,-0.486,5.0951,12.116,47.5224,-0.2087,0.9611,0.3246,0.0901
16:47:33:682,-1.0369,5.979,12.092,48.5399,-0.3578,1.2849,0.5846,0.0926
16:47:33:697,-1.269,6.4271,12.405,48.3762,-0.5548,1.416,0.8104,0.0981
16:47:33:717,-0.78,4.973,13.514,47.5868,-0.6412,1.0484,0.4493,0.1053
16:47:33:737,-0.452,2.7251,14.883,47.2298,-0.377,0.4316,-0.3304,0.1126
16:47:33:758,-1.851,1.629,14.661,46.4426,0.2207,0.1408,-0.665,0.1186
16:47:33:801,-3.575,0.6491,9.777,46.9204,0.9035,0.4498,-0.4273,0.1231
16:47:33:804,-3.2921,0.381,7.5161,46.7572,1.2635,0.5254,0.0659,0.1281
16:47:33:825,-3.081,0.9461,5.553,45.9729,1.0068,0.3198,0.314,0.1354
16:47:33:845,-2.88,1.674,4.421,45.545,0.3186,0.1866,0.3471,0.1435
16:47:33:865,-2.732,2.1941,4.622,46.4574,-0.426,0.2835,0.3897,0.1507
16:47:33:885,-1.985,2.3471,6.0851,46.6544,-0.9991,0.3208,0.6027,0.1566
16:47:33:905,-1.14,2.6561,7.718,46.8796,-1.2292,0.0641,0.8573,0.1606
16:47:33:928,-0.005,2.687,8.867,46.3339,-1.0598,-0.2885,0.9958,0.1619
16:47:33:945,0.99,2.646,9.3791,45.1851,-0.605,-0.5665,0.9266,0.1595
16:47:33:964,1.041,2.723,8.879,45.513,-0.0212,-0.59,0.6176,0.1537
16:47:33:984,0.7031,2.627,7.9121,45.7075,0.3015,-0.5239,0.2981,0.1464
16:47:34:005,0.356,2.8541,7.1651,46.1635,0.2878,-0.5005,0.1298,0.1398
16:47:34:028,0.147,3.3161,6.621,45.6063,0.1621,-0.3524,0.1265,0.1341
16:47:34:047,0.006,4.0901,6.846,45.5357,-0.0425,-0.1372,0.2075,0.1291
16:47:34:064,0.152,4.6481,8.2751,45.55,-0.2992,-0.1415,0.2438,0.1246
16:47:34:084,0.305,4.7081,9.927,45.3797,-0.3609,-0.4047,0.0935,0.1212
16:47:34:104,-0.105,4.6001,11.211,45.6119,-0.215,-0.6634,-0.2527,0.1174
16:47:34:127,-0.9461,4.511,10.89,44.7712,0.1099,-0.6336,-0.5456,0.1118
16:47:34:143,-1.563,4.365,10.3271,45.0205,0.2494,-0.4056,-0.5211,0.106
16:47:34:163,-1.614,4.353,10.94,45.3219,-0.0095,-0.3982,-0.3497,0.1033
16:47:34:192,-1.1801,4.538,12.4991,45.5733,-0.2992,-0.4973,-0.1653,0.1024
16:47:34:203,0.138,3.7091,13.617,45.1395,-0.2758,-0.5164,-0.0524,0.1012
16:47:34:223,0.9881,2.2391,14.2871,44.6349,-0.2054,-0.5591,-0.2442,0.0983
16:47:34:243,0.444,1.0039,14.5151,45.4837,-0.0968,-0.4269,-0.6192,0.0942
16:47:34:262,-0.5,0.338,13.203,44.9284,0.3464,-0.1074,-0.7565,0.09
16:47:34:283,-0.6731,-0.216,11.3381,45.7737,0.8427,0.1195,-0.4774,0.0874
16:47:34:302,-0.3641,-0.104,9.492,45.5086,0.9886,0.0694,-0.0492,0.0876
16:47:34:326,0.023,0.786,8.041,46.1426,0.7298,-0.0158,0.2481,0.09
16:47:34:343,0.612,1.8371,7.658,45.4055,0.1695,0.0791,0.4301,0.0927
16:47:34:362,1.3541,2.6531,8.57,45.984,-0.4516,0.2058,0.5185,0.0938
16:47:34:391,1.799,3.29,9.18,46.4307,-0.6869,0.3208,0.4525,0.0926
16:47:34:402,1.833,3.405,9.0971,46.2031,-0.4675,0.518,0.2703,0.0892
16:47:34:425,1.56,3.41,8.1701,45.0992,0.0225,0.5435,0.0104,0.0855
16:47:34:445,1.404,3.197,6.5471,45.6874,0.5402,0.356,-0.2377,0.0833
16:47:34:462,0.897,3.1421,4.8371,44.9851,0.766,0.1482,-0.4753,0.0829
16:47:34:484,0.092,3.254,3.935,46.0122,0.6628,0.1482,-0.6362,0.0841
16:47:34:502,-0.608,3.429,3.767,44.7156,0.3975,0.2218,-0.665,0.0868
16:47:34:524,-1.1441,3.606,4.368,44.6012,0.1119,0.1888,-0.6053,0.0909
16:47:34:541,-1.269,3.872,5.7641,45.2787,-0.2384,-0.0892,-0.5169,0.0959
16:47:34:561,-1.322,4.2431,7.5911,45.1249,-0.507,-0.3237,-0.4221,0.0999
16:47:34:595,-1.199,4.322,9.767,44.6119,-0.4888,-0.3417,-0.2335,0.1009
16:47:34:611,-0.776,4.296,11.67,44.6111,-0.2375,-0.183,-0.1738,0.0996
16:47:34:631,-0.278,4.2671,12.927,44.599,-0.0425,0.1259,-0.161,0.0972
16:47:34:651,-0.338,4.358,13.5881,45.1964,0.1216,0.5456,-0.0694,0.0945
16:47:34:674,-0.9071,4.746,13.512,44.584,0.2782,0.8929,0.2629,0.0923
16:47:34:690,-1.293,5.6201,12.875,45.3806,0.3389,0.9493,0.6868,0.0918
16:47:34:710,-0.378,5.541,12.5321,44.7946,0.1738,0.4987,0.5643,0.0953
16:47:34:731,0.6791,4.485,13.0901,45.4708,-0.0308,-0.0872,-0.2601,0.1027
16:47:34:750,-0.203,3.5921,13.533,44.7957,0.1653,0.0066,-0.7267,0.1097
16:47:34:774,-1.772,2.723,12.7331,43.568,0.6648,0.4008,-0.5211,0.1142
16:47:34:790,-2.717,2.0501,10.7531,44.8636,1.0707,0.5189,-0.0972,0.1169
16:47:34:810,-2.8661,1.71,8.5991,44.6201,1.0761,0.2516,0.0786,0.1205
16:47:34:830,-2.576,1.964,6.5471,44.3607,0.6605,-0.0093,-0.0663,0.1263
16:47:34:850,-2.303,2.177,5.1011,45.5135,0.0235,0.0311,-0.2186,0.1334
16:47:34:872,-2.4161,2.237,4.5311,44.7608,-0.5719,0.3625,-0.1365,0.1399
16:47:34:889,-2.847,2.4641,4.797,44.8551,-0.9703,0.5691,0.2054,0.145
16:47:34:909,-2.574,2.795,5.615,44.6885,-1.0651,0.4253,0.6358,0.1491
16:47:34:930,-1.5041,3.029,6.461,45.3248,-0.9533,0.0578,0.803,0.1525
16:47:34:950,-0.503,3.1511,7.253,44.7021,-0.7381,-0.3982,0.6496,0.1547
16:47:34:973,-0.2539,3.206,8.01,45.7202,-0.3279,-0.6443,0.3832,0.1546
16:47:34:995,-0.3971,3.1061,7.916,45.6692,0.0417,-0.6293,0.2458,0.1468
16:47:35:009,-0.5291,2.945,7.188,45.5692,0.08,-0.6038,0.1979,0.1411
16:47:35:028,-0.5291,3.039,6.722,45.4463,-0.149,-0.4994,0.085,0.1356
16:47:35:049,-0.4931,3.063,7.193,45.5077,-0.4973,-0.3663,-0.0918,0.1302
16:47:35:071,-0.8981,2.9051,9.3311,45.4705,-0.4621,-0.3652,-0.1803,0.1249
16:47:35:090,-1.097,2.979,10.7771,45.458,0.015,-0.297,0.0008,0.1193
16:47:35:108,-1.2401,3.587,10.3901,45.4418,0.3112,-0.1969,0.346,0.1142
16:47:35:128,-0.687,3.977,9.59,45.3986,0.1525,-0.1862,0.4164,0.1116
16:47:35:148,-0.203,4.535,9.4961,46.0064,-0.2779,-0.198,0.2692,0.11
16:47:35:172,-0.3281,5.426,10.641,46.3117,-0.4419,-0.0605,0.2384,0.108
16:47:35:188,-0.515,5.996,12.1421,45.5894,-0.2736,-0.0978,0.3726,0.1056
16:47:35:207,0.09,6.237,13.155,46.1301,-0.116,-0.4579,0.3481,0.1034
16:47:35:229,1.929,5.148,13.9451,46.8082,-0.0169,-0.7615,-0.3634,0.1004
16:47:35:247,2.709,2.811,14.5721,46.7485,0.0661,-0.6773,-1.3628,0.0957
16:47:35:271,0.744,0.623,14.912,46.0392,0.422,-0.2683,-1.7654,0.0906
16:47:35:287,-1.166,-0.8171,14.0171,46.4783,0.8768,-0.0798,-1.4117,0.0875
16:47:35:307,-1.53,-1.2911,12.173,46.1678,1.027,-0.1106,-0.5743,0.0874
16:47:35:327,-1.006,-1.0039,10.32,46.5356,0.7777,-0.0371,0.2118,0.0894
16:47:35:347,-0.4811,0.302,8.699,46.6797,0.21,0.2718,0.6996,0.0914
16:47:35:369,0.195,1.803,7.964,47.1923,-0.3514,0.5851,0.8414,0.0928
16:47:35:393,0.902,2.6681,8.2301,46.5538,-0.5346,0.6362,0.5782,0.0935
16:47:35:406,1.052,3.35,8.309,46.4717,-0.3248,0.5743,0.1606,0.0934
16:47:35:427,0.854,3.4751,8.141,46.0594,0.0843,0.3975,-0.1664,0.0934
16:47:35:446,0.521,3.4121,7.442,46.2323,0.5295,0.2122,-0.3827,0.0941
16:47:35:468,0.519,3.048,6.0581,45.5601,0.7054,0.2186,-0.5063,0.0958
16:47:35:487,0.188,2.9651,4.763,47.0509,0.6383,0.3645,-0.5532,0.0986
16:47:35:505,-0.347,3.1871,3.849,47.0143,0.4188,0.5265,-0.5478,0.1028
16:47:35:525,-1.0151,3.6401,3.42,46.7578,0.0832,0.5072,-0.5191,0.1086
16:47:35:545,-1.535,3.9461,3.6521,46.1181,-0.345,0.1856,-0.47,0.115
16:47:35:568,-1.9661,4.253,5.1131,46.064,-0.7211,-0.2736,-0.3081,0.1201
16:47:35:584,-2.303,4.731,7.1621,46.3457,-0.9437,-0.5059,0.004,0.1221
16:47:35:605,-1.484,4.662,9.7361,46.4832,-0.9863,-0.5111,0.0914,0.122
16:47:35:625,-0.752,4.277,12.5321,46.3399,-0.6997,-0.2192,-0.1004,0.1191
16:47:35:645,-1.262,4.193,14.67,46.2468,-0.0606,0.1462,-0.1067,0.1131
16:47:35:667,-1.571,3.8261,14.903,46.0753,0.4709,0.3102,0.1265,0.1085
16:47:35:685,-1.635,4.1141,13.667,47.1129,0.5072,0.5669,0.4536,0.107
16:47:35:704,-1.685,5.0951,12.729,45.8578,0.3975,1.0388,0.8062,0.109
16:47:35:725,-1.4651,5.79,12.554,46.6047,0.422,1.0655,0.9894,0.1139
16:47:35:744,-0.4721,4.997,12.425,46.5533,0.521,0.5573,0.5686,0.1211
16:47:35:766,-0.2351,3.747,12.0341,46.8421,0.7905,0.1387,-0.2079,0.1287
16:47:35:814,-1.824,2.792,10.674,47.4657,1.1219,0.0896,-0.5094,0.1352
16:47:35:815,-3.3611,2.1461,8.591,47.5044,1.1751,0.111,-0.3337,0.1413
16:47:35:824,-3.821,1.566,6.758,47.2077,0.7853,-0.0488,-0.0694,0.1478
16:47:35:843,-3.2351,1.061,5.8091,45.0297,0.0971,-0.2651,0.0307,0.1539
16:47:35:866,-2.559,1.169,5.706,46.7684,-0.5027,-0.117,0.0637,0.1576
16:47:35:883,-2.519,1.473,5.867,47.0217,-0.9405,0.2357,0.2182,0.1588
16:47:35:903,-2.715,2.031,6.104,47.3709,-1.2825,0.3741,0.6581,0.1595
16:47:35:923,-2.069,2.67,6.99,47.7782,-1.3709,0.2122,1.1129,0.16
16:47:35:943,-0.467,3.0701,8.036,46.8938,-1.2526,-0.1554,1.2237,0.1585
16:47:35:966,1.0549,3.309,9.324,47.5945,-0.9394,-0.6165,0.9276,0.1542
16:47:35:984,1.4711,3.671,10.26,47.907,-0.3301,-0.7391,0.5037,0.1459
16:47:36:003,1.0931,3.728,9.846,47.7291,0.2398,-0.5452,0.2438,0.1354
16:47:36:022,0.554,3.525,8.295,47.5372,0.389,-0.4471,0.1094,0.1257
16:47:36:042,0.131,3.5321,7.014,46.8579,0.2728,-0.378,-0.0993,0.1181
16:47:36:066,-0.347,3.654,6.197,47.4953,-0.036,-0.2097,-0.3187,0.1128
16:47:36:082,-0.9791,3.764,6.2861,47.4649,-0.3355,-0.003,-0.437,0.1095
16:47:36:102,-1.65,3.7811,7.289,48.2398,-0.3908,0.0631,-0.3954,0.1079
16:47:36:123,-2.198,4.016,8.144,48.243,-0.2725,-0.069,-0.2698,0.1075
16:47:36:142,-2.217,3.9221,8.603,48.2285,-0.3066,-0.3791,-0.3124,0.1075
16:47:36:164,-2.193,3.6761,9.5231,47.4565,-0.4771,-0.6155,-0.4103,0.1068
16:47:36:192,-2.612,3.6041,11.223,47.7112,-0.4771,-0.6262,-0.275,0.1043
16:47:36:202,-2.82,3.8171,12.377,47.6867,-0.4356,-0.4664,0.1478,0.1015
16:47:36:222,-1.9991,4.068,13.167,48.001,-0.5272,-0.3598,0.5142,0.099
16:47:36:242,-0.0101,3.575,14.5031,47.9227,-0.6082,-0.3641,0.345,0.0963
16:47:36:264,1.163,2.5481,16.049,47.6505,-0.36,-0.1777,-0.1067,0.0903
16:47:36:282,0.7961,1.4321,16.478,47.6334,0.3356,0.1269,-0.1951,0.0835
16:47:36:301,0.1091,0.6881,14.67,48.0255,1.0984,0.242,0.1137,0.0798
16:47:36:321,0.2621,0.209,11.7731,48.4534,1.3828,0.0982,0.396,0.0799
16:47:36:342,0.959,-0.056,9.2981,48.8849,1.1528,-0.1606,0.282,0.0826
16:47:36:363,1.1531,0.5921,7.394,48.7656,0.7501,-0.118,0.0807,0.0851
16:47:36:385,0.8111,1.664,6.015,49.2065,0.1929,0.143,0.0381,0.0865
16:47:36:401,0.7481,2.3831,5.702,49.5366,-0.4313,0.3454,-0.0407,0.0872
16:47:36:423,0.887,2.7731,6.7931,48.9843,-0.6528,0.4444,-0.2261,0.0876
16:47:36:440,0.5861,3.1391,7.6001,48.967,-0.4962,0.4881,-0.3719,0.0878
16:47:36:461,0.15,3.4721,7.8401,48.9435,-0.1948,0.3613,-0.4444,0.0886
16:47:36:483,-0.0671,3.633,7.758,49.3117,0.1024,0.1536,-0.5446,0.0903
16:47:36:501,-0.129,3.455,7.26,48.7655,0.2591,0.0716,-0.6766,0.0924
16:47:36:520,-0.785,3.51,6.6401,49.2054,0.2963,0.1823,-0.617,0.0947
16:47:36:540,-1.353,3.594,6.233,49.1396,0.2739,0.2442,-0.4093,0.0973
16:47:36:561,-1.59,3.8771,5.8721,49.3351,0.1099,0.1152,-0.2207,0.1005
16:47:36:592,-0.8981,4.071,7.323,49.0141,-0.1767,-0.1128,-0.2133,0.1036
16:47:36:613,-1.496,4.116,9.245,49.0066,-0.3589,-0.2384,-0.3326,0.1053
16:47:36:630,-2.037,3.6371,11.268,49.0037,-0.3248,-0.3172,-0.389,0.1055
16:47:36:650,-2.121,3.3551,12.0701,49.0118,-0.0446,-0.2683,-0.3176,0.1054
16:47:36:669,-1.784,3.158,11.886,49.0021,0.3176,0.047,-0.0066,0.1052
16:47:36:689,-1.6781,3.621,11.3261,48.9738,0.4411,0.3858,0.346,0.1057
16:47:36:712,-1.6811,4.727,11.2541,48.4612,0.3101,0.7235,0.608,0.1079
16:47:36:730,-1.173,5.5811,11.883,49.2481,0.1781,0.8833,0.9564,0.1124
16:47:36:748,-0.057,5.277,12.726,49.2051,0.1759,0.4967,1.1556,0.1186
16:47:36:768,0.782,3.9611,13.148,49.3884,0.129,-0.3695,0.5835,0.1246
16:47:36:789,-0.5531,3.2351,12.5711,48.9178,0.1546,-0.6017,-0.2889,0.1279
16:47:36:812,-2.3801,2.744,10.967,48.8798,0.4103,0.0811,-0.487,0.1278
16:47:36:828,-3.153,2.258,9.044,49.3009,0.7276,0.6809,-0.1046,0.1275
16:47:36:848,-2.7941,1.9421,7.397,49.3363,0.7693,0.6329,0.297,0.1305
16:47:36:868,-2.8421,2.538,6.2261,49.3033,0.4487,0.2229,0.2395,0.1375
16:47:36:888,-3.0911,2.8091,5.441,50.009,-0.0191,0.0385,0.0829,0.1451
16:47:36:910,-3.11,2.558,5.316,49.5919,-0.5081,0.1973,0.15,0.1517
16:47:36:928,-2.667,2.438,6.477,49.262,-1.0428,0.3091,0.4206,0.157
16:47:36:947,-1.6661,2.538,7.734,49.6935,-1.2675,0.2527,0.8051,0.161
16:47:36:967,-0.689,2.682,8.692,49.2542,-1.0821,0.1504,1.0651,0.163
16:47:36:994,0.116,2.7971,8.958,50.0027,-0.6934,-0.15,1.0821,0.1624
16:47:37:010,0.3131,2.991,8.1941,49.6432,-0.1991,-0.3865,0.9042,0.159
16:47:37:027,0.0161,3.017,7.167,49.2309,0.1216,-0.3578,0.689,0.1538
16:47:37:047,-0.2231,3.1421,6.7241,49.2409,0.1514,-0.2959,0.5398,0.1484
16:47:37:067,-0.206,3.1271,6.8651,48.9598,0.0311,-0.3396,0.3928,0.1438
16:47:37:086,-0.285,3.0581,7.512,49.5933,-0.1852,-0.3758,0.1819,0.1398
16:47:37:108,-0.6011,3.197,8.273,49.5521,-0.3322,-0.2896,0.0381,0.1358
16:47:37:126,-0.687,3.4601,9.2471,49.9068,-0.4291,-0.1361,0.0392,0.1313
16:47:37:146,-0.6371,3.7331,10.437,49.9408,-0.4291,-0.0798,0.1009,0.1268
16:47:37:166,-0.575,3.992,11.589,49.8975,-0.3355,-0.2171,0.1063,0.1226
16:47:37:185,-0.527,4.571,12.255,50.487,-0.1746,-0.3769,0.1319,0.1178
16:47:37:207,0.0161,4.964,12.302,49.7066,0.0439,-0.3715,0.2555,0.1123
16:47:37:226,0.6071,5.306,12.492,49.4575,0.0726,-0.3908,0.2896,0.1075
16:47:37:245,1.7951,4.451,13.095,50.3158,-0.0712,-0.4803,0.1308,0.1032
16:47:37:265,2.3411,2.49,14.184,50.2838,-0.2417,-0.6187,-0.3059,0.0983
16:47:37:285,1.371,0.659,14.8211,49.857,-0.264,-0.5985,-0.9046,0.093
16:47:37:306,0.021,-0.3311,13.796,50.2547,0.0906,-0.232,-1.2178,0.0875
16:47:37:325,-0.479,-0.683,11.67,50.1164,0.5966,0.1269,-0.9324,0.0834
16:47:37:345,-0.11,-0.7451,9.465,49.1315,0.9013,0.2366,-0.2314,0.0824
16:47:37:365,0.248,0.12,7.605,50.1776,0.8407,0.1664,0.3024,0.0844
16:47:37:392,0.329,1.6571,6.324,50.1509,0.4945,0.2261,0.4674,0.0877
16:47:37:407,0.8201,2.558,6.173,49.8262,-0.0478,0.422,0.4227,0.091
16:47:37:425,0.978,3.182,6.81,49.8187,-0.5081,0.5371,0.232,0.0939
16:47:37:445,0.7721,3.506,7.382,49.7024,-0.605,0.5413,0.0296,0.0949
16:47:37:464,0.566,3.656,7.665,49.1122,-0.3919,0.4168,-0.1664,0.0947
16:47:37:484,0.449,3.599,7.406,50.2386,-0.0446,0.1046,-0.3645,0.0946
16:47:37:506,0.3101,3.486,6.444,49.4132,0.2068,-0.1926,-0.5606,0.0953
16:47:37:524,-0.026,3.3071,5.8601,48.0033,0.1886,-0.1404,-0.7002,0.096
16:47:37:544,-0.486,3.209,5.7281,49.9267,0.0012,0.0833,-0.7182,0.0965
16:47:37:564,-0.941,3.132,5.903,49.9196,-0.1756,0.2271,-0.6064,0.0974
16:47:37:584,-1.331,3.4511,6.36,49.4307,-0.3546,0.1184,-0.4253,0.0988
16:47:37:606,-0.7091,3.53,7.121,49.6525,-0.476,-0.1159,-0.1845,0.1001
16:47:37:623,-0.182,3.6011,8.426,49.6604,-0.6645,-0.3971,-0.1078,0.1002
16:47:37:643,-0.321,3.63,11.079,48.6021,-0.9021,-0.5037,-0.2474,0.0982
16:47:37:663,-0.6101,3.618,13.344,49.3174,-0.7637,-0.2512,-0.2953,0.0939
16:47:37:682,-0.5291,3.723,14.1341,49.0981,-0.2949,0.0748,-0.0802,0.0881
16:47:37:705,-0.0221,4.044,14.187,48.5386,-0.0115,0.2846,0.1766,0.0836
16:47:37:723,-0.146,4.8731,14.0651,48.8012,0.0417,0.5669,0.2438,0.0814
16:47:37:742,-0.057,5.009,13.863,48.8387,0.1258,0.8588,0.3492,0.0811
16:47:37:762,0.3221,3.999,13.9091,48.8037,0.2036,0.667,0.2896,0.0833
16:47:37:798,0.104,2.249,13.725,48.6581,0.3176,-0.0466,-0.8631,0.0878
16:47:37:832,-1.8461,1.1231,12.951,48.6057,0.7074,0.2537,-0.8588,0.092
16:47:37:833,-3.4121,0.491,11.283,48.0973,1.059,0.3762,-0.4008,0.095
16:47:37:853,-3.7331,-0.0971,9.434,48.068,1.108,0.1983,0.0818,0.0985
16:47:37:872,-3.2111,-0.408,7.8371,48.8245,0.8416,-0.0381,0.3365,0.1039
16:47:37:892,-2.7131,0.065,6.626,48.4352,0.4795,0.0001,0.5133,0.1106
16:47:37:912,-2.502,0.858,5.783,49.5651,0.0982,0.1951,0.7498,0.1165
16:47:37:931,-2.193,1.617,5.1221,48.7745,-0.3844,0.2835,1.0554,0.121
16:47:37:954,-1.374,2.1701,5.627,47.9199,-0.8361,0.0342,1.261,0.1246
16:47:37:972,-0.371,2.876,7.014,49.1393,-0.9735,-0.281,1.2493,0.1274
16:47:37:991,0.66,3.3311,8.3809,49.3564,-0.7924,-0.4216,1.0523,0.1283
16:47:38:011,1.524,3.501,9.185,48.0443,-0.3728,-0.3439,0.7242,0.1259
16:47:38:031,1.685,3.551,9.173,50.1434,0.015,-0.2618,0.3587,0.1202
16:47:38:053,1.3211,3.3671,8.3591,50.0697,0.1386,-0.2012,0.0881,0.1136
16:47:38:072,0.753,3.245,7.8521,50.0546,0.1034,-0.133,-0.0908,0.1065
16:47:38:090,0.308,3.084,7.8761,50.0245,0.1077,-0.0755,-0.2218,0.1002
