Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:05:24:815,4.028,4.116,10.976,45.7006,-0.2929,-0.3502,-0.8992,0.0909
18:05:24:835,2.657,2.2129,11.7491,45.3952,-0.5144,-0.0414,-1.188,0.0966
18:05:24:855,1.1,1.253,12.0851,45.4836,-0.3546,0.0503,-1.1379,0.0995
18:05:24:874,0.8681,0.704,11.0651,45.6324,-0.0808,-0.0551,-0.6351,0.0997
18:05:24:898,1.5071,0.642,9.695,46.1381,-0.2076,-0.0798,-0.1728,0.099
18:05:24:915,1.79,1.289,9.2261,44.7281,-0.5294,0.1345,0.0754,0.0984
18:05:24:935,1.7711,2.079,9.1091,45.8817,-0.6475,0.4135,0.2458,0.0978
18:05:24:954,1.914,2.409,8.838,46.031,-0.5283,0.5275,0.3087,0.096
18:05:24:973,2.08,2.735,8.319,46.009,-0.231,0.4807,0.2182,0.093
18:05:24:996,2.2301,2.9411,7.2791,46.6075,0.1951,0.3997,0.0168,0.0905
18:05:25:014,2.24,3.0101,6.0371,46.6041,0.5243,0.3017,-0.242,0.0896
18:05:25:034,1.821,3.096,5.237,45.5116,0.619,0.1781,-0.5584,0.0899
18:05:25:054,1.062,3.489,4.847,45.7232,0.6051,0.1334,-0.8247,0.0908
18:05:25:073,0.066,4.1621,4.596,46.2751,0.6233,0.1706,-0.8386,0.0916
18:05:25:097,-0.522,4.8971,4.37,46.7272,0.4709,0.0939,-0.6713,0.091
18:05:25:113,-0.369,5.466,4.799,46.0256,0.0311,0.0481,-0.5254,0.0897
18:05:25:133,0.011,5.273,6.8921,46.9411,-0.4664,0.1121,-0.5563,0.0883
18:05:25:153,-0.651,5.522,9.405,46.4131,-0.557,0.2271,-0.5904,0.0866
18:05:25:172,-1.539,5.67,10.974,46.9197,-0.1618,0.209,-0.3113,0.0834
18:05:25:193,-1.082,5.562,11.163,47.3768,0.111,-0.0466,0.0403,0.079
18:05:25:213,0.057,5.385,11.627,46.537,-0.0766,-0.0733,0.183,0.0752
18:05:25:233,0.602,5.931,13.251,46.5273,-0.3312,0.242,0.2831,0.0729
18:05:25:253,1.1531,6.099,14.8691,46.8343,-0.1926,0.65,0.4972,0.0707
18:05:25:272,2.417,4.1981,15.374,46.8394,0.0789,0.5147,0.2629,0.0674
18:05:25:293,1.977,2.649,14.967,47.088,0.3399,0.1717,-0.3677,0.0632
18:05:25:313,-0.06,2.366,13.2461,47.9175,0.8737,0.1046,-0.5339,0.0596
18:05:25:332,-1.223,2.2061,10.548,46.9167,1.3189,0.1387,-0.2644,0.057
18:05:25:351,-1.4681,2.306,7.847,47.6654,1.255,0.0172,-0.0396,0.0554
18:05:25:371,-1.458,2.7161,5.769,48.5413,0.7032,-0.0744,0.0946,0.0538
18:05:25:393,-1.5491,3.3071,4.5979,48.4071,-0.082,0.0461,0.2555,0.0521
18:05:25:414,-1.2641,3.6371,4.404,48.3615,-0.8553,0.2772,0.5984,0.05
18:05:25:431,-0.366,3.6521,5.5391,48.5922,-1.4326,0.3613,0.9287,0.0471
18:05:25:451,0.8351,3.594,7.124,48.308,-1.5616,0.2718,1.0874,0.0433
18:05:25:471,2.0171,3.2591,8.601,49.0537,-1.2345,0.0896,0.9734,0.0402
18:05:25:492,2.568,2.672,9.939,48.7769,-0.557,-0.2597,0.5974,0.0381
18:05:25:511,1.9811,2.507,9.774,48.846,0.3091,-0.6634,0.199,0.0383
18:05:25:531,0.83,2.907,8.223,49.0761,0.9152,-0.7626,0.0531,0.0413
18:05:25:551,0.071,3.4631,6.9251,48.8986,1.0196,-0.608,0.0733,0.0469
18:05:25:570,0.0851,3.644,6.329,48.855,0.7554,-0.3886,0.1233,0.0533
18:05:25:590,0.399,3.819,6.9731,48.1646,0.2654,-0.2097,0.1213,0.0592
18:05:25:614,0.914,3.783,8.721,49.1776,-0.0329,-0.1308,0.0392,0.063
18:05:25:630,0.8231,4.1981,9.951,48.2897,0.08,-0.1606,-0.0098,0.0656
18:05:25:650,0.897,4.9301,10.0781,49.6636,0.3314,-0.1798,0.1244,0.0675
18:05:25:670,1.5581,5.591,9.774,49.9018,0.4273,-0.1319,0.3024,0.0683
18:05:25:690,1.85,6.678,9.954,49.914,0.3091,-0.1671,0.3194,0.0704
18:05:25:709,2.2211,7.0901,10.725,48.4827,0.129,-0.3417,0.1543,0.0738
18:05:25:730,3.174,6.474,10.751,49.3672,-0.0286,-0.4334,-0.0588,0.078
18:05:25:749,3.887,4.6481,10.433,49.7544,-0.2981,-0.117,-0.3422,0.0829
18:05:25:769,3.162,2.201,11.271,50.4157,-0.5804,0.2164,-0.7107,0.0866
18:05:25:793,1.187,1.0901,12.0821,50.0099,-0.3993,0.1919,-0.862,0.0876
18:05:25:813,0.3221,1.059,10.974,50.1602,0.0534,-0.0722,-0.3454,0.0861
18:05:25:829,1.646,1.248,9.0731,49.7286,0.0183,-0.2714,0.3024,0.0844
18:05:25:849,3.0611,1.8941,8.309,50.425,-0.459,-0.1798,0.4631,0.0842
18:05:25:869,3.435,2.6771,8.606,50.1194,-0.8436,0.1004,0.3715,0.0856
18:05:25:889,3.1091,3.204,9.101,50.1038,-0.8245,0.2868,0.2777,0.0869
18:05:25:908,2.693,3.446,9.135,50.5843,-0.4249,0.2943,0.1233,0.0874
18:05:25:930,2.4101,3.348,8.216,49.7601,0.111,0.1174,-0.093,0.0883
18:05:25:948,2.235,3.168,6.5711,50.0247,0.4231,-0.1585,-0.3454,0.09
18:05:25:968,1.8431,3.192,5.094,50.5569,0.422,-0.183,-0.5584,0.0932
18:05:25:988,1.266,3.18,4.8041,50.2036,0.258,-0.0201,-0.6501,0.0974
18:05:26:007,0.7241,3.405,5.3711,50.7522,0.2036,0.0396,-0.6511,0.101
18:05:26:029,0.3251,4.0421,5.5361,50.1982,0.2793,-0.0392,-0.5947,0.1028
18:05:26:047,0.1451,4.839,5.378,50.1735,0.1258,-0.1543,-0.5328,0.1029
18:05:26:067,0.303,5.2151,6.3821,50.4126,-0.2768,-0.0946,-0.4668,0.1029
18:05:26:088,0.7391,4.916,9.02,50.3983,-0.5272,0.047,-0.4199,0.1029
18:05:26:107,0.4541,5.256,11.259,50.3869,-0.3492,0.2058,-0.3102,0.1018
18:05:26:131,0.0281,5.687,11.939,49.3192,0.0949,0.4177,-0.0802,0.099
18:05:26:148,0.231,5.6921,11.687,50.6347,0.3134,0.4668,0.0914,0.0951
18:05:26:167,0.284,6.446,11.9051,50.6254,0.2207,0.3954,0.1936,0.0904
18:05:26:194,0.8801,6.771,12.5921,51.0098,0.0704,0.3123,0.4462,0.0858
18:05:26:206,2.408,5.6171,13.322,51.0239,-0.215,0.0109,0.4291,0.0819
18:05:26:230,3.3341,3.786,14.045,51.4819,-0.4558,-0.2023,0.0082,0.0794
18:05:26:246,1.766,3.06,14.4911,50.6378,-0.2215,-0.1191,-0.3326,0.0784
18:05:26:266,-0.4721,2.9771,13.085,50.3889,0.4731,0.0641,-0.2314,0.0782
18:05:26:286,-1.164,2.6081,10.157,50.8254,0.9428,0.0257,0.0008,0.078
18:05:26:306,-1.14,2.763,7.3061,50.8412,0.7682,-0.0755,0.0668,0.0776
18:05:26:329,-1.221,2.96,5.651,50.3205,0.1727,0.03,0.0488,0.0767
18:05:26:346,-1.578,3.12,5.1851,50.7544,-0.4154,0.3293,0.1617,0.0751
18:05:26:366,-1.7381,3.056,5.592,51.2458,-0.7413,0.5797,0.4823,0.072
18:05:26:386,-1.022,2.991,6.3431,50.4216,-0.7893,0.4924,0.8115,0.0669
18:05:26:405,0.195,3.027,6.8651,50.9712,-0.5889,0.2527,0.9468,0.0606
18:05:26:429,1.3901,2.732,7.248,49.8105,-0.2981,0.047,0.8499,0.0553
18:05:26:445,1.706,2.2631,7.481,50.6605,0.0459,-0.1213,0.5463,0.0523
18:05:26:465,0.842,2.292,7.346,50.1278,0.3964,-0.3183,0.2438,0.0514
18:05:26:485,-0.263,2.8421,6.758,49.9041,0.6596,-0.4056,0.216,0.0523
18:05:26:505,-0.393,3.1661,6.1331,50.3855,0.6127,-0.5111,0.3194,0.0549
18:05:26:525,0.5741,3.111,6.408,49.2245,0.2025,-0.6071,0.3556,0.0588
18:05:26:545,1.668,3.2021,7.902,49.6393,-0.3066,-0.575,0.314,0.0639
18:05:26:564,2.42,3.791,9.911,50.5329,-0.542,-0.3066,0.363,0.0696
18:05:26:593,2.922,4.526,11.7491,50.3365,-0.2736,0.1121,0.5537,0.0759
18:05:26:605,3.2651,5.387,12.2351,50.1669,0.2142,0.0811,0.6304,0.0814
18:05:26:626,3.633,6.4241,11.7611,49.6805,0.5082,-0.2118,0.51,0.0861
18:05:26:644,3.914,7.3961,11.297,50.5867,0.5061,-0.4909,0.2533,0.0913
18:05:26:665,4.392,7.535,11.12,49.0694,0.2898,-0.6603,-0.078,0.0975
18:05:26:683,4.8641,6.3,10.8281,49.6216,-0.0777,-0.5474,-0.5382,0.1044
18:05:26:724,4.208,3.6401,11.742,49.618,-0.4834,-0.1574,-1.1198,0.1107
18:05:26:725,1.874,1.557,13.392,49.6733,-0.4484,-0.0329,-1.5715,0.1147
18:05:26:743,-0.417,0.968,12.9611,50.514,0.1673,-0.0755,-1.3265,0.1157
18:05:26:764,-0.3731,0.618,10.8251,49.6154,0.6137,-0.1756,-0.5563,0.1151
18:05:26:783,0.885,0.9131,8.505,49.572,0.4316,-0.0861,-0.0045,0.1146
18:05:26:803,1.481,1.9541,6.987,48.4975,-0.0351,0.2463,0.2618,0.1149
18:05:26:823,1.629,2.907,6.542,49.1359,-0.4697,0.5072,0.4184,0.1149
18:05:26:843,2.048,3.29,7.0451,49.1889,-0.6688,0.4935,0.3237,0.1141
18:05:26:864,2.259,3.477,7.346,48.966,-0.5112,0.3528,0.0776,0.1134
18:05:26:883,2.3141,3.3281,7.203,49.1731,-0.165,0.1099,-0.1728,0.1133
18:05:26:902,2.211,2.9861,6.59,48.9736,0.1855,-0.0637,-0.4423,0.1135
18:05:26:923,1.512,2.979,5.5601,49.2784,0.4263,-0.0168,-0.6266,0.1133
18:05:26:943,0.4781,3.252,4.739,49.2626,0.4933,0.1567,-0.6681,0.1131
18:05:26:965,-0.419,3.783,4.22,49.1587,0.4018,0.2793,-0.601,0.1124
18:05:26:993,-0.8261,4.14,4.1771,48.6725,0.1514,0.2388,-0.4412,0.1107
18:05:27:002,-0.4601,4.593,5.0171,48.649,-0.2833,0.0822,-0.3048,0.1082
18:05:27:022,0.1091,4.9301,6.777,49.0782,-0.6432,0.1184,-0.2442,0.1059
18:05:27:042,0.1211,4.913,9.089,49.4122,-0.7403,0.2292,-0.176,0.1036
18:05:27:064,-0.239,5.2871,11.426,48.6093,-0.5496,0.1397,-0.0012,0.1004
18:05:27:082,0.368,5.507,12.542,49.9066,-0.198,0.012,0.3119,0.0966
18:05:27:102,1.5431,5.6291,13.0331,49.0905,-0.0468,0.0492,0.5261,0.0934
18:05:27:122,1.919,6.546,13.887,48.6918,-0.0638,0.3048,0.6655,0.0915
18:05:27:142,2.652,6.5921,14.7011,49.2336,0.0225,0.5009,0.8903,0.0907
18:05:27:164,4.16,4.7,15.0341,49.2274,0.0854,0.3017,0.5654,0.0907
18:05:27:185,3.428,3.302,15.101,48.3114,0.2845,-0.1191,-0.2453,0.0901
18:05:27:201,0.753,2.924,13.454,49.4725,0.7831,-0.2012,-0.6479,0.0896
18:05:27:221,-1.3121,2.783,10.7651,49.3668,1.2805,-0.0616,-0.4817,0.09
18:05:27:242,-1.877,2.754,7.818,49.2142,1.3615,-0.0892,-0.2453,0.0908
18:05:27:263,-1.836,2.9291,5.565,47.9469,0.8726,-0.1596,-0.1632,0.0908
18:05:27:283,-1.839,3.228,4.332,49.1327,0.0183,-0.1106,-0.1024,0.0902
18:05:27:301,-1.7261,3.345,4.421,49.4808,-0.8691,0.1909,0.1094,0.0892
18:05:27:321,-1.233,3.137,5.8361,48.7577,-1.405,0.5595,0.5068,0.0871
18:05:27:343,-0.203,3.053,7.572,49.2573,-1.4359,0.5712,0.8849,0.0829
18:05:27:363,1.392,2.9651,8.582,49.4288,-1.0684,0.3059,1.0566,0.0772
18:05:27:395,3.0161,2.5241,9.2021,49.1476,-0.4782,-0.0446,0.8669,0.0725
18:05:27:402,3.0011,2.1221,9.3671,49.0978,0.2505,-0.444,0.3237,0.0703
18:05:27:422,1.5431,2.435,7.8881,49.0309,0.945,-0.7519,0.0275,0.071
18:05:27:441,0.5111,3.1061,6.1061,49.1953,1.1825,-0.8658,0.0637,0.0746
18:05:27:464,0.423,3.788,4.7321,49.1064,0.9567,-0.7967,0.1574,0.0803
18:05:27:482,1.182,3.932,4.4591,48.996,0.3356,-0.5548,0.1691,0.0867
18:05:27:502,2.1041,3.764,6.2021,48.9984,-0.4302,-0.3417,0.0424,0.0938
18:05:27:522,2.4461,4.126,9.269,49.2205,-0.8084,-0.2768,-0.1738,0.101
18:05:27:541,2.166,5.019,11.393,49.17,-0.5846,-0.1947,-0.1909,0.1075
18:05:27:562,2.132,6.0101,11.838,49.0435,-0.082,-0.0584,0.0477,0.1118
18:05:27:587,2.7641,6.98,11.4191,49.6507,0.179,-0.085,0.1552,0.1134
18:05:27:601,3.693,7.487,11.1821,49.6507,0.063,-0.2916,-0.0396,0.1148
18:05:27:622,4.548,7.164,11.687,49.3232,-0.3227,-0.476,-0.421,0.1171
18:05:27:641,4.7471,5.505,12.611,50.118,-0.6369,-0.2907,-0.8397,0.1208
18:05:27:660,3.806,2.6561,13.868,49.6472,-0.6582,0.0631,-1.2818,0.1239
18:05:27:681,1.409,0.894,14.081,50.2703,-0.1969,0.144,-1.5502,0.1247
18:05:27:700,-0.1271,0.645,11.702,50.061,0.4987,0.0939,-1.2071,0.1231
18:05:27:720,0.119,0.987,8.261,50.0357,0.6468,0.1408,-0.5947,0.1205
18:05:27:740,0.7511,1.478,6.03,49.9841,0.1503,0.2698,-0.1695,0.1181
18:05:27:763,0.9971,2.06,5.4191,49.1709,-0.5911,0.3262,0.0221,0.1155
18:05:27:792,1.136,2.34,6.0461,50.0451,-1.1301,0.3847,0.0477,0.1124
18:05:27:800,0.9851,2.258,6.822,49.7798,-1.2324,0.4253,-0.0811,0.109
18:05:27:821,0.459,2.136,7.3151,50.2632,-1.0556,0.2953,-0.1695,0.1046
18:05:27:843,0.1241,2.273,7.188,49.5046,-0.7114,0.1195,-0.1717,0.0992
18:05:27:864,0.356,2.3111,6.5591,49.449,-0.3833,0.0674,-0.1451,0.0946
18:05:27:881,0.4661,2.49,6.3101,50.4183,-0.2512,0.0791,-0.224,0.0911
18:05:27:900,0.066,3.0581,6.4031,50.4004,-0.2023,0.1004,-0.3102,0.0885
18:05:27:920,-0.3611,3.668,6.722,50.3867,-0.165,0.0652,-0.1771,0.0864
18:05:27:941,-0.536,4.2101,7.461,50.3838,-0.231,-0.0755,0.0499,0.0844
18:05:27:963,-0.323,4.53,9.4271,49.8984,-0.3695,-0.4216,0.2831,0.0832
18:05:27:983,1.088,3.965,11.675,49.5766,-0.4026,-0.7967,0.3087,0.083
18:05:28:001,2.135,3.192,12.827,50.1931,-0.1522,-0.8766,0.1276,0.0848
18:05:28:021,1.713,3.597,12.6041,50.5779,0.2952,-0.6986,0.0935,0.0893
18:05:28:041,0.969,4.482,11.4431,51.348,0.7447,-0.1596,0.3439,0.0953
18:05:28:062,1.668,4.9211,11.067,50.6493,0.9323,0.1056,0.738,0.1007
18:05:28:083,3.279,6.0341,10.3781,50.5719,0.6819,0.0652,0.9767,0.1038
18:05:28:101,5.175,6.549,10.224,50.5756,0.0683,0.2068,0.9681,0.1064
18:05:28:122,6.387,4.6241,10.842,50.8719,-0.6966,0.373,0.4227,0.1083
18:05:28:142,4.395,2.196,11.972,50.7449,-1.1366,0.3795,-0.4913,0.1083
18:05:28:163,1.038,1.406,12.233,50.247,-0.883,0.1078,-0.91,0.1061
18:05:28:192,-0.539,1.011,11.558,50.5,-0.1192,-0.1255,-0.7767,0.1026
18:05:28:201,0.0131,0.228,10.1741,49.8725,0.4615,-0.3385,-0.5925,0.0999
18:05:28:221,0.713,-0.044,8.876,50.4704,0.3591,-0.6197,-0.632,0.0989
18:05:28:241,0.684,0.872,7.7801,50.4505,0.015,-0.6475,-0.5552,0.0998
18:05:28:263,0.7961,1.724,7.0811,50.4164,-0.2779,-0.297,-0.1365,0.1024
18:05:28:284,1.3211,2.421,6.995,50.4164,-0.5048,0.2175,0.4238,0.1049
18:05:28:301,2.2301,2.84,7.1141,50.0973,-0.5516,0.5829,0.8679,0.1058
18:05:28:321,3.0011,3.194,7.4351,50.3683,-0.377,0.6883,0.8605,0.1051
18:05:28:341,2.937,3.3761,7.437,49.4703,-0.0734,0.5211,0.5218,0.1026
18:05:28:362,2.13,3.446,7.349,50.8479,0.2941,0.1482,0.1042,0.099
18:05:28:382,1.2731,3.2111,7.188,50.255,0.586,-0.2907,-0.3134,0.0958
18:05:28:401,0.4991,2.912,6.992,50.2501,0.5999,-0.6486,-0.6095,0.0946
18:05:28:421,0.1241,2.8661,7.2701,48.9014,0.3356,-0.7455,-0.6618,0.0961
18:05:28:441,0.231,2.921,8.1101,50.5669,0.0672,-0.5665,-0.5148,0.1
18:05:28:462,0.744,2.9501,9.396,51.1722,-0.115,-0.3748,-0.3304,0.1047
18:05:28:482,1.601,2.924,11.3591,50.8738,-0.2267,-0.3035,-0.2729,0.1077
18:05:28:502,2.2781,3.594,12.6881,50.2283,-0.1053,-0.2864,-0.1323,0.1089
18:05:28:521,2.762,4.557,13.047,50.2283,0.2025,-0.0381,0.133,0.1101
18:05:28:541,2.925,5.3801,13.061,50.2114,0.4869,0.258,0.3076,0.1125
18:05:28:561,3.495,5.349,12.743,50.4636,0.6425,0.3028,0.2043,0.1144
18:05:28:594,4.4261,3.81,12.075,50.2694,0.5306,0.0802,-0.2633,0.1155
18:05:28:601,3.899,1.6931,12.149,50.255,0.2185,-0.2097,-0.9782,0.116
18:05:28:621,1.737,0.831,12.03,50.2622,0.227,-0.281,-1.4586,0.1164
18:05:28:641,0.432,1.001,10.605,50.9341,0.6563,-0.0466,-1.0996,0.1171
18:05:28:662,1.337,0.9011,8.7491,50.3783,0.9141,0.1163,-0.3102,0.1176
18:05:28:681,2.8721,1.1861,7.0571,50.3086,0.5988,0.1195,0.0829,0.1177
18:05:28:701,3.222,1.7201,6.264,50.1819,-0.0243,0.2559,-0.0225,0.1186
18:05:28:733,2.4701,2.1911,6.702,49.9628,-0.6007,0.2804,-0.1994,0.1202
18:05:28:743,1.682,2.6201,7.4231,49.9291,-0.7978,0.2431,-0.2601,0.1215
18:05:28:761,1.503,2.7491,7.643,50.3526,-0.5368,0.2911,-0.2314,0.1218
18:05:28:784,1.752,2.6411,7.193,50.3211,-0.1255,0.2793,-0.2761,0.1211
18:05:28:801,1.785,2.694,6.2741,50.3036,0.1557,0.1632,-0.4434,0.1194
18:05:28:821,1.4621,2.897,5.594,49.9891,0.2111,0.0822,-0.6064,0.1174
18:05:28:842,0.777,3.431,5.534,50.6745,0.1833,0.0225,-0.6777,0.1155
18:05:28:862,0.332,4.02,5.6561,49.9165,0.21,-0.0082,-0.6084,0.1141
18:05:28:888,0.212,4.614,5.9,49.8942,0.0939,-0.0551,-0.5371,0.113
18:05:28:900,0.3461,4.784,6.7601,49.8387,-0.215,-0.0776,-0.5137,0.1123
18:05:28:922,0.485,4.4561,9.03,50.1958,-0.5741,-0.2864,-0.5808,0.1118
18:05:28:945,-0.323,5.213,11.2061,50.1452,-0.6475,-0.4195,-0.5393,0.1112
18:05:28:961,-0.378,5.5571,12.693,50.0945,-0.3333,-0.166,-0.1334,0.111
18:05:29:000,1.251,5.9411,14.136,50.3804,0.0129,0.3549,0.6475,0.1101
18:05:29:012,2.187,6.218,14.409,50.3804,0.0747,0.6234,0.8104,0.1074
18:05:29:030,3.3341,4.4921,14.333,49.8616,0.1514,0.5339,0.4716,0.1046
18:05:29:050,2.7911,2.469,13.878,49.853,0.2463,0.1248,-0.3954,0.1014
18:05:29:070,0.191,2.016,12.168,49.8112,0.5679,-0.0776,-0.9078,0.0984
18:05:29:092,-2.064,2.079,9.578,50.3245,0.9855,0.1632,-0.6959,0.0968
18:05:29:110,-2.7821,1.811,7.37,49.4605,1.0739,0.3145,-0.2325,0.0955
18:05:29:129,-2.3921,1.6361,6.197,49.3844,0.5775,0.0375,0.0275,0.093
18:05:29:149,-1.764,2.285,5.462,49.3472,-0.2801,-0.2703,0.1222,0.0903
18:05:29:169,-1.056,2.924,5.711,49.7985,-1.0673,-0.0807,0.3311,0.0883
18:05:29:191,-0.2711,3.0581,6.9011,49.8526,-1.455,0.3411,0.6805,0.0863
18:05:29:209,0.7151,2.943,8.51,49.8071,-1.3262,0.5371,0.9819,0.0828
18:05:29:230,1.673,3.146,9.3671,49.0193,-0.7637,0.4509,1.0406,0.0774
18:05:29:249,2.0749,3.4121,9.224,49.4016,-0.0243,0.2644,0.8679,0.0724
18:05:29:269,2.331,2.766,8.8211,48.8856,0.5541,-0.0883,0.4173,0.0689
18:05:29:292,1.584,2.457,7.9931,49.2171,0.8896,-0.459,-0.1909,0.0677
18:05:29:309,0.219,2.51,7.2551,49.1941,1.0516,-0.5644,-0.4594,0.0709
18:05:29:329,-0.582,2.85,6.7961,48.7287,1.0281,-0.5793,-0.3134,0.076
18:05:29:349,-0.299,3.056,6.722,49.5322,0.799,-0.5483,-0.0162,0.0799
18:05:29:368,0.9401,2.919,7.512,49.1071,0.3677,-0.51,0.0722,0.0834
18:05:29:393,1.3901,3.443,8.7851,48.6624,0.0129,-0.3865,-0.029,0.087
18:05:29:409,1.007,4.514,9.75,48.6692,0.0192,-0.1969,0.1052,0.0921
18:05:29:429,1.05,5.7041,10.011,49.104,0.2068,-0.0551,0.4696,0.097
18:05:29:448,1.646,6.666,10.0571,49.1209,0.2771,-0.0616,0.7209,0.1004
18:05:29:467,2.525,6.893,10.703,48.7599,0.08,-0.2714,0.6027,0.1035
18:05:29:487,3.392,6.288,11.441,48.7526,-0.2406,-0.4803,0.1298,0.1072
18:05:29:510,3.5591,4.5521,12.053,49.2091,-0.4931,-0.4067,-0.4434,0.112
18:05:29:527,2.3501,2.148,13.014,48.7695,-0.6273,-0.2959,-0.9131,0.1167
18:05:29:547,0.399,1.1231,13.473,47.9447,-0.4771,-0.3385,-1.0345,0.1197
18:05:29:567,-0.369,1.5041,12.065,48.4248,0.0183,-0.1734,-0.3997,0.1213
18:05:29:587,1.019,1.904,9.753,47.8995,0.3143,0.2505,0.4898,0.1225
18:05:29:609,2.2211,2.414,7.421,47.8769,0.0896,0.7085,0.8286,0.123
18:05:29:627,2.585,2.603,6.2021,47.8798,-0.4771,0.8694,0.7103,0.1222
18:05:29:646,2.412,2.402,6.602,48.3512,-1.0311,0.6192,0.3226,0.1208
18:05:29:667,1.749,2.4551,7.584,47.6164,-1.1216,0.2826,-0.1441,0.1186
18:05:29:687,1.143,2.51,7.598,48.1098,-0.7114,0.0683,-0.3497,0.1161
18:05:29:709,0.962,2.3591,6.846,46.2067,-0.198,-0.0051,-0.3986,0.1132
18:05:29:726,0.9971,2.124,6.063,47.6866,0.0609,-0.0147,-0.4828,0.1098
18:05:29:746,0.815,2.189,5.948,47.6784,0.1002,-0.0062,-0.6331,0.1076
18:05:29:765,0.2861,2.7041,6.054,47.6423,0.2068,-0.036,-0.6735,0.1062
18:05:29:794,-0.038,3.714,5.984,47.5773,0.2707,-0.1393,-0.5361,0.1053
18:05:29:809,0.095,4.6811,6.465,46.8197,-0.0084,-0.1628,-0.3389,0.105
18:05:29:826,0.993,4.691,8.3111,47.3397,-0.5772,-0.0551,-0.2953,0.1054
18:05:29:846,0.777,5.466,10.334,47.7541,-0.8745,0.3389,-0.3039,0.1056
18:05:29:865,-0.587,6.039,12.4601,47.5211,-0.6528,0.8566,-0.0726,0.1042
18:05:29:886,-1.223,5.6291,13.653,46.4222,-0.2449,0.9483,0.1904,0.0996
18:05:29:909,-0.929,4.844,14.2661,46.9207,0.0385,0.6948,0.3769,0.0925
18:05:29:926,-0.2471,4.7891,14.745,46.8918,0.0524,0.3326,0.5559,0.0833
18:05:29:945,0.942,4.305,15.197,47.1769,0.0556,0.2111,0.7487,0.0743
18:05:29:965,2.546,2.7251,14.936,47.1494,0.2463,0.2036,0.6347,0.0672
18:05:29:989,2.0051,1.4321,13.842,46.6063,0.6276,0.2153,0.0957,0.0629
18:05:30:005,-0.1631,1.2341,11.6681,47.3474,1.141,0.0652,-0.2612,0.0602
18:05:30:025,-1.353,0.975,9.41,46.4867,1.4138,-0.2725,-0.2846,0.059
18:05:30:044,-1.379,1.059,7.3391,46.0322,1.2188,-0.5633,-0.241,0.0589
18:05:30:063,-1.0631,1.607,5.73,46.8191,0.7298,-0.4514,-0.0759,0.0607
18:05:30:084,-0.857,2.507,4.524,45.9673,0.0843,-0.0414,0.2225,0.0636
18:05:30:104,-0.785,3.1901,4.268,46.3421,-0.6753,0.4295,0.5239,0.0656
18:05:30:125,-0.5,3.281,5.34,46.7842,-1.3762,0.6064,0.6933,0.0652
18:05:30:144,-0.065,3.312,6.944,47.0375,-1.6329,0.487,0.8264,0.0619
18:05:30:163,0.741,3.063,8.4791,47.1316,-1.407,0.2442,0.9105,0.0567
18:05:30:193,1.6991,2.445,9.647,46.6646,-0.8319,-0.1213,0.786,0.0515
18:05:30:203,1.883,1.935,10.0811,46.5558,-0.0573,-0.4036,0.4036,0.0484
18:05:30:224,0.861,1.763,9.71,46.4645,0.6702,-0.6187,0.0371,0.0485
18:05:30:244,-0.35,2.258,8.579,46.8922,1.0974,-0.6955,-0.0012,0.0523
18:05:30:262,-0.725,2.639,7.7651,46.3924,1.1708,-0.6538,0.1723,0.0567
18:05:30:284,-0.033,2.747,7.3421,46.4424,0.9664,-0.5537,0.2735,0.0609
18:05:30:303,0.978,2.78,7.533,46.3233,0.4859,-0.4429,0.247,0.0651
18:05:30:323,1.385,3.446,8.862,44.6437,-0.0553,-0.3098,0.1638,0.0701
18:05:30:345,1.122,4.9331,10.179,46.3486,-0.2267,-0.0892,0.3215,0.0765
18:05:30:363,1.4501,6.051,10.962,45.1684,-0.1107,0.0748,0.705,0.0818
18:05:30:383,3.0011,6.455,11.378,45.1398,-0.0478,-0.0093,0.8136,0.0851
18:05:30:402,4.409,6.4721,11.79,45.3166,-0.1266,-0.003,0.4514,0.088
18:05:30:426,4.845,5.256,12.144,45.8241,-0.3014,0.0481,-0.2516,0.0911
18:05:30:442,3.5351,3.137,12.626,45.3515,-0.4899,0.0172,-1.0314,0.0935
18:05:30:462,1.052,1.253,13.4831,46.2025,-0.4004,-0.1841,-1.5076,0.0945
18:05:30:483,-0.912,0.5801,12.7691,46.4045,0.1216,-0.3035,-1.3967,0.0942
18:05:30:502,-1.075,0.168,10.868,45.0695,0.6425,-0.1852,-0.6149,0.0939
18:05:30:522,-0.0311,0.099,9.006,45.8773,0.6094,0.0012,0.1893,0.0945
18:05:30:543,0.966,0.855,7.5311,46.7155,0.1684,0.3262,0.6347,0.0946
18:05:30:561,1.0721,2.007,7.002,45.4485,-0.3046,0.6991,0.8414,0.094
18:05:30:595,1.3331,2.51,7.356,45.8895,-0.5261,0.8088,0.8595,0.0919
18:05:30:601,2.0051,2.421,7.962,45.8694,-0.3983,0.6479,0.5941,0.0891
18:05:30:621,2.381,2.3591,8.1341,45.3987,0.0268,0.3347,0.1383,0.0864
18:05:30:645,2.027,2.4191,7.277,46.2341,0.5838,-0.0062,-0.2368,0.0845
18:05:30:661,1.4621,2.802,5.7851,45.8074,0.8874,-0.2086,-0.4284,0.0834
18:05:30:681,0.89,3.434,4.497,46.1726,0.8768,-0.0573,-0.5115,0.0837
