Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:53:06:744,0.236,1.274,11.481,47.9153,1.1634,-0.5228,-0.7257,0.0897
17:53:06:783,-0.792,2.04,9.935,48.4742,0.7309,-0.4505,-0.9706,0.0853
17:53:06:785,-1.9061,2.3831,9.36,48.4275,0.0778,-0.836,-1.0367,0.0819
17:53:06:804,-2.081,2.366,8.5391,47.924,-0.3695,-1.3974,-0.991,0.079
17:53:06:826,-1.602,2.172,7.277,46.0955,-0.4718,-1.6307,-0.9611,0.075
17:53:06:844,-1.187,1.952,5.924,48.6592,-0.2503,-1.5029,-0.9739,0.0687
17:53:06:884,-1.025,2.079,4.7891,46.8476,0.113,-1.0512,-0.9952,0.061
17:53:06:887,-1.14,2.342,4.4261,47.6692,0.488,-0.4803,-0.9696,0.0534
17:53:06:905,-1.199,2.754,4.239,47.582,0.7905,-0.1148,-0.877,0.0479
17:53:06:925,-0.938,3.321,3.734,48.1395,0.8279,0.0225,-0.7545,0.0456
17:53:06:943,-0.452,3.8291,3.374,47.9885,0.6051,0.2229,-0.616,0.0452
17:53:06:993,-0.464,3.6491,5.829,47.9032,-0.0478,1.2572,-0.3124,0.046
17:53:07:003,-1.259,3.4001,8.7521,47.928,-0.247,1.5352,-0.2878,0.049
17:53:07:023,-2.033,3.486,10.883,46.9521,-0.1917,1.2913,-0.3432,0.0551
17:53:07:042,-2.574,4.011,11.2991,46.9684,-0.2343,0.9643,-0.3156,0.065
17:53:07:062,-3.036,4.212,12.2501,47.3607,-0.5389,0.8705,-0.095,0.0771
17:53:07:084,-3.132,4.04,14.388,46.8815,-0.7008,0.634,0.1617,0.0892
17:53:07:102,-2.3651,4.037,14.6321,46.9057,-0.5794,0.0876,0.2905,0.1004
17:53:07:121,-1.784,4.1861,13.4831,46.8405,-0.542,-0.1915,0.3428,0.1097
17:53:07:142,-2.298,3.956,14.3261,46.8005,-0.6849,-0.3322,0.4206,0.1143
17:53:07:162,-2.765,3.108,15.408,45.8925,-0.5846,-0.7763,0.4631,0.1158
17:53:07:184,-2.739,1.904,14.2511,46.9622,-0.1181,-1.1214,0.461,0.1152
17:53:07:202,-2.4251,0.941,11.637,46.44,0.4976,-0.884,0.4036,0.1121
17:53:07:222,-2.564,0.9611,9.365,46.5013,0.913,-0.3322,0.2139,0.1057
17:53:07:242,-3.536,1.7651,7.5071,45.5966,0.9024,-0.0082,-0.0098,0.0975
17:53:07:261,-4.1231,2.51,6.2261,47.1442,0.5082,-0.0434,-0.0045,0.0909
17:53:07:282,-3.891,2.9531,5.3591,46.5139,0.0874,-0.2885,0.1893,0.088
17:53:07:303,-3.1961,3.144,4.248,46.4635,-0.099,-0.2779,0.3982,0.0878
17:53:07:321,-2.5811,3.3,3.7601,47.1011,-0.1298,0.1004,0.5846,0.0881
17:53:07:342,-2.267,3.5441,3.662,47.6048,-0.0862,0.4253,0.7795,0.0876
17:53:07:360,-1.9541,3.975,4.038,47.1326,-0.0712,0.6298,0.9958,0.0872
17:53:07:391,-1.2551,4.38,4.296,47.4776,-0.0712,0.6618,1.1896,0.0881
17:53:07:402,-0.105,4.9661,4.67,47.476,-0.1479,0.8013,1.3047,0.0904
17:53:07:423,0.993,5.3441,5.733,47.3795,-0.1821,1.1571,1.2973,0.0937
17:53:07:440,1.0481,5.2631,7.433,46.6131,-0.1288,1.5641,1.2812,0.0977
17:53:07:460,1.1051,5.3201,9.429,46.6075,-0.1372,1.565,1.2632,0.1033
17:53:07:481,1.61,4.863,11.766,46.7523,-0.1661,1.0761,1.1578,0.111
17:53:07:503,2.3981,4.032,12.8081,46.7523,-0.0808,0.3645,0.9426,0.1198
17:53:07:520,3.159,3.372,12.7361,46.0884,-0.0894,-0.0232,0.5708,0.1278
17:53:07:540,3.293,3.47,12.755,46.499,-0.2875,-0.0925,0.036,0.1327
17:53:07:559,2.058,3.6041,13.952,45.1635,-0.6358,0.0609,-0.3528,0.1339
17:53:07:581,0.231,2.84,16.823,46.8399,-0.7594,0.0044,-0.388,0.1324
17:53:07:602,-0.4961,1.7771,18.642,46.8411,-0.2918,-0.4462,-0.3198,0.1302
17:53:07:618,-0.227,1.1111,16.3031,46.1134,0.5285,-0.7998,-0.4392,0.1288
17:53:07:639,-0.2711,1.4921,12.54,44.952,0.9408,-0.59,-0.6468,0.1269
17:53:07:658,-1.214,2.294,10.835,46.2969,0.683,-0.3663,-0.7448,0.1233
17:53:07:679,-2.037,2.558,10.169,44.8509,0.1034,-0.7337,-0.6607,0.1193
17:53:07:701,-1.7861,2.33,9.056,46.1997,-0.3237,-1.3591,-0.5499,0.1162
17:53:07:718,-0.965,2.043,7.332,46.2093,-0.4154,-1.6328,-0.5893,0.113
17:53:07:738,-0.512,1.8491,5.589,45.4656,-0.2747,-1.5476,-0.7278,0.1072
17:53:07:758,-0.3641,1.952,4.148,45.9348,-0.0744,-1.1375,-0.8727,0.0975
17:53:07:791,-0.503,2.277,3.413,45.6371,0.1578,-0.5431,-0.9802,0.0841
17:53:07:799,-0.8981,2.799,3.336,46.0555,0.3506,-0.0338,-0.9664,0.0712
17:53:07:818,-1.025,3.3911,3.9281,45.9283,0.374,0.2452,-0.8173,0.0616
17:53:07:837,-0.9341,3.609,4.6601,45.8827,0.406,0.3816,-0.6234,0.0566
17:53:07:857,-0.7661,3.8411,4.4951,45.3683,0.3953,0.6766,-0.4423,0.0554
17:53:07:878,-0.764,4.131,5.34,45.2886,0.1695,1.2486,-0.2783,0.0567
17:53:07:900,-1.559,3.779,7.799,45.238,-0.0894,1.662,-0.0588,0.0602
17:53:07:917,-2.198,3.273,10.253,44.6758,-0.215,1.548,0.1446,0.0667
17:53:07:937,-2.349,2.969,11.34,45.1867,-0.3312,1.2818,0.1756,0.0768
17:53:07:957,-2.471,2.586,13.014,45.5904,-0.5666,1.0996,0.1159,0.09
17:53:07:983,-2.564,2.558,15.0971,45.1633,-0.6901,0.665,0.0872,0.1032
17:53:07:997,-1.92,2.943,15.5951,44.2873,-0.5548,-0.0371,0.0733,0.1152
17:53:08:017,-0.996,3.5441,13.818,44.2455,-0.4547,-0.5591,0.0414,0.1251
17:53:08:036,-0.809,3.963,12.9371,43.3336,-0.6784,-0.7189,0.0881,0.1314
17:53:08:057,-1.187,3.633,13.796,43.3439,-0.8169,-0.851,0.1458,0.132
17:53:08:082,-1.676,2.795,13.7921,44.4414,-0.5101,-0.9702,0.1233,0.1239
17:53:08:096,-2.126,1.743,12.18,44.4729,0.0161,-0.8041,0.1552,0.1166
17:53:08:119,-2.495,0.9581,10.076,44.4319,0.4124,-0.3354,0.1915,0.1084
17:53:08:136,-3.495,0.917,8.7041,44.5059,0.4731,0.1994,0.0392,0.1016
17:53:08:156,-4.721,1.236,8.486,44.8052,0.2505,0.3017,-0.1419,0.0988
17:53:08:190,-4.992,1.7321,8.232,44.7888,0.0129,-0.2001,-0.2027,0.1
17:53:08:195,-4.491,2.3351,6.923,44.7798,0.0203,-0.6634,-0.1834,0.1023
17:53:08:216,-3.8621,2.8811,5.4221,45.2133,0.2643,-0.7231,-0.0429,0.1029
17:53:08:237,-3.1151,3.515,3.846,43.4661,0.5594,-0.4951,0.2405,0.1014
17:53:08:256,-2.289,4.1951,2.711,44.8759,0.6702,0.047,0.6443,0.0988
17:53:08:281,-1.3811,4.602,2.853,44.0583,0.553,0.5648,1.0949,0.0969
17:53:08:295,-0.156,4.454,3.834,44.9609,0.3825,1.0143,1.4006,0.0973
17:53:08:316,0.7841,4.5041,5.4431,44.6865,0.2878,1.4777,1.4751,0.1004
17:53:08:336,1.0361,4.521,7.0091,45.3506,0.1844,1.6951,1.3431,0.1071
17:53:08:355,1.0571,4.4441,9.015,44.8221,0.0417,1.5491,1.1513,0.1168
17:53:08:381,1.5311,4.334,11.223,44.5961,-0.0063,1.024,0.9841,0.127
17:53:08:395,2.2901,4.011,12.1181,44.5723,0.0672,0.3123,0.7965,0.1355
17:53:08:418,3.126,3.836,11.685,45.1665,0.0576,-0.2608,0.4323,0.1404
17:53:08:435,3.5591,4.056,11.0891,44.246,-0.117,-0.4164,-0.0503,0.1409
17:53:08:454,2.87,4.482,11.615,43.8126,-0.4825,-0.2001,-0.4679,0.1379
17:53:08:482,0.9041,4.478,14.1821,44.5123,-0.8745,0.1217,-0.6234,0.1332
17:53:08:494,-0.9701,3.527,18.144,44.5069,-0.9479,0.0918,-0.3486,0.13
17:53:08:517,-1.13,1.863,20.0411,44.4294,-0.3344,-0.5356,-0.0716,0.1283
17:53:08:534,-0.1601,0.623,17.088,43.5108,0.6553,-0.9266,-0.2612,0.1259
17:53:08:553,-0.0431,0.929,13.301,43.9745,1.1538,-0.7413,-0.7406,0.1215
17:53:08:592,-1.08,1.904,11.103,43.9293,0.9664,-0.7635,-1.0794,0.1166
17:53:08:593,-1.9391,2.364,9.626,44.9334,0.5082,-1.2237,-1.1752,0.1123
17:53:08:615,-1.764,2.5361,7.95,44.2366,0.1748,-1.7596,-1.1496,0.107
17:53:08:633,-1.319,2.471,6.1691,43.5166,0.0672,-1.8778,-1.1582,0.0988
17:53:08:654,-1.113,2.3471,4.7771,43.4108,0.1599,-1.6488,-1.1943,0.0892
17:53:08:679,-1.041,2.39,3.5441,43.69,0.3527,-1.1439,-1.2147,0.0793
17:53:08:692,-1.094,2.7371,3.0701,43.6673,0.5647,-0.4707,-1.2008,0.0705
17:53:08:712,-1.29,3.24,3.3431,42.9253,0.6744,-0.0158,-1.0868,0.0646
17:53:08:735,-1.319,3.668,3.6671,43.5883,0.619,0.0566,-0.8801,0.0624
17:53:08:752,-0.6491,4.004,3.315,43.0644,0.4326,0.1515,-0.6681,0.0623
17:53:08:782,-0.1991,3.9341,3.686,44.1164,0.1695,0.7213,-0.4998,0.0635
17:53:08:793,-0.7541,3.807,5.472,43.9074,-0.0254,1.4394,-0.3975,0.0666
17:53:08:813,-2.004,3.896,7.871,42.5655,-0.2002,1.7068,-0.274,0.0734
17:53:08:833,-2.861,3.8771,9.743,42.5626,-0.3941,1.4575,-0.1206,0.0847
17:53:08:852,-3.084,3.8771,10.811,41.688,-0.6901,1.1294,0.0318,0.0989
17:53:08:881,-3.321,3.4961,12.743,42.6331,-1.0141,0.8779,0.2001,0.1127
17:53:08:892,-3.021,3.242,14.666,42.5799,-1.015,0.3378,0.3374,0.1244
17:53:08:911,-2.0711,3.443,14.148,42.3262,-0.7435,-0.2949,0.3343,0.1329
17:53:08:935,-1.319,3.891,12.2381,43.2197,-0.7435,-0.5398,0.3289,0.1369
17:53:08:952,-1.3931,4.035,12.891,43.0238,-1.0588,-0.5111,0.3886,0.1365
17:53:08:993,-1.784,3.2591,14.6081,41.6775,-1.0396,-0.7498,0.4045,0.1336
17:53:08:995,-1.961,2.091,14.1221,41.6928,-0.5346,-0.9479,0.3109,0.1287
17:53:09:011,-2.207,1.131,12.2381,42.0363,0.0736,-0.6197,0.1606,0.1216
17:53:09:034,-2.7701,0.896,10.299,41.0231,0.4837,-0.1563,-0.0344,0.114
17:53:09:051,-3.8,1.629,8.685,41.9688,0.5158,0.2111,-0.258,0.1084
17:53:09:082,-4.554,2.522,8.223,41.9955,0.2335,0.1803,-0.2985,0.1069
17:53:09:090,-4.314,3,7.7531,41.9783,0.0566,-0.3311,-0.1792,0.1088
17:53:09:110,-3.431,3.146,5.8571,41.9515,0.1451,-0.689,0.0062,0.1111
17:53:09:135,-2.528,3.422,4.0571,41.9761,0.2845,-0.5068,0.2735,0.1114
17:53:09:150,-1.9631,3.5681,3.0131,41.5806,0.358,0.0087,0.5899,0.1097
17:53:09:181,-1.4411,3.819,3.1661,41.5942,0.3442,0.5829,0.8797,0.1081
17:53:09:190,-0.7451,4.14,3.987,41.5593,0.2259,0.7693,1.0864,0.1086
17:53:09:209,0.116,4.614,4.6481,42.246,0.0214,0.7289,1.1683,0.1114
17:53:09:233,0.9731,5.172,5.651,41.6113,-0.1959,0.7715,1.1588,0.1154
17:53:09:251,1.3301,5.3111,7.1051,40.0623,-0.3567,0.9654,1.1705,0.1199
17:53:09:280,1.515,4.9451,9.824,42.3128,-0.377,1.0069,1.2121,0.1247
17:53:09:290,2.2331,4.236,11.9651,42.2543,-0.1937,0.6522,1.1257,0.1287
17:53:09:309,3.198,3.659,12.834,41.7769,0.1258,0.1493,0.7444,0.1313
17:53:09:329,3.588,3.539,12.2711,41.3911,0.2813,-0.2512,0.1766,0.1317
17:53:09:349,3.2,4.0421,11.378,41.3687,0.0192,-0.3183,-0.3315,0.1295
17:53:09:390,1.8191,4.53,12.7211,41.1128,-0.6145,-0.0179,-0.6458,0.1254
17:53:09:394,-0.6101,3.654,16.061,40.6948,-1.0236,0.0833,-0.5936,0.1214
17:53:09:409,-2.1761,2.2301,19.253,41.004,-0.7094,-0.1777,-0.3508,0.1192
17:53:09:429,-2.016,1.0039,18.927,41.0292,0.2505,-0.7615,-0.2772,0.1175
17:53:09:449,-0.9431,0.7811,14.232,40.2382,1.0878,-0.998,-0.502,0.1145
17:53:09:478,-0.725,1.641,10.0211,40.8048,1.2166,-0.7444,-0.8077,0.1097
17:53:09:488,-1.448,2.6801,7.991,40.7806,0.7597,-0.5708,-0.9547,0.1044
17:53:09:508,-1.9781,3.264,7.313,40.7092,0.0459,-0.7402,-0.8492,0.0998
17:53:09:528,-1.671,3.158,7.0301,39.4049,-0.524,-1.0449,-0.6053,0.096
17:53:09:550,-0.788,2.316,6.7001,40.6965,-0.6912,-1.1279,-0.406,0.0908
17:53:09:582,0.021,1.559,6.104,39.1504,-0.4621,-1.0086,-0.4125,0.0834
17:53:09:587,0.389,1.269,5.3351,40.1007,-0.084,-0.6666,-0.6266,0.073
17:53:09:607,0.078,1.5401,5.1371,40.6687,0.3325,-0.1937,-0.9239,0.0625
17:53:09:627,-0.405,2.4281,5.201,39.7244,0.6648,0.1354,-1.0495,0.0553
17:53:09:649,-0.582,3.305,5.201,39.7356,0.7714,0.2058,-0.9472,0.0522
17:53:09:682,-0.39,3.87,4.9691,40.355,0.6681,0.325,-0.7565,0.0522
17:53:09:689,-0.381,4.049,5.3231,40.3781,0.4487,0.6607,-0.5786,0.0541
17:53:09:706,-0.965,3.944,6.774,39.489,0.1972,0.9685,-0.4114,0.0579
17:53:09:727,-1.5371,3.795,8.673,40.2142,-0.0223,1.0377,-0.2261,0.0641
17:53:09:750,-1.851,3.563,10.457,39.1844,-0.1363,0.9355,-0.0535,0.0724
17:53:09:807,-2.3651,3.168,12.6071,38.114,-0.0905,0.8673,0.1276,0.082
17:53:09:809,-2.3681,3.3431,13.5521,39.1053,-0.1203,0.4071,0.166,0.091
17:53:09:827,-1.527,3.8621,12.578,38.6868,-0.246,-0.3385,0.1287,0.0996
17:53:09:846,-0.512,4.305,10.8641,37.4104,-0.573,-0.7092,0.1106,0.1069
17:53:09:879,-0.4241,4.4231,11.364,38.9127,-1.0055,-0.6315,0.1862,0.1096
17:53:09:885,-0.9071,3.563,13.569,37.9955,-1.0875,-0.624,0.3279,0.1059
17:53:09:909,-1.286,2.3801,14.687,38.3631,-0.5965,-0.7498,0.2981,0.1008
17:53:09:926,-1.616,1.0901,13.4801,38.2445,0.1408,-0.6251,0.2171,0.0944
17:53:09:948,-1.8821,0.647,11.6081,37.8879,0.6893,-0.249,0.0659,0.0876
17:53:09:981,-3.002,1.085,9.4031,38.4013,0.9195,0.0044,-0.2846,0.082
17:53:09:985,-4.065,2.115,7.3871,38.4421,0.6904,0.0876,-0.4924,0.0791
17:53:10:006,-4.391,2.921,6.839,38.4013,0.2014,-0.0104,-0.4199,0.0796
17:53:10:024,-4.166,3.158,6.734,37.5375,-0.0595,-0.2981,-0.2388,0.082
17:53:10:045,-3.527,3.276,5.723,36.7244,0.0268,-0.4408,-0.0216,0.0843
17:53:10:081,-2.76,3.5081,4.229,37.3906,0.2324,-0.2608,0.247,0.0851
17:53:10:084,-2.2241,3.956,3.494,37.3958,0.3517,0.1823,0.5153,0.0848
17:53:10:105,-1.836,4.346,3.8321,37.0293,0.3527,0.4987,0.7817,0.0848
17:53:10:127,-0.972,4.65,4.26,36.8091,0.2824,0.6383,1.0182,0.0859
17:53:10:144,0.035,4.9541,5.2781,36.9425,0.1951,0.9206,1.1322,0.0884
17:53:10:190,0.741,5.172,7.6631,36.6388,-0.0243,1.2497,1.0927,0.0924
17:53:10:204,1.122,5.1101,9.35,37.4121,-0.084,1.0783,1.0341,0.0982
17:53:10:223,1.661,4.9901,10.631,36.5893,-0.0414,0.6948,0.851,0.1054
17:53:10:243,1.977,4.9541,11.055,36.5725,-0.0436,0.2229,0.5591,0.1116
17:53:10:279,2.046,5.012,11.438,35.5571,-0.1852,-0.052,0.2597,0.1178
17:53:10:285,1.955,5.2961,12.2231,35.5434,-0.362,-0.1734,0.0179,0.1169
17:53:10:304,1.364,5.51,13.04,35.8196,-0.5943,-0.1969,-0.1771,0.1139
17:53:10:323,0.174,4.916,14.5601,35.8015,-0.7754,-0.2192,-0.1749,0.1096
17:53:10:347,-0.2201,3.618,16.449,35.4882,-0.5837,-0.444,-0.0151,0.1058
17:53:10:381,0.48,2.289,16.1021,34.7424,0.1088,-0.8221,-0.0247,0.1018
17:53:10:385,1.313,1.772,12.9731,34.4704,0.8075,-0.8467,-0.2718,0.0967
17:53:10:403,1.199,2.186,10.145,34.4522,0.9493,-0.5111,-0.6277,0.0906
17:53:10:424,-0.0671,2.921,9.14,34.4578,0.5466,-0.3663,-0.9025,0.085
17:53:10:445,-1.355,3.2471,8.6321,33.4268,-0.0616,-0.6986,-0.9089,0.0807
17:53:10:483,-1.743,3.137,8.175,34.3813,-0.5016,-1.0662,-0.73,0.0768
17:53:10:485,-1.367,2.694,7.56,34.3398,-0.5846,-1.2302,-0.5489,0.0716
17:53:10:505,-0.857,2.112,6.6551,33.0605,-0.4143,-1.2589,-0.4264,0.0659
17:53:10:524,-0.0671,1.751,5.651,33.6852,-0.1778,-1.0906,-0.4136,0.0593
17:53:10:544,0.5591,1.703,5.345,33.0358,0.129,-0.8041,-0.568,0.0507
17:53:10:591,2.08,3.7091,5.759,30.8532,0.5903,-0.2384,-0.9228,0.0403
17:53:10:601,1.902,4.538,6.02,30.8459,0.7128,0.0205,-0.9025,0.0302
17:53:10:622,1.4021,5.328,6.243,32.9354,0.5243,0.2324,-0.6809,0.0233
17:53:10:642,0.8921,5.3951,7.5401,32.6914,0.0778,0.3591,-0.3113,0.0199
17:53:10:665,0.456,4.751,9.525,30.6736,-0.2758,0.2388,0.0349,0.0194
17:53:10:681,-0.1991,3.843,10.641,32.2471,-0.3674,0.1184,0.2416,0.0207
17:53:10:702,-0.948,3.075,11.4311,31.297,-0.4069,0.1823,0.3439,0.0222
17:53:10:722,-1.178,2.6171,12.681,31.1915,-0.4825,-0.1222,0.3854,0.0228
17:53:10:741,-0.282,2.814,12.5471,31.5955,-0.4877,-0.7593,0.1106,0.0236
17:53:10:761,0.5021,3.482,10.952,30.6256,-0.4493,-0.9798,-0.4487,0.0241
17:53:10:784,0.035,4.1381,9.7811,30.0858,-0.5676,-0.6155,-0.8546,0.0222
17:53:10:801,-1.7291,4.152,10.727,30.1975,-0.7094,0.1013,-0.895,0.017
17:53:10:820,-3.266,3.209,13.1051,30.6603,-0.4569,0.5989,-0.5882,0.0109
17:53:10:841,-3.555,2.177,13.883,29.2765,0.2463,0.5904,-0.2793,0.0086
17:53:10:860,-3.038,1.5401,11.555,30.1975,0.9237,0.5072,-0.1057,0.0117
17:53:10:881,-2.519,1.59,8.57,30.3137,1.0526,0.5488,-0.0513,0.0183
17:53:10:900,-2.279,1.842,6.3101,30.3137,0.5647,0.4977,-0.0268,0.026
17:53:10:920,-2.207,1.827,5.364,30.3137,-0.3205,0.3582,0.0371,0.0342
17:53:10:940,-1.8911,1.6481,6.173,28.4424,-1.0992,0.2377,0.0881,0.0428
17:53:10:959,-1.788,1.427,7.8611,29.2765,-1.2793,0.0993,0.0754,0.051
17:53:10:989,-1.808,1.514,8.3471,27.9666,-0.7349,-0.0946,0.0318,0.0582
17:53:11:000,-1.7261,2.112,7.023,27.9666,0.0906,0.0353,0.0424,0.0637
17:53:11:019,-1.5971,3.087,5.3111,28.8557,0.6276,0.3517,0.1979,0.0673
17:53:11:039,-1.4891,3.9101,4.131,28.7767,0.6531,0.568,0.4344,0.0692
17:53:11:059,-0.8951,4.5761,3.48,28.7767,0.3101,0.634,0.6304,0.0711
17:53:11:079,-0.074,5.2061,3.5921,29.6692,-0.1437,0.7895,0.7029,0.0741
17:53:11:099,0.3581,5.481,5.213,29.2911,-0.623,1.1891,0.7721,0.0781
17:53:11:120,0.0491,5.261,8.97,28.4149,-0.8137,1.5278,0.8755,0.083
17:53:11:138,-0.098,4.9421,12.5561,28.1196,-0.5346,1.3009,0.9681,0.0894
17:53:11:159,0.44,4.698,14.0981,28.0737,-0.1022,0.6553,0.8647,0.0975
17:53:11:181,1.4621,4.65,13.4681,28.0737,0.1429,-0.1532,0.5356,0.1059
17:53:11:201,2.264,4.9091,11.783,28.0737,-0.0212,-0.5016,0.0872,0.1121
17:53:11:217,2.0891,5.4191,11.505,28.6515,-0.4803,-0.2299,-0.3284,0.1143
17:53:11:239,0.231,5.328,13.89,29.2915,-0.9607,0.2846,-0.4722,0.112
17:53:11:258,-2.1161,4.04,18.207,29.1565,-0.9874,0.487,-0.1866,0.1076
17:53:11:282,-2.648,2.1791,21.008,29.932,-0.1437,-0.0073,0.1851,0.105
17:53:11:300,-1.247,0.8741,17.6561,29.932,1.1463,-0.6784,0.1617,0.1051
17:53:11:317,-0.2539,0.98,11.8361,29.1705,1.7141,-0.6634,-0.2175,0.1062
17:53:11:337,-0.6581,2.103,8.5459,28.6765,1.3413,-0.378,-0.6223,0.1052
17:53:11:357,-1.784,2.9171,7.691,30.344,0.4784,-0.5676,-0.7523,0.1021
17:53:11:393,-1.997,3.132,7.404,27.9256,-0.2992,-1.2334,-0.5808,0.0986
17:53:11:401,-1.113,2.9291,6.461,27.9256,-0.6784,-1.6797,-0.3304,0.0952
17:53:11:416,-0.101,2.1311,5.613,30.7981,-0.6326,-1.653,-0.1994,0.0903
17:53:11:437,0.605,1.559,4.3901,30.8739,-0.296,-1.2814,-0.29,0.0816
17:53:11:457,0.978,1.751,3.497,30.881,0.0619,-0.5824,-0.5222,0.0688
17:53:11:478,0.842,2.366,3.564,30.881,0.2685,0.1664,-0.7002,0.0531
17:53:11:499,0.3941,3.056,4.782,31.0066,0.3421,0.5968,-0.7118,0.0401
17:53:11:517,0.258,3.5771,6.317,31.5261,0.3805,0.6414,-0.5904,0.0324
17:53:11:537,0.253,3.4721,7.2461,30.8739,0.5178,0.6585,-0.4114,0.0305
17:53:11:556,0.14,3.4361,7.26,31.5982,0.634,0.8737,-0.2996,0.0326
17:53:11:582,-0.4691,3.4961,7.859,31.557,0.5167,1.1997,-0.2591,0.0369
17:53:11:599,-1.286,3.422,9.3791,31.557,0.2793,1.3722,-0.2058,0.0429
17:53:11:616,-1.8101,3.182,11.2511,33.1975,0.1269,1.3498,-0.1621,0.051
17:53:11:636,-2.406,3.297,13.1171,32.9704,0.0758,1.0985,-0.1419,0.0609
17:53:11:655,-2.921,3.5651,14.273,32.9801,-0.0446,0.4135,-0.0972,0.0723
17:53:11:680,-2.279,3.8051,13.4711,33.1975,-0.2139,-0.4834,-0.078,0.0938
17:53:11:699,-1.2281,4.262,11.5961,33.1975,-0.4569,-0.9394,-0.1228,0.0989
17:53:11:716,-1.113,4.554,11.249,33.62,-0.8319,-0.8829,-0.0811,0.0983
17:53:11:735,-1.403,3.9371,12.4511,33.6601,-1.0055,-0.738,0.1,0.0939
17:53:11:754,-1.724,2.6321,13.5161,33.6378,-0.7083,-0.5676,0.15,0.088
17:53:11:790,-2.492,1.2101,13.334,33.7367,-0.1192,-0.3791,0.0626,0.0818
17:53:11:798,-2.954,0.597,11.984,32.9639,0.3953,-0.1606,-0.0802,0.0761
17:53:11:823,-3.591,0.906,10.2311,34.4016,0.6733,-0.1011,-0.3816,0.0719
17:53:11:834,-4.202,1.863,8.189,33.7436,0.635,-0.314,-0.6127,0.0692
17:53:11:854,-4.4321,2.6651,6.432,33.1161,0.3921,-0.5708,-0.5552,0.0683
17:53:11:879,-4.154,3.161,5.247,34.2792,0.2014,-0.6165,-0.2783,-0.0677
17:53:11:898,-3.4931,3.431,4.277,34.2792,0.144,-0.4334,0.1222,-0.0664
17:53:11:916,-2.6411,3.4361,3.7241,34.6585,0.1002,-0.1137,0.575,-0.0644
17:53:11:934,-1.956,3.1151,3.726,33.5853,0.0758,0.1834,0.9383,-0.0627
17:53:11:954,-1.3961,3.113,4.3511,34.9485,0.0854,0.3975,1.1012,-0.062
17:53:11:981,-0.503,3.738,5.003,34.5414,0.0769,0.4807,1.1236,-0.0623
17:53:11:993,0.435,4.5641,5.757,34.5414,0.0704,0.5776,1.0373,0.0635
17:53:12:015,0.722,5.136,6.137,35.348,0.0971,0.7469,0.9351,0.0656
17:53:12:033,0.54,5.589,6.674,36.167,-0.0436,0.9185,0.917,0.0689
17:53:12:053,0.5141,5.885,8.2631,35.3647,-0.3387,0.9142,0.9457,0.0737
17:53:12:081,0.887,5.6651,10.8491,36.241,-0.4834,0.5851,0.9522,0.0788
17:53:12:093,1.845,5.036,12.621,36.241,-0.2406,0.0268,0.8212,0.0825
17:53:12:115,2.915,4.662,12.338,36.8028,0.0917,-0.3226,0.4631,0.0831
17:53:12:133,3.3461,5.028,11.484,36.8028,0.0982,-0.2788,0.0125,0.0803
17:53:12:153,2.549,5.3441,11.766,36.9592,-0.3535,0.0578,-0.3176,0.0755
17:53:12:190,0.6551,4.346,14.733,39.143,-0.8234,0.2911,-0.3198,0.0709
17:53:12:192,-0.201,2.6051,18.017,39.1145,-0.6773,0.0109,-0.1195,0.0689
17:53:12:215,0.231,0.9461,17.759,38.1085,0.1738,-0.4471,-0.1547,0.0684
17:53:12:232,0.471,0.716,14.132,37.531,0.9791,-0.4994,-0.5947,0.067
17:53:12:252,-0.3881,1.755,10.6841,37.0492,1.0005,-0.3706,-1.0357,0.0646
17:53:12:279,-1.9301,2.804,9.0221,37.207,0.3293,-0.4994,-1.1986,0.0624
17:53:12:292,-2.8301,3.2261,8.489,37.7744,-0.4367,-1.0352,-1.0751,0.0607
17:53:12:315,-2.538,3.218,7.667,36.9708,-0.833,-1.5093,-0.7971,0.0578
17:53:12:331,-1.791,2.481,6.911,37.6485,-0.7882,-1.5594,-0.502,0.0517
17:53:12:352,-1.0271,1.6961,5.9321,36.4822,-0.3227,-1.2589,-0.3571,0.0441
17:53:12:382,-0.491,1.475,4.962,35.4091,0.2984,-0.6165,-0.4349,0.0363
17:53:12:391,-0.266,1.887,4.821,35.3611,0.8587,0.0546,-0.5595,0.0301
17:53:12:415,0.2501,2.574,5.417,37.0864,1.2316,0.5169,-0.5361,0.0276
17:53:12:432,0.294,2.519,6.092,36.4956,1.598,0.7534,-0.3943,0.0276
17:53:12:452,0.554,2.957,4.8521,37.2256,1.7354,0.8151,-0.3858,0.0309
17:53:12:482,0.6191,3.9701,3.633,37.3692,1.3168,1.1326,-0.5478,0.0363
17:53:12:491,-0.177,4.59,4.011,37.4613,0.52,1.4842,-0.6564,-0.044
17:53:12:513,-1.341,4.863,6.185,37.9324,-0.2566,1.5863,-0.6309,-0.0545
17:53:12:531,-2.693,5.0711,8.553,38.6919,-0.7765,1.4553,-0.487,-0.0676
17:53:12:551,-3.572,5.2271,11.529,38.0715,-1.0619,1.269,-0.209,-0.0824
17:53:12:590,-4.0631,4.7771,14.9891,39.2308,-0.9596,0.8418,0.2245,-0.0976
17:53:12:599,-2.8661,4.672,15.2021,39.1516,-0.5889,0.0364,0.5313,-0.111
