Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:10:14:345,1.371,0.024,9.9731,44.8893,-0.5486,0.2423,0.1727,-33.3348
17:10:14:364,1.692,0.513,10.196,44.2371,-1.0663,0.1272,-0.0914,-33.6739
17:10:14:391,1.517,0.743,11.043,44.0193,-1.5681,-0.0187,-0.6156,-34.0024
17:10:14:402,0.894,0.3791,12.417,43.8902,-1.8355,-0.2168,-1.1781,-34.3145
17:10:14:422,0.114,-0.2741,13.184,44.3206,-1.6468,-0.1818,-1.357,-34.5716
17:10:14:444,-0.675,-0.7361,13.557,44.1656,-1.1356,-0.2403,-1.127,-34.7546
17:10:14:462,-0.4211,-1.452,13.059,44.5315,-0.4932,-0.2628,-0.7967,-34.8756
17:10:14:482,0.815,-2.072,12.353,44.115,0.0778,-0.1551,-0.4951,-34.8756
17:10:14:501,1.34,-1.265,11.661,44.115,0.521,-0.0315,-0.132,-34.8756
17:10:14:521,1.8551,-1.277,10.5071,44.6684,0.8075,0.2423,0.0278,-34.8756
17:10:14:542,2.151,-1.5041,9.81,44.5262,0.8821,0.2721,-0.0936,-34.8756
17:10:14:562,2.046,-1.521,9.353,44.5451,0.8383,0.0323,-0.3344,-34.8756
17:10:14:584,1.452,-1.145,8.448,44.4516,0.8671,0.0153,-0.474,-34.8756
17:10:14:601,0.825,-0.6401,7.176,44.0825,1.0194,0.3307,-0.329,-34.8756
17:10:14:621,0.5231,-0.2381,5.934,44.3635,1.1675,0.6843,0.0012,-34.8756
17:10:14:645,0.473,-0.063,5.4101,44.396,1.1632,0.7279,0.2207,-34.8756
17:10:14:661,0.497,0.149,5.546,43.6044,0.9651,0.3657,0.1898,-34.8756
17:10:14:683,0.48,0.4361,5.654,45.3373,0.6509,0.0516,-0.0254,-34.8756
17:10:14:702,0.5621,0.503,5.879,44.9462,0.2408,-0.0826,-0.3387,-34.8756
17:10:14:721,0.128,0.8861,6.698,44.9462,-0.2589,-0.1998,-0.509,-34.8756
17:10:14:741,-0.347,1.382,7.646,44.9146,-0.7158,-0.0358,-0.3993,-34.8756
17:10:14:760,-0.699,1.59,8.891,44.9727,-1.012,0.2955,-0.149,-34.8756
17:10:14:791,-1.523,1.2671,12.176,43.7549,-1.0632,0.4265,0.1312,-34.8756
17:10:14:811,-1.6901,1.1591,13.3061,44.0834,-0.8128,0.5203,0.4422,-34.8756
17:10:14:830,-1.674,1.028,13.914,44.4363,-0.3855,0.5607,0.7373,-34.8756
17:10:14:851,-1.049,0.798,14.0051,43.8254,0.0213,0.4542,0.945,-34.8756
17:10:14:870,-0.299,0.2141,14.531,43.5826,0.228,0.2486,1.0015,-34.8756
17:10:14:892,-0.012,-0.7121,14.915,44.1114,0.1182,-0.1306,0.7193,-34.8756
17:10:14:911,-0.615,-1.545,13.844,44.0782,-0.0458,-0.2872,0.1451,-34.8756
17:10:14:931,-1.527,-1.373,12.077,43.8483,0.065,0.1463,-0.018,-34.8756
17:10:14:950,-1.724,-1.062,10.3031,42.7687,0.3334,0.7557,0.3911,-34.8756
17:10:14:969,-1.3841,-1.0811,9.2951,43.2131,0.5188,1.0443,0.9578,-34.8756
17:10:14:989,-1.008,-1.038,8.9651,43.0711,0.5805,0.7824,1.3232,-34.8756
17:10:15:009,-0.417,-1.133,8.292,43.5413,0.5464,0.0996,1.0994,-34.8756
17:10:15:029,-0.369,-0.602,7.337,42.8651,0.3004,-0.4385,0.5083,-34.9916
17:10:15:049,-0.713,-0.3191,7.272,42.8114,-0.0745,-0.3671,0.1898,-35.1331
17:10:15:069,-1.4321,0.2539,7.445,42.1878,-0.2226,0.1027,0.1812,-35.2914
17:10:15:093,-1.707,0.707,7.358,42.7908,-0.1353,0.3913,0.3697,-35.4595
17:10:15:110,-1.5041,0.9701,7.088,43.3454,-0.0032,0.3435,0.5977,-35.6348
17:10:15:129,-1.1471,1.047,7.521,43.3241,0.0107,0.091,0.6733,-35.8191
17:10:15:149,-0.836,0.9731,8,43.2934,0.0054,-0.432,0.5786,-36.0155
17:10:15:169,-0.3521,0.3761,7.95,43.9173,0.0938,-0.7879,0.4337,-36.2254
17:10:15:193,-0.177,0.099,8.687,43.5219,0.1385,-0.7901,0.1749,-36.4472
17:10:15:209,0.1001,-0.0221,9.101,43.5198,0.1842,-0.9402,-0.1213,-36.6771
17:10:15:229,0.648,0.0101,9.281,43.724,0.2056,-1.1703,-0.2896,-36.9083
17:10:15:248,1.266,-0.111,9.573,43.7807,0.2717,-1.1853,-0.3481,-37.1338
17:10:15:268,1.4381,-0.329,9.932,43.2728,0.344,-0.9925,-0.3652,-37.3484
17:10:15:291,1.503,-0.2741,9.86,43.8277,0.3462,-0.9274,-0.3344,-37.5489
17:10:15:309,1.943,0.087,9.666,44.3248,0.261,-0.8401,-0.2299,-37.734
17:10:15:328,2.2931,0.3311,9.848,44.2477,0.0469,-0.5247,-0.2097,-37.9044
17:10:15:348,2.2211,0.302,10.265,43.8272,-0.3121,-0.2648,-0.3802,-38.0618
17:10:15:367,1.881,0.1541,10.8041,44.4456,-0.736,-0.2276,-0.6187,-38.206
17:10:15:387,1.4741,-0.137,11.946,44.0133,-1.0962,-0.2105,-0.8095,-38.3332
17:10:15:407,1.1411,-0.3941,13.265,43.5757,-1.339,-0.2074,-0.9533,-38.4376
17:10:15:426,0.806,-0.6881,13.739,43.5588,-1.3486,-0.0518,-1.013,-38.4376
17:10:15:447,0.5111,-1.083,13.284,43.8787,-1.0515,0.3083,-0.9096,-38.4376
17:10:15:466,0.456,-1.0661,12.396,43.1659,-0.6348,0.5266,-0.7125,-38.4376
17:10:15:486,0.887,-1.1021,11.441,43.0894,-0.2419,0.4532,-0.3823,-38.4376
17:10:15:508,1.064,-1.0451,11.019,43.0631,0.0745,0.2688,-0.0681,-38.4376
17:10:15:527,1.218,-1.167,10.5281,43.0511,0.2749,-0.0144,0.0151,-38.4376
17:10:15:546,1.005,-0.863,9.683,43.0511,0.3377,-0.1658,-0.1756,-38.4376
17:10:15:566,0.681,-0.549,8.7611,43.4078,0.3323,-0.0997,-0.3226,-38.4376
17:10:15:592,0.461,-0.188,7.7321,43.3954,0.3568,0.0718,-0.279,-38.3455
17:10:15:607,0.423,0.1181,6.7241,43.3954,0.4528,0.3615,-0.0798,-38.2479
17:10:15:626,0.552,0.2711,6.2831,43.7086,0.5796,0.6449,0.1493,-38.1464
17:10:15:646,0.7241,0.5201,6.116,43.7568,0.6359,0.615,0.2515,-38.0454
17:10:15:666,0.933,0.791,5.975,44.0937,0.5763,0.4148,0.1578,-37.9498
17:10:15:687,0.866,0.9101,6.221,43.6625,0.4037,0.32,-0.1244,-37.9498
17:10:15:704,0.308,1.0369,6.6671,42.9657,0.1023,0.2102,-0.4408,-37.9498
17:10:15:725,-0.302,1.269,7.77,42.9547,-0.2876,0.1517,-0.5655,-37.9498
17:10:15:748,-0.5051,1.241,9.305,43.6672,-0.6339,0.0942,-0.5037,-37.8536
17:10:15:765,-0.989,1.289,11.0141,42.9935,-0.7712,0.0868,-0.4291,-37.7466
17:10:15:785,-0.9701,1.116,12.324,43.4202,-0.6456,0.0931,-0.3354,-37.628
17:10:15:804,-0.6701,1.0301,12.963,43.6963,-0.2993,0.0984,-0.1661,-37.4985
17:10:15:824,0.102,0.999,13.277,43.6767,0.1023,0.1133,0.1078,-37.361
17:10:15:844,0.7271,1.329,13.3541,43.6778,0.3675,0.1698,0.2984,-37.2205
17:10:15:864,1.0841,1.056,13.581,42.9794,0.3814,0.256,0.308,-37.0838
17:10:15:884,0.602,0.132,14.022,42.9616,0.1385,0.1539,0.0012,-36.9556
17:10:15:904,-0.182,-0.585,13.569,44.3167,-0.162,-0.0646,-0.5048,-36.8347
17:10:15:923,-1.006,-0.872,12.257,43.3447,-0.1544,0.142,-0.6848,-36.7195
17:10:15:944,-1.5251,-0.741,10.3751,44.3094,0.1077,0.5735,-0.4493,-36.6088
17:10:15:963,-1.6331,-0.786,9.2591,44.3149,0.375,0.7578,0.0385,-36.5021
17:10:15:991,-1.425,-0.9851,8.8601,44.0149,0.5347,0.517,0.5423,-36.3973
17:10:16:005,-0.848,-1.1051,8.678,44.0071,0.539,-0.0305,0.6989,-36.2996
17:10:16:023,-0.182,-1.014,8.57,43.2557,0.3483,-0.4874,0.4465,-36.2996
17:10:16:043,-0.11,-0.777,8.582,43.9124,0.0245,-0.6622,0.0406,-36.2996
17:10:16:063,-0.546,-0.6761,8.383,43.8927,-0.2419,-0.5397,-0.1704,-36.2996
17:10:16:084,-1.31,-0.468,8.201,44.5776,-0.311,-0.1658,-0.0542,-36.2996
17:10:16:103,-1.6301,-0.2831,8.043,43.8759,-0.2621,0.1176,0.3847,-36.2996
17:10:16:123,-1.2281,-0.161,8.292,44.2572,-0.1587,0.1943,0.8694,-36.2996
17:10:16:143,-0.464,0.039,8.517,44.2431,-0.017,0.0612,1.1357,-36.2996
17:10:16:162,-0.014,0.209,8.529,44.7054,0.1811,-0.039,1.173,-36.2996
17:10:16:183,0.1451,0.36,8.453,44.5752,0.4187,-0.0965,1.075,-36.2996
17:10:16:204,0.396,0.465,8.295,43.9598,0.62,-0.2041,0.9632,-36.2996
17:10:16:222,0.875,0.522,8.364,43.8792,0.6902,-0.364,0.8268,-36.2996
17:10:16:242,1.515,0.374,8.9891,44.8154,0.5933,-0.5792,0.6116,-36.2996
17:10:16:262,1.962,0.2539,9.669,44.3819,0.4037,-0.8251,0.2835,-36.2996
17:10:16:282,2.106,0.221,10.559,44.3604,0.2322,-0.8561,-0.1011,-36.2996
17:10:16:303,2.149,-0.1331,10.569,44.7438,0.1492,-0.6685,-0.3685,-36.2996
17:10:16:321,1.455,-0.192,10.464,45.5324,0.1225,-0.2659,-0.36,-36.2996
17:10:16:342,1.196,0.1871,10.6841,45.5225,-0.0469,-0.0656,-0.1585,-36.2996
17:10:16:361,1.349,0.525,10.8281,44.7378,-0.3877,-0.137,-0.0223,-36.2996
17:10:16:393,1.3691,0.491,11.682,44.245,-0.9577,-0.2148,-0.2597,-36.2996
17:10:16:411,1.0841,0.2231,12.911,44.1968,-1.0535,-0.4481,-0.5624,-36.2996
17:10:16:431,0.6221,0.2351,13.533,45.4907,-0.8298,-0.3277,-0.6071,-36.2996
17:10:16:453,0.459,-0.063,13.44,45.0832,-0.3781,0.028,-0.3396,-36.2996
17:10:16:470,0.428,-0.365,12.798,44.3089,0.0873,0.2412,0.0769,-36.2996
17:10:16:490,0.803,-0.513,11.4551,45.3407,0.4602,0.4351,0.4902,-36.1922
17:10:16:510,1.436,-0.303,10.55,44.7583,0.637,0.3444,0.7256,-36.0763
17:10:16:530,2.2421,-0.372,9.894,44.5696,0.6296,0.1431,0.5647,-35.9621
17:10:16:551,2.5421,-0.3911,9.353,45.2935,0.4943,0.0527,0.1323,-35.8605
17:10:16:570,2.369,-0.216,8.687,45.2548,0.3814,0.1283,-0.2694,-35.8605
17:10:16:590,2.022,0.192,7.5881,44.716,0.4272,0.2625,-0.4356,-35.8605
17:10:16:610,1.541,0.546,6.456,44.716,0.5358,0.3274,-0.428,-35.8605
17:10:16:631,1.266,0.846,5.5991,43.9286,0.5944,0.2986,-0.3481,-35.8605
17:10:16:650,1.184,1.0369,5.2181,43.9096,0.539,0.1741,-0.3237,-35.8605
17:10:16:669,1.232,1.214,5.285,43.8667,0.359,-0.0263,-0.4505,-35.8605
17:10:16:689,1.239,1.475,5.589,45.4334,0.0927,-0.1497,-0.6625,-35.8605
17:10:16:709,1.155,1.4711,6.236,45.0937,-0.2206,-0.1924,-0.8382,-35.7676
17:10:16:730,0.5231,1.31,8.007,45.0724,-0.4943,-0.4385,-0.916,-35.6641
17:10:16:750,-0.0671,1.518,9.434,45.3149,-0.5379,-0.4183,-0.8382,-35.5448
17:10:16:769,-0.057,1.8371,10.2431,45.588,-0.4176,-0.0507,-0.606,-35.4045
17:10:16:794,-0.2801,2.064,11.091,44.8155,-0.2791,0.19,-0.3429,-35.0534
17:10:16:809,-0.8261,2.0831,12.128,44.7954,-0.1299,0.2529,-0.1298,-34.8487
17:10:16:829,-1.07,2.0711,12.683,45.4114,0.0628,0.2657,0.0747,-34.633
17:10:16:849,-0.783,2.076,13.1141,45.1173,0.2067,0.2305,0.2005,-34.4133
17:10:16:869,-0.1961,2.268,13.3061,45.1312,0.1705,0.1634,0.2344,-34.1964
17:10:16:889,0.3491,2.186,13.682,45.1,-0.0947,-0.055,0.0822,-33.9872
17:10:16:908,0.7961,1.31,14.0771,45.1,-0.3846,-0.1668,-0.3354,-33.7875
17:10:16:929,0.5141,0.2501,13.902,45.1001,-0.4005,0.0942,-0.6262,-33.5934
17:10:16:949,-0.522,-0.1211,12.551,45.4253,-0.131,0.6044,-0.411,-33.3966
17:10:16:968,-1.185,-0.015,10.5311,45.0055,0.2056,0.8803,0.1567,-33.1925
17:10:16:987,-1.3481,0.0221,9.104,44.7614,0.4452,0.6821,0.7193,-32.9851
17:10:17:008,-1.049,-0.1901,8.6081,44.574,0.522,0.0846,0.9131,-32.7857
17:10:17:028,-0.644,-0.5111,8.979,44.8026,0.4304,-0.7219,0.6383,-32.6061
17:10:17:048,-0.084,-0.6041,8.9411,44.7712,0.2311,-1.0446,0.0971,-32.4516
17:10:17:067,0.045,-0.183,8.5511,45.2041,0.0469,-0.8018,-0.2034,-32.318
17:10:17:087,-0.44,0.1391,8.117,45.1684,-0.0415,-0.3415,-0.0659,-32.1964
17:10:17:107,-0.9311,0.305,7.5311,45.1298,-0.0734,0.1453,0.4157,-32.0803
17:10:17:128,-1.164,0.5201,7.2671,45.1298,-0.0756,0.4425,0.9749,-31.9706
17:10:17:147,-0.7901,0.554,7.584,45.5051,-0.0362,0.4243,1.2924,-31.876
17:10:17:166,-0.0791,0.6521,8.273,44.6111,0.0906,0.1293,1.3094,-31.876
17:10:17:194,0.753,0.5561,8.508,45.3216,0.2876,-0.0986,1.0622,-31.876
17:10:17:207,1.3451,0.333,8.824,44.8029,0.4283,-0.3959,0.6809,-31.876
17:10:17:226,1.641,0.0941,9.42,44.7772,0.4443,-0.7666,0.2526,-31.876
17:10:17:246,1.893,-0.068,9.9011,44.7159,0.4964,-0.87,-0.067,-31.876
17:10:17:267,2.2661,-0.0221,9.6521,45.9737,0.6072,-0.5792,-0.1352,-31.876
17:10:17:286,2.309,0.027,9.468,45.4882,0.6115,-0.3703,0.0118,-31.876
17:10:17:306,2.195,-0.0101,10.016,46.2577,0.4986,-0.4524,0.1301,-31.9688
17:10:17:326,2.3839,0.264,9.918,44.6061,0.3356,-0.4405,0.1332,-32.0642
17:10:17:346,2.2811,1.052,10.0811,45.4438,0.0309,-0.4055,0.1013,-32.163
17:10:17:365,2.432,1.595,10.413,45.4356,-0.3931,-0.4246,0.0161,-32.2648
17:10:17:385,2.432,2.079,10.619,45.5429,-0.7936,-0.2702,-0.1213,-32.3676
17:10:17:405,2.0921,2.2631,11.3711,45.5121,-1.1058,-0.1136,-0.3174,-32.4675
17:10:17:426,1.814,2.031,12.477,45.1768,-1.1675,-0.0294,-0.476,-32.5588
17:10:17:446,1.515,1.617,12.774,45.6119,-0.8821,0.1517,-0.4291,-32.5588
17:10:17:465,1.4711,1.032,12.5681,45.3466,-0.4474,0.157,-0.2512,-32.5588
17:10:17:485,1.7921,0.558,12.03,45.325,-0.0011,0.0494,-0.0936,-32.5588
17:10:17:504,2.022,0.393,11.225,45.325,0.3473,0.059,-0.0755,-32.5588
17:10:17:524,2.0171,0.278,10.524,44.8097,0.49,0.0164,-0.1863,-32.5588
17:10:17:544,1.9931,0.264,9.599,44.7929,0.4207,-0.0144,-0.3024,-32.5588
17:10:17:565,1.8311,0.503,8.766,44.7781,0.3036,0.0803,-0.3259,-32.5588
17:10:17:591,1.665,0.666,7.9571,45.5978,0.2973,0.3296,-0.2555,-32.5588
17:10:17:604,1.4621,0.86,6.995,45.1255,0.4027,0.6225,-0.1031,-32.5588
17:10:17:624,1.3691,0.999,6.0971,45.4906,0.5358,0.7589,0.0214,-32.5588
17:10:17:645,1.313,1.128,5.46,44.6689,0.5859,0.6662,0.0524,-32.5588
17:10:17:663,1.206,1.415,5.213,45.0545,0.5347,0.4031,-0.0265,-32.5588
17:10:17:684,1.4021,1.514,5.1731,45.3973,0.4016,0.1303,-0.2503,-32.5588
17:10:17:704,1.512,1.5401,5.625,45.3976,0.1342,-0.2031,-0.5985,-32.5588
17:10:17:725,1.481,1.4561,6.3941,45.4685,-0.2769,-0.5429,-0.98,-32.5588
17:10:17:752,1.179,1.451,7.607,45.9599,-0.6913,-0.725,-1.227,-32.5588
17:10:17:762,0.4991,1.461,9.4871,44.2712,-0.8491,-0.5738,-1.2248,-32.5588
17:10:17:783,-0.1991,1.55,10.94,45.6232,-0.7052,-0.0113,-0.8882,-32.5588
17:10:17:803,-0.824,1.9091,11.654,44.7565,-0.4975,0.5554,-0.3268,-32.4303
17:10:17:822,-1.08,2.1671,12.803,45.3359,-0.4016,0.5885,0.1738,-32.273
17:10:17:843,-0.6011,2.093,14.0651,44.9472,-0.3409,0.3477,0.3325,-32.1001
17:10:17:862,0.279,2.349,14.982,44.9335,-0.2769,0.1847,0.2889,-31.9241
17:10:17:883,1.005,1.961,15.7241,44.916,-0.3025,0.0536,-0.0308,-31.7529
17:10:17:902,0.9851,1.006,15.915,44.9021,-0.3153,0.0846,-0.4291,-31.5884
17:10:17:922,0.236,0.597,14.8481,45.5157,-0.0852,0.4723,-0.3237,-31.4254
17:10:17:943,-0.33,0.6131,12.693,44.5356,0.276,1.0093,0.2335,-31.2591
17:10:17:968,-0.522,0.4871,10.545,44.9552,0.5901,1.2319,0.814,-31.0927
17:10:17:999,-0.17,0.302,8.51,45.6537,0.6689,0.9815,1.1634,-30.9367
17:10:18:012,0.327,0.096,8.678,45.5008,0.4751,0.352,1.1421,-30.8037
17:10:18:031,0.827,0.113,8.3951,45.8191,0.2024,-0.364,0.7287,-30.7026
17:10:18:051,0.5951,0.434,8.1581,45.6232,0.0022,-0.5545,0.2452,-30.7026
17:10:18:071,0.102,0.5561,7.694,45.8145,-0.1194,-0.432,0.0417,-30.7026
17:10:18:092,-0.273,0.771,7.2551,45.6091,-0.1396,-0.2296,0.1332,-30.7026
17:10:18:111,-0.311,0.965,7.04,45.6091,-0.081,0.0228,0.4496,-30.7026
17:10:18:131,0.047,1.0421,7.469,45.3005,0.032,0.2423,0.8598,-30.7026
17:10:18:151,0.686,1.241,7.607,45.793,0.1896,0.2465,1.1048,-30.7026
17:10:18:171,1.175,1.4441,7.6841,46.1684,0.3814,0.1752,1.1326,-30.7026
17:10:18:192,1.653,1.494,7.7561,45.7917,0.5167,0.01,1.0068,-30.7026
17:10:18:211,2.001,1.478,8.048,45.7092,0.5433,-0.2574,0.7182,-30.799
17:10:18:232,2.178,1.248,8.726,46.4082,0.4559,-0.5588,0.2952,-30.9246
17:10:18:250,2.408,0.8771,9.015,45.9027,0.3323,-0.8453,-0.1821,-31.0722
17:10:18:270,2.6951,0.5681,9.777,46.6639,0.2546,-0.9072,-0.5794,-31.231
17:10:18:291,2.637,0.137,10.3661,45.8534,0.1534,-1.001,-0.818,-31.3885
17:10:18:311,2.149,0.2111,10.428,45.7519,-0.0287,-1.0361,-0.8925,-31.5329
17:10:18:330,2.2451,0.293,10.5641,47.4338,-0.2716,-0.7069,-0.7285,-31.6555
17:10:18:349,2.8271,0.266,10.8251,47.0494,-0.5561,-0.1775,-0.5357,-31.7523
17:10:18:369,2.738,0.503,10.868,45.8271,-0.8788,0.2167,-0.5144,-31.7523
17:10:18:391,1.9001,0.779,11.553,46.2013,-1.2101,0.484,-0.638,-31.7523
17:10:18:409,0.875,0.92,12.365,45.3047,-1.4733,0.3637,-0.786,-31.7523
17:10:18:430,0.42,0.939,12.872,44.4372,-1.4274,0.1463,-0.851,-31.7523
17:10:18:450,0.8441,0.8741,12.6521,46.2904,-1.0354,0.0462,-0.7146,-31.7523
17:10:18:469,1.862,0.7211,12.164,46.429,-0.4932,0.0025,-0.4164,-31.7523
17:10:18:490,2.355,0.819,11.747,46.4072,0.0235,-0.1071,-0.1479,-31.7523
17:10:18:509,2.403,0.776,11.046,46.4072,0.3761,-0.1988,-0.1363,-31.6464
17:10:18:529,2.044,0.659,9.951,46.3829,0.4889,-0.1871,-0.3939,-31.5314
17:10:18:549,1.6031,0.5561,8.955,46.8047,0.4283,-0.1167,-0.638,-31.4099
17:10:18:568,1.1201,0.3551,8.168,46.7869,0.3431,0.026,-0.6944,-31.2795
17:10:18:590,0.473,0.393,7.488,46.7623,0.326,0.2347,-0.6315,-31.1368
17:10:18:608,0.1691,0.467,6.599,46.1842,0.3835,0.4254,-0.4782,-30.9801
17:10:18:628,-0.041,0.666,5.9891,46.1735,0.4741,0.5959,-0.314,-30.8103
17:10:18:649,0.0761,0.9341,5.7521,46.9535,0.4964,0.5874,-0.1713,-30.6306
17:10:18:668,0.3821,1.1741,6.137,46.9355,0.4048,0.3839,-0.1085,-30.4449
17:10:18:691,0.6071,1.293,6.669,46.9073,0.2386,0.0888,-0.2427,-30.2566
17:10:18:708,0.672,1.178,6.839,46.914,0.0714,-0.0539,-0.5826,-30.0673
17:10:18:727,0.0641,1.3601,7.509,47.193,-0.1704,-0.0177,-0.9107,-29.8738
17:10:18:747,-0.6821,1.499,8.8549,47.0585,-0.5422,-0.1625,-1.0044,-29.6689
17:10:18:767,-1.3841,1.7081,10.301,47.021,-0.8213,-0.2841,-0.9362,-29.4454
17:10:18:794,-1.9151,2.162,11.414,48.0902,-0.8192,-0.0795,-0.6636,-29.1988
17:10:18:807,-1.932,2.265,12.6041,48.0031,-0.6061,0.2657,-0.132,-28.9294
17:10:18:828,-1.4531,2.2391,13.749,47.2548,-0.4037,0.3978,0.3262,-28.6443
17:10:18:847,-0.371,2.27,14.388,46.5381,-0.2812,0.2262,0.5169,-28.3555
17:10:18:866,0.6101,2.5121,14.591,46.8602,-0.1075,0.1752,0.5243,-28.0749
17:10:18:888,1.043,1.913,14.996,47.2587,0.0852,0.3316,0.4891,-27.8101
17:10:18:906,0.7751,0.8621,14.457,47.8913,0.1385,0.19,0.2164,-27.5651
17:10:18:926,0.071,0.4991,12.458,47.8665,0.2089,0.0846,-0.1394,-27.3396
17:10:18:946,-0.783,0.5321,10.167,47.227,0.458,0.5033,-0.0744,-27.1279
17:10:18:966,-1.1081,0.338,8.625,46.9804,0.7223,1.0263,0.3475,-26.9246
17:10:18:988,-1.29,-0.1451,7.7801,47.2635,0.8288,1.0273,0.7065,-26.7305
17:10:19:006,-1.2041,-0.465,7.653,47.1445,0.6765,0.4755,0.8481,-26.5513
17:10:19:027,-0.498,-0.561,7.8611,46.5007,0.3249,-0.3341,0.7373,-26.3936
17:10:19:046,0.195,-0.738,8.196,47.2227,-0.0276,-0.8379,0.4029,-26.2609
17:10:19:065,0.3461,-1.006,8.5001,47.2148,-0.2769,-0.791,0.1195,-26.1519
17:10:19:085,0.128,-1.0811,8.271,46.8349,-0.4111,-0.415,0.1397,-26.0611
17:10:19:106,0.0851,-1.076,8.108,47.814,-0.4964,0.124,0.4817,-26.0611
17:10:19:126,0.198,-1.0301,8.469,47.6295,-0.5965,0.4382,0.8918,-26.0611
17:10:19:145,0.636,-0.494,8.4,47.3642,-0.6552,0.3935,1.0963,-26.0611
17:10:19:165,1.242,0.288,8.1049,47.8485,-0.6061,0.3605,1.2018,-26.0611
17:10:19:191,1.7711,0.8171,8.0291,47.137,-0.4953,0.4126,1.2796,-26.0611
17:10:19:205,2.1371,1.126,8.2751,47.623,-0.377,0.434,1.2668,-26.0611
17:10:19:225,2.372,1.205,8.984,47.5469,-0.2738,0.3871,1.0526,-26.0611
17:10:19:244,2.6471,1.499,9.2621,46.7996,-0.1598,0.1687,0.6702,-26.1828
17:10:19:264,2.726,1.454,9.6041,46.8078,0,-0.0027,0.2952,-26.3364
17:10:19:285,2.3141,1.2071,10.6241,47.9998,0.1555,-0.1807,-0.0786,-26.5126
17:10:19:304,1.6871,1.0661,11.3141,47.495,0.2599,-0.7282,-0.4951,-26.7002
17:10:19:324,1.34,0.975,11.733,47.7116,0.3228,-1.2034,-0.8905,-26.8872
17:10:19:344,1.206,0.9341,12.0611,47.6041,0.2695,-1.3791,-1.1418,-27.0606
17:10:19:363,1.22,0.9221,11.9861,47.7042,0.083,-1.2566,-1.2345,-27.2093
17:10:19:384,0.983,0.7481,12.089,47.8612,-0.2258,-0.7261,-1.2111,-27.325
17:10:19:404,1.0691,-0.2591,13.004,48.0132,-0.6817,-0.2382,-1.1386,-27.325
17:10:19:425,0.746,-0.9971,14.177,47.3004,-1.1186,-0.1647,-1.3047,-27.325
17:10:19:444,0.253,-1.548,14.127,47.2552,-1.1697,-0.1658,-1.5275,-27.325
17:10:19:463,0.162,-2.0021,12.647,47.5813,-0.7446,0.1932,-1.5232,-27.325
17:10:19:483,0.483,-2.1439,11,46.8701,-0.1822,0.6801,-1.2547,-27.229
17:10:19:504,1.005,-1.698,10.073,46.5231,0.1918,0.7739,-0.7893,-27.0859
17:10:19:523,1.536,-1.188,9.4751,46.5231,0.3079,0.4276,-0.3259,-26.904
17:10:19:542,2.058,-0.4961,8.9411,46.5231,0.3292,0.2007,-0.0851,-26.6956
17:10:19:562,2.195,0.309,8.074,46.8385,0.3388,0.2551,-0.0989,-26.4733
17:10:19:593,1.9961,0.714,7.1141,46.8738,0.3516,0.4627,-0.1798,-26.2455
17:10:19:603,1.625,1.006,6.212,46.873,0.375,0.6139,-0.2716,-26.0161
17:10:19:622,1.208,1.188,5.541,46.1595,0.4059,0.6438,-0.3418,-25.7859
17:10:19:642,1.043,1.3391,5.204,46.1407,0.4346,0.4979,-0.3972,-25.5543
17:10:19:662,0.938,1.425,5.316,46.8477,0.4229,0.2252,-0.4866,-25.3201
17:10:19:682,0.492,1.214,5.946,46.5425,0.3568,-0.1733,-0.6838,-25.0815
17:10:19:703,0.2051,1.53,6.48,46.2347,0.2513,-0.7378,-0.9394,-24.8352
17:10:19:722,0.188,1.566,7.0301,46.669,0.0693,-1.0713,-1.129,-24.5758
17:10:19:742,0.018,1.341,8.9651,46.9198,-0.2663,-1.1873,-1.2526,-24.2971
17:10:19:769,-0.017,1.2341,10.3151,46.6087,-0.605,-1.5304,-1.2398,-23.9933
17:10:19:786,-0.062,1.6361,11.4,46.3615,-0.6487,-1.3046,-1.1088,-23.7983
17:10:19:801,-0.5651,2.222,12.4991,45.4919,-0.4889,-0.2307,-0.7978,-23.6471
17:10:19:821,-0.9,1.7651,13.574,46.2128,-0.3355,0.6821,-0.2555,-23.5061
17:10:19:841,-0.5651,1.574,14.232,45.6188,-0.2428,1.0103,0.1781,-23.3639
17:10:19:860,0.4781,1.425,14.7491,45.1664,-0.0639,1.0135,0.4103,-23.2219
17:10:19:890,1.2851,1.214,15.0221,45.4417,0.179,0.8803,0.3602,-23.0863
17:10:19:902,1.701,0.8981,14.706,45.4124,0.3761,0.5501,0.0672,-22.9617
17:10:19:921,1.553,0.53,13.782,44.6872,0.4537,0.238,-0.4025,-22.8483
17:10:19:940,0.849,0.2141,12.1061,45.3878,0.4826,0.1965,-0.8041,-22.7404
17:10:19:961,-0.1241,0.12,9.803,44.4418,0.5859,0.5565,-0.8734,-22.6278
17:10:19:991,-0.95,-0.073,8.225,44.6568,0.6572,1.0869,-0.5133,-22.5014
17:10:20:001,-1.164,-0.494,7.631,43.9405,0.5295,1.2095,-0.0446,-22.3587
17:10:20:021,-0.989,-0.779,7.995,44.8978,0.197,0.7983,0.1673,-22.2048
17:10:20:040,-0.261,-0.7601,8.618,44.1649,-0.1513,0.0899,0.078,-22.0476
17:10:20:059,0.4661,-0.767,8.754,43.9745,-0.2834,-0.3842,-0.1426,-21.8925
