Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:45:47:765,-1.0627,1.2257,12.9055,40.2408,1.2435,-0.7112,0.5877,295.91
14:45:47:785,-0.6756,1.6272,11.4181,39.9905,1.3021,-0.8283,0.6931,295.37
14:45:47:805,0.1501,1.9587,10.9829,39.4906,1.2105,-0.7591,0.5738,294.74
14:45:47:827,-0.5095,1.0522,11.6403,39.379,0.8155,-0.7186,0.3173,294.01
14:45:47:854,-0.3319,-0.3949,12.9076,39.0695,0.593,-0.8059,0.0873,293.22
14:45:47:866,0.4798,-0.6229,12.3521,38.8188,0.6973,-0.9486,-0.3311,292.61
14:45:47:886,0.3856,-0.7145,11.1941,38.4775,0.9113,-0.8453,-0.5973,292.52
14:45:47:906,-0.2266,-1.088,10.5435,38.2777,1.0561,-0.3609,-0.4514,293.05
14:45:47:927,-0.5788,-1.1765,10.1394,37.7487,0.9561,0.2385,-0.0639,294.06
14:45:47:948,-0.7277,-1.1674,9.6143,37.3558,0.6303,0.5611,0.2545,294.87
14:45:47:966,-1.0698,-1.2548,8.9906,37.2159,0.2364,0.8432,0.3343,295.1
14:45:47:986,-0.8471,-0.9712,8.2158,37.1365,-0.1118,1.0253,0.2938,294.46
14:45:48:005,-0.2486,-0.3884,7.1817,37.0099,-0.3769,0.9944,0.1469,293.71
14:45:48:026,0.1212,0.0656,6.4728,36.7898,-0.4802,0.6399,0.0075,292.96
14:45:48:047,-0.0105,0.2828,6.1316,36.4852,-0.4951,0.0979,-0.0458,292.39
14:45:48:065,-0.5237,0.5012,5.6437,36.1121,-0.4056,-0.3865,-0.0394,292.06
14:45:48:086,-0.7389,0.9637,5.2117,35.6605,-0.2747,-0.4589,0.1033,291.94
14:45:48:106,-0.624,1.2128,5.2839,35.0881,-0.1767,-0.3556,0.3567,292.06
14:45:48:126,-0.8506,1.0534,6.4674,35.1582,-0.2151,-0.6218,0.5717,292.16
14:45:48:151,-0.7507,1.2432,7.2839,34.7513,-0.3119,-0.9465,0.6697,291.89
14:45:48:165,-0.1425,1.853,8.0634,34.829,-0.3662,-0.8581,0.7942,291.11
14:45:48:186,0.6312,1.9618,9.0216,34.6984,-0.3907,-0.4929,0.939,290.5
14:45:48:206,0.9467,1.8791,10.4544,34.5761,-0.3545,-0.1224,1.0285,289.76
14:45:48:235,0.9872,1.9438,11.1274,34.2788,-0.2843,-0.049,0.9699,288.88
14:45:48:251,1.1777,2.1074,11.2953,33.8725,-0.4099,-0.2289,0.8166,287.83
14:45:48:265,1.4238,2.1604,11.9429,33.3073,-0.5366,-0.3684,0.5004,286.67
14:45:48:285,1.738,2.1968,12.7409,33.2917,-0.6026,-0.3513,0.1288,285.58
14:45:48:306,1.9843,2.4856,13.3065,33.1109,-0.543,-0.2513,-0.2342,284.9
14:45:48:333,2.3424,3.0359,12.9891,32.9338,-0.3961,-0.1682,-0.4887,284.74
14:45:48:346,2.9097,2.2075,12.9129,32.7248,-0.3492,-0.1107,-0.7261,285.09
14:45:48:365,2.6597,0.2107,14.248,32.8569,-0.2278,0.0032,-1.0125,285.77
14:45:48:385,2.4602,-0.5682,13.513,32.4646,0.3737,0.2129,-1.0966,286.59
14:45:48:406,2.7548,-0.6334,11.5582,32.076,0.8773,0.2662,-1.1051,288.1
14:45:48:426,2.9914,-0.7748,10.2541,31.5905,0.9273,0.1246,-1.0902,289.9
14:45:48:445,2.9605,-1.4362,9.9135,31.5648,0.7623,0.0649,-1.1275,291.35
14:45:48:466,3.1097,-1.5682,9.4551,31.29,0.362,0.1384,-1.1264,292.55
14:45:48:486,3.124,-1.7186,9.1042,31.3345,-0.1086,0.2534,-1.054,293.63
14:45:48:506,1.895,-1.6077,8.5071,31.4676,-0.477,0.2811,-1.004,294.63
14:45:48:526,0.7121,-0.9424,7.6734,31.6713,-0.5802,0.379,-0.8091,295.51
14:45:48:546,0.2238,-0.467,6.882,31.6604,-0.4472,0.5621,-0.5206,296.48
14:45:48:565,-0.1926,-0.1157,6.3172,31.8312,-0.1501,0.6186,-0.2619,297.47
14:45:48:585,-0.5134,0.1724,5.7257,31.7211,0.1735,0.2821,-0.0958,298.27
14:45:48:605,-0.8811,0.7261,5.2655,31.745,0.461,-0.3513,-0.0894,298.74
14:45:48:628,-1.0223,1.221,4.861,31.6222,0.5483,-0.7793,-0.1874,298.87
14:45:48:645,-0.7416,1.7095,5.375,31.7141,0.4291,-0.758,-0.1789,298.96
14:45:48:665,-0.1221,2.1135,6.4788,31.7946,0.1767,-0.4376,0.0128,299.15
14:45:48:685,-0.0207,2.1667,8.3245,31.775,-0.2151,-0.2587,0.2321,299.44
14:45:48:713,0.1482,2.0001,10.1421,31.5095,-0.5834,-0.1672,0.3662,299.4
14:45:48:725,0.3672,2.2659,11.204,31.5048,-0.6569,-0.0064,0.3822,298.96
14:45:48:745,0.545,2.5957,11.7094,31.5764,-0.4003,0.2598,0.4078,298.44
14:45:48:765,0.3986,2.6676,11.693,31.4591,-0.0181,0.5345,0.5046,298.16
14:45:48:786,0.2055,2.6627,11.6412,31.8734,0.1629,0.7751,0.6963,298.01
14:45:48:812,0.0299,2.654,11.8792,32.2037,0.1075,0.9518,0.8869,297.69
14:45:48:825,-0.137,2.654,12.2129,32.3966,-0.0788,0.9294,0.9869,296.96
14:45:48:845,-0.3029,2.7047,12.6437,32.9135,-0.3364,0.6984,0.9539,295.81
14:45:48:865,-0.324,1.5646,14.1817,33.2029,-0.6175,0.2246,0.774,294.4
14:45:48:886,-0.1224,-0.3558,16.1339,33.6775,-0.4663,-0.1757,0.5653,292.93
14:45:48:911,0.2689,-1.0316,15.0368,33.65,0.3343,-0.1086,0.3343,291.7
14:45:48:926,0.2703,-0.7554,12.2846,34.1987,0.8507,0.4024,0.2268,291.42
14:45:48:946,-0.3587,-1.0953,10.8769,34.3973,0.938,1.1509,0.2864,291.59
14:45:48:965,-1.4438,-1.7513,10.9527,34.6988,0.8783,1.5405,0.4014,291.66
14:45:48:986,-1.7212,-1.6574,9.803,35.198,0.8336,1.6268,0.5217,291.4
14:45:49:005,-1.5776,-1.1359,8.6347,35.3948,0.8272,1.399,0.5259,290.8
14:45:49:025,-1.2277,-0.6942,7.2044,35.5071,0.7506,0.9145,0.3865,289.98
14:45:49:046,-1.1546,-0.3902,6.2739,35.6746,0.5132,0.2545,0.1693,289.05
14:45:49:066,-0.8019,-0.2039,5.8201,35.9952,0.3332,-0.1842,-0.017,288.15
14:45:49:093,-0.3465,0.2409,5.347,36.1627,0.3002,-0.1842,-0.2044,287.52
14:45:49:106,-0.5742,0.6523,4.957,36.6735,0.2385,-0.0106,-0.2417,287.43
14:45:49:126,-1.1862,0.9501,4.8514,36.9144,0.0937,0.1459,-0.1501,287.66
14:45:49:146,-1.7043,1.2092,5.3575,37.5203,-0.1544,0.2576,-0.0426,287.93
14:45:49:166,-1.9,1.72,6.5465,37.8396,-0.4291,0.2278,0.0735,288
14:45:49:188,-1.9969,2.2652,8.2025,38.035,-0.6409,0.2023,0.2055,287.86
14:45:49:209,-1.9713,2.3941,9.7843,38.6681,-0.7005,0.1672,0.2406,287.58
14:45:49:225,-2.0052,2.2421,10.7674,39.039,-0.593,0.1554,0.1576,287.26
14:45:49:246,-2.289,2.2177,11.1056,39.5134,-0.296,0.2353,0.1405,286.96
14:45:49:266,-2.3654,2.4341,11.2174,39.8755,0.1203,0.3087,0.2044,286.86
14:45:49:292,-2.0489,2.6115,11.2333,40.2613,0.3822,0.165,0.2353,286.95
14:45:49:306,-1.7802,2.8529,11.2839,40.4033,0.445,0.0021,0.1799,286.93
14:45:49:325,-1.6716,3.0892,11.4579,40.7295,0.3748,-0.1661,0.1714,286.69
14:45:49:346,-1.6704,3.2982,11.4155,41.084,0.3524,-0.4855,0.3737,286.42
14:45:49:368,-1.3756,3.4731,10.895,41.3372,0.4706,-0.6335,0.691,286.17
14:45:49:387,-0.6413,4.5896,10.5898,41.5885,0.3545,-1.2755,0.8751,285.88
14:45:49:406,1.842,4.3112,10.3572,42.2915,-0.0043,-1.7364,0.4567,285.33
14:45:49:426,2.1079,1.7196,11.3337,42.8149,-0.2491,-1.4234,-0.2427,284.31
14:45:49:482,1.0457,0.4504,10.6057,43.5847,-0.1331,-0.6026,-0.4301,283.75
14:45:49:483,-0.0732,-0.1288,9.8396,44.2668,-0.2704,0.1554,-0.3758,284.24
14:45:49:485,-0.0881,-0.59,9.8972,44.6372,-0.6484,0.2811,-0.3769,285.01
14:45:49:507,0.1653,-0.9004,10.2643,44.5966,-1.0231,-0.2268,-0.5824,285.36
14:45:49:525,0.2364,-1.192,10.4598,44.7225,-1.2531,-0.7272,-0.8379,285.39
14:45:49:546,0.3748,-1.3541,10.1796,44.9379,-1.1307,-0.5834,-0.9805,285.68
14:45:49:572,0.1365,-1.151,9.3455,45.2046,-0.7357,0.0905,-1.037,286.59
14:45:49:585,-0.1417,-0.5221,8.4011,45.3616,-0.2598,0.7506,-0.9869,288.05
14:45:49:605,-0.7649,0.0747,7.5371,45.5364,0.1139,0.9018,-0.9571,289.74
14:45:49:626,-1.4015,0.6235,6.7285,45.8092,0.2619,0.5121,-0.8794,291.27
14:45:49:645,-1.9483,0.9674,6.4658,45.8205,0.2555,0.0351,-0.6633,292.42
14:45:49:667,-2.0319,1.2424,6.7996,46.0285,0.2033,-0.2598,-0.2683,293.35
14:45:49:688,-1.546,1.9232,7.4123,46.6229,0.2321,-0.2545,0.0724,293.97
14:45:49:706,-1.2217,2.121,7.6104,46.7679,0.3141,-0.2065,0.0309,294.35
14:45:49:726,-1.4485,2.1471,7.8666,46.9031,0.2885,-0.132,0.0979,294.43
14:45:49:746,-1.3732,2.067,8.5625,47.1471,0.3322,-0.0617,0.2662,294.45
14:45:49:772,-1.2157,2.1143,8.8791,47.4044,0.4472,0.0916,0.4408,294.39
14:45:49:786,-0.7853,2.2982,8.9662,47.6113,0.4706,0.1384,0.4834,294.26
14:45:49:805,-0.7544,2.5383,9.1617,48.0363,0.3907,0.0841,0.4397,293.88
14:45:49:828,-0.6093,2.7431,9.6658,48.2396,0.2726,0.0351,0.4184,293.28
14:45:49:849,-0.3019,2.7335,10.3258,48.6626,0.1384,0.0586,0.4035,292.68
14:45:49:870,-0.1239,2.5288,11.1833,49.1448,-0.0043,-0.0106,0.4259,292.11
14:45:49:886,0.3118,2.5703,12.1116,49.6039,-0.1278,-0.1437,0.3673,291.56
14:45:49:906,0.135,2.6022,12.7381,49.7904,-0.1001,-0.0426,0.2843,290.96
14:45:49:927,-0.5784,3.1482,12.6235,50.0394,0.3077,0.3961,0.3087,290.48
14:45:49:953,-1.3502,3.5308,11.1647,50.2729,0.626,0.5717,0.4695,290.37
14:45:49:965,-1.309,2.8344,10.4702,50.7822,0.3247,0.1629,0.4589,290.53
14:45:49:986,-1.1024,1.5674,11.2572,50.7618,0.0809,-0.231,0.2534,289.8
14:45:50:005,-1.1145,0.243,11.651,51.1567,0.0192,-0.428,0.1427,288.85
14:45:50:026,-1.082,-0.7163,11.7405,51.1826,-0.0405,-0.5334,0.181,288.43
14:45:50:047,-0.6306,-1.0573,11.5464,50.9345,-0.1373,-0.4152,0.2736,288.25
14:45:50:066,-0.154,-1.17,11.0389,51.1192,-0.2268,-0.2928,0.1948,288.12
14:45:50:086,-0.1145,-1.0854,9.8717,51.1935,-0.2204,-0.0628,0.0266,287.88
14:45:50:107,-0.383,-0.584,8.2459,51.2884,-0.164,0.3013,-0.0777,287.7
14:45:50:128,-0.655,-0.1072,6.6339,51.3983,-0.2342,0.56,-0.082,287.77
14:45:50:152,-0.9272,0.3935,5.6318,51.3685,-0.3556,0.6196,-0.0234,287.87
14:45:50:166,-1.042,0.6306,5.1901,51.1052,-0.4482,0.4738,0.0979,287.83
14:45:50:185,-0.912,0.8417,5.373,50.9427,-0.4919,0.2076,0.2065,287.69
14:45:50:206,-0.7878,1.0322,5.9866,50.7024,-0.4663,0.1086,0.2694,287.43
14:45:50:227,-0.7839,1.25,6.4906,50.7558,-0.3673,0.116,0.3662,287.12
14:45:50:250,-0.37,1.4559,7.3539,50.6569,-0.3407,-0.0458,0.3641,286.87
14:45:50:265,0.4872,1.7408,8.9612,50.8839,-0.2875,-0.23,0.1522,286.49
14:45:50:285,0.7997,1.8082,10.2715,50.9106,-0.1299,0.0798,-0.2395,286.05
14:45:50:305,0.0944,1.5899,10.6411,51.3729,-0.0064,0.6856,-0.4908,285.91
14:45:50:333,-0.9712,1.7438,10.5751,51.3929,-0.0798,0.988,-0.5345,286.32
14:45:50:346,-1.5807,1.7919,10.865,51.4829,-0.1597,0.708,-0.4365,286.89
14:45:50:366,-1.8214,2.0338,11.4906,51.5383,-0.0043,0.2555,-0.2566,287.34
14:45:50:386,-1.7718,2.5114,11.3736,51.2536,0.1331,-0.0575,-0.1054,287.7
14:45:50:405,-1.801,2.8482,11.2823,51.689,0.1501,-0.1107,-0.0032,288.06
14:45:50:428,-2.0186,3.1458,11.1623,51.7306,0.1203,0.0075,0.0809,288.22
14:45:50:446,-1.659,2.7206,11.058,51.7134,-0.1895,-0.115,0.116,288.27
14:45:50:466,-0.0407,0.4942,12.4176,51.8154,-0.7453,-0.5419,-0.1522,288.16
14:45:50:485,0.2098,-1.302,13.9653,51.7063,-0.5792,-0.4301,-0.5483,287.6
14:45:50:506,-0.7976,-2.1045,13.1267,51.6549,-0.0564,0.1395,-0.6122,287.5
14:45:50:527,-1.5069,-2.2308,11.7182,51.3876,0.1352,0.3375,-0.329,288.47
14:45:50:546,-0.9178,-2.2505,10.8549,51.0979,0.0788,0.0575,-0.0554,289.56
14:45:50:566,0.1169,-1.9098,9.9286,50.8585,-0.0096,-0.2502,-0.0575,290
14:45:50:585,0.3936,-0.9833,8.8602,50.7653,-0.2087,-0.3577,-0.2832,289.99
14:45:50:605,0.1615,0.1967,8.1593,50.6324,-0.3897,-0.1789,-0.4248,289.89
14:45:50:625,0.0617,0.9708,7.6036,50.3895,-0.395,0.1097,-0.4855,290.05
14:45:50:645,-0.4055,1.1782,6.9073,50.1306,-0.3545,0.1331,-0.477,290.53
14:45:50:666,-0.7791,1.2251,6.758,50.0266,-0.2151,-0.0617,-0.3567,291.14
14:45:50:686,-0.8928,1.0803,6.6889,49.7845,0.0181,-0.3013,-0.1884,291.7
14:45:50:709,-0.8898,1.1093,6.5169,49.7219,0.2694,-0.4865,0.0149,292.22
14:45:50:726,-0.639,1.1504,6.3296,49.5285,0.3684,-0.56,0.2023,292.61
14:45:50:745,-0.2941,1.2858,6.4894,49.1953,0.3109,-0.5451,0.2906,292.76
14:45:50:765,0.1593,1.3364,7.0541,49.1754,0.1501,-0.4759,0.2406,292.62
14:45:50:787,0.3982,1.4904,8.0448,49.2105,-0.033,-0.4716,0.0564,292.28
14:45:50:808,0.296,1.4617,9.2222,49.3458,-0.1182,-0.3961,-0.1501,291.91
14:45:50:825,-0.2562,1.347,10.0844,49.359,-0.0735,-0.1065,-0.131,291.73
14:45:50:846,-0.7665,1.3353,10.5792,49.2577,-0.0394,0.1341,0.1118,291.93
14:45:50:866,-1.0577,1.5816,11.0622,48.9404,0.0277,0.263,0.4173,292.23
14:45:50:887,-0.7938,1.6447,11.3681,48.8295,0.1022,0.2246,0.6015,292.24
14:45:50:912,-0.3419,1.5137,11.6918,48.6591,0.0213,0.0245,0.5792,291.9
14:45:50:926,-0.1508,1.2601,12.6724,48.6185,-0.1597,-0.0767,0.4706,291.19
14:45:50:946,-0.4857,1.0822,13.4553,48.6626,-0.1789,0.1693,0.3886,290.37
14:45:50:966,-0.8311,0.1973,13.4847,48.3519,-0.3428,0.3716,0.378,289.73
14:45:50:985,-0.9783,-0.9095,14.4309,48.0414,-0.3386,0.3599,0.3205,289.32
14:45:51:006,-1.1364,-1.7997,14.071,47.9545,0.1916,0.2938,0.3897,288.74
14:45:51:026,-1.465,-1.5101,12.0724,48.0425,0.7069,0.2427,0.6132,288.55
14:45:51:046,-0.9092,-1.1829,9.9178,47.9241,0.5557,0.0522,0.6835,288.54
14:45:51:065,-0.3619,-0.6874,9.5069,47.6678,0.0862,-0.1469,0.5004,288.01
14:45:51:086,0.0978,-0.4457,9.6616,47.7436,-0.1512,-0.2204,0.2385,286.9
14:45:51:106,0.2543,-0.6064,9.7409,47.3202,-0.1906,-0.1757,-0.0234,285.99
14:45:51:125,0.0655,-0.6466,9.2624,47.2217,-0.0735,-0.1256,-0.1267,285.57
14:45:51:146,-0.046,-0.4236,8.5002,47.2407,-0.0202,-0.0373,-0.0713,285.6
14:45:51:166,0.0646,-0.1292,7.8699,47.0064,0.0064,0.033,-0.0202,285.81
14:45:51:193,0.101,0.1747,7.3102,47.0008,0.132,0.115,-0.0298,285.97
14:45:51:206,-0.0896,0.4142,6.6,46.5672,0.3396,0.2214,-0.0117,286.06
14:45:51:226,-0.4756,0.7641,5.8032,46.2132,0.4844,0.1799,0.0798,286.24
14:45:51:245,-0.7827,1.1287,5.2557,46.0231,0.4514,-0.0543,0.2002,286.39
14:45:51:266,-0.6886,1.5685,5.4577,45.8168,0.297,-0.2843,0.2821,286.41
14:45:51:288,-0.4141,1.8396,6.1679,45.6716,0.1043,-0.4078,0.2268,286
14:45:51:306,-0.4217,2.1174,7.1433,45.7307,-0.0138,-0.4642,0.1427,285.57
14:45:51:326,-0.3422,2.3372,8.2639,45.4715,-0.1416,-0.5675,0.0287,285.2
14:45:51:347,-0.1553,2.3134,9.5556,45.4622,-0.2161,-0.56,-0.1288,284.98
14:45:51:366,-0.2548,2.2493,10.5245,45.2934,-0.2566,-0.3364,-0.3194,284.87
14:45:51:391,-0.7638,2.1433,11.3852,45.1623,-0.2906,-0.0181,-0.4131,285.04
14:45:51:405,-0.8472,1.7892,12.0938,45.1112,-0.4195,0.066,-0.4056,285.43
14:45:51:426,-0.7784,1.5347,13.3977,45.0787,-0.6239,0.1661,-0.4759,285.9
14:45:51:446,-1.1682,1.4135,14.4163,45.2066,-0.5483,0.395,-0.4961,286.21
14:45:51:474,-1.7905,1.3803,14.1481,44.9923,-0.2928,0.6143,-0.4088,286.71
14:45:51:523,-1.4198,0.1505,13.5336,44.7489,-0.3875,0.5302,-0.3481,287.49
14:45:51:524,-0.8771,-1.4993,13.7848,44.4724,-0.3662,0.4535,-0.3556,288.03
14:45:51:541,-1.2302,-2.1144,12.9015,44.1983,0.1075,0.6367,-0.1735,288.3
14:45:51:545,-1.599,-2.1263,10.736,43.9708,0.5408,0.6707,0.2172,288.89
14:45:51:565,-1.0951,-1.8144,8.9999,43.71,0.4716,0.3045,0.5973,289.56
14:45:51:588,0.0688,-1.4988,8.183,43.5806,-0.0596,-0.264,0.708,289.5
14:45:51:606,1.2354,-0.9076,8.6006,43.1589,-0.6324,-0.5313,0.5941,288.54
14:45:51:627,1.7573,-0.2938,9.1909,42.9459,-0.7889,-0.3556,0.2012,287.22
14:45:51:646,1.1879,0.2046,8.6579,42.9129,-0.7293,-0.0596,-0.1235,286.25
14:45:51:673,0.6171,0.5812,7.9903,42.6882,-0.56,0.0287,-0.3151,285.97
14:45:51:685,0.0233,0.68,7.5489,42.6432,-0.3673,-0.0468,-0.4322,286.16
14:45:51:706,-0.3317,0.6464,7.3434,42.3023,-0.1884,-0.1597,-0.3939,286.61
14:45:51:726,-0.4252,0.6629,7.25,42.0034,-0.0192,-0.1831,-0.3024,287.2
14:45:51:747,-0.4166,0.5311,7.224,41.857,0.0756,-0.1597,-0.2289,287.77
14:45:51:767,-0.3281,0.2276,7.3928,41.7975,0.1129,-0.0884,-0.1831,288.24
14:45:51:786,-0.2318,0.0942,7.5593,41.5226,0.1512,-0.0543,-0.148,288.57
14:45:51:807,-0.2387,0.2109,7.6239,41.2338,0.0905,-0.1118,-0.0798,288.83
14:45:51:825,-0.2204,0.3529,8.2769,40.8361,-0.066,-0.2534,-0.0564,289.02
14:45:51:846,-0.2443,0.3499,9.6219,40.4665,-0.1054,-0.3694,-0.0245,289.01
14:45:51:866,-0.2766,0.315,10.8648,40.3292,0.0926,-0.3567,0.0979,288.96
14:45:51:885,-0.4346,0.5737,11.2469,40.3137,0.3811,-0.2896,0.2821,289.04
14:45:51:905,-0.5031,1.1071,11.021,40.2621,0.5419,-0.2097,0.5004,289.16
14:45:51:926,-0.2301,1.5678,10.8008,40.1623,0.4589,-0.2236,0.6942,289.08
14:45:51:954,0.5665,1.7426,11.234,39.7729,0.2172,-0.3875,0.7559,288.61
14:45:51:966,1.5098,1.62,12.3525,39.4066,0.1033,-0.4663,0.5919,287.7
14:45:51:985,1.3818,1.898,12.8696,39.1767,0.1789,-0.1363,0.3396,286.65
14:45:52:005,0.9466,1.4242,12.428,39.0369,0.0916,0.1565,0.1235,285.97
14:45:52:025,0.5327,0.1419,12.8397,38.6985,-0.0607,0.1203,-0.1512,285.64
14:45:52:047,-0.3684,-0.9407,12.8861,38.8931,0.263,0.1565,-0.2587,285.32
14:45:52:066,-1.2713,-1.3191,11.4109,38.8915,0.6367,0.3322,-0.0841,285.49
14:45:52:086,-1.487,-1.3103,9.7167,38.5718,0.6069,0.3141,0.1544,286.11
14:45:52:106,-0.8989,-1.3284,9.1134,38.5238,0.2555,0.0213,0.2023,286.41
14:45:52:125,-0.1997,-1.3883,9.4478,38.5753,-0.0979,-0.2332,-0.0064,286.07
14:45:52:152,0.0593,-1.5363,9.6413,38.7113,-0.2981,-0.1661,-0.2502,285.48
14:45:52:166,0.0574,-1.5751,9.2151,38.7382,-0.4386,0.1384,-0.3992,285.23
14:45:52:186,-0.0892,-1.4499,8.4587,38.8657,-0.5323,0.4589,-0.4184,285.4
14:45:52:206,-0.2782,-1.1418,7.7833,38.8433,-0.5323,0.6037,-0.3375,285.81
14:45:52:226,-0.693,-0.7166,7.3398,38.5925,-0.3673,0.5589,-0.1576,286.29
14:45:52:246,-0.6207,-0.2903,6.9261,38.2958,-0.066,0.4216,0.0767,286.74
14:45:52:266,-0.4841,0.2115,6.5139,38.2012,0.1395,0.2278,0.1959,287.13
14:45:52:286,-0.3485,0.596,6.193,38.3198,0.2044,0.0106,0.181,287.25
14:45:52:306,-0.5432,0.7728,6.254,38.0051,0.0586,-0.1842,0.1416,287.1
14:45:52:335,-0.5504,0.7561,6.9861,38.3521,-0.2023,-0.3066,0.1597,286.81
14:45:52:346,-0.2145,0.6288,8.2969,38.438,-0.3492,-0.379,0.1384,286.45
14:45:52:366,0.1822,0.5125,9.6283,38.5051,-0.362,-0.3758,0.0021,286.11
14:45:52:386,0.0462,0.6715,10.589,38.2985,-0.2395,-0.2576,-0.2044,285.88
14:45:52:405,-0.392,0.7006,10.9068,38.3199,-0.1842,-0.2044,-0.3247,285.9
14:45:52:428,-0.331,0.6595,11.4901,38.0635,-0.3109,-0.2811,-0.4131,286.2
14:45:52:446,-0.1802,0.5699,12.5641,38.0739,-0.4237,-0.2906,-0.5068,286.52
14:45:52:465,-0.3209,0.478,13.3968,37.7375,-0.3609,-0.0543,-0.5653,286.84
14:45:52:486,-0.6787,0.3825,13.5406,37.8356,-0.1491,0.2992,-0.6154,287.4
14:45:52:506,-1.1289,0.0356,12.5541,37.8138,-0.0703,0.5962,-0.6441,288.21
14:45:52:534,-1.1496,-0.8513,11.8536,37.6578,-0.263,0.7357,-0.7825,289.15
14:45:52:546,-1.4015,-1.9376,11.8239,37.7883,-0.3268,0.8549,-0.9624,289.89
14:45:52:565,-2.4441,-2.3624,10.9492,37.7557,-0.0437,1.1253,-0.8336,290.65
14:45:52:586,-2.8665,-2.3318,9.2748,37.938,0.1363,1.1019,-0.2789,291.9
14:45:52:606,-1.6832,-2.4477,8.6204,38.1134,-0.1799,0.5334,0.28,293.23
14:45:52:627,0.4923,-2.4572,9.5881,38.2725,-0.6526,-0.2097,0.5238,293.65
14:45:52:646,1.9043,-2.0252,11.1949,38.4528,-0.8805,-0.5462,0.4823,293.01
14:45:52:666,2.4754,-1.1599,12.1402,38.7029,-0.6367,-0.231,0.2395,292.04
14:45:52:685,1.7575,-0.2443,11.44,38.536,-0.1512,0.2214,-0.1054,291.42
14:45:52:706,0.5566,0.204,9.7935,38.7051,0.1469,0.2726,-0.2608,291.42
14:45:52:725,-0.3705,0.6702,8.5801,38.8409,0.247,0.148,-0.2875,291.8
14:45:52:745,-0.7312,0.6978,8.0927,38.9908,0.4227,0.0479,-0.263,292.21
14:45:52:765,-0.7598,0.2852,7.4786,39.0433,0.6388,-0.0756,-0.1948,292.58
14:45:52:786,-0.7027,-0.0474,6.8447,39.0935,0.6888,-0.0937,-0.1491,293.03
14:45:52:808,-0.728,-0.2213,6.3561,39.0073,0.5653,0.0245,-0.1629,293.34
14:45:52:830,-0.8345,-0.4245,6.0928,38.9574,0.2906,0.1512,-0.1735,293.51
14:45:52:846,-0.8181,-0.721,6.4852,38.9465,-0.0543,0.2683,-0.2481,293.6
14:45:52:865,-1.0102,-0.8127,7.4204,39.0785,-0.3726,0.4834,-0.3205,293.64
14:45:52:886,-1.3997,-0.4717,8.5956,39.0441,-0.6005,0.6005,-0.2161,293.7
14:45:52:908,-1.5349,0.2494,9.9365,39.0681,-0.5941,0.5728,0.0224,293.94
14:45:52:926,-1.2571,0.9194,11.0563,39.1935,-0.263,0.3971,0.2726,294.19
14:45:52:946,-0.7103,1.5983,11.5817,39.3373,0.1842,0.2545,0.4674,294.37
14:45:52:966,-0.0935,2.4928,11.3362,39.3949,0.4748,0.1086,0.5653,294.39
14:45:52:986,0.6545,2.9396,11.3784,39.6786,0.5419,0.0373,0.5089,294.14
14:45:53:009,0.8833,2.7784,11.5082,39.9316,0.4674,-0.0447,0.1565,293.59
14:45:53:025,0.1831,1.9509,12.073,39.9766,0.3194,-0.1001,-0.2406,292.95
14:45:53:046,-1.2675,1.3608,12.5827,40.2064,0.3226,0.0617,-0.3322,292.52
14:45:53:065,-2.5777,0.9162,12.2429,40.3157,0.4695,0.2459,-0.0777,292.64
14:45:53:087,-3.1984,-0.0333,11.0563,40.0923,0.4653,0.0522,0.1927,293.14
14:45:53:105,-3.0566,-1.2976,10.638,40.536,0.2246,-0.5589,0.3215,293.44
14:45:53:125,-2.2029,-2.349,11.3403,40.5914,0.198,-0.856,0.3769,293.06
14:45:53:146,-1.8637,-2.5074,11.2859,41.0686,0.4929,-0.3662,0.4312,292.46
14:45:53:166,-1.9036,-2.2606,9.7047,41.45,0.5121,0.1054,0.5238,292.19
14:45:53:193,-1.5712,-1.9351,8.895,41.636,0.0979,0.0287,0.4834,292.06
14:45:53:205,-1.1677,-1.5394,9.1219,41.8762,-0.2289,-0.1171,0.3034,291.38
14:45:53:226,-0.8469,-1.3707,9.1925,41.9912,-0.3726,-0.0298,0.0394,290.47
14:45:53:245,-0.8206,-1.3574,8.9774,42.2312,-0.478,0.1884,-0.2087,289.92
14:45:53:266,-0.9123,-1.2385,8.5444,42.3824,-0.5376,0.4312,-0.3098,289.75
14:45:53:293,-1.1082,-1.0763,8.136,42.5335,-0.544,0.6313,-0.2811,289.93
14:45:53:305,-1.2501,-0.674,7.6985,42.5876,-0.3929,0.7612,-0.1469,290.29
14:45:53:325,-1.3396,-0.3273,7.2862,42.7159,-0.1256,0.6164,0.0032,290.73
14:45:53:346,-1.3694,0.0943,6.6533,43.0114,0.1086,0.3109,0.1459,291.1
14:45:53:366,-1.2595,0.6035,6.2111,43.1935,0.0767,-0.0554,0.2214,291.28
14:45:53:386,-1.1424,0.7593,6.6002,43.5159,-0.1629,-0.3311,0.1991,291.16
14:45:53:405,-1.013,0.5955,7.6763,43.6832,-0.3567,-0.5526,0.1437,290.72
14:45:53:426,-0.8552,0.3767,8.8107,43.898,-0.3748,-0.6856,0.0596,290.27
14:45:53:446,-0.8926,0.3267,9.7842,43.8685,-0.2736,-0.577,-0.0511,289.96
