Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:54:49:315,-0.8545,0.4169,11.2558,43.6322,-0.1203,0.6601,-0.3992,93.9663
15:54:49:334,-1.2509,-0.9557,10.8856,43.9804,0.0543,0.2949,-0.444,93.9663
15:54:49:352,-1.5526,-1.8515,10.4561,44.3778,0.3013,-0.2906,-0.2449,93.9663
15:54:49:371,-1.1489,-2.1463,9.8631,44.8606,0.4472,-0.8464,0.1086,93.9663
15:54:49:392,-0.1044,-1.9164,9.4128,45.3577,0.3183,-1.054,0.3524,93.9663
15:54:49:411,0.8113,-1.3127,9.1635,45.3408,-0.0181,-0.8751,0.3045,93.9663
15:54:49:431,0.9894,-0.5714,9.0997,45.3661,-0.2704,-0.2789,0.0202,93.9663
15:54:49:451,0.2341,0.095,8.881,45.5953,-0.2364,0.3194,-0.1831,93.9663
15:54:49:472,-0.3692,0.2877,8.1226,45.7917,0.0011,0.5696,-0.1735,93.9663
15:54:49:492,-0.5025,0.4424,7.2668,46.0722,0.2076,0.4024,-0.0479,93.9663
15:54:49:511,-0.2261,0.881,6.8112,46.2841,0.3173,0.0415,0.0564,93.9663
15:54:49:531,0.2495,1.3361,6.5932,46.3929,0.4227,-0.2214,0.0085,93.9663
15:54:49:552,0.5724,1.6784,6.5093,46.2668,0.4418,-0.4823,-0.1778,93.9663
15:54:49:571,0.5549,1.955,6.8513,46.3968,0.3481,-0.8102,-0.3918,93.9663
15:54:49:592,0.3661,1.9378,7.556,46.6922,0.1789,-1.0061,-0.5249,93.9663
15:54:49:611,0.121,1.738,8.3621,47.2091,-0.0862,-0.7314,-0.4802,93.9663
15:54:49:631,-0.1219,1.5647,9.3535,47.5803,-0.3332,-0.1256,-0.2821,93.9663
15:54:49:652,-0.403,1.6761,10.3283,47.9357,-0.4046,0.2938,-0.0309,94.0636
15:54:49:672,-0.3442,1.7893,11.2767,48.3098,-0.3173,0.3002,0.1427,94.1606
15:54:49:694,-0.0147,1.6852,12.0912,48.4855,-0.2023,0.1533,0.1405,94.1606
15:54:49:711,-0.0852,1.4602,12.8591,48.8802,-0.1033,0.0586,0.0905,94.1606
15:54:49:731,-0.4459,1.2969,13.5187,49.24,0.0948,0.0106,0.1778,94.1606
15:54:49:751,-0.6663,1.5555,13.4531,49.373,0.3918,0.1363,0.3726,94.1606
15:54:49:771,-0.5677,1.9483,12.8356,49.4347,0.5834,0.2183,0.4695,94.1606
15:54:49:792,-0.3265,1.6145,12.0975,49.4087,0.5685,0.1341,0.3183,94.1606
15:54:49:819,-0.2281,0.4567,11.4938,49.1824,0.5217,0.0075,0.0777,94.1606
15:54:49:832,-0.344,-0.8625,10.7783,49.3326,0.5792,-0.0266,-0.116,94.1606
15:54:49:852,-0.8444,-1.499,9.6613,49.4362,0.6494,0.0681,-0.1448,94.1606
15:54:49:871,-1.2211,-1.3379,8.5579,49.3895,0.5206,0.0958,0.0085,94.1606
15:54:49:893,-1.0591,-1.0994,7.917,49.3787,0.0948,-0.1224,0.1586,94.1606
15:54:49:911,-0.4795,-0.9414,7.9494,49.5182,-0.4493,-0.3961,0.1757,94.1606
15:54:49:931,-0.0458,-0.9335,8.3166,49.4442,-0.8464,-0.4823,0.0852,94.1606
15:54:49:951,-0.1492,-0.5337,8.5435,49.7565,-0.9603,-0.2853,0.05,94.1606
15:54:49:972,-0.3571,-0.0064,8.171,49.9519,-0.8113,0.1054,0.1916,94.1606
15:54:49:992,-0.3116,0.4536,7.5406,50.2142,-0.5376,0.3907,0.4248,94.1606
15:54:50:012,-0.0901,0.9129,7.1597,50.1369,-0.297,0.148,0.5313,94.1606
15:54:50:031,0.1405,1.4396,7.3076,50.2365,-0.0862,-0.4674,0.4738,94.1606
15:54:50:051,0.6086,1.642,7.6072,50.0677,0.1267,-0.8922,0.3364,94.1606
15:54:50:071,1.017,1.4021,7.7819,49.9624,0.2704,-0.9497,0.1331,94.1606
15:54:50:092,1.0848,1.2193,8.0847,49.6731,0.247,-0.6995,-0.0671,94.1606
15:54:50:112,1.0351,1.0872,8.7089,49.719,0.0575,-0.4259,-0.2566,94.1606
15:54:50:131,0.7994,0.8707,9.5261,49.715,-0.2576,-0.082,-0.4141,94.1606
15:54:50:151,0.4797,0.4831,10.5383,49.6193,-0.6069,0.56,-0.4674,94.1606
15:54:50:172,0.1451,0.1667,11.6907,49.6817,-0.741,1.0263,-0.4291,94.1606
15:54:50:192,0.0039,-0.0954,12.5369,49.6147,-0.5366,0.9529,-0.412,94.1606
15:54:50:211,-0.377,0.1985,12.8697,49.7062,-0.1469,0.6462,-0.4503,94.1606
15:54:50:232,-0.7854,0.7892,12.9327,49.7345,0.1693,0.2779,-0.3886,94.1606
15:54:50:252,-0.7993,1.0409,12.7323,49.7604,0.3982,0.0735,-0.1554,94.1606
15:54:50:272,-0.3723,1.171,12.2678,49.7245,0.6324,-0.115,0.0245,94.1606
15:54:50:294,0.0877,1.194,11.5574,49.5915,0.6697,-0.477,-0.0671,94.1606
15:54:50:312,0.4833,0.7586,11.0868,49.583,0.4535,-0.7548,-0.3141,94.1606
15:54:50:332,0.3198,-0.1914,10.8321,49.6877,0.2757,-0.6633,-0.4748,94.1606
15:54:50:352,0.054,-1.013,10.4577,49.8308,0.2864,-0.411,-0.4184,94.1606
15:54:50:371,-0.0429,-1.4051,9.7465,49.4646,0.3716,-0.2481,-0.1672,94.2571
15:54:50:393,0.1382,-1.2205,9.0619,49.0468,0.3279,-0.329,0.1629,94.3577
15:54:50:412,1.0433,-0.8913,8.6002,48.801,0.0011,-0.3982,0.3087,94.4559
15:54:50:431,1.8149,-0.6696,8.4386,48.5662,-0.4834,-0.2332,0.0926,94.4559
15:54:50:452,1.6496,-0.3465,8.5481,48.338,-0.8719,0.2129,-0.2938,94.4559
15:54:50:474,0.7237,-0.1373,8.513,48.3542,-0.9433,0.7484,-0.4812,94.5546
15:54:50:493,-0.1653,0.1369,8.2012,48.501,-0.7367,1.0316,-0.4046,94.6663
15:54:50:512,-0.6049,0.4782,7.9064,48.2102,-0.4301,0.8815,-0.1618,94.7844
15:54:50:560,-0.5003,0.7254,7.7278,48.1834,-0.0948,0.428,0.0617,94.9028
15:54:50:562,-0.0671,0.8617,7.539,48.0073,0.2715,-0.0341,0.1299,95.0133
15:54:50:575,0.3989,0.898,7.439,48.0703,0.5366,-0.4897,0.05,95.1136
15:54:50:592,0.5918,0.9229,7.3771,47.8576,0.5813,-0.7889,-0.0767,95.2066
15:54:50:612,0.6161,1.2741,7.5458,47.7065,0.4014,-0.7857,-0.1469,95.3013
15:54:50:632,0.6221,1.6174,8.1733,47.7399,0.0277,-0.6292,-0.1746,95.4008
15:54:50:652,0.6867,1.8452,9.2866,47.438,-0.3162,-0.3098,-0.1874,95.5078
15:54:50:671,0.4859,1.8321,10.2352,47.0194,-0.5376,0.3545,-0.2161,95.6205
15:54:50:692,-0.1014,1.6471,10.8318,47.0591,-0.7676,1.1818,-0.1533,95.7386
15:54:50:711,-0.6683,1.4315,11.5812,47.1499,-1.0412,1.7524,-0.0192,95.8606
15:54:50:731,-1.3612,1.4378,12.8657,47.2634,-1.1232,1.7024,0.0543,95.9804
15:54:50:751,-1.9453,1.1465,13.9688,47.2893,-0.8304,1.2137,0.2108,96.0911
15:54:50:772,-2.0915,0.8061,14.3988,47.3811,-0.2353,0.7335,0.5036,96.1852
15:54:50:794,-1.6446,0.8118,13.8702,46.8274,0.4972,0.4141,0.7484,96.1852
15:54:50:811,-0.9848,0.4535,12.6692,46.5604,0.9805,-0.1139,0.6409,96.1852
15:54:50:832,-0.5706,-0.1519,11.3704,46.3961,1.1413,-0.4791,0.3343,96.1852
15:54:50:852,-0.4465,-0.9724,10.3321,46.1066,1.0913,-0.4503,0.0681,96.1852
15:54:50:871,-0.5449,-1.6276,9.3769,45.9501,0.905,-0.1735,-0.1203,96.1852
15:54:50:893,-0.842,-1.8493,8.4777,46.082,0.6335,0.1235,-0.1895,96.1852
15:54:50:911,-1.071,-1.8376,7.8116,46.1644,0.2417,0.1757,-0.1842,96.1852
15:54:50:932,-1.0443,-1.793,7.6772,46.4937,-0.1938,-0.0149,-0.1512,96.1852
15:54:50:952,-1.0021,-1.6492,7.8214,46.4586,-0.4748,-0.1171,-0.1214,96.1852
15:54:50:972,-1.2753,-1.1302,7.942,46.3074,-0.6143,0.0234,-0.0362,96.1852
15:54:50:991,-1.5144,-0.6182,7.874,46.1212,-0.642,0.1916,0.164,96.1852
15:54:51:011,-1.564,-0.2428,7.8168,45.895,-0.5589,0.1863,0.4216,96.1852
15:54:51:032,-1.2549,0.1179,7.8431,45.7398,-0.3833,-0.0106,0.6643,96.1852
15:54:51:051,-0.7244,0.436,7.9572,45.7859,-0.1448,-0.2406,0.8027,96.1852
15:54:51:071,-0.2077,0.7687,7.9559,45.8217,0.1469,-0.3066,0.774,96.1852
15:54:51:092,0.099,1.0335,7.7082,45.8109,0.363,-0.2523,0.61,96.1852
15:54:51:111,0.1909,1.189,7.4023,45.6297,0.3673,-0.231,0.3513,96.1852
15:54:51:133,0.099,1.281,7.5928,45.4396,0.1959,-0.2289,0.0905,96.1852
15:54:51:152,-0.0292,1.0523,8.6682,45.3877,-0.0394,-0.3524,-0.1288,96.1852
15:54:51:172,0.0029,0.4786,9.8823,45.4441,-0.1384,-0.3641,-0.2992,96.1852
15:54:51:193,-0.1657,0.2687,10.8272,45.2916,-0.0979,-0.2033,-0.4173,96.1852
15:54:51:212,-0.2153,0.0969,11.4064,45.4281,-0.0884,-0.1022,-0.4887,96.1852
15:54:51:233,-0.0668,-0.131,11.9687,45.5138,-0.2608,-0.0607,-0.5898,96.1852
15:54:51:252,-0.2754,-0.1185,12.8636,45.7043,-0.5206,0.0777,-0.7027,96.1852
15:54:51:271,-0.749,-0.0608,13.8113,45.6894,-0.5462,0.3418,-0.6175,96.1852
15:54:51:292,-0.9255,0.1967,14.0363,45.7398,-0.1714,0.5408,-0.3226,96.1852
15:54:51:311,-0.5374,0.2673,13.1149,45.4515,0.3268,0.4738,-0.1139,96.1852
15:54:51:331,-0.0823,0.1036,11.8608,45.3446,0.4631,0.1033,-0.2427,96.1852
15:54:51:352,0.0164,-0.3054,10.8239,45.0345,0.4354,-0.0468,-0.4567,96.1852
15:54:51:371,-0.2036,-0.8608,9.9594,45.0479,0.3641,0.0138,-0.5813,96.1852
15:54:51:392,-0.4184,-1.1637,9.1077,45.1171,0.1863,0.0628,-0.5653,96.1852
15:54:51:411,-0.1677,-1.5159,8.5284,45.1913,-0.1703,-0.0617,-0.4695,96.288
15:54:51:432,0.4563,-1.8055,8.4484,45.133,-0.6462,-0.2598,-0.445,96.4102
15:54:51:451,0.6802,-1.6191,8.7543,45.2186,-1.0008,-0.1735,-0.5345,96.5456
15:54:51:471,0.3643,-1.1139,8.9725,44.9634,-1.0615,0.2289,-0.6526,96.6926
15:54:51:492,-0.3722,-0.5993,8.7337,44.724,-0.8411,0.6494,-0.692,96.8524
15:54:51:512,-1.0689,-0.2359,8.2653,44.8287,-0.4876,0.7176,-0.593,97.0221
15:54:51:531,-1.4635,-0.1276,7.8171,44.9406,-0.0958,0.3992,-0.411,97.2006
15:54:51:552,-1.5774,0.1133,7.4581,44.9027,0.1852,-0.0617,-0.2268,97.3858
15:54:51:572,-1.499,0.4606,7.4469,44.9397,0.3109,-0.3024,-0.0767,97.5742
15:54:51:593,-1.0264,0.4637,7.3682,45.3587,0.3822,-0.2204,0.0138,97.7612
15:54:51:612,-0.398,0.4446,7.1624,45.5413,0.2949,-0.0554,-0.049,97.9441
15:54:51:633,0.1873,0.8949,7.3872,45.685,-0.0053,0.0596,-0.3077,98.1259
15:54:51:652,0.128,1.3928,7.6721,46.2201,-0.3428,0.4408,-0.6782,98.3138
15:54:51:672,-0.7141,1.3145,8.2121,46.4826,-0.7005,0.7921,-0.8954,98.5174
15:54:51:691,-2.0475,0.9144,9.498,46.5306,-0.8986,0.8113,-0.807,98.7433
15:54:51:713,-2.9294,0.4461,11.2586,46.5793,-0.6952,0.2864,-0.4088,98.9868
15:54:51:732,-2.7994,-0.2392,12.5256,46.5791,-0.2033,-0.3641,0.0671,99.2341
15:54:51:753,-2.1889,-0.5559,13.1356,46.1027,0.2704,-0.61,0.4205,99.4696
15:54:51:772,-1.5246,-0.6408,13.3811,46.1472,0.379,-0.5451,0.5376,99.6836
15:54:51:793,-1.3552,-0.4404,13.7728,46.584,0.2332,-0.3364,0.5345,99.8756
15:54:51:811,-1.5716,-0.2664,14.0807,46.4644,0.2002,-0.0245,0.5653,100.0451
15:54:51:831,-1.8124,-0.5187,14.0207,46.7357,0.2438,0.099,0.5313,100.1903
15:54:51:853,-2.0956,-1.1677,13.4329,46.9551,0.2779,0.2843,0.4844,100.3131
15:54:51:871,-2.3558,-1.7744,12.8378,47.3964,0.445,0.3258,0.4919,100.4157
15:54:51:893,-2.3779,-2.3596,11.6656,47.6085,0.8102,0.2097,0.5664,100.4157
15:54:51:911,-2.2741,-2.398,10.0464,47.8161,1.1115,0.1097,0.6824,100.4157
15:54:51:932,-2.0027,-1.9227,8.6301,48.1494,1.0327,-0.049,0.7516,100.4157
15:54:51:952,-1.4418,-1.5275,7.7444,47.8802,0.6473,-0.1863,0.6739,100.4157
15:54:51:971,-0.9848,-1.2845,7.3109,47.7062,0.263,-0.033,0.5462,100.4157
15:54:51:992,-0.9377,-1.2362,6.992,47.8606,0.0202,0.2214,0.4376,100.4157
15:54:52:011,-1.0927,-0.9313,6.5042,47.7385,-0.0884,0.4589,0.4205,100.4157
15:54:52:031,-1.223,-0.4768,6.0233,47.9511,-0.1373,0.5664,0.5259,100.4157
15:54:52:051,-1.0246,-0.0274,5.7858,48.0749,-0.1565,0.4163,0.6835,100.4157
15:54:52:071,-0.7914,0.6029,5.8523,48.2363,-0.1597,0.1192,0.7261,100.4157
15:54:52:092,-0.3581,1.0265,6.1957,48.3677,-0.1395,-0.3098,0.6111,100.325
15:54:52:112,-0.0639,1.0916,6.6483,48.595,-0.1522,-0.6377,0.3173,100.2144
15:54:52:133,-0.0372,0.9358,7.4322,48.5363,-0.2875,-0.7985,-0.0575,100.0944
15:54:52:152,-0.3431,0.3504,8.6631,48.4595,-0.4567,-0.6281,-0.3513,99.9779
15:54:52:171,-0.8769,-0.2747,9.9054,48.5362,-0.5387,-0.3173,-0.4631,99.8742
15:54:52:192,-1.3926,-0.6069,10.8033,48.844,-0.4429,0.0894,-0.3694,99.8742
15:54:52:212,-1.7498,-0.4343,11.3554,48.971,-0.2087,0.3599,-0.1544,99.8742
15:54:52:232,-1.6405,-0.3181,11.6605,49.5706,-0.0085,0.231,-0.0681,99.8742
15:54:52:252,-1.432,-0.0894,11.8044,49.6425,0.0692,-0.0149,-0.1565,99.8742
15:54:52:272,-1.4894,0.0285,12.0129,49.9926,0.0394,-0.1469,-0.2342,99.8742
15:54:52:295,-1.6089,0.1806,12.435,50.0052,0.0032,-0.165,-0.1863,99.8742
15:54:52:312,-1.5853,0.436,12.8751,50.2435,0.0926,-0.0926,-0.0628,99.8742
15:54:52:331,-1.3069,0.4275,12.7748,50.6039,0.2715,-0.0362,0.0085,99.8742
15:54:52:354,-0.9388,0.1348,12.2328,50.978,0.3673,-0.1384,-0.0532,99.8742
15:54:52:371,-0.7671,-0.5071,11.7817,51.1103,0.3939,-0.3034,-0.1799,99.8742
15:54:52:393,-0.8781,-0.948,11.3324,51.1857,0.6111,-0.3258,-0.2353,99.8742
15:54:52:411,-1.0718,-0.9785,10.2417,51.3183,0.9007,-0.2715,-0.1384,99.8742
15:54:52:431,-0.6383,-1.1406,9.0895,51.0203,0.7751,-0.4269,-0.0287,99.8742
15:54:52:454,0.0999,-1.0765,8.6082,50.8206,0.2481,-0.477,-0.0351,99.8742
15:54:52:472,0.4468,-0.6514,8.6301,50.6158,-0.2278,-0.1214,-0.0809,99.8742
15:54:52:492,0.2781,-0.2599,8.6815,50.7009,-0.4322,0.3694,-0.1906,99.8742
15:54:52:511,-0.2699,0.191,8.3344,50.719,-0.3375,0.6367,-0.2779,99.8742
15:54:52:532,-0.8018,0.5524,7.7731,50.7619,-0.116,0.494,-0.2321,99.8742
15:54:52:558,-0.9731,0.7889,7.255,50.7991,0.1097,0.0671,-0.1097,99.8742
15:54:52:572,-0.7305,0.957,6.9988,50.6053,0.264,-0.3716,-0.0138,99.8742
15:54:52:592,-0.3455,0.9844,6.7679,50.8566,0.2736,-0.5749,-0.0607,99.8742
15:54:52:611,-0.2769,1.115,6.7703,50.9771,0.1139,-0.5717,-0.2023,99.8742
15:54:52:631,-0.4532,1.095,7.1003,50.8609,-0.1022,-0.379,-0.3109,99.8742
15:54:52:651,-0.918,1.0681,7.8381,50.8838,-0.2736,-0.2023,-0.2864,99.8742
15:54:52:671,-1.2545,0.9208,8.7879,51.1799,-0.2992,-0.1533,-0.1288,99.8742
15:54:52:691,-1.3137,0.6436,9.617,50.89,-0.2087,-0.1288,0.0713,99.8742
15:54:52:711,-1.4478,0.8195,10.326,50.6387,-0.0724,-0.1086,0.2896,99.8742
15:54:52:731,-1.4797,1.0378,10.9767,50.6377,0.0554,-0.1501,0.4834,99.8742
15:54:52:751,-1.1997,0.9123,11.5642,50.6783,0.1491,-0.3268,0.6367,99.8742
15:54:52:771,-0.6299,0.8258,12.0477,50.6326,0.1586,-0.4024,0.7069,99.8742
15:54:52:794,-0.274,1.0247,12.5524,51.0911,0.1395,-0.1959,0.724,99.8742
15:54:52:811,-0.3641,1.2881,12.8498,50.8512,0.2097,0.1906,0.79,99.8742
15:54:52:840,-0.5601,1.6764,12.744,51.1217,0.4365,0.4088,0.9401,99.8742
15:54:52:854,-0.3859,1.8365,12.1583,51.1174,0.6037,0.1522,0.9209,99.7686
15:54:52:872,-0.061,1.3686,11.7777,50.8064,0.5164,-0.4663,0.659,99.6346
15:54:52:893,0.2408,0.1686,11.8253,50.6697,0.379,-0.8113,0.3524,99.4811
15:54:52:910,0.172,-0.8852,11.8312,50.5574,0.4376,-0.7165,0.115,99.3196
15:54:52:931,-0.2714,-1.4439,10.97,50.1417,0.5941,-0.4312,0.0607,99.1564
15:54:52:951,-0.5001,-1.5437,9.9441,49.8067,0.5643,-0.2928,0.1852,98.9957
15:54:52:972,-0.375,-1.4496,9.1343,49.5621,0.33,-0.2683,0.2757,98.8367
15:54:52:993,-0.2981,-1.1163,8.6516,49.4879,0.0948,-0.1054,0.2917,98.6769
15:54:53:012,-0.3339,-0.9038,7.9873,49.211,-0.0426,0.1842,0.297,98.5144
15:54:53:032,-0.6459,-0.5622,7.1607,49.3013,-0.1171,0.4983,0.3354,98.3482
15:54:53:052,-0.9339,-0.05,6.3408,49.2351,-0.2204,0.7527,0.4354,98.1771
15:54:53:071,-1.1344,0.3892,5.8735,49.2248,-0.378,0.7676,0.5632,97.9985
15:54:53:092,-1.1,0.7192,5.9048,49.3655,-0.4834,0.6441,0.7261,97.8078
15:54:53:112,-0.7042,0.8868,6.2074,49.6529,-0.4621,0.4365,0.8805,97.5994
15:54:53:132,-0.1872,1.3973,6.6889,49.6452,-0.4503,0.1352,0.9081,97.3656
15:54:53:152,0.1133,2.0018,7.5278,49.8643,-0.4684,-0.2385,0.7964,97.1057
15:54:53:171,0.5924,1.9409,8.4639,50.1598,-0.5302,-0.5707,0.6047,96.8237
15:54:53:194,1.0756,1.5285,9.7783,50.1291,-0.5611,-0.6963,0.3492,96.528
15:54:53:212,1.0804,1.2923,11.04,50.1732,-0.4173,-0.4333,0.0788,96.2247
15:54:53:232,0.6725,1.3767,11.5329,50.1532,-0.1586,-0.0266,-0.1065,95.9234
15:54:53:251,0.2202,1.497,11.6155,49.9342,-0.0426,0.1459,-0.2183,95.6316
15:54:53:272,0.0778,1.4549,12.1832,49.8335,-0.1299,0.0032,-0.3396,95.3555
15:54:53:292,0.0118,1.1891,13.2439,49.5824,-0.1118,-0.1629,-0.4642,95.0987
15:54:53:311,-0.057,0.7514,13.8024,49.3874,0.082,-0.1288,-0.5281,94.8626
15:54:53:332,-0.4153,0.7152,13.8063,49.4989,0.3418,0.0458,-0.4354,94.6491
15:54:53:352,-0.5618,1.0129,13.3026,49.4075,0.511,0.1884,-0.1884,94.456
15:54:53:371,-0.2157,1.2004,12.6567,49.3716,0.527,0.2906,0.0043,94.2772
15:54:53:393,0.062,0.9157,12.0829,49.388,0.5888,0.2161,0,94.1044
15:54:53:411,-0.1067,0.4244,11.2376,49.306,0.8602,0.1352,-0.1129,93.9361
15:54:53:431,-0.7526,0.1097,9.7783,49.2882,1.1445,0.1224,-0.1501,93.7733
15:54:53:451,-1.0732,0.0754,8.501,49.0037,1.0785,-0.1011,-0.0713,93.6204
15:54:53:473,-0.722,-0.16,7.9942,48.8135,0.5653,-0.4972,0.016,93.4794
15:54:53:492,-0.0595,-0.4185,8.2737,48.4414,-0.0713,-0.5355,0.0468,93.3496
15:54:53:512,0.345,-0.5278,8.7466,47.8125,-0.4695,-0.099,-0.0405,93.229
15:54:53:532,0.0693,-0.3027,8.8732,47.4537,-0.5515,0.4727,-0.1171,93.1165
15:54:53:552,-0.3615,0.0462,8.3551,46.9397,-0.3843,0.7964,-0.0916,93.0112
15:54:53:572,-0.6873,0.5919,7.4865,46.7534,-0.1821,0.7144,-0.0085,92.91
15:54:53:592,-0.8512,1.1431,6.8171,46.6939,-0.0862,0.3119,0.0724,92.8104
15:54:53:612,-0.9067,1.6034,6.4833,46.562,-0.0852,-0.1395,0.1554,92.7099
15:54:53:632,-0.9094,1.5913,6.4976,46.3171,-0.0905,-0.3013,0.2374,92.6068
15:54:53:652,-0.8454,1.5409,6.59,46.0143,-0.164,-0.2843,0.2875,92.4994
15:54:53:672,-1.0635,1.5866,6.9103,46.1369,-0.3428,-0.1948,0.2992,92.3869
15:54:53:692,-1.3728,1.3367,7.6143,46.0058,-0.4823,-0.1757,0.3471,92.2692
15:54:53:712,-1.7159,1.0904,8.3854,45.9348,-0.5291,-0.2768,0.4301,92.1438
15:54:53:733,-1.9542,0.7778,9.2082,45.8866,-0.4663,-0.4418,0.6069,92.0071
15:54:53:751,-1.8738,0.5608,9.7943,45.6631,-0.3439,-0.5132,0.8326,91.8533
15:54:53:771,-1.6385,0.542,10.1106,45.4789,-0.2417,-0.461,1.021,91.6758
15:54:53:794,-1.525,0.5984,10.5954,45.0363,-0.2119,-0.3929,1.1551,91.4693
15:54:53:811,-1.362,0.4793,11.204,44.858,-0.2183,-0.3929,1.2765,91.2303
15:54:53:832,-1.4095,0.5282,11.8208,44.589,-0.1693,-0.4088,1.4149,90.9557
15:54:53:851,-1.6964,0.7112,12.2104,44.2105,0.0053,-0.2821,1.6438,90.6409
15:54:53:871,-1.8251,0.8259,12.3117,44.2751,0.2172,-0.0735,1.9568,90.2797
15:54:53:896,-1.7554,0.9838,12.075,44.0625,0.3407,0.0554,2.206,89.8622
15:54:53:911,-1.5592,0.9048,12.0253,44.0815,0.2747,-0.1299,2.2336,89.3841
15:54:53:931,-1.3718,0.0005,12.2864,44.1706,0.148,-0.6058,2.0697,88.8421
15:54:53:951,-1.3119,-1.0694,12.3197,44.4901,0.247,-0.7346,1.9707,88.2419
15:54:53:971,-1.6487,-1.3834,11.7408,44.4806,0.511,-0.4386,2.0601,87.5891
15:54:53:993,-1.9269,-1.2978,10.8812,44.6656,0.5526,-0.066,2.3316,86.8842
15:54:54:012,-1.5834,-1.1183,10.2973,44.8071,0.2246,0.1895,2.5264,86.1265
15:54:54:032,-1.2113,-0.9307,10.2701,44.6161,-0.0969,0.3503,2.4668,85.31
15:54:54:052,-1.1778,-0.9385,10.1508,44.2325,-0.1874,0.4759,2.3401,84.4353
15:54:54:072,-1.3189,-1.0838,9.741,43.9873,-0.1054,0.5419,2.2517,83.5079
15:54:54:093,-1.4368,-1.2177,9.0507,43.8006,0.0735,0.6207,2.2794,82.529
15:54:54:112,-1.3488,-1.1382,8.3745,43.7537,0.2033,0.5877,2.3561,81.5005
15:54:54:132,-0.7678,-0.8626,8.1043,43.6179,0.1789,0.3609,2.3465,80.4206
15:54:54:152,0.1646,-0.6375,8.3116,43.5129,0.0873,0.1192,2.1304,79.2899
15:54:54:172,0.5152,-0.4254,8.7636,43.5715,0.115,0.1182,1.7524,78.1159
15:54:54:192,0.4303,-0.7069,8.8527,43.2994,0.2587,0.2938,1.4128,76.9138
15:54:54:212,0.2324,-0.8952,8.437,43.4982,0.3748,0.5164,1.1732,75.6968
15:54:54:232,0.0854,-0.6537,8.1058,43.3684,0.3364,0.6281,1.0253,74.475
15:54:54:251,0.0104,-0.2676,8.3482,43.3071,0.1672,0.6122,0.8805,73.2544
15:54:54:272,-0.0287,-0.1248,8.7546,43.2013,0.0756,0.5792,0.7506,72.039
15:54:54:293,0.007,-0.169,8.9413,42.8739,0.0617,0.5994,0.6356,70.8334
15:54:54:313,-0.0608,-0.1791,9.0955,42.8476,0.0128,0.6814,0.5621,69.6421
15:54:54:332,-0.1159,0.0056,9.3857,42.8797,-0.1693,0.6505,0.544,68.4679
15:54:54:351,0.1906,0.1083,10.1195,42.6983,-0.4163,0.4738,0.5366,67.31
15:54:54:370,0.4517,0.1872,10.9765,42.7486,-0.5259,0.3119,0.5355,66.1672
15:54:54:392,0.6011,0.2618,11.8485,42.5012,-0.4663,0.197,0.6047,65.0395
15:54:54:411,0.6935,0.5676,12.2471,42.4158,-0.2438,0.2757,0.7548,63.9232
15:54:54:431,0.8085,0.8547,12.1232,42.1577,-0.066,0.379,0.9007,62.8158
15:54:54:451,0.9167,1.0026,11.9339,42.3271,-0.0649,0.3418,0.9518,61.7114
15:54:54:472,0.8255,1.1074,11.9656,42.4604,0.0298,0.2598,0.8741,60.6069
15:54:54:492,0.4397,1.0867,11.5435,42.7166,0.3588,0.1437,0.6643,59.5027
15:54:54:512,-0.1316,0.8792,10.5765,42.6703,0.5366,-0.1203,0.4397,58.4044
15:54:54:532,-0.3352,0.4338,10.0471,42.8071,0.2619,-0.5526,0.2374,57.3189
15:54:54:573,-0.4896,-0.1796,10.1144,42.7999,-0.1427,-0.4929,0.1097,56.256
15:54:54:574,-0.7364,-0.8055,10.3534,42.828,-0.378,-0.0671,0.083,55.225
15:54:54:591,-1.0866,-1.1824,10.0765,42.6636,-0.3492,0.4631,0.1661,54.2282
15:54:54:612,-1.5651,-1.043,9.2569,42.437,-0.1011,0.7868,0.3268,53.2607
15:54:54:632,-1.8501,-0.7182,8.1749,42.1892,0.132,0.7037,0.5046,52.3124
15:54:54:651,-1.8056,-0.2842,7.2587,41.65,0.2065,0.2704,0.6686,51.3731
15:54:54:672,-1.3733,0.0244,6.7826,41.4056,0.1789,-0.1182,0.8006,50.4355
15:54:54:691,-0.4298,0.0488,6.6833,40.9222,0.0852,-0.2576,0.8294,49.4974
15:54:54:712,0.593,0.093,6.9281,40.7625,-0.0905,-0.2811,0.6729,48.5586
15:54:54:732,1.0739,0.3874,7.4643,40.6091,-0.2949,-0.0969,0.3492,47.6246
15:54:54:752,0.5814,0.6462,8.3771,40.4074,-0.4642,0.1512,0.066,46.7068
15:54:54:772,0.0579,0.3214,9.036,40.2809,-0.5302,0.3109,-0.0234,45.8145
15:54:54:796,-0.1331,0.1066,9.6546,39.8756,-0.5195,0.2906,0.0085,44.9499
15:54:54:812,-0.3806,0.2576,10.3462,39.909,-0.4301,0.1703,0.082,44.1086
15:54:54:833,-0.7124,0.3646,11.0966,39.6143,-0.2694,0.0788,0.1852,43.2875
15:54:54:851,-0.9852,0.2085,11.7044,39.4583,-0.0788,0.0639,0.3907,42.4838
15:54:54:871,-1.0281,0.201,12.0396,39.5438,0.132,0.1086,0.7123,41.6922
15:54:54:893,-0.6622,0.4335,12.1992,39.3919,0.2896,0.1192,0.9742,40.9026
