Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:19:31:472,-1.6617,1.3554,8.8175,37.7113,-0.247,0.2576,0.1192,-177.225
15:19:31:495,-1.9024,1.6248,9.3734,38.0243,-0.1906,0.5909,0.1586,-177.225
15:19:31:512,-2.2223,1.442,9.5844,38.8867,-0.0415,0.7005,0.1789,-177.225
15:19:31:532,-2.9849,1.9896,9.5249,39.0317,0.1299,0.477,0.3183,-177.225
15:19:31:552,-3.372,2.4623,9.459,39.2391,0.033,0.1043,0.5653,-177.225
15:19:31:572,-2.8449,2.3859,10.0147,39.3931,-0.2938,0.1831,0.8326,-177.225
15:19:31:592,-2.0555,2.2912,11.1474,39.3059,-0.6367,0.3492,0.9646,-177.225
15:19:31:611,-1.5488,2.6148,12.844,39.6158,-0.725,0.1033,1.0402,-177.225
15:19:31:632,-1.2283,2.9274,14.0847,40.0097,-0.3694,-0.3066,1.0987,-177.225
15:19:31:651,-0.8042,3.1164,14.109,40.3233,0.148,-0.6835,0.9944,-177.225
15:19:31:671,-0.3046,1.7828,13.2199,40.5297,0.2587,-0.8549,0.5951,-177.3445
15:19:31:691,-0.5593,-1.0514,13.2127,40.9101,0.0894,-0.5824,0.1778,-177.4843
15:19:31:711,-1.4972,-3.4279,13.5834,40.9625,0.1703,-0.033,0.1618,-177.6333
15:19:31:731,-2.1161,-3.5656,12.9736,41.1212,0.5025,0.2662,0.3929,-177.7872
15:19:31:752,-1.9954,-2.4181,11.4515,41.3301,0.8027,0.1139,0.5994,-177.9471
15:19:31:772,-1.3036,-1.2751,9.8662,41.7387,0.8304,-0.3162,0.6473,-178.1148
15:19:31:793,-0.6279,-0.2764,8.723,42.4668,0.6931,-0.5334,0.5153,-178.2928
15:19:31:811,-0.0782,0.217,7.7904,42.8479,0.4589,-0.4184,0.2694,-178.4817
15:19:31:833,0.2702,0.5059,7.0117,42.9879,0.2044,-0.1139,0.0351,-178.677
15:19:31:852,0.2459,0.9028,6.7286,43.3076,0.0405,0.1586,-0.1703,-178.8715
15:19:31:872,-0.2587,1.2587,6.5372,43.515,0.066,0.3311,-0.2502,-179.0579
15:19:31:892,-0.6864,1.3595,6.5058,43.5356,0.1405,0.2172,-0.1884,-179.2308
15:19:31:912,-0.845,1.491,6.6412,43.8766,0.2193,-0.0798,-0.0692,-179.3885
15:19:31:934,-0.7974,1.652,6.718,43.9855,0.2406,-0.1608,-0.0319,-179.5354
15:19:31:954,-0.8746,1.8482,6.8787,43.7927,0.1757,-0.1011,-0.0724,-179.6761
15:19:31:972,-1.9292,1.9108,7.5255,43.8155,0.1033,-0.0319,-0.0224,-179.8102
15:19:31:992,-2.5746,0.9303,7.8036,43.6411,-0.0138,0.2938,0.5291,-179.9391
15:19:32:011,-1.93,1.3996,8.4644,43.8566,-0.4365,0.5707,1.3659,179.9239
15:19:32:031,-1.1644,1.98,9.2897,44.0571,-0.7889,1.1796,1.6821,179.7475
15:19:32:051,-0.2115,3.3451,10.4076,44.4583,-0.5046,1.2233,1.3159,179.5111
15:19:32:071,0.0488,3.2779,10.2787,44.6443,-0.0075,0.2832,0.5845,179.2316
15:19:32:092,-0.4437,3.503,10.5377,45.1121,0.1576,-0.708,-0.0319,178.9413
15:19:32:111,-1.1666,2.7887,10.893,45.4925,0.1395,-0.8538,-0.4738,178.6603
15:19:32:132,-2.3977,2.2772,11.804,46.0599,-0.0948,-0.2342,-0.5004,178.4004
15:19:32:151,-2.9838,2.3038,12.9129,46.4013,-0.1459,0.0916,-0.0117,178.1606
15:19:32:171,-2.5462,3.0665,13.5123,46.9021,0.1352,-0.1448,0.4503,177.9331
15:19:32:193,-1.3118,3.3069,13.1158,47.3689,0.4887,-0.4141,0.5494,177.7029
15:19:32:214,-0.8115,2.5763,12.4509,47.6831,0.6537,-0.5504,0.2811,177.4629
15:19:32:233,-0.8253,0.9906,11.5435,48.0196,0.6335,-0.5217,0.0202,177.2203
15:19:32:252,-0.5646,-0.1259,10.7886,48.2731,0.6303,-0.4205,-0.0043,176.9824
15:19:32:272,-0.4127,-0.6946,9.7119,48.1523,0.5941,0.083,0.0351,176.7519
15:19:32:292,-0.8486,-0.5262,8.6994,48.3646,0.4216,0.725,-0.0617,176.5228
15:19:32:312,-1.1812,0.2656,7.865,48.5078,0.0149,0.691,-0.0788,176.3002
15:19:32:332,-0.4954,0.6433,8.0538,48.5327,-0.3662,0.1661,-0.1714,176.0927
15:19:32:352,-0.26,0.9129,8.8866,48.4531,-0.4269,-0.0841,-0.4642,175.899
15:19:32:371,-0.5876,1.0212,9.0879,48.7968,-0.3077,-0.4056,-0.6963,175.7235
15:19:32:395,-0.7461,1.3939,8.382,48.7035,-0.1267,-0.4248,-0.691,175.5769
15:19:32:412,-0.6495,1.7608,7.4633,49.2805,-0.0607,-0.3258,-0.6186,175.4567
15:19:32:431,-0.5149,1.9137,6.7888,49.1685,-0.1491,-0.3481,-0.5057,175.362
15:19:32:452,-0.4887,1.927,6.6306,49.1493,-0.2694,-0.4237,-0.3332,175.362
15:19:32:472,-0.0778,1.5253,6.8951,49.3769,-0.3215,-0.6175,-0.132,175.362
15:19:32:495,0.4325,1.0489,6.8348,49.0795,-0.33,-0.5376,0.0192,175.362
15:19:32:512,0.478,0.696,6.3614,49.2155,-0.4503,0.165,0.2704,175.362
15:19:32:532,-0.376,0.5378,6.1855,49.5735,-0.6367,1.4394,0.6846,175.362
15:19:32:552,-0.507,0.7641,7.5796,49.7984,-0.7474,1.992,0.9401,175.2607
15:19:32:571,-1.1719,1.6194,9.0758,50.1066,-0.7527,0.4184,0.8336,175.1342
15:19:32:593,-1.4194,2.8514,9.6933,50.1717,-0.297,-0.757,0.5334,174.992
15:19:32:611,-0.6335,2.5046,10.2597,50.283,0.2055,-1.5022,0.2417,174.8378
15:19:32:631,0.5108,2.031,9.806,50.4494,0.3726,-1.7045,0.1522,174.6825
15:19:32:651,1.183,2.9483,10.3216,50.4692,0.1693,-1.4618,0.0096,174.5253
15:19:32:671,1.2149,3.3467,11.4228,50.5619,-0.0852,-1.0934,-0.2214,174.3693
15:19:32:692,1.1985,2.584,12.4537,50.4253,-0.2917,-0.3811,-0.3013,174.2188
15:19:32:712,0.7633,2.315,13.3475,50.6099,-0.4195,0.2992,-0.0532,174.0765
15:19:32:732,0.7247,2.4691,14.1033,50.9624,-0.4727,0.4503,0.2545,173.9397
15:19:32:752,1.2222,1.7751,14.8471,51.2468,-0.4003,0.0852,0.0575,173.8014
15:19:32:771,1.5285,0.4518,14.671,51.0999,-0.082,-0.2236,-0.5749,173.6658
15:19:32:794,0.8976,-0.9832,13.7124,51.204,0.4131,-0.2704,-1.0881,173.5478
15:19:32:812,0.4988,-1.9625,12.2479,51.1856,0.9284,-0.5057,-1.3234,173.5478
15:19:32:831,0.2152,-1.8369,10.2633,50.854,1.2765,-0.7719,-1.4085,173.5478
15:19:32:852,-0.0563,-0.8997,8.3729,50.7006,1.3798,-0.7602,-1.3851,173.5478
15:19:32:871,-0.5934,0.1789,6.8925,50.7073,0.9018,-1.1967,-1.284,173.5478
15:19:32:892,-1.3054,1.072,6.7178,50.4798,0.2097,-1.5203,-1.0934,173.6593
15:19:32:912,-0.827,1.1718,7.8386,50.1919,-0.2097,-1.5533,-0.8123,173.809
15:19:32:950,0.0042,0.3785,8.4308,50.1757,-0.1693,-1.1168,-0.5781,173.984
15:19:32:952,0.284,0.1203,8.0633,49.9231,0.0596,-0.6026,-0.2938,174.173
15:19:32:974,0.1118,0.4826,7.2416,49.9954,0.2832,-0.0639,-0.0032,174.3655
15:19:32:994,-0.2852,1.2019,6.7668,49.7181,0.3758,0.2917,0.2268,174.55
15:19:33:012,-0.4865,1.902,6.683,49.5389,0.3343,0.2459,0.3609,174.721
15:19:33:032,-0.1735,2.2039,6.6848,49.6719,0.2747,0.1661,0.395,174.8745
15:19:33:051,0.1719,2.0106,6.8667,49.7364,0.1725,0.2587,0.3662,175.0085
15:19:33:072,0.3226,1.898,7.3848,49.5433,-0.0117,0.445,0.4035,175.1234
15:19:33:092,0.456,2.2002,8.0619,50.009,-0.2246,0.5472,0.3886,175.2195
15:19:33:112,0.3924,2.6032,8.7883,49.9524,-0.3726,0.5408,0.2757,175.2195
15:19:33:131,0.3852,2.5424,9.5853,49.9132,-0.4024,0.5387,0.2183,175.2195
15:19:33:152,0.9295,2.2797,10.2748,50.0998,-0.3886,0.544,0.2502,175.2195
15:19:33:171,1.1575,2.4274,10.9868,50.0152,-0.4631,0.4716,0.1852,175.2195
15:19:33:193,0.5803,3.0937,12.1427,49.8156,-0.5281,0.5046,0.2033,175.2195
15:19:33:212,0.1767,3.5747,13.4594,49.8702,-0.3811,0.6037,0.3066,175.2195
15:19:33:231,0.1696,3.7012,13.8839,49.6216,0.0468,0.8869,0.4514,175.2195
15:19:33:252,0.55,3.8101,13.3705,49.5726,0.5025,0.9507,0.4003,175.2195
15:19:33:271,0.2039,3.6051,12.4521,49.2414,0.6356,0.428,0.0479,175.2195
15:19:33:293,-0.3944,2.5894,12.2398,48.8625,0.6516,-0.3205,-0.0948,175.2195
15:19:33:313,-0.2107,1.1726,12.0849,48.6215,0.8134,-0.7846,-0.0468,175.2195
15:19:33:331,0.1713,0.1468,11.1532,48.1688,0.9965,-0.7016,-0.0437,175.2195
15:19:33:352,0.4092,-0.1765,9.657,48.2767,0.9997,-0.2598,-0.0202,175.2195
15:19:33:371,0.4514,0.1311,8.2845,48.2876,0.7005,-0.0117,-0.0287,175.2195
15:19:33:392,0.6535,0.6065,7.5894,48.2844,0.1405,-0.1256,-0.0532,175.2195
15:19:33:412,1.0141,0.4849,7.6948,48.3601,-0.5153,-0.2161,-0.0649,175.2195
15:19:33:432,1.0738,0.3885,8.2891,48.1465,-1.0231,0.2853,-0.0117,175.2195
15:19:33:452,0.801,0.8492,8.872,48.0296,-1.1828,1.0263,0.0532,175.2195
15:19:33:474,0.5375,1.2433,8.8167,47.8956,-0.9646,1.5246,0.083,175.2195
15:19:33:495,-0.1187,1.0419,8.0729,47.563,-0.5675,1.3713,0.1544,175.2195
15:19:33:512,-1.043,1.2022,7.6393,47.2563,-0.2332,0.544,0.4748,175.2195
15:19:33:532,-0.8746,1.8535,7.6126,47.104,0.1405,-0.2864,0.8911,175.2195
15:19:33:552,0.2643,2.2698,7.6361,47.0001,0.5057,-0.6111,0.8869,175.2195
15:19:33:571,1.3577,2.2363,6.8426,47.1473,0.6856,-0.5089,0.5376,175.2195
15:19:33:593,1.6367,2.6735,6.278,47.3951,0.5451,-0.2672,0.1586,175.2195
15:19:33:611,1.4646,3.1882,6.2396,47.3756,0.2321,-0.0064,-0.1384,175.1245
15:19:33:631,1.3032,3.2082,6.5479,47.6368,-0.2044,0.1608,-0.2097,175.033
15:19:33:651,1.01,3.2845,7.6879,47.5957,-0.5589,0.1448,-0.181,175.033
15:19:33:671,0.8471,3.3151,9.2357,47.2811,-0.6218,0.1331,-0.1075,175.033
15:19:33:691,0.8495,3.0051,10.4065,46.9882,-0.4141,0.1288,-0.0649,175.033
15:19:33:712,0.6826,2.9645,10.6851,46.8148,-0.1437,0.083,-0.0735,175.033
15:19:33:734,0.3827,3.2192,11.0391,46.6581,-0.1459,-0.1789,-0.132,175.033
15:19:33:759,-0.0629,2.8929,11.8594,46.3571,-0.2672,-0.3662,-0.1395,175.033
15:19:33:773,-0.4556,2.6254,13.2612,46.1958,-0.2193,-0.1884,0.1139,175.033
15:19:33:792,-0.1926,2.4312,13.5605,45.99,0.1672,0.2502,0.494,175.033
15:19:33:812,0.3038,2.5936,12.673,45.8033,0.4088,0.2161,0.527,175.033
15:19:33:833,0.5221,2.5726,11.9868,45.7462,0.3961,-0.1789,0.2726,174.9429
15:19:33:853,0.4223,1.7494,11.6714,45.7494,0.3087,-0.4472,-0.0937,174.8454
15:19:33:871,0.4101,0.3273,11.2611,45.5819,0.2097,-0.3386,-0.3428,174.7513
15:19:33:892,0.3485,-0.86,10.7544,45.4678,0.1065,0.082,-0.4525,174.7513
15:19:33:913,-0.0805,-0.6184,10.1876,45.0098,0.0468,0.4695,-0.4706,174.7513
15:19:33:934,-0.4605,0.1986,9.5356,44.8514,-0.0543,0.4525,-0.4567,174.7513
15:19:33:951,-0.5841,0.857,8.958,44.747,-0.2555,0.2332,-0.4461,174.7513
15:19:33:971,-0.436,1.0839,8.7756,44.5529,-0.4855,0.0564,-0.4376,174.7513
15:19:33:993,-0.3773,0.9741,8.6374,44.6267,-0.6047,0.1001,-0.3865,174.7513
15:19:34:012,-0.428,0.9036,8.4327,44.4478,-0.5227,0.3013,-0.2598,174.7513
15:19:34:031,-0.6045,1.0213,7.9164,44.0686,-0.2406,0.4599,-0.082,174.7513
15:19:34:051,-0.8602,1.3947,7.1637,43.781,0.0671,0.3449,0.1192,174.7513
15:19:34:073,-0.83,2.0313,6.6166,43.6735,0.2736,-0.0373,0.2417,174.7513
15:19:34:091,-0.8346,2.6595,6.3734,43.1751,0.3705,-0.3673,0.2183,174.7513
15:19:34:111,-0.8632,2.5321,6.2636,43.0241,0.3758,-0.4514,0.1778,174.7513
15:19:34:131,-1.1939,2.9171,6.6828,43.071,0.2289,-0.5259,0.2246,174.7513
15:19:34:151,-0.3359,2.8982,7.8542,42.8881,0.0437,-0.5206,0.313,174.7513
15:19:34:171,0.797,2.4844,9.0698,43.1173,-0.0767,-0.3705,0.1182,174.7513
15:19:34:192,1.0691,2.5586,9.9633,43.3331,-0.1192,-0.1352,-0.3109,174.7513
15:19:34:213,0.3722,2.3856,10.4699,43.1358,-0.1341,0.099,-0.6558,174.7513
15:19:34:234,-0.6949,2.2352,10.658,43.2172,-0.0735,0.4195,-0.6622,174.7513
15:19:34:252,-0.9676,2.36,10.7193,42.7567,-0.0724,0.5515,-0.4834,174.7513
15:19:34:272,-0.7273,2.3956,10.9159,42.6386,-0.0969,0.4834,-0.3929,174.7513
15:19:34:292,-0.8968,2.6816,11.49,42.4936,-0.0681,0.3673,-0.3449,174.7513
15:19:34:311,-1.2179,2.7921,11.9159,42.5838,0.0905,0.2566,-0.2438,174.7513
15:19:34:332,-1.3869,2.793,12.0103,42.3993,0.2385,0.0852,-0.0639,174.7513
15:19:34:352,-0.9337,2.2085,12.2671,42.452,0.1789,-0.1522,0.1043,174.7513
15:19:34:372,0.177,1.1963,12.8825,42.3408,0.1214,-0.2811,0.0649,174.7513
15:19:34:392,0.2485,0.0285,12.8694,42.4418,0.2683,-0.1491,-0.2608,174.7513
15:19:34:412,-1.0887,-0.5189,11.6099,42.1812,0.4972,0.0724,-0.3492,174.7513
15:19:34:431,-1.9036,-0.1845,9.9691,41.9249,0.6186,0.1054,-0.0117,174.8496
15:19:34:452,-1.3109,0.4553,8.6479,41.6573,0.4961,-0.23,0.3545,174.9518
15:19:34:472,0.0867,1.0977,8.1372,41.2716,0.1427,-0.625,0.3897,175.0458
15:19:34:495,1.1727,1.4424,8.1635,41.2453,-0.3013,-0.7591,0.1224,175.0458
15:19:34:511,1.4577,1.3899,8.3917,41.2226,-0.658,-0.3918,-0.2364,175.0458
15:19:34:532,0.8169,1.4403,8.5726,41.3381,-0.7559,0.2332,-0.4259,175.0458
15:19:34:552,0.0146,1.8297,8.3008,41.1648,-0.577,0.577,-0.3684,175.0458
15:19:34:571,-0.2292,2.2251,7.8084,41.3178,-0.3151,0.3961,-0.2225,175.1385
15:19:34:592,0.0292,2.2467,7.1901,41.1956,-0.1086,0.0075,-0.1448,175.2401
15:19:34:611,0.5044,1.9392,6.7594,41.0149,0.0298,-0.1842,-0.164,175.3465
15:19:34:632,0.5749,1.8129,6.4304,40.676,0.0809,-0.0979,-0.264,175.4555
15:19:34:651,0.3282,1.663,6.2713,40.4396,0.0128,0.0405,-0.3162,175.568
15:19:34:671,0.029,1.6221,6.272,40.2676,-0.148,0.1001,-0.2917,175.6871
15:19:34:695,-0.2764,2.0634,6.8577,40.1972,-0.3599,0.0596,-0.2023,175.8129
15:19:34:712,-0.1605,2.333,8.1648,40.0782,-0.477,-0.0809,0.0256,175.9439
15:19:34:732,0.2811,2.4385,9.72,40.1942,-0.3939,-0.1959,0.1863,176.0735
15:19:34:752,0.5975,2.7438,11.0341,40.0598,-0.1959,-0.1459,0.0586,176.1936
15:19:34:772,0.4242,2.8106,11.3402,40.0631,-0.0277,0.2002,-0.231,176.3041
15:19:34:793,-0.4831,2.6483,10.9709,39.8305,-0.05,0.5526,-0.3758,176.4119
15:19:34:812,-1.3596,2.5483,11.1259,39.602,-0.1959,0.5494,-0.247,176.5278
15:19:34:831,-1.6909,2.2103,11.8885,39.4352,-0.2087,0.2278,-0.049,176.6521
15:19:34:852,-1.9784,1.6882,12.3939,39.1321,0.016,0.0735,0.2023,176.7785
15:19:34:871,-2.0509,1.6454,12.2931,39.0231,0.3237,0.1256,0.6186,176.8972
15:19:34:892,-1.092,1.4642,11.2565,38.8655,0.4802,0.0373,0.7516,176.9953
15:19:34:912,-0.4301,1.2403,10.7044,38.7741,0.1842,-0.2992,0.4301,176.9953
15:19:34:981,0.0147,0.0958,11.5407,38.611,-0.2481,-0.5185,0.0628,176.9953
15:19:34:982,0.1462,-1.4847,12.6796,38.3739,-0.3961,-0.3226,-0.1437,176.9953
15:19:34:983,-0.1417,-2.1411,12.8752,38.2113,-0.1022,0.1938,-0.1384,176.9953
15:19:34:993,-0.665,-1.4132,11.6228,38.0898,0.3322,0.4706,0.0106,176.9953
15:19:35:011,-0.9359,0.2168,9.9159,37.8192,0.4993,0.2779,0.2002,176.9953
15:19:35:031,-0.6375,1.2027,8.7442,37.5976,0.3194,-0.148,0.2534,176.9953
15:19:35:051,-0.0978,1.3299,8.2977,37.5542,0.0596,-0.33,0.198,176.9953
15:19:35:071,0.1315,1.2306,8.0407,37.4401,-0.0394,-0.1278,0.132,176.9953
15:19:35:091,0.0027,1.2286,7.41,37.0242,0.0138,0.1916,0.082,176.9953
15:19:35:111,-0.2338,1.3515,6.5632,37.1616,0.0586,0.2906,0.0841,176.9953
15:19:35:132,-0.3876,1.5107,5.983,37.1442,0.05,0.1437,0.1203,176.9953
15:19:35:153,-0.3752,1.7259,5.8502,36.9191,0.0458,-0.0958,0.1405,176.9953
15:19:35:171,-0.3182,1.8357,5.8354,36.5947,0.0511,-0.2246,0.1129,176.9953
15:19:35:192,-0.3785,1.973,6.1664,36.502,0.0075,-0.2183,0.0649,176.9953
15:19:35:213,-0.4332,2.1632,6.5984,36.1732,-0.115,-0.1778,0.0106,176.9953
15:19:35:232,-0.3024,2.4311,7.291,35.7726,-0.3439,-0.2843,-0.116,176.9953
15:19:35:251,-0.2122,2.3722,8.6309,35.4482,-0.5557,-0.4259,-0.2704,176.9953
15:19:35:273,-0.2065,1.7184,10.365,35.6103,-0.5781,-0.346,-0.4024,176.9953
15:19:35:295,-0.516,1.3474,11.638,35.7523,-0.4248,0.0373,-0.4003,176.9953
15:19:35:311,-0.7854,1.5472,12.0227,35.6629,-0.2843,0.3886,-0.3205,176.9953
15:19:35:331,-0.8649,1.9175,12.0725,35.8853,-0.2747,0.4844,-0.2736,176.9953
15:19:35:352,-1.0025,2.1878,12.6081,35.5408,-0.2364,0.4099,-0.2236,176.9953
15:19:35:372,-1.2069,2.2565,13.1623,35.2538,0.05,0.1672,-0.1086,176.9953
15:19:35:393,-1.5871,2.4231,13.0068,35.0068,0.4163,-0.0149,0.1363,176.9953
15:19:35:411,-1.5552,2.88,12.3957,34.6053,0.4972,-0.2906,0.4237,176.9953
15:19:35:434,-0.2692,2.3098,12.9014,34.3972,0.1405,-0.6771,0.4919,176.9953
15:19:35:452,1.196,0.6178,14.338,34.24,0.1001,-0.5057,0.214,176.9953
15:19:35:472,1.0685,-1.3325,13.6438,34.1379,0.6558,0.1288,-0.181,176.9953
15:19:35:493,-0.2443,-1.6372,11.018,34.3053,1.1136,0.6186,-0.2172,176.9953
15:19:35:511,-1.0097,-0.9911,8.4576,33.8405,1.1126,0.6037,0.1118,176.9953
15:19:35:532,-0.7013,-0.0662,7.044,33.5041,0.6824,0.0383,0.3705,176.9953
15:19:35:551,0.1928,0.667,6.7165,33.2747,0.1725,-0.4535,0.3726,176.9953
15:19:35:575,0.8578,1.0834,6.7944,32.9084,-0.2694,-0.5057,0.1448,176.9953
15:19:35:591,0.9399,1.4825,6.8161,32.8692,-0.61,-0.0884,-0.1427,176.9953
15:19:35:611,0.5618,1.7609,6.7657,32.7932,-0.8485,0.4354,-0.3449,176.9953
15:19:35:631,-0.0533,1.942,6.9783,32.6975,-0.9678,0.6771,-0.3854,176.9953
15:19:35:650,-0.4366,2.2292,7.6295,32.5496,-0.8496,0.5632,-0.2896,176.9953
15:19:35:671,-0.4347,2.2067,7.9663,32.4967,-0.4887,0.2459,-0.1895,176.9953
15:19:35:691,-0.2662,1.9244,7.6651,32.3722,-0.198,-0.1043,-0.1299,176.9953
15:19:35:710,-0.1366,1.8814,7.4347,32.2455,-0.1086,-0.2672,-0.1011,176.9953
15:19:35:731,-0.0972,1.9554,7.6871,31.9209,-0.1448,-0.1863,-0.0894,176.9953
15:19:35:751,-0.047,1.789,8.157,31.559,-0.1576,-0.0298,-0.1022,176.9953
15:19:35:770,-0.395,1.6489,8.8001,30.9849,-0.1288,0.0532,-0.0788,176.9953
15:19:35:791,-0.8094,1.6786,9.728,30.7523,-0.0064,0.0298,0.0522,176.9953
15:19:35:811,-0.9888,1.7604,10.4401,30.7361,0.296,-0.1192,0.2513,176.9953
15:19:35:832,-0.795,1.9584,10.1915,30.8155,0.5557,-0.1416,0.4195,176.9953
15:19:35:851,-0.4468,2.3021,9.5531,30.7947,0.4514,-0.0767,0.461,176.9953
15:19:35:871,-0.304,2.6171,9.7599,30.829,-0.0575,-0.0373,0.3939,176.9953
15:19:35:892,-0.4144,2.4007,11.37,30.7722,-0.5238,0.132,0.412,176.9953
15:19:35:913,-0.773,2.5635,13.3775,30.6837,-0.478,0.3322,0.5536,176.9953
15:19:35:931,-0.9772,2.9378,13.9583,30.4483,-0.0021,0.3833,0.7229,176.9953
15:19:35:951,-0.6153,2.6122,13.0755,30.287,0.2246,0.0458,0.6611,176.9953
15:19:35:971,-0.4247,1.554,12.9098,30.2388,0.1011,-0.247,0.4376,176.9953
15:19:35:992,-0.4658,0.0419,12.9761,29.8597,0.1235,-0.0852,0.2619,176.9953
15:19:36:011,-0.5708,-1.0277,12.4783,29.6907,0.297,0.1192,0.2108,176.9953
15:19:36:031,-0.7661,-0.8289,11.5933,29.2736,0.4812,0.1299,0.2736,176.9953
15:19:36:051,-0.4668,-0.4912,10.4456,28.8894,0.5323,-0.0543,0.3151,176.9016
15:19:36:072,0.2224,-0.2595,9.3168,28.8112,0.4408,-0.1448,0.2151,176.8022
15:19:36:091,0.4618,-0.1006,8.2593,28.792,0.2608,-0.0234,-0.0426,176.6975
15:19:36:113,0.2329,0.0632,7.2416,29.0131,0.0351,0.1203,-0.2928,176.594
15:19:36:132,-0.0935,0.215,6.5778,29.2858,-0.2012,0.1459,-0.4035,176.5013
15:19:36:152,-0.3331,0.3535,6.2593,29.2876,-0.3641,0.1203,-0.3386,176.5013
15:19:36:171,-0.4991,0.6219,6.224,28.9869,-0.378,0.1565,-0.198,176.5013
15:19:36:194,-0.6437,0.9793,6.1663,28.7862,-0.2193,0.2257,-0.0713,176.5013
15:19:36:211,-0.7735,1.2924,5.9535,28.4288,-0.0926,0.1288,0.0075,176.5013
15:19:36:232,-0.9371,1.7286,6.1788,28.3769,-0.116,-0.2459,0.0788,176.5013
15:19:36:251,-0.7381,2.083,6.9257,28.3929,-0.2225,-0.626,0.1086,176.5013
15:19:36:272,0.0038,2.1915,8.0317,28.5349,-0.362,-0.758,0.0362,176.5013
15:19:36:292,0.994,1.6347,9.4804,28.4373,-0.5526,-0.7133,-0.2268,176.5013
15:19:36:311,1.245,1.1956,11.2534,28.2631,-0.5376,-0.164,-0.5888,176.5013
15:19:36:331,0.3506,1.2577,11.9288,28.1404,-0.197,0.5515,-0.8847,176.5013
15:19:36:352,-0.7574,1.2599,11.0913,27.7115,0.1011,0.9486,-0.89,176.5013
15:19:36:371,-1.5551,1.7057,10.3055,27.8244,0.0554,0.8283,-0.6494,176.5013
15:19:36:394,-1.9439,2.4433,10.8816,27.8423,-0.05,0.4929,-0.2896,176.5013
15:19:36:411,-1.9793,2.8518,12.1832,27.6342,0.0468,0.1182,0.0309,176.5013
15:19:36:431,-1.8678,3.0422,12.9409,27.5043,0.3449,-0.2321,0.2523,176.5013
15:19:36:450,-1.611,3.1407,12.781,27.4256,0.6729,-0.4727,0.3652,176.5013
15:19:36:471,-1.2022,2.8335,11.877,27.24,0.7325,-0.5004,0.2981,176.5013
15:19:36:494,-0.9393,2.2497,11.2846,27.2246,0.5153,-0.3364,0.0926,176.5013
15:19:36:511,-0.9613,1.4387,11.0145,27.3394,0.3492,-0.017,-0.0958,176.5013
15:19:36:531,-1.1066,0.4957,10.478,27.6283,0.3396,0.2055,-0.2087,176.5013
15:19:36:552,-1.3699,-0.1174,9.5943,27.4347,0.3726,0.1789,-0.2108,176.5013
15:19:36:573,-1.3857,-0.0944,8.626,27.2877,0.3247,-0.0245,-0.0809,176.5013
15:19:36:593,-0.7983,0.0915,8.0296,27.3319,-0.0085,-0.4205,0.0138,176.5013
15:19:36:611,0.3177,0.0805,8.329,27.5265,-0.5313,-0.758,-0.0735,176.5013
15:19:36:631,1.1415,0.0641,9.0759,27.3128,-0.8847,-0.6005,-0.3364,176.5013
15:19:36:651,0.9646,0.4431,9.4307,27.526,-0.873,0.1107,-0.5792,176.5013
15:19:36:671,0.1401,0.8882,8.9647,27.6852,-0.6186,0.7389,-0.5664,176.5013
15:19:36:692,-0.5346,1.3976,8.0951,27.3189,-0.3577,0.8134,-0.3471,176.5013
15:19:36:711,-0.6652,1.7126,7.487,27.1749,-0.1565,0.4227,-0.1054,176.6065
15:19:36:730,-0.433,1.6767,7.4347,26.9958,0.131,-0.1043,0.0617,176.7188
15:19:36:750,-0.0147,1.2688,7.4382,26.9579,0.4844,-0.4695,0.099,176.8312
15:19:36:771,0.3263,0.875,7.0713,26.9678,0.7154,-0.658,0.0341,176.9402
15:19:36:791,0.2772,1.3217,6.7636,27.2644,0.56,-0.8166,-0.1256,177.0464
15:19:36:811,0.0355,1.8494,7.2901,27.3162,0.1682,-0.7272,-0.1938,177.1533
15:19:36:831,-0.1018,2.0462,8.3216,26.9329,-0.1043,-0.4141,-0.1352,177.2619
15:19:36:852,-0.2756,2.4797,9.2135,27.1329,-0.1661,-0.0756,-0.0394,177.3695
15:19:36:871,-0.0806,2.7275,9.6965,26.9413,-0.1842,0.1182,0.0586,177.4738
15:19:36:891,0.1099,3.0437,10.0783,26.8243,-0.1959,0.1927,0.0277,177.5726
15:19:36:910,-0.1406,3.3981,10.4193,26.8986,-0.1863,0.2023,-0.0724,177.6664
15:19:36:930,-0.6726,3.5952,10.7114,27.0689,-0.2406,0.2651,-0.0543,177.7587
15:19:36:960,-0.8696,3.3801,11.4496,27.1298,-0.3364,0.362,0.1778,177.8495
15:19:36:972,-0.7943,3.2363,12.5338,27.0646,-0.2534,0.4535,0.4557,177.8495
15:19:36:992,-0.3355,3.1357,13.2769,27.2054,0.0905,0.2875,0.6218,177.8495
15:19:37:011,0.2549,2.41,12.7798,27.1717,0.3673,-0.1054,0.3535,177.8495
15:19:37:032,-0.0855,1.1203,12.0992,26.9465,0.3119,-0.4088,-0.0724,177.8495
15:19:37:052,-0.3904,-0.671,11.8531,27.1156,0.1544,-0.2353,-0.2747,177.8495
15:19:37:071,-0.7107,-2.1682,11.2423,26.9271,0.1586,0.2172,-0.2779,177.8495
