Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:49:36:664,1.0919,5.8185,10.5538,40.7413,0.4795,-0.3316,-0.0921,181.6406
16:49:36:684,2.1884,7.352,9.8451,40.7413,0.6758,-0.2956,-0.2301,181.7812
16:49:36:709,1.5468,7.7303,8.7102,39.9439,0.5363,0.1329,-0.3531,181.9219
16:49:36:725,-1.0342,5.3528,9.1879,41.9248,0.1703,0.4599,-0.2543,182.1562
16:49:36:743,-1.2485,4.4874,10.2868,40.9474,0.0036,0.2943,0.0328,182.6875
16:49:36:764,0.0109,4.0552,10.4065,41.2912,0.0633,-0.0815,0.2557,182.8438
16:49:36:784,1.1613,4.2252,9.2022,42.2605,0.1709,-0.1667,0.2664,182.7344
16:49:36:810,1.038,4.1402,7.8555,41.6318,0.0928,0.1164,0.2248,182.4531
16:49:36:826,0.7303,4.0348,7.2055,42.6588,-0.1567,0.3686,0.28,182.2031
16:49:36:845,0.6693,3.5883,7.4617,42.7918,-0.4536,0.282,0.4033,181.9062
16:49:36:868,0.8872,2.9,7.8052,41.6684,-0.6305,-0.0629,0.472,181.5
16:49:36:883,1.451,2.4056,7.8052,42.2943,-0.6619,-0.396,0.4112,181.2344
16:49:36:904,1.9418,2.2811,7.6101,42.3122,-0.5532,-0.6003,0.1881,180.7344
16:49:36:927,2.1537,2.5073,6.9948,42.3372,-0.354,-0.6378,-0.1137,180.2812
16:49:36:946,1.8927,2.8617,6.3974,42.9848,-0.1823,-0.4831,-0.3808,180.0625
16:49:36:964,1.3349,3.0508,5.9162,42.189,-0.1048,-0.2053,-0.5243,180.1875
16:49:36:983,0.8213,3.3034,5.7929,43.7235,-0.1239,-0.0205,-0.5371,180.6094
16:49:37:010,0.5041,3.1801,5.8899,44.1379,-0.2273,0.0964,-0.4444,181.2344
16:49:37:030,0.4023,2.9658,6.5554,43.0601,-0.3996,0.2221,-0.3376,181.8906
16:49:37:048,0.5867,3.1669,7.8304,43.5212,-0.4856,0.3028,-0.2822,182.4375
16:49:37:063,0.5233,3.4913,8.5247,42.7447,-0.4094,0.2953,-0.2833,182.8594
16:49:37:085,0.3006,3.902,8.3511,43.8202,-0.3207,0.1489,-0.2434,183.1562
16:49:37:109,0.2407,4.2826,7.8555,42.593,-0.3689,-0.0677,-0.1158,183.4062
16:49:37:124,0.4059,4.5472,7.6652,43.6978,-0.5953,-0.2418,0.0515,183.7969
16:49:37:144,0.4466,4.4263,8.4253,42.9205,-0.9066,-0.3127,0.2163,183.9531
16:49:37:170,0.382,4.0241,9.7529,45.4225,-1.1458,-0.2962,0.3694,183.9688
16:49:37:183,0.5185,3.799,11.3702,41.6254,-1.2054,-0.2517,0.4999,183.8125
16:49:37:203,0.9853,3.6973,12.7768,42.8863,-1.0211,-0.2413,0.5527,183.4844
16:49:37:230,1.3409,3.6661,13.2329,43.0532,-0.5924,-0.3097,0.4515,183
16:49:37:246,1.6521,4.4826,11.8562,42.7931,-0.1495,-0.4248,0.2616,182.4844
16:49:37:309,1.1134,4.9231,9.6224,42.1299,-0.2379,-0.2424,0.2235,181.8125
16:49:37:309,0.552,2.2128,12.6535,42.8386,-1.1937,-0.3436,0.7069,181.6094
16:49:37:310,1.4522,0.7045,13.993,41.4192,-1.0819,-0.4716,0.7953,181.1719
16:49:37:331,2.2567,-0.3214,14.2384,41.314,-0.6449,-0.6115,0.5961,180.4844
16:49:37:345,2.8289,-0.3789,13.3861,40.5628,-0.0539,-0.534,0.1604,179.7344
16:49:37:366,2.4099,-0.1155,11.6443,41.2556,0.4471,-0.2666,-0.3185,179.7344
16:49:37:384,0.8979,-0.2448,9.6954,40.4357,0.6082,0.0565,-0.5685,179.1562
16:49:37:412,-0.2824,-0.0497,8.7689,43.1037,0.4811,0.1862,-0.5419,179.375
16:49:37:429,-0.2405,0.9188,9.0574,42.483,0.4007,0.0527,-0.3693,179.375
16:49:37:445,0.358,1.9842,8.8694,39.8566,0.5736,-0.2107,-0.2133,179.9375
16:49:37:463,0.722,2.7072,7.634,39.4245,0.8058,-0.4386,-0.1062,180.5
16:49:37:483,0.8417,3.0041,5.9916,39.6827,0.8207,-0.4511,-0.0021,180.875
16:49:37:504,1.0356,3.3956,5.1656,41.4221,0.5525,-0.2839,0.126,181.0781
16:49:37:527,1.3121,3.6841,5.6564,39.8779,0.1797,-0.1241,0.2421,181.1875
16:49:37:544,1.4785,3.6362,6.9206,40.5322,-0.0717,-0.0831,0.3066,181.0156
16:49:37:563,1.7299,3.4315,7.8603,41.2085,-0.1444,-0.151,0.2935,180.9062
16:49:37:583,1.9777,3.3297,8.5055,40.5778,-0.0922,-0.248,0.2043,180.5938
16:49:37:603,2.1872,3.2998,8.7832,41.3658,0.0327,-0.3028,0.0616,180.2656
16:49:37:626,2.2171,3.3525,8.9197,41.6886,0.1728,-0.2677,-0.1025,180.0312
16:49:37:644,2.131,3.6099,8.9616,42.1608,0.2833,-0.114,-0.2306,179.9219
16:49:37:663,1.8042,3.9139,8.7294,39.8086,0.3123,0.0104,-0.2692,179.9688
16:49:37:683,1.6928,4.1115,8.6504,40.5229,0.1823,0.0647,-0.2032,180.1719
16:49:37:703,1.7144,4.0085,9.1843,39.3912,-0.0539,0.0743,-0.1009,180.4219
16:49:37:725,2.0663,3.8469,10.4053,39.3912,-0.2289,-0.0394,-0.0378,180.6719
16:49:37:742,2.7726,4.0636,11.6862,39.8512,-0.1988,-0.2634,-0.0889,180.8281
16:49:37:763,3.6477,5.2954,11.8011,41.1076,0.0383,-0.5137,-0.2364,180.9062
16:49:37:783,2.5954,5.2559,9.565,41.1168,0.0622,-0.4384,-0.2881,181
16:49:37:803,-0.2561,2.2212,9.0646,39.9749,-0.4467,-0.1153,-0.0292,181.25
16:49:37:825,-0.1531,0.5381,12.007,39.5909,-0.8992,0.0583,0.4507,181.6562
16:49:37:845,2.5464,0.9068,14.7005,40.0172,-0.5769,-0.1443,0.6664,181.9375
16:49:37:864,3.8715,1.2492,13.6878,40.9516,0.3131,-0.4136,0.3524,181.7812
16:49:37:883,3.1569,1.5054,10.3778,38.2078,0.8404,-0.0786,-0.0146,181.1875
16:49:37:904,1.9011,1.91,7.9668,39.5478,0.6732,0.5308,-0.0607,180.875
16:49:37:928,1.2678,2.0129,7.5287,39.3674,0.2353,0.6083,0.1516,180.4844
16:49:37:944,1.785,1.892,8.0566,37.2482,-0.0552,0.233,0.3846,180.4062
16:49:37:968,2.7498,1.6742,8.1811,39.099,-0.0861,-0.1132,0.3867,180.3125
16:49:37:982,3.3975,1.8549,7.7047,37.8593,0.0649,-0.3092,0.1391,180.0156
16:49:38:004,3.419,2.1494,6.7182,37.2367,0.2444,-0.3209,-0.213,179.3281
16:49:38:025,2.7259,2.4343,5.6049,38.8735,0.2745,-0.1244,-0.5025,179.0312
16:49:38:043,1.7778,2.6821,5.0303,38.6731,0.1434,0.1209,-0.6106,179.0938
16:49:38:064,1.0081,2.8006,5.101,36.2968,-0.0941,0.3004,-0.535,179.5312
16:49:38:084,0.5628,2.8892,5.7534,39.8358,-0.3476,0.429,-0.3089,180.1719
16:49:38:103,0.4239,2.6929,6.735,39.7434,-0.5399,0.4325,-0.0018,180.7812
16:49:38:126,0.959,2.4846,7.8244,37.8488,-0.644,0.3531,0.2863,181.25
16:49:38:144,1.8137,2.3433,8.9473,38.9172,-0.6323,0.2304,0.4318,181.4062
16:49:38:163,2.4171,2.4415,9.8032,39.9751,-0.4864,0.0666,0.4144,181.25
16:49:38:185,2.5811,2.6893,10.0019,38.8392,-0.271,-0.1057,0.3378,180.8594
16:49:38:210,2.4793,2.8916,9.5446,37.4638,-0.1189,-0.2008,0.3066,180.3906
16:49:38:229,2.3009,3.0532,9.0155,38.9383,-0.1689,-0.1814,0.3585,180.0156
16:49:38:247,2.2483,3.137,9.474,38.0251,-0.3748,-0.0828,0.4816,179.7031
16:49:38:268,2.5104,2.9946,10.5538,38.7112,-0.5524,0.0517,0.6001,179.375
16:49:38:283,3.188,2.9467,12.1004,38.3704,-0.606,0.1915,0.5894,178.9531
16:49:38:304,3.3568,2.8186,13.6614,38.1985,-0.4339,0.196,0.3777,178.4062
16:49:38:327,2.9138,3.0688,14.2875,37.9907,-0.0243,0.028,0.0773,177.7656
16:49:38:346,2.1812,3.9726,12.6882,37.9625,0.3666,-0.2056,-0.0692,177.2188
16:49:38:365,0.8381,3.234,10.3838,39.076,0.2849,-0.1499,0.1053,176.9688
16:49:38:385,0.7375,2.1171,10.3347,39.7194,-0.0797,-0.0898,0.4208,177.0312
16:49:38:407,1.6282,1.1905,11.8801,39.7313,-0.2627,0.0024,0.608,176.8906
16:49:38:426,2.38,0.6363,12.4631,39.0117,-0.093,-0.0498,0.5689,176.4531
16:49:38:442,2.2842,-0.0114,11.5462,39.2235,0.1046,-0.0413,0.3974,175.7969
16:49:38:463,2.0711,-0.1658,10.9548,38.889,0.0766,0.0993,0.2488,175.1562
16:49:38:483,1.6964,-0.1454,10.8351,40.0899,0.0188,0.0605,0.1263,174.6875
16:49:38:503,1.2331,-0.1323,10.5298,39.2204,0.1048,-0.1968,0.0379,174.4062
16:49:38:526,1.1493,-0.0676,9.7816,40.4116,0.3283,-0.4237,-0.0316,174.25
16:49:38:544,1.6258,0.6231,9.2178,40.5384,0.6564,-0.4663,-0.1661,174.2188
16:49:38:563,1.682,1.4862,8.5127,41.4374,1.1025,-0.3068,-0.3251,174.25
16:49:38:585,1.4857,2.2703,6.8559,41.2053,1.471,-0.0495,-0.3898,174.3906
16:49:38:603,1.3947,3.0807,4.9717,40.5502,1.5366,0.1457,-0.3432,174.6406
16:49:38:626,1.524,3.8421,3.7004,40.5502,1.2564,0.347,-0.2215,174.8906
16:49:38:646,1.4749,4.1545,3.4861,41.4218,0.723,0.5486,-0.0652,175.0469
16:49:38:663,1.3109,4.3054,4.8687,42.6702,0.1741,0.6093,0.1124,175.0781
16:49:38:683,1.3648,4.2826,6.2897,43.381,-0.162,0.4328,0.2794,174.9531
16:49:38:705,1.8113,4.3138,7.4952,41.9097,-0.3026,0.1771,0.3673,174.7031
16:49:38:727,2.2866,4.1964,8.0327,41.7619,-0.301,0.0362,0.3407,174.3281
16:49:38:743,2.9198,4.5053,8.9484,40.6301,-0.333,0.1864,0.0166,173.9219
16:49:38:768,2.6541,4.6693,9.8128,42.6458,-0.3556,0.3518,-0.1328,173.7188
16:49:38:782,1.9322,4.5029,10.7094,41.0144,-0.3823,0.4341,-0.1837,173.3594
16:49:38:803,1.2654,3.9726,11.8957,41.8215,-0.4012,0.3601,-0.1187,173.3594
16:49:38:826,1.6713,3.8074,13.3454,40.4733,-0.2896,0.0277,-0.0466,173.5
16:49:38:844,3.2694,4.9267,13.8745,42.8591,0.0977,-0.424,-0.1185,173.6719
16:49:38:862,2.532,4.8046,11.5677,43.1429,0.3792,-0.4663,-0.1994,173.7969
16:49:38:887,0.3868,2.3362,10.683,42.0368,0.1014,-0.0682,0.0504,173.875
16:49:38:909,1.1374,1.6682,12.9228,43.425,-0.023,0.2615,0.4102,174.0469
16:49:38:927,2.605,1.4898,13.3969,42.0425,0.4103,0.2945,0.5029,174.2969
16:49:38:945,3.4286,1.6394,11.1798,41.568,0.9594,0.1947,0.3207,174.25
16:49:38:963,3.188,1.9543,8.4492,40.929,1.0098,0.4828,0.0941,173.7812
16:49:38:982,2.5092,2.3445,7.3228,42.05,0.6095,0.727,-0.0034,173.1094
16:49:39:002,1.9406,2.4092,7.6436,43.1358,0.1706,0.5888,0.0187,172.6094
16:49:39:028,2.0543,2.056,8.1392,42.7188,-0.0603,0.1212,0.0541,172.3125
16:49:39:044,2.7415,1.9495,8.1189,42.5019,-0.0358,-0.3308,-0.0841,172.1406
16:49:39:062,3.03,2.1709,7.6125,42.2333,0.1333,-0.563,-0.3992,172
16:49:39:084,2.6349,2.5301,6.6895,44.4536,0.3134,-0.5143,-0.7235,171.9219
16:49:39:102,1.8784,2.961,5.8073,42.4121,0.3701,-0.3063,-0.9108,172.0625
16:49:39:126,1.0057,3.3393,5.3691,43.8245,0.2569,-0.0802,-0.8772,172.6094
16:49:39:143,0.3389,3.3992,5.6564,43.7934,0.0356,0.1558,-0.6357,173.5
16:49:39:162,0.1881,3.1214,6.7613,41.9002,-0.1716,0.3137,-0.2929,174.5625
16:49:39:186,0.6705,2.8473,7.9393,42.5005,-0.2179,0.375,-0.0063,175.5156
16:49:39:211,1.718,2.6677,8.6552,43.1014,-0.1167,0.3467,0.1236,176.4062
16:49:39:229,2.5715,2.657,8.5977,42.4127,0.0721,0.2328,0.023,176.5
16:49:39:246,3.1293,2.9335,7.6161,41.8474,0.1906,0.033,-0.1925,176.3594
16:49:39:263,3.3508,3.2986,6.5698,41.0051,0.0697,-0.2117,-0.4135,176.1875
16:49:39:282,3.1557,3.6985,6.3005,42.1156,-0.276,-0.4818,-0.6085,176.2344
16:49:39:303,2.2531,3.8445,6.9373,42.3759,-0.7146,-0.7132,-0.7081,176.5781
16:49:39:328,1.0883,3.641,8.6803,42.0039,-1.0936,-0.8184,-0.633,177.25
16:49:39:414,0.5735,3.4818,10.9344,42.3806,-1.1812,-0.7105,-0.3936,178.1719
16:49:39:414,1.1972,3.7308,12.8055,41.3718,-0.8888,-0.33,-0.1773,179.1406
16:49:39:415,2.1022,4.1318,13.1658,41.6083,-0.3133,0.0487,-0.1451,180
16:49:39:415,2.2231,4.5197,10.6663,41.1097,0.1589,0.294,-0.2743,180.5
16:49:39:430,1.0188,3.647,8.0758,40.6555,-0.0523,0.527,-0.2921,180.7344
16:49:39:447,0.4239,2.7408,8.7509,42.7711,-0.6976,0.6048,-0.1848,180.9375
16:49:39:462,0.546,1.9962,11.3343,40.6268,-1.1021,0.3686,-0.1161,181.2031
16:49:39:482,0.6394,1.4682,12.8199,41.2334,-1.0036,-0.0402,-0.1619,181.4219
16:49:39:503,-0.013,0.5022,11.7844,42.5291,-0.7394,-0.2623,-0.2005,181.5625
16:49:39:526,-0.0621,0.0593,10.8111,40.6917,-0.7423,-0.1278,-0.148,181.7812
16:49:39:543,0.1078,-0.2304,10.5981,40.0409,-0.8148,-0.0487,-0.1201,182.0938
16:49:39:568,0.285,-0.3717,10.3191,39.2941,-0.7948,-0.1859,-0.1387,182.3594
16:49:39:581,0.716,0.0832,10.2198,40.3942,-0.6888,-0.2629,-0.2447,182.5781
16:49:39:602,0.8967,1.1295,10.1994,40.4718,-0.4065,-0.1729,-0.4697,182.9219
16:49:39:626,0.4263,2.2057,9.529,41.0028,0.014,-0.0152,-0.6559,183.25
16:49:39:645,-0.4213,2.8329,8.1093,41.0661,0.3317,0.1113,-0.6418,183.8438
16:49:39:661,-1.0354,3.1442,6.7386,41.1535,0.3722,0.2695,-0.3946,184.5938
16:49:39:681,-0.9755,3.2615,6.067,40.057,0.1578,0.4799,-0.0159,185.2812
16:49:39:702,-0.2477,3.1119,6.4357,40.4787,-0.1759,0.6298,0.3223,185.6562
16:49:39:730,0.5592,2.8054,7.8232,40.0117,-0.399,0.657,0.4624,185.625
16:49:39:748,0.965,2.4714,8.9724,40.0112,-0.4073,0.6413,0.4152,185.2188
16:49:39:763,0.7603,2.1255,9.7744,39.5654,-0.2827,0.5039,0.269,184.6875
16:49:39:782,0.382,1.9004,10.3036,39.8562,-0.0864,0.314,0.1537,184.1719
16:49:39:803,0.4801,1.9722,10.4424,39.9566,0.1243,0.1933,0.1013,183.9844
16:49:39:826,0.7806,2.1793,10.312,40.8477,0.2465,0.2128,0.0397,183.7344
16:49:39:846,1.0703,2.578,10.2497,39.6419,0.2548,0.2583,-0.0553,183.5781
16:49:39:862,0.7303,2.5157,10.1623,38.9573,0.1453,0.2772,-0.1512,183.4688
16:49:39:882,0.5041,2.4415,10.6938,40.4036,-0.0488,0.1609,-0.1949,183.4531
16:49:39:903,0.9734,2.7168,11.7221,38.4281,-0.1178,-0.1057,-0.2825,183.5312
16:49:39:929,1.7443,3.5955,11.6826,40.8331,0.0399,-0.4157,-0.5004,183.7188
16:49:39:946,0.892,4.3018,9.5721,39.7951,0.0034,-0.4032,-0.6687,183.9688
16:49:39:964,-3.1722,0.8853,9.0334,40.8848,-0.6579,-0.0205,-0.3725,184.4219
16:49:39:982,-2.357,-0.2197,13.0042,39.6665,-1.2377,0.1787,0.3428,185.1406
16:49:40:002,0.6549,-0.2699,16.3573,40.1306,-0.8238,0.1497,0.6605,185.8438
16:49:40:031,2.4937,-0.3322,14.6155,41.3988,0.332,-0.2157,0.4416,185.9062
16:49:40:043,2.5775,-0.1754,10.2521,40.7,1.0678,-0.2392,0.008,184.9219
16:49:40:063,1.9047,0.3035,7.0319,40.6561,0.8489,0.3436,-0.1773,184.4219
16:49:40:082,0.8501,0.5441,6.7853,41.1617,0.1903,0.604,-0.1451,184.375
16:49:40:102,0.625,0.7668,8.1452,42.5909,-0.3101,0.351,0.0797,184.5156
16:49:40:128,1.1697,0.3765,9.1508,41.8174,-0.4624,-0.2157,0.2616,184.625
16:49:40:145,2.095,0.1287,8.8539,42.5777,-0.3514,-0.6975,0.2254,184.5156
16:49:40:163,2.4829,0.8841,6.978,40.8061,-0.0925,-1.008,-0.348,184.2656
16:49:40:182,1.6797,1.3617,6.3998,43.072,-0.1271,-0.7766,-0.5203,184.0625
16:49:40:204,0.9602,1.8286,6.4693,42.6663,-0.2259,-0.4631,-0.4924,184.1719
16:49:40:229,0.5783,2.086,6.9876,43.1526,-0.3,-0.1846,-0.3201,184.6406
16:49:40:244,0.1904,1.7448,7.3204,40.9184,-0.3474,0.1158,-0.1078,185.25
16:49:40:264,-0.0538,1.3485,8.1332,41.8235,-0.4134,0.3981,0.1146,186.2656
16:49:40:287,0.0241,1.0517,8.9676,42.2588,-0.4004,0.5518,0.306,186.2656
16:49:40:301,0.1414,0.8805,9.4776,42.4062,-0.3181,0.5404,0.4488,186.4062
16:49:40:322,0.4622,0.987,9.6859,40.4241,-0.1806,0.3742,0.5423,186.2812
16:49:40:343,0.7675,1.1534,9.0646,42.4881,-0.0797,0.2128,0.6003,185.9375
16:49:40:361,0.9901,1.2037,8.3319,44.1385,-0.1807,0.1446,0.6432,185.4375
16:49:40:381,1.032,1.1618,8.5905,41.0256,-0.4941,0.1031,0.6837,184.8125
16:49:40:401,1.0931,1.0493,9.8032,42.412,-0.7823,0.0341,0.7015,184.125
16:49:40:428,0.9327,0.7799,11.0458,44.2565,-0.9154,-0.0642,0.6722,183.3906
16:49:40:445,0.4981,0.4304,12.0453,42.6912,-0.9034,-0.2045,0.6123,182.6719
16:49:40:464,0.0229,0.1502,12.6762,43.7311,-0.7804,-0.3899,0.5716,181.9062
16:49:40:482,0.0468,0.6411,12.9144,43.2757,-0.5674,-0.5502,0.5772,181.1719
16:49:40:502,0.1426,1.2839,11.9675,41.1211,-0.3634,-0.5811,0.6523,180.5625
16:49:40:527,-0.0334,0.7332,11.2457,42.2304,-0.4014,-0.4024,0.8267,179.9375
16:49:40:544,0.1988,0.0114,11.7341,41.5592,-0.4478,-0.2511,1.0025,179.3125
16:49:40:562,0.7794,-0.428,12.5433,42.9081,-0.3282,-0.1441,1.0752,178.1719
16:49:40:582,1.1517,-0.3932,12.8486,42.908,-0.0097,-0.0751,1.0414,177.1406
16:49:40:603,0.5448,-0.914,12.0801,42.7475,0.3293,0.0937,1.0208,175.9531
16:49:40:626,-0.2668,-1.922,11.4049,43.1424,0.3861,0.4309,1.1449,174.7969
16:49:40:645,-0.0083,-2.5289,12.4392,42.299,0.2731,0.746,1.2571,173.625
16:49:40:661,0.3856,-2.6522,13.3717,44.6811,0.4146,0.7276,1.1628,172.375
16:49:40:682,0.4849,-2.3768,12.4727,45.7128,0.8327,0.3782,0.8781,170.9844
16:49:40:702,0.3616,-1.5245,10.2808,45.6962,1.2495,-0.0948,0.5399,169.6406
16:49:40:726,-0.0597,-0.5824,7.9405,44.5391,1.4577,-0.375,0.2989,168.4531
16:49:40:744,-0.5805,0.1945,6.1113,45.228,1.4524,-0.4437,0.2211,167.5938
16:49:40:762,-0.7325,0.999,5.0794,45.909,1.3038,-0.4088,0.2784,167.0938
16:49:40:782,-0.6152,1.5832,4.6305,44.5927,1.0772,-0.216,0.4264,166.75
16:49:40:802,-0.2848,1.8908,4.4569,46.7029,0.7853,0.1526,0.5774,166.4062
16:49:40:828,0.0456,2.0333,4.694,45.3397,0.3792,0.6179,0.6368,165.9844
16:49:40:845,0.0432,2.1674,5.9904,47.0041,-0.0169,0.9332,0.591,165.3438
16:49:40:862,-0.2656,2.2392,7.0163,47.4396,-0.2579,0.9348,0.5417,164.5781
16:49:40:882,-0.4057,2.1626,7.7262,45.5365,-0.3812,0.6948,0.5324,163.8125
16:49:40:902,-0.2824,2.135,8.0398,45.6214,-0.4483,0.4208,0.533,163.1562
16:49:40:928,0.1785,2.3565,8.2613,45.3617,-0.5378,0.286,0.4877,162.5156
16:49:40:945,0.4335,2.3373,8.2936,46.0564,-0.758,0.3225,0.3444,161.8906
16:49:40:961,-0.1088,2.0441,9.4034,47.2978,-1.125,0.428,0.1774,161.3125
16:49:40:981,-1.1192,1.3114,11.3343,45.5052,-1.4292,0.4818,0.0786,160.8281
16:49:41:001,-1.3562,1.0337,13.3466,45.6624,-1.4723,0.2091,0.0752,160.5312
16:49:41:029,-0.7193,1.254,14.1115,45.1564,-1.1548,-0.3899,0.0983,160.4219
16:49:41:047,-0.1998,1.7663,12.8594,44.7852,-0.7471,-0.6112,0.187,160.2969
16:49:41:065,-1.5202,0.0257,11.8562,45.7374,-0.7556,0.0368,0.4413,160.1875
16:49:41:081,-1.9823,-1.8693,14.5078,44.4145,-0.9024,0.8746,0.8826,159.9688
16:49:41:102,0.0516,-1.4706,17.6394,46.3265,-0.342,1.0416,1.0624,159.5
16:49:41:129,0.4778,-1.4575,16.2077,45.6928,0.8569,0.6554,0.8488,158.5469
16:49:41:150,-0.3231,-1.3653,11.8945,43.914,1.5943,0.5856,0.7319,157.3906
16:49:41:163,-0.9683,-1.0624,9.3064,45.0701,1.4082,1.0602,0.9561,156.5156
16:49:41:186,-0.9576,-1.0349,9.4704,44.8078,0.9062,1.1998,1.2733,155.7344
16:49:41:201,-0.3004,-0.914,10.1515,44.7865,0.6207,0.7968,1.4603,154.7031
16:49:41:222,0.3054,-0.9056,9.7158,46.2943,0.565,0.073,1.4054,153.375
16:49:41:245,0.7591,-0.6243,8.5462,46.0124,0.5981,-0.7012,1.1561,151.7344
16:49:41:265,0.7782,-0.0473,7.1109,45.4206,0.5941,-1.2176,0.8342,150.9219
16:49:41:283,0.3425,0.6782,6.1604,45.9448,0.5051,-1.4003,0.6299,149.4844
16:49:41:302,-0.0035,1.2552,5.9317,44.5186,0.406,-1.2205,0.6392,148.4375
16:49:41:328,-0.1495,1.4479,5.8264,44.4905,0.3618,-0.8424,0.774,147.6875
16:49:41:344,0.0887,1.558,5.9198,46.4162,0.307,-0.3502,0.9639,147.0469
16:49:41:362,0.6286,1.4539,6.3878,45.8186,0.1759,0.1558,1.065,146.3281
16:49:41:386,0.5795,1.0469,7.2581,45.0328,0.0092,0.5214,1.0416,145.3594
16:49:41:401,0.37,1.0002,8.4959,43.2673,-0.1183,0.6227,0.9836,144.1719
16:49:41:477,0.1953,1.1127,9.5805,45.5454,-0.1032,0.3771,0.9194,142.9375
16:49:41:478,0.2683,1.333,9.8642,45.4847,0.0359,-0.0615,0.8603,141.8125
16:49:41:478,0.1737,1.2731,9.3208,45.7189,0.1216,-0.3084,0.7844,141.8125
16:49:41:481,0.1138,1.2803,9.0478,44.7806,0.0273,-0.216,0.7316,139.1875
16:49:41:502,0.2623,1.6382,9.7649,44.2514,-0.1077,0.0016,0.7023,138.3438
16:49:41:524,0.5819,1.9447,10.3143,44.5104,-0.0938,0.1824,0.6499,138.3438
16:49:41:545,0.8524,2.1721,10.3251,44.0024,-0.0137,0.3486,0.5234,136.7188
16:49:41:561,0.3628,2.9155,10.0977,44.051,0.0604,0.4815,0.3207,136
16:49:41:581,-0.2225,3.823,9.808,45.5326,0.0497,0.6964,0.109,135.3906
16:49:41:601,-1.1587,3.3705,8.7892,44.9066,-0.2331,0.7366,0.3697,135.3906
16:49:41:621,-1.4256,1.5485,9.2525,43.2839,-0.8243,0.624,0.7503,135
16:49:41:643,-0.517,0.0293,11.8299,43.1834,-1.2742,0.3345,0.9572,134.6719
16:49:41:663,0.4155,-0.5956,14.3821,43.4521,-1.2161,-0.0538,0.8509,134.2188
16:49:41:680,-0.0298,-1.5065,15.0585,42.3943,-0.7271,-0.3787,0.6059,133.2969
16:49:41:702,-0.7241,-2.1302,14.2911,43.1636,-0.1631,-0.3614,0.4672,132.2031
16:49:41:722,-0.7265,-2.0524,12.936,42.4223,0.2862,-0.1465,0.4504,131.1875
16:49:41:745,-0.274,-1.3162,11.4336,42.6198,0.6369,-0.0695,0.4043,130.4688
16:49:41:763,0.0995,-0.4902,9.6835,42.9715,0.9304,-0.1196,0.2792,129.9531
16:49:41:786,0.3497,0.507,7.7777,45.9002,1.1017,-0.1638,0.1207,129.4375
16:49:41:800,0.4909,1.3964,6.2334,44.0678,1.1054,-0.143,-0.0007,129
16:49:41:821,0.3281,1.9148,5.2171,44.3427,0.9847,-0.0551,-0.0591,128.7031
16:49:41:849,0.2838,2.3781,4.6664,42.3074,0.7712,0.131,-0.026,128.6094
16:49:41:869,0.3401,2.7575,4.6712,43.0521,0.4854,0.4027,0.0496,128.6406
16:49:41:881,0.3868,2.912,5.4541,42.672,0.185,0.7028,0.1303,128.7656
16:49:41:906,0.3353,2.8329,6.4417,44.6852,-0.0632,0.853,0.1678,128.75
16:49:41:930,0.2048,2.73,7.4305,43.8668,-0.2699,0.779,0.1652,128.625
16:49:41:951,0.0743,2.5421,8.5678,42.6995,-0.4225,0.5345,0.1308,128.375
16:49:41:968,0.1581,2.4762,9.5626,43.8283,-0.455,0.1904,0.0776,128.125
16:49:41:980,0.3868,2.4259,10.0665,43.8293,-0.3743,-0.1539,-0.0194,127.8906
16:49:42:008,0.6789,2.5073,10.0809,42.8703,-0.2659,-0.3739,-0.1547,127.7188
16:49:42:029,0.6908,2.6462,9.9313,43.485,-0.2054,-0.4541,-0.2958,127.6562
16:49:42:043,0.4203,2.6306,10.0629,42.9421,-0.2286,-0.3412,-0.3699,127.7344
16:49:42:062,0.2108,2.5397,10.7621,42.7983,-0.2755,-0.1462,-0.3733,128.0156
16:49:42:087,0.0109,2.1398,12.0286,42.6004,-0.2347,0.0301,-0.3816,128.4219
16:49:42:100,0.3102,2.2715,12.8953,43.1539,0.0212,0.0045,-0.4492,128.8281
16:49:42:121,0.6035,3.155,11.7832,43.3552,0.365,-0.2107,-0.5099,129.2344
16:49:42:144,0.0217,3.1047,9.4788,42.3066,0.2447,-0.0405,-0.388,129.7031
16:49:42:161,-1.7129,0.3226,10.2557,43.0527,-0.3554,0.3372,-0.0854,130.25
16:49:42:181,-0.0777,-0.3322,13.7524,42.0222,-0.6938,0.384,0.2051,130.8125
16:49:42:201,1.9095,-0.3741,15.3673,42.648,-0.2654,-0.0461,0.0919,131.1094
16:49:42:223,2.3297,-0.4507,13.0485,42.7773,0.3861,-0.4338,-0.3414,130.9531
16:49:42:242,1.4043,-0.0748,10.5179,42.008,0.5033,-0.2096,-0.6516,130.6875
16:49:42:261,0.3628,0.2675,9.8343,41.1814,0.2327,0.2131,-0.6479,130.8281
16:49:42:282,0.3592,0.4471,10.4017,43.541,0.0281,0.2261,-0.4759,131.4844
16:49:42:301,0.959,0.2245,10.4137,42.2318,0.0739,-0.1297,-0.4002,132.2344
16:49:42:321,1.7347,0.2783,9.4512,42.3996,0.2875,-0.5715,-0.5387,133.125
16:49:42:346,1.8113,0.519,7.8256,43.184,0.5136,-0.902,-0.8106,133.5938
