Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:39:29:163,-1.0959,1.5242,8.2959,112.2047,-0.1613,-0.271,-0.0615,0.0819
16:39:29:181,-1.3687,1.6008,8.4203,112.2101,-0.0794,-0.2112,-0.0285,0.0813
16:39:29:205,-1.2251,1.73,8.8271,112.2155,0.0147,-0.155,0.0973,0.0816
16:39:29:220,-0.8136,1.8497,9.0951,113.1962,0.1124,-0.1843,0.2231,0.0828
16:39:29:244,-0.6174,2.3043,9.4182,114.2029,0.2077,-0.2307,0.2427,0.0852
16:39:29:261,-0.3422,2.6824,9.4995,114.7709,0.2871,-0.1647,0.2134,0.0883
16:39:29:280,-0.3398,3.0844,9.4301,114.9324,0.303,-0.0414,0.1437,0.0915
16:39:29:299,-0.1795,3.015,9.7914,115.8995,0.2395,-0.0462,0.0325,0.0941
16:39:29:318,0.2297,2.6632,10.6816,116.5574,0.1197,-0.2967,-0.1385,0.0956
16:39:29:341,0.0383,2.3641,11.6698,118.3836,0.0024,-0.5239,-0.3559,0.0959
16:39:29:362,-0.6126,1.9813,12.1005,118.1186,-0.0672,-0.5618,-0.527,0.0955
16:39:29:381,-1.3376,2.1488,12.1795,117.8011,-0.0403,-0.3651,-0.494,0.0952
16:39:29:401,-1.1103,2.6034,11.9163,116.8397,0.0953,0.0258,-0.1714,0.0962
16:39:29:423,0.1316,2.5364,11.8971,116.6476,0.237,0.3362,0.206,0.0983
16:39:29:443,1.675,1.9717,12.201,119.2752,0.281,0.214,0.2476,0.1008
16:39:29:461,1.9095,1.0337,12.1675,117.2258,0.281,-0.1647,-0.1043,0.1032
16:39:29:480,0.7537,0.7992,11.5382,116.8337,0.3482,-0.2943,-0.4916,0.1062
16:39:29:500,0.1436,0.6796,10.4877,117.9338,0.4532,0.0051,-0.5648,0.1101
16:39:29:519,0.2632,0.7705,9.7531,118.5428,0.4313,0.4131,-0.406,0.1137
16:39:29:539,0.8088,0.804,9.6861,118.5572,0.1881,0.5023,-0.3107,0.1149
16:39:29:561,0.5647,0.9811,9.7412,117.3788,-0.1405,0.3154,-0.3291,0.1131
16:39:29:580,0.3541,0.9236,9.7531,118.1911,-0.2651,0.3239,-0.2729,0.1101
16:39:29:600,0.5575,0.603,9.6335,119.2321,-0.1552,0.451,-0.147,0.1081
16:39:29:622,0.4666,0.414,9.4708,118.5386,0.0061,0.4595,-0.1067,0.1077
16:39:29:640,-0.3063,0.1077,9.9996,118.0442,0.099,-0.1147,-0.2093,0.1081
16:39:29:660,-0.6556,0.1531,9.4564,116.8816,0.2443,-0.2246,-0.1886,0.11
16:39:29:681,-0.7896,0.6915,8.4993,117.4295,0.4594,0.0222,-0.0078,0.114
16:39:29:700,-0.5073,1.1581,7.4728,118.6065,0.5119,0.2751,0.1816,0.1187
16:39:29:721,-0.1101,1.5864,7.145,118.991,0.3372,0.3801,0.3013,0.1218
16:39:29:742,0.1101,1.8257,7.6929,117.1023,0.0415,0.3166,0.294,0.1222
16:39:29:760,-0.0885,1.6247,8.5448,118.36,-0.248,0.1004,0.151,0.1197
16:39:29:779,-0.4044,1.2562,9.1047,116.7398,-0.3995,-0.0927,0.0203,0.1157
16:39:29:800,-0.4092,0.9452,9.6742,117.7541,-0.3653,-0.0597,0.057,0.112
16:39:29:821,-0.859,1.1007,10.2604,118.0529,-0.2578,0.0148,0.145,0.1093
16:39:29:840,-1.0624,1.2251,10.2867,117.1542,-0.1393,0.0332,0.2488,0.1078
16:39:29:862,-0.4451,1.3113,9.9828,118.0529,0.0122,0.0466,0.4333,0.1078
16:39:29:881,0.2345,1.3759,9.8465,116.4073,0.1087,-0.045,0.5432,0.1088
16:39:29:900,0.4594,1.5577,9.813,118.4147,0.0965,-0.1928,0.465,0.1098
16:39:30:023,0.1962,1.4907,9.7412,117.5407,0.0147,-0.2075,0.3197,0.1099
16:39:30:025,-0.4283,1.4812,9.9541,117.8011,-0.0696,-0.1293,0.2085,0.1092
16:39:30:026,-0.6102,1.3185,10.0355,118.9177,-0.0721,-0.111,0.1682,0.1084
16:39:30:027,-0.4642,1.072,9.8919,115.332,-0,-0.2002,0.1608,0.1083
16:39:30:028,-0.2776,0.9452,10.0235,116.3376,0.0489,-0.2881,0.1083,0.1086
16:39:30:029,-0.1077,0.8088,9.9637,114.7145,0.0269,-0.2796,0.0435,0.1087
16:39:30:038,-0.5073,1.1151,9.7005,115.574,-0.0012,-0.1269,0.0216,0.1085
16:39:30:060,-0.3637,1.4309,9.1932,116.5708,0.0244,0.1028,0.134,0.1085
16:39:30:079,0.1579,1.8233,8.8846,116.9279,0.077,0.2384,0.2549,0.1091
16:39:30:099,0.1292,1.6199,9.4325,116.9506,-0.0281,0.1309,0.1291,0.1095
16:39:30:124,-0.1436,1.395,9.8082,115.8673,-0.0782,-0.0804,0.0155,0.1091
16:39:30:142,-0.3733,1.2897,9.856,115.9864,-0.0464,-0.2087,-0.0395,0.1082
16:39:30:160,-0.5049,1.3639,9.9876,115.9503,0.0305,-0.2063,-0.0212,0.1079
16:39:30:178,-0.3661,1.517,9.9398,116.6474,0.1148,-0.1366,0.0484,0.1089
16:39:30:198,0.1866,1.7157,9.679,115.9829,0.1955,-0.0352,0.1242,0.1107
16:39:30:219,0.4666,1.8209,9.4469,116.5971,0.1857,0.0173,0.0875,0.1123
16:39:30:246,0.2513,1.8281,9.5163,116.673,0.066,-0.0414,-0.0359,0.1129
16:39:30:264,-0.0574,1.7109,9.9087,115.4243,-0.0562,-0.0817,-0.1446,0.1123
16:39:30:278,-0.6413,1.7515,9.9924,116.0098,-0.0953,-0.0646,-0.2032,0.1112
16:39:30:301,-0.7657,1.9525,9.6479,115.3566,-0.0159,0.0442,-0.1238,0.111
16:39:30:320,-0.2297,2.4167,9.0257,115.0903,0.127,0.1419,0.0423,0.1122
16:39:30:339,0.1962,2.6704,8.8606,117.8813,0.2187,0.1309,0.1022,0.1143
16:39:30:358,-0.146,2.6608,9.0114,115.4243,0.1686,0.0002,-0.009,0.1161
16:39:30:379,-0.3709,2.5316,9.0903,115.698,0.0452,-0.1415,-0.114,0.1166
16:39:30:399,-0.2871,2.3569,9.3177,115.7257,-0.0586,-0.1391,-0.1336,0.1162
16:39:30:420,-0.2465,2.1607,9.7173,113.8454,-0.138,-0.0914,-0.1287,0.1149
16:39:30:442,-0.2536,2.0172,9.9852,115.3504,-0.182,-0.144,-0.1238,0.1132
16:39:30:459,-0.5575,2.0937,10.4136,114.6394,-0.1894,-0.2551,-0.1287,0.1114
16:39:30:478,-0.6437,2.144,10.6409,115.5176,-0.1735,-0.3688,-0.0969,0.1099
16:39:30:502,-0.3493,2.211,10.3633,117.0605,-0.0501,-0.3456,0.0362,0.1096
16:39:30:520,-0.0574,2.5101,9.7149,114.3768,0.1564,-0.1953,0.1633,0.1113
16:39:30:540,0.079,2.7087,9.2411,114.3461,0.237,-0.1061,0.1804,0.1151
16:39:30:564,0.3302,2.4503,9.6215,116.5092,-0.0257,-0.144,0.1095,0.115
16:39:30:578,0.3278,2.4479,9.5809,113.424,-0.0428,-0.1195,0.0839,0.1147
16:39:30:597,0.2776,2.4742,9.2602,114.9659,0.0464,-0.0206,0.0435,0.1152
16:39:30:618,0.0885,2.5412,9.0377,114.9659,0.0965,0.1065,-0.0078,0.1162
16:39:30:642,-0.1029,2.4957,9.0592,116.2424,0.0538,0.1456,-0.02,0.1167
16:39:30:659,0.0168,2.4718,9.0592,114.9245,0.0134,0.1223,0.0057,0.1168
16:39:30:679,0.2153,2.5077,9.1119,115.0222,0.0281,0.1333,0.0301,0.1171
16:39:30:700,0.2417,2.5531,9.1932,115.3266,0.0391,0.093,0.0032,0.1175
16:39:30:719,-0.0072,2.5029,9.5354,113.0975,0.0244,0.01,-0.0529,0.1177
16:39:30:739,-0.2513,2.4837,9.6263,114.0744,0.0244,-0.0792,-0.0811,0.118
16:39:30:759,-0.1579,2.4383,9.521,115.5504,0.0733,-0.166,-0.0578,0.1189
16:39:30:780,0.0622,2.5364,9.4564,114.5975,0.1466,-0.2087,-0.0285,0.1204
16:39:30:801,0.067,2.6608,9.21,114.0069,0.1869,-0.1611,-0.031,0.1224
16:39:30:822,-0.1364,2.8618,9.052,114.3203,0.1161,-0.0548,-0.0407,0.1237
16:39:30:839,-0.256,2.8092,9.3966,111.9878,-0.0183,0.0271,-0.0041,0.1236
16:39:30:859,-0.0814,2.747,9.545,112.0087,-0.088,0.0307,0.0521,0.1228
16:39:30:878,0.1723,2.8594,9.6718,111.7168,-0.0501,0.0356,0.0778,0.1224
16:39:30:898,0.1651,2.9001,9.5115,113.6775,-0.0098,0.0014,0.0325,0.1225
16:39:30:918,0.0359,2.8618,9.2985,114.9441,-0.011,0.0075,-0.0126,0.1225
16:39:30:939,0.0311,2.8235,9.3918,112.7783,-0.0257,0.0576,0.0008,0.1223
16:39:30:959,0.1627,2.8522,9.5569,114.0447,-0.0403,0.0319,0.0118,0.122
16:39:30:980,0.1436,2.8427,9.5354,115.8442,-0.0342,-0.0157,-0.009,0.1218
16:39:31:003,0.1842,2.735,9.2554,112.5079,0.0037,0.0271,-0.0236,0.122
16:39:31:021,0.1005,2.6704,9.4134,114.3204,0.0098,0.0356,-0.0383,0.1224
16:39:31:037,0.0479,2.6082,9.4732,114.3684,0.0073,-0.0255,-0.0456,0.1226
16:39:31:059,-0.122,2.7709,9.2291,114.6736,0.0354,0.0014,-0.0456,0.123
16:39:31:079,-0.1005,2.8546,8.8391,114.0266,0.0574,0.0649,-0.0065,0.1237
16:39:31:106,-0.0263,2.8475,8.8654,113.3978,0.0464,0.0894,0.0338,0.1242
16:39:31:120,0.0646,2.8235,9.1454,113.6974,-0.0025,0.0222,0.0301,0.1243
16:39:31:136,0.0502,2.7924,9.3894,115.2395,-0.0464,-0.0707,0.0045,0.124
16:39:31:156,0.0431,2.7781,9.4277,113.6783,-0.055,-0.0682,-0.0029,0.1236
16:39:31:177,0.1484,2.7924,9.3799,114.6016,-0.0379,-0.0255,0.0203,0.1234
16:39:31:200,0.1986,2.8092,9.3727,112.7783,-0.0208,-0.0023,0.0289,0.1233
16:39:31:219,0.2106,2.8044,9.3559,114.6174,-0.0134,-0.0096,0.0081,0.1233
16:39:31:240,0.146,2.7733,9.2889,112.1766,-0.0098,-0.0145,-0.0212,0.1233
16:39:31:258,0.0311,2.7374,9.3224,114.0182,-0.0195,-0.0035,-0.0456,0.1232
16:39:31:277,-0.055,2.6895,9.198,115.2615,-0.0305,0.0002,-0.0505,0.123
16:39:31:300,-0.1172,2.6512,9.1669,114.3768,-0.0269,0.0173,-0.0493,0.1228
16:39:31:318,-0.2225,2.656,9.2243,113.3755,-0.0354,0.0173,-0.0554,0.1226
16:39:31:338,-0.1603,2.5555,9.3583,114.2972,-0.055,-0.0059,-0.0468,0.1221
16:39:31:361,-0.134,2.6034,9.5474,115.5176,-0.0659,-0.0328,-0.0334,0.1215
16:39:31:382,-0.1747,2.6058,9.5258,115.2396,-0.0537,-0.034,-0.0261,0.1211
16:39:31:403,-0.2106,2.7159,9.399,114.0182,-0.0318,0.0014,-0.0114,0.1209
16:39:31:419,-0.1149,2.7685,9.3559,115.2615,-0.022,0.038,0.0228,0.1208
16:39:31:439,-0.0479,2.8427,9.3464,115.318,-0.0367,0.0405,0.0362,0.1205
16:39:31:459,0.0191,2.7422,9.4923,115.3683,-0.0537,0.0063,0.0289,0.1201
16:39:31:481,-0.0933,2.6776,9.533,113.3978,-0.0159,-0.0389,0.0093,0.1198
16:39:31:499,-0.055,2.6824,9.3655,114.6174,0.0159,-0.0084,0.0179,0.1209
16:39:31:519,0.0694,2.656,9.2985,114.9441,0.0183,0.0075,0.0289,0.1217
16:39:31:536,0.1866,2.6584,9.3559,116.1821,-0.0025,-0.0023,0.0228,0.1222
16:39:31:558,0.0814,2.6297,9.4588,113.9761,-0.0232,-0.0181,-0.0017,0.1225
16:39:31:582,-0.0096,2.5842,9.5091,114.0068,-0.0244,-0.0181,-0.0175,0.1226
16:39:31:600,-0.0742,2.613,9.5378,112.8268,-0.0183,-0.0132,-0.0163,0.1227
16:39:31:618,-0.0502,2.6752,9.3894,114.3461,-0.0073,0.0075,0.0057,0.1232
16:39:31:637,-0.0072,2.7374,9.3033,114.8969,0.0024,0.0429,0.0228,0.1238
16:39:31:660,0.0287,2.7374,9.4229,112.7544,-0.0073,0.0271,0.0203,0.1243
16:39:31:682,0.0191,2.7398,9.5474,114.0447,-0.0159,-0.0328,-0.0004,0.1247
16:39:31:701,-0.0646,2.656,9.5617,113.996,0.0012,-0.0499,-0.0212,0.125
16:39:31:717,-0.1507,2.6824,9.5067,115.5176,0.0147,-0.0242,-0.0224,0.1256
16:39:31:736,-0.0215,2.6608,9.332,115.8442,0.0147,-0.0071,0.002,0.1261
16:39:31:756,0.0287,2.6656,9.3224,113.9761,0.0134,0.0185,0.0167,0.1267
16:39:31:777,0.012,2.589,9.5426,113.7007,-0.0037,0.0075,-0.0041,0.1268
16:39:31:797,-0.1436,2.5388,9.6407,114.9169,-0.0208,-0.0462,-0.0285,0.1267
16:39:31:820,-0.2106,2.5388,9.5306,115.5176,0.0024,-0.0365,-0.0151,0.1268
16:39:31:838,-0.1962,2.6608,9.2363,113.3755,0.0379,0.0258,0.0216,0.1275
16:39:31:863,0.0407,2.7374,9.1286,115.8186,0.044,0.0478,0.0435,0.128
16:39:31:879,0.0479,2.7182,9.2195,113.9961,0.0195,0.01,0.024,0.1282
16:39:31:901,-0.1268,2.6943,9.3679,113.3979,-0.0098,-0.0328,-0.0065,0.1282
16:39:31:921,-0.1053,2.6106,9.5186,113.4245,-0.0098,-0.0059,0.0093,0.1281
16:39:31:942,-0.2058,2.6536,9.5498,114.6394,-0.022,-0.0157,0.0179,0.1279
16:39:31:958,-0.0072,2.6417,9.6191,113.996,-0.0171,-0.0084,0.0448,0.1278
16:39:32:058,0.0263,2.7182,9.679,113.6974,-0.0073,0.0014,0.0509,0.1278
16:39:32:059,-0.0574,2.7182,9.5761,115.5375,0.0024,-0.012,0.0448,0.1278
16:39:32:059,-0.0766,2.7135,9.4062,115.8442,0.022,0.0051,0.0521,0.1281
16:39:32:060,-0.0263,2.7972,9.2889,112.4416,0.0379,0.0368,0.0692,0.1285
16:39:32:060,0.0885,2.7924,9.0927,114.0745,0.0428,0.0283,0.0753,0.129
16:39:32:078,0.1507,2.7182,9.2339,113.7195,0.0354,0.0051,0.0521,0.1294
16:39:32:099,0.0024,2.6584,9.3966,113.7374,0.011,-0.0279,0.002,0.1296
16:39:32:118,-0.1914,2.5699,9.5593,112.7769,-0.0159,-0.0462,-0.0187,0.1295
16:39:32:138,-0.2153,2.5747,9.4732,114.0754,-0.0147,-0.0279,0.0106,0.1293
16:39:32:161,-0.0646,2.6345,9.3153,115.2198,0.0171,0.0185,0.0546,0.1295
16:39:32:180,0.0072,2.6848,9.2363,114.3423,0.0305,0.0478,0.068,0.1299
16:39:32:199,0.0502,2.7087,9.3296,114.6174,0.0061,0.0185,0.0558,0.13
16:39:32:217,0.0096,2.7087,9.4277,112.7584,-0.0208,-0.0157,0.0423,0.1298
16:39:32:237,0.0239,2.7087,9.4205,114.6174,-0.0171,-0.0084,0.0484,0.1297
16:39:32:258,0.0718,2.7374,9.4062,113.1331,-0.0061,0.0197,0.0546,0.13
16:39:32:278,0.1555,2.7254,9.5258,113.3979,-0.0122,0.0124,0.0546,0.1299
16:39:32:299,0.0933,2.7039,9.6479,114.7289,-0.0269,-0.001,0.0411,0.1297
16:39:32:319,0.067,2.6752,9.5713,114.0484,-0.0183,0.0051,0.0399,0.1296
16:39:32:341,0.122,2.6321,9.4445,114.1048,0.0085,0.0405,0.0484,0.1298
16:39:32:363,0.0048,2.6369,9.5258,115.3009,0.0085,0.0356,0.0338,0.13
16:39:32:384,-0.3039,2.4359,9.7555,113.7458,-0.0159,-0.0475,0.0032,0.1297
16:39:32:399,-0.1531,2.5508,9.6168,116.8426,0.0171,0.0051,0.0509,0.1299
16:39:32:417,0.0742,2.6512,9.4732,113.1592,0.0525,0.0564,0.0973,0.1304
16:39:32:438,0.0957,2.6608,9.4086,114.0484,0.0599,0.0405,0.079,0.131
16:39:32:463,0.0144,2.5149,9.3224,114.3684,0.0562,0.0002,0.0325,0.1315
16:39:32:480,-0.0191,2.3976,9.4397,114.974,0.055,-0.0108,0.0118,0.132
16:39:32:497,-0.1603,2.4407,9.4516,112.9965,0.0379,-0.0108,0.0093,0.1323
16:39:32:518,-0.0048,2.388,9.3105,113.5606,0.0281,0.0173,0.0399,0.1325
16:39:32:537,0.0574,2.4311,9.4828,115.2876,0.011,0.0344,0.0546,0.1326
16:39:32:564,0.1412,2.4263,9.5856,114.3988,-0.0171,-0.0145,0.0594,0.1324
16:39:32:579,0.0742,2.4957,9.679,113.785,-0.0098,-0.0377,0.0631,0.1323
16:39:32:599,0.0981,2.6848,9.545,113.4502,0.0269,-0.0145,0.0716,0.1326
16:39:32:615,0.2201,2.7852,9.3631,114.1372,0.0574,0.0173,0.0863,0.1332
16:39:32:635,0.3087,2.8379,9.2554,114.7619,0.0599,0.0173,0.079,0.1338
16:39:32:657,0.2895,2.9097,9.2291,114.1372,0.0452,0.0026,0.0484,0.1343
16:39:32:675,0.2465,2.8092,9.3129,114.8182,0.0354,-0.0096,0.0081,0.1347
16:39:32:696,-0.0885,2.7709,9.3703,112.6159,0.0305,-0.0255,-0.0432,0.1351
16:39:32:716,-0.2489,2.6249,9.3272,113.124,0.033,-0.012,-0.0529,0.1354
16:39:32:737,-0.3063,2.6369,9.3129,114.1732,0.0318,0.0185,-0.0297,0.1357
16:39:32:757,-0.2225,2.6034,9.4038,115.4158,0.0147,0.0124,-0.0065,0.1358
16:39:32:778,-0.1819,2.6178,9.5186,113.7591,-0.0025,0.0026,0.0032,0.1357
16:39:32:796,-0.2082,2.6656,9.5689,112.9011,-0.0073,0.0173,0.0203,0.1356
16:39:32:817,-0.1675,2.723,9.5378,116.988,-0.0025,0.0283,0.0484,0.1356
16:39:32:839,0.1795,2.857,9.399,114.4417,0.0293,0.0246,0.0875,0.1361
16:39:32:860,0.1388,2.9336,9.3344,113.8476,0.0318,0.0234,0.0753,0.1365
16:39:32:880,0.1531,2.9001,9.1956,114.1264,0.0305,0.0283,0.0582,0.1368
16:39:32:901,-0.0239,2.9336,9.1932,114.6131,0.0183,0.0295,0.0399,0.137
16:39:32:917,-0.0574,2.8211,9.1717,112.9336,0.0061,0.0087,0.0313,0.1372
16:39:32:942,-0.1699,2.8786,9.1502,115.2898,-0,-0.001,0.0289,0.1372
16:39:32:958,-0.0598,2.8307,9.0281,112.6483,-0.0025,0.0075,0.0435,0.1373
16:39:32:981,-0.1842,2.9862,9.1693,114.8536,-0.022,0.0271,0.0509,0.1371
16:39:33:000,-0.2513,2.9839,9.1238,113.5606,-0.0476,0.0124,0.0558,0.1368
16:39:33:016,-0.3565,2.9599,9.0903,113.5606,-0.0489,0.021,0.0643,0.1364
16:39:33:036,-0.4475,2.8929,8.9252,114.5729,-0.0501,0.0271,0.0753,0.136
16:39:33:058,-0.4331,2.8331,8.7195,113.5496,-0.0537,0.0087,0.0924,0.1356
16:39:33:078,-0.524,2.948,8.8152,114.2645,-0.0647,0.0136,0.0997,0.1351
16:39:33:098,-0.5145,2.9599,8.8128,113.8835,-0.0818,0.0051,0.1169,0.1344
16:39:33:118,-0.6508,3.1274,8.6118,115.1022,-0.0892,0.0258,0.1437,0.1337
16:39:33:140,-0.6126,3.1968,8.5735,112.6842,-0.088,0.0576,0.162,0.133
16:39:33:169,-0.481,3.0437,8.8415,114.1372,-0.1258,-0.012,0.1388,0.132
16:39:33:178,-0.481,2.8546,9.4516,115.0904,-0.2101,-0.1244,0.0839,0.1302
16:39:33:195,-0.8925,2.6584,9.722,113.2583,-0.2785,-0.1928,0.0533,0.1277
16:39:33:215,-1.2825,2.8427,9.7555,113.6372,-0.2663,-0.1049,0.1144,0.1254
16:39:33:240,-1.2275,3.0628,9.4852,114.5983,-0.1955,0.0588,0.2354,0.1236
16:39:33:258,-0.9356,3.0676,9.2841,115.7559,-0.1478,0.0747,0.2891,0.1223
16:39:33:281,-0.8303,3.0078,9.3631,114.8813,-0.1417,-0.0487,0.2451,0.1202
16:39:33:301,-0.8829,3.0556,9.7771,116.3398,-0.1332,-0.1904,0.1059,0.1192
16:39:33:319,-1.0648,3.0245,9.8297,114.6911,-0.149,-0.1012,0.0924,0.118
16:39:33:339,-1.1821,2.9815,9.7795,115.9864,-0.1845,-0.0218,0.112,0.1164
16:39:33:358,-1.194,2.9121,9.8393,115.4702,-0.1955,0.0283,0.1523,0.1147
16:39:33:383,-1.1749,2.991,9.7436,114.896,-0.1576,0.0222,0.1999,0.1133
16:39:33:397,-1.0289,3.1035,9.4229,115.5686,-0.0745,0.0026,0.2451,0.1128
16:39:33:419,-0.8495,3.1154,9.0999,115.2205,0.0159,-0.0328,0.2647,0.1132
16:39:33:443,-0.7681,3.1274,8.8176,117.0473,0.0745,-0.0829,0.2476,0.1143
16:39:33:459,-0.7298,3.1178,8.7673,116.1328,0.0904,-0.1305,0.217,0.1155
16:39:33:480,-0.8231,3.1705,8.8032,114.8812,0.0721,-0.1672,0.1779,0.1166
16:39:33:496,-0.9332,3.1298,8.7434,114.8623,0.0611,-0.1489,0.1547,0.1175
16:39:33:515,-0.9978,3.0173,8.7266,114.7014,0.0647,-0.1122,0.134,0.1185
16:39:33:538,-1.1749,3.0437,8.8056,115.2434,0.0647,-0.0975,0.0875,0.1194
16:39:33:556,-1.3759,2.8307,9.0449,115.9164,0.0452,-0.0951,0.0301,0.12
16:39:33:579,-1.2012,2.5029,9.4828,116.4333,0.0171,-0.1159,0.002,0.1203
16:39:33:602,-0.9858,2.4957,10.2054,116.2337,0.0085,-0.133,0.0057,0.1205
16:39:33:618,-0.1842,2.8044,10.5619,117.9159,0.0745,-0.0621,0.079,0.1213
16:39:33:639,0.213,3.2686,10.4255,117.0141,0.2321,0.1785,0.1718,0.1234
16:39:33:659,0.7202,3.4648,9.7197,115.2148,0.3702,0.3826,0.1706,0.1267
16:39:33:679,1.2299,3.2255,9.3081,117.6528,0.3629,0.4046,0.0765,0.1299
16:39:33:700,0.9643,2.9169,9.6335,117.2816,0.1527,0.1346,-0.1458,0.1312
16:39:33:719,0.469,2.668,10.2556,117.1813,-0.1258,-0.166,-0.3352,0.1302
16:39:33:746,1.2514,2.6943,10.8156,115.6012,-0.2126,-0.0768,-0.1629,0.126
16:39:33:759,1.7061,2.7613,10.1886,116.8484,-0.0916,0.1785,-0.0591,0.125
16:39:33:780,1.7898,2.6919,9.8465,114.6206,-0.0403,0.3007,-0.0701,0.1244
16:39:33:796,1.3926,2.388,9.7651,115.9,-0.0806,0.2066,-0.1666,0.1235
16:39:33:816,0.8255,2.0243,9.7531,115.6954,-0.1332,0.0051,-0.2619,0.1221
16:39:33:839,0.5049,1.9286,9.454,115.0539,-0.1051,-0.0633,-0.2582,0.1211
16:39:33:861,0.5432,1.8879,9.0927,113.9081,-0.0354,0.0234,-0.1556,0.1206
16:39:33:879,0.6197,2.1751,8.9707,113.1858,-0.0452,0.0576,-0.0591,0.1202
16:39:33:898,0.9428,2.3115,9.1765,111.0899,-0.1319,-0.0108,0.0118,0.119
16:39:33:918,1.2562,2.3378,9.411,113.627,-0.2248,-0.1183,0.0387,0.117
16:39:33:937,1.5266,2.467,9.4397,112.6069,-0.2602,-0.1452,0.057,0.1148
16:39:33:960,1.529,2.814,9.1573,111.937,-0.2431,-0.0414,0.09,0.1128
16:39:33:981,1.5529,2.9623,8.662,113.5189,-0.1722,0.126,0.1523,0.1113
16:39:33:999,1.651,3.2925,8.339,109.9367,-0.0916,0.1883,0.1523,0.1106
16:39:34:015,1.8233,3.2518,8.4443,109.6051,-0.0562,0.126,0.0716,0.1103
16:39:34:088,1.3854,2.9599,8.8008,109.8153,-0.088,-0.078,-0.0847,0.1099
16:39:34:089,1.0098,2.8786,8.9037,111.991,-0.1051,-0.2515,-0.1873,0.1094
16:39:34:091,1.0146,2.8235,8.741,111.2384,-0.0513,-0.1953,-0.1544,0.1093
16:39:34:099,0.9715,3.125,8.5472,112.0056,-0.0037,-0.0218,-0.0762,0.1096
16:39:34:120,1.0816,3.2447,8.3486,110.8115,-0.0257,0.0466,-0.0224,0.1097
16:39:34:135,0.8877,3.3595,8.5687,111.8764,-0.0855,-0.0059,-0.0224,0.1093
16:39:34:157,0.9045,3.3691,8.9157,110.9462,-0.1368,-0.1257,-0.0444,0.1085
16:39:34:180,1.0289,3.4696,9.2004,110.244,-0.1441,-0.2038,-0.0383,0.1077
16:39:34:198,1.2347,3.9194,9.3224,110.6261,-0.0965,-0.067,0.0546,0.1072
16:39:34:221,1.3424,3.9338,9.5617,110.6261,-0.077,0.0026,0.0655,0.1068
16:39:34:237,1.2802,3.8668,9.7101,110.8959,-0.033,0.0258,0.0118,0.1067
16:39:34:258,1.2036,3.5318,9.6287,111.3729,0.0318,0.0808,-0.0737,0.1073
16:39:34:278,0.8088,3.2662,9.9446,108.9404,0.0464,0.1211,-0.1568,0.108
16:39:34:296,0.2417,3.1011,10.5404,109.8075,-0.0037,0.1077,-0.191,0.108
16:39:34:317,0.1125,2.9001,10.3442,108.333,-0.0147,0.1566,-0.1128,0.1079
16:39:34:338,0.5432,2.7733,10.27,108.6377,0.0171,0.396,0.035,0.1078
16:39:34:363,0.993,2.5388,11.1625,108.3037,-0.0537,0.5035,0.0973,0.1069
16:39:34:375,1.0361,2.0052,11.9641,106.3204,-0.2016,0.247,-0.0078,0.1046
16:39:34:395,0.3709,1.7204,12.5384,107.8749,-0.2345,0.0429,-0.1531,0.1021
16:39:34:416,-0.4068,1.3208,12.0622,105.465,-0.1087,0.1297,-0.1812,0.1007
16:39:34:436,-0.9571,1.1486,11.208,105.2158,0.077,0.3789,-0.0859,0.1007
16:39:34:457,-0.8495,1.3185,10.4303,105.9723,0.1857,0.5438,0.0765,0.1017
16:39:34:477,-0.2847,1.1964,9.6909,105.7366,0.204,0.528,0.2097,0.103
16:39:34:497,0.2153,0.9595,9.2578,104.142,0.1393,0.4204,0.2231,0.1037
16:39:34:517,0.2752,0.9021,9.1908,103.5692,0.0428,0.2531,0.1474,0.1036
16:39:34:539,0.1579,0.9547,9.0568,103.2297,-0,0.0698,0.0619,0.1033
16:39:34:557,-0.0191,1.0289,8.8558,102.3975,0.0354,-0.0255,0.0032,0.1034
16:39:34:578,0.1627,0.9691,8.4706,101.729,0.0904,-0.0768,-0.0065,0.1042
16:39:34:597,0.146,1.0457,8.4754,100.0789,0.0757,-0.1708,-0.0249,0.1049
16:39:34:620,0.1029,1.1725,8.4921,100.3009,0.0037,-0.2771,-0.0517,0.105
16:39:34:644,-0.055,1.2586,8.2098,99.0253,-0.0318,-0.2796,-0.0456,0.1049
16:39:34:657,0.2656,1.8042,8.2648,99.3268,0.0037,-0.1721,0.0472,0.1051
16:39:34:676,0.4546,2.0674,8.4156,96.7255,0.0195,-0.1941,0.0277,0.1055
16:39:34:695,0.7274,2.1894,8.3797,97.7032,0.0281,-0.2148,-0.0529,0.1061
16:39:34:715,0.6796,2.2851,8.5831,96.431,-0.0049,-0.2356,-0.1702,0.1064
16:39:34:739,0.5695,2.1248,8.9348,95.6813,-0.0696,-0.2906,-0.2961,0.1061
16:39:34:761,0.2608,2.0172,9.1789,97.5053,-0.1063,-0.3223,-0.3889,0.1054
16:39:34:780,0.0502,2.0889,9.2507,95.4199,-0.1063,-0.2674,-0.4121,0.1047
16:39:34:801,0.0957,2.2014,8.9085,94.6115,-0.0831,-0.1293,-0.362,0.1041
16:39:34:818,0.1268,2.5005,8.6692,95.4903,-0.0696,0.0051,-0.3034,0.1036
