Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:46:43:116,-0.803,3.086,4.4741,39.2627,0.2569,0.0139,-0.8038,0.1815
16:46:43:133,-1.8281,3.3251,5.1641,39.1698,-0.0125,0.3065,-0.8646,0.1952
16:46:43:156,-2.8361,3.9911,5.576,39.1646,-0.088,0.4396,-0.723,0.1955
16:46:43:173,-3.2741,4.6691,5.825,39.3717,-0.1338,0.3491,-0.4537,0.193
16:46:43:194,-2.8331,5.018,6.3041,39.691,-0.237,0.0842,-0.1536,0.1925
16:46:43:213,-1.811,4.9751,7.0241,40.0593,-0.3361,-0.1852,0.0422,0.1946
16:46:43:234,-0.894,4.9391,7.92,40.2529,-0.3711,-0.3022,0.1006,0.1978
16:46:43:254,-0.384,5.124,9.0431,40.2192,-0.3009,-0.2703,0.0762,0.2007
16:46:43:276,-0.083,5.2841,10.163,40.3463,-0.0774,-0.1639,0.007,0.2028
16:46:43:295,-0.054,5.258,10.7231,40.3762,0.2802,-0.0191,-0.1313,0.2043
16:46:43:313,-0.7841,5.3651,10.4141,40.5932,0.6537,0.1426,-0.2474,0.2061
16:46:43:334,-1.517,5.5691,9.5141,40.8016,0.8751,0.1469,-0.2229,0.2094
16:46:43:355,-2.0291,6.309,7.74,40.797,0.4643,-0.0351,-0.0994,0.2246
16:46:43:379,-2.355,6.4571,7.9481,40.7902,-0.0359,0.2245,-0.0451,0.2346
16:46:43:393,-2.726,6.1961,9.1,40.7678,-0.4317,0.4405,0.0144,0.2392
16:46:43:416,-2.838,5.502,10.5491,40.6448,-0.6553,0.3076,0.0901,0.2345
16:46:43:433,-2.424,4.5851,11.937,40.5278,-0.635,0.1033,0.2284,0.2217
16:46:43:454,-1.7681,3.7541,12.6101,40.4154,-0.2413,0.0276,0.3582,0.2051
16:46:43:475,-1.1411,3.335,11.825,40.5007,0.3813,0.1096,0.4455,0.1895
16:46:43:492,-0.7271,3.167,9.914,40.5706,0.8463,0.0958,0.3891,0.1799
16:46:43:513,-0.813,3.237,7.5731,40.5506,0.9399,-0.0054,0.2465,0.178
16:46:43:534,-1.289,3.5411,5.6501,40.5066,0.7017,0.0766,0.1103,0.1826
16:46:43:554,-1.8371,3.852,4.5821,40.2286,0.2558,0.2788,0.0081,0.192
16:46:43:573,-2.199,3.9791,4.542,40.1027,-0.2647,0.3778,-0.0462,0.2023
16:46:43:595,-2.34,3.867,5.391,40.287,-0.6978,0.2724,-0.0388,0.2072
16:46:43:613,-2.163,3.594,6.488,40.5023,-0.9362,0.0745,0.0762,0.2033
16:46:43:636,-1.629,3.428,7.4501,40.7214,-0.9639,-0.0085,0.2306,0.1927
16:46:43:653,-1.1021,3.416,8.19,40.9305,-0.8117,0.0267,0.3274,0.1806
16:46:43:675,-0.978,3.536,8.5211,40.9395,-0.5456,0.0851,0.3657,0.1705
16:46:43:704,-1.184,3.881,8.612,40.8628,-0.2573,0.0148,0.4253,0.1638
16:46:43:712,-1.251,4.398,8.4701,40.8101,-0.0092,-0.1469,0.4933,0.1616
16:46:43:733,-1.1141,4.9271,8.183,40.8388,0.1504,-0.2182,0.5178,0.1651
16:46:43:756,-0.861,5.2481,7.9721,40.8698,0.2014,-0.181,0.4774,0.1743
16:46:43:773,-0.5711,5.346,8.001,40.9491,0.2142,-0.1,0.3774,0.1862
16:46:43:793,-0.624,5.475,8.231,40.7807,0.2302,-0.0788,0.238,0.1979
16:46:43:813,-0.8651,5.679,8.6621,40.5016,0.2472,-0.165,0.1071,0.2078
16:46:43:833,-1.023,5.6141,9.1931,40.2072,0.2749,-0.3246,-0.01,0.2157
16:46:43:855,-1.086,5.3201,9.5621,40.0602,0.2535,-0.513,-0.061,0.2211
16:46:43:909,-1.146,5.25,10.0001,40.1438,0.1121,-0.5544,-0.0015,0.2237
16:46:43:913,-1.2371,5.502,10.86,40.2654,0.0173,-0.2991,0.139,0.2236
16:46:43:914,-1.05,5.6411,11.499,40.101,0.0918,-0.1266,0.2454,0.2211
16:46:43:933,-0.36,5.3081,11.504,39.8287,0.1493,-0.3799,0.2349,0.2183
16:46:43:955,0.0941,5.009,11.363,39.664,0.161,-0.4832,0.1444,0.2169
16:46:43:979,0.2351,4.779,11.255,39.4513,0.2387,-0.3256,0.0474,0.2163
16:46:43:993,0.477,4.269,10.592,39.3619,0.2578,-0.2267,-0.0653,0.2153
16:46:44:012,0.525,3.773,9.809,39.3938,0.1631,0.0032,-0.1749,0.2139
16:46:44:033,0.2711,3.5291,9.395,39.412,0.0844,0.3341,-0.2281,0.2105
16:46:44:056,0.0581,3.33,8.997,39.4985,0.06,0.4268,-0.2153,0.2049
16:46:44:073,-0.044,3.309,8.4581,39.6721,0.0609,0.3332,-0.1654,0.1983
16:46:44:093,-0.164,3.522,7.965,39.7054,0.0791,0.199,-0.0866,0.1933
16:46:44:114,-0.051,3.5771,7.5011,39.6704,0.0961,0.0256,0.0049,0.1919
16:46:44:132,0.414,3.716,7.139,39.6904,0.1141,-0.0638,0.0507,0.1936
16:46:44:152,0.735,4.101,6.869,39.7171,0.1599,0.0256,-0.0397,0.1989
16:46:44:172,0.539,4.4531,6.557,39.8768,0.2333,0.1363,-0.2153,0.2081
16:46:44:197,-0.102,4.8821,6.15,39.8768,0.3025,0.1565,-0.3718,0.2196
16:46:44:214,-0.8441,5.277,5.849,39.6903,0.3281,0.0703,-0.4335,0.2324
16:46:44:233,-1.253,5.483,5.765,39.5724,0.2876,-0.1277,-0.374,0.2458
16:46:44:254,-1.067,5.6501,5.921,39.48,0.1727,-0.2926,-0.2558,0.2578
16:46:44:273,-0.461,5.657,6.5501,39.4971,0.0099,-0.3321,-0.1643,0.2687
16:46:44:292,0.161,5.4731,7.6301,39.5842,-0.0752,-0.2564,-0.1398,0.2767
16:46:44:316,0.4841,5.4281,8.5901,39.788,0.0077,-0.117,-0.1387,0.2792
16:46:44:337,0.417,5.4401,9.134,40.1954,0.2248,-0.0063,-0.1441,0.2782
16:46:44:354,-0.185,5.765,9.141,40.394,0.5153,0.0074,-0.1004,0.2763
16:46:44:375,-1.2101,6.359,9.05,40.4406,0.7771,-0.1394,0.0144,0.2765
16:46:44:392,-1.905,6.723,9.033,40.3056,0.9687,-0.4087,0.2401,0.2802
16:46:44:413,-1.421,6.9911,8.564,39.9207,1.0187,-0.6098,0.4933,0.2864
16:46:44:441,-0.329,7.398,7.8341,39.8192,0.7953,-0.496,0.5721,0.2959
16:46:44:454,0.338,7.9151,7.64,39.7829,0.3813,-0.0415,0.4401,0.3094
16:46:44:476,0.4121,8.1431,7.884,39.308,-0.0455,0.4161,0.1837,0.3218
16:46:44:493,0.0581,7.8701,8.42,38.9353,-0.5296,0.4225,-0.1132,0.3281
16:46:44:516,-0.272,6.725,9.651,38.6099,-0.8788,0.2757,-0.3197,0.3266
16:46:44:535,-0.648,5.562,10.833,38.4248,-0.8287,0.2501,-0.408,0.3141
16:46:44:554,-1.062,4.647,10.9601,38.609,-0.3722,0.3065,-0.3846,0.2936
16:46:44:573,-1.521,4.159,9.648,39.0273,0.2036,0.3363,-0.2878,0.2724
16:46:44:593,-1.691,4.1179,7.656,39.27,0.5016,0.2097,-0.1632,0.2565
16:46:44:613,-1.569,4.1351,5.9351,39.519,0.4399,0.1246,-0.1015,0.2493
16:46:44:633,-1.653,4.374,4.9391,39.6451,0.128,0.1565,-0.1398,0.2497
16:46:44:652,-1.725,4.3571,4.8,39.6553,-0.3648,0.083,-0.2101,0.2544
16:46:44:673,-1.62,3.9821,5.5931,39.6508,-0.9234,-0.0595,-0.2238,0.2565
16:46:44:693,-1.2941,3.663,7.194,39.6008,-1.2852,-0.066,-0.143,0.2496
16:46:44:713,-1.076,3.704,8.87,39.6416,-1.2746,0.0458,-0.0132,0.2328
16:46:44:741,-0.875,3.941,9.7031,39.8961,-0.9129,0.1778,0.1156,0.2132
16:46:44:752,-1.0549,4.4681,9.572,40.2691,-0.4594,0.2001,0.1816,0.1976
16:46:44:772,-1.328,4.8551,9.0791,40.7023,-0.0732,0.0362,0.256,0.1899
16:46:44:793,-1.26,5.241,8.427,40.938,0.2355,-0.1585,0.337,0.19
16:46:44:811,-1.098,5.657,7.635,41.2142,0.4334,-0.2203,0.3455,0.1971
16:46:44:833,-0.863,5.894,6.9311,41.3443,0.4558,-0.1787,0.2646,0.2105
16:46:44:851,-0.6911,6.048,6.72,41.1761,0.3355,-0.1235,0.0975,0.2274
16:46:44:872,-0.8681,6.05,6.9551,41.0865,0.1599,-0.1203,-0.1046,0.2436
16:46:44:900,-1.32,5.909,7.745,40.9116,0.0236,-0.1244,-0.2303,0.2553
16:46:44:915,-1.5431,5.7101,8.705,40.6459,0.0312,-0.1341,-0.2335,0.2598
16:46:44:932,-1.407,5.571,9.3041,40.5829,0.1056,-0.2054,-0.1792,0.2584
16:46:44:951,-0.8081,5.25,9.548,40.4453,0.1184,-0.3119,-0.1367,0.2554
16:46:44:971,-0.4631,5.174,9.845,40.469,0.0429,-0.3033,-0.1313,0.2523
16:46:44:993,-1.071,5.883,10.34,40.6837,0.0205,-0.0575,-0.0835,0.2487
16:46:45:013,-1.545,6.29,10.7501,40.9601,0.0694,-0.0106,0.055,0.2456
16:46:45:036,-1.265,6.299,10.934,41.311,0.1312,-0.2139,0.2529,0.2434
16:46:45:052,-0.308,6.155,11.061,41.2482,0.2663,-0.3139,0.3678,0.2427
16:46:45:075,0.8621,5.6291,10.752,41.0904,0.4122,-0.4055,0.2369,0.2442
16:46:45:095,1.494,4.664,9.888,41.1385,0.3334,-0.5066,-0.0483,0.2475
16:46:45:116,1.284,3.864,9.7271,41.0228,0.1195,-0.2607,-0.2654,0.2497
16:46:45:133,0.462,3.5411,10.0841,40.807,0.1334,0.199,-0.3228,0.2456
16:46:45:156,-0.279,3.467,9.6791,40.6902,0.377,0.4044,-0.2303,0.236
16:46:45:172,-0.413,3.5411,8.576,40.2465,0.593,0.2533,-0.077,0.2267
16:46:45:192,-0.059,3.761,7.458,40.0337,0.6942,0.0256,0.023,0.2229
16:46:45:212,0.371,4.0151,6.311,40.2349,0.6909,-0.099,0.0018,0.2263
16:46:45:235,0.668,4.173,5.1521,40.4112,0.5048,-0.1448,-0.1259,0.237
16:46:45:255,0.462,4.503,4.41,40.4937,0.1653,-0.0106,-0.3271,0.2533
16:46:45:272,-0.4391,4.829,4.379,40.5097,-0.1529,0.2522,-0.5059,0.2718
16:46:45:292,-1.529,5.0831,4.781,40.5642,-0.3147,0.414,-0.542,0.2856
16:46:45:314,-2.355,5.466,5.169,40.6845,-0.3466,0.3523,-0.4304,0.291
16:46:45:335,-2.474,5.607,5.4731,40.8921,-0.3668,0.0947,-0.2207,0.292
16:46:45:352,-1.9721,5.624,5.8391,41.1628,-0.4349,-0.1405,-0.0089,0.292
16:46:45:373,-1.217,5.499,6.612,41.3154,-0.5116,-0.2586,0.1337,0.2919
16:46:45:392,-0.4751,5.4011,7.5851,41.3528,-0.5339,-0.2757,0.1848,0.2901
16:46:45:414,-0.1571,5.406,8.6981,41.4418,-0.4232,-0.2097,0.1655,0.2859
16:46:45:432,-0.449,5.466,9.591,41.5132,-0.1008,-0.1873,0.1774,0.2798
16:46:45:453,-0.533,5.705,9.7421,41.6974,0.3759,-0.2225,0.2753,0.2735
16:46:45:474,-0.059,6.122,9.0979,41.7412,0.7814,-0.2139,0.3348,0.2714
16:46:45:494,0.4481,6.5741,8.322,41.7125,0.941,-0.2043,0.289,0.2773
16:46:45:514,0.513,7.166,8.016,41.4237,0.8517,-0.2032,0.1826,0.2897
16:46:45:534,0.2561,7.523,8.298,40.9519,0.6282,-0.2129,0.0804,0.3046
16:46:45:556,-0.42,7.5851,9.038,40.5476,0.4664,-0.1745,0.0358,0.3167
16:46:45:573,-1.577,8.097,9.4781,40.3787,0.4547,-0.1192,0.1145,0.3225
16:46:45:595,-2.2781,8.1641,8.9561,40.4684,0.3505,-0.282,0.3497,0.325
16:46:45:612,-2.292,7.8941,8.4611,40.9046,0.0216,-0.513,0.7052,0.3275
16:46:45:636,-1.2251,6.95,8.583,41.4186,-0.2626,-0.5939,1.034,0.329
16:46:45:653,0.692,5.945,9.0791,41.9293,-0.3125,-0.5501,1.1341,0.3266
16:46:45:673,5.775,5.552,12.248,42.672,0.0727,0.348,0.6157,0.3211
16:46:45:696,2.426,5.72,9.3611,43.2676,0.4324,0.6119,-0.1037,0.3137
16:46:45:712,-0.695,4.8101,6.78,43.6362,0.3366,0.3044,-0.1845,0.311
16:46:45:736,-1.3991,5.1191,5.813,43.7121,0.1035,0.0181,-0.0175,0.3078
16:46:45:753,-1.371,4.752,5.403,43.6317,-0.1381,0.0799,0.1092,0.3072
16:46:45:773,-1.524,4.403,5.6381,43.5818,-0.4542,0.3736,0.1752,0.306
16:46:45:796,-1.4951,3.8861,7.053,43.5823,-0.7095,0.5907,0.2518,0.2986
16:46:45:812,-0.935,3.51,8.3441,43.8415,-0.7479,0.5757,0.3252,0.2808
16:46:45:833,0.0701,3.792,8.427,44.0511,-0.6159,0.3426,0.3189,0.258
16:46:45:854,0.3401,4.242,7.793,44.1506,-0.4456,0.1426,0.272,0.2419
16:46:45:874,0.5411,4.671,7.11,44.1266,-0.3253,0.0287,0.2625,0.2355
16:46:45:894,0.6851,5.205,6.8111,43.9114,-0.2445,0.0256,0.2881,0.2371
16:46:45:914,0.608,5.6291,6.648,44.0279,-0.171,0.0267,0.3413,0.2446
16:46:45:934,0.69,5.957,6.668,44.4073,-0.1082,-0.0617,0.386,0.2549
16:46:45:954,0.896,6.2201,6.7661,44.756,-0.0465,-0.2012,0.3305,0.2665
16:46:45:973,1.025,6.258,6.6821,45.0584,-0.0305,-0.298,0.1965,0.2786
16:46:45:992,0.707,6.345,6.861,45.1768,-0.0561,-0.1767,0.0656,0.2905
16:46:46:015,-0.023,6.4691,7.563,45.0737,-0.0561,0.017,0.04,0.2997
16:46:46:034,-0.7151,7.2281,9.1841,44.8515,0.2652,-0.0617,0.1816,0.3028
16:46:46:053,-0.5711,7.46,9.225,44.7152,0.41,-0.2575,0.2349,0.3029
16:46:46:076,-0.2051,7.4081,8.913,44.5292,0.359,-0.4417,0.2688,0.3055
16:46:46:094,0.3041,7.214,9.1961,44.4482,0.2238,-0.4044,0.2955,0.3101
16:46:46:115,0.62,7.2761,9.435,44.4851,0.1855,-0.1724,0.2881,0.3132
16:46:46:133,0.735,7.29,9.3041,44.408,0.2036,-0.083,0.238,0.3142
16:46:46:152,1.13,6.8381,9.3851,44.221,0.1621,-0.2501,0.205,0.3156
16:46:46:176,1.868,6.735,9.555,44.0899,0.1493,-0.232,0.172,0.3161
16:46:46:199,2.088,6.471,9.2321,43.8675,0.2206,-0.1192,0.0465,0.3162
16:46:46:222,2.076,5.6501,9.119,43.8432,0.2569,-0.1904,-0.11,0.3172
16:46:46:231,1.88,4.896,9.5981,43.8374,0.2738,-0.1277,-0.2398,0.3161
16:46:46:253,1.3271,4.451,9.495,43.6124,0.2717,0.1394,-0.2898,0.31
16:46:46:274,1.13,4.1179,8.502,43.297,0.2196,0.249,-0.2718,0.3
16:46:46:290,1.14,4.0151,7.376,43.117,0.1259,0.1607,-0.2261,0.2905
16:46:46:319,1.499,4.314,6.84,43.0466,0.0674,0.1554,-0.2036,0.2844
16:46:46:331,1.7861,4.652,6.579,43.2045,0.0184,0.199,-0.2186,0.2836
16:46:46:353,1.805,4.7741,6.143,43.505,-0.1071,0.1374,-0.2409,0.2868
16:46:46:373,1.5251,4.922,6.021,43.7822,-0.2966,0.0734,-0.2867,0.2922
16:46:46:393,0.656,5.0111,6.093,43.8025,-0.4041,0.1895,-0.3101,0.297
16:46:46:417,-0.336,4.97,6.069,43.864,-0.3668,0.3332,-0.26,0.2984
16:46:46:433,-0.882,5.1,5.9111,44.0198,-0.2636,0.315,-0.1814,0.2959
16:46:46:452,-1.076,5.229,5.8301,44.1503,-0.2009,0.265,-0.1228,0.2936
16:46:46:472,-1.0549,5.514,5.8061,44.2808,-0.2349,0.3139,-0.0579,0.2925
16:46:46:492,-0.5831,5.564,6.447,44.1533,-0.3083,0.3916,-0.0153,0.293
16:46:46:512,-0.2021,5.571,7.386,43.9933,-0.3073,0.3714,0.0124,0.292
16:46:46:532,0.125,5.7341,7.781,43.8666,-0.2126,0.2288,0.0912,0.2881
16:46:46:552,0.747,6.1481,7.553,43.6861,-0.1071,0.0766,0.1646,0.2851
16:46:46:574,1.3481,6.5,7.266,43.4957,-0.07,0.0202,0.1774,0.2876
16:46:46:593,1.497,6.9461,7.242,43.2326,-0.0965,0.0916,0.1262,0.2951
16:46:46:613,1.0541,7.362,7.5461,43.0613,-0.1562,0.215,0.0602,0.3042
16:46:46:632,0.606,7.412,8.1281,43.1651,-0.1944,0.265,0.0337,0.3112
16:46:46:654,0.431,7.451,8.856,43.2936,-0.1881,0.215,0.0252,0.3139
16:46:46:672,0.326,7.664,9.2531,43.3874,-0.1668,0.1533,0.0018,0.3131
16:46:46:691,0.017,7.8431,9.308,43.5063,-0.2668,0.2225,-0.0206,0.3115
16:46:46:712,-0.231,7.788,9.768,43.3847,-0.4957,0.3119,-0.0238,0.3095
16:46:46:736,-0.3671,7.242,10.814,43.298,-0.7584,0.2948,-0.0334,0.3043
16:46:46:753,-0.3941,6.3251,12.287,43.2026,-0.8224,0.3193,-0.0291,0.2931
16:46:46:774,-0.245,5.1791,13.098,42.7293,-0.5456,0.3246,-0.0291,0.2756
16:46:46:793,-0.039,3.962,12.536,42.2952,-0.0624,0.2852,-0.0855,0.2557
16:46:46:812,-0.3581,3.443,10.793,41.8259,0.4473,0.331,-0.1452,0.2376
16:46:46:833,-1.0571,3.594,8.4731,41.1512,0.7719,0.3767,-0.1866,0.2245
16:46:46:854,-1.677,3.768,6.2081,40.5994,0.7421,0.3299,-0.2079,0.2189
16:46:46:886,-2.0891,3.833,4.929,40.1205,0.4047,0.2023,-0.1845,0.2205
16:46:46:891,-2.2451,3.8711,4.826,39.5758,-0.004,0.0756,-0.0855,0.225
16:46:46:914,-1.931,3.8021,5.4731,39.0401,-0.3094,-0.033,0.0474,0.227
16:46:46:935,-1.3661,3.711,6.258,38.5523,-0.4679,-0.099,0.1486,0.2245
16:46:46:952,-0.8201,3.548,6.818,38.116,-0.5116,-0.1022,0.1997,0.2191
16:46:46:978,-0.513,3.527,7.1801,37.7562,-0.4872,-0.0894,0.2167,0.2127
16:46:46:993,-0.5591,3.807,7.383,37.5274,-0.403,-0.0734,0.223,0.2066
16:46:47:015,-0.863,4.295,7.415,37.379,-0.2795,-0.0851,0.2412,0.2028
16:46:47:035,-1.083,4.779,7.2401,37.1691,-0.1816,-0.1064,0.2816,0.2025
16:46:47:056,-1.067,5.207,7.1801,37.0262,-0.1444,-0.1255,0.32,0.2062
16:46:47:074,-0.813,5.447,7.482,36.8285,-0.1466,-0.1383,0.338,0.2129
16:46:47:093,-0.4271,5.588,8.097,36.7321,-0.1019,-0.1787,0.3263,0.2202
16:46:47:115,0.024,5.744,8.712,36.7899,0.0184,-0.2331,0.2679,0.2266
16:46:47:134,0.695,5.777,9.284,36.8935,0.1631,-0.2777,0.1358,0.2328
16:46:47:155,1.073,5.894,9.7661,37.0624,0.327,-0.2182,-0.0909,0.2391
16:46:47:173,1.1141,5.8391,10.01,37.0768,0.4451,-0.166,-0.3388,0.2454
16:46:47:193,0.704,5.748,9.881,37.0296,0.4089,-0.1787,-0.5251,0.2508
16:46:47:214,-0.114,5.954,9.8711,36.969,0.2003,-0.1383,-0.5548,0.2546
16:46:47:238,-0.6551,6.263,10.383,36.8669,0.062,0.0512,-0.4399,0.2558
16:46:47:255,-0.521,6.11,10.5731,36.7775,0.0908,0.0905,-0.3314,0.2544
16:46:47:273,-0.212,5.883,10.0721,36.771,0.1121,-0.0468,-0.2984,0.252
16:46:47:294,-0.09,5.5451,9.378,36.6948,-0.0029,-0.3193,-0.2963,0.251
16:46:47:316,0.474,4.7861,9.033,36.4782,-0.3147,-0.7098,-0.2537,0.2509
16:46:47:333,1.451,3.711,9.519,36.3983,-0.6713,-0.7598,-0.2355,0.2489
16:46:47:355,1.808,3.27,10.491,36.3964,-0.6882,-0.2277,-0.2761,0.2399
16:46:47:375,1.25,3.393,10.977,36.3549,-0.2871,0.2479,-0.3453,0.2254
16:46:47:393,0.7931,3.4691,9.9911,36.5054,0.21,0.181,-0.3729,0.2121
16:46:47:413,0.783,3.591,8.1709,36.6007,0.4356,-0.1437,-0.3974,0.2055
16:46:47:434,0.9101,3.759,6.644,36.4402,0.3323,-0.3119,-0.4643,0.2078
16:46:47:454,0.776,3.9551,5.88,36.2985,0.0312,-0.1862,-0.5559,0.2171
16:46:47:475,0.237,4.1561,5.9831,36.3367,-0.2126,0.1331,-0.6251,0.2283
16:46:47:495,-0.494,4.4891,6.3491,36.475,-0.253,0.3204,-0.6401,0.2358
16:46:47:513,-1.11,4.8791,6.423,36.779,-0.1519,0.2405,-0.5995,0.2397
16:46:47:534,-1.4021,5.193,6.227,37.2514,-0.0902,-0.033,-0.4995,0.2439
16:46:47:554,-1.028,5.325,6.1961,37.6612,-0.1519,-0.2767,-0.3495,0.2506
16:46:47:575,-0.269,5.3321,6.557,37.8386,-0.2795,-0.3415,-0.2643,0.2588
16:46:47:595,0.288,5.286,7.271,37.8158,-0.3924,-0.2479,-0.2941,0.2655
16:46:47:616,0.165,5.253,8.327,37.7939,-0.3956,-0.1235,-0.3612,0.2684
16:46:47:640,-0.243,5.1191,9.3011,37.7864,-0.2445,-0.1096,-0.326,0.2663
16:46:47:654,-0.3461,4.9151,9.723,37.9161,0.0258,-0.15,-0.1834,0.2608
16:46:47:673,-0.2,5.1671,9.548,37.8884,0.3101,-0.0873,-0.0388,0.2552
16:46:47:697,-0.1331,5.732,8.988,37.5266,0.5164,0.0894,-0.0121,0.2538
16:46:47:715,-0.434,6.225,8.456,37.2469,0.5803,0.2012,-0.0738,0.2586
16:46:47:736,-0.7841,6.5621,8.085,36.9674,0.4558,0.149,-0.143,0.2673
16:46:47:754,-1.1171,6.6131,8.0801,36.9687,0.1226,0.0723,-0.1654,0.277
16:46:47:775,-1.629,6.867,9.1961,37.1227,-0.2232,0.1565,-0.0716,0.2837
16:46:47:793,-1.737,7.257,10.857,36.9269,-0.2903,0.2299,0.1316,0.2834
16:46:47:815,-0.789,6.8831,11.5571,36.8017,-0.187,0.0649,0.2391,0.2788
16:46:47:834,0.381,5.985,11.636,36.7764,-0.1008,-0.0575,0.1635,0.2733
16:46:47:853,0.948,4.851,11.48,36.6947,0.0833,0.0128,-0.0835,0.2673
16:46:47:882,0.252,4.0511,10.589,36.7319,0.3653,0.1086,-0.342,0.2593
16:46:47:894,-0.777,3.5171,9.033,36.9406,0.5697,0.0777,-0.4708,0.2508
16:46:47:922,-1.442,3.029,7.4891,36.9587,0.5356,-0.0393,-0.4686,0.2441
16:46:47:934,-1.881,2.8181,6.435,36.9733,0.311,-0.0319,-0.3857,0.2382
16:46:47:953,-2.3,2.9381,6.047,36.8393,0.0472,0.1011,-0.2569,0.2322
16:46:47:972,-2.465,3.2081,6.158,36.5658,-0.1933,0.1522,-0.0952,0.226
16:46:47:994,-2.288,3.426,6.543,36.4453,-0.4095,0.0234,0.0443,0.22
16:46:48:015,-2.019,3.579,7.2281,36.3526,-0.5754,-0.1224,0.1603,0.2141
16:46:48:036,-1.799,3.764,8.099,36.2977,-0.5936,-0.1181,0.2975,0.2075
16:46:48:053,-1.548,4.068,8.9351,36.3627,-0.4254,-0.0745,0.4572,0.2005
16:46:48:074,-0.894,4.245,9.284,36.361,-0.1242,-0.1469,0.586,0.1956
16:46:48:095,0.029,4.3811,9.011,36.2425,0.1567,-0.2533,0.5786,0.1947
16:46:48:114,0.6731,4.487,8.492,36.2117,0.3345,-0.2553,0.4273,0.1991
16:46:48:134,0.656,4.7141,7.884,36.1893,0.4132,-0.1075,0.2135,0.2076
16:46:48:152,-0.066,5.112,7.3931,36.1518,0.4089,0.0808,0.0465,0.2188
16:46:48:175,-0.956,5.538,7.2521,36.0813,0.3611,0.1426,-0.0015,0.2314
16:46:48:197,-1.538,5.9231,7.611,35.9264,0.3514,0.0362,0.0879,0.2438
16:46:48:214,-1.2941,6.1361,7.958,35.6923,0.3994,-0.1958,0.2284,0.2546
16:46:48:235,-0.497,6.347,8.0831,35.3837,0.4164,-0.3299,0.2944,0.2645
16:46:48:255,0.3521,6.366,8.478,35.1954,0.3505,-0.3756,0.2315,0.2751
16:46:48:276,0.989,6.146,9.21,34.92,0.276,-0.4172,0.0784,0.2843
16:46:48:301,1.121,6.081,10.649,34.6007,0.2185,-0.3767,-0.2335,0.2897
16:46:48:318,0.515,6.438,10.8791,34.3484,0.2771,-0.2097,-0.2782,0.288
16:46:48:335,0.3401,6.414,10.541,34.2261,0.3142,-0.2501,-0.2654,0.2868
16:46:48:356,0.414,6.3851,10.0601,34.057,0.278,-0.3267,-0.242,0.2868
16:46:48:375,0.7691,6.12,9.593,33.7278,0.212,-0.4437,-0.2346,0.288
16:46:48:398,1.545,5.1671,8.9321,33.4392,0.0088,-0.6534,-0.3462,0.2895
16:46:48:415,1.8131,3.974,8.9231,33.3555,-0.2786,-0.6066,-0.5474,0.2887
16:46:48:435,0.9941,3.491,9.533,33.3472,-0.3094,-0.2437,-0.6304,0.2801
16:46:48:457,0.072,3.254,9.581,33.5593,-0.0114,0.0148,-0.4836,0.2654
16:46:48:476,-0.008,3.206,8.628,33.7014,0.3611,-0.0788,-0.1792,0.2512
16:46:48:496,0.783,3.6821,7.067,33.571,0.5526,-0.2777,-0.0143,0.2428
16:46:48:516,1.0369,4.4201,5.6381,33.4833,0.4579,-0.4033,-0.1324,0.2451
16:46:48:536,0.5441,4.841,4.8191,33.4338,0.1174,-0.4235,-0.3431,0.2592
16:46:48:556,-0.547,5.2361,5.025,33.3757,-0.237,-0.2075,-0.4176,0.2778
16:46:48:575,-1.5071,5.787,5.8991,33.5624,-0.335,0.0766,-0.3175,0.2922
16:46:48:595,-1.758,6.1271,6.378,33.8016,-0.2061,0.1022,-0.1845,0.2997
16:46:48:613,-1.3061,6.153,6.21,33.9791,-0.0657,-0.0925,-0.1259,0.3051
16:46:48:635,-0.693,6.081,5.954,34.1565,-0.0646,-0.2256,-0.1547,0.3122
16:46:48:655,-0.339,5.993,6.11,34.2694,-0.1401,-0.1363,-0.2431,0.3205
16:46:48:677,-0.3701,5.772,6.5891,34.35,-0.2094,0.0671,-0.3069,0.3268
16:46:48:695,-0.6191,5.631,7.242,34.3896,-0.2349,0.1639,-0.2643,0.3284
16:46:48:714,-0.6281,5.552,7.929,34.4074,-0.1933,0.1415,-0.1089,0.3253
16:46:48:734,-0.147,5.696,8.688,34.5264,-0.0294,0.1128,0.0932,0.3195
16:46:48:764,0.5321,6.167,8.93,34.5226,0.2865,0.1277,0.2061,0.3138
16:46:48:773,1.082,6.6941,8.298,34.4045,0.5515,0.1448,0.1518,0.3125
16:46:48:792,1.128,7.089,7.434,34.15,0.5771,0.1426,-0.0345,0.3184
16:46:48:814,0.62,7.379,6.8351,33.9051,0.3366,0.1394,-0.2313,0.3295
16:46:48:836,-0.305,7.467,6.974,33.6378,-0.0965,0.2703,-0.3293,0.3415
16:46:48:854,-1.3781,7.391,8.2001,33.478,-0.452,0.5503,-0.2537,0.3487
16:46:48:880,-2.108,7.5491,9.89,33.4627,-0.5116,0.6406,-0.01,0.3462
16:46:48:894,-1.4381,7.094,10.7351,33.3974,-0.4158,0.3002,0.1774,0.3368
16:46:48:912,-0.3791,6.242,10.908,33.5022,-0.4115,0.0575,0.1731,0.3255
16:46:48:931,-0.039,5.538,11.442,33.806,-0.3466,0.2277,0.0837,0.3131
