Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:50:12:130,-2.3951,3.069,10.146,63.4537,-0.8841,-1.0036,-0.5815,0.2182
17:50:12:149,-2.0981,2.921,11.715,63.2928,-0.7829,-0.6566,-0.5303,0.2074
17:50:12:169,-1.478,3.06,11.676,63.288,-0.4807,-0.4172,-0.6581,0.1941
17:50:12:191,-1.11,3.213,10.3931,63.3215,-0.4212,-0.5587,-1.0593,0.1842
17:50:12:209,-1.196,2.679,9.866,63.1808,-0.734,-0.8525,-1.5478,0.1786
17:50:12:228,-2.1611,1.9391,10.9601,62.9531,-1.0501,-0.8939,-1.8298,0.1706
17:50:12:252,-3.4271,1.544,12.426,62.4938,-0.9223,-0.5416,-1.6659,0.1562
17:50:12:273,-3.9641,1.683,12.6431,62.1986,-0.2423,-0.1671,-1.1476,0.1425
17:50:12:290,-3.1811,2.1671,10.7741,60.7777,0.5153,-0.2012,-0.6401,0.1371
17:50:12:310,-1.823,2.732,8.482,60.8449,0.8623,-0.714,-0.5283,0.1421
17:50:12:329,-1.119,3.1871,6.9,61.1608,0.7825,-1.2462,-0.8145,0.1533
17:50:12:347,-1.0451,3.024,6.3041,61.3601,0.4792,-1.4569,-1.2349,0.1673
17:50:12:367,-1.622,2.784,6.507,61.2817,0.1056,-1.3515,-1.6276,0.1786
17:50:12:391,-2.838,2.5901,7.2011,61.1296,-0.1497,-0.9961,-1.8447,0.1846
17:50:12:408,-3.858,2.4641,7.58,60.9612,-0.2051,-0.5672,-1.8128,0.1884
17:50:12:434,-4.593,2.681,7.506,60.7406,-0.1902,-0.2926,-1.6521,0.1927
17:50:12:449,-5.019,3.072,7.544,60.7684,-0.171,-0.282,-1.4637,0.2007
17:50:12:480,-5.874,3.852,8.03,61.8578,-0.0976,-0.5236,-1.0891,0.2226
17:50:12:489,-6.375,4.0721,8.5571,61.8345,-0.0646,-0.5077,-0.8283,0.2341
17:50:12:509,-6.659,4.0841,9.32,61.8527,0.012,-0.447,-0.5027,0.2449
17:50:12:530,-6.837,3.998,10.079,61.747,0.1504,-0.3543,-0.1376,0.2537
17:50:12:548,-6.932,3.917,10.64,61.6394,0.3429,-0.1969,0.2508,0.2605
17:50:12:567,-6.839,4.0961,10.695,61.5995,0.5803,0.1044,0.6168,0.2668
17:50:12:587,-6.5831,4.245,10.077,61.8309,0.6909,0.3172,0.8573,0.2752
17:50:12:608,-6.2981,4.13,9.7819,61.838,0.5708,0.3321,0.952,0.2866
17:50:12:629,-6.3701,3.977,10.0601,61.8249,0.3844,0.3842,0.95,0.2966
17:50:12:648,-6.492,3.498,10.407,61.6406,0.1525,0.432,0.9383,0.3029
17:50:12:669,-6.518,2.6381,11.147,61.015,-0.1679,0.4843,0.9648,0.3048
17:50:12:689,-6.635,1.628,12.354,60.5472,-0.3296,0.7769,1.1171,0.2999
17:50:12:707,-6.923,0.9191,12.983,60.1582,-0.137,1.2174,1.4768,0.2892
17:50:12:730,-6.707,0.716,12.059,59.9406,0.2217,1.4473,2.0291,0.279
17:50:12:752,-5.357,0.936,10.532,59.7944,0.4462,1.2845,2.5175,0.2742
17:50:12:773,-3.552,1.3241,9.0041,54.8923,0.4973,0.9791,2.6804,0.2727
17:50:12:788,-2.1611,1.638,7.592,54.4925,0.3792,0.8727,2.5303,0.2713
17:50:12:809,-1.593,1.911,6.519,54.2528,0.0694,1.0131,2.2206,0.2693
17:50:12:829,-1.536,2.069,6.258,54.0049,-0.3774,1.193,1.9088,0.2678
17:50:12:859,-1.419,1.9511,6.893,53.8381,-0.8053,1.2803,1.6598,0.2658
17:50:12:867,-1.1981,1.7621,8.159,53.7334,-1.0438,1.2526,1.4608,0.2584
17:50:12:886,-1.0549,1.556,9.5531,53.2664,-0.9787,1.1015,1.3256,0.2442
17:50:12:908,-0.8081,1.317,10.254,52.9401,-0.6628,0.9014,1.2639,0.2269
17:50:12:934,-0.5951,1.178,10.197,51.0337,-0.2391,0.8002,1.2565,0.2097
17:50:12:950,-0.42,1.166,9.392,50.7704,0.177,0.8013,1.2671,0.1957
17:50:12:969,-0.047,1.271,8.0201,50.5113,0.4069,0.7917,1.2363,0.1865
17:50:12:991,0.333,1.494,6.873,50.421,0.377,0.7578,1.1,0.1817
17:50:13:008,0.642,1.5851,6.3161,50.284,0.2131,0.7589,0.8957,0.1797
17:50:13:028,0.747,1.772,6.1241,50.1294,0.0514,0.7344,0.652,0.1781
17:50:13:048,0.515,2.2121,5.916,50.08,-0.1093,0.546,0.3827,0.1765
17:50:13:069,0.228,2.6261,5.904,49.8881,-0.3743,0.1576,0.0698,0.1779
17:50:13:090,-0.437,2.691,6.737,49.838,-0.7734,-0.315,-0.2238,0.1815
17:50:13:107,-0.8681,2.37,8.449,49.8854,-1.1107,-0.6343,-0.3675,0.181
17:50:13:131,-1.529,2.1791,10.649,49.7584,-1.2066,-0.7897,-0.3559,0.1709
17:50:13:151,-1.205,1.925,12.287,49.6067,-1.0501,-0.9291,-0.2025,0.1553
17:50:13:169,0.237,2.037,12.359,49.1438,-0.8521,-0.9419,-0.2569,0.1385
17:50:13:190,0.312,3.036,11.36,48.7779,-0.9511,-0.7886,-0.7465,0.1228
17:50:13:211,-1.026,3.273,11.13,48.493,-1.2917,-0.514,-1.2264,0.1142
17:50:13:231,-2.4071,2.945,11.964,48.0095,-1.3619,-0.1138,-1.2903,0.1096
17:50:13:248,-2.922,2.792,12.639,47.8563,-0.9692,0.0447,-1.0923,0.1043
17:50:13:267,-2.663,2.772,12.27,47.6947,-0.386,-0.2309,-0.906,0.1011
17:50:13:290,-1.7561,2.78,11.588,47.3397,0.0961,-0.73,-0.8539,0.1024
17:50:13:308,-0.7511,2.576,10.9391,47.283,0.4643,-1.1749,-1.0029,0.1069
17:50:13:329,-0.2051,2.255,9.84,47.0382,0.6761,-1.4143,-1.3243,0.1119
17:50:13:355,-0.593,1.913,8.571,46.7376,0.6388,-1.2962,-1.6765,0.1161
17:50:13:368,-1.4021,1.559,7.601,46.5855,0.5164,-0.8088,-1.8618,0.1201
17:50:13:387,-2.1341,1.463,6.677,46.4406,0.4185,-0.2905,-1.8831,0.1242
17:50:13:409,-2.628,1.6571,6.002,46.3383,0.3153,-0.0106,-1.8117,0.1304
17:50:13:428,-3.087,2.028,5.8631,45.3843,0.1972,-0.1819,-1.7351,0.1406
17:50:13:447,-3.4061,2.3771,6.021,45.0655,0.0833,-0.613,-1.6776,0.153
17:50:13:489,-3.813,2.6411,6.45,44.876,-0.0646,-0.9951,-1.6255,0.1652
17:50:13:492,-4.4021,2.916,7.2041,44.6411,-0.2402,-1.1388,-1.5126,0.1748
17:50:13:509,-4.8161,3.189,8.482,44.5079,-0.4306,-1.1707,-1.2913,0.1816
17:50:13:528,-4.938,3.294,10.424,44.4225,-0.5148,-1.1184,-1.0263,0.1847
17:50:13:550,-5.0771,3.3251,12.134,44.0263,-0.353,-0.8748,-0.7667,0.1831
17:50:13:568,-5.369,3.3881,12.998,43.8358,-0.0348,-0.4522,-0.4793,0.1799
17:50:13:591,-5.6231,3.5171,13.175,43.7057,0.26,-0.0692,-0.176,0.1797
17:50:13:608,-5.625,3.4931,13.158,43.4881,0.4228,0.1011,0.0773,0.1841
17:50:13:628,-5.328,3.3611,13.386,43.3663,0.494,0.1671,0.2614,0.1908
17:50:13:650,-5.0891,3.1631,13.565,42.9785,0.5633,0.2842,0.337,0.1967
17:50:13:669,-5.0861,2.646,13.34,42.4798,0.6175,0.5055,0.3849,0.2013
17:50:13:689,-5.381,2.004,12.6791,42.0076,0.6985,0.8876,0.503,0.2049
17:50:13:711,-5.8451,1.494,11.573,41.8139,0.8335,1.3016,0.7254,0.2085
17:50:13:733,-6.272,1.271,10.209,41.7332,0.9507,1.508,1.0075,0.2143
17:50:13:749,-6.3551,1.176,8.892,41.8049,0.9166,1.4091,1.2809,0.2234
17:50:13:782,-6.149,1.0961,8.2121,41.7881,0.7187,1.1217,1.5012,0.2341
17:50:13:791,-5.7071,1.089,8.214,41.2313,0.5059,0.8855,1.6715,0.2429
17:50:13:808,-4.8281,1.056,8.3891,40.7957,0.3164,0.762,1.7545,0.2477
17:50:13:828,-3.794,1.053,8.6861,40.2993,0.0694,0.696,1.7035,0.2481
17:50:13:850,-2.9291,1.0271,9.423,39.95,-0.1434,0.7684,1.5821,0.2434
17:50:13:876,-2.312,0.9,10.019,39.9363,-0.1827,1.0312,1.4651,0.2344
17:50:13:891,-1.943,0.8261,10.065,40.0218,-0.0742,1.3676,1.4087,0.2232
17:50:13:910,-1.6241,0.8861,9.5381,40.2121,0.0524,1.5751,1.4235,0.2134
17:50:13:928,-1.074,1.0991,8.8031,40.3636,0.111,1.6357,1.4321,0.2064
17:50:13:948,-0.545,1.386,8.274,40.3753,0.0993,1.5335,1.3522,0.2018
17:50:13:971,-0.308,1.6211,8.0351,40.1344,0.0844,1.2643,1.2203,0.1988
17:50:13:991,-0.111,1.772,8.027,39.9506,0.0961,0.8525,1.0894,0.1963
17:50:14:011,0.213,1.913,8.367,39.8361,0.1429,0.381,0.9734,0.1933
17:50:14:028,0.6161,2.186,8.676,39.9149,0.2142,0.0586,0.8638,0.1889
17:50:14:049,1.013,2.5091,8.798,40.0384,0.2834,0.0341,0.7584,0.1844
17:50:14:069,1.415,2.907,8.882,39.8495,0.3387,0.1107,0.6137,0.1818
17:50:14:092,1.542,3.455,8.676,39.8414,0.3217,0.0085,0.3795,0.1816
17:50:14:108,1.2191,3.9821,8.853,39.724,0.177,-0.3714,0.0901,0.1847
17:50:14:129,0.561,4.2401,9.486,39.4813,0.1217,-0.6981,-0.1398,0.1893
17:50:14:151,-0.063,4.2161,9.548,39.4125,0.1631,-0.7598,-0.2569,0.1932
17:50:14:168,-0.547,4.3481,9.258,39.2211,0.1152,-0.8173,-0.3282,0.1974
17:50:14:188,-0.554,4.434,9.102,38.9487,-0.0572,-0.9547,-0.4782,0.2026
17:50:14:210,-0.59,4.044,9.5141,38.8008,-0.3455,-1.1292,-0.7591,0.2077
17:50:14:228,-1.122,3.56,10.41,38.8034,-0.502,-1.0174,-0.9976,0.2072
17:50:14:249,-1.814,3.029,11.1761,38.7857,-0.4221,-0.747,-1.0977,0.2011
17:50:14:270,-2.414,2.6501,11.3411,38.7707,-0.1125,-0.5427,-1.0721,0.1926
17:50:14:289,-2.6081,2.4491,10.508,39.0208,0.2504,-0.5162,-0.9912,0.1855
17:50:14:309,-2.352,2.4131,9.179,39.1829,0.4367,-0.6534,-0.9401,0.1822
17:50:14:329,-1.9211,2.468,7.977,39.1547,0.3952,-0.8301,-0.9582,0.1825
17:50:14:350,-1.814,2.684,7.3121,39.3014,0.2717,-0.9801,-1.0061,0.1849
17:50:14:371,-1.9571,2.9621,7.079,39.0548,0.3047,-0.9333,-1.0423,0.1886
17:50:14:391,-2.0291,3.17,6.323,38.8747,0.4367,-0.6577,-1.1274,0.195
17:50:14:411,-2.474,3.45,5.267,38.8786,0.4132,-0.2798,-1.2924,0.206
17:50:14:428,-3.408,3.84,4.7711,38.8399,0.2322,-0.0234,-1.4744,0.224
17:50:14:450,-4.665,4.154,4.877,38.897,-0.0125,0.0447,-1.5553,0.2461
17:50:14:480,-5.915,4.197,5.595,38.902,-0.22,-0.0521,-1.4499,0.2666
17:50:14:489,-6.7031,4.226,6.723,38.8282,-0.32,-0.1798,-1.1626,0.2801
17:50:14:509,-7.011,4.151,7.644,39.1216,-0.3136,-0.2512,-0.7815,0.2864
17:50:14:528,-7.028,4.077,8.499,39.0489,-0.2306,-0.0916,-0.3325,0.2882
17:50:14:549,-6.9731,4.187,8.9561,39.0699,-0.0604,0.1022,0.1783,0.288
17:50:14:571,-6.647,4.3811,9.1361,38.9991,0.1067,0.1374,0.703,0.2891
17:50:14:588,-5.675,4.47,9.3611,38.9938,0.161,-0.0245,1.0627,0.2926
17:50:14:612,-4.421,4.494,9.596,38.9172,0.0153,-0.1947,1.1256,0.2959
17:50:14:631,-3.612,4.214,10.2971,38.9277,-0.4019,-0.2639,0.9489,0.296
17:50:14:647,-3.554,3.9311,11.868,38.8923,-0.7649,-0.1947,0.8393,0.2893
17:50:14:671,-3.087,3.8471,12.9041,38.9459,-0.6978,-0.1224,1.0394,0.2751
17:50:14:689,-1.6601,3.498,11.817,38.8425,-0.3657,-0.1352,1.2937,0.2593
17:50:14:709,-1.557,4.8581,9.984,38.5513,-0.1221,-0.0638,1.4788,0.246
17:50:14:729,-0.9131,4.187,9.8951,38.3641,0.1525,0.0447,1.3778,0.2452
17:50:14:749,-1.4351,3.8351,9.354,38.3469,0.2333,-0.1235,0.8957,0.2459
17:50:14:777,-2.702,2.478,7.812,38.5326,0.0184,-0.1819,0.5232,0.2438
17:50:14:791,-2.865,1.841,7.769,38.9555,-0.0604,-0.3341,0.7371,0.2393
17:50:14:812,-2.271,1.623,8.102,39.3693,-0.1434,-0.7726,1.0351,0.2304
17:50:14:830,-1.131,1.7021,8.5181,39.346,-0.2274,-1.2686,1.2372,0.2176
17:50:14:849,-0.066,1.791,8.454,39.4401,-0.2072,-1.2781,1.3086,0.2021
17:50:14:882,0.551,2.246,7.932,39.6403,-0.1093,-1.0248,1.3778,0.187
17:50:14:896,2.399,4.271,5.324,39.6269,-0.8841,0.1904,2.0376,0.1766
17:50:14:919,3.989,2.265,8.3771,39.711,-1.379,0.2927,2.0844,0.1875
17:50:14:930,3.237,3.9071,7.185,40.1871,-1.2768,-0.115,1.6119,0.1676
17:50:14:949,3.407,4.053,9.155,40.2997,-1.247,-0.496,1.0192,0.1592
17:50:14:972,2.3321,3.6731,9.861,40.527,-1.0075,-0.7385,0.4987,0.1525
17:50:14:990,0.501,2.4761,9.758,41.3542,-0.7043,-0.3128,0.4583,0.1437
17:50:15:008,0.716,1.4531,10.46,41.393,-0.0337,0.1767,0.5328,0.1354
17:50:15:028,2.799,2.4011,10.115,41.5333,0.6698,0.6918,0.5402,0.1254
17:50:15:048,3.5321,2.837,9.869,41.7246,1.1624,1.3973,0.0539,0.126
17:50:15:070,2.469,3.3251,10.307,41.8356,1.2603,1.4431,-0.5496,0.1361
17:50:15:089,1.956,3.278,9.2291,41.9234,0.9527,0.7982,-0.8273,0.1498
17:50:15:109,1.983,3.369,9.122,41.9511,0.1557,0.3321,-1.1008,0.1624
17:50:15:130,1.6811,2.294,11.444,41.9339,-1.1065,-1.3515,-1.5755,0.1673
17:50:15:152,0.563,0.455,9.641,41.9257,-1.893,-1.9933,-2.3598,0.1557
17:50:15:169,-0.552,0.302,10.1651,41.8324,-2.2655,-1.3761,-2.4502,0.1231
17:50:15:188,-1.845,0.354,13.1891,41.8294,-2.0355,-0.5204,-1.9915,0.0903
17:50:15:209,-2.3021,0.948,15.821,42.0426,-1.0703,-0.0362,-1.3265,0.0635
17:50:15:229,-1.928,1.377,15.6581,42.1778,0.3642,-0.181,-0.7369,0.0488
17:50:15:251,-1.04,1.532,11.346,42.5329,1.5136,-0.2757,-0.474,0.0498
17:50:15:272,-0.525,1.374,6.8351,42.6477,1.7743,0.1118,-0.4654,0.0634
17:50:15:289,-2.012,2.1521,5.753,42.6411,1.3966,0.5438,-0.3697,0.0836
17:50:15:312,-3.126,2.349,7.431,42.7146,0.9038,0.8141,-0.2463,0.1109
17:50:15:332,-2.553,1.97,8.841,42.7045,0.5654,0.6599,-0.3037,0.1324
17:50:15:351,-2.1731,2.0951,7.982,42.5683,0.2322,0.4769,-0.4037,0.1406
17:50:15:380,-1.809,2.3771,6.933,42.2649,-0.0455,0.4194,-0.4102,0.1447
17:50:15:388,-1.5431,2.5901,6.311,42.2236,-0.1444,0.4949,-0.3293,0.1505
17:50:15:416,-1.4351,2.928,7.767,42.1687,-0.1976,0.5236,-0.2133,0.1579
17:50:15:427,-1.9931,3.4931,9.0641,42.3637,0.0418,0.3289,0.0027,0.1641
17:50:15:467,-1.998,3.752,9.26,42.4706,0.2621,0.2683,0.2412,0.1704
17:50:15:468,-1.4831,3.95,8.8219,42.5755,0.3058,0.3129,0.3795,0.179
17:50:15:489,-1.3901,4.017,8.753,42.8635,0.1844,0.2937,0.3838,0.1891
17:50:15:512,-1.6961,4.125,9.296,43.073,0.0705,0.0862,0.371,0.1981
17:50:15:526,-1.6871,4.3451,9.7661,43.3228,0.0652,-0.1075,0.3891,0.2041
17:50:15:547,-1.5191,4.4651,9.7991,43.674,0.2046,-0.1309,0.4253,0.2083
17:50:15:567,-1.2251,4.353,9.452,43.8643,0.4143,0.0447,0.4646,0.213
17:50:15:590,-1.1651,4.415,8.8871,44.1168,0.5005,0.2564,0.4933,0.219
17:50:15:609,-1.241,4.475,8.825,44.1062,0.3334,0.3512,0.5178,0.2273
17:50:15:628,-1.737,4.0631,9.842,43.9252,-0.004,0.2777,0.5211,0.2348
17:50:15:647,-2.046,3.249,11.607,43.7349,-0.2476,0.099,0.47,0.2355
17:50:15:668,-2.417,2.847,12.236,43.5887,-0.3031,0.0032,0.4253,0.2257
17:50:15:687,-2.472,2.499,11.0801,43.7285,-0.3031,0.0043,0.4689,0.2123
17:50:15:709,-2.501,2.162,9.2201,43.9492,-0.3893,0.0384,0.604,0.2001
17:50:15:729,-2.357,1.343,8.327,44.0804,-0.5031,0.0649,0.8414,0.1899
17:50:15:750,-2.07,0.7781,8.118,44.3023,-0.5148,0.0202,1.0447,0.1774
17:50:15:781,-2.0749,1.075,8.027,44.5198,-0.3956,0.0925,1.2053,0.161
17:50:15:786,-2.1221,2.057,8.0681,44.6168,-0.2476,0.3992,1.2533,0.1486
17:50:15:808,-2.3381,3.2201,8.411,44.8226,-0.2423,0.7524,1.2001,0.1458
17:50:15:831,-2.204,3.0671,8.937,44.4358,-0.3871,0.8673,1.1245,0.1525
17:50:15:847,-1.5,2.5691,9.957,44.3009,-0.5521,0.663,1.0138,0.1576
17:50:15:868,-0.7241,2.289,10.9031,44.4545,-0.5233,0.2479,0.9468,0.1547
17:50:15:893,-0.02,2.6291,9.696,44.3722,-0.3668,-0.0478,0.9042,0.1471
17:50:15:908,0.2591,2.2151,8.063,44.2626,-0.3487,0.0043,0.8925,0.1428
17:50:15:931,0.69,1.793,7.431,44.182,-0.3594,0.1585,0.7893,0.141
17:50:15:949,0.465,1.9061,7.9361,44.1127,-0.352,0.3565,0.6359,0.1368
17:50:15:969,-0.296,2.6141,8.597,44.3663,-0.2104,0.4129,0.5115,0.1324
17:50:15:995,-1.064,3.1601,8.727,44.6788,0.0418,0.4087,0.4924,0.133
17:50:16:008,-1.2341,3.2231,8.511,44.7934,0.2823,0.3235,0.4987,0.1399
17:50:16:028,-1.275,3.371,8.15,44.7898,0.3717,0.2874,0.4689,0.1496
17:50:16:048,-1.311,3.515,8.15,44.7434,0.2717,0.4033,0.4071,0.1606
17:50:16:070,-1.4711,3.749,9.1481,44.7175,0.1844,0.4481,0.304,0.1713
17:50:16:089,-1.8521,4.281,10.1321,44.6555,0.245,0.3363,0.2636,0.1784
17:50:16:109,-2.0981,4.377,10.4291,44.6356,0.4185,0.1852,0.3189,0.1848
17:50:16:127,-1.9451,3.9341,10.668,44.6561,0.5867,0.0808,0.3539,0.1919
17:50:16:148,-2.204,3.744,10.845,44.9239,0.5803,0.0341,0.3061,0.1972
17:50:16:169,-2.4821,4.101,10.635,45.1412,0.3068,0.0671,0.2113,0.2
17:50:16:187,-2.4671,4.379,10.5701,45.0565,-0.1062,-0.0021,0.1049,0.2021
17:50:16:209,-2.3141,3.701,10.707,44.9354,-0.4349,-0.3076,-0.0025,0.2025
17:50:16:231,-2.573,2.9141,12.557,44.5771,-0.5743,-0.5555,-0.0397,0.197
17:50:16:248,-2.8001,2.1161,13.3451,44.3471,-0.4254,-0.6801,0.0676,0.1839
17:50:16:266,-2.094,1.178,12.033,44.4759,-0.2977,-0.8077,0.1411,0.1682
17:50:16:288,-1.5431,0.776,10.235,44.692,-0.1306,-0.7578,0.205,0.1517
17:50:16:318,-1.0451,0.8021,8.202,44.9281,0.0972,-0.6545,0.2625,0.1364
17:50:16:328,-0.753,1.073,6.7421,45.1757,0.2558,-0.6119,0.2998,0.1259
17:50:16:346,-0.746,1.3481,5.88,45.3807,0.1738,-0.4843,0.2795,0.1219
17:50:16:369,-1.311,1.5491,6.117,45.5621,-0.1562,-0.1458,0.1986,0.1228
17:50:16:390,-1.842,1.832,7.518,45.9038,-0.5775,0.2874,0.1262,0.1233
17:50:16:406,-2.321,2.0591,8.87,46.0159,-0.95,0.4353,0.071,0.1196
17:50:16:426,-2.4551,2.37,9.146,46.013,-1.2066,0.2575,0.071,0.1117
17:50:16:447,-2.046,2.679,9.0191,46.0284,-1.3608,-0.1352,0.1337,0.1034
17:50:16:467,-1.6481,2.6171,8.444,45.7181,-1.4587,-0.5321,0.2699,0.0971
17:50:16:491,-0.801,2.217,8.4611,45.663,-1.5014,-0.6662,0.4381,0.0922
17:50:16:508,-0.482,1.865,9.1931,45.8055,-1.3725,-0.531,0.5466,0.0858
17:50:16:527,-0.8801,2.124,10.199,46.0017,-1.0139,-0.2959,0.6882,0.0772
17:50:16:552,-1.0451,2.262,11.054,46.3102,-0.502,-0.1671,0.8701,0.0715
17:50:16:571,-0.968,2.0231,11.015,46.7112,0.0014,-0.15,1.0223,0.0712
17:50:16:597,-0.5351,1.877,10.6631,47.0788,0.3548,-0.2544,1.1267,0.0742
17:50:16:609,0.089,1.571,10.065,47.3234,0.5292,-0.2852,1.1415,0.0798
17:50:16:626,0.623,1.3481,9.644,47.477,0.6123,-0.1915,1.0542,0.0855
17:50:16:653,0.8291,1.221,9.3971,47.4738,0.657,0.0842,0.9435,0.0902
17:50:16:666,0.845,1.4291,9.6,47.4373,0.692,0.5385,0.8553,0.0937
17:50:16:687,0.7331,1.776,10.094,47.2248,0.6942,0.8887,0.7796,0.0976
17:50:16:708,0.41,2.021,10.374,47.017,0.5537,0.9664,0.6934,0.1024
17:50:16:729,-0.8321,1.911,10.259,46.7623,0.2558,0.9886,0.6359,0.107
17:50:16:747,-1.9931,1.563,10.314,46.619,-0.1019,1.0908,0.7169,0.1081
17:50:16:767,-2.697,1.1951,10.865,46.7463,-0.3743,1.1887,0.8414,0.1035
17:50:16:787,-3.5921,0.4931,11.0321,46.9201,-0.4903,1.2079,0.9989,0.0936
17:50:16:808,-3.942,-0.2741,11.097,47.219,-0.5202,1.0813,1.1788,0.0796
17:50:16:827,-3.42,-0.219,11.535,46.9599,-0.3988,0.5492,1.2405,0.0621
17:50:16:847,-4.986,1.2551,10.692,46.7263,0.1163,-0.2214,1.4586,0.0468
17:50:16:868,-4.0189,1.293,9.462,46.4951,0.6474,-0.613,1.8088,0.0445
17:50:16:888,-2.333,1.355,8.087,46.6131,0.7432,-0.0703,1.9801,0.0513
17:50:16:907,-1.3661,1.5131,8.276,46.792,0.293,0.661,1.8811,0.0612
17:50:16:928,-1.395,1.125,8.904,46.9883,-0.3913,0.562,1.6705,0.0684
17:50:16:947,-0.851,0.8621,9.426,47.243,-0.9255,-0.0777,1.4608,0.0659
17:50:16:967,-0.236,0.711,9.5651,47.5114,-1.0607,-0.5853,1.2863,0.0566
17:50:16:987,0.1181,0.7301,9.174,47.6288,-0.8862,-0.7098,1.2224,0.0465
17:50:17:008,0.29,1.053,8.868,47.7675,-0.5318,-0.463,1.1788,0.0396
17:50:17:027,0.2111,1.566,8.621,47.8404,-0.0954,-0.1244,1.1469,0.0382
17:50:17:049,-0.0491,1.884,8.327,47.6503,0.3227,0.132,1.1766,0.0438
17:50:17:067,-0.0491,2.1551,8.03,47.6645,0.591,0.2267,1.1777,0.0545
17:50:17:089,-0.164,2.3771,8.15,47.4491,0.7304,0.3076,1.1595,0.0686
17:50:17:108,-0.4271,2.5571,8.6741,47.1828,0.791,0.397,1.1384,0.0837
17:50:17:127,-0.6521,2.727,9.483,46.8958,0.7133,0.3619,1.0798,0.097
17:50:17:147,-0.396,2.844,9.8951,46.6048,0.5654,0.1607,0.9383,0.1071
17:50:17:167,0.1181,2.9501,9.902,46.5119,0.3759,-0.0191,0.7212,0.1152
17:50:17:188,0.2561,2.9831,10.268,46.6589,0.2493,-0.1947,0.4806,0.1226
17:50:17:207,0.192,2.978,10.872,46.7624,0.2632,-0.3171,0.287,0.1284
17:50:17:226,0.084,2.8751,11.2211,46.7883,0.3323,-0.3161,0.1794,0.1326
17:50:17:247,0.0341,3.144,11.406,46.7282,0.3058,-0.3213,0.1092,0.1354
17:50:17:267,-0.0251,2.892,11.229,46.5445,0.177,-0.3363,0.0507,0.1383
17:50:17:287,-0.011,2.492,11.319,46.5389,-0.0177,-0.2553,0.0454,0.1399
17:50:17:315,0.153,1.2161,11.3291,46.5274,-0.3009,-0.1479,0.0496,0.1266
17:50:17:331,0.0311,0.249,11.928,46.656,-0.3945,-0.3948,-0.0269,0.1088
17:50:17:350,0.1991,0.804,10.496,46.9166,0.1365,-0.5555,-0.0898,0.0928
17:50:17:371,0.3071,1.281,8.4799,47.1384,0.7452,-0.481,-0.1621,0.0865
17:50:17:401,0.4721,1.604,6.6461,47.1117,0.924,-0.3128,-0.176,0.0913
17:50:17:412,0.41,1.9301,5.873,47.025,0.5389,-0.183,-0.1462,0.1036
17:50:17:443,0.438,1.865,6.215,46.7091,-0.1625,-0.051,-0.0887,0.1175
17:50:17:450,0.6371,1.4201,7.8671,46.3242,-0.7404,0.1394,-0.1334,0.1241
17:50:17:469,0.228,1.448,9.486,45.9805,-0.9096,0.3022,-0.2654,0.1175
17:50:17:490,-0.5111,2.073,10.0961,45.8313,-0.6946,0.4396,-0.3334,0.1046
17:50:17:509,-0.6911,2.7371,9.483,45.6593,-0.335,0.5023,-0.3325,0.0946
17:50:17:530,-1.0001,3.29,8.4941,45.8104,-0.1275,0.4843,-0.2335,0.0925
17:50:17:549,-1.052,3.4331,8.0921,46.0926,-0.1264,0.4172,-0.0206,0.0976
17:50:17:569,-0.825,3.354,8.2931,46.2705,-0.1913,0.3651,0.2104,0.1051
17:50:17:590,-0.432,3.1481,8.8391,46.2736,-0.1699,0.3182,0.3667,0.1112
17:50:17:610,-0.2381,2.9021,9.308,46.0659,-0.0976,0.2905,0.4477,0.1152
17:50:17:628,-0.315,2.703,9.62,45.7401,-0.0146,0.2182,0.4859,0.1173
17:50:17:649,-0.253,2.667,9.9881,45.4135,0.078,0.1288,0.5594,0.1177
17:50:17:671,0.0431,2.382,10.163,45.3286,0.1749,0.0341,0.6009,0.1182
17:50:17:689,0.462,2.358,10.233,45.3076,0.2504,-0.0074,0.5551,0.1186
17:50:17:708,0.4841,2.523,10.328,45.359,0.326,0.0224,0.4646,0.12
17:50:17:728,0.036,2.99,10.4861,45.4501,0.4164,0.1767,0.3902,0.1226
17:50:17:749,-0.291,3.675,10.917,45.826,0.441,0.381,0.419,0.1264
17:50:17:768,-1.0039,3.6851,10.881,45.6619,0.3292,0.3895,0.4967,0.1312
17:50:17:795,-1.938,3.146,10.6871,45.7048,0.0791,0.4203,0.62,0.1344
17:50:17:808,-2.192,2.729,11.43,45.725,-0.0806,0.4417,0.6913,0.1306
17:50:17:827,-2.525,2.466,11.64,45.846,-0.0146,0.3054,0.719,0.1215
17:50:17:851,-3.276,1.98,11.001,45.9577,0.1099,0.2075,0.886,0.1114
17:50:17:869,-3.102,1.07,10.23,45.9498,0.2408,0.0404,1.2533,0.1006
17:50:17:888,-1.584,0.117,8.9951,45.7831,0.3631,-0.0808,1.5576,0.088
17:50:17:921,0.35,-0.272,7.812,45.7093,0.3611,-0.0234,1.5533,0.0756
17:50:17:929,1.5041,0.11,7.11,45.6245,0.128,0.2203,1.1894,0.0668
17:50:17:949,1.1831,1.082,7.3691,45.5617,-0.2966,0.3597,0.7095,0.0642
